Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:46:32.795803	5.442568E-2	3.206441E-3	8.836517E-3	1.379693E-3	7.876922E-3	4.000079E-3	1.257360E-3	1.985331E-3
10/19/2017  17:46:32.796803	8.789842E-1	1.489225E-3	1.691862E-3	5.163169E-4	5.589730E-5	4.403757E-3	7.534309E-4	1.210563E-3
10/19/2017  17:46:32.797803	8.769697E-1	7.708245E-3	5.160118E-3	8.406162E-3	9.013959E-3	6.689178E-3	1.630234E-3	1.372817E-3
10/19/2017  17:46:32.798803	2.918877E-1	4.649768E-3	3.169435E-3	1.146833E-3	2.238725E-3	2.761871E-3	1.031534E-3	9.101987E-3
10/19/2017  17:46:32.799803	9.238440E-1	1.712865E-3	2.282456E-5	1.440732E-3	3.095271E-3	2.196143E-2	4.535132E-3	1.335423E-3
10/19/2017  17:46:32.800803	6.073851E-1	9.512568E-3	2.082629E-3	9.306618E-4	9.853201E-3	2.741493E-3	5.731778E-3	7.699933E-3
10/19/2017  17:46:32.801803	4.182954E-1	5.167925E-4	3.132675E-3	5.544366E-4	5.179564E-3	5.700025E-3	4.233642E-4	1.014126E-3
10/19/2017  17:46:32.802803	6.544233E-2	2.644935E-3	3.428504E-3	5.679775E-3	8.001903E-3	6.940442E-3	8.103153E-3	3.719172E-3
10/19/2017  17:46:32.803803	1.649864E-1	3.699985E-3	7.914664E-4	6.898702E-3	9.732148E-4	2.042654E-3	3.951441E-3	1.699226E-3
10/19/2017  17:46:32.804803	8.021812E-2	1.965985E-3	1.423631E-3	7.091095E-3	9.558277E-3	7.516010E-4	7.067351E-3	1.100427E-3
10/19/2017  17:46:32.805803	1.815121E-1	3.336395E-3	2.036995E-4	8.007725E-4	6.929146E-3	8.181457E-3	3.591508E-3	7.004926E-4
10/19/2017  17:46:32.806803	4.183220E-2	1.619362E-3	8.874904E-3	2.539479E-3	5.066772E-4	4.958160E-3	2.178603E-3	7.593132E-3
10/19/2017  17:46:32.807803	3.578753E-1	2.432891E-3	1.689369E-3	5.490299E-3	2.583987E-3	3.457821E-3	7.502726E-3	1.997789E-3
10/19/2017  17:46:32.808803	4.128966E-2	6.062541E-4	7.062774E-3	1.216211E-2	3.265977E-4	3.915939E-4	1.931732E-3	8.184903E-3
10/19/2017  17:46:32.809803	3.480630E-1	6.981920E-4	1.624883E-3	7.960339E-3	2.031391E-3	7.426129E-3	3.503593E-4	1.232296E-2
10/19/2017  17:46:32.810803	4.610987E-1	7.529472E-3	3.998128E-3	1.364280E-3	6.802124E-3	6.509762E-3	1.624057E-3	3.866501E-3
10/19/2017  17:46:32.811803	5.324152E-1	9.080440E-3	3.226183E-3	6.915381E-3	5.010635E-3	8.554799E-3	3.820942E-3	3.687403E-3
10/19/2017  17:46:32.812803	2.665658E-1	1.074463E-2	4.549848E-3	8.714317E-3	5.915760E-3	8.882419E-3	6.878192E-3	7.916093E-3
10/19/2017  17:46:32.813803	8.248320E-2	3.998707E-3	2.964889E-3	3.506729E-4	5.971159E-3	5.198553E-3	5.793471E-3	2.561188E-4
10/19/2017  17:46:32.814803	1.689648E-1	6.679613E-3	8.700258E-3	1.958461E-4	1.133672E-2	1.422580E-3	9.535340E-4	6.077094E-4
10/19/2017  17:46:32.815803	5.308180E-1	3.650778E-3	8.973105E-4	1.391616E-3	4.931116E-3	1.013386E-3	1.063771E-3	1.223019E-3
10/19/2017  17:46:32.816803	1.499446E-1	6.629267E-3	2.726928E-3	5.830952E-3	3.500306E-3	6.378235E-3	1.073714E-3	1.624909E-3
10/19/2017  17:46:32.817803	5.860762E-2	7.484332E-3	3.594053E-3	6.154426E-3	1.567577E-3	1.088630E-2	1.007947E-3	9.797958E-3
10/19/2017  17:46:32.818803	7.590659E-3	2.639331E-3	4.207843E-3	3.114241E-3	2.444386E-3	1.139623E-2	4.861933E-3	5.958590E-3
10/19/2017  17:46:32.819803	7.117011E-3	1.669880E-2	2.632566E-3	4.606827E-3	6.433434E-4	2.019647E-3	1.223332E-3	8.933643E-3
10/19/2017  17:46:32.820803	1.618620E-2	6.074802E-3	2.576160E-3	3.149495E-3	8.628405E-3	1.197100E-2	2.889689E-3	1.306480E-3
10/19/2017  17:46:32.821803	2.199721E-1	1.528440E-3	4.413278E-3	1.966694E-3	1.234367E-2	7.498987E-3	8.260160E-3	1.519799E-3
10/19/2017  17:46:32.822803	3.343282E-2	3.413180E-3	3.709569E-3	3.015816E-3	6.045453E-3	5.967154E-3	1.689782E-3	4.819033E-3
10/19/2017  17:46:32.823803	8.644455E-2	1.604684E-4	6.369461E-3	6.801687E-4	8.904453E-3	1.974520E-4	1.767007E-3	1.766502E-3
10/19/2017  17:46:32.824803	1.359555E-1	2.128615E-3	5.950093E-4	1.014042E-3	3.905145E-3	7.851631E-3	2.326122E-4	3.711107E-3
								
10/19/2017  17:46:32.825803	2.952642E-2	4.848069E-3	1.108689E-3	4.119274E-3	1.517022E-3	2.269883E-3	1.325801E-3	3.362018E-3
10/19/2017  17:46:32.826803	4.743889E-1	5.262012E-3	1.967441E-3	2.090182E-2	9.240756E-3	4.436061E-3	1.017822E-2	6.360274E-4
10/19/2017  17:46:32.827803	2.087687E-1	1.006659E-3	1.775900E-3	1.974552E-2	8.951132E-4	4.850052E-4	4.003407E-4	7.056282E-3
10/19/2017  17:46:32.828803	2.577128E-1	8.066463E-4	4.001201E-3	1.506228E-2	4.642151E-4	1.258401E-2	1.639454E-3	3.600553E-3
10/19/2017  17:46:32.829803	1.905864E-1	4.618033E-3	9.142732E-4	8.208371E-4	4.548312E-3	4.721887E-4	5.220459E-3	2.149674E-3
10/19/2017  17:46:32.830803	8.337240E-2	3.435348E-3	6.171733E-3	5.860951E-3	5.002395E-3	2.474701E-3	1.051706E-3	5.151014E-4
10/19/2017  17:46:32.831803	2.176503E-2	1.002014E-2	2.004201E-3	1.168427E-2	8.596146E-3	2.479127E-3	1.120309E-3	2.113669E-3
10/19/2017  17:46:32.832803	1.165317E-3	4.893808E-3	8.483580E-4	2.451088E-3	1.835149E-3	2.711441E-3	1.220788E-2	1.300897E-2
10/19/2017  17:46:32.833803	6.106358E-2	7.698685E-3	2.381056E-2	8.149677E-4	1.001446E-2	5.649849E-3	6.200220E-3	9.519556E-4
10/19/2017  17:46:32.834803	3.705220E-1	7.736912E-4	9.309874E-3	1.231227E-2	2.401635E-3	7.038709E-3	5.146986E-3	9.563218E-3
10/19/2017  17:46:32.835803	2.304397E-2	1.549199E-3	9.028440E-3	2.692156E-3	1.246913E-2	2.170290E-4	1.946120E-4	7.841779E-3
10/19/2017  17:46:32.836803	1.332369E-1	6.799294E-3	2.191105E-3	3.132288E-4	5.580970E-3	2.572275E-5	5.228265E-3	4.259265E-3
10/19/2017  17:46:32.837803	2.945340E-1	1.350073E-3	1.094708E-4	6.083767E-3	4.197024E-3	2.089287E-4	5.911062E-3	3.434779E-3
10/19/2017  17:46:32.838803	2.941191E-1	1.613479E-2	6.536434E-3	6.949509E-3	6.994323E-3	8.291215E-3	2.163907E-3	5.248320E-3
10/19/2017  17:46:32.839803	1.101241E-1	3.419544E-3	5.897357E-3	6.344681E-3	1.277851E-2	4.463806E-3	7.014480E-3	9.947170E-3
10/19/2017  17:46:32.840803	7.637192E-2	2.268306E-2	2.941148E-3	4.608558E-3	3.697575E-3	8.348825E-3	3.992722E-3	2.462002E-3
10/19/2017  17:46:32.841803	2.997312E-1	5.294151E-3	1.317003E-2	3.024190E-3	4.320679E-3	5.523958E-3	4.685520E-4	1.637489E-3
10/19/2017  17:46:32.842803	2.033198E-1	4.107987E-3	9.267856E-5	5.368835E-3	2.961035E-3	4.684157E-3	9.628508E-3	4.926633E-3
10/19/2017  17:46:32.843803	6.684270E-2	1.072379E-3	6.249754E-3	1.967269E-2	4.034826E-3	5.421718E-3	8.466135E-4	2.410542E-3
10/19/2017  17:46:32.844803	2.119478E-1	9.090383E-3	4.491363E-3	4.712461E-3	6.136899E-3	2.860245E-3	2.810738E-3	4.481430E-3
10/19/2017  17:46:32.845803	1.162188E-1	8.332944E-4	3.310473E-3	9.308159E-3	8.060713E-3	4.243648E-3	9.835615E-4	6.807685E-3
10/19/2017  17:46:32.846803	4.206782E-2	4.924032E-3	1.777278E-4	6.666663E-3	1.886784E-3	1.705671E-4	4.944554E-3	2.655741E-3
10/19/2017  17:46:32.847803	6.827185E-1	2.921133E-3	2.289881E-3	1.379807E-2	2.266627E-3	4.340510E-4	6.291529E-3	9.890865E-3
10/19/2017  17:46:32.848803	1.527569E-1	3.398818E-3	4.614017E-3	7.179853E-3	4.799819E-3	1.132056E-3	2.656290E-3	4.819799E-3
10/19/2017  17:46:32.849803	2.029112E-1	2.704480E-3	1.550104E-3	5.575219E-3	4.071650E-3	8.064410E-3	8.189598E-3	6.811541E-4
10/19/2017  17:46:32.850803	4.481773E-1	6.291676E-3	1.313509E-2	6.173127E-3	7.345289E-3	2.931372E-3	2.819271E-3	7.966536E-3
10/19/2017  17:46:32.851803	4.929468E-1	3.982715E-3	1.096877E-2	1.196034E-2	3.266951E-3	8.554996E-3	1.076506E-2	2.507197E-3
10/19/2017  17:46:32.852803	4.858686E-1	4.088775E-3	6.850634E-3	3.414087E-4	6.521941E-3	3.150189E-3	3.771963E-3	9.135232E-3
10/19/2017  17:46:32.853803	1.445310E-1	5.236541E-3	2.290908E-3	6.964535E-3	4.074507E-3	1.880529E-3	2.340987E-3	2.438011E-3
10/19/2017  17:46:32.854803	4.331689E-1	3.546096E-3	3.714906E-3	2.948243E-3	1.768519E-3	5.213151E-3	4.774788E-3	5.254670E-3
10/19/2017  17:46:32.855803	9.917669E-1	6.658079E-3	2.239554E-3	2.289429E-3	1.161171E-3	5.096807E-3	3.212982E-3	5.553682E-3
10/19/2017  17:46:32.856803	9.716061E-1	3.997300E-3	5.058552E-3	2.668947E-4	4.618138E-3	5.445006E-3	1.782455E-3	2.187920E-3
10/19/2017  17:46:32.857803	2.505962E-1	1.609698E-2	3.746596E-3	7.727308E-3	7.753175E-3	5.442056E-3	7.287984E-3	6.542328E-4
								
10/19/2017  17:46:32.858803	4.554670E-1	1.197256E-2	2.913191E-3	6.461902E-3	6.976062E-4	9.024988E-3	1.733664E-3	7.492470E-3
10/19/2017  17:46:32.859803	6.497613E-1	6.265142E-3	2.121209E-4	6.666894E-3	4.319459E-3	8.874947E-4	9.053178E-3	8.334415E-4
10/19/2017  17:46:32.860803	1.000904E+0	1.750691E-3	4.565751E-3	7.740599E-3	1.339918E-4	9.405063E-4	7.300518E-3	7.536956E-3
10/19/2017  17:46:32.861803	1.033653E+0	7.447365E-3	2.835044E-3	6.122638E-3	2.472007E-3	3.053427E-3	2.784831E-3	8.168407E-3
10/19/2017  17:46:32.862803	1.054604E+0	2.380854E-3	1.479863E-3	8.083093E-3	7.834481E-3	6.783098E-3	1.970890E-4	1.926519E-3
10/19/2017  17:46:32.863803	1.730596E+0	7.010164E-3	4.426642E-3	7.457437E-3	1.160766E-2	8.197365E-3	1.294718E-5	5.995395E-3
10/19/2017  17:46:32.864803	2.590864E-1	5.731666E-3	4.250840E-3	1.155678E-2	4.789885E-4	7.698223E-3	1.668110E-4	1.168297E-2
10/19/2017  17:46:32.865803	9.220039E-1	2.942409E-3	7.273194E-3	7.874272E-3	1.438692E-2	1.140110E-3	5.689613E-3	1.145784E-2
10/19/2017  17:46:32.866803	8.650528E-2	7.143696E-3	5.452158E-3	4.756337E-3	5.846724E-3	4.396933E-3	5.253964E-3	3.819136E-3
10/19/2017  17:46:32.867803	1.238525E-1	1.162667E-3	6.698175E-3	3.938180E-3	1.806351E-3	8.034823E-3	7.532455E-3	4.910528E-3
10/19/2017  17:46:32.868803	1.030568E-1	6.105671E-5	1.319351E-2	9.061699E-3	4.760076E-3	2.968089E-3	9.693490E-3	3.906739E-4
10/19/2017  17:46:32.869803	8.253424E-1	2.718684E-3	8.253215E-3	6.350084E-3	3.723717E-3	5.701671E-4	8.531640E-3	9.825922E-3
10/19/2017  17:46:32.870803	6.694159E-3	2.819804E-4	5.557806E-3	5.794803E-3	6.735903E-4	2.727897E-3	3.008249E-3	3.022767E-3
10/19/2017  17:46:32.871803	1.772594E-1	4.815761E-3	3.753672E-4	1.331791E-3	9.152214E-3	1.598247E-4	3.840831E-3	3.521695E-3
10/19/2017  17:46:32.872803	1.531316E-2	1.213291E-3	1.915785E-3	1.161988E-2	5.783222E-3	2.082075E-3	1.611380E-6	3.398964E-3
10/19/2017  17:46:32.873803	6.291580E-2	1.090929E-3	1.054971E-2	2.873581E-3	6.546318E-3	1.120320E-2	6.358066E-3	1.166858E-3
10/19/2017  17:46:32.874803	4.944348E-1	2.384726E-3	3.259394E-3	3.129341E-3	3.487086E-3	6.260466E-3	6.271569E-3	1.810854E-3
10/19/2017  17:46:32.875803	2.321098E-1	7.023599E-3	9.627296E-3	5.120509E-3	7.532482E-4	1.845069E-2	4.490284E-3	1.579434E-4
10/19/2017  17:46:32.876803	7.930910E-2	6.132009E-3	2.811856E-3	1.858535E-3	1.369743E-3	3.727394E-3	6.985251E-4	1.226066E-3
10/19/2017  17:46:32.877803	1.325599E-2	5.034441E-3	4.429260E-3	4.179924E-3	7.672851E-3	5.119975E-3	1.719380E-3	3.846450E-3
10/19/2017  17:46:32.878803	1.723206E-1	5.521813E-3	1.048106E-3	5.343926E-3	6.820751E-3	4.011964E-4	3.063405E-3	1.110553E-2
10/19/2017  17:46:32.879803	1.049549E-1	1.364229E-3	2.853560E-3	8.592171E-3	3.568304E-3	4.270265E-3	6.342742E-3	2.506008E-3
10/19/2017  17:46:32.880803	7.064459E-1	6.861089E-4	3.331992E-4	1.449145E-2	1.088458E-2	6.742048E-3	2.454175E-3	1.108316E-2
10/19/2017  17:46:32.881803	2.231872E-1	1.954861E-4	2.309083E-3	4.820772E-3	8.695924E-4	4.370060E-3	3.671134E-3	5.430997E-3
10/19/2017  17:46:32.882803	2.077237E-1	1.404183E-4	1.355743E-3	3.561804E-4	7.098106E-4	8.692514E-4	5.856645E-3	1.094744E-2
10/19/2017  17:46:32.883803	5.340217E-2	1.636733E-3	4.650428E-3	2.538365E-3	1.393774E-3	2.664333E-3	8.393486E-4	1.077978E-2
10/19/2017  17:46:32.884803	2.323607E-2	3.428133E-3	3.736963E-3	1.774244E-3	4.889715E-4	4.520396E-4	2.929730E-3	6.257520E-4
10/19/2017  17:46:32.885803	3.452566E-1	8.199505E-3	4.539756E-3	1.233716E-4	2.184119E-3	7.631065E-3	3.974803E-3	1.410543E-3
10/19/2017  17:46:32.886803	4.575953E-2	2.314738E-3	1.051969E-2	3.044973E-3	2.295097E-3	2.125297E-3	3.779162E-3	4.389168E-3
10/19/2017  17:46:32.887803	1.513907E-1	9.593669E-3	4.887842E-3	8.592148E-4	1.247338E-3	5.980838E-3	8.739084E-3	7.681602E-3
10/19/2017  17:46:32.888803	4.343566E-1	2.135198E-3	1.204470E-2	5.541626E-3	3.383515E-3	3.825365E-3	3.712303E-3	4.861801E-3
10/19/2017  17:46:32.889803	6.600362E-1	6.100989E-4	5.477283E-4	1.995862E-3	2.436631E-3	1.862155E-3	4.265366E-3	3.925555E-3
10/19/2017  17:46:32.890803	5.380273E-1	5.737617E-3	6.171497E-3	3.662449E-3	3.644208E-3	6.722902E-3	1.658552E-4	1.099125E-2
								
10/19/2017  17:46:32.891803	2.189300E-1	1.092174E-3	6.966424E-3	2.344429E-3	2.023414E-3	6.910150E-4	3.515142E-3	1.662747E-3
10/19/2017  17:46:32.892803	5.652693E-1	3.909101E-3	4.698593E-4	7.242243E-3	1.212738E-3	6.764945E-4	2.850706E-3	5.340216E-3
10/19/2017  17:46:32.893803	5.100447E-1	6.845129E-4	7.499427E-3	1.046749E-2	7.129789E-3	2.673587E-3	8.592967E-3	3.144526E-3
10/19/2017  17:46:32.894803	9.746127E-2	6.683164E-4	2.342391E-3	4.881431E-4	1.174027E-4	1.255434E-2	1.412066E-3	6.457684E-3
10/19/2017  17:46:32.895803	1.465416E-1	1.254335E-2	4.258843E-3	2.337594E-3	1.771342E-3	3.511565E-3	8.689455E-4	6.201578E-3
10/19/2017  17:46:32.896803	5.162237E-2	5.327972E-3	4.854458E-3	2.710178E-3	4.558294E-3	1.037087E-2	2.426359E-3	2.544748E-3
10/19/2017  17:46:32.897803	8.004943E-3	1.188123E-2	4.040826E-3	4.534030E-4	2.239436E-3	2.106800E-6	2.855861E-3	7.645051E-3
10/19/2017  17:46:32.898803	2.275283E-1	1.142402E-3	9.167809E-3	1.600782E-3	8.283991E-3	4.090652E-4	3.861623E-3	7.931874E-3
10/19/2017  17:46:32.899803	1.802850E-1	9.048577E-3	6.486110E-3	6.654250E-4	1.521490E-2	8.605453E-3	9.806045E-3	1.131181E-3
10/19/2017  17:46:32.900803	1.466699E-1	2.894481E-3	9.488887E-3	1.953306E-3	1.002117E-2	9.106093E-3	1.279164E-3	4.536531E-3
10/19/2017  17:46:32.901803	1.398766E-1	2.006193E-3	1.352725E-2	3.504859E-3	1.265051E-3	2.789449E-3	1.410442E-2	9.795269E-3
10/19/2017  17:46:32.902803	7.614098E-2	4.675579E-3	1.440536E-2	1.330604E-2	2.043747E-3	1.385922E-4	3.293237E-4	2.225146E-3
10/19/2017  17:46:32.903803	5.412076E-2	1.665265E-3	6.470130E-3	1.366901E-2	9.964902E-3	2.058600E-3	6.189099E-3	1.333466E-2
10/19/2017  17:46:32.904803	1.259745E-1	7.423328E-3	9.148624E-4	2.104122E-2	4.042411E-3	6.754614E-3	8.278356E-3	7.100398E-3
10/19/2017  17:46:32.905803	2.718758E-1	3.687924E-3	2.383466E-3	6.380060E-3	8.222152E-3	8.400637E-3	1.606764E-3	1.706413E-2
10/19/2017  17:46:32.906803	1.667213E-1	2.199740E-3	9.956340E-3	1.672789E-2	1.002404E-2	1.038963E-3	1.622629E-3	2.345541E-3
10/19/2017  17:46:32.907803	8.045164E-2	1.482827E-2	1.195927E-3	1.034835E-2	5.616290E-3	7.920196E-4	2.418091E-3	4.148911E-3
10/19/2017  17:46:32.908803	2.606408E-1	1.006625E-2	1.812359E-3	3.940702E-3	2.621071E-3	7.341797E-3	5.907678E-4	3.018697E-3
10/19/2017  17:46:32.909803	3.018486E-1	6.536971E-3	1.602236E-2	3.898188E-4	5.549052E-3	4.390484E-3	6.658338E-3	2.909487E-3
10/19/2017  17:46:32.910803	9.151349E-2	1.014314E-2	4.406876E-3	5.783910E-3	6.120573E-3	9.267834E-3	4.566485E-3	8.321790E-3
10/19/2017  17:46:32.911803	5.416963E-1	2.546762E-3	8.541337E-3	4.974570E-3	3.911981E-3	7.416510E-3	1.117805E-3	5.062541E-3
10/19/2017  17:46:32.912803	4.213846E-1	1.014714E-2	5.709893E-3	9.137743E-3	1.443437E-4	1.041052E-2	5.430206E-3	8.383328E-4
10/19/2017  17:46:32.913803	2.714031E-1	6.047755E-3	5.980042E-3	5.145220E-3	5.712152E-3	1.143433E-2	4.877594E-3	9.797774E-3
10/19/2017  17:46:32.914803	1.438174E-1	3.449000E-3	4.041197E-4	9.463160E-3	4.577082E-4	2.246714E-3	2.023605E-3	5.837496E-4
10/19/2017  17:46:32.915803	1.246928E-1	2.490423E-3	4.317840E-3	8.729670E-3	8.964500E-3	6.011267E-4	1.018530E-2	1.094738E-2
10/19/2017  17:46:32.916803	1.270080E-1	4.002756E-3	7.599462E-3	3.127696E-3	3.925501E-3	1.359905E-2	5.582054E-3	4.332763E-3
10/19/2017  17:46:32.917803	4.607380E-1	4.371133E-4	2.161813E-3	8.590941E-3	1.337458E-3	4.099873E-4	2.687324E-3	1.013483E-2
10/19/2017  17:46:32.918803	9.492213E-1	7.181388E-3	7.460979E-3	1.005519E-3	2.245274E-2	2.246621E-4	5.426606E-3	1.008839E-2
10/19/2017  17:46:32.919803	1.016732E+0	6.688167E-3	3.184505E-3	1.794685E-3	1.008614E-3	9.974589E-3	2.031103E-3	8.895377E-3
10/19/2017  17:46:32.920803	7.690880E-3	2.617674E-4	3.333358E-3	5.846948E-4	1.935043E-2	1.061162E-3	3.808195E-3	5.838330E-3
10/19/2017  17:46:32.921803	6.811895E-1	4.577479E-3	6.970361E-3	2.053733E-3	7.170116E-3	3.928473E-3	1.400163E-3	4.517334E-3
10/19/2017  17:46:32.922803	1.034478E+0	1.104525E-3	2.766285E-3	1.528715E-3	4.835286E-3	4.740993E-4	3.515831E-3	2.446048E-3
10/19/2017  17:46:32.923803	6.598722E-1	4.415386E-3	3.989621E-3	9.002634E-4	5.012113E-3	9.555301E-4	2.181355E-4	3.088535E-3
								
10/19/2017  17:46:32.924803	2.010973E-1	6.007726E-3	6.252043E-3	6.252175E-3	1.419969E-3	1.295059E-2	1.396916E-4	3.706857E-3
10/19/2017  17:46:32.925803	2.589786E-1	2.024642E-3	5.991557E-3	1.900335E-2	9.231339E-3	8.395705E-3	9.975215E-3	2.504341E-3
10/19/2017  17:46:32.926803	3.569045E-1	4.677656E-3	2.730436E-3	6.733965E-3	8.692020E-4	9.129863E-3	6.944450E-3	8.123768E-3
10/19/2017  17:46:32.927803	1.212522E-1	2.347601E-4	5.868599E-3	5.576668E-3	7.057030E-3	2.881039E-3	1.278243E-2	3.129175E-3
10/19/2017  17:46:32.928803	5.939578E-3	3.372850E-3	5.242127E-3	1.079091E-2	3.730745E-3	5.975204E-3	2.742121E-3	2.196008E-3
10/19/2017  17:46:32.929803	1.084093E-1	8.513343E-4	9.633075E-3	3.115427E-3	1.953645E-3	8.662289E-3	1.400023E-2	3.222350E-3
10/19/2017  17:46:32.930803	2.340893E-1	7.617597E-4	1.398295E-2	2.136955E-3	1.135335E-2	9.087017E-4	8.342628E-3	2.491566E-3
10/19/2017  17:46:32.931803	4.560066E-1	1.816562E-3	6.819638E-3	3.314320E-3	1.512938E-3	3.935362E-3	3.409298E-3	5.822467E-3
10/19/2017  17:46:32.932803	5.447080E-1	4.405722E-3	1.104415E-2	3.137229E-4	1.126611E-2	3.420756E-3	3.873619E-3	6.587127E-3
10/19/2017  17:46:32.933803	4.258896E-1	5.657508E-3	6.455616E-4	1.401895E-3	7.803133E-3	3.624757E-4	3.157014E-5	5.547678E-3
10/19/2017  17:46:32.934803	3.240067E-1	5.903597E-3	1.861963E-3	6.201733E-3	4.817293E-3	1.259272E-2	6.449362E-3	7.668364E-3
10/19/2017  17:46:32.935803	3.259152E-1	1.337760E-2	6.893746E-4	9.517718E-3	5.202753E-4	2.876705E-3	2.150662E-3	7.171395E-3
10/19/2017  17:46:32.936803	1.195258E-1	7.399007E-3	6.087083E-3	3.536350E-3	2.217178E-4	7.500117E-3	1.245367E-3	1.748764E-3
10/19/2017  17:46:32.937803	1.369238E-1	4.206103E-3	1.269160E-3	3.104081E-3	8.691330E-3	1.367596E-3	5.399151E-3	3.070921E-3
10/19/2017  17:46:32.938803	3.945667E-1	7.267383E-3	7.797869E-3	3.585106E-3	4.891481E-3	3.947862E-4	2.960973E-3	8.355082E-3
10/19/2017  17:46:32.939803	1.391016E-1	7.098816E-5	4.754349E-3	4.640346E-4	4.764546E-3	4.655905E-3	6.838324E-3	4.569054E-3
10/19/2017  17:46:32.940803	7.855700E-2	5.625402E-3	6.038048E-3	7.208258E-3	3.788012E-3	9.384697E-3	1.682654E-3	1.022532E-2
10/19/2017  17:46:32.941803	3.008383E-1	1.075926E-2	8.171959E-3	7.337948E-3	1.254677E-3	2.532538E-3	4.711069E-3	4.454498E-3
10/19/2017  17:46:32.942803	3.963266E-1	4.923485E-3	9.201953E-3	1.316367E-2	3.802019E-3	1.658555E-3	5.885715E-3	5.468066E-3
10/19/2017  17:46:32.943803	2.894534E-1	3.923518E-3	4.999798E-3	7.458529E-3	4.563382E-3	4.978338E-3	5.902303E-3	1.682090E-2
10/19/2017  17:46:32.944803	1.458254E-1	9.019497E-3	8.096258E-3	2.340759E-2	4.563388E-3	5.578612E-4	5.338768E-3	5.056097E-3
10/19/2017  17:46:32.945803	7.546790E-2	6.794857E-4	5.466582E-3	9.432487E-4	2.037931E-3	2.963215E-4	1.567656E-3	1.015435E-2
10/19/2017  17:46:32.946803	1.214461E-1	2.647861E-3	1.349399E-3	1.237992E-3	3.835106E-3	2.876460E-3	1.013600E-2	1.538686E-3
10/19/2017  17:46:32.947803	1.593766E-1	3.669533E-3	5.322387E-3	2.785470E-3	5.211102E-3	1.702484E-3	7.726073E-3	4.533073E-3
10/19/2017  17:46:32.948803	2.407259E-1	5.959930E-3	5.005046E-3	7.772461E-3	3.655185E-3	3.697635E-3	1.215772E-2	8.051842E-3
10/19/2017  17:46:32.949803	5.610302E-2	4.689333E-3	1.278963E-2	6.372631E-3	3.999862E-4	7.507775E-4	1.877380E-3	7.058294E-3
10/19/2017  17:46:32.950803	8.282215E-1	9.061609E-3	1.168460E-2	7.091288E-3	7.594407E-3	4.888929E-3	1.384258E-3	2.492519E-4
10/19/2017  17:46:32.951803	1.178540E+0	3.396281E-3	3.816362E-3	9.977330E-4	1.728048E-3	1.093437E-2	9.270278E-4	4.804705E-3
10/19/2017  17:46:32.952803	2.834731E-1	2.886521E-3	7.214610E-4	6.161934E-3	1.210912E-2	6.341853E-3	5.147195E-4	7.331291E-4
10/19/2017  17:46:32.953803	7.313180E-1	2.425768E-3	2.798553E-3	5.996330E-3	4.638218E-4	1.835673E-2	1.536144E-4	1.987284E-3
10/19/2017  17:46:32.954803	1.638850E+0	1.190415E-2	5.824124E-3	4.682607E-3	1.010830E-2	1.990064E-3	1.834401E-3	1.505942E-3
10/19/2017  17:46:32.955803	5.926427E-1	5.323832E-4	4.841768E-3	6.851978E-3	4.945824E-3	1.045737E-2	1.380269E-3	3.775115E-4
10/19/2017  17:46:32.956803	2.455597E-1	8.337007E-3	2.969541E-3	4.412187E-3	1.375402E-2	4.825762E-3	3.313208E-3	6.561345E-3
								
10/19/2017  17:46:32.957803	3.380978E-1	1.053280E-2	6.431210E-3	1.055833E-3	8.124627E-3	1.023916E-3	2.265932E-3	2.953718E-4
10/19/2017  17:46:32.958803	1.743008E-1	3.008271E-3	3.818444E-4	9.618115E-3	9.095894E-3	7.441726E-3	1.047007E-2	6.397658E-3
10/19/2017  17:46:32.959803	4.983748E-2	6.075555E-3	2.565845E-3	1.115863E-2	7.077755E-4	8.012414E-3	1.246579E-3	6.421062E-3
10/19/2017  17:46:32.960803	1.770345E-1	1.333337E-3	1.697918E-3	7.105653E-3	8.644945E-3	2.799742E-3	6.683910E-3	7.704853E-3
10/19/2017  17:46:32.961803	2.124456E-1	1.654128E-4	1.010580E-3	1.586972E-2	2.828000E-4	2.680050E-3	3.105674E-3	4.236901E-3
10/19/2017  17:46:32.962803	3.848967E-1	7.195371E-4	2.469119E-3	5.184916E-5	3.628592E-3	1.839029E-3	2.717475E-3	1.320101E-2
10/19/2017  17:46:32.963803	6.306205E-1	6.312425E-4	6.859769E-3	5.755748E-3	8.741436E-3	1.076158E-2	4.277215E-3	2.494568E-3
10/19/2017  17:46:32.964803	2.767154E-1	1.468355E-2	2.010780E-3	5.312617E-3	7.577787E-3	6.507017E-3	2.855166E-3	1.965934E-3
10/19/2017  17:46:32.965803	2.609947E-1	3.119489E-3	3.280342E-3	1.698419E-3	7.826636E-3	2.628116E-3	1.682960E-3	3.564387E-3
10/19/2017  17:46:32.966803	1.307816E-1	1.168943E-2	1.019159E-2	2.623537E-3	4.552696E-3	5.898538E-3	7.377839E-4	6.712227E-3
10/19/2017  17:46:32.967803	1.640653E-1	6.179811E-3	1.495902E-3	2.989022E-3	1.188971E-2	3.455887E-3	7.944634E-3	8.819276E-5
