Parameters: 	Upper Cutoff:  1600	Lower Cutoff: 30	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:47:43.593497	6.132182E-1	1.828100E-2	2.664372E-2	1.013378E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:47:43.594497	1.188771E-1	5.561801E-3	1.137250E-2	1.013378E+1	2.732853E-2	1.183011E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:43.595497	2.165185E+0	2.082484E-2	2.409852E-2	1.014905E+1	2.222863E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:47:43.596497	2.287201E+0	8.105642E-3	1.391770E-2	1.013887E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:43.597497	5.801723E-1	1.319332E-2	1.191689E-3	1.014142E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:43.598497	1.360566E+0	1.064948E-2	1.900811E-2	1.013887E+1	2.987847E-2	2.200605E-2	6.442791E-2	3.164702E-2
10/19/2017  17:47:43.599497	1.341291E-1	1.319332E-2	1.900811E-2	1.013632E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:47:43.600497	4.261718E-2	2.082484E-2	2.664372E-2	1.013887E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:43.601497	1.919805E+0	1.064948E-2	2.155331E-2	1.012869E+1	1.967868E-2	1.437409E-2	7.459952E-2	4.691052E-2
10/19/2017  17:47:43.602497	1.574093E+0	1.064948E-2	1.137250E-2	1.013632E+1	2.732853E-2	1.691808E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:43.603497	2.370026E-1	1.828100E-2	2.155331E-2	1.014142E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:47:43.604497	5.397873E-2	1.064948E-2	2.409852E-2	1.013632E+1	4.007827E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:43.605497	1.937886E-1	5.561801E-3	1.391770E-2	1.013123E+1	1.967868E-2	2.709402E-2	7.459952E-2	3.164702E-2
								
10/19/2017  17:47:43.606497	6.923072E-2	1.573716E-2	1.391770E-2	1.013887E+1	2.477858E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:47:43.607497	9.210870E-2	1.064948E-2	2.664372E-2	1.014651E+1	1.457878E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:43.608497	1.973920E-2	5.561801E-3	1.391770E-2	1.013378E+1	1.967868E-2	1.437409E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:43.609497	6.041116E-2	1.064948E-2	1.137250E-2	1.015669E+1	2.987847E-2	1.691808E-2	6.442791E-2	3.419094E-2
10/19/2017  17:47:43.610497	7.939871E-2	2.336868E-2	2.155331E-2	1.014142E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:43.611497	1.839076E-2	1.064948E-2	2.409852E-2	1.014651E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:43.612497	3.349469E-1	8.105642E-3	1.391770E-2	1.013378E+1	1.967868E-2	1.183011E-2	6.697081E-2	3.419094E-2
10/19/2017  17:47:43.613497	1.188771E-1	1.064948E-2	8.827299E-3	1.013887E+1	2.987847E-2	2.200605E-2	6.442791E-2	2.401527E-2
10/19/2017  17:47:43.614497	4.454464E-1	2.082484E-2	2.918892E-2	1.013887E+1	1.712873E-2	3.472597E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:43.615497	1.327807E-1	2.082484E-2	2.155331E-2	1.013632E+1	1.712873E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:43.616497	3.110075E-2	1.064948E-2	1.900811E-2	1.013632E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:43.617497	2.891910E-1	1.573716E-2	1.137250E-2	1.013378E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:43.618497	7.137046E-1	1.828100E-2	1.137250E-2	1.013378E+1	1.457878E-2	1.437409E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:43.619497	6.755746E-1	2.082484E-2	1.646291E-2	1.012869E+1	2.477858E-2	1.437409E-2	7.459952E-2	4.182269E-2
10/19/2017  17:47:43.620497	7.772545E-1	1.064948E-2	1.391770E-2	1.013887E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.673486E-2
10/19/2017  17:47:43.621497	2.099093E+0	1.573716E-2	1.646291E-2	1.014142E+1	9.478889E-3	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:43.622497	2.610035E+0	1.319332E-2	1.646291E-2	1.014905E+1	1.712873E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:43.623497	2.302453E+0	5.561801E-3	1.900811E-2	1.013632E+1	1.967868E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:43.624497	9.018124E-1	1.064948E-2	1.391770E-2	1.013378E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:43.625497	1.045358E+0	1.828100E-2	1.646291E-2	1.013887E+1	6.928941E-3	2.709402E-2	7.968532E-2	3.927877E-2
10/19/2017  17:47:43.626497	6.818522E-1	5.561801E-3	2.664372E-2	1.014142E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:43.627497	1.332604E+0	3.017961E-3	1.137250E-2	1.013378E+1	2.732853E-2	1.183011E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:43.628497	2.618854E+0	2.082484E-2	8.827299E-3	1.012869E+1	2.987847E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:43.629497	2.346861E+0	1.573716E-2	1.900811E-2	1.013123E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:43.630497	4.861183E-1	5.561801E-3	1.646291E-2	1.013123E+1	2.222863E-2	1.183011E-2	6.697081E-2	3.673486E-2
10/19/2017  17:47:43.631497	5.776303E-1	1.573716E-2	1.191689E-3	1.013378E+1	2.477858E-2	1.437409E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:43.632497	8.826700E-1	1.573716E-2	1.391770E-2	1.013632E+1	2.477858E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:43.633497	1.490207E+0	1.319332E-2	3.173413E-2	1.013632E+1	2.987847E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:43.634497	1.238550E+0	1.064948E-2	1.900811E-2	1.014142E+1	2.477858E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:43.635497	7.021881E-1	1.064948E-2	1.137250E-2	1.014142E+1	1.457878E-2	2.963800E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:43.636497	2.039566E-1	8.105642E-3	2.155331E-2	1.014142E+1	1.712873E-2	2.709402E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:43.637497	6.923072E-2	8.105642E-3	2.155331E-2	1.013123E+1	1.967868E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:47:43.638497	5.064543E-1	2.591253E-2	1.137250E-2	1.013378E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.419094E-2
								
10/19/2017  17:47:43.639497	1.480326E-1	1.319332E-2	2.155331E-2	1.014651E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:43.640497	6.247347E-1	1.224508E-2	2.155331E-2	1.014142E+1	1.967868E-2	1.437409E-2	8.222822E-2	3.419094E-2
10/19/2017  17:47:43.641497	1.270402E+0	8.105642E-3	1.137250E-2	1.014142E+1	2.987847E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:43.642497	1.883024E+0	2.082484E-2	1.391770E-2	1.014651E+1	1.712873E-2	2.963800E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:43.643497	2.269407E+0	1.573716E-2	2.918892E-2	1.013632E+1	1.457878E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:43.644497	6.923072E-2	1.064948E-2	1.391770E-2	1.013632E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:43.645497	7.352341E-1	2.082484E-2	8.827299E-3	1.014142E+1	2.732853E-2	1.691808E-2	6.442791E-2	2.147136E-2
10/19/2017  17:47:43.646497	1.842352E+0	1.319332E-2	1.900811E-2	1.014651E+1	2.222863E-2	2.963800E-2	8.222822E-2	1.383961E-2
10/19/2017  17:47:43.647497	2.958289E+0	5.561801E-3	2.155331E-2	1.012105E+1	1.457878E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:43.648497	1.931321E+0	1.828100E-2	2.664372E-2	1.014651E+1	2.987847E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:47:43.649497	2.925243E+0	1.828100E-2	1.900811E-2	1.015160E+1	1.712873E-2	3.472597E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:43.650497	1.200707E-1	1.319332E-2	1.391770E-2	1.013887E+1	1.202884E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:43.651497	2.595976E+0	4.741205E-4	1.646291E-2	1.013378E+1	1.712873E-2	1.183011E-2	6.188501E-2	3.164702E-2
10/19/2017  17:47:43.652497	1.040274E+0	1.573716E-2	1.646291E-2	1.012869E+1	2.732853E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:43.653497	6.160473E-2	2.082484E-2	2.155331E-2	1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:43.654497	3.546684E+0	1.319332E-2	6.282096E-3	1.013378E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:43.655497	4.383001E+0	4.613560E-3	1.137250E-2	1.012614E+1	1.457878E-2	2.455003E-2	6.442791E-2	3.419094E-2
10/19/2017  17:47:43.656497	4.601613E+0	1.828100E-2	1.900811E-2	1.013123E+1	2.477858E-2	3.218199E-2	7.205661E-2	1.892744E-2
10/19/2017  17:47:43.657497	2.077409E+0	3.100021E-2	2.409852E-2	1.014142E+1	2.477858E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:47:43.658497	6.668872E-2	8.105642E-3	1.137250E-2	1.012869E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:43.659497	4.556144E-1	2.082484E-2	1.137250E-2	1.015669E+1	4.262821E-2	2.455003E-2	6.951371E-2	1.892744E-2
10/19/2017  17:47:43.660497	6.298186E-1	1.828100E-2	2.409852E-2	1.014905E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:43.661497	1.532228E+0	1.064948E-2	2.664372E-2	1.013123E+1	9.478889E-3	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:43.662497	1.400044E+0	8.105642E-3	1.391770E-2	1.014396E+1	2.732853E-2	1.946206E-2	6.188501E-2	3.164702E-2
10/19/2017  17:47:43.663497	1.705084E+0	2.082484E-2	1.646291E-2	1.014651E+1	1.712873E-2	2.455003E-2	7.714242E-2	1.892744E-2
10/19/2017  17:47:43.664497	1.644076E+0	1.064948E-2	1.900811E-2	1.015415E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:43.665497	1.204310E+0	5.561801E-3	2.155331E-2	1.013632E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:47:43.666497	1.093656E+0	1.319332E-2	1.137250E-2	1.014142E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:43.667497	1.924889E+0	1.319332E-2	2.409852E-2	1.013887E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:43.668497	1.622391E+0	1.573716E-2	2.155331E-2	1.012869E+1	1.457878E-2	3.472597E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:43.669497	8.801280E-1	5.561801E-3	1.137250E-2	1.013378E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:43.670497	1.356830E+0	2.591253E-2	1.646291E-2	1.014905E+1	2.732853E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:47:43.671497	2.442263E+0	1.573716E-2	4.191494E-2	1.013887E+1	9.478889E-3	2.709402E-2	7.714242E-2	3.419094E-2
								
10/19/2017  17:47:43.672497	1.829642E+0	1.064948E-2	1.900811E-2	1.013378E+1	2.477858E-2	1.691808E-2	6.442791E-2	3.673486E-2
10/19/2017  17:47:43.673497	2.355835E+0	2.082484E-2	1.391770E-2	1.014905E+1	3.497837E-2	2.709402E-2	6.442791E-2	2.147136E-2
10/19/2017  17:47:43.674497	2.937953E+0	1.319332E-2	2.155331E-2	1.015160E+1	1.712873E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:43.675497	9.221484E-1	5.561801E-3	2.409852E-2	1.012869E+1	1.457878E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:43.676497	1.401238E+0	1.828100E-2	1.391770E-2	1.013632E+1	3.497837E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:43.677497	2.245181E+0	1.573716E-2	1.646291E-2	1.013887E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:43.678497	6.221927E-1	1.573716E-2	1.900811E-2	1.013378E+1	1.712873E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:43.679497	1.330677E-2	1.319332E-2	8.827299E-3	1.013887E+1	2.732853E-2	1.691808E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:43.680497	4.408421E+0	1.828100E-2	1.900811E-2	1.013378E+1	1.967868E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:43.681497	5.013416E+0	1.319332E-2	2.409852E-2	1.012614E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:43.682497	2.217219E+0	1.064948E-2	8.827299E-3	1.012869E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:47:43.683497	2.378713E+0	1.828100E-2	1.900811E-2	1.014905E+1	2.222863E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:47:43.684497	2.325331E+0	5.561801E-3	2.155331E-2	1.014396E+1	2.477858E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:43.685497	6.120247E-1	1.828100E-2	1.900811E-2	1.013632E+1	2.222863E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:43.686497	1.159748E+0	2.336868E-2	1.900811E-2	1.014396E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:43.687497	1.459703E+0	1.064948E-2	2.409852E-2	1.013378E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:43.688497	8.089520E-1	8.105642E-3	8.827299E-3	1.012869E+1	2.222863E-2	9.286120E-3	6.697081E-2	3.673486E-2
10/19/2017  17:47:43.689497	2.027630E-1	2.336868E-2	1.137250E-2	1.014651E+1	2.987847E-2	2.963800E-2	5.425630E-2	2.655919E-2
10/19/2017  17:47:43.690497	3.196949E-1	1.064948E-2	3.936974E-2	1.013378E+1	1.712873E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:43.691497	1.529686E+0	8.105642E-3	1.391770E-2	1.013887E+1	2.477858E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:43.692497	3.601414E+0	1.319332E-2	1.137250E-2	1.014651E+1	1.457878E-2	4.235793E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:43.693497	4.829199E+0	2.591253E-2	2.155331E-2	1.014905E+1	1.202884E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:43.694497	4.943589E+0	5.561801E-3	1.646291E-2	1.013887E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:43.695497	4.669053E+0	1.573716E-2	1.391770E-2	1.014396E+1	3.497837E-2	2.455003E-2	6.188501E-2	2.147136E-2
10/19/2017  17:47:43.696497	3.920357E+0	1.064948E-2	2.155331E-2	1.013887E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:47:43.697497	5.005790E+0	5.561801E-3	1.391770E-2	1.011341E+1	1.457878E-2	1.183011E-2	6.188501E-2	2.910311E-2
10/19/2017  17:47:43.698497	4.482139E+0	1.828100E-2	1.137250E-2	1.013632E+1	2.732853E-2	2.709402E-2	6.442791E-2	2.401527E-2
10/19/2017  17:47:43.699497	1.556299E+0	1.064948E-2	2.409852E-2	1.013378E+1	1.202884E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:43.700497	1.403780E+0	1.064948E-2	1.391770E-2	1.012869E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:43.701497	2.420866E-1	1.573716E-2	1.646291E-2	1.014142E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:47:43.702497	1.026370E+0	1.064948E-2	1.137250E-2	1.014396E+1	1.202884E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:43.703497	8.814764E-1	4.741205E-4	1.900811E-2	1.013123E+1	2.477858E-2	1.437409E-2	6.697081E-2	4.436661E-2
10/19/2017  17:47:43.704497	4.286405E+0	2.082484E-2	1.137250E-2	1.011850E+1	2.987847E-2	2.709402E-2	7.714242E-2	2.147136E-2
								
10/19/2017  17:47:43.705497	4.179641E+0	1.828100E-2	2.664372E-2	1.013632E+1	1.967868E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:43.706497	8.140360E-1	3.017961E-3	1.137250E-2	1.012614E+1	2.987847E-2	2.709402E-2	5.934210E-2	3.673486E-2
10/19/2017  17:47:43.707497	3.883289E-1	1.064948E-2	1.137250E-2	1.014396E+1	1.457878E-2	2.200605E-2	7.968532E-2	2.401527E-2
10/19/2017  17:47:43.708497	4.900088E-1	1.064948E-2	2.664372E-2	1.014142E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:47:43.709497	7.312115E-2	1.064948E-2	8.827299E-3	1.014142E+1	1.712873E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:43.710497	1.570071E-1	1.828100E-2	1.900811E-2	1.014142E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:43.711497	1.595491E-1	1.319332E-2	1.391770E-2	1.014396E+1	1.457878E-2	1.183011E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:43.712497	6.414672E-2	4.741205E-4	1.137250E-2	1.013378E+1	3.242842E-2	1.691808E-2	6.442791E-2	3.419094E-2
10/19/2017  17:47:43.713497	1.330677E-2	1.828100E-2	8.827299E-3	1.013887E+1	2.732853E-2	4.998988E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:43.714497	3.138778E-3	2.845637E-2	2.155331E-2	1.013378E+1	1.967868E-2	2.455003E-2	8.477112E-2	3.419094E-2
10/19/2017  17:47:43.715497	2.115826E-1	5.561801E-3	1.900811E-2	1.012869E+1	1.712873E-2	1.691808E-2	7.205661E-2	4.436661E-2
10/19/2017  17:47:43.716497	4.889474E-2	1.064948E-2	1.137250E-2	1.013632E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.655919E-2
10/19/2017  17:47:43.717497	6.221927E-1	1.573716E-2	1.137250E-2	1.013632E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:43.718497	7.899645E-1	1.319332E-2	1.900811E-2	1.013887E+1	2.732853E-2	2.455003E-2	7.714242E-2	4.182269E-2
10/19/2017  17:47:43.719497	3.590185E-1	1.064948E-2	1.900811E-2	1.013632E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:43.720497	5.306807E-1	1.828100E-2	1.900811E-2	1.013887E+1	1.457878E-2	2.455003E-2	7.459952E-2	1.892744E-2
10/19/2017  17:47:43.721497	1.284306E+0	1.319332E-2	2.409852E-2	1.015160E+1	1.457878E-2	1.691808E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:43.722497	6.030502E-1	2.069720E-3	1.391770E-2	1.013123E+1	1.967868E-2	1.691808E-2	7.459952E-2	2.655919E-2
10/19/2017  17:47:43.723497	3.984969E-1	2.082484E-2	1.137250E-2	1.014142E+1	2.987847E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:43.724497	1.709106E-1	2.082484E-2	1.646291E-2	1.014651E+1	1.457878E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:47:43.725497	1.616114E+0	5.561801E-3	2.155331E-2	1.014142E+1	2.477858E-2	2.963800E-2	6.442791E-2	3.673486E-2
10/19/2017  17:47:43.726497	1.743214E+0	2.069720E-3	1.391770E-2	1.014142E+1	1.457878E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:43.727497	1.486472E+0	2.082484E-2	1.391770E-2	1.015160E+1	2.222863E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:43.728497	2.411759E+0	1.573716E-2	1.391770E-2	1.014142E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:43.729497	2.226193E+0	5.561801E-3	1.646291E-2	1.013887E+1	1.712873E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:43.730497	1.745756E+0	1.828100E-2	1.191689E-3	1.014905E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:43.731497	1.378647E-1	4.741205E-4	1.900811E-2	1.013632E+1	1.202884E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:43.732497	3.282316E+0	1.064948E-2	1.391770E-2	1.013378E+1	2.987847E-2	3.472597E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:43.733497	1.444451E+0	3.100021E-2	1.646291E-2	1.013123E+1	2.732853E-2	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:43.734497	9.984083E-1	1.064948E-2	2.664372E-2	1.013632E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:47:43.735497	9.755303E-1	5.561801E-3	1.137250E-2	1.012869E+1	1.712873E-2	1.437409E-2	6.442791E-2	2.655919E-2
10/19/2017  17:47:43.736497	1.087091E-1	1.573716E-2	1.391770E-2	1.014651E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:43.737497	9.719269E-2	1.064948E-2	1.391770E-2	1.013887E+1	3.242842E-2	1.946206E-2	7.714242E-2	3.927877E-2
								
10/19/2017  17:47:43.738497	2.598518E+0	1.064948E-2	1.900811E-2	1.013378E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:43.739497	5.005790E+0	2.082484E-2	1.646291E-2	1.013887E+1	7.209035E-4	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:43.740497	4.375375E+0	5.561801E-3	1.137250E-2	1.013887E+1	1.967868E-2	9.286120E-3	7.205661E-2	3.927877E-2
10/19/2017  17:47:43.741497	7.685671E-2	1.573716E-2	6.282096E-3	1.013632E+1	2.477858E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:43.742497	8.140360E-1	1.319332E-2	2.918892E-2	1.015415E+1	1.967868E-2	1.946206E-2	8.477112E-2	2.655919E-2
10/19/2017  17:47:43.743497	1.061671E-1	1.828100E-2	1.900811E-2	1.014396E+1	2.987847E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:43.744497	1.824558E+0	1.319332E-2	2.155331E-2	1.014905E+1	1.457878E-2	3.218199E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:43.745497	8.255525E-1	3.017961E-3	1.900811E-2	1.012869E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:43.746497	5.143673E-2	1.319332E-2	1.137250E-2	1.014651E+1	2.222863E-2	1.946206E-2	9.239983E-2	3.164702E-2
10/19/2017  17:47:43.747497	1.557648E+0	1.319332E-2	4.191494E-2	1.013632E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:43.748497	1.315871E-1	8.105642E-3	1.900811E-2	1.013378E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:43.749497	1.646331E-1	1.573716E-2	1.900811E-2	1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:43.750497	5.001768E-1	1.064948E-2	2.664372E-2	1.014905E+1	9.478889E-3	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:43.751497	4.823828E-1	8.105642E-3	1.900811E-2	1.012869E+1	2.222863E-2	9.286120E-3	7.459952E-2	3.927877E-2
10/19/2017  17:47:43.752497	3.273209E-1	1.828100E-2	1.900811E-2	1.014396E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:43.753497	3.539345E-1	1.064948E-2	2.409852E-2	1.013887E+1	1.202884E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:43.754497	1.993523E+0	5.561801E-3	1.646291E-2	1.014396E+1	9.478889E-3	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:43.755497	5.013703E-1	2.082484E-2	1.391770E-2	1.013887E+1	1.712873E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:43.756497	1.453426E+0	8.105642E-3	2.664372E-2	1.014142E+1	1.457878E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:47:43.757497	4.772988E-1	5.561801E-3	1.900811E-2	1.013123E+1	2.477858E-2	1.437409E-2	6.442791E-2	3.419094E-2
10/19/2017  17:47:43.758497	5.738947E-1	1.828100E-2	1.646291E-2	1.014651E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.927877E-2
10/19/2017  17:47:43.759497	6.803716E-2	3.017961E-3	3.427933E-2	1.014142E+1	1.457878E-2	9.286120E-3	7.968532E-2	3.927877E-2
10/19/2017  17:47:43.760497	1.494098E+0	8.105642E-3	1.137250E-2	1.013887E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:47:43.761497	2.304995E+0	1.064948E-2	1.900811E-2	1.012614E+1	1.712873E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:43.762497	1.916069E+0	8.105642E-3	1.646291E-2	1.013632E+1	2.222863E-2	9.286120E-3	7.205661E-2	3.673486E-2
