Time, Activation By Channel (% of MVC)
532.406000, 5.155342E-2, 1.398929E+0
532.407000, 4.135082E-2, 1.398929E+0
532.408000, 2.094561E-2, 1.398929E+0
532.409000, -4.027000E-2, 1.409125E+0
532.410000, 2.094561E-2, 1.398929E+0
532.411000, 2.094561E-2, 1.398929E+0
532.412000, 7.195862E-2, 1.409125E+0
532.413000, 8.216122E-2, 1.398929E+0
532.414000, 3.114822E-2, 1.398929E+0
532.415000, 6.175602E-2, 1.398929E+0
532.416000, 7.195862E-2, 1.398929E+0
532.417000, -1.422960E-1, 1.409125E+0
532.418000, -4.891845E-1, 1.398929E+0
532.419000, -5.299949E-1, 1.409125E+0
532.420000, -4.993871E-1, 1.398929E+0
532.421000, -1.831064E-1, 1.409125E+0
, , 
532.422000, 5.616835E-1, 1.398929E+0
532.423000, 5.208731E-1, 1.398929E+0
532.424000, 1.331742E-1, 1.409125E+0
532.425000, 8.216122E-2, 1.398929E+0
532.426000, 2.045924E-1, 1.398929E+0
532.427000, 2.556055E-1, 1.398929E+0
532.428000, 2.964159E-1, 1.409125E+0
532.429000, 2.147950E-1, 1.398929E+0
532.430000, 6.175602E-2, 1.398929E+0
532.431000, 5.155342E-2, 1.398929E+0
532.432000, 1.229716E-1, 1.398929E+0
532.433000, 1.841872E-1, 1.398929E+0
532.434000, 1.841872E-1, 1.398929E+0
532.435000, 2.147950E-1, 1.398929E+0
532.436000, 9.236383E-2, 1.398929E+0
532.437000, 4.135082E-2, 1.398929E+0
532.438000, 7.195862E-2, 1.409125E+0
532.439000, 7.195862E-2, 1.398929E+0
532.440000, 9.236383E-2, 1.409125E+0
532.441000, 9.236383E-2, 1.409125E+0
532.442000, 1.025664E-1, 1.409125E+0
532.443000, 9.236383E-2, 1.409125E+0
532.444000, 9.236383E-2, 1.409125E+0
532.445000, 1.025664E-1, 1.409125E+0
532.446000, 9.236383E-2, 1.409125E+0
532.447000, 2.094561E-2, 1.409125E+0
532.448000, -1.422960E-1, 1.409125E+0
532.449000, -2.851324E-1, 1.409125E+0
532.450000, -5.504001E-1, 1.409125E+0
532.451000, -5.912105E-1, 1.409125E+0
532.452000, -5.504001E-1, 1.409125E+0
532.453000, -5.299949E-1, 1.409125E+0
532.454000, 6.175602E-2, 1.409125E+0
, , 
532.455000, 3.984419E-1, 1.398929E+0
532.456000, 6.175602E-2, 1.398929E+0
532.457000, 3.066185E-1, 1.398929E+0
532.458000, 6.126965E-1, 1.398929E+0
532.459000, 5.208731E-1, 1.409125E+0
532.460000, 5.310757E-1, 1.409125E+0
532.461000, 3.474289E-1, 1.398929E+0
532.462000, 2.760107E-1, 1.398929E+0
532.463000, 2.249977E-1, 1.398929E+0
532.464000, 2.658081E-1, 1.398929E+0
532.465000, 2.454029E-1, 1.388733E+0
532.466000, 1.943898E-1, 1.398929E+0
532.467000, 1.637820E-1, 1.398929E+0
532.468000, 1.127690E-1, 1.388733E+0
532.469000, -4.027000E-2, 1.398929E+0
532.470000, -2.239168E-1, 1.398929E+0
532.471000, -2.341194E-1, 1.398929E+0
532.472000, -3.769559E-1, 1.398929E+0
532.473000, -2.545246E-1, 1.398929E+0
532.474000, 6.175602E-2, 1.398929E+0
532.475000, -1.422960E-1, 1.398929E+0
532.476000, -9.128301E-2, 1.398929E+0
532.477000, 8.983694E-1, 1.398929E+0
532.478000, 7.555329E-1, 1.398929E+0
532.479000, 1.841872E-1, 1.398929E+0
532.480000, 1.127690E-1, 1.398929E+0
532.481000, 1.841872E-1, 1.398929E+0
532.482000, 1.535794E-1, 1.398929E+0
532.483000, 1.433768E-1, 1.409125E+0
532.484000, 1.127690E-1, 1.398929E+0
532.485000, 1.025664E-1, 1.398929E+0
532.486000, 1.025664E-1, 1.398929E+0
532.487000, 9.236383E-2, 1.398929E+0
, , 
532.488000, 4.135082E-2, 1.398929E+0
532.489000, -1.014856E-1, 1.398929E+0
532.490000, -1.218908E-1, 1.398929E+0
532.491000, -6.067520E-2, 1.398929E+0
532.492000, 1.025664E-1, 1.398929E+0
532.493000, 4.290497E-1, 1.398929E+0
532.494000, 2.352003E-1, 1.398929E+0
532.495000, 1.025664E-1, 1.398929E+0
532.496000, 6.175602E-2, 1.398929E+0
532.497000, -4.027000E-2, 1.398929E+0
532.498000, -1.627012E-1, 1.409125E+0
532.499000, -1.933090E-1, 1.409125E+0
532.500000, 4.135082E-2, 1.409125E+0
532.501000, 2.556055E-1, 1.398929E+0
532.502000, 2.658081E-1, 1.409125E+0
532.503000, 6.175602E-2, 1.398929E+0
532.504000, 5.404097E-4, 1.398929E+0
532.505000, 6.175602E-2, 1.409125E+0
532.506000, 2.658081E-1, 1.409125E+0
532.507000, 3.372263E-1, 1.398929E+0
532.508000, 1.229716E-1, 1.409125E+0
532.509000, 7.195862E-2, 1.398929E+0
532.510000, 9.236383E-2, 1.409125E+0
532.511000, 4.135082E-2, 1.409125E+0
532.512000, -5.047260E-2, 1.409125E+0
532.513000, -5.047260E-2, 1.409125E+0
532.514000, -2.341194E-1, 1.409125E+0
532.515000, -2.443220E-1, 1.409125E+0
532.516000, 2.094561E-2, 1.409125E+0
532.517000, 2.454029E-1, 1.409125E+0
532.518000, 1.739846E-1, 1.409125E+0
532.519000, 1.841872E-1, 1.409125E+0
532.520000, 1.331742E-1, 1.409125E+0
, , 
532.521000, 7.195862E-2, 1.409125E+0
532.522000, 8.216122E-2, 1.409125E+0
532.523000, 5.155342E-2, 1.409125E+0
532.524000, 8.216122E-2, 1.409125E+0
532.525000, 9.236383E-2, 1.409125E+0
532.526000, 8.216122E-2, 1.409125E+0
532.527000, 7.195862E-2, 1.409125E+0
532.528000, -9.662192E-3, 1.409125E+0
532.529000, -3.463481E-1, 1.398929E+0
532.530000, -4.993871E-1, 1.398929E+0
532.531000, -7.136417E-1, 1.398929E+0
532.532000, -6.218183E-1, 1.409125E+0
532.533000, -3.055376E-1, 1.398929E+0
532.534000, 2.454029E-1, 1.398929E+0
532.535000, -7.087780E-2, 1.398929E+0
532.536000, 2.454029E-1, 1.398929E+0
532.537000, -1.014856E-1, 1.398929E+0
532.538000, 1.331742E-1, 1.398929E+0
532.539000, 7.045199E-1, 1.398929E+0
532.540000, 4.188471E-1, 1.398929E+0
532.541000, -6.067520E-2, 1.398929E+0
532.542000, 2.094561E-2, 1.398929E+0
532.543000, 7.147225E-1, 1.398929E+0
532.544000, 8.269512E-1, 1.398929E+0
532.545000, 4.086445E-1, 1.398929E+0
532.546000, 3.168211E-1, 1.398929E+0
532.547000, 4.494549E-1, 1.398929E+0
532.548000, -1.986479E-2, 1.398929E+0
532.549000, -2.239168E-1, 1.398929E+0
532.550000, -1.116882E-1, 1.398929E+0
532.551000, 1.229716E-1, 1.398929E+0
532.552000, 3.474289E-1, 1.398929E+0
532.553000, 6.637095E-1, 1.398929E+0
, , 
532.554000, 3.066185E-1, 1.398929E+0
532.555000, 1.535794E-1, 1.409125E+0
532.556000, 1.229716E-1, 1.398929E+0
532.557000, 7.195862E-2, 1.398929E+0
532.558000, 1.127690E-1, 1.398929E+0
532.559000, 2.045924E-1, 1.398929E+0
532.560000, 2.352003E-1, 1.398929E+0
532.561000, 6.175602E-2, 1.398929E+0
532.562000, 4.135082E-2, 1.398929E+0
532.563000, -3.006740E-2, 1.398929E+0
532.564000, -6.067520E-2, 1.409125E+0
532.565000, 1.074301E-2, 1.398929E+0
532.566000, 4.135082E-2, 1.409125E+0
532.567000, 1.229716E-1, 1.409125E+0
532.568000, 1.433768E-1, 1.398929E+0
532.569000, 1.433768E-1, 1.398929E+0
532.570000, 9.236383E-2, 1.398929E+0
532.571000, 8.216122E-2, 1.409125E+0
532.572000, 8.216122E-2, 1.409125E+0
532.573000, 1.127690E-1, 1.398929E+0
532.574000, 1.331742E-1, 1.409125E+0
532.575000, 6.175602E-2, 1.398929E+0
532.576000, 9.236383E-2, 1.409125E+0
532.577000, 8.216122E-2, 1.398929E+0
532.578000, 4.135082E-2, 1.409125E+0
532.579000, 6.175602E-2, 1.398929E+0
532.580000, 5.155342E-2, 1.409125E+0
532.581000, 2.094561E-2, 1.398929E+0
532.582000, -4.027000E-2, 1.409125E+0
532.583000, -1.014856E-1, 1.398929E+0
532.584000, -3.006740E-2, 1.398929E+0
532.585000, 6.175602E-2, 1.398929E+0
532.586000, 8.216122E-2, 1.409125E+0
, , 
532.587000, 1.025664E-1, 1.398929E+0
532.588000, 8.216122E-2, 1.398929E+0
532.589000, 6.175602E-2, 1.409125E+0
532.590000, 6.175602E-2, 1.409125E+0
532.591000, 5.155342E-2, 1.409125E+0
532.592000, 2.094561E-2, 1.409125E+0
532.593000, -4.027000E-2, 1.409125E+0
532.594000, 2.094561E-2, 1.409125E+0
532.595000, 8.216122E-2, 1.409125E+0
532.596000, 1.025664E-1, 1.409125E+0
532.597000, 1.025664E-1, 1.409125E+0
532.598000, 5.155342E-2, 1.409125E+0
532.599000, -3.006740E-2, 1.409125E+0
532.600000, -1.627012E-1, 1.409125E+0
532.601000, -9.662192E-3, 1.409125E+0
532.602000, -1.218908E-1, 1.409125E+0
532.603000, -5.047260E-2, 1.409125E+0
532.604000, -1.014856E-1, 1.409125E+0
532.605000, -1.218908E-1, 1.409125E+0
532.606000, -5.047260E-2, 1.398929E+0
532.607000, 1.637820E-1, 1.409125E+0
532.608000, 4.902653E-1, 1.398929E+0
532.609000, 1.637820E-1, 1.398929E+0
532.610000, 1.127690E-1, 1.409125E+0
532.611000, -1.116882E-1, 1.398929E+0
532.612000, -6.014131E-1, 1.409125E+0
532.613000, -6.728313E-1, 1.409125E+0
532.614000, -7.340469E-1, 1.398929E+0
532.615000, -3.973611E-1, 1.398929E+0
532.616000, 4.698601E-1, 1.409125E+0
532.617000, 4.392523E-1, 1.409125E+0
532.618000, 1.841872E-1, 1.398929E+0
532.619000, 3.066185E-1, 1.409125E+0
, , 
532.620000, 2.454029E-1, 1.409125E+0
532.621000, 3.270237E-1, 1.398929E+0
532.622000, 5.616835E-1, 1.398929E+0
532.623000, 5.106705E-1, 1.398929E+0
532.624000, 3.474289E-1, 1.398929E+0
532.625000, 2.556055E-1, 1.398929E+0
532.626000, 2.658081E-1, 1.398929E+0
532.627000, 2.658081E-1, 1.398929E+0
532.628000, 1.331742E-1, 1.398929E+0
532.629000, 1.025664E-1, 1.398929E+0
532.630000, 6.175602E-2, 1.398929E+0
532.631000, 8.216122E-2, 1.398929E+0
532.632000, 5.404097E-4, 1.398929E+0
532.633000, -1.116882E-1, 1.398929E+0
532.634000, -8.108041E-2, 1.398929E+0
532.635000, 4.135082E-2, 1.398929E+0
532.636000, 1.535794E-1, 1.398929E+0
532.637000, 2.249977E-1, 1.398929E+0
532.638000, 1.637820E-1, 1.398929E+0
532.639000, 7.195862E-2, 1.398929E+0
532.640000, 6.175602E-2, 1.398929E+0
532.641000, 3.114822E-2, 1.398929E+0
532.642000, -1.627012E-1, 1.398929E+0
532.643000, -6.830339E-1, 1.398929E+0
532.644000, -8.258703E-1, 1.398929E+0
532.645000, -5.912105E-1, 1.398929E+0
532.646000, 2.094561E-2, 1.398929E+0
532.647000, 7.453303E-1, 1.398929E+0
532.648000, 9.901928E-1, 1.398929E+0
532.649000, 2.964159E-1, 1.398929E+0
532.650000, 1.331742E-1, 1.398929E+0
532.651000, 2.760107E-1, 1.398929E+0
532.652000, 2.454029E-1, 1.398929E+0
, , 
532.653000, 3.270237E-1, 1.398929E+0
532.654000, 2.556055E-1, 1.398929E+0
532.655000, 1.229716E-1, 1.398929E+0
532.656000, 1.229716E-1, 1.398929E+0
532.657000, 1.229716E-1, 1.398929E+0
532.658000, 1.127690E-1, 1.398929E+0
532.659000, 1.025664E-1, 1.398929E+0
532.660000, -1.014856E-1, 1.398929E+0
532.661000, -2.851324E-1, 1.398929E+0
532.662000, -1.831064E-1, 1.409125E+0
532.663000, -3.157402E-1, 1.398929E+0
532.664000, -1.014856E-1, 1.398929E+0
532.665000, -7.087780E-2, 1.398929E+0
532.666000, -2.851324E-1, 1.398929E+0
532.667000, -3.006740E-2, 1.409125E+0
532.668000, 7.555329E-1, 1.398929E+0
532.669000, 5.922913E-1, 1.409125E+0
532.670000, -2.035116E-1, 1.398929E+0
532.671000, -1.029922E+0, 1.409125E+0
532.672000, -1.019720E+0, 1.398929E+0
532.673000, -6.524261E-1, 1.398929E+0
532.674000, 8.216122E-2, 1.398929E+0
532.675000, 1.163637E+0, 1.398929E+0
532.676000, 5.616835E-1, 1.398929E+0
532.677000, -1.014856E-1, 1.409125E+0
532.678000, 1.025664E-1, 1.409125E+0
532.679000, 9.595850E-1, 1.398929E+0
532.680000, 1.224853E+0, 1.409125E+0
532.681000, 5.106705E-1, 1.398929E+0
532.682000, 3.474289E-1, 1.409125E+0
532.683000, 4.086445E-1, 1.398929E+0
532.684000, 2.658081E-1, 1.398929E+0
532.685000, 1.535794E-1, 1.398929E+0
, , 
532.686000, 9.236383E-2, 1.409125E+0
532.687000, 9.236383E-2, 1.398929E+0
532.688000, 1.074301E-2, 1.409125E+0
532.689000, -5.047260E-2, 1.409125E+0
532.690000, 1.074301E-2, 1.409125E+0
532.691000, -1.422960E-1, 1.409125E+0
532.692000, -3.157402E-1, 1.409125E+0
532.693000, -9.662192E-3, 1.409125E+0
532.694000, -1.986479E-2, 1.409125E+0
532.695000, 6.175602E-2, 1.409125E+0
532.696000, 2.862133E-1, 1.409125E+0
532.697000, 5.004679E-1, 1.409125E+0
532.698000, 1.229716E-1, 1.409125E+0
532.699000, 1.025664E-1, 1.409125E+0
532.700000, 1.535794E-1, 1.409125E+0
532.701000, 1.331742E-1, 1.409125E+0
532.702000, 1.229716E-1, 1.409125E+0
532.703000, 1.127690E-1, 1.409125E+0
532.704000, 7.195862E-2, 1.409125E+0
532.705000, 8.216122E-2, 1.409125E+0
532.706000, 6.175602E-2, 1.409125E+0
532.707000, 6.175602E-2, 1.409125E+0
532.708000, 2.094561E-2, 1.409125E+0
532.709000, 2.094561E-2, 1.398929E+0
532.710000, 4.135082E-2, 1.398929E+0
532.711000, -3.006740E-2, 1.398929E+0
532.712000, -1.116882E-1, 1.398929E+0
532.713000, -3.463481E-1, 1.398929E+0
532.714000, -3.769559E-1, 1.398929E+0
532.715000, -2.647272E-1, 1.398929E+0
532.716000, -5.047260E-2, 1.398929E+0
532.717000, 2.352003E-1, 1.398929E+0
532.718000, 5.514809E-1, 1.398929E+0
, , 
532.719000, 2.658081E-1, 1.398929E+0
532.720000, 1.637820E-1, 1.398929E+0
532.721000, 2.147950E-1, 1.409125E+0
532.722000, 1.637820E-1, 1.398929E+0
532.723000, 1.229716E-1, 1.398929E+0
532.724000, 1.127690E-1, 1.398929E+0
532.725000, 9.236383E-2, 1.398929E+0
532.726000, 7.195862E-2, 1.409125E+0
532.727000, 4.135082E-2, 1.398929E+0
532.728000, 5.155342E-2, 1.398929E+0
532.729000, 6.175602E-2, 1.398929E+0
532.730000, 7.195862E-2, 1.398929E+0
532.731000, 3.114822E-2, 1.398929E+0
532.732000, 5.155342E-2, 1.398929E+0
532.733000, 9.236383E-2, 1.409125E+0
532.734000, 2.094561E-2, 1.398929E+0
532.735000, 5.155342E-2, 1.409125E+0
532.736000, 3.114822E-2, 1.409125E+0
532.737000, 6.175602E-2, 1.398929E+0
532.738000, 6.175602E-2, 1.398929E+0
532.739000, 8.216122E-2, 1.409125E+0
532.740000, 6.175602E-2, 1.398929E+0
532.741000, 9.236383E-2, 1.398929E+0
532.742000, 7.195862E-2, 1.398929E+0
532.743000, 4.135082E-2, 1.409125E+0
532.744000, -1.986479E-2, 1.398929E+0
532.745000, -3.006740E-2, 1.398929E+0
532.746000, -1.986479E-2, 1.398929E+0
532.747000, 2.094561E-2, 1.398929E+0
532.748000, 5.404097E-4, 1.409125E+0
532.749000, 4.135082E-2, 1.398929E+0
532.750000, 4.135082E-2, 1.398929E+0
532.751000, 6.175602E-2, 1.409125E+0
, , 
532.752000, 1.025664E-1, 1.398929E+0
532.753000, 1.229716E-1, 1.409125E+0
532.754000, 9.236383E-2, 1.409125E+0
532.755000, 7.195862E-2, 1.398929E+0
532.756000, 1.127690E-1, 1.409125E+0
532.757000, 1.229716E-1, 1.409125E+0
532.758000, 9.236383E-2, 1.409125E+0
532.759000, 5.155342E-2, 1.409125E+0
532.760000, -4.027000E-2, 1.409125E+0
532.761000, 1.074301E-2, 1.409125E+0
532.762000, 5.404097E-4, 1.409125E+0
532.763000, 1.229716E-1, 1.409125E+0
532.764000, 8.216122E-2, 1.409125E+0
532.765000, 6.175602E-2, 1.409125E+0
532.766000, 7.195862E-2, 1.409125E+0
532.767000, 5.404097E-4, 1.409125E+0
532.768000, -1.986479E-2, 1.409125E+0
532.769000, -1.986479E-2, 1.409125E+0
532.770000, 5.155342E-2, 1.409125E+0
532.771000, 1.739846E-1, 1.409125E+0
532.772000, 2.454029E-1, 1.409125E+0
532.773000, 1.025664E-1, 1.409125E+0
532.774000, 1.074301E-2, 1.398929E+0
532.775000, 4.135082E-2, 1.409125E+0
532.776000, -3.006740E-2, 1.409125E+0
532.777000, 4.135082E-2, 1.409125E+0
532.778000, 1.433768E-1, 1.398929E+0
532.779000, 1.229716E-1, 1.409125E+0
532.780000, 4.135082E-2, 1.409125E+0
532.781000, 4.135082E-2, 1.398929E+0
532.782000, 2.094561E-2, 1.398929E+0
532.783000, 8.216122E-2, 1.398929E+0
532.784000, 8.216122E-2, 1.398929E+0
, , 
532.785000, 9.236383E-2, 1.398929E+0
532.786000, 8.216122E-2, 1.398929E+0
532.787000, 9.236383E-2, 1.398929E+0
532.788000, 1.127690E-1, 1.398929E+0
532.789000, 1.331742E-1, 1.398929E+0
532.790000, 1.025664E-1, 1.398929E+0
532.791000, -1.320934E-1, 1.409125E+0
532.792000, -4.381715E-1, 1.398929E+0
532.793000, -5.095897E-1, 1.409125E+0
532.794000, -3.463481E-1, 1.409125E+0
532.795000, 5.155342E-2, 1.409125E+0
532.796000, 4.188471E-1, 1.398929E+0
532.797000, 1.841872E-1, 1.409125E+0
532.798000, -2.341194E-1, 1.398929E+0
532.799000, -1.933090E-1, 1.409125E+0
532.800000, 3.372263E-1, 1.398929E+0
532.801000, 6.637095E-1, 1.398929E+0
532.802000, 6.024939E-1, 1.398929E+0
532.803000, 3.066185E-1, 1.409125E+0
532.804000, 2.045924E-1, 1.398929E+0
532.805000, 2.352003E-1, 1.398929E+0
532.806000, 1.841872E-1, 1.398929E+0
532.807000, 1.433768E-1, 1.398929E+0
532.808000, 1.229716E-1, 1.409125E+0
532.809000, 1.025664E-1, 1.398929E+0
532.810000, 8.216122E-2, 1.398929E+0
532.811000, 3.984419E-1, 1.398929E+0
532.812000, 1.535794E-1, 1.398929E+0
532.813000, 1.074301E-2, 1.398929E+0
532.814000, 6.175602E-2, 1.398929E+0
532.815000, 4.135082E-2, 1.409125E+0
532.816000, -7.087780E-2, 1.398929E+0
532.817000, -7.850599E-1, 1.398929E+0
, , 
532.818000, -1.111543E+0, 1.409125E+0
532.819000, -1.203367E+0, 1.398929E+0
532.820000, -8.870860E-1, 1.409125E+0
532.821000, 4.290497E-1, 1.409125E+0
532.822000, 1.939035E+0, 1.398929E+0
532.823000, 1.092219E+0, 1.398929E+0
532.824000, 5.514809E-1, 1.409125E+0
532.825000, -6.067520E-2, 1.409125E+0
532.826000, -5.401975E-1, 1.409125E+0
532.827000, -8.360729E-1, 1.409125E+0
532.828000, -1.203367E+0, 1.409125E+0
532.829000, -7.442495E-1, 1.409125E+0
532.830000, 2.045924E-1, 1.409125E+0
532.831000, 5.820887E-1, 1.409125E+0
532.832000, 1.204447E+0, 1.409125E+0
532.833000, 1.357486E+0, 1.409125E+0
532.834000, 8.371538E-1, 1.409125E+0
532.835000, 5.310757E-1, 1.409125E+0
532.836000, 4.698601E-1, 1.398929E+0
532.837000, 4.188471E-1, 1.409125E+0
532.838000, 3.066185E-1, 1.409125E+0
532.839000, 9.236383E-2, 1.409125E+0
532.840000, -2.749298E-1, 1.409125E+0
532.841000, -4.483741E-1, 1.409125E+0
532.842000, -2.035116E-1, 1.398929E+0
532.843000, 6.175602E-2, 1.409125E+0
532.844000, 3.576315E-1, 1.398929E+0
532.845000, 7.351277E-1, 1.398929E+0
532.846000, 3.270237E-1, 1.398929E+0
532.847000, 2.045924E-1, 1.398929E+0
532.848000, 8.216122E-2, 1.398929E+0
532.849000, -1.116882E-1, 1.398929E+0
532.850000, -3.361455E-1, 1.398929E+0
, , 
532.851000, -3.157402E-1, 1.398929E+0
532.852000, -1.320934E-1, 1.398929E+0
532.853000, 1.739846E-1, 1.398929E+0
532.854000, 4.392523E-1, 1.398929E+0
532.855000, 2.147950E-1, 1.398929E+0
532.856000, -5.047260E-2, 1.398929E+0
532.857000, -3.973611E-1, 1.398929E+0
532.858000, -3.871585E-1, 1.398929E+0
532.859000, 5.155342E-2, 1.409125E+0
532.860000, 1.331742E-1, 1.398929E+0
532.861000, 5.155342E-2, 1.409125E+0
532.862000, 7.759382E-1, 1.398929E+0
532.863000, 5.106705E-1, 1.398929E+0
532.864000, 1.535794E-1, 1.409125E+0
532.865000, 1.433768E-1, 1.409125E+0
532.866000, 1.229716E-1, 1.409125E+0
532.867000, 5.404097E-4, 1.398929E+0
532.868000, -1.986479E-2, 1.398929E+0
532.869000, 3.114822E-2, 1.398929E+0
532.870000, 7.195862E-2, 1.409125E+0
532.871000, 1.535794E-1, 1.398929E+0
532.872000, 2.454029E-1, 1.398929E+0
532.873000, 2.862133E-1, 1.398929E+0
532.874000, 1.074301E-2, 1.409125E+0
532.875000, -2.545246E-1, 1.409125E+0
532.876000, -2.953350E-1, 1.398929E+0
532.877000, -2.647272E-1, 1.398929E+0
532.878000, -1.218908E-1, 1.398929E+0
532.879000, 2.760107E-1, 1.398929E+0
532.880000, 3.882393E-1, 1.409125E+0
532.881000, 1.229716E-1, 1.398929E+0
532.882000, 1.331742E-1, 1.409125E+0
532.883000, 1.229716E-1, 1.398929E+0
, , 
532.884000, 3.114822E-2, 1.398929E+0
532.885000, 9.236383E-2, 1.409125E+0
532.886000, 1.229716E-1, 1.409125E+0
532.887000, 1.229716E-1, 1.409125E+0
532.888000, 4.135082E-2, 1.409125E+0
532.889000, 5.155342E-2, 1.409125E+0
532.890000, 7.195862E-2, 1.409125E+0
532.891000, 5.155342E-2, 1.409125E+0
532.892000, 7.195862E-2, 1.409125E+0
532.893000, 4.135082E-2, 1.409125E+0
532.894000, 5.155342E-2, 1.409125E+0
532.895000, 3.114822E-2, 1.409125E+0
532.896000, -1.014856E-1, 1.409125E+0
532.897000, -1.116882E-1, 1.409125E+0
532.898000, -8.108041E-2, 1.409125E+0
532.899000, 4.135082E-2, 1.409125E+0
532.900000, 1.841872E-1, 1.398929E+0
532.901000, 1.739846E-1, 1.409125E+0
532.902000, 8.216122E-2, 1.398929E+0
532.903000, 4.135082E-2, 1.398929E+0
532.904000, 5.404097E-4, 1.398929E+0
532.905000, 2.094561E-2, 1.398929E+0
532.906000, 5.155342E-2, 1.398929E+0
532.907000, 4.135082E-2, 1.398929E+0
532.908000, 4.135082E-2, 1.398929E+0
532.909000, 9.236383E-2, 1.398929E+0
532.910000, 9.236383E-2, 1.398929E+0
532.911000, 2.094561E-2, 1.409125E+0
532.912000, 4.135082E-2, 1.398929E+0
532.913000, 7.195862E-2, 1.398929E+0
532.914000, 6.175602E-2, 1.398929E+0
532.915000, 5.155342E-2, 1.398929E+0
532.916000, 6.175602E-2, 1.398929E+0
, , 
532.917000, 4.135082E-2, 1.398929E+0
532.918000, 4.135082E-2, 1.398929E+0
532.919000, 1.025664E-1, 1.398929E+0
532.920000, -6.067520E-2, 1.398929E+0
532.921000, -2.035116E-1, 1.398929E+0
532.922000, -2.851324E-1, 1.398929E+0
532.923000, -3.565507E-1, 1.409125E+0
532.924000, -1.014856E-1, 1.409125E+0
532.925000, 1.637820E-1, 1.398929E+0
532.926000, -1.014856E-1, 1.398929E+0
532.927000, -1.014856E-1, 1.398929E+0
532.928000, -1.831064E-1, 1.398929E+0
532.929000, -7.087780E-2, 1.398929E+0
532.930000, 5.922913E-1, 1.398929E+0
532.931000, 9.799902E-1, 1.398929E+0
532.932000, 4.392523E-1, 1.398929E+0
532.933000, 2.094561E-2, 1.409125E+0
532.934000, -1.627012E-1, 1.409125E+0
532.935000, -4.027000E-2, 1.398929E+0
532.936000, 8.216122E-2, 1.398929E+0
532.937000, 2.147950E-1, 1.398929E+0
532.938000, 4.188471E-1, 1.398929E+0
532.939000, 1.739846E-1, 1.409125E+0
532.940000, 1.025664E-1, 1.409125E+0
532.941000, 1.229716E-1, 1.409125E+0
532.942000, 1.331742E-1, 1.398929E+0
532.943000, -4.027000E-2, 1.398929E+0
532.944000, -1.320934E-1, 1.409125E+0
532.945000, -7.646547E-1, 1.398929E+0
532.946000, -8.462755E-1, 1.409125E+0
532.947000, -5.912105E-1, 1.409125E+0
532.948000, 4.290497E-1, 1.409125E+0
532.949000, 9.697876E-1, 1.409125E+0
, , 
532.950000, 5.718861E-1, 1.409125E+0
532.951000, -1.422960E-1, 1.409125E+0
532.952000, -3.055376E-1, 1.409125E+0
532.953000, -3.259428E-1, 1.409125E+0
532.954000, -2.749298E-1, 1.409125E+0
532.955000, 4.902653E-1, 1.409125E+0
532.956000, 2.658081E-1, 1.409125E+0
532.957000, 1.943898E-1, 1.409125E+0
532.958000, 1.031003E+0, 1.409125E+0
532.959000, 9.901928E-1, 1.409125E+0
532.960000, 4.392523E-1, 1.409125E+0
532.961000, 2.556055E-1, 1.409125E+0
532.962000, 1.025664E-1, 1.409125E+0
532.963000, 1.025664E-1, 1.409125E+0
532.964000, 9.236383E-2, 1.409125E+0
532.965000, 1.074301E-2, 1.409125E+0
532.966000, -3.157402E-1, 1.409125E+0
532.967000, -4.891845E-1, 1.398929E+0
532.968000, -6.830339E-1, 1.409125E+0
532.969000, -5.095897E-1, 1.409125E+0
532.970000, -1.933090E-1, 1.409125E+0
532.971000, 4.698601E-1, 1.398929E+0
532.972000, 9.085720E-1, 1.398929E+0
532.973000, 8.473564E-1, 1.398929E+0
532.974000, 3.474289E-1, 1.388733E+0
532.975000, 1.433768E-1, 1.398929E+0
532.976000, 8.216122E-2, 1.398929E+0
532.977000, 1.739846E-1, 1.398929E+0
532.978000, 2.352003E-1, 1.398929E+0
532.979000, 1.943898E-1, 1.398929E+0
532.980000, 2.147950E-1, 1.398929E+0
532.981000, -3.006740E-2, 1.398929E+0
532.982000, -1.116882E-1, 1.398929E+0
, , 
532.983000, -1.218908E-1, 1.398929E+0
532.984000, -1.116882E-1, 1.398929E+0
532.985000, 5.404097E-4, 1.409125E+0
532.986000, 3.066185E-1, 1.398929E+0
532.987000, 3.270237E-1, 1.398929E+0
532.988000, 1.331742E-1, 1.398929E+0
532.989000, 1.637820E-1, 1.398929E+0
532.990000, 1.229716E-1, 1.398929E+0
532.991000, 8.216122E-2, 1.398929E+0
532.992000, -6.067520E-2, 1.398929E+0
532.993000, -8.108041E-2, 1.398929E+0
532.994000, -1.986479E-2, 1.398929E+0
532.995000, 9.236383E-2, 1.398929E+0
532.996000, 1.943898E-1, 1.409125E+0
532.997000, 1.025664E-1, 1.409125E+0
532.998000, 5.155342E-2, 1.409125E+0
532.999000, -4.027000E-2, 1.398929E+0
533.000000, -9.128301E-2, 1.409125E+0
533.001000, -1.986479E-2, 1.398929E+0
533.002000, 5.404097E-4, 1.409125E+0
533.003000, 2.094561E-2, 1.398929E+0
533.004000, -1.986479E-2, 1.398929E+0
533.005000, 3.114822E-2, 1.398929E+0
533.006000, 5.404097E-4, 1.409125E+0
533.007000, -9.662192E-3, 1.409125E+0
533.008000, 6.175602E-2, 1.398929E+0
533.009000, 5.155342E-2, 1.398929E+0
