Time, Activation By Channel (% of MVC)
406.355000, -9.662192E-3, 1.398929E+0
406.356000, 1.229716E-1, 1.398929E+0
406.357000, 1.025664E-1, 1.398929E+0
406.358000, -2.647272E-1, 1.398929E+0
406.359000, -4.381715E-1, 1.409125E+0
406.360000, -4.483741E-1, 1.409125E+0
406.361000, -3.463481E-1, 1.398929E+0
, , 
406.362000, 2.964159E-1, 1.398929E+0
406.363000, 7.759382E-1, 1.398929E+0
406.364000, -2.851324E-1, 1.398929E+0
406.365000, -8.666807E-1, 1.409125E+0
406.366000, -7.136417E-1, 1.409125E+0
406.367000, -9.176938E-1, 1.398929E+0
406.368000, -5.606027E-1, 1.398929E+0
406.369000, 9.901928E-1, 1.409125E+0
406.370000, 1.127690E-1, 1.398929E+0
406.371000, -7.087780E-2, 1.398929E+0
406.372000, 7.453303E-1, 1.409125E+0
406.373000, 9.799902E-1, 1.398929E+0
406.374000, 6.637095E-1, 1.398929E+0
406.375000, 1.433768E-1, 1.398929E+0
406.376000, -1.986479E-2, 1.398929E+0
406.377000, -1.627012E-1, 1.409125E+0
406.378000, 4.135082E-2, 1.409125E+0
406.379000, 1.739846E-1, 1.409125E+0
406.380000, -4.585767E-1, 1.398929E+0
406.381000, -8.666807E-1, 1.398929E+0
406.382000, -7.136417E-1, 1.398929E+0
406.383000, 1.000395E+0, 1.398929E+0
406.384000, 1.296271E+0, 1.409125E+0
406.385000, 3.576315E-1, 1.409125E+0
406.386000, 4.800627E-1, 1.398929E+0
406.387000, 1.000395E+0, 1.398929E+0
406.388000, 9.493824E-1, 1.398929E+0
406.389000, 5.922913E-1, 1.398929E+0
406.390000, 4.902653E-1, 1.409125E+0
406.391000, 4.596575E-1, 1.398929E+0
406.392000, 3.066185E-1, 1.409125E+0
406.393000, 3.114822E-2, 1.409125E+0
406.394000, -2.137142E-1, 1.398929E+0
, , 
406.395000, -1.524986E-1, 1.409125E+0
406.396000, 1.229716E-1, 1.398929E+0
406.397000, 7.195862E-2, 1.409125E+0
406.398000, -2.647272E-1, 1.409125E+0
406.399000, -2.647272E-1, 1.409125E+0
406.400000, -7.087780E-2, 1.398929E+0
406.401000, -4.027000E-2, 1.398929E+0
406.402000, -4.687793E-1, 1.398929E+0
406.403000, -7.034391E-1, 1.409125E+0
406.404000, -7.952625E-1, 1.398929E+0
406.405000, -5.606027E-1, 1.409125E+0
406.406000, 4.290497E-1, 1.409125E+0
406.407000, 2.249977E-1, 1.398929E+0
406.408000, 1.025664E-1, 1.398929E+0
406.409000, 3.114822E-2, 1.398929E+0
406.410000, -1.116882E-1, 1.398929E+0
406.411000, -2.443220E-1, 1.398929E+0
406.412000, -1.986479E-2, 1.409125E+0
406.413000, 5.820887E-1, 1.398929E+0
406.414000, 6.637095E-1, 1.398929E+0
406.415000, 3.066185E-1, 1.398929E+0
406.416000, -2.545246E-1, 1.409125E+0
406.417000, -1.986479E-2, 1.409125E+0
406.418000, 7.351277E-1, 1.409125E+0
406.419000, 3.066185E-1, 1.398929E+0
406.420000, -4.891845E-1, 1.398929E+0
406.421000, -6.014131E-1, 1.398929E+0
406.422000, -4.075637E-1, 1.409125E+0
406.423000, -1.831064E-1, 1.409125E+0
406.424000, 3.270237E-1, 1.409125E+0
406.425000, 8.473564E-1, 1.409125E+0
406.426000, 2.964159E-1, 1.409125E+0
406.427000, 3.066185E-1, 1.398929E+0
, , 
406.428000, 5.155342E-2, 1.409125E+0
406.429000, -1.019720E+0, 1.398929E+0
406.430000, -1.988967E+0, 1.409125E+0
406.431000, -2.193019E+0, 1.409125E+0
406.432000, -1.958359E+0, 1.409125E+0
406.433000, 5.922913E-1, 1.398929E+0
406.434000, 3.081726E+0, 1.398929E+0
406.435000, 8.473564E-1, 1.409125E+0
406.436000, 4.902653E-1, 1.398929E+0
406.437000, 9.493824E-1, 1.409125E+0
406.438000, 3.270237E-1, 1.409125E+0
406.439000, 1.841872E-1, 1.398929E+0
406.440000, 5.922913E-1, 1.398929E+0
406.441000, 9.697876E-1, 1.409125E+0
406.442000, 5.514809E-1, 1.409125E+0
406.443000, 5.208731E-1, 1.398929E+0
406.444000, 4.596575E-1, 1.398929E+0
406.445000, 3.372263E-1, 1.409125E+0
406.446000, 2.249977E-1, 1.398929E+0
406.447000, 1.433768E-1, 1.398929E+0
406.448000, 6.175602E-2, 1.398929E+0
406.449000, 1.074301E-2, 1.398929E+0
406.450000, 1.433768E-1, 1.409125E+0
406.451000, 2.556055E-1, 1.409125E+0
406.452000, -9.662192E-3, 1.398929E+0
406.453000, -3.565507E-1, 1.409125E+0
406.454000, -5.197923E-1, 1.398929E+0
406.455000, -5.606027E-1, 1.398929E+0
406.456000, -4.177663E-1, 1.409125E+0
406.457000, 2.352003E-1, 1.409125E+0
406.458000, -1.116882E-1, 1.409125E+0
406.459000, -5.810079E-1, 1.398929E+0
406.460000, -1.627012E-1, 1.398929E+0
, , 
406.461000, 8.779642E-1, 1.409125E+0
406.462000, 6.943173E-1, 1.409125E+0
406.463000, 7.861408E-1, 1.409125E+0
406.464000, 1.739846E-1, 1.398929E+0
406.465000, -1.218908E-1, 1.398929E+0
406.466000, -2.647272E-1, 1.398929E+0
406.467000, -4.483741E-1, 1.409125E+0
406.468000, -1.933090E-1, 1.398929E+0
406.469000, 3.168211E-1, 1.409125E+0
406.470000, 3.678341E-1, 1.409125E+0
406.471000, 3.066185E-1, 1.398929E+0
406.472000, 2.454029E-1, 1.398929E+0
406.473000, 3.066185E-1, 1.398929E+0
406.474000, 1.841872E-1, 1.398929E+0
406.475000, 1.637820E-1, 1.398929E+0
406.476000, 1.331742E-1, 1.409125E+0
406.477000, 1.127690E-1, 1.409125E+0
406.478000, 1.127690E-1, 1.398929E+0
406.479000, 4.135082E-2, 1.398929E+0
406.480000, -3.259428E-1, 1.409125E+0
406.481000, -3.463481E-1, 1.398929E+0
406.482000, -2.443220E-1, 1.409125E+0
406.483000, -6.067520E-2, 1.398929E+0
406.484000, 4.494549E-1, 1.398929E+0
406.485000, 3.780367E-1, 1.398929E+0
406.486000, 5.155342E-2, 1.409125E+0
406.487000, -1.218908E-1, 1.398929E+0
406.488000, -1.729038E-1, 1.409125E+0
406.489000, -3.055376E-1, 1.409125E+0
406.490000, -2.443220E-1, 1.409125E+0
406.491000, -5.299949E-1, 1.398929E+0
406.492000, -1.499242E+0, 1.398929E+0
406.493000, -1.580863E+0, 1.398929E+0
, , 
406.494000, -7.340469E-1, 1.409125E+0
406.495000, 7.657355E-1, 1.409125E+0
406.496000, 1.592146E+0, 1.409125E+0
406.497000, 9.289772E-1, 1.398929E+0
406.498000, 3.882393E-1, 1.398929E+0
406.499000, 7.249251E-1, 1.398929E+0
406.500000, 1.275866E+0, 1.409125E+0
406.501000, 7.147225E-1, 1.409125E+0
406.502000, 5.208731E-1, 1.409125E+0
406.503000, 6.433043E-1, 1.398929E+0
406.504000, 4.698601E-1, 1.398929E+0
406.505000, 3.474289E-1, 1.409125E+0
406.506000, 1.637820E-1, 1.398929E+0
406.507000, -1.831064E-1, 1.398929E+0
406.508000, -3.973611E-1, 1.409125E+0
406.509000, -4.075637E-1, 1.398929E+0
406.510000, -6.422235E-1, 1.398929E+0
406.511000, -6.014131E-1, 1.398929E+0
406.512000, -1.831064E-1, 1.398929E+0
406.513000, -6.728313E-1, 1.398929E+0
406.514000, -9.128301E-2, 1.409125E+0
406.515000, 8.167486E-1, 1.409125E+0
406.516000, 5.106705E-1, 1.398929E+0
406.517000, 2.094561E-2, 1.409125E+0
406.518000, -9.128301E-2, 1.398929E+0
406.519000, 2.045924E-1, 1.409125E+0
406.520000, 6.228991E-1, 1.398929E+0
406.521000, 7.555329E-1, 1.409125E+0
406.522000, 3.372263E-1, 1.398929E+0
406.523000, 2.658081E-1, 1.398929E+0
406.524000, 2.045924E-1, 1.398929E+0
406.525000, 2.249977E-1, 1.409125E+0
406.526000, 2.862133E-1, 1.398929E+0
, , 
406.527000, 4.392523E-1, 1.409125E+0
406.528000, 3.882393E-1, 1.409125E+0
406.529000, 5.404097E-4, 1.398929E+0
406.530000, -1.320934E-1, 1.398929E+0
406.531000, -5.401975E-1, 1.398929E+0
406.532000, -6.728313E-1, 1.398929E+0
406.533000, -8.054651E-1, 1.409125E+0
406.534000, -7.952625E-1, 1.409125E+0
406.535000, -1.831064E-1, 1.398929E+0
406.536000, 7.351277E-1, 1.398929E+0
406.537000, 1.127690E-1, 1.398929E+0
406.538000, 5.004679E-1, 1.398929E+0
406.539000, 3.066185E-1, 1.398929E+0
406.540000, 6.175602E-2, 1.409125E+0
406.541000, -2.851324E-1, 1.398929E+0
406.542000, -6.014131E-1, 1.398929E+0
406.543000, -5.912105E-1, 1.398929E+0
406.544000, -1.831064E-1, 1.398929E+0
406.545000, 5.310757E-1, 1.398929E+0
406.546000, 1.102421E+0, 1.409125E+0
406.547000, 1.127690E-1, 1.398929E+0
406.548000, -4.027000E-2, 1.398929E+0
406.549000, 1.025664E-1, 1.398929E+0
406.550000, 4.135082E-2, 1.409125E+0
406.551000, -3.006740E-2, 1.398929E+0
406.552000, -7.544521E-1, 1.409125E+0
406.553000, -1.774712E+0, 1.409125E+0
406.554000, -1.805320E+0, 1.409125E+0
406.555000, -1.162556E+0, 1.398929E+0
406.556000, 2.658081E-1, 1.398929E+0
406.557000, 1.204447E+0, 1.398929E+0
406.558000, 1.530931E+0, 1.409125E+0
406.559000, 5.106705E-1, 1.409125E+0
, , 
406.560000, 7.045199E-1, 1.398929E+0
406.561000, 7.963434E-1, 1.388733E+0
406.562000, 8.473564E-1, 1.398929E+0
406.563000, 1.010598E+0, 1.398929E+0
406.564000, 1.051408E+0, 1.398929E+0
406.565000, 3.372263E-1, 1.409125E+0
406.566000, 1.331742E-1, 1.409125E+0
406.567000, 8.216122E-2, 1.409125E+0
406.568000, 6.175602E-2, 1.398929E+0
406.569000, -1.627012E-1, 1.398929E+0
406.570000, -2.035116E-1, 1.409125E+0
406.571000, -1.831064E-1, 1.398929E+0
406.572000, -1.524986E-1, 1.409125E+0
406.573000, 6.535069E-1, 1.409125E+0
406.574000, 4.902653E-1, 1.398929E+0
406.575000, 1.841872E-1, 1.398929E+0
406.576000, 1.637820E-1, 1.409125E+0
406.577000, -9.128301E-2, 1.409125E+0
406.578000, -5.912105E-1, 1.409125E+0
406.579000, -7.238443E-1, 1.409125E+0
406.580000, -4.687793E-1, 1.409125E+0
406.581000, -2.341194E-1, 1.398929E+0
406.582000, 3.270237E-1, 1.398929E+0
406.583000, -9.128301E-2, 1.409125E+0
406.584000, -5.708053E-1, 1.398929E+0
406.585000, -1.218908E-1, 1.409125E+0
406.586000, 5.004679E-1, 1.409125E+0
406.587000, -2.443220E-1, 1.398929E+0
406.588000, -3.769559E-1, 1.398929E+0
406.589000, 1.074301E-2, 1.398929E+0
406.590000, 3.984419E-1, 1.398929E+0
406.591000, 7.657355E-1, 1.409125E+0
406.592000, 2.556055E-1, 1.409125E+0
, , 
406.593000, 4.596575E-1, 1.398929E+0
406.594000, -3.157402E-1, 1.398929E+0
406.595000, -6.014131E-1, 1.398929E+0
406.596000, -7.646547E-1, 1.398929E+0
406.597000, -5.047260E-2, 1.409125E+0
406.598000, 2.153289E+0, 1.409125E+0
406.599000, 9.595850E-1, 1.398929E+0
406.600000, -3.006740E-2, 1.398929E+0
406.601000, -5.047260E-2, 1.398929E+0
406.602000, 3.114822E-2, 1.398929E+0
406.603000, 1.739846E-1, 1.398929E+0
406.604000, 6.637095E-1, 1.409125E+0
406.605000, 3.576315E-1, 1.398929E+0
406.606000, 1.127690E-1, 1.398929E+0
406.607000, 2.760107E-1, 1.398929E+0
406.608000, 4.494549E-1, 1.398929E+0
406.609000, -1.627012E-1, 1.409125E+0
406.610000, -4.993871E-1, 1.409125E+0
406.611000, -4.177663E-1, 1.409125E+0
406.612000, -3.973611E-1, 1.398929E+0
406.613000, -2.443220E-1, 1.398929E+0
406.614000, 2.964159E-1, 1.398929E+0
406.615000, 3.678341E-1, 1.409125E+0
406.616000, 5.820887E-1, 1.409125E+0
406.617000, 2.249977E-1, 1.409125E+0
406.618000, -3.055376E-1, 1.409125E+0
406.619000, -4.891845E-1, 1.398929E+0
406.620000, -5.504001E-1, 1.409125E+0
406.621000, -5.047260E-2, 1.409125E+0
406.622000, 5.004679E-1, 1.398929E+0
406.623000, -1.014856E-1, 1.409125E+0
406.624000, 4.494549E-1, 1.409125E+0
406.625000, 5.310757E-1, 1.409125E+0
, , 
406.626000, 6.228991E-1, 1.398929E+0
406.627000, 3.678341E-1, 1.398929E+0
406.628000, 3.474289E-1, 1.398929E+0
406.629000, 2.760107E-1, 1.398929E+0
406.630000, 1.739846E-1, 1.409125E+0
406.631000, 8.216122E-2, 1.409125E+0
406.632000, 4.135082E-2, 1.398929E+0
406.633000, 7.195862E-2, 1.398929E+0
406.634000, -2.443220E-1, 1.398929E+0
406.635000, -3.973611E-1, 1.398929E+0
406.636000, -3.259428E-1, 1.398929E+0
406.637000, -4.789819E-1, 1.409125E+0
406.638000, -6.626287E-1, 1.409125E+0
406.639000, -6.932365E-1, 1.409125E+0
406.640000, -9.278964E-1, 1.398929E+0
406.641000, -6.422235E-1, 1.409125E+0
406.642000, 2.658081E-1, 1.409125E+0
406.643000, 1.367689E+0, 1.409125E+0
406.644000, 6.433043E-1, 1.409125E+0
406.645000, 2.658081E-1, 1.398929E+0
406.646000, 5.412783E-1, 1.398929E+0
406.647000, 7.861408E-1, 1.409125E+0
406.648000, 4.902653E-1, 1.398929E+0
406.649000, -9.128301E-2, 1.409125E+0
406.650000, -7.087780E-2, 1.398929E+0
406.651000, 6.175602E-2, 1.409125E+0
406.652000, 1.331742E-1, 1.398929E+0
406.653000, 2.862133E-1, 1.409125E+0
406.654000, 2.556055E-1, 1.409125E+0
406.655000, 1.637820E-1, 1.398929E+0
406.656000, 5.404097E-4, 1.409125E+0
406.657000, -2.035116E-1, 1.409125E+0
406.658000, -1.080935E+0, 1.398929E+0
, , 
406.659000, -1.274785E+0, 1.398929E+0
406.660000, -1.213569E+0, 1.409125E+0
406.661000, -9.380990E-1, 1.398929E+0
406.662000, 1.286068E+0, 1.409125E+0
406.663000, 8.371538E-1, 1.398929E+0
406.664000, -6.014131E-1, 1.398929E+0
406.665000, -3.769559E-1, 1.409125E+0
406.666000, -4.687793E-1, 1.409125E+0
406.667000, 3.066185E-1, 1.398929E+0
406.668000, 2.102276E+0, 1.409125E+0
406.669000, 8.779642E-1, 1.409125E+0
406.670000, 6.331017E-1, 1.409125E+0
406.671000, 1.739846E-1, 1.398929E+0
406.672000, -3.259428E-1, 1.409125E+0
406.673000, -2.035116E-1, 1.398929E+0
406.674000, -3.973611E-1, 1.398929E+0
406.675000, -3.667533E-1, 1.409125E+0
406.676000, 8.983694E-1, 1.409125E+0
406.677000, 1.535794E-1, 1.398929E+0
406.678000, 5.004679E-1, 1.409125E+0
406.679000, 4.086445E-1, 1.398929E+0
406.680000, 1.025664E-1, 1.398929E+0
406.681000, 6.331017E-1, 1.409125E+0
406.682000, 4.188471E-1, 1.409125E+0
406.683000, 2.658081E-1, 1.398929E+0
406.684000, 1.943898E-1, 1.398929E+0
406.685000, 2.045924E-1, 1.398929E+0
406.686000, 2.556055E-1, 1.398929E+0
406.687000, 2.249977E-1, 1.409125E+0
406.688000, 1.943898E-1, 1.409125E+0
406.689000, 5.155342E-2, 1.409125E+0
406.690000, 5.155342E-2, 1.398929E+0
406.691000, 1.229716E-1, 1.409125E+0
, , 
406.692000, -2.035116E-1, 1.398929E+0
406.693000, -1.142151E+0, 1.409125E+0
406.694000, -1.529850E+0, 1.409125E+0
406.695000, -1.550255E+0, 1.409125E+0
406.696000, -5.095897E-1, 1.398929E+0
406.697000, 2.071669E+0, 1.398929E+0
406.698000, 8.677616E-1, 1.398929E+0
406.699000, -6.728313E-1, 1.409125E+0
406.700000, -1.019720E+0, 1.398929E+0
406.701000, -9.789094E-1, 1.409125E+0
406.702000, 2.760107E-1, 1.409125E+0
406.703000, 2.622609E+0, 1.398929E+0
406.704000, 1.439107E+0, 1.398929E+0
406.705000, 4.494549E-1, 1.409125E+0
406.706000, 2.454029E-1, 1.409125E+0
406.707000, 4.135082E-2, 1.409125E+0
406.708000, -3.157402E-1, 1.409125E+0
406.709000, -5.912105E-1, 1.398929E+0
406.710000, -3.769559E-1, 1.398929E+0
406.711000, 3.984419E-1, 1.409125E+0
406.712000, 5.106705E-1, 1.398929E+0
406.713000, 9.187746E-1, 1.398929E+0
406.714000, 5.412783E-1, 1.409125E+0
406.715000, 2.454029E-1, 1.409125E+0
406.716000, 2.658081E-1, 1.398929E+0
406.717000, 2.249977E-1, 1.398929E+0
406.718000, 1.739846E-1, 1.409125E+0
406.719000, 1.127690E-1, 1.398929E+0
406.720000, 5.155342E-2, 1.409125E+0
406.721000, 1.074301E-2, 1.409125E+0
406.722000, 5.404097E-4, 1.398929E+0
406.723000, -7.087780E-2, 1.409125E+0
406.724000, -7.087780E-2, 1.398929E+0
, , 
406.725000, -6.067520E-2, 1.398929E+0
406.726000, -7.087780E-2, 1.409125E+0
406.727000, -6.067520E-2, 1.409125E+0
406.728000, -5.047260E-2, 1.398929E+0
406.729000, -3.006740E-2, 1.398929E+0
406.730000, -9.662192E-3, 1.398929E+0
406.731000, 5.404097E-4, 1.398929E+0
406.732000, 3.114822E-2, 1.409125E+0
406.733000, -3.006740E-2, 1.409125E+0
406.734000, -8.108041E-2, 1.398929E+0
406.735000, -9.662192E-3, 1.398929E+0
406.736000, -4.027000E-2, 1.398929E+0
406.737000, -6.067520E-2, 1.398929E+0
406.738000, -1.116882E-1, 1.398929E+0
406.739000, -8.108041E-2, 1.409125E+0
406.740000, -6.067520E-2, 1.409125E+0
406.741000, -9.128301E-2, 1.398929E+0
406.742000, -3.006740E-2, 1.409125E+0
406.743000, -9.662192E-3, 1.398929E+0
406.744000, -6.067520E-2, 1.409125E+0
406.745000, -5.047260E-2, 1.409125E+0
406.746000, 3.114822E-2, 1.409125E+0
406.747000, 7.195862E-2, 1.398929E+0
406.748000, 2.094561E-2, 1.398929E+0
406.749000, -9.662192E-3, 1.398929E+0
406.750000, -6.067520E-2, 1.398929E+0
406.751000, -1.933090E-1, 1.398929E+0
406.752000, -1.729038E-1, 1.398929E+0
406.753000, -6.014131E-1, 1.409125E+0
406.754000, -9.278964E-1, 1.398929E+0
406.755000, -2.239168E-1, 1.398929E+0
406.756000, -3.463481E-1, 1.398929E+0
406.757000, -6.067520E-2, 1.409125E+0
, , 
406.758000, 2.556055E-1, 1.409125E+0
406.759000, 5.004679E-1, 1.398929E+0
406.760000, 9.289772E-1, 1.398929E+0
406.761000, 8.473564E-1, 1.398929E+0
406.762000, 3.678341E-1, 1.398929E+0
406.763000, 2.147950E-1, 1.398929E+0
406.764000, 5.514809E-1, 1.398929E+0
406.765000, 1.943898E-1, 1.409125E+0
406.766000, 1.074301E-2, 1.409125E+0
406.767000, 2.352003E-1, 1.398929E+0
406.768000, 2.964159E-1, 1.398929E+0
406.769000, -1.014856E-1, 1.409125E+0
406.770000, -1.524986E-1, 1.398929E+0
406.771000, 2.094561E-2, 1.409125E+0
406.772000, 3.168211E-1, 1.409125E+0
406.773000, 6.739121E-1, 1.398929E+0
406.774000, 4.135082E-2, 1.398929E+0
406.775000, -6.067520E-2, 1.398929E+0
406.776000, 1.535794E-1, 1.398929E+0
406.777000, 3.780367E-1, 1.409125E+0
406.778000, 2.249977E-1, 1.409125E+0
406.779000, -1.218908E-1, 1.409125E+0
406.780000, -1.831064E-1, 1.398929E+0
406.781000, -1.729038E-1, 1.398929E+0
406.782000, -1.986479E-2, 1.398929E+0
406.783000, 1.331742E-1, 1.409125E+0
406.784000, 2.094561E-2, 1.409125E+0
406.785000, -7.087780E-2, 1.409125E+0
406.786000, -1.986479E-2, 1.398929E+0
406.787000, 4.290497E-1, 1.398929E+0
406.788000, 6.535069E-1, 1.409125E+0
406.789000, 1.025664E-1, 1.398929E+0
406.790000, -7.034391E-1, 1.409125E+0
, , 
406.791000, -9.585042E-1, 1.409125E+0
406.792000, -9.789094E-1, 1.409125E+0
406.793000, -6.524261E-1, 1.398929E+0
406.794000, 6.943173E-1, 1.398929E+0
406.795000, 1.163637E+0, 1.398929E+0
406.796000, -1.116882E-1, 1.409125E+0
406.797000, -7.136417E-1, 1.409125E+0
406.798000, -2.647272E-1, 1.409125E+0
406.799000, -2.953350E-1, 1.398929E+0
406.800000, -8.870860E-1, 1.398929E+0
406.801000, 7.657355E-1, 1.398929E+0
406.802000, 4.188471E-1, 1.409125E+0
406.803000, -6.320209E-1, 1.409125E+0
406.804000, 9.289772E-1, 1.409125E+0
406.805000, 2.183897E+0, 1.398929E+0
406.806000, 1.286068E+0, 1.398929E+0
406.807000, 1.031003E+0, 1.409125E+0
406.808000, 7.195862E-2, 1.409125E+0
406.809000, -2.647272E-1, 1.409125E+0
406.810000, -4.381715E-1, 1.409125E+0
406.811000, -2.341194E-1, 1.409125E+0
406.812000, 9.187746E-1, 1.398929E+0
406.813000, 1.337081E+0, 1.398929E+0
406.814000, 4.902653E-1, 1.409125E+0
406.815000, 4.086445E-1, 1.398929E+0
406.816000, 4.086445E-1, 1.409125E+0
406.817000, 3.066185E-1, 1.409125E+0
406.818000, 2.045924E-1, 1.409125E+0
406.819000, 1.331742E-1, 1.409125E+0
406.820000, -1.986479E-2, 1.398929E+0
406.821000, -2.137142E-1, 1.398929E+0
406.822000, -2.035116E-1, 1.398929E+0
406.823000, -2.749298E-1, 1.409125E+0
, , 
406.824000, -3.361455E-1, 1.398929E+0
406.825000, -4.381715E-1, 1.398929E+0
406.826000, -5.810079E-1, 1.398929E+0
406.827000, -4.483741E-1, 1.398929E+0
406.828000, -2.953350E-1, 1.398929E+0
406.829000, -1.014856E-1, 1.409125E+0
406.830000, 5.155342E-2, 1.409125E+0
406.831000, -4.789819E-1, 1.409125E+0
406.832000, -3.871585E-1, 1.398929E+0
406.833000, 7.045199E-1, 1.409125E+0
406.834000, 8.269512E-1, 1.409125E+0
406.835000, 1.025664E-1, 1.409125E+0
406.836000, -7.136417E-1, 1.409125E+0
406.837000, -9.789094E-1, 1.409125E+0
406.838000, -9.891120E-1, 1.398929E+0
406.839000, -2.035116E-1, 1.398929E+0
406.840000, 5.820887E-1, 1.398929E+0
406.841000, 6.535069E-1, 1.398929E+0
406.842000, 5.412783E-1, 1.409125E+0
406.843000, -6.067520E-2, 1.398929E+0
406.844000, 5.155342E-2, 1.398929E+0
406.845000, 7.453303E-1, 1.398929E+0
406.846000, 1.943898E-1, 1.398929E+0
406.847000, 3.066185E-1, 1.398929E+0
406.848000, 9.391798E-1, 1.409125E+0
406.849000, 9.085720E-1, 1.409125E+0
406.850000, 3.780367E-1, 1.398929E+0
406.851000, 1.074301E-2, 1.398929E+0
406.852000, 1.433768E-1, 1.398929E+0
406.853000, 2.045924E-1, 1.398929E+0
406.854000, 1.637820E-1, 1.398929E+0
406.855000, 6.175602E-2, 1.409125E+0
406.856000, 3.114822E-2, 1.409125E+0
, , 
406.857000, 5.155342E-2, 1.398929E+0
406.858000, 5.155342E-2, 1.398929E+0
406.859000, 6.175602E-2, 1.398929E+0
406.860000, 5.155342E-2, 1.398929E+0
406.861000, 4.135082E-2, 1.409125E+0
406.862000, 5.404097E-4, 1.409125E+0
406.863000, -2.239168E-1, 1.398929E+0
406.864000, -4.789819E-1, 1.398929E+0
406.865000, -6.014131E-1, 1.398929E+0
406.866000, -5.504001E-1, 1.409125E+0
406.867000, 1.841872E-1, 1.398929E+0
406.868000, 4.596575E-1, 1.409125E+0
406.869000, 2.352003E-1, 1.398929E+0
406.870000, 4.596575E-1, 1.398929E+0
406.871000, 1.229716E-1, 1.398929E+0
406.872000, 1.074301E-2, 1.398929E+0
406.873000, -2.749298E-1, 1.398929E+0
406.874000, -3.973611E-1, 1.409125E+0
406.875000, -3.667533E-1, 1.409125E+0
406.876000, -2.443220E-1, 1.398929E+0
406.877000, 5.004679E-1, 1.398929E+0
406.878000, 5.820887E-1, 1.398929E+0
406.879000, 2.249977E-1, 1.398929E+0
406.880000, 1.943898E-1, 1.398929E+0
406.881000, 2.147950E-1, 1.409125E+0
406.882000, 2.249977E-1, 1.398929E+0
406.883000, 1.943898E-1, 1.398929E+0
406.884000, 1.433768E-1, 1.398929E+0
406.885000, 1.074301E-2, 1.398929E+0
406.886000, 2.094561E-2, 1.398929E+0
406.887000, 2.094561E-2, 1.409125E+0
406.888000, -5.047260E-2, 1.409125E+0
406.889000, -2.239168E-1, 1.398929E+0
, , 
406.890000, -2.953350E-1, 1.409125E+0
406.891000, -2.647272E-1, 1.398929E+0
406.892000, -3.463481E-1, 1.398929E+0
406.893000, -1.986479E-2, 1.409125E+0
406.894000, -2.239168E-1, 1.409125E+0
406.895000, -3.157402E-1, 1.409125E+0
406.896000, 8.216122E-2, 1.398929E+0
406.897000, 2.147950E-1, 1.398929E+0
406.898000, -1.627012E-1, 1.398929E+0
406.899000, -1.729038E-1, 1.409125E+0
406.900000, 6.126965E-1, 1.409125E+0
406.901000, 5.106705E-1, 1.409125E+0
406.902000, 1.637820E-1, 1.398929E+0
406.903000, 6.175602E-2, 1.398929E+0
406.904000, 1.637820E-1, 1.398929E+0
406.905000, -5.047260E-2, 1.409125E+0
406.906000, -2.035116E-1, 1.398929E+0
406.907000, 2.147950E-1, 1.409125E+0
406.908000, 5.514809E-1, 1.398929E+0
406.909000, 6.331017E-1, 1.398929E+0
406.910000, 3.270237E-1, 1.398929E+0
406.911000, 2.760107E-1, 1.398929E+0
406.912000, 1.841872E-1, 1.398929E+0
406.913000, 1.127690E-1, 1.409125E+0
406.914000, 7.195862E-2, 1.409125E+0
406.915000, 3.114822E-2, 1.398929E+0
406.916000, 5.155342E-2, 1.398929E+0
406.917000, -9.662192E-3, 1.398929E+0
406.918000, 6.175602E-2, 1.398929E+0
406.919000, 7.195862E-2, 1.409125E+0
406.920000, 1.433768E-1, 1.409125E+0
406.921000, -1.218908E-1, 1.409125E+0
406.922000, -8.972886E-1, 1.398929E+0
, , 
406.923000, -1.693091E+0, 1.398929E+0
406.924000, -2.182816E+0, 1.398929E+0
406.925000, -1.917549E+0, 1.398929E+0
406.926000, 6.024939E-1, 1.409125E+0
406.927000, 1.092219E+0, 1.398929E+0
406.928000, 1.133029E+0, 1.398929E+0
406.929000, 1.734983E+0, 1.398929E+0
406.930000, 1.347284E+0, 1.398929E+0
406.931000, 9.391798E-1, 1.409125E+0
406.932000, 5.616835E-1, 1.409125E+0
406.933000, -3.769559E-1, 1.409125E+0
406.934000, -6.422235E-1, 1.398929E+0
406.935000, -6.830339E-1, 1.398929E+0
406.936000, -2.545246E-1, 1.398929E+0
406.937000, 1.847211E+0, 1.398929E+0
406.938000, 1.428905E+0, 1.398929E+0
406.939000, 4.392523E-1, 1.409125E+0
406.940000, 3.114822E-2, 1.409125E+0
406.941000, 1.074301E-2, 1.398929E+0
406.942000, 1.943898E-1, 1.398929E+0
406.943000, 1.127690E-1, 1.398929E+0
406.944000, 4.188471E-1, 1.398929E+0
406.945000, 2.147950E-1, 1.409125E+0
406.946000, -7.442495E-1, 1.409125E+0
406.947000, -5.606027E-1, 1.409125E+0
406.948000, -6.830339E-1, 1.398929E+0
