Time, Activation By Channel (% of MVC)
499.305000, 1.316676E+0, 1.409125E+0
499.306000, 1.357486E+0, 1.409125E+0
499.307000, 3.882393E-1, 1.409125E+0
499.308000, 3.066185E-1, 1.409125E+0
499.309000, 3.168211E-1, 1.409125E+0
499.310000, 2.658081E-1, 1.409125E+0
499.311000, 2.147950E-1, 1.409125E+0
499.312000, 7.195862E-2, 1.398929E+0
499.313000, -5.047260E-2, 1.398929E+0
499.314000, -6.067520E-2, 1.398929E+0
499.315000, -1.218908E-1, 1.398929E+0
499.316000, -2.239168E-1, 1.398929E+0
499.317000, 9.236383E-2, 1.409125E+0
499.318000, 8.216122E-2, 1.409125E+0
499.319000, 1.025664E-1, 1.398929E+0
499.320000, 5.514809E-1, 1.398929E+0
499.321000, 3.882393E-1, 1.398929E+0
499.322000, 7.195862E-2, 1.409125E+0
, , 
499.323000, 2.352003E-1, 1.398929E+0
499.324000, 1.637820E-1, 1.409125E+0
499.325000, 4.135082E-2, 1.409125E+0
499.326000, 5.155342E-2, 1.409125E+0
499.327000, 4.135082E-2, 1.409125E+0
499.328000, 1.074301E-2, 1.409125E+0
499.329000, -1.116882E-1, 1.409125E+0
499.330000, -3.871585E-1, 1.409125E+0
499.331000, -5.095897E-1, 1.409125E+0
499.332000, -4.177663E-1, 1.398929E+0
499.333000, -1.116882E-1, 1.398929E+0
499.334000, 1.637820E-1, 1.398929E+0
499.335000, -2.035116E-1, 1.398929E+0
499.336000, -8.360729E-1, 1.409125E+0
499.337000, -9.380990E-1, 1.409125E+0
499.338000, -8.258703E-1, 1.398929E+0
499.339000, 5.310757E-1, 1.398929E+0
499.340000, 2.081871E+0, 1.398929E+0
499.341000, 8.167486E-1, 1.398929E+0
499.342000, -2.443220E-1, 1.398929E+0
499.343000, -3.667533E-1, 1.409125E+0
499.344000, -5.401975E-1, 1.409125E+0
499.345000, -5.504001E-1, 1.398929E+0
499.346000, 4.494549E-1, 1.409125E+0
499.347000, 3.576315E-1, 1.409125E+0
499.348000, 2.556055E-1, 1.409125E+0
499.349000, 1.943898E-1, 1.409125E+0
499.350000, 1.229716E-1, 1.398929E+0
499.351000, 7.045199E-1, 1.409125E+0
499.352000, 8.983694E-1, 1.398929E+0
499.353000, 4.392523E-1, 1.398929E+0
499.354000, 4.698601E-1, 1.398929E+0
499.355000, 5.412783E-1, 1.398929E+0
, , 
499.356000, 3.576315E-1, 1.398929E+0
499.357000, 1.739846E-1, 1.398929E+0
499.358000, 9.236383E-2, 1.398929E+0
499.359000, 1.127690E-1, 1.398929E+0
499.360000, 1.229716E-1, 1.398929E+0
499.361000, 5.155342E-2, 1.398929E+0
499.362000, 2.094561E-2, 1.409125E+0
499.363000, 1.074301E-2, 1.409125E+0
499.364000, -1.986479E-2, 1.409125E+0
499.365000, 2.094561E-2, 1.398929E+0
499.366000, 1.025664E-1, 1.398929E+0
499.367000, 8.216122E-2, 1.409125E+0
499.368000, -6.067520E-2, 1.409125E+0
499.369000, -3.006740E-2, 1.409125E+0
499.370000, -4.027000E-2, 1.409125E+0
499.371000, 5.404097E-4, 1.398929E+0
499.372000, 1.535794E-1, 1.409125E+0
499.373000, 1.535794E-1, 1.409125E+0
499.374000, 3.114822E-2, 1.398929E+0
499.375000, 1.025664E-1, 1.398929E+0
499.376000, 1.433768E-1, 1.398929E+0
499.377000, 3.114822E-2, 1.398929E+0
499.378000, -1.218908E-1, 1.398929E+0
499.379000, -1.320934E-1, 1.398929E+0
499.380000, -3.361455E-1, 1.409125E+0
499.381000, -4.279689E-1, 1.398929E+0
499.382000, -3.973611E-1, 1.409125E+0
499.383000, -2.851324E-1, 1.409125E+0
499.384000, -9.662192E-3, 1.398929E+0
499.385000, 1.637820E-1, 1.409125E+0
499.386000, -1.422960E-1, 1.409125E+0
499.387000, -5.047260E-2, 1.409125E+0
499.388000, 2.454029E-1, 1.409125E+0
, , 
499.389000, 3.270237E-1, 1.409125E+0
499.390000, -1.627012E-1, 1.409125E+0
499.391000, 8.216122E-2, 1.398929E+0
499.392000, 5.820887E-1, 1.409125E+0
499.393000, 5.616835E-1, 1.409125E+0
499.394000, 2.556055E-1, 1.398929E+0
499.395000, 2.045924E-1, 1.398929E+0
499.396000, 4.494549E-1, 1.398929E+0
499.397000, 2.352003E-1, 1.398929E+0
499.398000, 1.535794E-1, 1.398929E+0
499.399000, 1.943898E-1, 1.398929E+0
499.400000, 1.433768E-1, 1.398929E+0
499.401000, 1.229716E-1, 1.398929E+0
499.402000, 1.433768E-1, 1.398929E+0
499.403000, 1.127690E-1, 1.398929E+0
499.404000, 8.216122E-2, 1.398929E+0
499.405000, 7.195862E-2, 1.398929E+0
499.406000, 8.216122E-2, 1.398929E+0
499.407000, 5.155342E-2, 1.409125E+0
499.408000, -9.662192E-3, 1.409125E+0
499.409000, -3.006740E-2, 1.409125E+0
499.410000, 5.404097E-4, 1.398929E+0
499.411000, 3.114822E-2, 1.409125E+0
499.412000, -1.986479E-2, 1.409125E+0
499.413000, -1.320934E-1, 1.398929E+0
499.414000, -6.067520E-2, 1.398929E+0
499.415000, -1.986479E-2, 1.398929E+0
499.416000, 5.404097E-4, 1.398929E+0
499.417000, 5.155342E-2, 1.398929E+0
499.418000, 7.195862E-2, 1.398929E+0
499.419000, 6.175602E-2, 1.398929E+0
499.420000, 1.025664E-1, 1.398929E+0
499.421000, 1.074301E-2, 1.398929E+0
, , 
499.422000, 1.074301E-2, 1.398929E+0
499.423000, 3.114822E-2, 1.409125E+0
499.424000, 2.094561E-2, 1.409125E+0
499.425000, -1.986479E-2, 1.409125E+0
499.426000, -1.986479E-2, 1.398929E+0
499.427000, 2.094561E-2, 1.409125E+0
499.428000, 4.135082E-2, 1.409125E+0
499.429000, 8.216122E-2, 1.409125E+0
499.430000, 1.229716E-1, 1.409125E+0
499.431000, 5.155342E-2, 1.398929E+0
499.432000, 2.094561E-2, 1.409125E+0
499.433000, 4.135082E-2, 1.409125E+0
499.434000, 2.658081E-1, 1.409125E+0
499.435000, 2.760107E-1, 1.398929E+0
499.436000, -6.067520E-2, 1.398929E+0
499.437000, 3.114822E-2, 1.398929E+0
499.438000, 1.739846E-1, 1.398929E+0
499.439000, -7.087780E-2, 1.398929E+0
499.440000, -4.027000E-2, 1.398929E+0
499.441000, -3.006740E-2, 1.398929E+0
499.442000, -1.320934E-1, 1.398929E+0
499.443000, -8.108041E-2, 1.409125E+0
499.444000, 1.331742E-1, 1.409125E+0
499.445000, 2.556055E-1, 1.398929E+0
499.446000, 1.943898E-1, 1.409125E+0
499.447000, 1.331742E-1, 1.409125E+0
499.448000, -5.047260E-2, 1.409125E+0
499.449000, -7.087780E-2, 1.409125E+0
499.450000, -1.831064E-1, 1.409125E+0
499.451000, -2.647272E-1, 1.409125E+0
499.452000, -4.027000E-2, 1.409125E+0
499.453000, -6.067520E-2, 1.398929E+0
499.454000, 5.404097E-4, 1.409125E+0
, , 
499.455000, 4.902653E-1, 1.398929E+0
499.456000, 4.698601E-1, 1.398929E+0
499.457000, 2.352003E-1, 1.398929E+0
499.458000, 1.943898E-1, 1.398929E+0
499.459000, 9.236383E-2, 1.398929E+0
499.460000, -4.027000E-2, 1.398929E+0
499.461000, -7.442495E-1, 1.398929E+0
499.462000, -1.305393E+0, 1.409125E+0
499.463000, -1.672686E+0, 1.409125E+0
499.464000, -1.397216E+0, 1.398929E+0
499.465000, -7.087780E-2, 1.398929E+0
499.466000, 1.826806E+0, 1.398929E+0
499.467000, 1.275866E+0, 1.398929E+0
499.468000, 8.983694E-1, 1.409125E+0
499.469000, 5.718861E-1, 1.409125E+0
499.470000, 8.881668E-1, 1.409125E+0
499.471000, 6.331017E-1, 1.409125E+0
499.472000, 4.086445E-1, 1.409125E+0
499.473000, 3.474289E-1, 1.409125E+0
499.474000, 2.454029E-1, 1.398929E+0
499.475000, 2.352003E-1, 1.409125E+0
499.476000, 1.535794E-1, 1.398929E+0
499.477000, 1.127690E-1, 1.398929E+0
499.478000, 9.236383E-2, 1.398929E+0
499.479000, -1.320934E-1, 1.398929E+0
499.480000, -5.912105E-1, 1.398929E+0
499.481000, -7.340469E-1, 1.409125E+0
499.482000, -1.162556E+0, 1.398929E+0
499.483000, -1.182961E+0, 1.398929E+0
499.484000, -5.606027E-1, 1.398929E+0
499.485000, -1.218908E-1, 1.398929E+0
499.486000, 5.922913E-1, 1.398929E+0
499.487000, 1.571741E+0, 1.409125E+0
, , 
499.488000, 6.637095E-1, 1.398929E+0
499.489000, 9.391798E-1, 1.398929E+0
499.490000, 8.575590E-1, 1.409125E+0
499.491000, 5.718861E-1, 1.409125E+0
499.492000, 1.229716E-1, 1.398929E+0
499.493000, -6.218183E-1, 1.409125E+0
499.494000, -8.360729E-1, 1.409125E+0
499.495000, -6.728313E-1, 1.398929E+0
499.496000, 4.135082E-2, 1.398929E+0
499.497000, 1.194245E+0, 1.409125E+0
499.498000, 3.270237E-1, 1.398929E+0
499.499000, -4.027000E-2, 1.398929E+0
499.500000, 1.841872E-1, 1.398929E+0
499.501000, 6.331017E-1, 1.398929E+0
499.502000, 8.167486E-1, 1.409125E+0
499.503000, 4.800627E-1, 1.398929E+0
499.504000, 2.045924E-1, 1.398929E+0
499.505000, -3.463481E-1, 1.398929E+0
499.506000, -4.789819E-1, 1.409125E+0
499.507000, -6.014131E-1, 1.398929E+0
499.508000, -3.055376E-1, 1.398929E+0
499.509000, 1.194245E+0, 1.409125E+0
499.510000, 7.249251E-1, 1.409125E+0
499.511000, -8.108041E-2, 1.409125E+0
499.512000, -1.422960E-1, 1.409125E+0
499.513000, 2.094561E-2, 1.409125E+0
499.514000, 3.114822E-2, 1.409125E+0
499.515000, 2.147950E-1, 1.409125E+0
499.516000, 3.678341E-1, 1.409125E+0
499.517000, 4.135082E-2, 1.409125E+0
499.518000, -2.749298E-1, 1.409125E+0
499.519000, -2.851324E-1, 1.398929E+0
499.520000, 4.596575E-1, 1.398929E+0
, , 
499.521000, 7.555329E-1, 1.398929E+0
499.522000, 2.147950E-1, 1.398929E+0
499.523000, 1.229716E-1, 1.398929E+0
499.524000, 1.739846E-1, 1.398929E+0
499.525000, 1.127690E-1, 1.398929E+0
499.526000, -1.933090E-1, 1.398929E+0
499.527000, -4.279689E-1, 1.398929E+0
499.528000, -4.279689E-1, 1.398929E+0
499.529000, -3.667533E-1, 1.398929E+0
499.530000, 1.074301E-2, 1.398929E+0
499.531000, 5.208731E-1, 1.409125E+0
499.532000, -3.006740E-2, 1.409125E+0
499.533000, -2.851324E-1, 1.409125E+0
499.534000, -2.749298E-1, 1.409125E+0
499.535000, -3.157402E-1, 1.398929E+0
499.536000, 1.739846E-1, 1.398929E+0
499.537000, -2.953350E-1, 1.409125E+0
499.538000, -9.662192E-3, 1.398929E+0
499.539000, 9.085720E-1, 1.398929E+0
499.540000, 8.983694E-1, 1.398929E+0
499.541000, 2.249977E-1, 1.398929E+0
499.542000, -9.128301E-2, 1.409125E+0
499.543000, -1.986479E-2, 1.409125E+0
499.544000, -1.320934E-1, 1.398929E+0
499.545000, 6.175602E-2, 1.409125E+0
499.546000, 4.800627E-1, 1.398929E+0
499.547000, 3.780367E-1, 1.409125E+0
499.548000, 2.556055E-1, 1.398929E+0
499.549000, 2.862133E-1, 1.398929E+0
499.550000, 2.147950E-1, 1.398929E+0
499.551000, 7.195862E-2, 1.398929E+0
499.552000, 8.216122E-2, 1.409125E+0
499.553000, -1.986479E-2, 1.398929E+0
, , 
499.554000, 5.404097E-4, 1.409125E+0
499.555000, -5.047260E-2, 1.398929E+0
499.556000, -6.067520E-2, 1.409125E+0
499.557000, -3.006740E-2, 1.398929E+0
499.558000, 2.658081E-1, 1.398929E+0
499.559000, 5.404097E-4, 1.398929E+0
499.560000, 5.404097E-4, 1.398929E+0
499.561000, 2.094561E-2, 1.398929E+0
499.562000, 5.155342E-2, 1.398929E+0
499.563000, -9.662192E-3, 1.398929E+0
499.564000, -4.027000E-2, 1.398929E+0
499.565000, 1.074301E-2, 1.398929E+0
499.566000, 1.331742E-1, 1.409125E+0
499.567000, 1.025664E-1, 1.398929E+0
499.568000, 1.433768E-1, 1.398929E+0
499.569000, 1.025664E-1, 1.398929E+0
499.570000, -4.027000E-2, 1.409125E+0
499.571000, 9.236383E-2, 1.409125E+0
499.572000, 2.249977E-1, 1.409125E+0
499.573000, -9.128301E-2, 1.409125E+0
499.574000, -2.239168E-1, 1.409125E+0
499.575000, -1.831064E-1, 1.409125E+0
499.576000, -8.108041E-2, 1.409125E+0
499.577000, 7.195862E-2, 1.398929E+0
499.578000, 5.155342E-2, 1.398929E+0
499.579000, 1.739846E-1, 1.398929E+0
499.580000, 2.094561E-2, 1.409125E+0
499.581000, 3.114822E-2, 1.398929E+0
499.582000, 5.155342E-2, 1.409125E+0
499.583000, 4.135082E-2, 1.409125E+0
499.584000, 3.114822E-2, 1.398929E+0
499.585000, 2.094561E-2, 1.409125E+0
499.586000, 4.135082E-2, 1.398929E+0
, , 
499.587000, 5.155342E-2, 1.409125E+0
499.588000, 8.216122E-2, 1.409125E+0
499.589000, 7.195862E-2, 1.409125E+0
499.590000, 1.127690E-1, 1.409125E+0
499.591000, 1.025664E-1, 1.409125E+0
499.592000, 9.236383E-2, 1.409125E+0
499.593000, 1.331742E-1, 1.398929E+0
499.594000, 8.216122E-2, 1.398929E+0
499.595000, 3.114822E-2, 1.398929E+0
499.596000, 1.074301E-2, 1.398929E+0
499.597000, -9.128301E-2, 1.398929E+0
499.598000, -1.729038E-1, 1.398929E+0
499.599000, 5.404097E-4, 1.409125E+0
499.600000, 2.045924E-1, 1.398929E+0
499.601000, 2.556055E-1, 1.398929E+0
499.602000, 1.127690E-1, 1.409125E+0
499.603000, 1.229716E-1, 1.398929E+0
499.604000, 1.331742E-1, 1.398929E+0
499.605000, 1.433768E-1, 1.398929E+0
499.606000, 1.229716E-1, 1.398929E+0
499.607000, 1.025664E-1, 1.398929E+0
499.608000, 8.216122E-2, 1.398929E+0
499.609000, 4.135082E-2, 1.409125E+0
499.610000, -5.047260E-2, 1.409125E+0
499.611000, -2.851324E-1, 1.409125E+0
499.612000, -3.973611E-1, 1.409125E+0
499.613000, -3.667533E-1, 1.409125E+0
499.614000, -1.627012E-1, 1.409125E+0
499.615000, 3.270237E-1, 1.409125E+0
499.616000, 4.494549E-1, 1.398929E+0
499.617000, 1.331742E-1, 1.398929E+0
499.618000, -5.047260E-2, 1.398929E+0
499.619000, 5.404097E-4, 1.398929E+0
, , 
499.620000, 1.841872E-1, 1.398929E+0
499.621000, 5.412783E-1, 1.398929E+0
499.622000, 3.066185E-1, 1.398929E+0
499.623000, 1.637820E-1, 1.398929E+0
499.624000, 1.535794E-1, 1.398929E+0
499.625000, 1.739846E-1, 1.398929E+0
499.626000, 1.637820E-1, 1.398929E+0
499.627000, 1.535794E-1, 1.398929E+0
499.628000, 1.127690E-1, 1.398929E+0
499.629000, 5.404097E-4, 1.398929E+0
499.630000, -4.027000E-2, 1.409125E+0
499.631000, -3.006740E-2, 1.409125E+0
499.632000, 1.074301E-2, 1.409125E+0
499.633000, -1.182961E+0, 1.409125E+0
499.634000, -2.019575E+0, 1.409125E+0
499.635000, -2.662339E+0, 1.409125E+0
499.636000, -2.295045E+0, 1.409125E+0
499.637000, -1.218908E-1, 1.398929E+0
499.638000, 1.102421E+0, 1.398929E+0
499.639000, 5.514809E-1, 1.398929E+0
499.640000, 2.658081E-1, 1.398929E+0
499.641000, 1.163637E+0, 1.398929E+0
499.642000, 2.061466E+0, 1.398929E+0
499.643000, 8.881668E-1, 1.398929E+0
499.644000, 1.286068E+0, 1.409125E+0
499.645000, 1.265663E+0, 1.398929E+0
499.646000, 1.286068E+0, 1.409125E+0
499.647000, 8.575590E-1, 1.398929E+0
499.648000, 4.392523E-1, 1.409125E+0
499.649000, 2.454029E-1, 1.409125E+0
499.650000, 1.943898E-1, 1.409125E+0
499.651000, 6.228991E-1, 1.409125E+0
499.652000, 7.045199E-1, 1.409125E+0
, , 
499.653000, 3.372263E-1, 1.409125E+0
499.654000, 2.556055E-1, 1.409125E+0
499.655000, 2.249977E-1, 1.409125E+0
499.656000, 1.637820E-1, 1.398929E+0
499.657000, -8.108041E-2, 1.398929E+0
499.658000, -3.259428E-1, 1.398929E+0
499.659000, -3.973611E-1, 1.398929E+0
499.660000, -4.279689E-1, 1.398929E+0
499.661000, -1.627012E-1, 1.398929E+0
499.662000, 6.331017E-1, 1.398929E+0
499.663000, 4.086445E-1, 1.398929E+0
499.664000, 1.025664E-1, 1.398929E+0
499.665000, 8.216122E-2, 1.398929E+0
499.666000, -9.662192E-3, 1.409125E+0
499.667000, -1.218908E-1, 1.398929E+0
499.668000, -1.933090E-1, 1.398929E+0
499.669000, -1.831064E-1, 1.398929E+0
499.670000, 5.404097E-4, 1.398929E+0
499.671000, 1.943898E-1, 1.409125E+0
499.672000, 6.175602E-2, 1.409125E+0
499.673000, -1.627012E-1, 1.409125E+0
499.674000, -6.116157E-1, 1.409125E+0
499.675000, -7.646547E-1, 1.409125E+0
499.676000, -7.748573E-1, 1.409125E+0
499.677000, -7.442495E-1, 1.409125E+0
499.678000, 7.657355E-1, 1.398929E+0
499.679000, 1.229716E-1, 1.398929E+0
499.680000, -7.087780E-2, 1.398929E+0
499.681000, 6.024939E-1, 1.398929E+0
499.682000, 8.983694E-1, 1.409125E+0
499.683000, 2.658081E-1, 1.398929E+0
499.684000, 2.862133E-1, 1.398929E+0
499.685000, 2.964159E-1, 1.398929E+0
, , 
499.686000, 2.249977E-1, 1.409125E+0
499.687000, 1.739846E-1, 1.409125E+0
499.688000, 1.433768E-1, 1.409125E+0
499.689000, 1.229716E-1, 1.398929E+0
499.690000, -9.662192E-3, 1.409125E+0
499.691000, -5.047260E-2, 1.398929E+0
499.692000, -7.087780E-2, 1.409125E+0
499.693000, -5.047260E-2, 1.409125E+0
499.694000, 3.114822E-2, 1.409125E+0
499.695000, -8.108041E-2, 1.409125E+0
499.696000, -5.047260E-2, 1.409125E+0
499.697000, 2.094561E-2, 1.398929E+0
499.698000, 5.155342E-2, 1.398929E+0
499.699000, 5.155342E-2, 1.398929E+0
499.700000, 2.862133E-1, 1.398929E+0
499.701000, 1.637820E-1, 1.398929E+0
499.702000, -1.014856E-1, 1.398929E+0
499.703000, -1.524986E-1, 1.398929E+0
499.704000, -3.871585E-1, 1.409125E+0
499.705000, -4.585767E-1, 1.398929E+0
499.706000, -4.027000E-2, 1.409125E+0
499.707000, 4.135082E-2, 1.398929E+0
499.708000, 2.045924E-1, 1.409125E+0
499.709000, 3.066185E-1, 1.409125E+0
499.710000, -3.157402E-1, 1.398929E+0
499.711000, -4.585767E-1, 1.409125E+0
499.712000, -2.647272E-1, 1.409125E+0
499.713000, 5.412783E-1, 1.409125E+0
499.714000, 6.024939E-1, 1.409125E+0
499.715000, 4.135082E-2, 1.409125E+0
499.716000, 2.094561E-2, 1.409125E+0
499.717000, 2.094561E-2, 1.409125E+0
499.718000, 9.236383E-2, 1.409125E+0
, , 
499.719000, 3.678341E-1, 1.398929E+0
499.720000, 8.216122E-2, 1.398929E+0
499.721000, 2.249977E-1, 1.398929E+0
499.722000, 2.352003E-1, 1.398929E+0
499.723000, 2.964159E-1, 1.398929E+0
499.724000, 3.114822E-2, 1.409125E+0
499.725000, 1.535794E-1, 1.409125E+0
499.726000, 3.270237E-1, 1.398929E+0
499.727000, 4.698601E-1, 1.398929E+0
499.728000, -1.218908E-1, 1.398929E+0
499.729000, -6.067520E-2, 1.409125E+0
499.730000, 1.229716E-1, 1.398929E+0
499.731000, 1.331742E-1, 1.409125E+0
499.732000, 1.433768E-1, 1.409125E+0
499.733000, 3.114822E-2, 1.409125E+0
499.734000, 1.074301E-2, 1.409125E+0
499.735000, -4.027000E-2, 1.409125E+0
499.736000, -1.014856E-1, 1.409125E+0
499.737000, -6.067520E-2, 1.409125E+0
499.738000, -9.662192E-3, 1.409125E+0
499.739000, -7.087780E-2, 1.398929E+0
499.740000, 8.216122E-2, 1.398929E+0
499.741000, 3.114822E-2, 1.409125E+0
499.742000, 2.094561E-2, 1.398929E+0
499.743000, 1.331742E-1, 1.398929E+0
499.744000, 2.964159E-1, 1.398929E+0
499.745000, 3.114822E-2, 1.409125E+0
499.746000, -4.027000E-2, 1.409125E+0
499.747000, -3.006740E-2, 1.398929E+0
499.748000, 2.094561E-2, 1.409125E+0
499.749000, 1.331742E-1, 1.409125E+0
499.750000, 1.739846E-1, 1.398929E+0
499.751000, 1.535794E-1, 1.398929E+0
, , 
499.752000, 1.127690E-1, 1.409125E+0
499.753000, 1.025664E-1, 1.409125E+0
499.754000, 1.127690E-1, 1.409125E+0
499.755000, 7.195862E-2, 1.409125E+0
499.756000, -5.047260E-2, 1.409125E+0
499.757000, -5.047260E-2, 1.409125E+0
499.758000, -4.027000E-2, 1.409125E+0
499.759000, 1.074301E-2, 1.398929E+0
499.760000, 1.943898E-1, 1.398929E+0
499.761000, 1.739846E-1, 1.398929E+0
499.762000, 9.236383E-2, 1.398929E+0
499.763000, 1.127690E-1, 1.398929E+0
499.764000, 1.331742E-1, 1.398929E+0
499.765000, 9.236383E-2, 1.398929E+0
499.766000, 1.025664E-1, 1.409125E+0
499.767000, 1.025664E-1, 1.398929E+0
499.768000, 1.025664E-1, 1.409125E+0
499.769000, 7.195862E-2, 1.398929E+0
499.770000, 9.236383E-2, 1.398929E+0
499.771000, 8.216122E-2, 1.398929E+0
499.772000, 8.216122E-2, 1.409125E+0
499.773000, 6.175602E-2, 1.409125E+0
499.774000, 4.135082E-2, 1.409125E+0
499.775000, 6.175602E-2, 1.398929E+0
499.776000, 4.135082E-2, 1.409125E+0
499.777000, 2.094561E-2, 1.398929E+0
499.778000, -1.218908E-1, 1.409125E+0
499.779000, -1.524986E-1, 1.398929E+0
499.780000, -2.545246E-1, 1.398929E+0
499.781000, -2.647272E-1, 1.398929E+0
499.782000, 1.637820E-1, 1.398929E+0
499.783000, 7.195862E-2, 1.409125E+0
499.784000, 2.094561E-2, 1.398929E+0
, , 
499.785000, 4.392523E-1, 1.398929E+0
499.786000, 4.290497E-1, 1.398929E+0
499.787000, 2.556055E-1, 1.398929E+0
499.788000, 2.454029E-1, 1.398929E+0
499.789000, 2.658081E-1, 1.398929E+0
499.790000, 2.147950E-1, 1.398929E+0
499.791000, 1.229716E-1, 1.398929E+0
499.792000, -3.871585E-1, 1.409125E+0
499.793000, -1.764510E+0, 1.409125E+0
499.794000, -2.213424E+0, 1.398929E+0
499.795000, -1.917549E+0, 1.409125E+0
499.796000, -5.606027E-1, 1.398929E+0
499.797000, 2.469570E+0, 1.409125E+0
499.798000, 2.061466E+0, 1.398929E+0
499.799000, 7.963434E-1, 1.398929E+0
499.800000, 4.290497E-1, 1.398929E+0
499.801000, 3.882393E-1, 1.398929E+0
499.802000, 3.066185E-1, 1.398929E+0
499.803000, 2.147950E-1, 1.409125E+0
499.804000, -1.116882E-1, 1.398929E+0
499.805000, -3.259428E-1, 1.398929E+0
499.806000, -3.259428E-1, 1.409125E+0
499.807000, -1.986479E-2, 1.409125E+0
499.808000, 3.372263E-1, 1.398929E+0
499.809000, 5.820887E-1, 1.409125E+0
499.810000, -6.116157E-1, 1.409125E+0
499.811000, -7.136417E-1, 1.409125E+0
499.812000, -1.014856E-1, 1.409125E+0
499.813000, 1.133029E+0, 1.409125E+0
499.814000, 1.694172E+0, 1.409125E+0
499.815000, 5.155342E-2, 1.409125E+0
499.816000, -2.239168E-1, 1.409125E+0
499.817000, 1.637820E-1, 1.398929E+0
, , 
499.818000, 5.106705E-1, 1.398929E+0
499.819000, 1.214650E+0, 1.398929E+0
499.820000, 7.147225E-1, 1.398929E+0
499.821000, 3.576315E-1, 1.398929E+0
499.822000, 4.086445E-1, 1.398929E+0
499.823000, 3.066185E-1, 1.398929E+0
499.824000, 2.147950E-1, 1.398929E+0
499.825000, 1.433768E-1, 1.398929E+0
499.826000, 3.114822E-2, 1.409125E+0
499.827000, -2.239168E-1, 1.398929E+0
499.828000, -3.361455E-1, 1.398929E+0
499.829000, -3.871585E-1, 1.398929E+0
499.830000, -3.055376E-1, 1.409125E+0
499.831000, 2.658081E-1, 1.409125E+0
499.832000, 5.820887E-1, 1.409125E+0
499.833000, 1.841872E-1, 1.409125E+0
499.834000, 1.074301E-2, 1.409125E+0
499.835000, 5.404097E-4, 1.409125E+0
499.836000, -5.047260E-2, 1.409125E+0
499.837000, -8.108041E-2, 1.409125E+0
499.838000, 2.094561E-2, 1.409125E+0
499.839000, 1.229716E-1, 1.398929E+0
499.840000, 1.943898E-1, 1.398929E+0
499.841000, 7.195862E-2, 1.398929E+0
499.842000, -4.027000E-2, 1.398929E+0
499.843000, 3.114822E-2, 1.398929E+0
499.844000, -4.027000E-2, 1.398929E+0
499.845000, -9.662192E-3, 1.398929E+0
499.846000, -5.047260E-2, 1.398929E+0
499.847000, -1.014856E-1, 1.398929E+0
499.848000, -7.087780E-2, 1.398929E+0
499.849000, 1.074301E-2, 1.398929E+0
499.850000, 7.195862E-2, 1.398929E+0
, , 
499.851000, 3.270237E-1, 1.398929E+0
499.852000, 1.841872E-1, 1.398929E+0
499.853000, 6.175602E-2, 1.409125E+0
499.854000, 1.127690E-1, 1.409125E+0
499.855000, 1.127690E-1, 1.409125E+0
499.856000, 1.229716E-1, 1.398929E+0
499.857000, 6.175602E-2, 1.409125E+0
499.858000, -6.067520E-2, 1.409125E+0
499.859000, -1.218908E-1, 1.409125E+0
499.860000, -1.729038E-1, 1.398929E+0
499.861000, -7.087780E-2, 1.398929E+0
499.862000, -2.137142E-1, 1.398929E+0
499.863000, -9.278964E-1, 1.398929E+0
499.864000, -1.203367E+0, 1.398929E+0
499.865000, -1.131948E+0, 1.398929E+0
499.866000, -7.238443E-1, 1.409125E+0
499.867000, 1.275866E+0, 1.409125E+0
499.868000, 1.469715E+0, 1.398929E+0
499.869000, 4.086445E-1, 1.409125E+0
499.870000, 3.168211E-1, 1.398929E+0
499.871000, 3.474289E-1, 1.398929E+0
499.872000, 3.066185E-1, 1.398929E+0
499.873000, 2.352003E-1, 1.409125E+0
499.874000, 1.433768E-1, 1.409125E+0
499.875000, -7.087780E-2, 1.409125E+0
499.876000, -1.422960E-1, 1.409125E+0
499.877000, -1.422960E-1, 1.409125E+0
499.878000, -1.422960E-1, 1.409125E+0
499.879000, 2.658081E-1, 1.398929E+0
499.880000, 5.514809E-1, 1.398929E+0
499.881000, 2.556055E-1, 1.398929E+0
499.882000, 1.433768E-1, 1.398929E+0
499.883000, 1.739846E-1, 1.398929E+0
, , 
499.884000, 1.943898E-1, 1.398929E+0
499.885000, 1.433768E-1, 1.398929E+0
499.886000, 1.943898E-1, 1.398929E+0
499.887000, 1.943898E-1, 1.398929E+0
499.888000, 1.637820E-1, 1.409125E+0
499.889000, 1.127690E-1, 1.398929E+0
499.890000, -7.087780E-2, 1.398929E+0
499.891000, 2.094561E-2, 1.398929E+0
499.892000, 3.114822E-2, 1.409125E+0
499.893000, -9.662192E-3, 1.409125E+0
499.894000, 5.155342E-2, 1.398929E+0
499.895000, 4.135082E-2, 1.409125E+0
499.896000, 5.404097E-4, 1.409125E+0
499.897000, 5.404097E-4, 1.409125E+0
499.898000, 9.236383E-2, 1.409125E+0
499.899000, 7.195862E-2, 1.398929E+0
499.900000, 5.155342E-2, 1.409125E+0
499.901000, 7.195862E-2, 1.409125E+0
499.902000, 5.155342E-2, 1.398929E+0
499.903000, 5.155342E-2, 1.388733E+0
499.904000, 2.094561E-2, 1.398929E+0
499.905000, -4.027000E-2, 1.398929E+0
499.906000, -3.006740E-2, 1.398929E+0
499.907000, 3.114822E-2, 1.409125E+0
499.908000, 1.331742E-1, 1.398929E+0
