Time, Activation By Channel (% of MVC)
563.676000, 6.175602E-2, 1.409125E+0
563.677000, -1.218908E-1, 1.409125E+0
563.678000, -4.993871E-1, 1.409125E+0
563.679000, -3.055376E-1, 1.409125E+0
563.680000, -2.953350E-1, 1.409125E+0
563.681000, -2.443220E-1, 1.409125E+0
563.682000, -5.708053E-1, 1.409125E+0
563.683000, -7.646547E-1, 1.409125E+0
563.684000, -1.111543E+0, 1.409125E+0
563.685000, -1.438026E+0, 1.398929E+0
563.686000, 2.862133E-1, 1.398929E+0
563.687000, -5.912105E-1, 1.398929E+0
563.688000, -3.871585E-1, 1.398929E+0
563.689000, 9.391798E-1, 1.398929E+0
563.690000, 1.061611E+0, 1.409125E+0
563.691000, 2.094561E-2, 1.398929E+0
563.692000, 2.454029E-1, 1.409125E+0
563.693000, 1.673767E+0, 1.398929E+0
563.694000, 1.194245E+0, 1.398929E+0
563.695000, 1.265663E+0, 1.398929E+0
563.696000, 6.331017E-1, 1.409125E+0
563.697000, 4.494549E-1, 1.398929E+0
563.698000, 5.820887E-1, 1.409125E+0
563.699000, 6.433043E-1, 1.398929E+0
563.700000, 1.637820E-1, 1.398929E+0
563.701000, 6.175602E-2, 1.398929E+0
563.702000, 6.175602E-2, 1.398929E+0
563.703000, -1.627012E-1, 1.398929E+0
563.704000, -3.055376E-1, 1.398929E+0
563.705000, -3.973611E-1, 1.398929E+0
, , 
563.706000, -2.647272E-1, 1.398929E+0
563.707000, 2.352003E-1, 1.398929E+0
563.708000, 1.943898E-1, 1.398929E+0
563.709000, 4.902653E-1, 1.398929E+0
563.710000, 6.433043E-1, 1.398929E+0
563.711000, 8.216122E-2, 1.398929E+0
563.712000, 1.127690E-1, 1.398929E+0
563.713000, -5.047260E-2, 1.409125E+0
563.714000, -2.851324E-1, 1.398929E+0
563.715000, -3.871585E-1, 1.409125E+0
563.716000, -4.891845E-1, 1.398929E+0
563.717000, -4.075637E-1, 1.409125E+0
563.718000, 1.535794E-1, 1.398929E+0
563.719000, 5.106705E-1, 1.409125E+0
563.720000, 3.066185E-1, 1.409125E+0
563.721000, 4.290497E-1, 1.409125E+0
563.722000, 4.290497E-1, 1.409125E+0
563.723000, 2.249977E-1, 1.409125E+0
563.724000, -1.116882E-1, 1.409125E+0
563.725000, -2.443220E-1, 1.409125E+0
563.726000, -3.667533E-1, 1.409125E+0
563.727000, -3.361455E-1, 1.409125E+0
563.728000, -3.463481E-1, 1.398929E+0
563.729000, -3.667533E-1, 1.398929E+0
563.730000, -2.647272E-1, 1.398929E+0
563.731000, 1.535794E-1, 1.409125E+0
563.732000, 1.127690E-1, 1.398929E+0
563.733000, 1.229716E-1, 1.398929E+0
563.734000, 5.922913E-1, 1.398929E+0
563.735000, 3.066185E-1, 1.398929E+0
563.736000, 1.841872E-1, 1.398929E+0
563.737000, 1.535794E-1, 1.398929E+0
563.738000, 3.114822E-2, 1.398929E+0
, , 
563.739000, -2.545246E-1, 1.409125E+0
563.740000, -3.667533E-1, 1.398929E+0
563.741000, -3.157402E-1, 1.398929E+0
563.742000, -9.128301E-2, 1.409125E+0
563.743000, 4.800627E-1, 1.398929E+0
563.744000, 3.780367E-1, 1.398929E+0
563.745000, -2.749298E-1, 1.398929E+0
563.746000, -4.075637E-1, 1.398929E+0
563.747000, 1.331742E-1, 1.398929E+0
563.748000, 3.372263E-1, 1.398929E+0
563.749000, 1.943898E-1, 1.398929E+0
563.750000, 8.216122E-2, 1.398929E+0
563.751000, -2.035116E-1, 1.398929E+0
563.752000, 3.678341E-1, 1.398929E+0
563.753000, 6.841147E-1, 1.398929E+0
563.754000, -2.341194E-1, 1.398929E+0
563.755000, -5.401975E-1, 1.398929E+0
563.756000, -5.912105E-1, 1.398929E+0
563.757000, -3.769559E-1, 1.398929E+0
563.758000, 6.739121E-1, 1.409125E+0
563.759000, 8.371538E-1, 1.398929E+0
563.760000, 3.372263E-1, 1.409125E+0
563.761000, 3.372263E-1, 1.409125E+0
563.762000, 3.066185E-1, 1.409125E+0
563.763000, -1.320934E-1, 1.409125E+0
563.764000, 5.404097E-4, 1.409125E+0
563.765000, -1.422960E-1, 1.409125E+0
563.766000, -3.259428E-1, 1.409125E+0
563.767000, -1.376811E+0, 1.409125E+0
563.768000, -1.295190E+0, 1.409125E+0
563.769000, -4.279689E-1, 1.409125E+0
563.770000, 4.188471E-1, 1.409125E+0
563.771000, 2.510380E+0, 1.398929E+0
, , 
563.772000, 8.881668E-1, 1.409125E+0
563.773000, 1.127690E-1, 1.409125E+0
563.774000, -5.047260E-2, 1.409125E+0
563.775000, -6.728313E-1, 1.409125E+0
563.776000, -1.713497E+0, 1.409125E+0
563.777000, -1.346203E+0, 1.398929E+0
563.778000, -5.401975E-1, 1.398929E+0
563.779000, 1.388094E+0, 1.398929E+0
563.780000, 2.520583E+0, 1.409125E+0
563.781000, 1.561538E+0, 1.398929E+0
563.782000, 6.739121E-1, 1.398929E+0
563.783000, 4.596575E-1, 1.409125E+0
563.784000, 4.086445E-1, 1.398929E+0
563.785000, -1.320934E-1, 1.398929E+0
563.786000, -3.769559E-1, 1.409125E+0
563.787000, -3.973611E-1, 1.409125E+0
563.788000, -1.524986E-1, 1.398929E+0
563.789000, 6.126965E-1, 1.409125E+0
563.790000, 5.004679E-1, 1.398929E+0
563.791000, 9.236383E-2, 1.409125E+0
563.792000, 3.270237E-1, 1.398929E+0
563.793000, -2.239168E-1, 1.398929E+0
563.794000, -6.116157E-1, 1.398929E+0
563.795000, -6.014131E-1, 1.398929E+0
563.796000, -9.074912E-1, 1.398929E+0
563.797000, -3.361455E-1, 1.398929E+0
563.798000, 6.535069E-1, 1.398929E+0
563.799000, 7.963434E-1, 1.398929E+0
563.800000, 8.881668E-1, 1.398929E+0
563.801000, 6.739121E-1, 1.398929E+0
563.802000, 9.236383E-2, 1.398929E+0
563.803000, 2.964159E-1, 1.398929E+0
563.804000, 6.024939E-1, 1.398929E+0
, , 
563.805000, 5.616835E-1, 1.398929E+0
563.806000, 2.454029E-1, 1.398929E+0
563.807000, -1.933090E-1, 1.398929E+0
563.808000, -9.074912E-1, 1.409125E+0
563.809000, -1.203367E+0, 1.409125E+0
563.810000, -9.483016E-1, 1.409125E+0
563.811000, -5.606027E-1, 1.409125E+0
563.812000, 7.759382E-1, 1.409125E+0
563.813000, -1.831064E-1, 1.409125E+0
563.814000, -3.769559E-1, 1.409125E+0
563.815000, 1.071814E+0, 1.409125E+0
563.816000, 1.357486E+0, 1.409125E+0
563.817000, 4.800627E-1, 1.409125E+0
563.818000, 2.862133E-1, 1.409125E+0
563.819000, 9.236383E-2, 1.409125E+0
563.820000, 7.195862E-2, 1.409125E+0
563.821000, 1.127690E-1, 1.409125E+0
563.822000, 1.127690E-1, 1.409125E+0
563.823000, 1.943898E-1, 1.398929E+0
563.824000, 4.392523E-1, 1.409125E+0
563.825000, 9.236383E-2, 1.398929E+0
563.826000, 5.155342E-2, 1.409125E+0
563.827000, -6.067520E-2, 1.398929E+0
563.828000, -3.463481E-1, 1.409125E+0
563.829000, -5.912105E-1, 1.409125E+0
563.830000, -7.646547E-1, 1.409125E+0
563.831000, -5.504001E-1, 1.398929E+0
563.832000, 3.882393E-1, 1.409125E+0
563.833000, 3.678341E-1, 1.409125E+0
563.834000, 1.433768E-1, 1.398929E+0
563.835000, 1.841872E-1, 1.398929E+0
563.836000, 4.494549E-1, 1.398929E+0
563.837000, 1.637820E-1, 1.398929E+0
, , 
563.838000, 1.637820E-1, 1.398929E+0
563.839000, 2.249977E-1, 1.398929E+0
563.840000, 4.135082E-2, 1.398929E+0
563.841000, -2.035116E-1, 1.409125E+0
563.842000, -2.749298E-1, 1.398929E+0
563.843000, -1.831064E-1, 1.398929E+0
563.844000, 2.094561E-2, 1.398929E+0
563.845000, -1.831064E-1, 1.398929E+0
563.846000, 3.066185E-1, 1.398929E+0
563.847000, 4.494549E-1, 1.398929E+0
563.848000, 3.270237E-1, 1.398929E+0
563.849000, 4.188471E-1, 1.398929E+0
563.850000, 3.372263E-1, 1.398929E+0
563.851000, 2.760107E-1, 1.398929E+0
563.852000, 1.433768E-1, 1.398929E+0
563.853000, 6.175602E-2, 1.398929E+0
563.854000, 2.094561E-2, 1.398929E+0
563.855000, -5.401975E-1, 1.398929E+0
563.856000, -8.360729E-1, 1.398929E+0
563.857000, -7.952625E-1, 1.409125E+0
563.858000, -4.177663E-1, 1.409125E+0
563.859000, 1.025664E-1, 1.409125E+0
563.860000, 2.249977E-1, 1.398929E+0
563.861000, -1.014856E-1, 1.409125E+0
563.862000, 2.862133E-1, 1.409125E+0
563.863000, 3.372263E-1, 1.409125E+0
563.864000, 5.820887E-1, 1.409125E+0
563.865000, 1.841872E-1, 1.409125E+0
563.866000, 6.175602E-2, 1.409125E+0
563.867000, -3.055376E-1, 1.409125E+0
563.868000, -4.789819E-1, 1.409125E+0
563.869000, -4.177663E-1, 1.409125E+0
563.870000, 4.135082E-2, 1.409125E+0
, , 
563.871000, 1.051408E+0, 1.409125E+0
563.872000, 6.739121E-1, 1.409125E+0
563.873000, 1.127690E-1, 1.409125E+0
563.874000, 1.535794E-1, 1.409125E+0
563.875000, 2.556055E-1, 1.398929E+0
563.876000, 2.760107E-1, 1.398929E+0
563.877000, 4.392523E-1, 1.398929E+0
563.878000, 1.841872E-1, 1.398929E+0
563.879000, -7.340469E-1, 1.398929E+0
563.880000, -1.723699E+0, 1.398929E+0
563.881000, -1.764510E+0, 1.398929E+0
563.882000, -1.438026E+0, 1.398929E+0
563.883000, -8.108041E-2, 1.398929E+0
563.884000, 1.500323E+0, 1.398929E+0
563.885000, -2.443220E-1, 1.398929E+0
563.886000, -1.524986E-1, 1.409125E+0
563.887000, 2.122682E+0, 1.409125E+0
563.888000, 1.765591E+0, 1.398929E+0
563.889000, 8.473564E-1, 1.409125E+0
563.890000, 7.045199E-1, 1.398929E+0
563.891000, 5.004679E-1, 1.398929E+0
563.892000, 3.270237E-1, 1.398929E+0
563.893000, 4.135082E-2, 1.409125E+0
563.894000, -1.729038E-1, 1.398929E+0
563.895000, -2.545246E-1, 1.398929E+0
563.896000, -2.239168E-1, 1.398929E+0
563.897000, -5.810079E-1, 1.398929E+0
563.898000, 1.739846E-1, 1.398929E+0
563.899000, 7.147225E-1, 1.398929E+0
563.900000, -1.218908E-1, 1.398929E+0
563.901000, -9.687068E-1, 1.398929E+0
563.902000, -1.162556E+0, 1.398929E+0
563.903000, -6.116157E-1, 1.398929E+0
, , 
563.904000, 6.126965E-1, 1.398929E+0
563.905000, 1.275866E+0, 1.398929E+0
563.906000, 1.337081E+0, 1.398929E+0
563.907000, -1.422960E-1, 1.398929E+0
563.908000, -3.871585E-1, 1.398929E+0
563.909000, -3.871585E-1, 1.409125E+0
563.910000, -1.627012E-1, 1.398929E+0
563.911000, 8.983694E-1, 1.409125E+0
563.912000, 4.902653E-1, 1.409125E+0
563.913000, 6.175602E-2, 1.409125E+0
563.914000, 3.372263E-1, 1.409125E+0
563.915000, 1.229716E-1, 1.409125E+0
563.916000, 3.678341E-1, 1.409125E+0
563.917000, 6.024939E-1, 1.409125E+0
563.918000, 2.556055E-1, 1.409125E+0
563.919000, -1.986479E-2, 1.409125E+0
563.920000, -4.027000E-2, 1.409125E+0
563.921000, -2.647272E-1, 1.409125E+0
563.922000, -1.014856E-1, 1.409125E+0
563.923000, -1.320934E-1, 1.398929E+0
563.924000, -2.137142E-1, 1.409125E+0
563.925000, 6.535069E-1, 1.398929E+0
563.926000, 1.739846E-1, 1.409125E+0
563.927000, 2.147950E-1, 1.398929E+0
563.928000, 2.147950E-1, 1.398929E+0
563.929000, -4.687793E-1, 1.398929E+0
563.930000, -7.034391E-1, 1.398929E+0
563.931000, -3.973611E-1, 1.398929E+0
563.932000, 1.229716E-1, 1.409125E+0
563.933000, 4.494549E-1, 1.398929E+0
563.934000, 8.269512E-1, 1.398929E+0
563.935000, 5.004679E-1, 1.398929E+0
563.936000, -3.871585E-1, 1.398929E+0
, , 
563.937000, -7.034391E-1, 1.398929E+0
563.938000, -7.136417E-1, 1.398929E+0
563.939000, -6.320209E-1, 1.398929E+0
563.940000, 6.228991E-1, 1.398929E+0
563.941000, 1.490120E+0, 1.398929E+0
563.942000, -6.067520E-2, 1.409125E+0
563.943000, -5.504001E-1, 1.398929E+0
563.944000, -8.360729E-1, 1.398929E+0
563.945000, -6.830339E-1, 1.398929E+0
563.946000, 7.249251E-1, 1.398929E+0
563.947000, 1.204447E+0, 1.398929E+0
563.948000, 2.556055E-1, 1.398929E+0
563.949000, -1.986479E-2, 1.398929E+0
563.950000, -1.933090E-1, 1.398929E+0
563.951000, 1.739846E-1, 1.398929E+0
563.952000, 3.066185E-1, 1.398929E+0
563.953000, 7.657355E-1, 1.398929E+0
563.954000, 3.780367E-1, 1.398929E+0
563.955000, 1.943898E-1, 1.398929E+0
563.956000, 2.454029E-1, 1.398929E+0
563.957000, 1.025664E-1, 1.398929E+0
563.958000, -7.087780E-2, 1.409125E+0
563.959000, -4.027000E-2, 1.398929E+0
563.960000, -9.662192E-3, 1.398929E+0
563.961000, 3.114822E-2, 1.409125E+0
563.962000, 3.882393E-1, 1.409125E+0
563.963000, 3.882393E-1, 1.409125E+0
563.964000, 1.637820E-1, 1.409125E+0
563.965000, 1.025664E-1, 1.409125E+0
563.966000, 3.114822E-2, 1.409125E+0
563.967000, 8.216122E-2, 1.409125E+0
563.968000, 6.175602E-2, 1.409125E+0
563.969000, -1.320934E-1, 1.409125E+0
, , 
563.970000, -2.749298E-1, 1.409125E+0
563.971000, -3.361455E-1, 1.409125E+0
563.972000, -4.381715E-1, 1.409125E+0
563.973000, -1.218908E-1, 1.398929E+0
563.974000, 4.800627E-1, 1.398929E+0
563.975000, 5.514809E-1, 1.409125E+0
563.976000, 6.126965E-1, 1.409125E+0
563.977000, 2.352003E-1, 1.409125E+0
563.978000, -2.647272E-1, 1.409125E+0
563.979000, -6.014131E-1, 1.398929E+0
563.980000, -1.729038E-1, 1.398929E+0
563.981000, -4.027000E-2, 1.409125E+0
563.982000, -3.871585E-1, 1.409125E+0
563.983000, -1.019720E+0, 1.409125E+0
563.984000, -1.387013E+0, 1.398929E+0
563.985000, -1.264582E+0, 1.398929E+0
563.986000, -3.973611E-1, 1.398929E+0
563.987000, 1.775793E+0, 1.409125E+0
563.988000, 9.595850E-1, 1.398929E+0
563.989000, 5.208731E-1, 1.398929E+0
563.990000, 9.289772E-1, 1.409125E+0
563.991000, 6.841147E-1, 1.398929E+0
563.992000, 2.964159E-1, 1.398929E+0
563.993000, 3.372263E-1, 1.398929E+0
563.994000, 1.637820E-1, 1.398929E+0
563.995000, -2.749298E-1, 1.398929E+0
563.996000, -1.111543E+0, 1.398929E+0
563.997000, -1.591065E+0, 1.398929E+0
563.998000, -1.152354E+0, 1.398929E+0
563.999000, -2.443220E-1, 1.398929E+0
564.000000, 1.418702E+0, 1.398929E+0
564.001000, 2.081871E+0, 1.398929E+0
564.002000, 7.657355E-1, 1.398929E+0
, , 
564.003000, 4.902653E-1, 1.398929E+0
564.004000, 5.004679E-1, 1.398929E+0
564.005000, 4.290497E-1, 1.398929E+0
564.006000, 3.270237E-1, 1.409125E+0
564.007000, 2.556055E-1, 1.398929E+0
564.008000, 2.352003E-1, 1.409125E+0
564.009000, 2.556055E-1, 1.409125E+0
564.010000, 1.433768E-1, 1.409125E+0
564.011000, -3.463481E-1, 1.398929E+0
564.012000, -6.830339E-1, 1.409125E+0
564.013000, -1.091138E+0, 1.409125E+0
564.014000, -6.728313E-1, 1.409125E+0
564.015000, 2.556055E-1, 1.409125E+0
564.016000, 4.135082E-2, 1.409125E+0
564.017000, -3.006740E-2, 1.398929E+0
564.018000, -4.279689E-1, 1.409125E+0
564.019000, -3.463481E-1, 1.409125E+0
564.020000, 5.106705E-1, 1.409125E+0
564.021000, 3.372263E-1, 1.409125E+0
564.022000, 8.677616E-1, 1.409125E+0
564.023000, 1.082016E+0, 1.398929E+0
564.024000, 3.066185E-1, 1.398929E+0
564.025000, 3.168211E-1, 1.398929E+0
564.026000, 5.514809E-1, 1.398929E+0
564.027000, 1.739846E-1, 1.398929E+0
564.028000, -1.116882E-1, 1.398929E+0
564.029000, 4.135082E-2, 1.409125E+0
564.030000, 4.188471E-1, 1.398929E+0
564.031000, 1.331742E-1, 1.409125E+0
564.032000, -1.422960E-1, 1.409125E+0
564.033000, -2.545246E-1, 1.398929E+0
564.034000, -1.831064E-1, 1.398929E+0
564.035000, -8.108041E-2, 1.398929E+0
, , 
564.036000, -2.239168E-1, 1.398929E+0
564.037000, -6.067520E-2, 1.409125E+0
564.038000, 3.066185E-1, 1.398929E+0
564.039000, 1.331742E-1, 1.398929E+0
564.040000, 2.352003E-1, 1.398929E+0
564.041000, -2.341194E-1, 1.409125E+0
564.042000, -4.075637E-1, 1.398929E+0
564.043000, -3.055376E-1, 1.409125E+0
564.044000, 3.780367E-1, 1.398929E+0
564.045000, 8.881668E-1, 1.409125E+0
564.046000, 4.596575E-1, 1.398929E+0
564.047000, -9.662192E-3, 1.398929E+0
564.048000, -3.157402E-1, 1.409125E+0
564.049000, -9.789094E-1, 1.398929E+0
564.050000, -1.029922E+0, 1.409125E+0
564.051000, -5.299949E-1, 1.398929E+0
564.052000, 7.147225E-1, 1.398929E+0
564.053000, 1.224853E+0, 1.398929E+0
564.054000, 1.074301E-2, 1.398929E+0
564.055000, -2.851324E-1, 1.398929E+0
564.056000, 1.739846E-1, 1.398929E+0
564.057000, 8.065460E-1, 1.398929E+0
564.058000, 6.433043E-1, 1.398929E+0
564.059000, -5.047260E-2, 1.398929E+0
564.060000, -2.953350E-1, 1.398929E+0
564.061000, -1.986479E-2, 1.398929E+0
564.062000, 2.147950E-1, 1.398929E+0
564.063000, 7.147225E-1, 1.398929E+0
564.064000, 3.372263E-1, 1.398929E+0
564.065000, 2.556055E-1, 1.398929E+0
564.066000, 1.229716E-1, 1.409125E+0
564.067000, -5.606027E-1, 1.409125E+0
564.068000, -7.034391E-1, 1.409125E+0
, , 
564.069000, -5.810079E-1, 1.409125E+0
564.070000, -1.116882E-1, 1.398929E+0
564.071000, 1.286068E+0, 1.398929E+0
564.072000, 1.025664E-1, 1.409125E+0
564.073000, -6.014131E-1, 1.398929E+0
564.074000, -6.626287E-1, 1.409125E+0
564.075000, -4.891845E-1, 1.398929E+0
564.076000, 1.841872E-1, 1.409125E+0
564.077000, 3.576315E-1, 1.409125E+0
564.078000, -3.006740E-2, 1.409125E+0
564.079000, -4.279689E-1, 1.409125E+0
564.080000, -1.218908E-1, 1.409125E+0
564.081000, 8.371538E-1, 1.409125E+0
564.082000, 5.820887E-1, 1.409125E+0
564.083000, 8.167486E-1, 1.409125E+0
564.084000, 6.331017E-1, 1.398929E+0
564.085000, 5.404097E-4, 1.409125E+0
564.086000, -4.279689E-1, 1.398929E+0
564.087000, -8.870860E-1, 1.398929E+0
564.088000, -1.295190E+0, 1.398929E+0
564.089000, -7.238443E-1, 1.398929E+0
564.090000, 4.188471E-1, 1.398929E+0
564.091000, 1.990048E+0, 1.409125E+0
564.092000, 1.837009E+0, 1.398929E+0
564.093000, 6.433043E-1, 1.409125E+0
564.094000, 3.474289E-1, 1.398929E+0
564.095000, 1.841872E-1, 1.398929E+0
564.096000, 5.922913E-1, 1.398929E+0
564.097000, 3.882393E-1, 1.409125E+0
564.098000, 9.236383E-2, 1.398929E+0
564.099000, -9.662192E-3, 1.398929E+0
564.100000, 5.404097E-4, 1.409125E+0
564.101000, -1.986479E-2, 1.409125E+0
, , 
564.102000, 7.195862E-2, 1.409125E+0
564.103000, 8.216122E-2, 1.409125E+0
564.104000, 2.249977E-1, 1.398929E+0
564.105000, 1.025664E-1, 1.398929E+0
564.106000, 1.535794E-1, 1.398929E+0
564.107000, 1.943898E-1, 1.409125E+0
564.108000, 5.404097E-4, 1.398929E+0
564.109000, -1.831064E-1, 1.398929E+0
564.110000, -2.545246E-1, 1.398929E+0
564.111000, -1.422960E-1, 1.398929E+0
564.112000, -6.067520E-2, 1.398929E+0
564.113000, -3.055376E-1, 1.398929E+0
564.114000, -2.239168E-1, 1.398929E+0
564.115000, -1.831064E-1, 1.398929E+0
564.116000, -1.729038E-1, 1.398929E+0
564.117000, -6.320209E-1, 1.398929E+0
564.118000, -8.972886E-1, 1.398929E+0
564.119000, -1.060530E+0, 1.398929E+0
564.120000, -9.074912E-1, 1.398929E+0
564.121000, 9.697876E-1, 1.398929E+0
564.122000, 1.245258E+0, 1.398929E+0
564.123000, 9.901928E-1, 1.398929E+0
564.124000, 5.310757E-1, 1.409125E+0
564.125000, 2.556055E-1, 1.409125E+0
564.126000, 5.412783E-1, 1.409125E+0
564.127000, 2.045924E-1, 1.409125E+0
564.128000, 1.943898E-1, 1.409125E+0
564.129000, 1.433768E-1, 1.398929E+0
564.130000, 6.175602E-2, 1.409125E+0
564.131000, -1.933090E-1, 1.409125E+0
564.132000, -5.095897E-1, 1.409125E+0
564.133000, -3.871585E-1, 1.398929E+0
564.134000, -2.443220E-1, 1.409125E+0
, , 
564.135000, -1.116882E-1, 1.409125E+0
564.136000, 2.658081E-1, 1.409125E+0
564.137000, -7.952625E-1, 1.409125E+0
564.138000, -1.101341E+0, 1.409125E+0
564.139000, -4.177663E-1, 1.409125E+0
564.140000, 4.290497E-1, 1.409125E+0
564.141000, 9.085720E-1, 1.409125E+0
564.142000, 1.459512E+0, 1.409125E+0
564.143000, 7.351277E-1, 1.409125E+0
564.144000, 2.249977E-1, 1.398929E+0
564.145000, -3.006740E-2, 1.398929E+0
564.146000, -1.422960E-1, 1.398929E+0
564.147000, -1.831064E-1, 1.409125E+0
564.148000, -5.047260E-2, 1.398929E+0
564.149000, 4.800627E-1, 1.398929E+0
564.150000, 6.228991E-1, 1.398929E+0
564.151000, 1.025664E-1, 1.409125E+0
564.152000, 2.094561E-2, 1.409125E+0
564.153000, -2.749298E-1, 1.398929E+0
564.154000, -1.831064E-1, 1.409125E+0
564.155000, 6.024939E-1, 1.398929E+0
564.156000, 5.922913E-1, 1.398929E+0
564.157000, 2.556055E-1, 1.398929E+0
564.158000, 3.066185E-1, 1.409125E+0
564.159000, 2.147950E-1, 1.398929E+0
564.160000, 8.216122E-2, 1.398929E+0
564.161000, -9.128301E-2, 1.398929E+0
564.162000, -7.087780E-2, 1.398929E+0
564.163000, -6.218183E-1, 1.398929E+0
564.164000, -1.422960E-1, 1.398929E+0
564.165000, 3.882393E-1, 1.398929E+0
564.166000, -1.986479E-2, 1.409125E+0
564.167000, -1.933090E-1, 1.398929E+0
, , 
564.168000, 6.175602E-2, 1.398929E+0
564.169000, 2.658081E-1, 1.398929E+0
564.170000, 1.433768E-1, 1.398929E+0
564.171000, 6.175602E-2, 1.398929E+0
564.172000, 7.195862E-2, 1.398929E+0
564.173000, 3.114822E-2, 1.398929E+0
564.174000, 5.155342E-2, 1.398929E+0
564.175000, 6.175602E-2, 1.398929E+0
564.176000, 7.195862E-2, 1.398929E+0
564.177000, 1.229716E-1, 1.398929E+0
564.178000, 7.195862E-2, 1.398929E+0
564.179000, 4.135082E-2, 1.398929E+0
564.180000, 8.216122E-2, 1.409125E+0
564.181000, -1.986479E-2, 1.398929E+0
564.182000, -1.116882E-1, 1.409125E+0
564.183000, -8.108041E-2, 1.409125E+0
564.184000, -5.047260E-2, 1.398929E+0
564.185000, -3.463481E-1, 1.409125E+0
564.186000, -8.258703E-1, 1.409125E+0
564.187000, -8.768833E-1, 1.409125E+0
564.188000, -7.034391E-1, 1.409125E+0
564.189000, 8.216122E-2, 1.398929E+0
564.190000, 1.061611E+0, 1.409125E+0
564.191000, 3.780367E-1, 1.398929E+0
564.192000, 2.147950E-1, 1.409125E+0
564.193000, 8.677616E-1, 1.409125E+0
564.194000, 7.195862E-2, 1.409125E+0
564.195000, -4.483741E-1, 1.409125E+0
564.196000, -3.055376E-1, 1.409125E+0
564.197000, 3.114822E-2, 1.409125E+0
564.198000, 4.086445E-1, 1.409125E+0
564.199000, 8.371538E-1, 1.409125E+0
564.200000, 3.882393E-1, 1.409125E+0
, , 
564.201000, 2.147950E-1, 1.409125E+0
564.202000, 2.454029E-1, 1.409125E+0
564.203000, 2.352003E-1, 1.409125E+0
564.204000, 1.739846E-1, 1.409125E+0
564.205000, 4.135082E-2, 1.398929E+0
564.206000, -1.986479E-2, 1.409125E+0
564.207000, 6.175602E-2, 1.409125E+0
564.208000, 1.943898E-1, 1.409125E+0
564.209000, 2.352003E-1, 1.409125E+0
564.210000, 1.433768E-1, 1.398929E+0
564.211000, 2.094561E-2, 1.409125E+0
564.212000, 5.155342E-2, 1.409125E+0
564.213000, -1.986479E-2, 1.398929E+0
564.214000, -3.463481E-1, 1.398929E+0
564.215000, -1.111543E+0, 1.398929E+0
564.216000, -1.203367E+0, 1.398929E+0
564.217000, -9.687068E-1, 1.398929E+0
564.218000, 3.372263E-1, 1.398929E+0
564.219000, 1.082016E+0, 1.409125E+0
564.220000, -1.397216E+0, 1.398929E+0
564.221000, -2.162411E+0, 1.398929E+0
564.222000, -1.672686E+0, 1.398929E+0
564.223000, 7.963434E-1, 1.409125E+0
564.224000, 2.143087E+0, 1.398929E+0
564.225000, 1.622754E+0, 1.398929E+0
564.226000, 5.412783E-1, 1.398929E+0
564.227000, 8.881668E-1, 1.398929E+0
564.228000, 9.085720E-1, 1.398929E+0
564.229000, 4.698601E-1, 1.409125E+0
564.230000, 6.535069E-1, 1.398929E+0
564.231000, 2.147950E-1, 1.398929E+0
564.232000, 3.576315E-1, 1.398929E+0
564.233000, 7.963434E-1, 1.398929E+0
, , 
564.234000, 7.045199E-1, 1.398929E+0
564.235000, 2.045924E-1, 1.398929E+0
564.236000, 8.216122E-2, 1.398929E+0
564.237000, 1.841872E-1, 1.398929E+0
564.238000, 1.025664E-1, 1.398929E+0
564.239000, -1.014856E-1, 1.398929E+0
564.240000, -1.014856E-1, 1.409125E+0
564.241000, -3.006740E-2, 1.398929E+0
564.242000, 3.780367E-1, 1.409125E+0
564.243000, 5.310757E-1, 1.409125E+0
564.244000, 3.474289E-1, 1.409125E+0
564.245000, 2.094561E-2, 1.398929E+0
564.246000, -2.341194E-1, 1.409125E+0
564.247000, -4.687793E-1, 1.409125E+0
564.248000, -3.463481E-1, 1.409125E+0
564.249000, -3.871585E-1, 1.409125E+0
564.250000, -1.040125E+0, 1.409125E+0
564.251000, -7.748573E-1, 1.398929E+0
564.252000, -5.095897E-1, 1.409125E+0
564.253000, 5.106705E-1, 1.409125E+0
564.254000, 1.020801E+0, 1.409125E+0
564.255000, -5.095897E-1, 1.409125E+0
564.256000, -3.055376E-1, 1.409125E+0
564.257000, 5.514809E-1, 1.409125E+0
564.258000, 1.245258E+0, 1.409125E+0
564.259000, 9.289772E-1, 1.409125E+0
564.260000, 2.147950E-1, 1.398929E+0
564.261000, 1.637820E-1, 1.409125E+0
564.262000, 2.352003E-1, 1.409125E+0
564.263000, 2.556055E-1, 1.398929E+0
564.264000, 1.739846E-1, 1.409125E+0
564.265000, 9.236383E-2, 1.409125E+0
564.266000, 6.175602E-2, 1.409125E+0
, , 
564.267000, 4.135082E-2, 1.398929E+0
564.268000, 4.135082E-2, 1.398929E+0
564.269000, 3.114822E-2, 1.398929E+0
564.270000, 4.135082E-2, 1.398929E+0
564.271000, 6.175602E-2, 1.398929E+0
564.272000, 5.155342E-2, 1.398929E+0
564.273000, -3.006740E-2, 1.409125E+0
564.274000, -8.108041E-2, 1.398929E+0
564.275000, -8.108041E-2, 1.409125E+0
564.276000, -9.128301E-2, 1.398929E+0
564.277000, 3.114822E-2, 1.398929E+0
564.278000, -2.035116E-1, 1.398929E+0
564.279000, -6.524261E-1, 1.398929E+0
