Time (s), Activation By Channel (% of MVC)
662.506000, 1.919270E-1, 9.152037E-3
662.507000, 2.385319E-1, 1.539954E-3
, , 
662.508000, 5.089782E-2, 8.190592E-3
662.509000, 7.244141E-2, 6.210945E-3
662.510000, 2.131745E-1, 4.138927E-3
662.511000, 6.970679E-1, 5.909328E-3
662.512000, 3.910053E-1, 4.427249E-3
662.513000, 9.918759E-2, 3.014823E-3
662.514000, 2.626435E-1, 6.807440E-3
662.515000, 7.015443E-2, 4.922737E-3
662.516000, 2.235300E-1, 3.321157E-3
662.517000, 3.427354E-1, 1.977075E-3
662.518000, 2.951656E-1, 8.660006E-4
662.519000, 1.890261E-1, 8.686459E-3
662.520000, 9.961003E-3, 6.560486E-3
662.521000, 1.791689E-1, 4.743418E-3
662.522000, 1.443039E-2, 3.207120E-3
662.523000, 9.418285E-2, 6.726226E-3
662.524000, 1.140881E-1, 4.940024E-3
662.525000, 1.155323E-1, 3.424648E-3
662.526000, 9.446036E-2, 6.496230E-3
662.527000, 3.169359E-2, 3.946387E-3
662.528000, 2.804347E-2, 2.621333E-3
662.529000, 4.962757E-2, 7.129772E-3
662.530000, 7.084791E-2, 5.187878E-3
662.531000, 3.069176E-1, 3.541032E-3
662.532000, 8.244003E-1, 6.489299E-3
662.533000, 6.264070E-1, 4.787266E-3
662.534000, 2.132403E-1, 5.307031E-3
662.535000, 4.506811E-1, 4.974989E-3
662.536000, 1.342484E+0, 5.149292E-3
662.537000, 1.271704E+0, 5.105456E-3
662.538000, 3.808564E-2, 5.043492E-3
662.539000, 5.722726E-2, 5.189088E-3
662.540000, 2.729931E-1, 4.979642E-3
, , 
662.541000, 4.955455E-1, 3.415629E-3
662.542000, 3.341236E-1, 2.108776E-3
662.543000, 1.417335E-1, 7.617580E-3
662.544000, 4.593092E-1, 5.645708E-3
662.545000, 8.291535E-1, 3.964859E-3
662.546000, 7.582319E-1, 6.102399E-3
662.547000, 4.304298E-1, 4.211826E-3
662.548000, 1.391926E-1, 5.875785E-3
662.549000, 9.873826E-1, 4.231650E-3
662.550000, 7.741891E-1, 2.846133E-3
662.551000, 1.106955E-1, 6.956989E-3
662.552000, 4.273255E-1, 5.059565E-3
662.553000, 3.020133E-1, 5.200591E-3
662.554000, 1.484795E-1, 4.942841E-3
662.555000, 6.731176E-2, 3.356062E-3
662.556000, 2.701221E-1, 2.029155E-3
662.557000, 8.958885E-2, 9.366257E-4
662.558000, 2.598889E-1, 8.596798E-3
662.559000, 4.288833E-2, 6.452051E-3
662.560000, 4.306860E-1, 4.617103E-3
662.561000, 4.732056E-1, 5.586717E-3
662.562000, 3.496611E-1, 4.043763E-3
662.563000, 3.230657E-2, 5.905601E-3
662.564000, 2.206667E-1, 4.143519E-3
662.565000, 6.232974E-1, 5.991886E-3
662.566000, 1.353374E-1, 4.385016E-3
662.567000, 2.261746E-2, 5.623735E-3
662.568000, 2.478789E-1, 4.734561E-3
662.569000, 8.223544E-2, 5.322333E-3
662.570000, 4.425756E-1, 4.991333E-3
662.571000, 1.450696E-1, 3.544336E-3
662.572000, 2.039404E-1, 2.329320E-3
662.573000, 3.213671E-2, 1.323319E-3
, , 
662.574000, 1.245565E-2, 5.045996E-4
662.575000, 2.077251E-1, 1.473435E-4
662.576000, 6.781844E-1, 6.518005E-4
662.577000, 8.297556E-1, 9.677908E-3
662.578000, 1.070249E-1, 7.100551E-3
662.579000, 2.625862E-1, 4.901758E-3
662.580000, 2.289486E-1, 5.602961E-3
662.581000, 2.242699E-1, 4.303634E-3
662.582000, 1.099827E-1, 5.453862E-3
662.583000, 1.218486E-1, 5.104715E-3
662.584000, 1.611437E-1, 3.853319E-3
662.585000, 1.698644E-1, 2.789589E-3
662.586000, 1.359218E-1, 1.895362E-3
662.587000, 3.059440E-1, 7.497553E-3
662.588000, 5.361352E-1, 5.263290E-3
662.589000, 4.249339E-1, 3.383320E-3
662.590000, 1.487157E-1, 6.827202E-3
662.591000, 3.043561E-1, 3.392594E-3
662.592000, 9.417503E-1, 1.903824E-3
662.593000, 5.979049E-1, 7.959196E-3
662.594000, 2.441729E-2, 6.084292E-3
662.595000, 5.821480E-2, 4.465957E-3
662.596000, 4.760459E-2, 5.568335E-3
662.597000, 7.464045E-2, 3.897169E-3
662.598000, 1.187067E-1, 2.506574E-3
662.599000, 1.293796E-1, 7.283663E-3
662.600000, 1.323440E-1, 5.359035E-3
662.601000, 8.579088E-2, 4.939346E-3
662.602000, 7.450271E-2, 5.157804E-3
662.603000, 5.412357E-2, 3.519320E-3
662.604000, 7.110314E-2, 2.137603E-3
662.605000, 9.996385E-3, 7.661887E-3
662.606000, 8.748556E-4, 5.759647E-3
, , 
662.607000, 1.618050E-2, 4.507561E-3
662.608000, 8.135248E-3, 5.625807E-3
662.609000, 2.657247E-2, 4.625635E-3
662.610000, 5.722971E-2, 3.130113E-3
662.611000, 5.186383E-2, 1.879571E-3
662.612000, 2.927209E-2, 8.502129E-4
662.613000, 2.979943E-2, 1.937541E-5
662.614000, 1.375298E-2, 6.344557E-4
662.615000, 6.108055E-2, 1.131632E-3
662.616000, 2.219380E-2, 1.014238E-2
662.617000, 1.132532E-1, 7.542702E-3
662.618000, 2.327381E-1, 3.335337E-3
662.619000, 1.672601E-1, 6.268967E-3
662.620000, 6.585976E-2, 4.216303E-3
662.621000, 4.902389E-1, 2.491362E-3
662.622000, 7.673464E-1, 7.587687E-3
662.623000, 3.087503E-1, 5.908215E-3
662.624000, 1.433661E-2, 4.186550E-3
662.625000, 4.534684E-2, 2.576055E-3
662.626000, 4.594065E-2, 1.246961E-3
662.627000, 1.865189E-1, 1.705447E-4
662.628000, 1.427746E-1, 9.331498E-3
662.629000, 1.073758E-1, 1.508129E-3
662.630000, 1.573101E-1, 8.094215E-3
662.631000, 1.989315E-1, 2.646061E-3
662.632000, 1.368103E-1, 7.054227E-3
662.633000, 1.494039E-1, 5.061084E-3
662.634000, 2.146682E-1, 3.364190E-3
662.635000, 2.881382E-1, 6.713616E-3
662.636000, 1.985673E-1, 5.055364E-3
662.637000, 1.158127E-1, 3.651320E-3
662.638000, 5.830145E-2, 6.174710E-3
662.639000, 1.347092E-1, 4.304433E-3
, , 
662.640000, 5.976667E-2, 2.726476E-3
662.641000, 3.955459E-2, 1.413780E-3
662.642000, 2.817751E-1, 3.404745E-4
662.643000, 1.554427E-1, 9.169155E-3
662.644000, 3.921471E-1, 1.654514E-3
662.645000, 4.901248E-1, 7.970081E-3
662.646000, 1.886089E-1, 5.907562E-3
662.647000, 2.716385E-2, 4.504604E-3
662.648000, 3.037617E-1, 3.151481E-3
662.649000, 1.018144E+0, 2.025199E-3
662.650000, 4.234700E-1, 1.102339E-3
662.651000, 2.349925E-1, 3.607837E-4
662.652000, 2.854400E-1, 8.871337E-3
662.653000, 8.439322E-2, 6.471544E-3
662.654000, 3.595644E-1, 4.424392E-3
662.655000, 2.848070E-1, 2.698866E-3
662.656000, 1.507226E-1, 1.265243E-3
662.657000, 4.845339E-2, 9.510735E-5
662.658000, 2.689989E-1, 8.386274E-4
662.659000, 7.700595E-2, 1.021276E-2
662.660000, 1.101846E-1, 7.909666E-3
662.661000, 1.208633E-1, 5.918676E-3
662.662000, 7.279877E-2, 4.437630E-3
662.663000, 1.747245E-1, 3.042462E-3
662.664000, 5.265968E-1, 6.764844E-3
662.665000, 5.126257E-1, 3.783722E-3
662.666000, 2.854544E-1, 6.094847E-3
662.667000, 1.127129E-1, 4.266471E-3
662.668000, 6.249980E-1, 2.720837E-3
662.669000, 8.222798E-1, 1.431936E-3
662.670000, 6.770513E-2, 3.749199E-4
662.671000, 1.430272E-1, 9.124935E-3
662.672000, 3.441869E-2, 6.948113E-3
, , 
662.673000, 1.262131E-1, 5.082225E-3
662.674000, 4.807127E-1, 3.499377E-3
662.675000, 1.409946E-1, 2.173012E-3
662.676000, 6.977155E-2, 7.573155E-3
662.677000, 4.849253E-2, 3.030024E-3
662.678000, 6.013782E-2, 6.799427E-3
662.679000, 1.121693E-1, 3.724557E-3
662.680000, 1.213821E-1, 6.179944E-3
662.681000, 1.855054E-1, 4.273174E-3
662.682000, 2.423335E-1, 2.953075E-3
662.683000, 1.951727E-1, 1.852824E-3
662.684000, 1.176264E-1, 7.701149E-3
662.685000, 8.162663E-2, 3.062962E-3
662.686000, 1.892136E-1, 2.016835E-3
662.687000, 5.416973E-1, 1.156014E-3
662.688000, 4.985079E-1, 8.190632E-3
662.689000, 3.084165E-1, 5.899961E-3
662.690000, 2.924670E-1, 3.955952E-3
662.691000, 1.196541E+0, 6.323953E-3
662.692000, 7.508180E-1, 4.827874E-3
662.693000, 7.681445E-2, 5.100202E-3
662.694000, 2.069845E-2, 3.338947E-3
662.695000, 1.173704E-1, 1.874244E-3
662.696000, 5.269682E-1, 6.765787E-4
662.697000, 7.519384E-1, 2.820913E-4
662.698000, 3.505448E-2, 1.028322E-3
662.699000, 3.044168E-1, 1.587174E-3
662.700000, 2.143362E-1, 1.063325E-2
662.701000, 3.795301E-1, 8.046609E-3
662.702000, 6.938804E-1, 5.814096E-3
662.703000, 5.622516E-1, 4.744277E-3
662.704000, 1.648040E-1, 3.514388E-3
662.705000, 1.823607E-1, 2.489363E-3
, , 
662.706000, 4.081996E-1, 1.646936E-3
662.707000, 4.485283E-1, 9.662801E-4
662.708000, 8.992935E-2, 4.279759E-4
662.709000, 1.382157E-1, 8.637068E-3
662.710000, 1.426149E-1, 6.103540E-3
662.711000, 1.059871E-1, 4.697914E-3
662.712000, 1.967948E-1, 3.659169E-3
662.713000, 1.753923E-1, 2.779105E-3
662.714000, 1.079493E-1, 6.610106E-3
662.715000, 3.572087E-2, 4.268975E-3
662.716000, 7.547915E-2, 3.293524E-3
662.717000, 2.975487E-1, 6.186647E-3
662.718000, 2.241818E-1, 4.044486E-3
662.719000, 2.258224E-1, 2.260271E-3
662.720000, 1.180563E-1, 7.852024E-3
662.721000, 1.413718E-1, 6.183738E-3
662.722000, 4.865570E-1, 3.918187E-3
662.723000, 2.586837E-1, 6.321308E-3
662.724000, 7.785567E-1, 4.776737E-3
662.725000, 4.255613E-1, 5.205008E-3
662.726000, 7.228169E-2, 3.500035E-3
662.727000, 5.405619E-2, 2.091993E-3
662.728000, 1.770430E-2, 7.701595E-3
662.729000, 1.169568E-1, 5.768368E-3
662.730000, 1.863418E-1, 4.102508E-3
662.731000, 3.435655E-1, 2.682129E-3
662.732000, 3.912956E-1, 1.486129E-3
662.733000, 2.612319E-1, 4.942126E-4
662.734000, 5.963971E-2, 3.130989E-4
662.735000, 4.100273E-1, 9.544461E-4
662.736000, 3.751784E-1, 1.009867E-2
662.737000, 2.892344E-2, 1.030386E-3
662.738000, 1.456852E-1, 8.342676E-3
, , 
662.739000, 2.404726E-1, 6.076654E-3
662.740000, 3.159315E-1, 4.496460E-3
662.741000, 1.909996E-1, 3.266858E-3
662.742000, 3.034395E-2, 2.231456E-3
662.743000, 2.680872E-1, 7.279772E-3
662.744000, 5.061375E-1, 5.142830E-3
662.745000, 2.816418E-1, 3.341068E-3
662.746000, 3.539066E-1, 6.808485E-3
662.747000, 5.636009E-1, 3.456879E-3
662.748000, 4.810816E-1, 2.000072E-3
662.749000, 1.809642E-1, 7.842859E-3
662.750000, 4.713917E-1, 5.958082E-3
662.751000, 9.486905E-1, 4.338518E-3
662.752000, 4.526033E-1, 5.689837E-3
662.753000, 2.850511E-2, 4.006944E-3
662.754000, 1.610540E-1, 2.600101E-3
662.755000, 1.296787E-1, 7.209741E-3
662.756000, 1.133531E-1, 5.307028E-3
662.757000, 1.341871E-1, 3.682989E-3
662.758000, 7.650569E-2, 2.313027E-3
662.759000, 2.329319E-1, 1.173583E-3
662.760000, 2.846512E-1, 2.421500E-4
662.761000, 2.055533E-1, 5.027140E-4
662.762000, 1.473314E-1, 9.732426E-3
662.763000, 2.098342E-1, 7.324259E-3
662.764000, 5.502831E-4, 5.262702E-3
662.765000, 2.451964E-1, 5.134214E-3
662.766000, 3.545381E-1, 3.753970E-3
662.767000, 9.023392E-2, 2.590942E-3
662.768000, 9.229961E-1, 1.623782E-3
662.769000, 5.405019E-1, 8.322713E-4
662.770000, 2.238156E-1, 8.453737E-3
662.771000, 8.852336E-2, 6.110213E-3
, , 
662.772000, 9.253438E-2, 4.120333E-3
662.773000, 4.727568E-2, 6.199189E-3
662.774000, 7.247976E-2, 4.737126E-3
662.775000, 5.843296E-2, 3.489117E-3
662.776000, 4.354267E-2, 6.216030E-3
662.777000, 6.232317E-3, 4.395672E-3
662.778000, 3.733610E-1, 5.453172E-3
662.779000, 6.743447E-1, 3.623238E-3
662.780000, 5.480181E-1, 2.099349E-3
662.781000, 2.036362E-1, 8.510161E-4
662.782000, 2.318354E-1, 8.801759E-3
662.783000, 9.121691E-1, 1.906694E-3
662.784000, 4.107251E-1, 8.422291E-4
662.785000, 6.551820E-2, 8.656165E-3
662.786000, 1.395333E-2, 6.471727E-3
662.787000, 2.850942E-2, 4.594452E-3
662.788000, 2.161624E-2, 5.652574E-3
662.789000, 1.687198E-2, 4.152208E-3
662.790000, 3.984417E-2, 2.894612E-3
662.791000, 2.105455E-2, 6.796433E-3
662.792000, 5.089368E-2, 3.848465E-3
662.793000, 1.229170E-1, 5.952253E-3
662.794000, 6.583323E-2, 4.063013E-3
662.795000, 3.056084E-2, 2.471982E-3
662.796000, 3.741523E-3, 1.151622E-3
662.797000, 1.012717E-2, 8.575484E-3
662.798000, 3.142812E-2, 2.058555E-3
662.799000, 3.641514E-2, 7.729578E-3
662.800000, 3.291227E-3, 2.844780E-3
662.801000, 1.339419E-2, 1.649335E-3
662.802000, 5.408957E-2, 6.757059E-4
662.803000, 2.223740E-3, 1.000288E-4
662.804000, 2.749136E-2, 7.004692E-4
, , 
662.805000, 2.977310E-1, 1.146883E-3
662.806000, 4.214041E-1, 1.011026E-2
662.807000, 2.108182E-1, 7.467182E-3
662.808000, 7.933264E-2, 5.201248E-3
662.809000, 1.977962E-1, 3.280422E-3
662.810000, 9.046320E-1, 6.977135E-3
662.811000, 4.058076E-1, 5.458945E-3
662.812000, 6.172670E-1, 4.159566E-3
662.813000, 1.016375E+0, 3.057953E-3
662.814000, 6.543972E-2, 2.134282E-3
662.815000, 3.881488E-1, 7.281131E-3
662.816000, 4.019630E-1, 5.063749E-3
662.817000, 2.789390E-1, 3.196218E-3
662.818000, 3.585058E-2, 7.005279E-3
662.819000, 3.749179E-1, 5.430039E-3
662.820000, 5.887319E-1, 4.074188E-3
662.821000, 5.360584E-1, 2.918038E-3
662.822000, 3.260947E-1, 1.942918E-3
662.823000, 4.049962E-1, 1.131150E-3
662.824000, 6.639323E-1, 4.660298E-4
662.825000, 4.582363E-2, 8.719242E-3
662.826000, 8.859855E-2, 6.297470E-3
662.827000, 4.717685E-2, 4.402198E-3
662.828000, 1.398128E-1, 3.272767E-3
662.829000, 4.141425E-1, 2.313912E-3
662.830000, 5.026947E-2, 1.509339E-3
662.831000, 2.729496E-1, 8.436302E-4
662.832000, 1.722523E-1, 3.022275E-4
662.833000, 1.800551E-1, 1.285777E-4
662.834000, 1.955888E-1, 9.112711E-3
662.835000, 1.891466E-1, 6.520216E-3
662.836000, 1.749177E-1, 4.322406E-3
662.837000, 1.201968E-1, 3.310697E-3
, , 
662.838000, 6.401259E-2, 2.446759E-3
662.839000, 1.126585E-1, 1.716619E-3
662.840000, 8.679721E-2, 7.543990E-3
662.841000, 6.843245E-2, 3.445527E-3
662.842000, 4.814220E-2, 6.085933E-3
662.843000, 1.393122E-2, 3.993073E-3
662.844000, 1.999955E-2, 6.395994E-3
662.845000, 3.762781E-2, 4.975102E-3
662.846000, 2.920570E-1, 3.744544E-3
662.847000, 2.845009E-1, 2.688450E-3
662.848000, 5.026941E-2, 1.791625E-3
662.849000, 3.201459E-1, 1.039552E-3
662.850000, 1.230130E+0, 4.183852E-4
662.851000, 1.531347E+0, 8.504929E-5
662.852000, 4.221488E-1, 9.134308E-3
662.853000, 2.363568E-1, 2.051834E-3
662.854000, 3.591461E-1, 1.353899E-3
662.855000, 4.792011E-1, 7.757030E-4
662.856000, 2.352620E-1, 3.048884E-4
662.857000, 2.718817E-2, 7.022574E-5
662.858000, 6.461656E-1, 3.606449E-4
662.859000, 7.299601E-1, 9.227756E-3
662.860000, 1.789340E-1, 6.539220E-3
662.861000, 3.820197E-1, 4.270359E-3
662.862000, 2.923997E-1, 2.381541E-3
662.863000, 2.654828E-1, 8.350358E-4
662.864000, 2.667075E-1, 9.056030E-3
662.865000, 1.919891E-1, 7.183556E-3
662.866000, 1.690962E-1, 5.545843E-3
662.867000, 2.704894E-1, 4.526086E-3
662.868000, 3.952477E-1, 2.907526E-3
662.869000, 5.037124E-1, 1.581471E-3
662.870000, 3.683797E-1, 8.135072E-3
, , 
662.871000, 2.002070E-1, 6.130129E-3
662.872000, 4.593683E-2, 4.398152E-3
662.873000, 5.106214E-1, 2.917417E-3
662.874000, 2.820276E-2, 1.666894E-3
662.875000, 1.626928E-1, 6.262719E-4
662.876000, 3.987846E-3, 8.875071E-3
662.877000, 1.093005E-1, 6.713927E-3
662.878000, 2.260986E-1, 4.874614E-3
662.879000, 7.683539E-2, 3.326323E-3
662.880000, 1.797764E-1, 6.611116E-3
662.881000, 3.411338E-2, 4.823151E-3
662.882000, 2.305616E-1, 5.349140E-3
662.883000, 1.673851E-1, 3.787532E-3
662.884000, 2.536936E-1, 6.169902E-3
662.885000, 8.845481E-2, 4.243731E-3
662.886000, 1.611650E-1, 2.895478E-3
662.887000, 4.689823E-1, 1.776514E-3
662.888000, 2.034589E-1, 8.626462E-4
662.889000, 1.178248E-1, 1.311428E-4
662.890000, 1.444114E-1, 4.392954E-4
662.891000, 2.563299E-2, 9.519614E-3
662.892000, 5.461135E-1, 6.986321E-3
662.893000, 5.578829E-1, 4.822897E-3
662.894000, 2.498031E-1, 5.653855E-3
662.895000, 8.234391E-1, 4.332815E-3
662.896000, 5.680712E-1, 3.209899E-3
662.897000, 1.747017E-1, 6.385654E-3
662.898000, 3.882665E-1, 4.330348E-3
662.899000, 1.211618E+0, 2.607847E-3
662.900000, 5.969507E-1, 1.186378E-3
662.901000, 2.497750E-1, 3.562139E-5
662.902000, 3.340701E-1, 8.732695E-4
662.903000, 1.502386E-1, 1.021869E-2
, , 
662.904000, 1.238363E-1, 7.884472E-3
662.905000, 2.601339E-2, 5.861211E-3
662.906000, 2.836097E-1, 4.123667E-3
662.907000, 2.636264E-1, 6.003462E-3
662.908000, 2.052879E-1, 4.401434E-3
662.909000, 1.902990E-1, 3.058838E-3
662.910000, 1.717258E-1, 1.948968E-3
662.911000, 1.852314E-1, 7.604388E-3
662.912000, 1.511103E-1, 3.168197E-3
662.913000, 9.208709E-2, 6.514763E-3
662.914000, 5.180995E-2, 4.133472E-3
662.915000, 2.641286E-2, 2.982888E-3
662.916000, 1.256260E-2, 2.027543E-3
662.917000, 1.856018E-2, 7.404985E-3
662.918000, 2.572442E-2, 3.458387E-3
662.919000, 3.125257E-1, 2.490728E-3
662.920000, 2.577290E-1, 6.961995E-3
662.921000, 4.460206E-2, 4.776310E-3
662.922000, 2.217296E-1, 2.935804E-3
662.923000, 5.659694E-1, 7.242518E-3
662.924000, 9.922679E-1, 5.647237E-3
662.925000, 2.081766E-1, 4.273865E-3
662.926000, 2.453207E-1, 3.102194E-3
662.927000, 2.235949E-1, 2.113118E-3
662.928000, 1.367971E-1, 1.288596E-3
662.929000, 3.225829E-1, 8.039420E-3
662.930000, 1.054636E+0, 5.744908E-3
662.931000, 5.438540E-1, 3.809175E-3
662.932000, 1.234908E-1, 2.198259E-3
662.933000, 4.673342E-1, 8.798027E-4
662.934000, 3.364758E-1, 8.827988E-3
662.935000, 2.839109E-1, 6.812216E-3
662.936000, 1.850814E-1, 5.066661E-3
, , 
662.937000, 6.459586E-2, 5.081907E-3
662.938000, 3.966468E-3, 5.138286E-3
662.939000, 2.294800E-1, 5.052531E-3
662.940000, 1.849828E-1, 5.133493E-3
662.941000, 1.896875E-1, 5.084178E-3
662.942000, 1.768591E-1, 3.569497E-3
662.943000, 2.998458E-2, 6.340375E-3
662.944000, 7.729432E-2, 4.530454E-3
662.945000, 7.398669E-2, 2.992468E-3
662.946000, 6.215655E-3, 6.948792E-3
662.947000, 1.039274E-1, 3.476555E-3
662.948000, 3.031156E-2, 6.513036E-3
662.949000, 5.278188E-2, 3.868645E-3
662.950000, 1.690951E-1, 2.490624E-3
662.951000, 1.306179E-1, 1.345620E-3
662.952000, 7.690447E-2, 4.105868E-4
662.953000, 9.846210E-2, 3.364091E-4
662.954000, 3.448170E-1, 9.161760E-4
662.955000, 3.011740E-1, 9.999435E-3
662.956000, 1.479261E-2, 7.462698E-3
662.957000, 1.629221E-2, 5.289640E-3
662.958000, 8.641007E-2, 5.202582E-3
662.959000, 8.129376E-2, 4.748684E-3
662.960000, 3.052907E-2, 5.644956E-3
662.961000, 5.103689E-2, 4.254828E-3
662.962000, 2.895202E-1, 3.076031E-3
662.963000, 2.397255E-1, 2.087960E-3
662.964000, 9.601270E-2, 7.379910E-3
662.965000, 2.031086E-2, 3.447128E-3
662.966000, 4.880906E-1, 6.207546E-3
662.967000, 3.747589E-1, 4.447275E-3
662.968000, 3.992644E-1, 3.285647E-3
662.969000, 2.975438E-1, 2.305313E-3
, , 
662.970000, 2.465137E-2, 1.488212E-3
662.971000, 2.836803E-1, 8.173201E-4
662.972000, 4.760651E-1, 2.766277E-4
662.973000, 6.099652E-1, 8.799929E-3
662.974000, 1.131255E-1, 6.284375E-3
662.975000, 7.228945E-2, 4.494958E-3
662.976000, 3.396894E-2, 3.431927E-3
662.977000, 1.046865E-1, 6.123970E-3
662.978000, 9.474162E-2, 4.604932E-3
662.979000, 1.308183E-1, 3.495810E-3
662.980000, 1.720744E-1, 2.549330E-3
662.981000, 2.319535E-1, 6.900896E-3
662.982000, 6.479709E-1, 4.727365E-3
662.983000, 6.241487E-1, 5.740975E-3
662.984000, 3.511432E-1, 4.397220E-3
662.985000, 1.080383E-1, 3.241027E-3
662.986000, 6.490326E-1, 2.255980E-3
662.987000, 9.786354E-1, 1.426435E-3
662.988000, 2.980454E-1, 7.375068E-4
662.989000, 2.668917E-2, 8.475988E-3
662.990000, 6.160020E-2, 6.085432E-3
662.991000, 1.090878E-1, 4.069784E-3
662.992000, 1.948846E-1, 6.258086E-3
662.993000, 2.583328E-1, 4.790437E-3
662.994000, 1.806372E-1, 3.526035E-3
662.995000, 1.424410E-1, 2.447532E-3
662.996000, 3.846299E-2, 1.538318E-3
662.997000, 6.457426E-2, 7.825201E-4
662.998000, 9.701530E-3, 8.486044E-3
662.999000, 5.461670E-2, 6.139758E-3
663.000000, 2.637609E-1, 4.492477E-3
663.001000, 1.448052E-1, 3.303753E-3
663.002000, 1.860495E-2, 2.293695E-3
, , 
663.003000, 2.372036E-1, 1.445840E-3
663.004000, 2.277972E-1, 7.444958E-4
663.005000, 1.220259E-1, 1.747436E-4
663.006000, 5.779713E-2, 8.928612E-3
663.007000, 4.301058E-1, 6.436933E-3
663.008000, 4.208320E-1, 4.329119E-3
663.009000, 9.214991E-2, 6.082062E-3
663.010000, 4.087290E-2, 4.689017E-3
663.011000, 6.144049E-2, 5.160346E-3
663.012000, 3.003591E-1, 5.309921E-3
663.013000, 4.702199E-1, 3.975172E-3
663.014000, 2.413819E-1, 2.834161E-3
663.015000, 1.357513E-1, 6.781475E-3
663.016000, 2.062254E-2, 4.746264E-3
663.017000, 3.722120E-1, 3.042269E-3
663.018000, 1.115421E-1, 7.014586E-3
663.019000, 1.152337E-1, 5.313561E-3
663.020000, 7.345542E-2, 4.800568E-3
663.021000, 2.467351E-1, 5.445038E-3
663.022000, 2.242291E-1, 3.922655E-3
663.023000, 1.229252E-1, 2.628003E-3
663.024000, 1.688776E-1, 7.110267E-3
663.025000, 1.019649E+0, 5.169601E-3
663.026000, 3.005759E-1, 5.116149E-3
663.027000, 2.982101E-1, 3.635249E-3
663.028000, 4.023453E-1, 6.268426E-3
663.029000, 5.777229E-2, 4.177166E-3
663.030000, 2.831548E-1, 2.843613E-3
663.031000, 2.778921E-1, 1.726064E-3
663.032000, 4.758988E-1, 8.037734E-4
663.033000, 5.318314E-1, 8.594085E-3
663.034000, 5.067555E-1, 6.344300E-3
663.035000, 3.183258E-1, 4.220069E-3
, , 
663.036000, 7.961099E-2, 2.988215E-3
663.037000, 2.459952E-1, 1.956116E-3
663.038000, 1.305963E-2, 1.103930E-3
663.039000, 1.437606E-2, 4.128450E-4
663.040000, 3.096113E-2, 1.349139E-4
663.041000, 3.871767E-2, 9.207138E-3
663.042000, 4.810359E-2, 6.677530E-3
663.043000, 2.869656E-2, 4.527081E-3
663.044000, 5.169810E-2, 2.721461E-3
663.045000, 4.356453E-2, 1.227880E-3
663.046000, 9.125231E-2, 8.635965E-3
663.047000, 9.887962E-2, 6.757759E-3
663.048000, 1.289701E-1, 5.131944E-3
663.049000, 1.042049E-1, 4.913968E-3
663.050000, 6.662729E-2, 3.258446E-3
663.051000, 3.925995E-3, 1.887326E-3
663.052000, 9.904664E-2, 7.879856E-3
663.053000, 1.127862E-1, 2.722148E-3
663.054000, 1.101496E-1, 7.092238E-3
663.055000, 8.669876E-2, 5.191309E-3
663.056000, 4.022987E-2, 3.566938E-3
663.057000, 2.287526E-1, 2.195111E-3
663.058000, 2.210138E-1, 7.598266E-3
663.059000, 6.367010E-1, 5.693247E-3
663.060000, 5.484084E-1, 4.573850E-3
663.061000, 2.736828E-1, 3.088964E-3
663.062000, 5.656712E-1, 1.844842E-3
663.063000, 1.066964E+0, 7.832623E-3
663.064000, 1.761660E+0, 2.827642E-3
663.065000, 4.364203E-1, 1.696416E-3
663.066000, 1.665222E-1, 7.882855E-3
663.067000, 4.133714E-1, 5.789407E-3
663.068000, 6.774432E-1, 4.009675E-3
, , 
663.069000, 5.848909E-1, 6.136392E-3
663.070000, 4.018497E-1, 4.116676E-3
663.071000, 3.073782E-1, 6.016679E-3
663.072000, 8.694924E-1, 4.404941E-3
663.073000, 6.785088E-2, 3.040371E-3
663.074000, 3.826363E-1, 6.751516E-3
663.075000, 4.467422E-1, 4.850985E-3
663.076000, 4.446043E-1, 3.245464E-3
663.077000, 4.277169E-1, 6.744135E-3
663.078000, 3.645233E-1, 3.648598E-3
663.079000, 3.557137E-1, 6.360968E-3
663.080000, 2.376273E-1, 4.640404E-3
663.081000, 3.305043E-1, 3.181064E-3
663.082000, 4.656460E-1, 1.958623E-3
663.083000, 3.026711E-1, 7.701133E-3
663.084000, 1.474102E-1, 5.678192E-3
663.085000, 4.380072E-1, 3.959691E-3
663.086000, 6.341717E-1, 2.517303E-3
663.087000, 2.491960E-1, 7.326978E-3
663.088000, 1.053886E-1, 5.456723E-3
663.089000, 2.816237E-2, 3.862449E-3
663.090000, 1.610411E-1, 2.519003E-3
663.091000, 1.831726E-1, 1.402412E-3
663.092000, 2.868439E-2, 8.161169E-3
663.093000, 1.344983E-2, 6.051345E-3
663.094000, 1.257023E-2, 4.396194E-3
663.095000, 7.400898E-2, 5.582867E-3
663.096000, 1.340708E-1, 4.798223E-3
663.097000, 5.145696E-2, 3.409174E-3
663.098000, 9.275036E-3, 2.243501E-3
663.099000, 4.289525E-2, 1.279051E-3
663.100000, 3.801800E-2, 4.948561E-4
663.101000, 2.916946E-2, 8.779933E-3
, , 
663.102000, 6.025800E-2, 6.421940E-3
663.103000, 6.610175E-2, 4.414948E-3
663.104000, 1.165491E-2, 5.923767E-3
663.105000, 1.290403E-1, 4.168594E-3
663.106000, 1.480694E-1, 6.096185E-3
663.107000, 1.207615E-1, 4.589214E-3
663.108000, 1.126528E-1, 3.305329E-3
663.109000, 5.616946E-3, 6.427439E-3
