Time, Activation By Channel (% of MVC)
, , 
204.204000, -8.666807E-1, 1.409125E+0
204.205000, -9.483016E-1, 1.398929E+0
204.206000, -6.422235E-1, 1.409125E+0
204.207000, -6.067520E-2, 1.398929E+0
204.208000, 9.085720E-1, 1.398929E+0
204.209000, -2.545246E-1, 1.398929E+0
204.210000, -5.401975E-1, 1.398929E+0
204.211000, -1.014856E-1, 1.409125E+0
204.212000, 1.194245E+0, 1.409125E+0
204.213000, 1.275866E+0, 1.409125E+0
204.214000, 6.535069E-1, 1.398929E+0
204.215000, 3.984419E-1, 1.409125E+0
204.216000, 3.168211E-1, 1.398929E+0
204.217000, 2.964159E-1, 1.409125E+0
204.218000, 2.556055E-1, 1.409125E+0
204.219000, 2.045924E-1, 1.398929E+0
204.220000, 1.841872E-1, 1.409125E+0
204.221000, 1.841872E-1, 1.398929E+0
204.222000, 1.637820E-1, 1.409125E+0
204.223000, 1.535794E-1, 1.398929E+0
204.224000, 1.331742E-1, 1.409125E+0
204.225000, 1.127690E-1, 1.398929E+0
204.226000, 8.216122E-2, 1.398929E+0
204.227000, 8.216122E-2, 1.409125E+0
204.228000, 2.094561E-2, 1.398929E+0
204.229000, 5.404097E-4, 1.409125E+0
204.230000, 1.074301E-2, 1.409125E+0
204.231000, -1.986479E-2, 1.398929E+0
204.232000, 5.404097E-4, 1.398929E+0
204.233000, 1.074301E-2, 1.398929E+0
204.234000, -1.986479E-2, 1.398929E+0
204.235000, -9.662192E-3, 1.398929E+0
204.236000, 2.094561E-2, 1.409125E+0
, , 
204.237000, 6.175602E-2, 1.409125E+0
204.238000, 3.114822E-2, 1.409125E+0
204.239000, 3.114822E-2, 1.398929E+0
204.240000, 8.216122E-2, 1.398929E+0
204.241000, 1.229716E-1, 1.398929E+0
204.242000, 1.637820E-1, 1.398929E+0
204.243000, 1.229716E-1, 1.398929E+0
204.244000, -8.108041E-2, 1.398929E+0
204.245000, -1.218908E-1, 1.409125E+0
204.246000, -1.014856E-1, 1.398929E+0
204.247000, -6.067520E-2, 1.409125E+0
204.248000, 5.404097E-4, 1.398929E+0
204.249000, 1.127690E-1, 1.409125E+0
204.250000, 1.331742E-1, 1.398929E+0
204.251000, -8.108041E-2, 1.398929E+0
204.252000, -3.973611E-1, 1.409125E+0
204.253000, -4.177663E-1, 1.398929E+0
204.254000, -2.953350E-1, 1.409125E+0
204.255000, -1.014856E-1, 1.398929E+0
204.256000, 3.678341E-1, 1.409125E+0
204.257000, 6.126965E-1, 1.398929E+0
204.258000, 2.454029E-1, 1.409125E+0
204.259000, 2.352003E-1, 1.409125E+0
204.260000, 2.556055E-1, 1.398929E+0
204.261000, 1.535794E-1, 1.409125E+0
204.262000, 1.229716E-1, 1.398929E+0
204.263000, 1.025664E-1, 1.398929E+0
204.264000, 1.331742E-1, 1.398929E+0
204.265000, 1.127690E-1, 1.398929E+0
204.266000, 6.175602E-2, 1.409125E+0
204.267000, 1.074301E-2, 1.398929E+0
204.268000, 2.094561E-2, 1.409125E+0
204.269000, -3.871585E-1, 1.398929E+0
, , 
204.270000, -7.034391E-1, 1.409125E+0
204.271000, -6.218183E-1, 1.398929E+0
204.272000, -4.789819E-1, 1.409125E+0
204.273000, 4.188471E-1, 1.398929E+0
204.274000, 1.214650E+0, 1.409125E+0
204.275000, 6.943173E-1, 1.409125E+0
204.276000, 2.045924E-1, 1.409125E+0
204.277000, 2.454029E-1, 1.409125E+0
204.278000, 2.658081E-1, 1.409125E+0
204.279000, 9.236383E-2, 1.409125E+0
204.280000, 3.114822E-2, 1.398929E+0
204.281000, 8.216122E-2, 1.409125E+0
204.282000, 1.943898E-1, 1.409125E+0
204.283000, 1.943898E-1, 1.409125E+0
204.284000, 3.066185E-1, 1.409125E+0
204.285000, 9.236383E-2, 1.409125E+0
204.286000, 8.216122E-2, 1.409125E+0
204.287000, 1.127690E-1, 1.398929E+0
204.288000, 7.195862E-2, 1.398929E+0
204.289000, 3.114822E-2, 1.398929E+0
204.290000, -9.662192E-3, 1.398929E+0
204.291000, -1.986479E-2, 1.409125E+0
204.292000, 9.236383E-2, 1.398929E+0
204.293000, 8.216122E-2, 1.409125E+0
204.294000, 1.943898E-1, 1.398929E+0
204.295000, 2.249977E-1, 1.409125E+0
204.296000, 6.175602E-2, 1.398929E+0
204.297000, 5.155342E-2, 1.409125E+0
204.298000, 3.114822E-2, 1.398929E+0
204.299000, 1.074301E-2, 1.398929E+0
204.300000, -9.662192E-3, 1.409125E+0
204.301000, -2.749298E-1, 1.409125E+0
204.302000, -4.585767E-1, 1.409125E+0
, , 
204.303000, -4.381715E-1, 1.409125E+0
204.304000, -3.055376E-1, 1.409125E+0
204.305000, 1.074301E-2, 1.398929E+0
204.306000, 5.208731E-1, 1.409125E+0
204.307000, -7.087780E-2, 1.398929E+0
204.308000, -3.463481E-1, 1.398929E+0
204.309000, -4.027000E-2, 1.398929E+0
204.310000, 5.616835E-1, 1.398929E+0
204.311000, 1.739846E-1, 1.409125E+0
204.312000, 1.025664E-1, 1.398929E+0
204.313000, 3.780367E-1, 1.409125E+0
204.314000, 2.862133E-1, 1.398929E+0
204.315000, 1.637820E-1, 1.398929E+0
204.316000, 3.372263E-1, 1.398929E+0
204.317000, 5.514809E-1, 1.398929E+0
204.318000, 3.372263E-1, 1.409125E+0
204.319000, 2.760107E-1, 1.398929E+0
204.320000, 1.229716E-1, 1.409125E+0
204.321000, 2.094561E-2, 1.398929E+0
204.322000, -1.986479E-2, 1.409125E+0
204.323000, 6.175602E-2, 1.398929E+0
204.324000, 2.147950E-1, 1.398929E+0
204.325000, 2.760107E-1, 1.409125E+0
204.326000, 1.637820E-1, 1.409125E+0
204.327000, 9.236383E-2, 1.409125E+0
204.328000, 8.216122E-2, 1.409125E+0
204.329000, 6.175602E-2, 1.409125E+0
204.330000, 1.074301E-2, 1.398929E+0
204.331000, 1.074301E-2, 1.398929E+0
204.332000, -1.524986E-1, 1.409125E+0
204.333000, -1.218908E-1, 1.409125E+0
204.334000, -1.116882E-1, 1.409125E+0
204.335000, 1.074301E-2, 1.398929E+0
, , 
204.336000, 1.943898E-1, 1.409125E+0
204.337000, 2.147950E-1, 1.398929E+0
204.338000, 8.216122E-2, 1.409125E+0
204.339000, -6.067520E-2, 1.398929E+0
204.340000, -1.986479E-2, 1.409125E+0
204.341000, 2.094561E-2, 1.409125E+0
204.342000, 2.094561E-2, 1.398929E+0
204.343000, 2.094561E-2, 1.409125E+0
204.344000, -5.047260E-2, 1.398929E+0
204.345000, -1.218908E-1, 1.398929E+0
204.346000, 4.135082E-2, 1.398929E+0
204.347000, 2.147950E-1, 1.398929E+0
204.348000, 1.229716E-1, 1.398929E+0
204.349000, -1.933090E-1, 1.398929E+0
204.350000, -2.035116E-1, 1.409125E+0
204.351000, -4.027000E-2, 1.398929E+0
204.352000, 2.249977E-1, 1.409125E+0
204.353000, 5.106705E-1, 1.398929E+0
204.354000, 8.216122E-2, 1.398929E+0
204.355000, -3.006740E-2, 1.398929E+0
204.356000, 1.074301E-2, 1.398929E+0
204.357000, 3.114822E-2, 1.409125E+0
204.358000, 1.433768E-1, 1.398929E+0
204.359000, 9.236383E-2, 1.409125E+0
204.360000, -2.749298E-1, 1.398929E+0
204.361000, -3.259428E-1, 1.409125E+0
204.362000, -2.137142E-1, 1.398929E+0
204.363000, 6.175602E-2, 1.398929E+0
204.364000, 7.963434E-1, 1.398929E+0
204.365000, 3.168211E-1, 1.409125E+0
204.366000, 1.943898E-1, 1.398929E+0
204.367000, 1.229716E-1, 1.398929E+0
204.368000, -2.341194E-1, 1.409125E+0
, , 
204.369000, -4.381715E-1, 1.398929E+0
204.370000, -3.361455E-1, 1.398929E+0
204.371000, 3.372263E-1, 1.398929E+0
204.372000, 6.331017E-1, 1.398929E+0
204.373000, 4.392523E-1, 1.398929E+0
204.374000, 1.841872E-1, 1.398929E+0
204.375000, 2.045924E-1, 1.398929E+0
204.376000, 2.862133E-1, 1.398929E+0
204.377000, 4.392523E-1, 1.409125E+0
204.378000, 2.454029E-1, 1.398929E+0
204.379000, 5.155342E-2, 1.409125E+0
204.380000, 9.236383E-2, 1.398929E+0
204.381000, 9.236383E-2, 1.409125E+0
204.382000, 6.175602E-2, 1.409125E+0
204.383000, 4.135082E-2, 1.398929E+0
204.384000, 2.094561E-2, 1.409125E+0
204.385000, 2.094561E-2, 1.398929E+0
204.386000, 3.114822E-2, 1.398929E+0
204.387000, 5.155342E-2, 1.398929E+0
204.388000, 4.135082E-2, 1.409125E+0
204.389000, 5.155342E-2, 1.398929E+0
204.390000, 8.216122E-2, 1.409125E+0
204.391000, 1.025664E-1, 1.409125E+0
204.392000, 6.175602E-2, 1.398929E+0
204.393000, 9.236383E-2, 1.409125E+0
204.394000, 8.216122E-2, 1.398929E+0
204.395000, 3.114822E-2, 1.409125E+0
204.396000, 5.404097E-4, 1.398929E+0
204.397000, -3.006740E-2, 1.398929E+0
204.398000, -1.986479E-2, 1.398929E+0
204.399000, 2.094561E-2, 1.398929E+0
204.400000, 3.114822E-2, 1.398929E+0
204.401000, 8.216122E-2, 1.398929E+0
, , 
204.402000, 5.155342E-2, 1.409125E+0
204.403000, 1.074301E-2, 1.398929E+0
204.404000, -9.662192E-3, 1.398929E+0
204.405000, -1.986479E-2, 1.398929E+0
204.406000, 1.127690E-1, 1.398929E+0
204.407000, 1.025664E-1, 1.409125E+0
204.408000, 4.135082E-2, 1.409125E+0
204.409000, -1.986479E-2, 1.409125E+0
204.410000, 2.094561E-2, 1.398929E+0
204.411000, 3.114822E-2, 1.409125E+0
204.412000, 4.135082E-2, 1.398929E+0
204.413000, 8.216122E-2, 1.409125E+0
204.414000, 1.433768E-1, 1.398929E+0
204.415000, 5.155342E-2, 1.409125E+0
204.416000, 4.135082E-2, 1.409125E+0
204.417000, 4.135082E-2, 1.398929E+0
204.418000, 5.155342E-2, 1.409125E+0
204.419000, 8.216122E-2, 1.398929E+0
204.420000, 1.229716E-1, 1.409125E+0
204.421000, 1.535794E-1, 1.398929E+0
204.422000, 1.025664E-1, 1.409125E+0
204.423000, 1.127690E-1, 1.398929E+0
204.424000, 7.195862E-2, 1.398929E+0
204.425000, 1.127690E-1, 1.398929E+0
204.426000, 9.236383E-2, 1.409125E+0
204.427000, 9.236383E-2, 1.409125E+0
204.428000, 6.175602E-2, 1.398929E+0
204.429000, 7.195862E-2, 1.409125E+0
204.430000, 4.135082E-2, 1.398929E+0
204.431000, 8.216122E-2, 1.398929E+0
204.432000, 1.074301E-2, 1.398929E+0
204.433000, -4.027000E-2, 1.398929E+0
204.434000, 1.074301E-2, 1.409125E+0
, , 
204.435000, 5.155342E-2, 1.409125E+0
204.436000, 1.433768E-1, 1.409125E+0
204.437000, -5.047260E-2, 1.398929E+0
204.438000, -3.973611E-1, 1.409125E+0
204.439000, -3.667533E-1, 1.398929E+0
204.440000, -1.524986E-1, 1.409125E+0
204.441000, 2.045924E-1, 1.398929E+0
204.442000, 5.208731E-1, 1.409125E+0
204.443000, 4.188471E-1, 1.409125E+0
204.444000, 1.127690E-1, 1.398929E+0
204.445000, 1.433768E-1, 1.409125E+0
204.446000, 1.739846E-1, 1.398929E+0
204.447000, 1.739846E-1, 1.409125E+0
204.448000, 1.025664E-1, 1.398929E+0
204.449000, -3.361455E-1, 1.409125E+0
204.450000, -5.095897E-1, 1.409125E+0
204.451000, -5.401975E-1, 1.398929E+0
204.452000, -3.871585E-1, 1.409125E+0
204.453000, 4.086445E-1, 1.398929E+0
204.454000, 9.595850E-1, 1.409125E+0
204.455000, 3.780367E-1, 1.398929E+0
204.456000, 2.147950E-1, 1.409125E+0
204.457000, 2.249977E-1, 1.398929E+0
204.458000, 3.372263E-1, 1.398929E+0
204.459000, 3.270237E-1, 1.409125E+0
204.460000, 2.147950E-1, 1.409125E+0
204.461000, 1.943898E-1, 1.409125E+0
204.462000, 1.841872E-1, 1.398929E+0
204.463000, 1.229716E-1, 1.409125E+0
204.464000, 4.135082E-2, 1.398929E+0
204.465000, 5.155342E-2, 1.409125E+0
204.466000, 1.127690E-1, 1.398929E+0
204.467000, 9.236383E-2, 1.409125E+0
, , 
204.468000, 7.195862E-2, 1.409125E+0
204.469000, 8.216122E-2, 1.409125E+0
204.470000, 1.127690E-1, 1.409125E+0
204.471000, 8.216122E-2, 1.409125E+0
204.472000, 9.236383E-2, 1.409125E+0
204.473000, 8.216122E-2, 1.398929E+0
204.474000, 8.216122E-2, 1.409125E+0
204.475000, 5.155342E-2, 1.398929E+0
204.476000, 5.155342E-2, 1.398929E+0
204.477000, 3.114822E-2, 1.409125E+0
204.478000, 1.074301E-2, 1.398929E+0
204.479000, -3.006740E-2, 1.409125E+0
204.480000, -5.047260E-2, 1.409125E+0
204.481000, -8.108041E-2, 1.409125E+0
204.482000, -2.647272E-1, 1.398929E+0
204.483000, -2.137142E-1, 1.398929E+0
204.484000, -2.749298E-1, 1.398929E+0
204.485000, -3.769559E-1, 1.398929E+0
204.486000, 3.114822E-2, 1.398929E+0
204.487000, 7.555329E-1, 1.398929E+0
204.488000, 4.596575E-1, 1.409125E+0
204.489000, 2.454029E-1, 1.398929E+0
204.490000, 1.943898E-1, 1.409125E+0
204.491000, 1.229716E-1, 1.398929E+0
204.492000, 3.114822E-2, 1.398929E+0
204.493000, -3.006740E-2, 1.398929E+0
204.494000, -1.116882E-1, 1.409125E+0
204.495000, -1.218908E-1, 1.398929E+0
204.496000, 1.074301E-2, 1.409125E+0
204.497000, 2.094561E-2, 1.409125E+0
204.498000, 1.637820E-1, 1.398929E+0
204.499000, 6.175602E-2, 1.409125E+0
204.500000, 1.637820E-1, 1.398929E+0
, , 
204.501000, 2.760107E-1, 1.398929E+0
204.502000, 1.637820E-1, 1.398929E+0
204.503000, 2.658081E-1, 1.409125E+0
204.504000, 1.841872E-1, 1.398929E+0
204.505000, 1.841872E-1, 1.409125E+0
204.506000, 1.739846E-1, 1.409125E+0
204.507000, 1.535794E-1, 1.409125E+0
204.508000, 1.535794E-1, 1.398929E+0
204.509000, 1.127690E-1, 1.398929E+0
204.510000, 1.127690E-1, 1.409125E+0
204.511000, 8.216122E-2, 1.398929E+0
204.512000, 3.114822E-2, 1.398929E+0
204.513000, -4.027000E-2, 1.409125E+0
204.514000, -1.014856E-1, 1.409125E+0
204.515000, -5.047260E-2, 1.409125E+0
204.516000, 4.135082E-2, 1.398929E+0
204.517000, 1.739846E-1, 1.409125E+0
204.518000, 2.760107E-1, 1.398929E+0
204.519000, 3.114822E-2, 1.409125E+0
204.520000, -9.128301E-2, 1.398929E+0
204.521000, -1.218908E-1, 1.409125E+0
204.522000, -1.014856E-1, 1.409125E+0
204.523000, 6.175602E-2, 1.398929E+0
204.524000, 4.494549E-1, 1.398929E+0
204.525000, 2.760107E-1, 1.398929E+0
204.526000, 1.535794E-1, 1.409125E+0
204.527000, 9.236383E-2, 1.409125E+0
204.528000, 9.236383E-2, 1.409125E+0
204.529000, 8.216122E-2, 1.398929E+0
204.530000, 2.094561E-2, 1.398929E+0
204.531000, 5.155342E-2, 1.409125E+0
204.532000, 4.135082E-2, 1.398929E+0
204.533000, 1.074301E-2, 1.398929E+0
, , 
204.534000, 5.404097E-4, 1.398929E+0
204.535000, 2.094561E-2, 1.409125E+0
204.536000, 5.155342E-2, 1.398929E+0
204.537000, 6.175602E-2, 1.398929E+0
204.538000, 1.025664E-1, 1.398929E+0
204.539000, 1.331742E-1, 1.398929E+0
204.540000, 1.841872E-1, 1.398929E+0
204.541000, 1.331742E-1, 1.409125E+0
204.542000, -7.087780E-2, 1.409125E+0
204.543000, -6.014131E-1, 1.398929E+0
204.544000, -6.830339E-1, 1.409125E+0
204.545000, -5.912105E-1, 1.409125E+0
204.546000, -1.524986E-1, 1.409125E+0
204.547000, 7.147225E-1, 1.398929E+0
204.548000, 6.433043E-1, 1.398929E+0
204.549000, 2.556055E-1, 1.398929E+0
204.550000, 2.658081E-1, 1.409125E+0
204.551000, 1.637820E-1, 1.409125E+0
204.552000, 5.155342E-2, 1.398929E+0
204.553000, -9.662192E-3, 1.409125E+0
204.554000, 7.195862E-2, 1.398929E+0
204.555000, 2.147950E-1, 1.398929E+0
204.556000, 2.556055E-1, 1.398929E+0
204.557000, 3.372263E-1, 1.398929E+0
204.558000, 1.739846E-1, 1.409125E+0
204.559000, 7.195862E-2, 1.398929E+0
204.560000, 6.175602E-2, 1.398929E+0
204.561000, 5.155342E-2, 1.398929E+0
204.562000, 2.094561E-2, 1.409125E+0
204.563000, 3.114822E-2, 1.398929E+0
204.564000, 1.535794E-1, 1.398929E+0
204.565000, -6.067520E-2, 1.398929E+0
204.566000, -3.769559E-1, 1.398929E+0
, , 
204.567000, -3.259428E-1, 1.398929E+0
204.568000, -1.422960E-1, 1.398929E+0
204.569000, 1.229716E-1, 1.409125E+0
204.570000, 5.820887E-1, 1.398929E+0
204.571000, 4.596575E-1, 1.409125E+0
204.572000, 1.943898E-1, 1.398929E+0
204.573000, 2.760107E-1, 1.398929E+0
204.574000, 2.454029E-1, 1.398929E+0
204.575000, 2.658081E-1, 1.409125E+0
204.576000, 2.147950E-1, 1.409125E+0
204.577000, 9.236383E-2, 1.409125E+0
204.578000, -3.259428E-1, 1.409125E+0
204.579000, -4.891845E-1, 1.398929E+0
204.580000, -5.401975E-1, 1.409125E+0
204.581000, -1.933090E-1, 1.398929E+0
204.582000, 5.514809E-1, 1.409125E+0
204.583000, 7.861408E-1, 1.398929E+0
204.584000, 2.147950E-1, 1.398929E+0
204.585000, 1.127690E-1, 1.398929E+0
204.586000, 1.229716E-1, 1.398929E+0
204.587000, 1.637820E-1, 1.409125E+0
204.588000, 1.127690E-1, 1.398929E+0
204.589000, 6.175602E-2, 1.409125E+0
204.590000, 3.114822E-2, 1.398929E+0
204.591000, 2.094561E-2, 1.409125E+0
204.592000, 1.127690E-1, 1.398929E+0
204.593000, 1.637820E-1, 1.398929E+0
204.594000, 1.841872E-1, 1.398929E+0
204.595000, -5.047260E-2, 1.398929E+0
204.596000, -2.851324E-1, 1.409125E+0
204.597000, -4.075637E-1, 1.398929E+0
204.598000, -4.279689E-1, 1.409125E+0
204.599000, 5.404097E-4, 1.398929E+0
, , 
204.600000, 1.943898E-1, 1.409125E+0
204.601000, 2.760107E-1, 1.409125E+0
204.602000, 2.454029E-1, 1.409125E+0
204.603000, -9.128301E-2, 1.398929E+0
204.604000, -3.871585E-1, 1.409125E+0
204.605000, -4.381715E-1, 1.409125E+0
204.606000, -7.087780E-2, 1.398929E+0
204.607000, 5.155342E-2, 1.409125E+0
204.608000, -2.749298E-1, 1.398929E+0
204.609000, -7.087780E-2, 1.409125E+0
204.610000, 7.195862E-2, 1.398929E+0
204.611000, 4.698601E-1, 1.398929E+0
204.612000, 1.102421E+0, 1.398929E+0
204.613000, 7.147225E-1, 1.409125E+0
204.614000, 4.188471E-1, 1.409125E+0
204.615000, 4.188471E-1, 1.398929E+0
204.616000, 4.290497E-1, 1.409125E+0
204.617000, 4.086445E-1, 1.398929E+0
204.618000, 2.454029E-1, 1.409125E+0
204.619000, 1.637820E-1, 1.398929E+0
204.620000, 1.433768E-1, 1.398929E+0
204.621000, 1.025664E-1, 1.398929E+0
204.622000, 1.127690E-1, 1.398929E+0
204.623000, 1.739846E-1, 1.398929E+0
204.624000, 1.637820E-1, 1.398929E+0
204.625000, 1.025664E-1, 1.409125E+0
204.626000, 4.135082E-2, 1.398929E+0
204.627000, -1.986479E-2, 1.409125E+0
204.628000, -1.986479E-2, 1.398929E+0
204.629000, 4.135082E-2, 1.409125E+0
204.630000, 9.236383E-2, 1.398929E+0
204.631000, 8.216122E-2, 1.409125E+0
204.632000, 3.114822E-2, 1.398929E+0
, , 
204.633000, 4.135082E-2, 1.398929E+0
204.634000, 5.155342E-2, 1.409125E+0
204.635000, 4.135082E-2, 1.409125E+0
204.636000, 4.135082E-2, 1.409125E+0
204.637000, -1.986479E-2, 1.398929E+0
204.638000, -2.137142E-1, 1.409125E+0
204.639000, -2.953350E-1, 1.398929E+0
204.640000, -5.197923E-1, 1.409125E+0
204.641000, -2.749298E-1, 1.409125E+0
204.642000, 3.270237E-1, 1.398929E+0
204.643000, 7.351277E-1, 1.398929E+0
204.644000, 2.454029E-1, 1.398929E+0
204.645000, 1.739846E-1, 1.409125E+0
204.646000, 1.331742E-1, 1.398929E+0
204.647000, 7.195862E-2, 1.398929E+0
204.648000, 2.094561E-2, 1.398929E+0
204.649000, 2.094561E-2, 1.398929E+0
204.650000, 6.175602E-2, 1.398929E+0
204.651000, 5.155342E-2, 1.409125E+0
204.652000, 4.135082E-2, 1.409125E+0
204.653000, 6.175602E-2, 1.398929E+0
204.654000, 9.236383E-2, 1.409125E+0
204.655000, 9.236383E-2, 1.398929E+0
204.656000, 7.195862E-2, 1.409125E+0
204.657000, 1.025664E-1, 1.398929E+0
204.658000, 1.127690E-1, 1.398929E+0
204.659000, 6.175602E-2, 1.398929E+0
204.660000, 5.155342E-2, 1.409125E+0
204.661000, 6.175602E-2, 1.409125E+0
204.662000, -9.662192E-3, 1.398929E+0
204.663000, -4.027000E-2, 1.409125E+0
204.664000, -1.014856E-1, 1.398929E+0
204.665000, -2.035116E-1, 1.398929E+0
, , 
204.666000, -2.239168E-1, 1.398929E+0
204.667000, -1.933090E-1, 1.398929E+0
204.668000, -6.067520E-2, 1.409125E+0
204.669000, 2.352003E-1, 1.398929E+0
204.670000, 2.658081E-1, 1.409125E+0
204.671000, 5.404097E-4, 1.398929E+0
204.672000, -8.108041E-2, 1.409125E+0
204.673000, -2.137142E-1, 1.398929E+0
204.674000, -1.524986E-1, 1.398929E+0
204.675000, 3.114822E-2, 1.398929E+0
204.676000, 2.454029E-1, 1.398929E+0
204.677000, 4.800627E-1, 1.398929E+0
204.678000, 3.474289E-1, 1.398929E+0
204.679000, 1.535794E-1, 1.409125E+0
204.680000, 1.025664E-1, 1.398929E+0
204.681000, 1.331742E-1, 1.409125E+0
204.682000, 1.331742E-1, 1.398929E+0
204.683000, 1.127690E-1, 1.398929E+0
204.684000, 1.127690E-1, 1.398929E+0
204.685000, 1.331742E-1, 1.398929E+0
204.686000, 1.229716E-1, 1.398929E+0
204.687000, 6.175602E-2, 1.398929E+0
204.688000, 8.216122E-2, 1.409125E+0
204.689000, 9.236383E-2, 1.398929E+0
204.690000, 9.236383E-2, 1.409125E+0
204.691000, 6.175602E-2, 1.398929E+0
204.692000, 7.195862E-2, 1.398929E+0
204.693000, 1.025664E-1, 1.398929E+0
204.694000, 1.025664E-1, 1.398929E+0
204.695000, 4.135082E-2, 1.409125E+0
204.696000, -1.986479E-2, 1.398929E+0
204.697000, -1.986479E-2, 1.409125E+0
204.698000, -9.662192E-3, 1.398929E+0
, , 
204.699000, 5.404097E-4, 1.409125E+0
204.700000, 5.155342E-2, 1.398929E+0
204.701000, 1.841872E-1, 1.398929E+0
204.702000, 7.195862E-2, 1.398929E+0
204.703000, 3.114822E-2, 1.398929E+0
204.704000, 1.025664E-1, 1.409125E+0
204.705000, 4.135082E-2, 1.398929E+0
204.706000, 9.236383E-2, 1.409125E+0
204.707000, 9.236383E-2, 1.398929E+0
204.708000, 6.175602E-2, 1.409125E+0
204.709000, 6.175602E-2, 1.398929E+0
204.710000, 8.216122E-2, 1.398929E+0
204.711000, 5.155342E-2, 1.398929E+0
204.712000, 6.175602E-2, 1.409125E+0
204.713000, 6.175602E-2, 1.398929E+0
204.714000, 2.094561E-2, 1.398929E+0
204.715000, 4.135082E-2, 1.409125E+0
204.716000, 5.155342E-2, 1.398929E+0
204.717000, 3.114822E-2, 1.409125E+0
204.718000, 5.155342E-2, 1.398929E+0
204.719000, 6.175602E-2, 1.409125E+0
204.720000, 8.216122E-2, 1.409125E+0
204.721000, 5.155342E-2, 1.398929E+0
204.722000, 9.236383E-2, 1.409125E+0
204.723000, 1.127690E-1, 1.409125E+0
204.724000, 9.236383E-2, 1.409125E+0
204.725000, 8.216122E-2, 1.398929E+0
204.726000, 2.094561E-2, 1.409125E+0
204.727000, 5.155342E-2, 1.398929E+0
204.728000, 8.216122E-2, 1.409125E+0
204.729000, 8.216122E-2, 1.398929E+0
204.730000, 5.155342E-2, 1.409125E+0
204.731000, 2.454029E-1, 1.409125E+0
, , 
204.732000, 1.637820E-1, 1.398929E+0
204.733000, 9.236383E-2, 1.409125E+0
204.734000, 6.175602E-2, 1.398929E+0
204.735000, 2.094561E-2, 1.409125E+0
204.736000, -9.662192E-3, 1.398929E+0
204.737000, 3.114822E-2, 1.409125E+0
204.738000, 5.155342E-2, 1.398929E+0
204.739000, 6.175602E-2, 1.409125E+0
204.740000, 1.025664E-1, 1.409125E+0
204.741000, 1.025664E-1, 1.409125E+0
204.742000, 6.175602E-2, 1.409125E+0
204.743000, 6.175602E-2, 1.409125E+0
204.744000, 6.175602E-2, 1.409125E+0
204.745000, 3.114822E-2, 1.398929E+0
204.746000, 6.175602E-2, 1.398929E+0
204.747000, 5.155342E-2, 1.398929E+0
204.748000, 3.114822E-2, 1.398929E+0
204.749000, 4.135082E-2, 1.409125E+0
204.750000, 4.135082E-2, 1.409125E+0
204.751000, 6.175602E-2, 1.409125E+0
204.752000, 8.216122E-2, 1.398929E+0
204.753000, 9.236383E-2, 1.409125E+0
204.754000, 9.236383E-2, 1.398929E+0
204.755000, 7.195862E-2, 1.398929E+0
204.756000, 7.195862E-2, 1.398929E+0
204.757000, 9.236383E-2, 1.398929E+0
204.758000, 1.025664E-1, 1.409125E+0
204.759000, 8.216122E-2, 1.398929E+0
204.760000, 5.404097E-4, 1.409125E+0
204.761000, -4.027000E-2, 1.398929E+0
204.762000, -9.662192E-3, 1.409125E+0
204.763000, 6.175602E-2, 1.398929E+0
204.764000, 1.943898E-1, 1.409125E+0
, , 
204.765000, 2.045924E-1, 1.398929E+0
204.766000, 1.025664E-1, 1.409125E+0
204.767000, 5.155342E-2, 1.409125E+0
204.768000, 6.175602E-2, 1.398929E+0
204.769000, 9.236383E-2, 1.409125E+0
204.770000, 2.094561E-2, 1.398929E+0
204.771000, -1.729038E-1, 1.409125E+0
204.772000, -3.871585E-1, 1.398929E+0
204.773000, -3.565507E-1, 1.398929E+0
204.774000, -1.627012E-1, 1.398929E+0
204.775000, 4.135082E-2, 1.398929E+0
204.776000, 6.228991E-1, 1.409125E+0
204.777000, 3.168211E-1, 1.398929E+0
204.778000, 1.127690E-1, 1.398929E+0
204.779000, 2.249977E-1, 1.409125E+0
204.780000, 3.066185E-1, 1.409125E+0
204.781000, 2.964159E-1, 1.398929E+0
204.782000, 1.433768E-1, 1.409125E+0
204.783000, 7.195862E-2, 1.398929E+0
204.784000, 1.025664E-1, 1.398929E+0
204.785000, 2.045924E-1, 1.398929E+0
204.786000, 2.147950E-1, 1.398929E+0
204.787000, 1.433768E-1, 1.409125E+0
204.788000, 1.127690E-1, 1.409125E+0
204.789000, 9.236383E-2, 1.409125E+0
204.790000, 1.025664E-1, 1.409125E+0
204.791000, 1.331742E-1, 1.409125E+0
204.792000, 1.229716E-1, 1.398929E+0
204.793000, 1.025664E-1, 1.398929E+0
204.794000, 1.127690E-1, 1.398929E+0
204.795000, 1.025664E-1, 1.409125E+0
204.796000, 9.236383E-2, 1.398929E+0
204.797000, 5.404097E-4, 1.409125E+0
, , 
204.798000, 2.094561E-2, 1.409125E+0
204.799000, 3.114822E-2, 1.398929E+0
204.800000, 5.155342E-2, 1.409125E+0
204.801000, 6.175602E-2, 1.398929E+0
204.802000, 1.127690E-1, 1.398929E+0
204.803000, 4.135082E-2, 1.398929E+0
204.804000, 6.175602E-2, 1.398929E+0
204.805000, 7.195862E-2, 1.409125E+0
204.806000, 5.155342E-2, 1.398929E+0
204.807000, 6.175602E-2, 1.409125E+0
