Time, Activation By Channel (% of MVC)
1056.243000, -5.299949E-1, 1.398929E+0
1056.244000, -1.050328E+0, 1.409125E+0
1056.245000, -1.223772E+0, 1.398929E+0
1056.246000, -9.585042E-1, 1.409125E+0
1056.247000, -3.973611E-1, 1.398929E+0
1056.248000, 8.779642E-1, 1.398929E+0
1056.249000, 7.249251E-1, 1.398929E+0
1056.250000, 3.270237E-1, 1.398929E+0
1056.251000, 7.555329E-1, 1.409125E+0
1056.252000, 1.102421E+0, 1.398929E+0
1056.253000, 4.800627E-1, 1.409125E+0
1056.254000, 2.352003E-1, 1.409125E+0
1056.255000, 6.175602E-2, 1.409125E+0
1056.256000, 1.331742E-1, 1.398929E+0
1056.257000, -6.067520E-2, 1.398929E+0
1056.258000, -9.662192E-3, 1.409125E+0
1056.259000, 3.678341E-1, 1.398929E+0
1056.260000, 3.678341E-1, 1.409125E+0
1056.261000, 1.739846E-1, 1.409125E+0
1056.262000, 1.943898E-1, 1.409125E+0
1056.263000, 5.155342E-2, 1.409125E+0
, , 
1056.264000, -2.035116E-1, 1.398929E+0
1056.265000, -2.851324E-1, 1.409125E+0
1056.266000, -2.035116E-1, 1.398929E+0
1056.267000, 3.066185E-1, 1.409125E+0
1056.268000, 6.331017E-1, 1.398929E+0
1056.269000, 2.045924E-1, 1.409125E+0
1056.270000, 1.535794E-1, 1.398929E+0
1056.271000, 1.229716E-1, 1.398929E+0
1056.272000, 9.236383E-2, 1.398929E+0
1056.273000, 4.135082E-2, 1.398929E+0
1056.274000, -1.986479E-2, 1.409125E+0
1056.275000, 2.094561E-2, 1.398929E+0
1056.276000, -9.662192E-3, 1.409125E+0
1056.277000, 1.074301E-2, 1.398929E+0
1056.278000, 5.155342E-2, 1.398929E+0
1056.279000, 7.195862E-2, 1.409125E+0
1056.280000, 6.175602E-2, 1.398929E+0
1056.281000, 8.216122E-2, 1.409125E+0
1056.282000, 1.074301E-2, 1.398929E+0
1056.283000, 5.155342E-2, 1.398929E+0
1056.284000, 1.025664E-1, 1.398929E+0
1056.285000, 8.216122E-2, 1.409125E+0
1056.286000, 7.195862E-2, 1.409125E+0
1056.287000, 4.135082E-2, 1.398929E+0
1056.288000, 2.094561E-2, 1.409125E+0
1056.289000, 2.094561E-2, 1.398929E+0
1056.290000, -4.027000E-2, 1.409125E+0
1056.291000, 2.094561E-2, 1.398929E+0
1056.292000, 4.135082E-2, 1.398929E+0
1056.293000, 3.114822E-2, 1.398929E+0
1056.294000, 5.155342E-2, 1.398929E+0
1056.295000, 3.114822E-2, 1.409125E+0
1056.296000, 6.175602E-2, 1.398929E+0
, , 
1056.297000, 9.236383E-2, 1.409125E+0
1056.298000, 1.127690E-1, 1.398929E+0
1056.299000, 1.025664E-1, 1.409125E+0
1056.300000, 4.135082E-2, 1.398929E+0
1056.301000, 5.155342E-2, 1.398929E+0
1056.302000, 2.094561E-2, 1.409125E+0
1056.303000, -2.035116E-1, 1.398929E+0
1056.304000, -5.606027E-1, 1.409125E+0
1056.305000, -5.095897E-1, 1.398929E+0
1056.306000, -3.871585E-1, 1.398929E+0
1056.307000, 8.216122E-2, 1.409125E+0
1056.308000, 7.351277E-1, 1.388733E+0
1056.309000, 2.454029E-1, 1.398929E+0
1056.310000, 9.236383E-2, 1.398929E+0
1056.311000, 4.086445E-1, 1.409125E+0
1056.312000, 2.352003E-1, 1.398929E+0
1056.313000, 1.025664E-1, 1.409125E+0
1056.314000, 2.249977E-1, 1.398929E+0
1056.315000, 1.637820E-1, 1.398929E+0
1056.316000, -4.891845E-1, 1.409125E+0
1056.317000, -4.891845E-1, 1.398929E+0
1056.318000, -3.259428E-1, 1.409125E+0
1056.319000, -5.047260E-2, 1.398929E+0
1056.320000, 1.286068E+0, 1.409125E+0
1056.321000, 3.474289E-1, 1.409125E+0
1056.322000, 6.175602E-2, 1.398929E+0
1056.323000, 2.147950E-1, 1.398929E+0
1056.324000, 3.882393E-1, 1.398929E+0
1056.325000, 1.739846E-1, 1.409125E+0
1056.326000, 4.188471E-1, 1.409125E+0
1056.327000, 3.114822E-2, 1.409125E+0
1056.328000, -5.047260E-2, 1.398929E+0
1056.329000, -1.986479E-2, 1.398929E+0
, , 
1056.330000, 9.236383E-2, 1.398929E+0
1056.331000, 2.352003E-1, 1.398929E+0
1056.332000, 1.841872E-1, 1.409125E+0
1056.333000, 5.404097E-4, 1.398929E+0
1056.334000, -2.545246E-1, 1.409125E+0
1056.335000, -3.769559E-1, 1.398929E+0
1056.336000, -7.087780E-2, 1.398929E+0
1056.337000, -6.067520E-2, 1.398929E+0
1056.338000, 1.841872E-1, 1.398929E+0
1056.339000, 5.616835E-1, 1.409125E+0
1056.340000, 4.392523E-1, 1.398929E+0
1056.341000, 2.658081E-1, 1.398929E+0
1056.342000, 1.841872E-1, 1.409125E+0
1056.343000, 2.556055E-1, 1.398929E+0
1056.344000, 2.658081E-1, 1.398929E+0
1056.345000, 3.474289E-1, 1.409125E+0
1056.346000, 1.739846E-1, 1.409125E+0
1056.347000, 1.025664E-1, 1.409125E+0
1056.348000, -5.047260E-2, 1.398929E+0
1056.349000, -2.545246E-1, 1.398929E+0
1056.350000, -2.647272E-1, 1.409125E+0
1056.351000, -1.422960E-1, 1.398929E+0
1056.352000, 6.175602E-2, 1.398929E+0
1056.353000, 4.290497E-1, 1.409125E+0
1056.354000, 1.025664E-1, 1.398929E+0
1056.355000, -1.986479E-2, 1.409125E+0
1056.356000, 8.216122E-2, 1.398929E+0
1056.357000, 3.066185E-1, 1.398929E+0
1056.358000, 1.841872E-1, 1.398929E+0
1056.359000, 9.236383E-2, 1.398929E+0
1056.360000, 1.025664E-1, 1.409125E+0
1056.361000, 1.025664E-1, 1.409125E+0
1056.362000, 8.216122E-2, 1.409125E+0
, , 
1056.363000, 1.433768E-1, 1.398929E+0
1056.364000, 1.025664E-1, 1.409125E+0
1056.365000, 8.216122E-2, 1.398929E+0
1056.366000, 4.135082E-2, 1.398929E+0
1056.367000, 3.114822E-2, 1.409125E+0
1056.368000, 5.155342E-2, 1.398929E+0
1056.369000, -8.108041E-2, 1.409125E+0
1056.370000, -3.259428E-1, 1.398929E+0
1056.371000, -3.055376E-1, 1.409125E+0
1056.372000, -1.014856E-1, 1.409125E+0
1056.373000, 1.433768E-1, 1.398929E+0
1056.374000, 3.474289E-1, 1.398929E+0
1056.375000, 1.943898E-1, 1.398929E+0
1056.376000, 5.155342E-2, 1.409125E+0
1056.377000, 1.331742E-1, 1.398929E+0
1056.378000, 1.739846E-1, 1.409125E+0
1056.379000, 1.841872E-1, 1.398929E+0
1056.380000, 1.127690E-1, 1.398929E+0
1056.381000, 1.841872E-1, 1.409125E+0
1056.382000, 5.155342E-2, 1.398929E+0
1056.383000, 2.094561E-2, 1.409125E+0
1056.384000, -1.116882E-1, 1.398929E+0
1056.385000, -5.504001E-1, 1.398929E+0
1056.386000, -9.176938E-1, 1.398929E+0
1056.387000, -7.850599E-1, 1.398929E+0
1056.388000, -4.483741E-1, 1.409125E+0
1056.389000, 2.556055E-1, 1.398929E+0
1056.390000, 8.167486E-1, 1.409125E+0
1056.391000, 1.433768E-1, 1.398929E+0
1056.392000, -4.027000E-2, 1.409125E+0
1056.393000, 2.147950E-1, 1.398929E+0
1056.394000, 7.045199E-1, 1.398929E+0
1056.395000, 2.454029E-1, 1.398929E+0
, , 
1056.396000, -6.067520E-2, 1.398929E+0
1056.397000, 2.094561E-2, 1.409125E+0
1056.398000, 2.045924E-1, 1.398929E+0
1056.399000, 9.187746E-1, 1.409125E+0
1056.400000, 3.780367E-1, 1.398929E+0
1056.401000, 1.943898E-1, 1.398929E+0
1056.402000, 2.556055E-1, 1.398929E+0
1056.403000, 1.943898E-1, 1.398929E+0
1056.404000, 1.637820E-1, 1.398929E+0
1056.405000, 1.127690E-1, 1.398929E+0
1056.406000, 5.404097E-4, 1.409125E+0
1056.407000, -5.047260E-2, 1.398929E+0
1056.408000, -7.087780E-2, 1.398929E+0
1056.409000, -1.986479E-2, 1.409125E+0
1056.410000, 9.236383E-2, 1.398929E+0
1056.411000, 2.249977E-1, 1.409125E+0
1056.412000, 7.195862E-2, 1.409125E+0
1056.413000, -1.986479E-2, 1.409125E+0
1056.414000, -2.137142E-1, 1.398929E+0
1056.415000, -2.749298E-1, 1.398929E+0
1056.416000, -5.606027E-1, 1.409125E+0
1056.417000, -5.197923E-1, 1.398929E+0
1056.418000, -8.108041E-2, 1.409125E+0
1056.419000, -4.027000E-2, 1.409125E+0
1056.420000, 6.331017E-1, 1.409125E+0
1056.421000, 8.269512E-1, 1.398929E+0
1056.422000, 3.576315E-1, 1.398929E+0
1056.423000, 3.168211E-1, 1.398929E+0
1056.424000, 2.658081E-1, 1.398929E+0
1056.425000, 1.943898E-1, 1.409125E+0
1056.426000, 1.331742E-1, 1.398929E+0
1056.427000, 1.229716E-1, 1.398929E+0
1056.428000, 9.236383E-2, 1.398929E+0
, , 
1056.429000, 8.216122E-2, 1.398929E+0
1056.430000, 1.025664E-1, 1.409125E+0
1056.431000, 1.127690E-1, 1.398929E+0
1056.432000, 8.216122E-2, 1.409125E+0
1056.433000, 6.175602E-2, 1.398929E+0
1056.434000, 5.155342E-2, 1.409125E+0
1056.435000, 6.175602E-2, 1.398929E+0
1056.436000, 4.135082E-2, 1.409125E+0
1056.437000, 5.155342E-2, 1.409125E+0
1056.438000, 3.114822E-2, 1.398929E+0
1056.439000, 3.114822E-2, 1.409125E+0
1056.440000, 4.135082E-2, 1.409125E+0
1056.441000, 5.155342E-2, 1.409125E+0
1056.442000, 3.114822E-2, 1.398929E+0
1056.443000, 6.175602E-2, 1.398929E+0
1056.444000, 7.195862E-2, 1.398929E+0
1056.445000, 7.195862E-2, 1.398929E+0
1056.446000, 3.114822E-2, 1.398929E+0
1056.447000, -2.137142E-1, 1.398929E+0
1056.448000, -4.075637E-1, 1.409125E+0
1056.449000, -3.361455E-1, 1.409125E+0
1056.450000, -1.116882E-1, 1.409125E+0
1056.451000, 4.596575E-1, 1.398929E+0
1056.452000, 5.412783E-1, 1.398929E+0
1056.453000, 2.045924E-1, 1.398929E+0
1056.454000, 6.175602E-2, 1.398929E+0
1056.455000, 4.135082E-2, 1.409125E+0
1056.456000, 1.943898E-1, 1.398929E+0
1056.457000, 1.637820E-1, 1.398929E+0
1056.458000, 1.229716E-1, 1.398929E+0
1056.459000, 7.195862E-2, 1.398929E+0
1056.460000, 1.025664E-1, 1.398929E+0
1056.461000, 7.195862E-2, 1.398929E+0
, , 
1056.462000, 6.175602E-2, 1.409125E+0
1056.463000, 3.114822E-2, 1.409125E+0
1056.464000, 5.404097E-4, 1.398929E+0
1056.465000, -1.986479E-2, 1.409125E+0
1056.466000, 6.175602E-2, 1.398929E+0
1056.467000, 1.535794E-1, 1.409125E+0
1056.468000, 2.249977E-1, 1.398929E+0
1056.469000, 1.433768E-1, 1.409125E+0
1056.470000, 5.155342E-2, 1.398929E+0
1056.471000, 6.175602E-2, 1.409125E+0
1056.472000, 1.074301E-2, 1.409125E+0
1056.473000, -3.055376E-1, 1.398929E+0
1056.474000, -7.034391E-1, 1.398929E+0
1056.475000, -7.238443E-1, 1.398929E+0
1056.476000, -6.524261E-1, 1.409125E+0
1056.477000, 1.229716E-1, 1.398929E+0
1056.478000, 7.963434E-1, 1.409125E+0
1056.479000, -1.218908E-1, 1.409125E+0
1056.480000, -2.341194E-1, 1.398929E+0
1056.481000, 1.331742E-1, 1.398929E+0
1056.482000, 1.229716E-1, 1.398929E+0
1056.483000, 3.372263E-1, 1.409125E+0
1056.484000, 8.779642E-1, 1.398929E+0
1056.485000, 7.453303E-1, 1.409125E+0
1056.486000, 2.147950E-1, 1.409125E+0
1056.487000, 6.175602E-2, 1.398929E+0
1056.488000, 1.074301E-2, 1.409125E+0
1056.489000, -5.047260E-2, 1.398929E+0
1056.490000, 1.229716E-1, 1.409125E+0
1056.491000, 5.106705E-1, 1.409125E+0
1056.492000, 3.984419E-1, 1.409125E+0
1056.493000, 1.739846E-1, 1.409125E+0
1056.494000, 1.433768E-1, 1.409125E+0
, , 
1056.495000, 2.147950E-1, 1.398929E+0
1056.496000, 2.147950E-1, 1.398929E+0
1056.497000, 1.433768E-1, 1.409125E+0
1056.498000, 8.216122E-2, 1.398929E+0
1056.499000, -1.986479E-2, 1.409125E+0
1056.500000, -2.239168E-1, 1.398929E+0
1056.501000, -2.749298E-1, 1.409125E+0
1056.502000, -1.831064E-1, 1.398929E+0
1056.503000, 4.135082E-2, 1.398929E+0
1056.504000, 3.372263E-1, 1.409125E+0
1056.505000, 2.964159E-1, 1.398929E+0
1056.506000, 1.025664E-1, 1.409125E+0
1056.507000, -5.047260E-2, 1.409125E+0
1056.508000, -5.047260E-2, 1.398929E+0
1056.509000, 4.135082E-2, 1.409125E+0
1056.510000, 1.535794E-1, 1.398929E+0
1056.511000, 1.433768E-1, 1.409125E+0
1056.512000, 2.045924E-1, 1.398929E+0
1056.513000, -2.647272E-1, 1.409125E+0
1056.514000, -4.687793E-1, 1.398929E+0
1056.515000, -2.647272E-1, 1.409125E+0
1056.516000, 7.195862E-2, 1.398929E+0
1056.517000, 5.922913E-1, 1.398929E+0
1056.518000, 5.922913E-1, 1.398929E+0
1056.519000, 1.739846E-1, 1.398929E+0
1056.520000, 1.841872E-1, 1.409125E+0
1056.521000, 1.025664E-1, 1.398929E+0
1056.522000, 4.135082E-2, 1.409125E+0
1056.523000, 6.175602E-2, 1.398929E+0
1056.524000, 6.175602E-2, 1.398929E+0
1056.525000, 1.074301E-2, 1.409125E+0
1056.526000, -1.014856E-1, 1.398929E+0
1056.527000, -4.027000E-2, 1.409125E+0
, , 
1056.528000, 6.175602E-2, 1.398929E+0
1056.529000, 1.535794E-1, 1.398929E+0
1056.530000, 2.249977E-1, 1.398929E+0
1056.531000, 8.216122E-2, 1.398929E+0
1056.532000, 6.175602E-2, 1.409125E+0
1056.533000, 9.236383E-2, 1.398929E+0
1056.534000, 9.236383E-2, 1.409125E+0
1056.535000, 1.025664E-1, 1.398929E+0
1056.536000, 4.135082E-2, 1.409125E+0
1056.537000, -1.524986E-1, 1.398929E+0
1056.538000, -4.177663E-1, 1.398929E+0
1056.539000, -4.483741E-1, 1.398929E+0
1056.540000, -3.157402E-1, 1.398929E+0
1056.541000, 6.175602E-2, 1.409125E+0
1056.542000, 5.106705E-1, 1.409125E+0
1056.543000, -2.749298E-1, 1.409125E+0
1056.544000, -4.789819E-1, 1.409125E+0
1056.545000, -4.075637E-1, 1.398929E+0
1056.546000, 1.535794E-1, 1.409125E+0
1056.547000, 1.071814E+0, 1.398929E+0
1056.548000, 6.024939E-1, 1.409125E+0
1056.549000, 2.658081E-1, 1.409125E+0
1056.550000, 2.556055E-1, 1.409125E+0
1056.551000, 2.658081E-1, 1.398929E+0
1056.552000, 1.943898E-1, 1.398929E+0
1056.553000, 1.229716E-1, 1.398929E+0
1056.554000, 1.331742E-1, 1.398929E+0
1056.555000, 1.025664E-1, 1.409125E+0
1056.556000, 8.216122E-2, 1.398929E+0
1056.557000, 7.195862E-2, 1.409125E+0
1056.558000, 1.025664E-1, 1.409125E+0
1056.559000, 1.025664E-1, 1.409125E+0
1056.560000, 1.535794E-1, 1.409125E+0
, , 
1056.561000, 1.535794E-1, 1.398929E+0
1056.562000, 1.841872E-1, 1.409125E+0
1056.563000, 1.433768E-1, 1.398929E+0
1056.564000, 4.135082E-2, 1.409125E+0
1056.565000, -1.218908E-1, 1.409125E+0
1056.566000, -1.014856E-1, 1.398929E+0
1056.567000, 4.135082E-2, 1.409125E+0
1056.568000, 1.739846E-1, 1.398929E+0
1056.569000, 1.127690E-1, 1.409125E+0
1056.570000, 2.094561E-2, 1.398929E+0
1056.571000, 2.094561E-2, 1.409125E+0
1056.572000, 3.114822E-2, 1.409125E+0
1056.573000, 1.074301E-2, 1.409125E+0
1056.574000, 2.094561E-2, 1.409125E+0
1056.575000, 2.094561E-2, 1.398929E+0
1056.576000, 2.094561E-2, 1.398929E+0
1056.577000, 2.094561E-2, 1.398929E+0
1056.578000, 6.175602E-2, 1.409125E+0
1056.579000, 6.175602E-2, 1.398929E+0
1056.580000, 5.155342E-2, 1.409125E+0
1056.581000, 5.155342E-2, 1.398929E+0
1056.582000, 7.195862E-2, 1.398929E+0
1056.583000, 8.216122E-2, 1.409125E+0
1056.584000, 7.195862E-2, 1.409125E+0
1056.585000, 6.175602E-2, 1.409125E+0
1056.586000, 3.114822E-2, 1.409125E+0
1056.587000, 2.094561E-2, 1.409125E+0
1056.588000, 3.114822E-2, 1.409125E+0
1056.589000, 6.175602E-2, 1.398929E+0
1056.590000, 2.094561E-2, 1.409125E+0
1056.591000, -7.087780E-2, 1.398929E+0
1056.592000, -1.320934E-1, 1.409125E+0
1056.593000, -1.422960E-1, 1.398929E+0
, , 
1056.594000, -1.831064E-1, 1.409125E+0
1056.595000, -1.422960E-1, 1.409125E+0
1056.596000, 5.404097E-4, 1.398929E+0
1056.597000, -9.662192E-3, 1.398929E+0
1056.598000, 2.147950E-1, 1.398929E+0
1056.599000, 5.922913E-1, 1.409125E+0
1056.600000, 2.556055E-1, 1.398929E+0
1056.601000, 1.433768E-1, 1.409125E+0
1056.602000, 1.535794E-1, 1.398929E+0
1056.603000, 1.127690E-1, 1.409125E+0
1056.604000, 9.236383E-2, 1.398929E+0
1056.605000, -1.986479E-2, 1.398929E+0
1056.606000, -1.422960E-1, 1.398929E+0
1056.607000, -1.422960E-1, 1.398929E+0
1056.608000, -5.047260E-2, 1.409125E+0
1056.609000, 2.249977E-1, 1.398929E+0
1056.610000, 4.290497E-1, 1.409125E+0
1056.611000, 1.637820E-1, 1.409125E+0
1056.612000, 5.155342E-2, 1.398929E+0
1056.613000, 1.127690E-1, 1.409125E+0
1056.614000, 1.127690E-1, 1.398929E+0
1056.615000, 1.841872E-1, 1.409125E+0
1056.616000, 2.658081E-1, 1.398929E+0
1056.617000, 1.229716E-1, 1.409125E+0
1056.618000, 8.216122E-2, 1.409125E+0
1056.619000, 1.433768E-1, 1.398929E+0
1056.620000, 1.127690E-1, 1.409125E+0
1056.621000, 5.155342E-2, 1.398929E+0
1056.622000, -4.027000E-2, 1.409125E+0
1056.623000, -5.047260E-2, 1.398929E+0
1056.624000, 1.074301E-2, 1.409125E+0
1056.625000, 7.195862E-2, 1.398929E+0
1056.626000, 8.216122E-2, 1.398929E+0
, , 
1056.627000, 1.025664E-1, 1.398929E+0
1056.628000, 2.094561E-2, 1.398929E+0
1056.629000, -1.422960E-1, 1.409125E+0
1056.630000, -1.933090E-1, 1.398929E+0
1056.631000, -1.933090E-1, 1.398929E+0
1056.632000, 8.216122E-2, 1.398929E+0
1056.633000, 1.841872E-1, 1.398929E+0
1056.634000, 3.678341E-1, 1.409125E+0
1056.635000, 1.943898E-1, 1.398929E+0
1056.636000, 1.433768E-1, 1.409125E+0
1056.637000, 1.433768E-1, 1.398929E+0
1056.638000, 1.229716E-1, 1.409125E+0
1056.639000, 8.216122E-2, 1.398929E+0
1056.640000, 8.216122E-2, 1.398929E+0
1056.641000, 5.155342E-2, 1.398929E+0
1056.642000, -1.986479E-2, 1.398929E+0
1056.643000, -7.087780E-2, 1.409125E+0
1056.644000, -4.027000E-2, 1.409125E+0
1056.645000, 7.195862E-2, 1.409125E+0
1056.646000, 2.658081E-1, 1.409125E+0
1056.647000, 3.066185E-1, 1.398929E+0
1056.648000, 1.841872E-1, 1.409125E+0
1056.649000, 5.155342E-2, 1.398929E+0
1056.650000, 1.025664E-1, 1.409125E+0
1056.651000, 1.535794E-1, 1.398929E+0
1056.652000, 1.331742E-1, 1.398929E+0
1056.653000, 7.195862E-2, 1.398929E+0
1056.654000, 4.135082E-2, 1.398929E+0
1056.655000, 6.175602E-2, 1.409125E+0
1056.656000, 4.135082E-2, 1.398929E+0
1056.657000, 2.094561E-2, 1.409125E+0
1056.658000, 2.094561E-2, 1.398929E+0
1056.659000, 3.114822E-2, 1.409125E+0
, , 
1056.660000, 6.175602E-2, 1.398929E+0
1056.661000, 1.841872E-1, 1.398929E+0
1056.662000, 1.535794E-1, 1.398929E+0
1056.663000, 1.433768E-1, 1.398929E+0
1056.664000, 1.025664E-1, 1.409125E+0
1056.665000, 5.155342E-2, 1.398929E+0
1056.666000, -3.871585E-1, 1.409125E+0
1056.667000, -4.789819E-1, 1.409125E+0
1056.668000, -4.381715E-1, 1.398929E+0
1056.669000, -1.116882E-1, 1.409125E+0
1056.670000, 7.555329E-1, 1.398929E+0
1056.671000, 5.922913E-1, 1.398929E+0
1056.672000, 1.739846E-1, 1.398929E+0
1056.673000, 1.127690E-1, 1.409125E+0
1056.674000, 1.535794E-1, 1.398929E+0
1056.675000, 1.637820E-1, 1.409125E+0
1056.676000, 1.433768E-1, 1.398929E+0
1056.677000, 1.433768E-1, 1.398929E+0
1056.678000, 1.127690E-1, 1.398929E+0
1056.679000, 1.025664E-1, 1.398929E+0
1056.680000, 1.331742E-1, 1.409125E+0
1056.681000, 2.094561E-2, 1.398929E+0
1056.682000, -1.986479E-2, 1.409125E+0
1056.683000, 3.114822E-2, 1.398929E+0
1056.684000, 1.433768E-1, 1.398929E+0
1056.685000, 3.066185E-1, 1.398929E+0
1056.686000, 1.943898E-1, 1.398929E+0
1056.687000, 5.404097E-4, 1.409125E+0
1056.688000, -1.422960E-1, 1.398929E+0
1056.689000, -1.422960E-1, 1.409125E+0
1056.690000, -3.006740E-2, 1.409125E+0
1056.691000, 8.216122E-2, 1.398929E+0
1056.692000, 1.637820E-1, 1.409125E+0
, , 
1056.693000, 5.155342E-2, 1.398929E+0
1056.694000, -1.986479E-2, 1.409125E+0
1056.695000, 8.216122E-2, 1.398929E+0
1056.696000, 5.004679E-1, 1.409125E+0
1056.697000, 4.188471E-1, 1.398929E+0
1056.698000, 2.147950E-1, 1.398929E+0
1056.699000, 1.739846E-1, 1.398929E+0
1056.700000, 1.127690E-1, 1.398929E+0
1056.701000, -2.239168E-1, 1.409125E+0
1056.702000, -4.687793E-1, 1.398929E+0
1056.703000, -3.973611E-1, 1.409125E+0
1056.704000, -2.137142E-1, 1.398929E+0
1056.705000, 2.352003E-1, 1.398929E+0
1056.706000, 8.983694E-1, 1.409125E+0
1056.707000, 3.066185E-1, 1.398929E+0
1056.708000, 1.433768E-1, 1.409125E+0
1056.709000, 1.637820E-1, 1.398929E+0
1056.710000, 1.331742E-1, 1.409125E+0
1056.711000, 1.535794E-1, 1.409125E+0
1056.712000, 1.127690E-1, 1.409125E+0
1056.713000, 1.229716E-1, 1.398929E+0
1056.714000, 1.127690E-1, 1.398929E+0
1056.715000, 1.127690E-1, 1.409125E+0
1056.716000, 1.025664E-1, 1.398929E+0
1056.717000, 1.331742E-1, 1.409125E+0
1056.718000, 9.236383E-2, 1.398929E+0
1056.719000, 5.155342E-2, 1.409125E+0
1056.720000, 3.114822E-2, 1.409125E+0
1056.721000, -9.662192E-3, 1.398929E+0
1056.722000, 5.404097E-4, 1.409125E+0
1056.723000, 2.094561E-2, 1.398929E+0
1056.724000, 5.155342E-2, 1.409125E+0
1056.725000, 1.229716E-1, 1.398929E+0
, , 
1056.726000, -9.662192E-3, 1.409125E+0
1056.727000, -1.729038E-1, 1.398929E+0
1056.728000, -5.299949E-1, 1.398929E+0
1056.729000, -8.054651E-1, 1.409125E+0
1056.730000, -7.340469E-1, 1.398929E+0
1056.731000, -3.361455E-1, 1.409125E+0
1056.732000, 7.147225E-1, 1.398929E+0
1056.733000, 4.698601E-1, 1.398929E+0
1056.734000, -1.933090E-1, 1.398929E+0
1056.735000, -3.565507E-1, 1.398929E+0
1056.736000, 1.433768E-1, 1.409125E+0
1056.737000, 9.391798E-1, 1.398929E+0
1056.738000, 1.000395E+0, 1.409125E+0
1056.739000, 1.331742E-1, 1.409125E+0
1056.740000, 5.155342E-2, 1.409125E+0
1056.741000, 6.175602E-2, 1.398929E+0
1056.742000, -3.361455E-1, 1.398929E+0
1056.743000, -1.070733E+0, 1.398929E+0
1056.744000, -1.448229E+0, 1.409125E+0
1056.745000, -1.080935E+0, 1.409125E+0
1056.746000, 4.290497E-1, 1.398929E+0
1056.747000, 2.367544E+0, 1.409125E+0
1056.748000, 1.326879E+0, 1.398929E+0
1056.749000, 4.596575E-1, 1.398929E+0
1056.750000, 2.964159E-1, 1.398929E+0
1056.751000, 3.984419E-1, 1.398929E+0
1056.752000, 6.433043E-1, 1.409125E+0
1056.753000, 3.066185E-1, 1.398929E+0
1056.754000, 3.168211E-1, 1.409125E+0
1056.755000, 4.902653E-1, 1.398929E+0
1056.756000, 8.216122E-2, 1.398929E+0
1056.757000, 8.216122E-2, 1.398929E+0
1056.758000, 3.114822E-2, 1.398929E+0
, , 
1056.759000, 3.114822E-2, 1.409125E+0
1056.760000, 1.841872E-1, 1.398929E+0
1056.761000, 1.637820E-1, 1.398929E+0
1056.762000, 8.216122E-2, 1.398929E+0
1056.763000, -5.047260E-2, 1.398929E+0
1056.764000, -8.108041E-2, 1.398929E+0
1056.765000, -1.014856E-1, 1.398929E+0
1056.766000, 2.094561E-2, 1.409125E+0
1056.767000, 2.094561E-2, 1.398929E+0
1056.768000, 2.862133E-1, 1.409125E+0
1056.769000, 5.404097E-4, 1.409125E+0
1056.770000, -3.055376E-1, 1.398929E+0
1056.771000, -1.320934E-1, 1.398929E+0
1056.772000, 2.556055E-1, 1.398929E+0
1056.773000, 4.290497E-1, 1.409125E+0
1056.774000, 1.229716E-1, 1.398929E+0
1056.775000, 5.155342E-2, 1.398929E+0
1056.776000, -3.006740E-2, 1.398929E+0
1056.777000, -5.047260E-2, 1.409125E+0
1056.778000, -6.067520E-2, 1.409125E+0
1056.779000, 3.114822E-2, 1.398929E+0
1056.780000, 3.270237E-1, 1.409125E+0
1056.781000, 1.127690E-1, 1.398929E+0
1056.782000, 7.195862E-2, 1.409125E+0
1056.783000, 8.216122E-2, 1.398929E+0
1056.784000, 6.175602E-2, 1.398929E+0
1056.785000, 3.114822E-2, 1.398929E+0
1056.786000, 5.155342E-2, 1.398929E+0
1056.787000, 1.074301E-2, 1.409125E+0
1056.788000, 4.135082E-2, 1.398929E+0
1056.789000, 5.155342E-2, 1.409125E+0
1056.790000, -5.047260E-2, 1.398929E+0
1056.791000, -1.218908E-1, 1.388733E+0
, , 
1056.792000, -1.422960E-1, 1.409125E+0
1056.793000, -1.933090E-1, 1.398929E+0
1056.794000, -1.422960E-1, 1.409125E+0
1056.795000, -7.087780E-2, 1.398929E+0
1056.796000, 1.025664E-1, 1.409125E+0
1056.797000, 2.045924E-1, 1.409125E+0
1056.798000, 8.216122E-2, 1.398929E+0
1056.799000, 8.216122E-2, 1.398929E+0
1056.800000, 8.216122E-2, 1.398929E+0
1056.801000, 9.236383E-2, 1.409125E+0
1056.802000, 9.236383E-2, 1.398929E+0
1056.803000, 6.175602E-2, 1.409125E+0
1056.804000, -9.662192E-3, 1.398929E+0
1056.805000, 5.404097E-4, 1.388733E+0
1056.806000, 1.025664E-1, 1.409125E+0
1056.807000, 1.841872E-1, 1.398929E+0
1056.808000, 2.094561E-2, 1.409125E+0
1056.809000, -6.067520E-2, 1.398929E+0
1056.810000, -4.027000E-2, 1.409125E+0
1056.811000, 5.155342E-2, 1.398929E+0
1056.812000, 1.025664E-1, 1.398929E+0
1056.813000, 1.943898E-1, 1.409125E+0
1056.814000, 1.229716E-1, 1.398929E+0
1056.815000, 2.094561E-2, 1.409125E+0
1056.816000, 1.025664E-1, 1.398929E+0
1056.817000, -1.524986E-1, 1.409125E+0
1056.818000, -3.973611E-1, 1.409125E+0
1056.819000, -6.014131E-1, 1.398929E+0
1056.820000, -6.014131E-1, 1.409125E+0
1056.821000, 1.943898E-1, 1.409125E+0
