Time (s), Activation By Channel (% of MVC)
403.401000, 1.218579E-2, 6.071761E-3
403.402000, 2.185067E-1, 4.488580E-3
403.403000, 4.568987E-1, 3.254910E-3
403.404000, 1.172643E-1, 2.222052E-3
403.405000, 7.716177E-2, 7.281827E-3
403.406000, 8.973219E-2, 5.134270E-3
403.407000, 3.124917E-1, 3.319927E-3
403.408000, 3.491045E-2, 1.807958E-3
403.409000, 1.320775E-1, 8.082156E-3
403.410000, 1.076872E-1, 6.236482E-3
403.411000, 1.105720E-1, 4.003059E-3
403.412000, 6.318387E-2, 2.517223E-3
403.413000, 5.058750E-2, 1.293980E-3
403.414000, 4.095545E-1, 8.345135E-3
403.415000, 5.942302E-1, 6.284063E-3
403.416000, 1.924032E-1, 4.513584E-3
403.417000, 2.537322E-2, 5.642356E-3
403.418000, 6.150183E-1, 4.065695E-3
403.419000, 9.684838E-1, 5.905431E-3
403.420000, 5.678028E-1, 4.495857E-3
403.421000, 2.879221E-2, 5.514517E-3
403.422000, 2.705584E-1, 3.803490E-3
403.423000, 3.353636E-1, 6.289336E-3
403.424000, 4.320925E-2, 4.647044E-3
, , 
403.425000, 3.637235E-1, 5.391140E-3
403.426000, 5.311413E-1, 3.708373E-3
403.427000, 5.512596E-1, 2.294740E-3
403.428000, 2.543233E-1, 1.124646E-3
403.429000, 4.494925E-1, 8.477363E-3
403.430000, 1.725186E+0, 6.392487E-3
403.431000, 5.011018E-1, 4.609025E-3
403.432000, 3.420566E-1, 3.099754E-3
403.433000, 2.930372E-1, 6.812294E-3
403.434000, 1.829646E-1, 5.009730E-3
403.435000, 2.496907E-1, 5.168859E-3
403.436000, 4.399596E-1, 3.607420E-3
403.437000, 4.580890E-1, 2.296948E-3
403.438000, 2.803634E-1, 1.212869E-3
403.439000, 1.932952E-1, 8.319170E-3
403.440000, 4.168185E-1, 2.471857E-3
403.441000, 1.120615E+0, 1.456863E-3
403.442000, 1.130095E+0, 6.306435E-4
403.443000, 5.906547E-1, 8.678656E-3
403.444000, 1.102684E+0, 6.348588E-3
403.445000, 2.743430E+0, 4.363791E-3
403.446000, 1.120541E+0, 5.957672E-3
403.447000, 1.833664E-1, 4.503344E-3
403.448000, 2.895082E-1, 3.267737E-3
403.449000, 1.554566E-1, 6.421359E-3
403.450000, 2.975280E-1, 4.441929E-3
403.451000, 2.445478E-1, 2.779131E-3
403.452000, 4.570020E-1, 7.248361E-3
403.453000, 5.682660E-1, 5.527385E-3
403.454000, 6.167797E-1, 4.051654E-3
403.455000, 5.114346E-1, 5.851935E-3
403.456000, 3.581845E-1, 4.062352E-3
403.457000, 7.149496E-2, 6.085229E-3
, , 
403.458000, 3.772111E-1, 4.477933E-3
403.459000, 1.337838E-1, 5.541349E-3
403.460000, 8.690429E-2, 3.852481E-3
403.461000, 3.242837E-1, 2.442609E-3
403.462000, 7.953899E-1, 1.283548E-3
403.463000, 8.996177E-1, 3.486301E-4
403.464000, 1.161319E-1, 9.038350E-3
403.465000, 1.654173E+0, 6.759032E-3
403.466000, 2.466601E+0, 4.801874E-3
403.467000, 9.764387E-1, 5.511509E-3
403.468000, 1.313701E-1, 4.585680E-3
403.469000, 3.233952E-1, 2.959947E-3
403.470000, 2.216006E-1, 1.601526E-3
403.471000, 2.792167E-1, 4.849296E-4
403.472000, 1.585560E-1, 9.065240E-3
403.473000, 3.498273E-1, 6.930157E-3
403.474000, 3.582588E-2, 5.098132E-3
403.475000, 1.220427E-1, 5.109081E-3
403.476000, 6.223863E-1, 3.575341E-3
403.477000, 6.521874E-1, 2.291515E-3
403.478000, 6.423478E-1, 1.232870E-3
403.479000, 5.151680E-1, 8.275120E-3
403.480000, 3.847484E-1, 2.538396E-3
403.481000, 5.156290E-1, 1.544168E-3
403.482000, 3.503437E-1, 7.914215E-3
403.483000, 1.590545E-1, 2.935375E-3
403.484000, 8.622243E-2, 1.964959E-3
403.485000, 1.963236E-1, 7.480609E-3
403.486000, 1.809981E-1, 3.372043E-3
403.487000, 6.615600E-2, 2.396155E-3
403.488000, 9.875576E-2, 1.588816E-3
403.489000, 1.043543E-2, 9.314828E-4
403.490000, 3.462412E-1, 8.244251E-3
, , 
403.491000, 2.682109E-1, 5.812563E-3
403.492000, 3.067591E-1, 4.896250E-3
403.493000, 6.572026E-2, 3.774256E-3
403.494000, 3.755119E-1, 2.820390E-3
403.495000, 4.123722E-1, 2.017806E-3
403.496000, 1.444980E+0, 7.300352E-3
403.497000, 2.883526E+0, 5.006872E-3
403.498000, 1.889739E+0, 5.569172E-3
403.499000, 1.403671E-1, 4.320907E-3
403.500000, 1.042603E-1, 5.402894E-3
403.501000, 1.990039E-1, 3.476348E-3
403.502000, 4.761116E-1, 1.881016E-3
403.503000, 7.759754E-1, 5.833062E-4
403.504000, 9.033604E-1, 9.099714E-3
403.505000, 7.851319E-1, 7.056190E-3
403.506000, 6.567318E-1, 3.370208E-3
403.507000, 6.538757E-1, 2.058807E-3
403.508000, 8.859587E-1, 9.964565E-4
403.509000, 1.030740E+0, 1.549172E-4
403.510000, 1.058330E+0, 9.143355E-3
403.511000, 3.806610E-1, 6.781110E-3
403.512000, 9.072187E-1, 4.747695E-3
403.513000, 1.345474E+0, 3.016462E-3
403.514000, 1.078201E+0, 1.561636E-3
403.515000, 3.361294E-1, 3.583527E-4
403.516000, 1.748583E-1, 6.173166E-4
403.517000, 2.561213E-1, 1.388324E-3
403.518000, 5.550659E-2, 1.976615E-3
403.519000, 2.986653E-1, 1.105414E-2
403.520000, 2.816343E-1, 8.498734E-3
403.521000, 2.500266E-1, 2.355624E-3
403.522000, 3.121262E-1, 1.397314E-3
403.523000, 3.423561E-1, 6.216437E-4
, , 
403.524000, 5.458333E-1, 8.238290E-6
403.525000, 3.691377E-1, 9.113148E-3
403.526000, 1.533219E-1, 6.618518E-3
403.527000, 2.782239E-1, 4.160048E-3
403.528000, 4.741163E-1, 3.112898E-3
403.529000, 4.856281E-1, 2.237334E-3
403.530000, 6.227076E-2, 1.514978E-3
403.531000, 2.423566E-2, 7.722444E-3
403.532000, 1.307932E-1, 5.349016E-3
403.533000, 2.206316E-1, 5.305031E-3
403.534000, 4.320627E-1, 4.131803E-3
403.535000, 1.596542E-2, 3.130245E-3
403.536000, 9.679465E-2, 6.367552E-3
403.537000, 3.926491E-2, 4.235428E-3
403.538000, 4.618748E-2, 2.454549E-3
403.539000, 1.033226E-1, 7.660233E-3
403.540000, 1.294027E-1, 2.651654E-3
403.541000, 5.632013E-2, 1.251040E-3
403.542000, 1.005989E-2, 1.230338E-4
403.543000, 7.548128E-2, 7.624297E-4
403.544000, 1.437525E-1, 1.008478E-2
403.545000, 2.778808E-1, 7.728688E-3
403.546000, 3.436526E-1, 2.965608E-3
403.547000, 8.445419E-4, 1.880820E-3
403.548000, 9.317235E-2, 1.007130E-3
403.549000, 8.780012E-1, 3.195604E-4
403.550000, 5.638325E-1, 8.856248E-3
403.551000, 2.446708E-1, 6.399950E-3
403.552000, 4.292145E-1, 4.297898E-3
403.553000, 1.202198E+0, 2.520558E-3
403.554000, 1.017943E+0, 1.626272E-2
403.555000, 1.219656E-1, 5.506684E-3
403.556000, 3.911197E-1, 3.585690E-3
, , 
403.557000, 2.249577E+0, 6.673464E-3
403.558000, 1.921210E+0, 3.493031E-3
403.559000, 8.293560E-1, 6.702244E-3
403.560000, 6.338259E-1, 5.129783E-3
403.561000, 1.943434E-2, 3.783966E-3
403.562000, 6.887176E-1, 6.007501E-3
403.563000, 8.705832E-1, 4.528385E-3
403.564000, 7.943196E-1, 5.386643E-3
403.565000, 6.970391E-1, 3.614050E-3
403.566000, 5.342054E-1, 6.511680E-3
403.567000, 3.983895E-1, 4.878385E-3
403.568000, 4.161346E-1, 5.170329E-3
403.569000, 3.080774E-1, 3.513612E-3
403.570000, 5.801848E-1, 2.137917E-3
403.571000, 7.217938E-1, 1.014391E-3
403.572000, 8.030678E-1, 8.535320E-3
403.573000, 7.035130E-1, 6.394957E-3
403.574000, 4.744173E-1, 4.096027E-3
403.575000, 3.583379E-1, 2.820981E-3
403.576000, 1.098406E-1, 6.880482E-3
403.577000, 4.928885E-1, 3.760053E-3
403.578000, 9.594581E-1, 6.039906E-3
403.579000, 3.269264E+0, 4.145663E-3
403.580000, 1.562538E+0, 6.104845E-3
403.581000, 3.128890E-1, 4.596397E-3
403.582000, 7.177536E-1, 5.330072E-3
403.583000, 7.255327E-1, 3.556001E-3
403.584000, 9.504168E-1, 2.069760E-3
403.585000, 1.355155E+0, 8.440594E-4
403.586000, 1.306358E+0, 8.798232E-3
403.587000, 8.324573E-1, 1.911107E-3
403.588000, 5.277445E-1, 7.810874E-3
403.589000, 4.213687E-1, 5.830161E-3
, , 
403.590000, 7.250405E-1, 4.514443E-3
403.591000, 7.274143E-1, 3.106700E-3
403.592000, 4.314928E-1, 6.713583E-3
403.593000, 1.220009E-1, 4.829047E-3
403.594000, 5.784040E-3, 3.229311E-3
403.595000, 4.081544E-1, 1.888345E-3
403.596000, 8.957486E-1, 7.813220E-4
403.597000, 9.266479E-1, 8.766437E-3
403.598000, 8.918359E-1, 6.635350E-3
403.599000, 5.735323E-1, 3.838108E-3
403.600000, 5.730504E-1, 2.539914E-3
403.601000, 2.877672E-1, 1.463035E-3
403.602000, 3.995663E-1, 8.066249E-3
403.603000, 7.563765E-1, 5.927379E-3
403.604000, 8.394193E-1, 4.544155E-3
403.605000, 7.183206E-1, 3.235322E-3
403.606000, 2.447355E-1, 2.140084E-3
403.607000, 4.543493E-1, 1.236761E-3
403.608000, 4.435709E-1, 8.146172E-3
403.609000, 9.339840E-2, 5.885985E-3
403.610000, 1.334644E+0, 3.967083E-3
403.611000, 5.877125E-1, 6.292658E-3
403.612000, 1.455379E-1, 4.780921E-3
403.613000, 1.959068E-1, 3.492311E-3
403.614000, 4.703567E-1, 6.245329E-3
403.615000, 4.680803E-1, 4.309979E-3
403.616000, 3.166776E-1, 2.686829E-3
403.617000, 1.237619E-1, 7.305377E-3
403.618000, 2.470102E-1, 5.553373E-3
403.619000, 2.091791E-1, 4.050733E-3
403.620000, 1.566841E-1, 5.875811E-3
403.621000, 1.976474E-2, 4.105421E-3
403.622000, 1.806234E-1, 2.624536E-3
, , 
403.623000, 3.249680E-2, 7.246792E-3
403.624000, 1.331746E-1, 5.393940E-3
403.625000, 7.868278E-2, 3.809086E-3
403.626000, 9.630757E-2, 2.468595E-3
403.627000, 1.559777E-1, 7.301189E-3
403.628000, 1.473538E-1, 5.379823E-3
403.629000, 2.277249E-1, 4.896908E-3
403.630000, 3.069407E-1, 5.235537E-3
403.631000, 6.979601E-2, 5.009237E-3
403.632000, 4.835372E-2, 3.500464E-3
403.633000, 4.683448E-1, 2.231075E-3
403.634000, 1.307065E+0, 7.472817E-3
403.635000, 3.878441E-1, 5.490954E-3
403.636000, 1.484672E-1, 4.840758E-3
403.637000, 1.255595E-1, 3.408762E-3
403.638000, 5.404438E-1, 2.206389E-3
403.639000, 6.701684E-1, 1.211244E-3
403.640000, 9.929234E-1, 8.248993E-3
403.641000, 9.253411E-1, 6.052454E-3
403.642000, 2.210502E-1, 4.466597E-3
403.643000, 9.766876E-1, 5.454780E-3
403.644000, 2.227768E+0, 3.679564E-3
403.645000, 1.849354E+0, 2.194771E-3
403.646000, 2.986162E-3, 9.719901E-4
403.647000, 2.663374E-1, 1.576562E-5
403.648000, 3.402662E-1, 9.445107E-3
403.649000, 5.377560E-1, 1.452894E-3
403.650000, 4.241684E-1, 8.103832E-3
403.651000, 1.767200E-1, 2.670805E-3
403.652000, 5.877578E-1, 1.646097E-3
403.653000, 4.137585E-1, 8.153812E-4
403.654000, 4.045384E-1, 8.494497E-3
403.655000, 4.260768E-1, 6.162234E-3
, , 
403.656000, 4.063336E-1, 4.477593E-3
403.657000, 3.904727E-1, 3.313018E-3
403.658000, 3.848521E-1, 2.339192E-3
403.659000, 3.156324E-1, 1.535744E-3
403.660000, 4.269894E-1, 7.767451E-3
403.661000, 2.889371E-1, 5.446192E-3
403.662000, 3.619063E-2, 3.483358E-3
403.663000, 4.882053E-2, 1.846315E-3
403.664000, 9.521188E-1, 8.147249E-3
403.665000, 1.354124E+0, 2.265863E-3
403.666000, 5.832547E-1, 9.599956E-3
403.667000, 2.025481E-1, 2.950689E-3
403.668000, 1.139091E-2, 3.305779E-3
403.669000, 4.257308E-2, 3.506127E-3
403.670000, 5.082818E-2, 1.222522E-2
403.671000, 1.595216E-1, 9.341965E-3
403.672000, 1.526396E-1, 6.842027E-3
403.673000, 7.953036E-2, 3.955807E-3
403.674000, 4.706115E-2, 2.938682E-3
403.675000, 2.463030E-2, 2.101030E-3
403.676000, 1.035523E-1, 1.421935E-3
403.677000, 1.130193E-1, 7.769104E-3
403.678000, 4.964621E-2, 3.302962E-3
403.679000, 2.683451E-1, 2.513211E-3
403.680000, 3.002478E-1, 6.790351E-3
403.681000, 3.161255E-1, 4.168866E-3
403.682000, 4.308286E-1, 5.383704E-3
403.683000, 5.071048E-1, 3.305721E-3
403.684000, 1.514523E-1, 1.578835E-3
403.685000, 7.914831E-1, 8.481790E-3
403.686000, 1.903257E-1, 6.766471E-3
403.687000, 6.097752E-1, 5.272341E-3
403.688000, 1.330715E+0, 3.980683E-3
, , 
403.689000, 2.672861E+0, 5.777307E-3
403.690000, 4.354018E-1, 4.774605E-3
403.691000, 2.584625E-1, 3.512173E-3
403.692000, 3.124985E-1, 2.434646E-3
403.693000, 7.513118E-1, 1.525271E-3
403.694000, 1.125033E+0, 7.681282E-4
403.695000, 8.165100E-1, 8.502940E-3
403.696000, 4.166000E-1, 2.490821E-3
403.697000, 1.804522E-1, 1.627581E-3
403.698000, 1.999088E-1, 9.089171E-4
403.699000, 3.194788E-1, 3.203332E-4
403.700000, 3.198074E-1, 1.518922E-4
403.701000, 4.731631E-1, 9.171767E-3
403.702000, 5.374428E-1, 2.041575E-3
403.703000, 4.197776E-1, 1.368378E-3
403.704000, 1.569015E-1, 8.122602E-4
403.705000, 8.746372E-2, 8.290317E-3
403.706000, 6.367063E-1, 2.841957E-3
403.707000, 2.312412E-1, 6.561308E-3
403.708000, 4.528035E-1, 4.296952E-3
403.709000, 2.403863E-1, 3.296286E-3
403.710000, 9.569054E-2, 2.439571E-3
403.711000, 2.890426E-1, 6.937524E-3
403.712000, 5.951315E-1, 4.705590E-3
403.713000, 1.363798E-1, 2.842862E-3
403.714000, 1.607753E-1, 7.338446E-3
403.715000, 6.184645E-2, 2.919883E-3
403.716000, 1.640837E-1, 7.174472E-3
403.717000, 3.910708E-1, 5.496256E-3
403.718000, 5.578622E-1, 4.607566E-3
403.719000, 2.041754E-1, 5.637884E-3
403.720000, 2.413140E-1, 4.544286E-3
403.721000, 2.736097E-1, 3.014629E-3
, , 
403.722000, 2.136112E-1, 6.892866E-3
403.723000, 5.517689E-1, 5.066146E-3
403.724000, 5.598554E-1, 3.499638E-3
403.725000, 8.804049E-1, 6.479398E-3
403.726000, 7.342176E-1, 4.749895E-3
403.727000, 4.210894E-1, 3.298326E-3
403.728000, 1.523472E+0, 6.554995E-3
403.729000, 1.546012E+0, 4.694981E-3
403.730000, 4.195337E-1, 5.537872E-3
403.731000, 2.839761E-1, 4.625089E-3
403.732000, 4.524918E-1, 5.598985E-3
403.733000, 5.300601E-1, 4.076311E-3
403.734000, 7.273596E-1, 5.853773E-3
403.735000, 7.656597E-1, 4.074192E-3
403.736000, 8.058567E-1, 2.574699E-3
403.737000, 4.958989E-1, 1.329286E-3
403.738000, 4.011376E-1, 8.337991E-3
403.739000, 4.334422E-1, 2.342178E-3
403.740000, 3.507588E-1, 1.238901E-3
403.741000, 1.527718E-1, 3.451006E-4
403.742000, 3.713164E-1, 3.619317E-4
403.743000, 2.832817E-1, 9.036678E-4
403.744000, 7.746436E-2, 9.951385E-3
403.745000, 3.408217E-1, 7.382045E-3
403.746000, 5.739052E-1, 3.471380E-3
403.747000, 5.299163E-1, 2.498425E-3
403.748000, 1.073522E+0, 1.695653E-3
403.749000, 4.443656E-1, 1.044025E-3
403.750000, 1.428298E+0, 8.125318E-3
403.751000, 1.087452E+0, 5.686962E-3
403.752000, 1.821194E+0, 5.028436E-3
403.753000, 2.760484E-1, 3.912630E-3
403.754000, 3.503806E-1, 2.964294E-3
, , 
403.755000, 4.433470E-2, 2.166367E-3
403.756000, 8.070819E-1, 1.502882E-3
403.757000, 4.345951E-1, 7.692129E-3
403.758000, 3.203994E-1, 5.290546E-3
403.759000, 4.011275E-1, 5.379473E-3
403.760000, 3.064570E-1, 4.211979E-3
403.761000, 4.151734E-1, 5.443330E-3
403.762000, 4.909505E-1, 5.191408E-3
403.763000, 4.512398E-1, 4.657504E-3
403.764000, 5.100955E-1, 2.847238E-3
403.765000, 5.918745E-1, 7.291735E-3
403.766000, 5.713945E-1, 5.650988E-3
403.767000, 5.274516E-1, 4.422410E-3
403.768000, 8.503889E-2, 2.804419E-3
403.769000, 1.322124E-1, 1.478565E-3
403.770000, 6.278315E-1, 4.133370E-4
403.771000, 1.397765E-1, 9.072024E-3
403.772000, 3.127396E-2, 6.863410E-3
403.773000, 1.999971E-1, 3.697821E-3
403.774000, 2.041302E-1, 6.157709E-3
403.775000, 1.972687E-1, 4.352278E-3
403.776000, 3.270179E-1, 3.093592E-3
403.777000, 6.953366E-1, 6.594663E-3
403.778000, 4.805103E-1, 4.595471E-3
403.779000, 1.988245E-1, 5.752589E-3
403.780000, 3.597104E-1, 4.333816E-3
403.781000, 8.624790E-2, 3.139881E-3
403.782000, 4.124502E-1, 2.147171E-3
403.783000, 5.324240E-1, 7.317459E-3
403.784000, 3.175212E-1, 5.132615E-3
403.785000, 2.864751E-1, 5.367271E-3
403.786000, 1.148874E-1, 4.070408E-3
403.787000, 1.522171E-1, 2.972136E-3
, , 
403.788000, 9.534145E-2, 2.052262E-3
403.789000, 6.799049E-2, 1.291874E-3
403.790000, 6.282397E-2, 7.977756E-3
403.791000, 2.165513E-2, 5.631099E-3
403.792000, 2.553199E-2, 5.001264E-3
403.793000, 3.558551E-2, 4.839933E-3
403.794000, 3.091830E-1, 5.637015E-3
403.795000, 4.128900E-1, 4.344416E-3
403.796000, 4.397901E-1, 2.644050E-3
403.797000, 1.657234E-1, 1.245892E-3
403.798000, 7.641560E-1, 8.532373E-3
403.799000, 1.204781E+0, 2.072664E-3
403.800000, 7.493142E-1, 7.726394E-3
403.801000, 5.741905E-1, 2.851435E-3
403.802000, 6.948580E-2, 1.670559E-3
403.803000, 3.471871E-1, 7.931383E-3
403.804000, 4.173760E-1, 5.838881E-3
403.805000, 3.422323E-1, 4.607965E-3
403.806000, 2.770033E-1, 5.359105E-3
403.807000, 1.514449E-1, 3.607889E-3
403.808000, 2.200328E-2, 6.521320E-3
403.809000, 9.450078E-2, 4.911069E-3
403.810000, 5.512316E-1, 5.099802E-3
403.811000, 4.051828E-1, 3.394698E-3
403.812000, 2.711999E-1, 1.963824E-3
403.813000, 1.677179E-1, 7.815947E-4
403.814000, 3.061762E-1, 8.827541E-3
403.815000, 1.003974E-1, 6.744963E-3
403.816000, 1.571242E-1, 4.959232E-3
403.817000, 8.905311E-1, 3.443443E-3
403.818000, 2.605927E+0, 6.479000E-3
403.819000, 8.028324E-1, 4.690299E-3
403.820000, 3.418652E-1, 5.471398E-3
, , 
403.821000, 5.806134E-1, 3.890489E-3
403.822000, 4.143097E-1, 2.558433E-3
403.823000, 3.927293E-1, 7.199939E-3
403.824000, 3.499838E-1, 3.385576E-3
403.825000, 7.809439E-1, 6.465992E-3
403.826000, 6.191549E-1, 4.618701E-3
403.827000, 4.419436E-1, 5.590512E-3
403.828000, 1.122337E-1, 4.047174E-3
403.829000, 3.740548E-1, 5.907253E-3
403.830000, 6.730671E-2, 4.497159E-3
403.831000, 1.637340E-1, 5.520890E-3
403.832000, 2.335707E-1, 3.825833E-3
403.833000, 3.272807E-1, 6.244969E-3
403.834000, 1.362115E-1, 4.576576E-3
403.835000, 2.065451E-1, 5.490058E-3
403.836000, 2.358280E-1, 4.814451E-3
403.837000, 2.763007E-1, 5.291776E-3
403.838000, 2.263463E-1, 4.977278E-3
403.839000, 1.648606E-1, 3.490563E-3
403.840000, 1.333411E-1, 6.410242E-3
403.841000, 1.595492E-1, 4.044962E-3
403.842000, 1.203455E-1, 5.924997E-3
403.843000, 6.119476E-2, 4.184455E-3
403.844000, 1.394352E-1, 2.721765E-3
403.845000, 3.983588E-1, 7.141237E-3
403.846000, 1.257789E+0, 5.288264E-3
403.847000, 1.147473E+0, 3.709962E-3
403.848000, 5.947966E-2, 2.381294E-3
403.849000, 4.449353E-1, 7.372666E-3
403.850000, 4.541739E-1, 5.432618E-3
403.851000, 3.808031E-1, 4.864643E-3
403.852000, 5.179469E-1, 3.404735E-3
403.853000, 2.789728E-1, 2.180232E-3
, , 
403.854000, 1.073161E-1, 7.483020E-3
403.855000, 6.236121E-1, 5.464933E-3
403.856000, 1.480209E+0, 3.752557E-3
403.857000, 1.621504E+0, 6.333593E-3
403.858000, 4.826271E-2, 4.678578E-3
403.859000, 1.808420E-1, 3.274417E-3
403.860000, 2.476102E-1, 6.553594E-3
403.861000, 7.426675E-2, 3.965133E-3
403.862000, 8.619464E-1, 5.950068E-3
403.863000, 8.132891E-1, 4.163008E-3
403.864000, 6.203292E-1, 2.661502E-3
403.865000, 9.471533E-2, 7.233161E-3
403.866000, 4.571021E-2, 3.245806E-3
403.867000, 5.688729E-1, 6.685858E-3
403.868000, 7.303431E-1, 3.755710E-3
403.869000, 3.476091E-1, 2.437532E-3
403.870000, 2.893942E-1, 7.300412E-3
403.871000, 2.612660E-1, 5.340546E-3
403.872000, 4.203610E-2, 4.978823E-3
403.873000, 2.197646E-1, 3.542010E-3
403.874000, 1.619974E-1, 2.340477E-3
403.875000, 1.181447E-1, 1.350204E-3
403.876000, 6.813474E-2, 8.102526E-3
403.877000, 1.529602E-2, 5.897029E-3
403.878000, 1.701273E-1, 4.019609E-3
403.879000, 9.482673E-3, 2.440958E-3
403.880000, 1.106560E-1, 7.518037E-3
403.881000, 1.248111E-1, 5.742163E-3
403.882000, 2.708042E-1, 4.427808E-3
403.883000, 3.279993E-1, 2.873648E-3
403.884000, 1.892072E-1, 1.584222E-3
403.885000, 9.450929E-2, 5.328799E-4
403.886000, 1.526289E+0, 8.956730E-3
, , 
403.887000, 1.300396E+0, 6.766542E-3
403.888000, 3.095531E-1, 1.241667E-2
403.889000, 3.593839E-1, 3.153662E-4
403.890000, 2.021721E-1, 9.513430E-3
403.891000, 8.110185E-2, 7.073343E-3
403.892000, 3.475040E-1, 4.981019E-3
403.893000, 4.330826E-1, 3.206704E-3
403.894000, 4.523418E-1, 6.929215E-3
403.895000, 4.211862E-1, 5.312091E-3
403.896000, 4.084721E-1, 3.934374E-3
403.897000, 6.495177E-1, 5.878076E-3
403.898000, 3.604003E-1, 4.005056E-3
403.899000, 3.518537E-2, 2.433413E-3
403.900000, 5.103363E-2, 1.134448E-3
403.901000, 2.640001E-1, 8.570266E-3
403.902000, 5.319822E-1, 6.564760E-3
403.903000, 8.093461E-1, 3.811029E-3
403.904000, 1.607319E-1, 6.211272E-3
403.905000, 2.059320E-1, 4.151235E-3
403.906000, 1.962464E-1, 5.886434E-3
403.907000, 7.120263E-1, 4.192175E-3
403.908000, 8.514402E-1, 2.757643E-3
403.909000, 5.804422E-1, 1.558779E-3
403.910000, 5.600623E-1, 5.726553E-4
403.911000, 2.510090E-1, 8.873572E-3
403.912000, 1.989047E-2, 6.658558E-3
403.913000, 5.286189E-1, 3.882912E-3
403.914000, 6.747813E-2, 2.638437E-3
403.915000, 2.581624E-1, 1.602525E-3
403.916000, 7.218101E-1, 7.539815E-4
403.917000, 7.244678E-1, 8.578301E-3
403.918000, 5.301396E-1, 6.271232E-3
403.919000, 3.522721E-2, 4.342147E-3
, , 
403.920000, 6.638030E-1, 3.151171E-3
403.921000, 9.747478E-1, 2.152073E-3
403.922000, 4.867437E-1, 1.325355E-3
403.923000, 2.653875E-1, 7.998425E-3
403.924000, 2.879189E-1, 5.694552E-3
403.925000, 8.041363E-1, 3.745552E-3
403.926000, 4.117267E-1, 6.532474E-3
403.927000, 7.425080E-2, 5.028876E-3
403.928000, 1.099671E+0, 4.911237E-3
403.929000, 8.711181E-1, 5.485529E-3
403.930000, 2.480563E-1, 4.558846E-3
403.931000, 2.035408E+0, 2.905712E-3
403.932000, 2.566143E+0, 1.540602E-3
403.933000, 1.560900E-1, 8.217277E-3
403.934000, 1.148505E-1, 6.254075E-3
403.935000, 3.974905E-1, 4.562676E-3
403.936000, 6.401526E-1, 5.530982E-3
403.937000, 6.074556E-1, 3.906952E-3
403.938000, 6.440910E-1, 2.552649E-3
403.939000, 5.620477E-1, 7.210824E-3
403.940000, 6.382568E-1, 5.267727E-3
403.941000, 4.847058E-1, 3.609073E-3
403.942000, 3.347445E-1, 2.210019E-3
403.943000, 2.442292E-1, 1.046729E-3
403.944000, 2.251288E-1, 8.554660E-3
403.945000, 2.743100E-1, 6.473911E-3
403.946000, 4.814870E-1, 3.953001E-3
403.947000, 2.800787E-1, 2.612421E-3
403.948000, 6.862173E-2, 1.497560E-3
403.949000, 1.503285E-1, 5.858916E-4
403.950000, 8.497681E-1, 8.795042E-3
403.951000, 8.571173E-1, 6.523506E-3
403.952000, 5.948829E-2, 4.066113E-3
, , 
403.953000, 6.224635E-2, 2.861824E-3
403.954000, 5.732245E-2, 1.858565E-3
403.955000, 2.067894E-1, 7.615469E-3
403.956000, 4.951783E-1, 3.213189E-3
403.957000, 2.967886E-1, 6.433270E-3
403.958000, 1.184532E-1, 4.415827E-3
403.959000, 6.454292E-1, 5.931562E-3
403.960000, 2.283303E+0, 4.497320E-3
403.961000, 1.618109E+0, 5.374291E-3
403.962000, 1.388971E-1, 5.089364E-3
403.963000, 1.021424E-1, 4.890411E-3
403.964000, 2.981291E-1, 3.175551E-3
403.965000, 5.178469E-1, 6.898967E-3
403.966000, 6.656264E-1, 5.220469E-3
403.967000, 5.969732E-1, 3.783105E-3
403.968000, 3.992879E-1, 2.565220E-3
403.969000, 2.717340E-1, 1.546191E-3
403.970000, 1.040575E-1, 7.944629E-3
403.971000, 3.820071E-1, 2.867245E-3
403.972000, 4.130403E-1, 1.855936E-3
403.973000, 3.324559E-1, 1.019200E-3
403.974000, 2.687794E-1, 3.389526E-4
403.975000, 1.755022E-1, 2.018861E-4
403.976000, 1.419854E-1, 9.270451E-3
403.977000, 2.127433E-1, 6.739831E-3
403.978000, 6.659587E-1, 4.590449E-3
403.979000, 7.049112E-1, 5.863593E-3
403.980000, 3.884725E-1, 4.513556E-3
403.981000, 1.722343E-1, 3.357424E-3
403.982000, 1.680538E+0, 6.273779E-3
403.983000, 1.564775E+0, 4.255041E-3
403.984000, 4.686677E-1, 2.568756E-3
403.985000, 1.533701E-1, 7.468945E-3
, , 
403.986000, 1.640268E-1, 5.747219E-3
403.987000, 2.442565E-1, 4.261885E-3
403.988000, 2.128426E-3, 5.658261E-3
403.989000, 2.563642E-1, 4.760566E-3
403.990000, 4.692924E-1, 5.259407E-3
403.991000, 9.485311E-2, 3.579405E-3
403.992000, 1.720568E-1, 6.466105E-3
403.993000, 1.371619E-1, 4.764774E-3
403.994000, 2.131055E-1, 5.340146E-3
403.995000, 2.781539E-1, 4.922748E-3
403.996000, 2.967538E-1, 5.226672E-3
403.997000, 2.971416E-1, 3.651950E-3
403.998000, 6.293298E-1, 6.310180E-3
403.999000, 6.722358E-1, 4.545160E-3
404.000000, 2.161457E-1, 3.045162E-3
404.001000, 5.718798E-1, 6.864576E-3
404.002000, 9.909275E-1, 5.064772E-3
404.003000, 1.295051E+0, 3.543456E-3
404.004000, 2.422717E-1, 2.273336E-3
