Time, Activation By Channel (% of MVC)
1079.184000, 4.135082E-2, 1.409125E+0
1079.185000, 1.127690E-1, 1.398929E+0
1079.186000, 2.964159E-1, 1.398929E+0
1079.187000, 1.841872E-1, 1.398929E+0
1079.188000, 1.025664E-1, 1.398929E+0
1079.189000, 1.433768E-1, 1.398929E+0
1079.190000, 1.229716E-1, 1.398929E+0
1079.191000, 8.216122E-2, 1.409125E+0
1079.192000, 3.114822E-2, 1.398929E+0
1079.193000, -4.027000E-2, 1.409125E+0
1079.194000, -9.128301E-2, 1.398929E+0
1079.195000, -6.067520E-2, 1.409125E+0
1079.196000, 8.216122E-2, 1.398929E+0
1079.197000, 1.943898E-1, 1.398929E+0
1079.198000, 1.331742E-1, 1.409125E+0
, , 
1079.199000, 3.114822E-2, 1.398929E+0
1079.200000, 3.114822E-2, 1.409125E+0
1079.201000, 5.155342E-2, 1.398929E+0
1079.202000, 4.135082E-2, 1.409125E+0
1079.203000, 7.195862E-2, 1.398929E+0
1079.204000, 7.195862E-2, 1.409125E+0
1079.205000, 4.135082E-2, 1.398929E+0
1079.206000, 7.195862E-2, 1.398929E+0
1079.207000, 9.236383E-2, 1.409125E+0
1079.208000, -1.218908E-1, 1.398929E+0
1079.209000, -2.953350E-1, 1.409125E+0
1079.210000, -4.687793E-1, 1.398929E+0
1079.211000, -4.483741E-1, 1.409125E+0
1079.212000, -2.035116E-1, 1.409125E+0
1079.213000, 3.168211E-1, 1.398929E+0
1079.214000, 2.760107E-1, 1.409125E+0
1079.215000, 1.025664E-1, 1.398929E+0
1079.216000, 3.168211E-1, 1.409125E+0
1079.217000, 3.678341E-1, 1.398929E+0
1079.218000, 3.066185E-1, 1.409125E+0
1079.219000, 2.658081E-1, 1.398929E+0
1079.220000, 1.943898E-1, 1.409125E+0
1079.221000, 1.433768E-1, 1.398929E+0
1079.222000, 9.236383E-2, 1.398929E+0
1079.223000, 8.216122E-2, 1.409125E+0
1079.224000, 9.236383E-2, 1.398929E+0
1079.225000, 1.127690E-1, 1.398929E+0
1079.226000, 1.127690E-1, 1.398929E+0
1079.227000, -1.986479E-2, 1.409125E+0
1079.228000, -1.218908E-1, 1.398929E+0
1079.229000, -1.729038E-1, 1.398929E+0
1079.230000, -1.116882E-1, 1.398929E+0
1079.231000, 6.175602E-2, 1.409125E+0
, , 
1079.232000, 1.331742E-1, 1.409125E+0
1079.233000, -2.443220E-1, 1.398929E+0
1079.234000, -3.055376E-1, 1.409125E+0
1079.235000, -1.218908E-1, 1.398929E+0
1079.236000, 1.127690E-1, 1.409125E+0
1079.237000, 5.514809E-1, 1.398929E+0
1079.238000, 3.474289E-1, 1.409125E+0
1079.239000, 2.147950E-1, 1.398929E+0
1079.240000, 3.270237E-1, 1.409125E+0
1079.241000, 1.433768E-1, 1.398929E+0
1079.242000, 1.433768E-1, 1.398929E+0
1079.243000, 1.841872E-1, 1.409125E+0
1079.244000, 1.025664E-1, 1.398929E+0
1079.245000, 1.331742E-1, 1.409125E+0
1079.246000, 1.025664E-1, 1.398929E+0
1079.247000, 6.175602E-2, 1.409125E+0
1079.248000, 5.155342E-2, 1.398929E+0
1079.249000, -5.047260E-2, 1.409125E+0
1079.250000, -1.627012E-1, 1.398929E+0
1079.251000, -2.341194E-1, 1.398929E+0
1079.252000, -1.524986E-1, 1.398929E+0
1079.253000, 1.535794E-1, 1.398929E+0
1079.254000, 3.372263E-1, 1.398929E+0
1079.255000, 1.943898E-1, 1.409125E+0
1079.256000, 3.780367E-1, 1.409125E+0
1079.257000, -3.006740E-2, 1.398929E+0
1079.258000, 4.135082E-2, 1.409125E+0
1079.259000, 1.331742E-1, 1.409125E+0
1079.260000, 1.637820E-1, 1.409125E+0
1079.261000, 1.433768E-1, 1.398929E+0
1079.262000, -2.239168E-1, 1.398929E+0
1079.263000, -5.095897E-1, 1.398929E+0
1079.264000, -5.299949E-1, 1.398929E+0
, , 
1079.265000, -4.075637E-1, 1.409125E+0
1079.266000, 2.454029E-1, 1.398929E+0
1079.267000, 9.799902E-1, 1.409125E+0
1079.268000, 4.596575E-1, 1.398929E+0
1079.269000, 1.841872E-1, 1.398929E+0
1079.270000, 1.739846E-1, 1.398929E+0
1079.271000, 1.331742E-1, 1.398929E+0
1079.272000, 1.535794E-1, 1.398929E+0
1079.273000, 1.433768E-1, 1.398929E+0
1079.274000, 1.229716E-1, 1.409125E+0
1079.275000, 1.841872E-1, 1.398929E+0
1079.276000, 1.433768E-1, 1.409125E+0
1079.277000, 9.236383E-2, 1.398929E+0
1079.278000, 2.094561E-2, 1.398929E+0
1079.279000, 7.195862E-2, 1.398929E+0
1079.280000, 8.216122E-2, 1.398929E+0
1079.281000, 6.175602E-2, 1.409125E+0
1079.282000, 7.195862E-2, 1.398929E+0
1079.283000, 6.175602E-2, 1.409125E+0
1079.284000, 6.175602E-2, 1.398929E+0
1079.285000, 6.175602E-2, 1.409125E+0
1079.286000, 7.195862E-2, 1.398929E+0
1079.287000, 6.175602E-2, 1.409125E+0
1079.288000, 8.216122E-2, 1.398929E+0
1079.289000, 5.155342E-2, 1.398929E+0
1079.290000, 5.155342E-2, 1.398929E+0
1079.291000, 6.175602E-2, 1.398929E+0
1079.292000, 9.236383E-2, 1.409125E+0
1079.293000, 1.331742E-1, 1.398929E+0
1079.294000, 1.433768E-1, 1.409125E+0
1079.295000, 9.236383E-2, 1.398929E+0
1079.296000, 8.216122E-2, 1.398929E+0
1079.297000, 8.216122E-2, 1.398929E+0
, , 
1079.298000, 1.127690E-1, 1.398929E+0
1079.299000, 6.175602E-2, 1.398929E+0
1079.300000, 1.074301E-2, 1.398929E+0
1079.301000, 7.195862E-2, 1.409125E+0
1079.302000, 1.025664E-1, 1.398929E+0
1079.303000, 9.236383E-2, 1.409125E+0
1079.304000, 1.025664E-1, 1.398929E+0
1079.305000, 6.175602E-2, 1.409125E+0
1079.306000, 5.155342E-2, 1.409125E+0
1079.307000, 7.195862E-2, 1.409125E+0
1079.308000, 5.155342E-2, 1.409125E+0
1079.309000, -1.218908E-1, 1.398929E+0
1079.310000, -4.177663E-1, 1.409125E+0
1079.311000, -6.728313E-1, 1.398929E+0
1079.312000, -5.912105E-1, 1.409125E+0
1079.313000, -2.545246E-1, 1.398929E+0
1079.314000, 1.127690E-1, 1.409125E+0
1079.315000, 7.963434E-1, 1.398929E+0
1079.316000, 8.167486E-1, 1.398929E+0
1079.317000, 3.576315E-1, 1.409125E+0
1079.318000, 2.556055E-1, 1.398929E+0
1079.319000, 2.454029E-1, 1.409125E+0
1079.320000, 1.739846E-1, 1.398929E+0
1079.321000, 6.175602E-2, 1.409125E+0
1079.322000, 8.216122E-2, 1.398929E+0
1079.323000, 1.739846E-1, 1.409125E+0
1079.324000, 2.147950E-1, 1.398929E+0
1079.325000, 1.433768E-1, 1.398929E+0
1079.326000, 1.841872E-1, 1.409125E+0
1079.327000, 1.637820E-1, 1.398929E+0
1079.328000, 8.216122E-2, 1.409125E+0
1079.329000, 2.094561E-2, 1.398929E+0
1079.330000, 2.094561E-2, 1.409125E+0
, , 
1079.331000, 3.114822E-2, 1.409125E+0
1079.332000, 5.404097E-4, 1.409125E+0
1079.333000, 5.404097E-4, 1.398929E+0
1079.334000, -1.422960E-1, 1.398929E+0
1079.335000, -2.545246E-1, 1.409125E+0
1079.336000, -1.831064E-1, 1.398929E+0
1079.337000, -1.986479E-2, 1.409125E+0
1079.338000, 2.556055E-1, 1.398929E+0
1079.339000, 3.882393E-1, 1.409125E+0
1079.340000, 2.352003E-1, 1.398929E+0
1079.341000, 9.236383E-2, 1.398929E+0
1079.342000, 1.535794E-1, 1.409125E+0
1079.343000, 1.637820E-1, 1.388733E+0
1079.344000, 1.331742E-1, 1.409125E+0
1079.345000, 1.331742E-1, 1.398929E+0
1079.346000, 1.025664E-1, 1.409125E+0
1079.347000, 1.025664E-1, 1.409125E+0
1079.348000, 9.236383E-2, 1.409125E+0
1079.349000, 4.135082E-2, 1.409125E+0
1079.350000, 2.094561E-2, 1.409125E+0
1079.351000, -3.006740E-2, 1.398929E+0
1079.352000, -5.047260E-2, 1.398929E+0
1079.353000, -1.116882E-1, 1.409125E+0
1079.354000, -2.341194E-1, 1.398929E+0
1079.355000, -1.627012E-1, 1.409125E+0
1079.356000, -2.545246E-1, 1.398929E+0
1079.357000, -4.687793E-1, 1.409125E+0
1079.358000, -2.953350E-1, 1.409125E+0
1079.359000, -5.912105E-1, 1.398929E+0
1079.360000, -1.080935E+0, 1.398929E+0
1079.361000, -4.891845E-1, 1.398929E+0
1079.362000, 1.433768E-1, 1.409125E+0
1079.363000, 3.678341E-1, 1.409125E+0
, , 
1079.364000, 1.061611E+0, 1.409125E+0
1079.365000, 6.024939E-1, 1.398929E+0
1079.366000, 7.195862E-2, 1.398929E+0
1079.367000, 2.862133E-1, 1.398929E+0
1079.368000, 7.759382E-1, 1.398929E+0
1079.369000, 6.331017E-1, 1.409125E+0
1079.370000, 5.922913E-1, 1.398929E+0
1079.371000, 3.984419E-1, 1.409125E+0
1079.372000, 3.066185E-1, 1.398929E+0
1079.373000, 3.678341E-1, 1.398929E+0
1079.374000, 5.820887E-1, 1.398929E+0
1079.375000, 3.066185E-1, 1.409125E+0
1079.376000, 2.045924E-1, 1.398929E+0
1079.377000, 1.739846E-1, 1.398929E+0
1079.378000, 1.331742E-1, 1.409125E+0
1079.379000, 7.195862E-2, 1.398929E+0
1079.380000, 4.135082E-2, 1.409125E+0
1079.381000, -4.027000E-2, 1.398929E+0
1079.382000, 2.094561E-2, 1.398929E+0
1079.383000, 6.175602E-2, 1.398929E+0
1079.384000, 2.094561E-2, 1.409125E+0
1079.385000, -1.320934E-1, 1.409125E+0
1079.386000, 5.404097E-4, 1.398929E+0
1079.387000, -7.087780E-2, 1.398929E+0
1079.388000, 2.094561E-2, 1.398929E+0
1079.389000, 5.004679E-1, 1.409125E+0
1079.390000, 2.760107E-1, 1.398929E+0
1079.391000, 8.216122E-2, 1.409125E+0
1079.392000, 8.216122E-2, 1.398929E+0
1079.393000, 1.074301E-2, 1.409125E+0
1079.394000, -3.361455E-1, 1.398929E+0
1079.395000, -3.973611E-1, 1.398929E+0
1079.396000, -3.871585E-1, 1.398929E+0
, , 
1079.397000, -2.749298E-1, 1.398929E+0
1079.398000, 4.494549E-1, 1.409125E+0
1079.399000, 5.922913E-1, 1.398929E+0
1079.400000, -6.067520E-2, 1.409125E+0
1079.401000, -1.524986E-1, 1.398929E+0
1079.402000, -3.006740E-2, 1.409125E+0
1079.403000, 2.862133E-1, 1.398929E+0
1079.404000, 6.943173E-1, 1.398929E+0
1079.405000, 4.494549E-1, 1.409125E+0
1079.406000, 2.249977E-1, 1.398929E+0
1079.407000, 1.841872E-1, 1.409125E+0
1079.408000, 1.637820E-1, 1.398929E+0
1079.409000, 1.433768E-1, 1.409125E+0
1079.410000, 1.127690E-1, 1.398929E+0
1079.411000, 8.216122E-2, 1.409125E+0
1079.412000, 5.155342E-2, 1.409125E+0
1079.413000, 7.195862E-2, 1.409125E+0
1079.414000, 3.114822E-2, 1.409125E+0
1079.415000, 5.155342E-2, 1.398929E+0
1079.416000, 6.175602E-2, 1.409125E+0
1079.417000, 5.155342E-2, 1.409125E+0
1079.418000, 3.114822E-2, 1.409125E+0
1079.419000, 3.114822E-2, 1.398929E+0
1079.420000, 4.135082E-2, 1.409125E+0
1079.421000, 5.155342E-2, 1.398929E+0
1079.422000, 7.195862E-2, 1.398929E+0
1079.423000, 6.175602E-2, 1.398929E+0
1079.424000, 1.025664E-1, 1.398929E+0
1079.425000, 7.195862E-2, 1.409125E+0
1079.426000, 6.175602E-2, 1.398929E+0
1079.427000, 5.155342E-2, 1.409125E+0
1079.428000, 4.135082E-2, 1.409125E+0
1079.429000, 2.094561E-2, 1.398929E+0
, , 
1079.430000, 5.155342E-2, 1.409125E+0
1079.431000, 3.114822E-2, 1.409125E+0
1079.432000, 5.155342E-2, 1.409125E+0
1079.433000, 5.155342E-2, 1.398929E+0
1079.434000, 5.155342E-2, 1.419321E+0
1079.435000, 3.114822E-2, 1.398929E+0
1079.436000, 6.175602E-2, 1.409125E+0
1079.437000, 5.155342E-2, 1.398929E+0
1079.438000, 8.216122E-2, 1.409125E+0
1079.439000, 7.195862E-2, 1.398929E+0
1079.440000, 9.236383E-2, 1.398929E+0
1079.441000, 1.025664E-1, 1.398929E+0
1079.442000, 1.127690E-1, 1.398929E+0
1079.443000, 7.195862E-2, 1.398929E+0
1079.444000, 4.135082E-2, 1.398929E+0
1079.445000, -6.067520E-2, 1.409125E+0
1079.446000, -9.662192E-3, 1.398929E+0
1079.447000, 3.114822E-2, 1.398929E+0
1079.448000, -4.027000E-2, 1.398929E+0
1079.449000, -1.116882E-1, 1.398929E+0
1079.450000, -7.087780E-2, 1.398929E+0
1079.451000, 2.094561E-2, 1.398929E+0
1079.452000, 1.127690E-1, 1.398929E+0
1079.453000, 3.066185E-1, 1.398929E+0
1079.454000, 1.331742E-1, 1.409125E+0
1079.455000, 1.127690E-1, 1.398929E+0
1079.456000, 1.433768E-1, 1.409125E+0
1079.457000, 1.433768E-1, 1.409125E+0
1079.458000, 1.127690E-1, 1.398929E+0
1079.459000, 5.155342E-2, 1.409125E+0
1079.460000, 5.404097E-4, 1.398929E+0
1079.461000, 5.404097E-4, 1.398929E+0
1079.462000, 2.094561E-2, 1.398929E+0
, , 
1079.463000, 1.127690E-1, 1.409125E+0
1079.464000, 5.155342E-2, 1.398929E+0
1079.465000, 3.114822E-2, 1.409125E+0
1079.466000, -1.524986E-1, 1.398929E+0
1079.467000, -3.463481E-1, 1.409125E+0
1079.468000, -3.463481E-1, 1.398929E+0
1079.469000, -5.095897E-1, 1.398929E+0
1079.470000, -3.259428E-1, 1.398929E+0
1079.471000, 4.188471E-1, 1.398929E+0
1079.472000, 2.147950E-1, 1.409125E+0
1079.473000, 3.066185E-1, 1.398929E+0
1079.474000, 5.820887E-1, 1.409125E+0
1079.475000, 4.086445E-1, 1.398929E+0
1079.476000, 3.372263E-1, 1.409125E+0
1079.477000, 3.678341E-1, 1.398929E+0
1079.478000, 2.045924E-1, 1.409125E+0
1079.479000, 1.535794E-1, 1.398929E+0
1079.480000, 1.433768E-1, 1.398929E+0
1079.481000, 1.331742E-1, 1.409125E+0
1079.482000, 1.535794E-1, 1.409125E+0
1079.483000, 1.025664E-1, 1.409125E+0
1079.484000, 1.127690E-1, 1.398929E+0
1079.485000, 1.229716E-1, 1.409125E+0
1079.486000, 1.025664E-1, 1.398929E+0
1079.487000, 9.236383E-2, 1.409125E+0
1079.488000, 8.216122E-2, 1.398929E+0
1079.489000, 1.025664E-1, 1.398929E+0
1079.490000, 1.025664E-1, 1.409125E+0
1079.491000, 1.127690E-1, 1.398929E+0
1079.492000, 8.216122E-2, 1.409125E+0
1079.493000, 5.404097E-4, 1.398929E+0
1079.494000, 2.094561E-2, 1.409125E+0
1079.495000, 6.175602E-2, 1.398929E+0
, , 
1079.496000, 8.216122E-2, 1.398929E+0
1079.497000, 1.637820E-1, 1.398929E+0
1079.498000, 1.433768E-1, 1.398929E+0
1079.499000, 1.074301E-2, 1.409125E+0
1079.500000, 5.404097E-4, 1.398929E+0
1079.501000, 7.195862E-2, 1.409125E+0
1079.502000, 7.195862E-2, 1.398929E+0
1079.503000, 9.236383E-2, 1.409125E+0
1079.504000, 1.025664E-1, 1.398929E+0
1079.505000, 1.127690E-1, 1.409125E+0
1079.506000, 8.216122E-2, 1.398929E+0
1079.507000, -1.986479E-2, 1.398929E+0
1079.508000, 5.404097E-4, 1.398929E+0
1079.509000, -1.627012E-1, 1.398929E+0
1079.510000, -2.341194E-1, 1.409125E+0
1079.511000, -1.524986E-1, 1.398929E+0
1079.512000, -1.627012E-1, 1.409125E+0
1079.513000, -4.027000E-2, 1.398929E+0
1079.514000, 6.175602E-2, 1.409125E+0
1079.515000, 5.404097E-4, 1.398929E+0
1079.516000, 2.862133E-1, 1.409125E+0
1079.517000, 1.943898E-1, 1.398929E+0
1079.518000, -1.116882E-1, 1.388733E+0
1079.519000, -1.729038E-1, 1.398929E+0
1079.520000, -1.831064E-1, 1.398929E+0
1079.521000, -8.108041E-2, 1.409125E+0
1079.522000, -4.177663E-1, 1.409125E+0
1079.523000, -7.340469E-1, 1.409125E+0
1079.524000, -4.279689E-1, 1.398929E+0
1079.525000, -7.087780E-2, 1.409125E+0
1079.526000, 1.061611E+0, 1.398929E+0
1079.527000, 1.245258E+0, 1.388733E+0
1079.528000, 6.126965E-1, 1.409125E+0
, , 
1079.529000, 4.188471E-1, 1.398929E+0
1079.530000, 3.474289E-1, 1.409125E+0
1079.531000, 2.964159E-1, 1.398929E+0
1079.532000, 2.147950E-1, 1.409125E+0
1079.533000, 2.045924E-1, 1.398929E+0
1079.534000, 1.535794E-1, 1.398929E+0
1079.535000, 1.535794E-1, 1.398929E+0
1079.536000, 1.433768E-1, 1.398929E+0
1079.537000, 1.229716E-1, 1.398929E+0
1079.538000, 1.433768E-1, 1.398929E+0
1079.539000, 1.637820E-1, 1.398929E+0
1079.540000, 1.433768E-1, 1.398929E+0
1079.541000, 1.127690E-1, 1.409125E+0
1079.542000, 1.331742E-1, 1.398929E+0
1079.543000, 1.127690E-1, 1.409125E+0
1079.544000, 9.236383E-2, 1.398929E+0
1079.545000, 9.236383E-2, 1.409125E+0
1079.546000, 4.135082E-2, 1.398929E+0
1079.547000, 5.155342E-2, 1.398929E+0
1079.548000, 2.094561E-2, 1.409125E+0
1079.549000, -4.027000E-2, 1.398929E+0
1079.550000, -3.055376E-1, 1.409125E+0
1079.551000, -5.912105E-1, 1.398929E+0
1079.552000, -5.810079E-1, 1.409125E+0
1079.553000, -4.891845E-1, 1.409125E+0
1079.554000, 1.535794E-1, 1.409125E+0
1079.555000, 9.697876E-1, 1.409125E+0
1079.556000, 5.208731E-1, 1.398929E+0
1079.557000, 2.147950E-1, 1.398929E+0
1079.558000, 2.454029E-1, 1.398929E+0
1079.559000, 2.760107E-1, 1.409125E+0
1079.560000, 2.249977E-1, 1.398929E+0
1079.561000, 1.535794E-1, 1.409125E+0
, , 
1079.562000, 1.229716E-1, 1.398929E+0
1079.563000, 7.195862E-2, 1.409125E+0
1079.564000, 4.135082E-2, 1.409125E+0
1079.565000, -1.986479E-2, 1.398929E+0
1079.566000, 1.074301E-2, 1.398929E+0
1079.567000, 4.135082E-2, 1.409125E+0
1079.568000, 5.155342E-2, 1.409125E+0
1079.569000, 6.175602E-2, 1.398929E+0
1079.570000, 9.236383E-2, 1.409125E+0
1079.571000, 1.229716E-1, 1.398929E+0
1079.572000, 7.195862E-2, 1.398929E+0
1079.573000, -9.662192E-3, 1.398929E+0
1079.574000, -5.047260E-2, 1.398929E+0
1079.575000, -1.986479E-2, 1.409125E+0
1079.576000, 2.094561E-2, 1.398929E+0
1079.577000, 1.229716E-1, 1.409125E+0
1079.578000, 2.760107E-1, 1.398929E+0
1079.579000, 1.433768E-1, 1.409125E+0
1079.580000, 4.135082E-2, 1.409125E+0
1079.581000, 8.216122E-2, 1.398929E+0
1079.582000, 1.127690E-1, 1.409125E+0
1079.583000, 1.127690E-1, 1.398929E+0
1079.584000, 1.025664E-1, 1.409125E+0
1079.585000, 9.236383E-2, 1.398929E+0
1079.586000, 4.135082E-2, 1.409125E+0
1079.587000, 8.216122E-2, 1.398929E+0
1079.588000, 7.195862E-2, 1.398929E+0
1079.589000, -1.014856E-1, 1.398929E+0
1079.590000, -1.729038E-1, 1.398929E+0
1079.591000, -1.014856E-1, 1.398929E+0
1079.592000, -7.087780E-2, 1.398929E+0
1079.593000, -4.027000E-2, 1.409125E+0
1079.594000, 3.474289E-1, 1.398929E+0
, , 
1079.595000, -6.067520E-2, 1.398929E+0
1079.596000, -5.299949E-1, 1.398929E+0
1079.597000, -2.443220E-1, 1.398929E+0
1079.598000, -4.687793E-1, 1.398929E+0
1079.599000, -5.299949E-1, 1.398929E+0
1079.600000, 1.637820E-1, 1.398929E+0
1079.601000, 4.188471E-1, 1.398929E+0
1079.602000, 1.637820E-1, 1.409125E+0
1079.603000, 6.433043E-1, 1.409125E+0
1079.604000, 7.351277E-1, 1.409125E+0
1079.605000, 2.454029E-1, 1.409125E+0
1079.606000, 2.658081E-1, 1.409125E+0
1079.607000, 3.168211E-1, 1.409125E+0
1079.608000, 3.270237E-1, 1.398929E+0
1079.609000, 3.882393E-1, 1.398929E+0
1079.610000, 7.195862E-2, 1.398929E+0
1079.611000, -2.137142E-1, 1.419321E+0
1079.612000, -2.749298E-1, 1.398929E+0
1079.613000, -2.239168E-1, 1.409125E+0
1079.614000, 5.155342E-2, 1.398929E+0
1079.615000, 8.269512E-1, 1.409125E+0
1079.616000, 5.310757E-1, 1.398929E+0
1079.617000, 3.066185E-1, 1.409125E+0
1079.618000, 3.270237E-1, 1.398929E+0
1079.619000, 2.045924E-1, 1.398929E+0
1079.620000, 6.175602E-2, 1.398929E+0
1079.621000, 8.216122E-2, 1.398929E+0
1079.622000, 1.433768E-1, 1.409125E+0
1079.623000, 1.025664E-1, 1.398929E+0
1079.624000, 1.025664E-1, 1.409125E+0
1079.625000, 1.127690E-1, 1.398929E+0
1079.626000, 9.236383E-2, 1.409125E+0
1079.627000, 9.236383E-2, 1.398929E+0
, , 
1079.628000, 7.195862E-2, 1.409125E+0
1079.629000, 9.236383E-2, 1.398929E+0
1079.630000, 5.155342E-2, 1.409125E+0
1079.631000, 4.135082E-2, 1.398929E+0
1079.632000, 1.127690E-1, 1.409125E+0
1079.633000, 3.114822E-2, 1.409125E+0
1079.634000, 1.074301E-2, 1.398929E+0
1079.635000, -1.986479E-2, 1.398929E+0
1079.636000, 1.074301E-2, 1.398929E+0
1079.637000, 2.094561E-2, 1.409125E+0
1079.638000, 5.155342E-2, 1.398929E+0
1079.639000, 4.135082E-2, 1.409125E+0
1079.640000, 2.094561E-2, 1.398929E+0
1079.641000, 3.114822E-2, 1.409125E+0
1079.642000, 4.135082E-2, 1.398929E+0
1079.643000, 3.114822E-2, 1.398929E+0
1079.644000, 7.195862E-2, 1.398929E+0
1079.645000, -1.986479E-2, 1.398929E+0
1079.646000, -8.108041E-2, 1.398929E+0
1079.647000, -6.067520E-2, 1.398929E+0
1079.648000, 5.155342E-2, 1.409125E+0
1079.649000, 7.195862E-2, 1.398929E+0
1079.650000, 1.025664E-1, 1.409125E+0
1079.651000, 5.404097E-4, 1.409125E+0
1079.652000, -1.933090E-1, 1.409125E+0
1079.653000, -1.831064E-1, 1.409125E+0
1079.654000, -1.116882E-1, 1.398929E+0
1079.655000, -9.662192E-3, 1.409125E+0
1079.656000, 3.576315E-1, 1.398929E+0
1079.657000, 3.066185E-1, 1.409125E+0
1079.658000, 1.127690E-1, 1.398929E+0
1079.659000, 4.135082E-2, 1.409125E+0
1079.660000, -1.729038E-1, 1.409125E+0
, , 
1079.661000, -2.239168E-1, 1.398929E+0
1079.662000, -1.933090E-1, 1.398929E+0
1079.663000, -3.006740E-2, 1.398929E+0
1079.664000, 3.372263E-1, 1.398929E+0
1079.665000, 3.066185E-1, 1.398929E+0
1079.666000, -3.006740E-2, 1.409125E+0
1079.667000, -1.320934E-1, 1.398929E+0
1079.668000, -2.239168E-1, 1.409125E+0
1079.669000, -1.524986E-1, 1.398929E+0
1079.670000, 2.094561E-2, 1.409125E+0
1079.671000, 3.678341E-1, 1.398929E+0
1079.672000, 3.474289E-1, 1.409125E+0
1079.673000, 2.045924E-1, 1.398929E+0
1079.674000, 1.025664E-1, 1.398929E+0
1079.675000, 1.433768E-1, 1.409125E+0
1079.676000, 1.433768E-1, 1.398929E+0
1079.677000, 3.066185E-1, 1.409125E+0
1079.678000, 6.175602E-2, 1.409125E+0
1079.679000, 6.175602E-2, 1.409125E+0
1079.680000, 1.943898E-1, 1.398929E+0
1079.681000, 4.188471E-1, 1.398929E+0
1079.682000, 2.147950E-1, 1.409125E+0
1079.683000, 1.331742E-1, 1.398929E+0
1079.684000, 1.433768E-1, 1.409125E+0
1079.685000, 9.236383E-2, 1.398929E+0
1079.686000, 2.094561E-2, 1.409125E+0
1079.687000, -1.933090E-1, 1.398929E+0
1079.688000, -4.381715E-1, 1.409125E+0
1079.689000, -3.667533E-1, 1.398929E+0
1079.690000, -9.662192E-3, 1.409125E+0
1079.691000, 3.066185E-1, 1.398929E+0
1079.692000, -1.986479E-2, 1.409125E+0
1079.693000, -6.067520E-2, 1.409125E+0
, , 
1079.694000, -3.973611E-1, 1.398929E+0
1079.695000, -5.197923E-1, 1.398929E+0
1079.696000, -1.524986E-1, 1.398929E+0
1079.697000, 6.175602E-2, 1.409125E+0
1079.698000, 5.404097E-4, 1.409125E+0
1079.699000, 9.391798E-1, 1.409125E+0
1079.700000, 8.779642E-1, 1.398929E+0
1079.701000, 3.576315E-1, 1.409125E+0
1079.702000, 2.760107E-1, 1.398929E+0
1079.703000, 2.862133E-1, 1.398929E+0
1079.704000, 3.270237E-1, 1.398929E+0
1079.705000, 2.249977E-1, 1.398929E+0
1079.706000, 2.147950E-1, 1.409125E+0
1079.707000, 1.841872E-1, 1.398929E+0
1079.708000, 6.175602E-2, 1.409125E+0
1079.709000, 8.216122E-2, 1.398929E+0
1079.710000, 1.127690E-1, 1.409125E+0
1079.711000, 1.127690E-1, 1.398929E+0
1079.712000, 4.135082E-2, 1.398929E+0
1079.713000, 3.114822E-2, 1.398929E+0
1079.714000, 2.094561E-2, 1.398929E+0
1079.715000, 5.404097E-4, 1.409125E+0
1079.716000, 5.404097E-4, 1.398929E+0
1079.717000, -1.986479E-2, 1.409125E+0
1079.718000, 3.114822E-2, 1.398929E+0
1079.719000, 2.094561E-2, 1.409125E+0
1079.720000, 6.175602E-2, 1.398929E+0
1079.721000, -1.986479E-2, 1.398929E+0
1079.722000, -2.545246E-1, 1.398929E+0
1079.723000, -3.157402E-1, 1.398929E+0
1079.724000, -1.933090E-1, 1.398929E+0
1079.725000, 4.135082E-2, 1.398929E+0
1079.726000, 3.168211E-1, 1.409125E+0
, , 
1079.727000, 4.596575E-1, 1.398929E+0
1079.728000, 1.637820E-1, 1.409125E+0
1079.729000, 1.074301E-2, 1.398929E+0
1079.730000, -3.006740E-2, 1.409125E+0
1079.731000, 6.175602E-2, 1.398929E+0
1079.732000, 4.135082E-2, 1.398929E+0
1079.733000, -5.047260E-2, 1.398929E+0
1079.734000, -7.087780E-2, 1.398929E+0
1079.735000, -5.047260E-2, 1.409125E+0
1079.736000, -3.006740E-2, 1.398929E+0
1079.737000, 2.094561E-2, 1.409125E+0
1079.738000, 4.135082E-2, 1.398929E+0
1079.739000, -8.108041E-2, 1.409125E+0
1079.740000, -1.933090E-1, 1.398929E+0
1079.741000, 5.155342E-2, 1.398929E+0
1079.742000, 1.331742E-1, 1.409125E+0
1079.743000, 1.074301E-2, 1.398929E+0
1079.744000, 3.066185E-1, 1.409125E+0
1079.745000, 4.596575E-1, 1.398929E+0
1079.746000, 2.045924E-1, 1.409125E+0
1079.747000, -3.006740E-2, 1.398929E+0
1079.748000, -3.157402E-1, 1.398929E+0
1079.749000, -2.647272E-1, 1.409125E+0
1079.750000, -2.035116E-1, 1.409125E+0
1079.751000, 5.404097E-4, 1.409125E+0
1079.752000, 4.290497E-1, 1.398929E+0
1079.753000, 4.290497E-1, 1.409125E+0
1079.754000, 1.637820E-1, 1.398929E+0
1079.755000, 3.372263E-1, 1.409125E+0
1079.756000, 2.045924E-1, 1.398929E+0
1079.757000, -6.067520E-2, 1.409125E+0
1079.758000, -1.014856E-1, 1.398929E+0
1079.759000, -1.933090E-1, 1.409125E+0
, , 
1079.760000, -1.831064E-1, 1.398929E+0
1079.761000, 3.168211E-1, 1.398929E+0
1079.762000, 5.004679E-1, 1.398929E+0
