Time, Activation By Channel (% of MVC)
142.174000, 5.155342E-2, 1.409125E+0
142.175000, 4.135082E-2, 1.398929E+0
142.176000, 5.155342E-2, 1.409125E+0
142.177000, 6.175602E-2, 1.398929E+0
142.178000, 8.216122E-2, 1.409125E+0
142.179000, 8.216122E-2, 1.398929E+0
142.180000, 1.127690E-1, 1.409125E+0
142.181000, 9.236383E-2, 1.398929E+0
142.182000, 8.216122E-2, 1.398929E+0
142.183000, 1.127690E-1, 1.409125E+0
142.184000, 1.739846E-1, 1.398929E+0
142.185000, 2.249977E-1, 1.398929E+0
142.186000, 1.637820E-1, 1.398929E+0
142.187000, 1.943898E-1, 1.409125E+0
142.188000, 2.094561E-2, 1.398929E+0
142.189000, -6.067520E-2, 1.409125E+0
142.190000, -8.108041E-2, 1.409125E+0
142.191000, 2.094561E-2, 1.398929E+0
142.192000, 5.404097E-4, 1.398929E+0
142.193000, 2.094561E-2, 1.398929E+0
142.194000, 6.175602E-2, 1.409125E+0
142.195000, 8.216122E-2, 1.398929E+0
142.196000, 7.195862E-2, 1.398929E+0
, , 
142.197000, 8.216122E-2, 1.398929E+0
142.198000, 9.236383E-2, 1.398929E+0
142.199000, 1.331742E-1, 1.398929E+0
142.200000, 9.236383E-2, 1.409125E+0
142.201000, 1.025664E-1, 1.398929E+0
142.202000, 1.127690E-1, 1.409125E+0
142.203000, 1.127690E-1, 1.398929E+0
142.204000, 8.216122E-2, 1.398929E+0
142.205000, 8.216122E-2, 1.398929E+0
142.206000, 7.195862E-2, 1.398929E+0
142.207000, 1.127690E-1, 1.398929E+0
142.208000, 9.236383E-2, 1.398929E+0
142.209000, 7.195862E-2, 1.398929E+0
142.210000, 4.135082E-2, 1.398929E+0
142.211000, 6.175602E-2, 1.398929E+0
142.212000, 1.025664E-1, 1.398929E+0
142.213000, 9.236383E-2, 1.409125E+0
142.214000, 9.236383E-2, 1.398929E+0
142.215000, 9.236383E-2, 1.409125E+0
142.216000, 9.236383E-2, 1.409125E+0
142.217000, 8.216122E-2, 1.409125E+0
142.218000, 8.216122E-2, 1.398929E+0
142.219000, 8.216122E-2, 1.409125E+0
142.220000, 6.175602E-2, 1.398929E+0
142.221000, 9.236383E-2, 1.398929E+0
142.222000, 7.195862E-2, 1.409125E+0
142.223000, 4.135082E-2, 1.398929E+0
142.224000, 6.175602E-2, 1.398929E+0
142.225000, 3.114822E-2, 1.398929E+0
142.226000, 6.175602E-2, 1.398929E+0
142.227000, 5.155342E-2, 1.398929E+0
142.228000, 9.236383E-2, 1.409125E+0
142.229000, 1.433768E-1, 1.398929E+0
, , 
142.230000, 1.433768E-1, 1.409125E+0
142.231000, 1.433768E-1, 1.409125E+0
142.232000, 1.025664E-1, 1.398929E+0
142.233000, -3.006740E-2, 1.398929E+0
142.234000, 4.135082E-2, 1.409125E+0
142.235000, 5.155342E-2, 1.398929E+0
142.236000, 1.229716E-1, 1.398929E+0
142.237000, 8.216122E-2, 1.398929E+0
142.238000, 4.135082E-2, 1.398929E+0
142.239000, 7.195862E-2, 1.409125E+0
142.240000, 1.637820E-1, 1.409125E+0
142.241000, 1.229716E-1, 1.409125E+0
142.242000, 1.025664E-1, 1.409125E+0
142.243000, -1.986479E-2, 1.409125E+0
142.244000, -3.006740E-2, 1.409125E+0
142.245000, -3.006740E-2, 1.409125E+0
142.246000, 5.155342E-2, 1.398929E+0
142.247000, 6.175602E-2, 1.398929E+0
142.248000, 1.127690E-1, 1.398929E+0
142.249000, 1.229716E-1, 1.398929E+0
142.250000, 1.025664E-1, 1.398929E+0
142.251000, 1.127690E-1, 1.398929E+0
142.252000, 6.175602E-2, 1.409125E+0
142.253000, -9.662192E-3, 1.398929E+0
142.254000, 4.135082E-2, 1.409125E+0
142.255000, 4.135082E-2, 1.398929E+0
142.256000, 7.195862E-2, 1.409125E+0
142.257000, 6.175602E-2, 1.409125E+0
142.258000, 2.094561E-2, 1.398929E+0
142.259000, 7.195862E-2, 1.398929E+0
142.260000, 7.195862E-2, 1.398929E+0
142.261000, 9.236383E-2, 1.409125E+0
142.262000, 9.236383E-2, 1.398929E+0
, , 
142.263000, 1.025664E-1, 1.409125E+0
142.264000, 7.195862E-2, 1.398929E+0
142.265000, 1.025664E-1, 1.409125E+0
142.266000, 1.025664E-1, 1.409125E+0
142.267000, 1.127690E-1, 1.409125E+0
142.268000, 9.236383E-2, 1.398929E+0
142.269000, 1.127690E-1, 1.409125E+0
142.270000, 9.236383E-2, 1.398929E+0
142.271000, 7.195862E-2, 1.409125E+0
142.272000, 8.216122E-2, 1.398929E+0
142.273000, 4.135082E-2, 1.398929E+0
142.274000, 5.155342E-2, 1.398929E+0
142.275000, 6.175602E-2, 1.398929E+0
142.276000, 8.216122E-2, 1.398929E+0
142.277000, 8.216122E-2, 1.398929E+0
142.278000, 7.195862E-2, 1.409125E+0
142.279000, 9.236383E-2, 1.398929E+0
142.280000, 1.025664E-1, 1.409125E+0
142.281000, 1.127690E-1, 1.398929E+0
142.282000, 1.025664E-1, 1.409125E+0
142.283000, 9.236383E-2, 1.398929E+0
142.284000, 8.216122E-2, 1.409125E+0
142.285000, 1.025664E-1, 1.398929E+0
142.286000, 9.236383E-2, 1.409125E+0
142.287000, 8.216122E-2, 1.398929E+0
142.288000, 6.175602E-2, 1.398929E+0
142.289000, 6.175602E-2, 1.398929E+0
142.290000, 6.175602E-2, 1.398929E+0
142.291000, 5.155342E-2, 1.409125E+0
142.292000, 3.114822E-2, 1.409125E+0
142.293000, 4.135082E-2, 1.409125E+0
142.294000, 5.155342E-2, 1.409125E+0
142.295000, 8.216122E-2, 1.409125E+0
, , 
142.296000, 1.127690E-1, 1.409125E+0
142.297000, 1.025664E-1, 1.409125E+0
142.298000, 1.025664E-1, 1.409125E+0
142.299000, 6.175602E-2, 1.409125E+0
142.300000, 8.216122E-2, 1.409125E+0
142.301000, 7.195862E-2, 1.398929E+0
142.302000, 8.216122E-2, 1.409125E+0
142.303000, 9.236383E-2, 1.398929E+0
142.304000, 9.236383E-2, 1.398929E+0
142.305000, 9.236383E-2, 1.398929E+0
142.306000, 8.216122E-2, 1.409125E+0
142.307000, 5.155342E-2, 1.409125E+0
142.308000, 6.175602E-2, 1.409125E+0
142.309000, 5.155342E-2, 1.398929E+0
142.310000, 9.236383E-2, 1.409125E+0
142.311000, 9.236383E-2, 1.409125E+0
142.312000, 9.236383E-2, 1.398929E+0
142.313000, 1.025664E-1, 1.398929E+0
142.314000, 8.216122E-2, 1.398929E+0
142.315000, 6.175602E-2, 1.398929E+0
142.316000, 7.195862E-2, 1.398929E+0
142.317000, 8.216122E-2, 1.409125E+0
142.318000, 1.025664E-1, 1.398929E+0
142.319000, 1.025664E-1, 1.409125E+0
142.320000, 8.216122E-2, 1.398929E+0
142.321000, 6.175602E-2, 1.409125E+0
142.322000, 5.155342E-2, 1.398929E+0
142.323000, 4.135082E-2, 1.409125E+0
142.324000, 5.155342E-2, 1.409125E+0
142.325000, 5.155342E-2, 1.409125E+0
142.326000, 8.216122E-2, 1.409125E+0
142.327000, 5.155342E-2, 1.409125E+0
142.328000, 8.216122E-2, 1.409125E+0
, , 
142.329000, 9.236383E-2, 1.398929E+0
142.330000, 1.025664E-1, 1.398929E+0
142.331000, 1.637820E-1, 1.398929E+0
142.332000, 1.535794E-1, 1.409125E+0
142.333000, 1.433768E-1, 1.398929E+0
142.334000, 1.535794E-1, 1.398929E+0
142.335000, 1.127690E-1, 1.398929E+0
142.336000, 2.094561E-2, 1.409125E+0
142.337000, 8.216122E-2, 1.398929E+0
142.338000, 5.155342E-2, 1.409125E+0
142.339000, 1.074301E-2, 1.398929E+0
142.340000, 5.155342E-2, 1.398929E+0
142.341000, 8.216122E-2, 1.398929E+0
142.342000, 1.025664E-1, 1.398929E+0
142.343000, 1.229716E-1, 1.398929E+0
142.344000, 3.114822E-2, 1.409125E+0
142.345000, 6.175602E-2, 1.409125E+0
142.346000, 6.175602E-2, 1.409125E+0
142.347000, 2.094561E-2, 1.409125E+0
142.348000, 4.135082E-2, 1.398929E+0
142.349000, 5.155342E-2, 1.409125E+0
142.350000, 8.216122E-2, 1.409125E+0
142.351000, 1.025664E-1, 1.409125E+0
142.352000, 8.216122E-2, 1.398929E+0
142.353000, 8.216122E-2, 1.398929E+0
142.354000, 6.175602E-2, 1.398929E+0
142.355000, 6.175602E-2, 1.398929E+0
142.356000, 3.114822E-2, 1.398929E+0
142.357000, 4.135082E-2, 1.398929E+0
142.358000, 2.094561E-2, 1.409125E+0
142.359000, 1.025664E-1, 1.398929E+0
142.360000, 1.229716E-1, 1.409125E+0
142.361000, 1.433768E-1, 1.398929E+0
, , 
142.362000, 2.556055E-1, 1.398929E+0
142.363000, 1.739846E-1, 1.398929E+0
142.364000, 5.404097E-4, 1.409125E+0
142.365000, 5.155342E-2, 1.398929E+0
142.366000, 6.175602E-2, 1.409125E+0
142.367000, 1.127690E-1, 1.398929E+0
142.368000, 8.216122E-2, 1.398929E+0
142.369000, 8.216122E-2, 1.409125E+0
142.370000, -5.047260E-2, 1.398929E+0
142.371000, -9.662192E-3, 1.409125E+0
142.372000, 7.195862E-2, 1.398929E+0
142.373000, 4.135082E-2, 1.409125E+0
142.374000, 3.114822E-2, 1.398929E+0
142.375000, 5.155342E-2, 1.409125E+0
142.376000, 4.135082E-2, 1.398929E+0
142.377000, 2.094561E-2, 1.409125E+0
142.378000, 5.155342E-2, 1.398929E+0
142.379000, 9.236383E-2, 1.398929E+0
142.380000, 1.025664E-1, 1.409125E+0
142.381000, 8.216122E-2, 1.398929E+0
142.382000, 1.127690E-1, 1.409125E+0
142.383000, 1.025664E-1, 1.398929E+0
142.384000, 9.236383E-2, 1.409125E+0
142.385000, 6.175602E-2, 1.398929E+0
142.386000, 5.155342E-2, 1.409125E+0
142.387000, 1.074301E-2, 1.398929E+0
142.388000, 1.074301E-2, 1.409125E+0
142.389000, 2.094561E-2, 1.398929E+0
142.390000, 2.094561E-2, 1.409125E+0
142.391000, 5.404097E-4, 1.398929E+0
142.392000, -1.986479E-2, 1.398929E+0
142.393000, 1.074301E-2, 1.398929E+0
142.394000, 5.404097E-4, 1.398929E+0
, , 
142.395000, 6.175602E-2, 1.398929E+0
142.396000, 4.135082E-2, 1.398929E+0
142.397000, 9.236383E-2, 1.409125E+0
142.398000, 7.195862E-2, 1.398929E+0
142.399000, 8.216122E-2, 1.409125E+0
142.400000, 9.236383E-2, 1.409125E+0
142.401000, 1.331742E-1, 1.409125E+0
142.402000, 1.229716E-1, 1.398929E+0
142.403000, 1.637820E-1, 1.398929E+0
142.404000, 1.229716E-1, 1.398929E+0
142.405000, 3.114822E-2, 1.409125E+0
142.406000, 2.094561E-2, 1.398929E+0
142.407000, 8.216122E-2, 1.398929E+0
142.408000, 6.175602E-2, 1.398929E+0
142.409000, 1.074301E-2, 1.398929E+0
142.410000, 3.114822E-2, 1.398929E+0
142.411000, 5.155342E-2, 1.398929E+0
142.412000, 9.236383E-2, 1.409125E+0
142.413000, 9.236383E-2, 1.398929E+0
142.414000, 1.229716E-1, 1.409125E+0
142.415000, 1.127690E-1, 1.409125E+0
142.416000, 1.025664E-1, 1.409125E+0
142.417000, 1.127690E-1, 1.398929E+0
142.418000, 1.025664E-1, 1.409125E+0
142.419000, 1.331742E-1, 1.409125E+0
142.420000, 1.331742E-1, 1.409125E+0
142.421000, 6.175602E-2, 1.409125E+0
142.422000, -9.662192E-3, 1.398929E+0
142.423000, 1.074301E-2, 1.398929E+0
142.424000, 4.135082E-2, 1.398929E+0
142.425000, 8.216122E-2, 1.409125E+0
142.426000, 1.637820E-1, 1.398929E+0
142.427000, 1.535794E-1, 1.409125E+0
, , 
142.428000, 6.175602E-2, 1.398929E+0
142.429000, 8.216122E-2, 1.409125E+0
142.430000, 9.236383E-2, 1.398929E+0
142.431000, 9.236383E-2, 1.398929E+0
142.432000, 1.025664E-1, 1.398929E+0
142.433000, 1.025664E-1, 1.398929E+0
142.434000, 1.025664E-1, 1.398929E+0
142.435000, 1.739846E-1, 1.398929E+0
142.436000, 1.535794E-1, 1.409125E+0
142.437000, 1.127690E-1, 1.398929E+0
142.438000, 6.175602E-2, 1.398929E+0
142.439000, -1.986479E-2, 1.398929E+0
142.440000, 2.094561E-2, 1.398929E+0
142.441000, 4.135082E-2, 1.398929E+0
142.442000, 4.135082E-2, 1.409125E+0
142.443000, 5.155342E-2, 1.409125E+0
142.444000, 6.175602E-2, 1.409125E+0
142.445000, 5.155342E-2, 1.398929E+0
142.446000, 8.216122E-2, 1.409125E+0
142.447000, 7.195862E-2, 1.398929E+0
142.448000, 8.216122E-2, 1.398929E+0
142.449000, 9.236383E-2, 1.398929E+0
142.450000, 9.236383E-2, 1.398929E+0
142.451000, 1.025664E-1, 1.398929E+0
142.452000, 1.025664E-1, 1.398929E+0
142.453000, 1.127690E-1, 1.409125E+0
142.454000, 6.175602E-2, 1.398929E+0
142.455000, 4.135082E-2, 1.409125E+0
142.456000, 3.114822E-2, 1.398929E+0
142.457000, 3.114822E-2, 1.409125E+0
142.458000, 5.155342E-2, 1.398929E+0
142.459000, 6.175602E-2, 1.409125E+0
142.460000, 9.236383E-2, 1.398929E+0
, , 
142.461000, 5.155342E-2, 1.398929E+0
142.462000, 8.216122E-2, 1.398929E+0
142.463000, 1.025664E-1, 1.398929E+0
142.464000, 8.216122E-2, 1.409125E+0
142.465000, 9.236383E-2, 1.398929E+0
142.466000, 7.195862E-2, 1.409125E+0
142.467000, 8.216122E-2, 1.398929E+0
142.468000, 7.195862E-2, 1.409125E+0
142.469000, 1.127690E-1, 1.409125E+0
142.470000, 1.229716E-1, 1.409125E+0
142.471000, 9.236383E-2, 1.409125E+0
142.472000, 8.216122E-2, 1.409125E+0
142.473000, 1.127690E-1, 1.409125E+0
142.474000, 6.175602E-2, 1.409125E+0
142.475000, 9.236383E-2, 1.398929E+0
142.476000, 1.127690E-1, 1.398929E+0
142.477000, 7.195862E-2, 1.398929E+0
142.478000, 5.155342E-2, 1.398929E+0
142.479000, 3.114822E-2, 1.409125E+0
142.480000, 4.135082E-2, 1.398929E+0
142.481000, 8.216122E-2, 1.409125E+0
142.482000, 9.236383E-2, 1.398929E+0
142.483000, 1.229716E-1, 1.409125E+0
142.484000, 6.175602E-2, 1.409125E+0
142.485000, 8.216122E-2, 1.409125E+0
142.486000, 7.195862E-2, 1.409125E+0
142.487000, 6.175602E-2, 1.398929E+0
142.488000, 2.094561E-2, 1.409125E+0
142.489000, 6.175602E-2, 1.398929E+0
142.490000, 6.175602E-2, 1.409125E+0
142.491000, 6.175602E-2, 1.398929E+0
142.492000, 5.155342E-2, 1.409125E+0
142.493000, 1.025664E-1, 1.398929E+0
, , 
142.494000, 1.127690E-1, 1.409125E+0
142.495000, 1.025664E-1, 1.398929E+0
142.496000, 1.127690E-1, 1.409125E+0
142.497000, 5.155342E-2, 1.409125E+0
142.498000, 1.074301E-2, 1.409125E+0
142.499000, 1.331742E-1, 1.398929E+0
142.500000, 1.127690E-1, 1.409125E+0
142.501000, 1.535794E-1, 1.398929E+0
142.502000, 6.175602E-2, 1.398929E+0
142.503000, 3.114822E-2, 1.398929E+0
142.504000, 4.135082E-2, 1.398929E+0
142.505000, 4.135082E-2, 1.409125E+0
142.506000, 4.135082E-2, 1.398929E+0
142.507000, 3.114822E-2, 1.409125E+0
142.508000, 3.114822E-2, 1.409125E+0
142.509000, 3.114822E-2, 1.409125E+0
142.510000, 5.155342E-2, 1.409125E+0
142.511000, 3.114822E-2, 1.409125E+0
142.512000, 7.195862E-2, 1.398929E+0
142.513000, 9.236383E-2, 1.409125E+0
142.514000, 8.216122E-2, 1.398929E+0
142.515000, 9.236383E-2, 1.398929E+0
142.516000, 9.236383E-2, 1.398929E+0
142.517000, 6.175602E-2, 1.398929E+0
142.518000, 8.216122E-2, 1.398929E+0
142.519000, 8.216122E-2, 1.398929E+0
142.520000, 8.216122E-2, 1.409125E+0
142.521000, 8.216122E-2, 1.398929E+0
142.522000, 5.155342E-2, 1.409125E+0
142.523000, 7.195862E-2, 1.398929E+0
142.524000, 9.236383E-2, 1.398929E+0
142.525000, 1.025664E-1, 1.398929E+0
142.526000, 8.216122E-2, 1.409125E+0
, , 
142.527000, 5.155342E-2, 1.398929E+0
142.528000, 4.135082E-2, 1.398929E+0
142.529000, 5.155342E-2, 1.398929E+0
142.530000, 9.236383E-2, 1.398929E+0
142.531000, 1.535794E-1, 1.409125E+0
142.532000, 1.943898E-1, 1.398929E+0
142.533000, 2.045924E-1, 1.409125E+0
142.534000, 1.739846E-1, 1.409125E+0
142.535000, 4.135082E-2, 1.398929E+0
142.536000, -4.027000E-2, 1.398929E+0
142.537000, 5.155342E-2, 1.409125E+0
142.538000, 1.331742E-1, 1.409125E+0
142.539000, 1.127690E-1, 1.398929E+0
142.540000, 1.025664E-1, 1.409125E+0
142.541000, -8.108041E-2, 1.409125E+0
142.542000, -5.047260E-2, 1.398929E+0
142.543000, 2.094561E-2, 1.398929E+0
142.544000, 6.175602E-2, 1.398929E+0
142.545000, 3.114822E-2, 1.398929E+0
142.546000, 1.074301E-2, 1.409125E+0
142.547000, 3.114822E-2, 1.409125E+0
142.548000, 1.331742E-1, 1.409125E+0
142.549000, 1.739846E-1, 1.409125E+0
142.550000, 2.556055E-1, 1.409125E+0
142.551000, 2.045924E-1, 1.398929E+0
142.552000, 1.739846E-1, 1.409125E+0
142.553000, 1.127690E-1, 1.398929E+0
142.554000, 1.025664E-1, 1.398929E+0
142.555000, 4.135082E-2, 1.398929E+0
142.556000, -5.047260E-2, 1.398929E+0
142.557000, 2.094561E-2, 1.398929E+0
142.558000, 5.155342E-2, 1.398929E+0
142.559000, 3.114822E-2, 1.409125E+0
, , 
142.560000, 8.216122E-2, 1.398929E+0
142.561000, 5.155342E-2, 1.409125E+0
142.562000, 8.216122E-2, 1.398929E+0
142.563000, 7.195862E-2, 1.409125E+0
142.564000, 8.216122E-2, 1.409125E+0
142.565000, 6.175602E-2, 1.409125E+0
142.566000, 9.236383E-2, 1.398929E+0
142.567000, 7.195862E-2, 1.398929E+0
142.568000, 7.195862E-2, 1.409125E+0
142.569000, 8.216122E-2, 1.398929E+0
142.570000, 9.236383E-2, 1.409125E+0
142.571000, 1.331742E-1, 1.409125E+0
142.572000, 6.175602E-2, 1.409125E+0
142.573000, 6.175602E-2, 1.398929E+0
142.574000, 3.114822E-2, 1.409125E+0
142.575000, 5.404097E-4, 1.398929E+0
142.576000, 5.155342E-2, 1.398929E+0
142.577000, 1.025664E-1, 1.398929E+0
142.578000, 1.025664E-1, 1.398929E+0
142.579000, 8.216122E-2, 1.398929E+0
142.580000, 5.155342E-2, 1.398929E+0
142.581000, 8.216122E-2, 1.409125E+0
142.582000, 1.127690E-1, 1.398929E+0
142.583000, 1.025664E-1, 1.409125E+0
142.584000, 8.216122E-2, 1.398929E+0
142.585000, 8.216122E-2, 1.409125E+0
142.586000, 7.195862E-2, 1.409125E+0
142.587000, 6.175602E-2, 1.409125E+0
142.588000, 7.195862E-2, 1.398929E+0
142.589000, 6.175602E-2, 1.398929E+0
142.590000, 7.195862E-2, 1.409125E+0
142.591000, 6.175602E-2, 1.398929E+0
142.592000, 4.135082E-2, 1.409125E+0
, , 
142.593000, 7.195862E-2, 1.398929E+0
142.594000, 6.175602E-2, 1.409125E+0
142.595000, 8.216122E-2, 1.398929E+0
142.596000, 7.195862E-2, 1.409125E+0
142.597000, 8.216122E-2, 1.398929E+0
142.598000, 8.216122E-2, 1.409125E+0
142.599000, 6.175602E-2, 1.398929E+0
142.600000, 6.175602E-2, 1.398929E+0
142.601000, 1.025664E-1, 1.398929E+0
142.602000, 8.216122E-2, 1.398929E+0
142.603000, 1.025664E-1, 1.409125E+0
142.604000, 4.135082E-2, 1.398929E+0
142.605000, 3.114822E-2, 1.409125E+0
142.606000, 1.074301E-2, 1.409125E+0
142.607000, 2.094561E-2, 1.409125E+0
142.608000, 1.074301E-2, 1.398929E+0
142.609000, 6.175602E-2, 1.398929E+0
142.610000, 8.216122E-2, 1.398929E+0
142.611000, 5.155342E-2, 1.398929E+0
142.612000, 6.175602E-2, 1.409125E+0
142.613000, 8.216122E-2, 1.398929E+0
142.614000, 1.127690E-1, 1.398929E+0
142.615000, 8.216122E-2, 1.398929E+0
142.616000, 9.236383E-2, 1.409125E+0
142.617000, 1.025664E-1, 1.409125E+0
142.618000, 1.127690E-1, 1.409125E+0
142.619000, 6.175602E-2, 1.398929E+0
142.620000, 6.175602E-2, 1.409125E+0
142.621000, 7.195862E-2, 1.409125E+0
142.622000, 4.135082E-2, 1.398929E+0
142.623000, 3.114822E-2, 1.409125E+0
142.624000, 5.155342E-2, 1.398929E+0
142.625000, 3.114822E-2, 1.398929E+0
, , 
142.626000, 5.155342E-2, 1.398929E+0
142.627000, 6.175602E-2, 1.409125E+0
142.628000, 4.135082E-2, 1.398929E+0
142.629000, 9.236383E-2, 1.409125E+0
142.630000, 1.229716E-1, 1.409125E+0
142.631000, 1.433768E-1, 1.398929E+0
142.632000, 1.943898E-1, 1.398929E+0
142.633000, 1.739846E-1, 1.398929E+0
142.634000, 1.331742E-1, 1.398929E+0
142.635000, 6.175602E-2, 1.398929E+0
142.636000, 3.114822E-2, 1.409125E+0
142.637000, 4.135082E-2, 1.398929E+0
142.638000, 5.155342E-2, 1.409125E+0
142.639000, 5.155342E-2, 1.398929E+0
142.640000, 7.195862E-2, 1.409125E+0
142.641000, 7.195862E-2, 1.398929E+0
142.642000, -9.662192E-3, 1.409125E+0
142.643000, -1.986479E-2, 1.398929E+0
142.644000, 3.114822E-2, 1.398929E+0
142.645000, 6.175602E-2, 1.398929E+0
142.646000, 6.175602E-2, 1.398929E+0
142.647000, 1.025664E-1, 1.409125E+0
142.648000, 1.331742E-1, 1.409125E+0
142.649000, 1.127690E-1, 1.409125E+0
142.650000, 1.127690E-1, 1.409125E+0
142.651000, 1.025664E-1, 1.409125E+0
142.652000, 9.236383E-2, 1.398929E+0
142.653000, 9.236383E-2, 1.409125E+0
142.654000, 4.135082E-2, 1.409125E+0
142.655000, 3.114822E-2, 1.398929E+0
142.656000, 5.155342E-2, 1.398929E+0
142.657000, 3.114822E-2, 1.398929E+0
142.658000, 5.155342E-2, 1.398929E+0
, , 
142.659000, 4.135082E-2, 1.398929E+0
142.660000, 6.175602E-2, 1.409125E+0
142.661000, 5.155342E-2, 1.409125E+0
142.662000, 9.236383E-2, 1.398929E+0
142.663000, 9.236383E-2, 1.398929E+0
142.664000, 9.236383E-2, 1.398929E+0
142.665000, 1.025664E-1, 1.398929E+0
142.666000, 1.025664E-1, 1.398929E+0
142.667000, 1.127690E-1, 1.409125E+0
142.668000, 9.236383E-2, 1.398929E+0
142.669000, 8.216122E-2, 1.409125E+0
142.670000, 9.236383E-2, 1.398929E+0
142.671000, 6.175602E-2, 1.409125E+0
142.672000, 8.216122E-2, 1.398929E+0
142.673000, 8.216122E-2, 1.409125E+0
142.674000, 6.175602E-2, 1.398929E+0
142.675000, 7.195862E-2, 1.409125E+0
142.676000, 5.155342E-2, 1.409125E+0
142.677000, 5.155342E-2, 1.398929E+0
142.678000, 7.195862E-2, 1.409125E+0
142.679000, 1.025664E-1, 1.398929E+0
142.680000, 1.127690E-1, 1.398929E+0
142.681000, 8.216122E-2, 1.398929E+0
142.682000, 1.025664E-1, 1.409125E+0
142.683000, 8.216122E-2, 1.409125E+0
142.684000, 1.127690E-1, 1.409125E+0
142.685000, 1.025664E-1, 1.409125E+0
142.686000, 1.025664E-1, 1.398929E+0
142.687000, 7.195862E-2, 1.398929E+0
142.688000, 8.216122E-2, 1.409125E+0
142.689000, 1.025664E-1, 1.398929E+0
142.690000, 8.216122E-2, 1.398929E+0
142.691000, 6.175602E-2, 1.398929E+0
, , 
142.692000, 7.195862E-2, 1.398929E+0
142.693000, 8.216122E-2, 1.409125E+0
142.694000, 6.175602E-2, 1.398929E+0
142.695000, 7.195862E-2, 1.409125E+0
142.696000, 9.236383E-2, 1.398929E+0
142.697000, 1.229716E-1, 1.409125E+0
142.698000, 1.025664E-1, 1.409125E+0
142.699000, 9.236383E-2, 1.398929E+0
142.700000, 1.025664E-1, 1.409125E+0
142.701000, 1.229716E-1, 1.398929E+0
142.702000, 1.127690E-1, 1.398929E+0
142.703000, 1.025664E-1, 1.398929E+0
142.704000, 1.025664E-1, 1.409125E+0
142.705000, -1.986479E-2, 1.398929E+0
142.706000, 2.094561E-2, 1.409125E+0
142.707000, 6.175602E-2, 1.398929E+0
142.708000, 7.195862E-2, 1.409125E+0
142.709000, 7.195862E-2, 1.409125E+0
142.710000, 9.236383E-2, 1.398929E+0
142.711000, 1.025664E-1, 1.398929E+0
142.712000, 9.236383E-2, 1.398929E+0
142.713000, 1.025664E-1, 1.409125E+0
142.714000, 7.195862E-2, 1.398929E+0
142.715000, 7.195862E-2, 1.409125E+0
142.716000, 1.074301E-2, 1.398929E+0
142.717000, 4.135082E-2, 1.409125E+0
142.718000, 9.236383E-2, 1.398929E+0
142.719000, 1.229716E-1, 1.409125E+0
142.720000, 1.739846E-1, 1.398929E+0
142.721000, 1.127690E-1, 1.398929E+0
142.722000, 7.195862E-2, 1.398929E+0
142.723000, 4.135082E-2, 1.398929E+0
142.724000, 5.155342E-2, 1.409125E+0
, , 
142.725000, 6.175602E-2, 1.398929E+0
142.726000, 8.216122E-2, 1.409125E+0
142.727000, 8.216122E-2, 1.398929E+0
142.728000, 7.195862E-2, 1.398929E+0
142.729000, 8.216122E-2, 1.398929E+0
142.730000, 6.175602E-2, 1.409125E+0
142.731000, 3.114822E-2, 1.409125E+0
142.732000, 3.114822E-2, 1.398929E+0
142.733000, 1.074301E-2, 1.409125E+0
142.734000, 4.135082E-2, 1.398929E+0
142.735000, 8.216122E-2, 1.409125E+0
142.736000, 1.739846E-1, 1.398929E+0
142.737000, 2.556055E-1, 1.409125E+0
142.738000, 1.229716E-1, 1.398929E+0
142.739000, 8.216122E-2, 1.409125E+0
142.740000, 1.433768E-1, 1.398929E+0
142.741000, 1.637820E-1, 1.409125E+0
142.742000, 1.739846E-1, 1.398929E+0
142.743000, 1.637820E-1, 1.398929E+0
142.744000, 7.195862E-2, 1.398929E+0
142.745000, -9.662192E-3, 1.398929E+0
142.746000, 5.404097E-4, 1.409125E+0
142.747000, 1.074301E-2, 1.398929E+0
142.748000, 7.195862E-2, 1.409125E+0
142.749000, 8.216122E-2, 1.398929E+0
142.750000, 1.025664E-1, 1.409125E+0
142.751000, 3.114822E-2, 1.398929E+0
142.752000, 2.094561E-2, 1.409125E+0
142.753000, -4.027000E-2, 1.409125E+0
142.754000, -2.443220E-1, 1.398929E+0
142.755000, -8.870860E-1, 1.398929E+0
142.756000, -1.019720E+0, 1.398929E+0
142.757000, -8.054651E-1, 1.398929E+0
, , 
142.758000, -5.197923E-1, 1.409125E+0
142.759000, 5.208731E-1, 1.409125E+0
142.760000, 1.428905E+0, 1.398929E+0
142.761000, 7.351277E-1, 1.409125E+0
142.762000, 2.352003E-1, 1.398929E+0
142.763000, 2.862133E-1, 1.398929E+0
142.764000, 3.372263E-1, 1.398929E+0
142.765000, 2.045924E-1, 1.398929E+0
142.766000, 1.943898E-1, 1.398929E+0
142.767000, 2.556055E-1, 1.398929E+0
142.768000, 3.270237E-1, 1.409125E+0
142.769000, 3.066185E-1, 1.398929E+0
142.770000, 2.454029E-1, 1.409125E+0
142.771000, 1.127690E-1, 1.398929E+0
142.772000, 8.216122E-2, 1.409125E+0
142.773000, 1.331742E-1, 1.398929E+0
142.774000, 1.331742E-1, 1.409125E+0
142.775000, 2.454029E-1, 1.409125E+0
142.776000, -3.006740E-2, 1.398929E+0
142.777000, -1.729038E-1, 1.398929E+0
