Time (s), Activation By Channel (% of MVC)
342.582000, 1.811058E-1, 9.432632E-3
342.583000, 8.302164E-2, 7.350870E-3
342.584000, 6.123231E-2, 3.110474E-3
342.585000, 1.542647E-1, 1.831093E-3
342.586000, 1.104669E-1, 7.981457E-4
342.587000, 1.080869E-1, 8.667409E-3
342.588000, 2.257876E-2, 6.449851E-3
342.589000, 4.128035E-2, 4.110970E-3
342.590000, 8.582915E-3, 2.898143E-3
342.591000, 4.650382E-4, 6.748851E-3
342.592000, 6.023874E-2, 4.712666E-3
342.593000, 1.277347E-1, 5.668413E-3
342.594000, 1.280620E-1, 4.372105E-3
342.595000, 2.266332E-1, 2.700307E-3
342.596000, 9.627916E-2, 1.305911E-3
342.597000, 3.784051E-2, 1.628265E-4
342.598000, 5.617745E-2, 9.405010E-3
342.599000, 5.943544E-2, 1.371564E-3
342.600000, 1.467157E-1, 3.614790E-4
342.601000, 1.082739E-1, 4.425313E-4
342.602000, 2.382673E-2, 9.714428E-3
342.603000, 5.553027E-2, 1.317172E-3
342.604000, 2.054267E-1, 8.127523E-3
342.605000, 1.688129E-2, 2.739695E-3
, , 
342.606000, 1.338031E-1, 6.860964E-3
342.607000, 2.817245E-1, 4.792328E-3
342.608000, 2.018696E-1, 5.609948E-3
342.609000, 9.909703E-2, 4.418317E-3
342.610000, 7.901730E-2, 2.741196E-3
342.611000, 4.264833E-1, 1.346670E-3
342.612000, 2.793643E-1, 8.443894E-3
342.613000, 1.004938E-1, 6.514762E-3
342.614000, 2.350816E-1, 3.793855E-3
342.615000, 3.373179E-1, 2.364324E-3
342.616000, 1.678213E-1, 7.464920E-3
342.617000, 3.119788E-1, 5.577875E-3
342.618000, 3.610572E-1, 4.685570E-3
342.619000, 2.955478E-1, 3.208147E-3
342.620000, 2.963265E-1, 6.671302E-3
342.621000, 1.357172E-1, 4.836340E-3
342.622000, 6.876652E-1, 3.277456E-3
342.623000, 5.999336E-1, 6.681607E-3
342.624000, 7.860486E-2, 3.728161E-3
342.625000, 1.960665E-1, 2.375558E-3
342.626000, 1.622451E+0, 1.253167E-3
342.627000, 2.224553E+0, 8.313158E-3
342.628000, 2.839512E-1, 2.447726E-3
342.629000, 3.914499E-1, 1.406765E-3
342.630000, 3.849636E-1, 8.092337E-3
342.631000, 4.060101E-1, 2.722570E-3
342.632000, 4.618427E-1, 6.927599E-3
342.633000, 1.489650E-1, 3.745989E-3
342.634000, 4.581873E-1, 6.035925E-3
342.635000, 4.640434E-1, 4.515316E-3
342.636000, 5.880278E-2, 3.271319E-3
342.637000, 2.700388E-1, 2.227482E-3
342.638000, 4.498476E-1, 7.287536E-3
, , 
342.639000, 9.563117E-1, 3.500183E-3
342.640000, 6.507088E-1, 6.186735E-3
342.641000, 3.038970E-2, 4.442196E-3
342.642000, 1.551708E+0, 3.260343E-3
342.643000, 1.361315E+0, 2.264796E-3
342.644000, 5.314227E-2, 7.214177E-3
342.645000, 7.245561E-2, 5.052181E-3
342.646000, 8.758630E-2, 5.418961E-3
342.647000, 1.429504E-1, 4.089706E-3
342.648000, 4.623471E-1, 5.693752E-3
342.649000, 3.710502E-1, 3.808009E-3
342.650000, 2.115803E-1, 6.414063E-3
342.651000, 1.995040E-1, 4.861810E-3
342.652000, 1.719280E-1, 3.531314E-3
342.653000, 1.421913E-1, 2.402761E-3
342.654000, 1.633695E-1, 1.457284E-3
342.655000, 1.760968E-1, 6.769515E-4
342.656000, 1.119444E-1, 4.476579E-5
342.657000, 8.973629E-2, 9.106401E-3
342.658000, 8.375905E-2, 2.001355E-3
342.659000, 3.758064E-1, 1.245472E-3
342.660000, 2.802270E-1, 8.024132E-3
342.661000, 1.424565E-1, 5.680435E-3
342.662000, 1.356630E-1, 4.947216E-3
342.663000, 1.277367E-1, 3.751604E-3
342.664000, 8.422267E-2, 5.918891E-3
342.665000, 1.032321E-1, 3.938815E-3
342.666000, 1.053950E-1, 2.290171E-3
342.667000, 7.756106E-2, 7.711242E-3
342.668000, 6.361656E-2, 5.954864E-3
342.669000, 2.533964E-2, 4.214309E-3
342.670000, 4.031429E-2, 2.674240E-3
342.671000, 2.362142E-1, 7.240673E-3
, , 
342.672000, 3.372788E-1, 3.232944E-3
342.673000, 4.273171E-1, 1.958806E-3
342.674000, 4.429325E-1, 9.249571E-4
342.675000, 1.605036E-1, 8.546760E-3
342.676000, 1.182729E+0, 6.339760E-3
342.677000, 7.946171E-1, 4.206945E-3
342.678000, 1.698638E+0, 2.977242E-3
342.679000, 5.077125E-1, 6.688641E-3
342.680000, 6.185082E-1, 4.672662E-3
342.681000, 7.118874E-1, 5.687526E-3
342.682000, 5.311450E-1, 4.277058E-3
342.683000, 2.715559E-1, 5.562705E-3
342.684000, 4.498716E-1, 3.712716E-3
342.685000, 2.320947E-1, 6.490243E-3
342.686000, 2.900604E-1, 4.932042E-3
342.687000, 2.284788E-1, 3.605693E-3
342.688000, 1.122326E-1, 6.162358E-3
342.689000, 1.865573E-1, 4.251302E-3
342.690000, 4.548315E-1, 2.647384E-3
342.691000, 5.202253E-1, 1.321308E-3
342.692000, 4.258462E-1, 2.451185E-4
342.693000, 4.091297E-1, 9.258827E-3
342.694000, 6.549054E-1, 1.577325E-3
342.695000, 1.582086E-1, 6.214624E-4
342.696000, 2.297907E-1, 1.344835E-4
342.697000, 1.432904E-1, 7.139937E-4
342.698000, 1.927795E-1, 9.790161E-3
342.699000, 3.211629E-1, 1.409476E-3
342.700000, 6.915997E-1, 7.574406E-4
342.701000, 6.200491E-1, 8.400747E-3
342.702000, 5.811480E-3, 2.709108E-3
342.703000, 4.062521E-2, 6.689837E-3
342.704000, 2.164700E-2, 4.193674E-3
, , 
342.705000, 3.397461E-2, 3.234012E-3
342.706000, 9.628806E-2, 2.429474E-3
342.707000, 1.140603E-2, 6.888273E-3
342.708000, 8.981564E-3, 4.057781E-3
342.709000, 1.092148E-1, 3.144463E-3
342.710000, 1.399209E-1, 2.372372E-3
342.711000, 4.927926E-2, 6.924684E-3
342.712000, 9.911160E-2, 4.618772E-3
342.713000, 9.181781E-2, 5.961798E-3
342.714000, 1.369335E-1, 4.710945E-3
342.715000, 8.570416E-2, 5.021746E-3
342.716000, 7.540886E-2, 3.109579E-3
342.717000, 2.177685E-1, 7.117750E-3
342.718000, 2.290203E-1, 5.552629E-3
342.719000, 1.154480E-1, 4.457025E-3
342.720000, 8.996996E-1, 2.786303E-3
342.721000, 5.860057E-1, 7.233203E-3
342.722000, 1.768686E-1, 3.159159E-3
342.723000, 1.566021E-2, 6.826575E-3
342.724000, 5.979805E-1, 3.588182E-3
342.725000, 5.673199E-1, 2.265612E-3
342.726000, 1.808391E-1, 7.458716E-3
342.727000, 4.111105E-1, 3.179840E-3
342.728000, 9.934979E-1, 6.604709E-3
342.729000, 1.028386E+0, 3.970163E-3
342.730000, 9.150558E-2, 5.880539E-3
342.731000, 3.101710E-1, 4.626659E-3
342.732000, 2.647633E-1, 5.292342E-3
342.733000, 1.930194E-1, 5.146762E-3
342.734000, 3.473137E-1, 4.839360E-3
342.735000, 5.957349E-1, 3.116762E-3
342.736000, 5.437022E-1, 1.675105E-3
342.737000, 4.398041E-1, 8.162832E-3
, , 
342.738000, 2.665121E-1, 2.370904E-3
342.739000, 4.352299E-1, 1.143994E-3
342.740000, 5.760094E-1, 1.478730E-4
342.741000, 1.866192E-2, 9.292751E-3
342.742000, 9.939128E-2, 7.058912E-3
342.743000, 1.033819E-1, 3.512319E-3
342.744000, 9.389431E-2, 2.306370E-3
342.745000, 1.179799E-1, 1.315713E-3
342.746000, 9.537930E-2, 8.133793E-3
342.747000, 6.565417E-2, 2.729121E-3
342.748000, 2.135279E-1, 1.775653E-3
342.749000, 2.480257E-1, 1.000929E-3
342.750000, 2.327921E-1, 8.266523E-3
342.751000, 5.797846E-4, 2.747233E-3
342.752000, 3.031004E-1, 1.916042E-3
342.753000, 3.727015E-1, 7.413410E-3
342.754000, 8.830915E-2, 5.116982E-3
342.755000, 3.191732E-2, 5.473433E-3
342.756000, 3.211187E-2, 4.248390E-3
342.757000, 5.279002E-2, 5.445659E-3
342.758000, 4.119288E-2, 3.484902E-3
342.759000, 8.465641E-2, 6.798323E-3
342.760000, 1.309077E-1, 3.357036E-3
342.761000, 1.765972E-1, 6.838913E-3
342.762000, 8.060216E-2, 3.392184E-3
342.763000, 9.418000E-2, 1.911994E-3
342.764000, 4.864961E-3, 7.944689E-3
342.765000, 3.353787E-2, 6.065279E-3
342.766000, 4.484067E-2, 4.443915E-3
342.767000, 6.897648E-2, 3.058823E-3
342.768000, 5.775783E-2, 1.889161E-3
342.769000, 3.867277E-2, 7.736040E-3
342.770000, 5.956571E-3, 5.693775E-3
, , 
342.771000, 9.181405E-3, 3.968441E-3
342.772000, 6.366430E-3, 6.121844E-3
342.773000, 1.728319E-2, 4.464277E-3
342.774000, 4.205483E-2, 3.052765E-3
342.775000, 4.037542E-2, 6.785750E-3
342.776000, 5.414746E-2, 3.720738E-3
342.777000, 6.950810E-2, 2.443818E-3
342.778000, 6.767177E-2, 1.378673E-3
342.779000, 2.473610E-2, 5.046226E-4
342.780000, 5.707800E-2, 1.980189E-4
342.781000, 1.051788E-1, 7.479268E-4
342.782000, 6.689145E-2, 1.162760E-3
342.783000, 8.036653E-2, 1.459149E-3
342.784000, 4.361784E-2, 1.030375E-2
342.785000, 1.541754E-2, 1.081920E-3
342.786000, 5.465804E-3, 5.760091E-4
342.787000, 2.313334E-2, 8.470751E-3
342.788000, 8.086444E-3, 5.930399E-3
342.789000, 2.045577E-2, 3.782294E-3
342.790000, 2.918071E-2, 6.660552E-3
342.791000, 3.168638E-2, 3.360566E-3
342.792000, 3.946631E-2, 1.704572E-3
342.793000, 6.046041E-2, 8.296425E-3
342.794000, 2.918373E-2, 6.532470E-3
342.795000, 1.683474E-1, 5.000272E-3
342.796000, 2.338125E-1, 3.680567E-3
342.797000, 3.128252E-1, 2.554954E-3
342.798000, 2.062398E-1, 1.605879E-3
342.799000, 2.727241E-1, 8.166285E-4
342.800000, 6.428536E-1, 8.479734E-3
342.801000, 4.309390E-1, 2.494788E-3
342.802000, 7.571256E-2, 1.617636E-3
342.803000, 1.944515E-1, 8.896857E-4
, , 
342.804000, 2.176899E-1, 2.957809E-4
342.805000, 1.478374E-1, 8.829477E-3
342.806000, 4.718531E-2, 2.293431E-3
342.807000, 1.850617E-1, 1.543456E-3
342.808000, 3.268682E-1, 9.229712E-4
342.809000, 4.694557E-2, 8.232754E-3
342.810000, 1.955237E-1, 5.794604E-3
342.811000, 9.679329E-2, 4.910061E-3
342.812000, 1.442876E-1, 3.775897E-3
342.813000, 2.511062E-1, 5.846947E-3
342.814000, 4.554694E-1, 4.819701E-3
342.815000, 3.814613E-1, 3.653392E-3
342.816000, 1.084784E-1, 5.996008E-3
342.817000, 2.791749E-1, 4.649369E-3
342.818000, 4.284299E-1, 5.184303E-3
342.819000, 6.748191E-1, 5.296607E-3
342.820000, 3.022333E-1, 4.682822E-3
342.821000, 3.359215E-2, 2.981113E-3
342.822000, 5.987950E-2, 1.581239E-3
342.823000, 6.113594E-2, 8.199905E-3
342.824000, 8.743851E-2, 6.250544E-3
342.825000, 9.570298E-2, 4.565409E-3
342.826000, 9.893017E-2, 5.527930E-3
342.827000, 8.069538E-2, 4.742967E-3
342.828000, 1.080830E-1, 3.249932E-3
342.829000, 8.874637E-2, 1.988209E-3
342.830000, 9.681814E-2, 7.714055E-3
342.831000, 9.784647E-2, 5.734823E-3
342.832000, 5.865561E-2, 4.059531E-3
342.833000, 2.652766E-2, 5.992614E-3
342.834000, 2.666522E-2, 4.343358E-3
342.835000, 4.982360E-2, 2.932672E-3
342.836000, 1.032208E-2, 6.886280E-3
, , 
342.837000, 2.942243E-2, 4.997312E-3
342.838000, 1.563471E-2, 3.391007E-3
342.839000, 7.222062E-3, 6.608938E-3
342.840000, 6.370439E-2, 3.766324E-3
342.841000, 1.036464E-1, 2.385331E-3
342.842000, 7.761250E-2, 1.240329E-3
342.843000, 4.821709E-2, 8.343225E-3
342.844000, 4.348402E-2, 2.405368E-3
342.845000, 7.386264E-2, 1.356580E-3
342.846000, 7.594223E-2, 5.046749E-4
342.847000, 5.722626E-2, 8.822804E-3
342.848000, 3.274985E-2, 6.504065E-3
342.849000, 5.696825E-2, 4.126616E-3
342.850000, 4.564615E-2, 2.957412E-3
342.851000, 6.092817E-2, 6.667580E-3
342.852000, 9.508492E-3, 4.024197E-3
342.853000, 9.022001E-5, 2.905123E-3
342.854000, 5.743698E-3, 1.971391E-3
342.855000, 8.652154E-3, 7.447533E-3
342.856000, 1.788012E-2, 5.227956E-3
342.857000, 3.110730E-2, 5.297696E-3
342.858000, 1.179945E-2, 4.019378E-3
342.859000, 3.903756E-2, 2.933933E-3
342.860000, 1.177320E-2, 6.628597E-3
342.861000, 7.098882E-2, 4.107020E-3
342.862000, 2.071731E-1, 3.015703E-3
342.863000, 5.472125E-2, 2.096036E-3
342.864000, 1.339086E-2, 7.320281E-3
342.865000, 1.690106E-2, 5.107482E-3
342.866000, 3.009135E-2, 5.403912E-3
342.867000, 3.893608E-2, 4.105593E-3
342.868000, 1.047031E-1, 2.995970E-3
342.869000, 1.128901E-1, 2.057541E-3
, , 
342.870000, 7.009362E-2, 1.273718E-3
342.871000, 1.808561E-2, 6.288205E-4
342.872000, 3.787357E-3, 1.080560E-4
342.873000, 6.364852E-2, 8.953545E-3
342.874000, 7.876292E-2, 2.224021E-3
342.875000, 1.126400E-1, 1.520231E-3
342.876000, 8.016348E-2, 9.380172E-4
342.877000, 7.024385E-2, 8.186764E-3
342.878000, 3.339172E-2, 5.724393E-3
342.879000, 7.335095E-2, 4.998377E-3
342.880000, 1.994771E-1, 4.774236E-3
342.881000, 3.884888E-2, 2.898423E-3
342.882000, 1.086406E-3, 1.354796E-3
342.883000, 4.758668E-2, 8.542123E-3
342.884000, 2.788707E-1, 6.682935E-3
342.885000, 2.752993E-1, 5.064729E-3
342.886000, 1.101487E-1, 3.668459E-3
342.887000, 6.086363E-2, 2.475791E-3
342.888000, 2.251679E-2, 1.469104E-3
342.889000, 1.823413E-1, 6.314932E-4
342.890000, 2.372726E-1, 8.704278E-3
342.891000, 8.174671E-2, 2.239393E-3
342.892000, 1.056887E+0, 1.339472E-3
342.893000, 1.279894E+0, 8.054758E-3
342.894000, 2.101501E-1, 5.817048E-3
342.895000, 2.903808E-1, 4.722355E-3
342.896000, 9.861365E-2, 3.455230E-3
342.897000, 1.244759E-1, 2.379918E-3
342.898000, 9.115602E-2, 7.172338E-3
342.899000, 3.833772E-3, 3.574623E-3
342.900000, 1.188959E-1, 2.496410E-3
342.901000, 3.827488E-1, 1.592079E-3
342.902000, 4.322875E-1, 7.806381E-3
, , 
342.903000, 4.016011E-1, 5.573083E-3
342.904000, 5.379393E-1, 4.961440E-3
342.905000, 4.745896E-1, 3.688752E-3
342.906000, 3.373497E-1, 6.044013E-3
342.907000, 1.426113E-1, 4.112652E-3
342.908000, 2.157130E-1, 6.150629E-3
342.909000, 3.205126E-1, 4.635735E-3
342.910000, 5.731176E-2, 3.339206E-3
342.911000, 1.943033E-1, 6.409446E-3
342.912000, 2.807494E-1, 4.164272E-3
342.913000, 6.372186E-1, 5.716701E-3
342.914000, 7.711943E-1, 3.912866E-3
342.915000, 6.054749E-1, 2.409014E-3
342.916000, 4.212336E-1, 7.476309E-3
342.917000, 1.883170E+0, 5.629847E-3
342.918000, 2.089134E+0, 4.045019E-3
342.919000, 5.678039E-1, 5.951743E-3
342.920000, 2.962689E-2, 4.411024E-3
342.921000, 3.775076E-1, 3.004341E-3
342.922000, 4.080052E-1, 1.822799E-3
342.923000, 8.304335E-1, 7.805956E-3
342.924000, 9.157411E-1, 5.760247E-3
342.925000, 1.532766E-1, 4.625320E-3
342.926000, 6.762561E-1, 3.238383E-3
342.927000, 1.575593E+0, 6.577689E-3
342.928000, 1.440136E+0, 4.702299E-3
342.929000, 7.425127E-2, 5.528920E-3
342.930000, 1.964104E-2, 4.648432E-3
342.931000, 1.540206E-1, 5.552181E-3
342.932000, 2.325650E-1, 4.000133E-3
342.933000, 4.897694E-1, 2.688492E-3
342.934000, 6.202948E-1, 7.056497E-3
342.935000, 5.736643E-1, 3.536612E-3
, , 
342.936000, 6.070357E-1, 6.312072E-3
342.937000, 4.689362E-1, 4.185390E-3
342.938000, 3.931760E-1, 2.899818E-3
342.939000, 3.637943E-1, 1.825763E-3
342.940000, 2.634372E-1, 7.709011E-3
342.941000, 1.669126E-1, 3.068486E-3
342.942000, 1.455911E-1, 6.620072E-3
342.943000, 3.986117E-2, 4.014839E-3
342.944000, 1.866696E-2, 5.805428E-3
342.945000, 6.691111E-2, 4.708322E-3
342.946000, 1.057119E-1, 3.428166E-3
342.947000, 3.202215E-2, 6.301157E-3
342.948000, 1.798333E-1, 4.357607E-3
342.949000, 1.258434E-1, 2.726379E-3
342.950000, 3.106827E-3, 7.273758E-3
342.951000, 1.554952E-1, 3.121556E-3
342.952000, 8.261079E-1, 1.776794E-3
342.953000, 8.631352E-1, 6.805453E-4
342.954000, 2.310255E-1, 8.845000E-3
342.955000, 1.739792E-1, 6.683092E-3
342.956000, 1.949932E-1, 4.823797E-3
342.957000, 1.837668E-1, 5.409673E-3
342.958000, 1.142523E-1, 4.751055E-3
342.959000, 7.439656E-2, 3.174039E-3
342.960000, 3.482628E-3, 1.851027E-3
342.961000, 1.567158E-2, 7.893055E-3
342.962000, 3.154892E-4, 2.711925E-3
342.963000, 2.055891E-1, 1.535830E-3
342.964000, 4.335730E-1, 8.078785E-3
342.965000, 3.978260E-1, 6.012027E-3
342.966000, 1.807569E-1, 4.251174E-3
342.967000, 2.187512E-1, 5.883005E-3
342.968000, 9.822381E-1, 4.275302E-3
, , 
342.969000, 4.810604E-1, 5.733594E-3
342.970000, 1.932736E-2, 4.025607E-3
342.971000, 1.512070E-1, 2.589794E-3
342.972000, 6.089708E-1, 1.399719E-3
342.973000, 5.603909E-1, 8.220750E-3
342.974000, 3.894717E-1, 2.497712E-3
342.975000, 1.276083E-1, 7.226654E-3
342.976000, 1.045895E+0, 3.392466E-3
342.977000, 4.305683E-1, 2.224492E-3
342.978000, 3.569297E-1, 1.262798E-3
342.979000, 2.889894E-1, 8.165828E-3
342.980000, 4.855083E-2, 5.940226E-3
342.981000, 5.567129E-1, 4.046263E-3
342.982000, 2.875356E-1, 6.196834E-3
342.983000, 2.718987E-1, 3.975553E-3
342.984000, 3.223377E-1, 2.427961E-3
342.985000, 2.193353E-1, 1.148863E-3
342.986000, 1.913332E-1, 8.539844E-3
342.987000, 3.476441E-1, 6.521859E-3
342.988000, 2.993628E-1, 3.863212E-3
342.989000, 2.084386E-1, 2.498378E-3
342.990000, 2.282911E-1, 7.277250E-3
342.991000, 1.527492E-1, 5.346962E-3
342.992000, 1.062041E-1, 4.950083E-3
342.993000, 9.920095E-2, 3.497370E-3
342.994000, 7.759002E-3, 6.365497E-3
342.995000, 2.371454E-2, 4.129746E-3
342.996000, 7.264043E-2, 2.851383E-3
342.997000, 4.369013E-1, 1.791707E-3
342.998000, 4.646541E-1, 7.723512E-3
342.999000, 3.244207E-1, 3.076975E-3
343.000000, 1.056488E-1, 2.064396E-3
343.001000, 8.035370E-1, 1.233943E-3
, , 
343.002000, 1.470211E+0, 8.085775E-3
343.003000, 9.364127E-1, 5.771785E-3
343.004000, 3.627104E-1, 4.842895E-3
343.005000, 6.063526E-2, 3.647755E-3
343.006000, 3.607143E-2, 2.639287E-3
343.007000, 1.312068E-2, 6.852709E-3
343.008000, 1.127206E-1, 4.704197E-3
343.009000, 1.228187E-1, 2.898306E-3
343.010000, 1.283307E-1, 7.248310E-3
343.011000, 1.385988E-1, 3.026562E-3
343.012000, 1.773807E-1, 1.585236E-3
343.013000, 1.651082E-1, 8.236902E-3
343.014000, 2.977932E-1, 6.326739E-3
343.015000, 3.200319E-1, 3.973115E-3
343.016000, 2.084483E-1, 2.542856E-3
343.017000, 5.637512E-2, 7.281035E-3
343.018000, 3.609234E-1, 5.384286E-3
343.019000, 4.386691E-1, 3.759362E-3
343.020000, 5.889899E-2, 6.268209E-3
343.021000, 7.991703E-2, 4.072175E-3
343.022000, 2.168282E-2, 2.650716E-3
343.023000, 2.340482E-2, 1.461214E-3
343.024000, 3.733552E-3, 8.169437E-3
343.025000, 3.319810E-2, 2.530770E-3
343.026000, 1.102723E-2, 1.433484E-3
343.027000, 6.520050E-2, 5.340062E-4
343.028000, 8.516590E-2, 8.839219E-3
343.029000, 4.467084E-2, 2.087419E-3
343.030000, 1.353823E-1, 1.187222E-3
343.031000, 1.948047E-1, 8.193863E-3
343.032000, 1.330038E-1, 5.932604E-3
343.033000, 4.274845E-1, 4.013002E-3
343.034000, 4.182273E-1, 6.247379E-3
, , 
343.035000, 3.445092E-1, 4.736458E-3
343.036000, 1.132898E-1, 3.449006E-3
343.037000, 4.557641E-1, 6.287023E-3
343.038000, 8.519225E-1, 4.301506E-3
343.039000, 9.296415E-1, 3.087427E-3
343.040000, 9.611341E-1, 2.067254E-3
343.041000, 1.918231E-1, 7.429341E-3
343.042000, 4.635876E-1, 3.372470E-3
343.043000, 4.179770E-1, 6.303872E-3
343.044000, 4.134749E-1, 4.332837E-3
343.045000, 1.342286E-1, 3.156596E-3
343.046000, 7.626710E-1, 2.165042E-3
343.047000, 7.603468E-1, 1.339969E-3
343.048000, 2.622881E-1, 7.986886E-3
343.049000, 5.023478E-1, 5.689747E-3
343.050000, 5.129467E-1, 4.900872E-3
343.051000, 3.818695E-1, 3.676661E-3
343.052000, 2.655502E-1, 6.015018E-3
343.053000, 8.037558E-3, 4.049660E-3
343.054000, 1.449134E-1, 6.240907E-3
343.055000, 2.647833E-1, 4.747016E-3
343.056000, 2.794238E-1, 5.185375E-3
343.057000, 2.163727E-1, 3.433199E-3
343.058000, 1.337007E-1, 1.980816E-3
343.059000, 8.304776E-2, 7.853651E-3
343.060000, 6.575765E-2, 2.693695E-3
343.061000, 6.408296E-2, 1.487043E-3
343.062000, 7.321382E-2, 5.148694E-4
343.063000, 8.916071E-2, 8.900591E-3
343.064000, 4.787358E-3, 2.008661E-3
343.065000, 2.721756E-2, 7.540166E-3
343.066000, 1.328131E-1, 3.238495E-3
343.067000, 1.133159E-1, 6.437466E-3
, , 
343.068000, 9.958074E-2, 4.432896E-3
343.069000, 1.423122E-1, 2.736262E-3
343.070000, 1.627956E-1, 7.330853E-3
343.071000, 1.398427E-1, 2.998303E-3
343.072000, 6.102528E-2, 1.590192E-3
343.073000, 7.783139E-2, 8.216035E-3
343.074000, 2.175113E-2, 6.303865E-3
343.075000, 1.748300E-1, 4.663921E-3
343.076000, 5.668360E-1, 5.379744E-3
343.077000, 8.775482E-1, 4.942339E-3
343.078000, 2.638782E-1, 3.499541E-3
343.079000, 8.363458E-2, 2.285110E-3
343.080000, 4.953058E-2, 7.374374E-3
343.081000, 5.236269E-2, 5.358061E-3
343.082000, 7.469190E-2, 3.652223E-3
343.083000, 1.944532E-1, 6.423396E-3
343.084000, 2.165949E-1, 3.896437E-3
343.085000, 1.581330E-1, 6.174077E-3
343.086000, 1.562506E-1, 4.147401E-3
343.087000, 1.167591E-1, 2.726400E-3
343.088000, 8.617493E-2, 1.552494E-3
343.089000, 1.063629E-1, 5.998375E-4
343.090000, 1.099090E-1, 1.559792E-4
343.091000, 1.009115E-1, 9.388988E-3
343.092000, 1.261690E-1, 1.672317E-3
343.093000, 7.057722E-2, 7.751565E-3
343.094000, 5.413145E-2, 5.523050E-3
343.095000, 2.305548E-2, 3.628329E-3
343.096000, 3.462449E-2, 6.613137E-3
343.097000, 1.021792E-1, 3.563412E-3
343.098000, 7.674801E-2, 6.628476E-3
343.099000, 1.972119E-2, 3.592714E-3
343.100000, 1.153923E-2, 6.559520E-3
, , 
343.101000, 2.143977E-2, 4.954715E-3
343.102000, 8.703572E-2, 3.586267E-3
343.103000, 1.547633E-1, 6.219117E-3
343.104000, 9.042736E-2, 4.310572E-3
343.105000, 1.476011E-2, 3.047139E-3
343.106000, 2.314078E-1, 6.664892E-3
343.107000, 4.486898E-1, 4.703659E-3
343.108000, 1.616085E-1, 5.596550E-3
343.109000, 2.656799E-2, 4.123794E-3
343.110000, 1.194470E-2, 5.778065E-3
343.111000, 3.049495E-2, 3.987884E-3
343.112000, 8.054019E-3, 2.491778E-3
343.113000, 7.744221E-2, 7.390544E-3
343.114000, 1.378446E-2, 5.544813E-3
343.115000, 2.471037E-2, 4.687485E-3
343.116000, 4.333370E-2, 3.187621E-3
343.117000, 5.533367E-2, 6.706903E-3
343.118000, 4.450544E-2, 4.880861E-3
343.119000, 2.618804E-2, 5.325218E-3
343.120000, 2.048006E-2, 3.793553E-3
343.121000, 6.256136E-2, 6.137420E-3
343.122000, 2.769944E-2, 4.351569E-3
343.123000, 3.089508E-2, 2.839605E-3
343.124000, 1.441774E-2, 7.074577E-3
343.125000, 1.835307E-1, 3.378128E-3
343.126000, 3.654933E-1, 6.584492E-3
343.127000, 5.903624E-1, 3.823210E-3
343.128000, 5.911578E-1, 6.181253E-3
343.129000, 1.420717E-1, 4.187519E-3
343.130000, 8.459707E-1, 5.853183E-3
343.131000, 1.266496E+0, 4.481850E-3
343.132000, 1.237376E+0, 5.590262E-3
343.133000, 6.465920E-1, 4.715543E-3
, , 
343.134000, 4.883282E-2, 3.267312E-3
343.135000, 1.661010E-1, 6.594115E-3
343.136000, 1.993228E-1, 4.750463E-3
343.137000, 4.038298E-1, 3.190548E-3
343.138000, 4.096263E-1, 1.887646E-3
343.139000, 2.792300E-1, 8.163506E-4
343.140000, 1.766337E-1, 4.743677E-5
343.141000, 1.757913E-1, 9.377558E-3
343.142000, 2.388894E-1, 7.053492E-3
343.143000, 4.221581E-1, 5.061741E-3
343.144000, 7.253316E-1, 5.277847E-3
343.145000, 9.510959E-1, 4.799949E-3
343.146000, 6.479992E-1, 3.160238E-3
343.147000, 1.039707E-1, 1.792027E-3
343.148000, 1.265966E+0, 7.982293E-3
343.149000, 2.299882E+0, 6.045980E-3
343.150000, 5.177408E-1, 4.261747E-3
343.151000, 4.127207E-3, 2.824229E-3
343.152000, 1.765736E-3, 1.631902E-3
343.153000, 5.687877E-2, 7.991371E-3
343.154000, 1.275128E-1, 2.723725E-3
343.155000, 1.687434E-1, 7.004590E-3
343.156000, 1.864757E-1, 5.041077E-3
343.157000, 1.772183E-1, 3.374329E-3
343.158000, 1.829235E-1, 6.673748E-3
343.159000, 2.157619E-1, 3.664082E-3
343.160000, 2.052142E-1, 6.396148E-3
343.161000, 1.630087E-1, 3.929562E-3
343.162000, 1.510570E-1, 2.508229E-3
343.163000, 2.039673E-1, 7.320309E-3
343.164000, 1.963868E-1, 5.438742E-3
343.165000, 5.254828E-1, 4.814242E-3
343.166000, 1.019461E+0, 3.322479E-3
, , 
343.167000, 8.352896E-1, 6.574195E-3
343.168000, 4.524481E-1, 3.892613E-3
343.169000, 9.250079E-1, 6.059846E-3
343.170000, 2.712519E+0, 4.353710E-3
343.171000, 1.303536E+0, 5.649419E-3
343.172000, 4.453735E-1, 3.934963E-3
343.173000, 7.375688E-1, 2.492527E-3
343.174000, 2.919631E-1, 1.296127E-3
343.175000, 6.114098E-2, 3.210430E-4
343.176000, 3.152034E-1, 4.561743E-4
343.177000, 3.821485E-1, 1.057701E-3
343.178000, 3.795290E-1, 1.015549E-2
343.179000, 3.949471E-1, 7.627171E-3
343.180000, 4.645604E-1, 3.193646E-3
343.181000, 5.164126E-1, 6.455197E-3
343.182000, 5.337775E-1, 4.435770E-3
343.183000, 7.829497E-1, 2.734062E-3
343.184000, 5.786128E-1, 1.320523E-3
343.185000, 2.011128E-1, 1.669311E-4
