Time, Activation By Channel (% of MVC)
, , 
232.452000, 1.841872E-1, 1.409125E+0
232.453000, 1.637820E-1, 1.398929E+0
232.454000, 1.433768E-1, 1.398929E+0
232.455000, -9.662192E-3, 1.409125E+0
232.456000, 4.135082E-2, 1.398929E+0
232.457000, 1.025664E-1, 1.409125E+0
232.458000, -1.831064E-1, 1.398929E+0
232.459000, -4.075637E-1, 1.409125E+0
232.460000, -4.585767E-1, 1.409125E+0
232.461000, -3.157402E-1, 1.398929E+0
232.462000, -9.128301E-2, 1.398929E+0
232.463000, 6.228991E-1, 1.409125E+0
232.464000, 2.760107E-1, 1.398929E+0
232.465000, 1.637820E-1, 1.409125E+0
232.466000, 1.943898E-1, 1.398929E+0
232.467000, 2.964159E-1, 1.409125E+0
232.468000, 1.739846E-1, 1.398929E+0
232.469000, 1.025664E-1, 1.398929E+0
232.470000, -9.662192E-3, 1.409125E+0
232.471000, -9.128301E-2, 1.398929E+0
232.472000, -6.067520E-2, 1.409125E+0
232.473000, 5.155342E-2, 1.409125E+0
232.474000, 1.943898E-1, 1.398929E+0
232.475000, 2.045924E-1, 1.398929E+0
232.476000, 3.270237E-1, 1.409125E+0
232.477000, 1.331742E-1, 1.398929E+0
232.478000, 5.404097E-4, 1.409125E+0
232.479000, -1.729038E-1, 1.398929E+0
232.480000, -2.239168E-1, 1.409125E+0
232.481000, -1.831064E-1, 1.409125E+0
232.482000, -6.067520E-2, 1.409125E+0
232.483000, 2.147950E-1, 1.398929E+0
232.484000, 4.698601E-1, 1.398929E+0
, , 
232.485000, 2.249977E-1, 1.398929E+0
232.486000, 1.535794E-1, 1.409125E+0
232.487000, 1.637820E-1, 1.398929E+0
232.488000, 1.535794E-1, 1.409125E+0
232.489000, 1.025664E-1, 1.409125E+0
232.490000, 6.175602E-2, 1.409125E+0
232.491000, -1.320934E-1, 1.409125E+0
232.492000, -2.341194E-1, 1.398929E+0
232.493000, -1.627012E-1, 1.409125E+0
232.494000, 5.155342E-2, 1.409125E+0
232.495000, 2.147950E-1, 1.398929E+0
232.496000, 2.556055E-1, 1.409125E+0
232.497000, 3.114822E-2, 1.409125E+0
232.498000, 1.433768E-1, 1.398929E+0
232.499000, 2.454029E-1, 1.409125E+0
232.500000, 3.474289E-1, 1.398929E+0
232.501000, 3.270237E-1, 1.409125E+0
232.502000, 2.556055E-1, 1.409125E+0
232.503000, 1.433768E-1, 1.398929E+0
232.504000, 1.331742E-1, 1.409125E+0
232.505000, 1.943898E-1, 1.398929E+0
232.506000, 8.216122E-2, 1.398929E+0
232.507000, -1.218908E-1, 1.409125E+0
232.508000, -1.831064E-1, 1.398929E+0
232.509000, -3.055376E-1, 1.409125E+0
232.510000, -4.027000E-2, 1.398929E+0
232.511000, 4.188471E-1, 1.409125E+0
232.512000, 3.270237E-1, 1.409125E+0
232.513000, 8.216122E-2, 1.398929E+0
232.514000, 4.135082E-2, 1.398929E+0
232.515000, 1.229716E-1, 1.409125E+0
232.516000, 1.025664E-1, 1.398929E+0
232.517000, 1.025664E-1, 1.409125E+0
, , 
232.518000, 9.236383E-2, 1.398929E+0
232.519000, 5.155342E-2, 1.409125E+0
232.520000, -1.320934E-1, 1.409125E+0
232.521000, -3.361455E-1, 1.409125E+0
232.522000, -3.361455E-1, 1.398929E+0
232.523000, -2.341194E-1, 1.398929E+0
232.524000, 3.114822E-2, 1.398929E+0
232.525000, 5.106705E-1, 1.409125E+0
232.526000, 2.862133E-1, 1.398929E+0
232.527000, 8.216122E-2, 1.398929E+0
232.528000, -5.047260E-2, 1.409125E+0
232.529000, -3.361455E-1, 1.398929E+0
232.530000, -4.381715E-1, 1.409125E+0
232.531000, -4.279689E-1, 1.398929E+0
232.532000, -8.108041E-2, 1.398929E+0
232.533000, 8.473564E-1, 1.409125E+0
232.534000, 6.841147E-1, 1.398929E+0
232.535000, 1.841872E-1, 1.398929E+0
232.536000, 1.229716E-1, 1.409125E+0
232.537000, 1.739846E-1, 1.398929E+0
232.538000, 3.270237E-1, 1.409125E+0
232.539000, 3.474289E-1, 1.398929E+0
232.540000, 1.637820E-1, 1.398929E+0
232.541000, 1.535794E-1, 1.409125E+0
232.542000, 4.135082E-2, 1.409125E+0
232.543000, 1.074301E-2, 1.398929E+0
232.544000, 4.135082E-2, 1.398929E+0
232.545000, 1.739846E-1, 1.398929E+0
232.546000, 2.658081E-1, 1.409125E+0
232.547000, 2.249977E-1, 1.398929E+0
232.548000, 1.637820E-1, 1.398929E+0
232.549000, 1.127690E-1, 1.409125E+0
232.550000, 4.135082E-2, 1.409125E+0
, , 
232.551000, 6.175602E-2, 1.409125E+0
232.552000, 2.094561E-2, 1.398929E+0
232.553000, 8.216122E-2, 1.398929E+0
232.554000, 1.127690E-1, 1.398929E+0
232.555000, 4.135082E-2, 1.398929E+0
232.556000, -5.047260E-2, 1.409125E+0
232.557000, -3.006740E-2, 1.398929E+0
232.558000, -5.047260E-2, 1.409125E+0
232.559000, 5.404097E-4, 1.398929E+0
232.560000, 3.114822E-2, 1.398929E+0
232.561000, 5.155342E-2, 1.398929E+0
232.562000, 9.236383E-2, 1.398929E+0
232.563000, 1.127690E-1, 1.409125E+0
232.564000, 8.216122E-2, 1.409125E+0
232.565000, 1.025664E-1, 1.398929E+0
232.566000, 4.135082E-2, 1.398929E+0
232.567000, -4.483741E-1, 1.398929E+0
232.568000, -6.728313E-1, 1.398929E+0
232.569000, -6.932365E-1, 1.409125E+0
232.570000, -5.299949E-1, 1.398929E+0
232.571000, 2.147950E-1, 1.398929E+0
232.572000, 1.265663E+0, 1.409125E+0
232.573000, 3.882393E-1, 1.398929E+0
232.574000, 1.127690E-1, 1.409125E+0
232.575000, 1.074301E-2, 1.398929E+0
232.576000, -1.218908E-1, 1.409125E+0
232.577000, -1.218908E-1, 1.398929E+0
232.578000, -9.128301E-2, 1.398929E+0
232.579000, 2.964159E-1, 1.409125E+0
232.580000, 2.556055E-1, 1.398929E+0
232.581000, -6.067520E-2, 1.398929E+0
232.582000, -2.851324E-1, 1.409125E+0
232.583000, -9.128301E-2, 1.398929E+0
, , 
232.584000, 4.596575E-1, 1.398929E+0
232.585000, 8.677616E-1, 1.398929E+0
232.586000, 4.086445E-1, 1.409125E+0
232.587000, 2.454029E-1, 1.398929E+0
232.588000, 1.841872E-1, 1.398929E+0
232.589000, 1.433768E-1, 1.398929E+0
232.590000, 1.229716E-1, 1.398929E+0
232.591000, 1.331742E-1, 1.398929E+0
232.592000, 8.216122E-2, 1.409125E+0
232.593000, 9.236383E-2, 1.398929E+0
232.594000, 1.025664E-1, 1.409125E+0
232.595000, 9.236383E-2, 1.398929E+0
232.596000, 5.155342E-2, 1.398929E+0
232.597000, 7.195862E-2, 1.409125E+0
232.598000, 9.236383E-2, 1.398929E+0
232.599000, 5.155342E-2, 1.398929E+0
232.600000, 5.155342E-2, 1.398929E+0
232.601000, 5.155342E-2, 1.398929E+0
232.602000, 5.155342E-2, 1.409125E+0
232.603000, 4.135082E-2, 1.398929E+0
232.604000, 4.135082E-2, 1.409125E+0
232.605000, 3.114822E-2, 1.409125E+0
232.606000, -9.662192E-3, 1.398929E+0
232.607000, 5.404097E-4, 1.409125E+0
232.608000, -3.006740E-2, 1.398929E+0
232.609000, -6.067520E-2, 1.409125E+0
232.610000, 5.404097E-4, 1.398929E+0
232.611000, 8.216122E-2, 1.409125E+0
232.612000, 1.331742E-1, 1.409125E+0
232.613000, 1.127690E-1, 1.398929E+0
232.614000, 1.127690E-1, 1.398929E+0
232.615000, 3.114822E-2, 1.409125E+0
232.616000, -7.087780E-2, 1.398929E+0
, , 
232.617000, -1.986479E-2, 1.409125E+0
232.618000, 6.175602E-2, 1.398929E+0
232.619000, 8.216122E-2, 1.398929E+0
232.620000, 4.135082E-2, 1.409125E+0
232.621000, 6.175602E-2, 1.398929E+0
232.622000, 5.155342E-2, 1.409125E+0
232.623000, 3.114822E-2, 1.409125E+0
232.624000, 5.155342E-2, 1.398929E+0
232.625000, -3.006740E-2, 1.409125E+0
232.626000, 1.074301E-2, 1.398929E+0
232.627000, 2.094561E-2, 1.398929E+0
232.628000, 4.135082E-2, 1.409125E+0
232.629000, 3.114822E-2, 1.409125E+0
232.630000, 2.094561E-2, 1.409125E+0
232.631000, 8.216122E-2, 1.398929E+0
232.632000, 1.025664E-1, 1.398929E+0
232.633000, -3.006740E-2, 1.409125E+0
232.634000, -1.627012E-1, 1.398929E+0
232.635000, -4.687793E-1, 1.409125E+0
232.636000, -5.708053E-1, 1.398929E+0
232.637000, -3.463481E-1, 1.398929E+0
232.638000, -5.047260E-2, 1.409125E+0
232.639000, 4.698601E-1, 1.398929E+0
232.640000, 8.677616E-1, 1.398929E+0
232.641000, 3.372263E-1, 1.398929E+0
232.642000, 1.841872E-1, 1.398929E+0
232.643000, 2.045924E-1, 1.409125E+0
232.644000, 1.943898E-1, 1.398929E+0
232.645000, 1.943898E-1, 1.398929E+0
232.646000, 1.943898E-1, 1.398929E+0
232.647000, 1.331742E-1, 1.398929E+0
232.648000, 1.535794E-1, 1.409125E+0
232.649000, 1.229716E-1, 1.398929E+0
, , 
232.650000, 1.331742E-1, 1.409125E+0
232.651000, 5.155342E-2, 1.409125E+0
232.652000, -3.361455E-1, 1.409125E+0
232.653000, -4.279689E-1, 1.409125E+0
232.654000, -3.463481E-1, 1.398929E+0
232.655000, -1.831064E-1, 1.409125E+0
232.656000, 8.216122E-2, 1.409125E+0
232.657000, 3.576315E-1, 1.398929E+0
232.658000, -3.006740E-2, 1.409125E+0
232.659000, 2.045924E-1, 1.398929E+0
232.660000, 4.698601E-1, 1.409125E+0
232.661000, 3.066185E-1, 1.409125E+0
232.662000, -6.067520E-2, 1.409125E+0
232.663000, -1.729038E-1, 1.409125E+0
232.664000, 5.404097E-4, 1.398929E+0
232.665000, 3.780367E-1, 1.398929E+0
232.666000, 6.535069E-1, 1.409125E+0
232.667000, 1.739846E-1, 1.398929E+0
232.668000, 3.114822E-2, 1.409125E+0
232.669000, 8.216122E-2, 1.398929E+0
232.670000, 9.236383E-2, 1.398929E+0
232.671000, 1.535794E-1, 1.409125E+0
232.672000, 4.596575E-1, 1.398929E+0
232.673000, 2.760107E-1, 1.398929E+0
232.674000, 1.433768E-1, 1.398929E+0
232.675000, 1.535794E-1, 1.398929E+0
232.676000, 1.535794E-1, 1.409125E+0
232.677000, 1.637820E-1, 1.398929E+0
232.678000, 1.637820E-1, 1.398929E+0
232.679000, 1.433768E-1, 1.398929E+0
232.680000, 4.135082E-2, 1.398929E+0
232.681000, 9.236383E-2, 1.409125E+0
232.682000, 3.114822E-2, 1.398929E+0
, , 
232.683000, -3.006740E-2, 1.398929E+0
232.684000, -3.667533E-1, 1.409125E+0
232.685000, -5.197923E-1, 1.398929E+0
232.686000, -7.646547E-1, 1.409125E+0
232.687000, -6.218183E-1, 1.398929E+0
232.688000, -3.259428E-1, 1.398929E+0
232.689000, 3.780367E-1, 1.398929E+0
232.690000, 6.331017E-1, 1.398929E+0
232.691000, 8.371538E-1, 1.409125E+0
232.692000, 3.372263E-1, 1.398929E+0
232.693000, 1.943898E-1, 1.398929E+0
232.694000, 1.535794E-1, 1.398929E+0
232.695000, -4.027000E-2, 1.398929E+0
232.696000, -2.239168E-1, 1.409125E+0
232.697000, -4.891845E-1, 1.398929E+0
232.698000, -3.769559E-1, 1.398929E+0
232.699000, -1.218908E-1, 1.409125E+0
232.700000, -6.067520E-2, 1.398929E+0
232.701000, 6.126965E-1, 1.409125E+0
232.702000, 1.204447E+0, 1.398929E+0
232.703000, 6.331017E-1, 1.398929E+0
232.704000, 2.964159E-1, 1.398929E+0
232.705000, 1.535794E-1, 1.398929E+0
232.706000, 1.331742E-1, 1.398929E+0
232.707000, 1.535794E-1, 1.398929E+0
232.708000, 1.637820E-1, 1.398929E+0
232.709000, 2.352003E-1, 1.409125E+0
232.710000, 2.454029E-1, 1.398929E+0
232.711000, 1.127690E-1, 1.398929E+0
232.712000, 9.236383E-2, 1.398929E+0
232.713000, 1.127690E-1, 1.398929E+0
232.714000, 1.331742E-1, 1.409125E+0
232.715000, 1.127690E-1, 1.398929E+0
, , 
232.716000, -4.027000E-2, 1.409125E+0
232.717000, -7.087780E-2, 1.409125E+0
232.718000, -8.108041E-2, 1.398929E+0
232.719000, -2.137142E-1, 1.409125E+0
232.720000, -1.831064E-1, 1.398929E+0
232.721000, 5.404097E-4, 1.398929E+0
232.722000, 2.658081E-1, 1.398929E+0
232.723000, 2.147950E-1, 1.409125E+0
232.724000, 1.739846E-1, 1.409125E+0
232.725000, 4.135082E-2, 1.398929E+0
232.726000, 4.135082E-2, 1.398929E+0
232.727000, 1.331742E-1, 1.409125E+0
232.728000, 1.841872E-1, 1.398929E+0
232.729000, -9.662192E-3, 1.409125E+0
232.730000, -1.014856E-1, 1.398929E+0
232.731000, -1.933090E-1, 1.398929E+0
232.732000, -2.137142E-1, 1.398929E+0
232.733000, 1.127690E-1, 1.398929E+0
232.734000, 3.372263E-1, 1.409125E+0
232.735000, 1.535794E-1, 1.398929E+0
232.736000, -9.662192E-3, 1.398929E+0
232.737000, 7.195862E-2, 1.409125E+0
232.738000, 3.066185E-1, 1.398929E+0
232.739000, 2.964159E-1, 1.409125E+0
232.740000, 1.025664E-1, 1.398929E+0
232.741000, 3.114822E-2, 1.398929E+0
232.742000, 1.127690E-1, 1.409125E+0
232.743000, 1.127690E-1, 1.409125E+0
232.744000, 8.216122E-2, 1.409125E+0
232.745000, 1.025664E-1, 1.398929E+0
232.746000, 7.195862E-2, 1.398929E+0
232.747000, 6.175602E-2, 1.409125E+0
232.748000, 1.127690E-1, 1.398929E+0
, , 
232.749000, 1.433768E-1, 1.398929E+0
232.750000, -1.986479E-2, 1.398929E+0
232.751000, -4.027000E-2, 1.409125E+0
232.752000, 5.404097E-4, 1.409125E+0
232.753000, 3.114822E-2, 1.398929E+0
232.754000, 6.175602E-2, 1.409125E+0
232.755000, -6.067520E-2, 1.398929E+0
232.756000, -7.087780E-2, 1.409125E+0
232.757000, -4.027000E-2, 1.398929E+0
232.758000, -6.067520E-2, 1.398929E+0
232.759000, -5.047260E-2, 1.398929E+0
232.760000, -5.047260E-2, 1.398929E+0
232.761000, 5.404097E-4, 1.398929E+0
232.762000, 1.025664E-1, 1.409125E+0
232.763000, 1.841872E-1, 1.398929E+0
232.764000, 1.127690E-1, 1.398929E+0
232.765000, 5.155342E-2, 1.398929E+0
232.766000, 6.175602E-2, 1.409125E+0
232.767000, 7.195862E-2, 1.409125E+0
232.768000, 6.175602E-2, 1.398929E+0
232.769000, 4.135082E-2, 1.398929E+0
232.770000, -1.014856E-1, 1.409125E+0
232.771000, -1.116882E-1, 1.398929E+0
232.772000, -8.108041E-2, 1.409125E+0
232.773000, -4.027000E-2, 1.398929E+0
232.774000, 3.066185E-1, 1.398929E+0
232.775000, 3.066185E-1, 1.409125E+0
232.776000, 1.433768E-1, 1.398929E+0
232.777000, 4.135082E-2, 1.409125E+0
232.778000, 7.195862E-2, 1.398929E+0
232.779000, 1.025664E-1, 1.398929E+0
232.780000, 1.127690E-1, 1.398929E+0
232.781000, 1.025664E-1, 1.398929E+0
, , 
232.782000, 1.127690E-1, 1.409125E+0
232.783000, 1.433768E-1, 1.409125E+0
232.784000, 9.236383E-2, 1.398929E+0
232.785000, 8.216122E-2, 1.409125E+0
232.786000, 2.094561E-2, 1.398929E+0
232.787000, -1.986479E-2, 1.409125E+0
232.788000, -9.128301E-2, 1.398929E+0
232.789000, -4.027000E-2, 1.398929E+0
232.790000, 2.094561E-2, 1.409125E+0
232.791000, 1.433768E-1, 1.398929E+0
232.792000, 9.236383E-2, 1.409125E+0
232.793000, 8.216122E-2, 1.409125E+0
232.794000, 1.229716E-1, 1.398929E+0
232.795000, 1.331742E-1, 1.409125E+0
232.796000, 1.331742E-1, 1.398929E+0
232.797000, 1.127690E-1, 1.398929E+0
232.798000, 7.195862E-2, 1.398929E+0
232.799000, -4.027000E-2, 1.409125E+0
232.800000, -2.749298E-1, 1.409125E+0
232.801000, -2.851324E-1, 1.398929E+0
232.802000, -2.749298E-1, 1.398929E+0
232.803000, -1.116882E-1, 1.409125E+0
232.804000, 4.902653E-1, 1.409125E+0
232.805000, 6.535069E-1, 1.409125E+0
232.806000, 2.147950E-1, 1.398929E+0
232.807000, 1.127690E-1, 1.398929E+0
232.808000, 7.195862E-2, 1.409125E+0
232.809000, 1.229716E-1, 1.398929E+0
232.810000, 1.943898E-1, 1.409125E+0
232.811000, 1.943898E-1, 1.398929E+0
232.812000, 2.658081E-1, 1.398929E+0
232.813000, 1.841872E-1, 1.398929E+0
232.814000, 1.637820E-1, 1.398929E+0
, , 
232.815000, 1.841872E-1, 1.398929E+0
232.816000, 1.943898E-1, 1.398929E+0
232.817000, 1.433768E-1, 1.398929E+0
232.818000, 1.433768E-1, 1.409125E+0
232.819000, 1.074301E-2, 1.398929E+0
232.820000, 5.155342E-2, 1.409125E+0
232.821000, 8.216122E-2, 1.398929E+0
232.822000, 4.135082E-2, 1.398929E+0
232.823000, 3.114822E-2, 1.409125E+0
232.824000, 2.094561E-2, 1.409125E+0
232.825000, 1.074301E-2, 1.398929E+0
232.826000, 3.114822E-2, 1.398929E+0
232.827000, 3.114822E-2, 1.398929E+0
232.828000, -2.035116E-1, 1.409125E+0
232.829000, -3.259428E-1, 1.398929E+0
232.830000, -6.932365E-1, 1.398929E+0
232.831000, -7.136417E-1, 1.409125E+0
232.832000, -1.729038E-1, 1.398929E+0
232.833000, 6.175602E-2, 1.409125E+0
232.834000, 2.658081E-1, 1.398929E+0
232.835000, 1.286068E+0, 1.398929E+0
232.836000, 7.147225E-1, 1.398929E+0
232.837000, 3.474289E-1, 1.398929E+0
232.838000, 6.175602E-2, 1.409125E+0
232.839000, -1.933090E-1, 1.398929E+0
232.840000, -2.137142E-1, 1.398929E+0
232.841000, -2.749298E-1, 1.409125E+0
232.842000, -2.035116E-1, 1.398929E+0
232.843000, 1.025664E-1, 1.398929E+0
232.844000, 1.127690E-1, 1.398929E+0
232.845000, 2.760107E-1, 1.398929E+0
232.846000, 7.555329E-1, 1.409125E+0
232.847000, 5.004679E-1, 1.398929E+0
, , 
232.848000, 1.229716E-1, 1.409125E+0
232.849000, -7.087780E-2, 1.409125E+0
232.850000, -4.027000E-2, 1.409125E+0
232.851000, -5.047260E-2, 1.409125E+0
232.852000, -9.662192E-3, 1.398929E+0
232.853000, 7.195862E-2, 1.409125E+0
232.854000, -1.014856E-1, 1.398929E+0
232.855000, -4.381715E-1, 1.398929E+0
232.856000, -4.483741E-1, 1.409125E+0
232.857000, -9.662192E-3, 1.398929E+0
232.858000, 6.739121E-1, 1.409125E+0
232.859000, 9.595850E-1, 1.409125E+0
232.860000, 4.086445E-1, 1.398929E+0
232.861000, 1.739846E-1, 1.409125E+0
232.862000, 9.236383E-2, 1.398929E+0
232.863000, 2.045924E-1, 1.398929E+0
232.864000, 2.556055E-1, 1.409125E+0
232.865000, 1.943898E-1, 1.398929E+0
232.866000, 2.249977E-1, 1.409125E+0
232.867000, -8.108041E-2, 1.398929E+0
232.868000, -3.667533E-1, 1.398929E+0
232.869000, -3.565507E-1, 1.409125E+0
232.870000, -2.341194E-1, 1.398929E+0
232.871000, 1.074301E-2, 1.409125E+0
232.872000, 5.004679E-1, 1.398929E+0
232.873000, 3.168211E-1, 1.409125E+0
232.874000, 1.943898E-1, 1.398929E+0
232.875000, 1.433768E-1, 1.398929E+0
232.876000, 9.236383E-2, 1.409125E+0
232.877000, 1.074301E-2, 1.398929E+0
232.878000, -9.128301E-2, 1.409125E+0
232.879000, -4.585767E-1, 1.409125E+0
232.880000, -5.810079E-1, 1.409125E+0
, , 
232.881000, -3.769559E-1, 1.409125E+0
232.882000, 7.195862E-2, 1.398929E+0
232.883000, 3.474289E-1, 1.409125E+0
232.884000, 5.922913E-1, 1.409125E+0
232.885000, 4.800627E-1, 1.398929E+0
232.886000, 1.535794E-1, 1.398929E+0
232.887000, 2.658081E-1, 1.398929E+0
232.888000, 2.249977E-1, 1.409125E+0
232.889000, 1.943898E-1, 1.409125E+0
232.890000, 1.433768E-1, 1.398929E+0
232.891000, 1.331742E-1, 1.398929E+0
232.892000, 7.195862E-2, 1.398929E+0
232.893000, 9.236383E-2, 1.398929E+0
232.894000, 1.127690E-1, 1.409125E+0
232.895000, 1.127690E-1, 1.398929E+0
232.896000, 9.236383E-2, 1.398929E+0
232.897000, 1.127690E-1, 1.409125E+0
232.898000, 1.025664E-1, 1.398929E+0
232.899000, 3.114822E-2, 1.409125E+0
232.900000, -3.006740E-2, 1.398929E+0
232.901000, -1.218908E-1, 1.409125E+0
232.902000, -1.218908E-1, 1.398929E+0
232.903000, 5.155342E-2, 1.398929E+0
232.904000, 1.535794E-1, 1.409125E+0
232.905000, 2.454029E-1, 1.409125E+0
232.906000, 2.094561E-2, 1.398929E+0
232.907000, -3.006740E-2, 1.409125E+0
232.908000, 2.094561E-2, 1.398929E+0
232.909000, 2.094561E-2, 1.409125E+0
232.910000, 6.175602E-2, 1.398929E+0
232.911000, 9.236383E-2, 1.398929E+0
232.912000, 8.216122E-2, 1.409125E+0
232.913000, 8.216122E-2, 1.398929E+0
, , 
232.914000, 8.216122E-2, 1.398929E+0
232.915000, 8.216122E-2, 1.398929E+0
232.916000, 6.175602E-2, 1.398929E+0
232.917000, 6.175602E-2, 1.409125E+0
232.918000, 9.236383E-2, 1.398929E+0
232.919000, 7.195862E-2, 1.398929E+0
232.920000, 6.175602E-2, 1.398929E+0
232.921000, 5.155342E-2, 1.409125E+0
232.922000, 4.135082E-2, 1.409125E+0
232.923000, -1.986479E-2, 1.398929E+0
232.924000, 5.404097E-4, 1.409125E+0
232.925000, 5.155342E-2, 1.398929E+0
232.926000, 5.155342E-2, 1.398929E+0
232.927000, 6.175602E-2, 1.398929E+0
232.928000, 1.127690E-1, 1.398929E+0
232.929000, 9.236383E-2, 1.398929E+0
232.930000, 1.127690E-1, 1.409125E+0
232.931000, 1.025664E-1, 1.398929E+0
232.932000, 1.025664E-1, 1.409125E+0
232.933000, 6.175602E-2, 1.398929E+0
232.934000, -1.422960E-1, 1.409125E+0
232.935000, -5.912105E-1, 1.409125E+0
232.936000, -6.524261E-1, 1.398929E+0
232.937000, -6.014131E-1, 1.409125E+0
232.938000, -2.443220E-1, 1.398929E+0
232.939000, 4.086445E-1, 1.398929E+0
232.940000, 5.412783E-1, 1.409125E+0
232.941000, -1.320934E-1, 1.398929E+0
232.942000, 1.535794E-1, 1.409125E+0
232.943000, 6.331017E-1, 1.398929E+0
232.944000, 6.637095E-1, 1.398929E+0
232.945000, 3.372263E-1, 1.409125E+0
232.946000, 2.249977E-1, 1.398929E+0
, , 
232.947000, 2.352003E-1, 1.409125E+0
232.948000, 2.147950E-1, 1.398929E+0
232.949000, 1.943898E-1, 1.409125E+0
232.950000, 1.841872E-1, 1.398929E+0
232.951000, 1.739846E-1, 1.398929E+0
232.952000, 1.841872E-1, 1.409125E+0
232.953000, 9.236383E-2, 1.398929E+0
232.954000, 6.175602E-2, 1.398929E+0
232.955000, 7.195862E-2, 1.409125E+0
232.956000, 1.433768E-1, 1.398929E+0
232.957000, 1.739846E-1, 1.409125E+0
232.958000, 1.841872E-1, 1.398929E+0
232.959000, 1.637820E-1, 1.398929E+0
232.960000, -1.986479E-2, 1.409125E+0
232.961000, 5.155342E-2, 1.409125E+0
232.962000, 5.155342E-2, 1.409125E+0
232.963000, 2.094561E-2, 1.398929E+0
232.964000, -1.986479E-2, 1.409125E+0
232.965000, -3.006740E-2, 1.409125E+0
232.966000, -3.259428E-1, 1.398929E+0
232.967000, -4.789819E-1, 1.409125E+0
232.968000, -4.585767E-1, 1.398929E+0
232.969000, -3.871585E-1, 1.398929E+0
232.970000, 1.739846E-1, 1.409125E+0
232.971000, 7.351277E-1, 1.398929E+0
232.972000, 5.820887E-1, 1.409125E+0
232.973000, 2.964159E-1, 1.398929E+0
232.974000, 1.433768E-1, 1.398929E+0
232.975000, 1.127690E-1, 1.409125E+0
232.976000, 1.331742E-1, 1.398929E+0
232.977000, 1.637820E-1, 1.398929E+0
232.978000, 1.025664E-1, 1.398929E+0
232.979000, -8.108041E-2, 1.398929E+0
, , 
232.980000, -1.831064E-1, 1.398929E+0
232.981000, -1.422960E-1, 1.398929E+0
232.982000, -9.128301E-2, 1.398929E+0
232.983000, 1.943898E-1, 1.398929E+0
232.984000, 5.004679E-1, 1.398929E+0
232.985000, 2.658081E-1, 1.409125E+0
232.986000, 2.352003E-1, 1.398929E+0
232.987000, 2.147950E-1, 1.398929E+0
232.988000, 1.637820E-1, 1.398929E+0
232.989000, 1.331742E-1, 1.409125E+0
232.990000, 1.025664E-1, 1.409125E+0
232.991000, 2.094561E-2, 1.398929E+0
232.992000, -4.687793E-1, 1.409125E+0
232.993000, -9.789094E-1, 1.398929E+0
232.994000, -1.193164E+0, 1.398929E+0
232.995000, -7.034391E-1, 1.409125E+0
232.996000, 1.433768E-1, 1.398929E+0
232.997000, 1.561538E+0, 1.398929E+0
232.998000, 9.085720E-1, 1.398929E+0
232.999000, 3.270237E-1, 1.409125E+0
233.000000, 3.066185E-1, 1.409125E+0
233.001000, 3.372263E-1, 1.398929E+0
233.002000, 2.862133E-1, 1.398929E+0
233.003000, 2.454029E-1, 1.409125E+0
233.004000, 1.841872E-1, 1.398929E+0
233.005000, 1.433768E-1, 1.409125E+0
233.006000, 1.739846E-1, 1.398929E+0
233.007000, 1.637820E-1, 1.398929E+0
233.008000, 1.841872E-1, 1.398929E+0
233.009000, 1.739846E-1, 1.398929E+0
233.010000, 1.229716E-1, 1.409125E+0
233.011000, 5.155342E-2, 1.398929E+0
233.012000, 3.114822E-2, 1.398929E+0
, , 
233.013000, 8.216122E-2, 1.409125E+0
233.014000, 9.236383E-2, 1.398929E+0
233.015000, 1.127690E-1, 1.409125E+0
233.016000, 5.155342E-2, 1.398929E+0
233.017000, 7.195862E-2, 1.409125E+0
233.018000, 4.135082E-2, 1.398929E+0
233.019000, 1.074301E-2, 1.409125E+0
233.020000, 5.155342E-2, 1.398929E+0
233.021000, 3.114822E-2, 1.398929E+0
233.022000, 2.094561E-2, 1.398929E+0
233.023000, 3.114822E-2, 1.409125E+0
233.024000, 1.074301E-2, 1.398929E+0
233.025000, -5.047260E-2, 1.409125E+0
233.026000, -1.986479E-2, 1.398929E+0
233.027000, 1.074301E-2, 1.398929E+0
233.028000, 3.114822E-2, 1.409125E+0
233.029000, 3.114822E-2, 1.398929E+0
233.030000, 1.025664E-1, 1.398929E+0
233.031000, 6.175602E-2, 1.398929E+0
233.032000, -7.087780E-2, 1.398929E+0
233.033000, -5.401975E-1, 1.398929E+0
233.034000, -6.320209E-1, 1.398929E+0
233.035000, -5.095897E-1, 1.398929E+0
233.036000, -1.933090E-1, 1.398929E+0
233.037000, 4.290497E-1, 1.398929E+0
233.038000, 8.779642E-1, 1.409125E+0
233.039000, 3.372263E-1, 1.398929E+0
233.040000, 1.433768E-1, 1.409125E+0
233.041000, 1.535794E-1, 1.398929E+0
233.042000, 1.637820E-1, 1.398929E+0
233.043000, 2.249977E-1, 1.409125E+0
233.044000, 2.964159E-1, 1.409125E+0
233.045000, 6.175602E-2, 1.398929E+0
, , 
233.046000, -2.953350E-1, 1.409125E+0
233.047000, -3.259428E-1, 1.409125E+0
233.048000, -2.035116E-1, 1.409125E+0
233.049000, 1.025664E-1, 1.398929E+0
233.050000, 6.841147E-1, 1.398929E+0
233.051000, 7.963434E-1, 1.409125E+0
233.052000, 3.474289E-1, 1.409125E+0
233.053000, 3.066185E-1, 1.409125E+0
233.054000, 2.556055E-1, 1.398929E+0
233.055000, 1.535794E-1, 1.398929E+0
