Time, Activation By Channel (% of MVC)
1137.700000, -1.627012E-1, 1.398929E+0
1137.701000, -1.986479E-2, 1.409125E+0
1137.702000, 3.678341E-1, 1.398929E+0
1137.703000, 5.004679E-1, 1.409125E+0
1137.704000, 5.155342E-2, 1.398929E+0
1137.705000, 1.025664E-1, 1.409125E+0
1137.706000, 1.943898E-1, 1.398929E+0
1137.707000, 2.352003E-1, 1.409125E+0
, , 
1137.708000, 3.270237E-1, 1.398929E+0
1137.709000, 6.175602E-2, 1.409125E+0
1137.710000, -4.027000E-2, 1.409125E+0
1137.711000, -3.463481E-1, 1.409125E+0
1137.712000, -8.972886E-1, 1.409125E+0
1137.713000, -1.040125E+0, 1.398929E+0
1137.714000, -8.054651E-1, 1.409125E+0
1137.715000, 1.229716E-1, 1.398929E+0
1137.716000, 5.106705E-1, 1.398929E+0
1137.717000, 4.290497E-1, 1.398929E+0
1137.718000, 1.074301E-2, 1.398929E+0
1137.719000, 1.535794E-1, 1.398929E+0
1137.720000, 6.535069E-1, 1.398929E+0
1137.721000, 9.391798E-1, 1.398929E+0
1137.722000, 3.780367E-1, 1.398929E+0
1137.723000, 6.175602E-2, 1.398929E+0
1137.724000, 9.236383E-2, 1.398929E+0
1137.725000, 1.127690E-1, 1.398929E+0
1137.726000, -9.662192E-3, 1.409125E+0
1137.727000, -2.953350E-1, 1.398929E+0
1137.728000, -3.055376E-1, 1.409125E+0
1137.729000, -1.729038E-1, 1.398929E+0
1137.730000, 5.404097E-4, 1.409125E+0
1137.731000, 3.474289E-1, 1.398929E+0
1137.732000, 5.004679E-1, 1.409125E+0
1137.733000, 1.943898E-1, 1.398929E+0
1137.734000, 2.352003E-1, 1.409125E+0
1137.735000, 3.066185E-1, 1.398929E+0
1137.736000, 2.147950E-1, 1.419321E+0
1137.737000, 1.943898E-1, 1.398929E+0
1137.738000, 1.127690E-1, 1.409125E+0
1137.739000, -7.087780E-2, 1.398929E+0
1137.740000, -8.108041E-2, 1.409125E+0
, , 
1137.741000, -9.128301E-2, 1.398929E+0
1137.742000, -3.463481E-1, 1.409125E+0
1137.743000, -2.749298E-1, 1.398929E+0
1137.744000, -5.047260E-2, 1.409125E+0
1137.745000, 9.236383E-2, 1.398929E+0
1137.746000, 3.372263E-1, 1.409125E+0
1137.747000, 5.616835E-1, 1.398929E+0
1137.748000, 7.195862E-2, 1.398929E+0
1137.749000, -1.831064E-1, 1.398929E+0
1137.750000, -1.524986E-1, 1.409125E+0
1137.751000, -2.035116E-1, 1.398929E+0
1137.752000, -5.047260E-2, 1.398929E+0
1137.753000, 3.372263E-1, 1.398929E+0
1137.754000, -9.662192E-3, 1.409125E+0
1137.755000, -4.585767E-1, 1.398929E+0
1137.756000, -1.029922E+0, 1.409125E+0
1137.757000, -1.050328E+0, 1.409125E+0
1137.758000, -3.871585E-1, 1.409125E+0
1137.759000, -1.729038E-1, 1.409125E+0
1137.760000, 1.653362E+0, 1.398929E+0
1137.761000, 1.418702E+0, 1.409125E+0
1137.762000, 4.902653E-1, 1.398929E+0
1137.763000, 4.290497E-1, 1.398929E+0
1137.764000, 4.392523E-1, 1.398929E+0
1137.765000, 3.270237E-1, 1.409125E+0
1137.766000, 2.147950E-1, 1.398929E+0
1137.767000, 2.147950E-1, 1.409125E+0
1137.768000, 2.454029E-1, 1.398929E+0
1137.769000, 1.739846E-1, 1.409125E+0
1137.770000, 1.433768E-1, 1.398929E+0
1137.771000, 9.236383E-2, 1.398929E+0
1137.772000, 2.094561E-2, 1.398929E+0
1137.773000, 7.195862E-2, 1.398929E+0
, , 
1137.774000, 5.404097E-4, 1.398929E+0
1137.775000, 5.155342E-2, 1.398929E+0
1137.776000, 6.175602E-2, 1.398929E+0
1137.777000, 1.074301E-2, 1.398929E+0
1137.778000, 5.155342E-2, 1.398929E+0
1137.779000, 1.433768E-1, 1.409125E+0
1137.780000, 1.331742E-1, 1.398929E+0
1137.781000, 5.155342E-2, 1.409125E+0
1137.782000, 5.155342E-2, 1.398929E+0
1137.783000, -2.749298E-1, 1.409125E+0
1137.784000, -4.891845E-1, 1.398929E+0
1137.785000, -4.687793E-1, 1.409125E+0
1137.786000, -3.871585E-1, 1.409125E+0
1137.787000, 1.074301E-2, 1.409125E+0
1137.788000, 5.718861E-1, 1.398929E+0
1137.789000, -1.986479E-2, 1.409125E+0
1137.790000, -7.087780E-2, 1.398929E+0
1137.791000, 1.535794E-1, 1.409125E+0
1137.792000, 3.114822E-2, 1.398929E+0
1137.793000, -5.401975E-1, 1.409125E+0
1137.794000, -8.054651E-1, 1.398929E+0
1137.795000, -8.768833E-1, 1.409125E+0
1137.796000, 5.208731E-1, 1.398929E+0
1137.797000, 5.404097E-4, 1.409125E+0
1137.798000, -6.728313E-1, 1.398929E+0
1137.799000, 2.964159E-1, 1.409125E+0
1137.800000, 6.433043E-1, 1.398929E+0
1137.801000, 5.514809E-1, 1.398929E+0
1137.802000, 7.963434E-1, 1.398929E+0
1137.803000, 2.094561E-2, 1.409125E+0
1137.804000, -6.067520E-2, 1.398929E+0
1137.805000, -1.729038E-1, 1.409125E+0
1137.806000, -1.524986E-1, 1.409125E+0
, , 
1137.807000, 1.490120E+0, 1.409125E+0
1137.808000, 1.683970E+0, 1.398929E+0
1137.809000, 9.085720E-1, 1.398929E+0
1137.810000, 3.474289E-1, 1.398929E+0
1137.811000, 2.658081E-1, 1.398929E+0
1137.812000, 3.372263E-1, 1.398929E+0
1137.813000, 5.412783E-1, 1.398929E+0
1137.814000, 3.066185E-1, 1.409125E+0
1137.815000, 3.168211E-1, 1.398929E+0
1137.816000, 1.943898E-1, 1.409125E+0
1137.817000, -1.014856E-1, 1.398929E+0
1137.818000, -4.279689E-1, 1.398929E+0
1137.819000, -4.075637E-1, 1.398929E+0
1137.820000, -3.667533E-1, 1.398929E+0
1137.821000, 3.114822E-2, 1.398929E+0
1137.822000, 4.290497E-1, 1.398929E+0
1137.823000, 1.637820E-1, 1.398929E+0
1137.824000, -2.239168E-1, 1.409125E+0
1137.825000, -2.137142E-1, 1.398929E+0
1137.826000, -1.320934E-1, 1.409125E+0
1137.827000, 1.025664E-1, 1.409125E+0
1137.828000, 1.127690E-1, 1.409125E+0
1137.829000, -2.239168E-1, 1.398929E+0
1137.830000, -2.647272E-1, 1.409125E+0
1137.831000, 2.352003E-1, 1.398929E+0
1137.832000, 5.514809E-1, 1.409125E+0
1137.833000, 5.004679E-1, 1.398929E+0
1137.834000, 1.127690E-1, 1.409125E+0
1137.835000, -1.422960E-1, 1.398929E+0
1137.836000, -3.361455E-1, 1.409125E+0
1137.837000, -6.932365E-1, 1.409125E+0
1137.838000, -5.299949E-1, 1.409125E+0
1137.839000, -2.443220E-1, 1.398929E+0
, , 
1137.840000, 5.404097E-4, 1.398929E+0
1137.841000, 7.453303E-1, 1.398929E+0
1137.842000, 8.065460E-1, 1.409125E+0
1137.843000, 2.249977E-1, 1.398929E+0
1137.844000, 2.658081E-1, 1.398929E+0
1137.845000, 2.147950E-1, 1.409125E+0
1137.846000, 1.127690E-1, 1.388733E+0
1137.847000, 1.074301E-2, 1.409125E+0
1137.848000, 8.216122E-2, 1.398929E+0
1137.849000, 9.236383E-2, 1.409125E+0
1137.850000, 2.249977E-1, 1.398929E+0
1137.851000, 1.433768E-1, 1.398929E+0
1137.852000, -3.055376E-1, 1.398929E+0
1137.853000, -3.463481E-1, 1.398929E+0
1137.854000, -7.442495E-1, 1.398929E+0
1137.855000, -5.810079E-1, 1.409125E+0
1137.856000, 3.780367E-1, 1.398929E+0
1137.857000, 7.861408E-1, 1.409125E+0
1137.858000, 9.236383E-2, 1.398929E+0
1137.859000, 1.331742E-1, 1.409125E+0
1137.860000, 8.216122E-2, 1.398929E+0
1137.861000, 1.535794E-1, 1.409125E+0
1137.862000, 4.698601E-1, 1.398929E+0
1137.863000, 4.494549E-1, 1.409125E+0
1137.864000, 1.841872E-1, 1.398929E+0
1137.865000, 2.352003E-1, 1.409125E+0
1137.866000, 1.637820E-1, 1.398929E+0
1137.867000, 1.025664E-1, 1.409125E+0
1137.868000, 3.114822E-2, 1.398929E+0
1137.869000, -1.986479E-2, 1.409125E+0
1137.870000, -8.108041E-2, 1.409125E+0
1137.871000, -9.662192E-3, 1.398929E+0
1137.872000, 7.195862E-2, 1.409125E+0
, , 
1137.873000, 1.943898E-1, 1.409125E+0
1137.874000, 1.229716E-1, 1.398929E+0
1137.875000, 2.094561E-2, 1.409125E+0
1137.876000, -7.087780E-2, 1.409125E+0
1137.877000, -1.986479E-2, 1.409125E+0
1137.878000, -3.055376E-1, 1.398929E+0
1137.879000, -6.422235E-1, 1.398929E+0
1137.880000, -7.340469E-1, 1.409125E+0
1137.881000, -4.891845E-1, 1.398929E+0
1137.882000, -1.831064E-1, 1.398929E+0
1137.883000, 6.331017E-1, 1.398929E+0
1137.884000, 8.881668E-1, 1.409125E+0
1137.885000, 2.862133E-1, 1.409125E+0
1137.886000, 2.760107E-1, 1.398929E+0
1137.887000, 2.862133E-1, 1.398929E+0
1137.888000, 2.658081E-1, 1.398929E+0
1137.889000, 2.964159E-1, 1.398929E+0
1137.890000, 1.943898E-1, 1.398929E+0
1137.891000, -9.128301E-2, 1.398929E+0
1137.892000, -3.463481E-1, 1.398929E+0
1137.893000, -4.075637E-1, 1.398929E+0
1137.894000, -5.197923E-1, 1.398929E+0
1137.895000, -3.565507E-1, 1.388733E+0
1137.896000, -1.320934E-1, 1.398929E+0
1137.897000, -6.218183E-1, 1.398929E+0
1137.898000, -4.585767E-1, 1.398929E+0
1137.899000, -5.912105E-1, 1.398929E+0
1137.900000, 1.331742E-1, 1.409125E+0
1137.901000, 2.041061E+0, 1.398929E+0
1137.902000, 8.167486E-1, 1.398929E+0
1137.903000, 1.535794E-1, 1.398929E+0
1137.904000, 2.147950E-1, 1.409125E+0
1137.905000, 2.352003E-1, 1.409125E+0
, , 
1137.906000, 2.352003E-1, 1.409125E+0
1137.907000, 7.351277E-1, 1.398929E+0
1137.908000, 5.106705E-1, 1.409125E+0
1137.909000, 1.331742E-1, 1.398929E+0
1137.910000, -2.239168E-1, 1.409125E+0
1137.911000, -5.095897E-1, 1.398929E+0
1137.912000, -4.687793E-1, 1.409125E+0
1137.913000, -1.524986E-1, 1.398929E+0
1137.914000, 2.760107E-1, 1.409125E+0
1137.915000, 9.697876E-1, 1.398929E+0
1137.916000, 3.066185E-1, 1.409125E+0
1137.917000, -6.116157E-1, 1.398929E+0
1137.918000, -9.176938E-1, 1.409125E+0
1137.919000, -8.360729E-1, 1.398929E+0
1137.920000, -6.728313E-1, 1.409125E+0
1137.921000, 1.194245E+0, 1.398929E+0
1137.922000, 1.286068E+0, 1.409125E+0
1137.923000, 5.922913E-1, 1.398929E+0
1137.924000, 4.902653E-1, 1.409125E+0
1137.925000, 3.270237E-1, 1.398929E+0
1137.926000, 4.698601E-1, 1.409125E+0
1137.927000, 4.800627E-1, 1.398929E+0
1137.928000, 3.474289E-1, 1.409125E+0
1137.929000, 2.352003E-1, 1.398929E+0
1137.930000, -1.320934E-1, 1.398929E+0
1137.931000, -5.095897E-1, 1.409125E+0
1137.932000, -8.462755E-1, 1.409125E+0
1137.933000, -9.585042E-1, 1.398929E+0
1137.934000, -7.544521E-1, 1.409125E+0
1137.935000, 2.964159E-1, 1.398929E+0
1137.936000, 1.071814E+0, 1.398929E+0
1137.937000, 6.739121E-1, 1.398929E+0
1137.938000, 3.474289E-1, 1.409125E+0
, , 
1137.939000, -1.729038E-1, 1.398929E+0
1137.940000, -2.137142E-1, 1.409125E+0
1137.941000, -8.108041E-2, 1.409125E+0
1137.942000, 3.168211E-1, 1.398929E+0
1137.943000, 9.595850E-1, 1.398929E+0
1137.944000, 4.902653E-1, 1.398929E+0
1137.945000, 2.556055E-1, 1.398929E+0
1137.946000, 2.147950E-1, 1.398929E+0
1137.947000, 1.127690E-1, 1.409125E+0
1137.948000, 1.025664E-1, 1.398929E+0
1137.949000, 1.074301E-2, 1.409125E+0
1137.950000, -1.729038E-1, 1.398929E+0
1137.951000, -2.137142E-1, 1.398929E+0
1137.952000, -1.933090E-1, 1.398929E+0
1137.953000, 4.135082E-2, 1.409125E+0
1137.954000, 5.718861E-1, 1.398929E+0
1137.955000, 4.086445E-1, 1.409125E+0
1137.956000, -1.729038E-1, 1.398929E+0
1137.957000, -2.749298E-1, 1.409125E+0
1137.958000, -6.830339E-1, 1.398929E+0
1137.959000, -9.176938E-1, 1.409125E+0
1137.960000, -5.504001E-1, 1.398929E+0
1137.961000, -1.524986E-1, 1.409125E+0
1137.962000, 4.392523E-1, 1.409125E+0
1137.963000, 1.275866E+0, 1.409125E+0
1137.964000, 3.270237E-1, 1.398929E+0
1137.965000, -1.422960E-1, 1.409125E+0
1137.966000, -6.830339E-1, 1.398929E+0
1137.967000, -7.544521E-1, 1.409125E+0
1137.968000, -5.095897E-1, 1.398929E+0
1137.969000, -1.320934E-1, 1.409125E+0
1137.970000, 1.204447E+0, 1.398929E+0
1137.971000, 9.187746E-1, 1.409125E+0
, , 
1137.972000, 2.658081E-1, 1.409125E+0
1137.973000, 3.270237E-1, 1.409125E+0
1137.974000, 5.514809E-1, 1.409125E+0
1137.975000, 3.168211E-1, 1.409125E+0
1137.976000, 3.066185E-1, 1.409125E+0
1137.977000, 4.290497E-1, 1.409125E+0
1137.978000, 2.964159E-1, 1.409125E+0
1137.979000, 1.127690E-1, 1.409125E+0
1137.980000, -1.320934E-1, 1.398929E+0
1137.981000, -1.218908E-1, 1.409125E+0
1137.982000, 6.175602E-2, 1.409125E+0
1137.983000, 2.249977E-1, 1.398929E+0
1137.984000, -2.953350E-1, 1.409125E+0
1137.985000, -4.279689E-1, 1.398929E+0
1137.986000, -3.055376E-1, 1.398929E+0
1137.987000, -1.729038E-1, 1.409125E+0
1137.988000, 5.106705E-1, 1.398929E+0
1137.989000, 5.922913E-1, 1.409125E+0
1137.990000, 1.433768E-1, 1.398929E+0
1137.991000, 1.127690E-1, 1.409125E+0
1137.992000, 1.943898E-1, 1.398929E+0
1137.993000, 1.943898E-1, 1.409125E+0
1137.994000, 1.127690E-1, 1.398929E+0
1137.995000, 3.114822E-2, 1.398929E+0
1137.996000, 3.114822E-2, 1.409125E+0
1137.997000, -8.108041E-2, 1.398929E+0
1137.998000, -1.986479E-2, 1.398929E+0
1137.999000, 2.094561E-2, 1.398929E+0
1138.000000, 6.175602E-2, 1.398929E+0
1138.001000, 9.236383E-2, 1.398929E+0
1138.002000, 1.025664E-1, 1.398929E+0
1138.003000, 1.025664E-1, 1.398929E+0
1138.004000, 5.155342E-2, 1.409125E+0
, , 
1138.005000, 8.216122E-2, 1.398929E+0
1138.006000, 5.404097E-4, 1.409125E+0
1138.007000, 5.155342E-2, 1.398929E+0
1138.008000, 2.094561E-2, 1.398929E+0
1138.009000, 6.175602E-2, 1.398929E+0
1138.010000, -1.218908E-1, 1.398929E+0
1138.011000, -4.687793E-1, 1.398929E+0
1138.012000, -5.912105E-1, 1.398929E+0
1138.013000, -4.789819E-1, 1.398929E+0
1138.014000, -1.218908E-1, 1.409125E+0
1138.015000, 6.637095E-1, 1.398929E+0
1138.016000, 4.596575E-1, 1.409125E+0
1138.017000, 5.155342E-2, 1.398929E+0
1138.018000, 6.175602E-2, 1.409125E+0
1138.019000, 5.155342E-2, 1.398929E+0
1138.020000, 2.352003E-1, 1.409125E+0
1138.021000, 1.331742E-1, 1.398929E+0
1138.022000, 2.249977E-1, 1.409125E+0
1138.023000, -1.320934E-1, 1.398929E+0
1138.024000, -3.871585E-1, 1.409125E+0
1138.025000, 1.637820E-1, 1.398929E+0
1138.026000, -6.067520E-2, 1.409125E+0
1138.027000, -1.203367E+0, 1.398929E+0
1138.028000, -1.835928E+0, 1.409125E+0
1138.029000, -1.825725E+0, 1.398929E+0
1138.030000, -2.137142E-1, 1.409125E+0
1138.031000, 1.510525E+0, 1.398929E+0
1138.032000, 8.167486E-1, 1.409125E+0
1138.033000, 1.235055E+0, 1.398929E+0
1138.034000, 5.616835E-1, 1.409125E+0
1138.035000, 3.372263E-1, 1.398929E+0
1138.036000, 8.167486E-1, 1.409125E+0
1138.037000, 9.493824E-1, 1.398929E+0
, , 
1138.038000, 5.106705E-1, 1.409125E+0
1138.039000, -1.320934E-1, 1.409125E+0
1138.040000, -7.748573E-1, 1.409125E+0
1138.041000, -7.646547E-1, 1.409125E+0
1138.042000, -7.238443E-1, 1.409125E+0
1138.043000, 1.041206E+0, 1.398929E+0
1138.044000, 1.102421E+0, 1.398929E+0
1138.045000, 4.290497E-1, 1.409125E+0
1138.046000, 8.371538E-1, 1.409125E+0
1138.047000, 1.041206E+0, 1.409125E+0
1138.048000, 5.106705E-1, 1.398929E+0
1138.049000, 4.086445E-1, 1.409125E+0
1138.050000, 2.658081E-1, 1.398929E+0
1138.051000, 8.216122E-2, 1.409125E+0
1138.052000, 1.074301E-2, 1.398929E+0
1138.053000, 9.236383E-2, 1.409125E+0
1138.054000, 9.236383E-2, 1.398929E+0
1138.055000, 9.236383E-2, 1.409125E+0
1138.056000, -5.047260E-2, 1.398929E+0
1138.057000, -1.831064E-1, 1.409125E+0
1138.058000, -3.055376E-1, 1.398929E+0
1138.059000, -2.953350E-1, 1.409125E+0
1138.060000, -1.422960E-1, 1.398929E+0
1138.061000, -1.320934E-1, 1.398929E+0
1138.062000, 1.074301E-2, 1.398929E+0
1138.063000, -3.006740E-2, 1.398929E+0
1138.064000, -8.108041E-2, 1.398929E+0
1138.065000, 1.943898E-1, 1.398929E+0
1138.066000, 1.127690E-1, 1.398929E+0
1138.067000, -4.687793E-1, 1.398929E+0
1138.068000, -8.666807E-1, 1.398929E+0
1138.069000, -7.442495E-1, 1.409125E+0
1138.070000, -6.728313E-1, 1.398929E+0
, , 
1138.071000, 2.094561E-2, 1.409125E+0
1138.072000, 1.153434E+0, 1.398929E+0
1138.073000, 1.133029E+0, 1.409125E+0
1138.074000, 6.637095E-1, 1.409125E+0
1138.075000, 3.984419E-1, 1.409125E+0
1138.076000, 3.474289E-1, 1.398929E+0
1138.077000, 3.270237E-1, 1.409125E+0
1138.078000, 1.943898E-1, 1.398929E+0
1138.079000, 8.216122E-2, 1.409125E+0
1138.080000, 9.236383E-2, 1.398929E+0
1138.081000, 3.114822E-2, 1.409125E+0
1138.082000, 1.074301E-2, 1.398929E+0
1138.083000, 1.739846E-1, 1.409125E+0
1138.084000, 8.216122E-2, 1.398929E+0
1138.085000, 7.195862E-2, 1.409125E+0
1138.086000, 1.637820E-1, 1.398929E+0
1138.087000, 1.637820E-1, 1.409125E+0
1138.088000, 1.331742E-1, 1.398929E+0
1138.089000, -1.320934E-1, 1.409125E+0
1138.090000, -5.197923E-1, 1.398929E+0
1138.091000, -8.870860E-1, 1.409125E+0
1138.092000, -5.912105E-1, 1.398929E+0
1138.093000, 1.535794E-1, 1.409125E+0
1138.094000, 4.902653E-1, 1.398929E+0
1138.095000, 5.106705E-1, 1.409125E+0
1138.096000, 1.074301E-2, 1.398929E+0
1138.097000, 2.094561E-2, 1.409125E+0
1138.098000, -6.067520E-2, 1.398929E+0
1138.099000, 3.474289E-1, 1.398929E+0
1138.100000, 1.943898E-1, 1.398929E+0
1138.101000, 3.114822E-2, 1.398929E+0
1138.102000, -1.986479E-2, 1.398929E+0
1138.103000, 5.155342E-2, 1.398929E+0
, , 
1138.104000, 2.862133E-1, 1.409125E+0
1138.105000, 2.147950E-1, 1.398929E+0
1138.106000, 1.943898E-1, 1.398929E+0
1138.107000, 3.114822E-2, 1.398929E+0
1138.108000, 9.236383E-2, 1.409125E+0
1138.109000, 5.155342E-2, 1.398929E+0
1138.110000, 3.114822E-2, 1.398929E+0
1138.111000, 4.135082E-2, 1.398929E+0
1138.112000, 5.155342E-2, 1.409125E+0
1138.113000, -2.749298E-1, 1.398929E+0
1138.114000, -6.320209E-1, 1.409125E+0
1138.115000, -1.101341E+0, 1.398929E+0
1138.116000, -1.101341E+0, 1.409125E+0
1138.117000, -2.239168E-1, 1.398929E+0
1138.118000, 7.861408E-1, 1.409125E+0
1138.119000, 1.581944E+0, 1.398929E+0
1138.120000, 6.126965E-1, 1.409125E+0
1138.121000, 3.372263E-1, 1.398929E+0
1138.122000, 4.086445E-1, 1.409125E+0
1138.123000, 3.474289E-1, 1.398929E+0
1138.124000, -9.662192E-3, 1.409125E+0
1138.125000, -4.279689E-1, 1.398929E+0
1138.126000, -2.545246E-1, 1.409125E+0
1138.127000, 3.114822E-2, 1.409125E+0
1138.128000, 6.433043E-1, 1.409125E+0
1138.129000, 8.881668E-1, 1.409125E+0
1138.130000, 1.229716E-1, 1.409125E+0
1138.131000, 5.155342E-2, 1.398929E+0
1138.132000, 1.331742E-1, 1.409125E+0
1138.133000, 1.025664E-1, 1.398929E+0
1138.134000, 3.114822E-2, 1.409125E+0
1138.135000, -3.006740E-2, 1.409125E+0
1138.136000, 1.074301E-2, 1.398929E+0
, , 
1138.137000, 2.147950E-1, 1.409125E+0
1138.138000, 9.236383E-2, 1.409125E+0
1138.139000, 2.094561E-2, 1.398929E+0
1138.140000, 1.025664E-1, 1.398929E+0
1138.141000, 1.433768E-1, 1.398929E+0
1138.142000, 5.155342E-2, 1.398929E+0
1138.143000, 6.175602E-2, 1.398929E+0
1138.144000, 9.236383E-2, 1.398929E+0
1138.145000, 8.216122E-2, 1.409125E+0
1138.146000, 4.135082E-2, 1.398929E+0
1138.147000, -3.006740E-2, 1.398929E+0
1138.148000, -3.006740E-2, 1.398929E+0
1138.149000, 2.094561E-2, 1.398929E+0
1138.150000, 5.404097E-4, 1.398929E+0
1138.151000, -1.986479E-2, 1.409125E+0
1138.152000, 1.074301E-2, 1.398929E+0
1138.153000, 3.114822E-2, 1.409125E+0
1138.154000, 1.229716E-1, 1.398929E+0
1138.155000, 1.841872E-1, 1.409125E+0
1138.156000, 6.175602E-2, 1.398929E+0
1138.157000, -1.320934E-1, 1.409125E+0
1138.158000, -3.463481E-1, 1.409125E+0
1138.159000, -1.091138E+0, 1.409125E+0
1138.160000, -1.846131E+0, 1.398929E+0
1138.161000, -2.152209E+0, 1.409125E+0
1138.162000, -2.172614E+0, 1.398929E+0
1138.163000, -4.993871E-1, 1.409125E+0
1138.164000, 1.275866E+0, 1.398929E+0
1138.165000, 4.392523E-1, 1.398929E+0
1138.166000, 1.816604E+0, 1.409125E+0
1138.167000, 1.122827E+0, 1.409125E+0
1138.168000, 6.024939E-1, 1.409125E+0
1138.169000, 8.065460E-1, 1.409125E+0
, , 
1138.170000, 1.122827E+0, 1.409125E+0
1138.171000, 5.106705E-1, 1.409125E+0
1138.172000, 6.637095E-1, 1.409125E+0
1138.173000, 9.236383E-2, 1.409125E+0
1138.174000, -9.662192E-3, 1.398929E+0
1138.175000, 5.310757E-1, 1.409125E+0
1138.176000, 5.514809E-1, 1.398929E+0
1138.177000, 5.616835E-1, 1.409125E+0
1138.178000, 7.861408E-1, 1.398929E+0
1138.179000, 2.352003E-1, 1.409125E+0
1138.180000, 2.964159E-1, 1.398929E+0
1138.181000, 1.433768E-1, 1.409125E+0
1138.182000, 2.147950E-1, 1.398929E+0
1138.183000, 4.800627E-1, 1.398929E+0
1138.184000, 4.290497E-1, 1.409125E+0
1138.185000, 2.658081E-1, 1.398929E+0
1138.186000, 1.229716E-1, 1.398929E+0
1138.187000, -7.087780E-2, 1.398929E+0
1138.188000, 9.236383E-2, 1.398929E+0
1138.189000, 1.739846E-1, 1.398929E+0
1138.190000, 3.114822E-2, 1.409125E+0
1138.191000, -6.067520E-2, 1.398929E+0
1138.192000, -2.851324E-1, 1.398929E+0
1138.193000, -4.789819E-1, 1.398929E+0
1138.194000, -4.789819E-1, 1.409125E+0
1138.195000, -4.585767E-1, 1.409125E+0
1138.196000, -2.035116E-1, 1.398929E+0
1138.197000, 1.127690E-1, 1.398929E+0
1138.198000, -5.810079E-1, 1.409125E+0
1138.199000, -8.870860E-1, 1.398929E+0
1138.200000, -2.443220E-1, 1.409125E+0
1138.201000, 6.175602E-2, 1.409125E+0
1138.202000, 8.473564E-1, 1.409125E+0
, , 
1138.203000, 7.249251E-1, 1.398929E+0
1138.204000, 5.616835E-1, 1.409125E+0
1138.205000, -1.116882E-1, 1.398929E+0
1138.206000, -4.075637E-1, 1.409125E+0
1138.207000, -2.443220E-1, 1.398929E+0
1138.208000, 2.964159E-1, 1.409125E+0
1138.209000, 1.071814E+0, 1.398929E+0
1138.210000, 8.269512E-1, 1.409125E+0
1138.211000, 3.882393E-1, 1.398929E+0
1138.212000, 1.739846E-1, 1.409125E+0
1138.213000, -9.128301E-2, 1.409125E+0
1138.214000, -1.831064E-1, 1.409125E+0
1138.215000, -1.218908E-1, 1.398929E+0
1138.216000, -4.027000E-2, 1.409125E+0
1138.217000, 1.074301E-2, 1.398929E+0
1138.218000, -4.027000E-2, 1.409125E+0
1138.219000, -2.953350E-1, 1.398929E+0
1138.220000, -3.871585E-1, 1.409125E+0
1138.221000, -4.279689E-1, 1.409125E+0
1138.222000, 1.025664E-1, 1.398929E+0
1138.223000, 5.412783E-1, 1.398929E+0
1138.224000, 3.270237E-1, 1.398929E+0
1138.225000, 3.372263E-1, 1.409125E+0
1138.226000, 2.862133E-1, 1.398929E+0
1138.227000, -1.986479E-2, 1.398929E+0
1138.228000, 3.168211E-1, 1.398929E+0
1138.229000, 1.637820E-1, 1.409125E+0
1138.230000, 7.195862E-2, 1.398929E+0
1138.231000, 6.175602E-2, 1.409125E+0
1138.232000, 5.155342E-2, 1.398929E+0
1138.233000, 4.135082E-2, 1.409125E+0
1138.234000, 8.216122E-2, 1.398929E+0
1138.235000, 7.195862E-2, 1.409125E+0
, , 
1138.236000, 2.094561E-2, 1.398929E+0
1138.237000, -1.524986E-1, 1.409125E+0
1138.238000, -1.831064E-1, 1.398929E+0
1138.239000, -1.116882E-1, 1.409125E+0
1138.240000, 1.025664E-1, 1.398929E+0
1138.241000, 2.658081E-1, 1.409125E+0
1138.242000, 3.168211E-1, 1.398929E+0
1138.243000, 1.127690E-1, 1.409125E+0
1138.244000, 1.637820E-1, 1.398929E+0
1138.245000, 1.433768E-1, 1.409125E+0
1138.246000, 6.175602E-2, 1.409125E+0
1138.247000, 5.404097E-4, 1.409125E+0
1138.248000, 5.404097E-4, 1.398929E+0
1138.249000, -6.067520E-2, 1.409125E+0
1138.250000, -1.116882E-1, 1.398929E+0
1138.251000, -4.027000E-2, 1.409125E+0
1138.252000, -5.047260E-2, 1.398929E+0
1138.253000, -3.463481E-1, 1.409125E+0
1138.254000, -6.932365E-1, 1.398929E+0
1138.255000, -7.034391E-1, 1.409125E+0
1138.256000, -5.810079E-1, 1.398929E+0
1138.257000, 5.155342E-2, 1.398929E+0
1138.258000, 8.881668E-1, 1.398929E+0
1138.259000, 1.739846E-1, 1.398929E+0
1138.260000, 1.025664E-1, 1.409125E+0
1138.261000, 8.371538E-1, 1.409125E+0
1138.262000, 4.800627E-1, 1.398929E+0
1138.263000, -4.177663E-1, 1.398929E+0
1138.264000, -7.544521E-1, 1.398929E+0
1138.265000, -1.356406E+0, 1.398929E+0
1138.266000, -1.346203E+0, 1.398929E+0
1138.267000, -4.585767E-1, 1.398929E+0
1138.268000, 1.143232E+0, 1.409125E+0
, , 
1138.269000, 2.255315E+0, 1.398929E+0
1138.270000, 8.779642E-1, 1.398929E+0
1138.271000, 6.126965E-1, 1.398929E+0
1138.272000, 6.126965E-1, 1.398929E+0
1138.273000, 4.188471E-1, 1.398929E+0
1138.274000, 2.147950E-1, 1.409125E+0
1138.275000, 3.066185E-1, 1.398929E+0
1138.276000, -6.067520E-2, 1.409125E+0
1138.277000, -1.933090E-1, 1.398929E+0
1138.278000, -8.870860E-1, 1.398929E+0
