Time (s), Activation By Channel (% of MVC)
228.179000, 2.813406E-1, 4.691575E-3
228.180000, 1.373048E-1, 3.475971E-3
228.181000, 1.473743E-1, 6.196562E-3
228.182000, 1.027347E-1, 4.446937E-3
228.183000, 3.175146E-1, 5.371773E-3
228.184000, 4.171720E-1, 5.137005E-3
228.185000, 1.327332E-1, 3.845921E-3
228.186000, 2.415274E-1, 5.899652E-3
228.187000, 1.291500E-2, 4.674052E-3
228.188000, 9.382862E-2, 5.210523E-3
228.189000, 1.771073E-1, 5.236880E-3
228.190000, 1.958656E-1, 3.889358E-3
228.191000, 2.098169E-1, 5.907384E-3
228.192000, 2.793700E-1, 4.620646E-3
228.193000, 2.201554E-1, 5.303985E-3
228.194000, 6.975766E-2, 5.109016E-3
, , 
228.195000, 1.030776E-2, 3.732691E-3
228.196000, 2.700830E-1, 6.087381E-3
228.197000, 6.035486E-1, 4.228459E-3
228.198000, 1.505255E-1, 2.675175E-3
228.199000, 4.207234E-2, 7.254135E-3
228.200000, 2.170536E-2, 5.446466E-3
228.201000, 2.219830E-2, 4.755531E-3
228.202000, 2.307867E-2, 5.418991E-3
228.203000, 1.252681E-1, 4.810611E-3
228.204000, 7.302825E-2, 5.342694E-3
228.205000, 9.341071E-2, 3.748667E-3
228.206000, 1.907687E-1, 6.250408E-3
228.207000, 3.546452E-2, 4.115992E-3
228.208000, 1.651411E-2, 5.933060E-3
228.209000, 1.397265E-1, 4.389242E-3
228.210000, 1.947546E-1, 2.952490E-3
228.211000, 6.475010E-1, 6.901127E-3
228.212000, 5.760252E-1, 3.598884E-3
228.213000, 4.957831E-2, 6.328355E-3
228.214000, 2.885313E-1, 4.546970E-3
228.215000, 1.453570E+0, 5.605881E-3
228.216000, 1.416853E+0, 4.635670E-3
228.217000, 9.085465E-1, 5.513505E-3
228.218000, 1.046543E-1, 4.729626E-3
228.219000, 1.852619E-1, 5.419775E-3
228.220000, 2.046945E-1, 4.821591E-3
228.221000, 2.791546E-1, 5.330865E-3
228.222000, 3.112477E-1, 4.906386E-3
228.223000, 2.757946E-1, 3.400022E-3
228.224000, 3.221916E-1, 6.510347E-3
228.225000, 3.463851E-1, 4.707542E-3
228.226000, 3.175455E-1, 5.469695E-3
228.227000, 2.764494E-1, 4.745847E-3
, , 
228.228000, 2.617596E-1, 5.429836E-3
228.229000, 2.655334E-1, 4.787213E-3
228.230000, 2.638592E-1, 5.387100E-3
228.231000, 1.531454E-1, 4.831106E-3
228.232000, 6.129586E-3, 5.342318E-3
228.233000, 8.106423E-2, 3.774589E-3
228.234000, 1.396661E-2, 6.194222E-3
228.235000, 1.333784E-1, 4.204497E-3
228.236000, 8.092040E-3, 2.839259E-3
228.237000, 3.261652E-2, 6.948590E-3
228.238000, 1.229132E-2, 5.040228E-3
228.239000, 2.695130E-2, 3.423901E-3
228.240000, 1.427315E-2, 6.578753E-3
228.241000, 1.126469E-1, 3.799316E-3
228.242000, 1.078315E-1, 2.425091E-3
228.243000, 9.591997E-3, 7.361562E-3
228.244000, 3.849060E-1, 3.207798E-3
228.245000, 2.527458E-1, 2.001559E-3
228.246000, 5.816261E-2, 1.012053E-3
228.247000, 1.635406E-2, 8.434963E-3
228.248000, 1.218909E-1, 6.219356E-3
228.249000, 9.290313E-1, 4.323061E-3
228.250000, 1.226124E+0, 3.079033E-3
228.251000, 3.324089E-1, 6.608673E-3
228.252000, 1.357578E-2, 4.619789E-3
228.253000, 3.227410E-1, 2.941082E-3
228.254000, 3.744868E-1, 7.107299E-3
228.255000, 3.326090E-1, 3.240200E-3
228.256000, 3.019154E-1, 1.849069E-3
228.257000, 1.843003E-1, 7.087460E-4
228.258000, 1.124990E-1, 2.068352E-4
228.259000, 5.914867E-2, 9.223823E-4
228.260000, 2.376845E-1, 1.011229E-2
, , 
228.261000, 2.714120E-1, 9.945480E-4
228.262000, 1.896088E-1, 8.381829E-3
228.263000, 1.572185E-1, 2.546746E-3
228.264000, 1.697329E-1, 6.999462E-3
228.265000, 1.525991E-1, 4.883138E-3
228.266000, 9.676623E-2, 5.560282E-3
228.267000, 1.621026E-1, 4.433103E-3
228.268000, 3.391101E-2, 5.924020E-3
228.269000, 1.193166E-2, 4.149008E-3
228.270000, 4.858376E-2, 2.515879E-3
228.271000, 2.155171E-1, 7.486862E-3
228.272000, 5.374361E-1, 2.905899E-3
228.273000, 1.668666E-1, 7.091821E-3
228.274000, 1.153737E-1, 3.302078E-3
228.275000, 1.393695E-1, 1.952844E-3
228.276000, 6.928155E-3, 7.801313E-3
228.277000, 3.040733E-1, 2.806487E-3
228.278000, 3.838846E-1, 7.007885E-3
228.279000, 3.193515E-1, 3.539607E-3
228.280000, 5.064093E-3, 2.316208E-3
228.281000, 6.858694E-2, 7.337823E-3
228.282000, 1.907070E-1, 3.346472E-3
228.283000, 4.888410E-1, 6.412941E-3
228.284000, 4.570966E-1, 4.170066E-3
228.285000, 5.854455E-1, 2.964814E-3
228.286000, 1.974673E-1, 6.686401E-3
228.287000, 8.579744E-1, 3.987369E-3
228.288000, 9.158657E-1, 5.793988E-3
228.289000, 4.741855E-1, 4.757503E-3
228.290000, 4.863928E-1, 3.512916E-3
228.291000, 2.423069E-1, 6.183798E-3
228.292000, 5.281743E-1, 4.439853E-3
228.293000, 7.057375E-1, 5.394812E-3
, , 
228.294000, 6.907169E-1, 5.101486E-3
228.295000, 2.836202E-1, 3.801008E-3
228.296000, 5.278226E-1, 2.699812E-3
228.297000, 9.088427E-1, 1.778266E-3
228.298000, 4.659694E-1, 7.633183E-3
228.299000, 1.632619E-1, 3.241127E-3
228.300000, 1.108407E-1, 6.374486E-3
228.301000, 1.063745E-1, 4.312087E-3
228.302000, 2.488364E-1, 3.175768E-3
228.303000, 3.686664E-1, 6.435932E-3
228.304000, 3.615180E-1, 4.252754E-3
228.305000, 1.927501E-2, 3.117201E-3
228.306000, 1.165686E-1, 2.156362E-3
228.307000, 2.232263E-3, 1.353292E-3
228.308000, 2.005833E-1, 7.959081E-3
228.309000, 1.196574E-1, 2.997195E-3
228.310000, 2.781298E-2, 6.551458E-3
228.311000, 4.216027E-2, 4.462057E-3
228.312000, 4.999740E-2, 5.935133E-3
228.313000, 3.061299E-2, 4.119103E-3
228.314000, 3.260673E-2, 6.166749E-3
228.315000, 2.092764E-2, 3.984240E-3
228.316000, 1.468523E-1, 2.432494E-3
228.317000, 3.309138E-1, 1.162784E-3
228.318000, 2.268449E-1, 1.447637E-4
228.319000, 2.074403E-2, 9.301232E-3
228.320000, 5.514629E-1, 1.590969E-3
228.321000, 8.710828E-1, 6.878888E-4
228.322000, 8.133025E-1, 8.670673E-3
228.323000, 2.143900E-1, 2.284044E-3
228.324000, 4.112920E-3, 7.229953E-3
228.325000, 4.793977E-2, 5.077325E-3
228.326000, 6.527797E-2, 5.404777E-3
, , 
228.327000, 1.480515E-1, 4.549016E-3
228.328000, 1.962085E-1, 5.847373E-3
228.329000, 8.682262E-2, 4.187741E-3
228.330000, 5.037389E-2, 6.132174E-3
228.331000, 7.660456E-2, 4.676866E-3
228.332000, 2.072002E-1, 5.210944E-3
228.333000, 1.467139E-1, 5.240090E-3
228.334000, 4.595891E-2, 4.749794E-3
228.335000, 5.030989E-2, 3.043393E-3
228.336000, 2.606512E-2, 7.023628E-3
228.337000, 6.010895E-2, 3.312989E-3
228.338000, 5.646365E-2, 6.733563E-3
228.339000, 7.753644E-2, 3.618034E-3
228.340000, 4.587488E-2, 6.418765E-3
228.341000, 1.245678E-1, 4.713389E-3
228.342000, 3.392710E-1, 3.258978E-3
228.343000, 2.600379E-1, 6.618152E-3
228.344000, 1.012294E-1, 4.797564E-3
228.345000, 3.163142E-1, 3.266085E-3
228.346000, 8.140996E-1, 6.655862E-3
228.347000, 2.709913E-1, 3.797759E-3
228.348000, 3.929572E-1, 6.157948E-3
228.349000, 2.994665E-1, 4.260353E-3
228.350000, 5.087251E-2, 5.731792E-3
228.351000, 1.098681E+0, 4.001675E-3
228.352000, 8.319878E-1, 6.110774E-3
228.353000, 1.221705E-1, 4.488330E-3
228.354000, 3.952822E-1, 3.120994E-3
228.355000, 5.110026E-1, 1.983358E-3
228.356000, 4.890297E-1, 7.599617E-3
228.357000, 2.543356E-1, 3.142549E-3
228.358000, 6.371788E-2, 2.080349E-3
228.359000, 3.150628E-1, 1.208269E-3
, , 
228.360000, 2.116698E-1, 8.145759E-3
228.361000, 5.069493E-3, 5.859415E-3
228.362000, 1.641583E-1, 4.733662E-3
228.363000, 2.655068E-1, 5.128696E-3
228.364000, 2.764681E-1, 5.342482E-3
228.365000, 3.072399E-1, 4.019175E-3
228.366000, 7.044492E-1, 5.753865E-3
228.367000, 6.350114E-1, 3.854496E-3
228.368000, 4.893045E-1, 6.383311E-3
228.369000, 1.230067E-1, 4.847960E-3
228.370000, 1.226178E+0, 5.116319E-3
228.371000, 1.261749E+0, 3.388004E-3
228.372000, 1.755572E-1, 6.698225E-3
228.373000, 1.738984E-1, 3.621075E-3
228.374000, 9.819682E-2, 6.441566E-3
228.375000, 5.696710E-2, 4.756412E-3
228.376000, 2.483076E-2, 5.333699E-3
228.377000, 8.600381E-2, 4.942336E-3
228.378000, 2.655570E-1, 5.195816E-3
228.379000, 5.120029E-2, 5.039242E-3
228.380000, 6.201345E-2, 3.517672E-3
228.381000, 5.967057E-2, 6.417795E-3
228.382000, 1.862726E-1, 4.003836E-3
228.383000, 3.301445E-1, 5.997859E-3
228.384000, 2.190132E-1, 4.364443E-3
228.385000, 3.956059E-1, 2.960868E-3
228.386000, 5.125726E-2, 6.865855E-3
228.387000, 5.409249E-1, 3.655312E-3
228.388000, 4.523739E-1, 2.395088E-3
228.389000, 4.018826E-2, 1.347880E-3
228.390000, 9.673421E-2, 4.923267E-4
228.391000, 8.093383E-2, 8.842901E-3
228.392000, 2.199444E-2, 2.116071E-3
, , 
228.393000, 1.421768E-1, 7.408213E-3
228.394000, 4.461535E-3, 3.374624E-3
228.395000, 1.485321E-1, 6.313219E-3
228.396000, 1.321399E-1, 4.332763E-3
228.397000, 2.863363E-2, 5.981952E-3
228.398000, 6.389009E-2, 4.131828E-3
228.399000, 8.354526E-2, 6.114112E-3
228.400000, 4.575852E-2, 4.060212E-3
228.401000, 1.033707E-1, 2.518034E-3
228.402000, 1.064493E-1, 7.404362E-3
228.403000, 8.701051E-2, 3.058059E-3
228.404000, 6.915213E-2, 6.880601E-3
228.405000, 4.424352E-2, 5.089065E-3
228.406000, 3.244522E-2, 5.091332E-3
228.407000, 1.775898E-1, 5.109056E-3
228.408000, 2.121279E-1, 5.091513E-3
228.409000, 6.063449E-2, 5.093005E-3
228.410000, 1.406341E-1, 3.531481E-3
228.411000, 7.411481E-2, 2.216471E-3
228.412000, 5.123001E-2, 1.124756E-3
228.413000, 6.057125E-2, 8.416857E-3
228.414000, 1.151199E-1, 2.363640E-3
228.415000, 4.290763E-1, 7.313079E-3
228.416000, 1.008792E+0, 3.341498E-3
228.417000, 1.484967E-1, 6.452281E-3
228.418000, 2.574044E-1, 4.557275E-3
228.419000, 2.136732E-1, 5.690665E-3
228.420000, 1.157901E-1, 4.178061E-3
228.421000, 8.835857E-3, 5.752718E-3
228.422000, 1.171738E-1, 4.669088E-3
228.423000, 6.027831E-2, 5.337059E-3
228.424000, 5.045203E-3, 5.016164E-3
228.425000, 1.170207E-1, 3.598983E-3
, , 
228.426000, 2.486888E-1, 6.245680E-3
228.427000, 2.579795E-1, 4.253486E-3
228.428000, 2.123535E-1, 5.683519E-3
228.429000, 1.715832E-1, 4.731163E-3
228.430000, 1.526516E-1, 3.368278E-3
228.431000, 8.031011E-2, 6.428741E-3
228.432000, 7.967600E-2, 4.111912E-3
228.433000, 1.286888E-1, 2.861776E-3
228.434000, 1.769609E-1, 1.816122E-3
228.435000, 1.069934E-1, 9.544737E-4
228.436000, 3.439123E-1, 8.393597E-3
228.437000, 3.136048E-1, 2.546687E-3
228.438000, 1.685429E-1, 7.001238E-3
228.439000, 1.543202E-2, 3.753876E-3
228.440000, 3.622428E-1, 2.686127E-3
228.441000, 7.885640E-1, 6.857759E-3
228.442000, 1.805655E-1, 3.897266E-3
228.443000, 8.309299E-2, 2.825912E-3
228.444000, 1.666550E-1, 1.926547E-3
228.445000, 4.540938E-1, 1.181708E-3
228.446000, 1.638706E-1, 8.076113E-3
228.447000, 1.094121E-2, 2.930679E-3
228.448000, 9.510370E-2, 6.571774E-3
228.449000, 5.809659E-2, 4.210363E-3
228.450000, 3.921391E-2, 5.497411E-3
228.451000, 9.472945E-2, 3.552988E-3
228.452000, 4.522937E-2, 6.712535E-3
228.453000, 2.604586E-2, 5.190204E-3
228.454000, 7.275772E-2, 3.877719E-3
228.455000, 1.472862E-1, 5.894249E-3
228.456000, 2.639392E-1, 4.001117E-3
228.457000, 1.363008E-1, 6.225283E-3
228.458000, 5.838798E-2, 3.975855E-3
, , 
228.459000, 1.541372E-1, 6.185382E-3
228.460000, 1.565370E-1, 4.069546E-3
228.461000, 4.768373E-2, 2.602668E-3
228.462000, 1.056744E-1, 7.250698E-3
228.463000, 1.076264E-1, 5.377318E-3
228.464000, 3.524121E-2, 3.770572E-3
228.465000, 3.019866E-1, 6.243205E-3
228.466000, 3.419737E-1, 4.107301E-3
228.467000, 2.500683E-1, 2.692912E-3
228.468000, 2.276091E-2, 1.507972E-3
228.469000, 4.308216E-1, 5.308990E-4
228.470000, 5.928592E-1, 2.589452E-4
228.471000, 1.977427E-1, 9.532292E-3
228.472000, 2.383534E-2, 1.485218E-3
228.473000, 2.671510E-2, 7.983487E-3
228.474000, 1.222059E-2, 2.852261E-3
228.475000, 3.974783E-2, 1.865936E-3
228.476000, 1.002852E-1, 7.596388E-3
228.477000, 1.383625E-1, 3.239674E-3
228.478000, 9.220661E-2, 2.248179E-3
228.479000, 7.366036E-2, 1.426862E-3
228.480000, 2.358800E-2, 7.576621E-4
228.481000, 3.950883E-2, 8.427480E-3
228.482000, 1.886645E-1, 2.648529E-3
228.483000, 2.446086E-1, 6.788606E-3
228.484000, 1.519918E-1, 4.596479E-3
228.485000, 8.558605E-2, 2.756842E-3
228.486000, 2.019108E-1, 1.236150E-3
228.487000, 1.764173E-1, 2.423738E-6
228.488000, 1.951800E-1, 9.747294E-4
228.489000, 2.707201E-1, 1.037516E-2
228.490000, 1.307759E-3, 5.670137E-4
228.491000, 1.049190E-1, 2.820962E-4
, , 
228.492000, 2.901864E-1, 9.583170E-3
228.493000, 6.807855E-1, 7.219054E-3
228.494000, 4.460295E-1, 5.179285E-3
228.495000, 5.757892E-2, 5.213575E-3
228.496000, 3.143835E-2, 3.842969E-3
228.497000, 5.996428E-3, 5.951350E-3
228.498000, 1.294733E-1, 4.599209E-3
228.499000, 1.292740E-1, 5.287647E-3
228.500000, 1.434935E-1, 3.477007E-3
228.501000, 1.409765E-1, 6.693413E-3
228.502000, 3.943334E-1, 3.542449E-3
228.503000, 3.689696E-1, 2.050398E-3
228.504000, 2.635904E-1, 8.200123E-4
228.505000, 3.203578E-1, 1.747936E-4
228.506000, 2.560574E-1, 9.609945E-3
228.507000, 1.882818E-1, 1.283988E-3
228.508000, 2.889200E-1, 3.763264E-4
228.509000, 8.378849E-1, 3.396974E-4
228.510000, 8.164038E-1, 9.537444E-3
228.511000, 7.950485E-3, 7.095897E-3
228.512000, 4.394317E-1, 3.650023E-3
228.513000, 3.423416E-1, 6.063081E-3
228.514000, 4.648399E-1, 4.552603E-3
228.515000, 5.908379E-1, 3.367989E-3
228.516000, 3.796128E-1, 2.377928E-3
228.517000, 4.420706E-1, 1.561725E-3
228.518000, 2.098989E-1, 8.999705E-4
228.519000, 1.359078E+0, 3.745254E-4
228.520000, 6.589796E-1, 3.150605E-5
228.521000, 2.196175E-1, 8.984854E-3
228.522000, 9.697500E-2, 2.293053E-3
228.523000, 3.793853E-2, 6.970485E-3
228.524000, 3.564117E-1, 4.019689E-3
, , 
228.525000, 4.294021E-1, 3.141601E-3
228.526000, 3.900950E-1, 2.396955E-3
228.527000, 2.874292E-1, 1.771628E-3
228.528000, 2.376894E-1, 1.252483E-3
228.529000, 2.185525E-1, 8.273333E-4
228.530000, 2.299559E-1, 4.849017E-4
228.531000, 2.617644E-1, 8.436268E-3
228.532000, 1.670929E-1, 2.847316E-3
228.533000, 1.057945E-1, 6.432487E-3
228.534000, 1.830671E-1, 4.523678E-3
228.535000, 2.171726E-1, 5.053384E-3
228.536000, 1.482288E-1, 3.016498E-3
228.537000, 1.509628E-3, 1.342993E-3
228.538000, 4.023017E-1, 4.732967E-6
228.539000, 6.012783E-1, 9.713397E-3
228.540000, 2.196854E-1, 9.763594E-4
228.541000, 4.196195E-2, 7.550529E-5
228.542000, 1.831603E-1, 8.844191E-4
228.543000, 1.401785E-1, 1.480663E-3
228.544000, 1.044092E-1, 1.054358E-2
228.545000, 6.628715E-2, 6.935930E-4
228.546000, 4.514535E-2, 9.819718E-5
228.547000, 5.423803E-2, 8.988906E-3
228.548000, 6.710749E-2, 6.448736E-3
228.549000, 5.672033E-2, 4.268763E-3
228.550000, 7.424944E-2, 6.230727E-3
228.551000, 2.041645E-2, 4.935619E-3
228.552000, 3.576325E-2, 4.811763E-3
228.553000, 3.642025E-2, 2.891222E-3
228.554000, 1.561137E-1, 1.289282E-3
228.555000, 6.984900E-2, 8.674428E-3
228.556000, 2.219063E-1, 6.886149E-3
228.557000, 2.064625E-1, 3.311744E-3
, , 
228.558000, 3.028064E-2, 6.851746E-3
228.559000, 9.820874E-2, 3.403515E-3
228.560000, 3.248066E-1, 1.940734E-3
228.561000, 2.470750E-1, 7.903969E-3
228.562000, 3.764856E-1, 2.634178E-3
228.563000, 6.197184E-1, 1.420000E-3
228.564000, 6.797160E-1, 4.424029E-4
228.565000, 1.346506E-1, 3.250681E-4
228.566000, 7.190740E-1, 9.558413E-3
228.567000, 9.236637E-1, 1.512002E-3
228.568000, 7.432069E-1, 7.895094E-3
228.569000, 8.960182E-1, 3.007291E-3
228.570000, 1.265003E-1, 6.561610E-3
228.571000, 5.385398E-1, 4.465372E-3
228.572000, 5.520015E-1, 5.959806E-3
228.573000, 2.841787E-1, 4.600441E-3
228.574000, 7.154109E-2, 3.450271E-3
228.575000, 9.356545E-2, 2.487604E-3
228.576000, 8.152970E-2, 6.958920E-3
228.577000, 4.312075E-1, 3.884803E-3
228.578000, 4.059877E-1, 2.892818E-3
228.579000, 3.305643E-1, 6.587985E-3
228.580000, 3.507606E-1, 4.217788E-3
228.581000, 3.248254E-1, 5.465695E-3
228.582000, 3.085893E-1, 5.153630E-3
228.583000, 2.379437E-1, 4.700325E-3
228.584000, 1.645868E-1, 5.764175E-3
228.585000, 1.347855E-1, 4.421699E-3
228.586000, 9.347174E-2, 5.380598E-3
228.587000, 1.897241E-2, 5.132699E-3
228.588000, 6.792707E-2, 3.836588E-3
228.589000, 6.477398E-2, 2.729632E-3
228.590000, 9.219853E-2, 6.856597E-3
, , 
228.591000, 1.057207E-1, 4.796572E-3
228.592000, 7.384794E-2, 5.578843E-3
228.593000, 6.257997E-2, 4.490166E-3
228.594000, 1.185630E-1, 2.863736E-3
228.595000, 2.981443E-1, 1.526334E-3
228.596000, 2.893949E-1, 4.472981E-4
228.597000, 2.828343E-1, 9.053366E-3
228.598000, 9.519464E-2, 6.860876E-3
228.599000, 7.934907E-2, 3.683998E-3
228.600000, 2.906790E-3, 6.187615E-3
228.601000, 4.377367E-2, 4.306990E-3
228.602000, 5.984783E-2, 5.617084E-3
228.603000, 1.394782E-1, 4.823658E-3
228.604000, 5.117838E-1, 5.154935E-3
228.605000, 3.923083E-1, 5.231329E-3
228.606000, 1.735337E-2, 3.849997E-3
228.607000, 1.272281E-1, 5.958266E-3
228.608000, 6.469237E-2, 4.075066E-3
228.609000, 4.039815E-2, 6.162208E-3
228.610000, 2.403936E-1, 4.012190E-3
228.611000, 1.205986E-2, 6.187296E-3
228.612000, 1.379110E-1, 4.021675E-3
228.613000, 7.154307E-2, 2.504410E-3
228.614000, 1.639436E-1, 1.250067E-3
228.615000, 1.063944E-1, 2.322086E-4
228.616000, 1.335740E-1, 9.225369E-3
228.617000, 1.508793E-1, 1.646546E-3
228.618000, 1.684418E-1, 7.933939E-3
228.619000, 1.934345E-1, 5.831698E-3
228.620000, 1.959231E-1, 4.615632E-3
228.621000, 1.899170E-1, 3.293020E-3
228.622000, 1.425751E-1, 2.192573E-3
228.623000, 7.164740E-2, 1.290915E-3
, , 
228.624000, 2.405859E-1, 8.085022E-3
228.625000, 1.867514E-1, 2.837163E-3
228.626000, 6.065987E-2, 6.721223E-3
228.627000, 2.766940E-1, 4.621865E-3
228.628000, 3.519760E-1, 5.800741E-3
228.629000, 1.471455E-1, 4.216418E-3
228.630000, 7.782321E-2, 6.114787E-3
228.631000, 5.586618E-2, 4.665508E-3
228.632000, 2.645742E-1, 5.220321E-3
228.633000, 2.273999E-3, 5.229691E-3
228.634000, 1.105611E-2, 4.763325E-3
228.635000, 2.795619E-2, 5.589636E-3
228.636000, 1.081287E-1, 4.490575E-3
228.637000, 5.211527E-2, 2.866332E-3
228.638000, 1.888008E-2, 7.126956E-3
228.639000, 3.698784E-2, 3.274865E-3
228.640000, 1.719950E-1, 6.714979E-3
228.641000, 2.287733E-1, 3.684983E-3
228.642000, 9.387264E-3, 6.311537E-3
228.643000, 1.222228E-1, 4.573620E-3
228.644000, 7.179128E-2, 5.557070E-3
228.645000, 1.262146E-2, 4.689408E-3
228.646000, 2.130268E-1, 5.468417E-3
228.647000, 2.102651E-1, 3.895319E-3
228.648000, 2.162612E-1, 6.070843E-3
228.649000, 2.373522E-2, 4.336565E-3
228.650000, 1.619427E-1, 5.666754E-3
228.651000, 1.076485E-1, 4.703120E-3
228.652000, 9.850412E-2, 3.313357E-3
228.653000, 3.397083E-2, 2.155207E-3
228.654000, 1.540624E-1, 7.446539E-3
228.655000, 7.750640E-2, 5.372612E-3
228.656000, 1.809329E-1, 5.040400E-3
, , 
228.657000, 2.725885E-1, 3.678535E-3
228.658000, 2.995735E-1, 6.116086E-3
228.659000, 9.566694E-2, 4.223792E-3
228.660000, 5.777035E-1, 2.631912E-3
228.661000, 9.771534E-1, 1.312181E-3
228.662000, 1.274669E-1, 8.413447E-3
228.663000, 2.606009E-1, 2.222391E-3
228.664000, 2.465033E-1, 7.564059E-3
228.665000, 1.330350E-1, 5.639540E-3
228.666000, 3.331374E-1, 4.656433E-3
228.667000, 8.767954E-2, 5.444101E-3
228.668000, 1.231887E-1, 4.842147E-3
228.669000, 1.159500E-1, 5.269437E-3
228.670000, 2.843169E-1, 3.646408E-3
228.671000, 2.433314E-1, 6.370948E-3
228.672000, 2.491069E-1, 3.986085E-3
228.673000, 2.266689E-1, 6.065043E-3
228.674000, 1.839205E-1, 4.390031E-3
228.675000, 8.429706E-2, 5.672478E-3
228.676000, 2.160050E-1, 4.006265E-3
228.677000, 6.113271E-1, 2.602073E-3
228.678000, 5.703292E-1, 7.216067E-3
228.679000, 6.124396E-1, 3.321189E-3
228.680000, 1.987070E-1, 2.083015E-3
228.681000, 1.071845E+0, 7.588634E-3
228.682000, 5.881196E-1, 3.076675E-3
228.683000, 6.782685E-1, 6.701833E-3
228.684000, 8.718334E-1, 3.863021E-3
228.685000, 5.822150E-1, 6.009638E-3
228.686000, 1.018867E-1, 4.183784E-3
228.687000, 3.264007E-2, 2.647340E-3
228.688000, 2.487939E-1, 1.372712E-3
228.689000, 5.522556E-2, 3.336447E-4
, , 
228.690000, 2.294611E-1, 9.145831E-3
228.691000, 3.374310E-3, 1.703774E-3
228.692000, 9.468865E-3, 7.899136E-3
228.693000, 2.320362E-1, 2.831929E-3
228.694000, 3.786671E-1, 6.884475E-3
228.695000, 5.579775E-1, 4.912766E-3
228.696000, 6.727251E-1, 5.409867E-3
228.697000, 5.079411E-1, 3.968814E-3
228.698000, 4.843681E-1, 2.756563E-3
228.699000, 5.036679E-2, 6.900978E-3
228.700000, 7.645547E-1, 4.883544E-3
228.701000, 5.424853E-1, 5.473157E-3
228.702000, 3.258583E-1, 4.055933E-3
228.703000, 2.589998E-2, 5.792427E-3
228.704000, 3.555488E-1, 4.699367E-3
228.705000, 3.849182E-1, 5.248597E-3
228.706000, 6.519365E-2, 5.151705E-3
228.707000, 4.490259E-1, 3.771267E-3
228.708000, 7.153774E-1, 6.046178E-3
228.709000, 3.557214E-1, 4.471525E-3
228.710000, 1.830013E-2, 3.196297E-3
228.711000, 1.760346E-1, 2.123809E-3
228.712000, 1.630013E-1, 1.233999E-3
228.713000, 1.218346E-1, 8.143147E-3
228.714000, 7.906622E-2, 2.767558E-3
228.715000, 7.999941E-2, 1.840995E-3
228.716000, 9.572795E-2, 1.075731E-3
228.717000, 2.501296E-2, 4.545336E-4
228.718000, 1.806923E-1, 8.689849E-3
228.719000, 1.115566E-1, 2.420465E-3
228.720000, 9.951536E-2, 6.988071E-3
228.721000, 3.450488E-1, 3.878718E-3
228.722000, 2.616041E-1, 5.753305E-3
, , 
228.723000, 4.757436E-2, 3.741645E-3
228.724000, 2.255205E-1, 6.583012E-3
228.725000, 4.504714E-1, 5.112138E-3
228.726000, 6.723560E-1, 3.843879E-3
228.727000, 1.262721E-1, 2.760418E-3
228.728000, 2.876842E-2, 6.806248E-3
228.729000, 4.180455E-2, 3.920846E-3
228.730000, 7.422294E-2, 2.818135E-3
228.731000, 1.134189E-1, 1.885506E-3
228.732000, 1.038639E-1, 1.106824E-3
228.733000, 7.658182E-2, 8.184279E-3
228.734000, 2.841214E-3, 2.790750E-3
228.735000, 8.375931E-2, 6.741160E-3
228.736000, 2.267246E-3, 4.014452E-3
228.737000, 1.015321E-1, 2.934615E-3
228.738000, 1.299087E-1, 6.631281E-3
228.739000, 1.541661E-1, 4.094204E-3
228.740000, 1.564288E-1, 5.663139E-3
228.741000, 1.247476E-1, 4.889999E-3
228.742000, 8.639385E-2, 5.021580E-3
228.743000, 2.762522E-2, 3.256615E-3
228.744000, 1.190770E-1, 6.852813E-3
228.745000, 1.662757E-1, 3.454411E-3
228.746000, 4.281613E-2, 6.611263E-3
228.747000, 4.877735E-1, 4.921938E-3
228.748000, 4.836893E-1, 3.473133E-3
228.749000, 8.511393E-2, 6.406739E-3
228.750000, 9.573283E-2, 4.595395E-3
228.751000, 1.462551E-1, 5.572998E-3
228.752000, 3.961265E-2, 3.986354E-3
228.753000, 1.014108E-1, 6.011845E-3
228.754000, 1.775101E-1, 4.350013E-3
228.755000, 1.473038E-1, 5.708005E-3
, , 
228.756000, 1.105037E-1, 4.601802E-3
228.757000, 6.140318E-2, 3.149835E-3
228.758000, 2.934424E-2, 6.720996E-3
228.759000, 7.521872E-3, 3.760446E-3
228.760000, 2.511606E-2, 6.186152E-3
228.761000, 5.724017E-2, 4.226630E-3
228.762000, 8.007159E-2, 2.869003E-3
228.763000, 5.008202E-2, 6.916213E-3
228.764000, 3.512133E-2, 3.642113E-3
228.765000, 3.149307E-2, 6.236251E-3
228.766000, 3.604877E-2, 4.236275E-3
228.767000, 4.908640E-2, 5.720916E-3
228.768000, 9.097683E-2, 3.971652E-3
228.769000, 2.466609E-1, 6.147232E-3
228.770000, 2.512689E-1, 4.521264E-3
228.771000, 7.647698E-2, 3.142870E-3
228.772000, 2.983580E-2, 6.662296E-3
228.773000, 2.207153E-1, 4.774391E-3
228.774000, 6.017904E-1, 5.470304E-3
228.775000, 6.174515E-2, 3.957888E-3
228.776000, 9.661467E-2, 2.681379E-3
228.777000, 4.214211E-2, 1.618091E-3
228.778000, 1.846722E-2, 7.464875E-4
228.779000, 6.862675E-2, 4.618094E-5
228.780000, 1.020214E-1, 9.153123E-3
228.781000, 2.679463E-1, 1.923538E-3
228.782000, 1.572026E-1, 7.500170E-3
