Time (s), Activation By Channel (% of MVC)
1251.443000, 5.493547E-1, 5.278070E-3
1251.444000, 4.915934E-1, 3.937982E-3
1251.445000, 3.657924E-1, 2.802403E-3
1251.446000, 2.643968E-1, 6.799515E-3
1251.447000, 2.532607E-1, 3.906556E-3
1251.448000, 3.758360E-1, 5.856439E-3
1251.449000, 4.232275E-1, 3.948835E-3
1251.450000, 4.644666E-1, 6.295947E-3
1251.451000, 4.886505E-1, 3.884303E-3
1251.452000, 3.845909E-1, 6.299097E-3
1251.453000, 2.600002E-1, 3.933449E-3
1251.454000, 2.262764E-2, 6.206187E-3
1251.455000, 5.885033E-1, 4.588898E-3
1251.456000, 6.359620E-1, 3.209179E-3
1251.457000, 4.709485E-2, 6.605396E-3
1251.458000, 1.754114E+0, 3.917837E-3
, , 
1251.459000, 1.753903E+0, 2.651142E-3
1251.460000, 1.824982E-1, 7.060666E-3
1251.461000, 2.589229E-1, 3.555470E-3
1251.462000, 6.445886E-1, 6.278836E-3
1251.463000, 1.925574E+0, 4.225750E-3
1251.464000, 1.674244E-1, 5.709726E-3
1251.465000, 6.817342E-1, 4.703513E-3
1251.466000, 5.338596E-1, 5.314033E-3
1251.467000, 3.565707E-1, 5.025872E-3
1251.468000, 2.684273E-1, 3.594250E-3
1251.469000, 6.270082E-1, 2.385761E-3
1251.470000, 8.582644E-1, 7.271815E-3
1251.471000, 3.550306E-1, 3.394436E-3
1251.472000, 9.555638E-2, 2.257085E-3
1251.473000, 7.175529E-1, 7.338698E-3
1251.474000, 9.052847E-1, 5.270500E-3
1251.475000, 6.298555E-1, 3.523188E-3
1251.476000, 2.160634E-2, 6.584762E-3
1251.477000, 9.123903E-1, 3.710744E-3
1251.478000, 4.433050E-1, 6.377123E-3
1251.479000, 9.109558E-2, 4.718011E-3
1251.480000, 2.593269E-1, 3.305231E-3
1251.481000, 4.758673E-1, 2.116298E-3
1251.482000, 4.646389E-1, 1.129773E-3
1251.483000, 3.484465E-1, 3.252726E-4
1251.484000, 8.219987E-2, 8.967585E-3
1251.485000, 4.368026E-1, 2.025987E-3
1251.486000, 3.342415E-1, 1.180453E-3
1251.487000, 1.866834E-1, 4.939639E-4
1251.488000, 4.657181E-1, 8.702182E-3
1251.489000, 6.514752E-1, 2.368485E-3
1251.490000, 6.030620E-1, 7.068954E-3
1251.491000, 3.898428E-2, 3.778358E-3
, , 
1251.492000, 2.928253E-1, 2.786083E-3
1251.493000, 1.859879E-1, 1.953523E-3
1251.494000, 7.932819E-1, 1.264142E-3
1251.495000, 1.114511E+0, 7.948658E-3
1251.496000, 3.280182E-1, 3.093617E-3
1251.497000, 1.360741E-1, 6.382014E-3
1251.498000, 7.684081E-2, 4.419143E-3
1251.499000, 8.927425E-2, 5.276576E-3
1251.500000, 2.127870E-1, 5.324799E-3
1251.501000, 1.789223E-1, 4.551158E-3
1251.502000, 2.053465E-1, 5.888721E-3
1251.503000, 9.678297E-2, 4.520228E-3
1251.504000, 5.999552E-2, 3.342606E-3
1251.505000, 2.754627E-1, 2.339066E-3
1251.506000, 5.667825E-1, 1.493626E-3
1251.507000, 3.954334E-1, 7.910977E-4
1251.508000, 2.516216E-1, 8.433978E-3
1251.509000, 1.183680E-1, 2.597829E-3
1251.510000, 5.740691E-1, 1.765338E-3
1251.511000, 2.900666E-1, 1.070753E-3
1251.512000, 3.071219E-1, 8.150868E-3
1251.513000, 3.223786E-1, 2.880398E-3
1251.514000, 1.159763E-1, 6.607211E-3
1251.515000, 3.938730E-1, 4.182014E-3
1251.516000, 1.258795E-1, 5.524760E-3
1251.517000, 3.076452E-1, 5.067096E-3
1251.518000, 5.516711E-2, 3.834712E-3
1251.519000, 5.509471E-1, 2.778563E-3
1251.520000, 4.736362E-1, 6.768058E-3
1251.521000, 2.158012E-1, 3.972975E-3
1251.522000, 3.109378E-1, 5.771932E-3
1251.523000, 3.452050E-1, 3.859974E-3
1251.524000, 3.414927E-1, 2.272806E-3
, , 
1251.525000, 1.966912E-1, 9.770641E-4
1251.526000, 1.220607E-1, 8.709838E-3
1251.527000, 3.747306E-1, 1.975446E-3
1251.528000, 4.484311E-1, 7.754352E-3
1251.529000, 2.469316E-1, 2.882036E-3
1251.530000, 2.922510E-1, 6.901615E-3
1251.531000, 5.477421E-1, 4.974076E-3
1251.532000, 4.641706E-2, 5.323515E-3
1251.533000, 2.738062E-1, 3.872992E-3
1251.534000, 2.606074E-1, 2.663665E-3
1251.535000, 4.198293E-1, 6.981384E-3
1251.536000, 3.999040E-1, 4.944377E-3
1251.537000, 3.278093E-1, 3.214248E-3
1251.538000, 3.147914E-3, 6.886995E-3
1251.539000, 8.271236E-1, 5.243274E-3
1251.540000, 4.495418E-1, 3.845783E-3
1251.541000, 2.646027E-1, 5.980719E-3
1251.542000, 2.946260E-1, 4.116989E-3
1251.543000, 4.399755E-2, 2.550716E-3
1251.544000, 8.685182E-2, 1.253925E-3
1251.545000, 2.586104E-1, 8.451179E-3
1251.546000, 2.839228E-1, 2.202966E-3
1251.547000, 3.413474E-1, 7.567220E-3
1251.548000, 4.999063E-1, 3.022718E-3
1251.549000, 5.555070E-1, 6.810717E-3
1251.550000, 1.272072E-1, 3.717055E-3
1251.551000, 9.218424E-3, 6.177307E-3
1251.552000, 1.570117E-3, 4.290956E-3
1251.553000, 4.027769E-1, 2.989754E-3
1251.554000, 6.535492E-1, 1.910996E-3
1251.555000, 4.269550E-2, 1.031121E-3
1251.556000, 1.026821E+0, 3.279423E-4
1251.557000, 1.391833E+0, 2.193574E-4
, , 
1251.558000, 1.358396E+0, 9.281294E-3
1251.559000, 3.949473E-1, 6.733989E-3
1251.560000, 7.720501E-1, 4.560560E-3
1251.561000, 5.190598E-1, 5.922523E-3
1251.562000, 1.800789E+0, 4.046594E-3
1251.563000, 2.152940E-1, 6.321362E-3
1251.564000, 2.848446E-1, 3.752397E-3
1251.565000, 3.361519E-1, 6.521264E-3
1251.566000, 1.117414E+0, 3.636645E-3
1251.567000, 1.156424E+0, 6.562751E-3
1251.568000, 1.477029E+0, 3.659852E-3
1251.569000, 1.174869E+0, 6.484051E-3
1251.570000, 4.149149E-1, 3.785262E-3
1251.571000, 4.817540E-1, 6.320252E-3
1251.572000, 1.545323E+0, 4.671423E-3
1251.573000, 1.842546E+0, 5.388347E-3
1251.574000, 1.983543E-1, 4.912595E-3
1251.575000, 3.140135E-1, 5.205548E-3
1251.576000, 3.428258E-1, 5.045135E-3
1251.577000, 2.199261E-1, 5.115746E-3
1251.578000, 2.346049E-1, 5.099121E-3
1251.579000, 2.946666E-1, 5.091250E-3
1251.580000, 7.173750E-2, 5.099867E-3
1251.581000, 2.516737E-1, 3.541968E-3
1251.582000, 2.969603E-1, 2.228168E-3
1251.583000, 3.543301E-1, 7.515305E-3
1251.584000, 3.814088E-1, 5.568144E-3
1251.585000, 1.359510E-1, 3.917331E-3
1251.586000, 4.511200E-1, 2.534497E-3
1251.587000, 2.764060E-1, 1.392771E-3
1251.588000, 8.897860E-1, 4.667562E-4
1251.589000, 7.415107E-1, 8.918529E-3
1251.590000, 1.780461E-1, 2.007495E-3
, , 
1251.591000, 3.609540E-1, 7.535592E-3
1251.592000, 2.793593E-2, 3.239945E-3
1251.593000, 4.479483E-1, 6.446043E-3
1251.594000, 3.854288E-1, 4.194407E-3
1251.595000, 1.497965E-1, 1.426972E-2
1251.596000, 7.094264E-2, 9.083148E-4
1251.597000, 4.787596E-1, 8.834540E-3
1251.598000, 6.463689E-1, 6.859918E-3
1251.599000, 1.656559E-1, 5.159072E-3
1251.600000, 3.310894E-1, 3.707647E-3
1251.601000, 3.341778E-1, 2.482509E-3
1251.602000, 2.448862E-1, 7.189333E-3
1251.603000, 3.138280E-2, 3.464422E-3
1251.604000, 1.844148E-1, 6.335195E-3
1251.605000, 3.667700E-2, 4.450329E-3
1251.606000, 1.068150E-1, 2.867162E-3
1251.607000, 8.473133E-2, 1.556462E-3
1251.608000, 1.345164E-1, 8.160618E-3
1251.609000, 6.104724E-2, 6.168414E-3
1251.610000, 5.219229E-2, 4.458130E-3
1251.611000, 8.635139E-2, 3.005202E-3
1251.612000, 3.464484E-1, 1.786158E-3
1251.613000, 3.521755E-1, 7.872447E-3
1251.614000, 3.373644E-1, 2.801136E-3
1251.615000, 5.681382E-2, 6.972688E-3
1251.616000, 9.232485E-1, 3.594307E-3
1251.617000, 1.178939E+0, 6.277844E-3
1251.618000, 4.591755E-1, 4.452331E-3
1251.619000, 3.596118E-2, 2.916420E-3
1251.620000, 2.855766E-1, 1.641973E-3
1251.621000, 3.111562E-1, 6.023006E-4
1251.622000, 4.071205E-1, 2.278418E-4
1251.623000, 3.488602E-1, 9.523315E-3
, , 
1251.624000, 2.759234E-1, 1.486565E-3
1251.625000, 2.810058E-1, 7.978525E-3
1251.626000, 2.368981E-1, 2.869237E-3
1251.627000, 2.447550E-1, 6.750205E-3
1251.628000, 4.608685E-2, 3.951214E-3
1251.629000, 1.717524E-1, 5.806354E-3
1251.630000, 1.345518E+0, 4.765323E-3
1251.631000, 4.667398E-1, 3.537582E-3
1251.632000, 1.220959E-1, 1.115674E-2
1251.633000, 8.657660E-2, 1.190573E-3
1251.634000, 1.742994E-1, 1.006613E-2
1251.635000, 3.463287E-1, 1.291005E-3
1251.636000, 4.489543E-1, 7.892621E-3
1251.637000, 5.298492E-1, 3.177444E-3
1251.638000, 3.901019E-1, 6.272496E-3
1251.639000, 1.898916E-1, 4.551698E-3
1251.640000, 3.509652E-1, 5.124049E-3
1251.641000, 8.364551E-2, 5.493959E-3
1251.642000, 4.774650E-1, 4.282189E-3
1251.643000, 4.320383E-2, 3.240703E-3
1251.644000, 6.454330E-1, 6.297404E-3
1251.645000, 7.926035E-1, 4.445981E-3
1251.646000, 1.954355E-1, 5.302579E-3
1251.647000, 2.042893E-1, 5.251059E-3
1251.648000, 1.026229E-1, 4.667411E-3
1251.649000, 1.786780E-1, 2.915815E-3
1251.650000, 2.474545E-1, 1.476362E-3
1251.651000, 2.631791E-1, 3.161901E-4
1251.652000, 2.216643E-1, 5.957688E-4
1251.653000, 2.090944E-1, 1.288784E-3
1251.654000, 2.429728E-1, 1.044138E-2
1251.655000, 2.903901E-1, 7.937206E-3
1251.656000, 1.882944E-1, 5.766469E-3
, , 
1251.657000, 5.996525E-2, 3.903282E-3
1251.658000, 4.745566E-2, 6.328499E-3
1251.659000, 2.216770E-1, 3.839908E-3
1251.660000, 3.188812E-2, 2.276753E-3
1251.661000, 7.130101E-2, 7.677269E-3
1251.662000, 1.668357E-1, 5.904345E-3
1251.663000, 3.427428E-1, 4.257020E-3
1251.664000, 1.531241E-1, 5.960505E-3
1251.665000, 1.101766E-2, 4.226657E-3
1251.666000, 9.934997E-2, 5.966138E-3
1251.667000, 1.752163E-2, 4.244296E-3
1251.668000, 3.313249E-2, 2.724053E-3
1251.669000, 7.893050E-2, 1.463014E-3
1251.670000, 5.629546E-3, 4.354112E-4
1251.671000, 5.499406E-2, 9.034348E-3
1251.672000, 9.492793E-2, 1.823505E-3
1251.673000, 9.488169E-1, 7.772416E-3
1251.674000, 1.143802E+0, 2.964524E-3
1251.675000, 9.631428E-1, 6.747015E-3
1251.676000, 6.507118E-2, 3.879671E-3
1251.677000, 2.462484E+0, 5.936672E-3
1251.678000, 2.198780E+0, 4.590753E-3
1251.679000, 1.572395E+0, 3.331831E-3
1251.680000, 1.423595E+0, 2.280386E-3
1251.681000, 8.477773E-1, 1.414696E-3
1251.682000, 3.005928E-1, 7.143299E-4
1251.683000, 6.420183E-1, 1.601410E-4
1251.684000, 7.493565E-1, 2.657596E-4
1251.685000, 8.542008E-1, 5.800155E-4
1251.686000, 6.985880E-1, 9.449106E-3
1251.687000, 4.636351E-1, 1.905796E-3
1251.688000, 6.043878E-1, 7.287752E-3
1251.689000, 8.426230E-1, 3.765677E-3
, , 
1251.690000, 1.258267E+0, 2.944382E-3
1251.691000, 1.206549E+0, 2.250351E-3
1251.692000, 8.929542E-1, 1.669754E-3
1251.693000, 4.606902E-1, 7.461298E-3
1251.694000, 1.330672E+0, 3.638371E-3
1251.695000, 1.298804E+0, 5.801575E-3
1251.696000, 2.621934E-1, 3.634921E-3
1251.697000, 2.586682E-1, 1.839779E-3
1251.698000, 2.282888E-1, 3.791603E-4
1251.699000, 8.900219E-3, 7.821438E-4
1251.700000, 6.027735E-2, 1.677531E-3
1251.701000, 5.550316E-1, 2.338560E-3
1251.702000, 6.051832E-1, 1.144599E-2
1251.703000, 6.220183E-2, 2.345775E-4
1251.704000, 9.934966E-3, 9.489657E-3
1251.705000, 2.555117E-2, 7.078986E-3
1251.706000, 3.428239E-2, 4.993624E-3
1251.707000, 6.346247E-2, 3.208474E-3
1251.708000, 1.920169E-2, 1.699150E-3
1251.709000, 1.020995E-1, 4.420137E-4
1251.710000, 5.674262E-2, 9.236855E-3
1251.711000, 5.712013E-3, 1.433546E-3
1251.712000, 2.208019E-2, 8.327357E-3
1251.713000, 1.692321E-2, 2.267483E-3
1251.714000, 6.415945E-2, 7.563233E-3
1251.715000, 1.441174E-1, 2.966901E-3
1251.716000, 4.597036E-2, 6.923975E-3
1251.717000, 2.919768E-2, 3.550060E-3
1251.718000, 3.570185E-1, 2.257781E-3
1251.719000, 4.681975E-1, 7.459349E-3
1251.720000, 3.223643E-1, 3.168533E-3
1251.721000, 2.219776E-2, 6.639973E-3
1251.722000, 1.640213E+0, 3.901650E-3
, , 
1251.723000, 1.424841E+0, 5.988155E-3
1251.724000, 7.677991E-4, 4.477002E-3
1251.725000, 2.532128E-1, 5.484544E-3
1251.726000, 2.379139E-1, 4.913513E-3
1251.727000, 1.076805E-1, 3.540485E-3
1251.728000, 4.201296E-1, 2.389551E-3
1251.729000, 8.362408E-2, 7.212776E-3
1251.730000, 4.287834E-1, 3.505365E-3
1251.731000, 1.030798E-1, 2.415690E-3
1251.732000, 2.734570E-1, 7.137296E-3
1251.733000, 2.186071E-1, 3.619388E-3
1251.734000, 2.563175E-1, 6.092504E-3
1251.735000, 1.312241E-1, 4.516702E-3
1251.736000, 5.251562E-1, 5.331426E-3
1251.737000, 4.975798E-1, 5.152574E-3
1251.738000, 4.427788E-1, 4.809975E-3
1251.739000, 4.208570E-1, 5.570110E-3
1251.740000, 2.918576E-1, 4.486160E-3
1251.741000, 4.969034E-1, 5.810053E-3
1251.742000, 4.723108E-1, 4.320619E-3
1251.743000, 1.319279E-2, 5.910252E-3
1251.744000, 3.013469E-2, 4.277139E-3
1251.745000, 7.861111E-1, 5.905174E-3
1251.746000, 4.423497E-1, 4.327955E-3
1251.747000, 2.722853E-1, 5.665444E-3
1251.748000, 6.072095E-2, 4.696604E-3
1251.749000, 2.883887E-1, 3.285357E-3
1251.750000, 4.803847E-2, 2.095704E-3
1251.751000, 4.065142E-1, 7.544361E-3
1251.752000, 4.223702E-1, 3.138273E-3
1251.753000, 8.787698E-2, 6.634702E-3
1251.754000, 1.318219E-1, 3.926148E-3
1251.755000, 1.578945E-1, 2.693046E-3
, , 
1251.756000, 1.346404E-1, 1.661854E-3
1251.757000, 1.195529E-1, 8.126115E-4
1251.758000, 5.847943E-2, 1.263804E-4
1251.759000, 3.588505E-2, 9.065802E-3
1251.760000, 7.100528E-3, 6.638817E-3
1251.761000, 4.232822E-2, 4.574839E-3
1251.762000, 2.646336E-2, 2.840727E-3
1251.763000, 1.620575E-2, 1.404868E-3
1251.764000, 6.239196E-2, 2.371935E-4
1251.765000, 4.312227E-2, 6.908234E-4
1251.766000, 5.536607E-2, 1.406159E-3
1251.767000, 5.495365E-2, 1.058529E-2
1251.768000, 7.988400E-2, 5.409768E-4
1251.769000, 8.702880E-2, 8.809052E-3
1251.770000, 4.606935E-2, 2.151217E-3
1251.771000, 4.132642E-2, 7.359370E-3
1251.772000, 7.133300E-2, 5.204758E-3
1251.773000, 5.546093E-2, 5.278494E-3
1251.774000, 6.981222E-3, 4.674494E-3
1251.775000, 2.326241E-3, 2.928316E-3
1251.776000, 4.291231E-2, 1.471297E-3
1251.777000, 7.326819E-2, 8.374989E-3
1251.778000, 7.389377E-2, 2.156312E-3
1251.779000, 3.538279E-2, 9.318875E-4
1251.780000, 6.448251E-2, 5.772285E-5
1251.781000, 7.410179E-2, 8.375612E-4
1251.782000, 7.001947E-2, 1.008243E-2
1251.783000, 2.190725E-2, 9.782713E-4
1251.784000, 3.200722E-1, 8.435931E-3
1251.785000, 1.548884E-1, 2.462542E-3
1251.786000, 2.579837E-2, 7.106654E-3
1251.787000, 1.578352E-1, 3.644220E-3
1251.788000, 2.398615E-1, 6.065025E-3
, , 
1251.789000, 2.207505E-1, 4.553499E-3
1251.790000, 1.460652E-1, 5.280261E-3
1251.791000, 7.852801E-2, 1.387275E-2
1251.792000, 3.835695E-1, 1.090549E-3
1251.793000, 3.030282E-2, 4.764591E-4
1251.794000, 1.558074E-1, 8.655466E-3
1251.795000, 2.432351E-2, 6.180019E-3
1251.796000, 5.275102E-2, 4.079102E-3
1251.797000, 1.649232E-1, 2.319126E-3
1251.798000, 2.361878E-2, 7.783157E-3
1251.799000, 1.087353E-1, 1.118559E-2
1251.800000, 1.412369E-1, 1.035639E-2
1251.801000, 1.858087E-1, 4.787440E-4
1251.802000, 1.410995E-1, 9.111581E-3
1251.803000, 1.200010E-1, 1.655180E-3
1251.804000, 9.893480E-2, 8.006167E-3
1251.805000, 9.052915E-3, 5.963582E-3
1251.806000, 3.790824E-2, 4.208624E-3
1251.807000, 2.952660E-2, 2.716986E-3
1251.808000, 4.641232E-2, 7.185719E-3
1251.809000, 2.016295E-1, 5.379842E-3
1251.810000, 1.889317E-1, 3.853065E-3
1251.811000, 1.934172E-1, 6.073281E-3
1251.812000, 1.224550E-1, 4.283264E-3
1251.813000, 6.584061E-1, 2.767757E-3
1251.814000, 6.150185E-1, 1.501825E-3
1251.815000, 1.939724E-1, 8.189455E-3
1251.816000, 3.756221E-1, 2.464184E-3
1251.817000, 1.400962E-2, 7.318322E-3
1251.818000, 3.910600E-1, 3.249811E-3
1251.819000, 5.418422E-1, 6.612777E-3
1251.820000, 3.216740E-1, 4.770623E-3
1251.821000, 2.093481E-1, 3.212270E-3
, , 
1251.822000, 5.537661E-2, 6.740266E-3
1251.823000, 5.001435E-1, 4.970550E-3
1251.824000, 4.467715E-1, 3.469112E-3
1251.825000, 4.238759E-1, 2.210838E-3
1251.826000, 1.912481E+0, 1.171828E-3
1251.827000, 7.254459E-1, 3.293971E-4
1251.828000, 3.356598E-1, 8.988970E-3
1251.829000, 4.138675E-1, 6.661510E-3
1251.830000, 8.993447E-1, 4.673560E-3
1251.831000, 5.736231E-1, 5.656114E-3
1251.832000, 5.429255E-2, 4.436695E-3
1251.833000, 5.082785E-1, 5.834893E-3
1251.834000, 2.413692E-1, 4.310320E-3
1251.835000, 4.908287E-1, 5.914395E-3
1251.836000, 4.366164E-1, 4.378720E-3
1251.837000, 6.915528E-2, 3.076138E-3
1251.838000, 4.906738E-1, 1.984445E-3
1251.839000, 2.054679E-1, 7.568459E-3
1251.840000, 5.106943E-1, 5.460473E-3
1251.841000, 2.592829E-1, 3.676681E-3
1251.842000, 1.969868E-1, 6.464309E-3
1251.843000, 9.949592E-2, 3.801654E-3
1251.844000, 7.768014E-1, 6.312267E-3
1251.845000, 1.521366E-1, 3.975276E-3
1251.846000, 2.275092E+0, 6.122193E-3
1251.847000, 7.160316E-1, 4.474009E-3
1251.848000, 3.929886E-1, 1.172426E-2
1251.849000, 4.924464E-2, 9.593890E-3
1251.850000, 3.333357E-1, 7.251780E-3
1251.851000, 5.299450E-1, 3.400446E-3
1251.852000, 5.299541E-1, 6.399244E-3
1251.853000, 4.380821E-1, 4.512983E-3
1251.854000, 3.426884E-1, 2.927005E-3
, , 
1251.855000, 4.204025E-1, 7.038885E-3
1251.856000, 6.865099E-1, 3.380710E-3
1251.857000, 7.096722E-1, 6.599769E-3
1251.858000, 4.407916E-1, 4.848723E-3
1251.859000, 1.786359E-1, 3.358256E-3
1251.860000, 1.725786E-1, 6.546356E-3
1251.861000, 1.316989E+0, 3.905355E-3
1251.862000, 5.128348E-2, 2.583570E-3
1251.863000, 4.129445E-1, 7.168874E-3
1251.864000, 9.766937E-1, 3.419221E-3
1251.865000, 1.553389E+0, 6.432276E-3
1251.866000, 8.089244E-1, 4.064343E-3
1251.867000, 3.627276E-1, 5.871380E-3
1251.868000, 7.088860E-2, 4.547945E-3
1251.869000, 2.796184E-1, 3.192604E-3
1251.870000, 4.311893E-1, 2.056628E-3
1251.871000, 5.353022E-1, 1.118330E-3
1251.872000, 4.428337E-1, 8.293903E-3
1251.873000, 3.756223E-1, 6.057499E-3
1251.874000, 7.694957E-2, 4.157081E-3
1251.875000, 5.400630E-1, 6.089206E-3
1251.876000, 2.574474E-1, 4.082328E-3
1251.877000, 2.981442E-1, 2.535426E-3
1251.878000, 2.889966E-1, 1.257898E-3
1251.879000, 2.274606E-1, 8.428902E-3
1251.880000, 1.133736E-4, 2.241940E-3
1251.881000, 7.867833E-1, 7.513634E-3
1251.882000, 3.197808E-1, 5.562547E-3
1251.883000, 2.433197E-1, 3.895436E-3
1251.884000, 1.489467E-1, 2.487183E-3
1251.885000, 1.129804E-1, 7.337288E-3
1251.886000, 9.433539E-2, 3.192161E-3
1251.887000, 1.945084E-2, 6.705651E-3
, , 
1251.888000, 8.052789E-2, 3.755938E-3
1251.889000, 2.452335E-1, 6.204563E-3
1251.890000, 2.339680E-1, 4.199219E-3
1251.891000, 1.474696E-1, 1.446554E-2
1251.892000, 1.830790E-1, 7.380337E-3
1251.893000, 5.072488E-2, 5.497561E-3
1251.894000, 1.824252E-1, 3.893260E-3
1251.895000, 1.693424E-2, 6.109020E-3
1251.896000, 5.625873E-2, 4.391504E-3
1251.897000, 5.624668E-2, 5.707502E-3
1251.898000, 7.381566E-2, 4.578932E-3
1251.899000, 3.862971E-2, 5.533341E-3
1251.900000, 4.047171E-2, 4.739613E-3
1251.901000, 8.360760E-2, 3.264845E-3
1251.902000, 1.368769E-1, 2.033365E-3
1251.903000, 1.425237E-1, 7.630384E-3
1251.904000, 1.475655E-1, 5.607578E-3
1251.905000, 3.000499E-2, 3.886395E-3
1251.906000, 7.571535E-2, 2.439403E-3
1251.907000, 2.092647E-2, 1.240421E-3
1251.908000, 1.642997E-1, 2.645198E-4
1251.909000, 2.353754E-1, 9.163014E-3
1251.910000, 3.973021E-2, 1.728484E-3
1251.911000, 4.048805E-1, 7.841471E-3
1251.912000, 6.354913E-1, 2.914644E-3
1251.913000, 8.083949E-1, 6.783643E-3
1251.914000, 1.621480E-1, 3.851208E-3
1251.915000, 2.767691E-1, 2.689794E-3
1251.916000, 2.192742E-1, 1.726605E-3
1251.917000, 1.434036E-1, 7.710501E-3
1251.918000, 1.263025E-1, 3.151699E-3
1251.919000, 1.322195E-2, 6.464755E-3
1251.920000, 4.410769E-1, 4.420921E-3
, , 
1251.921000, 5.442541E-2, 2.701814E-3
1251.922000, 1.765734E-1, 1.276960E-3
1251.923000, 1.548803E-1, 8.533797E-3
1251.924000, 7.279611E-2, 2.034898E-3
1251.925000, 8.904588E-2, 7.802621E-3
1251.926000, 1.544621E-2, 2.736142E-3
1251.927000, 2.043210E-2, 7.134152E-3
1251.928000, 1.936909E-1, 5.281704E-3
1251.929000, 6.678689E-1, 3.698423E-3
1251.930000, 7.688134E-1, 2.360439E-3
1251.931000, 7.748621E-1, 7.406094E-3
1251.932000, 3.536434E-1, 3.170155E-3
1251.933000, 1.345662E+0, 6.690844E-3
1251.934000, 8.987961E-1, 4.852371E-3
1251.935000, 2.385728E-1, 3.301801E-3
1251.936000, 6.386566E-1, 6.639920E-3
1251.937000, 7.256764E-1, 3.793727E-3
1251.938000, 9.178309E-1, 6.181710E-3
1251.939000, 1.077748E+0, 4.217500E-3
1251.940000, 2.067503E-1, 5.792752E-3
1251.941000, 3.224159E-1, 4.571596E-3
1251.942000, 4.777374E-1, 5.473255E-3
1251.943000, 6.240103E-1, 4.857044E-3
1251.944000, 5.387308E-1, 5.221038E-3
1251.945000, 3.491064E-1, 3.573964E-3
1251.946000, 8.358808E-1, 6.459060E-3
1251.947000, 1.230794E+0, 4.761436E-3
1251.948000, 9.222711E-1, 3.323686E-3
1251.949000, 7.484750E-1, 6.530233E-3
1251.950000, 3.545931E-1, 3.969070E-3
1251.951000, 1.947543E+0, 5.960134E-3
1251.952000, 1.062537E+0, 4.182602E-3
1251.953000, 7.758344E-1, 2.686976E-3
, , 
1251.954000, 7.756199E-1, 1.446328E-3
1251.955000, 8.507200E-1, 8.216031E-3
1251.956000, 4.014611E-1, 6.182435E-3
1251.957000, 1.074340E+0, 4.442231E-3
1251.958000, 1.263883E+0, 5.681906E-3
1251.959000, 2.999347E-1, 4.578040E-3
1251.960000, 3.640671E-1, 5.561127E-3
1251.961000, 4.134956E-1, 3.965704E-3
1251.962000, 5.579775E-1, 2.625946E-3
1251.963000, 5.584848E-1, 1.516591E-3
1251.964000, 4.452335E-1, 6.137087E-4
1251.965000, 1.335468E-1, 1.052953E-4
1251.966000, 8.274563E-1, 6.616910E-4
1251.967000, 1.084972E+0, 1.075427E-3
1251.968000, 1.360653E-1, 1.001619E-2
1251.969000, 3.335410E-1, 1.291728E-3
1251.970000, 3.411410E-1, 7.927094E-3
1251.971000, 4.473555E-1, 3.119907E-3
1251.972000, 8.431641E-1, 6.342745E-3
1251.973000, 1.088855E+0, 4.477425E-3
1251.974000, 5.096001E-1, 5.195203E-3
1251.975000, 5.214339E-2, 5.431640E-3
1251.976000, 5.163321E-1, 4.233124E-3
1251.977000, 1.900975E+0, 5.442917E-3
1251.978000, 1.170076E+0, 5.179669E-3
1251.979000, 2.501558E-2, 4.674363E-3
1251.980000, 8.732908E-2, 5.787468E-3
1251.981000, 1.437576E-1, 4.210670E-3
1251.982000, 2.090649E-1, 6.123064E-3
1251.983000, 2.945635E-1, 4.663197E-3
1251.984000, 1.988743E-1, 3.407772E-3
1251.985000, 1.254710E-1, 2.338854E-3
1251.986000, 5.132581E-1, 1.439366E-3
, , 
1251.987000, 5.381058E-1, 6.930765E-4
1251.988000, 2.723022E-1, 8.458446E-5
1251.989000, 1.922877E-2, 4.006871E-4
1251.990000, 4.637063E-1, 9.427554E-3
1251.991000, 1.485405E-1, 6.866970E-3
1251.992000, 1.549917E-1, 4.697408E-3
1251.993000, 1.245695E-1, 2.882253E-3
1251.994000, 6.226672E-2, 1.386650E-3
1251.995000, 2.271711E-2, 8.473537E-3
1251.996000, 2.002374E-1, 6.587615E-3
1251.997000, 8.383694E-2, 4.951441E-3
1251.998000, 9.808198E-2, 3.544796E-3
1251.999000, 4.073781E-2, 2.348240E-3
1252.000000, 3.308758E-3, 1.343113E-3
1252.001000, 7.023836E-2, 8.139508E-3
1252.002000, 2.529642E-1, 2.676358E-3
1252.003000, 3.408227E-1, 6.984936E-3
1252.004000, 5.212234E-2, 3.668511E-3
1252.005000, 3.279196E-2, 6.139858E-3
1252.006000, 2.628224E-2, 4.380968E-3
1252.007000, 2.738319E-1, 5.546433E-3
1252.008000, 2.862239E-1, 4.868106E-3
1252.009000, 1.069557E-1, 5.153658E-3
1252.010000, 3.908151E-3, 5.177640E-3
1252.011000, 4.156970E-1, 4.917023E-3
1252.012000, 6.175199E-1, 3.300092E-3
1252.013000, 2.584468E-1, 6.692785E-3
1252.014000, 3.114981E-2, 3.702932E-3
1252.015000, 6.941549E-1, 6.299040E-3
1252.016000, 3.405221E-1, 4.083354E-3
1252.017000, 2.654344E-1, 5.935529E-3
1252.018000, 4.457263E-1, 4.426976E-3
1252.019000, 3.360051E-1, 5.614193E-3
, , 
1252.020000, 3.153656E-1, 3.926878E-3
1252.021000, 1.507575E-1, 2.502573E-3
