Time, Activation By Channel (% of MVC)
342.583000, 1.943898E-1, 1.398929E+0
342.584000, 6.175602E-2, 1.409125E+0
342.585000, -6.067520E-2, 1.409125E+0
342.586000, -6.067520E-2, 1.409125E+0
342.587000, -1.014856E-1, 1.398929E+0
342.588000, -5.047260E-2, 1.398929E+0
342.589000, 5.404097E-4, 1.409125E+0
342.590000, -6.067520E-2, 1.409125E+0
342.591000, -7.087780E-2, 1.398929E+0
342.592000, -1.986479E-2, 1.398929E+0
342.593000, 6.175602E-2, 1.409125E+0
342.594000, 9.236383E-2, 1.398929E+0
342.595000, 2.454029E-1, 1.398929E+0
342.596000, 1.739846E-1, 1.398929E+0
342.597000, 6.175602E-2, 1.398929E+0
342.598000, 4.135082E-2, 1.409125E+0
342.599000, 3.114822E-2, 1.398929E+0
342.600000, -8.108041E-2, 1.398929E+0
342.601000, -8.108041E-2, 1.398929E+0
342.602000, -1.986479E-2, 1.409125E+0
342.603000, 6.175602E-2, 1.398929E+0
342.604000, 2.556055E-1, 1.409125E+0
342.605000, 7.195862E-2, 1.398929E+0
, , 
342.606000, -6.067520E-2, 1.409125E+0
342.607000, -2.749298E-1, 1.409125E+0
342.608000, -2.851324E-1, 1.398929E+0
342.609000, -2.545246E-1, 1.409125E+0
342.610000, -2.953350E-1, 1.409125E+0
342.611000, 2.352003E-1, 1.409125E+0
342.612000, 1.841872E-1, 1.398929E+0
342.613000, 6.175602E-2, 1.398929E+0
342.614000, 2.556055E-1, 1.409125E+0
342.615000, 4.698601E-1, 1.409125E+0
342.616000, 4.188471E-1, 1.398929E+0
342.617000, -4.027000E-2, 1.398929E+0
342.618000, -1.627012E-1, 1.409125E+0
342.619000, -1.831064E-1, 1.409125E+0
342.620000, -2.749298E-1, 1.398929E+0
342.621000, -1.933090E-1, 1.398929E+0
342.622000, -9.074912E-1, 1.398929E+0
342.623000, -1.091138E+0, 1.409125E+0
342.624000, -7.748573E-1, 1.398929E+0
342.625000, -5.912105E-1, 1.398929E+0
342.626000, 1.041206E+0, 1.398929E+0
342.627000, 2.255315E+0, 1.409125E+0
342.628000, 7.963434E-1, 1.398929E+0
342.629000, 2.147950E-1, 1.398929E+0
342.630000, 2.045924E-1, 1.409125E+0
342.631000, 1.535794E-1, 1.398929E+0
342.632000, 4.135082E-2, 1.409125E+0
342.633000, 3.270237E-1, 1.398929E+0
342.634000, -1.986479E-2, 1.409125E+0
342.635000, -1.320934E-1, 1.398929E+0
342.636000, 2.147950E-1, 1.398929E+0
342.637000, 6.024939E-1, 1.398929E+0
342.638000, -1.218908E-1, 1.409125E+0
, , 
342.639000, -8.564781E-1, 1.398929E+0
342.640000, -8.564781E-1, 1.409125E+0
342.641000, -4.279689E-1, 1.398929E+0
342.642000, 1.326879E+0, 1.398929E+0
342.643000, 1.592146E+0, 1.398929E+0
342.644000, 5.514809E-1, 1.409125E+0
342.645000, 4.800627E-1, 1.409125E+0
342.646000, 7.045199E-1, 1.398929E+0
342.647000, 5.310757E-1, 1.398929E+0
342.648000, 1.739846E-1, 1.409125E+0
342.649000, 1.739846E-1, 1.409125E+0
342.650000, 2.658081E-1, 1.398929E+0
342.651000, 2.249977E-1, 1.398929E+0
342.652000, 1.943898E-1, 1.398929E+0
342.653000, 1.637820E-1, 1.398929E+0
342.654000, 7.195862E-2, 1.398929E+0
342.655000, -3.006740E-2, 1.398929E+0
342.656000, -6.067520E-2, 1.398929E+0
342.657000, -1.320934E-1, 1.409125E+0
342.658000, -3.006740E-2, 1.398929E+0
342.659000, 2.658081E-1, 1.398929E+0
342.660000, 2.147950E-1, 1.409125E+0
342.661000, 9.236383E-2, 1.409125E+0
342.662000, 8.216122E-2, 1.398929E+0
342.663000, 7.195862E-2, 1.398929E+0
342.664000, 2.094561E-2, 1.409125E+0
342.665000, 3.114822E-2, 1.409125E+0
342.666000, 3.114822E-2, 1.409125E+0
342.667000, 5.404097E-4, 1.398929E+0
342.668000, -1.986479E-2, 1.398929E+0
342.669000, -7.087780E-2, 1.409125E+0
342.670000, -7.087780E-2, 1.409125E+0
342.671000, -4.075637E-1, 1.398929E+0
, , 
342.672000, -6.422235E-1, 1.409125E+0
342.673000, -9.176938E-1, 1.409125E+0
342.674000, -1.162556E+0, 1.409125E+0
342.675000, -7.136417E-1, 1.398929E+0
342.676000, 4.290497E-1, 1.398929E+0
342.677000, 3.066185E-1, 1.409125E+0
342.678000, 1.622754E+0, 1.409125E+0
342.679000, 8.677616E-1, 1.398929E+0
342.680000, -1.627012E-1, 1.398929E+0
342.681000, -3.667533E-1, 1.409125E+0
342.682000, -3.055376E-1, 1.409125E+0
342.683000, -1.116882E-1, 1.398929E+0
342.684000, 7.045199E-1, 1.398929E+0
342.685000, 6.841147E-1, 1.409125E+0
342.686000, 2.556055E-1, 1.409125E+0
342.687000, 3.372263E-1, 1.409125E+0
342.688000, 5.004679E-1, 1.398929E+0
342.689000, 4.800627E-1, 1.398929E+0
342.690000, 2.045924E-1, 1.398929E+0
342.691000, 6.175602E-2, 1.398929E+0
342.692000, 6.175602E-2, 1.398929E+0
342.693000, -1.986479E-2, 1.409125E+0
342.694000, -4.279689E-1, 1.398929E+0
342.695000, -8.108041E-2, 1.398929E+0
342.696000, -2.545246E-1, 1.398929E+0
342.697000, -2.851324E-1, 1.398929E+0
342.698000, -9.662192E-3, 1.409125E+0
342.699000, 1.331742E-1, 1.398929E+0
342.700000, 6.126965E-1, 1.398929E+0
342.701000, 7.249251E-1, 1.409125E+0
342.702000, 2.045924E-1, 1.398929E+0
342.703000, 2.454029E-1, 1.409125E+0
342.704000, 2.352003E-1, 1.398929E+0
, , 
342.705000, 2.556055E-1, 1.398929E+0
342.706000, 1.127690E-1, 1.398929E+0
342.707000, 1.739846E-1, 1.409125E+0
342.708000, 1.637820E-1, 1.398929E+0
342.709000, 3.114822E-2, 1.398929E+0
342.710000, -6.067520E-2, 1.398929E+0
342.711000, -3.006740E-2, 1.409125E+0
342.712000, 9.236383E-2, 1.409125E+0
342.713000, 8.216122E-2, 1.398929E+0
342.714000, 1.331742E-1, 1.398929E+0
342.715000, -1.116882E-1, 1.409125E+0
342.716000, -1.627012E-1, 1.409125E+0
342.717000, -3.973611E-1, 1.398929E+0
342.718000, -5.401975E-1, 1.398929E+0
342.719000, -2.851324E-1, 1.409125E+0
342.720000, 6.024939E-1, 1.409125E+0
342.721000, 5.004679E-1, 1.398929E+0
342.722000, 2.147950E-1, 1.409125E+0
342.723000, 6.175602E-2, 1.398929E+0
342.724000, -6.116157E-1, 1.409125E+0
342.725000, -7.850599E-1, 1.409125E+0
342.726000, -5.606027E-1, 1.398929E+0
342.727000, 2.094561E-2, 1.409125E+0
342.728000, 8.065460E-1, 1.398929E+0
342.729000, 1.194245E+0, 1.409125E+0
342.730000, 5.106705E-1, 1.398929E+0
342.731000, 1.637820E-1, 1.409125E+0
342.732000, 2.045924E-1, 1.398929E+0
342.733000, 2.862133E-1, 1.409125E+0
342.734000, 1.229716E-1, 1.398929E+0
342.735000, -2.137142E-1, 1.398929E+0
342.736000, -3.055376E-1, 1.398929E+0
342.737000, -3.463481E-1, 1.409125E+0
, , 
342.738000, -2.953350E-1, 1.398929E+0
342.739000, 4.188471E-1, 1.398929E+0
342.740000, 7.249251E-1, 1.398929E+0
342.741000, 2.862133E-1, 1.409125E+0
342.742000, 1.841872E-1, 1.409125E+0
342.743000, 1.739846E-1, 1.398929E+0
342.744000, 1.739846E-1, 1.398929E+0
342.745000, 1.331742E-1, 1.398929E+0
342.746000, 1.331742E-1, 1.409125E+0
342.747000, 1.433768E-1, 1.398929E+0
342.748000, -5.047260E-2, 1.398929E+0
342.749000, -1.729038E-1, 1.398929E+0
342.750000, -2.647272E-1, 1.409125E+0
342.751000, -1.116882E-1, 1.398929E+0
342.752000, 1.943898E-1, 1.398929E+0
342.753000, 3.372263E-1, 1.409125E+0
342.754000, 1.025664E-1, 1.409125E+0
342.755000, -3.006740E-2, 1.398929E+0
342.756000, 1.074301E-2, 1.398929E+0
342.757000, 2.094561E-2, 1.409125E+0
342.758000, 5.404097E-4, 1.409125E+0
342.759000, 4.135082E-2, 1.398929E+0
342.760000, 1.025664E-1, 1.409125E+0
342.761000, 1.841872E-1, 1.398929E+0
342.762000, 1.229716E-1, 1.409125E+0
342.763000, 1.637820E-1, 1.409125E+0
342.764000, 8.216122E-2, 1.398929E+0
342.765000, 5.155342E-2, 1.398929E+0
342.766000, 3.114822E-2, 1.398929E+0
342.767000, -9.662192E-3, 1.398929E+0
342.768000, -1.986479E-2, 1.398929E+0
342.769000, -1.986479E-2, 1.409125E+0
342.770000, 5.404097E-4, 1.409125E+0
, , 
342.771000, 1.074301E-2, 1.409125E+0
342.772000, -9.662192E-3, 1.398929E+0
342.773000, 1.074301E-2, 1.398929E+0
342.774000, 4.135082E-2, 1.398929E+0
342.775000, 5.155342E-2, 1.409125E+0
342.776000, 8.216122E-2, 1.398929E+0
342.777000, 1.229716E-1, 1.398929E+0
342.778000, 1.535794E-1, 1.398929E+0
342.779000, 8.216122E-2, 1.398929E+0
342.780000, 5.155342E-2, 1.398929E+0
342.781000, -9.662192E-3, 1.398929E+0
342.782000, 1.074301E-2, 1.398929E+0
342.783000, -1.986479E-2, 1.398929E+0
342.784000, 5.404097E-4, 1.409125E+0
342.785000, 2.094561E-2, 1.398929E+0
342.786000, 4.135082E-2, 1.398929E+0
342.787000, 1.074301E-2, 1.409125E+0
342.788000, 2.094561E-2, 1.409125E+0
342.789000, 5.155342E-2, 1.409125E+0
342.790000, 5.404097E-4, 1.398929E+0
342.791000, 6.175602E-2, 1.409125E+0
342.792000, 8.216122E-2, 1.409125E+0
342.793000, 1.229716E-1, 1.398929E+0
342.794000, 1.127690E-1, 1.398929E+0
342.795000, -1.014856E-1, 1.398929E+0
342.796000, -2.341194E-1, 1.398929E+0
342.797000, -4.177663E-1, 1.398929E+0
342.798000, -4.279689E-1, 1.398929E+0
342.799000, 2.094561E-2, 1.398929E+0
342.800000, 5.106705E-1, 1.409125E+0
342.801000, 4.698601E-1, 1.398929E+0
342.802000, 2.147950E-1, 1.398929E+0
342.803000, -5.047260E-2, 1.398929E+0
, , 
342.804000, -1.218908E-1, 1.398929E+0
342.805000, -1.014856E-1, 1.409125E+0
342.806000, 8.216122E-2, 1.398929E+0
342.807000, 2.658081E-1, 1.398929E+0
342.808000, 5.106705E-1, 1.398929E+0
342.809000, 2.147950E-1, 1.409125E+0
342.810000, 6.175602E-2, 1.409125E+0
342.811000, 1.433768E-1, 1.398929E+0
342.812000, 8.216122E-2, 1.398929E+0
342.813000, -7.087780E-2, 1.409125E+0
342.814000, -3.871585E-1, 1.398929E+0
342.815000, -4.687793E-1, 1.398929E+0
342.816000, -3.157402E-1, 1.409125E+0
342.817000, 5.155342E-2, 1.398929E+0
342.818000, 2.760107E-1, 1.409125E+0
342.819000, 6.841147E-1, 1.398929E+0
342.820000, 4.800627E-1, 1.409125E+0
342.821000, 2.147950E-1, 1.409125E+0
342.822000, 2.045924E-1, 1.409125E+0
342.823000, 2.147950E-1, 1.398929E+0
342.824000, 1.943898E-1, 1.398929E+0
342.825000, 1.841872E-1, 1.398929E+0
342.826000, 1.739846E-1, 1.409125E+0
342.827000, 1.841872E-1, 1.398929E+0
342.828000, 1.433768E-1, 1.398929E+0
342.829000, 1.433768E-1, 1.398929E+0
342.830000, 1.127690E-1, 1.409125E+0
342.831000, 8.216122E-2, 1.409125E+0
342.832000, 9.236383E-2, 1.409125E+0
342.833000, 1.025664E-1, 1.398929E+0
342.834000, 8.216122E-2, 1.409125E+0
342.835000, 3.114822E-2, 1.409125E+0
342.836000, 4.135082E-2, 1.398929E+0
, , 
342.837000, 6.175602E-2, 1.398929E+0
342.838000, 3.114822E-2, 1.398929E+0
342.839000, 5.404097E-4, 1.409125E+0
342.840000, 4.135082E-2, 1.398929E+0
342.841000, 8.216122E-2, 1.398929E+0
342.842000, 6.175602E-2, 1.398929E+0
342.843000, 3.114822E-2, 1.409125E+0
342.844000, 2.094561E-2, 1.398929E+0
342.845000, 5.155342E-2, 1.398929E+0
342.846000, 6.175602E-2, 1.398929E+0
342.847000, 5.155342E-2, 1.409125E+0
342.848000, 3.114822E-2, 1.409125E+0
342.849000, 6.175602E-2, 1.398929E+0
342.850000, 6.175602E-2, 1.398929E+0
342.851000, 9.236383E-2, 1.409125E+0
342.852000, 3.114822E-2, 1.398929E+0
342.853000, 4.135082E-2, 1.398929E+0
342.854000, 5.155342E-2, 1.398929E+0
342.855000, 6.175602E-2, 1.409125E+0
342.856000, 8.216122E-2, 1.409125E+0
342.857000, 1.127690E-1, 1.398929E+0
342.858000, 1.127690E-1, 1.398929E+0
342.859000, 1.637820E-1, 1.398929E+0
342.860000, 1.637820E-1, 1.409125E+0
342.861000, 9.236383E-2, 1.398929E+0
342.862000, -7.087780E-2, 1.398929E+0
342.863000, 5.155342E-2, 1.398929E+0
342.864000, 1.229716E-1, 1.409125E+0
342.865000, 1.025664E-1, 1.409125E+0
342.866000, 9.236383E-2, 1.398929E+0
342.867000, 8.216122E-2, 1.398929E+0
342.868000, 5.404097E-4, 1.398929E+0
342.869000, -4.027000E-2, 1.398929E+0
, , 
342.870000, -3.006740E-2, 1.398929E+0
342.871000, 5.404097E-4, 1.398929E+0
342.872000, 1.074301E-2, 1.398929E+0
342.873000, 7.195862E-2, 1.409125E+0
342.874000, 1.025664E-1, 1.398929E+0
342.875000, 1.637820E-1, 1.398929E+0
342.876000, 1.637820E-1, 1.398929E+0
342.877000, 1.841872E-1, 1.409125E+0
342.878000, 1.739846E-1, 1.409125E+0
342.879000, 7.195862E-2, 1.398929E+0
342.880000, -9.128301E-2, 1.409125E+0
342.881000, 3.114822E-2, 1.409125E+0
342.882000, 6.175602E-2, 1.409125E+0
342.883000, 5.404097E-4, 1.398929E+0
342.884000, -2.953350E-1, 1.398929E+0
342.885000, -4.075637E-1, 1.398929E+0
342.886000, -3.463481E-1, 1.398929E+0
342.887000, -2.341194E-1, 1.398929E+0
342.888000, -3.667533E-1, 1.398929E+0
342.889000, -1.933090E-1, 1.398929E+0
342.890000, -6.830339E-1, 1.409125E+0
342.891000, -4.585767E-1, 1.398929E+0
342.892000, 6.433043E-1, 1.398929E+0
342.893000, 1.235055E+0, 1.409125E+0
342.894000, 4.494549E-1, 1.409125E+0
342.895000, 5.404097E-4, 1.398929E+0
342.896000, 1.943898E-1, 1.398929E+0
342.897000, 4.902653E-1, 1.398929E+0
342.898000, 5.718861E-1, 1.409125E+0
342.899000, 5.922913E-1, 1.398929E+0
342.900000, 5.514809E-1, 1.398929E+0
342.901000, 3.066185E-1, 1.398929E+0
342.902000, 2.147950E-1, 1.409125E+0
, , 
342.903000, 1.841872E-1, 1.409125E+0
342.904000, -5.047260E-2, 1.398929E+0
342.905000, -1.218908E-1, 1.398929E+0
342.906000, -1.116882E-1, 1.409125E+0
342.907000, -9.662192E-3, 1.409125E+0
342.908000, 3.372263E-1, 1.398929E+0
342.909000, 5.106705E-1, 1.398929E+0
342.910000, 1.637820E-1, 1.398929E+0
342.911000, -3.006740E-2, 1.409125E+0
342.912000, -2.239168E-1, 1.398929E+0
342.913000, -7.850599E-1, 1.409125E+0
342.914000, -1.244177E+0, 1.409125E+0
342.915000, -1.448229E+0, 1.409125E+0
342.916000, -6.320209E-1, 1.398929E+0
342.917000, 1.041206E+0, 1.398929E+0
342.918000, 1.806401E+0, 1.398929E+0
342.919000, 7.147225E-1, 1.409125E+0
342.920000, 2.454029E-1, 1.398929E+0
342.921000, -1.218908E-1, 1.398929E+0
342.922000, -2.443220E-1, 1.398929E+0
342.923000, -8.564781E-1, 1.409125E+0
342.924000, -1.254380E+0, 1.409125E+0
342.925000, -7.340469E-1, 1.398929E+0
342.926000, 1.025664E-1, 1.398929E+0
342.927000, 1.326879E+0, 1.409125E+0
342.928000, 1.714578E+0, 1.409125E+0
342.929000, 6.943173E-1, 1.398929E+0
342.930000, 7.861408E-1, 1.409125E+0
342.931000, 7.351277E-1, 1.398929E+0
342.932000, 7.453303E-1, 1.398929E+0
342.933000, 5.208731E-1, 1.398929E+0
342.934000, 3.474289E-1, 1.409125E+0
342.935000, 3.168211E-1, 1.398929E+0
, , 
342.936000, 1.841872E-1, 1.409125E+0
342.937000, 2.147950E-1, 1.398929E+0
342.938000, 1.943898E-1, 1.398929E+0
342.939000, 1.229716E-1, 1.398929E+0
342.940000, 1.229716E-1, 1.409125E+0
342.941000, 1.331742E-1, 1.398929E+0
342.942000, 7.195862E-2, 1.409125E+0
342.943000, 1.025664E-1, 1.398929E+0
342.944000, 1.025664E-1, 1.409125E+0
342.945000, 1.025664E-1, 1.398929E+0
342.946000, 1.025664E-1, 1.398929E+0
342.947000, -1.986479E-2, 1.409125E+0
342.948000, -3.361455E-1, 1.409125E+0
342.949000, -4.279689E-1, 1.409125E+0
342.950000, -4.381715E-1, 1.398929E+0
342.951000, -3.769559E-1, 1.409125E+0
342.952000, 3.372263E-1, 1.409125E+0
342.953000, 5.616835E-1, 1.409125E+0
342.954000, 5.155342E-2, 1.398929E+0
342.955000, 2.094561E-2, 1.398929E+0
342.956000, 7.195862E-2, 1.398929E+0
342.957000, 1.025664E-1, 1.409125E+0
342.958000, 7.195862E-2, 1.398929E+0
342.959000, 6.175602E-2, 1.398929E+0
342.960000, 5.404097E-4, 1.398929E+0
342.961000, 3.114822E-2, 1.409125E+0
342.962000, 3.114822E-2, 1.398929E+0
342.963000, -1.933090E-1, 1.398929E+0
342.964000, -5.197923E-1, 1.409125E+0
342.965000, -6.320209E-1, 1.409125E+0
342.966000, -5.401975E-1, 1.409125E+0
342.967000, -1.729038E-1, 1.398929E+0
342.968000, 7.657355E-1, 1.398929E+0
, , 
342.969000, 5.208731E-1, 1.409125E+0
342.970000, 1.433768E-1, 1.409125E+0
342.971000, 4.135082E-2, 1.409125E+0
342.972000, -4.891845E-1, 1.409125E+0
342.973000, -6.014131E-1, 1.398929E+0
342.974000, -5.810079E-1, 1.409125E+0
342.975000, -4.177663E-1, 1.398929E+0
342.976000, 8.983694E-1, 1.409125E+0
342.977000, 5.514809E-1, 1.409125E+0
342.978000, -1.729038E-1, 1.409125E+0
342.979000, -1.627012E-1, 1.398929E+0
342.980000, 6.175602E-2, 1.398929E+0
342.981000, 7.963434E-1, 1.398929E+0
342.982000, 7.351277E-1, 1.409125E+0
342.983000, 2.658081E-1, 1.398929E+0
342.984000, 2.045924E-1, 1.398929E+0
342.985000, 2.964159E-1, 1.398929E+0
342.986000, 3.270237E-1, 1.409125E+0
342.987000, 1.433768E-1, 1.409125E+0
342.988000, 1.331742E-1, 1.398929E+0
342.989000, 1.739846E-1, 1.398929E+0
342.990000, 1.025664E-1, 1.409125E+0
342.991000, 1.229716E-1, 1.409125E+0
342.992000, 1.229716E-1, 1.398929E+0
342.993000, 8.216122E-2, 1.398929E+0
342.994000, 1.331742E-1, 1.409125E+0
342.995000, 8.216122E-2, 1.398929E+0
342.996000, -1.986479E-2, 1.398929E+0
342.997000, -5.197923E-1, 1.398929E+0
342.998000, -7.748573E-1, 1.409125E+0
342.999000, -8.768833E-1, 1.398929E+0
343.000000, -6.218183E-1, 1.398929E+0
343.001000, 8.216122E-2, 1.398929E+0
, , 
343.002000, 1.010598E+0, 1.409125E+0
343.003000, 8.167486E-1, 1.409125E+0
343.004000, 4.494549E-1, 1.398929E+0
343.005000, 2.352003E-1, 1.398929E+0
343.006000, 2.556055E-1, 1.398929E+0
343.007000, 2.454029E-1, 1.409125E+0
343.008000, 1.637820E-1, 1.409125E+0
343.009000, 1.535794E-1, 1.409125E+0
343.010000, 1.433768E-1, 1.398929E+0
343.011000, 1.229716E-1, 1.409125E+0
343.012000, 6.175602E-2, 1.409125E+0
343.013000, 4.135082E-2, 1.398929E+0
343.014000, -1.524986E-1, 1.398929E+0
343.015000, -2.749298E-1, 1.409125E+0
343.016000, -2.647272E-1, 1.409125E+0
343.017000, -1.831064E-1, 1.398929E+0
343.018000, 2.556055E-1, 1.398929E+0
343.019000, 4.494549E-1, 1.398929E+0
343.020000, 1.535794E-1, 1.409125E+0
343.021000, 2.094561E-2, 1.398929E+0
343.022000, 1.229716E-1, 1.398929E+0
343.023000, 1.433768E-1, 1.398929E+0
343.024000, 1.331742E-1, 1.409125E+0
343.025000, 1.127690E-1, 1.398929E+0
343.026000, 1.433768E-1, 1.398929E+0
343.027000, 9.236383E-2, 1.398929E+0
343.028000, 6.175602E-2, 1.409125E+0
343.029000, 9.236383E-2, 1.398929E+0
343.030000, -1.986479E-2, 1.398929E+0
343.031000, -1.320934E-1, 1.409125E+0
343.032000, -1.320934E-1, 1.409125E+0
343.033000, -5.401975E-1, 1.409125E+0
343.034000, -7.136417E-1, 1.398929E+0
, , 
343.035000, -8.360729E-1, 1.398929E+0
343.036000, -7.748573E-1, 1.398929E+0
343.037000, -2.545246E-1, 1.409125E+0
343.038000, 2.658081E-1, 1.398929E+0
343.039000, 5.820887E-1, 1.398929E+0
343.040000, 9.187746E-1, 1.398929E+0
343.041000, 3.780367E-1, 1.409125E+0
343.042000, -2.647272E-1, 1.398929E+0
343.043000, -3.157402E-1, 1.409125E+0
343.044000, -4.177663E-1, 1.398929E+0
343.045000, 1.025664E-1, 1.398929E+0
343.046000, 9.085720E-1, 1.398929E+0
343.047000, 1.224853E+0, 1.398929E+0
343.048000, 3.882393E-1, 1.409125E+0
343.049000, 1.331742E-1, 1.409125E+0
343.050000, 5.155342E-2, 1.398929E+0
343.051000, 1.127690E-1, 1.398929E+0
343.052000, 1.841872E-1, 1.409125E+0
343.053000, 4.494549E-1, 1.409125E+0
343.054000, 3.372263E-1, 1.398929E+0
343.055000, 1.943898E-1, 1.398929E+0
343.056000, 1.229716E-1, 1.409125E+0
343.057000, 1.229716E-1, 1.409125E+0
343.058000, 1.535794E-1, 1.409125E+0
343.059000, 1.637820E-1, 1.398929E+0
343.060000, 1.433768E-1, 1.409125E+0
343.061000, 1.025664E-1, 1.409125E+0
343.062000, 4.135082E-2, 1.409125E+0
343.063000, -4.027000E-2, 1.398929E+0
343.064000, -1.986479E-2, 1.409125E+0
343.065000, -4.027000E-2, 1.398929E+0
343.066000, 3.114822E-2, 1.409125E+0
343.067000, -9.662192E-3, 1.398929E+0
, , 
343.068000, -5.047260E-2, 1.398929E+0
343.069000, -3.006740E-2, 1.398929E+0
343.070000, -1.986479E-2, 1.409125E+0
343.071000, -5.047260E-2, 1.398929E+0
343.072000, -2.953350E-1, 1.398929E+0
343.073000, -3.973611E-1, 1.409125E+0
343.074000, -3.769559E-1, 1.409125E+0
343.075000, -2.647272E-1, 1.409125E+0
343.076000, 1.841872E-1, 1.398929E+0
343.077000, 6.943173E-1, 1.409125E+0
343.078000, 2.658081E-1, 1.409125E+0
343.079000, 1.637820E-1, 1.409125E+0
343.080000, 1.841872E-1, 1.398929E+0
343.081000, 2.454029E-1, 1.398929E+0
343.082000, 1.637820E-1, 1.398929E+0
343.083000, 5.155342E-2, 1.409125E+0
343.084000, 1.074301E-2, 1.398929E+0
343.085000, 5.155342E-2, 1.409125E+0
343.086000, 4.135082E-2, 1.398929E+0
343.087000, 7.195862E-2, 1.398929E+0
343.088000, 1.025664E-1, 1.398929E+0
343.089000, 8.216122E-2, 1.398929E+0
343.090000, 7.195862E-2, 1.398929E+0
343.091000, 7.195862E-2, 1.409125E+0
343.092000, 3.114822E-2, 1.398929E+0
343.093000, 7.195862E-2, 1.409125E+0
343.094000, 8.216122E-2, 1.409125E+0
343.095000, 1.127690E-1, 1.409125E+0
343.096000, 1.025664E-1, 1.398929E+0
343.097000, 2.094561E-2, 1.409125E+0
343.098000, 2.094561E-2, 1.398929E+0
343.099000, 6.175602E-2, 1.409125E+0
343.100000, 6.175602E-2, 1.398929E+0
, , 
343.101000, 4.135082E-2, 1.398929E+0
343.102000, -5.047260E-2, 1.398929E+0
343.103000, -1.729038E-1, 1.409125E+0
343.104000, -1.729038E-1, 1.398929E+0
343.105000, -1.116882E-1, 1.398929E+0
343.106000, 1.127690E-1, 1.409125E+0
343.107000, 4.188471E-1, 1.409125E+0
343.108000, 2.249977E-1, 1.398929E+0
343.109000, 6.175602E-2, 1.398929E+0
343.110000, 1.025664E-1, 1.409125E+0
343.111000, 6.175602E-2, 1.409125E+0
343.112000, 8.216122E-2, 1.409125E+0
343.113000, 1.841872E-1, 1.398929E+0
343.114000, 1.433768E-1, 1.398929E+0
343.115000, 1.127690E-1, 1.409125E+0
343.116000, 9.236383E-2, 1.409125E+0
343.117000, 7.195862E-2, 1.398929E+0
343.118000, 7.195862E-2, 1.398929E+0
343.119000, 8.216122E-2, 1.409125E+0
343.120000, 8.216122E-2, 1.409125E+0
343.121000, 1.739846E-1, 1.398929E+0
343.122000, 9.236383E-2, 1.398929E+0
343.123000, 8.216122E-2, 1.398929E+0
343.124000, 9.236383E-2, 1.409125E+0
343.125000, -1.116882E-1, 1.398929E+0
343.126000, -3.973611E-1, 1.409125E+0
343.127000, -8.156677E-1, 1.398929E+0
343.128000, -1.080935E+0, 1.409125E+0
343.129000, -8.564781E-1, 1.398929E+0
343.130000, 1.331742E-1, 1.409125E+0
343.131000, 8.167486E-1, 1.398929E+0
343.132000, 1.173840E+0, 1.409125E+0
343.133000, 9.289772E-1, 1.398929E+0
, , 
343.134000, 4.086445E-1, 1.398929E+0
343.135000, 3.474289E-1, 1.409125E+0
343.136000, 3.474289E-1, 1.409125E+0
343.137000, 1.331742E-1, 1.409125E+0
343.138000, 7.195862E-2, 1.409125E+0
343.139000, 1.535794E-1, 1.409125E+0
343.140000, 2.352003E-1, 1.409125E+0
343.141000, 2.249977E-1, 1.398929E+0
343.142000, 1.331742E-1, 1.398929E+0
343.143000, -1.320934E-1, 1.398929E+0
343.144000, -6.218183E-1, 1.409125E+0
343.145000, -1.162556E+0, 1.398929E+0
343.146000, -1.213569E+0, 1.398929E+0
343.147000, -9.278964E-1, 1.398929E+0
343.148000, 4.902653E-1, 1.409125E+0
343.149000, 2.020656E+0, 1.409125E+0
343.150000, 6.943173E-1, 1.398929E+0
343.151000, 3.066185E-1, 1.398929E+0
343.152000, 3.576315E-1, 1.398929E+0
343.153000, 3.474289E-1, 1.409125E+0
343.154000, 3.066185E-1, 1.398929E+0
343.155000, 2.760107E-1, 1.409125E+0
343.156000, 2.556055E-1, 1.409125E+0
343.157000, 2.556055E-1, 1.409125E+0
343.158000, 2.352003E-1, 1.398929E+0
343.159000, 1.739846E-1, 1.409125E+0
343.160000, 1.433768E-1, 1.398929E+0
343.161000, 1.433768E-1, 1.409125E+0
343.162000, 1.127690E-1, 1.409125E+0
343.163000, 5.404097E-4, 1.398929E+0
343.164000, -7.087780E-2, 1.398929E+0
343.165000, -5.504001E-1, 1.409125E+0
343.166000, -1.366608E+0, 1.409125E+0
, , 
343.167000, -1.611471E+0, 1.398929E+0
343.168000, -1.621673E+0, 1.409125E+0
343.169000, -3.769559E-1, 1.398929E+0
343.170000, 1.837009E+0, 1.409125E+0
343.171000, 1.010598E+0, 1.398929E+0
343.172000, 4.392523E-1, 1.398929E+0
343.173000, 9.697876E-1, 1.398929E+0
343.174000, 7.759382E-1, 1.398929E+0
343.175000, 5.718861E-1, 1.398929E+0
343.176000, 3.780367E-1, 1.398929E+0
343.177000, 3.168211E-1, 1.398929E+0
343.178000, 3.066185E-1, 1.409125E+0
343.179000, 2.658081E-1, 1.409125E+0
