Time, Activation By Channel (% of MVC)
1213.952000, -6.067520E-2, 1.409125E+0
1213.953000, -1.320934E-1, 1.398929E+0
1213.954000, -7.087780E-2, 1.409125E+0
1213.955000, 2.249977E-1, 1.398929E+0
1213.956000, 1.943898E-1, 1.398929E+0
1213.957000, -7.087780E-2, 1.409125E+0
1213.958000, 1.074301E-2, 1.409125E+0
1213.959000, -1.218908E-1, 1.409125E+0
1213.960000, -2.239168E-1, 1.398929E+0
1213.961000, 2.249977E-1, 1.398929E+0
1213.962000, 1.433768E-1, 1.398929E+0
1213.963000, -8.108041E-2, 1.409125E+0
1213.964000, 1.943898E-1, 1.398929E+0
1213.965000, 7.351277E-1, 1.409125E+0
1213.966000, 3.168211E-1, 1.398929E+0
1213.967000, 1.331742E-1, 1.409125E+0
1213.968000, 1.943898E-1, 1.398929E+0
1213.969000, 1.841872E-1, 1.409125E+0
1213.970000, 1.637820E-1, 1.398929E+0
, , 
1213.971000, 1.637820E-1, 1.409125E+0
1213.972000, 1.127690E-1, 1.398929E+0
1213.973000, 7.195862E-2, 1.409125E+0
1213.974000, 1.025664E-1, 1.398929E+0
1213.975000, 1.229716E-1, 1.409125E+0
1213.976000, 7.195862E-2, 1.398929E+0
1213.977000, 6.175602E-2, 1.409125E+0
1213.978000, 6.175602E-2, 1.398929E+0
1213.979000, 1.331742E-1, 1.409125E+0
1213.980000, 1.229716E-1, 1.398929E+0
1213.981000, 2.094561E-2, 1.398929E+0
1213.982000, -2.749298E-1, 1.398929E+0
1213.983000, -3.769559E-1, 1.398929E+0
1213.984000, -2.749298E-1, 1.398929E+0
1213.985000, -8.108041E-2, 1.398929E+0
1213.986000, -1.422960E-1, 1.388733E+0
1213.987000, -3.006740E-2, 1.398929E+0
1213.988000, -2.035116E-1, 1.409125E+0
1213.989000, -3.565507E-1, 1.409125E+0
1213.990000, -1.524986E-1, 1.409125E+0
1213.991000, -5.095897E-1, 1.409125E+0
1213.992000, -1.244177E+0, 1.409125E+0
1213.993000, -2.019575E+0, 1.398929E+0
1213.994000, -1.897144E+0, 1.409125E+0
1213.995000, 3.270237E-1, 1.398929E+0
1213.996000, 2.102276E+0, 1.398929E+0
1213.997000, 1.163637E+0, 1.398929E+0
1213.998000, 1.122827E+0, 1.409125E+0
1213.999000, 6.126965E-1, 1.398929E+0
1214.000000, 6.637095E-1, 1.409125E+0
1214.001000, 1.112624E+0, 1.398929E+0
1214.002000, 9.187746E-1, 1.409125E+0
1214.003000, 3.066185E-1, 1.398929E+0
, , 
1214.004000, 1.637820E-1, 1.409125E+0
1214.005000, 4.392523E-1, 1.398929E+0
1214.006000, 1.041206E+0, 1.409125E+0
1214.007000, 2.964159E-1, 1.398929E+0
1214.008000, -1.933090E-1, 1.409125E+0
1214.009000, -1.320934E-1, 1.409125E+0
1214.010000, 2.147950E-1, 1.409125E+0
1214.011000, 5.616835E-1, 1.398929E+0
1214.012000, 9.697876E-1, 1.409125E+0
1214.013000, 4.494549E-1, 1.398929E+0
1214.014000, 1.739846E-1, 1.409125E+0
1214.015000, 2.147950E-1, 1.398929E+0
1214.016000, 2.249977E-1, 1.409125E+0
1214.017000, 1.943898E-1, 1.398929E+0
1214.018000, 1.637820E-1, 1.409125E+0
1214.019000, 1.127690E-1, 1.398929E+0
1214.020000, 1.025664E-1, 1.398929E+0
1214.021000, 1.025664E-1, 1.398929E+0
1214.022000, 7.195862E-2, 1.409125E+0
1214.023000, 5.155342E-2, 1.398929E+0
1214.024000, 7.195862E-2, 1.409125E+0
1214.025000, 4.135082E-2, 1.398929E+0
1214.026000, -6.067520E-2, 1.409125E+0
1214.027000, -1.524986E-1, 1.398929E+0
1214.028000, -8.108041E-2, 1.398929E+0
1214.029000, -1.014856E-1, 1.398929E+0
1214.030000, -1.014856E-1, 1.398929E+0
1214.031000, -6.067520E-2, 1.409125E+0
1214.032000, -6.067520E-2, 1.409125E+0
1214.033000, -1.986479E-2, 1.398929E+0
1214.034000, -4.027000E-2, 1.398929E+0
1214.035000, 5.404097E-4, 1.398929E+0
1214.036000, 1.074301E-2, 1.398929E+0
, , 
1214.037000, -1.986479E-2, 1.409125E+0
1214.038000, 5.404097E-4, 1.398929E+0
1214.039000, 5.404097E-4, 1.398929E+0
1214.040000, 1.074301E-2, 1.398929E+0
1214.041000, 3.114822E-2, 1.409125E+0
1214.042000, 3.114822E-2, 1.398929E+0
1214.043000, 1.074301E-2, 1.409125E+0
1214.044000, -4.027000E-2, 1.398929E+0
1214.045000, 3.114822E-2, 1.409125E+0
1214.046000, 2.094561E-2, 1.398929E+0
1214.047000, 1.074301E-2, 1.409125E+0
1214.048000, -1.986479E-2, 1.409125E+0
1214.049000, -4.027000E-2, 1.409125E+0
1214.050000, -9.662192E-3, 1.398929E+0
1214.051000, 6.175602E-2, 1.409125E+0
1214.052000, 7.195862E-2, 1.398929E+0
1214.053000, 4.135082E-2, 1.409125E+0
1214.054000, -9.662192E-3, 1.398929E+0
1214.055000, 4.135082E-2, 1.409125E+0
1214.056000, 5.404097E-4, 1.398929E+0
1214.057000, -5.047260E-2, 1.398929E+0
1214.058000, -1.422960E-1, 1.398929E+0
1214.059000, -1.627012E-1, 1.409125E+0
1214.060000, -1.524986E-1, 1.398929E+0
1214.061000, 5.404097E-4, 1.409125E+0
1214.062000, 3.372263E-1, 1.398929E+0
1214.063000, 1.943898E-1, 1.409125E+0
1214.064000, 4.135082E-2, 1.398929E+0
1214.065000, -2.443220E-1, 1.398929E+0
1214.066000, -3.463481E-1, 1.409125E+0
1214.067000, -3.871585E-1, 1.398929E+0
1214.068000, -3.463481E-1, 1.409125E+0
1214.069000, 6.175602E-2, 1.398929E+0
, , 
1214.070000, 7.657355E-1, 1.409125E+0
1214.071000, 4.596575E-1, 1.398929E+0
1214.072000, 2.147950E-1, 1.409125E+0
1214.073000, 1.739846E-1, 1.409125E+0
1214.074000, 2.352003E-1, 1.409125E+0
1214.075000, 2.249977E-1, 1.398929E+0
1214.076000, 2.147950E-1, 1.398929E+0
1214.077000, 1.841872E-1, 1.398929E+0
1214.078000, 1.739846E-1, 1.409125E+0
1214.079000, 1.127690E-1, 1.409125E+0
1214.080000, 9.236383E-2, 1.409125E+0
1214.081000, 4.135082E-2, 1.398929E+0
1214.082000, -3.006740E-2, 1.409125E+0
1214.083000, -1.729038E-1, 1.398929E+0
1214.084000, -9.128301E-2, 1.409125E+0
1214.085000, -3.006740E-2, 1.398929E+0
1214.086000, 8.216122E-2, 1.409125E+0
1214.087000, 5.004679E-1, 1.398929E+0
1214.088000, 5.820887E-1, 1.409125E+0
1214.089000, 1.025664E-1, 1.398929E+0
1214.090000, -1.524986E-1, 1.409125E+0
1214.091000, -2.953350E-1, 1.398929E+0
1214.092000, -2.545246E-1, 1.398929E+0
1214.093000, -3.871585E-1, 1.398929E+0
1214.094000, -1.116882E-1, 1.398929E+0
1214.095000, 3.114822E-2, 1.398929E+0
1214.096000, -5.299949E-1, 1.398929E+0
1214.097000, -6.626287E-1, 1.409125E+0
1214.098000, -6.014131E-1, 1.398929E+0
1214.099000, -4.687793E-1, 1.409125E+0
1214.100000, 9.085720E-1, 1.398929E+0
1214.101000, 1.071814E+0, 1.398929E+0
1214.102000, 1.133029E+0, 1.398929E+0
, , 
1214.103000, 3.882393E-1, 1.409125E+0
1214.104000, 2.249977E-1, 1.398929E+0
1214.105000, 1.943898E-1, 1.409125E+0
1214.106000, 1.074301E-2, 1.398929E+0
1214.107000, -5.047260E-2, 1.409125E+0
1214.108000, 5.404097E-4, 1.398929E+0
1214.109000, 4.086445E-1, 1.409125E+0
1214.110000, 5.616835E-1, 1.398929E+0
1214.111000, 2.094561E-2, 1.398929E+0
1214.112000, -1.831064E-1, 1.398929E+0
1214.113000, -1.218908E-1, 1.398929E+0
1214.114000, 4.135082E-2, 1.398929E+0
1214.115000, 2.658081E-1, 1.398929E+0
1214.116000, 4.596575E-1, 1.398929E+0
1214.117000, 1.943898E-1, 1.409125E+0
1214.118000, 9.236383E-2, 1.409125E+0
1214.119000, 1.943898E-1, 1.398929E+0
1214.120000, 1.127690E-1, 1.409125E+0
1214.121000, 1.127690E-1, 1.398929E+0
1214.122000, -1.116882E-1, 1.398929E+0
1214.123000, -3.055376E-1, 1.398929E+0
1214.124000, -3.565507E-1, 1.409125E+0
1214.125000, -2.443220E-1, 1.409125E+0
1214.126000, 6.175602E-2, 1.409125E+0
1214.127000, 4.188471E-1, 1.398929E+0
1214.128000, 3.372263E-1, 1.409125E+0
1214.129000, 2.862133E-1, 1.398929E+0
1214.130000, 1.841872E-1, 1.409125E+0
1214.131000, 1.943898E-1, 1.398929E+0
1214.132000, 2.454029E-1, 1.398929E+0
1214.133000, 1.331742E-1, 1.398929E+0
1214.134000, 1.637820E-1, 1.398929E+0
1214.135000, 1.127690E-1, 1.398929E+0
, , 
1214.136000, 9.236383E-2, 1.398929E+0
1214.137000, 1.229716E-1, 1.398929E+0
1214.138000, 8.216122E-2, 1.409125E+0
1214.139000, 5.155342E-2, 1.409125E+0
1214.140000, -9.662192E-3, 1.398929E+0
1214.141000, -3.006740E-2, 1.409125E+0
1214.142000, 5.404097E-4, 1.398929E+0
1214.143000, -9.662192E-3, 1.398929E+0
1214.144000, 1.074301E-2, 1.398929E+0
1214.145000, 5.404097E-4, 1.409125E+0
1214.146000, -9.662192E-3, 1.398929E+0
1214.147000, 5.404097E-4, 1.409125E+0
1214.148000, 2.094561E-2, 1.398929E+0
1214.149000, 4.135082E-2, 1.409125E+0
1214.150000, 6.175602E-2, 1.398929E+0
1214.151000, 8.216122E-2, 1.409125E+0
1214.152000, 7.195862E-2, 1.409125E+0
1214.153000, -1.422960E-1, 1.409125E+0
1214.154000, -4.279689E-1, 1.398929E+0
1214.155000, -5.095897E-1, 1.409125E+0
1214.156000, -5.197923E-1, 1.398929E+0
1214.157000, -7.087780E-2, 1.409125E+0
1214.158000, 8.473564E-1, 1.398929E+0
1214.159000, 7.453303E-1, 1.409125E+0
1214.160000, 3.168211E-1, 1.398929E+0
1214.161000, 2.147950E-1, 1.409125E+0
1214.162000, 1.841872E-1, 1.398929E+0
1214.163000, 1.841872E-1, 1.398929E+0
1214.164000, 1.637820E-1, 1.409125E+0
1214.165000, 1.331742E-1, 1.398929E+0
1214.166000, 1.433768E-1, 1.409125E+0
1214.167000, 1.433768E-1, 1.409125E+0
1214.168000, 1.535794E-1, 1.398929E+0
, , 
1214.169000, 1.535794E-1, 1.398929E+0
1214.170000, 1.535794E-1, 1.409125E+0
1214.171000, 1.127690E-1, 1.409125E+0
1214.172000, 1.025664E-1, 1.409125E+0
1214.173000, 5.404097E-4, 1.398929E+0
1214.174000, 1.074301E-2, 1.409125E+0
1214.175000, 1.074301E-2, 1.398929E+0
1214.176000, -2.137142E-1, 1.409125E+0
1214.177000, -3.565507E-1, 1.398929E+0
1214.178000, -4.075637E-1, 1.409125E+0
1214.179000, -4.381715E-1, 1.398929E+0
1214.180000, -4.177663E-1, 1.409125E+0
1214.181000, 2.862133E-1, 1.398929E+0
1214.182000, 1.074301E-2, 1.398929E+0
1214.183000, -3.871585E-1, 1.398929E+0
1214.184000, -1.933090E-1, 1.398929E+0
1214.185000, 2.094561E-2, 1.398929E+0
1214.186000, -3.006740E-2, 1.398929E+0
1214.187000, 5.310757E-1, 1.398929E+0
1214.188000, 9.289772E-1, 1.398929E+0
1214.189000, 3.066185E-1, 1.398929E+0
1214.190000, -2.341194E-1, 1.398929E+0
1214.191000, -2.341194E-1, 1.409125E+0
1214.192000, 1.074301E-2, 1.398929E+0
1214.193000, 3.474289E-1, 1.398929E+0
1214.194000, 9.697876E-1, 1.398929E+0
1214.195000, 4.290497E-1, 1.409125E+0
1214.196000, 2.352003E-1, 1.409125E+0
1214.197000, 2.862133E-1, 1.398929E+0
1214.198000, 2.760107E-1, 1.398929E+0
1214.199000, 1.331742E-1, 1.398929E+0
1214.200000, 2.094561E-2, 1.409125E+0
1214.201000, -1.218908E-1, 1.409125E+0
, , 
1214.202000, -6.067520E-2, 1.398929E+0
1214.203000, 1.841872E-1, 1.409125E+0
1214.204000, 1.433768E-1, 1.398929E+0
1214.205000, -4.279689E-1, 1.409125E+0
1214.206000, -6.014131E-1, 1.409125E+0
1214.207000, -5.197923E-1, 1.398929E+0
1214.208000, 4.135082E-2, 1.398929E+0
1214.209000, 1.245258E+0, 1.398929E+0
1214.210000, 6.841147E-1, 1.398929E+0
1214.211000, 1.433768E-1, 1.398929E+0
1214.212000, 1.943898E-1, 1.398929E+0
1214.213000, 1.841872E-1, 1.398929E+0
1214.214000, 1.943898E-1, 1.398929E+0
1214.215000, 1.433768E-1, 1.398929E+0
1214.216000, 1.229716E-1, 1.398929E+0
1214.217000, 1.127690E-1, 1.398929E+0
1214.218000, 8.216122E-2, 1.398929E+0
1214.219000, 5.155342E-2, 1.398929E+0
1214.220000, 1.127690E-1, 1.409125E+0
1214.221000, 1.025664E-1, 1.398929E+0
1214.222000, 3.114822E-2, 1.409125E+0
1214.223000, -6.067520E-2, 1.409125E+0
1214.224000, -4.027000E-2, 1.409125E+0
1214.225000, -9.662192E-3, 1.398929E+0
1214.226000, -1.986479E-2, 1.409125E+0
1214.227000, -9.662192E-3, 1.398929E+0
1214.228000, -5.047260E-2, 1.409125E+0
1214.229000, 1.074301E-2, 1.398929E+0
1214.230000, 5.404097E-4, 1.409125E+0
1214.231000, -9.662192E-3, 1.398929E+0
1214.232000, 3.114822E-2, 1.398929E+0
1214.233000, 4.135082E-2, 1.398929E+0
1214.234000, 1.074301E-2, 1.398929E+0
, , 
1214.235000, 2.094561E-2, 1.398929E+0
1214.236000, 4.135082E-2, 1.398929E+0
1214.237000, 7.195862E-2, 1.398929E+0
1214.238000, 8.216122E-2, 1.398929E+0
1214.239000, 7.195862E-2, 1.398929E+0
1214.240000, 5.155342E-2, 1.398929E+0
1214.241000, 6.175602E-2, 1.409125E+0
1214.242000, 4.135082E-2, 1.398929E+0
1214.243000, 1.074301E-2, 1.398929E+0
1214.244000, 2.094561E-2, 1.398929E+0
1214.245000, -9.662192E-3, 1.409125E+0
1214.246000, 5.404097E-4, 1.409125E+0
1214.247000, 2.094561E-2, 1.398929E+0
1214.248000, 1.074301E-2, 1.398929E+0
1214.249000, 7.195862E-2, 1.409125E+0
1214.250000, 8.216122E-2, 1.398929E+0
1214.251000, 2.094561E-2, 1.409125E+0
1214.252000, -3.006740E-2, 1.409125E+0
1214.253000, 7.195862E-2, 1.409125E+0
1214.254000, 6.175602E-2, 1.409125E+0
1214.255000, 8.216122E-2, 1.409125E+0
1214.256000, 8.216122E-2, 1.398929E+0
1214.257000, 7.195862E-2, 1.409125E+0
1214.258000, 4.135082E-2, 1.398929E+0
1214.259000, 3.114822E-2, 1.398929E+0
1214.260000, 6.175602E-2, 1.398929E+0
1214.261000, 9.236383E-2, 1.398929E+0
1214.262000, 1.127690E-1, 1.398929E+0
1214.263000, 1.127690E-1, 1.409125E+0
1214.264000, 1.025664E-1, 1.398929E+0
1214.265000, -5.047260E-2, 1.409125E+0
1214.266000, -1.218908E-1, 1.398929E+0
1214.267000, -2.035116E-1, 1.409125E+0
, , 
1214.268000, -5.047260E-2, 1.398929E+0
1214.269000, 1.433768E-1, 1.398929E+0
1214.270000, 2.454029E-1, 1.398929E+0
1214.271000, -7.087780E-2, 1.398929E+0
1214.272000, 7.195862E-2, 1.398929E+0
1214.273000, 3.114822E-2, 1.409125E+0
1214.274000, -1.014856E-1, 1.398929E+0
1214.275000, -5.095897E-1, 1.409125E+0
1214.276000, -5.912105E-1, 1.409125E+0
1214.277000, -5.912105E-1, 1.398929E+0
1214.278000, -2.341194E-1, 1.409125E+0
1214.279000, 1.025664E-1, 1.398929E+0
1214.280000, 1.535794E-1, 1.409125E+0
1214.281000, -8.972886E-1, 1.398929E+0
1214.282000, -8.768833E-1, 1.409125E+0
1214.283000, -3.769559E-1, 1.398929E+0
1214.284000, 6.841147E-1, 1.409125E+0
1214.285000, 1.857414E+0, 1.398929E+0
1214.286000, 6.331017E-1, 1.409125E+0
1214.287000, 2.964159E-1, 1.398929E+0
1214.288000, 1.841872E-1, 1.398929E+0
1214.289000, 3.882393E-1, 1.398929E+0
1214.290000, -2.545246E-1, 1.398929E+0
1214.291000, 1.074301E-2, 1.398929E+0
1214.292000, 1.398297E+0, 1.398929E+0
1214.293000, 1.296271E+0, 1.398929E+0
1214.294000, 5.004679E-1, 1.398929E+0
1214.295000, 4.135082E-2, 1.409125E+0
1214.296000, -1.627012E-1, 1.398929E+0
1214.297000, -1.933090E-1, 1.409125E+0
1214.298000, -1.218908E-1, 1.398929E+0
1214.299000, 4.494549E-1, 1.409125E+0
1214.300000, 8.677616E-1, 1.409125E+0
, , 
1214.301000, 4.800627E-1, 1.409125E+0
1214.302000, 1.637820E-1, 1.409125E+0
1214.303000, 2.352003E-1, 1.409125E+0
1214.304000, 2.760107E-1, 1.398929E+0
1214.305000, 2.249977E-1, 1.409125E+0
1214.306000, 1.535794E-1, 1.398929E+0
1214.307000, 1.127690E-1, 1.409125E+0
1214.308000, 7.195862E-2, 1.409125E+0
1214.309000, 9.236383E-2, 1.409125E+0
1214.310000, 4.135082E-2, 1.398929E+0
1214.311000, 9.236383E-2, 1.398929E+0
1214.312000, 7.195862E-2, 1.398929E+0
1214.313000, 2.094561E-2, 1.409125E+0
1214.314000, -1.116882E-1, 1.409125E+0
1214.315000, 5.404097E-4, 1.409125E+0
1214.316000, 6.175602E-2, 1.398929E+0
1214.317000, 2.094561E-2, 1.409125E+0
1214.318000, 6.175602E-2, 1.398929E+0
1214.319000, 7.195862E-2, 1.409125E+0
1214.320000, 9.236383E-2, 1.398929E+0
1214.321000, 8.216122E-2, 1.409125E+0
1214.322000, 6.175602E-2, 1.398929E+0
1214.323000, 5.404097E-4, 1.409125E+0
1214.324000, -6.067520E-2, 1.409125E+0
1214.325000, 5.404097E-4, 1.409125E+0
1214.326000, -1.986479E-2, 1.398929E+0
1214.327000, -1.014856E-1, 1.398929E+0
1214.328000, -1.014856E-1, 1.398929E+0
1214.329000, 5.404097E-4, 1.398929E+0
1214.330000, 5.404097E-4, 1.398929E+0
1214.331000, 2.094561E-2, 1.398929E+0
1214.332000, -1.986479E-2, 1.398929E+0
1214.333000, -3.006740E-2, 1.398929E+0
, , 
1214.334000, -1.986479E-2, 1.398929E+0
1214.335000, -2.137142E-1, 1.398929E+0
1214.336000, -3.565507E-1, 1.409125E+0
1214.337000, -3.565507E-1, 1.398929E+0
1214.338000, -2.749298E-1, 1.398929E+0
1214.339000, 3.114822E-2, 1.398929E+0
1214.340000, 7.861408E-1, 1.398929E+0
1214.341000, 3.576315E-1, 1.398929E+0
1214.342000, 1.229716E-1, 1.409125E+0
1214.343000, 8.216122E-2, 1.409125E+0
1214.344000, -9.128301E-2, 1.409125E+0
1214.345000, -6.067520E-2, 1.409125E+0
1214.346000, -1.986479E-2, 1.409125E+0
1214.347000, -3.006740E-2, 1.398929E+0
1214.348000, 3.780367E-1, 1.409125E+0
1214.349000, 4.494549E-1, 1.398929E+0
1214.350000, 8.216122E-2, 1.409125E+0
1214.351000, -1.524986E-1, 1.398929E+0
1214.352000, -5.606027E-1, 1.409125E+0
1214.353000, -9.993146E-1, 1.398929E+0
1214.354000, -9.176938E-1, 1.398929E+0
1214.355000, -4.993871E-1, 1.398929E+0
1214.356000, 1.943898E-1, 1.398929E+0
1214.357000, 1.143232E+0, 1.398929E+0
1214.358000, 1.000395E+0, 1.409125E+0
1214.359000, 2.862133E-1, 1.398929E+0
1214.360000, 4.494549E-1, 1.409125E+0
1214.361000, 6.535069E-1, 1.398929E+0
1214.362000, 4.188471E-1, 1.398929E+0
1214.363000, 1.739846E-1, 1.409125E+0
1214.364000, -1.729038E-1, 1.398929E+0
1214.365000, -2.953350E-1, 1.409125E+0
1214.366000, -4.993871E-1, 1.398929E+0
, , 
1214.367000, -4.381715E-1, 1.409125E+0
1214.368000, 6.175602E-2, 1.409125E+0
1214.369000, 5.922913E-1, 1.409125E+0
1214.370000, 3.474289E-1, 1.398929E+0
1214.371000, 7.861408E-1, 1.409125E+0
1214.372000, 5.106705E-1, 1.398929E+0
1214.373000, 2.862133E-1, 1.409125E+0
1214.374000, 1.739846E-1, 1.398929E+0
1214.375000, 1.433768E-1, 1.409125E+0
1214.376000, 1.229716E-1, 1.398929E+0
1214.377000, 1.025664E-1, 1.409125E+0
1214.378000, 5.155342E-2, 1.398929E+0
1214.379000, 3.114822E-2, 1.409125E+0
1214.380000, 8.216122E-2, 1.398929E+0
1214.381000, 9.236383E-2, 1.409125E+0
1214.382000, 1.229716E-1, 1.398929E+0
1214.383000, 1.229716E-1, 1.409125E+0
1214.384000, 9.236383E-2, 1.409125E+0
1214.385000, -8.108041E-2, 1.409125E+0
1214.386000, -1.320934E-1, 1.398929E+0
1214.387000, -3.157402E-1, 1.398929E+0
1214.388000, -1.933090E-1, 1.398929E+0
1214.389000, 3.114822E-2, 1.409125E+0
1214.390000, 2.556055E-1, 1.398929E+0
1214.391000, 1.637820E-1, 1.398929E+0
1214.392000, 9.236383E-2, 1.398929E+0
1214.393000, 1.331742E-1, 1.409125E+0
1214.394000, 1.229716E-1, 1.409125E+0
1214.395000, -3.055376E-1, 1.398929E+0
1214.396000, -4.279689E-1, 1.409125E+0
1214.397000, -2.749298E-1, 1.409125E+0
1214.398000, -1.218908E-1, 1.409125E+0
1214.399000, 4.135082E-2, 1.398929E+0
, , 
1214.400000, 5.820887E-1, 1.409125E+0
1214.401000, 3.114822E-2, 1.398929E+0
1214.402000, -3.463481E-1, 1.409125E+0
1214.403000, -2.749298E-1, 1.398929E+0
1214.404000, -1.218908E-1, 1.409125E+0
1214.405000, 2.249977E-1, 1.398929E+0
1214.406000, 2.862133E-1, 1.409125E+0
1214.407000, -5.708053E-1, 1.398929E+0
1214.408000, -7.340469E-1, 1.409125E+0
1214.409000, -5.095897E-1, 1.398929E+0
1214.410000, -6.067520E-2, 1.409125E+0
1214.411000, 7.351277E-1, 1.398929E+0
1214.412000, 1.153434E+0, 1.398929E+0
1214.413000, 1.229716E-1, 1.398929E+0
1214.414000, 8.216122E-2, 1.398929E+0
1214.415000, 3.270237E-1, 1.398929E+0
1214.416000, 5.412783E-1, 1.409125E+0
1214.417000, 5.718861E-1, 1.398929E+0
1214.418000, 3.372263E-1, 1.398929E+0
1214.419000, 2.352003E-1, 1.398929E+0
1214.420000, 2.658081E-1, 1.398929E+0
1214.421000, 2.862133E-1, 1.409125E+0
1214.422000, 2.556055E-1, 1.398929E+0
1214.423000, 1.637820E-1, 1.398929E+0
1214.424000, 1.433768E-1, 1.398929E+0
1214.425000, 1.229716E-1, 1.409125E+0
1214.426000, 1.025664E-1, 1.398929E+0
1214.427000, 5.404097E-4, 1.398929E+0
1214.428000, -5.047260E-2, 1.398929E+0
1214.429000, -4.027000E-2, 1.409125E+0
1214.430000, 7.195862E-2, 1.409125E+0
1214.431000, -7.087780E-2, 1.409125E+0
1214.432000, -2.341194E-1, 1.398929E+0
, , 
1214.433000, -2.341194E-1, 1.409125E+0
1214.434000, -4.789819E-1, 1.398929E+0
1214.435000, -5.810079E-1, 1.409125E+0
1214.436000, 1.025664E-1, 1.398929E+0
1214.437000, 7.045199E-1, 1.409125E+0
1214.438000, 3.372263E-1, 1.409125E+0
1214.439000, 3.270237E-1, 1.398929E+0
1214.440000, 4.494549E-1, 1.409125E+0
1214.441000, 2.147950E-1, 1.409125E+0
1214.442000, 3.066185E-1, 1.398929E+0
1214.443000, 2.556055E-1, 1.398929E+0
1214.444000, 3.474289E-1, 1.398929E+0
1214.445000, 1.637820E-1, 1.398929E+0
1214.446000, 1.127690E-1, 1.398929E+0
1214.447000, 1.229716E-1, 1.398929E+0
1214.448000, -3.006740E-2, 1.398929E+0
1214.449000, -1.218908E-1, 1.398929E+0
1214.450000, -2.443220E-1, 1.409125E+0
1214.451000, -4.483741E-1, 1.398929E+0
1214.452000, -2.239168E-1, 1.409125E+0
1214.453000, 5.404097E-4, 1.398929E+0
1214.454000, -2.137142E-1, 1.409125E+0
1214.455000, 3.066185E-1, 1.409125E+0
1214.456000, 1.061611E+0, 1.409125E+0
1214.457000, 5.514809E-1, 1.409125E+0
1214.458000, 5.155342E-2, 1.409125E+0
1214.459000, 8.216122E-2, 1.398929E+0
1214.460000, 9.236383E-2, 1.409125E+0
1214.461000, 1.025664E-1, 1.398929E+0
1214.462000, 1.739846E-1, 1.409125E+0
1214.463000, 2.556055E-1, 1.398929E+0
1214.464000, -7.087780E-2, 1.409125E+0
1214.465000, -1.831064E-1, 1.398929E+0
, , 
1214.466000, -1.422960E-1, 1.398929E+0
1214.467000, -3.006740E-2, 1.398929E+0
1214.468000, 6.175602E-2, 1.398929E+0
1214.469000, 2.147950E-1, 1.398929E+0
1214.470000, -6.422235E-1, 1.398929E+0
1214.471000, -1.448229E+0, 1.409125E+0
1214.472000, -1.733902E+0, 1.398929E+0
1214.473000, -1.417621E+0, 1.409125E+0
1214.474000, 1.943898E-1, 1.409125E+0
1214.475000, 1.724780E+0, 1.409125E+0
1214.476000, 3.984419E-1, 1.398929E+0
1214.477000, 6.175602E-2, 1.409125E+0
1214.478000, 1.184042E+0, 1.398929E+0
1214.479000, 1.490120E+0, 1.398929E+0
1214.480000, 7.453303E-1, 1.409125E+0
1214.481000, 4.698601E-1, 1.409125E+0
1214.482000, 3.780367E-1, 1.398929E+0
1214.483000, 4.290497E-1, 1.409125E+0
1214.484000, 2.760107E-1, 1.409125E+0
1214.485000, 2.556055E-1, 1.409125E+0
1214.486000, 2.862133E-1, 1.398929E+0
1214.487000, 3.270237E-1, 1.409125E+0
1214.488000, 5.155342E-2, 1.398929E+0
1214.489000, -5.047260E-2, 1.409125E+0
1214.490000, -1.320934E-1, 1.398929E+0
1214.491000, -1.014856E-1, 1.419321E+0
1214.492000, 5.404097E-4, 1.398929E+0
1214.493000, 3.474289E-1, 1.398929E+0
1214.494000, 2.862133E-1, 1.398929E+0
1214.495000, 2.964159E-1, 1.409125E+0
1214.496000, 1.127690E-1, 1.398929E+0
1214.497000, 3.114822E-2, 1.409125E+0
1214.498000, 1.074301E-2, 1.398929E+0
, , 
1214.499000, -1.422960E-1, 1.398929E+0
1214.500000, -8.108041E-2, 1.388733E+0
1214.501000, -7.087780E-2, 1.409125E+0
1214.502000, -3.006740E-2, 1.409125E+0
1214.503000, 3.114822E-2, 1.398929E+0
1214.504000, 1.637820E-1, 1.398929E+0
1214.505000, 8.216122E-2, 1.398929E+0
1214.506000, -6.067520E-2, 1.409125E+0
1214.507000, -2.851324E-1, 1.409125E+0
1214.508000, -4.789819E-1, 1.409125E+0
1214.509000, -5.095897E-1, 1.409125E+0
1214.510000, -3.769559E-1, 1.409125E+0
1214.511000, -9.128301E-2, 1.398929E+0
1214.512000, 7.249251E-1, 1.409125E+0
1214.513000, 4.392523E-1, 1.398929E+0
1214.514000, 2.249977E-1, 1.409125E+0
1214.515000, 3.270237E-1, 1.398929E+0
1214.516000, 1.943898E-1, 1.409125E+0
1214.517000, 9.236383E-2, 1.398929E+0
1214.518000, -4.027000E-2, 1.398929E+0
1214.519000, -1.986479E-2, 1.398929E+0
1214.520000, 5.155342E-2, 1.398929E+0
1214.521000, 5.155342E-2, 1.388733E+0
1214.522000, 5.155342E-2, 1.409125E+0
1214.523000, 2.094561E-2, 1.388733E+0
1214.524000, 2.094561E-2, 1.409125E+0
1214.525000, 2.094561E-2, 1.398929E+0
1214.526000, 2.094561E-2, 1.409125E+0
1214.527000, -9.662192E-3, 1.409125E+0
1214.528000, -2.239168E-1, 1.409125E+0
1214.529000, -4.483741E-1, 1.409125E+0
1214.530000, -6.626287E-1, 1.398929E+0
