Time (s), Activation By Channel (% of MVC)
145.450000, 5.128585E-2, 1.255529E-3
145.451000, 3.250650E-2, 5.300201E-4
145.452000, 3.771163E-2, 8.681451E-3
145.453000, 6.859181E-2, 2.392532E-3
145.454000, 1.164394E-1, 7.027420E-3
145.455000, 1.134205E-1, 3.847629E-3
145.456000, 9.948225E-2, 5.761120E-3
145.457000, 9.524141E-2, 4.935775E-3
145.458000, 9.780022E-2, 4.840067E-3
145.459000, 7.011673E-2, 5.701116E-3
145.460000, 5.620234E-2, 4.432224E-3
145.461000, 3.524533E-2, 3.350093E-3
145.462000, 1.862189E-2, 2.435979E-3
145.463000, 1.157178E-2, 1.672361E-3
, , 
145.464000, 1.751695E-3, 1.042892E-3
145.465000, 6.150625E-3, 8.118695E-3
145.466000, 1.429882E-2, 2.966528E-3
145.467000, 6.418256E-3, 6.473893E-3
145.468000, 2.204780E-2, 4.355321E-3
145.469000, 4.992728E-2, 5.318863E-3
145.470000, 2.397497E-2, 5.298184E-3
145.471000, 1.377107E-2, 4.083760E-3
145.472000, 5.833944E-2, 3.038650E-3
145.473000, 8.833945E-2, 2.147627E-3
145.474000, 3.232876E-2, 1.396272E-3
145.475000, 8.289726E-2, 7.709587E-4
145.476000, 2.846367E-2, 8.392232E-3
145.477000, 6.513595E-2, 2.687639E-3
145.478000, 7.670537E-3, 6.760190E-3
145.479000, 1.128434E-1, 4.060960E-3
145.480000, 8.910595E-2, 5.620811E-3
145.481000, 6.846248E-2, 3.661036E-3
145.482000, 8.528435E-2, 2.039746E-3
145.483000, 1.920238E-2, 7.929054E-3
145.484000, 7.653538E-2, 6.136413E-3
145.485000, 1.057497E-1, 4.579817E-3
145.486000, 4.372411E-2, 3.240564E-3
145.487000, 6.417177E-2, 6.550435E-3
145.488000, 1.481746E-1, 3.982516E-3
145.489000, 1.933486E-1, 5.936638E-3
145.490000, 2.593310E-2, 4.483473E-3
145.491000, 1.402089E-1, 5.534354E-3
145.492000, 7.253268E-2, 3.850922E-3
145.493000, 4.978281E-3, 2.451463E-3
145.494000, 3.505475E-2, 1.306148E-3
145.495000, 4.528338E-2, 3.869213E-4
145.496000, 2.476156E-2, 8.983585E-3
, , 
145.497000, 8.451695E-3, 6.687959E-3
145.498000, 1.468866E-2, 4.715422E-3
145.499000, 7.486644E-3, 3.039232E-3
145.500000, 2.014016E-2, 7.017485E-3
145.501000, 3.886999E-2, 3.313461E-3
145.502000, 1.563326E-2, 6.751185E-3
145.503000, 2.821365E-2, 3.573076E-3
145.504000, 3.334328E-2, 6.497482E-3
145.505000, 1.558549E-2, 3.821237E-3
145.506000, 1.934347E-2, 6.254828E-3
145.507000, 5.564802E-2, 4.058147E-3
145.508000, 5.294158E-2, 2.626945E-3
145.509000, 1.605196E-1, 7.208874E-3
145.510000, 1.256256E-1, 3.318748E-3
145.511000, 3.690094E-2, 2.077745E-3
145.512000, 2.495033E-1, 1.059952E-3
145.513000, 2.714194E-1, 8.409411E-3
145.514000, 2.578137E-1, 2.440289E-3
145.515000, 7.956142E-2, 7.171437E-3
145.516000, 5.403146E-2, 3.542968E-3
145.517000, 3.694787E-2, 2.454146E-3
145.518000, 2.459628E-2, 7.094380E-3
145.519000, 2.481660E-2, 4.981579E-3
145.520000, 5.135310E-2, 5.457607E-3
145.521000, 6.088631E-2, 4.110762E-3
145.522000, 3.172475E-1, 2.972507E-3
145.523000, 3.578314E-1, 2.021862E-3
145.524000, 2.050665E-1, 7.411974E-3
145.525000, 3.132295E-2, 3.445519E-3
145.526000, 3.319927E-1, 6.182383E-3
145.527000, 6.847182E-1, 4.495493E-3
145.528000, 1.004578E-2, 3.353237E-3
145.529000, 2.425612E-1, 2.388678E-3
, , 
145.530000, 1.311144E-1, 1.583895E-3
145.531000, 7.648200E-2, 7.729015E-3
145.532000, 1.967281E-1, 3.227203E-3
145.533000, 3.085557E-1, 6.321599E-3
145.534000, 2.713158E-2, 4.418159E-3
145.535000, 9.247612E-2, 5.328245E-3
145.536000, 7.274682E-2, 5.232154E-3
145.537000, 5.722229E-2, 4.676028E-3
145.538000, 1.231388E-1, 5.739468E-3
145.539000, 1.317858E-1, 4.297487E-3
145.540000, 1.069389E-1, 6.004587E-3
145.541000, 1.064761E-2, 4.131251E-3
145.542000, 1.910759E-1, 6.085634E-3
145.543000, 2.580695E-1, 4.528492E-3
145.544000, 1.287246E-1, 3.194025E-3
145.545000, 5.346698E-2, 2.062914E-3
145.546000, 1.444039E-1, 7.534386E-3
145.547000, 2.309451E-1, 3.177517E-3
145.548000, 2.521283E-1, 6.577584E-3
145.549000, 3.178854E-1, 3.991669E-3
145.550000, 1.134394E-1, 5.891806E-3
145.551000, 1.647310E-1, 4.562491E-3
145.552000, 7.689535E-1, 3.227688E-3
145.553000, 1.006899E+0, 2.100402E-3
145.554000, 1.872096E-1, 1.161278E-3
145.555000, 3.457243E-2, 8.259205E-3
145.556000, 6.734200E-2, 2.614438E-3
145.557000, 1.097071E-1, 1.657217E-3
145.558000, 1.655199E-1, 8.676818E-4
145.559000, 2.107250E-1, 8.422603E-3
145.560000, 1.849510E-1, 2.562964E-3
145.561000, 1.691043E-1, 6.950512E-3
145.562000, 1.604299E-1, 4.821320E-3
, , 
145.563000, 8.737972E-2, 3.031984E-3
145.564000, 9.199776E-2, 7.101257E-3
145.565000, 3.937530E-2, 5.467488E-3
145.566000, 1.034644E-1, 4.062499E-3
145.567000, 1.443960E-1, 2.866157E-3
145.568000, 1.401975E-1, 1.859258E-3
145.569000, 4.232799E-1, 7.627531E-3
145.570000, 4.140271E-1, 5.469564E-3
145.571000, 2.532819E-1, 3.649597E-3
145.572000, 4.103335E-2, 6.515888E-3
145.573000, 3.293873E-1, 3.735337E-3
145.574000, 1.038759E+0, 2.265751E-3
145.575000, 4.765140E-1, 1.062090E-3
145.576000, 4.151121E-1, 8.555184E-3
145.577000, 3.688279E-1, 6.470929E-3
145.578000, 8.266091E-2, 4.676700E-3
145.579000, 2.503827E-1, 5.502907E-3
145.580000, 1.735192E-1, 4.701758E-3
145.581000, 2.678431E-2, 5.491121E-3
145.582000, 1.209709E-1, 4.704345E-3
145.583000, 2.281451E-1, 5.494241E-3
145.584000, 2.314391E-1, 4.698462E-3
145.585000, 2.542428E-1, 5.500454E-3
145.586000, 2.285625E-1, 3.957172E-3
145.587000, 2.288228E-1, 2.661976E-3
145.588000, 2.295082E-1, 7.061291E-3
145.589000, 1.775527E-1, 5.094288E-3
145.590000, 1.757446E-1, 3.425582E-3
145.591000, 1.227246E-1, 2.028041E-3
145.592000, 1.037810E-1, 7.775343E-3
145.593000, 6.634349E-2, 2.783726E-3
145.594000, 5.142871E-2, 7.077674E-3
145.595000, 9.721125E-3, 3.425502E-3
, , 
145.596000, 2.368292E-2, 6.489739E-3
145.597000, 5.836173E-2, 3.961608E-3
145.598000, 4.905690E-2, 6.003459E-3
145.599000, 3.439326E-2, 4.400072E-3
145.600000, 7.709271E-2, 3.040282E-3
145.601000, 8.109653E-2, 1.909169E-3
145.602000, 1.174170E-1, 9.831828E-4
145.603000, 9.707793E-2, 2.400783E-4
145.604000, 7.110572E-2, 3.410908E-4
145.605000, 4.194865E-2, 9.431029E-3
145.606000, 2.893564E-2, 1.744955E-3
145.607000, 3.666717E-2, 7.589602E-3
145.608000, 6.750699E-2, 5.294231E-3
145.609000, 4.409155E-2, 3.352391E-3
145.610000, 1.036360E-1, 1.732022E-3
145.611000, 7.266343E-2, 4.024211E-4
145.612000, 1.215212E-2, 6.657366E-4
145.613000, 1.948537E-2, 1.015143E-2
145.614000, 4.922978E-2, 7.119144E-4
145.615000, 5.024774E-2, 8.860135E-3
145.616000, 1.303303E-2, 1.916204E-3
145.617000, 8.522866E-2, 7.743088E-3
145.618000, 8.247265E-2, 5.704860E-3
145.619000, 2.557276E-2, 3.959629E-3
145.620000, 2.460467E-2, 6.168943E-3
145.621000, 1.022292E-1, 4.087963E-3
145.622000, 4.666242E-2, 2.598844E-3
145.623000, 2.027081E-2, 1.355880E-3
145.624000, 2.878946E-3, 3.354732E-4
145.625000, 3.128201E-2, 4.848831E-4
145.626000, 4.215084E-2, 1.126596E-3
145.627000, 3.388457E-2, 1.609956E-3
145.628000, 1.228879E-1, 1.954127E-3
, , 
145.629000, 1.303619E-1, 1.082819E-2
145.630000, 1.128864E-1, 5.440351E-4
145.631000, 3.442480E-2, 8.612562E-3
145.632000, 1.053238E-2, 2.494792E-3
145.633000, 2.068444E-1, 6.909266E-3
145.634000, 1.549204E-1, 3.967768E-3
145.635000, 4.600769E-2, 5.649759E-3
145.636000, 3.360518E-2, 3.620712E-3
145.637000, 4.117744E-2, 1.928039E-3
145.638000, 1.059188E-1, 8.111736E-3
145.639000, 8.733282E-2, 2.263521E-3
145.640000, 1.783064E-2, 7.734962E-3
145.641000, 9.405110E-2, 5.978742E-3
145.642000, 1.445985E-1, 4.188071E-3
145.643000, 9.647868E-3, 6.006866E-3
145.644000, 2.792450E-2, 4.215579E-3
145.645000, 2.827044E-2, 5.933138E-3
145.646000, 1.900231E-2, 4.324273E-3
145.647000, 3.776749E-2, 2.952631E-3
145.648000, 3.244506E-2, 6.853952E-3
145.649000, 7.447775E-3, 3.677395E-3
145.650000, 2.476111E-2, 2.419102E-3
145.651000, 2.078014E-2, 1.367156E-3
145.652000, 5.140838E-2, 5.016389E-4
145.653000, 1.014067E-2, 1.964157E-4
145.654000, 4.869367E-2, 7.450134E-4
145.655000, 6.486434E-2, 9.812247E-3
145.656000, 2.060000E-2, 7.272183E-3
145.657000, 4.807063E-2, 5.106231E-3
145.658000, 8.787311E-2, 3.280528E-3
145.659000, 5.287528E-2, 1.762780E-3
145.660000, 2.337436E-1, 8.128785E-3
145.661000, 3.070158E-1, 2.369743E-3
, , 
145.662000, 1.441529E-1, 1.122476E-3
145.663000, 6.981615E-2, 8.533334E-3
145.664000, 7.265918E-1, 2.168406E-3
145.665000, 5.709537E-1, 7.557064E-3
145.666000, 8.578141E-2, 3.073796E-3
145.667000, 1.272077E-3, 6.723183E-3
145.668000, 4.042781E-2, 3.836116E-3
145.669000, 3.469350E-2, 6.031922E-3
145.670000, 1.094089E-1, 4.457351E-3
145.671000, 3.163225E-1, 5.479182E-3
145.672000, 2.791032E-1, 4.943588E-3
145.673000, 1.444702E-1, 5.057034E-3
145.674000, 7.237626E-2, 3.346614E-3
145.675000, 2.434318E-1, 6.736591E-3
145.676000, 2.171811E-1, 3.574083E-3
145.677000, 2.018751E-2, 6.505959E-3
145.678000, 6.151276E-2, 3.806616E-3
145.679000, 2.893069E-2, 6.272921E-3
145.680000, 1.373358E-2, 4.038676E-3
145.681000, 2.900393E-2, 6.043363E-3
145.682000, 3.078292E-1, 4.264207E-3
145.683000, 2.867371E-1, 5.823353E-3
145.684000, 1.012874E-1, 4.477269E-3
145.685000, 1.862613E-1, 3.032484E-3
145.686000, 6.032813E-1, 1.832666E-3
145.687000, 2.962648E-1, 8.526892E-4
145.688000, 4.379436E-2, 8.582274E-3
145.689000, 8.103370E-2, 2.298418E-3
145.690000, 8.017068E-2, 7.285668E-3
145.691000, 9.492570E-2, 3.453118E-3
145.692000, 1.199236E-1, 6.265509E-3
145.693000, 1.507159E-1, 4.346236E-3
145.694000, 1.144316E-1, 5.491819E-3
, , 
145.695000, 7.421067E-2, 3.642859E-3
145.696000, 1.523700E-2, 2.093949E-3
145.697000, 2.836928E-3, 7.834472E-3
145.698000, 8.033280E-3, 6.027617E-3
145.699000, 3.837883E-2, 4.477703E-3
145.700000, 1.613319E-2, 3.161315E-3
145.701000, 6.899476E-2, 2.056240E-3
145.702000, 3.078557E-1, 7.509607E-3
145.703000, 4.810432E-1, 5.414092E-3
145.704000, 2.854848E-1, 3.642253E-3
145.705000, 4.667632E-3, 6.487354E-3
145.706000, 6.631548E-1, 4.861691E-3
145.707000, 1.214138E+0, 3.474594E-3
145.708000, 4.224317E-1, 6.346905E-3
145.709000, 3.934791E-3, 4.169419E-3
145.710000, 9.728375E-2, 5.755561E-3
145.711000, 1.475350E-1, 4.666825E-3
145.712000, 1.219842E-1, 5.342973E-3
145.713000, 1.854545E-1, 5.003282E-3
145.714000, 1.924433E-1, 5.074402E-3
145.715000, 1.491475E-1, 5.211758E-3
145.716000, 1.662592E-1, 4.918689E-3
145.717000, 1.216127E-1, 5.321580E-3
145.718000, 1.292274E-1, 4.848349E-3
145.719000, 1.216771E-1, 5.358382E-3
145.720000, 8.571732E-2, 4.839602E-3
145.721000, 9.975596E-2, 3.306952E-3
145.722000, 1.227481E-1, 6.618619E-3
145.723000, 1.073172E-1, 3.829359E-3
145.724000, 9.033312E-2, 6.133594E-3
145.725000, 5.517588E-2, 4.276254E-3
145.726000, 9.188072E-3, 5.725183E-3
145.727000, 2.258456E-2, 4.646201E-3
, , 
145.728000, 7.374688E-3, 5.393327E-3
145.729000, 4.156733E-2, 4.940664E-3
145.730000, 4.915740E-2, 5.135259E-3
145.731000, 6.136777E-3, 5.163604E-3
145.732000, 1.759905E-2, 4.945941E-3
145.733000, 6.376034E-2, 5.321014E-3
145.734000, 9.565862E-2, 4.818551E-3
145.735000, 1.421516E-1, 3.230639E-3
145.736000, 1.878926E-1, 6.745948E-3
145.737000, 3.438882E-3, 3.656095E-3
145.738000, 2.139540E-3, 6.347101E-3
145.739000, 9.449707E-2, 4.028599E-3
145.740000, 3.003979E-2, 6.000667E-3
145.741000, 4.271536E-2, 4.349263E-3
145.742000, 2.395259E-3, 2.945628E-3
145.743000, 5.253943E-2, 1.779599E-3
145.744000, 8.701083E-3, 8.268148E-4
145.745000, 2.996140E-3, 6.423466E-5
145.746000, 3.558577E-2, 9.180914E-3
145.747000, 2.670729E-2, 1.864023E-3
145.748000, 4.449128E-2, 1.071639E-3
145.749000, 1.119861E-2, 8.212601E-3
145.750000, 3.086841E-3, 2.785320E-3
145.751000, 3.923896E-3, 6.711730E-3
145.752000, 4.450013E-2, 4.563945E-3
145.753000, 3.443133E-3, 2.755452E-3
145.754000, 1.798104E-2, 1.254860E-3
145.755000, 2.858799E-2, 8.618915E-3
145.756000, 4.447199E-2, 6.752520E-3
145.757000, 3.732817E-2, 5.139517E-3
145.758000, 3.109273E-2, 3.757741E-3
145.759000, 2.566412E-2, 2.586123E-3
145.760000, 2.095130E-2, 1.604677E-3
, , 
145.761000, 9.097225E-3, 7.944760E-4
145.762000, 4.567448E-3, 1.376366E-4
145.763000, 1.151034E-2, 3.826937E-4
145.764000, 6.555711E-2, 9.433408E-3
145.765000, 2.308586E-2, 1.763712E-3
145.766000, 5.250452E-2, 7.564561E-3
145.767000, 6.185414E-2, 3.376247E-3
145.768000, 4.015919E-2, 6.187715E-3
145.769000, 6.371086E-2, 4.537375E-3
145.770000, 1.440123E-1, 5.223018E-3
145.771000, 5.650743E-2, 5.324213E-3
145.772000, 1.125929E-1, 4.054841E-3
145.773000, 2.714244E-2, 5.682917E-3
145.774000, 7.893535E-3, 4.887283E-3
145.775000, 1.979067E-2, 5.009797E-3
145.776000, 1.020975E-2, 5.418178E-3
145.777000, 2.840849E-3, 4.604915E-3
145.778000, 2.861104E-2, 5.712358E-3
145.779000, 1.996210E-3, 4.407041E-3
145.780000, 1.064433E-2, 5.827393E-3
145.781000, 1.920291E-2, 4.362309E-3
145.782000, 1.598407E-3, 5.813424E-3
145.783000, 2.530150E-2, 4.226747E-3
145.784000, 1.018801E-1, 5.777800E-3
145.785000, 2.819664E-1, 4.572410E-3
145.786000, 3.283077E-1, 3.149461E-3
145.787000, 2.055417E-1, 6.702145E-3
145.788000, 5.190375E-2, 4.860838E-3
145.789000, 4.379658E-1, 5.338559E-3
145.790000, 5.927088E-1, 4.867692E-3
145.791000, 3.151333E-1, 3.343595E-3
145.792000, 1.006596E-1, 2.077397E-3
145.793000, 1.839456E-2, 7.608954E-3
, , 
145.794000, 1.086604E-4, 3.052188E-3
145.795000, 2.616189E-3, 6.722398E-3
145.796000, 2.340709E-2, 1.344977E-2
145.797000, 4.285393E-2, 3.265252E-4
145.798000, 9.124381E-2, 5.651533E-4
145.799000, 2.532546E-1, 1.264624E-3
145.800000, 2.638430E-1, 1.044435E-2
145.801000, 6.857765E-2, 7.982604E-3
145.802000, 1.022121E-1, 5.864857E-3
145.803000, 1.263244E-1, 4.061110E-3
145.804000, 2.423721E-1, 6.108306E-3
145.805000, 4.623268E-2, 4.122415E-3
145.806000, 7.198573E-2, 6.031994E-3
145.807000, 5.075456E-2, 4.211284E-3
145.808000, 3.374983E-2, 5.932868E-3
145.809000, 5.565086E-3, 4.332543E-3
145.810000, 3.604187E-2, 5.671393E-3
145.811000, 7.334465E-2, 4.690391E-3
145.812000, 4.500407E-2, 5.363997E-3
145.813000, 3.969366E-2, 4.951482E-3
145.814000, 5.965981E-2, 5.145212E-3
145.815000, 2.740696E-2, 3.519239E-3
145.816000, 1.521640E-2, 2.159738E-3
145.817000, 4.610351E-2, 7.610703E-3
145.818000, 1.189666E-1, 2.975973E-3
145.819000, 6.254543E-2, 6.863252E-3
145.820000, 6.840646E-3, 3.656694E-3
145.821000, 2.190470E-2, 6.247041E-3
145.822000, 1.442546E-2, 4.440278E-3
145.823000, 1.695240E-2, 5.738395E-3
145.824000, 5.261304E-4, 4.478076E-3
145.825000, 1.151981E-2, 2.956580E-3
145.826000, 6.130688E-3, 1.687846E-3
, , 
145.827000, 1.074559E-3, 8.004072E-3
145.828000, 2.011567E-2, 2.650228E-3
145.829000, 8.625614E-3, 7.131043E-3
145.830000, 3.466987E-2, 3.438310E-3
145.831000, 2.584393E-2, 2.227509E-3
145.832000, 3.546059E-2, 1.229660E-3
145.833000, 2.014800E-2, 8.228773E-3
145.834000, 7.676145E-3, 2.624051E-3
145.835000, 7.319104E-3, 6.991202E-3
145.836000, 1.028654E-2, 3.714128E-3
145.837000, 9.037107E-2, 2.611720E-3
145.838000, 2.973503E-1, 1.697119E-3
145.839000, 2.588582E-1, 9.502499E-4
145.840000, 1.566611E-1, 8.298794E-3
145.841000, 3.102105E-2, 2.725391E-3
145.842000, 5.144341E-1, 6.753036E-3
145.843000, 7.200061E-1, 4.593075E-3
145.844000, 1.940189E-1, 2.777757E-3
145.845000, 1.243102E-1, 7.376363E-3
145.846000, 4.123479E-3, 2.892834E-3
145.847000, 1.001247E-1, 7.203488E-3
145.848000, 1.250328E-1, 3.114065E-3
145.849000, 1.232488E-1, 6.942875E-3
145.850000, 1.192303E-1, 5.245460E-3
145.851000, 1.133604E-1, 3.788459E-3
145.852000, 1.319666E-1, 2.550774E-3
145.853000, 3.226748E-1, 7.138775E-3
145.854000, 4.803769E-1, 3.493705E-3
145.855000, 3.368997E-1, 2.321686E-3
145.856000, 7.221085E-3, 1.342215E-3
145.857000, 3.470982E-1, 8.114615E-3
145.858000, 6.850171E-1, 2.726352E-3
145.859000, 2.143551E-1, 6.911210E-3
, , 
145.860000, 2.235525E-2, 3.764052E-3
145.861000, 2.829498E-2, 6.024840E-3
145.862000, 1.104420E-2, 4.138234E-3
145.863000, 2.922879E-2, 2.560705E-3
145.864000, 4.669418E-2, 1.261577E-3
145.865000, 6.569355E-2, 2.117757E-4
145.866000, 1.032276E-1, 6.161719E-4
145.867000, 4.815198E-2, 9.899196E-3
145.868000, 6.711361E-2, 7.519579E-3
145.869000, 8.630260E-2, 5.466344E-3
145.870000, 1.303834E-1, 3.712643E-3
145.871000, 4.755094E-1, 2.232623E-3
145.872000, 4.487502E-1, 1.001443E-3
145.873000, 2.311977E-1, 4.707777E-6
145.874000, 1.414425E-1, 9.459642E-3
145.875000, 9.553780E-1, 1.408009E-3
145.876000, 9.134260E-1, 8.181721E-3
145.877000, 2.531924E-1, 2.559043E-3
145.878000, 2.386488E-2, 7.149973E-3
145.879000, 2.794680E-2, 5.172218E-3
145.880000, 1.682975E-2, 5.155903E-3
145.881000, 7.761249E-2, 3.720400E-3
145.882000, 9.515159E-2, 6.136816E-3
145.883000, 1.238142E-1, 4.354610E-3
145.884000, 1.415095E-1, 3.064852E-3
145.885000, 1.240531E-1, 1.987898E-3
145.886000, 1.421860E-1, 1.102079E-3
145.887000, 1.066652E-1, 3.869234E-4
145.888000, 1.028816E-1, 1.768529E-4
145.889000, 6.106401E-2, 9.258404E-3
145.890000, 7.997417E-2, 1.918402E-3
145.891000, 7.213757E-2, 7.421575E-3
145.892000, 4.502180E-2, 3.514406E-3
, , 
145.893000, 4.951039E-3, 6.049063E-3
145.894000, 5.144415E-2, 3.970601E-3
145.895000, 4.771707E-2, 2.232908E-3
145.896000, 4.400620E-2, 8.033163E-4
145.897000, 4.898477E-2, 3.493365E-4
145.898000, 5.117177E-2, 9.905738E-3
145.899000, 2.509067E-2, 8.990826E-4
145.900000, 1.433873E-2, 8.720768E-3
145.901000, 1.504668E-2, 6.633924E-3
145.902000, 3.257800E-2, 4.832598E-3
145.903000, 9.380368E-3, 3.293104E-3
145.904000, 7.534123E-3, 1.992703E-3
145.905000, 1.836571E-3, 9.096056E-4
145.906000, 6.068059E-3, 8.628080E-3
145.907000, 3.454499E-2, 2.152824E-3
145.908000, 1.847581E-2, 7.525967E-3
145.909000, 1.422981E-2, 3.124971E-3
145.910000, 9.945273E-3, 6.673230E-3
145.911000, 4.618286E-2, 3.868293E-3
145.912000, 1.283383E-1, 6.029870E-3
145.913000, 4.329075E-2, 4.420627E-3
145.914000, 1.326427E-1, 5.560124E-3
145.915000, 7.141880E-2, 4.815740E-3
145.916000, 2.832685E-2, 3.418902E-3
145.917000, 1.080497E-1, 2.243720E-3
145.918000, 2.386576E-1, 1.268765E-3
145.919000, 9.613482E-2, 8.177377E-3
145.920000, 2.084958E-2, 2.679060E-3
145.921000, 7.103506E-2, 6.939514E-3
145.922000, 4.183823E-2, 3.757117E-3
145.923000, 1.110928E-1, 2.642020E-3
145.924000, 5.374968E-2, 1.711958E-3
145.925000, 1.720043E-1, 7.703138E-3
, , 
145.926000, 1.383312E-1, 5.479210E-3
145.927000, 7.410294E-2, 3.599461E-3
145.928000, 5.097483E-2, 6.619309E-3
145.929000, 3.225353E-2, 5.065742E-3
145.930000, 5.873851E-5, 4.915769E-3
145.931000, 2.839843E-3, 5.447459E-3
145.932000, 1.263349E-2, 4.027748E-3
145.933000, 4.053240E-2, 5.830001E-3
145.934000, 1.057562E-2, 4.003683E-3
145.935000, 3.735916E-3, 6.172537E-3
145.936000, 9.396041E-2, 4.586724E-3
145.937000, 1.371535E-1, 3.233698E-3
145.938000, 1.612767E-1, 2.092416E-3
145.939000, 1.179053E-1, 1.142811E-3
145.940000, 7.397692E-3, 8.285255E-3
145.941000, 1.083750E-1, 6.067885E-3
145.942000, 1.697446E-1, 4.188527E-3
145.943000, 2.165705E-1, 2.615351E-3
145.944000, 7.684376E-2, 1.318101E-3
145.945000, 1.636171E-2, 2.680944E-4
145.946000, 3.281083E-2, 5.617808E-4
145.947000, 6.914272E-2, 9.848123E-3
145.948000, 3.996678E-2, 1.178142E-3
145.949000, 5.992357E-2, 8.264787E-3
145.950000, 1.019406E-2, 6.041491E-3
145.951000, 7.598946E-3, 4.140194E-3
145.952000, 1.297799E-2, 2.533309E-3
145.953000, 2.828512E-2, 1.194308E-3
145.954000, 3.040023E-2, 9.774388E-5
145.955000, 4.880868E-2, 9.431776E-3
145.956000, 1.125931E-1, 1.375596E-3
145.957000, 1.105625E-1, 8.261572E-3
145.958000, 6.075794E-2, 2.443199E-3
, , 
145.959000, 3.905130E-2, 7.291698E-3
145.960000, 2.227646E-2, 3.320083E-3
145.961000, 4.013056E-2, 6.503165E-3
145.962000, 2.075597E-4, 4.626223E-3
145.963000, 1.457563E-2, 3.037791E-3
145.964000, 8.566823E-2, 6.940046E-3
145.965000, 1.332342E-1, 3.460192E-3
145.966000, 1.092566E-1, 6.545163E-3
145.967000, 1.700299E-2, 4.822819E-3
145.968000, 3.392231E-2, 5.287679E-3
145.969000, 2.679789E-2, 4.981739E-3
145.970000, 6.468711E-2, 5.152025E-3
145.971000, 1.417334E-1, 5.095924E-3
145.972000, 1.131464E-1, 5.057545E-3
145.973000, 2.776151E-1, 5.172427E-3
145.974000, 4.514199E-1, 4.997334E-3
145.975000, 3.279307E-1, 5.217979E-3
145.976000, 5.478448E-2, 4.964860E-3
145.977000, 4.098668E-1, 5.238896E-3
145.978000, 8.260286E-1, 3.697008E-3
145.979000, 1.081719E+0, 2.401097E-3
145.980000, 1.844349E-1, 1.327175E-3
145.981000, 5.034324E-2, 4.524901E-4
145.982000, 3.167493E-2, 8.406578E-3
145.983000, 7.386698E-2, 1.227495E-2
145.984000, 1.579491E-1, 7.097885E-4
145.985000, 1.814775E-1, 9.689436E-3
145.986000, 2.463474E-1, 1.579380E-3
145.987000, 2.160201E-1, 9.729094E-4
145.988000, 1.868942E-1, 4.912034E-4
145.989000, 1.764582E-1, 8.532425E-3
145.990000, 1.705209E-1, 2.680588E-3
145.991000, 1.500007E-1, 6.642505E-3
, , 
145.992000, 1.191667E-1, 4.293363E-3
145.993000, 9.030456E-2, 5.284960E-3
145.994000, 5.496135E-2, 5.417129E-3
145.995000, 3.344223E-2, 4.374053E-3
145.996000, 3.439798E-3, 6.135503E-3
145.997000, 2.392868E-2, 3.828549E-3
145.998000, 5.772905E-2, 6.527072E-3
145.999000, 8.220532E-2, 5.078290E-3
146.000000, 6.403627E-2, 4.826567E-3
146.001000, 7.638592E-2, 5.588904E-3
146.002000, 7.529881E-2, 4.450528E-3
146.003000, 5.567748E-2, 5.847408E-3
146.004000, 4.070402E-2, 4.293533E-3
146.005000, 6.423163E-2, 5.917886E-3
146.006000, 5.361081E-2, 4.295637E-3
146.007000, 1.111851E-1, 5.856073E-3
146.008000, 1.974609E-1, 4.405350E-3
146.009000, 5.804218E-2, 5.709209E-3
146.010000, 1.255596E-1, 4.579660E-3
146.011000, 3.757599E-1, 5.516134E-3
146.012000, 5.315163E-1, 3.867239E-3
146.013000, 9.070823E-2, 2.467726E-3
146.014000, 5.095850E-2, 7.355413E-3
146.015000, 3.042893E-3, 3.169771E-3
146.016000, 2.226696E-2, 1.914720E-3
146.017000, 2.403983E-2, 8.743939E-4
146.018000, 2.169736E-2, 2.782268E-5
146.019000, 6.505487E-2, 6.450153E-4
146.020000, 8.733792E-2, 1.163171E-3
146.021000, 1.105246E-1, 1.019576E-2
146.022000, 1.762465E-1, 1.033230E-3
146.023000, 2.430463E-1, 8.251606E-3
146.024000, 1.854751E-1, 5.908952E-3
, , 
146.025000, 8.334347E-2, 4.729431E-3
146.026000, 1.420372E-1, 3.554077E-3
146.027000, 3.331840E-1, 6.088716E-3
146.028000, 6.570746E-2, 4.575660E-3
146.029000, 3.733936E-1, 5.229578E-3
146.030000, 4.650863E-1, 5.286553E-3
146.031000, 2.746091E-1, 3.997837E-3
146.032000, 1.783903E-2, 2.901690E-3
146.033000, 6.132941E-1, 1.979689E-3
146.034000, 1.076933E+0, 1.214404E-3
146.035000, 2.436692E-1, 5.893852E-4
146.036000, 5.967850E-2, 8.561897E-3
146.037000, 9.806486E-2, 2.539092E-3
146.038000, 1.515572E-1, 6.880603E-3
146.039000, 1.698175E-1, 4.677332E-3
146.040000, 2.132593E-1, 5.819349E-3
146.041000, 2.201648E-1, 4.149031E-3
146.042000, 2.082225E-1, 2.441235E-3
146.043000, 1.650275E-1, 7.610725E-3
146.044000, 1.264467E-1, 2.754124E-3
146.045000, 1.009212E-1, 1.397088E-3
146.046000, 7.672902E-2, 3.038111E-4
146.047000, 6.481454E-3, 5.551804E-4
146.048000, 9.879171E-3, 9.858685E-3
146.049000, 1.913614E-2, 7.490714E-3
146.050000, 7.461091E-2, 5.441880E-3
146.051000, 2.197194E-2, 3.686783E-3
146.052000, 2.852109E-2, 6.450179E-3
146.053000, 1.791564E-1, 4.850678E-3
