Time (s), Activation By Channel (% of MVC)
1213.955000, 2.261040E-1, 2.447156E-3
1213.956000, 1.377084E-1, 1.364704E-3
1213.957000, 1.318371E-1, 8.161359E-3
1213.958000, 2.603088E-2, 6.012104E-3
1213.959000, 1.306533E-1, 4.175590E-3
1213.960000, 1.738611E-1, 6.026819E-3
1213.961000, 2.713092E-1, 4.479497E-3
1213.962000, 1.298351E-1, 3.173927E-3
1213.963000, 9.940353E-2, 6.564972E-3
1213.964000, 1.639844E-1, 4.033158E-3
1213.965000, 5.706543E-1, 5.812435E-3
1213.966000, 2.131213E-2, 4.685531E-3
1213.967000, 1.796639E-1, 5.253644E-3
1213.968000, 1.117730E-1, 5.157346E-3
1213.969000, 1.212889E-1, 4.862207E-3
1213.970000, 1.337481E-1, 5.474965E-3
, , 
1213.971000, 1.213037E-1, 4.611920E-3
1213.972000, 1.515914E-1, 5.664302E-3
1213.973000, 1.587366E-1, 4.477292E-3
1213.974000, 9.626468E-2, 5.750288E-3
1213.975000, 5.519990E-2, 4.434081E-3
1213.976000, 8.298246E-2, 5.756358E-3
1213.977000, 6.345439E-2, 4.459778E-3
1213.978000, 3.632464E-2, 5.703984E-3
1213.979000, 4.729078E-2, 4.534042E-3
1213.980000, 3.796053E-2, 5.612300E-3
1213.981000, 4.660056E-2, 4.012046E-3
1213.982000, 2.678914E-1, 2.657952E-3
1213.983000, 2.476950E-1, 1.527031E-3
1213.984000, 4.462605E-2, 5.973958E-4
1213.985000, 1.863908E-1, 1.517376E-4
1213.986000, 1.324865E-1, 7.911006E-3
1213.987000, 2.389970E-1, 4.026003E-3
1213.988000, 6.587612E-2, 1.252297E-2
1213.989000, 4.146904E-2, 9.468541E-3
1213.990000, 1.891752E-1, 6.841769E-3
1213.991000, 1.267923E-1, 4.606301E-3
1213.992000, 6.660087E-1, 2.727262E-3
1213.993000, 1.053653E+0, 7.479787E-3
1213.994000, 5.139237E-1, 2.746330E-3
1213.995000, 1.694013E+0, 7.384122E-3
1213.996000, 2.835191E+0, 5.743660E-3
1213.997000, 1.224351E+0, 4.328414E-3
1213.998000, 7.614440E-1, 5.532411E-3
1213.999000, 1.881884E-2, 4.935454E-3
1214.000000, 1.198254E-1, 5.045205E-3
1214.001000, 1.337898E-1, 5.316058E-3
1214.002000, 2.527676E-1, 4.758671E-3
1214.003000, 8.925398E-1, 5.520338E-3
, , 
1214.004000, 9.303076E-1, 4.625560E-3
1214.005000, 5.727916E-1, 5.592624E-3
1214.006000, 2.211941E-2, 4.604498E-3
1214.007000, 7.763503E-1, 5.571316E-3
1214.008000, 1.074722E+0, 4.660064E-3
1214.009000, 7.761624E-1, 3.162183E-3
1214.010000, 2.824431E-1, 1.922838E-3
1214.011000, 8.932672E-2, 7.736452E-3
1214.012000, 4.089379E-1, 2.951549E-3
1214.013000, 1.641500E-1, 6.796755E-3
1214.014000, 3.583271E-1, 3.803351E-3
1214.015000, 2.087573E-1, 6.031142E-3
1214.016000, 1.113064E-1, 4.485029E-3
1214.017000, 6.339789E-2, 5.430639E-3
1214.018000, 1.791329E-2, 5.007573E-3
1214.019000, 7.047096E-3, 4.982435E-3
1214.020000, 6.849776E-2, 3.265648E-3
1214.021000, 1.277042E-1, 1.830820E-3
1214.022000, 1.479465E-1, 8.000032E-3
1214.023000, 1.736315E-1, 2.540424E-3
1214.024000, 2.276885E-1, 7.331684E-3
1214.025000, 2.212271E-1, 3.167752E-3
1214.026000, 1.534795E-1, 6.745164E-3
1214.027000, 1.133938E-1, 3.713700E-3
1214.028000, 2.245352E-1, 2.411561E-3
1214.029000, 2.224598E-1, 1.339587E-3
1214.030000, 2.333477E-1, 4.734392E-4
1214.031000, 2.694645E-1, 8.860927E-3
1214.032000, 2.517606E-1, 6.543146E-3
1214.033000, 2.642100E-1, 4.091232E-3
1214.034000, 2.100186E-1, 2.929252E-3
1214.035000, 2.130494E-1, 1.965070E-3
1214.036000, 1.781205E-1, 1.177332E-3
, , 
1214.037000, 1.077331E-1, 8.105055E-3
1214.038000, 9.207893E-2, 2.892234E-3
1214.039000, 5.523263E-2, 2.043430E-3
1214.040000, 3.017181E-2, 1.346644E-3
1214.041000, 1.425062E-2, 7.866677E-3
1214.042000, 2.074179E-2, 3.180234E-3
1214.043000, 6.815853E-2, 6.287110E-3
1214.044000, 1.311135E-1, 4.524687E-3
1214.045000, 7.236938E-2, 5.159145E-3
1214.046000, 1.016681E-1, 5.454439E-3
1214.047000, 1.236209E-1, 4.409747E-3
1214.048000, 1.563257E-1, 2.610196E-3
1214.049000, 1.688870E-1, 1.129585E-3
1214.050000, 1.311988E-1, 8.715713E-3
1214.051000, 6.720059E-2, 1.836407E-3
1214.052000, 7.344259E-2, 8.002730E-3
1214.053000, 1.124367E-1, 2.546597E-3
1214.054000, 1.555736E-1, 7.303481E-3
1214.055000, 9.529485E-2, 3.227589E-3
1214.056000, 1.272833E-1, 6.647210E-3
1214.057000, 1.544839E-1, 4.797519E-3
1214.058000, 2.023113E-1, 3.216444E-3
1214.059000, 1.667215E-1, 6.769955E-3
1214.060000, 1.064271E-1, 3.609360E-3
1214.061000, 6.484205E-2, 6.426118E-3
1214.062000, 3.430054E-1, 3.910733E-3
1214.063000, 1.218956E-1, 6.161321E-3
1214.064000, 5.123088E-2, 4.144159E-3
1214.065000, 2.858455E-1, 2.696355E-3
1214.066000, 2.847837E-1, 7.162990E-3
1214.067000, 2.166076E-1, 3.336142E-3
1214.068000, 8.465161E-2, 6.587621E-3
1214.069000, 3.304288E-1, 3.852142E-3
, , 
1214.070000, 8.693530E-1, 6.126344E-3
1214.071000, 3.621271E-1, 4.262980E-3
1214.072000, 3.130054E-2, 5.761986E-3
1214.073000, 3.709195E-2, 4.066524E-3
1214.074000, 6.259698E-5, 2.639938E-3
1214.075000, 3.601209E-2, 7.194992E-3
1214.076000, 6.226051E-2, 5.321055E-3
1214.077000, 9.749660E-2, 3.728003E-3
1214.078000, 1.026724E-1, 6.261116E-3
1214.079000, 1.461721E-1, 4.528986E-3
1214.080000, 1.368284E-1, 3.065399E-3
1214.081000, 1.498385E-1, 6.806432E-3
1214.082000, 1.690194E-1, 3.682138E-3
1214.083000, 2.342740E-1, 6.251369E-3
1214.084000, 7.766222E-2, 4.178609E-3
1214.085000, 2.455456E-2, 5.810351E-3
1214.086000, 1.437947E-1, 4.567353E-3
1214.087000, 4.860158E-1, 5.470674E-3
1214.088000, 4.264026E-1, 4.861183E-3
1214.089000, 1.121875E-1, 5.219473E-3
1214.090000, 3.050306E-1, 5.072957E-3
1214.091000, 3.344410E-1, 5.043954E-3
1214.092000, 1.828065E-1, 3.435707E-3
1214.093000, 2.095493E-1, 2.091737E-3
1214.094000, 1.309546E-1, 9.859455E-4
1214.095000, 2.617418E-1, 9.356072E-5
1214.096000, 2.499471E-1, 6.088588E-4
1214.097000, 2.396766E-1, 9.794474E-3
1214.098000, 5.198478E-2, 1.308999E-3
1214.099000, 1.517723E-1, 8.077254E-3
1214.100000, 1.353236E+0, 2.836011E-3
1214.101000, 1.128328E+0, 1.921131E-3
1214.102000, 8.248868E-1, 1.174376E-3
, , 
1214.103000, 1.231103E-1, 8.074595E-3
1214.104000, 3.163152E-1, 2.949267E-3
1214.105000, 3.376738E-1, 6.530165E-3
1214.106000, 4.757071E-1, 4.278943E-3
1214.107000, 4.562210E-1, 5.399649E-3
1214.108000, 3.310849E-1, 5.225728E-3
1214.109000, 7.369652E-2, 4.621390E-3
1214.110000, 1.422695E-1, 5.850380E-3
1214.111000, 4.071671E-1, 4.515285E-3
1214.112000, 5.014831E-1, 3.371252E-3
1214.113000, 3.224546E-1, 2.400387E-3
1214.114000, 9.150070E-2, 1.585803E-3
1214.115000, 1.326325E-1, 9.115900E-4
1214.116000, 2.636977E-1, 3.627921E-4
1214.117000, 4.259916E-2, 8.725671E-3
1214.118000, 1.220458E-1, 6.224917E-3
1214.119000, 5.339189E-4, 4.537554E-3
1214.120000, 6.566768E-2, 5.194708E-3
1214.121000, 3.941686E-2, 5.372574E-3
1214.122000, 2.071714E-1, 4.116274E-3
1214.123000, 2.897992E-1, 3.036695E-3
1214.124000, 2.108599E-1, 6.532972E-3
1214.125000, 5.910061E-4, 4.465700E-3
1214.126000, 3.212643E-1, 2.742023E-3
1214.127000, 5.870245E-1, 7.323635E-3
1214.128000, 3.828605E-1, 3.029071E-3
1214.129000, 2.459207E-1, 6.990139E-3
1214.130000, 9.302585E-2, 3.397002E-3
1214.131000, 7.337548E-2, 6.598711E-3
1214.132000, 8.951243E-2, 4.848995E-3
1214.133000, 4.291334E-2, 3.348943E-3
1214.134000, 1.671690E-2, 2.077555E-3
1214.135000, 6.794729E-2, 1.014613E-3
, , 
1214.136000, 7.725065E-2, 1.406918E-4
1214.137000, 3.839216E-2, 5.628216E-4
1214.138000, 7.033944E-2, 9.764761E-3
1214.139000, 8.235739E-2, 7.340054E-3
1214.140000, 1.138089E-1, 3.379976E-3
1214.141000, 9.680148E-2, 6.364918E-3
1214.142000, 3.657035E-2, 4.215801E-3
1214.143000, 2.558801E-2, 2.995367E-3
1214.144000, 1.019472E-2, 1.970567E-3
1214.145000, 1.031209E-2, 7.528770E-3
1214.146000, 1.070226E-2, 3.272253E-3
1214.147000, 2.856499E-2, 6.402940E-3
1214.148000, 4.946672E-2, 4.236776E-3
1214.149000, 6.278519E-2, 5.585782E-3
1214.150000, 6.979251E-2, 4.919906E-3
1214.151000, 7.163638E-2, 5.023946E-3
1214.152000, 4.337605E-2, 3.278470E-3
1214.153000, 1.527097E-1, 1.828996E-3
1214.154000, 3.478664E-1, 8.005470E-3
1214.155000, 2.985591E-1, 2.539766E-3
1214.156000, 1.865731E-1, 7.321456E-3
1214.157000, 2.955377E-1, 3.193013E-3
1214.158000, 1.030523E+0, 6.702384E-3
1214.159000, 6.470668E-1, 3.775095E-3
1214.160000, 6.089343E-2, 6.159525E-3
1214.161000, 9.206262E-2, 4.277065E-3
1214.162000, 1.427241E-1, 5.699563E-3
1214.163000, 1.517694E-1, 3.956634E-3
1214.164000, 1.732892E-1, 6.166022E-3
1214.165000, 1.936107E-1, 4.099740E-3
1214.166000, 1.681900E-1, 6.029295E-3
1214.167000, 1.535989E-1, 4.419569E-3
1214.168000, 1.295222E-1, 5.589468E-3
, , 
1214.169000, 1.164503E-1, 3.880743E-3
1214.170000, 1.027128E-1, 6.206947E-3
1214.171000, 1.232567E-1, 4.557429E-3
1214.172000, 1.064045E-1, 3.161658E-3
1214.173000, 1.667159E-1, 6.655972E-3
1214.174000, 1.059850E-1, 3.874370E-3
1214.175000, 6.406399E-2, 6.028611E-3
1214.176000, 2.188835E-1, 4.421812E-3
1214.177000, 2.477405E-1, 5.555639E-3
1214.178000, 1.746993E-1, 4.825749E-3
1214.179000, 9.106681E-2, 5.215347E-3
1214.180000, 2.319512E-2, 5.107714E-3
1214.181000, 6.914289E-1, 4.986490E-3
1214.182000, 3.154459E-1, 3.362498E-3
1214.183000, 6.989945E-2, 2.008830E-3
1214.184000, 1.612468E-1, 8.985201E-4
1214.185000, 3.407184E-1, 5.986134E-6
1214.186000, 2.313163E-1, 6.929709E-4
1214.187000, 6.621905E-1, 1.221156E-3
1214.188000, 8.022791E-1, 1.599981E-3
1214.189000, 3.994836E-3, 1.849463E-3
1214.190000, 5.217026E-1, 1.988232E-3
1214.191000, 4.175166E-1, 1.068459E-2
1214.192000, 1.196293E-1, 8.386237E-4
1214.193000, 1.751881E-1, 4.585491E-4
1214.194000, 6.184619E-1, 1.762570E-4
1214.195000, 8.293656E-2, 8.673796E-3
1214.196000, 2.964516E-1, 5.962845E-3
1214.197000, 2.349321E-1, 4.981819E-3
1214.198000, 2.369885E-1, 4.055321E-3
1214.199000, 3.444457E-1, 3.259678E-3
1214.200000, 3.831728E-1, 6.069916E-3
1214.201000, 4.210213E-1, 3.804184E-3
, , 
1214.202000, 2.555847E-1, 6.729863E-3
1214.203000, 3.289706E-2, 3.223663E-3
1214.204000, 8.391310E-4, 7.130113E-3
1214.205000, 4.726528E-1, 2.982375E-3
1214.206000, 4.491808E-1, 1.418213E-3
1214.207000, 1.891129E-1, 8.492155E-3
1214.208000, 4.215493E-1, 6.640262E-3
1214.209000, 1.394934E+0, 5.024117E-3
1214.210000, 5.380315E-1, 3.625565E-3
1214.211000, 8.645361E-2, 2.427123E-3
1214.212000, 3.122865E-2, 1.411968E-3
1214.213000, 4.305411E-2, 5.639366E-4
1214.214000, 3.325807E-2, 1.324757E-4
1214.215000, 7.749156E-2, 6.921100E-4
1214.216000, 8.048636E-2, 1.129137E-3
1214.217000, 7.065619E-2, 1.457046E-3
1214.218000, 7.770059E-2, 1.688635E-3
1214.219000, 7.893266E-2, 1.835999E-3
1214.220000, 2.344326E-3, 1.056158E-2
1214.221000, 9.755921E-4, 9.170186E-4
1214.222000, 5.114989E-2, 8.169525E-3
1214.223000, 1.026536E-1, 5.674122E-3
1214.224000, 3.842654E-2, 3.574129E-3
1214.225000, 1.996969E-2, 6.819176E-3
1214.226000, 2.831026E-2, 3.251423E-3
1214.227000, 5.213006E-2, 7.007457E-3
1214.228000, 2.528313E-2, 3.179369E-3
1214.229000, 9.292162E-2, 6.980355E-3
1214.230000, 7.808987E-2, 3.289692E-3
1214.231000, 6.481037E-2, 6.801603E-3
1214.232000, 9.623260E-2, 5.127829E-3
1214.233000, 8.877488E-2, 3.685907E-3
1214.234000, 4.457650E-2, 2.456617E-3
, , 
1214.235000, 4.487172E-2, 1.421466E-3
1214.236000, 5.096073E-2, 5.626926E-4
1214.237000, 6.066307E-2, 1.367167E-4
1214.238000, 4.622722E-2, 6.930162E-4
1214.239000, 1.475181E-2, 1.121682E-3
1214.240000, 1.912123E-2, 1.437404E-3
1214.241000, 1.862965E-2, 1.030512E-2
1214.242000, 4.537648E-2, 1.055162E-3
1214.243000, 7.314302E-2, 5.228691E-4
1214.244000, 5.690721E-2, 1.008888E-4
1214.245000, 7.877564E-2, 8.874962E-3
1214.246000, 5.757488E-2, 6.274976E-3
1214.247000, 3.205235E-2, 4.574119E-3
1214.248000, 3.904899E-2, 3.567667E-3
1214.249000, 1.756710E-2, 5.943453E-3
1214.250000, 1.353011E-2, 4.819706E-3
1214.251000, 5.138512E-2, 4.915539E-3
1214.252000, 8.782600E-2, 3.005411E-3
1214.253000, 1.939903E-2, 1.430531E-3
1214.254000, 2.089627E-4, 1.564659E-4
1214.255000, 1.204899E-2, 8.494179E-4
1214.256000, 2.378732E-3, 1.026899E-2
1214.257000, 1.370471E-2, 6.617936E-4
1214.258000, 4.229486E-2, 8.843613E-3
1214.259000, 4.381872E-2, 6.654278E-3
1214.260000, 8.269377E-3, 4.762624E-3
1214.261000, 1.784713E-2, 3.144982E-3
1214.262000, 2.731982E-2, 1.778448E-3
1214.263000, 1.564016E-2, 8.010140E-3
1214.264000, 2.152739E-3, 2.550981E-3
1214.265000, 1.360825E-1, 7.318018E-3
1214.266000, 1.566985E-1, 3.170638E-3
1214.267000, 1.720125E-1, 6.763655E-3
, , 
1214.268000, 2.575554E-2, 3.666160E-3
1214.269000, 2.037899E-1, 2.329876E-3
1214.270000, 2.464960E-1, 1.220899E-3
1214.271000, 8.812995E-2, 3.168067E-4
1214.272000, 6.511565E-2, 4.037765E-4
1214.273000, 1.725074E-2, 9.612208E-3
1214.274000, 9.545178E-2, 1.465353E-3
1214.275000, 4.052856E-1, 7.948573E-3
1214.276000, 3.309118E-1, 5.714673E-3
1214.277000, 1.893776E-1, 4.833384E-3
1214.278000, 2.290669E-1, 5.066753E-3
1214.279000, 5.074700E-1, 5.373588E-3
1214.280000, 4.457374E-1, 4.625067E-3
1214.281000, 5.525899E-1, 5.725672E-3
1214.282000, 3.352043E-1, 4.353959E-3
1214.283000, 2.473613E-1, 5.924126E-3
1214.284000, 1.135655E+0, 4.220157E-3
1214.285000, 1.819376E+0, 6.000942E-3
1214.286000, 1.881971E-1, 4.193017E-3
1214.287000, 2.520171E-1, 5.985344E-3
1214.288000, 3.777025E-1, 4.406252E-3
1214.289000, 1.923777E-1, 3.063627E-3
1214.290000, 7.776941E-1, 1.935606E-3
1214.291000, 4.001871E-1, 1.001388E-3
1214.292000, 8.372880E-1, 2.412325E-4
1214.293000, 4.197743E-1, 3.635461E-4
1214.294000, 4.978534E-1, 8.305793E-4
1214.295000, 8.592348E-1, 9.827502E-3
1214.296000, 8.701020E-1, 1.423205E-3
1214.297000, 6.936729E-1, 7.852334E-3
1214.298000, 4.475841E-1, 3.139767E-3
1214.299000, 1.776946E-1, 6.374870E-3
1214.300000, 4.941001E-1, 4.253938E-3
, , 
1214.301000, 1.837074E-2, 2.479308E-3
1214.302000, 2.622369E-1, 1.017580E-3
1214.303000, 1.204064E-1, 1.630568E-4
1214.304000, 3.482770E-2, 9.743863E-3
1214.305000, 4.502251E-2, 1.039634E-3
1214.306000, 6.266238E-2, 8.598894E-3
1214.307000, 4.105876E-2, 2.122597E-3
1214.308000, 1.765289E-2, 1.069571E-3
1214.309000, 5.833727E-2, 2.317642E-4
1214.310000, 5.636058E-2, 9.067344E-3
1214.311000, 1.455400E-1, 6.709579E-3
1214.312000, 1.489075E-1, 4.683461E-3
1214.313000, 1.245612E-1, 5.689452E-3
1214.314000, 3.770544E-2, 4.293581E-3
1214.315000, 1.866796E-1, 3.120686E-3
1214.316000, 2.472182E-1, 6.503844E-3
1214.317000, 1.972023E-1, 4.190996E-3
1214.318000, 2.248179E-1, 5.574748E-3
1214.319000, 2.109375E-1, 4.987133E-3
1214.320000, 2.014795E-1, 4.903030E-3
1214.321000, 1.600512E-1, 5.543183E-3
1214.322000, 1.139322E-1, 4.453760E-3
1214.323000, 3.985306E-2, 5.894624E-3
1214.324000, 1.681481E-2, 4.459847E-3
1214.325000, 4.532496E-2, 3.237259E-3
1214.326000, 1.678530E-2, 6.444507E-3
1214.327000, 5.871436E-2, 4.462607E-3
1214.328000, 4.343499E-2, 2.801396E-3
1214.329000, 5.387542E-2, 1.429835E-3
1214.330000, 3.246209E-2, 3.183635E-4
1214.331000, 3.009149E-2, 5.610755E-4
1214.332000, 2.801979E-2, 1.235019E-3
1214.333000, 4.585622E-2, 1.728467E-3
, , 
1214.334000, 4.253965E-2, 2.064877E-3
1214.335000, 2.145565E-1, 2.266152E-3
1214.336000, 2.880543E-1, 1.100370E-2
1214.337000, 2.083318E-1, 4.967133E-4
1214.338000, 7.285513E-2, 1.094839E-4
1214.339000, 2.183478E-1, 1.668727E-4
1214.340000, 7.984152E-1, 3.492103E-4
1214.341000, 1.724326E-1, 4.529345E-4
1214.342000, 1.267140E-1, 9.143100E-3
1214.343000, 1.771515E-1, 6.290344E-3
1214.344000, 3.227722E-1, 3.872318E-3
1214.345000, 2.436184E-1, 1.851117E-3
1214.346000, 1.696135E-1, 1.901920E-4
1214.347000, 1.537950E-1, 9.796649E-3
1214.348000, 2.183138E-1, 6.499853E-4
1214.349000, 1.890966E-1, 9.261422E-3
1214.350000, 2.151904E-1, 1.245929E-3
1214.351000, 3.861453E-1, 8.618814E-3
1214.352000, 6.396567E-1, 1.921909E-3
1214.353000, 8.174279E-1, 7.921910E-3
1214.354000, 4.616270E-1, 6.022848E-3
1214.355000, 1.093160E-1, 4.376884E-3
1214.356000, 7.582004E-1, 2.963904E-3
1214.357000, 1.414580E+0, 1.764540E-3
1214.358000, 8.989867E-1, 7.890885E-3
1214.359000, 2.568662E-4, 2.772804E-3
1214.360000, 9.269812E-2, 7.020905E-3
1214.361000, 1.854153E-1, 3.518967E-3
1214.362000, 1.340065E-1, 2.265938E-3
1214.363000, 3.722483E-1, 7.434123E-3
1214.364000, 6.181263E-1, 3.192719E-3
1214.365000, 5.791575E-1, 6.631218E-3
1214.366000, 5.940000E-1, 3.883957E-3
, , 
1214.367000, 3.498874E-1, 6.040290E-3
1214.368000, 2.188960E-1, 4.265942E-3
1214.369000, 6.495832E-1, 2.779256E-3
1214.370000, 2.755087E-1, 7.099774E-3
1214.371000, 5.752446E-1, 3.394571E-3
1214.372000, 1.584951E-1, 6.522818E-3
1214.373000, 1.073421E-1, 3.931259E-3
1214.374000, 2.005917E-1, 6.027716E-3
1214.375000, 1.906778E-1, 4.384011E-3
1214.376000, 1.667220E-1, 5.617564E-3
1214.377000, 1.416238E-1, 4.751783E-3
1214.378000, 1.421085E-1, 5.291519E-3
1214.379000, 1.083540E-1, 5.037141E-3
1214.380000, 1.622428E-2, 5.045466E-3
1214.381000, 1.886769E-2, 5.245574E-3
1214.382000, 6.334288E-2, 4.872715E-3
1214.383000, 6.918406E-2, 5.384795E-3
1214.384000, 4.675792E-2, 3.886355E-3
1214.385000, 9.037422E-2, 2.624165E-3
1214.386000, 7.852842E-2, 7.076163E-3
1214.387000, 1.759183E-1, 5.094672E-3
1214.388000, 2.544556E-2, 3.418450E-3
1214.389000, 2.599829E-1, 6.632021E-3
1214.390000, 4.205732E-1, 3.709161E-3
1214.391000, 2.507810E-1, 2.307848E-3
1214.392000, 1.351411E-1, 1.153853E-3
1214.393000, 1.408119E-1, 8.429558E-3
1214.394000, 9.436238E-2, 6.324701E-3
1214.395000, 2.997394E-1, 4.130213E-3
1214.396000, 3.110521E-1, 5.831464E-3
1214.397000, 7.095498E-2, 4.076168E-3
1214.398000, 1.062141E-1, 2.594135E-3
1214.399000, 2.385329E-1, 7.291135E-3
, , 
1214.400000, 6.433544E-1, 3.189153E-3
1214.401000, 2.281848E-2, 6.747458E-3
1214.402000, 3.575225E-1, 3.684501E-3
1214.403000, 2.038287E-1, 6.297584E-3
1214.404000, 1.610875E-2, 4.091608E-3
1214.405000, 2.831184E-1, 5.930666E-3
1214.406000, 2.413479E-1, 4.420802E-3
1214.407000, 5.819854E-1, 5.636834E-3
1214.408000, 5.617949E-1, 4.681543E-3
1214.409000, 1.924964E-1, 5.406994E-3
1214.410000, 2.743778E-1, 4.882599E-3
1214.411000, 8.938420E-1, 5.232673E-3
1214.412000, 9.775264E-1, 3.618881E-3
1214.413000, 2.415718E-1, 2.266027E-3
1214.414000, 2.755439E-1, 1.148567E-3
1214.415000, 5.123348E-2, 2.422650E-4
1214.416000, 8.083266E-2, 9.126865E-3
1214.417000, 1.027757E-2, 1.812606E-3
1214.418000, 2.726017E-1, 9.320304E-4
1214.419000, 3.573880E-1, 2.266808E-4
1214.420000, 2.944643E-1, 3.237289E-4
1214.421000, 2.479613E-1, 9.389256E-3
1214.422000, 2.488959E-1, 1.805425E-3
1214.423000, 2.914947E-1, 1.135518E-3
1214.424000, 2.483435E-1, 6.000868E-4
1214.425000, 2.047303E-1, 8.468489E-3
1214.426000, 1.616179E-1, 2.707475E-3
1214.427000, 1.890779E-1, 2.005455E-3
1214.428000, 1.525216E-1, 1.426684E-3
1214.429000, 6.185979E-2, 7.694395E-3
1214.430000, 9.900663E-2, 5.229214E-3
1214.431000, 2.881512E-4, 3.156485E-3
1214.432000, 8.157261E-2, 7.211434E-3
, , 
1214.433000, 8.778758E-3, 2.883509E-3
1214.434000, 1.268210E-1, 7.351445E-3
1214.435000, 8.930887E-2, 2.859328E-3
1214.436000, 6.173062E-1, 7.276145E-3
1214.437000, 1.036523E+0, 3.018610E-3
1214.438000, 4.730294E-1, 1.603577E-3
1214.439000, 3.500310E-1, 8.187934E-3
1214.440000, 3.574627E-1, 2.406426E-3
1214.441000, 4.121671E-2, 1.249416E-3
1214.442000, 8.537792E-2, 8.322845E-3
1214.443000, 1.175277E-2, 6.196240E-3
1214.444000, 3.583321E-2, 4.363184E-3
1214.445000, 1.698140E-1, 2.800019E-3
1214.446000, 2.020101E-1, 1.483878E-3
1214.447000, 1.678562E-1, 3.927061E-4
1214.448000, 2.773168E-1, 4.947151E-4
1214.449000, 2.938506E-1, 1.198742E-3
1214.450000, 3.194599E-1, 1.038989E-2
1214.451000, 3.923780E-1, 7.063337E-4
1214.452000, 6.155281E-2, 8.687038E-3
1214.453000, 1.822730E-1, 2.220709E-3
1214.454000, 2.010426E-2, 7.347998E-3
1214.455000, 4.608552E-1, 5.254042E-3
1214.456000, 9.866015E-1, 3.482454E-3
1214.457000, 2.447034E-1, 2.002925E-3
1214.458000, 2.965172E-1, 7.866498E-4
1214.459000, 2.270365E-1, 8.844740E-3
1214.460000, 1.875934E-1, 1.875985E-3
1214.461000, 1.535014E-1, 7.834898E-3
1214.462000, 7.223820E-2, 2.807089E-3
1214.463000, 3.606278E-3, 6.981388E-3
1214.464000, 3.020328E-1, 3.584526E-3
1214.465000, 3.223116E-1, 6.278146E-3
, , 
1214.466000, 1.919671E-1, 4.435269E-3
1214.467000, 2.721802E-2, 2.876450E-3
1214.468000, 7.741957E-2, 1.575589E-3
1214.469000, 2.032399E-1, 5.077405E-4
1214.470000, 5.709338E-1, 3.508690E-4
1214.471000, 1.056261E+0, 9.673882E-3
1214.472000, 9.093462E-1, 1.310368E-3
1214.473000, 2.400206E-1, 8.177672E-3
1214.474000, 1.366420E+0, 6.000658E-3
1214.475000, 2.403167E+0, 4.145189E-3
1214.476000, 6.195537E-1, 6.068717E-3
1214.477000, 1.442699E-1, 4.124379E-3
1214.478000, 1.028958E+0, 6.061191E-3
1214.479000, 9.186998E-1, 4.494105E-3
1214.480000, 1.066931E-1, 5.484170E-3
1214.481000, 4.564344E-1, 3.754738E-3
1214.482000, 5.455304E-1, 6.345242E-3
1214.483000, 4.759050E-1, 3.949994E-3
1214.484000, 5.877717E-1, 2.506183E-3
1214.485000, 5.375197E-1, 1.313043E-3
1214.486000, 4.398946E-1, 8.306248E-3
1214.487000, 3.452668E-1, 2.416970E-3
1214.488000, 5.324777E-1, 7.299702E-3
1214.489000, 4.965012E-1, 3.329444E-3
1214.490000, 4.289461E-1, 6.477795E-3
1214.491000, 2.615688E-1, 1.271554E-2
1214.492000, 6.279321E-2, 8.665617E-3
1214.493000, 2.977149E-1, 6.377922E-3
1214.494000, 2.039383E-1, 4.424468E-3
1214.495000, 1.935205E-1, 5.875187E-3
1214.496000, 1.793577E-2, 4.243853E-3
1214.497000, 1.765365E-2, 6.004702E-3
1214.498000, 1.479884E-2, 4.160851E-3
, , 
1214.499000, 6.947401E-2, 2.605266E-3
1214.500000, 6.079220E-2, 9.968273E-3
1214.501000, 1.147290E-1, 1.122109E-2
1214.502000, 1.803529E-1, 8.738030E-3
1214.503000, 2.422921E-1, 2.063726E-3
1214.504000, 3.412695E-1, 1.069892E-3
1214.505000, 2.188229E-1, 2.733251E-4
1214.506000, 7.127715E-2, 8.999643E-3
1214.507000, 1.054906E-1, 6.628248E-3
1214.508000, 1.998676E-1, 4.598675E-3
1214.509000, 1.173557E-1, 2.881441E-3
1214.510000, 8.947534E-2, 1.448259E-3
1214.511000, 3.677941E-1, 8.379001E-3
1214.512000, 1.004143E+0, 2.166863E-3
1214.513000, 4.808862E-1, 7.698140E-3
1214.514000, 1.388912E-1, 2.809992E-3
1214.515000, 1.491810E-1, 7.092747E-3
1214.516000, 5.583436E-2, 3.377663E-3
1214.517000, 1.819399E-1, 6.562734E-3
1214.518000, 2.972246E-1, 4.780894E-3
1214.519000, 2.428724E-1, 3.267615E-3
1214.520000, 1.545372E-1, 1.998054E-3
1214.521000, 1.490167E-1, 9.599629E-3
1214.522000, 1.422854E-1, 1.139421E-2
1214.523000, 1.604704E-1, 8.547740E-3
1214.524000, 1.432695E-1, 1.216131E-2
1214.525000, 1.267712E-1, 6.219901E-4
1214.526000, 1.109976E-1, 9.625653E-3
1214.527000, 1.219456E-1, 7.029954E-3
1214.528000, 2.809690E-1, 4.816559E-3
1214.529000, 3.912099E-1, 2.951690E-3
1214.530000, 4.423865E-1, 7.248065E-3
1214.531000, 2.129559E-1, 5.671625E-3
, , 
1214.532000, 2.788966E-1, 4.336278E-3
1214.533000, 7.467675E-1, 2.653634E-3
