Time, Activation By Channel (% of MVC)
1172.293000, 2.094561E-2, 1.409125E+0
1172.294000, -8.108041E-2, 1.398929E+0
1172.295000, -1.422960E-1, 1.409125E+0
1172.296000, -2.239168E-1, 1.409125E+0
1172.297000, -1.933090E-1, 1.409125E+0
1172.298000, 1.127690E-1, 1.398929E+0
1172.299000, 8.473564E-1, 1.398929E+0
1172.300000, 6.331017E-1, 1.409125E+0
1172.301000, 3.372263E-1, 1.409125E+0
1172.302000, 2.556055E-1, 1.398929E+0
1172.303000, 2.249977E-1, 1.398929E+0
1172.304000, 1.433768E-1, 1.398929E+0
1172.305000, 4.135082E-2, 1.398929E+0
1172.306000, 7.195862E-2, 1.398929E+0
1172.307000, 6.175602E-2, 1.398929E+0
1172.308000, 1.025664E-1, 1.398929E+0
1172.309000, 1.127690E-1, 1.398929E+0
1172.310000, 9.236383E-2, 1.409125E+0
1172.311000, 1.127690E-1, 1.388733E+0
1172.312000, 1.025664E-1, 1.398929E+0
1172.313000, 3.114822E-2, 1.398929E+0
1172.314000, -3.871585E-1, 1.409125E+0
1172.315000, -6.116157E-1, 1.398929E+0
1172.316000, -5.810079E-1, 1.409125E+0
1172.317000, -4.177663E-1, 1.398929E+0
1172.318000, 3.168211E-1, 1.409125E+0
1172.319000, 9.595850E-1, 1.398929E+0
1172.320000, 5.004679E-1, 1.409125E+0
1172.321000, 2.249977E-1, 1.409125E+0
1172.322000, 2.454029E-1, 1.409125E+0
1172.323000, 2.352003E-1, 1.398929E+0
1172.324000, 1.637820E-1, 1.409125E+0
, , 
1172.325000, 1.637820E-1, 1.398929E+0
1172.326000, 1.127690E-1, 1.409125E+0
1172.327000, 1.074301E-2, 1.409125E+0
1172.328000, -5.047260E-2, 1.398929E+0
1172.329000, -2.443220E-1, 1.398929E+0
1172.330000, -1.831064E-1, 1.398929E+0
1172.331000, 6.175602E-2, 1.409125E+0
1172.332000, 2.862133E-1, 1.398929E+0
1172.333000, 2.964159E-1, 1.409125E+0
1172.334000, 2.249977E-1, 1.398929E+0
1172.335000, 1.127690E-1, 1.409125E+0
1172.336000, 1.127690E-1, 1.398929E+0
1172.337000, 1.025664E-1, 1.409125E+0
1172.338000, 1.025664E-1, 1.398929E+0
1172.339000, 1.637820E-1, 1.409125E+0
1172.340000, 1.943898E-1, 1.398929E+0
1172.341000, 1.535794E-1, 1.409125E+0
1172.342000, 1.535794E-1, 1.398929E+0
1172.343000, 1.331742E-1, 1.409125E+0
1172.344000, 7.195862E-2, 1.398929E+0
1172.345000, 8.216122E-2, 1.409125E+0
1172.346000, 2.094561E-2, 1.409125E+0
1172.347000, 5.155342E-2, 1.398929E+0
1172.348000, 1.025664E-1, 1.398929E+0
1172.349000, 9.236383E-2, 1.398929E+0
1172.350000, 8.216122E-2, 1.398929E+0
1172.351000, 1.331742E-1, 1.398929E+0
1172.352000, 6.175602E-2, 1.398929E+0
1172.353000, 9.236383E-2, 1.398929E+0
1172.354000, 5.155342E-2, 1.409125E+0
1172.355000, 4.135082E-2, 1.398929E+0
1172.356000, 2.094561E-2, 1.409125E+0
1172.357000, 4.135082E-2, 1.398929E+0
, , 
1172.358000, -5.047260E-2, 1.409125E+0
1172.359000, -1.524986E-1, 1.398929E+0
1172.360000, -2.239168E-1, 1.409125E+0
1172.361000, -1.524986E-1, 1.398929E+0
1172.362000, -1.014856E-1, 1.409125E+0
1172.363000, 1.229716E-1, 1.398929E+0
1172.364000, 2.862133E-1, 1.409125E+0
1172.365000, 1.841872E-1, 1.398929E+0
1172.366000, 9.236383E-2, 1.398929E+0
1172.367000, 1.025664E-1, 1.398929E+0
1172.368000, 1.637820E-1, 1.398929E+0
1172.369000, 1.229716E-1, 1.398929E+0
1172.370000, 9.236383E-2, 1.398929E+0
1172.371000, 7.195862E-2, 1.398929E+0
1172.372000, 9.236383E-2, 1.398929E+0
1172.373000, 8.216122E-2, 1.409125E+0
1172.374000, 1.025664E-1, 1.409125E+0
1172.375000, 6.175602E-2, 1.409125E+0
1172.376000, 5.155342E-2, 1.398929E+0
1172.377000, 8.216122E-2, 1.409125E+0
1172.378000, 9.236383E-2, 1.398929E+0
1172.379000, 1.331742E-1, 1.409125E+0
1172.380000, 1.025664E-1, 1.398929E+0
1172.381000, 1.127690E-1, 1.409125E+0
1172.382000, 1.025664E-1, 1.398929E+0
1172.383000, 4.135082E-2, 1.409125E+0
1172.384000, 4.135082E-2, 1.398929E+0
1172.385000, 6.175602E-2, 1.409125E+0
1172.386000, 3.114822E-2, 1.398929E+0
1172.387000, 5.155342E-2, 1.409125E+0
1172.388000, 8.216122E-2, 1.409125E+0
1172.389000, 7.195862E-2, 1.398929E+0
1172.390000, 7.195862E-2, 1.398929E+0
, , 
1172.391000, 1.025664E-1, 1.398929E+0
1172.392000, 7.195862E-2, 1.398929E+0
1172.393000, 9.236383E-2, 1.398929E+0
1172.394000, 9.236383E-2, 1.398929E+0
1172.395000, 1.025664E-1, 1.398929E+0
1172.396000, 6.175602E-2, 1.409125E+0
1172.397000, 6.175602E-2, 1.398929E+0
1172.398000, 6.175602E-2, 1.409125E+0
1172.399000, 1.074301E-2, 1.398929E+0
1172.400000, 4.135082E-2, 1.409125E+0
1172.401000, 5.404097E-4, 1.398929E+0
1172.402000, 3.114822E-2, 1.409125E+0
1172.403000, 5.404097E-4, 1.398929E+0
1172.404000, 7.195862E-2, 1.409125E+0
1172.405000, 8.216122E-2, 1.398929E+0
1172.406000, 4.135082E-2, 1.409125E+0
1172.407000, 1.229716E-1, 1.398929E+0
1172.408000, 9.236383E-2, 1.398929E+0
1172.409000, 1.025664E-1, 1.398929E+0
1172.410000, 1.025664E-1, 1.409125E+0
1172.411000, 5.155342E-2, 1.409125E+0
1172.412000, 2.094561E-2, 1.398929E+0
1172.413000, 2.094561E-2, 1.409125E+0
1172.414000, 5.404097E-4, 1.409125E+0
1172.415000, 5.404097E-4, 1.409125E+0
1172.416000, 2.094561E-2, 1.398929E+0
1172.417000, 3.114822E-2, 1.409125E+0
1172.418000, -7.087780E-2, 1.398929E+0
1172.419000, -8.108041E-2, 1.398929E+0
1172.420000, -6.067520E-2, 1.398929E+0
1172.421000, -9.662192E-3, 1.409125E+0
1172.422000, 1.535794E-1, 1.398929E+0
1172.423000, 2.147950E-1, 1.409125E+0
, , 
1172.424000, 1.433768E-1, 1.398929E+0
1172.425000, 9.236383E-2, 1.409125E+0
1172.426000, 1.433768E-1, 1.398929E+0
1172.427000, 1.025664E-1, 1.409125E+0
1172.428000, 9.236383E-2, 1.398929E+0
1172.429000, 1.025664E-1, 1.409125E+0
1172.430000, 7.195862E-2, 1.409125E+0
1172.431000, 6.175602E-2, 1.409125E+0
1172.432000, 8.216122E-2, 1.398929E+0
1172.433000, 6.175602E-2, 1.398929E+0
1172.434000, 5.155342E-2, 1.398929E+0
1172.435000, 7.195862E-2, 1.409125E+0
1172.436000, 8.216122E-2, 1.398929E+0
1172.437000, 8.216122E-2, 1.409125E+0
1172.438000, 8.216122E-2, 1.409125E+0
1172.439000, 6.175602E-2, 1.388733E+0
1172.440000, 9.236383E-2, 1.398929E+0
1172.441000, 9.236383E-2, 1.398929E+0
1172.442000, 1.331742E-1, 1.409125E+0
1172.443000, 7.195862E-2, 1.398929E+0
1172.444000, 2.094561E-2, 1.398929E+0
1172.445000, -1.986479E-2, 1.398929E+0
1172.446000, 2.094561E-2, 1.409125E+0
1172.447000, 6.175602E-2, 1.398929E+0
1172.448000, 1.127690E-1, 1.409125E+0
1172.449000, 1.943898E-1, 1.398929E+0
1172.450000, 8.216122E-2, 1.409125E+0
1172.451000, 7.195862E-2, 1.398929E+0
1172.452000, 1.127690E-1, 1.409125E+0
1172.453000, 1.331742E-1, 1.409125E+0
1172.454000, 1.433768E-1, 1.409125E+0
1172.455000, 1.127690E-1, 1.409125E+0
1172.456000, -9.662192E-3, 1.409125E+0
, , 
1172.457000, 7.195862E-2, 1.409125E+0
1172.458000, 8.216122E-2, 1.409125E+0
1172.459000, 3.114822E-2, 1.409125E+0
1172.460000, 1.025664E-1, 1.398929E+0
1172.461000, 1.025664E-1, 1.398929E+0
1172.462000, 8.216122E-2, 1.398929E+0
1172.463000, 6.175602E-2, 1.398929E+0
1172.464000, 6.175602E-2, 1.398929E+0
1172.465000, -1.933090E-1, 1.409125E+0
1172.466000, -3.565507E-1, 1.409125E+0
1172.467000, -3.157402E-1, 1.409125E+0
1172.468000, -2.341194E-1, 1.398929E+0
1172.469000, -5.047260E-2, 1.409125E+0
1172.470000, 6.535069E-1, 1.398929E+0
1172.471000, 5.208731E-1, 1.409125E+0
1172.472000, 2.147950E-1, 1.398929E+0
1172.473000, 1.841872E-1, 1.409125E+0
1172.474000, 1.841872E-1, 1.398929E+0
1172.475000, 1.535794E-1, 1.409125E+0
1172.476000, 1.331742E-1, 1.398929E+0
1172.477000, 1.331742E-1, 1.398929E+0
1172.478000, 1.127690E-1, 1.409125E+0
1172.479000, 1.433768E-1, 1.409125E+0
1172.480000, 1.025664E-1, 1.409125E+0
1172.481000, 6.175602E-2, 1.398929E+0
1172.482000, 5.155342E-2, 1.398929E+0
1172.483000, 5.155342E-2, 1.398929E+0
1172.484000, 8.216122E-2, 1.398929E+0
1172.485000, 6.175602E-2, 1.398929E+0
1172.486000, 7.195862E-2, 1.398929E+0
1172.487000, 6.175602E-2, 1.398929E+0
1172.488000, 6.175602E-2, 1.409125E+0
1172.489000, 6.175602E-2, 1.398929E+0
, , 
1172.490000, 6.175602E-2, 1.398929E+0
1172.491000, 6.175602E-2, 1.398929E+0
1172.492000, 1.127690E-1, 1.409125E+0
1172.493000, 1.025664E-1, 1.398929E+0
1172.494000, 1.025664E-1, 1.398929E+0
1172.495000, 5.155342E-2, 1.398929E+0
1172.496000, 2.094561E-2, 1.398929E+0
1172.497000, 4.135082E-2, 1.398929E+0
1172.498000, 5.155342E-2, 1.398929E+0
1172.499000, -1.116882E-1, 1.398929E+0
1172.500000, -2.647272E-1, 1.409125E+0
1172.501000, -2.749298E-1, 1.398929E+0
1172.502000, -8.108041E-2, 1.409125E+0
1172.503000, 5.155342E-2, 1.398929E+0
1172.504000, 4.135082E-2, 1.398929E+0
1172.505000, -1.986479E-2, 1.398929E+0
1172.506000, -7.087780E-2, 1.409125E+0
1172.507000, 7.195862E-2, 1.398929E+0
1172.508000, 4.800627E-1, 1.409125E+0
1172.509000, 4.086445E-1, 1.398929E+0
1172.510000, 1.841872E-1, 1.419321E+0
1172.511000, 1.943898E-1, 1.398929E+0
1172.512000, 1.943898E-1, 1.409125E+0
1172.513000, 1.637820E-1, 1.398929E+0
1172.514000, 1.127690E-1, 1.409125E+0
1172.515000, 1.127690E-1, 1.398929E+0
1172.516000, 1.127690E-1, 1.409125E+0
1172.517000, 8.216122E-2, 1.409125E+0
1172.518000, 1.331742E-1, 1.409125E+0
1172.519000, 7.195862E-2, 1.409125E+0
1172.520000, -1.320934E-1, 1.409125E+0
1172.521000, -2.341194E-1, 1.398929E+0
1172.522000, -1.933090E-1, 1.409125E+0
, , 
1172.523000, -1.320934E-1, 1.398929E+0
1172.524000, -1.422960E-1, 1.398929E+0
1172.525000, -1.422960E-1, 1.398929E+0
1172.526000, -3.157402E-1, 1.398929E+0
1172.527000, -3.259428E-1, 1.398929E+0
1172.528000, 4.392523E-1, 1.409125E+0
1172.529000, 1.061611E+0, 1.409125E+0
1172.530000, 5.820887E-1, 1.409125E+0
1172.531000, 3.474289E-1, 1.409125E+0
1172.532000, 2.658081E-1, 1.398929E+0
1172.533000, 2.556055E-1, 1.409125E+0
1172.534000, 2.147950E-1, 1.398929E+0
1172.535000, 1.535794E-1, 1.398929E+0
1172.536000, 1.433768E-1, 1.398929E+0
1172.537000, 1.025664E-1, 1.409125E+0
1172.538000, 1.127690E-1, 1.398929E+0
1172.539000, 1.535794E-1, 1.409125E+0
1172.540000, 1.535794E-1, 1.398929E+0
1172.541000, 1.433768E-1, 1.409125E+0
1172.542000, 1.025664E-1, 1.398929E+0
1172.543000, 5.155342E-2, 1.409125E+0
1172.544000, 3.114822E-2, 1.398929E+0
1172.545000, 8.216122E-2, 1.409125E+0
1172.546000, 1.025664E-1, 1.398929E+0
1172.547000, 1.127690E-1, 1.398929E+0
1172.548000, 4.135082E-2, 1.398929E+0
1172.549000, -1.986479E-2, 1.409125E+0
1172.550000, 4.135082E-2, 1.398929E+0
1172.551000, 1.331742E-1, 1.398929E+0
1172.552000, 1.535794E-1, 1.409125E+0
1172.553000, 4.135082E-2, 1.398929E+0
1172.554000, 3.114822E-2, 1.409125E+0
1172.555000, 5.155342E-2, 1.398929E+0
, , 
1172.556000, 1.127690E-1, 1.409125E+0
1172.557000, 1.331742E-1, 1.398929E+0
1172.558000, 1.535794E-1, 1.409125E+0
1172.559000, 1.127690E-1, 1.398929E+0
1172.560000, 7.195862E-2, 1.409125E+0
1172.561000, 9.236383E-2, 1.398929E+0
1172.562000, 1.025664E-1, 1.409125E+0
1172.563000, 6.175602E-2, 1.398929E+0
1172.564000, 7.195862E-2, 1.409125E+0
1172.565000, 2.094561E-2, 1.398929E+0
1172.566000, 1.074301E-2, 1.398929E+0
1172.567000, 5.155342E-2, 1.409125E+0
1172.568000, 3.114822E-2, 1.409125E+0
1172.569000, 5.155342E-2, 1.409125E+0
1172.570000, 8.216122E-2, 1.398929E+0
1172.571000, 7.195862E-2, 1.398929E+0
1172.572000, 3.114822E-2, 1.398929E+0
1172.573000, 5.155342E-2, 1.398929E+0
1172.574000, 7.195862E-2, 1.398929E+0
1172.575000, 9.236383E-2, 1.409125E+0
1172.576000, 8.216122E-2, 1.409125E+0
1172.577000, 9.236383E-2, 1.409125E+0
1172.578000, 1.025664E-1, 1.398929E+0
1172.579000, 1.535794E-1, 1.409125E+0
1172.580000, 1.331742E-1, 1.398929E+0
1172.581000, 1.331742E-1, 1.409125E+0
1172.582000, 1.433768E-1, 1.398929E+0
1172.583000, 1.025664E-1, 1.409125E+0
1172.584000, 4.135082E-2, 1.398929E+0
1172.585000, 5.155342E-2, 1.398929E+0
1172.586000, 3.114822E-2, 1.398929E+0
1172.587000, 7.195862E-2, 1.398929E+0
1172.588000, 4.135082E-2, 1.398929E+0
, , 
1172.589000, 1.074301E-2, 1.398929E+0
1172.590000, 4.135082E-2, 1.409125E+0
1172.591000, 9.236383E-2, 1.398929E+0
1172.592000, 1.025664E-1, 1.409125E+0
1172.593000, 8.216122E-2, 1.398929E+0
1172.594000, 9.236383E-2, 1.409125E+0
1172.595000, 9.236383E-2, 1.398929E+0
1172.596000, 8.216122E-2, 1.409125E+0
1172.597000, 1.433768E-1, 1.409125E+0
1172.598000, 6.175602E-2, 1.409125E+0
1172.599000, -9.662192E-3, 1.409125E+0
1172.600000, -9.128301E-2, 1.409125E+0
1172.601000, -4.027000E-2, 1.398929E+0
1172.602000, -9.662192E-3, 1.409125E+0
1172.603000, 9.236383E-2, 1.409125E+0
1172.604000, 2.147950E-1, 1.398929E+0
1172.605000, 1.535794E-1, 1.409125E+0
1172.606000, 7.195862E-2, 1.398929E+0
1172.607000, 1.025664E-1, 1.398929E+0
1172.608000, 1.433768E-1, 1.398929E+0
1172.609000, 1.739846E-1, 1.398929E+0
1172.610000, 1.025664E-1, 1.398929E+0
1172.611000, 1.127690E-1, 1.409125E+0
1172.612000, 1.127690E-1, 1.398929E+0
1172.613000, 9.236383E-2, 1.409125E+0
1172.614000, 7.195862E-2, 1.398929E+0
1172.615000, 7.195862E-2, 1.409125E+0
1172.616000, 6.175602E-2, 1.409125E+0
1172.617000, 6.175602E-2, 1.409125E+0
1172.618000, 4.135082E-2, 1.398929E+0
1172.619000, 5.404097E-4, 1.409125E+0
1172.620000, 6.175602E-2, 1.409125E+0
1172.621000, 6.175602E-2, 1.409125E+0
, , 
1172.622000, 6.175602E-2, 1.398929E+0
1172.623000, 7.195862E-2, 1.409125E+0
1172.624000, 9.236383E-2, 1.398929E+0
1172.625000, 1.025664E-1, 1.398929E+0
1172.626000, 1.127690E-1, 1.398929E+0
1172.627000, 1.229716E-1, 1.398929E+0
1172.628000, 1.127690E-1, 1.409125E+0
1172.629000, 6.175602E-2, 1.398929E+0
1172.630000, 1.025664E-1, 1.409125E+0
1172.631000, 6.175602E-2, 1.398929E+0
1172.632000, 9.236383E-2, 1.409125E+0
1172.633000, 4.135082E-2, 1.398929E+0
1172.634000, 4.135082E-2, 1.409125E+0
1172.635000, 5.155342E-2, 1.398929E+0
1172.636000, 7.195862E-2, 1.409125E+0
1172.637000, 7.195862E-2, 1.398929E+0
1172.638000, 5.155342E-2, 1.409125E+0
1172.639000, 6.175602E-2, 1.398929E+0
1172.640000, 7.195862E-2, 1.409125E+0
1172.641000, 6.175602E-2, 1.409125E+0
1172.642000, 1.025664E-1, 1.409125E+0
1172.643000, 9.236383E-2, 1.409125E+0
1172.644000, 1.841872E-1, 1.398929E+0
1172.645000, 1.637820E-1, 1.398929E+0
1172.646000, 7.195862E-2, 1.398929E+0
1172.647000, 5.155342E-2, 1.409125E+0
1172.648000, 1.074301E-2, 1.398929E+0
1172.649000, 3.114822E-2, 1.409125E+0
1172.650000, 1.074301E-2, 1.398929E+0
1172.651000, -1.986479E-2, 1.409125E+0
1172.652000, 7.195862E-2, 1.398929E+0
1172.653000, 7.195862E-2, 1.409125E+0
1172.654000, 9.236383E-2, 1.398929E+0
, , 
1172.655000, 1.841872E-1, 1.409125E+0
1172.656000, 8.216122E-2, 1.398929E+0
1172.657000, 2.094561E-2, 1.409125E+0
1172.658000, 5.155342E-2, 1.398929E+0
1172.659000, -1.831064E-1, 1.398929E+0
1172.660000, -3.769559E-1, 1.409125E+0
1172.661000, -3.055376E-1, 1.409125E+0
1172.662000, -2.647272E-1, 1.398929E+0
1172.663000, -1.524986E-1, 1.398929E+0
1172.664000, 3.372263E-1, 1.409125E+0
1172.665000, -6.067520E-2, 1.398929E+0
1172.666000, -1.933090E-1, 1.409125E+0
1172.667000, 8.216122E-2, 1.398929E+0
1172.668000, 8.216122E-2, 1.398929E+0
1172.669000, 4.086445E-1, 1.398929E+0
1172.670000, 8.677616E-1, 1.409125E+0
1172.671000, 4.494549E-1, 1.398929E+0
1172.672000, 3.168211E-1, 1.409125E+0
1172.673000, 2.658081E-1, 1.398929E+0
1172.674000, 2.352003E-1, 1.409125E+0
1172.675000, 1.943898E-1, 1.398929E+0
1172.676000, 2.249977E-1, 1.409125E+0
1172.677000, 1.943898E-1, 1.409125E+0
1172.678000, 1.637820E-1, 1.409125E+0
1172.679000, 1.025664E-1, 1.409125E+0
1172.680000, 5.155342E-2, 1.398929E+0
1172.681000, -1.986479E-2, 1.409125E+0
1172.682000, -5.047260E-2, 1.409125E+0
1172.683000, 3.114822E-2, 1.398929E+0
1172.684000, 5.155342E-2, 1.398929E+0
1172.685000, 1.637820E-1, 1.398929E+0
1172.686000, 2.352003E-1, 1.398929E+0
1172.687000, 1.229716E-1, 1.398929E+0
, , 
1172.688000, 6.175602E-2, 1.398929E+0
1172.689000, 8.216122E-2, 1.398929E+0
1172.690000, 1.229716E-1, 1.398929E+0
1172.691000, 1.025664E-1, 1.409125E+0
1172.692000, 1.127690E-1, 1.409125E+0
1172.693000, 1.025664E-1, 1.409125E+0
1172.694000, 7.195862E-2, 1.409125E+0
1172.695000, 2.094561E-2, 1.398929E+0
1172.696000, -8.108041E-2, 1.398929E+0
1172.697000, -1.986479E-2, 1.409125E+0
1172.698000, 3.114822E-2, 1.398929E+0
1172.699000, 2.094561E-2, 1.398929E+0
1172.700000, 5.404097E-4, 1.398929E+0
1172.701000, -1.986479E-2, 1.398929E+0
1172.702000, -4.027000E-2, 1.398929E+0
1172.703000, -4.027000E-2, 1.409125E+0
1172.704000, 2.094561E-2, 1.398929E+0
1172.705000, 8.216122E-2, 1.398929E+0
1172.706000, 1.739846E-1, 1.398929E+0
1172.707000, 1.331742E-1, 1.398929E+0
1172.708000, 9.236383E-2, 1.398929E+0
1172.709000, -1.986479E-2, 1.398929E+0
1172.710000, 3.114822E-2, 1.398929E+0
1172.711000, 1.074301E-2, 1.409125E+0
1172.712000, 5.155342E-2, 1.409125E+0
1172.713000, 5.155342E-2, 1.398929E+0
1172.714000, 5.155342E-2, 1.409125E+0
1172.715000, -8.108041E-2, 1.409125E+0
1172.716000, -2.545246E-1, 1.409125E+0
1172.717000, -2.749298E-1, 1.398929E+0
1172.718000, -2.443220E-1, 1.409125E+0
1172.719000, -4.687793E-1, 1.398929E+0
1172.720000, -3.463481E-1, 1.409125E+0
, , 
1172.721000, -4.279689E-1, 1.398929E+0
1172.722000, -3.157402E-1, 1.409125E+0
1172.723000, 5.106705E-1, 1.398929E+0
1172.724000, 1.020801E+0, 1.398929E+0
1172.725000, 4.902653E-1, 1.409125E+0
1172.726000, 2.760107E-1, 1.398929E+0
1172.727000, 2.862133E-1, 1.398929E+0
1172.728000, 2.352003E-1, 1.398929E+0
1172.729000, 1.943898E-1, 1.398929E+0
1172.730000, 1.433768E-1, 1.398929E+0
1172.731000, 1.127690E-1, 1.398929E+0
1172.732000, 1.127690E-1, 1.398929E+0
1172.733000, 6.175602E-2, 1.398929E+0
1172.734000, 7.195862E-2, 1.398929E+0
1172.735000, 7.195862E-2, 1.409125E+0
1172.736000, 1.025664E-1, 1.398929E+0
1172.737000, 9.236383E-2, 1.409125E+0
1172.738000, 8.216122E-2, 1.398929E+0
1172.739000, 1.025664E-1, 1.409125E+0
1172.740000, 1.535794E-1, 1.409125E+0
1172.741000, 1.127690E-1, 1.409125E+0
1172.742000, 1.433768E-1, 1.409125E+0
1172.743000, 1.331742E-1, 1.409125E+0
1172.744000, 1.127690E-1, 1.409125E+0
1172.745000, 5.155342E-2, 1.409125E+0
1172.746000, 3.114822E-2, 1.398929E+0
1172.747000, -2.341194E-1, 1.398929E+0
1172.748000, -2.443220E-1, 1.409125E+0
1172.749000, -1.831064E-1, 1.398929E+0
1172.750000, 1.025664E-1, 1.409125E+0
1172.751000, 2.556055E-1, 1.398929E+0
1172.752000, 1.433768E-1, 1.409125E+0
1172.753000, -7.087780E-2, 1.398929E+0
, , 
1172.754000, -1.014856E-1, 1.398929E+0
1172.755000, -1.986479E-2, 1.398929E+0
1172.756000, 1.637820E-1, 1.398929E+0
1172.757000, 3.474289E-1, 1.398929E+0
1172.758000, 1.433768E-1, 1.398929E+0
1172.759000, -6.067520E-2, 1.398929E+0
1172.760000, -7.087780E-2, 1.409125E+0
1172.761000, -3.006740E-2, 1.398929E+0
1172.762000, 2.094561E-2, 1.409125E+0
1172.763000, 2.964159E-1, 1.398929E+0
1172.764000, 2.760107E-1, 1.409125E+0
1172.765000, 1.127690E-1, 1.398929E+0
1172.766000, 8.216122E-2, 1.409125E+0
1172.767000, 5.404097E-4, 1.398929E+0
1172.768000, 4.135082E-2, 1.409125E+0
1172.769000, 9.236383E-2, 1.398929E+0
1172.770000, 1.025664E-1, 1.409125E+0
1172.771000, 6.175602E-2, 1.398929E+0
1172.772000, 8.216122E-2, 1.409125E+0
1172.773000, 1.229716E-1, 1.409125E+0
1172.774000, 1.127690E-1, 1.398929E+0
1172.775000, 1.433768E-1, 1.398929E+0
1172.776000, 9.236383E-2, 1.398929E+0
1172.777000, 6.175602E-2, 1.398929E+0
1172.778000, 5.404097E-4, 1.398929E+0
1172.779000, 5.155342E-2, 1.398929E+0
1172.780000, 6.175602E-2, 1.398929E+0
1172.781000, 5.155342E-2, 1.409125E+0
1172.782000, 4.135082E-2, 1.398929E+0
1172.783000, 2.094561E-2, 1.409125E+0
1172.784000, 2.094561E-2, 1.409125E+0
1172.785000, 4.135082E-2, 1.409125E+0
1172.786000, 5.404097E-4, 1.409125E+0
, , 
1172.787000, 4.135082E-2, 1.409125E+0
1172.788000, 8.216122E-2, 1.398929E+0
1172.789000, 9.236383E-2, 1.409125E+0
1172.790000, 8.216122E-2, 1.398929E+0
1172.791000, 1.025664E-1, 1.409125E+0
1172.792000, 1.127690E-1, 1.398929E+0
1172.793000, 6.175602E-2, 1.409125E+0
1172.794000, 9.236383E-2, 1.398929E+0
1172.795000, 8.216122E-2, 1.398929E+0
1172.796000, 1.127690E-1, 1.398929E+0
1172.797000, 7.195862E-2, 1.398929E+0
1172.798000, 4.135082E-2, 1.398929E+0
1172.799000, 2.094561E-2, 1.398929E+0
1172.800000, 6.175602E-2, 1.398929E+0
1172.801000, 5.155342E-2, 1.398929E+0
1172.802000, 9.236383E-2, 1.409125E+0
1172.803000, 2.094561E-2, 1.409125E+0
1172.804000, 5.404097E-4, 1.409125E+0
1172.805000, 5.155342E-2, 1.409125E+0
1172.806000, 7.195862E-2, 1.409125E+0
1172.807000, 1.127690E-1, 1.409125E+0
1172.808000, 1.025664E-1, 1.398929E+0
1172.809000, 1.229716E-1, 1.409125E+0
1172.810000, 9.236383E-2, 1.409125E+0
1172.811000, 5.155342E-2, 1.409125E+0
1172.812000, 6.175602E-2, 1.409125E+0
1172.813000, 5.155342E-2, 1.409125E+0
1172.814000, 5.404097E-4, 1.398929E+0
1172.815000, 1.074301E-2, 1.398929E+0
1172.816000, 1.074301E-2, 1.398929E+0
1172.817000, 5.404097E-4, 1.398929E+0
1172.818000, 1.025664E-1, 1.398929E+0
1172.819000, -3.006740E-2, 1.398929E+0
, , 
1172.820000, -1.986479E-2, 1.398929E+0
1172.821000, 9.236383E-2, 1.409125E+0
1172.822000, 1.127690E-1, 1.398929E+0
1172.823000, 1.841872E-1, 1.409125E+0
1172.824000, 1.127690E-1, 1.398929E+0
1172.825000, 1.127690E-1, 1.409125E+0
1172.826000, 2.094561E-2, 1.398929E+0
1172.827000, 7.195862E-2, 1.409125E+0
1172.828000, 9.236383E-2, 1.398929E+0
1172.829000, 7.195862E-2, 1.398929E+0
1172.830000, 5.155342E-2, 1.398929E+0
1172.831000, 4.135082E-2, 1.398929E+0
1172.832000, 7.195862E-2, 1.409125E+0
1172.833000, 6.175602E-2, 1.409125E+0
1172.834000, 4.135082E-2, 1.398929E+0
1172.835000, 3.114822E-2, 1.398929E+0
1172.836000, 5.155342E-2, 1.398929E+0
1172.837000, 1.025664E-1, 1.398929E+0
1172.838000, 1.127690E-1, 1.398929E+0
1172.839000, 6.175602E-2, 1.398929E+0
1172.840000, 7.195862E-2, 1.409125E+0
1172.841000, 9.236383E-2, 1.398929E+0
1172.842000, -2.137142E-1, 1.409125E+0
1172.843000, -3.769559E-1, 1.398929E+0
1172.844000, -3.157402E-1, 1.409125E+0
1172.845000, -2.137142E-1, 1.398929E+0
1172.846000, 5.155342E-2, 1.409125E+0
1172.847000, 6.535069E-1, 1.398929E+0
1172.848000, 5.208731E-1, 1.409125E+0
1172.849000, 2.454029E-1, 1.398929E+0
1172.850000, 1.739846E-1, 1.409125E+0
1172.851000, 1.331742E-1, 1.398929E+0
1172.852000, 6.175602E-2, 1.409125E+0
, , 
1172.853000, 8.216122E-2, 1.398929E+0
1172.854000, 9.236383E-2, 1.409125E+0
1172.855000, 7.195862E-2, 1.409125E+0
1172.856000, 1.637820E-1, 1.409125E+0
1172.857000, 1.943898E-1, 1.398929E+0
1172.858000, 1.535794E-1, 1.398929E+0
1172.859000, 1.433768E-1, 1.398929E+0
1172.860000, 1.331742E-1, 1.398929E+0
1172.861000, 8.216122E-2, 1.398929E+0
1172.862000, 6.175602E-2, 1.409125E+0
1172.863000, 6.175602E-2, 1.409125E+0
1172.864000, 6.175602E-2, 1.409125E+0
1172.865000, 7.195862E-2, 1.398929E+0
1172.866000, 9.236383E-2, 1.398929E+0
1172.867000, 7.195862E-2, 1.398929E+0
1172.868000, 5.155342E-2, 1.409125E+0
1172.869000, 5.404097E-4, 1.398929E+0
1172.870000, -1.986479E-2, 1.409125E+0
1172.871000, -5.047260E-2, 1.398929E+0
