Time, Activation By Channel (% of MVC)
1261.115000, -2.443220E-1, 1.409125E+0
1261.116000, 7.963434E-1, 1.409125E+0
1261.117000, 2.245113E+0, 1.409125E+0
1261.118000, 1.306473E+0, 1.398929E+0
1261.119000, 2.658081E-1, 1.409125E+0
1261.120000, 5.404097E-4, 1.398929E+0
1261.121000, 1.074301E-2, 1.398929E+0
1261.122000, 2.147950E-1, 1.398929E+0
1261.123000, 3.474289E-1, 1.398929E+0
1261.124000, 8.167486E-1, 1.409125E+0
1261.125000, 2.760107E-1, 1.398929E+0
1261.126000, 1.229716E-1, 1.409125E+0
1261.127000, 2.249977E-1, 1.398929E+0
, , 
1261.128000, 5.412783E-1, 1.409125E+0
1261.129000, 4.392523E-1, 1.398929E+0
1261.130000, 1.229716E-1, 1.398929E+0
1261.131000, -3.361455E-1, 1.398929E+0
1261.132000, -8.768833E-1, 1.409125E+0
1261.133000, -9.380990E-1, 1.409125E+0
1261.134000, -8.054651E-1, 1.409125E+0
1261.135000, 2.352003E-1, 1.409125E+0
1261.136000, 1.602349E+0, 1.409125E+0
1261.137000, 4.086445E-1, 1.409125E+0
1261.138000, 2.454029E-1, 1.398929E+0
1261.139000, 2.964159E-1, 1.398929E+0
1261.140000, 2.454029E-1, 1.398929E+0
1261.141000, 1.535794E-1, 1.398929E+0
1261.142000, 1.331742E-1, 1.409125E+0
1261.143000, 8.216122E-2, 1.409125E+0
1261.144000, 7.195862E-2, 1.409125E+0
1261.145000, 6.175602E-2, 1.398929E+0
1261.146000, 7.195862E-2, 1.409125E+0
1261.147000, 3.114822E-2, 1.398929E+0
1261.148000, 3.114822E-2, 1.398929E+0
1261.149000, 2.094561E-2, 1.398929E+0
1261.150000, 3.114822E-2, 1.398929E+0
1261.151000, 2.094561E-2, 1.409125E+0
1261.152000, 1.074301E-2, 1.398929E+0
1261.153000, -1.422960E-1, 1.409125E+0
1261.154000, -3.565507E-1, 1.398929E+0
1261.155000, -3.769559E-1, 1.409125E+0
1261.156000, -3.259428E-1, 1.398929E+0
1261.157000, -2.443220E-1, 1.409125E+0
1261.158000, 5.208731E-1, 1.398929E+0
1261.159000, 1.433768E-1, 1.409125E+0
1261.160000, -1.627012E-1, 1.398929E+0
, , 
1261.161000, -4.687793E-1, 1.398929E+0
1261.162000, -1.060530E+0, 1.409125E+0
1261.163000, -1.131948E+0, 1.409125E+0
1261.164000, -1.876738E+0, 1.409125E+0
1261.165000, -1.591065E+0, 1.398929E+0
1261.166000, -4.381715E-1, 1.398929E+0
1261.167000, 1.530931E+0, 1.388733E+0
1261.168000, 2.612406E+0, 1.398929E+0
1261.169000, 1.082016E+0, 1.398929E+0
1261.170000, 5.820887E-1, 1.398929E+0
1261.171000, 6.126965E-1, 1.409125E+0
1261.172000, 1.347284E+0, 1.398929E+0
1261.173000, 9.697876E-1, 1.409125E+0
1261.174000, 1.739846E-1, 1.398929E+0
1261.175000, 5.106705E-1, 1.398929E+0
1261.176000, 3.372263E-1, 1.398929E+0
1261.177000, -1.218908E-1, 1.409125E+0
1261.178000, -4.075637E-1, 1.409125E+0
1261.179000, -6.422235E-1, 1.398929E+0
1261.180000, -1.009517E+0, 1.409125E+0
1261.181000, -9.380990E-1, 1.398929E+0
1261.182000, 1.637820E-1, 1.409125E+0
1261.183000, 1.010598E+0, 1.398929E+0
1261.184000, 9.697876E-1, 1.398929E+0
1261.185000, -6.067520E-2, 1.409125E+0
1261.186000, 1.229716E-1, 1.409125E+0
1261.187000, 3.576315E-1, 1.409125E+0
1261.188000, 3.168211E-1, 1.398929E+0
1261.189000, 3.984419E-1, 1.409125E+0
1261.190000, 4.596575E-1, 1.398929E+0
1261.191000, -3.006740E-2, 1.398929E+0
1261.192000, 3.780367E-1, 1.398929E+0
1261.193000, 3.474289E-1, 1.409125E+0
, , 
1261.194000, 2.249977E-1, 1.398929E+0
1261.195000, -1.831064E-1, 1.409125E+0
1261.196000, -1.524986E-1, 1.409125E+0
1261.197000, -1.627012E-1, 1.409125E+0
1261.198000, -2.239168E-1, 1.409125E+0
1261.199000, -7.850599E-1, 1.398929E+0
1261.200000, -1.162556E+0, 1.409125E+0
1261.201000, -3.259428E-1, 1.398929E+0
1261.202000, 4.902653E-1, 1.398929E+0
1261.203000, 6.943173E-1, 1.409125E+0
1261.204000, 1.357486E+0, 1.409125E+0
1261.205000, 5.106705E-1, 1.409125E+0
1261.206000, 2.760107E-1, 1.398929E+0
1261.207000, 2.964159E-1, 1.409125E+0
1261.208000, 2.249977E-1, 1.398929E+0
1261.209000, 1.535794E-1, 1.398929E+0
1261.210000, 1.331742E-1, 1.398929E+0
1261.211000, 8.216122E-2, 1.398929E+0
1261.212000, 5.155342E-2, 1.409125E+0
1261.213000, 4.135082E-2, 1.398929E+0
1261.214000, 5.404097E-4, 1.409125E+0
1261.215000, -1.986479E-2, 1.398929E+0
1261.216000, -1.116882E-1, 1.409125E+0
1261.217000, -2.545246E-1, 1.398929E+0
1261.218000, -6.830339E-1, 1.398929E+0
1261.219000, -1.111543E+0, 1.398929E+0
1261.220000, -1.131948E+0, 1.409125E+0
1261.221000, -8.564781E-1, 1.409125E+0
1261.222000, 6.331017E-1, 1.398929E+0
1261.223000, 1.806401E+0, 1.409125E+0
1261.224000, 3.066185E-1, 1.398929E+0
1261.225000, -8.108041E-2, 1.409125E+0
1261.226000, -2.545246E-1, 1.398929E+0
, , 
1261.227000, -2.953350E-1, 1.409125E+0
1261.228000, -5.708053E-1, 1.398929E+0
1261.229000, -7.087780E-2, 1.398929E+0
1261.230000, 1.214650E+0, 1.409125E+0
1261.231000, 6.228991E-1, 1.398929E+0
1261.232000, -1.933090E-1, 1.409125E+0
1261.233000, -3.157402E-1, 1.398929E+0
1261.234000, -5.810079E-1, 1.398929E+0
1261.235000, -1.524986E-1, 1.398929E+0
1261.236000, -3.463481E-1, 1.409125E+0
1261.237000, 4.188471E-1, 1.398929E+0
1261.238000, 1.979845E+0, 1.398929E+0
1261.239000, 6.126965E-1, 1.409125E+0
1261.240000, 1.074301E-2, 1.398929E+0
1261.241000, 6.175602E-2, 1.409125E+0
1261.242000, 7.195862E-2, 1.398929E+0
1261.243000, 2.147950E-1, 1.409125E+0
1261.244000, 7.861408E-1, 1.398929E+0
1261.245000, 2.862133E-1, 1.409125E+0
1261.246000, 1.127690E-1, 1.409125E+0
1261.247000, 2.556055E-1, 1.409125E+0
1261.248000, 2.658081E-1, 1.409125E+0
1261.249000, -1.320934E-1, 1.409125E+0
1261.250000, -7.238443E-1, 1.409125E+0
1261.251000, -1.213569E+0, 1.398929E+0
1261.252000, -8.972886E-1, 1.409125E+0
1261.253000, 1.143232E+0, 1.398929E+0
1261.254000, 4.698601E-1, 1.409125E+0
1261.255000, -2.239168E-1, 1.409125E+0
1261.256000, -1.524986E-1, 1.398929E+0
1261.257000, 1.229716E-1, 1.398929E+0
1261.258000, 5.106705E-1, 1.398929E+0
1261.259000, 1.071814E+0, 1.409125E+0
, , 
1261.260000, 4.392523E-1, 1.398929E+0
1261.261000, 1.739846E-1, 1.398929E+0
1261.262000, -7.087780E-2, 1.398929E+0
1261.263000, -1.831064E-1, 1.398929E+0
1261.264000, -1.116882E-1, 1.398929E+0
1261.265000, 6.175602E-2, 1.398929E+0
1261.266000, 5.718861E-1, 1.409125E+0
1261.267000, 2.094561E-2, 1.398929E+0
1261.268000, -4.483741E-1, 1.409125E+0
1261.269000, -4.075637E-1, 1.398929E+0
1261.270000, -1.831064E-1, 1.398929E+0
1261.271000, 6.024939E-1, 1.398929E+0
1261.272000, 3.678341E-1, 1.398929E+0
1261.273000, -2.443220E-1, 1.409125E+0
1261.274000, -2.035116E-1, 1.398929E+0
1261.275000, -1.422960E-1, 1.409125E+0
1261.276000, 5.404097E-4, 1.398929E+0
1261.277000, 2.964159E-1, 1.409125E+0
1261.278000, 4.698601E-1, 1.398929E+0
1261.279000, -4.027000E-2, 1.398929E+0
1261.280000, 5.404097E-4, 1.398929E+0
1261.281000, 1.229716E-1, 1.398929E+0
1261.282000, 1.637820E-1, 1.409125E+0
1261.283000, -5.504001E-1, 1.398929E+0
1261.284000, -6.932365E-1, 1.409125E+0
1261.285000, -3.361455E-1, 1.398929E+0
1261.286000, 6.739121E-1, 1.409125E+0
1261.287000, 5.412783E-1, 1.398929E+0
1261.288000, -2.239168E-1, 1.398929E+0
1261.289000, -3.973611E-1, 1.398929E+0
1261.290000, 2.352003E-1, 1.398929E+0
1261.291000, 1.051408E+0, 1.409125E+0
1261.292000, 4.392523E-1, 1.398929E+0
, , 
1261.293000, 1.127690E-1, 1.409125E+0
1261.294000, 2.094561E-2, 1.398929E+0
1261.295000, 8.216122E-2, 1.409125E+0
1261.296000, 6.175602E-2, 1.398929E+0
1261.297000, 6.175602E-2, 1.398929E+0
1261.298000, 2.964159E-1, 1.409125E+0
1261.299000, 2.556055E-1, 1.398929E+0
1261.300000, 9.236383E-2, 1.409125E+0
1261.301000, 6.175602E-2, 1.398929E+0
1261.302000, 5.404097E-4, 1.409125E+0
1261.303000, -2.341194E-1, 1.398929E+0
1261.304000, -3.361455E-1, 1.419321E+0
1261.305000, -3.565507E-1, 1.398929E+0
1261.306000, -3.769559E-1, 1.398929E+0
1261.307000, -4.027000E-2, 1.398929E+0
1261.308000, 2.249977E-1, 1.398929E+0
1261.309000, 6.175602E-2, 1.409125E+0
1261.310000, 1.739846E-1, 1.409125E+0
1261.311000, -2.035116E-1, 1.409125E+0
1261.312000, -7.136417E-1, 1.398929E+0
1261.313000, -1.366608E+0, 1.409125E+0
1261.314000, -1.550255E+0, 1.398929E+0
1261.315000, -1.172759E+0, 1.398929E+0
1261.316000, -4.381715E-1, 1.398929E+0
1261.317000, 1.510525E+0, 1.398929E+0
1261.318000, 1.469715E+0, 1.398929E+0
1261.319000, 1.908427E+0, 1.398929E+0
1261.320000, 9.799902E-1, 1.409125E+0
1261.321000, 2.556055E-1, 1.409125E+0
1261.322000, 3.372263E-1, 1.409125E+0
1261.323000, 5.820887E-1, 1.398929E+0
1261.324000, 3.780367E-1, 1.409125E+0
1261.325000, 1.943898E-1, 1.388733E+0
, , 
1261.326000, 6.175602E-2, 1.398929E+0
1261.327000, -9.662192E-3, 1.409125E+0
1261.328000, -5.047260E-2, 1.398929E+0
1261.329000, -4.279689E-1, 1.409125E+0
1261.330000, -4.279689E-1, 1.398929E+0
1261.331000, 3.882393E-1, 1.409125E+0
1261.332000, 1.739846E-1, 1.398929E+0
1261.333000, 2.862133E-1, 1.398929E+0
1261.334000, 6.637095E-1, 1.388733E+0
1261.335000, 3.780367E-1, 1.409125E+0
1261.336000, 5.004679E-1, 1.409125E+0
1261.337000, 1.331742E-1, 1.409125E+0
1261.338000, -6.626287E-1, 1.409125E+0
1261.339000, -1.356406E+0, 1.398929E+0
1261.340000, -1.591065E+0, 1.409125E+0
1261.341000, -1.233974E+0, 1.398929E+0
1261.342000, 7.045199E-1, 1.398929E+0
1261.343000, 1.867617E+0, 1.398929E+0
1261.344000, -3.973611E-1, 1.409125E+0
1261.345000, -1.203367E+0, 1.409125E+0
1261.346000, -5.606027E-1, 1.409125E+0
1261.347000, -5.047260E-2, 1.409125E+0
1261.348000, 9.187746E-1, 1.398929E+0
1261.349000, 1.224853E+0, 1.409125E+0
1261.350000, 2.194100E+0, 1.398929E+0
1261.351000, 1.275866E+0, 1.398929E+0
1261.352000, 6.331017E-1, 1.409125E+0
1261.353000, 5.922913E-1, 1.409125E+0
1261.354000, 6.535069E-1, 1.409125E+0
1261.355000, 4.800627E-1, 1.398929E+0
1261.356000, 3.066185E-1, 1.409125E+0
1261.357000, 2.045924E-1, 1.398929E+0
1261.358000, 3.114822E-2, 1.409125E+0
, , 
1261.359000, 4.135082E-2, 1.398929E+0
1261.360000, -9.662192E-3, 1.409125E+0
1261.361000, -9.662192E-3, 1.398929E+0
1261.362000, -4.027000E-2, 1.398929E+0
1261.363000, -5.047260E-2, 1.409125E+0
1261.364000, 5.404097E-4, 1.398929E+0
1261.365000, -5.047260E-2, 1.409125E+0
1261.366000, -1.218908E-1, 1.398929E+0
1261.367000, -2.545246E-1, 1.409125E+0
1261.368000, -5.606027E-1, 1.398929E+0
1261.369000, -6.116157E-1, 1.398929E+0
1261.370000, -7.340469E-1, 1.409125E+0
1261.371000, -5.197923E-1, 1.398929E+0
1261.372000, 4.086445E-1, 1.398929E+0
1261.373000, 2.454029E-1, 1.398929E+0
1261.374000, 1.127690E-1, 1.409125E+0
1261.375000, -4.279689E-1, 1.398929E+0
1261.376000, -7.952625E-1, 1.409125E+0
1261.377000, -6.422235E-1, 1.398929E+0
1261.378000, 2.454029E-1, 1.409125E+0
1261.379000, 9.799902E-1, 1.398929E+0
1261.380000, 8.371538E-1, 1.398929E+0
1261.381000, 3.780367E-1, 1.409125E+0
1261.382000, 1.943898E-1, 1.398929E+0
1261.383000, 1.127690E-1, 1.409125E+0
1261.384000, -6.067520E-2, 1.398929E+0
1261.385000, -2.851324E-1, 1.398929E+0
1261.386000, -4.687793E-1, 1.398929E+0
1261.387000, -2.953350E-1, 1.409125E+0
1261.388000, -9.128301E-2, 1.409125E+0
1261.389000, 6.024939E-1, 1.398929E+0
1261.390000, 6.228991E-1, 1.409125E+0
1261.391000, 1.841872E-1, 1.398929E+0
, , 
1261.392000, -2.341194E-1, 1.409125E+0
1261.393000, -1.831064E-1, 1.398929E+0
1261.394000, -5.047260E-2, 1.409125E+0
1261.395000, 4.698601E-1, 1.398929E+0
1261.396000, 4.135082E-2, 1.398929E+0
1261.397000, -4.279689E-1, 1.398929E+0
1261.398000, -1.933090E-1, 1.409125E+0
1261.399000, 5.412783E-1, 1.409125E+0
1261.400000, 3.780367E-1, 1.409125E+0
1261.401000, -3.463481E-1, 1.409125E+0
1261.402000, -2.851324E-1, 1.409125E+0
1261.403000, -2.341194E-1, 1.409125E+0
1261.404000, -7.087780E-2, 1.398929E+0
1261.405000, 1.133029E+0, 1.398929E+0
1261.406000, 6.841147E-1, 1.398929E+0
1261.407000, 2.147950E-1, 1.398929E+0
1261.408000, 2.862133E-1, 1.409125E+0
1261.409000, 2.862133E-1, 1.409125E+0
1261.410000, 1.127690E-1, 1.409125E+0
1261.411000, -2.341194E-1, 1.398929E+0
1261.412000, -2.851324E-1, 1.409125E+0
1261.413000, -1.524986E-1, 1.398929E+0
1261.414000, -1.986479E-2, 1.409125E+0
1261.415000, 6.841147E-1, 1.398929E+0
1261.416000, 2.862133E-1, 1.398929E+0
1261.417000, -1.422960E-1, 1.388733E+0
1261.418000, -4.483741E-1, 1.398929E+0
1261.419000, -6.014131E-1, 1.409125E+0
1261.420000, -5.197923E-1, 1.409125E+0
1261.421000, -5.504001E-1, 1.409125E+0
1261.422000, -2.137142E-1, 1.398929E+0
1261.423000, 1.637820E-1, 1.409125E+0
1261.424000, -2.443220E-1, 1.398929E+0
, , 
1261.425000, 4.596575E-1, 1.398929E+0
1261.426000, 8.881668E-1, 1.398929E+0
1261.427000, -5.197923E-1, 1.398929E+0
1261.428000, -6.830339E-1, 1.409125E+0
1261.429000, 3.678341E-1, 1.398929E+0
1261.430000, -2.953350E-1, 1.409125E+0
1261.431000, 9.236383E-2, 1.398929E+0
1261.432000, 8.677616E-1, 1.409125E+0
1261.433000, 1.347284E+0, 1.398929E+0
1261.434000, 7.657355E-1, 1.398929E+0
1261.435000, 6.331017E-1, 1.398929E+0
1261.436000, 4.698601E-1, 1.409125E+0
1261.437000, 3.780367E-1, 1.398929E+0
1261.438000, 2.454029E-1, 1.398929E+0
1261.439000, 1.841872E-1, 1.409125E+0
1261.440000, 1.433768E-1, 1.398929E+0
1261.441000, -7.087780E-2, 1.409125E+0
1261.442000, -1.422960E-1, 1.398929E+0
1261.443000, -8.108041E-2, 1.409125E+0
1261.444000, 1.127690E-1, 1.398929E+0
1261.445000, 4.596575E-1, 1.398929E+0
1261.446000, 2.658081E-1, 1.398929E+0
1261.447000, 1.127690E-1, 1.398929E+0
1261.448000, 2.094561E-2, 1.409125E+0
1261.449000, -1.014856E-1, 1.398929E+0
1261.450000, -5.095897E-1, 1.398929E+0
1261.451000, -1.050328E+0, 1.398929E+0
1261.452000, -1.274785E+0, 1.409125E+0
1261.453000, -1.907346E+0, 1.398929E+0
1261.454000, -8.768833E-1, 1.398929E+0
1261.455000, 5.004679E-1, 1.398929E+0
1261.456000, -5.810079E-1, 1.398929E+0
1261.457000, 1.449310E+0, 1.398929E+0
, , 
1261.458000, 1.265663E+0, 1.398929E+0
1261.459000, 3.474289E-1, 1.409125E+0
1261.460000, 1.122827E+0, 1.398929E+0
1261.461000, 1.143232E+0, 1.409125E+0
1261.462000, 5.106705E-1, 1.398929E+0
1261.463000, 1.229716E-1, 1.409125E+0
1261.464000, -2.545246E-1, 1.398929E+0
1261.465000, -4.891845E-1, 1.409125E+0
1261.466000, -4.687793E-1, 1.398929E+0
1261.467000, 2.147950E-1, 1.409125E+0
1261.468000, 8.371538E-1, 1.398929E+0
1261.469000, 3.780367E-1, 1.398929E+0
1261.470000, -3.006740E-2, 1.409125E+0
1261.471000, -5.047260E-2, 1.398929E+0
1261.472000, 5.404097E-4, 1.409125E+0
1261.473000, 4.902653E-1, 1.398929E+0
1261.474000, 1.535794E-1, 1.409125E+0
1261.475000, -7.850599E-1, 1.398929E+0
1261.476000, -1.060530E+0, 1.398929E+0
1261.477000, -8.972886E-1, 1.388733E+0
1261.478000, 3.780367E-1, 1.398929E+0
1261.479000, 1.286068E+0, 1.398929E+0
1261.480000, 1.000395E+0, 1.409125E+0
1261.481000, 2.249977E-1, 1.409125E+0
1261.482000, 2.249977E-1, 1.398929E+0
1261.483000, -1.320934E-1, 1.409125E+0
1261.484000, 3.114822E-2, 1.398929E+0
1261.485000, 2.964159E-1, 1.409125E+0
1261.486000, 1.535794E-1, 1.398929E+0
1261.487000, 1.535794E-1, 1.409125E+0
1261.488000, 1.841872E-1, 1.409125E+0
1261.489000, 7.195862E-2, 1.398929E+0
1261.490000, 1.074301E-2, 1.409125E+0
, , 
1261.491000, 5.404097E-4, 1.398929E+0
1261.492000, -5.047260E-2, 1.409125E+0
1261.493000, -3.006740E-2, 1.398929E+0
1261.494000, 2.094561E-2, 1.409125E+0
1261.495000, -4.027000E-2, 1.398929E+0
1261.496000, -6.067520E-2, 1.398929E+0
1261.497000, 8.216122E-2, 1.398929E+0
1261.498000, 7.195862E-2, 1.398929E+0
1261.499000, 1.025664E-1, 1.409125E+0
1261.500000, 4.135082E-2, 1.398929E+0
1261.501000, -2.749298E-1, 1.409125E+0
1261.502000, -7.544521E-1, 1.398929E+0
1261.503000, -7.034391E-1, 1.409125E+0
1261.504000, -2.239168E-1, 1.398929E+0
1261.505000, -6.067520E-2, 1.398929E+0
1261.506000, 6.126965E-1, 1.398929E+0
1261.507000, 4.290497E-1, 1.398929E+0
1261.508000, -1.831064E-1, 1.409125E+0
1261.509000, -1.933090E-1, 1.409125E+0
1261.510000, -1.116882E-1, 1.409125E+0
1261.511000, 5.106705E-1, 1.398929E+0
1261.512000, 2.964159E-1, 1.409125E+0
1261.513000, 2.094561E-2, 1.398929E+0
1261.514000, 6.175602E-2, 1.409125E+0
1261.515000, 2.147950E-1, 1.398929E+0
1261.516000, 4.800627E-1, 1.409125E+0
1261.517000, 2.454029E-1, 1.398929E+0
1261.518000, -1.729038E-1, 1.398929E+0
1261.519000, -1.116882E-1, 1.409125E+0
1261.520000, -5.047260E-2, 1.398929E+0
1261.521000, -2.341194E-1, 1.409125E+0
1261.522000, -2.341194E-1, 1.398929E+0
1261.523000, 2.094561E-2, 1.409125E+0
, , 
1261.524000, -9.128301E-2, 1.398929E+0
1261.525000, -6.067520E-2, 1.409125E+0
1261.526000, -6.626287E-1, 1.398929E+0
1261.527000, -1.029922E+0, 1.398929E+0
1261.528000, -5.606027E-1, 1.398929E+0
1261.529000, 1.204447E+0, 1.398929E+0
1261.530000, 1.581944E+0, 1.409125E+0
1261.531000, 9.697876E-1, 1.398929E+0
1261.532000, 6.637095E-1, 1.409125E+0
1261.533000, 5.310757E-1, 1.398929E+0
1261.534000, 3.780367E-1, 1.409125E+0
1261.535000, 2.249977E-1, 1.398929E+0
1261.536000, 9.236383E-2, 1.409125E+0
1261.537000, -3.006740E-2, 1.398929E+0
1261.538000, -5.047260E-2, 1.409125E+0
1261.539000, -4.027000E-2, 1.398929E+0
1261.540000, -9.662192E-3, 1.409125E+0
1261.541000, 2.760107E-1, 1.409125E+0
1261.542000, -3.973611E-1, 1.398929E+0
1261.543000, -5.912105E-1, 1.409125E+0
1261.544000, -3.973611E-1, 1.409125E+0
1261.545000, -1.116882E-1, 1.409125E+0
1261.546000, 6.331017E-1, 1.398929E+0
1261.547000, 7.759382E-1, 1.409125E+0
1261.548000, 4.290497E-1, 1.398929E+0
1261.549000, 1.841872E-1, 1.398929E+0
1261.550000, -2.137142E-1, 1.398929E+0
1261.551000, -9.074912E-1, 1.409125E+0
1261.552000, -1.284987E+0, 1.409125E+0
1261.553000, -8.666807E-1, 1.398929E+0
1261.554000, 1.943898E-1, 1.409125E+0
1261.555000, 7.657355E-1, 1.398929E+0
1261.556000, 1.490120E+0, 1.409125E+0
, , 
1261.557000, 6.739121E-1, 1.398929E+0
1261.558000, 5.310757E-1, 1.409125E+0
1261.559000, 5.004679E-1, 1.398929E+0
1261.560000, 2.094561E-2, 1.398929E+0
1261.561000, -5.299949E-1, 1.398929E+0
1261.562000, -6.728313E-1, 1.398929E+0
1261.563000, -9.993146E-1, 1.398929E+0
1261.564000, -7.748573E-1, 1.398929E+0
1261.565000, -2.953350E-1, 1.409125E+0
1261.566000, -4.027000E-2, 1.398929E+0
1261.567000, 1.939035E+0, 1.409125E+0
1261.568000, 1.204447E+0, 1.398929E+0
1261.569000, 6.331017E-1, 1.409125E+0
1261.570000, 3.882393E-1, 1.398929E+0
1261.571000, -9.128301E-2, 1.398929E+0
1261.572000, -2.239168E-1, 1.398929E+0
1261.573000, -1.116882E-1, 1.409125E+0
1261.574000, 1.637820E-1, 1.409125E+0
1261.575000, 8.575590E-1, 1.398929E+0
1261.576000, 2.760107E-1, 1.409125E+0
1261.577000, -2.137142E-1, 1.398929E+0
1261.578000, -4.891845E-1, 1.409125E+0
1261.579000, -2.851324E-1, 1.398929E+0
1261.580000, 7.195862E-2, 1.409125E+0
1261.581000, 5.404097E-4, 1.398929E+0
1261.582000, 7.147225E-1, 1.398929E+0
1261.583000, 7.555329E-1, 1.398929E+0
1261.584000, 3.066185E-1, 1.409125E+0
1261.585000, -4.381715E-1, 1.409125E+0
1261.586000, -1.029922E+0, 1.398929E+0
1261.587000, -1.244177E+0, 1.409125E+0
1261.588000, -7.748573E-1, 1.398929E+0
1261.589000, 1.316676E+0, 1.398929E+0
, , 
1261.590000, 1.041206E+0, 1.398929E+0
1261.591000, -4.027000E-2, 1.409125E+0
1261.592000, -3.973611E-1, 1.409125E+0
1261.593000, -5.197923E-1, 1.398929E+0
1261.594000, -3.006740E-2, 1.409125E+0
1261.595000, 3.984419E-1, 1.398929E+0
1261.596000, 3.882393E-1, 1.398929E+0
1261.597000, 1.255460E+0, 1.398929E+0
1261.598000, 7.351277E-1, 1.398929E+0
1261.599000, 2.964159E-1, 1.409125E+0
1261.600000, 1.841872E-1, 1.409125E+0
1261.601000, 1.433768E-1, 1.409125E+0
1261.602000, -1.831064E-1, 1.398929E+0
1261.603000, -3.565507E-1, 1.409125E+0
1261.604000, -4.381715E-1, 1.398929E+0
1261.605000, -4.075637E-1, 1.409125E+0
1261.606000, 3.678341E-1, 1.409125E+0
1261.607000, 6.126965E-1, 1.409125E+0
1261.608000, 1.637820E-1, 1.409125E+0
1261.609000, 1.331742E-1, 1.398929E+0
1261.610000, 1.841872E-1, 1.409125E+0
1261.611000, 1.535794E-1, 1.398929E+0
1261.612000, 1.127690E-1, 1.409125E+0
1261.613000, 8.216122E-2, 1.398929E+0
1261.614000, 2.094561E-2, 1.398929E+0
1261.615000, 5.404097E-4, 1.398929E+0
1261.616000, 5.404097E-4, 1.398929E+0
1261.617000, 3.114822E-2, 1.409125E+0
1261.618000, 1.025664E-1, 1.398929E+0
1261.619000, 5.155342E-2, 1.409125E+0
1261.620000, 5.404097E-4, 1.398929E+0
1261.621000, -5.047260E-2, 1.398929E+0
1261.622000, -1.422960E-1, 1.398929E+0
, , 
1261.623000, -6.422235E-1, 1.398929E+0
1261.624000, -1.142151E+0, 1.398929E+0
1261.625000, -1.142151E+0, 1.398929E+0
1261.626000, -1.009517E+0, 1.409125E+0
1261.627000, -1.116882E-1, 1.398929E+0
1261.628000, 1.796198E+0, 1.409125E+0
1261.629000, 3.474289E-1, 1.398929E+0
1261.630000, 6.126965E-1, 1.409125E+0
1261.631000, 1.153434E+0, 1.398929E+0
1261.632000, 2.454029E-1, 1.398929E+0
1261.633000, 4.135082E-2, 1.398929E+0
1261.634000, 1.074301E-2, 1.409125E+0
1261.635000, -2.953350E-1, 1.398929E+0
1261.636000, -2.953350E-1, 1.398929E+0
1261.637000, -2.545246E-1, 1.409125E+0
1261.638000, -2.341194E-1, 1.398929E+0
1261.639000, 3.882393E-1, 1.409125E+0
1261.640000, 5.820887E-1, 1.398929E+0
1261.641000, 5.004679E-1, 1.409125E+0
1261.642000, 4.086445E-1, 1.398929E+0
1261.643000, -1.986479E-2, 1.398929E+0
1261.644000, -5.047260E-2, 1.398929E+0
1261.645000, -3.463481E-1, 1.409125E+0
1261.646000, -1.627012E-1, 1.388733E+0
1261.647000, 2.352003E-1, 1.398929E+0
1261.648000, 8.575590E-1, 1.409125E+0
1261.649000, 3.882393E-1, 1.409125E+0
1261.650000, -1.218908E-1, 1.398929E+0
1261.651000, -3.973611E-1, 1.398929E+0
1261.652000, -7.340469E-1, 1.409125E+0
1261.653000, -6.218183E-1, 1.398929E+0
1261.654000, 1.739846E-1, 1.398929E+0
1261.655000, 5.718861E-1, 1.398929E+0
, , 
1261.656000, 7.963434E-1, 1.409125E+0
1261.657000, 3.780367E-1, 1.409125E+0
1261.658000, 4.596575E-1, 1.409125E+0
1261.659000, 2.760107E-1, 1.398929E+0
1261.660000, -4.027000E-2, 1.409125E+0
1261.661000, -1.986479E-2, 1.409125E+0
1261.662000, -9.662192E-3, 1.398929E+0
1261.663000, 2.760107E-1, 1.409125E+0
1261.664000, 5.310757E-1, 1.398929E+0
1261.665000, 1.739846E-1, 1.409125E+0
1261.666000, 1.025664E-1, 1.398929E+0
1261.667000, -7.087780E-2, 1.398929E+0
1261.668000, -2.137142E-1, 1.409125E+0
1261.669000, -1.831064E-1, 1.398929E+0
1261.670000, 1.074301E-2, 1.409125E+0
1261.671000, 4.596575E-1, 1.409125E+0
1261.672000, -1.986479E-2, 1.409125E+0
1261.673000, -6.014131E-1, 1.398929E+0
1261.674000, -6.422235E-1, 1.409125E+0
1261.675000, -7.136417E-1, 1.398929E+0
1261.676000, -1.244177E+0, 1.398929E+0
1261.677000, -7.850599E-1, 1.398929E+0
1261.678000, -1.744105E+0, 1.398929E+0
1261.679000, -1.519647E+0, 1.409125E+0
1261.680000, 9.595850E-1, 1.398929E+0
1261.681000, 2.265518E+0, 1.409125E+0
1261.682000, 7.147225E-1, 1.398929E+0
1261.683000, 1.071814E+0, 1.409125E+0
1261.684000, 1.745185E+0, 1.398929E+0
1261.685000, 1.092219E+0, 1.409125E+0
1261.686000, 7.963434E-1, 1.398929E+0
1261.687000, 4.188471E-1, 1.409125E+0
1261.688000, 7.195862E-2, 1.398929E+0
, , 
1261.689000, 6.175602E-2, 1.409125E+0
1261.690000, 2.862133E-1, 1.409125E+0
1261.691000, 7.759382E-1, 1.409125E+0
1261.692000, 3.984419E-1, 1.409125E+0
1261.693000, 1.433768E-1, 1.409125E+0
