Time (s), Activation By Channel (% of MVC)
708.156000, 1.098830E-2, 7.084713E-3
708.157000, 1.511924E-1, 4.902535E-3
708.158000, 3.633580E-2, 3.063931E-3
708.159000, 3.229330E-2, 7.114248E-3
708.160000, 2.131175E-2, 3.130411E-3
708.161000, 9.200221E-2, 6.990643E-3
708.162000, 7.956966E-2, 5.348801E-3
708.163000, 9.412267E-2, 4.711934E-3
708.164000, 1.271007E-1, 3.070325E-3
708.165000, 1.194291E-1, 6.938618E-3
708.166000, 1.305188E-2, 5.202126E-3
708.167000, 4.667791E-3, 3.714200E-3
708.168000, 1.075828E-2, 2.452974E-3
708.169000, 1.324366E-2, 7.253485E-3
708.170000, 6.269027E-3, 3.367977E-3
708.171000, 3.606542E-2, 2.190115E-3
708.172000, 3.894962E-2, 1.209288E-3
708.173000, 2.217276E-2, 4.059859E-4
708.174000, 5.379170E-4, 2.383154E-4
708.175000, 2.318726E-3, 9.392204E-3
708.176000, 2.952363E-2, 1.720831E-3
708.177000, 1.311196E-2, 9.769161E-4
708.178000, 1.673442E-2, 3.757896E-4
708.179000, 1.160032E-2, 9.866864E-5
, , 
708.180000, 3.340435E-2, 9.112647E-3
708.181000, 1.290812E-2, 6.538297E-3
708.182000, 3.720253E-2, 4.295931E-3
708.183000, 4.568370E-2, 5.367264E-3
708.184000, 3.227593E-2, 5.265644E-3
708.185000, 1.219806E-2, 4.070886E-3
708.186000, 4.650321E-2, 3.048233E-3
708.187000, 6.100455E-2, 6.469546E-3
708.188000, 4.890608E-4, 4.355743E-3
708.189000, 1.462854E-3, 2.591101E-3
708.190000, 2.102441E-3, 7.509839E-3
708.191000, 1.977759E-2, 5.837769E-3
708.192000, 4.019893E-2, 4.261077E-3
708.193000, 1.289250E-1, 2.663444E-3
708.194000, 2.274434E-1, 7.297460E-3
708.195000, 2.524883E-1, 5.510472E-3
708.196000, 1.357983E-1, 4.680055E-3
708.197000, 2.862973E-1, 5.498292E-3
708.198000, 5.364295E-1, 4.733704E-3
708.199000, 2.772953E-1, 3.238770E-3
708.200000, 8.579734E-2, 6.647069E-3
708.201000, 7.209764E-2, 4.809865E-3
708.202000, 3.075114E-2, 3.242294E-3
708.203000, 5.679419E-3, 1.921053E-3
708.204000, 1.538920E-2, 7.827323E-3
708.205000, 1.192825E-1, 5.882329E-3
708.206000, 1.393486E-1, 4.230845E-3
708.207000, 1.409577E-1, 5.806559E-3
708.208000, 1.113447E-1, 4.114693E-3
708.209000, 1.120404E-1, 2.685146E-3
708.210000, 1.859883E-1, 1.493692E-3
708.211000, 2.306977E-1, 8.133893E-3
708.212000, 1.301439E-1, 6.077700E-3
, , 
708.213000, 1.531139E-2, 4.326010E-3
708.214000, 8.765130E-2, 2.963336E-3
708.215000, 3.764040E-1, 1.827279E-3
708.216000, 1.700933E-1, 8.951419E-4
708.217000, 5.235269E-3, 8.505667E-3
708.218000, 2.737524E-2, 6.253513E-3
708.219000, 1.518186E-2, 4.317146E-3
708.220000, 9.239828E-2, 5.556777E-3
708.221000, 9.168941E-2, 4.912691E-3
708.222000, 7.777254E-2, 5.054578E-3
708.223000, 1.324850E-1, 3.321858E-3
708.224000, 1.715420E-2, 1.876426E-3
708.225000, 1.204799E-1, 7.960959E-3
708.226000, 1.638209E-1, 6.075086E-3
708.227000, 2.059724E-1, 4.457666E-3
708.228000, 1.406587E-1, 5.566348E-3
708.229000, 2.616826E-2, 3.877816E-3
708.230000, 1.962828E-2, 6.186271E-3
708.231000, 9.960525E-2, 4.139766E-3
708.232000, 6.473544E-2, 5.929396E-3
708.233000, 8.627948E-2, 4.261978E-3
708.234000, 1.149082E-1, 5.801112E-3
708.235000, 8.837060E-2, 4.141637E-3
708.236000, 6.622269E-2, 5.902495E-3
708.237000, 5.659977E-2, 4.435304E-3
708.238000, 6.483879E-2, 5.629387E-3
708.239000, 7.663842E-2, 3.963903E-3
708.240000, 1.222803E-2, 2.559342E-3
708.241000, 8.229771E-3, 7.259945E-3
708.242000, 4.105915E-3, 3.275662E-3
708.243000, 1.271164E-2, 2.035575E-3
708.244000, 3.238314E-2, 1.013003E-3
708.245000, 1.844761E-2, 1.854935E-4
, , 
708.246000, 1.543516E-2, 9.119272E-3
708.247000, 4.627813E-2, 6.779359E-3
708.248000, 2.730277E-1, 4.779957E-3
708.249000, 4.651516E-1, 3.090763E-3
708.250000, 2.755061E-1, 1.682828E-3
708.251000, 4.296461E-2, 8.122491E-3
708.252000, 5.223812E-1, 2.441641E-3
708.253000, 1.188010E+0, 1.242048E-3
708.254000, 6.623790E-1, 8.381502E-3
708.255000, 1.215237E-1, 2.339400E-3
708.256000, 8.136122E-3, 1.273171E-3
708.257000, 2.656731E-2, 8.238818E-3
708.258000, 3.786824E-2, 6.077604E-3
708.259000, 1.877263E-1, 4.419891E-3
708.260000, 1.791414E-1, 5.511687E-3
708.261000, 1.428415E-1, 3.737497E-3
708.262000, 1.915878E-1, 2.246509E-3
708.263000, 2.121439E-1, 1.012051E-3
708.264000, 2.712553E-1, 8.642387E-3
708.265000, 1.812492E-1, 6.599027E-3
708.266000, 8.224052E-2, 3.803888E-3
708.267000, 1.970852E-1, 6.200439E-3
708.268000, 1.829063E-1, 4.478707E-3
708.269000, 9.285682E-2, 5.629547E-3
708.270000, 3.111857E-2, 4.643733E-3
708.271000, 2.606908E-1, 3.166478E-3
708.272000, 3.734580E-1, 6.720565E-3
708.273000, 1.359594E-1, 4.899204E-3
708.274000, 2.388656E-3, 3.358333E-3
708.275000, 1.410891E-3, 2.071312E-3
708.276000, 7.003807E-4, 7.638228E-3
708.277000, 1.710452E-2, 5.652280E-3
708.278000, 3.079446E-3, 3.959837E-3
, , 
708.279000, 7.292219E-3, 6.116781E-3
708.280000, 2.320696E-2, 4.190084E-3
708.281000, 3.559558E-2, 5.903105E-3
708.282000, 6.755110E-2, 4.262973E-3
708.283000, 3.519528E-2, 2.880078E-3
708.284000, 7.589892E-3, 6.921620E-3
708.285000, 1.325036E-2, 3.627254E-3
708.286000, 9.907503E-4, 2.395991E-3
708.287000, 6.056242E-2, 1.377796E-3
708.288000, 5.078834E-2, 8.100745E-3
708.289000, 5.913584E-2, 5.918714E-3
708.290000, 5.393609E-2, 4.062248E-3
708.291000, 3.896359E-2, 6.149125E-3
708.292000, 8.551944E-3, 4.601518E-3
708.293000, 5.026022E-4, 3.288046E-3
708.294000, 6.573585E-3, 2.186201E-3
708.295000, 1.579532E-2, 7.376372E-3
708.296000, 5.678426E-3, 5.277774E-3
708.297000, 2.455761E-2, 5.147805E-3
708.298000, 6.340078E-2, 3.788589E-3
708.299000, 1.077529E-2, 2.639723E-3
708.300000, 7.098000E-3, 6.970408E-3
708.301000, 3.879174E-2, 4.919238E-3
708.302000, 3.545718E-2, 5.459643E-3
708.303000, 2.675609E-2, 4.054984E-3
708.304000, 3.651004E-2, 2.862394E-3
708.305000, 3.626799E-2, 1.861705E-3
708.306000, 3.528091E-2, 1.033808E-3
708.307000, 7.630677E-2, 8.290407E-3
708.308000, 3.290830E-2, 5.985957E-3
708.309000, 1.703526E-2, 4.035159E-3
708.310000, 1.341099E-1, 6.246039E-3
708.311000, 1.420482E-1, 4.747082E-3
, , 
708.312000, 1.396401E-1, 5.186877E-3
708.313000, 6.858925E-2, 3.433497E-3
708.314000, 2.136645E-1, 6.673267E-3
708.315000, 8.252461E-1, 5.021664E-3
708.316000, 4.576271E-1, 3.606672E-3
708.317000, 1.262075E-1, 2.407371E-3
708.318000, 3.554274E-2, 1.403793E-3
708.319000, 9.409486E-2, 8.074137E-3
708.320000, 1.015523E-1, 2.748561E-3
708.321000, 1.235779E-1, 1.746438E-3
708.322000, 1.460902E-1, 9.176168E-4
708.323000, 1.847745E-1, 2.443176E-4
708.324000, 1.721033E-1, 8.941340E-3
708.325000, 1.482937E-1, 6.513231E-3
708.326000, 1.255411E-1, 4.198451E-3
708.327000, 1.386176E-1, 3.085704E-3
708.328000, 1.070237E-1, 2.147241E-3
708.329000, 7.009546E-2, 1.365865E-3
708.330000, 1.084647E-1, 7.925739E-3
708.331000, 1.035665E-1, 5.600900E-3
708.332000, 1.537266E-1, 3.640352E-3
708.333000, 1.885710E-1, 6.641436E-3
708.334000, 3.672725E-2, 5.135287E-3
708.335000, 1.393636E-1, 3.838693E-3
708.336000, 1.257043E-1, 2.733179E-3
708.337000, 2.267168E-1, 6.849905E-3
708.338000, 5.348732E-1, 4.785283E-3
708.339000, 2.406047E-1, 5.595914E-3
708.340000, 4.385992E-2, 4.466396E-3
708.341000, 2.237036E-2, 5.818435E-3
708.342000, 1.695234E-2, 4.327373E-3
708.343000, 1.675021E-2, 2.765078E-3
708.344000, 2.345852E-3, 7.170794E-3
, , 
708.345000, 1.070217E-2, 5.367813E-3
708.346000, 1.170164E-2, 3.820174E-3
708.347000, 1.338349E-1, 2.506088E-3
708.348000, 2.507215E-1, 1.404640E-3
708.349000, 2.364373E-1, 8.155258E-3
708.350000, 1.473503E-2, 6.050738E-3
708.351000, 1.995704E-1, 4.384704E-3
708.352000, 4.156880E-1, 3.039737E-3
708.353000, 2.496218E-1, 1.909739E-3
708.354000, 6.557925E-2, 9.741883E-4
708.355000, 4.939368E-2, 8.437528E-3
708.356000, 1.284569E-1, 2.449063E-3
708.357000, 5.073884E-3, 1.508043E-3
708.358000, 1.301184E-1, 7.371126E-4
708.359000, 1.479333E-1, 1.181240E-4
708.360000, 9.589864E-2, 3.660587E-4
708.361000, 8.208977E-2, 9.382613E-3
708.362000, 9.611242E-2, 1.846408E-3
708.363000, 1.378429E-1, 7.452475E-3
708.364000, 1.105515E-1, 5.136057E-3
708.365000, 1.208467E-1, 5.465741E-3
708.366000, 6.197308E-2, 4.245226E-3
708.367000, 1.615780E-2, 5.449606E-3
708.368000, 1.624466E-2, 5.157455E-3
708.369000, 1.461237E-2, 4.708869E-3
708.370000, 1.428649E-2, 5.743798E-3
708.371000, 5.289932E-2, 4.390516E-3
708.372000, 6.202114E-2, 5.421197E-3
708.373000, 4.929356E-2, 3.566735E-3
708.374000, 4.718714E-2, 2.028951E-3
708.375000, 3.532841E-2, 7.875514E-3
708.376000, 3.414612E-2, 6.035254E-3
708.377000, 2.719004E-3, 4.445477E-3
, , 
708.378000, 7.229765E-2, 3.085376E-3
708.379000, 8.414605E-2, 6.716068E-3
708.380000, 1.141181E-1, 3.815070E-3
708.381000, 1.677512E-2, 2.552183E-3
708.382000, 3.825161E-2, 7.158919E-3
708.383000, 1.382151E-1, 3.455692E-3
708.384000, 2.752893E-3, 2.269435E-3
708.385000, 5.991508E-2, 7.371824E-3
708.386000, 4.529070E-2, 3.305934E-3
708.387000, 8.121387E-2, 2.176251E-3
708.388000, 1.092873E-1, 1.236207E-3
708.389000, 1.773602E-1, 4.669599E-4
708.390000, 1.146597E-1, 1.493968E-4
708.391000, 8.121986E-2, 9.280875E-3
708.392000, 1.796048E-2, 6.801480E-3
708.393000, 1.376616E-2, 3.958476E-3
708.394000, 8.450830E-3, 2.890881E-3
708.395000, 2.539295E-2, 1.994360E-3
708.396000, 1.156655E-1, 7.399406E-3
708.397000, 4.657405E-2, 5.164720E-3
708.398000, 4.740424E-2, 3.283255E-3
708.399000, 4.641768E-2, 6.929614E-3
708.400000, 4.398291E-2, 5.363844E-3
708.401000, 5.774283E-2, 4.016096E-3
708.402000, 4.396646E-3, 5.783950E-3
708.403000, 3.435806E-2, 4.738416E-3
708.404000, 5.211461E-2, 3.457434E-3
708.405000, 1.046739E-2, 6.280186E-3
708.406000, 2.889303E-2, 4.300428E-3
708.407000, 1.314321E-2, 3.073665E-3
708.408000, 7.996578E-3, 6.613628E-3
708.409000, 1.234931E-2, 4.637507E-3
708.410000, 2.682343E-3, 5.669593E-3
, , 
708.411000, 1.435466E-1, 4.453686E-3
708.412000, 4.461201E-1, 5.782068E-3
708.413000, 3.564476E-1, 4.248929E-3
708.414000, 1.164777E-1, 2.942490E-3
708.415000, 2.651797E-1, 6.808665E-3
708.416000, 1.016851E+0, 4.881989E-3
708.417000, 7.857383E-1, 5.388705E-3
708.418000, 9.516512E-3, 3.891764E-3
708.419000, 4.334849E-2, 2.622231E-3
708.420000, 8.392506E-2, 1.559236E-3
708.421000, 2.176052E-1, 7.968205E-3
708.422000, 3.684155E-1, 5.837064E-3
708.423000, 3.330368E-1, 4.031677E-3
708.424000, 2.330234E-1, 6.129942E-3
708.425000, 6.385990E-2, 4.535149E-3
708.426000, 4.596500E-1, 3.178056E-3
708.427000, 3.303971E-1, 6.614131E-3
708.428000, 1.434341E-1, 4.720153E-3
708.429000, 1.601930E-1, 5.524990E-3
708.430000, 1.148938E-1, 4.008558E-3
708.431000, 1.130036E-1, 2.724600E-3
708.432000, 1.246535E-1, 1.651350E-3
708.433000, 1.449859E-1, 7.882981E-3
708.434000, 5.747089E-2, 5.756080E-3
708.435000, 1.728424E-1, 4.698140E-3
708.436000, 1.080908E-1, 3.368062E-3
708.437000, 2.844848E-2, 2.248893E-3
708.438000, 8.847508E-2, 1.320049E-3
708.439000, 2.458928E-1, 8.089048E-3
708.440000, 8.439622E-2, 5.854862E-3
708.441000, 2.008987E-2, 4.689935E-3
708.442000, 1.708549E-1, 3.434967E-3
708.443000, 5.306569E-1, 2.376684E-3
, , 
708.444000, 4.660716E-1, 1.495736E-3
708.445000, 1.747275E-1, 7.877238E-3
708.446000, 9.568074E-2, 5.617506E-3
708.447000, 5.126048E-2, 4.943423E-3
708.448000, 8.777973E-2, 3.696305E-3
708.449000, 2.019818E-1, 2.638675E-3
708.450000, 1.193441E-1, 1.752222E-3
708.451000, 8.457626E-2, 7.631429E-3
708.452000, 2.712919E-1, 5.386617E-3
708.453000, 1.159412E-1, 5.156018E-3
708.454000, 1.496018E-1, 3.888034E-3
708.455000, 3.004984E-1, 2.807706E-3
708.456000, 1.099504E-1, 1.897394E-3
708.457000, 1.107930E-1, 7.510674E-3
708.458000, 6.720999E-1, 5.290300E-3
708.459000, 4.209049E-1, 3.422712E-3
708.460000, 5.996232E-2, 1.873947E-3
708.461000, 8.778760E-2, 8.039339E-3
708.462000, 1.256882E-1, 6.205754E-3
708.463000, 1.948003E-1, 4.030509E-3
708.464000, 1.961056E-1, 2.548193E-3
708.465000, 2.084033E-1, 7.317552E-3
708.466000, 1.666515E-1, 5.453677E-3
708.467000, 1.650377E-1, 3.853767E-3
708.468000, 1.397339E-1, 2.495429E-3
708.469000, 8.918622E-2, 7.293906E-3
708.470000, 1.001410E-1, 5.392860E-3
708.471000, 5.049916E-2, 4.863581E-3
708.472000, 6.283459E-3, 3.362593E-3
708.473000, 5.200758E-3, 2.098059E-3
708.474000, 5.869934E-3, 1.047967E-3
708.475000, 1.566304E-1, 8.459777E-3
708.476000, 1.170554E-1, 6.303224E-3
, , 
708.477000, 1.099607E-2, 4.467742E-3
708.478000, 1.471476E-1, 2.923381E-3
708.479000, 2.574666E-1, 7.009341E-3
708.480000, 2.496099E-1, 5.215351E-3
708.481000, 5.211291E-2, 4.964652E-3
708.482000, 1.377431E-2, 3.412688E-3
708.483000, 7.929930E-3, 6.533035E-3
708.484000, 8.397358E-2, 3.894409E-3
708.485000, 9.494708E-2, 6.089042E-3
708.486000, 6.406863E-2, 4.350335E-3
708.487000, 6.470204E-2, 5.770888E-3
708.488000, 4.438730E-2, 4.157638E-3
708.489000, 4.426054E-2, 2.800098E-3
708.490000, 5.841707E-2, 6.978061E-3
708.491000, 3.062750E-2, 3.592315E-3
708.492000, 6.882430E-2, 1.492174E-2
708.493000, 9.448519E-2, 7.058991E-3
708.494000, 4.904534E-2, 5.295468E-3
708.495000, 4.945539E-2, 4.855850E-3
708.496000, 1.255591E-2, 3.277832E-3
708.497000, 2.179074E-2, 1.960374E-3
708.498000, 5.467641E-2, 8.777906E-4
708.499000, 3.290760E-2, 8.645378E-3
708.500000, 4.185937E-2, 6.490248E-3
708.501000, 1.175326E-2, 4.006093E-3
708.502000, 1.931680E-3, 5.921952E-3
708.503000, 3.142714E-2, 4.511206E-3
708.504000, 1.549369E-2, 3.174235E-3
708.505000, 5.568602E-3, 2.059732E-3
708.506000, 5.902426E-2, 7.506307E-3
708.507000, 9.492549E-2, 3.247523E-3
708.508000, 1.075433E-1, 2.192540E-3
708.509000, 2.749683E-2, 1.323964E-3
, , 
708.510000, 7.240138E-2, 6.214341E-4
708.511000, 3.285397E-2, 8.585206E-3
708.512000, 1.202476E-2, 6.171819E-3
708.513000, 4.882620E-2, 4.121367E-3
708.514000, 9.067462E-2, 2.401317E-3
708.515000, 9.929836E-2, 7.670549E-3
708.516000, 2.257199E-2, 5.981993E-3
708.517000, 7.806592E-2, 4.123369E-3
708.518000, 1.826452E-1, 2.524607E-3
708.519000, 8.338703E-2, 7.443029E-3
708.520000, 2.023387E-2, 5.666604E-3
708.521000, 2.177123E-1, 4.140000E-3
708.522000, 4.213293E-1, 2.841290E-3
708.523000, 3.416474E-1, 6.901485E-3
708.524000, 9.459816E-2, 4.966217E-3
708.525000, 2.025531E-2, 5.312940E-3
708.526000, 1.762562E-2, 3.824075E-3
708.527000, 3.444656E-2, 2.562039E-3
708.528000, 8.180233E-2, 1.505833E-3
708.529000, 1.141798E-1, 6.354489E-4
708.530000, 1.166220E-1, 8.719179E-3
708.531000, 6.232300E-2, 6.434065E-3
708.532000, 1.259302E-2, 4.158505E-3
708.533000, 7.217301E-2, 2.948485E-3
708.534000, 1.209709E-1, 1.932600E-3
708.535000, 4.680231E-2, 7.559331E-3
708.536000, 2.563075E-2, 5.403432E-3
708.537000, 8.765374E-3, 3.583153E-3
708.538000, 4.316987E-3, 6.584403E-3
708.539000, 8.685225E-2, 4.987517E-3
708.540000, 2.886725E-2, 3.621235E-3
708.541000, 2.788984E-2, 6.186316E-3
708.542000, 2.452257E-2, 4.312966E-3
, , 
708.543000, 2.388186E-2, 5.907173E-3
708.544000, 5.927952E-2, 4.288845E-3
708.545000, 2.297847E-2, 5.886899E-3
708.546000, 1.097410E-1, 4.305079E-3
708.547000, 1.683351E-1, 5.691081E-3
708.548000, 2.158448E-2, 4.669888E-3
708.549000, 1.034006E-2, 5.391983E-3
708.550000, 2.783248E-2, 3.739995E-3
708.551000, 1.317358E-2, 6.289432E-3
708.552000, 5.003478E-2, 4.582130E-3
708.553000, 2.231366E-1, 3.130716E-3
708.554000, 9.456335E-2, 1.911982E-3
708.555000, 6.422848E-2, 7.747301E-3
708.556000, 1.683473E-1, 2.924793E-3
708.557000, 2.538211E-1, 6.851189E-3
708.558000, 4.248994E-1, 3.713092E-3
708.559000, 5.299267E-2, 6.162235E-3
708.560000, 1.546895E-1, 4.310770E-3
708.561000, 6.711603E-2, 3.002905E-3
708.562000, 3.735846E-2, 1.908687E-3
708.563000, 6.775050E-2, 1.006878E-3
708.564000, 8.794438E-2, 2.773500E-4
708.565000, 3.898206E-2, 8.949977E-3
708.566000, 5.477629E-2, 6.551019E-3
708.567000, 5.568705E-2, 4.142143E-3
708.568000, 5.426959E-2, 5.631283E-3
708.569000, 5.965889E-2, 4.918887E-3
708.570000, 1.127247E-1, 3.665697E-3
708.571000, 1.193628E-1, 6.045166E-3
708.572000, 8.305832E-2, 4.090738E-3
708.573000, 4.360526E-2, 2.455323E-3
708.574000, 1.863875E-1, 1.107882E-3
708.575000, 3.684063E-1, 8.632156E-3
, , 
708.576000, 1.449412E-1, 6.650781E-3
708.577000, 2.243063E-3, 4.940764E-3
708.578000, 6.892407E-3, 5.172021E-3
708.579000, 1.013055E-1, 5.083410E-3
708.580000, 1.573779E-1, 5.073394E-3
708.581000, 1.394643E-1, 5.144845E-3
708.582000, 5.981348E-2, 3.608173E-3
708.583000, 2.549056E-2, 2.310259E-3
708.584000, 8.575813E-2, 7.422121E-3
708.585000, 1.196985E-2, 3.182929E-3
708.586000, 3.400835E-2, 6.654099E-3
708.587000, 4.920060E-2, 3.855045E-3
708.588000, 6.767537E-3, 2.581423E-3
708.589000, 2.859259E-2, 1.519769E-3
708.590000, 2.637777E-2, 8.002031E-3
708.591000, 3.283542E-2, 5.861970E-3
708.592000, 1.916189E-2, 4.605762E-3
708.593000, 7.772770E-2, 3.289293E-3
708.594000, 4.030629E-1, 2.183603E-3
708.595000, 3.833822E-1, 7.383146E-3
708.596000, 2.095978E-1, 5.288654E-3
708.597000, 1.725234E-1, 5.133198E-3
708.598000, 9.384266E-1, 3.770855E-3
708.599000, 9.476425E-1, 6.031438E-3
708.600000, 1.305132E-1, 4.498900E-3
708.601000, 1.211585E-1, 3.234151E-3
708.602000, 1.362169E-1, 6.480767E-3
708.603000, 2.878280E-2, 4.127389E-3
708.604000, 6.500333E-2, 2.931547E-3
708.605000, 1.417740E-1, 6.722746E-3
708.606000, 1.591886E-1, 3.938367E-3
708.607000, 1.152261E-1, 5.862650E-3
708.608000, 1.469180E-2, 3.986618E-3
, , 
708.609000, 1.021859E-2, 2.418508E-3
708.610000, 1.255576E-1, 1.127969E-3
708.611000, 1.330266E-1, 8.619226E-5
708.612000, 1.165175E-1, 9.385144E-3
708.613000, 1.522321E-1, 7.169757E-3
708.614000, 1.021142E-1, 3.392914E-3
708.615000, 1.304208E-1, 2.186219E-3
708.616000, 6.615365E-2, 7.450230E-3
708.617000, 5.021655E-2, 5.399084E-3
708.618000, 1.751238E-2, 5.001264E-3
708.619000, 8.611160E-3, 5.015882E-3
708.620000, 1.708692E-2, 5.334157E-3
708.621000, 4.039611E-2, 3.919309E-3
708.622000, 7.353217E-2, 5.919482E-3
708.623000, 9.612968E-2, 4.063630E-3
708.624000, 1.459532E-2, 2.501468E-3
708.625000, 1.749028E-2, 1.205648E-3
708.626000, 4.640440E-2, 8.501038E-3
708.627000, 7.533078E-2, 2.149532E-3
708.628000, 5.943863E-2, 1.025344E-3
708.629000, 3.772267E-2, 1.182660E-4
708.630000, 3.859375E-2, 5.953973E-4
708.631000, 1.225153E-2, 9.789098E-3
708.632000, 3.667985E-2, 7.341922E-3
708.633000, 1.852451E-2, 3.411097E-3
708.634000, 3.967803E-2, 6.293567E-3
708.635000, 4.474147E-2, 4.319289E-3
708.636000, 3.778919E-2, 2.653301E-3
708.637000, 4.827139E-2, 7.383825E-3
708.638000, 3.597562E-2, 2.973844E-3
708.639000, 1.627673E-2, 7.058921E-3
708.640000, 6.465707E-4, 5.350392E-3
708.641000, 2.768644E-3, 3.892719E-3
, , 
708.642000, 2.719363E-3, 2.662442E-3
708.643000, 5.656483E-3, 1.637325E-3
708.644000, 2.807509E-2, 7.854711E-3
708.645000, 9.137578E-5, 5.691493E-3
708.646000, 1.551639E-2, 4.793062E-3
708.647000, 3.552557E-2, 3.487447E-3
708.648000, 5.784638E-2, 6.263977E-3
708.649000, 2.537686E-1, 4.311549E-3
708.650000, 3.226108E-1, 3.086533E-3
708.651000, 2.175893E-1, 6.593843E-3
708.652000, 4.053079E-4, 4.043962E-3
708.653000, 2.297363E-1, 2.873196E-3
708.654000, 7.939315E-1, 1.890801E-3
708.655000, 4.543875E-1, 1.077927E-3
708.656000, 5.700798E-2, 8.234281E-3
708.657000, 1.011578E-2, 5.920585E-3
708.658000, 4.444434E-2, 4.688003E-3
708.659000, 9.692765E-2, 5.168327E-3
708.660000, 1.426127E-1, 3.349564E-3
708.661000, 1.376407E-1, 6.811170E-3
708.662000, 1.478691E-1, 5.202969E-3
708.663000, 1.420597E-1, 4.829397E-3
708.664000, 1.763299E-1, 3.163998E-3
708.665000, 1.766068E-1, 6.864771E-3
708.666000, 1.342970E-1, 3.506364E-3
708.667000, 8.851039E-2, 2.140914E-3
708.668000, 1.524939E-3, 7.624417E-3
708.669000, 1.109057E-1, 2.975953E-3
708.670000, 3.932596E-2, 1.807850E-3
708.671000, 7.531042E-2, 7.789726E-3
708.672000, 2.706114E-2, 5.699963E-3
708.673000, 3.664807E-2, 3.912788E-3
708.674000, 3.938402E-2, 2.402256E-3
, , 
708.675000, 6.727674E-2, 1.143422E-3
708.676000, 5.990636E-2, 8.538693E-3
708.677000, 7.056073E-2, 6.524970E-3
708.678000, 3.287382E-2, 3.847508E-3
708.679000, 1.209835E-2, 2.463987E-3
708.680000, 1.697529E-2, 1.316597E-3
708.681000, 7.338756E-3, 8.269306E-3
708.682000, 4.295580E-2, 6.174154E-3
708.683000, 1.574793E-2, 4.265520E-3
708.684000, 5.060048E-3, 5.715443E-3
708.685000, 5.867760E-2, 4.668876E-3
708.686000, 6.944314E-2, 3.287375E-3
708.687000, 8.322146E-2, 6.518261E-3
708.688000, 2.973759E-3, 4.628924E-3
708.689000, 1.433554E-2, 5.618452E-3
708.690000, 4.155293E-3, 4.109405E-3
708.691000, 8.607663E-3, 2.836468E-3
708.692000, 2.600091E-2, 1.776549E-3
708.693000, 1.077313E-2, 7.743272E-3
708.694000, 1.527518E-2, 5.601645E-3
708.695000, 4.207943E-2, 3.784331E-3
708.696000, 5.942929E-2, 6.389464E-3
708.697000, 3.433243E-2, 4.806119E-3
708.698000, 4.635017E-2, 3.458972E-3
708.699000, 1.113857E-1, 6.325368E-3
708.700000, 8.391081E-2, 4.426071E-3
708.701000, 6.855663E-2, 5.821578E-3
708.702000, 1.055412E-1, 4.346372E-3
708.703000, 3.090307E-2, 5.857142E-3
708.704000, 6.910009E-2, 4.302079E-3
708.705000, 4.425860E-2, 2.982138E-3
708.706000, 2.572341E-2, 1.875274E-3
708.707000, 4.711136E-2, 7.690505E-3
, , 
708.708000, 1.638678E-2, 3.058014E-3
708.709000, 5.234594E-2, 1.993756E-3
708.710000, 5.726096E-2, 1.113353E-3
708.711000, 5.042737E-2, 8.253386E-3
708.712000, 4.389246E-2, 5.982523E-3
708.713000, 2.902096E-2, 4.593680E-3
708.714000, 1.733075E-2, 3.365263E-3
708.715000, 5.164656E-2, 6.321966E-3
708.716000, 2.212314E-2, 4.306107E-3
708.717000, 8.898403E-3, 5.527801E-3
708.718000, 2.231019E-2, 3.684274E-3
708.719000, 3.103575E-2, 6.503003E-3
708.720000, 4.202590E-2, 4.922595E-3
708.721000, 2.557946E-3, 3.569835E-3
708.722000, 1.735466E-2, 2.424198E-3
708.723000, 3.597016E-2, 7.184910E-3
708.724000, 2.153521E-2, 5.134049E-3
708.725000, 7.062661E-2, 3.407131E-3
708.726000, 8.522000E-2, 6.678254E-3
708.727000, 9.125075E-2, 3.641181E-3
708.728000, 2.375698E-1, 6.422119E-3
708.729000, 2.003551E-1, 3.912610E-3
708.730000, 6.626930E-2, 2.509492E-3
708.731000, 1.927321E-1, 7.294195E-3
708.732000, 3.997957E-1, 3.267667E-3
708.733000, 4.635467E-1, 6.589661E-3
708.734000, 1.509757E-1, 4.733676E-3
708.735000, 1.327740E-2, 5.495557E-3
708.736000, 1.861719E-2, 3.980760E-3
708.737000, 1.838940E-2, 5.939109E-3
708.738000, 3.395919E-2, 4.503680E-3
708.739000, 1.010766E-2, 5.474091E-3
708.740000, 6.060429E-2, 3.738494E-3
, , 
708.741000, 4.409337E-2, 6.371725E-3
708.742000, 2.323564E-2, 4.740490E-3
708.743000, 8.669750E-2, 5.292159E-3
708.744000, 6.926235E-2, 3.608593E-3
708.745000, 6.334773E-2, 2.198149E-3
708.746000, 1.003665E-1, 1.034529E-3
708.747000, 1.056541E-1, 8.558383E-3
708.748000, 5.277263E-2, 6.462395E-3
708.749000, 2.932577E-2, 3.984685E-3
708.750000, 1.061804E-2, 5.983477E-3
708.751000, 1.260347E-2, 4.417955E-3
708.752000, 2.073222E-2, 3.056898E-3
708.753000, 8.931829E-3, 6.725858E-3
708.754000, 1.792372E-2, 4.812004E-3
708.755000, 5.377774E-2, 5.460815E-3
708.756000, 4.165905E-2, 4.673547E-3
708.757000, 3.009869E-2, 5.569954E-3
708.758000, 7.985938E-2, 4.059437E-3
708.759000, 4.132857E-2, 2.786938E-3
