Time, Activation By Channel (% of MVC)
377.933000, -1.014856E-1, 1.409125E+0
377.934000, -1.524986E-1, 1.409125E+0
377.935000, -3.006740E-2, 1.409125E+0
377.936000, 7.195862E-2, 1.398929E+0
377.937000, 2.964159E-1, 1.398929E+0
377.938000, 3.066185E-1, 1.398929E+0
377.939000, 1.229716E-1, 1.409125E+0
377.940000, 3.168211E-1, 1.398929E+0
377.941000, 2.249977E-1, 1.398929E+0
377.942000, -1.218908E-1, 1.398929E+0
377.943000, -8.870860E-1, 1.398929E+0
377.944000, -1.203367E+0, 1.409125E+0
377.945000, -1.080935E+0, 1.409125E+0
377.946000, -3.871585E-1, 1.398929E+0
377.947000, 1.745185E+0, 1.398929E+0
377.948000, 8.677616E-1, 1.398929E+0
, , 
377.949000, -1.014856E-1, 1.409125E+0
377.950000, -7.087780E-2, 1.409125E+0
377.951000, 1.229716E-1, 1.398929E+0
377.952000, -1.986479E-2, 1.398929E+0
377.953000, -9.128301E-2, 1.409125E+0
377.954000, -2.851324E-1, 1.409125E+0
377.955000, -1.729038E-1, 1.409125E+0
377.956000, 4.086445E-1, 1.398929E+0
377.957000, 1.286068E+0, 1.409125E+0
377.958000, 8.371538E-1, 1.398929E+0
377.959000, 2.352003E-1, 1.409125E+0
377.960000, -1.218908E-1, 1.409125E+0
377.961000, -5.047260E-2, 1.409125E+0
377.962000, -3.259428E-1, 1.398929E+0
377.963000, -3.463481E-1, 1.398929E+0
377.964000, -9.128301E-2, 1.409125E+0
377.965000, -3.565507E-1, 1.398929E+0
377.966000, 1.074301E-2, 1.398929E+0
377.967000, 1.490120E+0, 1.398929E+0
377.968000, 7.759382E-1, 1.398929E+0
377.969000, 3.780367E-1, 1.409125E+0
377.970000, 2.556055E-1, 1.398929E+0
377.971000, 1.433768E-1, 1.398929E+0
377.972000, -2.953350E-1, 1.398929E+0
377.973000, -6.014131E-1, 1.398929E+0
377.974000, -5.708053E-1, 1.409125E+0
377.975000, -2.443220E-1, 1.409125E+0
377.976000, 6.535069E-1, 1.398929E+0
377.977000, 6.535069E-1, 1.398929E+0
377.978000, 2.147950E-1, 1.398929E+0
377.979000, 4.135082E-2, 1.409125E+0
377.980000, -9.662192E-3, 1.409125E+0
377.981000, 3.114822E-2, 1.398929E+0
, , 
377.982000, 5.155342E-2, 1.398929E+0
377.983000, -1.320934E-1, 1.398929E+0
377.984000, -3.565507E-1, 1.409125E+0
377.985000, -4.483741E-1, 1.409125E+0
377.986000, -3.667533E-1, 1.398929E+0
377.987000, 6.175602E-2, 1.409125E+0
377.988000, 5.208731E-1, 1.409125E+0
377.989000, -4.027000E-2, 1.409125E+0
377.990000, -3.055376E-1, 1.409125E+0
377.991000, 1.025664E-1, 1.398929E+0
377.992000, 3.372263E-1, 1.398929E+0
377.993000, 1.943898E-1, 1.398929E+0
377.994000, 3.372263E-1, 1.409125E+0
377.995000, 4.800627E-1, 1.409125E+0
377.996000, 2.556055E-1, 1.398929E+0
377.997000, 2.556055E-1, 1.409125E+0
377.998000, 1.433768E-1, 1.398929E+0
377.999000, 9.236383E-2, 1.409125E+0
378.000000, 6.175602E-2, 1.409125E+0
378.001000, 3.114822E-2, 1.398929E+0
378.002000, -1.986479E-2, 1.398929E+0
378.003000, 1.943898E-1, 1.409125E+0
378.004000, 8.216122E-2, 1.409125E+0
378.005000, 3.114822E-2, 1.398929E+0
378.006000, 1.025664E-1, 1.398929E+0
378.007000, 4.135082E-2, 1.398929E+0
378.008000, 2.094561E-2, 1.398929E+0
378.009000, 5.404097E-4, 1.409125E+0
378.010000, -1.986479E-2, 1.409125E+0
378.011000, 4.135082E-2, 1.398929E+0
378.012000, 3.114822E-2, 1.398929E+0
378.013000, 1.074301E-2, 1.409125E+0
378.014000, 1.074301E-2, 1.409125E+0
, , 
378.015000, 5.404097E-4, 1.409125E+0
378.016000, 2.094561E-2, 1.398929E+0
378.017000, 4.135082E-2, 1.398929E+0
378.018000, 6.175602E-2, 1.398929E+0
378.019000, 3.114822E-2, 1.409125E+0
378.020000, 1.025664E-1, 1.409125E+0
378.021000, 6.175602E-2, 1.398929E+0
378.022000, 5.155342E-2, 1.398929E+0
378.023000, 3.114822E-2, 1.409125E+0
378.024000, 1.074301E-2, 1.409125E+0
378.025000, -1.986479E-2, 1.409125E+0
378.026000, -1.933090E-1, 1.398929E+0
378.027000, -2.341194E-1, 1.398929E+0
378.028000, -5.197923E-1, 1.409125E+0
378.029000, -7.442495E-1, 1.398929E+0
378.030000, -4.381715E-1, 1.409125E+0
378.031000, -3.259428E-1, 1.398929E+0
378.032000, 2.556055E-1, 1.398929E+0
378.033000, 9.697876E-1, 1.398929E+0
378.034000, 5.004679E-1, 1.398929E+0
378.035000, 4.698601E-1, 1.409125E+0
378.036000, 5.820887E-1, 1.398929E+0
378.037000, 5.106705E-1, 1.398929E+0
378.038000, 3.168211E-1, 1.409125E+0
378.039000, 1.739846E-1, 1.398929E+0
378.040000, -7.087780E-2, 1.409125E+0
378.041000, -7.087780E-2, 1.398929E+0
378.042000, 8.216122E-2, 1.398929E+0
378.043000, 1.331742E-1, 1.398929E+0
378.044000, 5.404097E-4, 1.409125E+0
378.045000, -2.035116E-1, 1.409125E+0
378.046000, -6.728313E-1, 1.409125E+0
378.047000, -1.029922E+0, 1.398929E+0
, , 
378.048000, -7.646547E-1, 1.409125E+0
378.049000, -6.067520E-2, 1.398929E+0
378.050000, 3.474289E-1, 1.409125E+0
378.051000, 1.143232E+0, 1.409125E+0
378.052000, 4.392523E-1, 1.398929E+0
378.053000, 6.175602E-2, 1.409125E+0
378.054000, -1.627012E-1, 1.398929E+0
378.055000, -5.047260E-2, 1.409125E+0
378.056000, -1.627012E-1, 1.409125E+0
378.057000, -1.218908E-1, 1.398929E+0
378.058000, -5.810079E-1, 1.398929E+0
378.059000, -5.810079E-1, 1.409125E+0
378.060000, 7.195862E-2, 1.409125E+0
378.061000, 1.255460E+0, 1.398929E+0
378.062000, 1.433768E-1, 1.398929E+0
378.063000, -1.729038E-1, 1.409125E+0
378.064000, 1.133029E+0, 1.398929E+0
378.065000, 1.143232E+0, 1.409125E+0
378.066000, 5.412783E-1, 1.409125E+0
378.067000, 7.249251E-1, 1.398929E+0
378.068000, 6.024939E-1, 1.398929E+0
378.069000, 1.433768E-1, 1.398929E+0
378.070000, 2.094561E-2, 1.409125E+0
378.071000, -3.006740E-2, 1.398929E+0
378.072000, 1.331742E-1, 1.398929E+0
378.073000, -4.177663E-1, 1.409125E+0
378.074000, -1.040125E+0, 1.398929E+0
378.075000, -1.305393E+0, 1.409125E+0
378.076000, -7.238443E-1, 1.398929E+0
378.077000, 5.208731E-1, 1.398929E+0
378.078000, 1.949237E+0, 1.398929E+0
378.079000, 5.616835E-1, 1.398929E+0
378.080000, 5.404097E-4, 1.409125E+0
, , 
378.081000, -1.933090E-1, 1.409125E+0
378.082000, -3.259428E-1, 1.398929E+0
378.083000, -6.067520E-2, 1.409125E+0
378.084000, 3.474289E-1, 1.398929E+0
378.085000, 7.759382E-1, 1.398929E+0
378.086000, 7.963434E-1, 1.409125E+0
378.087000, 3.882393E-1, 1.398929E+0
378.088000, 2.862133E-1, 1.409125E+0
378.089000, 2.964159E-1, 1.409125E+0
378.090000, 3.474289E-1, 1.409125E+0
378.091000, 3.474289E-1, 1.409125E+0
378.092000, -1.320934E-1, 1.409125E+0
378.093000, -7.034391E-1, 1.398929E+0
378.094000, -7.850599E-1, 1.409125E+0
378.095000, -7.136417E-1, 1.409125E+0
378.096000, -2.341194E-1, 1.409125E+0
378.097000, 1.275866E+0, 1.409125E+0
378.098000, 5.820887E-1, 1.398929E+0
378.099000, 1.433768E-1, 1.398929E+0
378.100000, 3.474289E-1, 1.409125E+0
378.101000, -9.662192E-3, 1.409125E+0
378.102000, -2.647272E-1, 1.409125E+0
378.103000, -1.831064E-1, 1.398929E+0
378.104000, 1.074301E-2, 1.409125E+0
378.105000, 3.984419E-1, 1.398929E+0
378.106000, 4.698601E-1, 1.409125E+0
378.107000, 1.025664E-1, 1.409125E+0
378.108000, -1.014856E-1, 1.398929E+0
378.109000, -1.422960E-1, 1.398929E+0
378.110000, -5.047260E-2, 1.409125E+0
378.111000, -4.027000E-2, 1.409125E+0
378.112000, -1.986479E-2, 1.409125E+0
378.113000, -2.545246E-1, 1.398929E+0
, , 
378.114000, -8.054651E-1, 1.409125E+0
378.115000, -7.544521E-1, 1.398929E+0
378.116000, -1.422960E-1, 1.398929E+0
378.117000, 4.290497E-1, 1.398929E+0
378.118000, 8.167486E-1, 1.398929E+0
378.119000, 8.269512E-1, 1.398929E+0
378.120000, 4.086445E-1, 1.398929E+0
378.121000, 3.066185E-1, 1.398929E+0
378.122000, 2.556055E-1, 1.409125E+0
378.123000, 2.249977E-1, 1.398929E+0
378.124000, 9.236383E-2, 1.398929E+0
378.125000, 5.155342E-2, 1.409125E+0
378.126000, 9.236383E-2, 1.398929E+0
378.127000, 1.331742E-1, 1.409125E+0
378.128000, 1.127690E-1, 1.398929E+0
378.129000, 1.127690E-1, 1.398929E+0
378.130000, -6.067520E-2, 1.398929E+0
378.131000, -9.662192E-3, 1.398929E+0
378.132000, 3.114822E-2, 1.409125E+0
378.133000, -2.749298E-1, 1.398929E+0
378.134000, -6.218183E-1, 1.398929E+0
378.135000, -7.136417E-1, 1.398929E+0
378.136000, -4.687793E-1, 1.398929E+0
378.137000, 1.127690E-1, 1.409125E+0
378.138000, 7.453303E-1, 1.398929E+0
378.139000, 5.514809E-1, 1.398929E+0
378.140000, 2.249977E-1, 1.398929E+0
378.141000, 1.535794E-1, 1.409125E+0
378.142000, 2.556055E-1, 1.409125E+0
378.143000, 1.943898E-1, 1.409125E+0
378.144000, 1.025664E-1, 1.398929E+0
378.145000, 8.216122E-2, 1.409125E+0
378.146000, 7.195862E-2, 1.398929E+0
, , 
378.147000, 9.236383E-2, 1.409125E+0
378.148000, -4.027000E-2, 1.398929E+0
378.149000, -6.067520E-2, 1.398929E+0
378.150000, -6.067520E-2, 1.398929E+0
378.151000, -3.006740E-2, 1.409125E+0
378.152000, -9.662192E-3, 1.409125E+0
378.153000, 2.454029E-1, 1.398929E+0
378.154000, 1.535794E-1, 1.398929E+0
378.155000, 4.135082E-2, 1.398929E+0
378.156000, 8.216122E-2, 1.409125E+0
378.157000, 8.216122E-2, 1.409125E+0
378.158000, 5.155342E-2, 1.409125E+0
378.159000, 6.175602E-2, 1.398929E+0
378.160000, 5.155342E-2, 1.398929E+0
378.161000, 2.094561E-2, 1.398929E+0
378.162000, -9.662192E-3, 1.398929E+0
378.163000, 2.094561E-2, 1.398929E+0
378.164000, -8.108041E-2, 1.398929E+0
378.165000, -4.027000E-2, 1.398929E+0
378.166000, 3.114822E-2, 1.398929E+0
378.167000, 5.155342E-2, 1.398929E+0
378.168000, 5.155342E-2, 1.409125E+0
378.169000, 2.094561E-2, 1.398929E+0
378.170000, -7.087780E-2, 1.398929E+0
378.171000, -2.035116E-1, 1.398929E+0
378.172000, -6.728313E-1, 1.398929E+0
378.173000, -8.360729E-1, 1.409125E+0
378.174000, -6.728313E-1, 1.409125E+0
378.175000, -1.986479E-2, 1.398929E+0
378.176000, 1.041206E+0, 1.398929E+0
378.177000, 1.031003E+0, 1.398929E+0
378.178000, 4.392523E-1, 1.409125E+0
378.179000, 1.943898E-1, 1.398929E+0
, , 
378.180000, 1.943898E-1, 1.398929E+0
378.181000, 2.249977E-1, 1.398929E+0
378.182000, 2.964159E-1, 1.409125E+0
378.183000, 2.249977E-1, 1.409125E+0
378.184000, 1.637820E-1, 1.409125E+0
378.185000, 1.637820E-1, 1.398929E+0
378.186000, 9.236383E-2, 1.398929E+0
378.187000, -6.067520E-2, 1.398929E+0
378.188000, -2.443220E-1, 1.398929E+0
378.189000, -3.055376E-1, 1.398929E+0
378.190000, -1.729038E-1, 1.398929E+0
378.191000, 1.535794E-1, 1.398929E+0
378.192000, 8.779642E-1, 1.398929E+0
378.193000, 3.780367E-1, 1.409125E+0
378.194000, 1.739846E-1, 1.409125E+0
378.195000, 4.135082E-2, 1.398929E+0
378.196000, 1.074301E-2, 1.398929E+0
378.197000, -2.953350E-1, 1.409125E+0
378.198000, -5.095897E-1, 1.398929E+0
378.199000, -5.197923E-1, 1.409125E+0
378.200000, -1.131948E+0, 1.398929E+0
378.201000, -8.054651E-1, 1.398929E+0
378.202000, -4.789819E-1, 1.398929E+0
378.203000, -3.463481E-1, 1.398929E+0
378.204000, 1.612552E+0, 1.409125E+0
378.205000, 1.490120E+0, 1.409125E+0
378.206000, 4.290497E-1, 1.398929E+0
378.207000, 4.086445E-1, 1.409125E+0
378.208000, 3.780367E-1, 1.409125E+0
378.209000, 8.216122E-2, 1.409125E+0
378.210000, 2.454029E-1, 1.398929E+0
378.211000, -1.524986E-1, 1.398929E+0
378.212000, 5.404097E-4, 1.398929E+0
, , 
378.213000, 7.351277E-1, 1.398929E+0
378.214000, 8.371538E-1, 1.409125E+0
378.215000, 3.984419E-1, 1.409125E+0
378.216000, 3.270237E-1, 1.398929E+0
378.217000, 2.658081E-1, 1.398929E+0
378.218000, 1.943898E-1, 1.398929E+0
378.219000, 1.739846E-1, 1.398929E+0
378.220000, 1.331742E-1, 1.409125E+0
378.221000, 8.216122E-2, 1.398929E+0
378.222000, -3.006740E-2, 1.409125E+0
378.223000, -3.463481E-1, 1.398929E+0
378.224000, -3.055376E-1, 1.398929E+0
378.225000, -2.851324E-1, 1.409125E+0
378.226000, -1.014856E-1, 1.409125E+0
378.227000, 7.759382E-1, 1.398929E+0
378.228000, 5.922913E-1, 1.398929E+0
378.229000, 1.229716E-1, 1.398929E+0
378.230000, -1.986479E-2, 1.409125E+0
378.231000, -4.027000E-2, 1.398929E+0
378.232000, 3.114822E-2, 1.409125E+0
378.233000, 1.025664E-1, 1.398929E+0
378.234000, 1.127690E-1, 1.409125E+0
378.235000, 8.216122E-2, 1.409125E+0
378.236000, -6.067520E-2, 1.409125E+0
378.237000, -1.014856E-1, 1.398929E+0
378.238000, -6.067520E-2, 1.398929E+0
378.239000, -3.769559E-1, 1.398929E+0
378.240000, -7.646547E-1, 1.409125E+0
378.241000, -9.687068E-1, 1.409125E+0
378.242000, -9.891120E-1, 1.398929E+0
378.243000, -7.340469E-1, 1.398929E+0
378.244000, -4.027000E-2, 1.398929E+0
378.245000, -1.540052E+0, 1.409125E+0
, , 
378.246000, -1.305393E+0, 1.398929E+0
378.247000, 1.331742E-1, 1.398929E+0
378.248000, 1.765591E+0, 1.398929E+0
378.249000, 1.306473E+0, 1.409125E+0
378.250000, 1.133029E+0, 1.398929E+0
378.251000, 8.167486E-1, 1.398929E+0
378.252000, 7.249251E-1, 1.388733E+0
378.253000, 8.473564E-1, 1.409125E+0
378.254000, 6.637095E-1, 1.398929E+0
378.255000, 6.739121E-1, 1.398929E+0
378.256000, 7.351277E-1, 1.409125E+0
378.257000, 4.902653E-1, 1.398929E+0
378.258000, 3.372263E-1, 1.409125E+0
378.259000, 2.658081E-1, 1.409125E+0
378.260000, 1.637820E-1, 1.398929E+0
378.261000, 1.535794E-1, 1.409125E+0
378.262000, 9.236383E-2, 1.409125E+0
378.263000, 4.135082E-2, 1.398929E+0
378.264000, 5.155342E-2, 1.398929E+0
378.265000, 8.216122E-2, 1.398929E+0
378.266000, 5.404097E-4, 1.409125E+0
378.267000, 5.404097E-4, 1.409125E+0
378.268000, 1.074301E-2, 1.398929E+0
378.269000, -8.108041E-2, 1.409125E+0
378.270000, -3.055376E-1, 1.409125E+0
378.271000, -3.157402E-1, 1.409125E+0
378.272000, -1.627012E-1, 1.409125E+0
378.273000, 2.862133E-1, 1.398929E+0
378.274000, 5.412783E-1, 1.398929E+0
378.275000, 1.739846E-1, 1.398929E+0
378.276000, -1.218908E-1, 1.409125E+0
378.277000, -1.524986E-1, 1.409125E+0
378.278000, -3.973611E-1, 1.398929E+0
, , 
378.279000, -7.238443E-1, 1.398929E+0
378.280000, -6.320209E-1, 1.398929E+0
378.281000, -4.789819E-1, 1.409125E+0
378.282000, 1.074301E-2, 1.409125E+0
378.283000, 9.595850E-1, 1.398929E+0
378.284000, 6.331017E-1, 1.398929E+0
378.285000, 1.025664E-1, 1.409125E+0
378.286000, -2.239168E-1, 1.409125E+0
378.287000, -3.769559E-1, 1.409125E+0
378.288000, -3.565507E-1, 1.398929E+0
378.289000, -1.933090E-1, 1.398929E+0
378.290000, 6.739121E-1, 1.409125E+0
378.291000, 3.270237E-1, 1.398929E+0
378.292000, -4.891845E-1, 1.409125E+0
378.293000, -5.810079E-1, 1.409125E+0
378.294000, -6.014131E-1, 1.409125E+0
378.295000, -8.108041E-2, 1.409125E+0
378.296000, 8.473564E-1, 1.398929E+0
378.297000, 9.493824E-1, 1.398929E+0
378.298000, 3.882393E-1, 1.409125E+0
378.299000, 3.474289E-1, 1.398929E+0
378.300000, 2.658081E-1, 1.398929E+0
378.301000, 1.841872E-1, 1.398929E+0
378.302000, 1.841872E-1, 1.409125E+0
378.303000, 1.229716E-1, 1.409125E+0
378.304000, 1.331742E-1, 1.398929E+0
378.305000, 1.127690E-1, 1.398929E+0
378.306000, 1.637820E-1, 1.398929E+0
378.307000, 1.433768E-1, 1.398929E+0
378.308000, 1.127690E-1, 1.409125E+0
378.309000, 1.025664E-1, 1.398929E+0
378.310000, 7.195862E-2, 1.398929E+0
378.311000, 5.404097E-4, 1.398929E+0
, , 
378.312000, -4.027000E-2, 1.409125E+0
378.313000, -2.035116E-1, 1.398929E+0
378.314000, -1.014856E-1, 1.398929E+0
378.315000, -6.067520E-2, 1.398929E+0
378.316000, -9.662192E-3, 1.398929E+0
378.317000, 3.114822E-2, 1.409125E+0
378.318000, 1.025664E-1, 1.409125E+0
378.319000, 1.025664E-1, 1.398929E+0
378.320000, 2.094561E-2, 1.398929E+0
378.321000, -6.014131E-1, 1.398929E+0
378.322000, -1.142151E+0, 1.398929E+0
378.323000, -1.121746E+0, 1.409125E+0
378.324000, -8.054651E-1, 1.409125E+0
378.325000, 5.718861E-1, 1.398929E+0
378.326000, 1.734983E+0, 1.409125E+0
378.327000, 5.412783E-1, 1.409125E+0
378.328000, -8.156677E-1, 1.409125E+0
378.329000, -1.121746E+0, 1.409125E+0
378.330000, -1.315595E+0, 1.398929E+0
378.331000, -3.157402E-1, 1.409125E+0
378.332000, 1.408499E+0, 1.398929E+0
378.333000, 8.473564E-1, 1.409125E+0
378.334000, 1.296271E+0, 1.409125E+0
378.335000, 1.163637E+0, 1.398929E+0
378.336000, 4.290497E-1, 1.409125E+0
378.337000, 3.168211E-1, 1.409125E+0
378.338000, 3.474289E-1, 1.409125E+0
378.339000, 3.576315E-1, 1.398929E+0
378.340000, 7.963434E-1, 1.398929E+0
378.341000, 5.820887E-1, 1.409125E+0
378.342000, 2.760107E-1, 1.398929E+0
378.343000, 2.249977E-1, 1.409125E+0
378.344000, 2.454029E-1, 1.409125E+0
, , 
378.345000, 1.331742E-1, 1.398929E+0
378.346000, 1.127690E-1, 1.409125E+0
378.347000, 7.195862E-2, 1.398929E+0
378.348000, 1.074301E-2, 1.398929E+0
378.349000, -9.662192E-3, 1.409125E+0
378.350000, -9.662192E-3, 1.398929E+0
378.351000, 4.135082E-2, 1.398929E+0
378.352000, 1.074301E-2, 1.409125E+0
378.353000, 5.404097E-4, 1.398929E+0
378.354000, 1.074301E-2, 1.409125E+0
378.355000, -1.014856E-1, 1.388733E+0
378.356000, -1.831064E-1, 1.398929E+0
378.357000, -2.239168E-1, 1.398929E+0
378.358000, -2.443220E-1, 1.409125E+0
378.359000, -1.627012E-1, 1.409125E+0
378.360000, -9.662192E-3, 1.409125E+0
378.361000, -1.627012E-1, 1.409125E+0
378.362000, -8.108041E-2, 1.409125E+0
378.363000, 2.045924E-1, 1.398929E+0
378.364000, 5.155342E-2, 1.409125E+0
378.365000, 5.718861E-1, 1.398929E+0
378.366000, -1.986479E-2, 1.398929E+0
378.367000, -2.953350E-1, 1.398929E+0
378.368000, -1.116882E-1, 1.398929E+0
378.369000, -1.986479E-2, 1.409125E+0
378.370000, -1.422960E-1, 1.398929E+0
378.371000, -3.667533E-1, 1.398929E+0
378.372000, -4.483741E-1, 1.398929E+0
378.373000, -5.197923E-1, 1.398929E+0
378.374000, -2.545246E-1, 1.409125E+0
378.375000, 5.922913E-1, 1.409125E+0
378.376000, 1.841872E-1, 1.398929E+0
378.377000, 1.127690E-1, 1.398929E+0
, , 
378.378000, 9.595850E-1, 1.409125E+0
378.379000, 6.024939E-1, 1.409125E+0
378.380000, 2.249977E-1, 1.409125E+0
378.381000, 2.556055E-1, 1.398929E+0
378.382000, 1.841872E-1, 1.398929E+0
378.383000, 1.127690E-1, 1.398929E+0
378.384000, 3.114822E-2, 1.398929E+0
378.385000, 8.216122E-2, 1.409125E+0
378.386000, 1.229716E-1, 1.398929E+0
378.387000, 1.433768E-1, 1.409125E+0
378.388000, 1.025664E-1, 1.409125E+0
378.389000, 7.195862E-2, 1.409125E+0
378.390000, 6.175602E-2, 1.409125E+0
378.391000, 6.175602E-2, 1.398929E+0
378.392000, 8.216122E-2, 1.398929E+0
378.393000, -5.047260E-2, 1.409125E+0
378.394000, -1.218908E-1, 1.398929E+0
378.395000, -1.116882E-1, 1.409125E+0
378.396000, 4.135082E-2, 1.398929E+0
378.397000, 1.229716E-1, 1.409125E+0
378.398000, 5.155342E-2, 1.409125E+0
378.399000, -8.108041E-2, 1.398929E+0
378.400000, -9.662192E-3, 1.409125E+0
378.401000, 1.433768E-1, 1.398929E+0
378.402000, 2.760107E-1, 1.398929E+0
378.403000, 8.216122E-2, 1.409125E+0
378.404000, -3.463481E-1, 1.398929E+0
378.405000, -3.769559E-1, 1.409125E+0
378.406000, -4.381715E-1, 1.398929E+0
378.407000, -4.279689E-1, 1.398929E+0
378.408000, -3.769559E-1, 1.398929E+0
378.409000, -1.524986E-1, 1.398929E+0
378.410000, 8.216122E-2, 1.409125E+0
, , 
378.411000, -4.687793E-1, 1.398929E+0
378.412000, -1.458432E+0, 1.409125E+0
378.413000, -1.356406E+0, 1.398929E+0
378.414000, 4.494549E-1, 1.398929E+0
378.415000, 1.683970E+0, 1.409125E+0
378.416000, 1.010598E+0, 1.409125E+0
378.417000, 1.286068E+0, 1.398929E+0
378.418000, 9.391798E-1, 1.398929E+0
378.419000, 6.126965E-1, 1.398929E+0
378.420000, 2.658081E-1, 1.409125E+0
378.421000, 2.147950E-1, 1.398929E+0
378.422000, 2.760107E-1, 1.398929E+0
378.423000, 7.555329E-1, 1.398929E+0
378.424000, 6.637095E-1, 1.409125E+0
378.425000, 2.454029E-1, 1.409125E+0
378.426000, 1.331742E-1, 1.409125E+0
378.427000, 2.147950E-1, 1.398929E+0
378.428000, 1.127690E-1, 1.398929E+0
378.429000, 7.195862E-2, 1.409125E+0
378.430000, 7.195862E-2, 1.398929E+0
378.431000, 7.195862E-2, 1.409125E+0
378.432000, 6.175602E-2, 1.398929E+0
378.433000, 5.155342E-2, 1.398929E+0
378.434000, 3.114822E-2, 1.398929E+0
378.435000, -9.662192E-3, 1.409125E+0
378.436000, -3.006740E-2, 1.409125E+0
378.437000, -4.027000E-2, 1.398929E+0
378.438000, -8.108041E-2, 1.398929E+0
378.439000, -1.014856E-1, 1.398929E+0
378.440000, -1.986479E-2, 1.398929E+0
378.441000, 8.216122E-2, 1.409125E+0
378.442000, -6.067520E-2, 1.398929E+0
378.443000, 4.135082E-2, 1.398929E+0
, , 
378.444000, 1.127690E-1, 1.398929E+0
378.445000, 7.195862E-2, 1.398929E+0
378.446000, -9.662192E-3, 1.409125E+0
378.447000, -1.986479E-2, 1.409125E+0
378.448000, 5.155342E-2, 1.398929E+0
378.449000, 3.114822E-2, 1.409125E+0
378.450000, 4.135082E-2, 1.409125E+0
378.451000, 8.216122E-2, 1.409125E+0
378.452000, 1.535794E-1, 1.409125E+0
378.453000, 2.147950E-1, 1.398929E+0
378.454000, 1.535794E-1, 1.398929E+0
378.455000, -4.585767E-1, 1.409125E+0
378.456000, -6.422235E-1, 1.409125E+0
378.457000, -6.728313E-1, 1.398929E+0
378.458000, -6.626287E-1, 1.398929E+0
378.459000, -8.108041E-2, 1.398929E+0
378.460000, 6.228991E-1, 1.398929E+0
378.461000, 1.943898E-1, 1.409125E+0
378.462000, 2.658081E-1, 1.409125E+0
378.463000, 3.474289E-1, 1.398929E+0
378.464000, 3.066185E-1, 1.409125E+0
378.465000, 3.270237E-1, 1.398929E+0
378.466000, 5.404097E-4, 1.409125E+0
378.467000, -3.463481E-1, 1.409125E+0
378.468000, -2.443220E-1, 1.398929E+0
378.469000, -1.422960E-1, 1.398929E+0
378.470000, 3.270237E-1, 1.398929E+0
378.471000, 9.391798E-1, 1.398929E+0
378.472000, 1.331742E-1, 1.409125E+0
378.473000, -3.769559E-1, 1.409125E+0
378.474000, -3.973611E-1, 1.398929E+0
378.475000, -5.912105E-1, 1.409125E+0
378.476000, -3.259428E-1, 1.409125E+0
, , 
378.477000, 1.127690E-1, 1.409125E+0
378.478000, 7.195862E-2, 1.398929E+0
378.479000, 9.595850E-1, 1.398929E+0
378.480000, 5.616835E-1, 1.398929E+0
378.481000, -3.055376E-1, 1.398929E+0
378.482000, -1.346203E+0, 1.409125E+0
378.483000, -1.397216E+0, 1.398929E+0
378.484000, -8.054651E-1, 1.398929E+0
378.485000, 2.454029E-1, 1.398929E+0
378.486000, 2.357341E+0, 1.398929E+0
378.487000, 1.877819E+0, 1.409125E+0
378.488000, 8.371538E-1, 1.398929E+0
378.489000, 4.698601E-1, 1.398929E+0
378.490000, 2.964159E-1, 1.398929E+0
378.491000, 1.535794E-1, 1.409125E+0
378.492000, 2.094561E-2, 1.409125E+0
378.493000, 1.229716E-1, 1.398929E+0
378.494000, 8.065460E-1, 1.398929E+0
378.495000, 3.270237E-1, 1.398929E+0
378.496000, 1.025664E-1, 1.398929E+0
378.497000, 6.175602E-2, 1.409125E+0
378.498000, 7.195862E-2, 1.398929E+0
378.499000, 1.229716E-1, 1.398929E+0
378.500000, 3.474289E-1, 1.398929E+0
378.501000, 1.841872E-1, 1.398929E+0
378.502000, 1.637820E-1, 1.398929E+0
378.503000, -8.108041E-2, 1.398929E+0
378.504000, 1.025664E-1, 1.398929E+0
378.505000, 4.135082E-2, 1.398929E+0
378.506000, 8.216122E-2, 1.409125E+0
378.507000, 6.175602E-2, 1.409125E+0
378.508000, -9.662192E-3, 1.398929E+0
378.509000, 5.404097E-4, 1.409125E+0
, , 
378.510000, -7.087780E-2, 1.398929E+0
378.511000, -6.067520E-2, 1.409125E+0
378.512000, 8.216122E-2, 1.409125E+0
378.513000, 9.236383E-2, 1.398929E+0
378.514000, 5.155342E-2, 1.409125E+0
378.515000, 3.114822E-2, 1.409125E+0
378.516000, -7.087780E-2, 1.409125E+0
378.517000, -3.463481E-1, 1.398929E+0
378.518000, -5.197923E-1, 1.398929E+0
378.519000, -4.483741E-1, 1.398929E+0
378.520000, -3.565507E-1, 1.398929E+0
378.521000, -9.662192E-3, 1.409125E+0
378.522000, 6.637095E-1, 1.409125E+0
378.523000, 1.637820E-1, 1.398929E+0
378.524000, -8.108041E-2, 1.398929E+0
378.525000, -3.006740E-2, 1.398929E+0
378.526000, -6.067520E-2, 1.409125E+0
378.527000, 2.094561E-2, 1.398929E+0
378.528000, 2.658081E-1, 1.398929E+0
378.529000, 1.637820E-1, 1.398929E+0
378.530000, 3.066185E-1, 1.398929E+0
378.531000, 1.637820E-1, 1.409125E+0
378.532000, 2.147950E-1, 1.409125E+0
378.533000, 1.943898E-1, 1.398929E+0
378.534000, 1.535794E-1, 1.398929E+0
378.535000, 1.535794E-1, 1.409125E+0
378.536000, 6.175602E-2, 1.409125E+0
