Time, Activation By Channel (% of MVC)
669.336000, 1.025664E-1, 1.409125E+0
669.337000, 1.025664E-1, 1.398929E+0
669.338000, 1.025664E-1, 1.409125E+0
, , 
669.339000, 1.433768E-1, 1.398929E+0
669.340000, 7.195862E-2, 1.398929E+0
669.341000, 9.236383E-2, 1.409125E+0
669.342000, -7.087780E-2, 1.409125E+0
669.343000, -4.177663E-1, 1.409125E+0
669.344000, -4.381715E-1, 1.398929E+0
669.345000, -6.320209E-1, 1.398929E+0
669.346000, -3.769559E-1, 1.398929E+0
669.347000, 2.760107E-1, 1.398929E+0
669.348000, 3.066185E-1, 1.398929E+0
669.349000, 1.739846E-1, 1.398929E+0
669.350000, 4.392523E-1, 1.409125E+0
669.351000, 2.045924E-1, 1.409125E+0
669.352000, -2.545246E-1, 1.409125E+0
669.353000, -2.953350E-1, 1.398929E+0
669.354000, -1.014856E-1, 1.409125E+0
669.355000, 5.820887E-1, 1.398929E+0
669.356000, 9.187746E-1, 1.398929E+0
669.357000, 3.882393E-1, 1.398929E+0
669.358000, 1.331742E-1, 1.398929E+0
669.359000, 1.025664E-1, 1.409125E+0
669.360000, 2.760107E-1, 1.409125E+0
669.361000, 2.556055E-1, 1.409125E+0
669.362000, -8.108041E-2, 1.409125E+0
669.363000, -1.422960E-1, 1.409125E+0
669.364000, 1.433768E-1, 1.398929E+0
669.365000, 1.229716E-1, 1.398929E+0
669.366000, 5.820887E-1, 1.398929E+0
669.367000, 1.127690E-1, 1.398929E+0
669.368000, -1.729038E-1, 1.398929E+0
669.369000, -3.463481E-1, 1.409125E+0
669.370000, -2.137142E-1, 1.398929E+0
669.371000, 1.535794E-1, 1.409125E+0
, , 
669.372000, 2.658081E-1, 1.398929E+0
669.373000, 1.229716E-1, 1.398929E+0
669.374000, 3.474289E-1, 1.398929E+0
669.375000, 1.739846E-1, 1.398929E+0
669.376000, 1.433768E-1, 1.398929E+0
669.377000, 1.637820E-1, 1.409125E+0
669.378000, 9.236383E-2, 1.409125E+0
669.379000, 1.943898E-1, 1.409125E+0
669.380000, 1.841872E-1, 1.398929E+0
669.381000, -2.035116E-1, 1.398929E+0
669.382000, -2.953350E-1, 1.398929E+0
669.383000, -1.218908E-1, 1.409125E+0
669.384000, 1.943898E-1, 1.398929E+0
669.385000, 8.677616E-1, 1.398929E+0
669.386000, 3.780367E-1, 1.398929E+0
669.387000, 2.249977E-1, 1.409125E+0
669.388000, 2.760107E-1, 1.409125E+0
669.389000, -1.320934E-1, 1.409125E+0
669.390000, -3.565507E-1, 1.398929E+0
669.391000, -3.871585E-1, 1.398929E+0
669.392000, -1.162556E+0, 1.398929E+0
669.393000, -1.499242E+0, 1.398929E+0
669.394000, -1.223772E+0, 1.409125E+0
669.395000, -1.407419E+0, 1.409125E+0
669.396000, -5.095897E-1, 1.409125E+0
669.397000, 1.928832E+0, 1.409125E+0
669.398000, 1.837009E+0, 1.398929E+0
669.399000, 7.045199E-1, 1.398929E+0
669.400000, 1.943898E-1, 1.398929E+0
669.401000, 2.454029E-1, 1.398929E+0
669.402000, 3.780367E-1, 1.398929E+0
669.403000, 8.779642E-1, 1.398929E+0
669.404000, 8.473564E-1, 1.409125E+0
, , 
669.405000, 3.882393E-1, 1.398929E+0
669.406000, 3.474289E-1, 1.409125E+0
669.407000, 2.556055E-1, 1.398929E+0
669.408000, 1.535794E-1, 1.398929E+0
669.409000, 5.155342E-2, 1.398929E+0
669.410000, 1.127690E-1, 1.409125E+0
669.411000, 1.433768E-1, 1.398929E+0
669.412000, 1.943898E-1, 1.398929E+0
669.413000, 2.760107E-1, 1.409125E+0
669.414000, 2.760107E-1, 1.409125E+0
669.415000, 8.216122E-2, 1.409125E+0
669.416000, 5.155342E-2, 1.409125E+0
669.417000, 1.331742E-1, 1.409125E+0
669.418000, 7.195862E-2, 1.409125E+0
669.419000, 1.074301E-2, 1.398929E+0
669.420000, 7.195862E-2, 1.398929E+0
669.421000, 5.155342E-2, 1.398929E+0
669.422000, -7.087780E-2, 1.409125E+0
669.423000, 2.094561E-2, 1.398929E+0
669.424000, 5.155342E-2, 1.409125E+0
669.425000, 1.025664E-1, 1.398929E+0
669.426000, 7.195862E-2, 1.409125E+0
669.427000, 1.074301E-2, 1.398929E+0
669.428000, 4.135082E-2, 1.398929E+0
669.429000, 1.074301E-2, 1.398929E+0
669.430000, 5.404097E-4, 1.398929E+0
669.431000, -5.047260E-2, 1.398929E+0
669.432000, -1.933090E-1, 1.409125E+0
669.433000, -1.014856E-1, 1.409125E+0
669.434000, 1.074301E-2, 1.409125E+0
669.435000, 2.094561E-2, 1.409125E+0
669.436000, 3.114822E-2, 1.409125E+0
669.437000, 1.074301E-2, 1.398929E+0
, , 
669.438000, -7.087780E-2, 1.398929E+0
669.439000, -1.986479E-2, 1.398929E+0
669.440000, 5.155342E-2, 1.398929E+0
669.441000, 1.433768E-1, 1.409125E+0
669.442000, 4.135082E-2, 1.409125E+0
669.443000, -2.953350E-1, 1.409125E+0
669.444000, -5.606027E-1, 1.398929E+0
669.445000, -4.891845E-1, 1.409125E+0
669.446000, -1.320934E-1, 1.398929E+0
669.447000, 3.882393E-1, 1.409125E+0
669.448000, 4.800627E-1, 1.398929E+0
669.449000, -1.218908E-1, 1.398929E+0
669.450000, -3.871585E-1, 1.409125E+0
669.451000, -3.157402E-1, 1.409125E+0
669.452000, -5.047260E-2, 1.409125E+0
669.453000, 5.820887E-1, 1.409125E+0
669.454000, 9.595850E-1, 1.398929E+0
669.455000, 5.718861E-1, 1.398929E+0
669.456000, 3.372263E-1, 1.398929E+0
669.457000, 2.862133E-1, 1.398929E+0
669.458000, 2.556055E-1, 1.398929E+0
669.459000, 4.135082E-2, 1.398929E+0
669.460000, -3.973611E-1, 1.409125E+0
669.461000, -3.769559E-1, 1.409125E+0
669.462000, -2.035116E-1, 1.409125E+0
669.463000, -5.047260E-2, 1.398929E+0
669.464000, 3.576315E-1, 1.398929E+0
669.465000, 5.820887E-1, 1.398929E+0
669.466000, 2.045924E-1, 1.398929E+0
669.467000, 1.535794E-1, 1.388733E+0
669.468000, 1.535794E-1, 1.409125E+0
669.469000, 8.216122E-2, 1.409125E+0
669.470000, 1.331742E-1, 1.409125E+0
, , 
669.471000, 9.236383E-2, 1.398929E+0
669.472000, 1.074301E-2, 1.409125E+0
669.473000, 5.155342E-2, 1.398929E+0
669.474000, 7.195862E-2, 1.398929E+0
669.475000, 8.216122E-2, 1.398929E+0
669.476000, 8.216122E-2, 1.398929E+0
669.477000, 6.175602E-2, 1.409125E+0
669.478000, -1.986479E-2, 1.409125E+0
669.479000, -5.047260E-2, 1.409125E+0
669.480000, -1.627012E-1, 1.409125E+0
669.481000, -5.912105E-1, 1.398929E+0
669.482000, -5.912105E-1, 1.409125E+0
669.483000, -5.095897E-1, 1.398929E+0
669.484000, -3.871585E-1, 1.398929E+0
669.485000, 5.106705E-1, 1.398929E+0
669.486000, 8.269512E-1, 1.398929E+0
669.487000, 1.074301E-2, 1.409125E+0
669.488000, -3.871585E-1, 1.409125E+0
669.489000, -6.524261E-1, 1.398929E+0
669.490000, -6.320209E-1, 1.398929E+0
669.491000, -4.891845E-1, 1.398929E+0
669.492000, -2.239168E-1, 1.398929E+0
669.493000, 5.514809E-1, 1.398929E+0
669.494000, 1.122827E+0, 1.398929E+0
669.495000, 9.085720E-1, 1.398929E+0
669.496000, 6.637095E-1, 1.409125E+0
669.497000, 2.249977E-1, 1.409125E+0
669.498000, -5.047260E-2, 1.398929E+0
669.499000, -2.137142E-1, 1.398929E+0
669.500000, -9.128301E-2, 1.398929E+0
669.501000, 2.249977E-1, 1.398929E+0
669.502000, 9.595850E-1, 1.398929E+0
669.503000, 7.555329E-1, 1.398929E+0
, , 
669.504000, 5.718861E-1, 1.409125E+0
669.505000, 4.290497E-1, 1.409125E+0
669.506000, 2.249977E-1, 1.409125E+0
669.507000, 2.658081E-1, 1.409125E+0
669.508000, 2.658081E-1, 1.398929E+0
669.509000, 1.841872E-1, 1.398929E+0
669.510000, 1.025664E-1, 1.409125E+0
669.511000, -1.116882E-1, 1.398929E+0
669.512000, -2.035116E-1, 1.398929E+0
669.513000, -2.545246E-1, 1.398929E+0
669.514000, -1.014856E-1, 1.409125E+0
669.515000, 4.392523E-1, 1.409125E+0
669.516000, 4.698601E-1, 1.398929E+0
669.517000, 1.127690E-1, 1.398929E+0
669.518000, -1.627012E-1, 1.398929E+0
669.519000, -3.871585E-1, 1.398929E+0
669.520000, -4.177663E-1, 1.398929E+0
669.521000, -3.055376E-1, 1.398929E+0
669.522000, -8.108041E-2, 1.409125E+0
669.523000, -1.014856E-1, 1.398929E+0
669.524000, -6.067520E-2, 1.409125E+0
669.525000, -4.483741E-1, 1.398929E+0
669.526000, -3.769559E-1, 1.398929E+0
669.527000, 2.658081E-1, 1.398929E+0
669.528000, 5.718861E-1, 1.398929E+0
669.529000, 1.074301E-2, 1.398929E+0
669.530000, -1.729038E-1, 1.398929E+0
669.531000, 1.841872E-1, 1.409125E+0
669.532000, 8.779642E-1, 1.409125E+0
669.533000, 4.902653E-1, 1.398929E+0
669.534000, 6.175602E-2, 1.398929E+0
669.535000, -1.729038E-1, 1.409125E+0
669.536000, -2.851324E-1, 1.409125E+0
, , 
669.537000, -4.177663E-1, 1.398929E+0
669.538000, -4.585767E-1, 1.398929E+0
669.539000, -2.239168E-1, 1.409125E+0
669.540000, -2.035116E-1, 1.409125E+0
669.541000, 1.074301E-2, 1.409125E+0
669.542000, 8.473564E-1, 1.398929E+0
669.543000, 1.153434E+0, 1.409125E+0
669.544000, 5.718861E-1, 1.409125E+0
669.545000, 3.474289E-1, 1.409125E+0
669.546000, 1.943898E-1, 1.398929E+0
669.547000, -3.259428E-1, 1.398929E+0
669.548000, -4.891845E-1, 1.409125E+0
669.549000, -5.504001E-1, 1.409125E+0
669.550000, -3.667533E-1, 1.409125E+0
669.551000, 8.371538E-1, 1.409125E+0
669.552000, 9.595850E-1, 1.398929E+0
669.553000, 2.760107E-1, 1.398929E+0
669.554000, 1.637820E-1, 1.398929E+0
669.555000, 1.841872E-1, 1.398929E+0
669.556000, 2.964159E-1, 1.398929E+0
669.557000, 3.474289E-1, 1.398929E+0
669.558000, 2.658081E-1, 1.409125E+0
669.559000, 1.535794E-1, 1.409125E+0
669.560000, 1.074301E-2, 1.398929E+0
669.561000, 1.025664E-1, 1.398929E+0
669.562000, 1.433768E-1, 1.398929E+0
669.563000, 1.229716E-1, 1.398929E+0
669.564000, 1.535794E-1, 1.398929E+0
669.565000, -5.047260E-2, 1.409125E+0
669.566000, -1.933090E-1, 1.409125E+0
669.567000, -2.137142E-1, 1.409125E+0
669.568000, -1.524986E-1, 1.398929E+0
669.569000, -2.647272E-1, 1.409125E+0
, , 
669.570000, -4.177663E-1, 1.409125E+0
669.571000, -2.239168E-1, 1.398929E+0
669.572000, -1.116882E-1, 1.398929E+0
669.573000, -1.986479E-2, 1.398929E+0
669.574000, 3.780367E-1, 1.409125E+0
669.575000, 3.066185E-1, 1.409125E+0
669.576000, 2.147950E-1, 1.409125E+0
669.577000, 3.474289E-1, 1.398929E+0
669.578000, 3.066185E-1, 1.409125E+0
669.579000, 8.216122E-2, 1.398929E+0
669.580000, 6.175602E-2, 1.398929E+0
669.581000, 1.229716E-1, 1.398929E+0
669.582000, 9.236383E-2, 1.409125E+0
669.583000, 7.195862E-2, 1.409125E+0
669.584000, 1.025664E-1, 1.398929E+0
669.585000, 6.175602E-2, 1.398929E+0
669.586000, 5.404097E-4, 1.409125E+0
669.587000, -2.443220E-1, 1.398929E+0
669.588000, -3.463481E-1, 1.398929E+0
669.589000, -4.891845E-1, 1.398929E+0
669.590000, -4.381715E-1, 1.409125E+0
669.591000, -2.239168E-1, 1.409125E+0
669.592000, 4.698601E-1, 1.409125E+0
669.593000, 1.841872E-1, 1.409125E+0
669.594000, 4.494549E-1, 1.409125E+0
669.595000, 3.882393E-1, 1.398929E+0
669.596000, 5.106705E-1, 1.398929E+0
669.597000, 2.658081E-1, 1.398929E+0
669.598000, 1.331742E-1, 1.409125E+0
669.599000, 5.404097E-4, 1.409125E+0
669.600000, -4.027000E-2, 1.409125E+0
669.601000, 2.094561E-2, 1.398929E+0
669.602000, 2.862133E-1, 1.409125E+0
, , 
669.603000, 3.780367E-1, 1.398929E+0
669.604000, -1.831064E-1, 1.398929E+0
669.605000, -4.687793E-1, 1.409125E+0
669.606000, -2.647272E-1, 1.409125E+0
669.607000, 4.135082E-2, 1.409125E+0
669.608000, 4.902653E-1, 1.398929E+0
669.609000, 4.800627E-1, 1.409125E+0
669.610000, 1.637820E-1, 1.398929E+0
669.611000, 1.025664E-1, 1.398929E+0
669.612000, 1.074301E-2, 1.398929E+0
669.613000, -4.585767E-1, 1.409125E+0
669.614000, -5.299949E-1, 1.409125E+0
669.615000, -7.136417E-1, 1.409125E+0
669.616000, -4.483741E-1, 1.409125E+0
669.617000, 5.922913E-1, 1.398929E+0
669.618000, 5.718861E-1, 1.398929E+0
669.619000, 6.175602E-2, 1.398929E+0
669.620000, -9.662192E-3, 1.398929E+0
669.621000, -2.749298E-1, 1.409125E+0
669.622000, -2.545246E-1, 1.398929E+0
669.623000, 1.637820E-1, 1.409125E+0
669.624000, 9.595850E-1, 1.398929E+0
669.625000, 6.841147E-1, 1.409125E+0
669.626000, 6.331017E-1, 1.409125E+0
669.627000, 2.147950E-1, 1.409125E+0
669.628000, -1.116882E-1, 1.398929E+0
669.629000, -4.585767E-1, 1.409125E+0
669.630000, -3.565507E-1, 1.409125E+0
669.631000, 3.576315E-1, 1.409125E+0
669.632000, 9.697876E-1, 1.398929E+0
669.633000, 4.698601E-1, 1.398929E+0
669.634000, 1.433768E-1, 1.409125E+0
669.635000, 2.147950E-1, 1.398929E+0
, , 
669.636000, 2.556055E-1, 1.398929E+0
669.637000, 1.535794E-1, 1.409125E+0
669.638000, 1.433768E-1, 1.398929E+0
669.639000, 1.025664E-1, 1.409125E+0
669.640000, 6.175602E-2, 1.409125E+0
669.641000, -3.006740E-2, 1.398929E+0
669.642000, -3.006740E-2, 1.398929E+0
669.643000, -9.662192E-3, 1.398929E+0
669.644000, 8.216122E-2, 1.398929E+0
669.645000, 6.175602E-2, 1.398929E+0
669.646000, 5.155342E-2, 1.398929E+0
669.647000, 8.216122E-2, 1.409125E+0
669.648000, 2.094561E-2, 1.398929E+0
669.649000, 1.074301E-2, 1.398929E+0
669.650000, -9.662192E-3, 1.398929E+0
669.651000, -1.116882E-1, 1.398929E+0
669.652000, -4.027000E-2, 1.398929E+0
669.653000, 3.114822E-2, 1.398929E+0
669.654000, 6.175602E-2, 1.409125E+0
669.655000, 1.535794E-1, 1.409125E+0
669.656000, 5.155342E-2, 1.409125E+0
669.657000, -5.047260E-2, 1.398929E+0
669.658000, -3.259428E-1, 1.398929E+0
669.659000, -3.871585E-1, 1.398929E+0
669.660000, -3.259428E-1, 1.398929E+0
669.661000, -8.108041E-2, 1.398929E+0
669.662000, 2.658081E-1, 1.409125E+0
669.663000, 6.024939E-1, 1.409125E+0
669.664000, 2.147950E-1, 1.409125E+0
669.665000, 8.216122E-2, 1.398929E+0
669.666000, 9.236383E-2, 1.398929E+0
669.667000, 1.025664E-1, 1.409125E+0
669.668000, 2.556055E-1, 1.398929E+0
, , 
669.669000, 8.216122E-2, 1.398929E+0
669.670000, 1.127690E-1, 1.409125E+0
669.671000, -1.933090E-1, 1.409125E+0
669.672000, -3.055376E-1, 1.409125E+0
669.673000, -2.341194E-1, 1.398929E+0
669.674000, 9.236383E-2, 1.409125E+0
669.675000, 6.637095E-1, 1.398929E+0
669.676000, 3.882393E-1, 1.398929E+0
669.677000, 2.249977E-1, 1.398929E+0
669.678000, 1.943898E-1, 1.398929E+0
669.679000, 1.433768E-1, 1.409125E+0
669.680000, -3.055376E-1, 1.409125E+0
669.681000, -6.932365E-1, 1.409125E+0
669.682000, -7.442495E-1, 1.398929E+0
669.683000, -3.973611E-1, 1.409125E+0
669.684000, 5.004679E-1, 1.398929E+0
669.685000, 4.902653E-1, 1.398929E+0
669.686000, -5.095897E-1, 1.409125E+0
669.687000, -7.952625E-1, 1.409125E+0
669.688000, -6.422235E-1, 1.409125E+0
669.689000, 5.155342E-2, 1.409125E+0
669.690000, 1.347284E+0, 1.398929E+0
669.691000, 1.071814E+0, 1.409125E+0
669.692000, 5.820887E-1, 1.398929E+0
669.693000, 3.474289E-1, 1.398929E+0
669.694000, 3.270237E-1, 1.409125E+0
669.695000, 2.249977E-1, 1.409125E+0
669.696000, -2.443220E-1, 1.409125E+0
669.697000, -3.667533E-1, 1.409125E+0
669.698000, -3.055376E-1, 1.398929E+0
669.699000, -1.218908E-1, 1.398929E+0
669.700000, 6.228991E-1, 1.398929E+0
669.701000, 8.473564E-1, 1.398929E+0
, , 
669.702000, 1.739846E-1, 1.409125E+0
669.703000, -9.662192E-3, 1.409125E+0
669.704000, -6.067520E-2, 1.409125E+0
669.705000, -3.871585E-1, 1.409125E+0
669.706000, -4.483741E-1, 1.398929E+0
669.707000, -3.361455E-1, 1.398929E+0
669.708000, -4.027000E-2, 1.409125E+0
669.709000, -2.443220E-1, 1.398929E+0
669.710000, -2.749298E-1, 1.398929E+0
669.711000, 1.739846E-1, 1.409125E+0
669.712000, 8.881668E-1, 1.409125E+0
669.713000, 8.216122E-2, 1.409125E+0
669.714000, -9.662192E-3, 1.398929E+0
669.715000, 3.270237E-1, 1.409125E+0
669.716000, 8.371538E-1, 1.398929E+0
669.717000, 3.780367E-1, 1.398929E+0
669.718000, 2.147950E-1, 1.398929E+0
669.719000, 3.372263E-1, 1.398929E+0
669.720000, 5.106705E-1, 1.409125E+0
669.721000, 3.780367E-1, 1.409125E+0
669.722000, 2.249977E-1, 1.398929E+0
669.723000, 1.331742E-1, 1.398929E+0
669.724000, 1.535794E-1, 1.398929E+0
669.725000, 9.236383E-2, 1.398929E+0
669.726000, 8.216122E-2, 1.398929E+0
669.727000, -3.006740E-2, 1.398929E+0
669.728000, -1.218908E-1, 1.398929E+0
669.729000, -1.218908E-1, 1.409125E+0
669.730000, -1.116882E-1, 1.409125E+0
669.731000, -1.627012E-1, 1.409125E+0
669.732000, 1.535794E-1, 1.398929E+0
669.733000, 2.094561E-2, 1.398929E+0
669.734000, 2.094561E-2, 1.398929E+0
, , 
669.735000, 3.270237E-1, 1.409125E+0
669.736000, 3.780367E-1, 1.398929E+0
669.737000, 9.236383E-2, 1.398929E+0
669.738000, 2.094561E-2, 1.398929E+0
669.739000, 7.195862E-2, 1.398929E+0
669.740000, 6.175602E-2, 1.409125E+0
669.741000, 6.175602E-2, 1.409125E+0
669.742000, 7.195862E-2, 1.398929E+0
669.743000, 3.114822E-2, 1.398929E+0
669.744000, -7.087780E-2, 1.398929E+0
669.745000, 5.404097E-4, 1.398929E+0
669.746000, 5.404097E-4, 1.398929E+0
669.747000, -1.320934E-1, 1.398929E+0
669.748000, -2.647272E-1, 1.409125E+0
669.749000, -2.749298E-1, 1.409125E+0
669.750000, -6.067520E-2, 1.409125E+0
669.751000, 2.454029E-1, 1.409125E+0
669.752000, 4.086445E-1, 1.409125E+0
669.753000, 2.094561E-2, 1.398929E+0
669.754000, -2.137142E-1, 1.398929E+0
669.755000, -3.871585E-1, 1.398929E+0
669.756000, -5.095897E-1, 1.409125E+0
669.757000, -4.585767E-1, 1.398929E+0
669.758000, 8.216122E-2, 1.409125E+0
669.759000, 3.474289E-1, 1.409125E+0
669.760000, -3.871585E-1, 1.398929E+0
669.761000, -5.912105E-1, 1.398929E+0
669.762000, -2.035116E-1, 1.398929E+0
669.763000, 8.779642E-1, 1.398929E+0
669.764000, 1.357486E+0, 1.409125E+0
669.765000, 5.412783E-1, 1.398929E+0
669.766000, 2.760107E-1, 1.409125E+0
669.767000, 2.147950E-1, 1.409125E+0
, , 
669.768000, 2.658081E-1, 1.398929E+0
669.769000, 3.678341E-1, 1.398929E+0
669.770000, 3.270237E-1, 1.398929E+0
669.771000, 1.025664E-1, 1.398929E+0
669.772000, -1.986479E-2, 1.398929E+0
669.773000, -1.218908E-1, 1.409125E+0
669.774000, -1.933090E-1, 1.409125E+0
669.775000, -4.993871E-1, 1.409125E+0
669.776000, -4.483741E-1, 1.409125E+0
669.777000, -5.912105E-1, 1.398929E+0
669.778000, -2.545246E-1, 1.398929E+0
669.779000, 5.718861E-1, 1.398929E+0
669.780000, 9.391798E-1, 1.398929E+0
669.781000, 3.270237E-1, 1.409125E+0
669.782000, 1.229716E-1, 1.409125E+0
669.783000, 2.249977E-1, 1.409125E+0
669.784000, 2.147950E-1, 1.409125E+0
669.785000, 1.535794E-1, 1.398929E+0
669.786000, 1.535794E-1, 1.398929E+0
669.787000, 1.739846E-1, 1.398929E+0
669.788000, 1.637820E-1, 1.398929E+0
669.789000, 1.127690E-1, 1.398929E+0
669.790000, 9.236383E-2, 1.409125E+0
669.791000, 1.229716E-1, 1.409125E+0
669.792000, 1.025664E-1, 1.409125E+0
669.793000, 1.127690E-1, 1.398929E+0
669.794000, 2.094561E-2, 1.398929E+0
669.795000, -7.087780E-2, 1.398929E+0
669.796000, -1.986479E-2, 1.398929E+0
669.797000, -1.986479E-2, 1.398929E+0
669.798000, -6.067520E-2, 1.398929E+0
669.799000, -1.986479E-2, 1.398929E+0
669.800000, 2.094561E-2, 1.409125E+0
, , 
669.801000, 6.175602E-2, 1.398929E+0
669.802000, 2.094561E-2, 1.398929E+0
669.803000, -3.006740E-2, 1.398929E+0
669.804000, -4.027000E-2, 1.398929E+0
669.805000, -1.986479E-2, 1.398929E+0
669.806000, -4.027000E-2, 1.409125E+0
669.807000, -1.524986E-1, 1.409125E+0
669.808000, -3.769559E-1, 1.409125E+0
669.809000, -2.443220E-1, 1.409125E+0
669.810000, -9.662192E-3, 1.398929E+0
669.811000, 1.943898E-1, 1.409125E+0
669.812000, 5.820887E-1, 1.398929E+0
669.813000, 2.658081E-1, 1.398929E+0
669.814000, 1.841872E-1, 1.398929E+0
669.815000, 6.175602E-2, 1.409125E+0
669.816000, 6.175602E-2, 1.409125E+0
669.817000, 8.216122E-2, 1.409125E+0
669.818000, 1.229716E-1, 1.398929E+0
669.819000, 6.175602E-2, 1.398929E+0
669.820000, -4.027000E-2, 1.409125E+0
669.821000, 1.074301E-2, 1.409125E+0
669.822000, -3.006740E-2, 1.398929E+0
669.823000, 5.404097E-4, 1.398929E+0
669.824000, 4.135082E-2, 1.398929E+0
669.825000, 9.236383E-2, 1.409125E+0
669.826000, 1.637820E-1, 1.409125E+0
669.827000, 2.658081E-1, 1.409125E+0
669.828000, 1.841872E-1, 1.398929E+0
669.829000, 2.094561E-2, 1.398929E+0
669.830000, -1.986479E-2, 1.398929E+0
669.831000, -5.047260E-2, 1.398929E+0
669.832000, -3.006740E-2, 1.398929E+0
669.833000, -2.851324E-1, 1.409125E+0
, , 
669.834000, -1.933090E-1, 1.409125E+0
669.835000, -1.014856E-1, 1.409125E+0
669.836000, -4.585767E-1, 1.409125E+0
669.837000, -3.157402E-1, 1.398929E+0
669.838000, -4.075637E-1, 1.409125E+0
669.839000, -9.993146E-1, 1.398929E+0
669.840000, -5.504001E-1, 1.398929E+0
669.841000, 5.004679E-1, 1.409125E+0
669.842000, 8.371538E-1, 1.409125E+0
669.843000, 8.779642E-1, 1.409125E+0
669.844000, 4.698601E-1, 1.409125E+0
669.845000, -8.108041E-2, 1.398929E+0
669.846000, 1.331742E-1, 1.398929E+0
669.847000, 1.739846E-1, 1.398929E+0
669.848000, 3.372263E-1, 1.398929E+0
669.849000, 1.112624E+0, 1.409125E+0
669.850000, 7.453303E-1, 1.409125E+0
669.851000, 3.372263E-1, 1.409125E+0
669.852000, 3.066185E-1, 1.409125E+0
669.853000, 2.862133E-1, 1.398929E+0
669.854000, 2.862133E-1, 1.409125E+0
669.855000, 1.025664E-1, 1.398929E+0
669.856000, -5.047260E-2, 1.398929E+0
669.857000, -1.218908E-1, 1.398929E+0
669.858000, -4.381715E-1, 1.409125E+0
669.859000, -3.361455E-1, 1.409125E+0
669.860000, -5.047260E-2, 1.398929E+0
669.861000, -2.137142E-1, 1.409125E+0
669.862000, 3.882393E-1, 1.398929E+0
669.863000, 6.228991E-1, 1.398929E+0
669.864000, -6.067520E-2, 1.398929E+0
669.865000, -9.662192E-3, 1.398929E+0
669.866000, -1.831064E-1, 1.398929E+0
, , 
669.867000, -2.851324E-1, 1.409125E+0
669.868000, 7.195862E-2, 1.398929E+0
669.869000, 9.493824E-1, 1.409125E+0
669.870000, 5.718861E-1, 1.398929E+0
669.871000, 3.984419E-1, 1.409125E+0
669.872000, 2.249977E-1, 1.398929E+0
669.873000, 2.045924E-1, 1.398929E+0
669.874000, -1.116882E-1, 1.409125E+0
669.875000, -2.341194E-1, 1.398929E+0
669.876000, -2.239168E-1, 1.409125E+0
669.877000, -5.299949E-1, 1.398929E+0
669.878000, -4.381715E-1, 1.398929E+0
669.879000, -1.014856E-1, 1.409125E+0
669.880000, -3.259428E-1, 1.398929E+0
669.881000, 2.862133E-1, 1.398929E+0
669.882000, 8.473564E-1, 1.409125E+0
669.883000, 5.155342E-2, 1.409125E+0
669.884000, -9.662192E-3, 1.409125E+0
669.885000, 3.066185E-1, 1.398929E+0
669.886000, 7.045199E-1, 1.409125E+0
669.887000, 3.678341E-1, 1.398929E+0
669.888000, 2.045924E-1, 1.398929E+0
669.889000, 2.352003E-1, 1.398929E+0
669.890000, 2.658081E-1, 1.398929E+0
669.891000, 2.045924E-1, 1.398929E+0
669.892000, 1.331742E-1, 1.409125E+0
669.893000, -6.067520E-2, 1.409125E+0
669.894000, -8.108041E-2, 1.409125E+0
669.895000, -1.218908E-1, 1.409125E+0
669.896000, -1.014856E-1, 1.398929E+0
669.897000, 1.637820E-1, 1.398929E+0
669.898000, 2.658081E-1, 1.409125E+0
669.899000, 6.175602E-2, 1.409125E+0
, , 
669.900000, 4.135082E-2, 1.409125E+0
669.901000, 1.025664E-1, 1.398929E+0
669.902000, 1.739846E-1, 1.409125E+0
669.903000, 1.943898E-1, 1.398929E+0
669.904000, 1.739846E-1, 1.398929E+0
669.905000, 1.127690E-1, 1.398929E+0
669.906000, 1.074301E-2, 1.398929E+0
669.907000, -3.463481E-1, 1.409125E+0
669.908000, -6.116157E-1, 1.409125E+0
669.909000, -9.380990E-1, 1.409125E+0
669.910000, -1.080935E+0, 1.398929E+0
669.911000, -9.585042E-1, 1.398929E+0
669.912000, 8.216122E-2, 1.398929E+0
669.913000, 2.658081E-1, 1.398929E+0
669.914000, 9.493824E-1, 1.398929E+0
669.915000, 1.255460E+0, 1.409125E+0
669.916000, 5.820887E-1, 1.409125E+0
669.917000, 3.576315E-1, 1.409125E+0
669.918000, 3.270237E-1, 1.398929E+0
669.919000, 3.678341E-1, 1.398929E+0
669.920000, 3.066185E-1, 1.398929E+0
669.921000, 2.454029E-1, 1.398929E+0
669.922000, 1.433768E-1, 1.398929E+0
669.923000, 1.637820E-1, 1.409125E+0
669.924000, 1.433768E-1, 1.409125E+0
669.925000, 1.331742E-1, 1.409125E+0
669.926000, 1.229716E-1, 1.398929E+0
669.927000, 3.114822E-2, 1.409125E+0
669.928000, 6.175602E-2, 1.398929E+0
669.929000, 8.216122E-2, 1.398929E+0
669.930000, 1.025664E-1, 1.398929E+0
669.931000, 4.135082E-2, 1.409125E+0
669.932000, 1.074301E-2, 1.409125E+0
, , 
669.933000, 3.114822E-2, 1.409125E+0
669.934000, 5.404097E-4, 1.409125E+0
669.935000, 1.074301E-2, 1.398929E+0
669.936000, 3.114822E-2, 1.398929E+0
669.937000, 5.155342E-2, 1.398929E+0
669.938000, 6.175602E-2, 1.398929E+0
669.939000, 1.025664E-1, 1.409125E+0
