Time, Activation By Channel (% of MVC)
626.935000, 2.964159E-1, 1.398929E+0
626.936000, 2.658081E-1, 1.398929E+0
626.937000, 1.943898E-1, 1.398929E+0
626.938000, 1.943898E-1, 1.398929E+0
626.939000, 1.535794E-1, 1.409125E+0
626.940000, 1.637820E-1, 1.398929E+0
626.941000, 3.066185E-1, 1.398929E+0
626.942000, 1.637820E-1, 1.409125E+0
626.943000, 1.127690E-1, 1.409125E+0
626.944000, 1.074301E-2, 1.409125E+0
626.945000, -9.128301E-2, 1.409125E+0
626.946000, -1.014856E-1, 1.409125E+0
626.947000, -4.027000E-2, 1.409125E+0
626.948000, -2.035116E-1, 1.409125E+0
626.949000, -4.483741E-1, 1.409125E+0
626.950000, -5.095897E-1, 1.398929E+0
626.951000, -5.504001E-1, 1.398929E+0
626.952000, -2.443220E-1, 1.398929E+0
626.953000, 8.473564E-1, 1.398929E+0
626.954000, 7.045199E-1, 1.409125E+0
626.955000, 1.433768E-1, 1.409125E+0
626.956000, -1.524986E-1, 1.409125E+0
626.957000, -1.218908E-1, 1.409125E+0
626.958000, 5.155342E-2, 1.398929E+0
626.959000, 5.404097E-4, 1.398929E+0
626.960000, 5.404097E-4, 1.398929E+0
626.961000, 1.739846E-1, 1.398929E+0
626.962000, 5.404097E-4, 1.398929E+0
626.963000, -1.014856E-1, 1.398929E+0
626.964000, 1.535794E-1, 1.398929E+0
626.965000, 2.249977E-1, 1.398929E+0
626.966000, -6.067520E-2, 1.398929E+0
, , 
626.967000, -1.014856E-1, 1.398929E+0
626.968000, 1.074301E-2, 1.409125E+0
626.969000, -3.565507E-1, 1.409125E+0
626.970000, -3.871585E-1, 1.409125E+0
626.971000, -3.055376E-1, 1.409125E+0
626.972000, 8.216122E-2, 1.398929E+0
626.973000, -2.035116E-1, 1.398929E+0
626.974000, -1.014856E-1, 1.398929E+0
626.975000, 8.216122E-2, 1.409125E+0
626.976000, 7.249251E-1, 1.409125E+0
626.977000, 6.535069E-1, 1.409125E+0
626.978000, 8.065460E-1, 1.398929E+0
626.979000, 1.943898E-1, 1.398929E+0
626.980000, -2.035116E-1, 1.398929E+0
626.981000, -2.443220E-1, 1.409125E+0
626.982000, -2.545246E-1, 1.409125E+0
626.983000, -5.912105E-1, 1.409125E+0
626.984000, 1.127690E-1, 1.409125E+0
626.985000, 1.184042E+0, 1.409125E+0
626.986000, 5.718861E-1, 1.398929E+0
626.987000, 2.352003E-1, 1.398929E+0
626.988000, 3.066185E-1, 1.398929E+0
626.989000, 3.168211E-1, 1.398929E+0
626.990000, 2.352003E-1, 1.398929E+0
626.991000, 1.637820E-1, 1.398929E+0
626.992000, 1.433768E-1, 1.398929E+0
626.993000, -7.087780E-2, 1.398929E+0
626.994000, -1.014856E-1, 1.398929E+0
626.995000, -8.108041E-2, 1.398929E+0
626.996000, 4.135082E-2, 1.409125E+0
626.997000, 3.270237E-1, 1.409125E+0
626.998000, 4.596575E-1, 1.409125E+0
626.999000, -4.027000E-2, 1.398929E+0
, , 
627.000000, -5.047260E-2, 1.398929E+0
627.001000, 5.155342E-2, 1.409125E+0
627.002000, 6.175602E-2, 1.398929E+0
627.003000, 3.114822E-2, 1.398929E+0
627.004000, 3.114822E-2, 1.398929E+0
627.005000, 1.074301E-2, 1.398929E+0
627.006000, 1.074301E-2, 1.398929E+0
627.007000, -1.986479E-2, 1.398929E+0
627.008000, -7.087780E-2, 1.409125E+0
627.009000, -1.116882E-1, 1.409125E+0
627.010000, -9.128301E-2, 1.409125E+0
627.011000, -5.047260E-2, 1.409125E+0
627.012000, 5.155342E-2, 1.409125E+0
627.013000, 1.739846E-1, 1.398929E+0
627.014000, -2.137142E-1, 1.398929E+0
627.015000, -6.116157E-1, 1.409125E+0
627.016000, -4.891845E-1, 1.398929E+0
627.017000, -1.729038E-1, 1.398929E+0
627.018000, 1.229716E-1, 1.398929E+0
627.019000, 4.188471E-1, 1.398929E+0
627.020000, 4.698601E-1, 1.398929E+0
627.021000, 2.760107E-1, 1.409125E+0
627.022000, 3.576315E-1, 1.409125E+0
627.023000, 2.147950E-1, 1.409125E+0
627.024000, 1.127690E-1, 1.409125E+0
627.025000, 2.094561E-2, 1.398929E+0
627.026000, -5.047260E-2, 1.398929E+0
627.027000, -1.116882E-1, 1.398929E+0
627.028000, 1.074301E-2, 1.398929E+0
627.029000, -7.238443E-1, 1.409125E+0
627.030000, -1.305393E+0, 1.398929E+0
627.031000, -1.611471E+0, 1.398929E+0
627.032000, -1.356406E+0, 1.398929E+0
, , 
627.033000, 4.086445E-1, 1.398929E+0
627.034000, 2.275721E+0, 1.409125E+0
627.035000, 4.698601E-1, 1.409125E+0
627.036000, 4.086445E-1, 1.409125E+0
627.037000, 1.428905E+0, 1.409125E+0
627.038000, 1.204447E+0, 1.409125E+0
627.039000, 2.760107E-1, 1.409125E+0
627.040000, 3.114822E-2, 1.398929E+0
627.041000, -1.014856E-1, 1.398929E+0
627.042000, -8.108041E-2, 1.398929E+0
627.043000, 2.760107E-1, 1.398929E+0
627.044000, 9.595850E-1, 1.398929E+0
627.045000, 5.514809E-1, 1.398929E+0
627.046000, -5.047260E-2, 1.398929E+0
627.047000, -7.087780E-2, 1.398929E+0
627.048000, 3.114822E-2, 1.398929E+0
627.049000, 2.147950E-1, 1.409125E+0
627.050000, 3.066185E-1, 1.409125E+0
627.051000, 3.066185E-1, 1.409125E+0
627.052000, 1.637820E-1, 1.409125E+0
627.053000, 1.841872E-1, 1.398929E+0
627.054000, 1.739846E-1, 1.398929E+0
627.055000, 1.433768E-1, 1.398929E+0
627.056000, 4.135082E-2, 1.398929E+0
627.057000, -1.218908E-1, 1.398929E+0
627.058000, -8.108041E-2, 1.398929E+0
627.059000, 5.404097E-4, 1.398929E+0
627.060000, -1.116882E-1, 1.398929E+0
627.061000, -1.116882E-1, 1.409125E+0
627.062000, -3.006740E-2, 1.409125E+0
627.063000, -5.606027E-1, 1.409125E+0
627.064000, -1.080935E+0, 1.409125E+0
627.065000, -9.891120E-1, 1.409125E+0
, , 
627.066000, -5.095897E-1, 1.398929E+0
627.067000, -1.933090E-1, 1.398929E+0
627.068000, 3.168211E-1, 1.409125E+0
627.069000, -5.912105E-1, 1.398929E+0
627.070000, 2.045924E-1, 1.409125E+0
627.071000, 4.698601E-1, 1.398929E+0
627.072000, -2.545246E-1, 1.409125E+0
627.073000, -7.136417E-1, 1.398929E+0
627.074000, -3.871585E-1, 1.409125E+0
627.075000, 1.643159E+0, 1.409125E+0
627.076000, 1.041206E+0, 1.409125E+0
627.077000, 4.392523E-1, 1.409125E+0
627.078000, 5.616835E-1, 1.409125E+0
627.079000, 9.289772E-1, 1.409125E+0
627.080000, 8.269512E-1, 1.398929E+0
627.081000, 2.147950E-1, 1.398929E+0
627.082000, 1.074301E-2, 1.398929E+0
627.083000, -9.128301E-2, 1.398929E+0
627.084000, -2.749298E-1, 1.398929E+0
627.085000, -3.055376E-1, 1.398929E+0
627.086000, 3.882393E-1, 1.398929E+0
627.087000, 4.800627E-1, 1.398929E+0
627.088000, 3.678341E-1, 1.398929E+0
627.089000, 5.004679E-1, 1.409125E+0
627.090000, 3.372263E-1, 1.409125E+0
627.091000, 1.943898E-1, 1.409125E+0
627.092000, 1.331742E-1, 1.398929E+0
627.093000, 1.127690E-1, 1.409125E+0
627.094000, 1.127690E-1, 1.398929E+0
627.095000, 1.535794E-1, 1.409125E+0
627.096000, 1.025664E-1, 1.409125E+0
627.097000, 8.216122E-2, 1.409125E+0
627.098000, -1.116882E-1, 1.398929E+0
, , 
627.099000, -7.087780E-2, 1.398929E+0
627.100000, -4.027000E-2, 1.398929E+0
627.101000, -3.006740E-2, 1.409125E+0
627.102000, -7.087780E-2, 1.409125E+0
627.103000, 1.229716E-1, 1.409125E+0
627.104000, 1.433768E-1, 1.409125E+0
627.105000, -9.128301E-2, 1.409125E+0
627.106000, -3.259428E-1, 1.398929E+0
627.107000, -5.708053E-1, 1.398929E+0
627.108000, -7.136417E-1, 1.409125E+0
627.109000, -5.912105E-1, 1.398929E+0
627.110000, -1.422960E-1, 1.409125E+0
627.111000, 6.331017E-1, 1.398929E+0
627.112000, 5.412783E-1, 1.398929E+0
627.113000, 6.175602E-2, 1.398929E+0
627.114000, 9.236383E-2, 1.398929E+0
627.115000, 1.637820E-1, 1.398929E+0
627.116000, 8.216122E-2, 1.409125E+0
627.117000, 3.114822E-2, 1.409125E+0
627.118000, 1.739846E-1, 1.398929E+0
627.119000, 5.106705E-1, 1.398929E+0
627.120000, 2.964159E-1, 1.398929E+0
627.121000, 5.404097E-4, 1.398929E+0
627.122000, 1.074301E-2, 1.398929E+0
627.123000, 4.135082E-2, 1.398929E+0
627.124000, 1.127690E-1, 1.398929E+0
627.125000, 3.882393E-1, 1.398929E+0
627.126000, 3.168211E-1, 1.398929E+0
627.127000, 5.404097E-4, 1.409125E+0
627.128000, 1.229716E-1, 1.409125E+0
627.129000, 2.045924E-1, 1.409125E+0
627.130000, 6.175602E-2, 1.409125E+0
627.131000, -1.320934E-1, 1.409125E+0
, , 
627.132000, -4.075637E-1, 1.409125E+0
627.133000, -5.095897E-1, 1.398929E+0
627.134000, -4.279689E-1, 1.398929E+0
627.135000, -2.035116E-1, 1.398929E+0
627.136000, 8.167486E-1, 1.398929E+0
627.137000, 4.392523E-1, 1.398929E+0
627.138000, 4.135082E-2, 1.398929E+0
627.139000, 1.025664E-1, 1.398929E+0
627.140000, 5.155342E-2, 1.398929E+0
627.141000, 1.074301E-2, 1.409125E+0
627.142000, -5.047260E-2, 1.409125E+0
627.143000, 1.074301E-2, 1.409125E+0
627.144000, 7.195862E-2, 1.409125E+0
627.145000, 4.596575E-1, 1.409125E+0
627.146000, 1.331742E-1, 1.398929E+0
627.147000, 1.943898E-1, 1.409125E+0
627.148000, 1.433768E-1, 1.398929E+0
627.149000, -4.027000E-2, 1.398929E+0
627.150000, -5.047260E-2, 1.398929E+0
627.151000, -1.933090E-1, 1.398929E+0
627.152000, -1.422960E-1, 1.398929E+0
627.153000, -2.749298E-1, 1.398929E+0
627.154000, -5.912105E-1, 1.398929E+0
627.155000, -5.912105E-1, 1.409125E+0
627.156000, -1.933090E-1, 1.398929E+0
627.157000, 4.902653E-1, 1.409125E+0
627.158000, 7.861408E-1, 1.409125E+0
627.159000, -1.933090E-1, 1.409125E+0
627.160000, -3.973611E-1, 1.409125E+0
627.161000, -7.238443E-1, 1.409125E+0
627.162000, -5.504001E-1, 1.398929E+0
627.163000, 2.352003E-1, 1.409125E+0
627.164000, 2.964159E-1, 1.398929E+0
, , 
627.165000, 6.228991E-1, 1.398929E+0
627.166000, 5.412783E-1, 1.398929E+0
627.167000, 2.658081E-1, 1.398929E+0
627.168000, 3.780367E-1, 1.409125E+0
627.169000, 8.065460E-1, 1.409125E+0
627.170000, 6.841147E-1, 1.409125E+0
627.171000, 3.270237E-1, 1.409125E+0
627.172000, -1.320934E-1, 1.409125E+0
627.173000, -2.137142E-1, 1.398929E+0
627.174000, -1.218908E-1, 1.409125E+0
627.175000, 7.195862E-2, 1.398929E+0
627.176000, 6.433043E-1, 1.398929E+0
627.177000, 8.677616E-1, 1.398929E+0
627.178000, 2.760107E-1, 1.398929E+0
627.179000, 1.739846E-1, 1.388733E+0
627.180000, 1.433768E-1, 1.398929E+0
627.181000, 1.025664E-1, 1.398929E+0
627.182000, 4.135082E-2, 1.409125E+0
627.183000, -9.662192E-3, 1.409125E+0
627.184000, -2.851324E-1, 1.409125E+0
627.185000, -5.810079E-1, 1.398929E+0
627.186000, -7.544521E-1, 1.398929E+0
627.187000, -5.912105E-1, 1.398929E+0
627.188000, -6.067520E-2, 1.409125E+0
627.189000, 4.902653E-1, 1.398929E+0
627.190000, 9.085720E-1, 1.398929E+0
627.191000, 5.208731E-1, 1.398929E+0
627.192000, 3.066185E-1, 1.398929E+0
627.193000, 3.474289E-1, 1.398929E+0
627.194000, 3.270237E-1, 1.409125E+0
627.195000, 2.760107E-1, 1.409125E+0
627.196000, 2.147950E-1, 1.409125E+0
627.197000, 1.127690E-1, 1.409125E+0
, , 
627.198000, 7.195862E-2, 1.409125E+0
627.199000, -1.014856E-1, 1.398929E+0
627.200000, -1.320934E-1, 1.398929E+0
627.201000, -4.027000E-2, 1.409125E+0
627.202000, 5.404097E-4, 1.398929E+0
627.203000, 5.155342E-2, 1.398929E+0
627.204000, 1.074301E-2, 1.398929E+0
627.205000, -4.027000E-2, 1.398929E+0
627.206000, 4.135082E-2, 1.398929E+0
627.207000, 2.094561E-2, 1.398929E+0
627.208000, 5.155342E-2, 1.409125E+0
627.209000, -1.986479E-2, 1.409125E+0
627.210000, -4.027000E-2, 1.409125E+0
627.211000, -1.986479E-2, 1.409125E+0
627.212000, 5.404097E-4, 1.398929E+0
627.213000, -4.027000E-2, 1.409125E+0
627.214000, -2.341194E-1, 1.398929E+0
627.215000, -2.749298E-1, 1.409125E+0
627.216000, -1.627012E-1, 1.398929E+0
627.217000, 1.433768E-1, 1.409125E+0
627.218000, 2.760107E-1, 1.398929E+0
627.219000, 1.074301E-2, 1.398929E+0
627.220000, -6.067520E-2, 1.398929E+0
627.221000, 1.943898E-1, 1.409125E+0
627.222000, 3.270237E-1, 1.409125E+0
627.223000, -5.095897E-1, 1.409125E+0
627.224000, -3.667533E-1, 1.409125E+0
627.225000, -5.810079E-1, 1.398929E+0
627.226000, -3.565507E-1, 1.409125E+0
627.227000, 6.228991E-1, 1.409125E+0
627.228000, 1.214650E+0, 1.398929E+0
627.229000, 5.208731E-1, 1.398929E+0
627.230000, 3.372263E-1, 1.398929E+0
, , 
627.231000, 1.535794E-1, 1.398929E+0
627.232000, 6.175602E-2, 1.398929E+0
627.233000, -4.027000E-2, 1.398929E+0
627.234000, -8.108041E-2, 1.398929E+0
627.235000, 1.535794E-1, 1.409125E+0
627.236000, -9.128301E-2, 1.409125E+0
627.237000, -8.666807E-1, 1.409125E+0
627.238000, -1.019720E+0, 1.409125E+0
627.239000, -9.483016E-1, 1.398929E+0
627.240000, -1.729038E-1, 1.398929E+0
627.241000, 1.928832E+0, 1.398929E+0
627.242000, 9.595850E-1, 1.409125E+0
627.243000, 3.576315E-1, 1.398929E+0
627.244000, 3.168211E-1, 1.398929E+0
627.245000, 2.964159E-1, 1.398929E+0
627.246000, 2.454029E-1, 1.409125E+0
627.247000, -2.137142E-1, 1.409125E+0
627.248000, -3.871585E-1, 1.398929E+0
627.249000, -4.483741E-1, 1.409125E+0
627.250000, -1.223772E+0, 1.409125E+0
627.251000, -4.891845E-1, 1.398929E+0
627.252000, 9.236383E-2, 1.398929E+0
627.253000, -3.667533E-1, 1.409125E+0
627.254000, 1.571741E+0, 1.409125E+0
627.255000, 1.388094E+0, 1.398929E+0
627.256000, 5.514809E-1, 1.398929E+0
627.257000, 4.698601E-1, 1.398929E+0
627.258000, 5.004679E-1, 1.398929E+0
627.259000, 4.188471E-1, 1.409125E+0
627.260000, 3.270237E-1, 1.409125E+0
627.261000, 2.352003E-1, 1.409125E+0
627.262000, 1.943898E-1, 1.409125E+0
627.263000, 1.331742E-1, 1.398929E+0
, , 
627.264000, 6.175602E-2, 1.398929E+0
627.265000, -3.259428E-1, 1.398929E+0
627.266000, -4.483741E-1, 1.398929E+0
627.267000, -4.891845E-1, 1.409125E+0
627.268000, -3.259428E-1, 1.398929E+0
627.269000, 4.392523E-1, 1.398929E+0
627.270000, 8.269512E-1, 1.398929E+0
627.271000, 3.576315E-1, 1.398929E+0
627.272000, 1.229716E-1, 1.398929E+0
627.273000, -9.128301E-2, 1.409125E+0
627.274000, -2.851324E-1, 1.409125E+0
627.275000, -7.034391E-1, 1.409125E+0
627.276000, -7.340469E-1, 1.398929E+0
627.277000, -1.014856E-1, 1.398929E+0
627.278000, -1.320934E-1, 1.398929E+0
627.279000, 9.697876E-1, 1.398929E+0
627.280000, 5.820887E-1, 1.398929E+0
627.281000, 2.760107E-1, 1.398929E+0
627.282000, 3.372263E-1, 1.398929E+0
627.283000, 4.902653E-1, 1.398929E+0
627.284000, 1.331742E-1, 1.398929E+0
627.285000, 5.404097E-4, 1.409125E+0
627.286000, -8.108041E-2, 1.409125E+0
627.287000, 9.236383E-2, 1.409125E+0
627.288000, 7.195862E-2, 1.398929E+0
627.289000, 6.175602E-2, 1.409125E+0
627.290000, 4.135082E-2, 1.398929E+0
627.291000, 1.074301E-2, 1.398929E+0
627.292000, 1.739846E-1, 1.409125E+0
627.293000, 1.433768E-1, 1.409125E+0
627.294000, -3.463481E-1, 1.398929E+0
627.295000, -6.932365E-1, 1.398929E+0
627.296000, -6.218183E-1, 1.398929E+0
, , 
627.297000, -2.851324E-1, 1.398929E+0
627.298000, 8.371538E-1, 1.409125E+0
627.299000, 1.082016E+0, 1.409125E+0
627.300000, 3.576315E-1, 1.409125E+0
627.301000, 1.025664E-1, 1.409125E+0
627.302000, 2.249977E-1, 1.398929E+0
627.303000, 2.045924E-1, 1.398929E+0
627.304000, 1.433768E-1, 1.409125E+0
627.305000, 1.433768E-1, 1.398929E+0
627.306000, 1.229716E-1, 1.398929E+0
627.307000, 1.433768E-1, 1.398929E+0
627.308000, 1.433768E-1, 1.398929E+0
627.309000, 1.025664E-1, 1.409125E+0
627.310000, 7.195862E-2, 1.409125E+0
627.311000, -1.218908E-1, 1.409125E+0
627.312000, -4.585767E-1, 1.409125E+0
627.313000, -5.401975E-1, 1.409125E+0
627.314000, -5.197923E-1, 1.409125E+0
627.315000, -1.422960E-1, 1.398929E+0
627.316000, 7.555329E-1, 1.409125E+0
627.317000, 3.780367E-1, 1.398929E+0
627.318000, 6.175602E-2, 1.409125E+0
627.319000, 1.841872E-1, 1.398929E+0
627.320000, 3.576315E-1, 1.398929E+0
627.321000, 1.637820E-1, 1.398929E+0
627.322000, 1.637820E-1, 1.398929E+0
627.323000, 2.249977E-1, 1.409125E+0
627.324000, 1.433768E-1, 1.398929E+0
627.325000, 1.331742E-1, 1.409125E+0
627.326000, 1.229716E-1, 1.398929E+0
627.327000, 1.025664E-1, 1.398929E+0
627.328000, 6.175602E-2, 1.409125E+0
627.329000, 6.175602E-2, 1.409125E+0
, , 
627.330000, 5.404097E-4, 1.398929E+0
627.331000, 4.135082E-2, 1.398929E+0
627.332000, 1.025664E-1, 1.398929E+0
627.333000, 8.216122E-2, 1.398929E+0
627.334000, 3.114822E-2, 1.398929E+0
627.335000, -3.055376E-1, 1.409125E+0
627.336000, -4.075637E-1, 1.398929E+0
627.337000, -5.606027E-1, 1.409125E+0
627.338000, -6.116157E-1, 1.409125E+0
627.339000, -2.953350E-1, 1.409125E+0
627.340000, 1.331742E-1, 1.398929E+0
627.341000, -8.108041E-2, 1.398929E+0
627.342000, 4.494549E-1, 1.398929E+0
627.343000, 7.555329E-1, 1.398929E+0
627.344000, 3.474289E-1, 1.398929E+0
627.345000, 2.045924E-1, 1.398929E+0
627.346000, 2.045924E-1, 1.398929E+0
627.347000, 5.404097E-4, 1.398929E+0
627.348000, -5.504001E-1, 1.398929E+0
627.349000, -7.952625E-1, 1.409125E+0
627.350000, -8.564781E-1, 1.409125E+0
627.351000, -4.279689E-1, 1.409125E+0
627.352000, 1.229716E-1, 1.398929E+0
627.353000, 4.902653E-1, 1.398929E+0
627.354000, 1.031003E+0, 1.398929E+0
627.355000, 8.065460E-1, 1.398929E+0
627.356000, 4.596575E-1, 1.409125E+0
627.357000, 3.114822E-2, 1.398929E+0
627.358000, -1.320934E-1, 1.398929E+0
627.359000, 5.004679E-1, 1.398929E+0
627.360000, 5.922913E-1, 1.398929E+0
627.361000, 3.372263E-1, 1.409125E+0
627.362000, 7.963434E-1, 1.409125E+0
, , 
627.363000, 3.474289E-1, 1.409125E+0
627.364000, -1.014856E-1, 1.409125E+0
627.365000, -2.749298E-1, 1.409125E+0
627.366000, -1.422960E-1, 1.409125E+0
627.367000, -9.662192E-3, 1.398929E+0
627.368000, 4.290497E-1, 1.398929E+0
627.369000, 4.596575E-1, 1.398929E+0
627.370000, 1.331742E-1, 1.398929E+0
627.371000, 1.127690E-1, 1.398929E+0
627.372000, 1.841872E-1, 1.398929E+0
627.373000, 1.841872E-1, 1.398929E+0
627.374000, 1.943898E-1, 1.409125E+0
627.375000, 1.637820E-1, 1.409125E+0
627.376000, 5.404097E-4, 1.409125E+0
627.377000, -1.218908E-1, 1.409125E+0
627.378000, -1.218908E-1, 1.409125E+0
627.379000, -1.218908E-1, 1.398929E+0
627.380000, -1.524986E-1, 1.398929E+0
627.381000, 2.045924E-1, 1.398929E+0
627.382000, 6.175602E-2, 1.409125E+0
627.383000, -3.463481E-1, 1.398929E+0
627.384000, -9.128301E-2, 1.398929E+0
627.385000, -3.565507E-1, 1.398929E+0
627.386000, -1.986479E-2, 1.409125E+0
627.387000, 3.678341E-1, 1.409125E+0
627.388000, -5.095897E-1, 1.409125E+0
627.389000, -1.050328E+0, 1.409125E+0
627.390000, -1.029922E+0, 1.409125E+0
627.391000, -7.442495E-1, 1.409125E+0
627.392000, 9.493824E-1, 1.409125E+0
627.393000, 1.785996E+0, 1.398929E+0
627.394000, 2.045924E-1, 1.398929E+0
627.395000, -4.687793E-1, 1.398929E+0
, , 
627.396000, -4.279689E-1, 1.398929E+0
627.397000, -1.933090E-1, 1.398929E+0
627.398000, 7.555329E-1, 1.398929E+0
627.399000, 1.612552E+0, 1.398929E+0
627.400000, 1.127690E-1, 1.398929E+0
627.401000, -3.006740E-2, 1.398929E+0
627.402000, 2.147950E-1, 1.409125E+0
627.403000, 4.290497E-1, 1.409125E+0
627.404000, 6.535069E-1, 1.398929E+0
627.405000, 8.473564E-1, 1.398929E+0
627.406000, -9.662192E-3, 1.398929E+0
627.407000, -2.545246E-1, 1.398929E+0
627.408000, -5.047260E-2, 1.398929E+0
627.409000, 1.025664E-1, 1.409125E+0
627.410000, 2.147950E-1, 1.398929E+0
627.411000, -1.422960E-1, 1.398929E+0
627.412000, -1.009517E+0, 1.398929E+0
627.413000, -1.295190E+0, 1.409125E+0
627.414000, -8.360729E-1, 1.409125E+0
627.415000, 1.224853E+0, 1.409125E+0
627.416000, 1.571741E+0, 1.409125E+0
627.417000, 2.658081E-1, 1.398929E+0
627.418000, -5.047260E-2, 1.409125E+0
627.419000, 2.147950E-1, 1.409125E+0
627.420000, 4.596575E-1, 1.398929E+0
627.421000, 3.678341E-1, 1.398929E+0
627.422000, 1.943898E-1, 1.398929E+0
627.423000, 2.147950E-1, 1.398929E+0
627.424000, 2.454029E-1, 1.398929E+0
627.425000, 1.841872E-1, 1.409125E+0
627.426000, 1.433768E-1, 1.409125E+0
627.427000, -3.006740E-2, 1.398929E+0
627.428000, -9.128301E-2, 1.409125E+0
, , 
627.429000, -1.218908E-1, 1.409125E+0
627.430000, -1.218908E-1, 1.409125E+0
627.431000, -1.014856E-1, 1.398929E+0
627.432000, 1.433768E-1, 1.409125E+0
627.433000, 2.964159E-1, 1.398929E+0
627.434000, 5.155342E-2, 1.409125E+0
627.435000, -9.662192E-3, 1.398929E+0
627.436000, -8.108041E-2, 1.398929E+0
627.437000, -1.422960E-1, 1.409125E+0
627.438000, -6.067520E-2, 1.409125E+0
627.439000, 1.074301E-2, 1.409125E+0
627.440000, -5.047260E-2, 1.409125E+0
627.441000, -4.789819E-1, 1.409125E+0
627.442000, -5.095897E-1, 1.409125E+0
627.443000, -6.320209E-1, 1.398929E+0
627.444000, -3.463481E-1, 1.398929E+0
627.445000, 5.820887E-1, 1.398929E+0
627.446000, 2.454029E-1, 1.409125E+0
627.447000, -1.524986E-1, 1.398929E+0
627.448000, 2.094561E-2, 1.398929E+0
627.449000, 4.698601E-1, 1.398929E+0
627.450000, 5.208731E-1, 1.398929E+0
627.451000, -3.006740E-2, 1.398929E+0
627.452000, -6.422235E-1, 1.409125E+0
627.453000, -6.422235E-1, 1.409125E+0
627.454000, -1.320934E-1, 1.409125E+0
627.455000, -7.087780E-2, 1.409125E+0
627.456000, 8.881668E-1, 1.398929E+0
627.457000, 9.187746E-1, 1.398929E+0
627.458000, 5.718861E-1, 1.398929E+0
627.459000, 5.310757E-1, 1.398929E+0
627.460000, 4.800627E-1, 1.398929E+0
627.461000, 3.780367E-1, 1.398929E+0
, , 
627.462000, 3.066185E-1, 1.398929E+0
627.463000, 2.352003E-1, 1.388733E+0
627.464000, -4.027000E-2, 1.398929E+0
627.465000, -2.647272E-1, 1.398929E+0
627.466000, -2.647272E-1, 1.409125E+0
627.467000, -2.239168E-1, 1.409125E+0
627.468000, -4.789819E-1, 1.409125E+0
627.469000, 1.433768E-1, 1.398929E+0
627.470000, -2.749298E-1, 1.398929E+0
627.471000, -3.463481E-1, 1.409125E+0
627.472000, 4.596575E-1, 1.398929E+0
627.473000, 8.881668E-1, 1.409125E+0
627.474000, 2.964159E-1, 1.398929E+0
627.475000, 3.168211E-1, 1.398929E+0
627.476000, 5.412783E-1, 1.398929E+0
627.477000, 2.454029E-1, 1.409125E+0
627.478000, 2.454029E-1, 1.398929E+0
627.479000, 1.229716E-1, 1.409125E+0
627.480000, -5.047260E-2, 1.409125E+0
627.481000, -2.239168E-1, 1.409125E+0
627.482000, -2.341194E-1, 1.409125E+0
627.483000, -1.524986E-1, 1.409125E+0
627.484000, 1.841872E-1, 1.398929E+0
627.485000, 3.270237E-1, 1.398929E+0
627.486000, 1.025664E-1, 1.398929E+0
627.487000, 5.155342E-2, 1.398929E+0
627.488000, 6.175602E-2, 1.398929E+0
627.489000, -4.027000E-2, 1.398929E+0
627.490000, -1.933090E-1, 1.409125E+0
627.491000, -1.831064E-1, 1.409125E+0
627.492000, -8.108041E-2, 1.409125E+0
627.493000, 1.127690E-1, 1.409125E+0
627.494000, 4.086445E-1, 1.409125E+0
, , 
627.495000, 2.658081E-1, 1.398929E+0
627.496000, 3.114822E-2, 1.398929E+0
627.497000, 5.404097E-4, 1.398929E+0
627.498000, 6.175602E-2, 1.409125E+0
627.499000, 8.216122E-2, 1.398929E+0
627.500000, 7.195862E-2, 1.398929E+0
627.501000, 4.135082E-2, 1.398929E+0
627.502000, -6.067520E-2, 1.398929E+0
627.503000, -4.027000E-2, 1.398929E+0
627.504000, -3.006740E-2, 1.409125E+0
627.505000, -1.986479E-2, 1.409125E+0
627.506000, 1.074301E-2, 1.409125E+0
627.507000, -8.108041E-2, 1.409125E+0
627.508000, -3.157402E-1, 1.398929E+0
627.509000, -6.320209E-1, 1.398929E+0
627.510000, -5.810079E-1, 1.398929E+0
627.511000, 5.155342E-2, 1.398929E+0
627.512000, 7.045199E-1, 1.398929E+0
627.513000, 4.698601E-1, 1.398929E+0
627.514000, 1.637820E-1, 1.398929E+0
627.515000, -2.545246E-1, 1.398929E+0
627.516000, -1.524986E-1, 1.409125E+0
627.517000, 5.404097E-4, 1.409125E+0
627.518000, 2.454029E-1, 1.409125E+0
627.519000, 3.576315E-1, 1.398929E+0
627.520000, -1.218908E-1, 1.398929E+0
627.521000, -3.565507E-1, 1.398929E+0
627.522000, -3.361455E-1, 1.398929E+0
627.523000, 4.188471E-1, 1.398929E+0
627.524000, 5.404097E-4, 1.398929E+0
627.525000, 2.556055E-1, 1.398929E+0
627.526000, 5.106705E-1, 1.398929E+0
627.527000, 3.372263E-1, 1.398929E+0
, , 
627.528000, 7.045199E-1, 1.398929E+0
627.529000, 5.208731E-1, 1.398929E+0
627.530000, 2.352003E-1, 1.409125E+0
627.531000, 1.943898E-1, 1.409125E+0
627.532000, 2.249977E-1, 1.409125E+0
627.533000, 1.025664E-1, 1.409125E+0
627.534000, 2.094561E-2, 1.398929E+0
627.535000, -4.027000E-2, 1.409125E+0
627.536000, 6.175602E-2, 1.409125E+0
627.537000, 2.862133E-1, 1.409125E+0
627.538000, 2.249977E-1, 1.398929E+0
