Time (s), Activation By Channel (% of MVC)
1128.650000, 3.284402E-1, 4.605913E-3
1128.651000, 1.490943E-1, 5.779855E-3
1128.652000, 2.561874E-1, 4.376252E-3
1128.653000, 5.809356E-1, 3.179472E-3
1128.654000, 5.174372E-1, 2.169951E-3
1128.655000, 2.179845E-1, 1.329188E-3
1128.656000, 2.568433E-1, 6.397346E-4
1128.657000, 1.044155E+0, 8.516893E-5
1128.658000, 7.278460E-1, 3.499212E-4
1128.659000, 6.925532E-2, 6.799556E-4
1128.660000, 4.549249E-2, 9.183816E-4
1128.661000, 4.057417E-2, 1.077690E-3
1128.662000, 1.140715E-1, 1.169438E-3
1128.663000, 2.663141E-1, 9.855322E-3
1128.664000, 1.817567E-1, 1.647963E-3
1128.665000, 1.806278E-1, 7.427844E-3
, , 
1128.666000, 2.993320E-1, 3.716565E-3
1128.667000, 1.600639E-1, 5.687969E-3
1128.668000, 1.342179E-2, 5.156911E-3
1128.669000, 2.449194E-1, 4.518969E-3
1128.670000, 4.935911E-1, 6.081678E-3
1128.671000, 2.289722E-1, 3.812445E-3
1128.672000, 2.893333E-1, 6.594766E-3
1128.673000, 5.537704E-1, 3.469219E-3
1128.674000, 3.104604E-1, 6.790428E-3
1128.675000, 4.688888E-2, 3.400138E-3
1128.676000, 2.543097E-1, 6.752560E-3
1128.677000, 1.533741E-1, 3.526696E-3
1128.678000, 2.152544E-1, 6.554188E-3
1128.679000, 1.570982E-1, 4.869653E-3
1128.680000, 1.529777E-1, 3.417348E-3
1128.681000, 1.873228E-1, 2.178666E-3
1128.682000, 9.123713E-2, 1.135606E-3
1128.683000, 2.659783E-4, 2.707918E-4
1128.684000, 1.003880E-1, 4.325072E-4
1128.685000, 2.811059E-1, 9.903560E-4
1128.686000, 1.302703E-1, 1.418129E-3
1128.687000, 1.962425E-1, 1.730486E-3
1128.688000, 1.050458E-1, 1.059241E-2
1128.689000, 8.088563E-3, 7.759947E-4
1128.690000, 3.234264E-2, 8.397048E-3
1128.691000, 4.553528E-3, 2.684216E-3
1128.692000, 7.523183E-2, 6.752943E-3
1128.693000, 5.431819E-2, 4.086291E-3
1128.694000, 4.048078E-2, 5.571732E-3
1128.695000, 6.292740E-2, 5.066888E-3
1128.696000, 2.333880E-2, 4.772404E-3
1128.697000, 3.335454E-2, 5.703382E-3
1128.698000, 5.649939E-2, 4.281220E-3
, , 
1128.699000, 1.668087E-1, 2.585190E-3
1128.700000, 1.092613E-1, 1.191867E-3
1128.701000, 3.678272E-2, 8.581576E-3
1128.702000, 2.578928E-2, 2.027895E-3
1128.703000, 5.073387E-2, 8.836744E-4
1128.704000, 5.690981E-2, 8.677534E-3
1128.705000, 2.940185E-3, 6.541086E-3
1128.706000, 3.875451E-3, 1.334999E-2
1128.707000, 4.031330E-2, 8.363924E-3
1128.708000, 1.265703E-1, 2.277524E-3
1128.709000, 4.531007E-2, 7.521670E-3
1128.710000, 2.331378E-2, 3.026965E-3
1128.711000, 5.879022E-2, 6.856465E-3
1128.712000, 1.184522E-2, 3.615811E-3
1128.713000, 1.077389E-1, 6.336751E-3
1128.714000, 3.344279E-2, 4.073015E-3
1128.715000, 1.312273E-2, 5.935996E-3
1128.716000, 3.024234E-3, 4.422867E-3
1128.717000, 1.317711E-2, 5.631975E-3
1128.718000, 3.742522E-2, 4.685692E-3
1128.719000, 5.329654E-2, 5.406111E-3
1128.720000, 3.624519E-2, 4.878468E-3
1128.721000, 9.914815E-2, 5.242888E-3
1128.722000, 1.229386E-1, 5.015368E-3
1128.723000, 1.285098E-2, 3.521696E-3
1128.724000, 7.635521E-2, 6.382725E-3
1128.725000, 1.047169E-1, 4.579346E-3
1128.726000, 1.516595E-1, 5.594285E-3
1128.727000, 1.425550E-1, 4.023043E-3
1128.728000, 1.322797E-1, 2.698758E-3
1128.729000, 3.088985E-1, 1.597607E-3
1128.730000, 2.413193E-1, 6.969604E-4
1128.731000, 9.537850E-2, 2.460659E-5
, , 
1128.732000, 1.518962E-1, 9.238372E-3
1128.733000, 2.089576E-2, 1.829698E-3
1128.734000, 6.723077E-1, 7.597597E-3
1128.735000, 4.904006E-1, 3.270469E-3
1128.736000, 4.197049E-3, 6.343477E-3
1128.737000, 1.397851E-1, 4.351099E-3
1128.738000, 6.718972E-3, 5.423388E-3
1128.739000, 1.957040E-1, 5.123354E-3
1128.740000, 1.723392E-1, 3.864522E-3
1128.741000, 1.513227E-1, 2.797049E-3
1128.742000, 2.449050E-1, 6.748942E-3
1128.743000, 3.726161E-1, 4.001862E-3
1128.744000, 3.099384E-1, 2.924453E-3
1128.745000, 1.201855E-1, 2.017485E-3
1128.746000, 8.034422E-2, 1.263782E-3
1128.747000, 8.335560E-1, 6.471724E-4
1128.748000, 7.444894E-1, 8.803523E-3
1128.749000, 3.956049E-1, 1.172550E-2
1128.750000, 3.055414E-1, 5.177950E-5
1128.751000, 1.197655E+0, 8.961347E-3
1128.752000, 1.068056E+0, 2.344268E-3
1128.753000, 3.096972E-1, 6.904867E-3
1128.754000, 1.528555E+0, 4.088906E-3
1128.755000, 1.383981E+0, 5.445200E-3
1128.756000, 1.490286E-1, 5.289571E-3
1128.757000, 5.454281E-1, 4.478522E-3
1128.758000, 6.929649E-1, 6.046273E-3
1128.759000, 3.925087E-1, 3.908835E-3
1128.760000, 5.477639E-1, 6.450809E-3
1128.761000, 8.920961E-1, 3.648724E-3
1128.762000, 9.485308E-2, 6.586047E-3
1128.763000, 5.254208E-1, 3.620011E-3
1128.764000, 7.857610E-1, 6.525353E-3
, , 
1128.765000, 6.320020E-1, 4.896817E-3
1128.766000, 4.352688E-1, 3.492326E-3
1128.767000, 1.796837E-1, 2.293627E-3
1128.768000, 2.551082E-1, 7.367928E-3
1128.769000, 7.170443E-2, 3.283787E-3
1128.770000, 1.940608E-1, 2.124200E-3
1128.771000, 2.036117E-1, 1.152053E-3
1128.772000, 3.908960E-1, 8.301106E-3
1128.773000, 4.363891E-1, 2.541109E-3
1128.774000, 4.968760E-1, 7.096604E-3
1128.775000, 3.033188E-1, 3.577951E-3
1128.776000, 2.741584E-1, 6.211533E-3
1128.777000, 5.133540E-1, 4.326170E-3
1128.778000, 5.746001E-1, 5.586181E-3
1128.779000, 5.893857E-1, 4.841739E-3
1128.780000, 8.159847E-2, 3.482873E-3
1128.781000, 1.322311E-2, 2.333654E-3
1128.782000, 1.517272E-1, 1.374541E-3
1128.783000, 3.004758E-1, 5.868875E-4
1128.784000, 8.349685E-2, 8.698102E-3
1128.785000, 5.871730E-2, 2.295803E-3
1128.786000, 9.738301E-2, 1.444380E-3
1128.787000, 1.849957E-2, 7.469623E-4
1128.788000, 1.106312E-1, 1.869698E-4
1128.789000, 5.128107E-2, 8.902285E-3
1128.790000, 3.237534E-2, 2.257561E-3
1128.791000, 8.596571E-3, 7.106618E-3
1128.792000, 1.735615E-1, 3.799720E-3
1128.793000, 2.100128E-1, 5.797236E-3
1128.794000, 6.981099E-2, 4.896356E-3
1128.795000, 6.191361E-2, 4.894034E-3
1128.796000, 3.113875E-1, 5.624695E-3
1128.797000, 7.199308E-1, 4.322754E-3
, , 
1128.798000, 2.090626E-1, 6.055928E-3
1128.799000, 1.619493E-2, 4.015373E-3
1128.800000, 6.907801E-2, 6.254808E-3
1128.801000, 1.398841E-3, 4.740550E-3
1128.802000, 1.909974E-1, 3.439380E-3
1128.803000, 6.719227E-1, 6.318252E-3
1128.804000, 1.042429E+0, 4.408023E-3
1128.805000, 7.500058E-1, 5.837939E-3
1128.806000, 2.926433E-1, 4.341489E-3
1128.807000, 1.156690E+0, 5.843266E-3
1128.808000, 1.832302E+0, 4.264373E-3
1128.809000, 1.036239E-1, 2.917449E-3
1128.810000, 5.538259E-1, 1.782099E-3
1128.811000, 3.367016E-1, 8.387769E-4
1128.812000, 2.216928E-3, 8.582262E-3
1128.813000, 1.856664E-1, 6.356836E-3
1128.814000, 6.484720E-1, 4.468204E-3
1128.815000, 6.886847E-1, 5.766622E-3
1128.816000, 1.343816E-1, 4.415130E-3
1128.817000, 3.480672E-1, 2.876483E-3
1128.818000, 3.202641E-1, 7.046347E-3
1128.819000, 2.918120E-1, 3.411723E-3
1128.820000, 3.409567E-1, 2.116000E-3
1128.821000, 5.809498E-1, 1.055994E-3
1128.822000, 5.990644E-1, 2.059425E-4
1128.823000, 3.933507E-1, 9.109418E-3
1128.824000, 1.547716E-1, 1.880302E-3
1128.825000, 4.615609E-1, 7.605421E-3
1128.826000, 7.930782E-1, 1.408099E-2
1128.827000, 5.339624E-2, 7.403857E-4
1128.828000, 1.008119E-1, 3.367584E-4
1128.829000, 9.212151E-3, 1.192311E-3
1128.830000, 7.624142E-2, 1.850128E-3
, , 
1128.831000, 2.030761E-1, 1.098393E-2
1128.832000, 2.319989E-1, 1.778745E-4
1128.833000, 4.131113E-1, 9.144305E-3
1128.834000, 7.060233E-2, 1.837917E-3
1128.835000, 1.115236E-2, 7.655087E-3
1128.836000, 2.540026E-1, 3.165069E-3
1128.837000, 2.482518E-1, 6.481226E-3
1128.838000, 1.461815E-1, 4.456623E-3
1128.839000, 3.730524E-2, 2.747658E-3
1128.840000, 3.092470E-1, 1.325297E-3
1128.841000, 1.843874E-1, 8.489262E-3
1128.842000, 5.144832E-1, 2.070590E-3
1128.843000, 1.025649E+0, 7.779660E-3
1128.844000, 3.590862E-1, 5.907521E-3
1128.845000, 7.185481E-2, 4.304333E-3
1128.846000, 1.466911E-2, 2.945786E-3
1128.847000, 3.249285E-2, 1.808759E-3
1128.848000, 1.393424E-1, 8.713076E-4
1128.849000, 2.754862E-1, 1.126549E-4
1128.850000, 3.565343E-1, 9.137870E-3
1128.851000, 3.496979E-1, 1.894323E-3
1128.852000, 1.918894E-1, 7.567467E-3
1128.853000, 2.671105E-2, 3.267922E-3
1128.854000, 1.106985E-1, 6.376510E-3
1128.855000, 2.043131E-1, 4.360976E-3
1128.856000, 7.622135E-2, 5.981292E-3
1128.857000, 1.374344E-1, 4.111670E-3
1128.858000, 8.079187E-2, 6.149128E-3
1128.859000, 1.068866E-2, 4.015549E-3
1128.860000, 4.012190E-2, 6.182835E-3
1128.861000, 8.982400E-2, 4.035431E-3
1128.862000, 1.100835E-1, 6.117690E-3
1128.863000, 5.864197E-2, 4.138034E-3
, , 
1128.864000, 1.046936E-1, 2.666156E-3
1128.865000, 9.720419E-2, 1.454405E-3
1128.866000, 1.548696E-1, 8.175839E-3
1128.867000, 1.609105E-1, 2.542472E-3
1128.868000, 4.211231E-2, 7.174490E-3
1128.869000, 1.142093E-2, 3.457723E-3
1128.870000, 1.992573E-3, 6.344181E-3
1128.871000, 6.498082E-1, 4.446292E-3
1128.872000, 2.785238E-1, 2.838358E-3
1128.873000, 1.899407E-1, 7.156719E-3
1128.874000, 2.992390E-1, 3.229149E-3
1128.875000, 4.842329E-1, 6.787284E-3
1128.876000, 3.151564E-1, 3.578584E-3
1128.877000, 9.438117E-2, 1.084533E-2
1128.878000, 1.655531E-1, 1.043986E-2
1128.879000, 1.280658E-1, 6.000276E-4
1128.880000, 1.954562E-1, 1.807736E-4
1128.881000, 2.135540E-1, 7.873509E-4
1128.882000, 2.465393E-1, 9.891457E-3
1128.883000, 2.185803E-1, 1.280512E-3
1128.884000, 3.548358E-1, 8.049022E-3
1128.885000, 1.689727E-1, 2.910348E-3
1128.886000, 3.385460E-1, 6.619005E-3
1128.887000, 3.048523E-1, 4.153269E-3
1128.888000, 1.247940E-1, 5.550535E-3
1128.889000, 2.487516E-1, 3.591225E-3
1128.890000, 8.735067E-3, 1.953585E-3
1128.891000, 2.605415E-1, 8.044135E-3
1128.892000, 1.771216E-1, 2.361824E-3
1128.893000, 1.602338E-1, 1.035253E-3
1128.894000, 9.363625E-1, 8.687046E-3
1128.895000, 5.620650E-1, 6.690613E-3
1128.896000, 3.842039E-1, 4.967833E-3
, , 
1128.897000, 5.133410E-1, 5.155749E-3
1128.898000, 5.225033E-1, 5.090569E-3
1128.899000, 8.061457E-1, 5.073905E-3
1128.900000, 1.743770E-1, 5.137904E-3
1128.901000, 4.201239E-1, 5.055185E-3
1128.902000, 1.005207E-1, 5.133406E-3
1128.903000, 1.464817E+0, 5.077997E-3
1128.904000, 1.323385E+0, 3.554358E-3
1128.905000, 6.385016E-2, 2.284775E-3
1128.906000, 3.702371E-1, 7.408051E-3
1128.907000, 4.324202E-1, 3.244184E-3
1128.908000, 1.195687E-2, 6.541163E-3
1128.909000, 5.683350E-1, 4.629589E-3
1128.910000, 9.366484E-1, 3.010310E-3
1128.911000, 7.255697E-1, 1.656807E-3
1128.912000, 3.720002E-1, 8.107358E-3
1128.913000, 9.646441E-3, 2.486638E-3
1128.914000, 1.956608E-1, 1.307413E-3
1128.915000, 5.383652E-2, 8.303659E-3
1128.916000, 3.114209E-1, 6.227790E-3
1128.917000, 6.877886E-2, 4.197760E-3
1128.918000, 1.296034E-2, 5.792842E-3
1128.919000, 1.718823E-1, 4.065357E-3
1128.920000, 2.367597E-1, 2.609464E-3
1128.921000, 2.805557E-1, 1.399280E-3
1128.922000, 2.539436E-1, 4.102114E-4
1128.923000, 4.664180E-2, 9.032108E-3
1128.924000, 8.145619E-2, 1.843343E-3
1128.925000, 3.057433E-1, 9.074880E-4
1128.926000, 3.520079E-1, 8.495912E-3
1128.927000, 3.008180E-1, 6.245621E-3
1128.928000, 1.048202E-2, 4.327464E-3
1128.929000, 3.486850E-1, 2.711714E-3
, , 
1128.930000, 7.769593E-1, 1.369952E-3
1128.931000, 7.100050E-2, 2.750776E-4
1128.932000, 4.684514E-1, 5.986772E-4
1128.933000, 2.475093E-1, 9.926795E-3
1128.934000, 9.707614E-2, 1.060701E-3
1128.935000, 5.241970E-1, 8.417283E-3
1128.936000, 1.873062E+0, 6.224802E-3
1128.937000, 3.124932E-1, 4.349719E-3
1128.938000, 1.421360E-1, 2.764231E-3
1128.939000, 5.053849E-1, 1.441728E-3
1128.940000, 8.421685E-1, 3.567992E-4
1128.941000, 3.564957E-1, 5.147632E-4
1128.942000, 6.050860E-1, 1.195949E-3
1128.943000, 2.554718E-2, 1.035958E-2
1128.944000, 4.657001E-1, 7.668794E-4
1128.945000, 3.671881E-1, 8.595248E-3
1128.946000, 3.429552E-1, 2.343352E-3
1128.947000, 6.665681E-1, 7.196046E-3
1128.948000, 4.707890E-1, 5.075242E-3
1128.949000, 4.099537E-1, 3.279972E-3
1128.950000, 4.040185E-1, 6.870617E-3
1128.951000, 3.496124E-1, 3.388062E-3
1128.952000, 2.698165E-1, 6.730499E-3
1128.953000, 1.480095E-1, 3.555277E-3
1128.954000, 5.150819E-4, 6.540948E-3
1128.955000, 2.066472E-2, 3.762596E-3
1128.956000, 3.264365E-2, 6.320209E-3
1128.957000, 6.769887E-2, 3.992655E-3
1128.958000, 4.079220E-1, 6.084662E-3
1128.959000, 5.354590E-1, 4.420910E-3
1128.960000, 5.969018E-1, 3.008580E-3
1128.961000, 4.838744E-1, 6.826623E-3
1128.962000, 6.613921E-1, 4.964828E-3
, , 
1128.963000, 1.397939E+0, 5.257681E-3
1128.964000, 7.894660E-1, 4.924085E-3
1128.965000, 1.633896E+0, 5.275875E-3
1128.966000, 5.022162E-1, 4.924607E-3
1128.967000, 2.564857E-1, 5.260142E-3
1128.968000, 3.838484E-1, 4.952368E-3
1128.969000, 4.393898E-1, 5.223225E-3
1128.970000, 2.487330E-1, 4.995877E-3
1128.971000, 4.250248E-1, 5.175392E-3
1128.972000, 3.799561E-1, 5.046047E-3
1128.973000, 2.884462E-1, 5.124600E-3
1128.974000, 3.220605E-1, 5.096002E-3
1128.975000, 1.545043E-1, 3.574356E-3
1128.976000, 5.354466E-1, 2.300967E-3
1128.977000, 6.220258E-3, 1.250872E-3
1128.978000, 2.216887E-2, 4.004737E-4
1128.979000, 1.700737E-1, 2.724621E-4
1128.980000, 2.711186E-2, 7.888239E-4
1128.981000, 1.264387E-1, 1.168162E-3
1128.982000, 2.283810E-1, 1.007976E-2
1128.983000, 8.438319E-2, 1.252520E-3
1128.984000, 1.674508E-1, 7.047091E-4
1128.985000, 5.653970E-1, 2.767334E-4
1128.986000, 4.428866E-1, 8.698154E-3
1128.987000, 6.144708E-2, 2.558620E-3
1128.988000, 2.824996E-1, 6.725631E-3
1128.989000, 4.968840E-1, 4.244279E-3
1128.990000, 6.066541E-1, 5.304641E-3
1128.991000, 1.489853E-1, 5.422410E-3
1128.992000, 7.262622E-2, 4.348017E-3
1128.993000, 1.417528E-1, 6.178343E-3
1128.994000, 1.165785E-1, 4.878479E-3
1128.995000, 9.268276E-2, 3.752914E-3
, , 
1128.996000, 2.413048E-1, 5.864856E-3
1128.997000, 1.855677E-1, 3.847433E-3
1128.998000, 3.309287E-1, 6.476128E-3
1128.999000, 7.482641E-1, 4.998803E-3
1129.000000, 6.398016E-1, 3.720105E-3
1129.001000, 3.536678E-1, 2.623445E-3
1129.002000, 1.276266E-1, 1.692966E-3
1129.003000, 6.069779E-1, 9.135326E-4
1129.004000, 6.547596E-1, 2.707205E-4
1129.005000, 4.303727E-1, 8.900243E-3
1129.006000, 1.801322E+0, 2.180681E-3
1129.007000, 1.257605E+0, 7.258204E-3
1129.008000, 3.956091E-1, 3.578838E-3
1129.009000, 1.042790E+0, 6.081045E-3
1129.010000, 5.784394E-1, 4.556726E-3
1129.011000, 3.319470E-2, 5.281851E-3
1129.012000, 1.135084E-1, 5.196654E-3
1129.013000, 7.106253E-1, 4.782906E-3
1129.014000, 1.481635E-1, 5.571763E-3
1129.015000, 3.512058E-1, 4.135441E-3
1129.016000, 2.289118E-2, 5.744804E-3
1129.017000, 3.674307E-1, 4.706084E-3
1129.018000, 5.712179E-1, 5.288532E-3
1129.019000, 4.823935E-1, 5.062189E-3
1129.020000, 3.925912E-1, 3.631621E-3
1129.021000, 3.735918E-1, 2.416532E-3
1129.022000, 4.220325E-1, 7.253426E-3
1129.023000, 8.612006E-1, 3.396314E-3
1129.024000, 1.065009E+0, 6.411297E-3
1129.025000, 7.217976E-1, 4.114259E-3
1129.026000, 1.518279E-1, 5.804935E-3
1129.027000, 1.328315E+0, 4.030252E-3
1129.028000, 1.801022E+0, 2.547360E-3
, , 
1129.029000, 2.824296E-1, 7.324325E-3
1129.030000, 7.385889E-3, 3.180368E-3
1129.031000, 4.906013E-2, 6.724198E-3
1129.032000, 5.332669E-1, 4.906375E-3
1129.033000, 4.381117E-1, 5.292959E-3
1129.034000, 1.876061E-1, 4.895311E-3
1129.035000, 2.341403E-1, 5.311138E-3
1129.036000, 1.521783E+0, 4.873115E-3
1129.037000, 6.691151E-1, 3.316296E-3
1129.038000, 4.125824E-2, 2.010306E-3
1129.039000, 3.518089E-2, 7.719784E-3
1129.040000, 9.179235E-3, 2.896297E-3
1129.041000, 6.490381E-2, 6.922502E-3
1129.042000, 1.702826E-1, 3.610629E-3
1129.043000, 1.631744E-1, 6.285642E-3
1129.044000, 9.214960E-2, 4.175242E-3
1129.045000, 3.853408E-2, 5.788278E-3
1129.046000, 1.295838E-1, 4.610148E-3
1129.047000, 1.645005E-1, 5.411223E-3
1129.048000, 1.654787E-1, 4.933786E-3
1129.049000, 6.647407E-2, 3.514322E-3
1129.050000, 2.108913E-1, 2.323352E-3
1129.051000, 1.796214E-1, 1.338197E-3
1129.052000, 2.713073E-1, 5.373798E-4
1129.053000, 3.876641E-2, 9.937707E-5
1129.054000, 1.904218E-2, 5.911518E-4
1129.055000, 1.293912E-1, 9.558311E-4
1129.056000, 9.157940E-2, 9.861173E-3
1129.057000, 1.443336E-1, 1.470349E-3
1129.058000, 1.510282E-1, 7.735015E-3
1129.059000, 8.036756E-2, 5.334198E-3
1129.060000, 6.930663E-2, 3.308187E-3
1129.061000, 1.792376E-1, 7.028481E-3
, , 
1129.062000, 1.109524E-1, 3.084324E-3
1129.063000, 1.393610E-2, 7.144195E-3
1129.064000, 1.721406E-1, 3.063427E-3
1129.065000, 2.665909E-1, 1.567989E-3
1129.066000, 1.220339E-1, 3.544940E-4
1129.067000, 1.866837E-1, 6.072978E-4
1129.068000, 6.407060E-1, 9.997053E-3
1129.069000, 5.870324E-2, 9.513121E-4
1129.070000, 1.649169E-1, 8.546897E-3
1129.071000, 4.970175E-1, 2.292011E-3
1129.072000, 6.793370E-2, 7.315893E-3
1129.073000, 2.243682E-1, 5.237212E-3
1129.074000, 2.402284E-1, 3.462077E-3
1129.075000, 2.373511E-1, 1.964697E-3
1129.076000, 2.202521E-1, 7.202246E-4
1129.077000, 3.313363E-1, 8.946269E-3
1129.078000, 2.341422E-1, 6.915666E-3
1129.079000, 2.326345E-1, 5.176147E-3
1129.080000, 2.730533E-1, 3.700548E-3
1129.081000, 1.155304E-1, 2.463177E-3
1129.082000, 1.766785E-1, 1.439794E-3
1129.083000, 1.579043E-1, 6.075792E-4
1129.084000, 2.301195E-1, 5.489314E-5
1129.085000, 6.238165E-1, 5.676790E-4
1129.086000, 2.707343E-1, 9.494899E-4
1129.087000, 4.508323E-1, 1.217722E-3
1129.088000, 3.089110E-1, 1.003954E-2
1129.089000, 7.499557E-1, 7.287787E-3
1129.090000, 3.677491E-1, 4.942415E-3
1129.091000, 1.437711E-1, 2.967880E-3
1129.092000, 2.515565E-1, 1.330035E-3
1129.093000, 4.489765E-1, 3.833731E-6
1129.094000, 4.154657E-1, 1.064971E-3
, , 
1129.095000, 2.066625E-1, 1.883118E-3
1129.096000, 3.712594E-1, 1.113753E-2
1129.097000, 7.899253E-1, 6.180600E-5
1129.098000, 1.459383E-1, 9.440362E-3
1129.099000, 2.920463E-1, 7.140347E-3
1129.100000, 4.055778E-1, 5.152459E-3
1129.101000, 3.307780E-1, 3.451474E-3
1129.102000, 2.953217E-1, 2.013095E-3
1129.103000, 9.254711E-2, 8.139540E-4
1129.104000, 7.082346E-1, 1.683700E-4
1129.105000, 1.162100E-1, 9.553427E-4
1129.106000, 2.138143E-2, 1.567454E-3
1129.107000, 1.547002E-1, 2.024201E-3
1129.108000, 3.477154E-1, 2.344067E-3
1129.109000, 2.274614E-1, 2.544508E-3
1129.110000, 7.063120E-3, 1.129299E-2
1129.111000, 3.105606E-1, 1.882048E-4
1129.112000, 3.021326E-1, 8.874598E-3
1129.113000, 7.537784E-2, 6.338310E-3
1129.114000, 1.691226E-1, 4.183952E-3
1129.115000, 5.418817E-4, 6.273874E-3
1129.116000, 1.516628E-2, 3.725044E-3
1129.117000, 8.565254E-2, 6.610010E-3
1129.118000, 6.224868E-2, 3.498505E-3
1129.119000, 2.184755E-1, 6.739618E-3
1129.120000, 9.124452E-2, 3.453700E-3
1129.121000, 3.018869E-2, 6.711174E-3
1129.122000, 3.515692E-3, 3.544442E-3
1129.123000, 9.398653E-2, 6.568451E-3
1129.124000, 8.251381E-2, 3.729487E-3
1129.125000, 5.866785E-2, 2.300989E-3
1129.126000, 1.692044E-1, 7.518017E-3
1129.127000, 1.783097E-1, 3.037288E-3
, , 
1129.128000, 8.063553E-2, 1.831976E-3
1129.129000, 3.813061E-2, 7.795682E-3
1129.130000, 1.408408E-1, 5.729591E-3
1129.131000, 2.529326E-1, 4.690693E-3
1129.132000, 7.467061E-1, 5.302600E-3
1129.133000, 6.246867E-1, 5.074226E-3
1129.134000, 2.608805E-1, 4.962853E-3
1129.135000, 2.012265E-2, 5.370414E-3
1129.136000, 1.640506E+0, 4.709484E-3
1129.137000, 6.932965E-1, 5.582163E-3
1129.138000, 1.261646E-1, 4.537746E-3
1129.139000, 1.189885E+0, 5.715856E-3
1129.140000, 1.098980E+0, 4.439832E-3
1129.141000, 5.819593E-2, 5.780506E-3
1129.142000, 4.005337E-1, 4.405736E-3
1129.143000, 5.903148E-1, 5.786901E-3
1129.144000, 5.820194E-1, 4.424099E-3
1129.145000, 7.063796E-1, 5.746770E-3
1129.146000, 9.526282E-1, 4.483003E-3
1129.147000, 1.834497E+0, 5.672048E-3
1129.148000, 1.672911E+0, 4.570662E-3
1129.149000, 6.468588E-1, 5.574226E-3
1129.150000, 8.996639E-1, 3.975047E-3
1129.151000, 2.810731E+0, 2.623950E-3
1129.152000, 2.542953E+0, 7.153640E-3
1129.153000, 1.704994E-1, 5.238062E-3
1129.154000, 1.344997E-1, 5.034242E-3
1129.155000, 2.188137E-1, 5.101815E-3
1129.156000, 6.940492E-1, 3.511332E-3
1129.157000, 7.260390E-1, 2.183422E-3
1129.158000, 5.470922E-1, 7.559309E-3
1129.159000, 3.343184E-1, 3.051248E-3
1129.160000, 1.842097E-2, 6.767833E-3
, , 
1129.161000, 2.801732E-1, 4.882411E-3
1129.162000, 2.787595E-2, 1.193319E-2
1129.163000, 4.560114E-1, 9.549983E-3
1129.164000, 4.823268E-1, 1.309424E-3
1129.165000, 3.198075E-1, 3.651178E-4
1129.166000, 3.544014E-2, 3.885258E-4
1129.167000, 4.458800E-1, 9.727795E-4
1129.168000, 3.883846E-1, 1.407708E-3
1129.169000, 2.999783E-2, 1.712163E-3
1129.170000, 4.033614E-2, 1.903782E-3
1129.171000, 1.140264E-1, 1.998989E-3
1129.172000, 8.554694E-2, 2.013003E-3
1129.173000, 1.861550E-1, 1.061090E-2
1129.174000, 1.235574E-1, 9.875309E-4
1129.175000, 8.425794E-2, 7.988767E-3
1129.176000, 1.476579E-2, 3.257009E-3
1129.177000, 1.609961E-1, 6.046513E-3
1129.178000, 1.375348E-2, 4.897097E-3
1129.179000, 8.742185E-2, 4.683980E-3
1129.180000, 1.160799E-1, 6.006166E-3
1129.181000, 4.197869E-1, 3.804883E-3
1129.182000, 1.497089E-1, 1.972953E-3
1129.183000, 2.748372E-1, 4.781652E-4
1129.184000, 1.599504E-1, 9.365546E-3
1129.185000, 4.091194E-1, 1.201611E-3
1129.186000, 1.321811E+0, 8.611224E-3
1129.187000, 5.749088E-1, 6.677427E-3
1129.188000, 2.894374E-1, 4.993720E-3
1129.189000, 3.426291E-1, 5.110370E-3
1129.190000, 1.632934E-1, 3.511563E-3
1129.191000, 2.048556E-1, 6.456847E-3
1129.192000, 1.605760E-1, 4.683505E-3
1129.193000, 9.123799E-2, 3.163531E-3
, , 
1129.194000, 1.432611E-1, 1.875907E-3
1129.195000, 1.853702E-1, 8.003517E-4
1129.196000, 2.969355E-1, 8.266722E-5
1129.197000, 2.981531E-1, 7.919060E-4
1129.198000, 1.753883E-1, 9.996377E-3
1129.199000, 1.065197E-1, 1.079838E-3
1129.200000, 8.766244E-2, 8.338926E-3
1129.201000, 2.091149E-1, 2.539263E-3
1129.202000, 3.560550E-1, 7.062053E-3
1129.203000, 2.016258E-1, 5.002748E-3
1129.204000, 3.419524E-2, 3.266942E-3
1129.205000, 4.481831E-1, 1.823517E-3
1129.206000, 4.078414E-1, 6.429590E-4
1129.207000, 6.340173E-2, 8.953715E-3
1129.208000, 1.227583E-1, 1.800203E-3
1129.209000, 3.253240E-1, 7.879442E-3
1129.210000, 4.684646E-1, 5.859572E-3
1129.211000, 1.449067E-2, 4.130736E-3
1129.212000, 3.990477E-1, 2.667651E-3
1129.213000, 3.220601E-1, 7.204982E-3
1129.214000, 4.193131E-2, 3.282692E-3
1129.215000, 2.511701E-2, 2.000221E-3
1129.216000, 7.241383E-2, 9.408531E-4
1129.217000, 2.498588E-2, 8.208863E-5
1129.218000, 2.402846E-1, 5.974575E-4
1129.219000, 8.020988E-2, 1.118039E-3
1129.220000, 2.320723E-2, 1.498767E-3
1129.221000, 1.938156E-1, 1.757601E-3
1129.222000, 2.573766E-1, 1.911344E-3
1129.223000, 1.620701E-1, 1.062669E-2
1129.224000, 1.202956E-1, 8.749256E-4
1129.225000, 7.500906E-2, 8.179208E-3
1129.226000, 5.472547E-2, 3.006056E-3
, , 
1129.227000, 1.741756E-1, 6.342294E-3
1129.228000, 3.361677E-1, 4.080501E-3
