Time, Activation By Channel (% of MVC)
708.157000, 2.658081E-1, 1.409125E+0
708.158000, 1.943898E-1, 1.409125E+0
708.159000, 1.433768E-1, 1.398929E+0
708.160000, 1.637820E-1, 1.409125E+0
708.161000, 9.236383E-2, 1.398929E+0
708.162000, 9.236383E-2, 1.398929E+0
708.163000, 6.175602E-2, 1.409125E+0
708.164000, 5.404097E-4, 1.409125E+0
708.165000, -3.006740E-2, 1.398929E+0
708.166000, 5.155342E-2, 1.398929E+0
708.167000, 5.155342E-2, 1.398929E+0
708.168000, 6.175602E-2, 1.398929E+0
708.169000, 6.175602E-2, 1.409125E+0
708.170000, 5.155342E-2, 1.398929E+0
708.171000, 8.216122E-2, 1.398929E+0
708.172000, 9.236383E-2, 1.398929E+0
708.173000, 8.216122E-2, 1.398929E+0
708.174000, 6.175602E-2, 1.398929E+0
708.175000, 6.175602E-2, 1.409125E+0
708.176000, 9.236383E-2, 1.398929E+0
708.177000, 8.216122E-2, 1.398929E+0
708.178000, 5.155342E-2, 1.398929E+0
708.179000, 5.155342E-2, 1.398929E+0
, , 
708.180000, 2.094561E-2, 1.409125E+0
708.181000, 3.114822E-2, 1.409125E+0
708.182000, 8.216122E-2, 1.398929E+0
708.183000, 1.025664E-1, 1.409125E+0
708.184000, 1.025664E-1, 1.398929E+0
708.185000, 9.236383E-2, 1.398929E+0
708.186000, 3.114822E-2, 1.398929E+0
708.187000, 5.404097E-4, 1.409125E+0
708.188000, 5.155342E-2, 1.409125E+0
708.189000, 5.155342E-2, 1.409125E+0
708.190000, 5.155342E-2, 1.398929E+0
708.191000, 7.195862E-2, 1.398929E+0
708.192000, 1.025664E-1, 1.409125E+0
708.193000, -8.108041E-2, 1.409125E+0
708.194000, -2.443220E-1, 1.398929E+0
708.195000, -3.667533E-1, 1.398929E+0
708.196000, -3.463481E-1, 1.409125E+0
708.197000, 6.175602E-2, 1.398929E+0
708.198000, 4.188471E-1, 1.409125E+0
708.199000, 2.862133E-1, 1.409125E+0
708.200000, 1.637820E-1, 1.398929E+0
708.201000, 1.943898E-1, 1.398929E+0
708.202000, 1.943898E-1, 1.398929E+0
708.203000, 2.045924E-1, 1.398929E+0
708.204000, 2.147950E-1, 1.409125E+0
708.205000, 1.229716E-1, 1.409125E+0
708.206000, 9.236383E-2, 1.409125E+0
708.207000, 7.195862E-2, 1.398929E+0
708.208000, 8.216122E-2, 1.398929E+0
708.209000, 6.175602E-2, 1.398929E+0
708.210000, -5.047260E-2, 1.398929E+0
708.211000, -1.627012E-1, 1.409125E+0
708.212000, -1.320934E-1, 1.409125E+0
, , 
708.213000, -6.067520E-2, 1.398929E+0
708.214000, 3.114822E-2, 1.398929E+0
708.215000, 3.780367E-1, 1.398929E+0
708.216000, 2.556055E-1, 1.398929E+0
708.217000, 1.229716E-1, 1.409125E+0
708.218000, 9.236383E-2, 1.409125E+0
708.219000, 1.025664E-1, 1.398929E+0
708.220000, 1.074301E-2, 1.409125E+0
708.221000, -1.986479E-2, 1.398929E+0
708.222000, -4.027000E-2, 1.409125E+0
708.223000, -1.422960E-1, 1.409125E+0
708.224000, -7.087780E-2, 1.409125E+0
708.225000, 6.175602E-2, 1.398929E+0
708.226000, 1.331742E-1, 1.398929E+0
708.227000, 2.249977E-1, 1.398929E+0
708.228000, 2.147950E-1, 1.409125E+0
708.229000, 1.331742E-1, 1.409125E+0
708.230000, 1.433768E-1, 1.398929E+0
708.231000, 2.556055E-1, 1.409125E+0
708.232000, 2.658081E-1, 1.398929E+0
708.233000, 1.331742E-1, 1.398929E+0
708.234000, 9.236383E-2, 1.409125E+0
708.235000, 1.025664E-1, 1.409125E+0
708.236000, 1.127690E-1, 1.398929E+0
708.237000, 1.127690E-1, 1.409125E+0
708.238000, 9.236383E-2, 1.398929E+0
708.239000, 6.175602E-2, 1.398929E+0
708.240000, 1.127690E-1, 1.398929E+0
708.241000, 1.127690E-1, 1.409125E+0
708.242000, 1.229716E-1, 1.398929E+0
708.243000, 1.025664E-1, 1.398929E+0
708.244000, 7.195862E-2, 1.398929E+0
708.245000, 7.195862E-2, 1.398929E+0
, , 
708.246000, 6.175602E-2, 1.409125E+0
708.247000, 1.074301E-2, 1.409125E+0
708.248000, -2.851324E-1, 1.409125E+0
708.249000, -6.320209E-1, 1.409125E+0
708.250000, -6.218183E-1, 1.409125E+0
708.251000, -5.197923E-1, 1.398929E+0
708.252000, 4.135082E-2, 1.409125E+0
708.253000, 9.289772E-1, 1.409125E+0
708.254000, 6.943173E-1, 1.398929E+0
708.255000, 3.066185E-1, 1.409125E+0
708.256000, 2.556055E-1, 1.409125E+0
708.257000, 2.658081E-1, 1.398929E+0
708.258000, 2.964159E-1, 1.398929E+0
708.259000, 1.637820E-1, 1.409125E+0
708.260000, 1.637820E-1, 1.398929E+0
708.261000, 1.943898E-1, 1.398929E+0
708.262000, 1.331742E-1, 1.398929E+0
708.263000, 8.216122E-2, 1.398929E+0
708.264000, -3.006740E-2, 1.409125E+0
708.265000, 5.404097E-4, 1.409125E+0
708.266000, 6.175602E-2, 1.398929E+0
708.267000, -1.014856E-1, 1.409125E+0
708.268000, -1.627012E-1, 1.409125E+0
708.269000, -1.422960E-1, 1.398929E+0
708.270000, -6.067520E-2, 1.409125E+0
708.271000, 1.841872E-1, 1.409125E+0
708.272000, 3.780367E-1, 1.398929E+0
708.273000, 2.147950E-1, 1.398929E+0
708.274000, 1.025664E-1, 1.398929E+0
708.275000, 1.025664E-1, 1.398929E+0
708.276000, 1.025664E-1, 1.409125E+0
708.277000, 8.216122E-2, 1.409125E+0
708.278000, 9.236383E-2, 1.409125E+0
, , 
708.279000, 1.025664E-1, 1.398929E+0
708.280000, 1.229716E-1, 1.409125E+0
708.281000, 6.175602E-2, 1.398929E+0
708.282000, 1.074301E-2, 1.398929E+0
708.283000, 2.094561E-2, 1.398929E+0
708.284000, 5.155342E-2, 1.409125E+0
708.285000, 2.094561E-2, 1.398929E+0
708.286000, 2.094561E-2, 1.398929E+0
708.287000, 8.216122E-2, 1.398929E+0
708.288000, 8.216122E-2, 1.409125E+0
708.289000, 1.025664E-1, 1.409125E+0
708.290000, 1.127690E-1, 1.409125E+0
708.291000, 1.127690E-1, 1.398929E+0
708.292000, 7.195862E-2, 1.398929E+0
708.293000, 8.216122E-2, 1.398929E+0
708.294000, 9.236383E-2, 1.398929E+0
708.295000, 7.195862E-2, 1.409125E+0
708.296000, 8.216122E-2, 1.409125E+0
708.297000, 6.175602E-2, 1.398929E+0
708.298000, 1.074301E-2, 1.398929E+0
708.299000, 5.155342E-2, 1.398929E+0
708.300000, 5.155342E-2, 1.409125E+0
708.301000, 1.074301E-2, 1.409125E+0
708.302000, 8.216122E-2, 1.398929E+0
708.303000, 8.216122E-2, 1.398929E+0
708.304000, 1.025664E-1, 1.398929E+0
708.305000, 3.114822E-2, 1.398929E+0
708.306000, 2.094561E-2, 1.398929E+0
708.307000, -4.027000E-2, 1.409125E+0
708.308000, -1.986479E-2, 1.409125E+0
708.309000, -1.986479E-2, 1.409125E+0
708.310000, -1.729038E-1, 1.398929E+0
708.311000, -2.443220E-1, 1.398929E+0
, , 
708.312000, -3.157402E-1, 1.409125E+0
708.313000, -3.157402E-1, 1.409125E+0
708.314000, -5.047260E-2, 1.398929E+0
708.315000, 7.045199E-1, 1.398929E+0
708.316000, 5.514809E-1, 1.398929E+0
708.317000, 3.474289E-1, 1.398929E+0
708.318000, 2.454029E-1, 1.398929E+0
708.319000, 2.147950E-1, 1.409125E+0
708.320000, 2.249977E-1, 1.398929E+0
708.321000, 2.147950E-1, 1.398929E+0
708.322000, 1.943898E-1, 1.398929E+0
708.323000, 1.433768E-1, 1.398929E+0
708.324000, 1.331742E-1, 1.409125E+0
708.325000, 1.331742E-1, 1.409125E+0
708.326000, 1.331742E-1, 1.398929E+0
708.327000, 9.236383E-2, 1.398929E+0
708.328000, 9.236383E-2, 1.398929E+0
708.329000, 1.025664E-1, 1.398929E+0
708.330000, 3.114822E-2, 1.409125E+0
708.331000, -9.662192E-3, 1.409125E+0
708.332000, -1.218908E-1, 1.409125E+0
708.333000, -2.443220E-1, 1.398929E+0
708.334000, -1.729038E-1, 1.398929E+0
708.335000, -3.006740E-2, 1.398929E+0
708.336000, -5.047260E-2, 1.398929E+0
708.337000, 6.175602E-2, 1.409125E+0
708.338000, 4.596575E-1, 1.409125E+0
708.339000, 2.760107E-1, 1.398929E+0
708.340000, 1.229716E-1, 1.409125E+0
708.341000, 6.175602E-2, 1.398929E+0
708.342000, 1.025664E-1, 1.409125E+0
708.343000, 7.195862E-2, 1.409125E+0
708.344000, 9.236383E-2, 1.398929E+0
, , 
708.345000, 8.216122E-2, 1.398929E+0
708.346000, 8.216122E-2, 1.398929E+0
708.347000, -6.067520E-2, 1.398929E+0
708.348000, -2.443220E-1, 1.398929E+0
708.349000, -3.259428E-1, 1.409125E+0
708.350000, -1.729038E-1, 1.409125E+0
708.351000, 4.135082E-2, 1.398929E+0
708.352000, 3.372263E-1, 1.398929E+0
708.353000, 2.760107E-1, 1.398929E+0
708.354000, 1.535794E-1, 1.398929E+0
708.355000, 1.739846E-1, 1.409125E+0
708.356000, 3.066185E-1, 1.398929E+0
708.357000, 2.249977E-1, 1.398929E+0
708.358000, 1.127690E-1, 1.398929E+0
708.359000, 8.216122E-2, 1.398929E+0
708.360000, 1.229716E-1, 1.398929E+0
708.361000, 1.331742E-1, 1.409125E+0
708.362000, 1.127690E-1, 1.398929E+0
708.363000, 5.155342E-2, 1.409125E+0
708.364000, 5.155342E-2, 1.409125E+0
708.365000, 1.074301E-2, 1.398929E+0
708.366000, 4.135082E-2, 1.398929E+0
708.367000, 7.195862E-2, 1.409125E+0
708.368000, 6.175602E-2, 1.398929E+0
708.369000, 5.155342E-2, 1.409125E+0
708.370000, 7.195862E-2, 1.398929E+0
708.371000, 1.127690E-1, 1.398929E+0
708.372000, 1.331742E-1, 1.409125E+0
708.373000, 1.331742E-1, 1.409125E+0
708.374000, 1.433768E-1, 1.409125E+0
708.375000, 1.433768E-1, 1.398929E+0
708.376000, 1.535794E-1, 1.398929E+0
708.377000, 1.229716E-1, 1.398929E+0
, , 
708.378000, 4.135082E-2, 1.398929E+0
708.379000, 5.404097E-4, 1.409125E+0
708.380000, -7.087780E-2, 1.398929E+0
708.381000, -9.662192E-3, 1.398929E+0
708.382000, 3.114822E-2, 1.409125E+0
708.383000, 1.433768E-1, 1.398929E+0
708.384000, 1.074301E-2, 1.398929E+0
708.385000, -7.087780E-2, 1.409125E+0
708.386000, -9.128301E-2, 1.398929E+0
708.387000, 2.094561E-2, 1.398929E+0
708.388000, 6.175602E-2, 1.398929E+0
708.389000, 1.637820E-1, 1.398929E+0
708.390000, 1.433768E-1, 1.398929E+0
708.391000, 1.433768E-1, 1.409125E+0
708.392000, 1.025664E-1, 1.409125E+0
708.393000, 1.127690E-1, 1.398929E+0
708.394000, 1.025664E-1, 1.398929E+0
708.395000, 9.236383E-2, 1.398929E+0
708.396000, -9.662192E-3, 1.409125E+0
708.397000, 4.135082E-2, 1.409125E+0
708.398000, 3.114822E-2, 1.409125E+0
708.399000, 2.094561E-2, 1.398929E+0
708.400000, 1.074301E-2, 1.398929E+0
708.401000, -1.986479E-2, 1.398929E+0
708.402000, 2.094561E-2, 1.409125E+0
708.403000, 6.175602E-2, 1.398929E+0
708.404000, 9.236383E-2, 1.398929E+0
708.405000, 6.175602E-2, 1.409125E+0
708.406000, 2.094561E-2, 1.398929E+0
708.407000, 6.175602E-2, 1.398929E+0
708.408000, 6.175602E-2, 1.409125E+0
708.409000, 7.195862E-2, 1.409125E+0
708.410000, 6.175602E-2, 1.398929E+0
, , 
708.411000, -1.014856E-1, 1.409125E+0
708.412000, -5.095897E-1, 1.398929E+0
708.413000, -5.810079E-1, 1.398929E+0
708.414000, -4.687793E-1, 1.398929E+0
708.415000, -1.218908E-1, 1.409125E+0
708.416000, 7.963434E-1, 1.409125E+0
708.417000, 8.575590E-1, 1.398929E+0
708.418000, 2.454029E-1, 1.398929E+0
708.419000, 2.352003E-1, 1.398929E+0
708.420000, 2.249977E-1, 1.398929E+0
708.421000, 9.236383E-2, 1.409125E+0
708.422000, -1.116882E-1, 1.409125E+0
708.423000, -1.627012E-1, 1.409125E+0
708.424000, -1.422960E-1, 1.398929E+0
708.425000, -1.986479E-2, 1.398929E+0
708.426000, 5.718861E-1, 1.398929E+0
708.427000, 5.922913E-1, 1.409125E+0
708.428000, 1.841872E-1, 1.409125E+0
708.429000, 1.535794E-1, 1.398929E+0
708.430000, 1.841872E-1, 1.398929E+0
708.431000, 1.739846E-1, 1.398929E+0
708.432000, 1.433768E-1, 1.398929E+0
708.433000, 9.236383E-2, 1.409125E+0
708.434000, 1.535794E-1, 1.409125E+0
708.435000, 5.404097E-4, 1.398929E+0
708.436000, 1.074301E-2, 1.398929E+0
708.437000, 5.155342E-2, 1.398929E+0
708.438000, -5.047260E-2, 1.398929E+0
708.439000, -2.953350E-1, 1.409125E+0
708.440000, -2.341194E-1, 1.409125E+0
708.441000, -2.443220E-1, 1.398929E+0
708.442000, -9.128301E-2, 1.398929E+0
708.443000, 3.270237E-1, 1.398929E+0
, , 
708.444000, 3.882393E-1, 1.398929E+0
708.445000, 1.841872E-1, 1.409125E+0
708.446000, 1.433768E-1, 1.409125E+0
708.447000, 1.229716E-1, 1.398929E+0
708.448000, -1.986479E-2, 1.398929E+0
708.449000, -1.831064E-1, 1.398929E+0
708.450000, -1.627012E-1, 1.398929E+0
708.451000, 2.094561E-2, 1.409125E+0
708.452000, 2.556055E-1, 1.409125E+0
708.453000, 1.637820E-1, 1.398929E+0
708.454000, -1.014856E-1, 1.398929E+0
708.455000, -3.259428E-1, 1.398929E+0
708.456000, -2.137142E-1, 1.398929E+0
708.457000, -9.662192E-3, 1.409125E+0
708.458000, 6.739121E-1, 1.409125E+0
708.459000, 6.228991E-1, 1.409125E+0
708.460000, 2.454029E-1, 1.409125E+0
708.461000, 2.454029E-1, 1.398929E+0
708.462000, 2.249977E-1, 1.398929E+0
708.463000, 1.535794E-1, 1.409125E+0
708.464000, 1.331742E-1, 1.409125E+0
708.465000, 9.236383E-2, 1.398929E+0
708.466000, 1.025664E-1, 1.398929E+0
708.467000, 7.195862E-2, 1.398929E+0
708.468000, 6.175602E-2, 1.398929E+0
708.469000, 8.216122E-2, 1.409125E+0
708.470000, 4.135082E-2, 1.409125E+0
708.471000, 6.175602E-2, 1.398929E+0
708.472000, 1.025664E-1, 1.398929E+0
708.473000, 9.236383E-2, 1.398929E+0
708.474000, 8.216122E-2, 1.398929E+0
708.475000, -1.218908E-1, 1.409125E+0
708.476000, -1.524986E-1, 1.409125E+0
, , 
708.477000, -1.014856E-1, 1.409125E+0
708.478000, 4.135082E-2, 1.409125E+0
708.479000, 1.841872E-1, 1.398929E+0
708.480000, 2.352003E-1, 1.398929E+0
708.481000, 7.195862E-2, 1.409125E+0
708.482000, 5.404097E-4, 1.409125E+0
708.483000, -9.662192E-3, 1.398929E+0
708.484000, 8.216122E-2, 1.409125E+0
708.485000, 1.127690E-1, 1.398929E+0
708.486000, 1.025664E-1, 1.398929E+0
708.487000, 1.229716E-1, 1.409125E+0
708.488000, 1.229716E-1, 1.409125E+0
708.489000, 1.433768E-1, 1.409125E+0
708.490000, 1.841872E-1, 1.398929E+0
708.491000, 1.127690E-1, 1.409125E+0
708.492000, 7.195862E-2, 1.388733E+0
708.493000, 3.114822E-2, 1.409125E+0
708.494000, 6.175602E-2, 1.409125E+0
708.495000, 5.155342E-2, 1.398929E+0
708.496000, 1.127690E-1, 1.398929E+0
708.497000, 8.216122E-2, 1.398929E+0
708.498000, 4.135082E-2, 1.398929E+0
708.499000, 5.155342E-2, 1.409125E+0
708.500000, 3.114822E-2, 1.409125E+0
708.501000, 5.155342E-2, 1.398929E+0
708.502000, 6.175602E-2, 1.409125E+0
708.503000, 2.094561E-2, 1.398929E+0
708.504000, 6.175602E-2, 1.398929E+0
708.505000, 5.155342E-2, 1.398929E+0
708.506000, 1.127690E-1, 1.409125E+0
708.507000, 1.739846E-1, 1.398929E+0
708.508000, 2.249977E-1, 1.398929E+0
708.509000, 1.127690E-1, 1.398929E+0
, , 
708.510000, 6.175602E-2, 1.398929E+0
708.511000, 9.236383E-2, 1.409125E+0
708.512000, 1.127690E-1, 1.409125E+0
708.513000, 7.195862E-2, 1.409125E+0
708.514000, 1.074301E-2, 1.409125E+0
708.515000, -3.006740E-2, 1.398929E+0
708.516000, 2.094561E-2, 1.398929E+0
708.517000, -6.067520E-2, 1.409125E+0
708.518000, -2.239168E-1, 1.409125E+0
708.519000, -1.933090E-1, 1.398929E+0
708.520000, -1.320934E-1, 1.398929E+0
708.521000, 7.195862E-2, 1.398929E+0
708.522000, 3.576315E-1, 1.398929E+0
708.523000, 3.984419E-1, 1.409125E+0
708.524000, 2.352003E-1, 1.409125E+0
708.525000, 1.535794E-1, 1.398929E+0
708.526000, 1.739846E-1, 1.398929E+0
708.527000, 1.739846E-1, 1.398929E+0
708.528000, 1.331742E-1, 1.398929E+0
708.529000, 9.236383E-2, 1.398929E+0
708.530000, 7.195862E-2, 1.409125E+0
708.531000, 1.127690E-1, 1.409125E+0
708.532000, 1.637820E-1, 1.398929E+0
708.533000, 1.025664E-1, 1.398929E+0
708.534000, 3.114822E-2, 1.398929E+0
708.535000, 8.216122E-2, 1.409125E+0
708.536000, 9.236383E-2, 1.409125E+0
708.537000, 1.025664E-1, 1.409125E+0
708.538000, 1.025664E-1, 1.398929E+0
708.539000, 5.404097E-4, 1.398929E+0
708.540000, 3.114822E-2, 1.398929E+0
708.541000, 1.074301E-2, 1.409125E+0
708.542000, -9.662192E-3, 1.409125E+0
, , 
708.543000, 2.094561E-2, 1.398929E+0
708.544000, 5.155342E-2, 1.409125E+0
708.545000, 1.074301E-2, 1.398929E+0
708.546000, 1.025664E-1, 1.398929E+0
708.547000, 1.943898E-1, 1.409125E+0
708.548000, 7.195862E-2, 1.398929E+0
708.549000, 6.175602E-2, 1.409125E+0
708.550000, 8.216122E-2, 1.409125E+0
708.551000, 7.195862E-2, 1.398929E+0
708.552000, 5.404097E-4, 1.398929E+0
708.553000, -2.239168E-1, 1.398929E+0
708.554000, -1.627012E-1, 1.398929E+0
708.555000, -3.006740E-2, 1.409125E+0
708.556000, 9.236383E-2, 1.398929E+0
708.557000, 2.352003E-1, 1.409125E+0
708.558000, 5.208731E-1, 1.398929E+0
708.559000, 1.229716E-1, 1.409125E+0
708.560000, 1.074301E-2, 1.398929E+0
708.561000, 8.216122E-2, 1.398929E+0
708.562000, 1.127690E-1, 1.398929E+0
708.563000, 8.216122E-2, 1.398929E+0
708.564000, 5.155342E-2, 1.398929E+0
708.565000, 9.236383E-2, 1.409125E+0
708.566000, 7.195862E-2, 1.409125E+0
708.567000, 6.175602E-2, 1.398929E+0
708.568000, 5.155342E-2, 1.409125E+0
708.569000, 3.114822E-2, 1.398929E+0
708.570000, -5.047260E-2, 1.398929E+0
708.571000, -1.014856E-1, 1.409125E+0
708.572000, -1.116882E-1, 1.409125E+0
708.573000, -9.662192E-3, 1.409125E+0
708.574000, 1.535794E-1, 1.409125E+0
708.575000, 4.188471E-1, 1.398929E+0
, , 
708.576000, 2.862133E-1, 1.398929E+0
708.577000, 1.841872E-1, 1.398929E+0
708.578000, 1.943898E-1, 1.409125E+0
708.579000, 1.025664E-1, 1.398929E+0
708.580000, 2.094561E-2, 1.409125E+0
708.581000, 5.404097E-4, 1.398929E+0
708.582000, 5.155342E-2, 1.398929E+0
708.583000, 7.195862E-2, 1.398929E+0
708.584000, -9.662192E-3, 1.409125E+0
708.585000, 4.135082E-2, 1.398929E+0
708.586000, 8.216122E-2, 1.409125E+0
708.587000, 1.025664E-1, 1.398929E+0
708.588000, 6.175602E-2, 1.398929E+0
708.589000, 8.216122E-2, 1.398929E+0
708.590000, 8.216122E-2, 1.409125E+0
708.591000, 9.236383E-2, 1.409125E+0
708.592000, 8.216122E-2, 1.398929E+0
708.593000, -3.006740E-2, 1.398929E+0
708.594000, -4.483741E-1, 1.398929E+0
708.595000, -5.912105E-1, 1.409125E+0
708.596000, -5.708053E-1, 1.409125E+0
708.597000, -2.647272E-1, 1.398929E+0
708.598000, 6.228991E-1, 1.398929E+0
708.599000, 9.187746E-1, 1.409125E+0
708.600000, 2.964159E-1, 1.398929E+0
708.601000, 8.216122E-2, 1.398929E+0
708.602000, 6.175602E-2, 1.409125E+0
708.603000, 2.454029E-1, 1.398929E+0
708.604000, 1.841872E-1, 1.398929E+0
708.605000, 1.127690E-1, 1.409125E+0
708.606000, 8.216122E-2, 1.398929E+0
708.607000, 1.127690E-1, 1.409125E+0
708.608000, 2.556055E-1, 1.409125E+0
, , 
708.609000, 2.862133E-1, 1.409125E+0
708.610000, 1.637820E-1, 1.409125E+0
708.611000, 1.433768E-1, 1.409125E+0
708.612000, 1.433768E-1, 1.398929E+0
708.613000, 8.216122E-2, 1.398929E+0
708.614000, 1.025664E-1, 1.409125E+0
708.615000, 4.135082E-2, 1.409125E+0
708.616000, 7.195862E-2, 1.398929E+0
708.617000, 6.175602E-2, 1.398929E+0
708.618000, 7.195862E-2, 1.409125E+0
708.619000, 6.175602E-2, 1.398929E+0
708.620000, 3.114822E-2, 1.409125E+0
708.621000, 7.195862E-2, 1.409125E+0
708.622000, 1.025664E-1, 1.398929E+0
708.623000, 1.331742E-1, 1.398929E+0
708.624000, 5.155342E-2, 1.398929E+0
708.625000, 4.135082E-2, 1.398929E+0
708.626000, 6.175602E-2, 1.409125E+0
708.627000, 9.236383E-2, 1.398929E+0
708.628000, 8.216122E-2, 1.398929E+0
708.629000, 6.175602E-2, 1.398929E+0
708.630000, 6.175602E-2, 1.398929E+0
708.631000, 3.114822E-2, 1.409125E+0
708.632000, 5.155342E-2, 1.409125E+0
708.633000, 3.114822E-2, 1.398929E+0
708.634000, 5.155342E-2, 1.409125E+0
708.635000, 6.175602E-2, 1.409125E+0
708.636000, 6.175602E-2, 1.409125E+0
708.637000, 8.216122E-2, 1.398929E+0
708.638000, 8.216122E-2, 1.409125E+0
708.639000, 7.195862E-2, 1.398929E+0
708.640000, 6.175602E-2, 1.398929E+0
708.641000, 6.175602E-2, 1.398929E+0
, , 
708.642000, 7.195862E-2, 1.398929E+0
708.643000, 8.216122E-2, 1.398929E+0
708.644000, 5.155342E-2, 1.409125E+0
708.645000, 8.216122E-2, 1.409125E+0
708.646000, 7.195862E-2, 1.398929E+0
708.647000, 5.155342E-2, 1.398929E+0
708.648000, 2.094561E-2, 1.409125E+0
708.649000, -2.239168E-1, 1.398929E+0
708.650000, -3.973611E-1, 1.398929E+0
708.651000, -4.075637E-1, 1.409125E+0
708.652000, -2.647272E-1, 1.398929E+0
708.653000, -4.027000E-2, 1.398929E+0
708.654000, 6.637095E-1, 1.398929E+0
708.655000, 5.310757E-1, 1.398929E+0
708.656000, 2.454029E-1, 1.409125E+0
708.657000, 2.249977E-1, 1.409125E+0
708.658000, 2.249977E-1, 1.398929E+0
708.659000, 1.943898E-1, 1.409125E+0
708.660000, 1.535794E-1, 1.409125E+0
708.661000, 1.535794E-1, 1.398929E+0
708.662000, 1.331742E-1, 1.398929E+0
708.663000, 1.229716E-1, 1.409125E+0
708.664000, 6.175602E-2, 1.409125E+0
708.665000, 2.094561E-2, 1.398929E+0
708.666000, 2.094561E-2, 1.409125E+0
708.667000, 3.114822E-2, 1.409125E+0
708.668000, 1.025664E-1, 1.398929E+0
708.669000, 2.249977E-1, 1.409125E+0
708.670000, 8.216122E-2, 1.409125E+0
708.671000, 2.094561E-2, 1.398929E+0
708.672000, 4.135082E-2, 1.398929E+0
708.673000, 9.236383E-2, 1.398929E+0
708.674000, 9.236383E-2, 1.398929E+0
, , 
708.675000, 1.229716E-1, 1.398929E+0
708.676000, 1.229716E-1, 1.409125E+0
708.677000, 1.433768E-1, 1.409125E+0
708.678000, 1.127690E-1, 1.398929E+0
708.679000, 6.175602E-2, 1.398929E+0
708.680000, 4.135082E-2, 1.398929E+0
708.681000, 5.155342E-2, 1.409125E+0
708.682000, 8.216122E-2, 1.409125E+0
708.683000, 5.155342E-2, 1.398929E+0
708.684000, 3.114822E-2, 1.409125E+0
708.685000, 8.216122E-2, 1.398929E+0
708.686000, 1.025664E-1, 1.398929E+0
708.687000, 1.331742E-1, 1.409125E+0
708.688000, 6.175602E-2, 1.409125E+0
708.689000, 7.195862E-2, 1.398929E+0
708.690000, 5.155342E-2, 1.398929E+0
708.691000, 6.175602E-2, 1.398929E+0
708.692000, 2.094561E-2, 1.398929E+0
708.693000, 5.155342E-2, 1.409125E+0
708.694000, 2.094561E-2, 1.409125E+0
708.695000, -1.986479E-2, 1.409125E+0
708.696000, -6.067520E-2, 1.398929E+0
708.697000, -6.067520E-2, 1.398929E+0
708.698000, 1.074301E-2, 1.398929E+0
708.699000, 9.236383E-2, 1.409125E+0
708.700000, 9.236383E-2, 1.409125E+0
708.701000, 1.025664E-1, 1.398929E+0
708.702000, 1.739846E-1, 1.409125E+0
708.703000, 1.331742E-1, 1.398929E+0
708.704000, 4.135082E-2, 1.398929E+0
708.705000, 6.175602E-2, 1.398929E+0
708.706000, 8.216122E-2, 1.398929E+0
708.707000, 6.175602E-2, 1.409125E+0
, , 
708.708000, 1.331742E-1, 1.398929E+0
708.709000, 7.195862E-2, 1.398929E+0
708.710000, 6.175602E-2, 1.398929E+0
708.711000, 6.175602E-2, 1.409125E+0
708.712000, 6.175602E-2, 1.409125E+0
708.713000, 7.195862E-2, 1.398929E+0
708.714000, 8.216122E-2, 1.398929E+0
708.715000, 4.135082E-2, 1.409125E+0
708.716000, 6.175602E-2, 1.398929E+0
708.717000, 9.236383E-2, 1.409125E+0
708.718000, 1.127690E-1, 1.409125E+0
708.719000, 1.331742E-1, 1.398929E+0
708.720000, 6.175602E-2, 1.398929E+0
708.721000, 1.025664E-1, 1.398929E+0
708.722000, 1.229716E-1, 1.398929E+0
708.723000, 1.535794E-1, 1.409125E+0
708.724000, 1.025664E-1, 1.409125E+0
708.725000, 4.135082E-2, 1.409125E+0
708.726000, 5.404097E-4, 1.398929E+0
708.727000, -4.027000E-2, 1.409125E+0
708.728000, -2.545246E-1, 1.398929E+0
708.729000, -3.157402E-1, 1.409125E+0
708.730000, -2.647272E-1, 1.409125E+0
708.731000, -3.006740E-2, 1.398929E+0
708.732000, 2.352003E-1, 1.409125E+0
708.733000, 4.188471E-1, 1.398929E+0
708.734000, 2.045924E-1, 1.398929E+0
708.735000, 1.025664E-1, 1.409125E+0
708.736000, 8.216122E-2, 1.409125E+0
708.737000, 1.331742E-1, 1.398929E+0
708.738000, 1.739846E-1, 1.409125E+0
708.739000, 1.535794E-1, 1.398929E+0
708.740000, 1.127690E-1, 1.398929E+0
, , 
708.741000, 1.331742E-1, 1.409125E+0
708.742000, 1.637820E-1, 1.409125E+0
708.743000, 1.025664E-1, 1.398929E+0
708.744000, 1.127690E-1, 1.398929E+0
708.745000, 1.127690E-1, 1.398929E+0
708.746000, 6.175602E-2, 1.398929E+0
708.747000, 3.114822E-2, 1.409125E+0
708.748000, 6.175602E-2, 1.409125E+0
708.749000, 7.195862E-2, 1.398929E+0
708.750000, 8.216122E-2, 1.409125E+0
708.751000, 1.025664E-1, 1.398929E+0
708.752000, 1.127690E-1, 1.398929E+0
708.753000, 1.025664E-1, 1.409125E+0
708.754000, 1.127690E-1, 1.409125E+0
708.755000, 3.114822E-2, 1.398929E+0
708.756000, 2.094561E-2, 1.409125E+0
708.757000, 1.074301E-2, 1.398929E+0
