Time (s), Activation By Channel (% of MVC)
140.425000, 4.825509E-2, 5.542582E-4
140.426000, 4.003099E-2, 4.001637E-5
140.427000, 2.382900E-2, 3.578147E-4
140.428000, 1.114105E-2, 6.539813E-4
140.429000, 7.175832E-3, 9.513219E-3
140.430000, 4.053102E-2, 6.806170E-3
140.431000, 3.826999E-2, 4.140267E-3
140.432000, 5.113333E-5, 5.429634E-3
140.433000, 6.572541E-3, 3.371820E-3
140.434000, 5.386446E-2, 6.984570E-3
140.435000, 1.040734E-2, 5.532537E-3
140.436000, 3.644953E-3, 4.379333E-3
140.437000, 1.315043E-2, 6.025648E-3
140.438000, 5.425531E-4, 4.623611E-3
140.439000, 7.734849E-3, 5.236955E-3
140.440000, 1.415370E-2, 5.220484E-3
140.441000, 4.489389E-2, 4.779212E-3
140.442000, 4.834618E-2, 3.094755E-3
140.443000, 1.449591E-2, 6.941766E-3
140.444000, 2.447177E-2, 3.430816E-3
140.445000, 7.411736E-2, 2.074105E-3
140.446000, 1.131672E-2, 7.676914E-3
140.447000, 1.721427E-2, 2.941817E-3
, , 
140.448000, 1.236459E-1, 1.794772E-3
140.449000, 7.320799E-2, 8.708367E-4
140.450000, 8.829135E-2, 1.438108E-4
140.451000, 6.636770E-3, 9.061812E-3
140.452000, 1.361932E-2, 6.626764E-3
140.453000, 1.948066E-4, 4.112642E-3
140.454000, 9.660212E-2, 3.042990E-3
140.455000, 2.054881E-1, 2.158249E-3
140.456000, 1.009818E-1, 7.213937E-3
140.457000, 2.006331E-2, 4.951339E-3
140.458000, 2.790704E-3, 5.612487E-3
140.459000, 1.127763E-2, 4.366667E-3
140.460000, 3.976296E-2, 3.307488E-3
140.461000, 6.862189E-2, 6.235330E-3
140.462000, 1.135621E-1, 4.137718E-3
140.463000, 1.243783E-1, 2.382685E-3
140.464000, 5.769193E-2, 7.713303E-3
140.465000, 7.943911E-2, 2.611727E-3
140.466000, 1.310942E-1, 7.431238E-3
140.467000, 2.314682E-2, 5.714058E-3
140.468000, 9.988730E-2, 4.232244E-3
140.469000, 1.414276E-1, 5.685590E-3
140.470000, 1.132164E-1, 4.734258E-3
140.471000, 9.610764E-2, 5.285985E-3
140.472000, 8.727770E-2, 5.043571E-3
140.473000, 2.013194E-1, 3.595516E-3
140.474000, 7.191553E-2, 6.285082E-3
140.475000, 3.651772E-2, 4.175014E-3
140.476000, 1.481126E-1, 2.848564E-3
140.477000, 8.298904E-2, 6.919198E-3
140.478000, 2.898280E-2, 5.005930E-3
140.479000, 3.984100E-2, 5.254353E-3
140.480000, 8.982360E-2, 3.749792E-3
, , 
140.481000, 9.615815E-2, 2.475224E-3
140.482000, 6.171562E-2, 7.241488E-3
140.483000, 5.107570E-2, 3.372570E-3
140.484000, 3.181225E-2, 6.461167E-3
140.485000, 1.055336E-1, 4.604627E-3
140.486000, 7.041511E-2, 5.607114E-3
140.487000, 3.358142E-2, 4.061207E-3
140.488000, 3.013859E-3, 5.899490E-3
140.489000, 2.050693E-2, 4.154907E-3
140.490000, 2.581056E-3, 2.692286E-3
140.491000, 1.924272E-2, 1.483548E-3
140.492000, 4.155930E-3, 5.021344E-4
140.493000, 3.409333E-3, 2.770040E-4
140.494000, 1.126425E-2, 9.528473E-3
140.495000, 1.625693E-2, 7.132338E-3
140.496000, 4.486195E-2, 3.575537E-3
140.497000, 3.706552E-2, 2.481979E-3
140.498000, 2.919099E-2, 7.070030E-3
140.499000, 4.521708E-3, 3.691160E-3
140.500000, 2.940410E-2, 6.013846E-3
140.501000, 4.674353E-2, 4.047401E-3
140.502000, 5.774103E-3, 6.255353E-3
140.503000, 1.117827E-2, 4.781828E-3
140.504000, 4.969687E-2, 5.124571E-3
140.505000, 6.282873E-3, 5.308069E-3
140.506000, 9.827176E-4, 4.699549E-3
140.507000, 1.127670E-2, 5.641201E-3
140.508000, 1.532444E-2, 4.449170E-3
140.509000, 1.206131E-1, 5.817718E-3
140.510000, 1.821861E-1, 4.337912E-3
140.511000, 9.659681E-3, 5.871983E-3
140.512000, 5.559754E-2, 4.318303E-3
140.513000, 2.687906E-3, 5.655424E-3
, , 
140.514000, 3.449395E-2, 3.928416E-3
140.515000, 7.808261E-2, 6.163879E-3
140.516000, 8.079552E-2, 4.508287E-3
140.517000, 5.363709E-2, 5.552631E-3
140.518000, 3.190953E-2, 4.751973E-3
140.519000, 3.221748E-2, 3.292580E-3
140.520000, 3.957235E-2, 6.587737E-3
140.521000, 1.686596E-2, 3.882371E-3
140.522000, 9.268819E-3, 2.573907E-3
140.523000, 1.939681E-2, 7.169533E-3
140.524000, 1.749357E-2, 3.423947E-3
140.525000, 6.951947E-3, 6.425148E-3
140.526000, 7.079644E-4, 4.579585E-3
140.527000, 1.137017E-2, 5.624804E-3
140.528000, 5.440439E-2, 4.074496E-3
140.529000, 6.567016E-2, 5.888253E-3
140.530000, 1.340402E-3, 4.507157E-3
140.531000, 4.536470E-2, 3.131020E-3
140.532000, 3.387025E-2, 6.673711E-3
140.533000, 3.277733E-2, 3.864266E-3
140.534000, 3.041842E-2, 2.615969E-3
140.535000, 9.796132E-3, 7.074912E-3
140.536000, 5.815612E-3, 3.563675E-3
140.537000, 3.444069E-2, 2.403507E-3
140.538000, 2.776091E-2, 1.440097E-3
140.539000, 3.912529E-2, 7.997841E-3
140.540000, 1.952804E-2, 5.787428E-3
140.541000, 2.168917E-2, 4.738055E-3
140.542000, 1.262680E-2, 5.183384E-3
140.543000, 1.490568E-2, 5.237239E-3
140.544000, 8.866210E-4, 3.871775E-3
140.545000, 4.750157E-3, 5.935274E-3
140.546000, 4.394427E-4, 4.588933E-3
, , 
140.547000, 2.186743E-2, 5.334129E-3
140.548000, 2.799795E-2, 3.566241E-3
140.549000, 5.422400E-3, 6.557745E-3
140.550000, 6.434456E-3, 4.925272E-3
140.551000, 3.301633E-2, 5.120465E-3
140.552000, 2.476062E-2, 5.192026E-3
140.553000, 3.300961E-4, 4.917167E-3
140.554000, 5.924702E-5, 3.311253E-3
140.555000, 9.102578E-3, 6.673459E-3
140.556000, 2.021153E-3, 4.922931E-3
140.557000, 1.190787E-3, 3.429914E-3
140.558000, 4.349770E-4, 2.171340E-3
140.559000, 1.755685E-2, 1.125169E-3
140.560000, 2.112980E-2, 2.703989E-4
140.561000, 1.407665E-2, 9.063983E-3
140.562000, 2.558952E-2, 1.896163E-3
140.563000, 4.119115E-2, 7.626397E-3
140.564000, 4.501732E-2, 5.492169E-3
140.565000, 4.474623E-2, 4.965282E-3
140.566000, 5.129330E-2, 3.634701E-3
140.567000, 1.895114E-2, 2.511660E-3
140.568000, 3.784162E-2, 1.575949E-3
140.569000, 4.066496E-2, 8.084176E-4
140.570000, 7.487719E-2, 1.909751E-4
140.571000, 8.680825E-3, 2.934163E-4
140.572000, 1.647199E-1, 9.311800E-3
140.573000, 1.143863E-1, 6.737127E-3
140.574000, 2.107238E-2, 4.101415E-3
140.575000, 2.995199E-2, 3.096895E-3
140.576000, 4.818313E-2, 6.401901E-3
140.577000, 3.610404E-2, 4.268992E-3
140.578000, 4.318365E-2, 6.165302E-3
140.579000, 3.179771E-2, 4.792857E-3
, , 
140.580000, 2.025722E-3, 5.038805E-3
140.581000, 5.179712E-2, 5.446018E-3
140.582000, 5.360731E-2, 4.528508E-3
140.583000, 1.554763E-1, 2.821659E-3
140.584000, 7.372642E-2, 7.234043E-3
140.585000, 1.506385E-2, 5.528169E-3
140.586000, 6.172396E-2, 4.594143E-3
140.587000, 1.277133E-1, 5.640343E-3
140.588000, 4.836669E-2, 4.546732E-3
140.589000, 1.480692E-2, 3.017219E-3
140.590000, 2.425279E-2, 6.893751E-3
140.591000, 1.782679E-1, 3.577928E-3
140.592000, 6.495716E-2, 2.296685E-3
140.593000, 2.867838E-2, 7.399788E-3
140.594000, 6.066842E-2, 5.395918E-3
140.595000, 2.931855E-2, 4.968263E-3
140.596000, 8.966347E-2, 5.075447E-3
140.597000, 2.374175E-2, 5.256251E-3
140.598000, 4.268465E-2, 4.821031E-3
140.599000, 4.580776E-2, 5.476616E-3
140.600000, 9.825886E-2, 4.634637E-3
140.601000, 3.633583E-2, 3.021434E-3
140.602000, 7.145572E-3, 1.674108E-3
140.603000, 4.053924E-2, 8.083815E-3
140.604000, 2.138601E-2, 2.516434E-3
140.605000, 1.842835E-3, 1.343395E-3
140.606000, 1.831416E-2, 3.894126E-4
140.607000, 3.776499E-2, 3.688132E-4
140.608000, 5.832824E-2, 9.604413E-3
140.609000, 2.536765E-2, 1.454835E-3
140.610000, 3.321762E-2, 7.970026E-3
140.611000, 1.197457E-2, 5.741017E-3
140.612000, 8.322293E-2, 4.806994E-3
, , 
140.613000, 3.580125E-2, 3.561641E-3
140.614000, 1.740375E-2, 6.133458E-3
140.615000, 1.400268E-2, 4.493827E-3
140.616000, 1.006387E-2, 5.335562E-3
140.617000, 6.783661E-3, 3.483776E-3
140.618000, 4.095144E-3, 1.936925E-3
140.619000, 2.790467E-2, 7.985428E-3
140.620000, 1.693976E-2, 6.169293E-3
140.621000, 3.360773E-3, 4.607613E-3
140.622000, 8.254011E-3, 3.277627E-3
140.623000, 7.674959E-3, 2.157702E-3
140.624000, 1.691486E-3, 7.423730E-3
140.625000, 1.765794E-2, 3.306968E-3
140.626000, 3.078380E-2, 2.223148E-3
140.627000, 4.569848E-3, 7.329199E-3
140.628000, 4.015679E-3, 3.424246E-3
140.629000, 2.091187E-2, 6.293578E-3
140.630000, 1.492244E-2, 4.343011E-3
140.631000, 1.862925E-2, 5.942523E-3
140.632000, 1.420880E-2, 4.451865E-3
140.633000, 2.604218E-3, 5.470411E-3
140.634000, 1.143966E-2, 4.948537E-3
140.635000, 2.604583E-2, 3.581171E-3
140.636000, 4.318727E-2, 6.227485E-3
140.637000, 5.048234E-2, 4.295840E-3
140.638000, 2.916736E-2, 3.024024E-3
140.639000, 3.787137E-3, 6.697511E-3
140.640000, 1.119418E-2, 3.904901E-3
140.641000, 3.316728E-2, 2.704519E-3
140.642000, 2.988193E-2, 1.698203E-3
140.643000, 2.572086E-2, 8.669345E-4
140.644000, 1.365214E-2, 1.926754E-4
140.645000, 1.289932E-3, 3.416388E-4
, , 
140.646000, 1.460481E-2, 9.403153E-3
140.647000, 6.927867E-2, 1.786066E-3
140.648000, 5.397112E-2, 1.103547E-3
140.649000, 4.931972E-2, 8.100658E-3
140.650000, 5.232235E-2, 2.951718E-3
140.651000, 6.939076E-2, 2.138513E-3
140.652000, 6.923274E-3, 1.461117E-3
140.653000, 5.021927E-3, 9.049966E-4
140.654000, 2.082235E-2, 8.194530E-3
140.655000, 1.396381E-2, 5.708195E-3
140.656000, 3.090138E-4, 5.036874E-3
140.657000, 6.676569E-3, 4.715401E-3
140.658000, 4.062205E-2, 2.821442E-3
140.659000, 3.818577E-2, 1.262018E-3
140.660000, 1.245644E-4, 8.648249E-3
140.661000, 1.065935E-2, 1.851136E-3
140.662000, 9.592874E-2, 8.029977E-3
140.663000, 2.871660E-3, 6.164269E-3
140.664000, 5.672335E-2, 4.547794E-3
140.665000, 4.964535E-2, 5.490554E-3
140.666000, 2.475844E-2, 4.822974E-3
140.667000, 9.189437E-2, 3.361500E-3
140.668000, 1.007200E-1, 6.529532E-3
140.669000, 9.266549E-2, 3.923349E-3
140.670000, 2.905644E-2, 2.593019E-3
140.671000, 2.537631E-1, 7.175285E-3
140.672000, 3.087483E-1, 3.391750E-3
140.673000, 5.747067E-2, 2.166893E-3
140.674000, 4.656885E-2, 7.504667E-3
140.675000, 7.472672E-3, 3.150393E-3
140.676000, 1.231658E-2, 2.004911E-3
140.677000, 3.346822E-2, 7.595793E-3
140.678000, 3.936594E-2, 5.529266E-3
, , 
140.679000, 4.401737E-2, 4.870630E-3
140.680000, 4.593229E-2, 5.158818E-3
140.681000, 5.506960E-2, 3.480516E-3
140.682000, 4.876714E-2, 6.569501E-3
140.683000, 7.028181E-2, 4.877443E-3
140.684000, 1.265381E-1, 5.214743E-3
140.685000, 4.623885E-2, 5.063170E-3
140.686000, 5.584419E-2, 3.581072E-3
140.687000, 2.671933E-2, 6.318539E-3
140.688000, 9.870209E-3, 4.135155E-3
140.689000, 7.354626E-4, 5.838397E-3
140.690000, 6.304680E-3, 4.102997E-3
140.691000, 2.016890E-2, 6.004517E-3
140.692000, 2.094668E-2, 4.281415E-3
140.693000, 7.277910E-2, 2.826432E-3
140.694000, 2.027113E-2, 7.030816E-3
140.695000, 3.334812E-2, 5.174031E-3
140.696000, 3.230561E-2, 3.593810E-3
140.697000, 3.828893E-2, 6.386030E-3
140.698000, 6.618000E-2, 4.647475E-3
140.699000, 7.366245E-2, 5.471362E-3
140.700000, 9.171489E-2, 4.796283E-3
140.701000, 1.176185E-1, 5.333861E-3
140.702000, 2.300154E-1, 3.729019E-3
140.703000, 1.022802E-1, 6.270842E-3
140.704000, 2.324225E-2, 4.102702E-3
140.705000, 8.582454E-3, 2.717893E-3
140.706000, 1.107781E-2, 7.084250E-3
140.707000, 7.471194E-3, 3.465770E-3
140.708000, 2.140712E-2, 2.237291E-3
140.709000, 2.141437E-3, 7.427552E-3
140.710000, 6.847498E-3, 3.241868E-3
140.711000, 2.151085E-2, 6.535021E-3
, , 
140.712000, 2.108819E-2, 4.621879E-3
140.713000, 7.749094E-3, 5.644748E-3
140.714000, 2.013400E-3, 4.150789E-3
140.715000, 5.184427E-2, 2.889168E-3
140.716000, 1.907990E-2, 1.837184E-3
140.717000, 4.650023E-2, 9.733510E-4
140.718000, 3.793075E-2, 2.773929E-4
140.719000, 1.366595E-2, 2.697696E-4
140.720000, 1.603006E-2, 9.337078E-3
140.721000, 8.763937E-3, 1.851810E-3
140.722000, 8.142446E-2, 1.173023E-3
140.723000, 7.824741E-2, 6.264533E-4
140.724000, 1.160540E-2, 8.454782E-3
140.725000, 1.465397E-2, 5.943408E-3
140.726000, 1.602466E-3, 4.831668E-3
140.727000, 1.221731E-2, 3.763835E-3
140.728000, 1.359345E-2, 5.797771E-3
140.729000, 6.178388E-3, 4.924247E-3
140.730000, 5.307791E-2, 4.844167E-3
140.731000, 6.756462E-2, 2.960451E-3
140.732000, 7.511232E-2, 1.406295E-3
140.733000, 3.371929E-2, 8.502855E-3
140.734000, 3.260333E-2, 1.994239E-3
140.735000, 1.051928E-1, 7.891913E-3
140.736000, 1.419217E-2, 6.033403E-3
140.737000, 8.437906E-3, 4.225291E-3
140.738000, 1.231877E-2, 2.762678E-3
140.739000, 5.587424E-3, 7.086267E-3
140.740000, 2.584085E-2, 5.208616E-3
140.741000, 5.626070E-2, 5.053039E-3
140.742000, 1.513089E-2, 3.579080E-3
140.743000, 2.810221E-2, 2.357388E-3
140.744000, 1.589934E-2, 1.360700E-3
, , 
140.745000, 6.430549E-2, 8.087609E-3
140.746000, 7.704721E-3, 5.869447E-3
140.747000, 2.471722E-2, 4.677652E-3
140.748000, 9.942870E-3, 5.212053E-3
140.749000, 1.616917E-2, 3.403896E-3
140.750000, 4.582306E-2, 6.764207E-3
140.751000, 5.620875E-2, 5.177095E-3
140.752000, 8.720055E-3, 4.824208E-3
140.753000, 1.782550E-2, 3.121039E-3
140.754000, 1.077083E-2, 1.701664E-3
140.755000, 6.638165E-2, 5.386857E-4
140.756000, 5.186715E-2, 9.045116E-3
140.757000, 2.191197E-2, 1.718406E-3
140.758000, 1.668118E-2, 6.973023E-4
140.759000, 2.074313E-2, 1.164373E-4
140.760000, 5.718688E-2, 9.397395E-3
140.761000, 1.120212E-2, 1.625306E-3
140.762000, 3.158951E-2, 8.225284E-4
140.763000, 3.547113E-2, 8.461931E-3
140.764000, 3.700540E-2, 2.544356E-3
140.765000, 4.528926E-2, 1.713807E-3
140.766000, 5.935227E-3, 7.608237E-3
140.767000, 6.382800E-2, 3.352166E-3
140.768000, 4.174568E-2, 6.182142E-3
140.769000, 1.150583E-1, 4.071346E-3
140.770000, 1.364341E-1, 6.351532E-3
140.771000, 5.012210E-2, 4.975958E-3
140.772000, 1.100812E-2, 4.852663E-3
140.773000, 1.157385E-3, 3.011536E-3
140.774000, 4.536348E-2, 7.166022E-3
140.775000, 8.456940E-2, 5.569060E-3
140.776000, 1.267717E-1, 4.457561E-3
140.777000, 1.687350E-1, 2.791713E-3
, , 
140.778000, 7.807847E-2, 7.232503E-3
140.779000, 3.522868E-2, 5.503243E-3
140.780000, 1.857665E-1, 4.015427E-3
140.781000, 1.653131E-1, 5.902954E-3
140.782000, 9.120107E-2, 4.129890E-3
140.783000, 2.736983E-2, 6.000309E-3
140.784000, 1.685022E-2, 4.275534E-3
140.785000, 9.033280E-3, 2.820836E-3
140.786000, 8.139760E-2, 7.027807E-3
140.787000, 4.350386E-2, 3.495076E-3
140.788000, 5.755452E-2, 2.255192E-3
140.789000, 1.290315E-2, 1.242465E-3
140.790000, 1.154118E-1, 8.219487E-3
140.791000, 4.680861E-2, 2.638638E-3
140.792000, 3.091712E-2, 6.964726E-3
140.793000, 1.646344E-2, 4.893934E-3
140.794000, 3.186794E-3, 3.136991E-3
140.795000, 1.758370E-2, 6.984935E-3
140.796000, 3.184533E-2, 3.294521E-3
140.797000, 2.625543E-3, 1.841467E-3
140.798000, 3.603803E-2, 8.005276E-3
140.799000, 1.083796E-2, 2.521557E-3
140.800000, 2.685137E-2, 7.361996E-3
140.801000, 1.117096E-2, 5.522984E-3
140.802000, 3.390214E-2, 4.698688E-3
140.803000, 2.253752E-2, 3.185644E-3
140.804000, 3.030329E-2, 6.723472E-3
140.805000, 6.696546E-3, 3.738568E-3
140.806000, 1.675687E-3, 6.212102E-3
140.807000, 1.861838E-2, 4.442323E-3
140.808000, 2.396463E-2, 2.942751E-3
140.809000, 9.561403E-3, 6.962671E-3
140.810000, 1.155274E-3, 3.495294E-3
, , 
140.811000, 8.570405E-3, 2.185689E-3
140.812000, 1.523716E-2, 7.549689E-3
140.813000, 2.028735E-3, 3.059400E-3
140.814000, 7.609478E-3, 1.883009E-3
140.815000, 3.086966E-3, 9.150023E-4
140.816000, 2.400182E-2, 1.335865E-4
140.817000, 3.372111E-2, 4.818352E-4
140.818000, 1.304652E-2, 9.601722E-3
140.819000, 5.955924E-3, 1.548772E-3
140.820000, 8.396446E-3, 8.442970E-4
140.821000, 1.001110E-2, 8.367746E-3
140.822000, 6.304589E-3, 5.962584E-3
140.823000, 3.447568E-2, 4.728446E-3
140.824000, 1.055348E-2, 5.054664E-3
140.825000, 1.651269E-3, 3.171970E-3
140.826000, 3.945254E-3, 1.607602E-3
140.827000, 3.131158E-3, 8.320751E-3
140.828000, 6.127965E-2, 2.150204E-3
140.829000, 8.749904E-2, 8.838890E-4
140.830000, 1.054587E-2, 8.783179E-3
140.831000, 3.792404E-2, 1.914322E-3
140.832000, 3.906186E-2, 8.418945E-4
140.833000, 4.707763E-2, 1.076912E-5
140.834000, 6.815553E-2, 6.692503E-4
140.835000, 5.413291E-2, 1.157553E-3
140.836000, 2.386049E-2, 1.014916E-2
140.837000, 6.885410E-2, 7.522939E-3
140.838000, 2.454714E-1, 3.386534E-3
140.839000, 5.817167E-2, 6.183604E-3
140.840000, 1.499199E-2, 4.555174E-3
140.841000, 3.519806E-2, 5.176410E-3
140.842000, 4.485369E-2, 3.240511E-3
140.843000, 5.938067E-2, 1.623050E-3
, , 
140.844000, 9.386682E-2, 8.356776E-3
140.845000, 5.425575E-2, 6.585494E-3
140.846000, 2.339621E-2, 3.594361E-3
140.847000, 4.336034E-2, 6.588260E-3
140.848000, 5.698421E-2, 5.004245E-3
140.849000, 3.068023E-3, 5.002771E-3
140.850000, 2.012087E-2, 5.339258E-3
140.851000, 4.656697E-2, 3.902122E-3
140.852000, 1.461069E-2, 2.681324E-3
140.853000, 4.557185E-4, 6.994463E-3
140.854000, 1.135708E-2, 5.002458E-3
140.855000, 1.418210E-3, 5.323885E-3
140.856000, 3.749788E-2, 3.873375E-3
140.857000, 4.436163E-2, 6.009454E-3
140.858000, 3.714310E-3, 4.202867E-3
140.859000, 8.514321E-3, 2.692460E-3
140.860000, 9.274398E-2, 7.202507E-3
140.861000, 8.374779E-2, 3.282909E-3
140.862000, 4.593743E-3, 2.013849E-3
140.863000, 3.364740E-2, 7.671413E-3
140.864000, 2.726823E-2, 5.656826E-3
140.865000, 1.285810E-2, 3.933103E-3
140.866000, 1.920988E-2, 6.175947E-3
140.867000, 3.148580E-2, 4.098609E-3
140.868000, 2.137311E-2, 2.625353E-3
140.869000, 3.010355E-2, 1.396534E-3
140.870000, 1.738735E-2, 3.886120E-4
140.871000, 9.314351E-3, 4.208712E-4
140.872000, 2.433930E-2, 1.053277E-3
140.873000, 3.928957E-2, 1.528847E-3
140.874000, 5.338527E-3, 1.866695E-3
140.875000, 6.907991E-3, 1.073585E-2
140.876000, 3.529498E-2, 6.399398E-4
, , 
140.877000, 5.506042E-2, 8.514379E-3
140.878000, 1.426687E-2, 6.057009E-3
140.879000, 3.545226E-2, 4.680876E-3
140.880000, 1.076158E-1, 3.590488E-3
140.881000, 1.804420E-1, 5.981114E-3
140.882000, 3.425348E-2, 4.741505E-3
140.883000, 5.691231E-2, 3.633502E-3
140.884000, 1.806146E-2, 5.957327E-3
140.885000, 2.886765E-2, 3.905921E-3
140.886000, 1.054488E-1, 6.456540E-3
140.887000, 2.646788E-2, 5.021132E-3
140.888000, 3.795819E-2, 3.785684E-3
140.889000, 2.735611E-2, 2.732142E-3
140.890000, 1.851143E-2, 1.843396E-3
140.891000, 2.580246E-3, 7.547796E-3
140.892000, 6.971099E-2, 3.336344E-3
140.893000, 6.657302E-2, 2.373102E-3
140.894000, 8.966045E-3, 7.087797E-3
140.895000, 1.170180E-3, 3.731491E-3
140.896000, 5.082835E-3, 2.708279E-3
140.897000, 7.055194E-2, 6.807722E-3
140.898000, 3.699323E-2, 3.961281E-3
140.899000, 2.002543E-2, 2.892516E-3
140.900000, 3.297138E-2, 1.986632E-3
140.901000, 6.141857E-3, 1.228224E-3
140.902000, 3.755637E-3, 6.026765E-4
140.903000, 1.730702E-3, 9.615300E-5
140.904000, 2.593414E-2, 8.955461E-3
140.905000, 3.611689E-2, 2.228598E-3
140.906000, 1.016848E-2, 7.122577E-3
140.907000, 1.861192E-4, 3.787591E-3
140.908000, 3.354947E-2, 2.838203E-3
140.909000, 1.261581E-2, 2.031719E-3
, , 
140.910000, 2.058328E-2, 7.296572E-3
140.911000, 4.814435E-4, 3.633459E-3
140.912000, 2.945703E-2, 5.949776E-3
140.913000, 3.177419E-2, 3.901479E-3
140.914000, 2.331334E-2, 2.201322E-3
140.915000, 4.197921E-2, 8.139829E-4
140.916000, 2.721869E-2, 8.945051E-3
140.917000, 2.445308E-3, 1.685682E-3
140.918000, 6.930513E-3, 5.681334E-4
140.919000, 1.746139E-3, 8.962316E-3
140.920000, 4.178533E-2, 6.792223E-3
140.921000, 3.455997E-2, 4.914616E-3
140.922000, 3.677163E-2, 5.344657E-3
140.923000, 2.821362E-2, 3.865958E-3
140.924000, 3.496938E-3, 6.013841E-3
140.925000, 4.044772E-2, 4.471155E-3
140.926000, 9.152126E-4, 3.187202E-3
140.927000, 2.773716E-2, 6.526172E-3
140.928000, 1.250935E-1, 4.551564E-3
140.929000, 2.470843E-2, 5.772796E-3
140.930000, 3.198815E-2, 4.331517E-3
140.931000, 2.001819E-2, 5.534520E-3
140.932000, 3.698747E-2, 3.706710E-3
140.933000, 2.196783E-2, 6.477763E-3
140.934000, 1.912151E-2, 3.746659E-3
140.935000, 3.374649E-2, 2.245307E-3
140.936000, 5.151028E-2, 7.643730E-3
140.937000, 5.321509E-2, 2.846117E-3
140.938000, 8.902078E-3, 7.069753E-3
140.939000, 7.094689E-2, 3.392068E-3
140.940000, 5.202176E-2, 6.552974E-3
140.941000, 4.190366E-2, 3.878630E-3
140.942000, 2.971249E-2, 6.097539E-3
, , 
140.943000, 1.943557E-2, 4.302201E-3
140.944000, 2.234146E-3, 2.944691E-3
140.945000, 9.713323E-2, 1.820778E-3
140.946000, 4.312968E-2, 7.745193E-3
140.947000, 4.121061E-2, 3.016626E-3
140.948000, 5.696634E-2, 1.976104E-3
140.949000, 7.435273E-2, 7.523938E-3
140.950000, 5.251666E-3, 3.287963E-3
140.951000, 6.253638E-2, 2.283262E-3
140.952000, 3.959215E-2, 7.193668E-3
140.953000, 3.873373E-2, 5.020915E-3
140.954000, 1.901567E-2, 3.183574E-3
140.955000, 1.336549E-1, 6.999901E-3
140.956000, 2.417915E-2, 3.234340E-3
140.957000, 1.627248E-2, 6.900973E-3
140.958000, 2.786283E-2, 5.276098E-3
140.959000, 3.557706E-2, 3.885105E-3
140.960000, 6.600150E-2, 2.706378E-3
140.961000, 2.460359E-2, 1.719448E-3
140.962000, 1.485312E-2, 7.746085E-3
140.963000, 1.813195E-2, 3.084589E-3
140.964000, 2.133146E-3, 6.565067E-3
140.965000, 2.672724E-2, 4.554851E-3
140.966000, 2.031759E-2, 5.782373E-3
140.967000, 6.661006E-2, 4.336012E-3
140.968000, 4.463167E-2, 5.548787E-3
140.969000, 8.869942E-3, 3.749673E-3
140.970000, 6.973110E-4, 2.251620E-3
140.971000, 5.161886E-2, 1.024326E-3
140.972000, 5.198236E-2, 8.611988E-3
140.973000, 3.304243E-2, 6.542456E-3
140.974000, 9.036660E-4, 4.758953E-3
140.975000, 1.261333E-2, 5.413593E-3
, , 
140.976000, 1.392371E-2, 4.794828E-3
140.977000, 1.114288E-2, 3.253817E-3
140.978000, 5.688641E-3, 6.694475E-3
140.979000, 4.330758E-2, 3.720350E-3
140.980000, 2.482866E-2, 2.368320E-3
140.981000, 6.902994E-3, 7.407955E-3
140.982000, 5.176092E-3, 3.162429E-3
140.983000, 2.226737E-2, 1.950045E-3
140.984000, 4.445316E-2, 7.701903E-3
140.985000, 7.318314E-2, 2.978123E-3
140.986000, 4.924641E-3, 6.789676E-3
140.987000, 6.992007E-4, 3.782728E-3
140.988000, 7.590155E-2, 6.084803E-3
140.989000, 1.440736E-1, 4.395440E-3
140.990000, 4.199496E-3, 3.094068E-3
140.991000, 9.818589E-3, 6.645608E-3
140.992000, 4.180892E-2, 4.702937E-3
140.993000, 6.903416E-2, 5.586601E-3
140.994000, 5.990949E-2, 4.541147E-3
140.995000, 5.939001E-2, 5.700682E-3
140.996000, 5.636744E-2, 4.181859E-3
140.997000, 5.933729E-2, 5.755145E-3
140.998000, 6.688885E-3, 3.990523E-3
140.999000, 8.073954E-2, 2.511664E-3
141.000000, 1.730813E-2, 7.360520E-3
141.001000, 3.581108E-2, 3.140427E-3
141.002000, 3.073434E-2, 6.770045E-3
141.003000, 2.610118E-2, 4.959370E-3
141.004000, 3.054405E-2, 5.232326E-3
141.005000, 6.571871E-3, 3.687594E-3
141.006000, 2.376060E-2, 2.396179E-3
141.007000, 2.644013E-2, 1.332407E-3
141.008000, 3.350558E-2, 8.179037E-3
, , 
141.009000, 2.004385E-2, 6.019001E-3
141.010000, 5.763988E-2, 4.475796E-3
141.011000, 1.338097E-2, 5.459787E-3
141.012000, 1.940766E-1, 3.690693E-3
141.013000, 1.214819E-2, 6.445377E-3
141.014000, 2.474564E-2, 4.833305E-3
141.015000, 3.343934E-2, 5.185981E-3
141.016000, 3.863709E-2, 5.157012E-3
141.017000, 4.958997E-2, 4.919363E-3
141.018000, 5.533613E-2, 3.279806E-3
141.019000, 7.414594E-2, 6.738122E-3
141.020000, 4.925261E-2, 5.019342E-3
141.021000, 1.104919E-2, 5.095286E-3
141.022000, 1.784327E-2, 5.163570E-3
141.023000, 3.873515E-2, 4.985992E-3
141.024000, 1.653604E-1, 3.409013E-3
141.025000, 5.888293E-2, 6.556526E-3
141.026000, 2.056285E-2, 4.795058E-3
141.027000, 4.236790E-2, 5.353107E-3
141.028000, 4.231641E-3, 4.880764E-3
