Time, Activation By Channel (% of MVC)
139.028000, 9.236383E-2, 1.398929E+0
, , 
139.029000, 9.236383E-2, 1.398929E+0
139.030000, 1.025664E-1, 1.398929E+0
139.031000, 1.331742E-1, 1.409125E+0
139.032000, 1.229716E-1, 1.409125E+0
139.033000, 5.155342E-2, 1.398929E+0
139.034000, 7.195862E-2, 1.409125E+0
139.035000, 1.127690E-1, 1.409125E+0
139.036000, 1.229716E-1, 1.398929E+0
139.037000, 1.535794E-1, 1.398929E+0
139.038000, 1.535794E-1, 1.409125E+0
139.039000, 1.739846E-1, 1.398929E+0
139.040000, 2.094561E-2, 1.409125E+0
139.041000, 5.404097E-4, 1.409125E+0
139.042000, 7.195862E-2, 1.398929E+0
139.043000, 8.216122E-2, 1.398929E+0
139.044000, -1.986479E-2, 1.409125E+0
139.045000, -1.986479E-2, 1.409125E+0
139.046000, 3.114822E-2, 1.398929E+0
139.047000, 5.155342E-2, 1.398929E+0
139.048000, 9.236383E-2, 1.398929E+0
139.049000, 1.127690E-1, 1.398929E+0
139.050000, 1.025664E-1, 1.409125E+0
139.051000, 1.025664E-1, 1.409125E+0
139.052000, 1.127690E-1, 1.398929E+0
139.053000, 1.331742E-1, 1.398929E+0
139.054000, 1.331742E-1, 1.409125E+0
139.055000, 1.025664E-1, 1.409125E+0
139.056000, 7.195862E-2, 1.409125E+0
139.057000, 9.236383E-2, 1.398929E+0
139.058000, 9.236383E-2, 1.398929E+0
139.059000, 6.175602E-2, 1.409125E+0
139.060000, 1.025664E-1, 1.409125E+0
139.061000, 1.025664E-1, 1.398929E+0
, , 
139.062000, 5.155342E-2, 1.409125E+0
139.063000, 8.216122E-2, 1.409125E+0
139.064000, 1.127690E-1, 1.398929E+0
139.065000, 1.025664E-1, 1.398929E+0
139.066000, -6.067520E-2, 1.409125E+0
139.067000, 2.094561E-2, 1.398929E+0
139.068000, 1.331742E-1, 1.398929E+0
139.069000, 1.739846E-1, 1.409125E+0
139.070000, 1.739846E-1, 1.398929E+0
139.071000, 1.841872E-1, 1.409125E+0
139.072000, 8.216122E-2, 1.409125E+0
139.073000, -1.627012E-1, 1.398929E+0
139.074000, -3.006740E-2, 1.398929E+0
139.075000, 2.094561E-2, 1.409125E+0
139.076000, 2.094561E-2, 1.398929E+0
139.077000, 4.135082E-2, 1.398929E+0
139.078000, 4.135082E-2, 1.409125E+0
139.079000, 2.094561E-2, 1.398929E+0
139.080000, 4.135082E-2, 1.398929E+0
139.081000, 5.155342E-2, 1.409125E+0
139.082000, 2.094561E-2, 1.409125E+0
139.083000, 6.175602E-2, 1.398929E+0
139.084000, 4.135082E-2, 1.398929E+0
139.085000, 7.195862E-2, 1.398929E+0
139.086000, 7.195862E-2, 1.398929E+0
139.087000, 6.175602E-2, 1.398929E+0
139.088000, 9.236383E-2, 1.409125E+0
139.089000, 1.127690E-1, 1.398929E+0
139.090000, 1.433768E-1, 1.409125E+0
139.091000, 1.535794E-1, 1.409125E+0
139.092000, 1.739846E-1, 1.409125E+0
139.093000, 2.045924E-1, 1.409125E+0
139.094000, -9.662192E-3, 1.409125E+0
, , 
139.095000, -1.218908E-1, 1.398929E+0
139.096000, 1.074301E-2, 1.409125E+0
139.097000, 6.175602E-2, 1.409125E+0
139.098000, 7.195862E-2, 1.398929E+0
139.099000, 5.155342E-2, 1.398929E+0
139.100000, 7.195862E-2, 1.409125E+0
139.101000, 7.195862E-2, 1.398929E+0
139.102000, 6.175602E-2, 1.409125E+0
139.103000, 4.135082E-2, 1.409125E+0
139.104000, 7.195862E-2, 1.409125E+0
139.105000, 1.127690E-1, 1.398929E+0
139.106000, 8.216122E-2, 1.409125E+0
139.107000, 8.216122E-2, 1.398929E+0
139.108000, 6.175602E-2, 1.398929E+0
139.109000, 4.135082E-2, 1.409125E+0
139.110000, 1.025664E-1, 1.398929E+0
139.111000, 9.236383E-2, 1.398929E+0
139.112000, 7.195862E-2, 1.409125E+0
139.113000, 8.216122E-2, 1.398929E+0
139.114000, 1.025664E-1, 1.398929E+0
139.115000, 1.127690E-1, 1.409125E+0
139.116000, 1.025664E-1, 1.398929E+0
139.117000, 1.025664E-1, 1.398929E+0
139.118000, 1.025664E-1, 1.409125E+0
139.119000, 1.127690E-1, 1.398929E+0
139.120000, 1.127690E-1, 1.409125E+0
139.121000, 9.236383E-2, 1.409125E+0
139.122000, 7.195862E-2, 1.398929E+0
139.123000, 6.175602E-2, 1.398929E+0
139.124000, 3.114822E-2, 1.409125E+0
139.125000, 5.155342E-2, 1.409125E+0
139.126000, 4.135082E-2, 1.398929E+0
139.127000, 1.025664E-1, 1.409125E+0
, , 
139.128000, 1.025664E-1, 1.398929E+0
139.129000, 8.216122E-2, 1.398929E+0
139.130000, 8.216122E-2, 1.409125E+0
139.131000, 8.216122E-2, 1.398929E+0
139.132000, 1.025664E-1, 1.398929E+0
139.133000, 9.236383E-2, 1.409125E+0
139.134000, 1.637820E-1, 1.398929E+0
139.135000, 1.433768E-1, 1.409125E+0
139.136000, 1.127690E-1, 1.398929E+0
139.137000, 1.025664E-1, 1.409125E+0
139.138000, 1.074301E-2, 1.409125E+0
139.139000, 9.236383E-2, 1.398929E+0
139.140000, 6.175602E-2, 1.398929E+0
139.141000, 9.236383E-2, 1.398929E+0
139.142000, 6.175602E-2, 1.398929E+0
139.143000, 2.094561E-2, 1.409125E+0
139.144000, 5.155342E-2, 1.398929E+0
139.145000, 5.155342E-2, 1.398929E+0
139.146000, 1.331742E-1, 1.398929E+0
139.147000, 1.127690E-1, 1.409125E+0
139.148000, 1.535794E-1, 1.398929E+0
139.149000, 1.025664E-1, 1.409125E+0
139.150000, -9.662192E-3, 1.398929E+0
139.151000, 2.094561E-2, 1.398929E+0
139.152000, 2.094561E-2, 1.409125E+0
139.153000, 2.094561E-2, 1.398929E+0
139.154000, 6.175602E-2, 1.398929E+0
139.155000, 8.216122E-2, 1.409125E+0
139.156000, 7.195862E-2, 1.398929E+0
139.157000, 1.025664E-1, 1.398929E+0
139.158000, 1.127690E-1, 1.409125E+0
139.159000, 1.433768E-1, 1.398929E+0
139.160000, 2.094561E-2, 1.398929E+0
, , 
139.161000, 3.114822E-2, 1.409125E+0
139.162000, 5.155342E-2, 1.409125E+0
139.163000, 1.025664E-1, 1.409125E+0
139.164000, 9.236383E-2, 1.409125E+0
139.165000, 9.236383E-2, 1.398929E+0
139.166000, 1.127690E-1, 1.409125E+0
139.167000, 8.216122E-2, 1.398929E+0
139.168000, 1.433768E-1, 1.409125E+0
139.169000, 8.216122E-2, 1.409125E+0
139.170000, 1.127690E-1, 1.398929E+0
139.171000, 1.127690E-1, 1.398929E+0
139.172000, 1.331742E-1, 1.398929E+0
139.173000, 1.331742E-1, 1.398929E+0
139.174000, 1.025664E-1, 1.398929E+0
139.175000, 1.229716E-1, 1.398929E+0
139.176000, 4.135082E-2, 1.398929E+0
139.177000, 6.175602E-2, 1.398929E+0
139.178000, 3.114822E-2, 1.398929E+0
139.179000, 2.094561E-2, 1.398929E+0
139.180000, 1.331742E-1, 1.409125E+0
139.181000, 1.637820E-1, 1.398929E+0
139.182000, 1.943898E-1, 1.398929E+0
139.183000, 1.127690E-1, 1.409125E+0
139.184000, -7.087780E-2, 1.398929E+0
139.185000, 2.094561E-2, 1.409125E+0
139.186000, 5.155342E-2, 1.409125E+0
139.187000, 7.195862E-2, 1.398929E+0
139.188000, 6.175602E-2, 1.398929E+0
139.189000, 1.127690E-1, 1.409125E+0
139.190000, 9.236383E-2, 1.398929E+0
139.191000, 1.229716E-1, 1.409125E+0
139.192000, 9.236383E-2, 1.409125E+0
139.193000, 3.114822E-2, 1.398929E+0
, , 
139.194000, 8.216122E-2, 1.398929E+0
139.195000, 1.074301E-2, 1.409125E+0
139.196000, 2.094561E-2, 1.398929E+0
139.197000, 5.155342E-2, 1.398929E+0
139.198000, 7.195862E-2, 1.409125E+0
139.199000, 1.433768E-1, 1.398929E+0
139.200000, 1.739846E-1, 1.409125E+0
139.201000, 1.433768E-1, 1.409125E+0
139.202000, 1.127690E-1, 1.409125E+0
139.203000, 2.094561E-2, 1.398929E+0
139.204000, 6.175602E-2, 1.409125E+0
139.205000, -9.662192E-3, 1.409125E+0
139.206000, 1.074301E-2, 1.398929E+0
139.207000, 7.195862E-2, 1.398929E+0
139.208000, 1.229716E-1, 1.398929E+0
139.209000, 1.331742E-1, 1.409125E+0
139.210000, 5.404097E-4, 1.398929E+0
139.211000, 3.114822E-2, 1.398929E+0
139.212000, 1.127690E-1, 1.398929E+0
139.213000, -5.047260E-2, 1.409125E+0
139.214000, 2.094561E-2, 1.398929E+0
139.215000, 8.216122E-2, 1.398929E+0
139.216000, 7.195862E-2, 1.398929E+0
139.217000, 1.025664E-1, 1.409125E+0
139.218000, 1.074301E-2, 1.398929E+0
139.219000, 2.094561E-2, 1.398929E+0
139.220000, 8.216122E-2, 1.398929E+0
139.221000, 8.216122E-2, 1.409125E+0
139.222000, 8.216122E-2, 1.398929E+0
139.223000, 7.195862E-2, 1.398929E+0
139.224000, 9.236383E-2, 1.398929E+0
139.225000, 7.195862E-2, 1.409125E+0
139.226000, 2.094561E-2, 1.409125E+0
, , 
139.227000, 6.175602E-2, 1.398929E+0
139.228000, 8.216122E-2, 1.398929E+0
139.229000, 1.025664E-1, 1.409125E+0
139.230000, 6.175602E-2, 1.398929E+0
139.231000, 6.175602E-2, 1.398929E+0
139.232000, 6.175602E-2, 1.409125E+0
139.233000, 9.236383E-2, 1.398929E+0
139.234000, 8.216122E-2, 1.409125E+0
139.235000, 8.216122E-2, 1.398929E+0
139.236000, 5.155342E-2, 1.398929E+0
139.237000, 7.195862E-2, 1.398929E+0
139.238000, 1.127690E-1, 1.409125E+0
139.239000, 1.229716E-1, 1.398929E+0
139.240000, 1.127690E-1, 1.409125E+0
139.241000, 1.025664E-1, 1.409125E+0
139.242000, -5.047260E-2, 1.398929E+0
139.243000, -4.027000E-2, 1.398929E+0
139.244000, 2.094561E-2, 1.409125E+0
139.245000, 3.114822E-2, 1.398929E+0
139.246000, 5.155342E-2, 1.398929E+0
139.247000, 7.195862E-2, 1.409125E+0
139.248000, 6.175602E-2, 1.398929E+0
139.249000, 1.025664E-1, 1.409125E+0
139.250000, 7.195862E-2, 1.409125E+0
139.251000, 1.127690E-1, 1.398929E+0
139.252000, 1.841872E-1, 1.398929E+0
139.253000, 2.147950E-1, 1.409125E+0
139.254000, 2.658081E-1, 1.398929E+0
139.255000, 5.155342E-2, 1.409125E+0
139.256000, -9.662192E-3, 1.409125E+0
139.257000, 3.114822E-2, 1.398929E+0
139.258000, -1.986479E-2, 1.409125E+0
139.259000, 6.175602E-2, 1.409125E+0
, , 
139.260000, 8.216122E-2, 1.398929E+0
139.261000, 9.236383E-2, 1.409125E+0
139.262000, 1.127690E-1, 1.409125E+0
139.263000, -5.047260E-2, 1.398929E+0
139.264000, -9.662192E-3, 1.398929E+0
139.265000, 4.135082E-2, 1.398929E+0
139.266000, 9.236383E-2, 1.409125E+0
139.267000, 6.175602E-2, 1.398929E+0
139.268000, 9.236383E-2, 1.398929E+0
139.269000, 9.236383E-2, 1.398929E+0
139.270000, 5.155342E-2, 1.409125E+0
139.271000, 6.175602E-2, 1.398929E+0
139.272000, 4.135082E-2, 1.409125E+0
139.273000, 5.155342E-2, 1.409125E+0
139.274000, 6.175602E-2, 1.398929E+0
139.275000, 3.114822E-2, 1.398929E+0
139.276000, 2.094561E-2, 1.409125E+0
139.277000, 1.074301E-2, 1.398929E+0
139.278000, 5.155342E-2, 1.409125E+0
139.279000, 1.025664E-1, 1.409125E+0
139.280000, 7.195862E-2, 1.398929E+0
139.281000, 4.135082E-2, 1.409125E+0
139.282000, 8.216122E-2, 1.409125E+0
139.283000, 9.236383E-2, 1.398929E+0
139.284000, 1.127690E-1, 1.409125E+0
139.285000, 1.127690E-1, 1.409125E+0
139.286000, 1.025664E-1, 1.398929E+0
139.287000, 9.236383E-2, 1.398929E+0
139.288000, 5.155342E-2, 1.409125E+0
139.289000, 1.025664E-1, 1.398929E+0
139.290000, 5.155342E-2, 1.409125E+0
139.291000, 2.094561E-2, 1.409125E+0
139.292000, 1.074301E-2, 1.398929E+0
, , 
139.293000, 4.135082E-2, 1.398929E+0
139.294000, 2.094561E-2, 1.409125E+0
139.295000, 5.155342E-2, 1.398929E+0
139.296000, 4.135082E-2, 1.398929E+0
139.297000, 8.216122E-2, 1.409125E+0
139.298000, 6.175602E-2, 1.398929E+0
139.299000, 8.216122E-2, 1.409125E+0
139.300000, 1.025664E-1, 1.409125E+0
139.301000, 1.025664E-1, 1.398929E+0
139.302000, 1.127690E-1, 1.398929E+0
139.303000, 1.331742E-1, 1.409125E+0
139.304000, 1.433768E-1, 1.398929E+0
139.305000, 1.433768E-1, 1.398929E+0
139.306000, 1.025664E-1, 1.398929E+0
139.307000, -9.662192E-3, 1.398929E+0
139.308000, -9.662192E-3, 1.398929E+0
139.309000, 6.175602E-2, 1.409125E+0
139.310000, 8.216122E-2, 1.398929E+0
139.311000, 5.155342E-2, 1.409125E+0
139.312000, 6.175602E-2, 1.409125E+0
139.313000, 5.155342E-2, 1.398929E+0
139.314000, 7.195862E-2, 1.409125E+0
139.315000, 8.216122E-2, 1.398929E+0
139.316000, 1.025664E-1, 1.409125E+0
139.317000, 1.025664E-1, 1.398929E+0
139.318000, 1.025664E-1, 1.409125E+0
139.319000, 1.127690E-1, 1.398929E+0
139.320000, 1.025664E-1, 1.398929E+0
139.321000, 1.127690E-1, 1.409125E+0
139.322000, 8.216122E-2, 1.398929E+0
139.323000, 4.135082E-2, 1.409125E+0
139.324000, 1.074301E-2, 1.409125E+0
139.325000, 6.175602E-2, 1.398929E+0
, , 
139.326000, 2.094561E-2, 1.398929E+0
139.327000, 3.114822E-2, 1.409125E+0
139.328000, 5.155342E-2, 1.398929E+0
139.329000, 4.135082E-2, 1.398929E+0
139.330000, 6.175602E-2, 1.409125E+0
139.331000, 1.127690E-1, 1.398929E+0
139.332000, 9.236383E-2, 1.398929E+0
139.333000, 9.236383E-2, 1.409125E+0
139.334000, 1.127690E-1, 1.398929E+0
139.335000, 1.025664E-1, 1.409125E+0
139.336000, 8.216122E-2, 1.409125E+0
139.337000, 1.074301E-2, 1.398929E+0
139.338000, 1.074301E-2, 1.398929E+0
139.339000, 5.155342E-2, 1.409125E+0
139.340000, 6.175602E-2, 1.398929E+0
139.341000, 2.094561E-2, 1.398929E+0
139.342000, 1.074301E-2, 1.398929E+0
139.343000, 6.175602E-2, 1.398929E+0
139.344000, 7.195862E-2, 1.398929E+0
139.345000, 9.236383E-2, 1.398929E+0
139.346000, 7.195862E-2, 1.398929E+0
139.347000, 5.155342E-2, 1.398929E+0
139.348000, 1.025664E-1, 1.398929E+0
139.349000, 1.127690E-1, 1.398929E+0
139.350000, 1.331742E-1, 1.398929E+0
139.351000, 1.331742E-1, 1.409125E+0
139.352000, 5.155342E-2, 1.398929E+0
139.353000, 1.127690E-1, 1.398929E+0
139.354000, 2.094561E-2, 1.409125E+0
139.355000, 2.094561E-2, 1.409125E+0
139.356000, 5.155342E-2, 1.398929E+0
139.357000, 5.155342E-2, 1.398929E+0
139.358000, 1.025664E-1, 1.409125E+0
, , 
139.359000, 5.155342E-2, 1.398929E+0
139.360000, 6.175602E-2, 1.398929E+0
139.361000, -9.662192E-3, 1.409125E+0
139.362000, 6.175602E-2, 1.398929E+0
139.363000, 4.135082E-2, 1.409125E+0
139.364000, 3.114822E-2, 1.398929E+0
139.365000, 1.025664E-1, 1.398929E+0
139.366000, 1.229716E-1, 1.409125E+0
139.367000, 1.433768E-1, 1.409125E+0
139.368000, 1.127690E-1, 1.398929E+0
139.369000, 9.236383E-2, 1.398929E+0
139.370000, -5.047260E-2, 1.398929E+0
139.371000, 3.114822E-2, 1.398929E+0
139.372000, 6.175602E-2, 1.398929E+0
139.373000, 1.127690E-1, 1.398929E+0
139.374000, 1.433768E-1, 1.409125E+0
139.375000, 1.535794E-1, 1.398929E+0
139.376000, 1.127690E-1, 1.409125E+0
139.377000, -8.108041E-2, 1.409125E+0
139.378000, -7.087780E-2, 1.398929E+0
139.379000, 8.216122E-2, 1.398929E+0
139.380000, 1.025664E-1, 1.398929E+0
139.381000, 8.216122E-2, 1.398929E+0
139.382000, 1.074301E-2, 1.398929E+0
139.383000, 6.175602E-2, 1.409125E+0
139.384000, 4.135082E-2, 1.398929E+0
139.385000, 6.175602E-2, 1.398929E+0
139.386000, 9.236383E-2, 1.409125E+0
139.387000, 1.229716E-1, 1.398929E+0
139.388000, 1.025664E-1, 1.409125E+0
139.389000, 1.127690E-1, 1.409125E+0
139.390000, 1.127690E-1, 1.398929E+0
139.391000, 3.114822E-2, 1.398929E+0
, , 
139.392000, -9.662192E-3, 1.409125E+0
139.393000, 4.135082E-2, 1.398929E+0
139.394000, 5.155342E-2, 1.398929E+0
139.395000, 6.175602E-2, 1.409125E+0
139.396000, 7.195862E-2, 1.398929E+0
139.397000, 9.236383E-2, 1.398929E+0
139.398000, 1.127690E-1, 1.398929E+0
139.399000, 1.127690E-1, 1.398929E+0
139.400000, 1.331742E-1, 1.398929E+0
139.401000, 1.637820E-1, 1.409125E+0
139.402000, 1.637820E-1, 1.398929E+0
139.403000, 2.249977E-1, 1.409125E+0
139.404000, 8.216122E-2, 1.398929E+0
139.405000, 1.127690E-1, 1.398929E+0
139.406000, 1.433768E-1, 1.398929E+0
139.407000, 1.433768E-1, 1.409125E+0
139.408000, 5.404097E-4, 1.398929E+0
139.409000, -2.443220E-1, 1.409125E+0
139.410000, -1.218908E-1, 1.409125E+0
139.411000, 6.175602E-2, 1.398929E+0
139.412000, 1.331742E-1, 1.398929E+0
139.413000, -3.006740E-2, 1.409125E+0
139.414000, 1.074301E-2, 1.409125E+0
139.415000, 8.216122E-2, 1.398929E+0
139.416000, 8.216122E-2, 1.398929E+0
139.417000, 4.135082E-2, 1.398929E+0
139.418000, 8.216122E-2, 1.398929E+0
139.419000, 5.155342E-2, 1.398929E+0
139.420000, 6.175602E-2, 1.398929E+0
139.421000, 7.195862E-2, 1.398929E+0
139.422000, 7.195862E-2, 1.409125E+0
139.423000, 7.195862E-2, 1.409125E+0
139.424000, 5.155342E-2, 1.398929E+0
, , 
139.425000, 6.175602E-2, 1.409125E+0
139.426000, 7.195862E-2, 1.409125E+0
139.427000, 8.216122E-2, 1.398929E+0
139.428000, 6.175602E-2, 1.409125E+0
139.429000, 5.155342E-2, 1.409125E+0
139.430000, 1.025664E-1, 1.398929E+0
139.431000, 1.025664E-1, 1.398929E+0
139.432000, 9.236383E-2, 1.409125E+0
139.433000, 8.216122E-2, 1.398929E+0
139.434000, 1.025664E-1, 1.398929E+0
139.435000, 1.535794E-1, 1.409125E+0
139.436000, 1.331742E-1, 1.398929E+0
139.437000, 1.943898E-1, 1.398929E+0
139.438000, 1.943898E-1, 1.409125E+0
139.439000, 1.074301E-2, 1.398929E+0
139.440000, 4.135082E-2, 1.409125E+0
139.441000, 7.195862E-2, 1.409125E+0
139.442000, 5.155342E-2, 1.398929E+0
139.443000, 8.216122E-2, 1.409125E+0
139.444000, -5.047260E-2, 1.409125E+0
139.445000, -9.662192E-3, 1.398929E+0
139.446000, 2.094561E-2, 1.409125E+0
139.447000, 4.135082E-2, 1.409125E+0
139.448000, 6.175602E-2, 1.409125E+0
139.449000, 7.195862E-2, 1.409125E+0
139.450000, 9.236383E-2, 1.398929E+0
139.451000, 6.175602E-2, 1.409125E+0
139.452000, 8.216122E-2, 1.409125E+0
139.453000, 9.236383E-2, 1.398929E+0
139.454000, 6.175602E-2, 1.409125E+0
139.455000, 3.114822E-2, 1.398929E+0
139.456000, 6.175602E-2, 1.409125E+0
139.457000, 3.114822E-2, 1.398929E+0
, , 
139.458000, 4.135082E-2, 1.398929E+0
139.459000, 5.155342E-2, 1.398929E+0
139.460000, 8.216122E-2, 1.409125E+0
139.461000, 6.175602E-2, 1.409125E+0
139.462000, 5.155342E-2, 1.409125E+0
139.463000, 7.195862E-2, 1.398929E+0
139.464000, 6.175602E-2, 1.398929E+0
139.465000, 8.216122E-2, 1.409125E+0
139.466000, 1.229716E-1, 1.409125E+0
139.467000, 8.216122E-2, 1.398929E+0
139.468000, 1.229716E-1, 1.409125E+0
139.469000, 1.433768E-1, 1.409125E+0
139.470000, 1.637820E-1, 1.398929E+0
139.471000, 1.025664E-1, 1.398929E+0
139.472000, -1.986479E-2, 1.409125E+0
139.473000, 4.135082E-2, 1.398929E+0
139.474000, 2.094561E-2, 1.398929E+0
139.475000, 4.135082E-2, 1.409125E+0
139.476000, 1.127690E-1, 1.398929E+0
139.477000, 1.535794E-1, 1.409125E+0
139.478000, 1.637820E-1, 1.409125E+0
139.479000, 1.433768E-1, 1.398929E+0
139.480000, 7.195862E-2, 1.398929E+0
139.481000, 5.404097E-4, 1.409125E+0
139.482000, 7.195862E-2, 1.398929E+0
139.483000, 1.025664E-1, 1.409125E+0
139.484000, 1.127690E-1, 1.409125E+0
139.485000, 8.216122E-2, 1.398929E+0
139.486000, 1.025664E-1, 1.398929E+0
139.487000, 7.195862E-2, 1.409125E+0
139.488000, 8.216122E-2, 1.398929E+0
139.489000, 5.155342E-2, 1.398929E+0
139.490000, 3.114822E-2, 1.398929E+0
, , 
139.491000, 5.155342E-2, 1.398929E+0
139.492000, 1.025664E-1, 1.398929E+0
139.493000, 1.127690E-1, 1.398929E+0
139.494000, 1.127690E-1, 1.398929E+0
139.495000, 1.127690E-1, 1.398929E+0
139.496000, 5.404097E-4, 1.409125E+0
139.497000, 5.155342E-2, 1.409125E+0
139.498000, 5.155342E-2, 1.409125E+0
139.499000, 7.195862E-2, 1.398929E+0
139.500000, 6.175602E-2, 1.409125E+0
139.501000, 9.236383E-2, 1.398929E+0
139.502000, 1.433768E-1, 1.409125E+0
139.503000, 1.535794E-1, 1.409125E+0
139.504000, 1.229716E-1, 1.398929E+0
139.505000, 1.229716E-1, 1.409125E+0
139.506000, 5.155342E-2, 1.398929E+0
139.507000, -1.986479E-2, 1.398929E+0
139.508000, 4.135082E-2, 1.409125E+0
139.509000, 2.094561E-2, 1.409125E+0
139.510000, 4.135082E-2, 1.398929E+0
139.511000, 3.114822E-2, 1.398929E+0
139.512000, 5.155342E-2, 1.398929E+0
139.513000, 4.135082E-2, 1.398929E+0
139.514000, 7.195862E-2, 1.409125E+0
139.515000, 7.195862E-2, 1.409125E+0
139.516000, 9.236383E-2, 1.398929E+0
139.517000, 1.433768E-1, 1.409125E+0
139.518000, 1.127690E-1, 1.409125E+0
139.519000, 1.025664E-1, 1.398929E+0
139.520000, 9.236383E-2, 1.398929E+0
139.521000, 1.025664E-1, 1.409125E+0
139.522000, 6.175602E-2, 1.398929E+0
139.523000, 6.175602E-2, 1.398929E+0
, , 
139.524000, 5.155342E-2, 1.409125E+0
139.525000, 5.155342E-2, 1.398929E+0
139.526000, 5.155342E-2, 1.409125E+0
139.527000, 8.216122E-2, 1.398929E+0
139.528000, 6.175602E-2, 1.398929E+0
139.529000, 5.155342E-2, 1.398929E+0
139.530000, 1.127690E-1, 1.409125E+0
139.531000, 1.637820E-1, 1.398929E+0
139.532000, 1.229716E-1, 1.398929E+0
139.533000, 1.637820E-1, 1.409125E+0
139.534000, 1.433768E-1, 1.398929E+0
139.535000, 1.074301E-2, 1.398929E+0
139.536000, 2.094561E-2, 1.409125E+0
139.537000, 6.175602E-2, 1.398929E+0
139.538000, 9.236383E-2, 1.409125E+0
139.539000, 1.074301E-2, 1.398929E+0
139.540000, 1.074301E-2, 1.409125E+0
139.541000, 5.155342E-2, 1.409125E+0
139.542000, 5.155342E-2, 1.398929E+0
139.543000, 4.135082E-2, 1.398929E+0
139.544000, 5.155342E-2, 1.398929E+0
139.545000, 5.155342E-2, 1.398929E+0
139.546000, 5.155342E-2, 1.409125E+0
139.547000, 8.216122E-2, 1.398929E+0
139.548000, 1.127690E-1, 1.398929E+0
139.549000, 1.229716E-1, 1.409125E+0
139.550000, 1.739846E-1, 1.409125E+0
139.551000, 1.535794E-1, 1.409125E+0
139.552000, 1.433768E-1, 1.398929E+0
139.553000, 1.074301E-2, 1.409125E+0
139.554000, 5.404097E-4, 1.398929E+0
139.555000, 5.155342E-2, 1.409125E+0
139.556000, 6.175602E-2, 1.398929E+0
, , 
139.557000, 6.175602E-2, 1.409125E+0
139.558000, 5.155342E-2, 1.409125E+0
139.559000, 7.195862E-2, 1.398929E+0
139.560000, 2.094561E-2, 1.398929E+0
139.561000, 6.175602E-2, 1.398929E+0
139.562000, 7.195862E-2, 1.398929E+0
139.563000, 7.195862E-2, 1.409125E+0
139.564000, 7.195862E-2, 1.409125E+0
139.565000, 7.195862E-2, 1.398929E+0
139.566000, 9.236383E-2, 1.398929E+0
139.567000, 1.331742E-1, 1.409125E+0
139.568000, 1.943898E-1, 1.398929E+0
139.569000, 1.739846E-1, 1.409125E+0
139.570000, 1.739846E-1, 1.398929E+0
139.571000, 2.964159E-1, 1.398929E+0
139.572000, 3.474289E-1, 1.398929E+0
139.573000, 8.216122E-2, 1.409125E+0
139.574000, -1.422960E-1, 1.398929E+0
139.575000, -8.108041E-2, 1.398929E+0
139.576000, -5.047260E-2, 1.409125E+0
139.577000, -4.027000E-2, 1.398929E+0
139.578000, 1.074301E-2, 1.409125E+0
139.579000, 5.155342E-2, 1.409125E+0
139.580000, 4.135082E-2, 1.398929E+0
139.581000, 7.195862E-2, 1.398929E+0
139.582000, 7.195862E-2, 1.409125E+0
139.583000, 9.236383E-2, 1.398929E+0
139.584000, 8.216122E-2, 1.398929E+0
139.585000, 8.216122E-2, 1.409125E+0
139.586000, 8.216122E-2, 1.398929E+0
139.587000, 1.025664E-1, 1.409125E+0
139.588000, 7.195862E-2, 1.409125E+0
139.589000, 6.175602E-2, 1.398929E+0
, , 
139.590000, 6.175602E-2, 1.398929E+0
139.591000, 6.175602E-2, 1.409125E+0
139.592000, 5.155342E-2, 1.398929E+0
139.593000, 4.135082E-2, 1.409125E+0
139.594000, 2.094561E-2, 1.409125E+0
139.595000, 6.175602E-2, 1.398929E+0
139.596000, 6.175602E-2, 1.398929E+0
139.597000, 1.229716E-1, 1.409125E+0
139.598000, 1.331742E-1, 1.398929E+0
139.599000, 5.404097E-4, 1.398929E+0
139.600000, 6.175602E-2, 1.409125E+0
139.601000, 5.155342E-2, 1.409125E+0
139.602000, 7.195862E-2, 1.398929E+0
139.603000, 9.236383E-2, 1.409125E+0
139.604000, 7.195862E-2, 1.398929E+0
139.605000, 7.195862E-2, 1.398929E+0
139.606000, 5.155342E-2, 1.398929E+0
139.607000, 6.175602E-2, 1.398929E+0
139.608000, 1.025664E-1, 1.398929E+0
139.609000, 9.236383E-2, 1.409125E+0
139.610000, 9.236383E-2, 1.409125E+0
139.611000, 1.127690E-1, 1.398929E+0
139.612000, 6.175602E-2, 1.409125E+0
139.613000, 5.155342E-2, 1.398929E+0
139.614000, 6.175602E-2, 1.398929E+0
139.615000, 4.135082E-2, 1.398929E+0
139.616000, 7.195862E-2, 1.409125E+0
139.617000, 9.236383E-2, 1.409125E+0
139.618000, 1.025664E-1, 1.398929E+0
139.619000, 9.236383E-2, 1.409125E+0
139.620000, 8.216122E-2, 1.398929E+0
139.621000, 8.216122E-2, 1.409125E+0
139.622000, 1.025664E-1, 1.409125E+0
, , 
139.623000, 8.216122E-2, 1.398929E+0
139.624000, 7.195862E-2, 1.398929E+0
139.625000, 3.114822E-2, 1.409125E+0
139.626000, 1.025664E-1, 1.398929E+0
139.627000, 1.331742E-1, 1.398929E+0
139.628000, 1.127690E-1, 1.409125E+0
139.629000, 1.127690E-1, 1.409125E+0
139.630000, 5.404097E-4, 1.409125E+0
139.631000, 5.155342E-2, 1.398929E+0
