Time, Activation By Channel (% of MVC)
239.491000, 9.236383E-2, 1.398929E+0
239.492000, 1.433768E-1, 1.409125E+0
239.493000, 2.094561E-2, 1.409125E+0
239.494000, -6.067520E-2, 1.398929E+0
239.495000, 6.175602E-2, 1.398929E+0
239.496000, 1.127690E-1, 1.409125E+0
239.497000, 7.195862E-2, 1.398929E+0
239.498000, 4.135082E-2, 1.409125E+0
239.499000, 5.404097E-4, 1.398929E+0
239.500000, -3.006740E-2, 1.409125E+0
239.501000, 1.229716E-1, 1.398929E+0
239.502000, 1.637820E-1, 1.409125E+0
239.503000, 4.135082E-2, 1.409125E+0
239.504000, 6.175602E-2, 1.398929E+0
239.505000, 1.025664E-1, 1.398929E+0
239.506000, 6.175602E-2, 1.409125E+0
239.507000, 2.094561E-2, 1.409125E+0
239.508000, -3.006740E-2, 1.398929E+0
239.509000, 1.433768E-1, 1.398929E+0
239.510000, 4.135082E-2, 1.409125E+0
239.511000, 5.155342E-2, 1.398929E+0
239.512000, 1.331742E-1, 1.398929E+0
239.513000, 6.175602E-2, 1.398929E+0
, , 
239.514000, -1.986479E-2, 1.409125E+0
239.515000, 8.216122E-2, 1.398929E+0
239.516000, 2.249977E-1, 1.398929E+0
239.517000, 2.147950E-1, 1.398929E+0
239.518000, 2.147950E-1, 1.398929E+0
239.519000, 5.404097E-4, 1.398929E+0
239.520000, 4.135082E-2, 1.398929E+0
239.521000, 1.535794E-1, 1.409125E+0
239.522000, 2.249977E-1, 1.398929E+0
239.523000, 1.331742E-1, 1.398929E+0
239.524000, 1.433768E-1, 1.398929E+0
239.525000, 1.841872E-1, 1.398929E+0
239.526000, -1.729038E-1, 1.398929E+0
239.527000, -1.218908E-1, 1.398929E+0
239.528000, -1.524986E-1, 1.409125E+0
239.529000, 5.155342E-2, 1.398929E+0
239.530000, 3.066185E-1, 1.398929E+0
239.531000, 1.433768E-1, 1.398929E+0
239.532000, -6.067520E-2, 1.409125E+0
239.533000, -1.986479E-2, 1.398929E+0
239.534000, -9.662192E-3, 1.398929E+0
239.535000, 3.114822E-2, 1.409125E+0
239.536000, 3.114822E-2, 1.409125E+0
239.537000, 1.535794E-1, 1.398929E+0
239.538000, 1.025664E-1, 1.398929E+0
239.539000, 1.229716E-1, 1.409125E+0
239.540000, 1.331742E-1, 1.398929E+0
239.541000, 1.025664E-1, 1.398929E+0
239.542000, -4.027000E-2, 1.409125E+0
239.543000, -9.662192E-3, 1.409125E+0
239.544000, 4.135082E-2, 1.398929E+0
239.545000, 7.195862E-2, 1.398929E+0
239.546000, 1.229716E-1, 1.409125E+0
, , 
239.547000, 1.739846E-1, 1.409125E+0
239.548000, 1.841872E-1, 1.398929E+0
239.549000, 8.216122E-2, 1.409125E+0
239.550000, 5.404097E-4, 1.398929E+0
239.551000, 8.216122E-2, 1.398929E+0
239.552000, 1.025664E-1, 1.398929E+0
239.553000, 1.229716E-1, 1.398929E+0
239.554000, 1.229716E-1, 1.409125E+0
239.555000, -5.047260E-2, 1.398929E+0
239.556000, 3.114822E-2, 1.398929E+0
239.557000, 7.195862E-2, 1.409125E+0
239.558000, 1.025664E-1, 1.398929E+0
239.559000, 8.216122E-2, 1.409125E+0
239.560000, 1.433768E-1, 1.398929E+0
239.561000, 6.175602E-2, 1.409125E+0
239.562000, 1.535794E-1, 1.398929E+0
239.563000, 1.229716E-1, 1.398929E+0
239.564000, 1.331742E-1, 1.398929E+0
239.565000, 2.094561E-2, 1.398929E+0
239.566000, 2.249977E-1, 1.398929E+0
239.567000, 2.094561E-2, 1.398929E+0
239.568000, 1.943898E-1, 1.409125E+0
239.569000, -8.108041E-2, 1.409125E+0
239.570000, -1.986479E-2, 1.409125E+0
239.571000, 1.433768E-1, 1.398929E+0
239.572000, 1.433768E-1, 1.398929E+0
239.573000, -6.067520E-2, 1.398929E+0
239.574000, -1.986479E-2, 1.398929E+0
239.575000, -1.986479E-2, 1.398929E+0
239.576000, 4.135082E-2, 1.409125E+0
239.577000, 4.135082E-2, 1.398929E+0
239.578000, 1.637820E-1, 1.398929E+0
239.579000, 7.195862E-2, 1.409125E+0
, , 
239.580000, 8.216122E-2, 1.398929E+0
239.581000, 1.025664E-1, 1.409125E+0
239.582000, 1.025664E-1, 1.409125E+0
239.583000, 1.739846E-1, 1.409125E+0
239.584000, 1.433768E-1, 1.398929E+0
239.585000, 1.229716E-1, 1.409125E+0
239.586000, -8.108041E-2, 1.398929E+0
239.587000, 8.216122E-2, 1.409125E+0
239.588000, 1.433768E-1, 1.398929E+0
239.589000, 1.739846E-1, 1.409125E+0
239.590000, 5.155342E-2, 1.409125E+0
239.591000, 2.094561E-2, 1.409125E+0
239.592000, 5.404097E-4, 1.398929E+0
239.593000, 5.404097E-4, 1.398929E+0
239.594000, 3.114822E-2, 1.409125E+0
239.595000, 5.155342E-2, 1.398929E+0
239.596000, 7.195862E-2, 1.409125E+0
239.597000, 7.195862E-2, 1.409125E+0
239.598000, 8.216122E-2, 1.398929E+0
239.599000, 1.535794E-1, 1.398929E+0
239.600000, 1.943898E-1, 1.398929E+0
239.601000, 2.658081E-1, 1.409125E+0
239.602000, 2.249977E-1, 1.398929E+0
239.603000, 1.025664E-1, 1.398929E+0
239.604000, 1.943898E-1, 1.409125E+0
239.605000, -1.831064E-1, 1.398929E+0
239.606000, -8.108041E-2, 1.398929E+0
239.607000, 5.155342E-2, 1.398929E+0
239.608000, 6.175602E-2, 1.409125E+0
239.609000, 5.404097E-4, 1.398929E+0
239.610000, 4.135082E-2, 1.409125E+0
239.611000, 1.025664E-1, 1.398929E+0
239.612000, 4.135082E-2, 1.409125E+0
, , 
239.613000, 3.114822E-2, 1.398929E+0
239.614000, 9.236383E-2, 1.398929E+0
239.615000, 1.025664E-1, 1.409125E+0
239.616000, 1.331742E-1, 1.398929E+0
239.617000, 1.535794E-1, 1.398929E+0
239.618000, 3.114822E-2, 1.409125E+0
239.619000, 5.155342E-2, 1.409125E+0
239.620000, 8.216122E-2, 1.398929E+0
239.621000, 5.155342E-2, 1.398929E+0
239.622000, 1.229716E-1, 1.398929E+0
239.623000, 1.739846E-1, 1.398929E+0
239.624000, 1.739846E-1, 1.398929E+0
239.625000, 4.135082E-2, 1.409125E+0
239.626000, -6.067520E-2, 1.409125E+0
239.627000, 5.404097E-4, 1.409125E+0
239.628000, 4.135082E-2, 1.409125E+0
239.629000, 7.195862E-2, 1.409125E+0
239.630000, 1.229716E-1, 1.398929E+0
239.631000, 1.127690E-1, 1.409125E+0
239.632000, 1.739846E-1, 1.409125E+0
239.633000, 1.841872E-1, 1.398929E+0
239.634000, 1.637820E-1, 1.409125E+0
239.635000, -1.422960E-1, 1.398929E+0
239.636000, 4.135082E-2, 1.398929E+0
239.637000, 4.135082E-2, 1.409125E+0
239.638000, 4.135082E-2, 1.398929E+0
239.639000, -1.986479E-2, 1.398929E+0
239.640000, 1.127690E-1, 1.409125E+0
239.641000, 1.229716E-1, 1.409125E+0
239.642000, 1.025664E-1, 1.398929E+0
239.643000, 1.025664E-1, 1.398929E+0
239.644000, 1.074301E-2, 1.409125E+0
239.645000, 2.094561E-2, 1.398929E+0
, , 
239.646000, 1.229716E-1, 1.409125E+0
239.647000, 1.331742E-1, 1.398929E+0
239.648000, 8.216122E-2, 1.409125E+0
239.649000, 4.135082E-2, 1.398929E+0
239.650000, 7.195862E-2, 1.409125E+0
239.651000, 1.127690E-1, 1.398929E+0
239.652000, 8.216122E-2, 1.409125E+0
239.653000, 4.135082E-2, 1.398929E+0
239.654000, 7.195862E-2, 1.398929E+0
239.655000, 1.127690E-1, 1.409125E+0
239.656000, 1.331742E-1, 1.398929E+0
239.657000, 9.236383E-2, 1.398929E+0
239.658000, -1.986479E-2, 1.398929E+0
239.659000, 3.114822E-2, 1.398929E+0
239.660000, 7.195862E-2, 1.398929E+0
239.661000, 5.155342E-2, 1.398929E+0
239.662000, 1.025664E-1, 1.398929E+0
239.663000, 5.155342E-2, 1.409125E+0
239.664000, 3.114822E-2, 1.398929E+0
239.665000, 7.195862E-2, 1.398929E+0
239.666000, 2.658081E-1, 1.398929E+0
239.667000, 5.155342E-2, 1.409125E+0
239.668000, 1.637820E-1, 1.398929E+0
239.669000, 1.229716E-1, 1.398929E+0
239.670000, 6.175602E-2, 1.398929E+0
239.671000, 1.127690E-1, 1.398929E+0
239.672000, 1.637820E-1, 1.398929E+0
239.673000, 1.535794E-1, 1.398929E+0
239.674000, -1.320934E-1, 1.409125E+0
239.675000, -1.014856E-1, 1.409125E+0
239.676000, -3.006740E-2, 1.398929E+0
239.677000, 1.433768E-1, 1.398929E+0
239.678000, 5.155342E-2, 1.409125E+0
, , 
239.679000, 2.045924E-1, 1.398929E+0
239.680000, 1.127690E-1, 1.398929E+0
239.681000, 5.404097E-4, 1.398929E+0
239.682000, 7.195862E-2, 1.409125E+0
239.683000, 2.249977E-1, 1.398929E+0
239.684000, 9.236383E-2, 1.409125E+0
239.685000, -3.006740E-2, 1.409125E+0
239.686000, 2.094561E-2, 1.409125E+0
239.687000, 9.236383E-2, 1.398929E+0
239.688000, 1.025664E-1, 1.398929E+0
239.689000, -1.986479E-2, 1.409125E+0
239.690000, -1.014856E-1, 1.398929E+0
239.691000, 5.404097E-4, 1.398929E+0
239.692000, 2.045924E-1, 1.409125E+0
239.693000, 1.433768E-1, 1.409125E+0
239.694000, 5.155342E-2, 1.398929E+0
239.695000, 8.216122E-2, 1.409125E+0
239.696000, -1.986479E-2, 1.398929E+0
239.697000, 9.236383E-2, 1.409125E+0
239.698000, 9.236383E-2, 1.398929E+0
239.699000, 6.175602E-2, 1.409125E+0
239.700000, 1.229716E-1, 1.409125E+0
239.701000, 8.216122E-2, 1.409125E+0
239.702000, 1.331742E-1, 1.409125E+0
239.703000, 1.025664E-1, 1.409125E+0
239.704000, 1.433768E-1, 1.398929E+0
239.705000, 2.454029E-1, 1.398929E+0
239.706000, 2.556055E-1, 1.398929E+0
239.707000, 4.135082E-2, 1.409125E+0
239.708000, 4.135082E-2, 1.409125E+0
239.709000, -6.067520E-2, 1.398929E+0
239.710000, -7.087780E-2, 1.409125E+0
239.711000, 2.094561E-2, 1.409125E+0
, , 
239.712000, 5.404097E-4, 1.398929E+0
239.713000, 4.135082E-2, 1.398929E+0
239.714000, 1.025664E-1, 1.398929E+0
239.715000, 1.127690E-1, 1.398929E+0
239.716000, 7.195862E-2, 1.398929E+0
239.717000, 7.195862E-2, 1.409125E+0
239.718000, 3.114822E-2, 1.409125E+0
239.719000, 6.175602E-2, 1.398929E+0
239.720000, 1.025664E-1, 1.398929E+0
239.721000, 1.127690E-1, 1.398929E+0
239.722000, 1.127690E-1, 1.409125E+0
239.723000, 7.195862E-2, 1.398929E+0
239.724000, 5.155342E-2, 1.398929E+0
239.725000, 8.216122E-2, 1.409125E+0
239.726000, 1.025664E-1, 1.409125E+0
239.727000, 1.127690E-1, 1.398929E+0
239.728000, 1.331742E-1, 1.398929E+0
239.729000, 1.127690E-1, 1.409125E+0
239.730000, 1.127690E-1, 1.398929E+0
239.731000, 1.229716E-1, 1.398929E+0
239.732000, 2.454029E-1, 1.398929E+0
239.733000, 1.637820E-1, 1.409125E+0
239.734000, 1.943898E-1, 1.409125E+0
239.735000, 8.216122E-2, 1.409125E+0
239.736000, -4.027000E-2, 1.398929E+0
239.737000, 5.404097E-4, 1.409125E+0
239.738000, 5.155342E-2, 1.398929E+0
239.739000, 5.404097E-4, 1.409125E+0
239.740000, 5.404097E-4, 1.409125E+0
239.741000, 4.135082E-2, 1.409125E+0
239.742000, 1.025664E-1, 1.398929E+0
239.743000, 3.114822E-2, 1.398929E+0
239.744000, 2.094561E-2, 1.409125E+0
, , 
239.745000, 6.175602E-2, 1.409125E+0
239.746000, 1.025664E-1, 1.398929E+0
239.747000, 1.433768E-1, 1.398929E+0
239.748000, 2.045924E-1, 1.409125E+0
239.749000, 1.025664E-1, 1.398929E+0
239.750000, -5.047260E-2, 1.398929E+0
239.751000, 5.404097E-4, 1.409125E+0
239.752000, 1.331742E-1, 1.409125E+0
239.753000, 1.433768E-1, 1.398929E+0
239.754000, 1.841872E-1, 1.398929E+0
239.755000, 4.135082E-2, 1.409125E+0
239.756000, -7.087780E-2, 1.398929E+0
239.757000, -1.986479E-2, 1.398929E+0
239.758000, 1.637820E-1, 1.398929E+0
239.759000, 1.637820E-1, 1.398929E+0
239.760000, -4.027000E-2, 1.398929E+0
239.761000, -4.027000E-2, 1.398929E+0
239.762000, 6.175602E-2, 1.409125E+0
239.763000, 8.216122E-2, 1.398929E+0
239.764000, 3.114822E-2, 1.398929E+0
239.765000, 9.236383E-2, 1.398929E+0
239.766000, 8.216122E-2, 1.409125E+0
239.767000, 1.025664E-1, 1.398929E+0
239.768000, 1.433768E-1, 1.398929E+0
239.769000, 9.236383E-2, 1.398929E+0
239.770000, 1.433768E-1, 1.409125E+0
239.771000, 1.637820E-1, 1.398929E+0
239.772000, -3.006740E-2, 1.398929E+0
239.773000, -3.006740E-2, 1.409125E+0
239.774000, 3.114822E-2, 1.409125E+0
239.775000, 4.135082E-2, 1.398929E+0
239.776000, 5.155342E-2, 1.398929E+0
239.777000, 5.155342E-2, 1.409125E+0
, , 
239.778000, 7.195862E-2, 1.398929E+0
239.779000, 7.195862E-2, 1.398929E+0
239.780000, 5.155342E-2, 1.398929E+0
239.781000, 4.135082E-2, 1.409125E+0
239.782000, 1.535794E-1, 1.409125E+0
239.783000, 1.535794E-1, 1.409125E+0
239.784000, 2.249977E-1, 1.409125E+0
239.785000, 3.066185E-1, 1.398929E+0
239.786000, 3.372263E-1, 1.398929E+0
239.787000, -1.729038E-1, 1.398929E+0
239.788000, -1.116882E-1, 1.409125E+0
239.789000, 2.147950E-1, 1.398929E+0
239.790000, 1.433768E-1, 1.409125E+0
239.791000, 2.094561E-2, 1.409125E+0
239.792000, -8.108041E-2, 1.409125E+0
239.793000, 5.155342E-2, 1.398929E+0
239.794000, 9.236383E-2, 1.398929E+0
239.795000, 1.331742E-1, 1.409125E+0
239.796000, 1.127690E-1, 1.398929E+0
239.797000, 1.841872E-1, 1.398929E+0
239.798000, 5.404097E-4, 1.398929E+0
239.799000, -9.128301E-2, 1.409125E+0
239.800000, 1.331742E-1, 1.398929E+0
239.801000, 1.535794E-1, 1.409125E+0
239.802000, 6.175602E-2, 1.409125E+0
239.803000, -4.027000E-2, 1.398929E+0
239.804000, 7.195862E-2, 1.398929E+0
239.805000, 6.175602E-2, 1.409125E+0
239.806000, -1.986479E-2, 1.409125E+0
239.807000, 7.195862E-2, 1.398929E+0
239.808000, 1.841872E-1, 1.398929E+0
239.809000, 1.229716E-1, 1.409125E+0
239.810000, 2.352003E-1, 1.409125E+0
, , 
239.811000, -2.239168E-1, 1.398929E+0
239.812000, -7.087780E-2, 1.398929E+0
239.813000, 4.135082E-2, 1.409125E+0
239.814000, 5.155342E-2, 1.398929E+0
239.815000, 9.236383E-2, 1.398929E+0
239.816000, 1.535794E-1, 1.398929E+0
239.817000, 3.576315E-1, 1.409125E+0
239.818000, 3.678341E-1, 1.398929E+0
239.819000, 3.372263E-1, 1.398929E+0
239.820000, -2.239168E-1, 1.398929E+0
239.821000, -1.524986E-1, 1.398929E+0
239.822000, -3.006740E-2, 1.398929E+0
239.823000, -4.027000E-2, 1.398929E+0
239.824000, -1.986479E-2, 1.409125E+0
239.825000, 5.155342E-2, 1.398929E+0
239.826000, 1.025664E-1, 1.409125E+0
239.827000, 9.236383E-2, 1.398929E+0
239.828000, -3.006740E-2, 1.409125E+0
239.829000, -3.006740E-2, 1.398929E+0
239.830000, 7.195862E-2, 1.398929E+0
239.831000, 1.025664E-1, 1.398929E+0
239.832000, 7.195862E-2, 1.398929E+0
239.833000, 1.433768E-1, 1.398929E+0
239.834000, 4.135082E-2, 1.409125E+0
239.835000, 3.114822E-2, 1.409125E+0
239.836000, 9.236383E-2, 1.398929E+0
239.837000, 1.127690E-1, 1.398929E+0
239.838000, 5.155342E-2, 1.398929E+0
239.839000, 8.216122E-2, 1.409125E+0
239.840000, 1.229716E-1, 1.398929E+0
239.841000, 5.155342E-2, 1.398929E+0
239.842000, -9.662192E-3, 1.409125E+0
239.843000, 1.127690E-1, 1.409125E+0
, , 
239.844000, 1.025664E-1, 1.398929E+0
239.845000, 6.175602E-2, 1.409125E+0
239.846000, 4.135082E-2, 1.409125E+0
239.847000, 1.433768E-1, 1.398929E+0
239.848000, 1.535794E-1, 1.398929E+0
239.849000, 1.637820E-1, 1.409125E+0
239.850000, -1.986479E-2, 1.409125E+0
239.851000, 4.135082E-2, 1.398929E+0
239.852000, 6.175602E-2, 1.398929E+0
239.853000, 8.216122E-2, 1.398929E+0
239.854000, 1.229716E-1, 1.409125E+0
239.855000, 2.045924E-1, 1.398929E+0
239.856000, 3.114822E-2, 1.409125E+0
239.857000, -7.087780E-2, 1.409125E+0
239.858000, 1.127690E-1, 1.409125E+0
239.859000, 9.236383E-2, 1.398929E+0
239.860000, -8.108041E-2, 1.398929E+0
239.861000, -4.027000E-2, 1.409125E+0
239.862000, 1.433768E-1, 1.398929E+0
239.863000, 2.454029E-1, 1.398929E+0
239.864000, 1.433768E-1, 1.409125E+0
239.865000, -4.027000E-2, 1.409125E+0
239.866000, -3.006740E-2, 1.398929E+0
239.867000, 1.074301E-2, 1.398929E+0
239.868000, 5.404097E-4, 1.409125E+0
239.869000, 6.175602E-2, 1.409125E+0
239.870000, 2.454029E-1, 1.398929E+0
239.871000, 1.229716E-1, 1.409125E+0
239.872000, 6.175602E-2, 1.409125E+0
239.873000, 6.175602E-2, 1.398929E+0
239.874000, 7.195862E-2, 1.398929E+0
239.875000, 8.216122E-2, 1.409125E+0
239.876000, 3.114822E-2, 1.398929E+0
, , 
239.877000, 9.236383E-2, 1.398929E+0
239.878000, 1.229716E-1, 1.398929E+0
239.879000, 6.175602E-2, 1.398929E+0
239.880000, 5.155342E-2, 1.409125E+0
239.881000, 8.216122E-2, 1.409125E+0
239.882000, 9.236383E-2, 1.398929E+0
239.883000, 9.236383E-2, 1.409125E+0
239.884000, 1.025664E-1, 1.398929E+0
239.885000, 8.216122E-2, 1.398929E+0
239.886000, 1.535794E-1, 1.398929E+0
239.887000, 1.841872E-1, 1.398929E+0
239.888000, 1.739846E-1, 1.398929E+0
239.889000, -1.524986E-1, 1.398929E+0
239.890000, -9.128301E-2, 1.409125E+0
239.891000, -6.067520E-2, 1.409125E+0
239.892000, -4.027000E-2, 1.398929E+0
239.893000, 2.147950E-1, 1.398929E+0
239.894000, 1.637820E-1, 1.409125E+0
239.895000, 4.135082E-2, 1.398929E+0
239.896000, 9.236383E-2, 1.409125E+0
239.897000, 1.331742E-1, 1.398929E+0
239.898000, 1.025664E-1, 1.409125E+0
239.899000, 1.331742E-1, 1.398929E+0
239.900000, 1.331742E-1, 1.409125E+0
239.901000, 1.025664E-1, 1.409125E+0
239.902000, 1.229716E-1, 1.398929E+0
239.903000, 1.637820E-1, 1.398929E+0
239.904000, 1.127690E-1, 1.398929E+0
239.905000, -1.986479E-2, 1.398929E+0
239.906000, 5.155342E-2, 1.398929E+0
239.907000, 8.216122E-2, 1.398929E+0
239.908000, 1.127690E-1, 1.398929E+0
239.909000, -9.662192E-3, 1.409125E+0
, , 
239.910000, 2.094561E-2, 1.398929E+0
239.911000, 7.195862E-2, 1.398929E+0
239.912000, 8.216122E-2, 1.409125E+0
239.913000, 9.236383E-2, 1.409125E+0
239.914000, 7.195862E-2, 1.398929E+0
239.915000, 4.135082E-2, 1.409125E+0
239.916000, 5.155342E-2, 1.409125E+0
239.917000, 9.236383E-2, 1.398929E+0
239.918000, 1.127690E-1, 1.398929E+0
239.919000, 1.331742E-1, 1.398929E+0
239.920000, 6.175602E-2, 1.409125E+0
239.921000, 1.074301E-2, 1.398929E+0
239.922000, 7.195862E-2, 1.409125E+0
239.923000, 7.195862E-2, 1.409125E+0
239.924000, 5.155342E-2, 1.398929E+0
239.925000, 6.175602E-2, 1.398929E+0
239.926000, 5.404097E-4, 1.409125E+0
239.927000, 5.155342E-2, 1.398929E+0
239.928000, 8.216122E-2, 1.398929E+0
239.929000, 1.433768E-1, 1.398929E+0
239.930000, 1.841872E-1, 1.409125E+0
239.931000, -1.014856E-1, 1.398929E+0
239.932000, -9.128301E-2, 1.398929E+0
239.933000, 1.025664E-1, 1.398929E+0
239.934000, 1.331742E-1, 1.409125E+0
239.935000, 9.236383E-2, 1.398929E+0
239.936000, 4.135082E-2, 1.409125E+0
239.937000, 7.195862E-2, 1.398929E+0
239.938000, 7.195862E-2, 1.409125E+0
239.939000, 7.195862E-2, 1.398929E+0
239.940000, 1.025664E-1, 1.409125E+0
239.941000, 8.216122E-2, 1.409125E+0
239.942000, 1.229716E-1, 1.398929E+0
, , 
239.943000, 1.535794E-1, 1.409125E+0
239.944000, 1.841872E-1, 1.398929E+0
239.945000, -5.047260E-2, 1.409125E+0
239.946000, 1.943898E-1, 1.398929E+0
239.947000, 3.372263E-1, 1.398929E+0
239.948000, 4.902653E-1, 1.398929E+0
239.949000, -4.027000E-2, 1.409125E+0
239.950000, -8.108041E-2, 1.398929E+0
239.951000, -1.320934E-1, 1.409125E+0
239.952000, 1.127690E-1, 1.409125E+0
239.953000, 1.074301E-2, 1.409125E+0
239.954000, -7.087780E-2, 1.409125E+0
239.955000, 5.155342E-2, 1.409125E+0
239.956000, 4.135082E-2, 1.409125E+0
239.957000, 1.025664E-1, 1.398929E+0
239.958000, 2.352003E-1, 1.398929E+0
239.959000, 2.556055E-1, 1.409125E+0
239.960000, 3.114822E-2, 1.409125E+0
239.961000, -1.116882E-1, 1.398929E+0
239.962000, -6.067520E-2, 1.409125E+0
239.963000, -1.422960E-1, 1.409125E+0
239.964000, 7.195862E-2, 1.398929E+0
239.965000, 1.433768E-1, 1.409125E+0
239.966000, 4.135082E-2, 1.409125E+0
239.967000, -9.662192E-3, 1.409125E+0
239.968000, 4.135082E-2, 1.409125E+0
239.969000, 8.216122E-2, 1.409125E+0
239.970000, 5.155342E-2, 1.409125E+0
239.971000, 7.195862E-2, 1.409125E+0
239.972000, 1.127690E-1, 1.398929E+0
239.973000, 1.637820E-1, 1.409125E+0
239.974000, 2.094561E-2, 1.409125E+0
239.975000, -7.087780E-2, 1.398929E+0
, , 
239.976000, 7.195862E-2, 1.398929E+0
239.977000, 7.195862E-2, 1.409125E+0
239.978000, 1.331742E-1, 1.409125E+0
239.979000, 1.637820E-1, 1.398929E+0
239.980000, 4.135082E-2, 1.398929E+0
239.981000, 6.175602E-2, 1.409125E+0
239.982000, 6.175602E-2, 1.398929E+0
239.983000, 1.025664E-1, 1.398929E+0
239.984000, 3.114822E-2, 1.398929E+0
239.985000, 4.135082E-2, 1.409125E+0
239.986000, 6.175602E-2, 1.398929E+0
239.987000, 8.216122E-2, 1.398929E+0
239.988000, 1.229716E-1, 1.409125E+0
239.989000, 4.135082E-2, 1.409125E+0
239.990000, 2.094561E-2, 1.398929E+0
239.991000, 6.175602E-2, 1.398929E+0
239.992000, 8.216122E-2, 1.409125E+0
239.993000, -1.014856E-1, 1.398929E+0
239.994000, 8.216122E-2, 1.398929E+0
239.995000, 1.943898E-1, 1.409125E+0
239.996000, 1.637820E-1, 1.409125E+0
239.997000, 5.404097E-4, 1.398929E+0
239.998000, 1.074301E-2, 1.409125E+0
239.999000, 5.155342E-2, 1.409125E+0
240.000000, 4.135082E-2, 1.409125E+0
240.001000, 6.175602E-2, 1.409125E+0
240.002000, 6.175602E-2, 1.398929E+0
240.003000, 3.114822E-2, 1.409125E+0
240.004000, 9.236383E-2, 1.398929E+0
240.005000, 1.433768E-1, 1.398929E+0
240.006000, 2.352003E-1, 1.398929E+0
240.007000, -1.986479E-2, 1.409125E+0
240.008000, -3.006740E-2, 1.398929E+0
, , 
240.009000, 1.025664E-1, 1.398929E+0
240.010000, 1.229716E-1, 1.409125E+0
240.011000, 2.094561E-2, 1.398929E+0
240.012000, 3.114822E-2, 1.398929E+0
240.013000, 3.114822E-2, 1.398929E+0
240.014000, 3.114822E-2, 1.398929E+0
240.015000, 1.229716E-1, 1.398929E+0
240.016000, 2.760107E-1, 1.398929E+0
240.017000, 1.739846E-1, 1.398929E+0
240.018000, 4.135082E-2, 1.409125E+0
240.019000, 1.025664E-1, 1.409125E+0
240.020000, 1.433768E-1, 1.398929E+0
240.021000, 8.216122E-2, 1.409125E+0
240.022000, 9.236383E-2, 1.398929E+0
240.023000, 4.135082E-2, 1.398929E+0
240.024000, 9.236383E-2, 1.409125E+0
240.025000, 1.025664E-1, 1.409125E+0
240.026000, 5.155342E-2, 1.398929E+0
240.027000, 1.127690E-1, 1.398929E+0
240.028000, 1.841872E-1, 1.398929E+0
240.029000, 1.841872E-1, 1.409125E+0
240.030000, 1.637820E-1, 1.398929E+0
240.031000, 2.094561E-2, 1.409125E+0
240.032000, -8.108041E-2, 1.409125E+0
240.033000, 6.175602E-2, 1.398929E+0
240.034000, 9.236383E-2, 1.398929E+0
240.035000, 1.331742E-1, 1.409125E+0
240.036000, 1.025664E-1, 1.409125E+0
240.037000, 1.025664E-1, 1.398929E+0
240.038000, 5.404097E-4, 1.398929E+0
240.039000, -6.067520E-2, 1.409125E+0
240.040000, -1.014856E-1, 1.398929E+0
240.041000, 5.155342E-2, 1.398929E+0
, , 
240.042000, 1.229716E-1, 1.398929E+0
240.043000, 5.404097E-4, 1.398929E+0
240.044000, -9.662192E-3, 1.398929E+0
240.045000, 1.229716E-1, 1.398929E+0
240.046000, 1.025664E-1, 1.398929E+0
240.047000, 1.331742E-1, 1.409125E+0
240.048000, 1.229716E-1, 1.398929E+0
240.049000, 1.025664E-1, 1.398929E+0
240.050000, 1.025664E-1, 1.409125E+0
240.051000, 1.433768E-1, 1.409125E+0
240.052000, 1.637820E-1, 1.398929E+0
240.053000, -3.006740E-2, 1.398929E+0
240.054000, -1.986479E-2, 1.398929E+0
240.055000, 6.175602E-2, 1.398929E+0
240.056000, 4.135082E-2, 1.398929E+0
240.057000, 3.114822E-2, 1.409125E+0
240.058000, 2.094561E-2, 1.398929E+0
240.059000, 4.135082E-2, 1.398929E+0
240.060000, 5.155342E-2, 1.398929E+0
240.061000, 6.175602E-2, 1.409125E+0
240.062000, 3.114822E-2, 1.398929E+0
240.063000, 4.135082E-2, 1.409125E+0
240.064000, 4.135082E-2, 1.398929E+0
240.065000, 1.331742E-1, 1.398929E+0
240.066000, 7.195862E-2, 1.398929E+0
240.067000, 6.175602E-2, 1.398929E+0
240.068000, 8.216122E-2, 1.398929E+0
240.069000, 9.236383E-2, 1.409125E+0
240.070000, 1.025664E-1, 1.398929E+0
240.071000, 4.135082E-2, 1.398929E+0
240.072000, 5.155342E-2, 1.409125E+0
240.073000, 1.331742E-1, 1.398929E+0
240.074000, -1.986479E-2, 1.409125E+0
, , 
240.075000, 4.135082E-2, 1.398929E+0
240.076000, 7.195862E-2, 1.409125E+0
240.077000, 9.236383E-2, 1.398929E+0
240.078000, 1.331742E-1, 1.409125E+0
240.079000, 1.535794E-1, 1.409125E+0
240.080000, 2.760107E-1, 1.409125E+0
240.081000, 1.025664E-1, 1.409125E+0
240.082000, 1.841872E-1, 1.398929E+0
240.083000, 3.114822E-2, 1.409125E+0
240.084000, 1.433768E-1, 1.398929E+0
240.085000, -8.108041E-2, 1.398929E+0
240.086000, -7.087780E-2, 1.398929E+0
240.087000, 1.637820E-1, 1.409125E+0
240.088000, -5.047260E-2, 1.398929E+0
240.089000, 5.404097E-4, 1.398929E+0
240.090000, 1.331742E-1, 1.409125E+0
240.091000, 2.147950E-1, 1.409125E+0
240.092000, 2.352003E-1, 1.398929E+0
