Time (s), Activation By Channel (% of MVC)
171.153000, 8.009667E-2, 7.306956E-3
171.154000, 2.252379E-2, 3.237535E-3
171.155000, 9.811912E-2, 2.021632E-3
171.156000, 7.427170E-3, 7.616421E-3
171.157000, 3.237186E-2, 3.090508E-3
171.158000, 9.729927E-4, 6.641263E-3
171.159000, 9.710878E-3, 4.678133E-3
171.160000, 5.158017E-2, 5.640968E-3
171.161000, 8.786708E-2, 4.451132E-3
171.162000, 6.620517E-2, 5.829824E-3
171.163000, 5.538824E-2, 4.351383E-3
171.164000, 8.594568E-2, 5.545841E-3
171.165000, 8.100388E-2, 3.743567E-3
171.166000, 1.091618E-1, 6.420655E-3
171.167000, 1.348693E-1, 3.819130E-3
171.168000, 3.373234E-2, 6.322384E-3
171.169000, 3.309055E-2, 3.937435E-3
171.170000, 1.355848E-1, 6.186835E-3
, , 
171.171000, 2.467684E-1, 4.087371E-3
171.172000, 2.082888E-1, 2.625675E-3
171.173000, 5.079066E-2, 7.233435E-3
171.174000, 4.338757E-3, 3.277114E-3
171.175000, 5.539652E-2, 6.626693E-3
171.176000, 3.528733E-2, 4.811845E-3
171.177000, 4.157212E-2, 3.269136E-3
171.178000, 1.903671E-1, 6.677367E-3
171.179000, 1.325456E-1, 4.909368E-3
171.180000, 9.809437E-2, 3.415726E-3
171.181000, 3.128477E-1, 2.169836E-3
171.182000, 1.937997E-1, 1.146480E-3
171.183000, 1.092724E-1, 8.329234E-3
171.184000, 2.454616E-1, 2.513293E-3
171.185000, 4.968810E-1, 7.106403E-3
171.186000, 4.347867E-3, 5.051748E-3
171.187000, 9.932764E-2, 5.341062E-3
171.188000, 2.176734E-1, 3.958415E-3
171.189000, 1.130769E-1, 5.857265E-3
171.190000, 4.256708E-2, 4.665011E-3
171.191000, 6.878423E-2, 3.396142E-3
171.192000, 1.632124E-1, 2.330917E-3
171.193000, 1.482404E-1, 7.202532E-3
171.194000, 2.778189E-2, 3.569270E-3
171.195000, 7.817840E-2, 2.519622E-3
171.196000, 7.351105E-2, 7.005421E-3
171.197000, 1.505022E-2, 3.768620E-3
171.198000, 5.884470E-2, 5.935066E-3
171.199000, 8.749086E-2, 3.976491E-3
171.200000, 3.430580E-2, 2.339743E-3
171.201000, 1.955787E-2, 9.935353E-4
171.202000, 1.030131E-2, 9.192142E-5
171.203000, 1.950381E-2, 9.595957E-3
, , 
171.204000, 2.155780E-2, 1.247740E-3
171.205000, 5.532388E-2, 8.345403E-3
171.206000, 1.972113E-2, 2.408320E-3
171.207000, 1.698098E-1, 7.275099E-3
171.208000, 1.416081E-1, 3.388618E-3
171.209000, 5.495568E-2, 2.267083E-3
171.210000, 7.693825E-3, 7.298974E-3
171.211000, 8.135951E-3, 5.191077E-3
171.212000, 3.504749E-2, 3.397553E-3
171.213000, 1.237425E-2, 6.760131E-3
171.214000, 1.349173E-2, 5.166379E-3
171.215000, 3.181333E-2, 4.838232E-3
171.216000, 8.176133E-3, 5.515564E-3
171.217000, 3.283079E-2, 4.097061E-3
171.218000, 2.632580E-2, 2.899543E-3
171.219000, 7.234194E-2, 1.900795E-3
171.220000, 6.656928E-3, 7.571137E-3
171.221000, 4.140494E-2, 3.257193E-3
171.222000, 4.855540E-2, 2.259116E-3
171.223000, 1.642555E-1, 1.431818E-3
171.224000, 8.396901E-2, 7.894214E-3
171.225000, 1.256330E-1, 3.056798E-3
171.226000, 2.195395E-1, 6.490651E-3
171.227000, 1.732981E-2, 4.395264E-3
171.228000, 8.424666E-3, 2.639823E-3
171.229000, 1.855646E-2, 7.459314E-3
171.230000, 8.294584E-3, 2.859836E-3
171.231000, 1.842153E-2, 1.459406E-3
171.232000, 3.407495E-2, 8.325346E-3
171.233000, 9.613762E-3, 2.269673E-3
171.234000, 1.670991E-2, 7.542283E-3
171.235000, 3.447554E-2, 5.630680E-3
171.236000, 3.647379E-2, 4.662511E-3
, , 
171.237000, 2.509482E-2, 3.218178E-3
171.238000, 1.209989E-1, 6.626453E-3
171.239000, 1.184644E-2, 4.756341E-3
171.240000, 5.841001E-2, 3.163157E-3
171.241000, 8.445909E-2, 6.828374E-3
171.242000, 9.713474E-2, 5.099498E-3
171.243000, 6.438211E-3, 3.638800E-3
171.244000, 2.491116E-2, 2.419562E-3
171.245000, 2.254660E-2, 7.234463E-3
171.246000, 5.308805E-3, 3.446097E-3
171.247000, 8.256150E-3, 2.330715E-3
171.248000, 1.787654E-3, 7.238108E-3
171.249000, 5.809178E-2, 5.140235E-3
171.250000, 4.435173E-2, 5.288610E-3
171.251000, 3.671172E-2, 3.935326E-3
171.252000, 7.119812E-2, 5.857120E-3
171.253000, 9.370674E-2, 4.682822E-3
171.254000, 1.004513E-2, 3.426622E-3
171.255000, 2.526604E-2, 6.281418E-3
171.256000, 5.011103E-2, 4.331505E-3
171.257000, 3.117149E-3, 5.513027E-3
171.258000, 2.362844E-2, 3.676567E-3
171.259000, 3.236892E-2, 6.506371E-3
171.260000, 6.296055E-2, 4.923656E-3
171.261000, 9.962698E-2, 5.081017E-3
171.262000, 5.205360E-2, 3.386653E-3
171.263000, 6.299246E-2, 6.671551E-3
171.264000, 3.954397E-2, 3.670354E-3
171.265000, 9.039714E-2, 2.276455E-3
171.266000, 3.294480E-2, 1.134973E-3
171.267000, 8.578915E-4, 8.432245E-3
171.268000, 1.645770E-2, 2.342293E-3
171.269000, 7.013744E-2, 7.324822E-3
, , 
171.270000, 3.603210E-2, 5.299790E-3
171.271000, 1.667248E-2, 5.078599E-3
171.272000, 5.444289E-2, 3.694310E-3
171.273000, 4.496463E-2, 2.538583E-3
171.274000, 1.698855E-3, 1.587299E-3
171.275000, 3.803342E-2, 8.178101E-4
171.276000, 1.325268E-2, 8.442142E-3
171.277000, 1.277701E-1, 6.070330E-3
171.278000, 1.264189E-1, 4.599597E-3
171.279000, 3.247600E-2, 5.194449E-3
171.280000, 1.430215E-2, 3.314396E-3
171.281000, 7.849696E-2, 6.905017E-3
171.282000, 2.156608E-2, 3.299487E-3
171.283000, 3.683999E-2, 1.791121E-3
171.284000, 6.758297E-2, 5.570623E-4
171.285000, 2.715693E-2, 4.309870E-4
171.286000, 1.387724E-1, 1.199918E-3
171.287000, 9.261518E-2, 1.042625E-2
171.288000, 5.570319E-2, 7.991980E-3
171.289000, 8.741637E-2, 2.765068E-3
171.290000, 2.013778E-1, 1.729813E-3
171.291000, 2.090288E-2, 7.756635E-3
171.292000, 1.811709E-1, 3.075588E-3
171.293000, 2.111365E-1, 2.096445E-3
171.294000, 1.797055E-1, 7.351059E-3
171.295000, 2.243149E-1, 5.146254E-3
171.296000, 2.027310E-1, 5.375698E-3
171.297000, 3.928437E-2, 4.102298E-3
171.298000, 8.363732E-2, 3.028205E-3
171.299000, 2.181954E-1, 2.132597E-3
171.300000, 2.797905E-2, 1.395981E-3
171.301000, 1.482383E-2, 7.850889E-3
171.302000, 1.486583E-1, 3.168121E-3
, , 
171.303000, 4.717594E-2, 2.328996E-3
171.304000, 1.675837E-1, 1.631537E-3
171.305000, 1.421674E-1, 1.059857E-3
171.306000, 5.688409E-2, 5.991933E-4
171.307000, 3.277294E-1, 2.358651E-4
171.308000, 1.638465E-1, 8.693809E-3
171.309000, 6.046041E-2, 2.591604E-3
171.310000, 9.293369E-2, 6.677920E-3
171.311000, 2.947214E-1, 4.355800E-3
171.312000, 3.221154E-1, 6.231324E-3
171.313000, 3.841965E-2, 4.978907E-3
171.314000, 5.152456E-1, 4.762053E-3
171.315000, 2.996376E-1, 5.787484E-3
171.316000, 4.275830E-2, 4.505939E-3
171.317000, 4.077595E-2, 3.395078E-3
171.318000, 6.348206E-2, 6.210531E-3
171.319000, 1.882334E-1, 4.468467E-3
171.320000, 4.248120E-2, 3.310711E-3
171.321000, 1.187917E-1, 6.332944E-3
171.322000, 1.452644E-1, 4.316250E-3
171.323000, 1.249229E-1, 5.514761E-3
171.324000, 1.578439E-1, 3.682732E-3
171.325000, 1.923771E-1, 6.482085E-3
171.326000, 5.996057E-2, 4.871304E-3
171.327000, 4.647293E-2, 5.168116E-3
171.328000, 1.292843E-1, 3.512371E-3
171.329000, 2.073505E-1, 6.505717E-3
171.330000, 1.798551E-2, 4.775235E-3
171.331000, 7.524410E-2, 5.359341E-3
171.332000, 1.211742E-1, 4.874430E-3
171.333000, 8.114985E-3, 3.348325E-3
171.334000, 6.877209E-3, 6.593563E-3
171.335000, 6.758143E-2, 3.820886E-3
, , 
171.336000, 2.911527E-2, 2.463216E-3
171.337000, 7.670593E-3, 7.322636E-3
171.338000, 9.568137E-2, 3.235382E-3
171.339000, 8.650015E-2, 2.008829E-3
171.340000, 8.531355E-2, 9.927979E-4
171.341000, 3.161964E-2, 1.664726E-4
171.342000, 1.054317E-1, 4.899947E-4
171.343000, 8.390312E-2, 9.954636E-4
171.344000, 1.961641E-1, 1.001884E-2
171.345000, 6.928174E-2, 1.216120E-3
171.346000, 5.099154E-2, 5.853035E-4
171.347000, 3.117964E-2, 8.562774E-3
171.348000, 4.109877E-2, 2.548717E-3
171.349000, 4.073656E-2, 1.796280E-3
171.350000, 1.502536E-1, 7.470960E-3
171.351000, 7.514530E-2, 3.524425E-3
171.352000, 3.452904E-2, 2.659521E-3
171.353000, 1.167039E-2, 1.935054E-3
171.354000, 2.347473E-2, 7.315150E-3
171.355000, 7.453159E-2, 3.687827E-3
171.356000, 4.726324E-2, 2.822492E-3
171.357000, 1.091294E-2, 6.560145E-3
171.358000, 5.987607E-2, 4.319108E-3
171.359000, 2.228877E-2, 5.312104E-3
171.360000, 3.480483E-3, 5.341468E-3
171.361000, 5.096486E-2, 4.157685E-3
171.362000, 5.389312E-3, 3.137854E-3
171.363000, 2.465375E-2, 2.267227E-3
171.364000, 2.906163E-2, 7.119220E-3
171.365000, 3.977394E-2, 3.758361E-3
171.366000, 2.352791E-2, 2.779180E-3
171.367000, 4.202267E-2, 6.705262E-3
171.368000, 2.726716E-2, 4.084507E-3
, , 
171.369000, 6.405975E-3, 3.027283E-3
171.370000, 3.529228E-2, 2.125172E-3
171.371000, 1.073382E-1, 1.364111E-3
171.372000, 1.582145E-2, 7.307143E-4
171.373000, 2.505004E-2, 8.438791E-3
171.374000, 4.167165E-2, 6.014455E-3
171.375000, 4.422610E-2, 4.677061E-3
171.376000, 1.387622E-1, 5.120054E-3
171.377000, 1.900384E-1, 3.262133E-3
171.378000, 1.394600E-2, 6.921031E-3
171.379000, 2.214504E-2, 5.321539E-3
171.380000, 1.168502E-1, 4.713132E-3
171.381000, 1.069168E-1, 5.592418E-3
171.382000, 2.700139E-1, 4.538178E-3
171.383000, 2.183090E-1, 5.686118E-3
171.384000, 3.246655E-2, 4.512252E-3
171.385000, 1.215899E-1, 5.656582E-3
171.386000, 5.976776E-3, 4.586078E-3
171.387000, 9.677795E-3, 3.102526E-3
171.388000, 3.928048E-2, 6.771580E-3
171.389000, 1.640906E-1, 4.922589E-3
171.390000, 8.295830E-2, 5.307631E-3
171.391000, 1.078185E-1, 4.850863E-3
171.392000, 7.757731E-2, 3.267490E-3
171.393000, 1.558429E-1, 1.935162E-3
171.394000, 3.394172E-3, 7.820203E-3
171.395000, 4.012062E-2, 2.772357E-3
171.396000, 3.880640E-2, 1.583393E-3
171.397000, 7.328809E-3, 8.043983E-3
171.398000, 4.615397E-2, 2.661622E-3
171.399000, 4.760048E-2, 7.079784E-3
171.400000, 9.259234E-2, 5.131448E-3
171.401000, 4.257329E-2, 5.170358E-3
, , 
171.402000, 4.808103E-2, 4.939346E-3
171.403000, 1.520557E-2, 3.325588E-3
171.404000, 2.531808E-2, 6.673623E-3
171.405000, 2.940719E-2, 4.942664E-3
171.406000, 6.770139E-2, 3.472844E-3
171.407000, 3.160192E-2, 6.411268E-3
171.408000, 2.128823E-2, 4.060181E-3
171.409000, 8.182090E-2, 2.756843E-3
171.410000, 9.510396E-2, 6.978882E-3
171.411000, 1.339304E-1, 3.623854E-3
171.412000, 2.267209E-1, 2.435709E-3
171.413000, 1.916979E-1, 7.199904E-3
171.414000, 5.433745E-2, 3.488876E-3
171.415000, 4.890350E-3, 2.373720E-3
171.416000, 3.546544E-3, 1.450105E-3
171.417000, 4.970722E-2, 6.978333E-4
171.418000, 1.724253E-1, 9.788177E-5
171.419000, 2.455352E-2, 3.676099E-4
171.420000, 1.746300E-1, 9.366401E-3
171.421000, 2.922830E-1, 1.878993E-3
171.422000, 1.806471E-2, 1.245808E-3
171.423000, 6.026469E-2, 7.916053E-3
171.424000, 3.722994E-2, 5.479393E-3
171.425000, 7.514960E-2, 5.226773E-3
171.426000, 1.343437E-1, 4.555339E-3
171.427000, 4.100410E-1, 5.967373E-3
171.428000, 1.028223E-1, 4.670768E-3
171.429000, 2.256103E-1, 5.096770E-3
171.430000, 8.592648E-2, 5.441333E-3
171.431000, 1.074920E-1, 4.161179E-3
171.432000, 9.842589E-2, 3.062373E-3
171.433000, 4.316638E-2, 6.522521E-3
171.434000, 1.213450E-3, 4.184009E-3
, , 
171.435000, 2.933836E-2, 3.058923E-3
171.436000, 5.888174E-2, 2.102614E-3
171.437000, 5.152258E-2, 1.299417E-3
171.438000, 1.215619E-1, 6.344572E-4
171.439000, 1.285377E-1, 8.557420E-3
171.440000, 6.958551E-2, 6.147540E-3
171.441000, 6.744834E-2, 4.536257E-3
171.442000, 6.523978E-3, 3.388135E-3
171.443000, 5.104537E-2, 6.242278E-3
171.444000, 1.068263E-1, 4.422653E-3
171.445000, 7.257487E-2, 5.391127E-3
171.446000, 1.824216E-1, 3.541259E-3
171.447000, 1.809865E-1, 2.009816E-3
171.448000, 3.317581E-1, 7.887215E-3
171.449000, 1.618224E-2, 6.038979E-3
171.450000, 5.863275E-2, 4.209918E-3
171.451000, 2.854086E-1, 5.913136E-3
171.452000, 6.031902E-2, 4.280136E-3
171.453000, 3.692839E-2, 2.886465E-3
171.454000, 2.022860E-1, 1.711441E-3
171.455000, 7.967359E-2, 7.351818E-4
171.456000, 1.449918E-2, 6.137544E-5
171.457000, 1.060197E-1, 6.964592E-4
171.458000, 5.484664E-2, 9.838492E-3
171.459000, 1.547514E-2, 7.361970E-3
171.460000, 1.220695E-2, 5.248820E-3
171.461000, 6.962497E-2, 3.465768E-3
171.462000, 5.535143E-2, 1.981169E-3
171.463000, 3.309175E-2, 7.650045E-4
171.464000, 5.860910E-3, 8.862191E-3
171.465000, 3.675682E-2, 1.865829E-3
171.466000, 3.058036E-2, 8.155257E-4
171.467000, 7.039726E-2, 8.673496E-3
, , 
171.468000, 1.143780E-1, 6.483854E-3
171.469000, 7.240415E-2, 4.604937E-3
171.470000, 1.259861E-2, 3.010294E-3
171.471000, 3.823134E-2, 1.674509E-3
171.472000, 4.579482E-2, 5.732133E-4
171.473000, 1.419886E-1, 8.967944E-3
171.474000, 9.800457E-2, 1.821890E-3
171.475000, 1.192525E-3, 8.132957E-4
171.476000, 9.061376E-3, 8.650444E-3
171.477000, 2.065583E-2, 6.448698E-3
171.478000, 7.606774E-2, 4.083063E-3
171.479000, 9.530010E-2, 5.819272E-3
171.480000, 4.261872E-2, 4.631253E-3
171.481000, 1.489546E-1, 5.346500E-3
171.482000, 8.873929E-2, 5.034261E-3
171.483000, 2.595907E-3, 5.007760E-3
171.484000, 7.774603E-2, 5.314071E-3
171.485000, 1.549715E-1, 3.869356E-3
171.486000, 1.257766E-1, 5.999542E-3
171.487000, 1.159105E-1, 4.478187E-3
171.488000, 2.870137E-1, 3.173163E-3
171.489000, 4.510905E-2, 6.571251E-3
171.490000, 1.544356E-1, 4.016744E-3
171.491000, 3.423481E-2, 5.842325E-3
171.492000, 4.900711E-3, 4.011093E-3
171.493000, 3.291035E-2, 6.174833E-3
171.494000, 4.035691E-2, 4.602232E-3
171.495000, 5.777925E-4, 5.386269E-3
171.496000, 2.266468E-2, 3.670713E-3
171.497000, 9.076859E-2, 6.412706E-3
171.498000, 5.016373E-2, 3.900905E-3
171.499000, 4.542200E-2, 2.476516E-3
171.500000, 5.786983E-2, 7.347887E-3
, , 
171.501000, 2.996368E-2, 5.456656E-3
171.502000, 8.720942E-3, 4.810048E-3
171.503000, 4.509906E-2, 3.334766E-3
171.504000, 8.622116E-3, 6.543790E-3
171.505000, 3.377216E-2, 4.709248E-3
171.506000, 1.545116E-2, 5.498941E-3
171.507000, 1.848064E-2, 4.687048E-3
171.508000, 1.530462E-2, 3.134783E-3
171.509000, 2.114127E-2, 6.815466E-3
171.510000, 3.717391E-2, 3.604974E-3
171.511000, 4.030109E-2, 6.386500E-3
171.512000, 4.350437E-2, 4.655642E-3
171.513000, 2.883439E-2, 3.192205E-3
171.514000, 4.070844E-2, 6.680608E-3
171.515000, 7.285031E-3, 3.805869E-3
171.516000, 1.724355E-1, 2.520261E-3
171.517000, 1.110019E-1, 7.195912E-3
171.518000, 3.343458E-2, 3.427445E-3
171.519000, 2.225148E-1, 2.260360E-3
171.520000, 3.627791E-2, 7.354283E-3
171.521000, 1.399712E-2, 3.354953E-3
171.522000, 3.970102E-1, 2.259390E-3
171.523000, 7.483137E-2, 7.296817E-3
171.524000, 7.473031E-2, 5.192066E-3
171.525000, 2.395010E-2, 3.411849E-3
171.526000, 1.308215E-2, 1.926146E-3
171.527000, 4.779371E-3, 7.062919E-4
171.528000, 9.454246E-3, 8.926058E-3
171.529000, 1.169626E-1, 1.796247E-3
171.530000, 5.092824E-2, 7.403797E-4
171.531000, 1.050197E-1, 8.753505E-3
171.532000, 6.962537E-2, 6.567626E-3
171.533000, 1.415093E-1, 3.959956E-3
, , 
171.534000, 2.269480E-1, 2.713860E-3
171.535000, 1.656600E-2, 1.685902E-3
171.536000, 9.665668E-2, 7.798578E-3
171.537000, 8.117161E-2, 3.031289E-3
171.538000, 2.396019E-1, 2.046405E-3
171.539000, 8.206673E-2, 7.409369E-3
171.540000, 2.761732E-1, 3.436464E-3
171.541000, 4.847009E-2, 2.456380E-3
171.542000, 5.711404E-3, 1.646812E-3
171.543000, 4.141936E-2, 9.886518E-4
171.544000, 1.437756E-1, 4.640722E-4
171.545000, 3.738004E-2, 8.594554E-3
171.546000, 4.586404E-2, 2.590479E-3
171.547000, 1.405326E-1, 6.754369E-3
171.548000, 7.756120E-2, 4.485809E-3
171.549000, 1.059023E-2, 2.584610E-3
171.550000, 5.641581E-2, 7.634895E-3
171.551000, 1.722475E-1, 2.587249E-3
171.552000, 2.018021E-2, 1.111162E-3
171.553000, 5.009301E-2, 7.883634E-5
171.554000, 3.783211E-2, 9.664720E-3
171.555000, 9.408594E-2, 1.117286E-3
171.556000, 4.028778E-2, 8.519819E-3
171.557000, 1.265784E-1, 6.445676E-3
171.558000, 1.653799E-2, 3.997644E-3
171.559000, 2.418050E-2, 2.691014E-3
171.560000, 9.208439E-2, 7.028280E-3
171.561000, 1.362090E-1, 5.045047E-3
171.562000, 8.253569E-2, 5.300319E-3
171.563000, 4.829186E-2, 4.760712E-3
171.564000, 3.837212E-2, 3.096196E-3
171.565000, 1.698615E-1, 1.697729E-3
171.566000, 2.448721E-2, 5.410064E-4
, , 
171.567000, 3.526516E-1, 3.973005E-4
171.568000, 6.226058E-2, 9.790570E-3
171.569000, 1.179306E-2, 7.518094E-3
171.570000, 4.774254E-3, 3.084630E-3
171.571000, 1.474880E-1, 6.746624E-3
171.572000, 7.056851E-3, 4.876146E-3
171.573000, 1.177444E-1, 5.358787E-3
171.574000, 1.222202E-1, 4.807764E-3
171.575000, 8.407827E-2, 3.241749E-3
171.576000, 1.117046E-1, 6.717945E-3
171.577000, 1.786936E-1, 4.954861E-3
171.578000, 8.734679E-2, 5.191539E-3
171.579000, 8.844468E-2, 5.046672E-3
171.580000, 1.124293E-1, 5.113791E-3
171.581000, 8.212898E-2, 5.111735E-3
171.582000, 4.835232E-2, 5.060141E-3
171.583000, 7.323221E-2, 5.155153E-3
171.584000, 5.058332E-2, 3.625194E-3
171.585000, 9.438176E-2, 6.309633E-3
171.586000, 3.430393E-2, 4.119556E-3
171.587000, 1.291803E-2, 5.869542E-3
171.588000, 4.612599E-2, 4.142311E-3
171.589000, 1.034614E-2, 5.962992E-3
171.590000, 2.173694E-1, 4.320457E-3
171.591000, 2.405105E-1, 2.859414E-3
171.592000, 4.496987E-2, 1.644564E-3
171.593000, 4.296221E-1, 8.000000E-3
171.594000, 1.822850E-1, 5.955818E-3
171.595000, 8.128027E-2, 4.439611E-3
171.596000, 1.282094E-1, 5.579711E-3
171.597000, 2.345091E-1, 4.771403E-3
171.598000, 9.618158E-2, 3.361220E-3
171.599000, 7.672302E-3, 6.469126E-3
, , 
171.600000, 5.636012E-2, 4.050052E-3
171.601000, 3.042919E-2, 5.862698E-3
171.602000, 3.592895E-2, 4.071876E-3
171.603000, 3.160051E-2, 2.565878E-3
171.604000, 1.140244E-1, 1.317544E-3
171.605000, 1.078717E-1, 8.350046E-3
171.606000, 2.284148E-2, 2.331613E-3
171.607000, 1.508514E-1, 1.230958E-3
171.608000, 3.692457E-2, 8.310680E-3
171.609000, 6.458711E-2, 2.476618E-3
171.610000, 7.455561E-2, 7.188327E-3
171.611000, 4.272228E-2, 5.169688E-3
171.612000, 3.895725E-3, 5.195579E-3
171.613000, 1.579211E-2, 3.793086E-3
171.614000, 2.943978E-2, 2.615536E-3
171.615000, 3.394504E-3, 1.640095E-3
171.616000, 2.412821E-2, 8.452331E-4
171.617000, 8.117797E-3, 2.107094E-4
171.618000, 2.202134E-2, 8.933496E-3
171.619000, 8.176125E-2, 2.187963E-3
171.620000, 7.493169E-2, 1.450294E-3
171.621000, 6.634564E-2, 7.798512E-3
171.622000, 1.165747E-1, 3.217991E-3
171.623000, 2.497600E-2, 2.376038E-3
171.624000, 1.254466E-1, 6.975428E-3
171.625000, 1.116048E-1, 4.710145E-3
171.626000, 2.951456E-1, 5.841962E-3
171.627000, 1.988357E-3, 4.077792E-3
171.628000, 7.817241E-2, 2.328248E-3
171.629000, 8.971589E-3, 7.758628E-3
171.630000, 5.454071E-2, 6.073072E-3
171.631000, 7.392425E-3, 4.039028E-3
171.632000, 5.251815E-2, 6.196387E-3
, , 
171.633000, 6.212322E-3, 3.998167E-3
171.634000, 1.526429E-2, 2.483627E-3
171.635000, 3.082585E-3, 1.245246E-3
171.636000, 1.523871E-2, 8.397923E-3
171.637000, 4.579757E-2, 6.332060E-3
171.638000, 1.182801E-1, 4.549958E-3
171.639000, 1.220433E-1, 3.028399E-3
171.640000, 1.102494E-1, 6.906028E-3
171.641000, 2.330453E-1, 5.132824E-3
171.642000, 2.855262E-2, 5.012123E-3
171.643000, 9.872633E-3, 3.415059E-3
171.644000, 1.276961E-2, 6.582136E-3
171.645000, 4.587393E-2, 3.790609E-3
171.646000, 5.888616E-2, 6.248104E-3
171.647000, 4.652156E-3, 4.563019E-3
171.648000, 8.612488E-2, 3.143046E-3
171.649000, 1.027953E-2, 6.689284E-3
171.650000, 2.457771E-3, 4.816887E-3
171.651000, 4.715077E-2, 5.421535E-3
171.652000, 1.992971E-1, 4.741086E-3
171.653000, 6.637404E-2, 3.171558E-3
171.654000, 2.807029E-2, 6.790600E-3
171.655000, 2.478883E-2, 3.622555E-3
171.656000, 2.075764E-2, 2.278778E-3
171.657000, 5.301388E-2, 7.481409E-3
171.658000, 6.102943E-2, 3.111003E-3
171.659000, 3.842473E-2, 1.924876E-3
171.660000, 6.598863E-2, 9.529521E-4
171.661000, 6.123784E-2, 8.478675E-3
171.662000, 8.970418E-2, 6.249583E-3
171.663000, 1.406583E-1, 4.346402E-3
171.664000, 6.642992E-2, 5.910866E-3
171.665000, 2.248574E-1, 4.243171E-3
, , 
171.666000, 1.566386E-1, 5.977244E-3
171.667000, 3.101444E-2, 4.210151E-3
171.668000, 7.907922E-3, 5.980369E-3
171.669000, 1.045079E-3, 4.233511E-3
171.670000, 6.004033E-2, 2.717190E-3
171.671000, 2.239575E-2, 7.191038E-3
171.672000, 3.793923E-2, 5.375339E-3
171.673000, 4.756735E-2, 3.826859E-3
171.674000, 2.760081E-3, 6.129961E-3
171.675000, 1.339284E-1, 4.274625E-3
171.676000, 1.224459E-1, 2.910173E-3
171.677000, 3.021304E-2, 6.881015E-3
171.678000, 1.693815E-1, 4.979250E-3
171.679000, 1.133318E-1, 5.279060E-3
171.680000, 1.160125E-1, 4.871132E-3
171.681000, 4.336987E-1, 5.356174E-3
171.682000, 1.240253E-1, 4.821141E-3
171.683000, 1.833219E-2, 3.268356E-3
171.684000, 1.205312E-1, 1.974763E-3
171.685000, 8.816383E-2, 7.736855E-3
171.686000, 4.368357E-2, 5.749271E-3
171.687000, 5.239553E-2, 4.052185E-3
171.688000, 5.128431E-3, 2.619612E-3
171.689000, 9.053097E-2, 7.224320E-3
171.690000, 6.206330E-2, 5.361256E-3
171.691000, 9.978192E-2, 4.871068E-3
171.692000, 7.374615E-3, 3.357342E-3
171.693000, 5.829295E-2, 6.561842E-3
171.694000, 1.095273E-1, 3.882569E-3
171.695000, 6.220558E-3, 6.091605E-3
171.696000, 1.418950E-1, 4.301393E-3
171.697000, 2.507530E-1, 5.720748E-3
171.698000, 1.872699E-1, 4.627606E-3
, , 
171.699000, 1.401198E-1, 5.435973E-3
171.700000, 2.055610E-1, 3.777013E-3
171.701000, 3.780084E-1, 6.266057E-3
171.702000, 5.302732E-2, 4.577282E-3
171.703000, 2.322825E-1, 5.503354E-3
171.704000, 2.376041E-1, 4.792617E-3
171.705000, 7.308246E-2, 5.317541E-3
171.706000, 1.046944E-1, 4.951391E-3
171.707000, 1.659575E-1, 5.183426E-3
171.708000, 3.301439E-1, 3.587929E-3
171.709000, 6.288889E-2, 6.399048E-3
171.710000, 1.052971E-1, 4.661142E-3
171.711000, 7.405011E-2, 3.188978E-3
171.712000, 6.263397E-2, 6.693492E-3
171.713000, 6.996514E-2, 4.868040E-3
171.714000, 2.958990E-2, 5.327521E-3
171.715000, 1.642752E-1, 3.777843E-3
171.716000, 4.613466E-2, 2.474577E-3
171.717000, 1.959385E-3, 7.257305E-3
171.718000, 8.216809E-2, 3.352505E-3
171.719000, 1.094998E-1, 6.476890E-3
171.720000, 7.105487E-2, 4.609489E-3
171.721000, 6.445183E-2, 5.617813E-3
171.722000, 4.051534E-2, 4.090582E-3
171.723000, 4.781070E-3, 5.849683E-3
171.724000, 1.554929E-1, 4.566988E-3
171.725000, 5.795652E-2, 3.210394E-3
171.726000, 2.994694E-2, 6.576897E-3
171.727000, 3.342338E-2, 3.976139E-3
171.728000, 3.654338E-2, 5.910712E-3
171.729000, 5.217423E-2, 4.550244E-3
171.730000, 6.245241E-2, 3.229657E-3
171.731000, 4.222258E-2, 6.529088E-3
, , 
171.732000, 5.269630E-2, 4.045819E-3
171.733000, 3.266158E-2, 5.825090E-3
171.734000, 1.125968E-1, 4.646599E-3
171.735000, 8.737343E-2, 5.318845E-3
171.736000, 4.453193E-3, 3.584344E-3
171.737000, 1.255634E-2, 6.514182E-3
171.738000, 5.926890E-2, 3.787878E-3
171.739000, 9.131740E-2, 2.355207E-3
171.740000, 3.931047E-2, 1.176559E-3
171.741000, 9.326857E-3, 2.252948E-4
171.742000, 1.483966E-3, 5.237638E-4
171.743000, 3.128030E-2, 1.094330E-3
171.744000, 2.618775E-2, 1.015971E-2
171.745000, 1.252476E-2, 7.598701E-3
171.746000, 2.157290E-2, 3.254083E-3
171.747000, 2.663408E-3, 6.364349E-3
171.748000, 7.044761E-3, 4.316750E-3
171.749000, 1.935222E-2, 2.589640E-3
171.750000, 4.113144E-2, 1.153875E-3
171.751000, 1.265031E-2, 1.848966E-5
171.752000, 6.141504E-2, 9.541636E-4
171.753000, 1.696137E-2, 1.032965E-2
171.754000, 6.303966E-2, 6.239323E-4
171.755000, 5.626578E-3, 2.245852E-4
171.756000, 2.450445E-1, 9.533484E-3
