Time, Activation By Channel (% of MVC)
46.873000, -1.320934E-1, 1.398929E+0
46.874000, 2.094561E-2, 1.398929E+0
46.875000, 1.739846E-1, 1.409125E+0
46.876000, 2.352003E-1, 1.409125E+0
46.877000, 1.637820E-1, 1.398929E+0
46.878000, 3.114822E-2, 1.409125E+0
46.879000, -8.108041E-2, 1.398929E+0
46.880000, 3.114822E-2, 1.398929E+0
46.881000, 1.025664E-1, 1.398929E+0
46.882000, 1.637820E-1, 1.398929E+0
46.883000, 1.943898E-1, 1.409125E+0
46.884000, -9.662192E-3, 1.398929E+0
46.885000, -8.108041E-2, 1.398929E+0
46.886000, 6.175602E-2, 1.409125E+0
46.887000, 8.216122E-2, 1.398929E+0
46.888000, 4.135082E-2, 1.398929E+0
46.889000, 1.074301E-2, 1.409125E+0
46.890000, -9.662192E-3, 1.409125E+0
46.891000, 1.074301E-2, 1.398929E+0
46.892000, 6.175602E-2, 1.409125E+0
, , 
46.893000, 2.045924E-1, 1.398929E+0
46.894000, 1.025664E-1, 1.409125E+0
46.895000, 3.114822E-2, 1.398929E+0
46.896000, 2.094561E-2, 1.398929E+0
46.897000, 7.195862E-2, 1.409125E+0
46.898000, 3.114822E-2, 1.398929E+0
46.899000, 4.135082E-2, 1.409125E+0
46.900000, 5.155342E-2, 1.409125E+0
46.901000, 9.236383E-2, 1.398929E+0
46.902000, 1.331742E-1, 1.398929E+0
46.903000, 6.175602E-2, 1.409125E+0
46.904000, 1.739846E-1, 1.398929E+0
46.905000, 1.535794E-1, 1.409125E+0
46.906000, 2.094561E-2, 1.398929E+0
46.907000, 1.025664E-1, 1.409125E+0
46.908000, 7.195862E-2, 1.409125E+0
46.909000, 1.331742E-1, 1.398929E+0
46.910000, 7.195862E-2, 1.398929E+0
46.911000, -1.986479E-2, 1.398929E+0
46.912000, 3.114822E-2, 1.398929E+0
46.913000, 6.175602E-2, 1.398929E+0
46.914000, 3.114822E-2, 1.398929E+0
46.915000, -9.662192E-3, 1.398929E+0
46.916000, 9.236383E-2, 1.409125E+0
46.917000, 8.216122E-2, 1.388733E+0
46.918000, 5.155342E-2, 1.409125E+0
46.919000, 1.943898E-1, 1.409125E+0
46.920000, 2.862133E-1, 1.398929E+0
46.921000, 1.637820E-1, 1.398929E+0
46.922000, -2.341194E-1, 1.409125E+0
46.923000, -4.027000E-2, 1.398929E+0
46.924000, 9.236383E-2, 1.409125E+0
46.925000, 1.535794E-1, 1.398929E+0
, , 
46.926000, 1.433768E-1, 1.398929E+0
46.927000, 4.135082E-2, 1.398929E+0
46.928000, -9.662192E-3, 1.409125E+0
46.929000, -4.027000E-2, 1.398929E+0
46.930000, 1.127690E-1, 1.409125E+0
46.931000, -9.662192E-3, 1.398929E+0
46.932000, -3.006740E-2, 1.398929E+0
46.933000, 1.739846E-1, 1.409125E+0
46.934000, 2.862133E-1, 1.398929E+0
46.935000, 3.066185E-1, 1.409125E+0
46.936000, 2.556055E-1, 1.409125E+0
46.937000, 1.841872E-1, 1.398929E+0
46.938000, 2.556055E-1, 1.398929E+0
46.939000, 2.094561E-2, 1.409125E+0
46.940000, -7.087780E-2, 1.409125E+0
46.941000, -3.259428E-1, 1.398929E+0
46.942000, -1.986479E-2, 1.398929E+0
46.943000, 2.556055E-1, 1.398929E+0
46.944000, -6.067520E-2, 1.409125E+0
46.945000, -4.027000E-2, 1.398929E+0
46.946000, 5.404097E-4, 1.398929E+0
46.947000, -5.047260E-2, 1.409125E+0
46.948000, 6.175602E-2, 1.398929E+0
46.949000, 2.862133E-1, 1.409125E+0
46.950000, -1.524986E-1, 1.409125E+0
46.951000, -8.108041E-2, 1.398929E+0
46.952000, 1.433768E-1, 1.398929E+0
46.953000, 3.066185E-1, 1.398929E+0
46.954000, 6.535069E-1, 1.398929E+0
46.955000, 1.943898E-1, 1.409125E+0
46.956000, -3.973611E-1, 1.398929E+0
46.957000, -2.443220E-1, 1.398929E+0
46.958000, -9.662192E-3, 1.409125E+0
, , 
46.959000, 2.352003E-1, 1.398929E+0
46.960000, -1.933090E-1, 1.409125E+0
46.961000, -4.027000E-2, 1.409125E+0
46.962000, 1.739846E-1, 1.398929E+0
46.963000, 2.760107E-1, 1.398929E+0
46.964000, 1.739846E-1, 1.398929E+0
46.965000, 4.135082E-2, 1.398929E+0
46.966000, -2.443220E-1, 1.409125E+0
46.967000, 1.739846E-1, 1.398929E+0
46.968000, 3.780367E-1, 1.409125E+0
46.969000, 2.249977E-1, 1.409125E+0
46.970000, 5.155342E-2, 1.409125E+0
46.971000, -4.027000E-2, 1.398929E+0
46.972000, 6.175602E-2, 1.409125E+0
46.973000, -3.055376E-1, 1.398929E+0
46.974000, -1.014856E-1, 1.398929E+0
46.975000, 3.780367E-1, 1.409125E+0
46.976000, 1.331742E-1, 1.398929E+0
46.977000, 2.045924E-1, 1.409125E+0
46.978000, 2.454029E-1, 1.398929E+0
46.979000, -6.067520E-2, 1.409125E+0
46.980000, -1.986479E-2, 1.409125E+0
46.981000, -2.035116E-1, 1.398929E+0
46.982000, -1.986479E-2, 1.398929E+0
46.983000, 2.094561E-2, 1.409125E+0
46.984000, 3.114822E-2, 1.398929E+0
46.985000, 5.155342E-2, 1.409125E+0
46.986000, 1.127690E-1, 1.409125E+0
46.987000, 7.195862E-2, 1.398929E+0
46.988000, 8.216122E-2, 1.409125E+0
46.989000, 1.025664E-1, 1.398929E+0
46.990000, 1.229716E-1, 1.398929E+0
46.991000, 1.229716E-1, 1.409125E+0
, , 
46.992000, 5.404097E-4, 1.398929E+0
46.993000, -5.047260E-2, 1.409125E+0
46.994000, 3.114822E-2, 1.409125E+0
46.995000, 8.216122E-2, 1.398929E+0
46.996000, 8.216122E-2, 1.398929E+0
46.997000, 3.114822E-2, 1.409125E+0
46.998000, 4.135082E-2, 1.398929E+0
46.999000, 8.216122E-2, 1.398929E+0
47.000000, 6.175602E-2, 1.409125E+0
47.001000, 8.216122E-2, 1.398929E+0
47.002000, 6.175602E-2, 1.409125E+0
47.003000, 9.236383E-2, 1.398929E+0
47.004000, 8.216122E-2, 1.398929E+0
47.005000, 5.155342E-2, 1.409125E+0
47.006000, 5.404097E-4, 1.398929E+0
47.007000, -9.662192E-3, 1.398929E+0
47.008000, 2.147950E-1, 1.409125E+0
47.009000, 1.739846E-1, 1.398929E+0
47.010000, 6.175602E-2, 1.398929E+0
47.011000, 6.175602E-2, 1.409125E+0
47.012000, 1.433768E-1, 1.398929E+0
47.013000, 8.216122E-2, 1.398929E+0
47.014000, 8.216122E-2, 1.409125E+0
47.015000, 2.094561E-2, 1.398929E+0
47.016000, 8.216122E-2, 1.409125E+0
47.017000, 1.127690E-1, 1.388733E+0
47.018000, 1.127690E-1, 1.409125E+0
47.019000, 8.216122E-2, 1.409125E+0
47.020000, 7.195862E-2, 1.388733E+0
47.021000, 1.229716E-1, 1.398929E+0
47.022000, 1.229716E-1, 1.409125E+0
47.023000, 1.127690E-1, 1.398929E+0
47.024000, 1.127690E-1, 1.398929E+0
, , 
47.025000, 1.025664E-1, 1.409125E+0
47.026000, 2.147950E-1, 1.398929E+0
47.027000, 2.249977E-1, 1.398929E+0
47.028000, 1.127690E-1, 1.398929E+0
47.029000, 4.135082E-2, 1.398929E+0
47.030000, 9.236383E-2, 1.398929E+0
47.031000, -5.047260E-2, 1.409125E+0
47.032000, 4.135082E-2, 1.409125E+0
47.033000, -3.006740E-2, 1.409125E+0
47.034000, 2.094561E-2, 1.398929E+0
47.035000, 1.025664E-1, 1.398929E+0
47.036000, 1.331742E-1, 1.409125E+0
47.037000, 1.229716E-1, 1.398929E+0
47.038000, 6.175602E-2, 1.409125E+0
47.039000, 3.114822E-2, 1.409125E+0
47.040000, 5.155342E-2, 1.398929E+0
47.041000, 1.331742E-1, 1.398929E+0
47.042000, 1.739846E-1, 1.409125E+0
47.043000, 1.127690E-1, 1.398929E+0
47.044000, 1.535794E-1, 1.409125E+0
47.045000, 3.066185E-1, 1.409125E+0
47.046000, 1.841872E-1, 1.409125E+0
47.047000, 4.135082E-2, 1.409125E+0
47.048000, -1.014856E-1, 1.398929E+0
47.049000, 6.175602E-2, 1.398929E+0
47.050000, 9.236383E-2, 1.409125E+0
47.051000, 3.780367E-1, 1.398929E+0
47.052000, 3.474289E-1, 1.398929E+0
47.053000, -1.116882E-1, 1.409125E+0
47.054000, 1.229716E-1, 1.398929E+0
47.055000, 1.433768E-1, 1.398929E+0
47.056000, -6.067520E-2, 1.398929E+0
47.057000, 9.236383E-2, 1.398929E+0
, , 
47.058000, -1.014856E-1, 1.409125E+0
47.059000, -1.014856E-1, 1.409125E+0
47.060000, -2.647272E-1, 1.398929E+0
47.061000, -1.116882E-1, 1.409125E+0
47.062000, 4.135082E-2, 1.398929E+0
47.063000, 1.025664E-1, 1.398929E+0
47.064000, 2.147950E-1, 1.409125E+0
47.065000, 1.841872E-1, 1.398929E+0
47.066000, -1.320934E-1, 1.409125E+0
47.067000, -1.422960E-1, 1.409125E+0
47.068000, 1.025664E-1, 1.398929E+0
47.069000, 1.841872E-1, 1.409125E+0
47.070000, 1.331742E-1, 1.398929E+0
47.071000, 3.882393E-1, 1.398929E+0
47.072000, 9.236383E-2, 1.409125E+0
47.073000, -1.116882E-1, 1.398929E+0
47.074000, -1.729038E-1, 1.398929E+0
47.075000, 1.025664E-1, 1.398929E+0
47.076000, 2.147950E-1, 1.388733E+0
47.077000, -8.108041E-2, 1.398929E+0
47.078000, 1.025664E-1, 1.409125E+0
47.079000, -4.177663E-1, 1.398929E+0
47.080000, -1.986479E-2, 1.398929E+0
47.081000, -5.047260E-2, 1.409125E+0
47.082000, 2.094561E-2, 1.398929E+0
47.083000, 2.352003E-1, 1.409125E+0
47.084000, 4.392523E-1, 1.409125E+0
47.085000, 2.045924E-1, 1.398929E+0
47.086000, -9.662192E-3, 1.419321E+0
47.087000, 1.637820E-1, 1.388733E+0
47.088000, 9.236383E-2, 1.398929E+0
47.089000, 2.094561E-2, 1.409125E+0
47.090000, 5.155342E-2, 1.398929E+0
, , 
47.091000, -1.218908E-1, 1.409125E+0
47.092000, -9.128301E-2, 1.409125E+0
47.093000, -6.067520E-2, 1.398929E+0
47.094000, -1.986479E-2, 1.398929E+0
47.095000, 6.175602E-2, 1.409125E+0
47.096000, 5.155342E-2, 1.398929E+0
47.097000, 9.236383E-2, 1.409125E+0
47.098000, 3.066185E-1, 1.398929E+0
47.099000, 1.637820E-1, 1.398929E+0
47.100000, 1.127690E-1, 1.409125E+0
47.101000, 1.074301E-2, 1.398929E+0
47.102000, -8.108041E-2, 1.398929E+0
47.103000, -6.067520E-2, 1.409125E+0
47.104000, 9.236383E-2, 1.398929E+0
47.105000, 1.739846E-1, 1.409125E+0
47.106000, 3.114822E-2, 1.409125E+0
47.107000, 5.155342E-2, 1.409125E+0
47.108000, 1.739846E-1, 1.398929E+0
47.109000, 1.433768E-1, 1.398929E+0
47.110000, 7.195862E-2, 1.398929E+0
47.111000, 5.155342E-2, 1.409125E+0
47.112000, 1.229716E-1, 1.388733E+0
47.113000, 1.229716E-1, 1.409125E+0
47.114000, 1.229716E-1, 1.409125E+0
47.115000, 7.195862E-2, 1.398929E+0
47.116000, 3.114822E-2, 1.398929E+0
47.117000, 6.175602E-2, 1.409125E+0
47.118000, 6.175602E-2, 1.398929E+0
47.119000, 7.195862E-2, 1.398929E+0
47.120000, 5.155342E-2, 1.409125E+0
47.121000, 8.216122E-2, 1.398929E+0
47.122000, 6.175602E-2, 1.409125E+0
47.123000, 8.216122E-2, 1.409125E+0
, , 
47.124000, 1.127690E-1, 1.409125E+0
47.125000, 9.236383E-2, 1.409125E+0
47.126000, 7.195862E-2, 1.398929E+0
47.127000, 8.216122E-2, 1.398929E+0
47.128000, 6.175602E-2, 1.409125E+0
47.129000, 6.175602E-2, 1.398929E+0
47.130000, 8.216122E-2, 1.398929E+0
47.131000, 7.195862E-2, 1.409125E+0
47.132000, 9.236383E-2, 1.398929E+0
47.133000, 4.135082E-2, 1.398929E+0
47.134000, 2.094561E-2, 1.409125E+0
47.135000, 2.094561E-2, 1.398929E+0
47.136000, 3.114822E-2, 1.398929E+0
47.137000, 8.216122E-2, 1.398929E+0
47.138000, 8.216122E-2, 1.398929E+0
47.139000, 9.236383E-2, 1.409125E+0
47.140000, 1.229716E-1, 1.398929E+0
47.141000, 1.433768E-1, 1.409125E+0
47.142000, 1.229716E-1, 1.409125E+0
47.143000, 9.236383E-2, 1.409125E+0
47.144000, 4.135082E-2, 1.398929E+0
47.145000, 1.433768E-1, 1.409125E+0
47.146000, 1.535794E-1, 1.398929E+0
47.147000, 5.155342E-2, 1.398929E+0
47.148000, -1.986479E-2, 1.398929E+0
47.149000, 2.094561E-2, 1.398929E+0
47.150000, 5.404097E-4, 1.409125E+0
47.151000, 1.025664E-1, 1.388733E+0
47.152000, 1.433768E-1, 1.398929E+0
47.153000, 1.535794E-1, 1.409125E+0
47.154000, 1.943898E-1, 1.398929E+0
47.155000, 1.739846E-1, 1.398929E+0
47.156000, 1.025664E-1, 1.409125E+0
, , 
47.157000, -1.986479E-2, 1.398929E+0
47.158000, 1.074301E-2, 1.409125E+0
47.159000, -1.986479E-2, 1.409125E+0
47.160000, 1.637820E-1, 1.398929E+0
47.161000, 1.229716E-1, 1.398929E+0
47.162000, 2.094561E-2, 1.409125E+0
47.163000, 1.229716E-1, 1.398929E+0
47.164000, 1.074301E-2, 1.409125E+0
47.165000, 1.637820E-1, 1.388733E+0
47.166000, 1.331742E-1, 1.409125E+0
47.167000, 1.433768E-1, 1.409125E+0
47.168000, -1.627012E-1, 1.398929E+0
47.169000, -9.662192E-3, 1.409125E+0
47.170000, 7.195862E-2, 1.409125E+0
47.171000, 1.433768E-1, 1.398929E+0
47.172000, -9.662192E-3, 1.398929E+0
47.173000, 8.216122E-2, 1.409125E+0
47.174000, 1.331742E-1, 1.398929E+0
47.175000, 7.195862E-2, 1.409125E+0
47.176000, 2.094561E-2, 1.388733E+0
47.177000, -1.986479E-2, 1.398929E+0
47.178000, 2.454029E-1, 1.409125E+0
47.179000, 7.555329E-1, 1.398929E+0
47.180000, 2.352003E-1, 1.398929E+0
47.181000, -9.662192E-3, 1.409125E+0
47.182000, -1.320934E-1, 1.398929E+0
47.183000, -4.027000E-2, 1.398929E+0
47.184000, -1.933090E-1, 1.409125E+0
47.185000, 2.094561E-2, 1.398929E+0
47.186000, 1.841872E-1, 1.398929E+0
47.187000, -1.116882E-1, 1.409125E+0
47.188000, -3.006740E-2, 1.398929E+0
47.189000, 7.195862E-2, 1.409125E+0
, , 
47.190000, 1.025664E-1, 1.398929E+0
47.191000, 2.556055E-1, 1.398929E+0
47.192000, 3.882393E-1, 1.409125E+0
47.193000, 1.331742E-1, 1.398929E+0
47.194000, 9.236383E-2, 1.398929E+0
47.195000, 5.718861E-1, 1.409125E+0
47.196000, 2.352003E-1, 1.409125E+0
47.197000, -3.361455E-1, 1.398929E+0
47.198000, -5.197923E-1, 1.409125E+0
47.199000, 5.404097E-4, 1.398929E+0
47.200000, 4.800627E-1, 1.419321E+0
47.201000, 1.074301E-2, 1.388733E+0
47.202000, -9.128301E-2, 1.398929E+0
47.203000, -2.341194E-1, 1.409125E+0
47.204000, -1.986479E-2, 1.398929E+0
47.205000, 4.086445E-1, 1.398929E+0
47.206000, 1.229716E-1, 1.409125E+0
47.207000, 1.943898E-1, 1.398929E+0
47.208000, -3.055376E-1, 1.398929E+0
47.209000, -4.177663E-1, 1.409125E+0
47.210000, -1.422960E-1, 1.398929E+0
47.211000, 2.045924E-1, 1.409125E+0
47.212000, 8.216122E-2, 1.388733E+0
47.213000, 2.352003E-1, 1.398929E+0
47.214000, 4.596575E-1, 1.409125E+0
47.215000, 4.800627E-1, 1.398929E+0
47.216000, 9.236383E-2, 1.398929E+0
47.217000, -3.463481E-1, 1.409125E+0
47.218000, -3.667533E-1, 1.398929E+0
47.219000, -6.067520E-2, 1.398929E+0
47.220000, 5.155342E-2, 1.398929E+0
47.221000, 2.249977E-1, 1.398929E+0
47.222000, 2.760107E-1, 1.409125E+0
, , 
47.223000, -2.647272E-1, 1.388733E+0
47.224000, -1.422960E-1, 1.409125E+0
47.225000, 5.155342E-2, 1.409125E+0
47.226000, 4.135082E-2, 1.398929E+0
47.227000, 5.404097E-4, 1.409125E+0
47.228000, 1.535794E-1, 1.409125E+0
47.229000, 1.331742E-1, 1.409125E+0
47.230000, -4.027000E-2, 1.398929E+0
47.231000, -8.108041E-2, 1.398929E+0
47.232000, 7.195862E-2, 1.398929E+0
47.233000, 9.236383E-2, 1.398929E+0
47.234000, 1.127690E-1, 1.409125E+0
47.235000, 1.127690E-1, 1.398929E+0
47.236000, 6.175602E-2, 1.398929E+0
47.237000, 8.216122E-2, 1.388733E+0
47.238000, 1.127690E-1, 1.398929E+0
47.239000, 1.127690E-1, 1.409125E+0
47.240000, 1.331742E-1, 1.398929E+0
47.241000, 2.760107E-1, 1.398929E+0
47.242000, 2.964159E-1, 1.409125E+0
47.243000, 3.066185E-1, 1.398929E+0
47.244000, -2.137142E-1, 1.409125E+0
47.245000, -1.986479E-2, 1.409125E+0
47.246000, 7.195862E-2, 1.398929E+0
47.247000, 5.155342E-2, 1.398929E+0
47.248000, 7.195862E-2, 1.409125E+0
47.249000, 7.195862E-2, 1.398929E+0
47.250000, 8.216122E-2, 1.409125E+0
47.251000, 7.195862E-2, 1.409125E+0
47.252000, 1.229716E-1, 1.398929E+0
47.253000, 1.025664E-1, 1.409125E+0
47.254000, -3.006740E-2, 1.398929E+0
47.255000, 3.114822E-2, 1.409125E+0
, , 
47.256000, 9.236383E-2, 1.409125E+0
47.257000, 1.433768E-1, 1.398929E+0
47.258000, 4.135082E-2, 1.398929E+0
47.259000, -1.986479E-2, 1.409125E+0
47.260000, 8.216122E-2, 1.398929E+0
47.261000, 9.236383E-2, 1.398929E+0
47.262000, 7.195862E-2, 1.398929E+0
47.263000, 7.195862E-2, 1.409125E+0
47.264000, 7.195862E-2, 1.409125E+0
47.265000, 6.175602E-2, 1.409125E+0
47.266000, 5.155342E-2, 1.398929E+0
47.267000, 8.216122E-2, 1.409125E+0
47.268000, 8.216122E-2, 1.398929E+0
47.269000, 1.331742E-1, 1.398929E+0
47.270000, 1.025664E-1, 1.409125E+0
47.271000, 1.127690E-1, 1.398929E+0
47.272000, 1.433768E-1, 1.398929E+0
47.273000, 1.127690E-1, 1.409125E+0
47.274000, 4.135082E-2, 1.398929E+0
47.275000, 8.216122E-2, 1.409125E+0
47.276000, 7.195862E-2, 1.409125E+0
47.277000, 3.114822E-2, 1.398929E+0
47.278000, 1.229716E-1, 1.409125E+0
47.279000, 9.236383E-2, 1.409125E+0
47.280000, 1.025664E-1, 1.409125E+0
47.281000, 2.249977E-1, 1.409125E+0
47.282000, 2.964159E-1, 1.398929E+0
47.283000, 1.433768E-1, 1.409125E+0
47.284000, -2.443220E-1, 1.409125E+0
47.285000, -1.014856E-1, 1.398929E+0
47.286000, -4.027000E-2, 1.398929E+0
47.287000, 5.155342E-2, 1.398929E+0
47.288000, 2.045924E-1, 1.398929E+0
, , 
47.289000, 1.229716E-1, 1.398929E+0
47.290000, 2.454029E-1, 1.398929E+0
47.291000, -3.006740E-2, 1.409125E+0
47.292000, -4.027000E-2, 1.409125E+0
47.293000, -7.087780E-2, 1.388733E+0
47.294000, -9.662192E-3, 1.398929E+0
47.295000, 1.127690E-1, 1.409125E+0
47.296000, 1.127690E-1, 1.398929E+0
47.297000, 5.404097E-4, 1.409125E+0
47.298000, 2.094561E-2, 1.409125E+0
47.299000, 7.195862E-2, 1.398929E+0
47.300000, 1.943898E-1, 1.409125E+0
47.301000, 1.229716E-1, 1.409125E+0
47.302000, 1.025664E-1, 1.398929E+0
47.303000, 1.229716E-1, 1.409125E+0
47.304000, 2.454029E-1, 1.398929E+0
47.305000, 1.637820E-1, 1.398929E+0
47.306000, 2.147950E-1, 1.409125E+0
47.307000, -2.035116E-1, 1.398929E+0
47.308000, -7.087780E-2, 1.409125E+0
47.309000, 2.094561E-2, 1.398929E+0
47.310000, 2.147950E-1, 1.398929E+0
47.311000, 2.862133E-1, 1.398929E+0
47.312000, -6.067520E-2, 1.409125E+0
47.313000, -9.993146E-1, 1.398929E+0
47.314000, -1.713497E+0, 1.409125E+0
47.315000, -1.948157E+0, 1.388733E+0
47.316000, -1.999170E+0, 1.398929E+0
47.317000, -1.631876E+0, 1.398929E+0
47.318000, -1.254380E+0, 1.398929E+0
47.319000, -5.197923E-1, 1.398929E+0
47.320000, 1.433768E-1, 1.409125E+0
47.321000, 1.031003E+0, 1.398929E+0
, , 
47.322000, 1.755388E+0, 1.409125E+0
47.323000, 1.745185E+0, 1.398929E+0
47.324000, 1.939035E+0, 1.398929E+0
47.325000, 2.285923E+0, 1.409125E+0
47.326000, 2.143087E+0, 1.398929E+0
47.327000, 1.398297E+0, 1.398929E+0
47.328000, 6.024939E-1, 1.409125E+0
47.329000, -1.933090E-1, 1.398929E+0
47.330000, -9.687068E-1, 1.398929E+0
47.331000, -1.744105E+0, 1.409125E+0
47.332000, -1.774712E+0, 1.398929E+0
47.333000, -1.744105E+0, 1.409125E+0
47.334000, -1.713497E+0, 1.398929E+0
47.335000, -1.244177E+0, 1.398929E+0
47.336000, -6.116157E-1, 1.409125E+0
47.337000, 3.372263E-1, 1.398929E+0
47.338000, 1.224853E+0, 1.398929E+0
47.339000, 1.816604E+0, 1.409125E+0
47.340000, 2.306328E+0, 1.398929E+0
47.341000, 2.428760E+0, 1.409125E+0
47.342000, 2.255315E+0, 1.409125E+0
47.343000, 1.653362E+0, 1.409125E+0
47.344000, 1.173840E+0, 1.409125E+0
47.345000, 6.228991E-1, 1.398929E+0
47.346000, -3.463481E-1, 1.398929E+0
47.347000, -1.387013E+0, 1.409125E+0
47.348000, -1.693091E+0, 1.398929E+0
47.349000, -2.121601E+0, 1.398929E+0
47.350000, -1.978764E+0, 1.409125E+0
47.351000, -1.682889E+0, 1.398929E+0
47.352000, -1.131948E+0, 1.409125E+0
47.353000, -3.157402E-1, 1.398929E+0
47.354000, 4.290497E-1, 1.398929E+0
, , 
47.355000, 1.184042E+0, 1.398929E+0
47.356000, 2.010453E+0, 1.398929E+0
47.357000, 2.183897E+0, 1.398929E+0
47.358000, 2.214505E+0, 1.409125E+0
47.359000, 2.122682E+0, 1.388733E+0
47.360000, 1.469715E+0, 1.409125E+0
47.361000, 8.269512E-1, 1.409125E+0
47.362000, 5.404097E-4, 1.409125E+0
47.363000, -8.564781E-1, 1.409125E+0
47.364000, -1.550255E+0, 1.409125E+0
47.365000, -1.856333E+0, 1.398929E+0
47.366000, -1.988967E+0, 1.409125E+0
47.367000, -1.866536E+0, 1.409125E+0
47.368000, -1.438026E+0, 1.398929E+0
47.369000, -8.870860E-1, 1.409125E+0
47.370000, -1.320934E-1, 1.398929E+0
47.371000, 8.167486E-1, 1.398929E+0
47.372000, 1.663565E+0, 1.398929E+0
47.373000, 2.194100E+0, 1.398929E+0
47.374000, 2.000250E+0, 1.398929E+0
47.375000, 1.898224E+0, 1.409125E+0
47.376000, 1.847211E+0, 1.398929E+0
47.377000, 1.245258E+0, 1.398929E+0
47.378000, 5.208731E-1, 1.398929E+0
47.379000, -3.361455E-1, 1.409125E+0
47.380000, -1.111543E+0, 1.409125E+0
47.381000, -1.631876E+0, 1.398929E+0
47.382000, -1.958359E+0, 1.398929E+0
47.383000, -2.029777E+0, 1.409125E+0
47.384000, -1.907346E+0, 1.398929E+0
47.385000, -1.417621E+0, 1.409125E+0
47.386000, -6.524261E-1, 1.398929E+0
47.387000, 2.147950E-1, 1.398929E+0
, , 
47.388000, 1.092219E+0, 1.398929E+0
47.389000, 1.612552E+0, 1.409125E+0
47.390000, 2.041061E+0, 1.398929E+0
47.391000, 2.296126E+0, 1.409125E+0
47.392000, 2.183897E+0, 1.398929E+0
47.393000, 1.530931E+0, 1.398929E+0
47.394000, 8.371538E-1, 1.398929E+0
47.395000, 1.637820E-1, 1.398929E+0
47.396000, -7.238443E-1, 1.409125E+0
47.397000, -1.376811E+0, 1.398929E+0
47.398000, -1.825725E+0, 1.409125E+0
47.399000, -2.060385E+0, 1.398929E+0
47.400000, -2.029777E+0, 1.409125E+0
47.401000, -1.754307E+0, 1.398929E+0
47.402000, -1.131948E+0, 1.409125E+0
47.403000, -3.463481E-1, 1.398929E+0
47.404000, 4.698601E-1, 1.398929E+0
47.405000, 1.214650E+0, 1.409125E+0
47.406000, 1.816604E+0, 1.398929E+0
47.407000, 2.224708E+0, 1.398929E+0
47.408000, 2.347139E+0, 1.409125E+0
47.409000, 2.255315E+0, 1.398929E+0
47.410000, 1.173840E+0, 1.398929E+0
47.411000, 5.718861E-1, 1.398929E+0
47.412000, -1.116882E-1, 1.398929E+0
47.413000, -9.380990E-1, 1.409125E+0
47.414000, -1.448229E+0, 1.388733E+0
47.415000, -1.866536E+0, 1.398929E+0
47.416000, -1.978764E+0, 1.409125E+0
47.417000, -1.856333E+0, 1.398929E+0
47.418000, -1.427824E+0, 1.398929E+0
47.419000, -8.360729E-1, 1.409125E+0
47.420000, -3.769559E-1, 1.398929E+0
, , 
47.421000, 7.147225E-1, 1.409125E+0
47.422000, 1.561538E+0, 1.398929E+0
47.423000, 2.092074E+0, 1.398929E+0
47.424000, 2.143087E+0, 1.409125E+0
47.425000, 2.061466E+0, 1.398929E+0
47.426000, 1.857414E+0, 1.409125E+0
47.427000, 1.194245E+0, 1.409125E+0
47.428000, 4.596575E-1, 1.398929E+0
47.429000, -3.667533E-1, 1.398929E+0
47.430000, -1.121746E+0, 1.409125E+0
47.431000, -1.652281E+0, 1.398929E+0
47.432000, -1.958359E+0, 1.409125E+0
47.433000, -2.090993E+0, 1.388733E+0
47.434000, -1.927751E+0, 1.398929E+0
47.435000, -1.233974E+0, 1.409125E+0
47.436000, -4.381715E-1, 1.398929E+0
47.437000, 1.841872E-1, 1.398929E+0
47.438000, 9.799902E-1, 1.409125E+0
47.439000, 1.775793E+0, 1.398929E+0
47.440000, 2.234910E+0, 1.409125E+0
47.441000, 2.438962E+0, 1.398929E+0
47.442000, 2.183897E+0, 1.409125E+0
47.443000, 1.663565E+0, 1.409125E+0
47.444000, 9.697876E-1, 1.388733E+0
47.445000, 4.290497E-1, 1.398929E+0
47.446000, -5.606027E-1, 1.409125E+0
47.447000, -1.397216E+0, 1.398929E+0
47.448000, -1.529850E+0, 1.398929E+0
47.449000, -1.407419E+0, 1.409125E+0
47.450000, -1.784915E+0, 1.409125E+0
47.451000, -1.917549E+0, 1.398929E+0
47.452000, -1.407419E+0, 1.388733E+0
47.453000, -4.483741E-1, 1.398929E+0
, , 
47.454000, 4.698601E-1, 1.409125E+0
47.455000, 1.184042E+0, 1.398929E+0
47.456000, 1.877819E+0, 1.409125E+0
47.457000, 1.939035E+0, 1.409125E+0
47.458000, 2.020656E+0, 1.398929E+0
47.459000, 2.061466E+0, 1.398929E+0
47.460000, 1.428905E+0, 1.409125E+0
47.461000, 7.759382E-1, 1.398929E+0
47.462000, -5.047260E-2, 1.409125E+0
47.463000, -6.524261E-1, 1.398929E+0
47.464000, -1.489039E+0, 1.398929E+0
47.465000, -2.019575E+0, 1.409125E+0
47.466000, -2.142006E+0, 1.398929E+0
47.467000, -1.795118E+0, 1.398929E+0
47.468000, -1.295190E+0, 1.409125E+0
47.469000, -9.993146E-1, 1.398929E+0
47.470000, -2.035116E-1, 1.409125E+0
47.471000, 6.943173E-1, 1.398929E+0
47.472000, 1.337081E+0, 1.409125E+0
47.473000, 1.928832E+0, 1.409125E+0
47.474000, 2.214505E+0, 1.398929E+0
47.475000, 2.112479E+0, 1.398929E+0
47.476000, 1.959440E+0, 1.409125E+0
