Time (s), Activation By Channel (% of MVC)
44.379000, 4.388628E-2, 4.204275E-3
44.380000, 7.847889E-2, 5.831139E-3
44.381000, 1.549248E-1, 4.494902E-3
44.382000, 2.983062E-2, 3.053956E-3
44.383000, 9.947382E-3, 6.810033E-3
44.384000, 2.116247E-2, 3.674988E-3
, , 
44.385000, 3.721367E-2, 2.380568E-3
44.386000, 4.723156E-2, 9.952830E-3
44.387000, 4.360306E-2, 2.422142E-3
44.388000, 5.607723E-2, 1.130699E-2
44.389000, 1.485849E-1, 5.810405E-5
44.390000, 1.381544E-1, 4.505904E-4
44.391000, 1.024181E-1, 9.484231E-3
44.392000, 2.207698E-1, 6.916757E-3
44.393000, 6.325879E-2, 4.729409E-3
44.394000, 3.408424E-2, 2.888106E-3
44.395000, 2.918273E-2, 1.360296E-3
44.396000, 4.184331E-2, 8.536095E-3
44.397000, 2.016263E-2, 1.962505E-3
44.398000, 1.677587E-1, 7.931222E-3
44.399000, 2.226173E-1, 2.563687E-3
44.400000, 3.813506E-1, 7.339530E-3
44.401000, 2.196403E-1, 3.140659E-3
44.402000, 6.683640E-2, 1.869123E-3
44.403000, 4.692727E-3, 7.816135E-3
44.404000, 6.746244E-2, 2.851715E-3
44.405000, 1.261247E-1, 1.739690E-3
44.406000, 9.409332E-2, 7.812074E-3
44.407000, 5.415544E-2, 5.685687E-3
44.408000, 1.499077E-2, 4.781001E-3
44.409000, 1.249557E-2, 5.178154E-3
44.410000, 2.419177E-2, 5.222077E-3
44.411000, 1.616786E-1, 4.800881E-3
44.412000, 2.737287E-2, 5.538575E-3
44.413000, 3.719537E-2, 4.541808E-3
44.414000, 9.191072E-2, 2.907208E-3
44.415000, 3.635010E-2, 1.546602E-3
44.416000, 4.862773E-3, 8.217730E-3
44.417000, 6.851895E-3, 2.381835E-3
, , 
44.418000, 1.230360E-1, 1.212799E-3
44.419000, 1.858571E-1, 8.384497E-3
44.420000, 6.285844E-2, 2.358853E-3
44.421000, 1.199825E-2, 7.339366E-3
44.422000, 8.272827E-2, 5.344364E-3
44.423000, 1.037298E-1, 5.005867E-3
44.424000, 1.048362E-1, 3.595921E-3
44.425000, 7.374195E-2, 2.417513E-3
44.426000, 4.882756E-2, 1.446851E-3
44.427000, 1.192258E-1, 7.989563E-3
44.428000, 6.197217E-2, 2.880219E-3
44.429000, 3.630103E-2, 1.928093E-3
44.430000, 6.899845E-2, 7.501160E-3
44.431000, 1.420147E-1, 3.365798E-3
44.432000, 1.406388E-1, 6.248841E-3
44.433000, 7.770927E-2, 4.205950E-3
44.434000, 9.733505E-2, 6.160723E-3
44.435000, 2.750777E-1, 3.911166E-3
44.436000, 1.331675E-1, 2.283944E-3
44.437000, 1.152363E-3, 7.707111E-3
44.438000, 2.300869E-2, 5.949108E-3
44.439000, 1.081330E-1, 4.215011E-3
44.440000, 1.813533E-2, 2.664998E-3
44.441000, 5.730934E-2, 1.387855E-3
44.442000, 6.649616E-2, 8.295832E-3
44.443000, 7.941076E-2, 6.270912E-3
44.444000, 4.218065E-2, 4.122012E-3
44.445000, 2.224444E-2, 1.453700E-2
44.446000, 2.774909E-2, 1.323440E-3
44.447000, 6.806097E-3, 8.313250E-3
44.448000, 7.471931E-2, 2.382052E-3
44.449000, 5.080997E-2, 1.280969E-3
44.450000, 9.033588E-2, 8.272270E-3
, , 
44.451000, 1.361976E-1, 6.156184E-3
44.452000, 1.898927E-2, 4.356558E-3
44.453000, 3.504740E-2, 5.807233E-3
44.454000, 8.452003E-2, 4.221281E-3
44.455000, 1.453812E-1, 1.442358E-2
44.456000, 5.351173E-2, 7.435923E-3
44.457000, 1.944845E-2, 3.089634E-3
44.458000, 3.220425E-2, 1.850293E-3
44.459000, 7.899906E-2, 7.814039E-3
44.460000, 1.290851E-1, 5.785817E-3
44.461000, 2.343685E-2, 4.596673E-3
44.462000, 3.237510E-1, 5.433252E-3
44.463000, 5.803293E-2, 4.909018E-3
44.464000, 2.141528E-3, 3.491265E-3
44.465000, 1.282513E-2, 6.345782E-3
44.466000, 3.227678E-2, 4.483812E-3
44.467000, 2.802281E-2, 5.739572E-3
44.468000, 5.872780E-2, 4.441704E-3
44.469000, 4.376028E-2, 5.757494E-3
44.470000, 3.966178E-2, 4.445674E-3
44.471000, 2.607365E-2, 5.733979E-3
44.472000, 1.477636E-2, 4.164691E-3
44.473000, 3.118425E-3, 5.812467E-3
44.474000, 2.695172E-2, 4.078967E-3
44.475000, 2.244091E-2, 6.027692E-3
44.476000, 2.292641E-2, 4.258574E-3
44.477000, 3.240102E-3, 2.803805E-3
44.478000, 1.318015E-2, 7.053046E-3
44.479000, 1.621735E-2, 3.455579E-3
44.480000, 2.674437E-2, 2.197225E-3
44.481000, 5.075336E-2, 1.163415E-3
44.482000, 4.857312E-2, 8.320864E-3
44.483000, 4.472885E-2, 6.136208E-3
, , 
44.484000, 4.829933E-2, 4.380880E-3
44.485000, 1.353072E-2, 3.116496E-3
44.486000, 1.278455E-2, 6.587198E-3
44.487000, 2.783296E-3, 4.040556E-3
44.488000, 6.476148E-2, 2.870465E-3
44.489000, 6.773980E-2, 6.753885E-3
44.490000, 2.142743E-1, 3.939647E-3
44.491000, 4.528207E-2, 5.827953E-3
44.492000, 4.626905E-2, 3.918765E-3
44.493000, 3.061863E-1, 2.318807E-3
44.494000, 2.531072E-2, 9.985795E-4
44.495000, 1.766932E-1, 7.005606E-5
44.496000, 2.591213E-1, 9.564914E-3
44.497000, 1.798587E-1, 1.281696E-3
44.498000, 9.435480E-3, 8.313553E-3
44.499000, 8.076863E-2, 6.216886E-3
44.500000, 9.876328E-2, 4.232790E-3
44.501000, 9.855654E-2, 5.731799E-3
44.502000, 4.629643E-1, 3.977659E-3
44.503000, 6.094328E-1, 6.155535E-3
44.504000, 4.316197E-1, 4.100264E-3
44.505000, 3.585025E-1, 6.038209E-3
44.506000, 1.687597E-1, 4.437418E-3
44.507000, 3.325840E-1, 5.563192E-3
44.508000, 1.721135E-1, 4.804484E-3
44.509000, 3.129617E-1, 3.408562E-3
44.510000, 4.588651E-2, 6.409902E-3
44.511000, 2.584162E-1, 4.118768E-3
44.512000, 2.430854E-1, 5.786844E-3
44.513000, 1.618233E-1, 3.991148E-3
44.514000, 8.440007E-2, 6.168634E-3
44.515000, 1.822360E-1, 4.073235E-3
44.516000, 6.360887E-2, 2.582394E-3
, , 
44.517000, 1.453217E-1, 7.302664E-3
44.518000, 3.202215E-2, 3.185121E-3
44.519000, 2.631707E-1, 6.738301E-3
44.520000, 1.928564E-1, 4.939974E-3
44.521000, 1.009375E-1, 5.240286E-3
44.522000, 6.626016E-2, 3.685254E-3
44.523000, 8.204906E-2, 2.384835E-3
44.524000, 7.461652E-2, 1.313449E-3
44.525000, 7.988163E-2, 1.685523E-2
44.526000, 4.479605E-2, 5.442066E-3
44.527000, 2.670032E-2, 3.967197E-3
44.528000, 2.151262E-5, 5.922422E-3
44.529000, 3.552384E-2, 4.542381E-3
44.530000, 5.837975E-2, 5.420308E-3
44.531000, 1.140713E-1, 3.675400E-3
44.532000, 1.903936E-1, 2.211654E-3
44.533000, 2.161332E-1, 7.648826E-3
44.534000, 3.889710E-1, 2.861431E-3
44.535000, 1.766171E-1, 7.041262E-3
44.536000, 2.442876E-2, 5.223637E-3
44.537000, 2.595173E-2, 4.974759E-3
44.538000, 1.790803E-2, 3.436925E-3
44.539000, 5.467689E-2, 2.152951E-3
44.540000, 5.206798E-2, 7.553655E-3
44.541000, 1.878428E-1, 5.564998E-3
44.542000, 6.943069E-2, 4.780885E-3
44.543000, 2.022283E-3, 5.282521E-3
44.544000, 2.529617E-1, 3.621572E-3
44.545000, 5.419129E-2, 6.424596E-3
44.546000, 9.021459E-2, 3.911642E-3
44.547000, 1.072114E-3, 6.153299E-3
44.548000, 1.613671E-3, 4.486091E-3
44.549000, 1.670005E-1, 3.077343E-3
, , 
44.550000, 2.597288E-2, 6.748935E-3
44.551000, 4.400400E-2, 4.874378E-3
44.552000, 1.808576E-1, 3.287654E-3
44.553000, 9.945000E-2, 6.689208E-3
44.554000, 9.780973E-2, 3.711209E-3
44.555000, 4.937632E-2, 6.294829E-3
44.556000, 5.572499E-2, 4.574090E-3
44.557000, 4.038158E-2, 5.533831E-3
44.558000, 4.204652E-2, 4.739169E-3
44.559000, 4.740982E-2, 3.261065E-3
44.560000, 3.237689E-3, 6.627359E-3
44.561000, 4.866794E-2, 4.807874E-3
44.562000, 1.603064E-3, 3.269335E-3
44.563000, 1.475392E-2, 1.985066E-3
44.564000, 1.685974E-2, 7.721341E-3
44.565000, 3.448633E-2, 2.919136E-3
44.566000, 8.482700E-2, 6.875591E-3
44.567000, 8.074601E-2, 4.970614E-3
44.568000, 9.154985E-2, 5.296177E-3
44.569000, 2.081053E-1, 3.809450E-3
44.570000, 3.587852E-2, 6.090096E-3
44.571000, 2.848512E-2, 4.366801E-3
44.572000, 7.309718E-2, 5.601727E-3
44.573000, 1.511421E-1, 3.860582E-3
44.574000, 1.129105E-1, 2.398555E-3
44.575000, 1.377627E-1, 7.462186E-3
44.576000, 2.701776E-1, 3.045925E-3
44.577000, 1.619475E-2, 6.860679E-3
44.578000, 5.821314E-3, 5.048586E-3
44.579000, 1.885577E-1, 5.142813E-3
44.580000, 3.523687E-2, 5.054363E-3
44.581000, 3.571767E-3, 3.507846E-3
44.582000, 1.325805E-2, 1.086026E-2
, , 
44.583000, 2.451688E-2, 1.705490E-3
44.584000, 8.608762E-2, 1.075498E-2
44.585000, 5.935458E-3, 4.689340E-4
44.586000, 2.860624E-1, 1.599179E-4
44.587000, 1.195238E-1, 9.294931E-3
44.588000, 3.635320E-2, 1.838964E-3
44.589000, 3.209952E-1, 7.534401E-3
44.590000, 1.488970E-1, 5.274331E-3
44.591000, 7.927417E-3, 5.286916E-3
44.592000, 1.703516E-2, 4.039489E-3
44.593000, 3.736480E-2, 5.670617E-3
44.594000, 3.103698E-2, 4.930973E-3
44.595000, 1.196070E-1, 3.718356E-3
44.596000, 1.361568E-2, 5.961727E-3
44.597000, 4.098101E-2, 4.665777E-3
44.598000, 3.410224E-2, 5.175472E-3
44.599000, 4.605480E-2, 3.345127E-3
44.600000, 5.356750E-2, 6.824036E-3
44.601000, 5.735177E-2, 3.429598E-3
44.602000, 6.671152E-2, 6.683200E-3
44.603000, 5.342055E-2, 5.034373E-3
44.604000, 2.416429E-2, 5.031635E-3
44.605000, 1.885564E-3, 5.257799E-3
44.606000, 1.154568E-2, 3.774843E-3
44.607000, 2.639043E-2, 6.135860E-3
44.608000, 8.942811E-4, 4.298504E-3
44.609000, 2.534862E-2, 2.950285E-3
44.610000, 1.529772E-2, 6.835683E-3
44.611000, 1.537004E-2, 3.713609E-3
44.612000, 5.307486E-3, 6.180330E-3
44.613000, 3.764585E-2, 4.379381E-3
44.614000, 2.436432E-2, 5.781397E-3
44.615000, 3.170362E-2, 4.461913E-3
, , 
44.616000, 2.748638E-2, 5.677615E-3
44.617000, 2.277940E-3, 4.581407E-3
44.618000, 2.880563E-2, 3.103700E-3
44.619000, 1.031249E-2, 6.772886E-3
44.620000, 1.433580E-2, 4.932756E-3
44.621000, 1.450837E-2, 5.283948E-3
44.622000, 1.431271E-2, 4.891215E-3
44.623000, 5.147961E-3, 3.326361E-3
44.624000, 1.009107E-2, 6.637758E-3
44.625000, 1.429491E-2, 3.767956E-3
44.626000, 3.170917E-3, 2.412327E-3
44.627000, 6.702343E-3, 7.363137E-3
44.628000, 2.598509E-2, 3.211469E-3
44.629000, 2.226560E-2, 6.645234E-3
44.630000, 1.169343E-1, 3.853273E-3
44.631000, 4.991881E-2, 2.576452E-3
44.632000, 1.636117E-2, 7.133482E-3
44.633000, 8.256191E-3, 3.494142E-3
44.634000, 1.010265E-2, 2.329817E-3
44.635000, 1.895228E-2, 7.283195E-3
44.636000, 2.367822E-2, 3.426838E-3
44.637000, 7.879754E-2, 2.331475E-3
44.638000, 1.238130E-1, 7.224956E-3
44.639000, 3.154216E-1, 3.530334E-3
44.640000, 1.266730E-1, 2.469951E-3
44.641000, 1.984115E-1, 1.590304E-3
44.642000, 6.667133E-4, 8.721289E-4
44.643000, 3.671301E-2, 8.353732E-3
44.644000, 2.249916E-1, 2.688825E-3
44.645000, 1.269363E-1, 6.775402E-3
44.646000, 5.929424E-2, 4.604820E-3
44.647000, 9.631007E-2, 5.869134E-3
44.648000, 1.334538E-1, 4.113713E-3
, , 
44.649000, 8.462275E-2, 2.413659E-3
44.650000, 1.008529E-2, 7.635911E-3
44.651000, 5.005130E-2, 2.727195E-3
44.652000, 1.065932E-1, 1.365349E-3
44.653000, 1.031976E-1, 8.385924E-3
44.654000, 1.628355E-1, 1.088881E-2
44.655000, 2.637966E-2, 1.038994E-2
44.656000, 1.748501E-1, 7.983009E-3
44.657000, 1.748507E-1, 2.753670E-3
44.658000, 2.220860E-2, 6.947189E-3
44.659000, 7.724405E-2, 4.952424E-3
44.660000, 7.998587E-2, 5.398610E-3
44.661000, 1.198352E-1, 4.661656E-3
44.662000, 4.215660E-1, 3.000396E-3
44.663000, 7.036435E-1, 7.042654E-3
44.664000, 8.347946E-1, 3.300530E-3
44.665000, 7.610172E-1, 6.753415E-3
44.666000, 4.265813E-1, 3.579953E-3
44.667000, 2.455789E-1, 2.167956E-3
44.668000, 5.256978E-2, 7.649391E-3
44.669000, 9.332794E-1, 2.896343E-3
44.670000, 1.594158E+0, 6.977656E-3
44.671000, 1.931518E+0, 5.137331E-3
44.672000, 2.246622E+0, 5.078487E-3
44.673000, 2.322691E+0, 3.553449E-3
44.674000, 1.779580E+0, 6.372818E-3
44.675000, 1.298886E+0, 4.067844E-3
44.676000, 6.085234E-1, 5.907556E-3
44.677000, 1.378264E-1, 4.486010E-3
44.678000, 1.126891E+0, 3.116640E-3
44.679000, 2.045246E+0, 6.674701E-3
44.680000, 2.570826E+0, 3.881513E-3
44.681000, 2.737252E+0, 2.654732E-3
, , 
44.682000, 2.609133E+0, 7.012730E-3
44.683000, 2.202571E+0, 3.649994E-3
44.684000, 1.542587E+0, 6.137372E-3
44.685000, 9.550559E-1, 4.412900E-3
44.686000, 8.502357E-2, 3.171582E-3
44.687000, 8.655532E-1, 2.133320E-3
44.688000, 1.284775E+0, 1.277155E-3
44.689000, 1.913339E+0, 8.067697E-3
44.690000, 2.094965E+0, 5.777755E-3
44.691000, 1.868968E+0, 1.346544E-2
44.692000, 1.359957E+0, 7.892380E-3
44.693000, 8.103780E-1, 5.604152E-3
44.694000, 1.683231E-2, 4.981607E-3
44.695000, 8.092482E-1, 3.755578E-3
44.696000, 1.478476E+0, 5.935746E-3
44.697000, 1.911204E+0, 3.968596E-3
44.698000, 2.008012E+0, 6.324579E-3
44.699000, 1.789103E+0, 4.833602E-3
44.700000, 1.343975E+0, 3.555076E-3
44.701000, 7.052605E-1, 6.181310E-3
44.702000, 2.684510E-3, 4.399221E-3
44.703000, 8.290922E-1, 5.480030E-3
44.704000, 1.568080E+0, 3.679138E-3
44.705000, 2.081057E+0, 6.468634E-3
44.706000, 2.365972E+0, 4.852193E-3
44.707000, 2.299781E+0, 5.183923E-3
44.708000, 1.912936E+0, 5.132998E-3
44.709000, 1.311866E+0, 4.975855E-3
44.710000, 6.367541E-1, 5.278342E-3
44.711000, 2.652364E-1, 4.883959E-3
44.712000, 1.066180E+0, 3.325715E-3
44.713000, 1.660679E+0, 6.616914E-3
44.714000, 2.091574E+0, 4.829937E-3
, , 
44.715000, 2.091626E+0, 5.344986E-3
44.716000, 1.772528E+0, 4.862015E-3
44.717000, 1.298873E+0, 3.320390E-3
44.718000, 6.850988E-1, 2.023189E-3
44.719000, 9.312051E-2, 9.476017E-4
44.720000, 8.610170E-1, 8.579223E-3
44.721000, 1.507127E+0, 2.214997E-3
44.722000, 2.022754E+0, 7.448844E-3
44.723000, 2.093107E+0, 3.217936E-3
44.724000, 1.908520E+0, 2.086865E-3
44.725000, 1.496350E+0, 1.153174E-3
44.726000, 8.616936E-1, 8.254711E-3
44.727000, 1.329818E-1, 2.636850E-3
44.728000, 7.719663E-1, 6.949830E-3
44.729000, 1.485112E+0, 4.875645E-3
44.730000, 1.980309E+0, 5.525502E-3
44.731000, 2.228458E+0, 4.508992E-3
44.732000, 2.122680E+0, 5.809257E-3
44.733000, 1.748677E+0, 4.351505E-3
44.734000, 1.146460E+0, 5.538325E-3
44.735000, 5.648693E-1, 4.912034E-3
44.736000, 3.003037E-1, 3.574556E-3
44.737000, 1.054640E+0, 6.206149E-3
44.738000, 1.658034E+0, 4.342858E-3
44.739000, 2.102644E+0, 3.094196E-3
44.740000, 2.119100E+0, 2.044157E-3
44.741000, 1.843336E+0, 1.173227E-3
44.742000, 1.317518E+0, 8.188123E-3
44.743000, 6.974095E-1, 2.735718E-3
44.744000, 1.233399E-1, 1.820012E-3
44.745000, 9.839624E-1, 7.587403E-3
44.746000, 1.598670E+0, 3.289583E-3
44.747000, 2.029260E+0, 2.326697E-3
, , 
44.748000, 2.049021E+0, 7.127774E-3
44.749000, 1.988319E+0, 3.702691E-3
44.750000, 1.499690E+0, 5.956850E-3
44.751000, 8.468820E-1, 3.964711E-3
44.752000, 1.256412E-1, 6.347619E-3
44.753000, 6.929838E-1, 4.870824E-3
44.754000, 1.370941E+0, 1.225333E-2
44.755000, 1.895688E+0, 3.164815E-4
44.756000, 2.158411E+0, 9.399014E-3
44.757000, 2.056052E+0, 1.767713E-3
44.758000, 1.729491E+0, 1.062033E-3
44.759000, 1.204399E+0, 8.165286E-3
44.760000, 5.445242E-1, 2.864649E-3
44.761000, 5.852321E-1, 2.030208E-3
44.762000, 1.206055E+0, 7.317830E-3
44.763000, 1.688803E+0, 3.599412E-3
44.764000, 1.905909E+0, 5.990799E-3
44.765000, 1.680620E+0, 3.944704E-3
44.766000, 1.120016E+0, 2.242914E-3
44.767000, 9.382061E-1, 8.509513E-4
44.768000, 3.964167E-1, 8.914951E-3
44.769000, 3.134810E-1, 6.943723E-3
44.770000, 4.110124E-1, 3.420212E-3
44.771000, 4.946299E-1, 6.595592E-3
44.772000, 7.789016E-1, 4.862976E-3
44.773000, 8.195019E-1, 5.273881E-3
44.774000, 6.964252E-1, 4.957239E-3
44.775000, 8.556853E-1, 3.427970E-3
44.776000, 6.183059E-1, 2.133370E-3
44.777000, 3.014655E-1, 7.598585E-3
44.778000, 1.036231E-1, 1.429708E-2
44.779000, 1.224161E-1, 7.496411E-3
44.780000, 1.774260E-1, 5.561139E-3
, , 
44.781000, 4.359401E-1, 4.745389E-3
44.782000, 4.079470E-2, 5.345660E-3
44.783000, 2.230659E-1, 4.948359E-3
44.784000, 5.357791E-1, 3.493444E-3
44.785000, 6.153889E-1, 6.371284E-3
44.786000, 4.349839E-1, 4.528970E-3
44.787000, 6.537982E-1, 5.681477E-3
44.788000, 6.977488E-1, 4.507183E-3
44.789000, 6.023562E-1, 5.689145E-3
44.790000, 5.294131E-1, 4.513298E-3
44.791000, 5.513241E-1, 5.669869E-3
44.792000, 5.254070E-1, 4.106179E-3
44.793000, 3.510336E-1, 5.863907E-3
44.794000, 3.611225E-1, 4.122381E-3
44.795000, 4.235736E-1, 5.992815E-3
44.796000, 1.636294E-1, 4.284774E-3
44.797000, 2.183012E-1, 2.821488E-3
44.798000, 1.664692E-1, 7.043478E-3
44.799000, 9.070125E-2, 3.457629E-3
44.800000, 6.940745E-2, 6.458565E-3
44.801000, 4.222172E-1, 3.992619E-3
44.802000, 5.682718E-1, 5.972096E-3
44.803000, 3.235352E-1, 4.218980E-3
44.804000, 4.969682E-2, 5.912913E-3
44.805000, 1.047783E-1, 4.307108E-3
44.806000, 3.769513E-1, 5.696818E-3
44.807000, 5.931945E-1, 4.669302E-3
44.808000, 4.112063E-1, 3.273590E-3
44.809000, 2.086318E-1, 2.108110E-3
44.810000, 2.850202E-1, 1.149392E-3
44.811000, 2.461201E-1, 8.275775E-3
44.812000, 1.508725E-1, 6.046247E-3
44.813000, 1.830502E-1, 4.503141E-3
, , 
44.814000, 1.921894E-1, 5.390980E-3
44.815000, 1.920918E-1, 5.059163E-3
44.816000, 2.882804E-1, 3.724365E-3
44.817000, 2.404030E-1, 6.051780E-3
44.818000, 1.588958E-1, 4.502799E-3
44.819000, 5.674645E-2, 5.391059E-3
44.820000, 1.328642E-2, 5.055398E-3
44.821000, 1.626459E-1, 3.713854E-3
44.822000, 1.049603E-1, 2.579768E-3
44.823000, 1.018418E-1, 7.018178E-3
44.824000, 6.055660E-2, 4.957128E-3
44.825000, 1.022171E-1, 3.221454E-3
44.826000, 1.150442E-1, 1.552196E-2
44.827000, 1.236301E-1, 2.367600E-3
44.828000, 9.386261E-2, 7.232921E-3
44.829000, 3.759400E-2, 3.477707E-3
44.830000, 4.265529E-2, 2.373301E-3
44.831000, 8.299595E-2, 7.199735E-3
44.832000, 1.121607E-1, 3.533277E-3
44.833000, 1.576452E-1, 6.204412E-3
44.834000, 1.430816E-1, 4.272877E-3
44.835000, 3.346396E-2, 5.994673E-3
44.836000, 4.193455E-2, 4.487258E-3
44.837000, 9.165111E-2, 3.200641E-3
44.838000, 1.079472E-1, 2.114710E-3
44.839000, 6.441071E-2, 7.440740E-3
44.840000, 7.466507E-2, 3.309164E-3
44.841000, 1.142159E-1, 2.238869E-3
44.842000, 9.470365E-2, 7.304647E-3
44.843000, 2.441715E-2, 3.453801E-3
44.844000, 1.833871E-1, 2.388974E-3
44.845000, 4.751290E-2, 7.151853E-3
44.846000, 1.136067E-1, 3.606805E-3
, , 
44.847000, 4.295202E-2, 2.539995E-3
44.848000, 8.532270E-2, 7.004724E-3
44.849000, 7.693793E-2, 3.748396E-3
44.850000, 4.063687E-2, 5.976387E-3
44.851000, 1.356224E-1, 4.612836E-3
44.852000, 2.351910E-2, 3.390677E-3
44.853000, 1.166248E-2, 6.295772E-3
44.854000, 3.240487E-3, 4.328759E-3
44.855000, 1.500804E-2, 3.139075E-3
44.856000, 1.981896E-2, 6.517550E-3
44.857000, 2.600385E-2, 4.134321E-3
44.858000, 1.528019E-2, 2.969648E-3
44.859000, 7.577394E-3, 1.986906E-3
44.860000, 2.836386E-2, 1.168614E-3
44.861000, 2.538105E-2, 8.152872E-3
44.862000, 5.338194E-3, 5.851256E-3
44.863000, 1.717834E-2, 4.743376E-3
44.864000, 1.677745E-2, 3.523061E-3
44.865000, 1.618726E-2, 6.164569E-3
44.866000, 1.543463E-2, 4.194805E-3
44.867000, 3.185919E-2, 2.550391E-3
44.868000, 1.651975E-2, 7.452154E-3
44.869000, 1.354404E-2, 5.701561E-3
44.870000, 2.228688E-3, 4.457855E-3
44.871000, 2.707819E-3, 5.746345E-3
44.872000, 5.669183E-3, 4.186086E-3
44.873000, 6.331488E-2, 5.794268E-3
44.874000, 3.243420E-2, 4.577780E-3
44.875000, 3.501261E-2, 3.174233E-3
44.876000, 9.972750E-2, 6.660447E-3
44.877000, 3.123080E-2, 3.846363E-3
44.878000, 5.787412E-3, 6.084230E-3
44.879000, 3.223627E-2, 4.336533E-3
, , 
44.880000, 1.514651E-2, 5.670926E-3
44.881000, 1.066715E-2, 3.969564E-3
44.882000, 1.922474E-2, 6.104511E-3
44.883000, 2.918946E-2, 4.437414E-3
44.884000, 1.868089E-3, 5.629033E-3
44.885000, 7.760304E-3, 4.675256E-3
44.886000, 2.334340E-2, 5.431044E-3
44.887000, 7.618366E-2, 3.812549E-3
44.888000, 7.256330E-2, 2.458001E-3
44.889000, 9.026294E-2, 7.310266E-3
44.890000, 4.708900E-2, 5.375388E-3
44.891000, 1.594239E-1, 4.923695E-3
44.892000, 4.560131E-2, 3.470736E-3
44.893000, 1.481936E-1, 6.394364E-3
44.894000, 3.363858E-1, 4.554076E-3
44.895000, 1.176565E-1, 5.653263E-3
44.896000, 3.331197E-1, 4.539113E-3
44.897000, 4.364380E-1, 2.997771E-3
44.898000, 1.533652E-1, 6.937956E-3
44.899000, 2.796649E-2, 3.499739E-3
44.900000, 3.923172E-2, 2.178515E-3
44.901000, 1.826945E-1, 7.561156E-3
44.902000, 2.009184E-1, 3.049712E-3
44.903000, 1.879307E-1, 6.771057E-3
44.904000, 1.227030E-2, 1.241342E-2
44.905000, 7.012114E-2, 8.972069E-3
44.906000, 1.698570E-1, 6.684412E-3
44.907000, 6.026390E-2, 3.924069E-3
44.908000, 3.270768E-1, 5.910626E-3
44.909000, 7.912256E-2, 4.052384E-3
44.910000, 5.376466E-1, 6.162069E-3
44.911000, 3.605110E-1, 4.032536E-3
44.912000, 9.408751E-2, 2.501377E-3
, , 
44.913000, 7.830807E-2, 7.417495E-3
44.914000, 2.098681E-1, 5.608515E-3
44.915000, 2.102260E-1, 4.587941E-3
44.916000, 8.385845E-2, 5.596980E-3
44.917000, 3.994741E-2, 4.619097E-3
44.918000, 3.190445E-3, 5.549382E-3
44.919000, 8.593964E-2, 3.970928E-3
44.920000, 4.566894E-2, 6.013200E-3
44.921000, 2.523763E-1, 4.366696E-3
44.922000, 1.567691E-1, 5.670951E-3
44.923000, 1.148524E-2, 3.990864E-3
44.924000, 5.312397E-2, 6.069279E-3
44.925000, 1.060390E-1, 4.394207E-3
44.926000, 6.901211E-2, 5.675473E-3
44.927000, 5.504239E-2, 4.629266E-3
44.928000, 1.012336E-1, 5.473815E-3
44.929000, 1.189121E-1, 4.800936E-3
44.930000, 2.316240E-1, 3.322113E-3
44.931000, 2.423733E-1, 6.568961E-3
44.932000, 1.542274E-1, 3.897477E-3
44.933000, 5.870626E-2, 6.060075E-3
44.934000, 6.569100E-2, 4.306263E-3
44.935000, 8.528040E-2, 5.821325E-3
44.936000, 4.344486E-2, 4.207526E-3
44.937000, 4.965887E-2, 5.806921E-3
44.938000, 1.061632E-1, 4.547167E-3
44.939000, 5.100242E-3, 3.138780E-3
44.940000, 7.073948E-2, 6.690332E-3
44.941000, 7.727043E-2, 4.821026E-3
44.942000, 1.744050E-1, 3.241294E-3
44.943000, 4.243045E-2, 6.727418E-3
44.944000, 1.107871E-1, 4.969245E-3
44.945000, 3.508910E-2, 5.175772E-3
, , 
44.946000, 7.820413E-2, 5.060860E-3
44.947000, 2.429260E-1, 5.103608E-3
44.948000, 2.892134E-1, 3.535055E-3
44.949000, 2.148581E-2, 6.427709E-3
44.950000, 9.084484E-2, 4.668312E-3
44.951000, 1.389656E-1, 5.473707E-3
44.952000, 9.126958E-2, 3.881405E-3
44.953000, 8.023121E-2, 2.544964E-3
44.954000, 1.217353E-1, 7.211991E-3
44.955000, 1.468079E-1, 5.271435E-3
44.956000, 1.842860E-1, 5.028729E-3
44.957000, 2.911717E-2, 5.077882E-3
44.958000, 2.408244E-1, 3.457497E-3
44.959000, 9.580783E-2, 6.550852E-3
44.960000, 8.230373E-2, 3.820366E-3
44.961000, 1.375814E-1, 2.438553E-3
44.962000, 9.273432E-2, 7.356060E-3
44.963000, 7.462162E-2, 3.205277E-3
44.964000, 1.581035E-1, 1.991213E-3
44.965000, 1.422701E-1, 9.942957E-4
44.966000, 7.232780E-2, 1.915059E-4
44.967000, 1.133175E-1, 9.089946E-3
44.968000, 2.408001E-2, 1.922550E-3
44.969000, 4.754651E-1, 1.101504E-3
44.970000, 7.784765E-2, 8.207727E-3
44.971000, 2.387808E-1, 2.768740E-3
44.972000, 4.075756E-2, 6.746384E-3
44.973000, 1.719318E-2, 4.613475E-3
44.974000, 5.826401E-2, 5.834204E-3
44.975000, 2.453307E-2, 4.485831E-3
44.976000, 5.084516E-2, 3.337544E-3
44.977000, 4.108086E-2, 2.369792E-3
44.978000, 4.019051E-2, 1.564165E-3
, , 
44.979000, 5.836536E-2, 7.747688E-3
44.980000, 2.833830E-2, 3.211084E-3
44.981000, 1.073119E-2, 6.334033E-3
44.982000, 3.800159E-2, 4.410217E-3
