Time, Activation By Channel (% of MVC)
, , 
176.979000, 1.535794E-1, 1.398929E+0
176.980000, 1.025664E-1, 1.398929E+0
176.981000, 1.127690E-1, 1.409125E+0
176.982000, 1.127690E-1, 1.409125E+0
176.983000, -9.128301E-2, 1.398929E+0
176.984000, 6.175602E-2, 1.398929E+0
176.985000, -9.128301E-2, 1.409125E+0
176.986000, -1.986479E-2, 1.398929E+0
176.987000, -7.087780E-2, 1.398929E+0
176.988000, 2.147950E-1, 1.409125E+0
176.989000, 2.147950E-1, 1.398929E+0
176.990000, 2.454029E-1, 1.398929E+0
176.991000, 3.114822E-2, 1.409125E+0
176.992000, -6.067520E-2, 1.398929E+0
176.993000, 3.114822E-2, 1.398929E+0
176.994000, 1.331742E-1, 1.409125E+0
176.995000, 2.556055E-1, 1.398929E+0
176.996000, 2.094561E-2, 1.409125E+0
176.997000, 1.074301E-2, 1.409125E+0
176.998000, 2.094561E-2, 1.398929E+0
176.999000, -9.662192E-3, 1.398929E+0
177.000000, 1.127690E-1, 1.398929E+0
177.001000, -1.986479E-2, 1.398929E+0
177.002000, 5.404097E-4, 1.398929E+0
177.003000, 5.155342E-2, 1.398929E+0
177.004000, 1.127690E-1, 1.398929E+0
177.005000, 2.556055E-1, 1.409125E+0
177.006000, 3.372263E-1, 1.398929E+0
177.007000, 1.025664E-1, 1.409125E+0
177.008000, 8.216122E-2, 1.398929E+0
177.009000, 1.535794E-1, 1.409125E+0
177.010000, 3.114822E-2, 1.409125E+0
177.011000, 5.404097E-4, 1.409125E+0
, , 
177.012000, -3.006740E-2, 1.398929E+0
177.013000, 7.195862E-2, 1.398929E+0
177.014000, 1.739846E-1, 1.398929E+0
177.015000, 1.637820E-1, 1.398929E+0
177.016000, 2.658081E-1, 1.409125E+0
177.017000, 1.739846E-1, 1.398929E+0
177.018000, 5.404097E-4, 1.409125E+0
177.019000, 5.404097E-4, 1.409125E+0
177.020000, 6.175602E-2, 1.398929E+0
177.021000, -5.047260E-2, 1.398929E+0
177.022000, -1.986479E-2, 1.398929E+0
177.023000, 3.114822E-2, 1.409125E+0
177.024000, 1.229716E-1, 1.398929E+0
177.025000, 1.841872E-1, 1.409125E+0
177.026000, 1.943898E-1, 1.409125E+0
177.027000, -9.662192E-3, 1.398929E+0
177.028000, 2.094561E-2, 1.409125E+0
177.029000, 9.236383E-2, 1.409125E+0
177.030000, 1.074301E-2, 1.398929E+0
177.031000, 8.216122E-2, 1.398929E+0
177.032000, 1.433768E-1, 1.409125E+0
177.033000, 1.637820E-1, 1.409125E+0
177.034000, 2.045924E-1, 1.409125E+0
177.035000, -1.422960E-1, 1.398929E+0
177.036000, -1.218908E-1, 1.409125E+0
177.037000, -6.067520E-2, 1.398929E+0
177.038000, 7.195862E-2, 1.398929E+0
177.039000, 1.025664E-1, 1.409125E+0
177.040000, 8.216122E-2, 1.398929E+0
177.041000, 7.195862E-2, 1.409125E+0
177.042000, 1.025664E-1, 1.409125E+0
177.043000, 1.025664E-1, 1.398929E+0
177.044000, 1.637820E-1, 1.398929E+0
, , 
177.045000, 4.596575E-1, 1.409125E+0
177.046000, 2.964159E-1, 1.398929E+0
177.047000, 2.556055E-1, 1.409125E+0
177.048000, 2.094561E-2, 1.409125E+0
177.049000, -3.361455E-1, 1.409125E+0
177.050000, 4.135082E-2, 1.398929E+0
177.051000, 2.454029E-1, 1.409125E+0
177.052000, -9.128301E-2, 1.409125E+0
177.053000, -8.108041E-2, 1.398929E+0
177.054000, 2.094561E-2, 1.409125E+0
177.055000, 6.175602E-2, 1.409125E+0
177.056000, 1.841872E-1, 1.398929E+0
177.057000, -6.067520E-2, 1.398929E+0
177.058000, 9.236383E-2, 1.409125E+0
177.059000, 9.236383E-2, 1.398929E+0
177.060000, 1.074301E-2, 1.409125E+0
177.061000, 2.094561E-2, 1.398929E+0
177.062000, 5.155342E-2, 1.409125E+0
177.063000, 8.216122E-2, 1.398929E+0
177.064000, 1.025664E-1, 1.398929E+0
177.065000, 1.331742E-1, 1.409125E+0
177.066000, 5.155342E-2, 1.398929E+0
177.067000, 2.094561E-2, 1.398929E+0
177.068000, 6.175602E-2, 1.409125E+0
177.069000, 1.025664E-1, 1.398929E+0
177.070000, 1.841872E-1, 1.398929E+0
177.071000, 2.556055E-1, 1.409125E+0
177.072000, 1.943898E-1, 1.398929E+0
177.073000, -9.128301E-2, 1.398929E+0
177.074000, -3.006740E-2, 1.409125E+0
177.075000, 1.331742E-1, 1.409125E+0
177.076000, 2.147950E-1, 1.398929E+0
177.077000, 1.229716E-1, 1.398929E+0
, , 
177.078000, -1.014856E-1, 1.409125E+0
177.079000, -1.524986E-1, 1.398929E+0
177.080000, 2.556055E-1, 1.398929E+0
177.081000, 1.739846E-1, 1.409125E+0
177.082000, 1.025664E-1, 1.398929E+0
177.083000, 1.127690E-1, 1.409125E+0
177.084000, 2.094561E-2, 1.409125E+0
177.085000, 1.433768E-1, 1.409125E+0
177.086000, 1.943898E-1, 1.409125E+0
177.087000, 2.964159E-1, 1.398929E+0
177.088000, -1.524986E-1, 1.398929E+0
177.089000, 1.739846E-1, 1.398929E+0
177.090000, 1.943898E-1, 1.398929E+0
177.091000, 2.094561E-2, 1.409125E+0
177.092000, -6.067520E-2, 1.398929E+0
177.093000, -1.986479E-2, 1.398929E+0
177.094000, -4.027000E-2, 1.409125E+0
177.095000, 5.155342E-2, 1.398929E+0
177.096000, 1.127690E-1, 1.398929E+0
177.097000, 1.841872E-1, 1.409125E+0
177.098000, 1.535794E-1, 1.398929E+0
177.099000, 1.637820E-1, 1.398929E+0
177.100000, -1.422960E-1, 1.398929E+0
177.101000, -6.067520E-2, 1.409125E+0
177.102000, 1.074301E-2, 1.409125E+0
177.103000, 8.216122E-2, 1.409125E+0
177.104000, 5.155342E-2, 1.409125E+0
177.105000, 1.229716E-1, 1.398929E+0
177.106000, 8.216122E-2, 1.398929E+0
177.107000, 9.236383E-2, 1.409125E+0
177.108000, 8.216122E-2, 1.398929E+0
177.109000, 6.175602E-2, 1.398929E+0
177.110000, 7.195862E-2, 1.409125E+0
, , 
177.111000, 2.352003E-1, 1.409125E+0
177.112000, 1.841872E-1, 1.398929E+0
177.113000, 1.127690E-1, 1.409125E+0
177.114000, 1.943898E-1, 1.398929E+0
177.115000, 1.535794E-1, 1.398929E+0
177.116000, -9.128301E-2, 1.398929E+0
177.117000, 9.236383E-2, 1.409125E+0
177.118000, 7.195862E-2, 1.398929E+0
177.119000, 2.249977E-1, 1.409125E+0
177.120000, 6.175602E-2, 1.398929E+0
177.121000, -1.218908E-1, 1.409125E+0
177.122000, 4.135082E-2, 1.409125E+0
177.123000, 1.025664E-1, 1.409125E+0
177.124000, -1.986479E-2, 1.409125E+0
177.125000, 4.135082E-2, 1.398929E+0
177.126000, 2.249977E-1, 1.398929E+0
177.127000, 3.114822E-2, 1.409125E+0
177.128000, 3.114822E-2, 1.398929E+0
177.129000, 5.404097E-4, 1.398929E+0
177.130000, 1.229716E-1, 1.409125E+0
177.131000, 1.433768E-1, 1.398929E+0
177.132000, 3.114822E-2, 1.409125E+0
177.133000, -9.662192E-3, 1.398929E+0
177.134000, -1.116882E-1, 1.409125E+0
177.135000, 1.841872E-1, 1.398929E+0
177.136000, 1.127690E-1, 1.398929E+0
177.137000, 1.637820E-1, 1.409125E+0
177.138000, 3.780367E-1, 1.398929E+0
177.139000, -9.662192E-3, 1.398929E+0
177.140000, -3.871585E-1, 1.398929E+0
177.141000, 8.216122E-2, 1.409125E+0
177.142000, -3.006740E-2, 1.398929E+0
177.143000, 2.094561E-2, 1.398929E+0
, , 
177.144000, 1.229716E-1, 1.409125E+0
177.145000, 1.025664E-1, 1.398929E+0
177.146000, 7.195862E-2, 1.398929E+0
177.147000, 5.155342E-2, 1.409125E+0
177.148000, 1.433768E-1, 1.398929E+0
177.149000, 1.127690E-1, 1.398929E+0
177.150000, 2.249977E-1, 1.398929E+0
177.151000, 1.739846E-1, 1.409125E+0
177.152000, -2.443220E-1, 1.398929E+0
177.153000, -4.027000E-2, 1.398929E+0
177.154000, 1.739846E-1, 1.409125E+0
177.155000, 9.236383E-2, 1.398929E+0
177.156000, 1.025664E-1, 1.398929E+0
177.157000, 1.433768E-1, 1.409125E+0
177.158000, -1.986479E-2, 1.398929E+0
177.159000, 6.175602E-2, 1.398929E+0
177.160000, 1.637820E-1, 1.409125E+0
177.161000, 4.596575E-1, 1.398929E+0
177.162000, -4.027000E-2, 1.398929E+0
177.163000, -8.108041E-2, 1.398929E+0
177.164000, 1.127690E-1, 1.409125E+0
177.165000, -1.986479E-2, 1.398929E+0
177.166000, 1.074301E-2, 1.409125E+0
177.167000, 3.114822E-2, 1.409125E+0
177.168000, -3.006740E-2, 1.409125E+0
177.169000, 5.155342E-2, 1.398929E+0
177.170000, 1.433768E-1, 1.409125E+0
177.171000, 1.841872E-1, 1.398929E+0
177.172000, 1.074301E-2, 1.398929E+0
177.173000, 1.074301E-2, 1.409125E+0
177.174000, 7.195862E-2, 1.409125E+0
177.175000, 1.943898E-1, 1.398929E+0
177.176000, 3.474289E-1, 1.409125E+0
, , 
177.177000, 5.155342E-2, 1.409125E+0
177.178000, 5.155342E-2, 1.398929E+0
177.179000, 6.175602E-2, 1.398929E+0
177.180000, 2.094561E-2, 1.398929E+0
177.181000, 1.943898E-1, 1.409125E+0
177.182000, 1.535794E-1, 1.398929E+0
177.183000, 5.404097E-4, 1.398929E+0
177.184000, -9.662192E-3, 1.398929E+0
177.185000, -9.662192E-3, 1.409125E+0
177.186000, 1.127690E-1, 1.398929E+0
177.187000, 1.127690E-1, 1.398929E+0
177.188000, 1.127690E-1, 1.398929E+0
177.189000, 1.637820E-1, 1.398929E+0
177.190000, 5.155342E-2, 1.409125E+0
177.191000, 1.331742E-1, 1.409125E+0
177.192000, 1.943898E-1, 1.398929E+0
177.193000, 2.352003E-1, 1.398929E+0
177.194000, -8.108041E-2, 1.398929E+0
177.195000, -9.128301E-2, 1.409125E+0
177.196000, 6.175602E-2, 1.398929E+0
177.197000, 2.045924E-1, 1.409125E+0
177.198000, 2.556055E-1, 1.409125E+0
177.199000, -1.422960E-1, 1.398929E+0
177.200000, -1.729038E-1, 1.409125E+0
177.201000, 5.404097E-4, 1.398929E+0
177.202000, 2.094561E-2, 1.409125E+0
177.203000, 6.175602E-2, 1.398929E+0
177.204000, 9.236383E-2, 1.409125E+0
177.205000, -9.662192E-3, 1.409125E+0
177.206000, 8.216122E-2, 1.398929E+0
177.207000, 9.236383E-2, 1.398929E+0
177.208000, 4.135082E-2, 1.409125E+0
177.209000, 5.404097E-4, 1.409125E+0
, , 
177.210000, 1.433768E-1, 1.409125E+0
177.211000, 8.216122E-2, 1.398929E+0
177.212000, 1.229716E-1, 1.409125E+0
177.213000, 1.535794E-1, 1.409125E+0
177.214000, 1.637820E-1, 1.409125E+0
177.215000, 1.229716E-1, 1.409125E+0
177.216000, 1.127690E-1, 1.398929E+0
177.217000, 1.074301E-2, 1.409125E+0
177.218000, 5.404097E-4, 1.398929E+0
177.219000, 2.094561E-2, 1.398929E+0
177.220000, 8.216122E-2, 1.398929E+0
177.221000, 3.114822E-2, 1.409125E+0
177.222000, 2.045924E-1, 1.409125E+0
177.223000, 1.841872E-1, 1.398929E+0
177.224000, -1.014856E-1, 1.398929E+0
177.225000, 4.135082E-2, 1.409125E+0
177.226000, 1.943898E-1, 1.398929E+0
177.227000, 6.175602E-2, 1.398929E+0
177.228000, -1.116882E-1, 1.398929E+0
177.229000, -1.986479E-2, 1.409125E+0
177.230000, 9.236383E-2, 1.398929E+0
177.231000, 1.074301E-2, 1.409125E+0
177.232000, 1.433768E-1, 1.409125E+0
177.233000, 2.964159E-1, 1.398929E+0
177.234000, -7.087780E-2, 1.398929E+0
177.235000, -2.035116E-1, 1.409125E+0
177.236000, 1.074301E-2, 1.398929E+0
177.237000, 7.195862E-2, 1.398929E+0
177.238000, 4.135082E-2, 1.398929E+0
177.239000, 2.094561E-2, 1.409125E+0
177.240000, 1.331742E-1, 1.398929E+0
177.241000, 1.535794E-1, 1.409125E+0
177.242000, -6.067520E-2, 1.398929E+0
, , 
177.243000, -7.087780E-2, 1.398929E+0
177.244000, 2.094561E-2, 1.398929E+0
177.245000, 2.147950E-1, 1.409125E+0
177.246000, 3.678341E-1, 1.398929E+0
177.247000, 1.739846E-1, 1.409125E+0
177.248000, -8.108041E-2, 1.409125E+0
177.249000, -1.422960E-1, 1.398929E+0
177.250000, -1.116882E-1, 1.409125E+0
177.251000, -3.006740E-2, 1.409125E+0
177.252000, 2.147950E-1, 1.409125E+0
177.253000, 2.249977E-1, 1.398929E+0
177.254000, 3.270237E-1, 1.398929E+0
177.255000, 2.556055E-1, 1.409125E+0
177.256000, -1.320934E-1, 1.398929E+0
177.257000, -8.108041E-2, 1.398929E+0
177.258000, 5.404097E-4, 1.398929E+0
177.259000, 1.943898E-1, 1.409125E+0
177.260000, 3.474289E-1, 1.398929E+0
177.261000, 2.862133E-1, 1.409125E+0
177.262000, -1.422960E-1, 1.409125E+0
177.263000, 1.074301E-2, 1.398929E+0
177.264000, -6.067520E-2, 1.398929E+0
177.265000, 4.135082E-2, 1.409125E+0
177.266000, -9.662192E-3, 1.398929E+0
177.267000, 2.094561E-2, 1.409125E+0
177.268000, 1.229716E-1, 1.409125E+0
177.269000, 7.195862E-2, 1.409125E+0
177.270000, 7.195862E-2, 1.398929E+0
177.271000, 2.147950E-1, 1.398929E+0
177.272000, 2.658081E-1, 1.409125E+0
177.273000, 2.556055E-1, 1.398929E+0
177.274000, 1.535794E-1, 1.398929E+0
177.275000, -1.116882E-1, 1.409125E+0
, , 
177.276000, -1.218908E-1, 1.398929E+0
177.277000, -1.320934E-1, 1.398929E+0
177.278000, -8.108041E-2, 1.409125E+0
177.279000, 5.155342E-2, 1.398929E+0
177.280000, 1.637820E-1, 1.398929E+0
177.281000, 1.637820E-1, 1.398929E+0
177.282000, 7.195862E-2, 1.398929E+0
177.283000, -5.047260E-2, 1.398929E+0
177.284000, 2.094561E-2, 1.409125E+0
177.285000, -1.986479E-2, 1.409125E+0
177.286000, 4.135082E-2, 1.398929E+0
177.287000, 5.404097E-4, 1.409125E+0
177.288000, 1.074301E-2, 1.409125E+0
177.289000, 4.135082E-2, 1.398929E+0
177.290000, 6.175602E-2, 1.398929E+0
177.291000, 7.195862E-2, 1.409125E+0
177.292000, 1.433768E-1, 1.409125E+0
177.293000, 5.155342E-2, 1.398929E+0
177.294000, 2.094561E-2, 1.398929E+0
177.295000, 3.066185E-1, 1.409125E+0
177.296000, 6.331017E-1, 1.398929E+0
177.297000, -1.422960E-1, 1.398929E+0
177.298000, -2.953350E-1, 1.409125E+0
177.299000, 6.175602E-2, 1.398929E+0
177.300000, 1.331742E-1, 1.398929E+0
177.301000, 8.216122E-2, 1.409125E+0
177.302000, 1.074301E-2, 1.409125E+0
177.303000, 5.155342E-2, 1.398929E+0
177.304000, 1.025664E-1, 1.398929E+0
177.305000, 6.175602E-2, 1.409125E+0
177.306000, 8.216122E-2, 1.398929E+0
177.307000, 1.433768E-1, 1.398929E+0
177.308000, 1.739846E-1, 1.409125E+0
, , 
177.309000, 3.114822E-2, 1.388733E+0
177.310000, 4.135082E-2, 1.398929E+0
177.311000, -1.986479E-2, 1.409125E+0
177.312000, -9.662192E-3, 1.398929E+0
177.313000, 5.155342E-2, 1.398929E+0
177.314000, 3.114822E-2, 1.409125E+0
177.315000, 4.135082E-2, 1.398929E+0
177.316000, 2.094561E-2, 1.398929E+0
177.317000, 6.175602E-2, 1.398929E+0
177.318000, 1.127690E-1, 1.398929E+0
177.319000, 1.127690E-1, 1.398929E+0
177.320000, 1.127690E-1, 1.398929E+0
177.321000, 1.739846E-1, 1.409125E+0
177.322000, 1.127690E-1, 1.398929E+0
177.323000, 1.127690E-1, 1.409125E+0
177.324000, 1.841872E-1, 1.409125E+0
177.325000, -9.128301E-2, 1.409125E+0
177.326000, 1.127690E-1, 1.398929E+0
177.327000, 1.025664E-1, 1.398929E+0
177.328000, 3.114822E-2, 1.398929E+0
177.329000, 4.135082E-2, 1.398929E+0
177.330000, 1.025664E-1, 1.398929E+0
177.331000, 8.216122E-2, 1.409125E+0
177.332000, 6.175602E-2, 1.398929E+0
177.333000, 4.135082E-2, 1.398929E+0
177.334000, 3.114822E-2, 1.398929E+0
177.335000, 1.433768E-1, 1.409125E+0
177.336000, 5.155342E-2, 1.398929E+0
177.337000, 8.216122E-2, 1.398929E+0
177.338000, 1.229716E-1, 1.409125E+0
177.339000, 1.074301E-2, 1.398929E+0
177.340000, 2.147950E-1, 1.398929E+0
177.341000, 3.474289E-1, 1.409125E+0
, , 
177.342000, 2.147950E-1, 1.398929E+0
177.343000, -1.320934E-1, 1.398929E+0
177.344000, 1.025664E-1, 1.398929E+0
177.345000, 1.331742E-1, 1.409125E+0
177.346000, 7.195862E-2, 1.398929E+0
177.347000, 4.135082E-2, 1.409125E+0
177.348000, 5.404097E-4, 1.409125E+0
177.349000, 1.637820E-1, 1.398929E+0
177.350000, 3.270237E-1, 1.398929E+0
177.351000, 1.331742E-1, 1.409125E+0
177.352000, -7.087780E-2, 1.398929E+0
177.353000, -3.006740E-2, 1.398929E+0
177.354000, 1.025664E-1, 1.398929E+0
177.355000, 2.045924E-1, 1.398929E+0
177.356000, 2.658081E-1, 1.398929E+0
177.357000, -9.662192E-3, 1.398929E+0
177.358000, -1.986479E-2, 1.409125E+0
177.359000, 5.404097E-4, 1.398929E+0
177.360000, 3.114822E-2, 1.409125E+0
177.361000, 1.331742E-1, 1.409125E+0
177.362000, -1.986479E-2, 1.398929E+0
177.363000, -4.027000E-2, 1.398929E+0
177.364000, 1.229716E-1, 1.398929E+0
177.365000, 1.739846E-1, 1.409125E+0
177.366000, 1.127690E-1, 1.398929E+0
177.367000, 5.404097E-4, 1.398929E+0
177.368000, 2.147950E-1, 1.409125E+0
177.369000, 3.168211E-1, 1.398929E+0
177.370000, -2.647272E-1, 1.409125E+0
177.371000, -2.137142E-1, 1.409125E+0
177.372000, -9.662192E-3, 1.398929E+0
177.373000, -4.027000E-2, 1.398929E+0
177.374000, -1.986479E-2, 1.409125E+0
, , 
177.375000, 5.404097E-4, 1.409125E+0
177.376000, 1.535794E-1, 1.398929E+0
177.377000, 1.637820E-1, 1.398929E+0
177.378000, 1.739846E-1, 1.409125E+0
177.379000, 1.127690E-1, 1.409125E+0
177.380000, -4.027000E-2, 1.398929E+0
177.381000, 2.094561E-2, 1.409125E+0
177.382000, 1.127690E-1, 1.409125E+0
177.383000, 2.147950E-1, 1.398929E+0
177.384000, 3.066185E-1, 1.409125E+0
177.385000, -5.047260E-2, 1.398929E+0
177.386000, -2.341194E-1, 1.398929E+0
177.387000, -8.108041E-2, 1.409125E+0
177.388000, 7.195862E-2, 1.398929E+0
177.389000, 1.637820E-1, 1.398929E+0
177.390000, 2.658081E-1, 1.409125E+0
177.391000, 2.658081E-1, 1.398929E+0
177.392000, -8.108041E-2, 1.398929E+0
177.393000, 1.331742E-1, 1.409125E+0
177.394000, 2.094561E-2, 1.398929E+0
177.395000, -8.108041E-2, 1.409125E+0
177.396000, 1.229716E-1, 1.398929E+0
177.397000, 6.175602E-2, 1.409125E+0
177.398000, 1.331742E-1, 1.398929E+0
177.399000, 1.025664E-1, 1.398929E+0
177.400000, 3.114822E-2, 1.409125E+0
177.401000, 8.216122E-2, 1.398929E+0
177.402000, 9.236383E-2, 1.398929E+0
177.403000, 2.556055E-1, 1.398929E+0
177.404000, 3.576315E-1, 1.409125E+0
177.405000, 3.984419E-1, 1.398929E+0
177.406000, -1.320934E-1, 1.398929E+0
177.407000, 7.195862E-2, 1.409125E+0
, , 
177.408000, 1.127690E-1, 1.398929E+0
177.409000, -7.087780E-2, 1.409125E+0
177.410000, 1.025664E-1, 1.409125E+0
177.411000, 1.841872E-1, 1.398929E+0
177.412000, 1.841872E-1, 1.398929E+0
177.413000, 5.404097E-4, 1.398929E+0
177.414000, -1.986479E-2, 1.398929E+0
177.415000, -9.662192E-3, 1.398929E+0
177.416000, 6.175602E-2, 1.398929E+0
177.417000, 1.331742E-1, 1.409125E+0
177.418000, 1.739846E-1, 1.398929E+0
177.419000, -1.218908E-1, 1.409125E+0
177.420000, -4.027000E-2, 1.409125E+0
177.421000, 5.155342E-2, 1.398929E+0
177.422000, 5.155342E-2, 1.398929E+0
177.423000, 6.175602E-2, 1.398929E+0
177.424000, 8.216122E-2, 1.409125E+0
177.425000, 9.236383E-2, 1.398929E+0
177.426000, 8.216122E-2, 1.398929E+0
177.427000, 5.155342E-2, 1.398929E+0
177.428000, 6.175602E-2, 1.398929E+0
177.429000, 9.236383E-2, 1.398929E+0
177.430000, 2.352003E-1, 1.409125E+0
177.431000, 1.025664E-1, 1.398929E+0
177.432000, 5.404097E-4, 1.398929E+0
177.433000, -1.422960E-1, 1.409125E+0
177.434000, -9.128301E-2, 1.409125E+0
177.435000, 1.331742E-1, 1.398929E+0
177.436000, 1.331742E-1, 1.409125E+0
177.437000, 4.135082E-2, 1.398929E+0
177.438000, 2.249977E-1, 1.398929E+0
177.439000, 3.474289E-1, 1.398929E+0
177.440000, 1.841872E-1, 1.409125E+0
, , 
177.441000, 1.739846E-1, 1.398929E+0
177.442000, -1.014856E-1, 1.398929E+0
177.443000, -7.087780E-2, 1.398929E+0
177.444000, -1.524986E-1, 1.398929E+0
177.445000, 8.216122E-2, 1.409125E+0
177.446000, 2.454029E-1, 1.398929E+0
177.447000, 1.433768E-1, 1.409125E+0
177.448000, -8.108041E-2, 1.398929E+0
177.449000, 3.114822E-2, 1.398929E+0
177.450000, 3.372263E-1, 1.409125E+0
177.451000, 3.780367E-1, 1.398929E+0
177.452000, -2.647272E-1, 1.398929E+0
177.453000, -1.218908E-1, 1.409125E+0
177.454000, 9.236383E-2, 1.409125E+0
177.455000, 4.135082E-2, 1.398929E+0
177.456000, 1.739846E-1, 1.409125E+0
177.457000, 2.760107E-1, 1.409125E+0
177.458000, -7.087780E-2, 1.398929E+0
177.459000, -1.014856E-1, 1.398929E+0
177.460000, 5.155342E-2, 1.409125E+0
177.461000, 1.074301E-2, 1.409125E+0
177.462000, 9.236383E-2, 1.409125E+0
177.463000, 1.535794E-1, 1.398929E+0
177.464000, 2.147950E-1, 1.409125E+0
177.465000, 2.147950E-1, 1.398929E+0
177.466000, -1.218908E-1, 1.409125E+0
177.467000, 5.404097E-4, 1.409125E+0
177.468000, 1.433768E-1, 1.398929E+0
177.469000, 1.637820E-1, 1.398929E+0
177.470000, 1.074301E-2, 1.409125E+0
177.471000, 5.404097E-4, 1.398929E+0
177.472000, -6.067520E-2, 1.409125E+0
177.473000, 6.175602E-2, 1.398929E+0
, , 
177.474000, 2.249977E-1, 1.409125E+0
177.475000, -4.027000E-2, 1.398929E+0
177.476000, -1.986479E-2, 1.398929E+0
177.477000, 1.331742E-1, 1.409125E+0
177.478000, 1.331742E-1, 1.398929E+0
177.479000, 1.433768E-1, 1.398929E+0
177.480000, 2.352003E-1, 1.398929E+0
177.481000, 2.249977E-1, 1.409125E+0
177.482000, 2.658081E-1, 1.409125E+0
177.483000, -6.067520E-2, 1.409125E+0
177.484000, -1.116882E-1, 1.409125E+0
177.485000, 5.155342E-2, 1.398929E+0
177.486000, -8.108041E-2, 1.409125E+0
177.487000, 5.404097E-4, 1.409125E+0
177.488000, 1.127690E-1, 1.398929E+0
177.489000, 2.147950E-1, 1.398929E+0
177.490000, 3.474289E-1, 1.398929E+0
177.491000, 2.249977E-1, 1.409125E+0
177.492000, -1.218908E-1, 1.398929E+0
177.493000, -1.627012E-1, 1.398929E+0
177.494000, 1.074301E-2, 1.409125E+0
177.495000, 7.195862E-2, 1.398929E+0
177.496000, 1.127690E-1, 1.409125E+0
177.497000, 1.739846E-1, 1.409125E+0
177.498000, 1.433768E-1, 1.398929E+0
177.499000, 1.943898E-1, 1.398929E+0
177.500000, -9.128301E-2, 1.409125E+0
177.501000, -9.662192E-3, 1.409125E+0
177.502000, -4.027000E-2, 1.398929E+0
177.503000, -3.006740E-2, 1.398929E+0
177.504000, -4.027000E-2, 1.409125E+0
177.505000, 1.535794E-1, 1.398929E+0
177.506000, 1.943898E-1, 1.409125E+0
, , 
177.507000, 1.331742E-1, 1.409125E+0
177.508000, -3.006740E-2, 1.398929E+0
177.509000, 6.175602E-2, 1.398929E+0
177.510000, 1.433768E-1, 1.409125E+0
177.511000, 1.433768E-1, 1.398929E+0
177.512000, 6.175602E-2, 1.398929E+0
177.513000, -4.027000E-2, 1.398929E+0
177.514000, 5.155342E-2, 1.409125E+0
177.515000, 2.147950E-1, 1.398929E+0
177.516000, 1.025664E-1, 1.398929E+0
177.517000, 7.195862E-2, 1.409125E+0
177.518000, -6.067520E-2, 1.398929E+0
177.519000, 1.074301E-2, 1.398929E+0
177.520000, 7.195862E-2, 1.409125E+0
177.521000, 1.331742E-1, 1.398929E+0
177.522000, 2.352003E-1, 1.398929E+0
177.523000, 3.372263E-1, 1.398929E+0
177.524000, 2.964159E-1, 1.409125E+0
177.525000, -4.027000E-2, 1.398929E+0
177.526000, 9.236383E-2, 1.398929E+0
177.527000, 8.216122E-2, 1.409125E+0
177.528000, 8.216122E-2, 1.398929E+0
177.529000, 5.155342E-2, 1.409125E+0
177.530000, 1.229716E-1, 1.398929E+0
177.531000, 5.155342E-2, 1.409125E+0
177.532000, 1.739846E-1, 1.398929E+0
177.533000, 2.147950E-1, 1.398929E+0
177.534000, 2.147950E-1, 1.409125E+0
177.535000, -3.259428E-1, 1.398929E+0
177.536000, -1.933090E-1, 1.409125E+0
177.537000, -9.128301E-2, 1.409125E+0
177.538000, 2.094561E-2, 1.398929E+0
177.539000, 9.236383E-2, 1.398929E+0
, , 
177.540000, 1.127690E-1, 1.398929E+0
177.541000, -1.986479E-2, 1.409125E+0
177.542000, 4.135082E-2, 1.398929E+0
177.543000, 5.155342E-2, 1.398929E+0
177.544000, 3.114822E-2, 1.409125E+0
177.545000, 5.155342E-2, 1.398929E+0
177.546000, 1.127690E-1, 1.409125E+0
177.547000, 6.175602E-2, 1.398929E+0
177.548000, 8.216122E-2, 1.409125E+0
177.549000, 7.195862E-2, 1.409125E+0
177.550000, 5.155342E-2, 1.398929E+0
177.551000, 9.236383E-2, 1.409125E+0
177.552000, 1.025664E-1, 1.398929E+0
177.553000, 1.025664E-1, 1.398929E+0
177.554000, 9.236383E-2, 1.409125E+0
177.555000, 1.433768E-1, 1.398929E+0
177.556000, 2.249977E-1, 1.398929E+0
177.557000, 2.352003E-1, 1.409125E+0
177.558000, 2.094561E-2, 1.409125E+0
177.559000, -1.116882E-1, 1.398929E+0
177.560000, -9.662192E-3, 1.398929E+0
177.561000, 3.114822E-2, 1.409125E+0
177.562000, 4.135082E-2, 1.398929E+0
177.563000, 7.195862E-2, 1.409125E+0
177.564000, -6.067520E-2, 1.409125E+0
177.565000, 3.114822E-2, 1.409125E+0
177.566000, 4.135082E-2, 1.398929E+0
177.567000, 3.780367E-1, 1.409125E+0
177.568000, -3.006740E-2, 1.409125E+0
177.569000, 1.433768E-1, 1.398929E+0
177.570000, 1.943898E-1, 1.409125E+0
177.571000, 1.943898E-1, 1.409125E+0
177.572000, 2.094561E-2, 1.398929E+0
, , 
177.573000, 3.114822E-2, 1.398929E+0
177.574000, 8.216122E-2, 1.409125E+0
177.575000, -1.933090E-1, 1.398929E+0
177.576000, -1.729038E-1, 1.398929E+0
177.577000, 2.249977E-1, 1.398929E+0
177.578000, -1.986479E-2, 1.409125E+0
177.579000, -5.047260E-2, 1.398929E+0
177.580000, 8.216122E-2, 1.409125E+0
177.581000, 8.216122E-2, 1.398929E+0
177.582000, 7.195862E-2, 1.409125E+0
