Time, Activation By Channel (% of MVC)
204.375000, 2.249977E-1, 1.409125E+0
204.376000, 1.025664E-1, 1.398929E+0
204.377000, -7.087780E-2, 1.398929E+0
204.378000, -7.087780E-2, 1.398929E+0
204.379000, 2.094561E-2, 1.409125E+0
204.380000, 7.195862E-2, 1.398929E+0
204.381000, 1.331742E-1, 1.398929E+0
204.382000, 2.760107E-1, 1.409125E+0
204.383000, 3.168211E-1, 1.398929E+0
204.384000, 1.074301E-2, 1.409125E+0
204.385000, -1.422960E-1, 1.409125E+0
204.386000, -8.108041E-2, 1.398929E+0
204.387000, 5.404097E-4, 1.398929E+0
204.388000, 5.404097E-4, 1.398929E+0
204.389000, 2.094561E-2, 1.409125E+0
204.390000, 9.236383E-2, 1.398929E+0
204.391000, 1.739846E-1, 1.398929E+0
204.392000, 1.739846E-1, 1.409125E+0
204.393000, 4.135082E-2, 1.398929E+0
204.394000, -3.006740E-2, 1.398929E+0
204.395000, 4.135082E-2, 1.398929E+0
204.396000, 1.433768E-1, 1.398929E+0
204.397000, 8.216122E-2, 1.398929E+0
204.398000, 1.637820E-1, 1.398929E+0
204.399000, 1.433768E-1, 1.409125E+0
204.400000, -5.047260E-2, 1.409125E+0
204.401000, 8.216122E-2, 1.398929E+0
, , 
204.402000, 2.147950E-1, 1.409125E+0
204.403000, 2.760107E-1, 1.398929E+0
204.404000, 1.331742E-1, 1.409125E+0
204.405000, 8.216122E-2, 1.398929E+0
204.406000, -3.006740E-2, 1.409125E+0
204.407000, 3.114822E-2, 1.398929E+0
204.408000, 8.216122E-2, 1.398929E+0
204.409000, 1.331742E-1, 1.398929E+0
204.410000, 1.331742E-1, 1.398929E+0
204.411000, -9.128301E-2, 1.398929E+0
204.412000, 3.114822E-2, 1.398929E+0
204.413000, -9.662192E-3, 1.398929E+0
204.414000, -9.662192E-3, 1.398929E+0
204.415000, 1.074301E-2, 1.409125E+0
204.416000, 5.155342E-2, 1.398929E+0
204.417000, 1.127690E-1, 1.398929E+0
204.418000, 1.433768E-1, 1.398929E+0
204.419000, 1.841872E-1, 1.409125E+0
204.420000, -9.662192E-3, 1.398929E+0
204.421000, -7.087780E-2, 1.409125E+0
204.422000, 5.404097E-4, 1.409125E+0
204.423000, 5.155342E-2, 1.398929E+0
204.424000, 2.094561E-2, 1.398929E+0
204.425000, 5.404097E-4, 1.409125E+0
204.426000, 5.404097E-4, 1.398929E+0
204.427000, 1.127690E-1, 1.398929E+0
204.428000, 1.433768E-1, 1.398929E+0
204.429000, 1.127690E-1, 1.398929E+0
204.430000, 1.331742E-1, 1.398929E+0
204.431000, 1.025664E-1, 1.398929E+0
204.432000, 6.175602E-2, 1.409125E+0
204.433000, 5.404097E-4, 1.398929E+0
204.434000, 9.236383E-2, 1.409125E+0
, , 
204.435000, 1.025664E-1, 1.409125E+0
204.436000, 1.127690E-1, 1.398929E+0
204.437000, 2.249977E-1, 1.398929E+0
204.438000, 2.045924E-1, 1.398929E+0
204.439000, 3.114822E-2, 1.409125E+0
204.440000, -1.320934E-1, 1.398929E+0
204.441000, 5.404097E-4, 1.398929E+0
204.442000, 9.236383E-2, 1.409125E+0
204.443000, 5.155342E-2, 1.398929E+0
204.444000, -1.986479E-2, 1.409125E+0
204.445000, 4.135082E-2, 1.409125E+0
204.446000, 1.025664E-1, 1.409125E+0
204.447000, 2.556055E-1, 1.409125E+0
204.448000, 3.270237E-1, 1.398929E+0
204.449000, 3.270237E-1, 1.409125E+0
204.450000, 6.175602E-2, 1.398929E+0
204.451000, -2.239168E-1, 1.398929E+0
204.452000, 8.216122E-2, 1.409125E+0
204.453000, -7.087780E-2, 1.398929E+0
204.454000, -9.128301E-2, 1.398929E+0
204.455000, 8.216122E-2, 1.409125E+0
204.456000, 5.155342E-2, 1.398929E+0
204.457000, 2.094561E-2, 1.409125E+0
204.458000, 5.404097E-4, 1.409125E+0
204.459000, 1.074301E-2, 1.409125E+0
204.460000, 5.155342E-2, 1.398929E+0
204.461000, 4.135082E-2, 1.398929E+0
204.462000, 5.155342E-2, 1.409125E+0
204.463000, 6.175602E-2, 1.398929E+0
204.464000, 6.175602E-2, 1.398929E+0
204.465000, 9.236383E-2, 1.409125E+0
204.466000, 1.025664E-1, 1.398929E+0
204.467000, 8.216122E-2, 1.398929E+0
, , 
204.468000, 5.155342E-2, 1.398929E+0
204.469000, 4.135082E-2, 1.409125E+0
204.470000, -9.662192E-3, 1.398929E+0
204.471000, 3.114822E-2, 1.398929E+0
204.472000, 1.433768E-1, 1.409125E+0
204.473000, 1.433768E-1, 1.398929E+0
204.474000, 1.841872E-1, 1.398929E+0
204.475000, 1.331742E-1, 1.409125E+0
204.476000, 7.195862E-2, 1.398929E+0
204.477000, 9.236383E-2, 1.398929E+0
204.478000, 5.155342E-2, 1.409125E+0
204.479000, 7.195862E-2, 1.398929E+0
204.480000, 6.175602E-2, 1.409125E+0
204.481000, 9.236383E-2, 1.409125E+0
204.482000, 1.025664E-1, 1.409125E+0
204.483000, 1.025664E-1, 1.398929E+0
204.484000, 1.025664E-1, 1.409125E+0
204.485000, 1.229716E-1, 1.409125E+0
204.486000, 8.216122E-2, 1.398929E+0
204.487000, 1.127690E-1, 1.398929E+0
204.488000, 1.433768E-1, 1.409125E+0
204.489000, 1.025664E-1, 1.409125E+0
204.490000, 1.127690E-1, 1.398929E+0
204.491000, 1.025664E-1, 1.398929E+0
204.492000, 1.025664E-1, 1.409125E+0
204.493000, 1.331742E-1, 1.398929E+0
204.494000, 1.841872E-1, 1.398929E+0
204.495000, 1.943898E-1, 1.398929E+0
204.496000, 1.535794E-1, 1.398929E+0
204.497000, -9.128301E-2, 1.409125E+0
204.498000, -1.320934E-1, 1.409125E+0
204.499000, 1.074301E-2, 1.409125E+0
204.500000, 8.216122E-2, 1.398929E+0
, , 
204.501000, 9.236383E-2, 1.409125E+0
204.502000, 1.739846E-1, 1.409125E+0
204.503000, 2.249977E-1, 1.398929E+0
204.504000, 2.147950E-1, 1.398929E+0
204.505000, -9.128301E-2, 1.409125E+0
204.506000, -1.320934E-1, 1.398929E+0
204.507000, 5.155342E-2, 1.398929E+0
204.508000, 1.331742E-1, 1.398929E+0
204.509000, 1.841872E-1, 1.409125E+0
204.510000, -6.067520E-2, 1.398929E+0
204.511000, 1.074301E-2, 1.398929E+0
204.512000, 9.236383E-2, 1.409125E+0
204.513000, 6.175602E-2, 1.398929E+0
204.514000, 1.074301E-2, 1.409125E+0
204.515000, 7.195862E-2, 1.409125E+0
204.516000, 9.236383E-2, 1.398929E+0
204.517000, 1.025664E-1, 1.398929E+0
204.518000, 1.127690E-1, 1.409125E+0
204.519000, 1.331742E-1, 1.409125E+0
204.520000, 1.229716E-1, 1.398929E+0
204.521000, 1.025664E-1, 1.409125E+0
204.522000, 7.195862E-2, 1.409125E+0
204.523000, 1.229716E-1, 1.398929E+0
204.524000, 1.331742E-1, 1.398929E+0
204.525000, 7.195862E-2, 1.398929E+0
204.526000, 5.155342E-2, 1.398929E+0
204.527000, -8.108041E-2, 1.398929E+0
204.528000, 1.127690E-1, 1.398929E+0
204.529000, 1.943898E-1, 1.409125E+0
204.530000, -1.986479E-2, 1.398929E+0
204.531000, -9.662192E-3, 1.409125E+0
204.532000, 2.094561E-2, 1.409125E+0
204.533000, 9.236383E-2, 1.398929E+0
, , 
204.534000, 1.025664E-1, 1.398929E+0
204.535000, 8.216122E-2, 1.409125E+0
204.536000, 1.025664E-1, 1.409125E+0
204.537000, 1.229716E-1, 1.398929E+0
204.538000, 6.175602E-2, 1.409125E+0
204.539000, 5.155342E-2, 1.409125E+0
204.540000, 6.175602E-2, 1.398929E+0
204.541000, 1.025664E-1, 1.398929E+0
204.542000, 1.433768E-1, 1.409125E+0
204.543000, 1.637820E-1, 1.398929E+0
204.544000, 1.841872E-1, 1.409125E+0
204.545000, 7.195862E-2, 1.409125E+0
204.546000, -1.218908E-1, 1.409125E+0
204.547000, -4.027000E-2, 1.398929E+0
204.548000, 5.404097E-4, 1.409125E+0
204.549000, 1.433768E-1, 1.409125E+0
204.550000, 9.236383E-2, 1.398929E+0
204.551000, 1.025664E-1, 1.398929E+0
204.552000, 1.535794E-1, 1.409125E+0
204.553000, 1.331742E-1, 1.398929E+0
204.554000, -6.067520E-2, 1.409125E+0
204.555000, 6.175602E-2, 1.409125E+0
204.556000, 7.195862E-2, 1.409125E+0
204.557000, 9.236383E-2, 1.398929E+0
204.558000, 6.175602E-2, 1.409125E+0
204.559000, 8.216122E-2, 1.409125E+0
204.560000, 1.433768E-1, 1.409125E+0
204.561000, 8.216122E-2, 1.409125E+0
204.562000, 1.127690E-1, 1.409125E+0
204.563000, 7.195862E-2, 1.398929E+0
204.564000, 4.135082E-2, 1.398929E+0
204.565000, -5.047260E-2, 1.409125E+0
204.566000, 1.074301E-2, 1.409125E+0
, , 
204.567000, 6.175602E-2, 1.409125E+0
204.568000, 6.175602E-2, 1.398929E+0
204.569000, 9.236383E-2, 1.409125E+0
204.570000, 1.025664E-1, 1.398929E+0
204.571000, 8.216122E-2, 1.398929E+0
204.572000, 2.094561E-2, 1.409125E+0
204.573000, 8.216122E-2, 1.398929E+0
204.574000, 7.195862E-2, 1.409125E+0
204.575000, 1.025664E-1, 1.409125E+0
204.576000, 1.127690E-1, 1.409125E+0
204.577000, 1.841872E-1, 1.398929E+0
204.578000, 1.127690E-1, 1.409125E+0
204.579000, 4.135082E-2, 1.398929E+0
204.580000, 1.229716E-1, 1.398929E+0
204.581000, 1.127690E-1, 1.409125E+0
204.582000, 1.433768E-1, 1.409125E+0
204.583000, 5.404097E-4, 1.398929E+0
204.584000, -7.087780E-2, 1.409125E+0
204.585000, 8.216122E-2, 1.409125E+0
204.586000, 1.025664E-1, 1.398929E+0
204.587000, 1.025664E-1, 1.398929E+0
204.588000, 1.433768E-1, 1.409125E+0
204.589000, 4.135082E-2, 1.409125E+0
204.590000, 1.433768E-1, 1.398929E+0
204.591000, 7.195862E-2, 1.398929E+0
204.592000, -1.986479E-2, 1.409125E+0
204.593000, -4.027000E-2, 1.398929E+0
204.594000, 2.094561E-2, 1.398929E+0
204.595000, 5.155342E-2, 1.409125E+0
204.596000, 5.155342E-2, 1.398929E+0
204.597000, 1.074301E-2, 1.409125E+0
204.598000, 5.155342E-2, 1.398929E+0
204.599000, 7.195862E-2, 1.409125E+0
, , 
204.600000, 1.127690E-1, 1.398929E+0
204.601000, 1.433768E-1, 1.409125E+0
204.602000, 1.331742E-1, 1.409125E+0
204.603000, 1.025664E-1, 1.398929E+0
204.604000, 9.236383E-2, 1.409125E+0
204.605000, 5.155342E-2, 1.409125E+0
204.606000, 1.331742E-1, 1.409125E+0
204.607000, 8.216122E-2, 1.409125E+0
204.608000, 2.094561E-2, 1.398929E+0
204.609000, 2.094561E-2, 1.409125E+0
204.610000, 1.127690E-1, 1.409125E+0
204.611000, 1.025664E-1, 1.398929E+0
204.612000, -1.986479E-2, 1.398929E+0
204.613000, 6.175602E-2, 1.398929E+0
204.614000, 5.155342E-2, 1.409125E+0
204.615000, 9.236383E-2, 1.398929E+0
204.616000, 1.127690E-1, 1.398929E+0
204.617000, 9.236383E-2, 1.398929E+0
204.618000, 9.236383E-2, 1.398929E+0
204.619000, 5.155342E-2, 1.409125E+0
204.620000, 5.404097E-4, 1.398929E+0
204.621000, 4.135082E-2, 1.398929E+0
204.622000, 9.236383E-2, 1.409125E+0
204.623000, -1.831064E-1, 1.398929E+0
204.624000, -8.108041E-2, 1.398929E+0
204.625000, 4.135082E-2, 1.398929E+0
204.626000, 1.739846E-1, 1.398929E+0
204.627000, 1.331742E-1, 1.409125E+0
204.628000, 1.841872E-1, 1.409125E+0
204.629000, 1.943898E-1, 1.398929E+0
204.630000, 2.094561E-2, 1.398929E+0
204.631000, -1.218908E-1, 1.398929E+0
204.632000, -9.662192E-3, 1.409125E+0
, , 
204.633000, 9.236383E-2, 1.398929E+0
204.634000, 9.236383E-2, 1.398929E+0
204.635000, 9.236383E-2, 1.409125E+0
204.636000, 6.175602E-2, 1.398929E+0
204.637000, 6.175602E-2, 1.409125E+0
204.638000, 6.175602E-2, 1.398929E+0
204.639000, 6.175602E-2, 1.409125E+0
204.640000, 4.135082E-2, 1.398929E+0
204.641000, 6.175602E-2, 1.409125E+0
204.642000, 8.216122E-2, 1.409125E+0
204.643000, 8.216122E-2, 1.398929E+0
204.644000, 2.094561E-2, 1.409125E+0
204.645000, 1.025664E-1, 1.398929E+0
204.646000, 9.236383E-2, 1.398929E+0
204.647000, 1.229716E-1, 1.398929E+0
204.648000, 1.433768E-1, 1.409125E+0
204.649000, 3.114822E-2, 1.409125E+0
204.650000, 5.404097E-4, 1.398929E+0
204.651000, 1.739846E-1, 1.398929E+0
204.652000, 2.352003E-1, 1.398929E+0
204.653000, 1.841872E-1, 1.398929E+0
204.654000, -1.831064E-1, 1.398929E+0
204.655000, -5.047260E-2, 1.409125E+0
204.656000, 5.404097E-4, 1.409125E+0
204.657000, -1.986479E-2, 1.398929E+0
204.658000, 5.404097E-4, 1.409125E+0
204.659000, 6.175602E-2, 1.409125E+0
204.660000, 1.229716E-1, 1.398929E+0
204.661000, 1.025664E-1, 1.398929E+0
204.662000, 1.127690E-1, 1.409125E+0
204.663000, -1.986479E-2, 1.398929E+0
204.664000, -1.986479E-2, 1.398929E+0
204.665000, 1.229716E-1, 1.409125E+0
, , 
204.666000, 9.236383E-2, 1.398929E+0
204.667000, 7.195862E-2, 1.398929E+0
204.668000, 9.236383E-2, 1.398929E+0
204.669000, 1.127690E-1, 1.398929E+0
204.670000, 9.236383E-2, 1.398929E+0
204.671000, 4.135082E-2, 1.409125E+0
204.672000, 6.175602E-2, 1.409125E+0
204.673000, 8.216122E-2, 1.398929E+0
204.674000, 1.331742E-1, 1.398929E+0
204.675000, 1.229716E-1, 1.409125E+0
204.676000, 1.433768E-1, 1.388733E+0
204.677000, -1.014856E-1, 1.409125E+0
204.678000, 2.094561E-2, 1.409125E+0
204.679000, 5.155342E-2, 1.409125E+0
204.680000, 6.175602E-2, 1.398929E+0
204.681000, 3.114822E-2, 1.398929E+0
204.682000, 8.216122E-2, 1.409125E+0
204.683000, 1.025664E-1, 1.398929E+0
204.684000, 1.025664E-1, 1.398929E+0
204.685000, 6.175602E-2, 1.409125E+0
204.686000, 1.025664E-1, 1.398929E+0
204.687000, 1.331742E-1, 1.398929E+0
204.688000, 9.236383E-2, 1.398929E+0
204.689000, 1.025664E-1, 1.409125E+0
204.690000, 1.331742E-1, 1.398929E+0
204.691000, 1.433768E-1, 1.409125E+0
204.692000, 8.216122E-2, 1.409125E+0
204.693000, -6.067520E-2, 1.398929E+0
204.694000, -9.662192E-3, 1.409125E+0
204.695000, 9.236383E-2, 1.409125E+0
204.696000, 8.216122E-2, 1.398929E+0
204.697000, 2.147950E-1, 1.398929E+0
204.698000, 2.658081E-1, 1.398929E+0
, , 
204.699000, 3.066185E-1, 1.409125E+0
204.700000, 1.229716E-1, 1.398929E+0
204.701000, -1.933090E-1, 1.409125E+0
204.702000, -9.662192E-3, 1.409125E+0
204.703000, 2.094561E-2, 1.398929E+0
204.704000, 4.135082E-2, 1.398929E+0
204.705000, 9.236383E-2, 1.409125E+0
204.706000, 8.216122E-2, 1.398929E+0
204.707000, 2.249977E-1, 1.398929E+0
204.708000, 5.155342E-2, 1.409125E+0
204.709000, 2.094561E-2, 1.409125E+0
204.710000, 1.127690E-1, 1.398929E+0
204.711000, -9.662192E-3, 1.409125E+0
204.712000, 8.216122E-2, 1.409125E+0
204.713000, -6.067520E-2, 1.409125E+0
204.714000, -9.662192E-3, 1.409125E+0
204.715000, 2.094561E-2, 1.409125E+0
204.716000, 1.535794E-1, 1.398929E+0
204.717000, 1.127690E-1, 1.409125E+0
204.718000, 1.127690E-1, 1.409125E+0
204.719000, 8.216122E-2, 1.409125E+0
204.720000, 1.127690E-1, 1.398929E+0
204.721000, 9.236383E-2, 1.398929E+0
204.722000, 6.175602E-2, 1.409125E+0
204.723000, 8.216122E-2, 1.398929E+0
204.724000, 8.216122E-2, 1.398929E+0
204.725000, 8.216122E-2, 1.409125E+0
204.726000, 1.127690E-1, 1.398929E+0
204.727000, 1.433768E-1, 1.398929E+0
204.728000, 2.045924E-1, 1.409125E+0
204.729000, 9.236383E-2, 1.398929E+0
204.730000, 1.331742E-1, 1.398929E+0
204.731000, 5.404097E-4, 1.398929E+0
, , 
204.732000, -6.067520E-2, 1.409125E+0
204.733000, 5.404097E-4, 1.398929E+0
204.734000, 6.175602E-2, 1.398929E+0
204.735000, 9.236383E-2, 1.409125E+0
204.736000, 6.175602E-2, 1.398929E+0
204.737000, 1.025664E-1, 1.409125E+0
204.738000, 1.127690E-1, 1.409125E+0
204.739000, 1.331742E-1, 1.398929E+0
204.740000, 1.841872E-1, 1.398929E+0
204.741000, -7.087780E-2, 1.409125E+0
204.742000, 1.074301E-2, 1.398929E+0
204.743000, 1.331742E-1, 1.409125E+0
204.744000, 1.739846E-1, 1.409125E+0
204.745000, 1.841872E-1, 1.409125E+0
204.746000, 6.175602E-2, 1.398929E+0
204.747000, -9.128301E-2, 1.409125E+0
204.748000, -8.108041E-2, 1.409125E+0
204.749000, 2.094561E-2, 1.398929E+0
204.750000, 7.195862E-2, 1.398929E+0
204.751000, 8.216122E-2, 1.398929E+0
204.752000, 7.195862E-2, 1.398929E+0
204.753000, 7.195862E-2, 1.398929E+0
204.754000, 8.216122E-2, 1.398929E+0
204.755000, 5.155342E-2, 1.398929E+0
204.756000, 8.216122E-2, 1.398929E+0
204.757000, 6.175602E-2, 1.398929E+0
204.758000, 7.195862E-2, 1.409125E+0
204.759000, 7.195862E-2, 1.398929E+0
204.760000, 6.175602E-2, 1.398929E+0
204.761000, 1.127690E-1, 1.398929E+0
204.762000, 1.535794E-1, 1.409125E+0
204.763000, 1.229716E-1, 1.398929E+0
204.764000, 1.074301E-2, 1.398929E+0
, , 
204.765000, 1.025664E-1, 1.398929E+0
204.766000, 1.433768E-1, 1.398929E+0
204.767000, 1.943898E-1, 1.398929E+0
204.768000, 1.331742E-1, 1.409125E+0
204.769000, -9.662192E-3, 1.398929E+0
204.770000, 5.155342E-2, 1.398929E+0
204.771000, 2.094561E-2, 1.398929E+0
204.772000, 5.155342E-2, 1.409125E+0
204.773000, 2.352003E-1, 1.398929E+0
204.774000, 2.045924E-1, 1.409125E+0
204.775000, -9.662192E-3, 1.398929E+0
204.776000, 2.094561E-2, 1.398929E+0
204.777000, 6.175602E-2, 1.398929E+0
204.778000, 1.739846E-1, 1.409125E+0
204.779000, 1.943898E-1, 1.398929E+0
204.780000, -8.108041E-2, 1.398929E+0
204.781000, -1.627012E-1, 1.409125E+0
204.782000, 5.404097E-4, 1.398929E+0
204.783000, 1.433768E-1, 1.409125E+0
204.784000, 1.433768E-1, 1.398929E+0
204.785000, 1.127690E-1, 1.409125E+0
204.786000, 2.094561E-2, 1.398929E+0
204.787000, 8.216122E-2, 1.409125E+0
204.788000, -9.662192E-3, 1.398929E+0
204.789000, 7.195862E-2, 1.398929E+0
204.790000, 6.175602E-2, 1.398929E+0
204.791000, 1.127690E-1, 1.409125E+0
204.792000, 6.175602E-2, 1.398929E+0
204.793000, 5.404097E-4, 1.398929E+0
204.794000, 3.114822E-2, 1.409125E+0
204.795000, 6.175602E-2, 1.398929E+0
204.796000, 5.155342E-2, 1.398929E+0
204.797000, 5.155342E-2, 1.398929E+0
, , 
204.798000, 7.195862E-2, 1.409125E+0
204.799000, 1.025664E-1, 1.398929E+0
204.800000, 1.127690E-1, 1.398929E+0
204.801000, 8.216122E-2, 1.409125E+0
204.802000, 5.155342E-2, 1.398929E+0
204.803000, 9.236383E-2, 1.398929E+0
204.804000, 1.331742E-1, 1.409125E+0
204.805000, 1.025664E-1, 1.398929E+0
204.806000, 1.433768E-1, 1.398929E+0
204.807000, 2.249977E-1, 1.398929E+0
204.808000, 1.943898E-1, 1.398929E+0
204.809000, 5.404097E-4, 1.398929E+0
204.810000, 5.404097E-4, 1.398929E+0
204.811000, 8.216122E-2, 1.409125E+0
204.812000, 8.216122E-2, 1.398929E+0
204.813000, 1.074301E-2, 1.398929E+0
204.814000, -9.662192E-3, 1.409125E+0
204.815000, 2.094561E-2, 1.398929E+0
204.816000, 1.433768E-1, 1.398929E+0
204.817000, 8.216122E-2, 1.409125E+0
204.818000, 5.155342E-2, 1.409125E+0
204.819000, 1.637820E-1, 1.398929E+0
204.820000, 1.637820E-1, 1.398929E+0
204.821000, 2.147950E-1, 1.409125E+0
204.822000, 7.195862E-2, 1.398929E+0
204.823000, -4.027000E-2, 1.409125E+0
204.824000, 5.404097E-4, 1.409125E+0
204.825000, 1.433768E-1, 1.398929E+0
204.826000, 1.331742E-1, 1.398929E+0
204.827000, 9.236383E-2, 1.398929E+0
204.828000, -7.087780E-2, 1.409125E+0
204.829000, 1.074301E-2, 1.398929E+0
204.830000, 6.175602E-2, 1.409125E+0
, , 
204.831000, 8.216122E-2, 1.409125E+0
204.832000, 9.236383E-2, 1.398929E+0
204.833000, 5.155342E-2, 1.398929E+0
204.834000, 4.135082E-2, 1.409125E+0
204.835000, 2.094561E-2, 1.398929E+0
204.836000, 7.195862E-2, 1.398929E+0
204.837000, 5.155342E-2, 1.398929E+0
204.838000, 4.135082E-2, 1.409125E+0
204.839000, 8.216122E-2, 1.398929E+0
204.840000, 8.216122E-2, 1.409125E+0
204.841000, 7.195862E-2, 1.398929E+0
204.842000, 6.175602E-2, 1.398929E+0
204.843000, 6.175602E-2, 1.409125E+0
204.844000, 7.195862E-2, 1.409125E+0
204.845000, 3.114822E-2, 1.398929E+0
204.846000, 8.216122E-2, 1.398929E+0
204.847000, 1.025664E-1, 1.398929E+0
204.848000, 6.175602E-2, 1.398929E+0
204.849000, 9.236383E-2, 1.398929E+0
204.850000, 1.127690E-1, 1.398929E+0
204.851000, 1.025664E-1, 1.409125E+0
204.852000, 8.216122E-2, 1.398929E+0
204.853000, 6.175602E-2, 1.398929E+0
204.854000, 5.155342E-2, 1.409125E+0
204.855000, 1.331742E-1, 1.398929E+0
204.856000, 1.229716E-1, 1.398929E+0
204.857000, 8.216122E-2, 1.398929E+0
204.858000, 5.155342E-2, 1.409125E+0
204.859000, 6.175602E-2, 1.409125E+0
204.860000, 1.127690E-1, 1.398929E+0
204.861000, 1.229716E-1, 1.409125E+0
204.862000, 5.155342E-2, 1.398929E+0
204.863000, 1.739846E-1, 1.409125E+0
, , 
204.864000, 2.249977E-1, 1.409125E+0
204.865000, 2.454029E-1, 1.398929E+0
204.866000, -1.524986E-1, 1.398929E+0
204.867000, -1.986479E-2, 1.398929E+0
204.868000, 1.841872E-1, 1.409125E+0
204.869000, 1.739846E-1, 1.398929E+0
204.870000, 3.066185E-1, 1.398929E+0
204.871000, 1.433768E-1, 1.398929E+0
204.872000, 1.074301E-2, 1.398929E+0
204.873000, 2.094561E-2, 1.398929E+0
204.874000, -9.662192E-3, 1.409125E+0
204.875000, 1.074301E-2, 1.398929E+0
204.876000, 2.094561E-2, 1.409125E+0
204.877000, -6.067520E-2, 1.409125E+0
204.878000, 2.094561E-2, 1.409125E+0
204.879000, 4.135082E-2, 1.398929E+0
204.880000, 3.114822E-2, 1.398929E+0
204.881000, 5.404097E-4, 1.409125E+0
204.882000, 2.094561E-2, 1.409125E+0
204.883000, 6.175602E-2, 1.398929E+0
204.884000, 1.127690E-1, 1.409125E+0
204.885000, 6.175602E-2, 1.398929E+0
204.886000, 6.175602E-2, 1.398929E+0
204.887000, 7.195862E-2, 1.409125E+0
204.888000, 3.114822E-2, 1.398929E+0
204.889000, 4.135082E-2, 1.398929E+0
204.890000, 3.114822E-2, 1.398929E+0
204.891000, 9.236383E-2, 1.409125E+0
204.892000, 7.195862E-2, 1.398929E+0
204.893000, 9.236383E-2, 1.409125E+0
204.894000, 1.025664E-1, 1.409125E+0
204.895000, 1.739846E-1, 1.398929E+0
204.896000, 1.433768E-1, 1.409125E+0
, , 
204.897000, 2.045924E-1, 1.409125E+0
204.898000, 2.556055E-1, 1.398929E+0
204.899000, -1.986479E-2, 1.398929E+0
204.900000, 6.175602E-2, 1.409125E+0
204.901000, 8.216122E-2, 1.398929E+0
204.902000, 1.025664E-1, 1.398929E+0
204.903000, 6.175602E-2, 1.398929E+0
204.904000, 1.637820E-1, 1.409125E+0
204.905000, 1.841872E-1, 1.398929E+0
204.906000, 3.114822E-2, 1.409125E+0
204.907000, 1.433768E-1, 1.409125E+0
204.908000, 1.127690E-1, 1.398929E+0
204.909000, 2.094561E-2, 1.398929E+0
204.910000, -6.067520E-2, 1.409125E+0
204.911000, -1.218908E-1, 1.409125E+0
204.912000, 1.074301E-2, 1.409125E+0
204.913000, 6.175602E-2, 1.398929E+0
204.914000, 8.216122E-2, 1.409125E+0
204.915000, 5.155342E-2, 1.398929E+0
204.916000, -8.108041E-2, 1.409125E+0
204.917000, 1.127690E-1, 1.409125E+0
204.918000, 7.195862E-2, 1.398929E+0
204.919000, 1.127690E-1, 1.398929E+0
204.920000, 7.195862E-2, 1.409125E+0
204.921000, 4.135082E-2, 1.409125E+0
204.922000, 9.236383E-2, 1.398929E+0
204.923000, 4.135082E-2, 1.398929E+0
204.924000, 1.229716E-1, 1.398929E+0
204.925000, 1.841872E-1, 1.398929E+0
204.926000, 2.045924E-1, 1.409125E+0
204.927000, -3.006740E-2, 1.409125E+0
204.928000, -1.627012E-1, 1.398929E+0
204.929000, 5.404097E-4, 1.398929E+0
, , 
204.930000, 6.175602E-2, 1.409125E+0
204.931000, 9.236383E-2, 1.398929E+0
204.932000, 1.127690E-1, 1.398929E+0
204.933000, 1.074301E-2, 1.409125E+0
204.934000, 3.114822E-2, 1.409125E+0
204.935000, 5.404097E-4, 1.398929E+0
204.936000, 1.025664E-1, 1.398929E+0
204.937000, 1.229716E-1, 1.409125E+0
204.938000, 9.236383E-2, 1.398929E+0
204.939000, 7.195862E-2, 1.409125E+0
204.940000, -5.047260E-2, 1.409125E+0
204.941000, -1.986479E-2, 1.409125E+0
204.942000, 7.195862E-2, 1.398929E+0
204.943000, 5.155342E-2, 1.398929E+0
204.944000, 3.114822E-2, 1.398929E+0
204.945000, 4.135082E-2, 1.398929E+0
204.946000, 7.195862E-2, 1.409125E+0
204.947000, 6.175602E-2, 1.409125E+0
204.948000, 5.155342E-2, 1.398929E+0
204.949000, 4.135082E-2, 1.409125E+0
204.950000, 8.216122E-2, 1.409125E+0
204.951000, 1.025664E-1, 1.398929E+0
204.952000, 6.175602E-2, 1.398929E+0
204.953000, 1.637820E-1, 1.398929E+0
204.954000, 9.236383E-2, 1.398929E+0
204.955000, 7.195862E-2, 1.398929E+0
204.956000, 6.175602E-2, 1.398929E+0
204.957000, 5.155342E-2, 1.409125E+0
204.958000, 3.114822E-2, 1.398929E+0
204.959000, 3.114822E-2, 1.398929E+0
204.960000, 1.229716E-1, 1.409125E+0
204.961000, 1.433768E-1, 1.398929E+0
204.962000, 1.331742E-1, 1.398929E+0
, , 
204.963000, 8.216122E-2, 1.398929E+0
204.964000, 5.404097E-4, 1.409125E+0
204.965000, 2.094561E-2, 1.398929E+0
204.966000, 7.195862E-2, 1.398929E+0
204.967000, 1.229716E-1, 1.409125E+0
204.968000, 1.637820E-1, 1.398929E+0
204.969000, 1.739846E-1, 1.409125E+0
204.970000, 1.535794E-1, 1.398929E+0
204.971000, -7.087780E-2, 1.398929E+0
204.972000, 1.074301E-2, 1.409125E+0
204.973000, 5.155342E-2, 1.409125E+0
204.974000, 7.195862E-2, 1.409125E+0
204.975000, 6.175602E-2, 1.398929E+0
204.976000, 8.216122E-2, 1.409125E+0
204.977000, 1.025664E-1, 1.398929E+0
204.978000, 7.195862E-2, 1.398929E+0
