Time (s), Activation By Channel (% of MVC)
205.932000, 3.406592E-2, 4.842478E-3
205.933000, 1.440682E-2, 5.229157E-3
205.934000, 2.523819E-2, 5.059470E-3
205.935000, 5.472716E-3, 3.579810E-3
205.936000, 2.509054E-2, 6.324156E-3
205.937000, 5.846808E-3, 4.119769E-3
205.938000, 1.123666E-2, 2.783363E-3
205.939000, 1.529481E-2, 6.989064E-3
205.940000, 3.549244E-2, 5.076033E-3
205.941000, 4.898181E-2, 5.187642E-3
205.942000, 3.954103E-2, 3.689372E-3
205.943000, 1.213004E-2, 6.227734E-3
205.944000, 5.321266E-3, 4.207693E-3
205.945000, 1.728034E-2, 5.784404E-3
205.946000, 1.136532E-3, 4.067392E-3
205.947000, 1.271847E-1, 6.022262E-3
205.948000, 4.305860E-3, 4.280681E-3
205.949000, 5.574742E-2, 2.841596E-3
205.950000, 3.798646E-3, 7.001075E-3
205.951000, 6.837850E-2, 5.131199E-3
205.952000, 1.282493E-2, 5.111569E-3
, , 
205.953000, 3.287107E-2, 3.610285E-3
205.954000, 4.865591E-2, 6.295832E-3
205.955000, 7.631241E-2, 4.489907E-3
205.956000, 1.190452E-1, 2.961970E-3
205.957000, 1.358259E-2, 1.686336E-3
205.958000, 1.227811E-2, 6.384809E-4
205.959000, 4.895863E-2, 8.856008E-3
205.960000, 3.972319E-2, 6.677299E-3
205.961000, 3.233352E-2, 3.838362E-3
205.962000, 8.708715E-2, 6.073873E-3
205.963000, 5.397811E-2, 4.372243E-3
205.964000, 7.137486E-2, 5.605100E-3
205.965000, 7.211515E-2, 4.780241E-3
205.966000, 5.184197E-2, 5.253640E-3
205.967000, 2.441350E-4, 3.571742E-3
205.968000, 2.105327E-2, 6.488050E-3
205.969000, 1.201234E-1, 4.810316E-3
205.970000, 4.434984E-2, 3.386641E-3
205.971000, 1.130106E-2, 6.458076E-3
205.972000, 5.412949E-2, 4.046394E-3
205.973000, 3.920382E-2, 5.880935E-3
205.974000, 2.754908E-2, 4.104165E-3
205.975000, 3.598600E-2, 6.039686E-3
205.976000, 6.704493E-2, 4.436049E-3
205.977000, 7.812935E-2, 5.573742E-3
205.978000, 3.938453E-2, 3.870955E-3
205.979000, 1.640710E-2, 2.443997E-3
205.980000, 1.324891E-2, 7.385254E-3
205.981000, 8.307556E-4, 3.150566E-3
205.982000, 2.346001E-2, 6.732228E-3
205.983000, 3.090739E-2, 3.750790E-3
205.984000, 1.708822E-2, 2.467203E-3
205.985000, 9.810646E-2, 1.408598E-3
, , 
205.986000, 5.576655E-2, 8.099965E-3
205.987000, 3.148337E-2, 2.712065E-3
205.988000, 3.808925E-3, 1.715224E-3
205.989000, 8.498589E-4, 7.747022E-3
205.990000, 1.016891E-2, 3.097395E-3
205.991000, 1.681197E-2, 6.530552E-3
205.992000, 9.291193E-3, 4.158153E-3
205.993000, 4.875948E-2, 5.615456E-3
205.994000, 3.656325E-2, 3.713393E-3
205.995000, 8.517342E-3, 6.529460E-3
205.996000, 1.467085E-2, 3.650356E-3
205.997000, 1.127349E-3, 2.116265E-3
205.998000, 6.055936E-2, 7.795369E-3
205.999000, 3.980996E-2, 5.970588E-3
206.000000, 4.862412E-2, 4.248708E-3
206.001000, 8.847329E-3, 2.743291E-3
206.002000, 9.886611E-2, 1.501156E-3
206.003000, 7.723652E-2, 4.949087E-4
206.004000, 1.504841E-2, 3.013712E-4
206.005000, 1.287851E-2, 9.563174E-3
206.006000, 1.231995E-1, 1.479604E-3
206.007000, 5.445885E-2, 6.971752E-4
206.008000, 1.868807E-2, 8.385209E-5
206.009000, 9.594990E-2, 3.814305E-4
206.010000, 1.306435E-1, 7.182775E-4
206.011000, 3.176777E-2, 9.595911E-3
206.012000, 6.109882E-2, 6.889082E-3
206.013000, 3.911102E-2, 4.579479E-3
206.014000, 4.778026E-2, 2.633141E-3
206.015000, 4.325625E-2, 7.633710E-3
206.016000, 1.239895E-1, 2.540532E-3
206.017000, 7.202455E-2, 7.633640E-3
206.018000, 8.220468E-2, 6.028701E-3
, , 
206.019000, 3.463421E-2, 4.010154E-3
206.020000, 8.613210E-2, 6.290643E-3
206.021000, 1.370863E-1, 4.804359E-3
206.022000, 6.362553E-2, 5.123131E-3
206.023000, 1.604352E-2, 3.368738E-3
206.024000, 2.277517E-3, 6.734345E-3
206.025000, 4.204567E-2, 5.075122E-3
206.026000, 6.074157E-2, 5.001746E-3
206.027000, 1.127245E-2, 5.276582E-3
206.028000, 5.050894E-2, 3.782481E-3
206.029000, 2.029559E-2, 6.139209E-3
206.030000, 1.141355E-1, 4.284509E-3
206.031000, 9.012065E-2, 2.926149E-3
206.032000, 6.137101E-2, 6.869313E-3
206.033000, 9.865127E-2, 4.979798E-3
206.034000, 1.760326E-2, 3.390645E-3
206.035000, 5.508950E-2, 6.579072E-3
206.036000, 7.858339E-2, 3.835462E-3
206.037000, 8.257530E-2, 2.499306E-3
206.038000, 4.598015E-2, 1.401748E-3
206.039000, 9.640100E-2, 5.168170E-4
206.040000, 2.737203E-1, 1.798763E-4
206.041000, 8.464567E-3, 9.362215E-3
206.042000, 1.164924E-3, 6.909490E-3
206.043000, 2.545823E-2, 3.843257E-3
206.044000, 1.586423E-2, 5.867341E-3
206.045000, 1.043328E-1, 3.904363E-3
206.046000, 3.872697E-2, 2.254636E-3
206.047000, 6.710460E-2, 7.761766E-3
206.048000, 4.903040E-2, 2.620537E-3
206.049000, 2.793142E-2, 1.266768E-3
206.050000, 3.997694E-2, 8.485027E-3
206.051000, 4.792347E-2, 6.519304E-3
, , 
206.052000, 5.240653E-2, 3.823530E-3
206.053000, 4.534854E-2, 6.225401E-3
206.054000, 5.608611E-2, 4.534775E-3
206.055000, 5.296316E-2, 5.553998E-3
206.056000, 2.082803E-2, 3.922157E-3
206.057000, 1.363991E-2, 6.092923E-3
206.058000, 7.253319E-2, 4.274820E-3
206.059000, 6.819707E-2, 2.891509E-3
206.060000, 6.149204E-2, 1.747326E-3
206.061000, 7.678209E-2, 7.834007E-3
206.062000, 7.835933E-2, 2.916783E-3
206.063000, 4.482561E-2, 1.869021E-3
206.064000, 9.836921E-3, 7.634968E-3
206.065000, 1.394529E-1, 3.175812E-3
206.066000, 1.900858E-1, 2.172389E-3
206.067000, 1.597510E-1, 1.349794E-3
206.068000, 1.479911E-1, 7.963477E-3
206.069000, 1.502944E-2, 5.644529E-3
206.070000, 6.337561E-2, 4.973588E-3
206.071000, 6.840683E-2, 4.870694E-3
206.072000, 6.406440E-2, 5.612201E-3
206.073000, 1.076686E-1, 4.294857E-3
206.074000, 1.149638E-1, 5.477366E-3
206.075000, 1.156254E-1, 3.581730E-3
206.076000, 9.677504E-2, 6.648385E-3
206.077000, 7.520627E-2, 5.101953E-3
206.078000, 3.796785E-2, 4.876243E-3
206.079000, 1.435549E-1, 5.486904E-3
206.080000, 4.724569E-2, 4.064164E-3
206.081000, 1.052819E-1, 2.851944E-3
206.082000, 1.080396E-1, 1.830808E-3
206.083000, 1.309995E-1, 9.823014E-4
206.084000, 8.898584E-2, 2.889448E-4
, , 
206.085000, 1.109455E-1, 8.916839E-3
206.086000, 4.315796E-2, 2.142435E-3
206.087000, 4.515962E-2, 1.343807E-3
206.088000, 2.403915E-2, 7.963184E-3
206.089000, 3.745312E-2, 5.651878E-3
206.090000, 1.857782E-2, 4.948031E-3
206.091000, 3.129773E-3, 4.922072E-3
206.092000, 8.079289E-3, 5.529976E-3
206.093000, 4.183828E-2, 4.178985E-3
206.094000, 1.808734E-1, 3.023259E-3
206.095000, 7.423739E-2, 6.605937E-3
206.096000, 1.447423E-2, 4.067629E-3
206.097000, 8.872167E-3, 2.919660E-3
206.098000, 2.525040E-2, 1.949326E-3
206.099000, 7.513702E-3, 1.139792E-3
206.100000, 1.235810E-2, 4.750604E-4
206.101000, 3.455408E-2, 6.002956E-5
206.102000, 2.265194E-2, 9.130857E-3
206.103000, 1.256496E-2, 6.608914E-3
206.104000, 5.607775E-2, 4.177864E-3
206.105000, 8.908301E-2, 5.527444E-3
206.106000, 1.209866E-1, 3.582118E-3
206.107000, 8.456874E-3, 6.683259E-3
206.108000, 2.692363E-3, 5.160155E-3
206.109000, 1.528934E-2, 4.804443E-3
206.110000, 1.444281E-3, 5.564513E-3
206.111000, 1.721903E-2, 4.141490E-3
206.112000, 2.436651E-2, 5.726685E-3
206.113000, 4.473338E-2, 3.916185E-3
206.114000, 2.277184E-2, 6.240349E-3
206.115000, 1.447799E-2, 4.632317E-3
206.116000, 5.094097E-2, 5.395361E-3
206.117000, 5.256171E-3, 4.930309E-3
, , 
206.118000, 1.970387E-2, 3.481767E-3
206.119000, 1.127459E-2, 2.254908E-3
206.120000, 3.108618E-2, 1.229620E-3
206.121000, 9.644477E-3, 3.866534E-4
206.122000, 2.866328E-2, 2.923671E-4
206.123000, 4.533402E-2, 9.475982E-3
206.124000, 4.221914E-2, 1.612278E-3
206.125000, 8.624782E-2, 8.484208E-4
206.126000, 2.738434E-2, 8.419057E-3
206.127000, 7.889590E-3, 2.586536E-3
206.128000, 5.328581E-2, 1.741452E-3
206.129000, 3.380044E-2, 1.045513E-3
206.130000, 1.751544E-2, 8.168424E-3
206.131000, 4.780855E-2, 2.877557E-3
206.132000, 1.107816E-1, 2.060936E-3
206.133000, 7.362569E-2, 7.268307E-3
206.134000, 5.226160E-2, 4.983061E-3
206.135000, 3.202362E-4, 5.587436E-3
206.136000, 3.838621E-3, 4.336094E-3
206.137000, 6.274347E-2, 3.262483E-3
206.138000, 2.941989E-2, 6.300847E-3
206.139000, 1.610959E-1, 4.423627E-3
206.140000, 1.268108E-1, 5.338148E-3
206.141000, 9.610887E-2, 5.207344E-3
206.142000, 2.559830E-2, 4.714839E-3
206.143000, 6.198606E-2, 5.687911E-3
206.144000, 1.058652E-1, 4.360274E-3
206.145000, 2.070618E-2, 5.932265E-3
206.146000, 1.077737E-2, 4.439753E-3
206.147000, 3.809107E-2, 5.491229E-3
206.148000, 2.160675E-2, 4.913942E-3
206.149000, 1.872145E-4, 3.529303E-3
206.150000, 2.808615E-2, 2.352301E-3
, , 
206.151000, 3.819985E-2, 7.286728E-3
206.152000, 8.917310E-3, 3.387467E-3
206.153000, 1.309248E-2, 6.401491E-3
206.154000, 3.243583E-2, 4.513478E-3
206.155000, 3.571520E-2, 5.718335E-3
206.156000, 9.784505E-3, 4.182862E-3
206.157000, 2.746498E-2, 2.875638E-3
206.158000, 1.230919E-1, 1.776214E-3
206.159000, 5.694827E-2, 8.650193E-4
206.160000, 2.415908E-2, 8.527682E-3
206.161000, 6.065499E-4, 6.277666E-3
206.162000, 1.851816E-2, 4.282936E-3
206.163000, 1.264483E-2, 3.044160E-3
206.164000, 8.459536E-3, 6.648301E-3
206.165000, 2.103494E-2, 4.671612E-3
206.166000, 3.274861E-2, 5.640752E-3
206.167000, 3.966574E-2, 4.177517E-3
206.168000, 6.988690E-2, 5.716910E-3
206.169000, 4.177848E-2, 4.730106E-3
206.170000, 4.545770E-2, 3.390805E-3
206.171000, 7.551685E-2, 6.390035E-3
206.172000, 1.226941E-2, 4.160614E-3
206.173000, 4.419215E-2, 2.915388E-3
206.174000, 1.319081E-2, 6.780519E-3
206.175000, 3.584712E-2, 4.804712E-3
206.176000, 2.632023E-2, 3.142125E-3
206.177000, 4.238016E-2, 1.762392E-3
206.178000, 4.861165E-2, 6.367005E-4
206.179000, 2.530150E-2, 8.913265E-3
206.180000, 1.629926E-1, 1.879830E-3
206.181000, 2.028290E-2, 7.767565E-3
206.182000, 6.541030E-3, 2.929259E-3
206.183000, 1.132620E-1, 6.812748E-3
, , 
206.184000, 1.252171E-1, 4.859442E-3
206.185000, 1.355002E-3, 5.450699E-3
206.186000, 1.414691E-1, 4.649132E-3
206.187000, 1.255521E-2, 3.025449E-3
206.188000, 3.807431E-2, 6.982559E-3
206.189000, 2.999595E-2, 5.258371E-3
206.190000, 4.049654E-2, 4.858417E-3
206.191000, 4.878328E-2, 3.250621E-3
206.192000, 5.859944E-2, 1.908021E-3
206.193000, 5.378261E-2, 8.047614E-4
206.194000, 4.912281E-3, 8.377782E-5
206.195000, 1.085058E-1, 9.432019E-3
206.196000, 6.352966E-2, 7.120063E-3
206.197000, 2.097464E-1, 3.515999E-3
206.198000, 1.837636E-2, 2.362611E-3
206.199000, 1.827378E-1, 7.237779E-3
206.200000, 5.458176E-1, 3.485843E-3
206.201000, 4.635248E-2, 6.246654E-3
206.202000, 1.348802E-1, 4.298426E-3
206.203000, 3.528553E-2, 2.656524E-3
206.204000, 9.774729E-2, 7.358631E-3
206.205000, 2.347998E-2, 5.632269E-3
206.206000, 4.978167E-2, 4.494412E-3
206.207000, 5.836810E-2, 5.748280E-3
206.208000, 3.713477E-2, 4.229881E-3
206.209000, 8.181417E-2, 5.707302E-3
206.210000, 1.370420E-1, 3.943561E-3
206.211000, 1.016415E-1, 6.184722E-3
206.212000, 1.104456E-1, 4.563576E-3
206.213000, 7.640951E-2, 5.465097E-3
206.214000, 3.843381E-2, 3.782042E-3
206.215000, 5.044769E-2, 6.275867E-3
206.216000, 6.559885E-2, 4.056929E-3
, , 
206.217000, 3.914419E-2, 2.646032E-3
206.218000, 4.289221E-2, 1.481100E-3
206.219000, 2.187128E-2, 8.114679E-3
206.220000, 3.999667E-2, 2.627426E-3
206.221000, 2.471127E-2, 7.074855E-3
206.222000, 1.410177E-2, 5.086687E-3
206.223000, 9.778288E-3, 5.254066E-3
206.224000, 8.413318E-3, 4.818863E-3
206.225000, 1.979888E-2, 3.171512E-3
206.226000, 4.874401E-2, 6.857343E-3
206.227000, 7.518058E-3, 3.499513E-3
206.228000, 2.145229E-2, 2.109116E-3
206.229000, 9.871619E-2, 9.623369E-4
206.230000, 3.655480E-2, 8.616626E-3
206.231000, 9.863583E-2, 2.141779E-3
206.232000, 7.028070E-2, 1.106989E-3
206.233000, 9.029893E-2, 8.378726E-3
206.234000, 8.120900E-2, 2.455448E-3
206.235000, 7.977293E-2, 7.170824E-3
206.236000, 1.849587E-1, 3.530143E-3
206.237000, 8.147995E-2, 6.221957E-3
206.238000, 8.930062E-2, 4.360585E-3
206.239000, 3.332785E-3, 5.502526E-3
206.240000, 7.963596E-3, 4.976418E-3
206.241000, 5.160423E-2, 4.982895E-3
206.242000, 1.077976E-1, 5.407198E-3
206.243000, 4.627253E-2, 4.633689E-3
206.244000, 2.749809E-2, 2.969047E-3
206.245000, 1.061621E-1, 7.064714E-3
206.246000, 1.325299E-1, 5.353613E-3
206.247000, 5.026619E-2, 4.760446E-3
206.248000, 6.355934E-2, 5.492859E-3
206.249000, 5.636690E-2, 3.983614E-3
, , 
206.250000, 4.652294E-2, 2.705655E-3
206.251000, 6.643125E-2, 7.013963E-3
206.252000, 6.870544E-2, 3.597033E-3
206.253000, 5.785402E-2, 2.410643E-3
206.254000, 1.176056E-2, 7.228469E-3
206.255000, 3.434629E-1, 3.452705E-3
206.256000, 1.337836E-1, 2.326886E-3
206.257000, 1.520269E-2, 1.390490E-3
206.258000, 7.649374E-2, 6.241588E-4
206.259000, 8.115098E-3, 9.603333E-6
206.260000, 2.544097E-2, 4.704050E-4
206.261000, 5.837622E-2, 9.483093E-3
206.262000, 1.151891E-1, 1.749469E-3
206.263000, 3.041828E-2, 7.546191E-3
206.264000, 7.238536E-2, 3.424212E-3
206.265000, 7.359665E-2, 2.537742E-3
206.266000, 2.777108E-2, 1.795079E-3
206.267000, 1.019945E-1, 7.470032E-3
206.268000, 9.073199E-3, 5.129824E-3
206.269000, 8.431151E-2, 5.487130E-3
206.270000, 3.506118E-2, 4.274419E-3
206.271000, 1.015225E-1, 5.418755E-3
206.272000, 2.911235E-2, 3.466114E-3
206.273000, 4.176656E-2, 6.802209E-3
206.274000, 2.262572E-2, 5.278161E-3
206.275000, 1.642224E-1, 4.690779E-3
206.276000, 3.982186E-4, 5.670935E-3
206.277000, 2.644158E-3, 4.238260E-3
206.278000, 5.700362E-2, 5.641493E-3
206.279000, 1.583847E-2, 3.844036E-3
206.280000, 4.908076E-2, 6.298423E-3
206.281000, 6.852889E-3, 4.675688E-3
206.282000, 1.049241E-2, 3.284109E-3
, , 
206.283000, 5.001929E-3, 2.103961E-3
206.284000, 2.701490E-2, 1.116307E-3
206.285000, 2.245185E-2, 3.030021E-4
206.286000, 1.760945E-2, 3.532879E-4
206.287000, 3.926028E-2, 8.690823E-4
206.288000, 9.753719E-3, 9.911122E-3
206.289000, 1.455123E-2, 1.298804E-3
206.290000, 1.303506E-1, 6.383816E-4
206.291000, 7.804211E-2, 1.087799E-4
206.292000, 1.861564E-3, 8.955865E-3
206.293000, 1.895940E-2, 2.223562E-3
206.294000, 3.359218E-2, 1.525680E-3
206.295000, 8.928631E-3, 9.525995E-4
206.296000, 2.141842E-2, 8.160598E-3
206.297000, 3.166074E-2, 2.966142E-3
206.298000, 4.294366E-2, 6.438699E-3
206.299000, 4.944616E-2, 4.230116E-3
206.300000, 3.470437E-2, 6.263606E-3
206.301000, 1.214985E-2, 3.714801E-3
206.302000, 2.112450E-3, 6.628073E-3
206.303000, 5.542982E-2, 3.482847E-3
206.304000, 4.616925E-3, 6.744872E-3
206.305000, 2.819569E-2, 3.464855E-3
206.306000, 3.434455E-2, 1.971676E-3
206.307000, 1.750497E-2, 7.891386E-3
206.308000, 2.118462E-2, 6.013301E-3
206.309000, 1.275547E-2, 4.389548E-3
206.310000, 1.088504E-2, 5.651546E-3
206.311000, 2.655946E-2, 4.663203E-3
206.312000, 3.249939E-2, 5.444686E-3
206.313000, 4.532068E-3, 3.837248E-3
206.314000, 2.074346E-2, 6.150155E-3
206.315000, 3.103945E-3, 4.404209E-3
, , 
206.316000, 2.457039E-2, 2.918199E-3
206.317000, 5.671944E-2, 1.669412E-3
206.318000, 7.834306E-2, 6.360112E-4
206.319000, 2.975439E-2, 2.029429E-4
206.320000, 6.801510E-3, 9.518517E-3
206.321000, 3.308363E-2, 1.463280E-3
206.322000, 2.472040E-2, 6.160329E-4
206.323000, 3.392044E-4, 8.714113E-3
206.324000, 8.780192E-3, 6.403796E-3
206.325000, 2.313349E-2, 4.214105E-3
206.326000, 1.092424E-2, 5.622060E-3
206.327000, 9.043554E-3, 3.774070E-3
206.328000, 2.461573E-2, 6.423238E-3
206.329000, 3.464662E-2, 3.793724E-3
206.330000, 2.050785E-2, 2.288660E-3
206.331000, 5.950381E-2, 7.601676E-3
206.332000, 5.028152E-2, 5.762836E-3
206.333000, 1.078756E-2, 4.187206E-3
206.334000, 5.453432E-2, 2.851390E-3
206.335000, 2.048589E-1, 1.733058E-3
206.336000, 7.815892E-2, 8.109534E-4
206.337000, 1.129690E-1, 8.586168E-3
206.338000, 1.252605E-1, 6.335423E-3
206.339000, 1.635716E-1, 4.229880E-3
206.340000, 1.912293E-2, 2.998744E-3
206.341000, 1.128960E-1, 6.684033E-3
206.342000, 9.392291E-2, 3.954676E-3
206.343000, 1.181778E-1, 5.863364E-3
206.344000, 6.845822E-2, 4.651413E-3
206.345000, 2.573699E-2, 5.279649E-3
206.346000, 6.684815E-2, 5.132584E-3
206.347000, 4.169540E-2, 3.760074E-3
206.348000, 3.035384E-2, 2.598450E-3
, , 
206.349000, 8.990716E-2, 1.627540E-3
206.350000, 1.109152E-1, 8.282075E-4
206.351000, 7.509106E-3, 8.468700E-3
206.352000, 1.204310E-1, 6.138252E-3
206.353000, 2.339900E-1, 4.488231E-3
206.354000, 5.421135E-2, 5.349366E-3
206.355000, 8.837211E-3, 3.511328E-3
206.356000, 1.105158E-2, 6.668939E-3
206.357000, 1.263581E-2, 5.080260E-3
206.358000, 1.366636E-2, 4.932839E-3
206.359000, 3.098047E-3, 3.248659E-3
206.360000, 4.600355E-2, 6.798205E-3
206.361000, 1.562895E-2, 5.095356E-3
206.362000, 2.435353E-2, 5.013925E-3
206.363000, 2.045600E-2, 5.241859E-3
206.364000, 3.575027E-2, 3.733784E-3
206.365000, 3.179645E-2, 6.194550E-3
206.366000, 2.786426E-2, 4.228679E-3
206.367000, 3.266219E-2, 2.874884E-3
206.368000, 2.608040E-2, 1.739076E-3
206.369000, 5.475837E-2, 7.850663E-3
206.370000, 8.134374E-2, 2.878859E-3
206.371000, 7.025203E-2, 1.800447E-3
206.372000, 7.170707E-2, 7.740518E-3
206.373000, 2.321497E-1, 5.621433E-3
206.374000, 2.565369E-2, 4.824055E-3
206.375000, 8.982638E-2, 3.484569E-3
206.376000, 1.083792E-1, 6.295522E-3
206.377000, 2.205004E-2, 4.256450E-3
206.378000, 2.909876E-3, 3.012809E-3
206.379000, 1.020119E-1, 1.969542E-3
206.380000, 1.285623E-2, 1.106829E-3
206.381000, 1.764510E-2, 8.245168E-3
, , 
206.382000, 3.885127E-2, 2.688870E-3
206.383000, 8.333022E-3, 6.867141E-3
206.384000, 7.438102E-3, 3.878486E-3
206.385000, 3.254237E-2, 5.850821E-3
206.386000, 7.512874E-2, 4.736119E-3
206.387000, 1.556904E-2, 3.513274E-3
206.388000, 2.467842E-3, 2.478238E-3
206.389000, 3.613945E-2, 1.612756E-3
206.390000, 4.440472E-2, 7.751496E-3
206.391000, 1.255772E-1, 3.162248E-3
206.392000, 4.368644E-2, 2.230344E-3
206.393000, 1.214791E-1, 7.198332E-3
206.394000, 6.790153E-2, 3.653305E-3
206.395000, 1.763596E-2, 5.989161E-3
206.396000, 3.583466E-2, 3.983548E-3
206.397000, 2.195120E-2, 2.311939E-3
206.398000, 3.745152E-2, 9.412257E-4
206.399000, 1.269002E-2, 8.811089E-3
206.400000, 5.521131E-2, 1.818283E-3
206.401000, 6.616969E-2, 7.958112E-3
206.402000, 1.488594E-1, 6.010367E-3
206.403000, 7.114146E-2, 4.332053E-3
206.404000, 1.449818E-1, 5.750297E-3
206.405000, 3.208543E-1, 4.534823E-3
206.406000, 4.314381E-2, 3.058421E-3
206.407000, 3.813985E-3, 6.836047E-3
206.408000, 3.844824E-2, 3.623040E-3
206.409000, 1.145140E-1, 6.344218E-3
206.410000, 7.810641E-2, 4.049946E-3
206.411000, 8.318600E-2, 5.975037E-3
206.412000, 9.021695E-2, 4.367966E-3
206.413000, 5.518891E-2, 5.702208E-3
206.414000, 1.026330E-1, 4.050037E-3
, , 
206.415000, 1.856884E-1, 5.986903E-3
206.416000, 5.463520E-2, 4.293325E-3
206.417000, 4.332148E-2, 5.790287E-3
206.418000, 1.909430E-1, 4.146157E-3
206.419000, 8.139576E-2, 5.887310E-3
206.420000, 8.548111E-2, 4.194064E-3
206.421000, 1.794647E-1, 5.886100E-3
206.422000, 3.890936E-2, 4.415013E-3
206.423000, 9.144413E-2, 5.685677E-3
206.424000, 1.045365E-1, 4.596653E-3
206.425000, 1.447658E-1, 5.521277E-3
206.426000, 1.242513E-1, 4.745184E-3
206.427000, 4.304203E-2, 3.263662E-3
206.428000, 2.256883E-1, 6.625428E-3
206.429000, 1.232662E-1, 3.846810E-3
206.430000, 3.466676E-2, 6.101921E-3
206.431000, 7.837249E-2, 4.314050E-3
206.432000, 8.089995E-2, 5.687642E-3
206.433000, 6.198549E-2, 4.678615E-3
206.434000, 7.146888E-2, 5.369595E-3
206.435000, 4.005251E-2, 4.953291E-3
206.436000, 7.558164E-2, 3.515862E-3
206.437000, 1.054368E-1, 2.310575E-3
206.438000, 6.972440E-2, 1.314288E-3
206.439000, 3.959239E-2, 8.145955E-3
206.440000, 3.178774E-1, 2.702244E-3
206.441000, 1.720332E-1, 1.731135E-3
206.442000, 3.619833E-2, 7.714242E-3
206.443000, 3.089286E-3, 3.139631E-3
206.444000, 5.456068E-3, 2.166094E-3
206.445000, 7.288315E-3, 1.362305E-3
206.446000, 3.461586E-2, 7.941312E-3
206.447000, 2.702991E-2, 5.620114E-3
, , 
206.448000, 4.647553E-2, 3.656641E-3
206.449000, 4.970639E-2, 2.018014E-3
206.450000, 4.955775E-2, 7.978246E-3
206.451000, 1.384539E-2, 2.430961E-3
206.452000, 7.436779E-3, 7.542203E-3
206.453000, 3.760432E-2, 5.768388E-3
206.454000, 4.587083E-2, 4.241890E-3
206.455000, 4.676357E-4, 2.941162E-3
206.456000, 9.496733E-2, 6.805397E-3
206.457000, 6.378406E-2, 3.775706E-3
206.458000, 2.217001E-2, 2.557564E-3
206.459000, 4.673839E-2, 7.114188E-3
206.460000, 6.808313E-2, 3.534311E-3
206.461000, 2.397720E-2, 2.376515E-3
206.462000, 1.418236E-2, 1.409462E-3
206.463000, 2.880533E-2, 8.036745E-3
206.464000, 4.489878E-2, 2.813071E-3
206.465000, 5.852710E-5, 1.833676E-3
206.466000, 5.028556E-2, 7.627629E-3
206.467000, 6.757448E-2, 5.446378E-3
206.468000, 3.518784E-2, 5.045599E-3
206.469000, 3.297662E-3, 3.738671E-3
206.470000, 4.625624E-2, 6.021114E-3
206.471000, 2.826122E-2, 4.540509E-3
206.472000, 2.037912E-2, 5.353671E-3
206.473000, 3.233239E-2, 3.564238E-3
206.474000, 6.034141E-2, 2.076003E-3
206.475000, 1.794323E-4, 7.792520E-3
206.476000, 1.791809E-2, 5.928155E-3
206.477000, 3.864207E-2, 4.326616E-3
206.478000, 1.493255E-4, 5.798893E-3
206.479000, 2.176752E-3, 4.174939E-3
206.480000, 3.607532E-3, 5.855705E-3
, , 
206.481000, 3.049822E-2, 4.477951E-3
206.482000, 3.112019E-2, 3.046491E-3
206.483000, 1.265711E-2, 1.844090E-3
206.484000, 1.495906E-3, 7.801987E-3
206.485000, 4.000133E-2, 2.880629E-3
206.486000, 5.029752E-2, 1.763944E-3
206.487000, 1.146227E-2, 7.807449E-3
206.488000, 6.113167E-2, 2.939339E-3
206.489000, 5.939846E-2, 6.774194E-3
206.490000, 5.593664E-2, 4.809819E-3
206.491000, 7.865744E-3, 3.153422E-3
206.492000, 1.830838E-2, 6.875529E-3
206.493000, 4.176146E-2, 5.163028E-3
206.494000, 3.126056E-2, 4.949141E-3
206.495000, 1.355550E-2, 5.309143E-3
206.496000, 8.681376E-3, 4.843347E-3
206.497000, 2.186214E-2, 5.379972E-3
206.498000, 1.324492E-2, 4.802509E-3
206.499000, 3.630410E-3, 5.395418E-3
206.500000, 2.044405E-2, 4.808226E-3
206.501000, 2.414221E-2, 3.278645E-3
206.502000, 2.089803E-2, 6.645941E-3
206.503000, 9.255828E-3, 4.849661E-3
206.504000, 7.046284E-4, 3.323530E-3
206.505000, 2.938599E-2, 6.608218E-3
206.506000, 1.172735E-2, 4.827165E-3
206.507000, 1.996082E-2, 5.328972E-3
206.508000, 2.468035E-2, 4.906186E-3
206.509000, 3.564069E-2, 5.252010E-3
206.510000, 8.507954E-2, 3.671146E-3
206.511000, 2.116212E-2, 2.342599E-3
206.512000, 6.109076E-2, 7.408981E-3
206.513000, 3.773846E-2, 3.186355E-3
, , 
206.514000, 1.531018E-1, 6.652682E-3
206.515000, 1.366161E-1, 4.790507E-3
206.516000, 1.169783E-2, 5.435552E-3
206.517000, 4.930334E-2, 3.910623E-3
206.518000, 4.000187E-2, 2.626813E-3
206.519000, 3.180816E-2, 7.090458E-3
206.520000, 9.985479E-3, 3.529556E-3
206.521000, 2.215063E-2, 2.357441E-3
206.522000, 3.093405E-2, 7.263441E-3
206.523000, 3.593237E-2, 3.438746E-3
206.524000, 3.035321E-2, 2.335666E-3
206.525000, 9.629549E-3, 7.228251E-3
206.526000, 5.531964E-3, 5.131175E-3
206.527000, 8.843262E-4, 3.358417E-3
206.528000, 1.388669E-2, 1.879815E-3
206.529000, 8.154331E-2, 6.666002E-4
206.530000, 7.737496E-2, 8.959649E-3
206.531000, 1.571576E-1, 6.882886E-3
206.532000, 4.444191E-2, 3.557089E-3
206.533000, 1.539801E-1, 2.243154E-3
206.534000, 1.594344E-2, 7.485663E-3
206.535000, 5.057918E-2, 5.512683E-3
