	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000003	3.345413	1.672708	1.471511	21.970444	19.327789
Wfm2	0.000000	0.022348	0.011174	0.007474	56.287366	37.647486
Wfm3	0.000000	0.021241	0.010621	0.006862	49.758581	32.147153
Wfm4	0.065999	7.458796	3.762397	2.267905	50.442507	30.405834
Wfm5	0.000000	0.013180	0.006590	0.004494	55.711375	37.994047
Wfm6	0.000001	0.023916	0.011959	0.007823	54.224521	35.471973
Wfm7	0.000001	0.071005	0.035503	0.021753	50.171445	30.739621
Wfm8	0.000000	0.011069	0.005535	0.003998	60.942826	44.024897
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/26/2017  09:29:16.743566	6.401547E-2	7.627675E-3	6.218564E-3	3.015090E+0	3.613411E-3	9.727485E-3	2.537375E-2	4.810367E-3
7/26/2017  09:29:16.843566	8.820426E-2	9.830825E-3	5.404900E-3	2.843789E+0	5.339254E-3	8.429460E-3	2.208683E-2	2.463056E-3
7/26/2017  09:29:16.943566	8.631992E-2	9.125745E-3	3.960618E-3	2.656808E+0	5.803368E-3	6.241477E-3	1.966163E-2	3.478335E-4
7/26/2017  09:29:17.043566	5.424451E-2	6.862498E-3	2.721467E-3	2.458422E+0	4.852889E-3	4.577651E-3	1.810430E-2	2.029647E-3
7/26/2017  09:29:17.143566	1.767040E-3	5.052218E-3	1.886538E-3	2.252136E+0	3.495948E-3	4.212926E-3	1.741172E-2	1.573804E-3
7/26/2017  09:29:17.243566	6.278350E-2	4.359581E-3	1.569413E-3	2.039691E+0	2.630223E-3	4.471846E-3	1.715040E-2	3.358151E-4
7/26/2017  09:29:17.343566	1.030940E-1	4.313490E-3	2.012893E-3	1.822123E+0	2.087977E-3	4.322723E-3	1.632661E-2	2.018929E-3
7/26/2017  09:29:17.443566	1.046972E-1	4.325891E-3	2.958669E-3	1.601284E+0	1.329745E-3	3.478904E-3	1.429346E-2	2.224524E-3
7/26/2017  09:29:17.543566	6.871521E-2	3.769005E-3	3.575214E-3	1.379735E+0	6.534771E-4	2.454363E-3	1.184421E-2	6.848809E-4
7/26/2017  09:29:17.643566	1.003464E-2	2.248339E-3	3.201561E-3	1.159873E+0	8.906371E-4	2.040421E-3	1.059401E-2	1.710597E-3
7/26/2017  09:29:17.743566	6.043814E-2	2.707112E-4	1.999885E-3	9.432979E-1	2.123650E-3	2.274834E-3	1.084663E-2	3.324824E-3
7/26/2017  09:29:17.843566	1.419959E-1	1.164587E-3	7.984787E-4	7.307632E-1	3.500239E-3	2.022440E-3	1.097509E-2	3.054598E-3
7/26/2017  09:29:17.943566	2.262747E-1	1.502786E-3	2.355130E-4	5.223652E-1	4.151303E-3	5.034964E-4	9.498852E-3	1.200848E-3
7/26/2017  09:29:18.043566	2.809935E-1	7.387776E-4	1.956552E-4	3.177733E-1	3.748290E-3	1.325418E-3	6.577955E-3	9.402284E-4
7/26/2017  09:29:18.143566	2.661387E-1	6.138562E-4	2.433814E-4	1.173679E-1	2.351924E-3	1.836444E-3	3.113134E-3	2.054568E-3
7/26/2017  09:29:18.243566	1.702844E-1	1.266364E-3	3.674719E-4	7.681619E-2	2.650276E-4	7.611325E-4	3.295789E-4	1.400061E-3
7/26/2017  09:29:18.343566	2.706046E-2	1.666601E-4	8.550862E-4	2.623177E-1	1.793939E-3	4.859221E-4	3.553093E-3	8.997728E-4
7/26/2017  09:29:18.443566	1.045433E-1	2.203052E-3	1.483330E-3	4.380333E-1	2.711323E-3	5.999685E-4	6.260118E-3	3.530894E-3
7/26/2017  09:29:18.543566	1.756556E-1	4.559916E-3	1.312146E-3	6.039806E-1	1.707365E-3	3.051598E-4	7.877650E-3	4.480026E-3
7/26/2017  09:29:18.643566	1.725607E-1	5.869055E-3	5.188242E-4	7.600404E-1	5.333604E-4	1.466441E-3	8.251628E-3	2.862988E-3
7/26/2017  09:29:18.743566	1.187546E-1	5.571406E-3	3.518327E-3	9.057657E-1	2.052328E-3	2.456250E-3	8.299983E-3	1.998017E-4
7/26/2017  09:29:18.843566	5.461251E-2	4.064668E-3	5.654472E-3	1.040803E+0	1.626771E-3	3.169015E-3	9.196968E-3	9.720870E-4
7/26/2017  09:29:18.943566	1.154423E-2	2.342774E-3	5.316190E-3	1.165008E+0	2.497801E-4	3.650903E-3	1.072868E-2	1.832027E-4
7/26/2017  09:29:19.043566	3.395441E-4	1.003712E-3	2.858846E-3	1.278593E+0	2.239464E-3	4.113549E-3	1.146554E-2	2.112534E-3
7/26/2017  09:29:19.143566	1.733558E-2	4.583625E-4	1.177500E-4	1.382229E+0	2.770296E-3	4.512067E-3	1.097548E-2	2.719749E-3
7/26/2017  09:29:19.243566	5.757996E-2	1.072035E-3	8.161215E-4	1.476352E+0	1.027349E-3	3.962318E-3	1.049518E-2	1.384595E-3
7/26/2017  09:29:19.343566	1.170157E-1	2.305984E-3	6.821918E-4	1.560281E+0	1.444749E-3	1.869917E-3	1.091483E-2	9.537886E-4
7/26/2017  09:29:19.443566	1.804868E-1	2.723773E-3	3.143846E-3	1.632729E+0	1.821166E-3	2.592899E-4	1.182297E-2	3.364224E-3
7/26/2017  09:29:19.543566	2.202013E-1	1.549719E-3	4.834492E-3	1.693138E+0	8.616911E-4	3.509608E-5	1.300260E-2	5.218020E-3
7/26/2017  09:29:19.643566	2.158163E-1	1.489987E-4	5.196032E-3	1.742081E+0	4.954060E-3	2.947891E-3	1.500835E-2	5.375763E-3
7/26/2017  09:29:19.743566	1.713418E-1	4.860880E-4	4.363549E-3	1.780782E+0	8.116494E-3	6.888732E-3	1.776105E-2	3.190455E-3
7/26/2017  09:29:19.843566	1.110167E-1	1.325643E-3	2.772201E-3	1.810554E+0	9.033111E-3	9.814154E-3	2.000687E-2	1.300175E-4
7/26/2017  09:29:19.943566	5.912064E-2	4.462856E-3	1.283178E-3	1.832269E+0	7.646565E-3	1.086061E-2	2.074832E-2	2.370397E-3
7/26/2017  09:29:20.043566	1.782453E-2	7.304360E-3	8.147547E-4	1.845788E+0	4.682839E-3	1.023251E-2	2.022087E-2	2.269704E-3
7/26/2017  09:29:20.143566	3.146691E-2	8.542208E-3	1.675329E-3	1.850111E+0	1.409010E-3	8.576601E-3	1.898438E-2	3.849456E-4
7/26/2017  09:29:20.243566	9.950087E-2	7.797768E-3	3.158573E-3	1.844482E+0	6.679495E-4	6.413320E-3	1.718668E-2	1.643833E-3
7/26/2017  09:29:20.343566	1.682798E-1	5.382478E-3	3.999270E-3	1.829203E+0	7.068666E-4	4.343100E-3	1.527967E-2	2.410028E-3
7/26/2017  09:29:20.443566	1.996780E-1	2.119286E-3	3.530286E-3	1.805306E+0	8.160007E-4	3.076643E-3	1.419081E-2	1.717915E-3
7/26/2017  09:29:20.543566	2.986323E-3	3.464815E-4	4.327767E-4	1.514589E-1	2.711878E-5	4.017161E-4	1.369989E-3	5.432430E-5
7/26/2017  09:29:20.643566	2.000872E-2	2.268993E-3	2.683164E-3	9.918918E-1	3.666291E-4	2.630706E-3	8.858495E-3	2.048799E-4
7/26/2017  09:29:20.743566	6.041785E-2	6.845499E-3	7.750624E-3	2.992534E+0	1.471273E-3	7.823621E-3	2.647722E-2	1.230021E-4
7/26/2017  09:29:20.843566	1.061217E-1	1.286367E-2	1.400957E-2	5.606739E+0	3.060469E-3	1.439361E-2	4.931593E-2	7.228424E-4
7/26/2017  09:29:20.943566	1.086067E-1	1.711637E-2	1.781114E-2	7.423178E+0	4.142850E-3	1.895688E-2	6.525552E-2	1.988481E-3
7/26/2017  09:29:21.043566	2.692260E-2	1.721376E-2	1.679683E-2	7.455497E+0	4.217742E-3	1.943696E-2	6.610749E-2	2.202173E-3
7/26/2017  09:29:21.143566	1.386399E-1	1.346338E-2	1.204183E-2	5.900467E+0	3.458032E-3	1.607783E-2	5.331130E-2	4.394436E-4
7/26/2017  09:29:21.243566	3.586088E-1	8.055736E-3	6.868097E-3	3.745706E+0	2.333957E-3	1.078875E-2	3.440398E-2	2.163192E-3
7/26/2017  09:29:21.343566	5.912828E-1	3.086999E-3	3.854339E-3	1.931590E+0	1.770797E-3	5.913596E-3	1.720034E-2	3.279602E-3
7/26/2017  09:29:21.443566	7.570506E-1	2.233614E-4	2.869248E-3	8.290252E-1	2.620836E-3	2.662617E-3	5.774684E-3	1.668605E-3
7/26/2017  09:29:21.543566	7.383917E-1	1.590445E-3	1.992667E-3	2.645913E-1	4.238749E-3	5.279231E-4	4.741707E-4	1.558667E-3
7/26/2017  09:29:21.643566	4.731658E-1	1.971888E-3	1.814917E-4	1.362227E-1	4.801100E-3	1.786216E-3	4.637949E-3	4.124291E-3
7/26/2017  09:29:21.743566	4.443091E-2	2.923378E-3	2.078965E-3	6.295802E-1	3.662267E-3	4.571600E-3	9.318355E-3	5.109109E-3
7/26/2017  09:29:21.843566	3.577154E-1	5.012723E-3	4.378619E-3	1.245909E+0	1.608868E-3	6.430448E-3	1.497515E-2	5.169715E-3
7/26/2017  09:29:21.943566	5.696354E-1	7.218979E-3	6.712395E-3	1.872403E+0	9.195563E-4	6.223706E-3	2.005058E-2	4.430072E-3
7/26/2017  09:29:22.043566	5.564198E-1	8.123561E-3	8.457925E-3	2.391111E+0	3.592975E-3	5.032359E-3	2.272819E-2	2.147460E-3
7/26/2017  09:29:22.143566	4.085534E-1	7.570177E-3	8.733676E-3	2.759670E+0	5.213906E-3	5.173840E-3	2.300639E-2	1.571773E-3
7/26/2017  09:29:22.243566	2.576879E-1	6.698110E-3	7.738691E-3	3.008101E+0	4.941285E-3	7.601269E-3	2.255684E-2	5.032741E-3
7/26/2017  09:29:22.343566	1.874428E-1	6.346131E-3	6.649043E-3	3.191040E+0	3.616719E-3	1.079767E-2	2.286005E-2	6.236396E-3
7/26/2017  09:29:22.443566	1.981312E-1	6.355630E-3	6.246603E-3	3.345439E+0	2.757554E-3	1.244610E-2	2.440294E-2	4.786718E-3
7/26/2017  09:29:22.543566	2.358726E-1	6.384407E-3	6.482423E-3	3.477591E+0	2.806762E-3	1.172736E-2	2.686848E-2	2.343568E-3
7/26/2017  09:29:22.643566	2.495882E-1	6.144463E-3	7.051375E-3	3.575001E+0	3.015661E-3	9.694232E-3	2.928319E-2	1.055446E-3
7/26/2017  09:29:22.743566	2.256491E-1	5.255194E-3	7.566226E-3	3.625252E+0	2.600365E-3	8.027227E-3	3.082296E-2	1.530599E-3
7/26/2017  09:29:22.843566	1.827146E-1	3.994135E-3	7.755195E-3	3.626483E+0	1.664791E-3	7.458156E-3	3.165979E-2	2.429031E-3
7/26/2017  09:29:22.943566	1.477618E-1	3.508567E-3	8.005424E-3	3.586183E+0	1.150923E-3	7.285063E-3	3.212575E-2	2.206539E-3
7/26/2017  09:29:23.043566	1.381656E-1	4.480694E-3	9.072675E-3	3.514542E+0	1.710044E-3	6.811505E-3	3.190875E-2	1.047459E-3
7/26/2017  09:29:23.143566	1.549462E-1	6.096347E-3	1.085242E-2	3.419122E+0	2.901787E-3	6.458197E-3	3.086437E-2	3.798224E-4
7/26/2017  09:29:23.243566	1.829932E-1	7.123203E-3	1.168624E-2	3.303353E+0	3.812765E-3	6.618596E-3	2.933857E-2	6.733979E-4
7/26/2017  09:29:23.343566	1.998072E-1	7.720757E-3	9.854857E-3	3.167924E+0	3.961519E-3	6.720540E-3	2.770842E-2	1.009064E-3
7/26/2017  09:29:23.443566	1.904304E-1	8.846274E-3	5.990931E-3	3.012969E+0	3.607447E-3	6.373336E-3	2.633309E-2	7.639935E-4
7/26/2017  09:29:23.543566	1.559670E-1	1.002362E-2	2.645844E-3	2.839879E+0	3.752466E-3	6.250337E-3	2.539632E-2	3.577694E-4
7/26/2017  09:29:23.643566	1.113179E-1	9.520359E-3	1.273733E-3	2.651942E+0	5.335646E-3	7.250985E-3	2.467546E-2	3.053108E-4
7/26/2017  09:29:23.743566	7.869405E-2	6.802370E-3	8.329723E-4	2.453168E+0	7.462707E-3	9.359898E-3	2.371831E-2	4.868522E-4
7/26/2017  09:29:23.843566	7.892168E-2	3.199411E-3	8.712000E-5	2.246680E+0	7.411719E-3	1.113055E-2	2.210013E-2	4.865177E-4
7/26/2017  09:29:23.943566	1.234091E-1	9.672443E-5	7.886606E-4	2.034595E+0	3.601334E-3	1.085839E-2	1.960066E-2	1.242475E-4
7/26/2017  09:29:24.043566	2.103592E-1	1.834353E-3	4.530633E-4	1.819065E+0	2.159958E-3	8.881291E-3	1.636568E-2	5.031564E-4
7/26/2017  09:29:24.143566	3.175649E-1	1.966319E-3	3.644937E-3	1.602311E+0	5.939171E-3	6.855586E-3	1.273400E-2	9.377365E-4
7/26/2017  09:29:24.243566	3.962276E-1	2.831582E-4	6.757660E-3	1.385197E+0	5.044717E-3	5.057882E-3	9.035098E-3	3.047027E-4
7/26/2017  09:29:24.343566	3.888377E-1	2.028216E-3	7.632684E-3	1.166990E+0	4.157066E-4	2.808393E-3	5.869242E-3	1.560185E-3
7/26/2017  09:29:24.443566	2.638814E-1	3.823837E-3	5.772864E-3	9.477722E-1	4.080059E-3	3.382626E-4	4.023488E-3	3.026138E-3
7/26/2017  09:29:24.543566	3.109061E-2	4.903846E-3	2.702594E-3	7.300656E-1	5.103763E-3	1.589383E-3	3.632897E-3	2.017615E-3
7/26/2017  09:29:24.643566	2.682964E-1	5.102654E-3	4.066842E-4	5.171854E-1	2.974789E-3	2.966292E-3	3.604593E-3	1.464216E-3
7/26/2017  09:29:24.743566	5.736717E-1	3.947724E-3	4.191747E-4	3.111729E-1	7.143350E-4	4.100633E-3	2.481932E-3	4.862711E-3
7/26/2017  09:29:24.843566	8.158646E-1	1.906720E-3	1.627566E-4	1.128335E-1	1.028310E-4	4.694118E-3	2.410517E-4	5.519421E-3
7/26/2017  09:29:24.943566	9.335083E-1	2.914200E-4	4.037790E-4	7.746250E-2	3.221611E-4	4.662666E-3	1.875966E-3	3.433235E-3
7/26/2017  09:29:25.043566	8.891807E-1	5.131769E-4	2.923809E-4	2.594654E-1	1.321340E-4	4.539774E-3	3.411027E-3	7.754921E-4
7/26/2017  09:29:25.143566	6.820910E-1	1.227759E-3	9.858213E-4	4.332105E-1	5.351609E-4	4.423858E-3	4.775637E-3	9.527356E-4
7/26/2017  09:29:25.243566	3.574145E-1	2.208255E-3	2.768071E-3	5.990685E-1	1.170799E-3	4.005698E-3	5.698369E-3	1.780381E-3
7/26/2017  09:29:25.343566	4.156449E-3	3.108649E-3	3.668195E-3	7.569677E-1	1.619499E-3	3.386417E-3	5.456099E-3	1.860999E-3
7/26/2017  09:29:25.443566	2.666593E-1	3.742788E-3	2.907463E-3	9.058251E-1	2.090755E-3	2.777646E-3	4.252200E-3	9.313921E-4
7/26/2017  09:29:25.543566	3.686082E-1	4.222417E-3	1.291199E-3	1.043967E+0	2.803400E-3	1.943031E-3	3.350267E-3	9.809070E-4
7/26/2017  09:29:25.643566	2.986681E-1	4.381453E-3	4.953007E-4	1.169932E+0	3.625141E-3	8.469598E-4	4.081080E-3	3.049617E-3
7/26/2017  09:29:25.743566	1.532783E-1	3.824916E-3	1.414436E-3	1.283380E+0	3.945823E-3	3.965957E-4	6.759965E-3	4.060154E-3
7/26/2017  09:29:25.843566	5.535227E-2	2.669029E-3	3.519882E-3	1.385270E+0	3.314590E-3	1.611518E-3	1.023512E-2	3.368083E-3
7/26/2017  09:29:25.943566	4.868492E-2	1.706341E-3	5.625556E-3	1.477028E+0	2.041748E-3	4.193412E-3	1.288214E-2	1.421897E-3
7/26/2017  09:29:26.043566	7.420245E-2	1.691505E-3	6.679096E-3	1.559586E+0	7.858665E-4	6.619584E-3	1.432379E-2	4.987893E-4
7/26/2017  09:29:26.143566	4.488249E-2	2.716337E-3	6.143085E-3	1.632701E+0	1.197541E-6	7.627259E-3	1.536710E-2	1.296329E-3
7/26/2017  09:29:26.243566	7.646536E-2	4.139887E-3	4.492236E-3	1.695220E+0	5.512929E-5	6.996995E-3	1.628620E-2	9.718483E-4
7/26/2017  09:29:26.343566	2.647762E-1	4.904490E-3	3.018873E-3	1.746241E+0	1.203727E-3	5.261964E-3	1.661273E-2	3.131820E-4
7/26/2017  09:29:26.443566	4.655487E-1	4.108133E-3	2.349912E-3	1.785686E+0	2.870378E-3	3.526289E-3	1.644413E-2	7.371722E-5
7/26/2017  09:29:26.543566	6.354199E-1	2.002312E-3	1.544690E-3	1.814242E+0	3.826642E-3	3.068758E-3	1.642889E-2	1.823727E-4
7/26/2017  09:29:26.643566	7.697793E-1	4.950975E-4	2.007332E-4	1.833170E+0	3.610902E-3	4.409807E-3	1.692003E-2	2.825740E-4
7/26/2017  09:29:26.743566	8.897987E-1	1.354682E-3	1.627177E-3	1.843441E+0	2.993484E-3	6.725415E-3	1.787406E-2	4.818151E-4
7/26/2017  09:29:26.843566	9.911984E-1	3.989750E-3	7.192680E-4	1.845155E+0	2.809267E-3	8.207842E-3	1.850170E-2	6.386205E-4
7/26/2017  09:29:26.943566	1.013239E+0	6.399815E-3	2.662333E-3	1.838273E+0	2.790567E-3	7.492937E-3	1.732808E-2	7.203621E-4
7/26/2017  09:29:27.043566	8.703021E-1	7.456079E-3	6.424534E-3	1.823204E+0	1.848574E-3	4.681782E-3	1.413195E-2	1.201770E-3
7/26/2017  09:29:27.143566	5.266369E-1	7.069551E-3	8.328034E-3	1.800221E+0	2.161399E-4	7.998804E-4	1.121826E-2	2.287793E-3
7/26/2017  09:29:27.243566	9.941194E-3	2.710478E-4	2.063543E-4	1.514966E-1	2.539634E-4	4.394351E-4	1.294583E-3	9.654772E-5
7/26/2017  09:29:27.343566	6.359401E-2	1.812719E-3	1.502294E-3	9.921013E-1	1.436278E-3	2.802277E-3	8.779419E-3	5.191051E-4
7/26/2017  09:29:27.443566	1.839367E-1	5.639853E-3	4.952278E-3	2.993071E+0	3.607685E-3	8.225699E-3	2.717551E-2	1.128785E-3
7/26/2017  09:29:27.543566	3.204681E-1	1.095031E-2	1.010611E-2	5.607562E+0	5.301085E-3	1.494801E-2	5.160119E-2	1.129085E-3
7/26/2017  09:29:27.643566	3.753829E-1	1.489486E-2	1.475940E-2	7.424071E+0	5.028566E-3	1.899723E-2	6.821534E-2	7.592216E-6
7/26/2017  09:29:27.743566	3.060415E-1	1.492772E-2	1.675624E-2	7.456496E+0	3.239720E-3	1.784347E-2	6.728089E-2	1.653034E-3
7/26/2017  09:29:27.843566	1.645577E-1	1.115008E-2	1.537860E-2	5.902027E+0	1.669635E-3	1.243037E-2	5.133284E-2	2.796708E-3
7/26/2017  09:29:27.943566	3.774740E-2	5.975147E-3	1.150204E-2	3.748131E+0	1.319003E-3	5.885032E-3	3.059242E-2	2.889237E-3
7/26/2017  09:29:28.043566	2.805308E-2	1.774517E-3	6.973368E-3	1.934339E+0	1.797799E-3	1.038321E-3	1.387077E-2	2.055939E-3
7/26/2017  09:29:28.143566	4.538021E-2	5.523656E-4	3.345892E-3	8.307789E-1	2.198827E-3	9.286332E-4	4.111656E-3	5.820950E-4
7/26/2017  09:29:28.243566	5.272772E-2	1.245272E-3	8.824794E-4	2.646191E-1	2.055355E-3	5.310135E-4	1.789477E-4	1.253631E-3
7/26/2017  09:29:28.343566	7.799492E-2	1.154951E-3	1.040676E-3	1.367861E-1	1.402323E-3	6.378228E-4	1.922911E-3	2.946620E-3
7/26/2017  09:29:28.443566	1.265024E-1	1.309113E-3	2.812029E-3	6.290033E-1	3.349931E-4	9.529948E-4	3.934816E-3	3.656326E-3
7/26/2017  09:29:28.543566	1.870191E-1	2.224939E-3	4.483392E-3	1.244367E+0	9.628244E-4	3.664136E-4	8.131688E-3	2.516245E-3
7/26/2017  09:29:28.643566	2.429114E-1	3.646097E-3	6.356591E-3	1.871854E+0	2.022018E-3	3.026666E-3	1.451315E-2	2.959438E-4
7/26/2017  09:29:28.743566	2.843895E-1	4.623701E-3	8.415245E-3	2.392855E+0	2.448637E-3	5.882809E-3	2.128377E-2	2.876190E-3
7/26/2017  09:29:28.843566	3.124860E-1	4.111650E-3	9.451975E-3	2.763093E+0	2.288028E-3	7.642196E-3	2.646863E-2	3.156441E-3
7/26/2017  09:29:28.943566	3.294516E-1	2.453568E-3	8.250787E-3	3.011531E+0	1.926306E-3	7.768118E-3	2.914558E-2	1.280096E-3
7/26/2017  09:29:29.043566	3.317063E-1	1.346063E-3	5.639526E-3	3.192950E+0	2.211844E-3	6.717417E-3	2.975099E-2	6.436257E-4
7/26/2017  09:29:29.143566	3.144411E-1	1.443890E-3	3.713205E-3	3.345122E+0	4.203502E-3	5.694584E-3	2.972783E-2	1.057214E-3
7/26/2017  09:29:29.243566	2.746137E-1	1.946522E-3	2.968345E-3	3.475805E+0	7.335127E-3	6.218098E-3	3.023603E-2	1.991921E-4
7/26/2017  09:29:29.343566	2.092655E-1	2.778653E-3	2.630412E-3	3.574094E+0	8.973499E-3	8.727422E-3	3.115322E-2	5.061843E-4
7/26/2017  09:29:29.443566	1.169643E-1	4.579700E-3	3.013681E-3	3.627374E+0	7.549250E-3	1.188498E-2	3.152808E-2	3.536504E-4
7/26/2017  09:29:29.543566	7.096155E-4	6.909676E-3	4.829171E-3	3.631597E+0	4.256932E-3	1.417021E-2	3.063238E-2	2.428435E-3
7/26/2017  09:29:29.643566	1.236191E-1	8.742379E-3	7.843163E-3	3.592829E+0	9.803844E-4	1.472843E-2	2.867972E-2	3.474417E-3
7/26/2017  09:29:29.743566	2.157456E-1	1.014894E-2	1.128965E-2	3.521304E+0	1.126968E-3	1.266207E-2	2.675178E-2	2.072515E-3
7/26/2017  09:29:29.843566	2.259616E-1	1.157232E-2	1.405403E-2	3.424194E+0	1.498735E-3	7.699482E-3	2.583194E-2	7.291843E-4
7/26/2017  09:29:29.943566	1.382567E-1	1.204490E-2	1.482829E-2	3.304706E+0	3.102777E-4	1.929988E-3	2.588195E-2	2.931530E-3
7/26/2017  09:29:30.043566	6.826660E-3	1.009207E-2	1.285025E-2	3.165346E+0	1.708476E-3	1.002941E-3	2.627482E-2	3.437496E-3
7/26/2017  09:29:30.143566	1.421236E-1	6.239452E-3	8.653307E-3	3.008905E+0	3.633949E-3	3.534440E-4	2.677551E-2	2.272799E-3
7/26/2017  09:29:30.243566	2.338439E-1	3.123598E-3	4.135160E-3	2.837474E+0	4.438268E-3	3.895377E-3	2.723304E-2	3.322361E-4
7/26/2017  09:29:30.343566	3.076020E-1	2.800906E-3	1.309295E-3	2.652456E+0	3.530254E-3	6.607457E-3	2.707720E-2	7.964004E-4
7/26/2017  09:29:30.443566	4.015598E-1	4.844484E-3	8.495353E-4	2.455416E+0	1.283124E-3	6.850847E-3	2.577755E-2	2.183632E-4
7/26/2017  09:29:30.543566	5.024301E-1	7.024761E-3	2.061036E-3	2.248663E+0	1.023815E-3	4.940537E-3	2.312346E-2	9.526742E-4
7/26/2017  09:29:30.643566	5.471684E-1	7.098852E-3	3.587951E-3	2.035259E+0	1.874051E-3	2.826270E-3	1.932928E-2	9.851594E-4
7/26/2017  09:29:30.743566	4.821819E-1	4.622625E-3	3.940039E-3	1.818499E+0	8.496506E-4	2.602058E-3	1.536832E-2	2.929890E-4
7/26/2017  09:29:30.843566	3.067846E-1	1.507125E-3	2.611822E-3	1.600990E+0	7.761856E-4	4.605658E-3	1.253424E-2	1.697028E-3
7/26/2017  09:29:30.943566	6.319851E-2	4.337432E-5	8.318418E-4	1.383593E+0	1.352014E-3	7.015474E-3	1.127092E-2	2.234533E-3
7/26/2017  09:29:31.043566	2.064877E-1	5.187456E-4	2.367825E-4	1.165690E+0	4.502043E-4	7.705035E-3	1.092645E-2	1.834688E-3
7/26/2017  09:29:31.143566	4.896693E-1	1.552106E-3	1.046063E-3	9.472370E-1	1.145429E-3	6.150342E-3	1.066496E-2	9.414347E-4
7/26/2017  09:29:31.243566	7.798443E-1	2.047220E-3	2.036666E-3	7.300574E-1	2.507731E-3	3.208705E-3	9.987891E-3	4.747331E-5
7/26/2017  09:29:31.343566	1.023783E+0	1.875778E-3	2.142057E-3	5.169158E-1	3.099588E-3	4.480164E-5	8.574343E-3	7.656334E-4
7/26/2017  09:29:31.443566	1.119835E+0	1.398806E-3	1.600195E-3	3.102120E-1	2.641059E-3	2.613275E-3	6.180292E-3	1.034383E-3
7/26/2017  09:29:31.543566	9.946702E-1	9.857934E-4	1.182631E-3	1.114063E-1	1.055851E-3	3.584673E-3	2.849694E-3	1.051811E-3
7/26/2017  09:29:31.643566	6.815662E-1	7.359374E-4	9.552376E-4	7.914576E-2	1.140611E-3	2.772392E-3	7.608869E-4	6.927340E-4
7/26/2017  09:29:31.743566	3.113161E-1	5.152535E-4	4.766611E-4	2.617791E-1	2.449863E-3	9.973440E-4	3.780088E-3	6.281891E-4
7/26/2017  09:29:31.843566	2.271801E-2	1.815259E-4	4.482184E-4	4.365732E-1	1.633714E-3	6.501392E-4	5.889663E-3	2.640539E-3
7/26/2017  09:29:31.943566	1.185020E-1	3.255720E-4	1.743467E-3	6.027446E-1	2.665889E-4	1.504974E-3	7.274222E-3	3.879101E-3
7/26/2017  09:29:32.043566	1.321235E-1	1.060728E-3	3.214669E-3	7.591189E-1	1.027576E-3	1.265424E-3	8.192139E-3	3.229154E-3
7/26/2017  09:29:32.143566	8.385743E-2	2.271854E-3	4.365717E-3	9.052419E-1	3.186628E-4	9.302984E-5	8.771338E-3	1.089278E-3
7/26/2017  09:29:32.243566	3.764971E-2	4.276408E-3	4.501641E-3	1.041420E+0	7.085335E-5	1.924581E-3	9.050484E-3	1.115295E-3
7/26/2017  09:29:32.343566	2.499117E-2	6.440657E-3	3.497296E-3	1.167356E+0	1.277001E-3	3.166743E-3	9.130764E-3	2.177146E-3
7/26/2017  09:29:32.443566	3.840667E-2	7.029289E-3	2.183297E-3	1.281901E+0	3.955543E-3	3.482962E-3	9.137945E-3	1.572228E-3
7/26/2017  09:29:32.543566	5.076918E-2	5.351763E-3	1.247789E-3	1.384745E+0	6.697044E-3	3.704197E-3	9.526747E-3	7.753083E-4
7/26/2017  09:29:32.643566	4.660872E-2	3.068245E-3	1.727541E-4	1.477079E+0	8.272253E-3	4.865342E-3	1.118955E-2	3.897855E-3
7/26/2017  09:29:32.743566	3.450370E-2	2.107986E-3	1.446929E-3	1.559985E+0	7.612920E-3	6.662184E-3	1.422457E-2	5.185216E-3
7/26/2017  09:29:32.843566	3.025186E-2	2.159864E-3	2.485502E-3	1.633089E+0	4.858439E-3	7.109529E-3	1.715872E-2	2.245707E-3
7/26/2017  09:29:32.943566	3.785155E-2	1.525084E-3	1.876616E-3	1.695289E+0	1.583325E-3	4.476541E-3	1.854828E-2	3.858551E-3
7/26/2017  09:29:33.043566	5.001842E-2	7.294290E-5	8.039110E-5	1.746169E+0	9.620298E-4	2.611978E-4	1.899092E-2	8.806536E-3
7/26/2017  09:29:33.143566	5.789334E-2	9.187014E-4	2.204541E-3	1.785962E+0	2.619103E-3	3.801481E-3	2.006812E-2	9.303311E-3
7/26/2017  09:29:33.243566	5.661337E-2	2.298255E-4	5.036223E-3	1.814734E+0	3.163253E-3	3.914883E-3	2.150500E-2	5.627783E-3
7/26/2017  09:29:33.343566	4.771493E-2	2.265039E-3	8.114982E-3	1.832939E+0	1.997740E-3	1.210898E-3	2.133655E-2	3.796163E-4
7/26/2017  09:29:33.443566	3.843296E-2	3.087229E-3	9.922764E-3	1.842127E+0	5.542837E-4	2.423748E-3	1.879426E-2	3.479123E-3
7/26/2017  09:29:33.543566	3.584282E-2	2.067850E-3	9.032739E-3	1.843862E+0	2.879585E-3	5.380705E-3	1.554028E-2	4.434995E-3
7/26/2017  09:29:33.643566	4.103183E-2	5.626474E-4	6.011795E-3	1.838602E+0	3.366427E-3	6.944160E-3	1.387476E-2	3.291383E-3
