Time, Activation By Channel (% of MVC)
67.166000, -8.108041E-2, 1.398929E+0
67.167000, 5.404097E-4, 1.409125E+0
67.168000, 5.155342E-2, 1.409125E+0
67.169000, 1.535794E-1, 1.409125E+0
67.170000, 2.556055E-1, 1.398929E+0
67.171000, 1.535794E-1, 1.398929E+0
67.172000, -4.027000E-2, 1.398929E+0
67.173000, 6.175602E-2, 1.409125E+0
67.174000, 1.433768E-1, 1.398929E+0
67.175000, 1.535794E-1, 1.398929E+0
67.176000, 8.216122E-2, 1.398929E+0
67.177000, 7.195862E-2, 1.398929E+0
67.178000, -3.006740E-2, 1.409125E+0
67.179000, 2.094561E-2, 1.398929E+0
67.180000, 9.236383E-2, 1.409125E+0
67.181000, 6.175602E-2, 1.398929E+0
67.182000, 1.331742E-1, 1.409125E+0
67.183000, 2.147950E-1, 1.409125E+0
67.184000, 1.127690E-1, 1.398929E+0
67.185000, 7.195862E-2, 1.398929E+0
67.186000, -9.128301E-2, 1.409125E+0
67.187000, 5.155342E-2, 1.409125E+0
, , 
67.188000, 8.216122E-2, 1.409125E+0
67.189000, 6.175602E-2, 1.398929E+0
67.190000, 8.216122E-2, 1.398929E+0
67.191000, 7.195862E-2, 1.398929E+0
67.192000, 8.216122E-2, 1.409125E+0
67.193000, 7.195862E-2, 1.409125E+0
67.194000, 5.155342E-2, 1.409125E+0
67.195000, 6.175602E-2, 1.398929E+0
67.196000, 1.025664E-1, 1.409125E+0
67.197000, 1.229716E-1, 1.409125E+0
67.198000, 5.155342E-2, 1.398929E+0
67.199000, 2.094561E-2, 1.398929E+0
67.200000, 6.175602E-2, 1.409125E+0
67.201000, 1.535794E-1, 1.398929E+0
67.202000, 2.556055E-1, 1.409125E+0
67.203000, 2.658081E-1, 1.409125E+0
67.204000, 1.074301E-2, 1.398929E+0
67.205000, 3.114822E-2, 1.409125E+0
67.206000, 8.216122E-2, 1.409125E+0
67.207000, 1.739846E-1, 1.398929E+0
67.208000, 2.352003E-1, 1.398929E+0
67.209000, 2.556055E-1, 1.398929E+0
67.210000, -6.067520E-2, 1.398929E+0
67.211000, -2.749298E-1, 1.398929E+0
67.212000, -1.729038E-1, 1.409125E+0
67.213000, -1.014856E-1, 1.398929E+0
67.214000, 1.229716E-1, 1.398929E+0
67.215000, 2.094561E-2, 1.398929E+0
67.216000, 2.094561E-2, 1.398929E+0
67.217000, 3.114822E-2, 1.409125E+0
67.218000, 1.074301E-2, 1.398929E+0
67.219000, 2.094561E-2, 1.398929E+0
67.220000, 7.195862E-2, 1.398929E+0
, , 
67.221000, 1.433768E-1, 1.398929E+0
67.222000, 7.195862E-2, 1.398929E+0
67.223000, 7.195862E-2, 1.398929E+0
67.224000, 1.074301E-2, 1.409125E+0
67.225000, 3.114822E-2, 1.398929E+0
67.226000, 5.404097E-4, 1.409125E+0
67.227000, 4.135082E-2, 1.409125E+0
67.228000, 1.127690E-1, 1.398929E+0
67.229000, 9.236383E-2, 1.398929E+0
67.230000, 6.175602E-2, 1.398929E+0
67.231000, -9.662192E-3, 1.409125E+0
67.232000, 5.404097E-4, 1.409125E+0
67.233000, 2.094561E-2, 1.398929E+0
67.234000, 1.229716E-1, 1.398929E+0
67.235000, 7.195862E-2, 1.398929E+0
67.236000, 9.236383E-2, 1.409125E+0
67.237000, 2.658081E-1, 1.398929E+0
67.238000, 3.066185E-1, 1.398929E+0
67.239000, 3.474289E-1, 1.398929E+0
67.240000, 1.025664E-1, 1.409125E+0
67.241000, 4.135082E-2, 1.409125E+0
67.242000, 4.135082E-2, 1.409125E+0
67.243000, -1.933090E-1, 1.409125E+0
67.244000, -1.116882E-1, 1.409125E+0
67.245000, -8.108041E-2, 1.398929E+0
67.246000, 5.404097E-4, 1.409125E+0
67.247000, 1.535794E-1, 1.409125E+0
67.248000, 9.236383E-2, 1.398929E+0
67.249000, 6.175602E-2, 1.398929E+0
67.250000, 5.155342E-2, 1.409125E+0
67.251000, 1.025664E-1, 1.409125E+0
67.252000, 9.236383E-2, 1.409125E+0
67.253000, 1.637820E-1, 1.398929E+0
, , 
67.254000, 6.175602E-2, 1.409125E+0
67.255000, 6.175602E-2, 1.398929E+0
67.256000, 9.236383E-2, 1.409125E+0
67.257000, 1.739846E-1, 1.398929E+0
67.258000, 2.352003E-1, 1.398929E+0
67.259000, 1.943898E-1, 1.398929E+0
67.260000, 2.147950E-1, 1.398929E+0
67.261000, -1.986479E-2, 1.409125E+0
67.262000, 4.135082E-2, 1.398929E+0
67.263000, -1.116882E-1, 1.398929E+0
67.264000, 5.404097E-4, 1.398929E+0
67.265000, 5.155342E-2, 1.398929E+0
67.266000, 9.236383E-2, 1.409125E+0
67.267000, 6.175602E-2, 1.398929E+0
67.268000, 9.236383E-2, 1.398929E+0
67.269000, 8.216122E-2, 1.398929E+0
67.270000, 9.236383E-2, 1.398929E+0
67.271000, 2.147950E-1, 1.409125E+0
67.272000, 1.127690E-1, 1.398929E+0
67.273000, 1.025664E-1, 1.398929E+0
67.274000, 1.127690E-1, 1.409125E+0
67.275000, 1.433768E-1, 1.409125E+0
67.276000, 1.433768E-1, 1.409125E+0
67.277000, 1.127690E-1, 1.398929E+0
67.278000, 1.074301E-2, 1.409125E+0
67.279000, -5.047260E-2, 1.398929E+0
67.280000, 1.074301E-2, 1.409125E+0
67.281000, 8.216122E-2, 1.398929E+0
67.282000, 2.249977E-1, 1.398929E+0
67.283000, 2.094561E-2, 1.398929E+0
67.284000, -9.662192E-3, 1.398929E+0
67.285000, 9.236383E-2, 1.409125E+0
67.286000, 7.195862E-2, 1.409125E+0
, , 
67.287000, 8.216122E-2, 1.398929E+0
67.288000, 1.943898E-1, 1.398929E+0
67.289000, 1.127690E-1, 1.398929E+0
67.290000, 6.175602E-2, 1.409125E+0
67.291000, 9.236383E-2, 1.398929E+0
67.292000, 9.236383E-2, 1.409125E+0
67.293000, 1.637820E-1, 1.398929E+0
67.294000, 6.175602E-2, 1.398929E+0
67.295000, 1.074301E-2, 1.398929E+0
67.296000, 1.433768E-1, 1.398929E+0
67.297000, 6.175602E-2, 1.398929E+0
67.298000, 4.135082E-2, 1.398929E+0
67.299000, 1.229716E-1, 1.398929E+0
67.300000, 1.331742E-1, 1.409125E+0
67.301000, 8.216122E-2, 1.398929E+0
67.302000, 1.025664E-1, 1.398929E+0
67.303000, 3.114822E-2, 1.398929E+0
67.304000, 4.135082E-2, 1.409125E+0
67.305000, 1.433768E-1, 1.409125E+0
67.306000, 1.943898E-1, 1.388733E+0
67.307000, 1.229716E-1, 1.409125E+0
67.308000, -1.422960E-1, 1.398929E+0
67.309000, -8.108041E-2, 1.409125E+0
67.310000, 9.236383E-2, 1.409125E+0
67.311000, 2.249977E-1, 1.398929E+0
67.312000, 6.175602E-2, 1.398929E+0
67.313000, 7.195862E-2, 1.398929E+0
67.314000, 1.433768E-1, 1.409125E+0
67.315000, 1.229716E-1, 1.409125E+0
67.316000, 1.025664E-1, 1.409125E+0
67.317000, 6.175602E-2, 1.398929E+0
67.318000, -5.047260E-2, 1.398929E+0
67.319000, 1.841872E-1, 1.409125E+0
, , 
67.320000, 2.964159E-1, 1.398929E+0
67.321000, 3.066185E-1, 1.398929E+0
67.322000, -7.087780E-2, 1.409125E+0
67.323000, 4.135082E-2, 1.409125E+0
67.324000, -1.014856E-1, 1.409125E+0
67.325000, -1.986479E-2, 1.398929E+0
67.326000, -5.047260E-2, 1.398929E+0
67.327000, -4.027000E-2, 1.398929E+0
67.328000, -9.662192E-3, 1.409125E+0
67.329000, 8.216122E-2, 1.409125E+0
67.330000, 1.127690E-1, 1.398929E+0
67.331000, 4.135082E-2, 1.398929E+0
67.332000, 8.216122E-2, 1.398929E+0
67.333000, 1.841872E-1, 1.398929E+0
67.334000, 1.943898E-1, 1.409125E+0
67.335000, 1.025664E-1, 1.398929E+0
67.336000, 1.331742E-1, 1.398929E+0
67.337000, 2.094561E-2, 1.409125E+0
67.338000, -3.006740E-2, 1.409125E+0
67.339000, 3.114822E-2, 1.398929E+0
67.340000, 1.025664E-1, 1.398929E+0
67.341000, 1.127690E-1, 1.409125E+0
67.342000, 3.114822E-2, 1.398929E+0
67.343000, 4.135082E-2, 1.409125E+0
67.344000, 3.114822E-2, 1.409125E+0
67.345000, -9.662192E-3, 1.398929E+0
67.346000, -3.006740E-2, 1.398929E+0
67.347000, 4.135082E-2, 1.398929E+0
67.348000, 1.229716E-1, 1.409125E+0
67.349000, 8.216122E-2, 1.409125E+0
67.350000, 7.195862E-2, 1.398929E+0
67.351000, 1.433768E-1, 1.398929E+0
67.352000, 1.637820E-1, 1.409125E+0
, , 
67.353000, 1.943898E-1, 1.409125E+0
67.354000, 1.433768E-1, 1.409125E+0
67.355000, -4.027000E-2, 1.398929E+0
67.356000, 6.175602E-2, 1.409125E+0
67.357000, 1.739846E-1, 1.409125E+0
67.358000, 2.147950E-1, 1.409125E+0
67.359000, 1.229716E-1, 1.409125E+0
67.360000, -9.662192E-3, 1.398929E+0
67.361000, -1.986479E-2, 1.409125E+0
67.362000, 5.404097E-4, 1.398929E+0
67.363000, 3.114822E-2, 1.409125E+0
67.364000, 3.114822E-2, 1.398929E+0
67.365000, 5.155342E-2, 1.398929E+0
67.366000, 4.135082E-2, 1.398929E+0
67.367000, 6.175602E-2, 1.398929E+0
67.368000, 8.216122E-2, 1.409125E+0
67.369000, 7.195862E-2, 1.398929E+0
67.370000, 6.175602E-2, 1.398929E+0
67.371000, 6.175602E-2, 1.398929E+0
67.372000, 7.195862E-2, 1.409125E+0
67.373000, 5.155342E-2, 1.409125E+0
67.374000, 8.216122E-2, 1.398929E+0
67.375000, 6.175602E-2, 1.398929E+0
67.376000, 8.216122E-2, 1.398929E+0
67.377000, 1.025664E-1, 1.409125E+0
67.378000, 9.236383E-2, 1.409125E+0
67.379000, 7.195862E-2, 1.398929E+0
67.380000, 1.025664E-1, 1.398929E+0
67.381000, 1.025664E-1, 1.398929E+0
67.382000, 1.229716E-1, 1.409125E+0
67.383000, 5.155342E-2, 1.398929E+0
67.384000, 4.135082E-2, 1.409125E+0
67.385000, 9.236383E-2, 1.398929E+0
, , 
67.386000, 1.331742E-1, 1.398929E+0
67.387000, 2.658081E-1, 1.398929E+0
67.388000, 1.127690E-1, 1.398929E+0
67.389000, 1.637820E-1, 1.398929E+0
67.390000, 1.943898E-1, 1.409125E+0
67.391000, 5.404097E-4, 1.409125E+0
67.392000, 1.074301E-2, 1.409125E+0
67.393000, 1.074301E-2, 1.398929E+0
67.394000, -1.986479E-2, 1.409125E+0
67.395000, -4.027000E-2, 1.398929E+0
67.396000, 1.127690E-1, 1.409125E+0
67.397000, 2.352003E-1, 1.409125E+0
67.398000, 1.637820E-1, 1.398929E+0
67.399000, -7.087780E-2, 1.398929E+0
67.400000, 3.114822E-2, 1.398929E+0
67.401000, 1.229716E-1, 1.409125E+0
67.402000, 8.216122E-2, 1.409125E+0
67.403000, -6.067520E-2, 1.398929E+0
67.404000, 5.155342E-2, 1.409125E+0
67.405000, 1.229716E-1, 1.409125E+0
67.406000, 2.454029E-1, 1.409125E+0
67.407000, 2.964159E-1, 1.409125E+0
67.408000, 1.535794E-1, 1.398929E+0
67.409000, -2.851324E-1, 1.409125E+0
67.410000, -3.006740E-2, 1.409125E+0
67.411000, -9.662192E-3, 1.409125E+0
67.412000, 1.229716E-1, 1.398929E+0
67.413000, 3.066185E-1, 1.398929E+0
67.414000, 4.135082E-2, 1.398929E+0
67.415000, 3.114822E-2, 1.398929E+0
67.416000, -9.128301E-2, 1.409125E+0
67.417000, -1.729038E-1, 1.409125E+0
67.418000, -1.218908E-1, 1.398929E+0
, , 
67.419000, 6.175602E-2, 1.398929E+0
67.420000, 6.175602E-2, 1.409125E+0
67.421000, 2.094561E-2, 1.409125E+0
67.422000, 5.155342E-2, 1.409125E+0
67.423000, 5.404097E-4, 1.398929E+0
67.424000, 4.135082E-2, 1.409125E+0
67.425000, 8.216122E-2, 1.398929E+0
67.426000, 9.236383E-2, 1.409125E+0
67.427000, 1.074301E-2, 1.409125E+0
67.428000, -1.831064E-1, 1.398929E+0
67.429000, -1.986479E-2, 1.409125E+0
67.430000, 1.127690E-1, 1.398929E+0
67.431000, 1.025664E-1, 1.409125E+0
67.432000, 8.216122E-2, 1.398929E+0
67.433000, 6.175602E-2, 1.409125E+0
67.434000, 1.025664E-1, 1.398929E+0
67.435000, 8.216122E-2, 1.398929E+0
67.436000, 9.236383E-2, 1.409125E+0
67.437000, 1.025664E-1, 1.398929E+0
67.438000, 1.025664E-1, 1.409125E+0
67.439000, 1.433768E-1, 1.409125E+0
67.440000, 1.637820E-1, 1.409125E+0
67.441000, 1.127690E-1, 1.409125E+0
67.442000, 5.155342E-2, 1.398929E+0
67.443000, 1.025664E-1, 1.398929E+0
67.444000, 9.236383E-2, 1.398929E+0
67.445000, 2.094561E-2, 1.409125E+0
67.446000, 1.074301E-2, 1.398929E+0
67.447000, 1.331742E-1, 1.398929E+0
67.448000, 8.216122E-2, 1.409125E+0
67.449000, 8.216122E-2, 1.398929E+0
67.450000, 6.175602E-2, 1.409125E+0
67.451000, 9.236383E-2, 1.409125E+0
, , 
67.452000, 1.331742E-1, 1.398929E+0
67.453000, 6.175602E-2, 1.409125E+0
67.454000, 6.175602E-2, 1.409125E+0
67.455000, 1.127690E-1, 1.409125E+0
67.456000, 9.236383E-2, 1.409125E+0
67.457000, 7.195862E-2, 1.398929E+0
67.458000, 1.331742E-1, 1.409125E+0
67.459000, 1.331742E-1, 1.398929E+0
67.460000, 1.331742E-1, 1.409125E+0
67.461000, 9.236383E-2, 1.409125E+0
67.462000, 6.175602E-2, 1.398929E+0
67.463000, 2.094561E-2, 1.409125E+0
67.464000, 8.216122E-2, 1.398929E+0
67.465000, 1.127690E-1, 1.409125E+0
67.466000, 1.025664E-1, 1.409125E+0
67.467000, 3.114822E-2, 1.398929E+0
67.468000, 2.094561E-2, 1.409125E+0
67.469000, 1.025664E-1, 1.409125E+0
67.470000, 9.236383E-2, 1.409125E+0
67.471000, 9.236383E-2, 1.409125E+0
67.472000, 9.236383E-2, 1.398929E+0
67.473000, 1.127690E-1, 1.409125E+0
67.474000, 1.637820E-1, 1.398929E+0
67.475000, 1.331742E-1, 1.409125E+0
67.476000, 7.195862E-2, 1.409125E+0
67.477000, 3.114822E-2, 1.398929E+0
67.478000, 3.114822E-2, 1.409125E+0
67.479000, -1.986479E-2, 1.398929E+0
67.480000, 7.195862E-2, 1.409125E+0
67.481000, 2.556055E-1, 1.398929E+0
67.482000, 2.045924E-1, 1.398929E+0
67.483000, -1.627012E-1, 1.398929E+0
67.484000, -5.047260E-2, 1.398929E+0
, , 
67.485000, 1.229716E-1, 1.409125E+0
67.486000, 1.127690E-1, 1.409125E+0
67.487000, 1.025664E-1, 1.409125E+0
67.488000, 1.331742E-1, 1.409125E+0
67.489000, 1.841872E-1, 1.409125E+0
67.490000, 1.841872E-1, 1.409125E+0
67.491000, -4.027000E-2, 1.398929E+0
67.492000, -1.986479E-2, 1.398929E+0
67.493000, -3.006740E-2, 1.409125E+0
67.494000, -9.662192E-3, 1.398929E+0
67.495000, -1.986479E-2, 1.409125E+0
67.496000, 2.094561E-2, 1.409125E+0
67.497000, 2.094561E-2, 1.398929E+0
67.498000, 1.535794E-1, 1.398929E+0
67.499000, 1.331742E-1, 1.409125E+0
67.500000, 1.433768E-1, 1.398929E+0
67.501000, 1.025664E-1, 1.398929E+0
67.502000, 7.195862E-2, 1.409125E+0
67.503000, 2.094561E-2, 1.409125E+0
67.504000, 1.025664E-1, 1.398929E+0
67.505000, 1.535794E-1, 1.409125E+0
67.506000, 1.433768E-1, 1.398929E+0
67.507000, 1.229716E-1, 1.409125E+0
67.508000, 3.066185E-1, 1.398929E+0
67.509000, 3.270237E-1, 1.398929E+0
67.510000, 3.066185E-1, 1.409125E+0
67.511000, 1.637820E-1, 1.398929E+0
67.512000, -4.075637E-1, 1.398929E+0
67.513000, 1.074301E-2, 1.409125E+0
67.514000, -1.986479E-2, 1.409125E+0
67.515000, 2.658081E-1, 1.398929E+0
67.516000, 8.216122E-2, 1.398929E+0
67.517000, 1.229716E-1, 1.398929E+0
, , 
67.518000, 2.094561E-2, 1.409125E+0
67.519000, -7.087780E-2, 1.409125E+0
67.520000, -5.047260E-2, 1.409125E+0
67.521000, 4.135082E-2, 1.398929E+0
67.522000, 2.094561E-2, 1.409125E+0
67.523000, 2.094561E-2, 1.398929E+0
67.524000, 1.025664E-1, 1.409125E+0
67.525000, 1.025664E-1, 1.398929E+0
67.526000, 1.433768E-1, 1.398929E+0
67.527000, 3.114822E-2, 1.409125E+0
67.528000, 8.216122E-2, 1.409125E+0
67.529000, 1.433768E-1, 1.409125E+0
67.530000, 1.025664E-1, 1.398929E+0
67.531000, 1.025664E-1, 1.398929E+0
67.532000, 1.637820E-1, 1.398929E+0
67.533000, 2.094561E-2, 1.409125E+0
67.534000, 8.216122E-2, 1.409125E+0
67.535000, 1.025664E-1, 1.398929E+0
67.536000, 7.195862E-2, 1.398929E+0
67.537000, 1.025664E-1, 1.398929E+0
67.538000, 9.236383E-2, 1.398929E+0
67.539000, -1.986479E-2, 1.398929E+0
67.540000, -5.047260E-2, 1.409125E+0
67.541000, 4.135082E-2, 1.409125E+0
67.542000, 2.249977E-1, 1.409125E+0
67.543000, 2.249977E-1, 1.398929E+0
67.544000, 1.841872E-1, 1.398929E+0
67.545000, 1.433768E-1, 1.409125E+0
67.546000, 1.433768E-1, 1.409125E+0
67.547000, 1.637820E-1, 1.398929E+0
67.548000, -9.662192E-3, 1.398929E+0
67.549000, 4.135082E-2, 1.398929E+0
67.550000, 1.074301E-2, 1.409125E+0
, , 
67.551000, 1.331742E-1, 1.409125E+0
67.552000, 2.454029E-1, 1.398929E+0
67.553000, 1.943898E-1, 1.398929E+0
67.554000, 3.372263E-1, 1.398929E+0
67.555000, 2.249977E-1, 1.398929E+0
67.556000, 1.943898E-1, 1.398929E+0
67.557000, -4.279689E-1, 1.398929E+0
67.558000, -1.627012E-1, 1.398929E+0
67.559000, -1.986479E-2, 1.398929E+0
67.560000, 2.094561E-2, 1.409125E+0
67.561000, 1.074301E-2, 1.409125E+0
67.562000, 1.074301E-2, 1.398929E+0
67.563000, 1.074301E-2, 1.398929E+0
67.564000, 2.094561E-2, 1.409125E+0
67.565000, 4.135082E-2, 1.409125E+0
67.566000, 5.404097E-4, 1.409125E+0
67.567000, 5.155342E-2, 1.409125E+0
67.568000, 3.114822E-2, 1.398929E+0
67.569000, 5.155342E-2, 1.409125E+0
67.570000, 1.331742E-1, 1.409125E+0
67.571000, 1.637820E-1, 1.409125E+0
67.572000, 1.637820E-1, 1.398929E+0
67.573000, -1.986479E-2, 1.398929E+0
67.574000, -3.006740E-2, 1.398929E+0
67.575000, 1.127690E-1, 1.409125E+0
67.576000, 1.025664E-1, 1.409125E+0
67.577000, 1.331742E-1, 1.398929E+0
67.578000, 4.135082E-2, 1.409125E+0
67.579000, 1.433768E-1, 1.398929E+0
67.580000, 1.739846E-1, 1.409125E+0
67.581000, 1.841872E-1, 1.409125E+0
67.582000, 5.404097E-4, 1.398929E+0
67.583000, 1.229716E-1, 1.398929E+0
, , 
67.584000, 1.943898E-1, 1.398929E+0
67.585000, -1.116882E-1, 1.409125E+0
67.586000, -9.662192E-3, 1.398929E+0
67.587000, 5.155342E-2, 1.398929E+0
67.588000, 7.195862E-2, 1.398929E+0
67.589000, 9.236383E-2, 1.398929E+0
67.590000, 1.331742E-1, 1.398929E+0
67.591000, 1.433768E-1, 1.398929E+0
67.592000, 1.229716E-1, 1.398929E+0
67.593000, 2.094561E-2, 1.398929E+0
67.594000, 3.114822E-2, 1.398929E+0
67.595000, 3.114822E-2, 1.409125E+0
67.596000, 8.216122E-2, 1.398929E+0
67.597000, 9.236383E-2, 1.398929E+0
67.598000, 8.216122E-2, 1.398929E+0
67.599000, 8.216122E-2, 1.398929E+0
67.600000, 4.135082E-2, 1.398929E+0
67.601000, 7.195862E-2, 1.398929E+0
67.602000, -9.662192E-3, 1.398929E+0
67.603000, 4.135082E-2, 1.398929E+0
67.604000, 1.127690E-1, 1.409125E+0
67.605000, 1.127690E-1, 1.409125E+0
67.606000, 2.045924E-1, 1.398929E+0
67.607000, 1.433768E-1, 1.398929E+0
67.608000, -3.006740E-2, 1.398929E+0
67.609000, 6.175602E-2, 1.409125E+0
67.610000, 5.155342E-2, 1.398929E+0
67.611000, 2.094561E-2, 1.398929E+0
67.612000, 4.135082E-2, 1.398929E+0
67.613000, 5.155342E-2, 1.409125E+0
67.614000, -4.027000E-2, 1.409125E+0
67.615000, 4.135082E-2, 1.409125E+0
67.616000, 7.195862E-2, 1.398929E+0
, , 
67.617000, 5.155342E-2, 1.409125E+0
67.618000, 7.195862E-2, 1.409125E+0
67.619000, 9.236383E-2, 1.409125E+0
67.620000, 2.556055E-1, 1.398929E+0
67.621000, 1.127690E-1, 1.398929E+0
67.622000, 5.404097E-4, 1.398929E+0
67.623000, 5.404097E-4, 1.398929E+0
67.624000, 5.155342E-2, 1.409125E+0
67.625000, 1.025664E-1, 1.398929E+0
67.626000, 6.175602E-2, 1.398929E+0
67.627000, 1.074301E-2, 1.398929E+0
67.628000, 1.127690E-1, 1.398929E+0
67.629000, 1.841872E-1, 1.409125E+0
67.630000, -3.006740E-2, 1.398929E+0
67.631000, -9.662192E-3, 1.398929E+0
67.632000, 9.236383E-2, 1.409125E+0
67.633000, 3.066185E-1, 1.409125E+0
67.634000, 8.216122E-2, 1.409125E+0
67.635000, 1.074301E-2, 1.409125E+0
67.636000, 5.155342E-2, 1.398929E+0
67.637000, 1.127690E-1, 1.398929E+0
67.638000, 1.739846E-1, 1.398929E+0
67.639000, 1.331742E-1, 1.409125E+0
67.640000, -3.006740E-2, 1.398929E+0
67.641000, 1.331742E-1, 1.398929E+0
67.642000, 5.155342E-2, 1.398929E+0
67.643000, 1.074301E-2, 1.398929E+0
67.644000, 6.175602E-2, 1.409125E+0
67.645000, 1.025664E-1, 1.398929E+0
67.646000, 1.025664E-1, 1.398929E+0
67.647000, 1.127690E-1, 1.398929E+0
67.648000, 1.127690E-1, 1.398929E+0
67.649000, -9.662192E-3, 1.409125E+0
, , 
67.650000, -3.006740E-2, 1.398929E+0
67.651000, 5.404097E-4, 1.398929E+0
67.652000, 1.025664E-1, 1.398929E+0
67.653000, 6.175602E-2, 1.409125E+0
67.654000, 3.114822E-2, 1.409125E+0
67.655000, 6.175602E-2, 1.398929E+0
67.656000, 9.236383E-2, 1.409125E+0
67.657000, 1.025664E-1, 1.409125E+0
67.658000, 2.147950E-1, 1.398929E+0
67.659000, 1.331742E-1, 1.409125E+0
67.660000, 1.943898E-1, 1.398929E+0
67.661000, 1.739846E-1, 1.398929E+0
67.662000, 1.074301E-2, 1.409125E+0
67.663000, 5.155342E-2, 1.409125E+0
67.664000, 1.025664E-1, 1.398929E+0
67.665000, -3.006740E-2, 1.398929E+0
67.666000, -6.067520E-2, 1.398929E+0
67.667000, 5.155342E-2, 1.409125E+0
67.668000, 9.236383E-2, 1.398929E+0
67.669000, 1.074301E-2, 1.409125E+0
67.670000, 5.155342E-2, 1.398929E+0
67.671000, 5.155342E-2, 1.398929E+0
67.672000, 8.216122E-2, 1.398929E+0
67.673000, 1.025664E-1, 1.409125E+0
67.674000, 2.147950E-1, 1.409125E+0
67.675000, 1.841872E-1, 1.409125E+0
67.676000, 2.094561E-2, 1.398929E+0
67.677000, -7.087780E-2, 1.409125E+0
67.678000, 8.216122E-2, 1.398929E+0
67.679000, 1.025664E-1, 1.409125E+0
67.680000, 1.025664E-1, 1.409125E+0
67.681000, 1.433768E-1, 1.398929E+0
67.682000, -4.027000E-2, 1.409125E+0
, , 
67.683000, 1.739846E-1, 1.409125E+0
67.684000, 3.168211E-1, 1.409125E+0
67.685000, 1.739846E-1, 1.409125E+0
67.686000, -1.831064E-1, 1.398929E+0
67.687000, 1.229716E-1, 1.398929E+0
67.688000, 3.474289E-1, 1.398929E+0
67.689000, 2.352003E-1, 1.409125E+0
67.690000, -1.524986E-1, 1.398929E+0
67.691000, -8.108041E-2, 1.398929E+0
67.692000, 4.135082E-2, 1.398929E+0
67.693000, 5.404097E-4, 1.398929E+0
67.694000, 1.074301E-2, 1.409125E+0
67.695000, 3.114822E-2, 1.398929E+0
67.696000, 3.114822E-2, 1.398929E+0
67.697000, 5.155342E-2, 1.409125E+0
67.698000, -3.006740E-2, 1.398929E+0
67.699000, 9.236383E-2, 1.409125E+0
67.700000, 2.249977E-1, 1.409125E+0
67.701000, 2.862133E-1, 1.398929E+0
67.702000, 7.195862E-2, 1.398929E+0
67.703000, 1.074301E-2, 1.398929E+0
67.704000, 3.114822E-2, 1.409125E+0
67.705000, 8.216122E-2, 1.409125E+0
67.706000, 3.114822E-2, 1.398929E+0
67.707000, 1.025664E-1, 1.398929E+0
67.708000, 9.236383E-2, 1.398929E+0
67.709000, 6.175602E-2, 1.409125E+0
67.710000, 6.175602E-2, 1.409125E+0
67.711000, -4.027000E-2, 1.398929E+0
67.712000, 4.135082E-2, 1.398929E+0
67.713000, -5.047260E-2, 1.409125E+0
67.714000, 5.155342E-2, 1.409125E+0
67.715000, 1.331742E-1, 1.409125E+0
, , 
67.716000, 9.236383E-2, 1.398929E+0
67.717000, 4.135082E-2, 1.398929E+0
67.718000, 1.074301E-2, 1.398929E+0
67.719000, 7.195862E-2, 1.409125E+0
67.720000, 1.331742E-1, 1.409125E+0
67.721000, 1.025664E-1, 1.398929E+0
67.722000, 8.216122E-2, 1.398929E+0
67.723000, 1.433768E-1, 1.409125E+0
67.724000, 3.372263E-1, 1.409125E+0
67.725000, 1.841872E-1, 1.409125E+0
67.726000, -9.662192E-3, 1.398929E+0
67.727000, 1.025664E-1, 1.398929E+0
67.728000, 1.841872E-1, 1.398929E+0
67.729000, -2.137142E-1, 1.409125E+0
67.730000, -1.320934E-1, 1.409125E+0
67.731000, 2.094561E-2, 1.398929E+0
67.732000, 3.114822E-2, 1.398929E+0
67.733000, 4.135082E-2, 1.409125E+0
67.734000, 5.155342E-2, 1.409125E+0
67.735000, 1.127690E-1, 1.398929E+0
67.736000, 1.025664E-1, 1.398929E+0
67.737000, 1.433768E-1, 1.398929E+0
67.738000, 2.556055E-1, 1.409125E+0
67.739000, 2.556055E-1, 1.398929E+0
67.740000, 1.637820E-1, 1.409125E+0
67.741000, -7.087780E-2, 1.398929E+0
67.742000, 2.094561E-2, 1.398929E+0
67.743000, 6.175602E-2, 1.398929E+0
67.744000, 6.175602E-2, 1.409125E+0
67.745000, 6.175602E-2, 1.409125E+0
67.746000, 8.216122E-2, 1.398929E+0
67.747000, 5.155342E-2, 1.398929E+0
67.748000, 8.216122E-2, 1.409125E+0
, , 
67.749000, 1.229716E-1, 1.398929E+0
67.750000, 8.216122E-2, 1.409125E+0
67.751000, 5.404097E-4, 1.398929E+0
67.752000, 2.094561E-2, 1.398929E+0
67.753000, 4.135082E-2, 1.409125E+0
67.754000, 6.175602E-2, 1.398929E+0
67.755000, 8.216122E-2, 1.409125E+0
67.756000, 1.025664E-1, 1.398929E+0
67.757000, 1.433768E-1, 1.409125E+0
67.758000, 1.637820E-1, 1.398929E+0
67.759000, 1.433768E-1, 1.409125E+0
67.760000, 1.637820E-1, 1.409125E+0
67.761000, 1.127690E-1, 1.409125E+0
67.762000, -6.067520E-2, 1.398929E+0
67.763000, 2.094561E-2, 1.409125E+0
67.764000, 3.114822E-2, 1.398929E+0
67.765000, 1.074301E-2, 1.409125E+0
67.766000, 6.175602E-2, 1.398929E+0
67.767000, 6.175602E-2, 1.398929E+0
67.768000, 8.216122E-2, 1.409125E+0
67.769000, 5.155342E-2, 1.398929E+0
