Time, Activation By Channel (% of MVC)
41.854000, 1.535794E-1, 1.398929E+0
41.855000, 1.025664E-1, 1.409125E+0
41.856000, 1.229716E-1, 1.409125E+0
41.857000, 1.331742E-1, 1.398929E+0
41.858000, -3.006740E-2, 1.398929E+0
41.859000, 3.114822E-2, 1.398929E+0
41.860000, 9.236383E-2, 1.409125E+0
41.861000, 1.433768E-1, 1.398929E+0
41.862000, 1.025664E-1, 1.398929E+0
41.863000, 1.025664E-1, 1.398929E+0
41.864000, 1.127690E-1, 1.398929E+0
41.865000, 7.195862E-2, 1.409125E+0
41.866000, 6.175602E-2, 1.409125E+0
41.867000, 9.236383E-2, 1.398929E+0
41.868000, 8.216122E-2, 1.409125E+0
41.869000, 7.195862E-2, 1.409125E+0
41.870000, 6.175602E-2, 1.409125E+0
41.871000, 4.135082E-2, 1.409125E+0
41.872000, 1.127690E-1, 1.398929E+0
41.873000, 9.236383E-2, 1.398929E+0
41.874000, 4.135082E-2, 1.398929E+0
41.875000, 1.025664E-1, 1.398929E+0
41.876000, 5.155342E-2, 1.409125E+0
, , 
41.877000, 5.155342E-2, 1.398929E+0
41.878000, 9.236383E-2, 1.398929E+0
41.879000, 8.216122E-2, 1.409125E+0
41.880000, 1.127690E-1, 1.409125E+0
41.881000, 5.404097E-4, 1.409125E+0
41.882000, 5.155342E-2, 1.398929E+0
41.883000, 1.229716E-1, 1.398929E+0
41.884000, 2.454029E-1, 1.409125E+0
41.885000, 2.045924E-1, 1.409125E+0
41.886000, 1.739846E-1, 1.398929E+0
41.887000, -1.218908E-1, 1.398929E+0
41.888000, -6.067520E-2, 1.409125E+0
41.889000, 3.114822E-2, 1.398929E+0
41.890000, 4.135082E-2, 1.409125E+0
41.891000, 5.155342E-2, 1.398929E+0
41.892000, 1.229716E-1, 1.398929E+0
41.893000, 9.236383E-2, 1.409125E+0
41.894000, -3.006740E-2, 1.398929E+0
41.895000, 3.114822E-2, 1.409125E+0
41.896000, 5.155342E-2, 1.398929E+0
41.897000, 8.216122E-2, 1.398929E+0
41.898000, 2.249977E-1, 1.398929E+0
41.899000, 2.147950E-1, 1.409125E+0
41.900000, 2.454029E-1, 1.409125E+0
41.901000, -7.087780E-2, 1.409125E+0
41.902000, -1.986479E-2, 1.398929E+0
41.903000, 1.025664E-1, 1.409125E+0
41.904000, 1.943898E-1, 1.398929E+0
41.905000, 1.943898E-1, 1.409125E+0
41.906000, 6.175602E-2, 1.409125E+0
41.907000, -2.137142E-1, 1.398929E+0
41.908000, -3.006740E-2, 1.398929E+0
41.909000, -5.047260E-2, 1.398929E+0
, , 
41.910000, 7.195862E-2, 1.409125E+0
41.911000, 1.025664E-1, 1.398929E+0
41.912000, 8.216122E-2, 1.409125E+0
41.913000, 6.175602E-2, 1.398929E+0
41.914000, 7.195862E-2, 1.398929E+0
41.915000, 1.127690E-1, 1.398929E+0
41.916000, 1.025664E-1, 1.398929E+0
41.917000, -9.662192E-3, 1.398929E+0
41.918000, 1.637820E-1, 1.398929E+0
41.919000, 4.135082E-2, 1.409125E+0
41.920000, 1.433768E-1, 1.409125E+0
41.921000, 1.739846E-1, 1.398929E+0
41.922000, -1.986479E-2, 1.398929E+0
41.923000, 5.404097E-4, 1.409125E+0
41.924000, 7.195862E-2, 1.409125E+0
41.925000, 5.155342E-2, 1.409125E+0
41.926000, 7.195862E-2, 1.398929E+0
41.927000, 4.135082E-2, 1.398929E+0
41.928000, 8.216122E-2, 1.398929E+0
41.929000, 5.155342E-2, 1.409125E+0
41.930000, -7.087780E-2, 1.398929E+0
41.931000, 8.216122E-2, 1.398929E+0
41.932000, 5.155342E-2, 1.398929E+0
41.933000, 5.155342E-2, 1.398929E+0
41.934000, 9.236383E-2, 1.409125E+0
41.935000, 1.025664E-1, 1.409125E+0
41.936000, 1.943898E-1, 1.398929E+0
41.937000, 1.229716E-1, 1.409125E+0
41.938000, 4.135082E-2, 1.409125E+0
41.939000, 1.025664E-1, 1.409125E+0
41.940000, 8.216122E-2, 1.409125E+0
41.941000, 6.175602E-2, 1.398929E+0
41.942000, 2.094561E-2, 1.398929E+0
, , 
41.943000, -1.218908E-1, 1.398929E+0
41.944000, -3.006740E-2, 1.409125E+0
41.945000, 1.074301E-2, 1.398929E+0
41.946000, 9.236383E-2, 1.398929E+0
41.947000, 1.127690E-1, 1.398929E+0
41.948000, 1.127690E-1, 1.409125E+0
41.949000, 7.195862E-2, 1.409125E+0
41.950000, 1.841872E-1, 1.398929E+0
41.951000, 2.249977E-1, 1.398929E+0
41.952000, 9.236383E-2, 1.409125E+0
41.953000, -4.027000E-2, 1.409125E+0
41.954000, 5.155342E-2, 1.409125E+0
41.955000, 1.127690E-1, 1.398929E+0
41.956000, 2.147950E-1, 1.409125E+0
41.957000, -3.006740E-2, 1.409125E+0
41.958000, 2.147950E-1, 1.409125E+0
41.959000, 1.433768E-1, 1.409125E+0
41.960000, 2.249977E-1, 1.398929E+0
41.961000, -1.014856E-1, 1.398929E+0
41.962000, -3.006740E-2, 1.398929E+0
41.963000, 8.216122E-2, 1.409125E+0
41.964000, 1.025664E-1, 1.398929E+0
41.965000, -7.087780E-2, 1.398929E+0
41.966000, -6.067520E-2, 1.398929E+0
41.967000, 6.175602E-2, 1.398929E+0
41.968000, 7.195862E-2, 1.409125E+0
41.969000, 9.236383E-2, 1.409125E+0
41.970000, -1.627012E-1, 1.398929E+0
41.971000, -3.006740E-2, 1.409125E+0
41.972000, 3.114822E-2, 1.398929E+0
41.973000, 2.094561E-2, 1.409125E+0
41.974000, 5.155342E-2, 1.398929E+0
41.975000, 7.195862E-2, 1.398929E+0
, , 
41.976000, 3.114822E-2, 1.409125E+0
41.977000, 8.216122E-2, 1.409125E+0
41.978000, 7.195862E-2, 1.409125E+0
41.979000, 1.637820E-1, 1.398929E+0
41.980000, 1.841872E-1, 1.398929E+0
41.981000, 1.127690E-1, 1.398929E+0
41.982000, -3.006740E-2, 1.409125E+0
41.983000, 4.135082E-2, 1.409125E+0
41.984000, 1.025664E-1, 1.398929E+0
41.985000, 7.195862E-2, 1.398929E+0
41.986000, 1.535794E-1, 1.398929E+0
41.987000, 1.025664E-1, 1.409125E+0
41.988000, 8.216122E-2, 1.409125E+0
41.989000, 6.175602E-2, 1.398929E+0
41.990000, 5.404097E-4, 1.409125E+0
41.991000, 2.094561E-2, 1.398929E+0
41.992000, 6.175602E-2, 1.409125E+0
41.993000, 7.195862E-2, 1.398929E+0
41.994000, 9.236383E-2, 1.398929E+0
41.995000, 1.331742E-1, 1.409125E+0
41.996000, 1.739846E-1, 1.409125E+0
41.997000, 9.236383E-2, 1.409125E+0
41.998000, 6.175602E-2, 1.398929E+0
41.999000, 9.236383E-2, 1.398929E+0
42.000000, 1.025664E-1, 1.409125E+0
42.001000, 9.236383E-2, 1.398929E+0
42.002000, 8.216122E-2, 1.409125E+0
42.003000, -7.087780E-2, 1.409125E+0
42.004000, -1.986479E-2, 1.398929E+0
42.005000, 2.045924E-1, 1.398929E+0
42.006000, 1.535794E-1, 1.409125E+0
42.007000, 5.404097E-4, 1.409125E+0
42.008000, 5.155342E-2, 1.398929E+0
, , 
42.009000, 6.175602E-2, 1.398929E+0
42.010000, 8.216122E-2, 1.409125E+0
42.011000, 6.175602E-2, 1.398929E+0
42.012000, 7.195862E-2, 1.409125E+0
42.013000, 1.229716E-1, 1.398929E+0
42.014000, 1.331742E-1, 1.398929E+0
42.015000, 1.637820E-1, 1.398929E+0
42.016000, 8.216122E-2, 1.409125E+0
42.017000, 9.236383E-2, 1.409125E+0
42.018000, 1.229716E-1, 1.398929E+0
42.019000, 1.127690E-1, 1.409125E+0
42.020000, 4.135082E-2, 1.409125E+0
42.021000, 6.175602E-2, 1.409125E+0
42.022000, 1.025664E-1, 1.409125E+0
42.023000, 1.127690E-1, 1.398929E+0
42.024000, 8.216122E-2, 1.409125E+0
42.025000, 7.195862E-2, 1.409125E+0
42.026000, 1.025664E-1, 1.409125E+0
42.027000, 6.175602E-2, 1.409125E+0
42.028000, 1.229716E-1, 1.398929E+0
42.029000, 6.175602E-2, 1.398929E+0
42.030000, 7.195862E-2, 1.398929E+0
42.031000, 2.094561E-2, 1.409125E+0
42.032000, 7.195862E-2, 1.409125E+0
42.033000, 1.433768E-1, 1.398929E+0
42.034000, 1.025664E-1, 1.398929E+0
42.035000, 5.155342E-2, 1.398929E+0
42.036000, 4.135082E-2, 1.409125E+0
42.037000, 2.094561E-2, 1.409125E+0
42.038000, -1.986479E-2, 1.398929E+0
42.039000, 1.074301E-2, 1.398929E+0
42.040000, 1.127690E-1, 1.398929E+0
42.041000, 2.352003E-1, 1.409125E+0
, , 
42.042000, 1.739846E-1, 1.398929E+0
42.043000, 6.175602E-2, 1.398929E+0
42.044000, 3.114822E-2, 1.398929E+0
42.045000, 5.404097E-4, 1.398929E+0
42.046000, 3.114822E-2, 1.409125E+0
42.047000, 7.195862E-2, 1.398929E+0
42.048000, 9.236383E-2, 1.398929E+0
42.049000, 7.195862E-2, 1.398929E+0
42.050000, 4.135082E-2, 1.409125E+0
42.051000, 3.114822E-2, 1.409125E+0
42.052000, 6.175602E-2, 1.398929E+0
42.053000, 5.155342E-2, 1.398929E+0
42.054000, 5.155342E-2, 1.398929E+0
42.055000, 6.175602E-2, 1.409125E+0
42.056000, 8.216122E-2, 1.409125E+0
42.057000, 8.216122E-2, 1.398929E+0
42.058000, 7.195862E-2, 1.398929E+0
42.059000, 5.155342E-2, 1.398929E+0
42.060000, 5.155342E-2, 1.409125E+0
42.061000, 1.229716E-1, 1.409125E+0
42.062000, 1.127690E-1, 1.398929E+0
42.063000, 9.236383E-2, 1.409125E+0
42.064000, 2.147950E-1, 1.398929E+0
42.065000, 3.066185E-1, 1.409125E+0
42.066000, 1.025664E-1, 1.398929E+0
42.067000, -1.627012E-1, 1.409125E+0
42.068000, -3.006740E-2, 1.398929E+0
42.069000, -3.006740E-2, 1.398929E+0
42.070000, 1.074301E-2, 1.409125E+0
42.071000, 1.025664E-1, 1.409125E+0
42.072000, 6.175602E-2, 1.398929E+0
42.073000, 4.135082E-2, 1.398929E+0
42.074000, 4.135082E-2, 1.398929E+0
, , 
42.075000, 3.114822E-2, 1.409125E+0
42.076000, 8.216122E-2, 1.398929E+0
42.077000, 1.433768E-1, 1.398929E+0
42.078000, 1.841872E-1, 1.398929E+0
42.079000, 1.433768E-1, 1.398929E+0
42.080000, 5.155342E-2, 1.398929E+0
42.081000, 1.074301E-2, 1.398929E+0
42.082000, -1.986479E-2, 1.398929E+0
42.083000, -3.006740E-2, 1.409125E+0
42.084000, 9.236383E-2, 1.409125E+0
42.085000, 2.045924E-1, 1.398929E+0
42.086000, 1.229716E-1, 1.409125E+0
42.087000, 1.841872E-1, 1.409125E+0
42.088000, 2.862133E-1, 1.398929E+0
42.089000, 7.195862E-2, 1.409125E+0
42.090000, -6.067520E-2, 1.409125E+0
42.091000, 1.637820E-1, 1.398929E+0
42.092000, -3.006740E-2, 1.398929E+0
42.093000, 9.236383E-2, 1.398929E+0
42.094000, 8.216122E-2, 1.409125E+0
42.095000, 5.404097E-4, 1.409125E+0
42.096000, 2.094561E-2, 1.398929E+0
42.097000, 6.175602E-2, 1.409125E+0
42.098000, 3.114822E-2, 1.409125E+0
42.099000, 4.135082E-2, 1.409125E+0
42.100000, 6.175602E-2, 1.398929E+0
42.101000, 1.739846E-1, 1.409125E+0
42.102000, 2.147950E-1, 1.398929E+0
42.103000, 3.066185E-1, 1.409125E+0
42.104000, 6.175602E-2, 1.409125E+0
42.105000, -3.006740E-2, 1.398929E+0
42.106000, -5.047260E-2, 1.398929E+0
42.107000, -8.108041E-2, 1.409125E+0
, , 
42.108000, -1.524986E-1, 1.409125E+0
42.109000, -9.662192E-3, 1.409125E+0
42.110000, 8.216122E-2, 1.398929E+0
42.111000, 1.535794E-1, 1.398929E+0
42.112000, 2.249977E-1, 1.409125E+0
42.113000, 1.433768E-1, 1.409125E+0
42.114000, 1.331742E-1, 1.409125E+0
42.115000, 1.535794E-1, 1.398929E+0
42.116000, -1.627012E-1, 1.398929E+0
42.117000, -7.087780E-2, 1.398929E+0
42.118000, 6.175602E-2, 1.409125E+0
42.119000, 5.155342E-2, 1.398929E+0
42.120000, -9.128301E-2, 1.398929E+0
42.121000, 1.074301E-2, 1.398929E+0
42.122000, 6.175602E-2, 1.398929E+0
42.123000, 6.175602E-2, 1.409125E+0
42.124000, -5.047260E-2, 1.409125E+0
42.125000, 3.114822E-2, 1.398929E+0
42.126000, 6.175602E-2, 1.409125E+0
42.127000, 3.114822E-2, 1.409125E+0
42.128000, 1.025664E-1, 1.409125E+0
42.129000, 1.637820E-1, 1.409125E+0
42.130000, 6.175602E-2, 1.398929E+0
42.131000, 9.236383E-2, 1.398929E+0
42.132000, 1.331742E-1, 1.398929E+0
42.133000, 1.127690E-1, 1.409125E+0
42.134000, 8.216122E-2, 1.409125E+0
42.135000, 1.025664E-1, 1.398929E+0
42.136000, 5.155342E-2, 1.398929E+0
42.137000, 2.094561E-2, 1.398929E+0
42.138000, 1.127690E-1, 1.409125E+0
42.139000, 1.127690E-1, 1.398929E+0
42.140000, 9.236383E-2, 1.398929E+0
, , 
42.141000, 1.127690E-1, 1.409125E+0
42.142000, 7.195862E-2, 1.398929E+0
42.143000, 1.127690E-1, 1.409125E+0
42.144000, 2.147950E-1, 1.398929E+0
42.145000, 1.535794E-1, 1.398929E+0
42.146000, -9.662192E-3, 1.398929E+0
42.147000, 1.025664E-1, 1.398929E+0
42.148000, 1.331742E-1, 1.409125E+0
42.149000, 1.535794E-1, 1.398929E+0
42.150000, 1.535794E-1, 1.409125E+0
42.151000, 1.025664E-1, 1.398929E+0
42.152000, -4.027000E-2, 1.409125E+0
42.153000, 8.216122E-2, 1.409125E+0
42.154000, 9.236383E-2, 1.398929E+0
42.155000, 1.025664E-1, 1.398929E+0
42.156000, 1.229716E-1, 1.409125E+0
42.157000, 9.236383E-2, 1.409125E+0
42.158000, 6.175602E-2, 1.398929E+0
42.159000, 5.155342E-2, 1.398929E+0
42.160000, 8.216122E-2, 1.409125E+0
42.161000, 7.195862E-2, 1.409125E+0
42.162000, 9.236383E-2, 1.409125E+0
42.163000, 8.216122E-2, 1.409125E+0
42.164000, 1.331742E-1, 1.398929E+0
42.165000, 1.841872E-1, 1.398929E+0
42.166000, 1.943898E-1, 1.398929E+0
42.167000, 5.404097E-4, 1.409125E+0
42.168000, 5.404097E-4, 1.398929E+0
42.169000, 1.433768E-1, 1.409125E+0
42.170000, 1.739846E-1, 1.398929E+0
42.171000, 1.841872E-1, 1.398929E+0
42.172000, -8.108041E-2, 1.409125E+0
42.173000, -3.006740E-2, 1.398929E+0
, , 
42.174000, -9.128301E-2, 1.409125E+0
42.175000, 3.114822E-2, 1.409125E+0
42.176000, 8.216122E-2, 1.409125E+0
42.177000, 7.195862E-2, 1.409125E+0
42.178000, 3.114822E-2, 1.398929E+0
42.179000, 9.236383E-2, 1.398929E+0
42.180000, 9.236383E-2, 1.409125E+0
42.181000, 8.216122E-2, 1.409125E+0
42.182000, 1.331742E-1, 1.409125E+0
42.183000, 1.739846E-1, 1.398929E+0
42.184000, 1.025664E-1, 1.409125E+0
42.185000, -4.027000E-2, 1.409125E+0
42.186000, 1.074301E-2, 1.409125E+0
42.187000, 2.094561E-2, 1.409125E+0
42.188000, 8.216122E-2, 1.398929E+0
42.189000, 1.229716E-1, 1.398929E+0
42.190000, 1.433768E-1, 1.398929E+0
42.191000, 8.216122E-2, 1.409125E+0
42.192000, 1.433768E-1, 1.409125E+0
42.193000, 1.127690E-1, 1.398929E+0
42.194000, 2.249977E-1, 1.398929E+0
42.195000, -5.047260E-2, 1.409125E+0
42.196000, -1.831064E-1, 1.409125E+0
42.197000, -4.027000E-2, 1.409125E+0
42.198000, 3.114822E-2, 1.398929E+0
42.199000, 9.236383E-2, 1.398929E+0
42.200000, 8.216122E-2, 1.398929E+0
42.201000, 8.216122E-2, 1.409125E+0
42.202000, 6.175602E-2, 1.398929E+0
42.203000, 8.216122E-2, 1.398929E+0
42.204000, 1.025664E-1, 1.398929E+0
42.205000, 1.433768E-1, 1.398929E+0
42.206000, -3.006740E-2, 1.409125E+0
, , 
42.207000, -8.108041E-2, 1.398929E+0
42.208000, -6.067520E-2, 1.398929E+0
42.209000, -1.986479E-2, 1.398929E+0
42.210000, 1.127690E-1, 1.409125E+0
42.211000, 1.535794E-1, 1.409125E+0
42.212000, 8.216122E-2, 1.398929E+0
42.213000, 7.195862E-2, 1.398929E+0
42.214000, 9.236383E-2, 1.398929E+0
42.215000, 1.229716E-1, 1.409125E+0
42.216000, 1.229716E-1, 1.409125E+0
42.217000, 1.127690E-1, 1.398929E+0
42.218000, 1.229716E-1, 1.398929E+0
42.219000, 1.229716E-1, 1.398929E+0
42.220000, 1.943898E-1, 1.409125E+0
42.221000, 2.658081E-1, 1.409125E+0
42.222000, 2.760107E-1, 1.398929E+0
42.223000, -4.027000E-2, 1.398929E+0
42.224000, -1.116882E-1, 1.398929E+0
42.225000, 1.074301E-2, 1.409125E+0
42.226000, 3.114822E-2, 1.409125E+0
42.227000, 6.175602E-2, 1.398929E+0
42.228000, 5.155342E-2, 1.398929E+0
42.229000, 5.155342E-2, 1.409125E+0
42.230000, 5.155342E-2, 1.409125E+0
42.231000, 6.175602E-2, 1.409125E+0
42.232000, 5.404097E-4, 1.398929E+0
42.233000, 4.135082E-2, 1.398929E+0
42.234000, 1.739846E-1, 1.398929E+0
42.235000, 1.127690E-1, 1.409125E+0
42.236000, 8.216122E-2, 1.398929E+0
42.237000, 3.114822E-2, 1.409125E+0
42.238000, 5.155342E-2, 1.409125E+0
42.239000, 8.216122E-2, 1.398929E+0
, , 
42.240000, 5.155342E-2, 1.409125E+0
42.241000, 9.236383E-2, 1.398929E+0
42.242000, 1.127690E-1, 1.398929E+0
42.243000, 2.147950E-1, 1.398929E+0
42.244000, 2.862133E-1, 1.409125E+0
42.245000, 2.454029E-1, 1.409125E+0
42.246000, -2.035116E-1, 1.398929E+0
42.247000, -5.047260E-2, 1.398929E+0
42.248000, 1.025664E-1, 1.398929E+0
42.249000, 9.236383E-2, 1.409125E+0
42.250000, 1.025664E-1, 1.409125E+0
42.251000, 6.175602E-2, 1.398929E+0
42.252000, 3.114822E-2, 1.409125E+0
42.253000, 9.236383E-2, 1.398929E+0
42.254000, 1.535794E-1, 1.398929E+0
42.255000, 2.249977E-1, 1.409125E+0
42.256000, 9.236383E-2, 1.398929E+0
42.257000, -4.027000E-2, 1.398929E+0
42.258000, 1.074301E-2, 1.398929E+0
42.259000, 1.127690E-1, 1.409125E+0
42.260000, 1.739846E-1, 1.398929E+0
42.261000, 2.454029E-1, 1.398929E+0
42.262000, 1.025664E-1, 1.398929E+0
42.263000, 2.094561E-2, 1.409125E+0
42.264000, 3.114822E-2, 1.398929E+0
42.265000, 1.025664E-1, 1.398929E+0
42.266000, 1.841872E-1, 1.398929E+0
42.267000, 1.229716E-1, 1.398929E+0
42.268000, 1.331742E-1, 1.398929E+0
42.269000, 1.074301E-2, 1.409125E+0
42.270000, 1.074301E-2, 1.398929E+0
42.271000, 1.025664E-1, 1.398929E+0
42.272000, 6.175602E-2, 1.409125E+0
, , 
42.273000, 6.175602E-2, 1.409125E+0
42.274000, -9.128301E-2, 1.398929E+0
42.275000, -4.027000E-2, 1.398929E+0
42.276000, 7.195862E-2, 1.398929E+0
42.277000, 6.175602E-2, 1.409125E+0
42.278000, 9.236383E-2, 1.409125E+0
42.279000, 1.229716E-1, 1.409125E+0
42.280000, 4.135082E-2, 1.398929E+0
42.281000, 9.236383E-2, 1.398929E+0
42.282000, 1.535794E-1, 1.398929E+0
42.283000, 1.637820E-1, 1.409125E+0
42.284000, 8.216122E-2, 1.398929E+0
42.285000, -5.047260E-2, 1.398929E+0
42.286000, 1.229716E-1, 1.409125E+0
42.287000, 3.066185E-1, 1.398929E+0
42.288000, 1.943898E-1, 1.409125E+0
42.289000, 1.433768E-1, 1.398929E+0
42.290000, -2.953350E-1, 1.409125E+0
42.291000, -1.218908E-1, 1.409125E+0
42.292000, 6.175602E-2, 1.398929E+0
42.293000, 5.155342E-2, 1.409125E+0
42.294000, 8.216122E-2, 1.398929E+0
42.295000, 3.114822E-2, 1.398929E+0
42.296000, 1.127690E-1, 1.398929E+0
42.297000, 8.216122E-2, 1.409125E+0
42.298000, 2.556055E-1, 1.409125E+0
42.299000, 1.433768E-1, 1.398929E+0
42.300000, 1.841872E-1, 1.398929E+0
42.301000, 8.216122E-2, 1.409125E+0
42.302000, 1.229716E-1, 1.409125E+0
42.303000, -1.014856E-1, 1.409125E+0
42.304000, 5.155342E-2, 1.398929E+0
42.305000, 9.236383E-2, 1.409125E+0
, , 
42.306000, 3.114822E-2, 1.398929E+0
42.307000, 3.114822E-2, 1.409125E+0
42.308000, -1.986479E-2, 1.398929E+0
42.309000, 7.195862E-2, 1.398929E+0
42.310000, 1.331742E-1, 1.409125E+0
42.311000, 8.216122E-2, 1.398929E+0
42.312000, 4.135082E-2, 1.409125E+0
42.313000, 9.236383E-2, 1.409125E+0
42.314000, 7.195862E-2, 1.398929E+0
42.315000, 6.175602E-2, 1.409125E+0
42.316000, 7.195862E-2, 1.398929E+0
42.317000, 4.135082E-2, 1.409125E+0
42.318000, 5.155342E-2, 1.398929E+0
42.319000, 5.404097E-4, 1.409125E+0
42.320000, 7.195862E-2, 1.398929E+0
42.321000, 2.045924E-1, 1.409125E+0
42.322000, 2.045924E-1, 1.409125E+0
42.323000, -7.087780E-2, 1.398929E+0
42.324000, -5.047260E-2, 1.398929E+0
42.325000, 3.114822E-2, 1.409125E+0
42.326000, 7.195862E-2, 1.409125E+0
42.327000, 1.229716E-1, 1.409125E+0
42.328000, 4.135082E-2, 1.398929E+0
42.329000, -3.006740E-2, 1.409125E+0
42.330000, 2.094561E-2, 1.398929E+0
42.331000, 9.236383E-2, 1.409125E+0
42.332000, 8.216122E-2, 1.398929E+0
42.333000, 9.236383E-2, 1.398929E+0
42.334000, 1.127690E-1, 1.409125E+0
42.335000, 8.216122E-2, 1.398929E+0
42.336000, 2.094561E-2, 1.409125E+0
42.337000, 3.114822E-2, 1.398929E+0
42.338000, 6.175602E-2, 1.398929E+0
, , 
42.339000, 5.404097E-4, 1.398929E+0
42.340000, 3.114822E-2, 1.409125E+0
42.341000, 1.127690E-1, 1.398929E+0
42.342000, 1.229716E-1, 1.398929E+0
42.343000, 1.637820E-1, 1.398929E+0
42.344000, -1.986479E-2, 1.398929E+0
42.345000, -6.067520E-2, 1.398929E+0
42.346000, 4.135082E-2, 1.409125E+0
42.347000, 8.216122E-2, 1.398929E+0
42.348000, 1.127690E-1, 1.398929E+0
42.349000, 8.216122E-2, 1.398929E+0
42.350000, 6.175602E-2, 1.409125E+0
42.351000, 4.135082E-2, 1.398929E+0
42.352000, 1.074301E-2, 1.398929E+0
42.353000, -4.027000E-2, 1.398929E+0
42.354000, 1.074301E-2, 1.398929E+0
42.355000, 2.094561E-2, 1.409125E+0
42.356000, 6.175602E-2, 1.409125E+0
42.357000, 6.175602E-2, 1.398929E+0
42.358000, 4.135082E-2, 1.398929E+0
42.359000, 5.155342E-2, 1.409125E+0
42.360000, 8.216122E-2, 1.409125E+0
42.361000, 2.045924E-1, 1.409125E+0
42.362000, 2.556055E-1, 1.398929E+0
42.363000, 1.841872E-1, 1.398929E+0
42.364000, 2.249977E-1, 1.409125E+0
42.365000, -6.067520E-2, 1.409125E+0
42.366000, 4.135082E-2, 1.409125E+0
42.367000, 5.155342E-2, 1.398929E+0
42.368000, 9.236383E-2, 1.398929E+0
42.369000, 5.155342E-2, 1.409125E+0
42.370000, 9.236383E-2, 1.409125E+0
42.371000, 9.236383E-2, 1.409125E+0
, , 
42.372000, 1.074301E-2, 1.409125E+0
42.373000, 1.074301E-2, 1.409125E+0
42.374000, 6.175602E-2, 1.409125E+0
42.375000, 7.195862E-2, 1.409125E+0
42.376000, 7.195862E-2, 1.398929E+0
42.377000, 1.127690E-1, 1.398929E+0
42.378000, 1.127690E-1, 1.398929E+0
42.379000, 1.025664E-1, 1.409125E+0
42.380000, 1.331742E-1, 1.409125E+0
42.381000, 1.127690E-1, 1.398929E+0
42.382000, 1.025664E-1, 1.409125E+0
42.383000, 1.025664E-1, 1.409125E+0
42.384000, 1.841872E-1, 1.409125E+0
42.385000, 1.229716E-1, 1.409125E+0
42.386000, -4.027000E-2, 1.398929E+0
42.387000, 3.114822E-2, 1.409125E+0
42.388000, 1.025664E-1, 1.398929E+0
42.389000, 1.535794E-1, 1.409125E+0
42.390000, 2.556055E-1, 1.398929E+0
42.391000, 2.249977E-1, 1.398929E+0
42.392000, -1.014856E-1, 1.398929E+0
42.393000, -5.047260E-2, 1.409125E+0
42.394000, -4.027000E-2, 1.409125E+0
42.395000, -9.662192E-3, 1.409125E+0
42.396000, 6.175602E-2, 1.409125E+0
42.397000, 1.127690E-1, 1.409125E+0
42.398000, 9.236383E-2, 1.398929E+0
42.399000, 1.127690E-1, 1.409125E+0
42.400000, 5.155342E-2, 1.409125E+0
42.401000, 5.404097E-4, 1.398929E+0
42.402000, 3.114822E-2, 1.398929E+0
42.403000, 1.739846E-1, 1.398929E+0
42.404000, 1.535794E-1, 1.409125E+0
, , 
42.405000, 7.195862E-2, 1.398929E+0
42.406000, 3.114822E-2, 1.409125E+0
42.407000, 6.175602E-2, 1.398929E+0
42.408000, 8.216122E-2, 1.398929E+0
42.409000, 1.127690E-1, 1.409125E+0
42.410000, 1.229716E-1, 1.398929E+0
42.411000, 3.270237E-1, 1.398929E+0
42.412000, 3.474289E-1, 1.398929E+0
42.413000, 6.175602E-2, 1.398929E+0
42.414000, 1.229716E-1, 1.409125E+0
42.415000, -2.035116E-1, 1.398929E+0
42.416000, -2.341194E-1, 1.409125E+0
42.417000, 6.175602E-2, 1.398929E+0
42.418000, 1.331742E-1, 1.409125E+0
42.419000, 1.074301E-2, 1.409125E+0
42.420000, -9.662192E-3, 1.398929E+0
42.421000, 5.155342E-2, 1.398929E+0
42.422000, -6.067520E-2, 1.398929E+0
42.423000, 6.175602E-2, 1.409125E+0
42.424000, 1.331742E-1, 1.409125E+0
42.425000, 1.025664E-1, 1.409125E+0
42.426000, -8.108041E-2, 1.398929E+0
42.427000, -8.108041E-2, 1.409125E+0
42.428000, -9.662192E-3, 1.409125E+0
42.429000, 1.074301E-2, 1.409125E+0
42.430000, 1.535794E-1, 1.398929E+0
42.431000, 1.025664E-1, 1.398929E+0
42.432000, 4.135082E-2, 1.398929E+0
42.433000, 1.025664E-1, 1.409125E+0
42.434000, 1.025664E-1, 1.398929E+0
42.435000, 4.135082E-2, 1.398929E+0
42.436000, 3.114822E-2, 1.398929E+0
42.437000, 2.094561E-2, 1.398929E+0
, , 
42.438000, 1.535794E-1, 1.409125E+0
42.439000, 1.025664E-1, 1.398929E+0
42.440000, 7.195862E-2, 1.409125E+0
42.441000, 1.127690E-1, 1.398929E+0
42.442000, 9.236383E-2, 1.398929E+0
42.443000, 6.175602E-2, 1.398929E+0
42.444000, 1.127690E-1, 1.398929E+0
42.445000, 1.229716E-1, 1.398929E+0
42.446000, 3.114822E-2, 1.409125E+0
42.447000, 1.433768E-1, 1.409125E+0
42.448000, 5.404097E-4, 1.409125E+0
42.449000, 7.195862E-2, 1.398929E+0
42.450000, 1.025664E-1, 1.398929E+0
42.451000, 8.216122E-2, 1.409125E+0
42.452000, -1.986479E-2, 1.409125E+0
42.453000, -1.986479E-2, 1.398929E+0
42.454000, 2.094561E-2, 1.398929E+0
42.455000, 5.155342E-2, 1.398929E+0
42.456000, 1.433768E-1, 1.398929E+0
42.457000, 5.155342E-2, 1.409125E+0
