Time, Activation By Channel (% of MVC)
101.860000, -4.027000E-2, 1.409125E+0
101.861000, 2.094561E-2, 1.409125E+0
101.862000, 4.135082E-2, 1.409125E+0
101.863000, 7.195862E-2, 1.409125E+0
101.864000, 2.094561E-2, 1.409125E+0
101.865000, 2.094561E-2, 1.409125E+0
101.866000, -6.067520E-2, 1.409125E+0
101.867000, 5.404097E-4, 1.398929E+0
101.868000, -1.986479E-2, 1.398929E+0
101.869000, 2.249977E-1, 1.409125E+0
101.870000, 1.433768E-1, 1.409125E+0
, , 
101.871000, 6.175602E-2, 1.409125E+0
101.872000, 2.094561E-2, 1.398929E+0
101.873000, -4.027000E-2, 1.398929E+0
101.874000, -7.087780E-2, 1.398929E+0
101.875000, 1.433768E-1, 1.398929E+0
101.876000, 2.862133E-1, 1.398929E+0
101.877000, 6.175602E-2, 1.398929E+0
101.878000, 1.331742E-1, 1.398929E+0
101.879000, 1.229716E-1, 1.409125E+0
101.880000, 1.331742E-1, 1.398929E+0
101.881000, 1.637820E-1, 1.398929E+0
101.882000, 4.135082E-2, 1.398929E+0
101.883000, 6.175602E-2, 1.398929E+0
101.884000, 1.535794E-1, 1.398929E+0
101.885000, 3.114822E-2, 1.398929E+0
101.886000, 3.114822E-2, 1.409125E+0
101.887000, 1.637820E-1, 1.398929E+0
101.888000, 2.352003E-1, 1.398929E+0
101.889000, 3.474289E-1, 1.398929E+0
101.890000, -1.422960E-1, 1.409125E+0
101.891000, 2.094561E-2, 1.398929E+0
101.892000, 1.841872E-1, 1.409125E+0
101.893000, 1.127690E-1, 1.398929E+0
101.894000, 1.025664E-1, 1.409125E+0
101.895000, 1.433768E-1, 1.398929E+0
101.896000, 1.074301E-2, 1.398929E+0
101.897000, 1.074301E-2, 1.409125E+0
101.898000, 6.175602E-2, 1.398929E+0
101.899000, 2.094561E-2, 1.398929E+0
101.900000, -1.218908E-1, 1.398929E+0
101.901000, 8.216122E-2, 1.398929E+0
101.902000, 5.404097E-4, 1.398929E+0
101.903000, 2.094561E-2, 1.398929E+0
, , 
101.904000, 2.094561E-2, 1.409125E+0
101.905000, 3.372263E-1, 1.409125E+0
101.906000, 1.535794E-1, 1.409125E+0
101.907000, 1.229716E-1, 1.409125E+0
101.908000, 4.135082E-2, 1.409125E+0
101.909000, 1.331742E-1, 1.409125E+0
101.910000, 1.025664E-1, 1.409125E+0
101.911000, 4.135082E-2, 1.398929E+0
101.912000, 1.331742E-1, 1.409125E+0
101.913000, 1.229716E-1, 1.398929E+0
101.914000, -1.218908E-1, 1.409125E+0
101.915000, -4.027000E-2, 1.409125E+0
101.916000, 3.114822E-2, 1.409125E+0
101.917000, 7.195862E-2, 1.409125E+0
101.918000, 5.155342E-2, 1.409125E+0
101.919000, 7.195862E-2, 1.398929E+0
101.920000, 6.175602E-2, 1.409125E+0
101.921000, 1.331742E-1, 1.398929E+0
101.922000, 1.025664E-1, 1.398929E+0
101.923000, 1.025664E-1, 1.398929E+0
101.924000, 1.331742E-1, 1.398929E+0
101.925000, 1.433768E-1, 1.398929E+0
101.926000, 1.535794E-1, 1.398929E+0
101.927000, 2.045924E-1, 1.398929E+0
101.928000, 1.025664E-1, 1.398929E+0
101.929000, 1.229716E-1, 1.398929E+0
101.930000, 2.249977E-1, 1.398929E+0
101.931000, 2.556055E-1, 1.398929E+0
101.932000, -2.239168E-1, 1.398929E+0
101.933000, -7.087780E-2, 1.398929E+0
101.934000, 4.135082E-2, 1.398929E+0
101.935000, 4.135082E-2, 1.398929E+0
101.936000, 9.236383E-2, 1.398929E+0
, , 
101.937000, 1.433768E-1, 1.398929E+0
101.938000, 1.025664E-1, 1.398929E+0
101.939000, 5.155342E-2, 1.398929E+0
101.940000, 3.114822E-2, 1.409125E+0
101.941000, 9.236383E-2, 1.398929E+0
101.942000, 7.195862E-2, 1.409125E+0
101.943000, 1.433768E-1, 1.398929E+0
101.944000, 1.074301E-2, 1.398929E+0
101.945000, 2.094561E-2, 1.398929E+0
101.946000, 1.229716E-1, 1.398929E+0
101.947000, 9.236383E-2, 1.398929E+0
101.948000, 1.331742E-1, 1.398929E+0
101.949000, 6.175602E-2, 1.398929E+0
101.950000, -4.027000E-2, 1.398929E+0
101.951000, 1.229716E-1, 1.398929E+0
101.952000, 2.045924E-1, 1.398929E+0
101.953000, 2.454029E-1, 1.398929E+0
101.954000, -1.627012E-1, 1.398929E+0
101.955000, -1.218908E-1, 1.409125E+0
101.956000, 1.229716E-1, 1.398929E+0
101.957000, 1.943898E-1, 1.398929E+0
101.958000, 8.216122E-2, 1.398929E+0
101.959000, -5.047260E-2, 1.398929E+0
101.960000, -4.027000E-2, 1.398929E+0
101.961000, 4.135082E-2, 1.398929E+0
101.962000, 3.114822E-2, 1.409125E+0
101.963000, -5.047260E-2, 1.398929E+0
101.964000, -3.006740E-2, 1.398929E+0
101.965000, -1.986479E-2, 1.409125E+0
101.966000, 4.135082E-2, 1.409125E+0
101.967000, 4.135082E-2, 1.398929E+0
101.968000, 4.135082E-2, 1.398929E+0
101.969000, 4.135082E-2, 1.398929E+0
, , 
101.970000, 1.229716E-1, 1.398929E+0
101.971000, 1.637820E-1, 1.398929E+0
101.972000, 1.127690E-1, 1.409125E+0
101.973000, 6.175602E-2, 1.409125E+0
101.974000, 1.025664E-1, 1.409125E+0
101.975000, 8.216122E-2, 1.409125E+0
101.976000, 9.236383E-2, 1.398929E+0
101.977000, 8.216122E-2, 1.409125E+0
101.978000, 1.025664E-1, 1.398929E+0
101.979000, -1.986479E-2, 1.409125E+0
101.980000, -6.067520E-2, 1.398929E+0
101.981000, 5.404097E-4, 1.409125E+0
101.982000, 5.155342E-2, 1.409125E+0
101.983000, 7.195862E-2, 1.409125E+0
101.984000, 5.155342E-2, 1.409125E+0
101.985000, 7.195862E-2, 1.398929E+0
101.986000, 6.175602E-2, 1.409125E+0
101.987000, -1.986479E-2, 1.409125E+0
101.988000, 1.229716E-1, 1.409125E+0
101.989000, 1.127690E-1, 1.409125E+0
101.990000, 1.331742E-1, 1.409125E+0
101.991000, 1.637820E-1, 1.409125E+0
101.992000, 2.249977E-1, 1.409125E+0
101.993000, 2.147950E-1, 1.409125E+0
101.994000, 2.094561E-2, 1.409125E+0
101.995000, -9.128301E-2, 1.409125E+0
101.996000, 5.404097E-4, 1.409125E+0
101.997000, 1.331742E-1, 1.409125E+0
101.998000, 1.841872E-1, 1.409125E+0
101.999000, 1.637820E-1, 1.409125E+0
102.000000, 8.216122E-2, 1.409125E+0
102.001000, 5.155342E-2, 1.409125E+0
102.002000, 6.175602E-2, 1.409125E+0
, , 
102.003000, -3.006740E-2, 1.409125E+0
102.004000, -9.128301E-2, 1.409125E+0
102.005000, 1.074301E-2, 1.409125E+0
102.006000, 3.114822E-2, 1.409125E+0
102.007000, 8.216122E-2, 1.409125E+0
102.008000, 2.094561E-2, 1.409125E+0
102.009000, 6.175602E-2, 1.409125E+0
102.010000, 1.433768E-1, 1.398929E+0
102.011000, 1.535794E-1, 1.409125E+0
102.012000, 2.094561E-2, 1.409125E+0
102.013000, -1.627012E-1, 1.398929E+0
102.014000, -4.027000E-2, 1.409125E+0
102.015000, 1.127690E-1, 1.398929E+0
102.016000, 8.216122E-2, 1.409125E+0
102.017000, 7.195862E-2, 1.398929E+0
102.018000, 1.331742E-1, 1.409125E+0
102.019000, 1.229716E-1, 1.409125E+0
102.020000, 1.229716E-1, 1.409125E+0
102.021000, 9.236383E-2, 1.398929E+0
102.022000, 1.025664E-1, 1.409125E+0
102.023000, 1.331742E-1, 1.398929E+0
102.024000, 1.025664E-1, 1.398929E+0
102.025000, 1.535794E-1, 1.398929E+0
102.026000, 1.331742E-1, 1.398929E+0
102.027000, 2.094561E-2, 1.398929E+0
102.028000, 4.135082E-2, 1.398929E+0
102.029000, 3.114822E-2, 1.409125E+0
102.030000, 6.175602E-2, 1.398929E+0
102.031000, 7.195862E-2, 1.398929E+0
102.032000, 1.229716E-1, 1.409125E+0
102.033000, 1.331742E-1, 1.398929E+0
102.034000, 1.127690E-1, 1.398929E+0
102.035000, 1.331742E-1, 1.398929E+0
, , 
102.036000, 1.025664E-1, 1.398929E+0
102.037000, 1.025664E-1, 1.398929E+0
102.038000, 1.127690E-1, 1.398929E+0
102.039000, 1.331742E-1, 1.398929E+0
102.040000, 1.229716E-1, 1.398929E+0
102.041000, 1.127690E-1, 1.398929E+0
102.042000, 8.216122E-2, 1.398929E+0
102.043000, 1.025664E-1, 1.398929E+0
102.044000, 1.433768E-1, 1.398929E+0
102.045000, 1.841872E-1, 1.398929E+0
102.046000, 1.739846E-1, 1.398929E+0
102.047000, -1.422960E-1, 1.409125E+0
102.048000, -2.035116E-1, 1.398929E+0
102.049000, -1.422960E-1, 1.398929E+0
102.050000, 2.454029E-1, 1.398929E+0
102.051000, 2.658081E-1, 1.398929E+0
102.052000, 2.454029E-1, 1.398929E+0
102.053000, 1.739846E-1, 1.409125E+0
102.054000, -1.986479E-2, 1.398929E+0
102.055000, -1.320934E-1, 1.409125E+0
102.056000, -1.986479E-2, 1.398929E+0
102.057000, 1.433768E-1, 1.409125E+0
102.058000, 1.739846E-1, 1.398929E+0
102.059000, 5.155342E-2, 1.409125E+0
102.060000, 5.155342E-2, 1.398929E+0
102.061000, 8.216122E-2, 1.398929E+0
102.062000, 8.216122E-2, 1.409125E+0
102.063000, 1.229716E-1, 1.398929E+0
102.064000, 2.454029E-1, 1.409125E+0
102.065000, 3.780367E-1, 1.398929E+0
102.066000, 2.454029E-1, 1.398929E+0
102.067000, -2.647272E-1, 1.398929E+0
102.068000, -1.422960E-1, 1.398929E+0
, , 
102.069000, 2.094561E-2, 1.409125E+0
102.070000, -1.986479E-2, 1.409125E+0
102.071000, -5.047260E-2, 1.398929E+0
102.072000, -7.087780E-2, 1.409125E+0
102.073000, -9.662192E-3, 1.409125E+0
102.074000, 2.556055E-1, 1.398929E+0
102.075000, 1.637820E-1, 1.409125E+0
102.076000, 2.556055E-1, 1.409125E+0
102.077000, 2.352003E-1, 1.409125E+0
102.078000, 2.249977E-1, 1.409125E+0
102.079000, -9.128301E-2, 1.409125E+0
102.080000, -9.128301E-2, 1.409125E+0
102.081000, -1.116882E-1, 1.409125E+0
102.082000, 4.135082E-2, 1.409125E+0
102.083000, 8.216122E-2, 1.409125E+0
102.084000, 2.094561E-2, 1.409125E+0
102.085000, -1.116882E-1, 1.409125E+0
102.086000, 3.114822E-2, 1.409125E+0
102.087000, 1.025664E-1, 1.409125E+0
102.088000, 1.025664E-1, 1.409125E+0
102.089000, 5.155342E-2, 1.409125E+0
102.090000, 2.094561E-2, 1.409125E+0
102.091000, 1.229716E-1, 1.409125E+0
102.092000, 1.841872E-1, 1.409125E+0
102.093000, 1.841872E-1, 1.398929E+0
102.094000, 1.229716E-1, 1.409125E+0
102.095000, 5.155342E-2, 1.409125E+0
102.096000, -9.662192E-3, 1.398929E+0
102.097000, 9.236383E-2, 1.409125E+0
102.098000, 1.433768E-1, 1.398929E+0
102.099000, 1.229716E-1, 1.409125E+0
102.100000, -9.662192E-3, 1.398929E+0
102.101000, 5.155342E-2, 1.409125E+0
, , 
102.102000, 8.216122E-2, 1.409125E+0
102.103000, 8.216122E-2, 1.398929E+0
102.104000, 4.135082E-2, 1.398929E+0
102.105000, 8.216122E-2, 1.398929E+0
102.106000, 5.404097E-4, 1.398929E+0
102.107000, 7.195862E-2, 1.409125E+0
102.108000, 1.229716E-1, 1.398929E+0
102.109000, 1.331742E-1, 1.398929E+0
102.110000, 8.216122E-2, 1.398929E+0
102.111000, -6.067520E-2, 1.398929E+0
102.112000, 5.155342E-2, 1.398929E+0
102.113000, 5.155342E-2, 1.398929E+0
102.114000, 6.175602E-2, 1.398929E+0
102.115000, 5.155342E-2, 1.398929E+0
102.116000, 1.025664E-1, 1.398929E+0
102.117000, 8.216122E-2, 1.398929E+0
102.118000, 6.175602E-2, 1.398929E+0
102.119000, 1.025664E-1, 1.398929E+0
102.120000, 9.236383E-2, 1.398929E+0
102.121000, 1.074301E-2, 1.409125E+0
102.122000, 1.331742E-1, 1.398929E+0
102.123000, 2.454029E-1, 1.398929E+0
102.124000, 1.739846E-1, 1.398929E+0
102.125000, 7.195862E-2, 1.398929E+0
102.126000, -4.027000E-2, 1.398929E+0
102.127000, 1.127690E-1, 1.409125E+0
102.128000, 1.637820E-1, 1.398929E+0
102.129000, 1.074301E-2, 1.409125E+0
102.130000, -5.047260E-2, 1.409125E+0
102.131000, 3.114822E-2, 1.398929E+0
102.132000, 2.094561E-2, 1.398929E+0
102.133000, 1.025664E-1, 1.398929E+0
102.134000, 1.229716E-1, 1.409125E+0
, , 
102.135000, 1.025664E-1, 1.398929E+0
102.136000, 7.195862E-2, 1.398929E+0
102.137000, 1.229716E-1, 1.398929E+0
102.138000, 1.739846E-1, 1.398929E+0
102.139000, 1.331742E-1, 1.398929E+0
102.140000, 7.195862E-2, 1.409125E+0
102.141000, -6.067520E-2, 1.398929E+0
102.142000, 5.404097E-4, 1.409125E+0
102.143000, 7.195862E-2, 1.409125E+0
102.144000, 3.114822E-2, 1.398929E+0
102.145000, 1.025664E-1, 1.409125E+0
102.146000, 5.155342E-2, 1.409125E+0
102.147000, 5.404097E-4, 1.409125E+0
102.148000, 2.094561E-2, 1.398929E+0
102.149000, 4.135082E-2, 1.398929E+0
102.150000, 8.216122E-2, 1.398929E+0
102.151000, 7.195862E-2, 1.409125E+0
102.152000, 1.739846E-1, 1.398929E+0
102.153000, 6.175602E-2, 1.409125E+0
102.154000, 6.175602E-2, 1.409125E+0
102.155000, 5.155342E-2, 1.409125E+0
102.156000, 4.135082E-2, 1.398929E+0
102.157000, 1.331742E-1, 1.398929E+0
102.158000, 2.249977E-1, 1.409125E+0
102.159000, 7.195862E-2, 1.409125E+0
102.160000, -9.662192E-3, 1.409125E+0
102.161000, 2.045924E-1, 1.398929E+0
102.162000, 5.155342E-2, 1.409125E+0
102.163000, 2.094561E-2, 1.398929E+0
102.164000, -5.047260E-2, 1.398929E+0
102.165000, -9.662192E-3, 1.398929E+0
102.166000, 6.175602E-2, 1.409125E+0
102.167000, 1.025664E-1, 1.398929E+0
, , 
102.168000, 2.094561E-2, 1.409125E+0
102.169000, 1.637820E-1, 1.398929E+0
102.170000, 1.637820E-1, 1.409125E+0
102.171000, 1.127690E-1, 1.398929E+0
102.172000, 1.535794E-1, 1.398929E+0
102.173000, 1.229716E-1, 1.398929E+0
102.174000, 1.841872E-1, 1.398929E+0
102.175000, 3.114822E-2, 1.409125E+0
102.176000, 5.155342E-2, 1.398929E+0
102.177000, 1.025664E-1, 1.398929E+0
102.178000, 7.195862E-2, 1.398929E+0
102.179000, 1.229716E-1, 1.409125E+0
102.180000, 1.535794E-1, 1.409125E+0
102.181000, 2.352003E-1, 1.409125E+0
102.182000, 8.216122E-2, 1.409125E+0
102.183000, -1.627012E-1, 1.409125E+0
102.184000, -4.027000E-2, 1.409125E+0
102.185000, -6.067520E-2, 1.409125E+0
102.186000, -9.662192E-3, 1.409125E+0
102.187000, 5.155342E-2, 1.409125E+0
102.188000, 1.433768E-1, 1.409125E+0
102.189000, 8.216122E-2, 1.409125E+0
102.190000, 1.943898E-1, 1.409125E+0
102.191000, 2.249977E-1, 1.409125E+0
102.192000, 3.780367E-1, 1.409125E+0
102.193000, 2.556055E-1, 1.409125E+0
102.194000, -9.662192E-3, 1.409125E+0
102.195000, -6.067520E-2, 1.409125E+0
102.196000, -1.218908E-1, 1.398929E+0
102.197000, 7.195862E-2, 1.398929E+0
102.198000, 1.127690E-1, 1.409125E+0
102.199000, 1.025664E-1, 1.409125E+0
102.200000, -5.047260E-2, 1.409125E+0
, , 
102.201000, -3.006740E-2, 1.409125E+0
102.202000, 1.433768E-1, 1.398929E+0
102.203000, 2.147950E-1, 1.398929E+0
102.204000, -9.662192E-3, 1.409125E+0
102.205000, 5.404097E-4, 1.409125E+0
102.206000, 1.025664E-1, 1.398929E+0
102.207000, 8.216122E-2, 1.409125E+0
102.208000, 4.135082E-2, 1.398929E+0
102.209000, 7.195862E-2, 1.398929E+0
102.210000, 4.135082E-2, 1.398929E+0
102.211000, -7.087780E-2, 1.398929E+0
102.212000, 4.135082E-2, 1.398929E+0
102.213000, -6.067520E-2, 1.398929E+0
102.214000, 1.074301E-2, 1.398929E+0
102.215000, 5.404097E-4, 1.398929E+0
102.216000, -9.662192E-3, 1.398929E+0
102.217000, 3.372263E-1, 1.398929E+0
102.218000, 4.902653E-1, 1.398929E+0
102.219000, 5.155342E-2, 1.398929E+0
102.220000, 2.045924E-1, 1.398929E+0
102.221000, 1.739846E-1, 1.398929E+0
102.222000, 7.195862E-2, 1.398929E+0
102.223000, -9.662192E-3, 1.398929E+0
102.224000, -6.067520E-2, 1.398929E+0
102.225000, 3.114822E-2, 1.398929E+0
102.226000, 5.155342E-2, 1.398929E+0
102.227000, 6.175602E-2, 1.398929E+0
102.228000, 6.175602E-2, 1.398929E+0
102.229000, 7.195862E-2, 1.409125E+0
102.230000, 8.216122E-2, 1.398929E+0
102.231000, 3.114822E-2, 1.409125E+0
102.232000, 8.216122E-2, 1.398929E+0
102.233000, 9.236383E-2, 1.398929E+0
, , 
102.234000, 9.236383E-2, 1.409125E+0
102.235000, 8.216122E-2, 1.398929E+0
102.236000, 5.155342E-2, 1.398929E+0
102.237000, 9.236383E-2, 1.398929E+0
102.238000, 8.216122E-2, 1.398929E+0
102.239000, 8.216122E-2, 1.398929E+0
102.240000, 7.195862E-2, 1.398929E+0
102.241000, 1.331742E-1, 1.398929E+0
102.242000, 1.433768E-1, 1.409125E+0
102.243000, 1.841872E-1, 1.398929E+0
102.244000, 2.094561E-2, 1.398929E+0
102.245000, 1.025664E-1, 1.398929E+0
102.246000, 5.404097E-4, 1.398929E+0
102.247000, -1.933090E-1, 1.409125E+0
102.248000, -1.320934E-1, 1.398929E+0
102.249000, 8.216122E-2, 1.398929E+0
102.250000, 2.094561E-2, 1.398929E+0
102.251000, 1.943898E-1, 1.398929E+0
102.252000, 1.025664E-1, 1.398929E+0
102.253000, 1.127690E-1, 1.409125E+0
102.254000, 8.216122E-2, 1.409125E+0
102.255000, 4.135082E-2, 1.409125E+0
102.256000, 1.025664E-1, 1.409125E+0
102.257000, 7.195862E-2, 1.398929E+0
102.258000, 1.127690E-1, 1.409125E+0
102.259000, -9.662192E-3, 1.409125E+0
102.260000, 6.175602E-2, 1.409125E+0
102.261000, 7.195862E-2, 1.409125E+0
102.262000, 2.094561E-2, 1.409125E+0
102.263000, 7.195862E-2, 1.409125E+0
102.264000, 1.025664E-1, 1.409125E+0
102.265000, 6.175602E-2, 1.398929E+0
102.266000, 2.094561E-2, 1.398929E+0
, , 
102.267000, 5.155342E-2, 1.409125E+0
102.268000, 8.216122E-2, 1.409125E+0
102.269000, 1.943898E-1, 1.409125E+0
102.270000, 1.331742E-1, 1.409125E+0
102.271000, -4.027000E-2, 1.409125E+0
102.272000, 5.155342E-2, 1.409125E+0
102.273000, 9.236383E-2, 1.409125E+0
102.274000, 7.195862E-2, 1.409125E+0
102.275000, 6.175602E-2, 1.409125E+0
102.276000, 4.135082E-2, 1.409125E+0
102.277000, 6.175602E-2, 1.398929E+0
102.278000, 7.195862E-2, 1.409125E+0
102.279000, 5.155342E-2, 1.409125E+0
102.280000, 5.404097E-4, 1.409125E+0
102.281000, 7.195862E-2, 1.409125E+0
102.282000, 1.433768E-1, 1.398929E+0
102.283000, 1.739846E-1, 1.409125E+0
102.284000, 2.352003E-1, 1.409125E+0
102.285000, 1.535794E-1, 1.398929E+0
102.286000, 3.114822E-2, 1.409125E+0
102.287000, 1.739846E-1, 1.409125E+0
102.288000, 1.841872E-1, 1.398929E+0
102.289000, -2.137142E-1, 1.398929E+0
102.290000, -6.067520E-2, 1.409125E+0
102.291000, 1.841872E-1, 1.398929E+0
102.292000, 1.739846E-1, 1.398929E+0
102.293000, 3.114822E-2, 1.398929E+0
102.294000, 1.025664E-1, 1.398929E+0
102.295000, -8.108041E-2, 1.398929E+0
102.296000, -1.986479E-2, 1.398929E+0
102.297000, 1.074301E-2, 1.398929E+0
102.298000, 2.094561E-2, 1.398929E+0
102.299000, 9.236383E-2, 1.398929E+0
, , 
102.300000, -7.087780E-2, 1.398929E+0
102.301000, 2.094561E-2, 1.398929E+0
102.302000, 1.074301E-2, 1.398929E+0
102.303000, 3.114822E-2, 1.409125E+0
102.304000, 6.175602E-2, 1.398929E+0
102.305000, 6.175602E-2, 1.409125E+0
102.306000, 6.175602E-2, 1.398929E+0
102.307000, 7.195862E-2, 1.398929E+0
102.308000, 1.127690E-1, 1.398929E+0
102.309000, 1.535794E-1, 1.398929E+0
102.310000, 1.127690E-1, 1.398929E+0
102.311000, 1.025664E-1, 1.398929E+0
102.312000, 8.216122E-2, 1.398929E+0
102.313000, -1.986479E-2, 1.398929E+0
102.314000, 3.114822E-2, 1.409125E+0
102.315000, 1.025664E-1, 1.398929E+0
102.316000, 1.535794E-1, 1.398929E+0
102.317000, 2.352003E-1, 1.398929E+0
102.318000, 9.236383E-2, 1.409125E+0
102.319000, 7.195862E-2, 1.398929E+0
102.320000, 2.094561E-2, 1.398929E+0
102.321000, 5.155342E-2, 1.409125E+0
102.322000, 4.135082E-2, 1.409125E+0
102.323000, 1.025664E-1, 1.398929E+0
102.324000, 7.195862E-2, 1.398929E+0
102.325000, 2.249977E-1, 1.409125E+0
102.326000, 1.943898E-1, 1.398929E+0
102.327000, 1.943898E-1, 1.398929E+0
102.328000, 1.127690E-1, 1.409125E+0
102.329000, 3.270237E-1, 1.409125E+0
102.330000, 1.637820E-1, 1.398929E+0
102.331000, 1.025664E-1, 1.398929E+0
102.332000, 7.195862E-2, 1.398929E+0
, , 
102.333000, 5.155342E-2, 1.409125E+0
102.334000, -4.027000E-2, 1.409125E+0
102.335000, 1.739846E-1, 1.409125E+0
102.336000, -1.986479E-2, 1.398929E+0
102.337000, -3.006740E-2, 1.409125E+0
102.338000, 8.216122E-2, 1.409125E+0
102.339000, -3.006740E-2, 1.409125E+0
102.340000, -3.006740E-2, 1.409125E+0
102.341000, 3.114822E-2, 1.409125E+0
102.342000, 6.175602E-2, 1.409125E+0
102.343000, 8.216122E-2, 1.409125E+0
102.344000, -1.986479E-2, 1.409125E+0
102.345000, 4.135082E-2, 1.409125E+0
102.346000, 8.216122E-2, 1.409125E+0
102.347000, -1.320934E-1, 1.409125E+0
102.348000, -9.662192E-3, 1.409125E+0
102.349000, 7.195862E-2, 1.409125E+0
102.350000, -1.986479E-2, 1.398929E+0
102.351000, 5.404097E-4, 1.409125E+0
102.352000, 8.216122E-2, 1.409125E+0
102.353000, 9.236383E-2, 1.409125E+0
102.354000, 3.066185E-1, 1.398929E+0
102.355000, 7.195862E-2, 1.409125E+0
102.356000, 8.216122E-2, 1.409125E+0
102.357000, 1.025664E-1, 1.409125E+0
102.358000, 1.074301E-2, 1.409125E+0
102.359000, -3.006740E-2, 1.409125E+0
102.360000, -4.027000E-2, 1.409125E+0
102.361000, 2.094561E-2, 1.398929E+0
102.362000, -9.662192E-3, 1.398929E+0
102.363000, 2.454029E-1, 1.398929E+0
102.364000, 1.229716E-1, 1.398929E+0
102.365000, 1.535794E-1, 1.398929E+0
, , 
102.366000, 2.658081E-1, 1.398929E+0
102.367000, 3.372263E-1, 1.388733E+0
102.368000, 3.780367E-1, 1.398929E+0
102.369000, 1.535794E-1, 1.398929E+0
102.370000, -2.443220E-1, 1.398929E+0
102.371000, 1.074301E-2, 1.398929E+0
102.372000, 5.404097E-4, 1.398929E+0
102.373000, -9.662192E-3, 1.398929E+0
102.374000, 4.135082E-2, 1.398929E+0
102.375000, 3.114822E-2, 1.398929E+0
102.376000, -9.662192E-3, 1.398929E+0
102.377000, 1.074301E-2, 1.398929E+0
102.378000, 3.114822E-2, 1.398929E+0
102.379000, 4.135082E-2, 1.398929E+0
102.380000, 5.155342E-2, 1.398929E+0
102.381000, 1.127690E-1, 1.409125E+0
102.382000, 6.175602E-2, 1.398929E+0
102.383000, 8.216122E-2, 1.398929E+0
102.384000, 1.229716E-1, 1.398929E+0
102.385000, 1.535794E-1, 1.398929E+0
102.386000, 5.155342E-2, 1.398929E+0
102.387000, 1.074301E-2, 1.398929E+0
102.388000, 1.025664E-1, 1.398929E+0
102.389000, 6.175602E-2, 1.398929E+0
102.390000, 1.074301E-2, 1.398929E+0
102.391000, -9.662192E-3, 1.398929E+0
102.392000, 5.404097E-4, 1.409125E+0
102.393000, -6.067520E-2, 1.398929E+0
102.394000, 3.576315E-1, 1.398929E+0
102.395000, 2.862133E-1, 1.398929E+0
102.396000, 1.535794E-1, 1.409125E+0
102.397000, 1.331742E-1, 1.398929E+0
102.398000, 1.025664E-1, 1.398929E+0
, , 
102.399000, -9.662192E-3, 1.409125E+0
102.400000, 1.535794E-1, 1.398929E+0
102.401000, 3.114822E-2, 1.398929E+0
102.402000, -7.087780E-2, 1.398929E+0
102.403000, 4.135082E-2, 1.398929E+0
102.404000, 1.229716E-1, 1.409125E+0
102.405000, 1.637820E-1, 1.409125E+0
102.406000, 2.249977E-1, 1.409125E+0
102.407000, 1.331742E-1, 1.409125E+0
102.408000, -6.067520E-2, 1.398929E+0
102.409000, 5.404097E-4, 1.409125E+0
102.410000, 8.216122E-2, 1.409125E+0
102.411000, 5.155342E-2, 1.409125E+0
102.412000, 6.175602E-2, 1.409125E+0
102.413000, 4.135082E-2, 1.409125E+0
102.414000, 3.114822E-2, 1.409125E+0
102.415000, 9.236383E-2, 1.409125E+0
102.416000, 8.216122E-2, 1.409125E+0
102.417000, 6.175602E-2, 1.409125E+0
102.418000, 5.155342E-2, 1.409125E+0
102.419000, 4.135082E-2, 1.409125E+0
102.420000, 8.216122E-2, 1.409125E+0
102.421000, 6.175602E-2, 1.398929E+0
102.422000, 4.135082E-2, 1.409125E+0
102.423000, 2.094561E-2, 1.409125E+0
102.424000, 9.236383E-2, 1.409125E+0
102.425000, 1.841872E-1, 1.409125E+0
102.426000, 7.195862E-2, 1.398929E+0
102.427000, -9.128301E-2, 1.409125E+0
102.428000, -1.014856E-1, 1.398929E+0
102.429000, 5.155342E-2, 1.409125E+0
102.430000, 2.045924E-1, 1.398929E+0
102.431000, 3.114822E-2, 1.398929E+0
, , 
102.432000, 1.025664E-1, 1.398929E+0
102.433000, 7.195862E-2, 1.398929E+0
102.434000, 9.236383E-2, 1.398929E+0
102.435000, 1.841872E-1, 1.398929E+0
102.436000, 2.352003E-1, 1.398929E+0
102.437000, 2.147950E-1, 1.398929E+0
102.438000, 7.195862E-2, 1.398929E+0
102.439000, -1.422960E-1, 1.398929E+0
102.440000, 2.094561E-2, 1.409125E+0
102.441000, 1.025664E-1, 1.398929E+0
102.442000, 9.236383E-2, 1.398929E+0
102.443000, 9.236383E-2, 1.398929E+0
102.444000, 1.025664E-1, 1.409125E+0
102.445000, 1.535794E-1, 1.398929E+0
102.446000, 1.025664E-1, 1.398929E+0
102.447000, -6.067520E-2, 1.409125E+0
102.448000, 7.195862E-2, 1.409125E+0
102.449000, 9.236383E-2, 1.409125E+0
102.450000, 2.249977E-1, 1.398929E+0
102.451000, 1.331742E-1, 1.398929E+0
102.452000, 4.135082E-2, 1.398929E+0
102.453000, 2.094561E-2, 1.398929E+0
102.454000, 1.074301E-2, 1.409125E+0
102.455000, 9.236383E-2, 1.409125E+0
102.456000, 1.535794E-1, 1.398929E+0
102.457000, 1.637820E-1, 1.409125E+0
102.458000, 1.331742E-1, 1.398929E+0
102.459000, -4.027000E-2, 1.398929E+0
102.460000, 4.135082E-2, 1.398929E+0
102.461000, 5.155342E-2, 1.398929E+0
102.462000, 3.114822E-2, 1.398929E+0
102.463000, 4.135082E-2, 1.398929E+0
