Time, Activation By Channel (% of MVC)
27.194000, 5.155342E-2, 1.398929E+0
27.195000, 6.175602E-2, 1.409125E+0
27.196000, 1.331742E-1, 1.409125E+0
27.197000, 1.433768E-1, 1.398929E+0
27.198000, 1.025664E-1, 1.398929E+0
27.199000, 1.074301E-2, 1.409125E+0
27.200000, 5.404097E-4, 1.398929E+0
27.201000, 2.094561E-2, 1.409125E+0
27.202000, 5.155342E-2, 1.409125E+0
27.203000, 9.236383E-2, 1.409125E+0
27.204000, 7.195862E-2, 1.398929E+0
27.205000, 5.155342E-2, 1.398929E+0
27.206000, 4.135082E-2, 1.398929E+0
27.207000, 5.155342E-2, 1.398929E+0
27.208000, 5.155342E-2, 1.409125E+0
27.209000, 9.236383E-2, 1.398929E+0
27.210000, 7.195862E-2, 1.409125E+0
27.211000, 7.195862E-2, 1.398929E+0
27.212000, 8.216122E-2, 1.398929E+0
27.213000, -1.986479E-2, 1.409125E+0
27.214000, 4.135082E-2, 1.409125E+0
27.215000, 5.155342E-2, 1.409125E+0
27.216000, 9.236383E-2, 1.398929E+0
27.217000, 1.025664E-1, 1.398929E+0
27.218000, 7.195862E-2, 1.398929E+0
27.219000, 6.175602E-2, 1.398929E+0
27.220000, 1.025664E-1, 1.409125E+0
27.221000, 1.025664E-1, 1.409125E+0
27.222000, 1.229716E-1, 1.398929E+0
27.223000, 8.216122E-2, 1.398929E+0
27.224000, -3.006740E-2, 1.398929E+0
, , 
27.225000, 1.074301E-2, 1.409125E+0
27.226000, 1.074301E-2, 1.398929E+0
27.227000, 4.135082E-2, 1.409125E+0
27.228000, 2.094561E-2, 1.398929E+0
27.229000, 5.155342E-2, 1.398929E+0
27.230000, 5.155342E-2, 1.398929E+0
27.231000, 7.195862E-2, 1.409125E+0
27.232000, 9.236383E-2, 1.409125E+0
27.233000, 1.127690E-1, 1.409125E+0
27.234000, 9.236383E-2, 1.409125E+0
27.235000, 7.195862E-2, 1.398929E+0
27.236000, 1.433768E-1, 1.398929E+0
27.237000, 1.433768E-1, 1.398929E+0
27.238000, 1.637820E-1, 1.409125E+0
27.239000, 1.739846E-1, 1.409125E+0
27.240000, 1.739846E-1, 1.409125E+0
27.241000, -8.108041E-2, 1.398929E+0
27.242000, -1.986479E-2, 1.409125E+0
27.243000, 2.094561E-2, 1.398929E+0
27.244000, 8.216122E-2, 1.409125E+0
27.245000, 5.155342E-2, 1.409125E+0
27.246000, 8.216122E-2, 1.398929E+0
27.247000, 6.175602E-2, 1.398929E+0
27.248000, 7.195862E-2, 1.409125E+0
27.249000, 1.127690E-1, 1.398929E+0
27.250000, 1.127690E-1, 1.398929E+0
27.251000, 1.433768E-1, 1.409125E+0
27.252000, 1.637820E-1, 1.409125E+0
27.253000, 1.433768E-1, 1.398929E+0
27.254000, 5.155342E-2, 1.398929E+0
27.255000, -6.067520E-2, 1.409125E+0
27.256000, 1.074301E-2, 1.398929E+0
27.257000, 4.135082E-2, 1.409125E+0
, , 
27.258000, 7.195862E-2, 1.409125E+0
27.259000, 5.155342E-2, 1.398929E+0
27.260000, 6.175602E-2, 1.398929E+0
27.261000, 1.025664E-1, 1.409125E+0
27.262000, 4.135082E-2, 1.409125E+0
27.263000, 8.216122E-2, 1.409125E+0
27.264000, 1.025664E-1, 1.409125E+0
27.265000, 6.175602E-2, 1.398929E+0
27.266000, 9.236383E-2, 1.398929E+0
27.267000, 7.195862E-2, 1.398929E+0
27.268000, 9.236383E-2, 1.398929E+0
27.269000, 8.216122E-2, 1.409125E+0
27.270000, 1.331742E-1, 1.409125E+0
27.271000, 1.943898E-1, 1.398929E+0
27.272000, 2.454029E-1, 1.398929E+0
27.273000, 2.249977E-1, 1.398929E+0
27.274000, 5.155342E-2, 1.409125E+0
27.275000, -1.986479E-2, 1.398929E+0
27.276000, -1.218908E-1, 1.409125E+0
27.277000, -9.662192E-3, 1.398929E+0
27.278000, 3.114822E-2, 1.398929E+0
27.279000, 6.175602E-2, 1.398929E+0
27.280000, 5.155342E-2, 1.398929E+0
27.281000, 7.195862E-2, 1.409125E+0
27.282000, 5.155342E-2, 1.409125E+0
27.283000, 9.236383E-2, 1.398929E+0
27.284000, 9.236383E-2, 1.398929E+0
27.285000, 1.127690E-1, 1.398929E+0
27.286000, 8.216122E-2, 1.398929E+0
27.287000, 1.025664E-1, 1.409125E+0
27.288000, 1.025664E-1, 1.409125E+0
27.289000, 1.229716E-1, 1.398929E+0
27.290000, 6.175602E-2, 1.398929E+0
, , 
27.291000, 7.195862E-2, 1.398929E+0
27.292000, 6.175602E-2, 1.409125E+0
27.293000, 7.195862E-2, 1.409125E+0
27.294000, 8.216122E-2, 1.409125E+0
27.295000, 5.155342E-2, 1.409125E+0
27.296000, 6.175602E-2, 1.398929E+0
27.297000, 9.236383E-2, 1.398929E+0
27.298000, 1.127690E-1, 1.409125E+0
27.299000, 8.216122E-2, 1.409125E+0
27.300000, 8.216122E-2, 1.409125E+0
27.301000, 1.025664E-1, 1.398929E+0
27.302000, 7.195862E-2, 1.398929E+0
27.303000, 4.135082E-2, 1.398929E+0
27.304000, 5.155342E-2, 1.398929E+0
27.305000, 6.175602E-2, 1.398929E+0
27.306000, 4.135082E-2, 1.409125E+0
27.307000, 3.114822E-2, 1.409125E+0
27.308000, 3.114822E-2, 1.398929E+0
27.309000, 3.114822E-2, 1.398929E+0
27.310000, 3.114822E-2, 1.398929E+0
27.311000, 7.195862E-2, 1.409125E+0
27.312000, 1.127690E-1, 1.409125E+0
27.313000, 1.331742E-1, 1.409125E+0
27.314000, 1.025664E-1, 1.398929E+0
27.315000, -4.027000E-2, 1.398929E+0
27.316000, 1.074301E-2, 1.409125E+0
27.317000, 3.114822E-2, 1.398929E+0
27.318000, 4.135082E-2, 1.409125E+0
27.319000, 7.195862E-2, 1.409125E+0
27.320000, 7.195862E-2, 1.398929E+0
27.321000, 4.135082E-2, 1.398929E+0
27.322000, 8.216122E-2, 1.398929E+0
27.323000, 7.195862E-2, 1.398929E+0
, , 
27.324000, 9.236383E-2, 1.409125E+0
27.325000, 1.025664E-1, 1.409125E+0
27.326000, 6.175602E-2, 1.398929E+0
27.327000, -1.986479E-2, 1.398929E+0
27.328000, 6.175602E-2, 1.398929E+0
27.329000, 8.216122E-2, 1.409125E+0
27.330000, 9.236383E-2, 1.409125E+0
27.331000, 5.155342E-2, 1.409125E+0
27.332000, 9.236383E-2, 1.398929E+0
27.333000, 9.236383E-2, 1.398929E+0
27.334000, 1.025664E-1, 1.398929E+0
27.335000, 1.229716E-1, 1.398929E+0
27.336000, 1.025664E-1, 1.409125E+0
27.337000, 1.535794E-1, 1.409125E+0
27.338000, 1.229716E-1, 1.409125E+0
27.339000, 1.331742E-1, 1.398929E+0
27.340000, 1.433768E-1, 1.409125E+0
27.341000, 1.331742E-1, 1.398929E+0
27.342000, 1.127690E-1, 1.398929E+0
27.343000, 6.175602E-2, 1.409125E+0
27.344000, 5.404097E-4, 1.398929E+0
27.345000, 6.175602E-2, 1.398929E+0
27.346000, 6.175602E-2, 1.398929E+0
27.347000, 1.229716E-1, 1.398929E+0
27.348000, 1.535794E-1, 1.398929E+0
27.349000, 3.114822E-2, 1.398929E+0
27.350000, 6.175602E-2, 1.398929E+0
27.351000, 6.175602E-2, 1.398929E+0
27.352000, 9.236383E-2, 1.398929E+0
27.353000, 1.025664E-1, 1.398929E+0
27.354000, 1.025664E-1, 1.398929E+0
27.355000, 1.331742E-1, 1.409125E+0
27.356000, 1.127690E-1, 1.398929E+0
, , 
27.357000, 1.025664E-1, 1.398929E+0
27.358000, -9.662192E-3, 1.398929E+0
27.359000, -5.047260E-2, 1.398929E+0
27.360000, 2.094561E-2, 1.398929E+0
27.361000, 6.175602E-2, 1.398929E+0
27.362000, 2.094561E-2, 1.409125E+0
27.363000, 5.155342E-2, 1.398929E+0
27.364000, 6.175602E-2, 1.398929E+0
27.365000, 1.127690E-1, 1.398929E+0
27.366000, 1.841872E-1, 1.398929E+0
27.367000, 1.943898E-1, 1.409125E+0
27.368000, 2.045924E-1, 1.409125E+0
27.369000, 1.841872E-1, 1.409125E+0
27.370000, -6.067520E-2, 1.398929E+0
27.371000, -1.014856E-1, 1.398929E+0
27.372000, -1.986479E-2, 1.398929E+0
27.373000, 1.074301E-2, 1.398929E+0
27.374000, 6.175602E-2, 1.409125E+0
27.375000, 4.135082E-2, 1.409125E+0
27.376000, 4.135082E-2, 1.398929E+0
27.377000, 2.094561E-2, 1.398929E+0
27.378000, 3.114822E-2, 1.398929E+0
27.379000, 6.175602E-2, 1.398929E+0
27.380000, 6.175602E-2, 1.409125E+0
27.381000, 7.195862E-2, 1.409125E+0
27.382000, 6.175602E-2, 1.398929E+0
27.383000, 9.236383E-2, 1.398929E+0
27.384000, 1.025664E-1, 1.398929E+0
27.385000, 9.236383E-2, 1.409125E+0
27.386000, 8.216122E-2, 1.409125E+0
27.387000, 1.025664E-1, 1.409125E+0
27.388000, 8.216122E-2, 1.398929E+0
27.389000, 7.195862E-2, 1.398929E+0
, , 
27.390000, 8.216122E-2, 1.398929E+0
27.391000, 7.195862E-2, 1.398929E+0
27.392000, 5.155342E-2, 1.409125E+0
27.393000, 6.175602E-2, 1.409125E+0
27.394000, 6.175602E-2, 1.409125E+0
27.395000, -9.662192E-3, 1.398929E+0
27.396000, 5.155342E-2, 1.409125E+0
27.397000, 6.175602E-2, 1.398929E+0
27.398000, 5.155342E-2, 1.409125E+0
27.399000, 8.216122E-2, 1.409125E+0
27.400000, 8.216122E-2, 1.409125E+0
27.401000, 9.236383E-2, 1.398929E+0
27.402000, 1.025664E-1, 1.398929E+0
27.403000, 1.127690E-1, 1.398929E+0
27.404000, 9.236383E-2, 1.398929E+0
27.405000, 8.216122E-2, 1.409125E+0
27.406000, 9.236383E-2, 1.409125E+0
27.407000, 6.175602E-2, 1.398929E+0
27.408000, 7.195862E-2, 1.398929E+0
27.409000, 6.175602E-2, 1.409125E+0
27.410000, 4.135082E-2, 1.398929E+0
27.411000, 7.195862E-2, 1.409125E+0
27.412000, 4.135082E-2, 1.409125E+0
27.413000, 7.195862E-2, 1.398929E+0
27.414000, 6.175602E-2, 1.398929E+0
27.415000, 7.195862E-2, 1.409125E+0
27.416000, 7.195862E-2, 1.398929E+0
27.417000, 1.025664E-1, 1.398929E+0
27.418000, 8.216122E-2, 1.409125E+0
27.419000, 1.127690E-1, 1.409125E+0
27.420000, 1.025664E-1, 1.398929E+0
27.421000, 1.025664E-1, 1.398929E+0
27.422000, 8.216122E-2, 1.398929E+0
, , 
27.423000, 8.216122E-2, 1.398929E+0
27.424000, 6.175602E-2, 1.409125E+0
27.425000, 7.195862E-2, 1.398929E+0
27.426000, 1.127690E-1, 1.398929E+0
27.427000, 1.025664E-1, 1.398929E+0
27.428000, 1.331742E-1, 1.409125E+0
27.429000, 1.331742E-1, 1.409125E+0
27.430000, 1.074301E-2, 1.409125E+0
27.431000, 8.216122E-2, 1.398929E+0
27.432000, 1.331742E-1, 1.398929E+0
27.433000, 1.433768E-1, 1.398929E+0
27.434000, 1.433768E-1, 1.409125E+0
27.435000, 1.535794E-1, 1.409125E+0
27.436000, -4.027000E-2, 1.409125E+0
27.437000, -9.128301E-2, 1.409125E+0
27.438000, 2.094561E-2, 1.398929E+0
27.439000, 3.114822E-2, 1.398929E+0
27.440000, 7.195862E-2, 1.398929E+0
27.441000, 3.114822E-2, 1.398929E+0
27.442000, 2.094561E-2, 1.398929E+0
27.443000, 2.094561E-2, 1.409125E+0
27.444000, 5.155342E-2, 1.409125E+0
27.445000, 6.175602E-2, 1.398929E+0
27.446000, 7.195862E-2, 1.409125E+0
27.447000, 6.175602E-2, 1.398929E+0
27.448000, 1.025664E-1, 1.398929E+0
27.449000, 1.127690E-1, 1.409125E+0
27.450000, 1.127690E-1, 1.409125E+0
27.451000, 8.216122E-2, 1.398929E+0
27.452000, 6.175602E-2, 1.398929E+0
27.453000, 6.175602E-2, 1.409125E+0
27.454000, 6.175602E-2, 1.398929E+0
27.455000, 4.135082E-2, 1.409125E+0
, , 
27.456000, 8.216122E-2, 1.409125E+0
27.457000, 1.127690E-1, 1.398929E+0
27.458000, 8.216122E-2, 1.398929E+0
27.459000, 1.025664E-1, 1.398929E+0
27.460000, 7.195862E-2, 1.409125E+0
27.461000, 5.155342E-2, 1.398929E+0
27.462000, 5.155342E-2, 1.409125E+0
27.463000, 6.175602E-2, 1.398929E+0
27.464000, 7.195862E-2, 1.398929E+0
27.465000, 7.195862E-2, 1.409125E+0
27.466000, 4.135082E-2, 1.398929E+0
27.467000, 7.195862E-2, 1.409125E+0
27.468000, 7.195862E-2, 1.409125E+0
27.469000, 8.216122E-2, 1.398929E+0
27.470000, 9.236383E-2, 1.398929E+0
27.471000, 1.025664E-1, 1.409125E+0
27.472000, 7.195862E-2, 1.398929E+0
27.473000, 7.195862E-2, 1.409125E+0
27.474000, 3.114822E-2, 1.409125E+0
27.475000, 4.135082E-2, 1.409125E+0
27.476000, 5.155342E-2, 1.398929E+0
27.477000, 7.195862E-2, 1.398929E+0
27.478000, 5.155342E-2, 1.409125E+0
27.479000, 5.155342E-2, 1.409125E+0
27.480000, 7.195862E-2, 1.409125E+0
27.481000, 4.135082E-2, 1.398929E+0
27.482000, 9.236383E-2, 1.398929E+0
27.483000, 1.229716E-1, 1.398929E+0
27.484000, 1.127690E-1, 1.409125E+0
27.485000, 1.331742E-1, 1.398929E+0
27.486000, 1.127690E-1, 1.409125E+0
27.487000, 4.135082E-2, 1.409125E+0
27.488000, 5.404097E-4, 1.409125E+0
, , 
27.489000, 3.114822E-2, 1.398929E+0
27.490000, 4.135082E-2, 1.409125E+0
27.491000, 5.155342E-2, 1.409125E+0
27.492000, 2.094561E-2, 1.398929E+0
27.493000, 3.114822E-2, 1.398929E+0
27.494000, 5.155342E-2, 1.398929E+0
27.495000, 6.175602E-2, 1.398929E+0
27.496000, 1.433768E-1, 1.398929E+0
27.497000, 9.236383E-2, 1.409125E+0
27.498000, 9.236383E-2, 1.398929E+0
27.499000, 1.127690E-1, 1.409125E+0
27.500000, 1.025664E-1, 1.398929E+0
27.501000, 8.216122E-2, 1.398929E+0
27.502000, 1.025664E-1, 1.398929E+0
27.503000, 1.127690E-1, 1.398929E+0
27.504000, 9.236383E-2, 1.409125E+0
27.505000, 8.216122E-2, 1.409125E+0
27.506000, 9.236383E-2, 1.398929E+0
27.507000, 6.175602E-2, 1.398929E+0
27.508000, 2.094561E-2, 1.398929E+0
27.509000, 6.175602E-2, 1.398929E+0
27.510000, 9.236383E-2, 1.398929E+0
27.511000, 5.155342E-2, 1.409125E+0
27.512000, 6.175602E-2, 1.409125E+0
27.513000, 8.216122E-2, 1.398929E+0
27.514000, 1.025664E-1, 1.398929E+0
27.515000, 1.025664E-1, 1.398929E+0
27.516000, 1.331742E-1, 1.398929E+0
27.517000, 1.229716E-1, 1.409125E+0
27.518000, 6.175602E-2, 1.409125E+0
27.519000, 6.175602E-2, 1.398929E+0
27.520000, 7.195862E-2, 1.409125E+0
27.521000, 8.216122E-2, 1.409125E+0
, , 
27.522000, 8.216122E-2, 1.409125E+0
27.523000, 8.216122E-2, 1.409125E+0
27.524000, 6.175602E-2, 1.409125E+0
27.525000, 4.135082E-2, 1.409125E+0
27.526000, 7.195862E-2, 1.398929E+0
27.527000, 1.025664E-1, 1.398929E+0
27.528000, 1.127690E-1, 1.398929E+0
27.529000, 1.229716E-1, 1.398929E+0
27.530000, 1.127690E-1, 1.409125E+0
27.531000, 1.331742E-1, 1.409125E+0
27.532000, -6.067520E-2, 1.398929E+0
27.533000, 3.114822E-2, 1.409125E+0
27.534000, 8.216122E-2, 1.398929E+0
27.535000, 1.025664E-1, 1.409125E+0
27.536000, 1.127690E-1, 1.409125E+0
27.537000, 1.229716E-1, 1.409125E+0
27.538000, 1.127690E-1, 1.398929E+0
27.539000, 9.236383E-2, 1.398929E+0
27.540000, 5.155342E-2, 1.409125E+0
27.541000, 6.175602E-2, 1.398929E+0
27.542000, 6.175602E-2, 1.409125E+0
27.543000, 4.135082E-2, 1.409125E+0
27.544000, 8.216122E-2, 1.398929E+0
27.545000, 6.175602E-2, 1.398929E+0
27.546000, 5.155342E-2, 1.409125E+0
27.547000, 6.175602E-2, 1.398929E+0
27.548000, 8.216122E-2, 1.409125E+0
27.549000, 9.236383E-2, 1.398929E+0
27.550000, 1.127690E-1, 1.398929E+0
27.551000, 1.331742E-1, 1.398929E+0
27.552000, 1.229716E-1, 1.409125E+0
27.553000, 1.025664E-1, 1.398929E+0
27.554000, 2.094561E-2, 1.409125E+0
, , 
27.555000, -1.986479E-2, 1.409125E+0
27.556000, 5.155342E-2, 1.398929E+0
27.557000, 5.155342E-2, 1.398929E+0
27.558000, 6.175602E-2, 1.398929E+0
27.559000, 3.114822E-2, 1.398929E+0
27.560000, 8.216122E-2, 1.398929E+0
27.561000, 8.216122E-2, 1.409125E+0
27.562000, 8.216122E-2, 1.398929E+0
27.563000, 1.025664E-1, 1.398929E+0
27.564000, 6.175602E-2, 1.398929E+0
27.565000, 4.135082E-2, 1.409125E+0
27.566000, 3.114822E-2, 1.398929E+0
27.567000, 9.236383E-2, 1.409125E+0
27.568000, 1.025664E-1, 1.409125E+0
27.569000, 1.433768E-1, 1.398929E+0
27.570000, 1.841872E-1, 1.398929E+0
27.571000, 1.841872E-1, 1.398929E+0
27.572000, 1.637820E-1, 1.398929E+0
27.573000, 1.074301E-2, 1.409125E+0
27.574000, -5.047260E-2, 1.398929E+0
27.575000, -6.067520E-2, 1.398929E+0
27.576000, 3.114822E-2, 1.398929E+0
27.577000, 6.175602E-2, 1.409125E+0
27.578000, 1.025664E-1, 1.398929E+0
27.579000, 1.433768E-1, 1.409125E+0
27.580000, 1.433768E-1, 1.409125E+0
27.581000, 1.535794E-1, 1.398929E+0
27.582000, 1.841872E-1, 1.398929E+0
27.583000, 2.094561E-2, 1.398929E+0
27.584000, 6.175602E-2, 1.409125E+0
27.585000, 9.236383E-2, 1.409125E+0
27.586000, -1.986479E-2, 1.409125E+0
27.587000, -3.006740E-2, 1.398929E+0
, , 
27.588000, 3.114822E-2, 1.398929E+0
27.589000, 2.094561E-2, 1.398929E+0
27.590000, 2.094561E-2, 1.398929E+0
27.591000, 1.074301E-2, 1.409125E+0
27.592000, 8.216122E-2, 1.409125E+0
27.593000, 1.025664E-1, 1.398929E+0
27.594000, 1.025664E-1, 1.398929E+0
27.595000, -1.986479E-2, 1.398929E+0
27.596000, -9.662192E-3, 1.398929E+0
27.597000, -4.027000E-2, 1.409125E+0
27.598000, 5.155342E-2, 1.409125E+0
27.599000, 5.155342E-2, 1.398929E+0
27.600000, 5.155342E-2, 1.398929E+0
27.601000, 6.175602E-2, 1.409125E+0
27.602000, 5.155342E-2, 1.398929E+0
27.603000, 5.155342E-2, 1.409125E+0
27.604000, 7.195862E-2, 1.409125E+0
27.605000, 4.135082E-2, 1.398929E+0
27.606000, 2.094561E-2, 1.398929E+0
27.607000, 3.114822E-2, 1.398929E+0
27.608000, 2.094561E-2, 1.409125E+0
27.609000, 4.135082E-2, 1.409125E+0
27.610000, 7.195862E-2, 1.409125E+0
27.611000, 5.155342E-2, 1.409125E+0
27.612000, 1.025664E-1, 1.398929E+0
27.613000, 1.535794E-1, 1.398929E+0
27.614000, 1.637820E-1, 1.398929E+0
27.615000, 1.943898E-1, 1.398929E+0
27.616000, 1.331742E-1, 1.409125E+0
27.617000, 5.155342E-2, 1.409125E+0
27.618000, 1.074301E-2, 1.398929E+0
27.619000, 4.135082E-2, 1.398929E+0
27.620000, 7.195862E-2, 1.398929E+0
, , 
27.621000, 6.175602E-2, 1.398929E+0
27.622000, 6.175602E-2, 1.398929E+0
27.623000, 7.195862E-2, 1.409125E+0
27.624000, 1.025664E-1, 1.398929E+0
27.625000, 7.195862E-2, 1.409125E+0
27.626000, 5.155342E-2, 1.398929E+0
27.627000, 8.216122E-2, 1.398929E+0
27.628000, 1.127690E-1, 1.409125E+0
27.629000, 1.943898E-1, 1.409125E+0
27.630000, 1.841872E-1, 1.398929E+0
27.631000, 1.739846E-1, 1.398929E+0
27.632000, 6.175602E-2, 1.398929E+0
27.633000, -1.218908E-1, 1.398929E+0
27.634000, 3.114822E-2, 1.409125E+0
27.635000, 1.025664E-1, 1.409125E+0
27.636000, 7.195862E-2, 1.409125E+0
27.637000, 7.195862E-2, 1.398929E+0
27.638000, 5.155342E-2, 1.398929E+0
27.639000, 3.114822E-2, 1.398929E+0
27.640000, 6.175602E-2, 1.409125E+0
27.641000, 4.135082E-2, 1.409125E+0
27.642000, 7.195862E-2, 1.409125E+0
27.643000, 7.195862E-2, 1.398929E+0
27.644000, 8.216122E-2, 1.409125E+0
27.645000, 8.216122E-2, 1.398929E+0
27.646000, 7.195862E-2, 1.398929E+0
27.647000, 8.216122E-2, 1.409125E+0
27.648000, 8.216122E-2, 1.409125E+0
27.649000, 1.025664E-1, 1.409125E+0
27.650000, 1.535794E-1, 1.398929E+0
27.651000, 1.025664E-1, 1.409125E+0
27.652000, 8.216122E-2, 1.398929E+0
27.653000, 1.025664E-1, 1.398929E+0
, , 
27.654000, 9.236383E-2, 1.409125E+0
27.655000, 9.236383E-2, 1.409125E+0
27.656000, 1.025664E-1, 1.398929E+0
27.657000, 5.155342E-2, 1.409125E+0
27.658000, 2.094561E-2, 1.398929E+0
27.659000, 8.216122E-2, 1.409125E+0
27.660000, 5.155342E-2, 1.409125E+0
27.661000, 1.025664E-1, 1.409125E+0
27.662000, 8.216122E-2, 1.398929E+0
27.663000, 8.216122E-2, 1.398929E+0
27.664000, 1.025664E-1, 1.398929E+0
27.665000, 1.433768E-1, 1.398929E+0
27.666000, 1.127690E-1, 1.398929E+0
27.667000, 1.025664E-1, 1.398929E+0
27.668000, 1.025664E-1, 1.409125E+0
27.669000, 1.127690E-1, 1.398929E+0
27.670000, 1.127690E-1, 1.398929E+0
27.671000, 6.175602E-2, 1.398929E+0
27.672000, 6.175602E-2, 1.398929E+0
27.673000, 6.175602E-2, 1.409125E+0
27.674000, 7.195862E-2, 1.409125E+0
27.675000, 8.216122E-2, 1.398929E+0
27.676000, 8.216122E-2, 1.398929E+0
27.677000, 6.175602E-2, 1.398929E+0
27.678000, 7.195862E-2, 1.409125E+0
27.679000, 9.236383E-2, 1.409125E+0
27.680000, 1.535794E-1, 1.409125E+0
27.681000, 1.433768E-1, 1.409125E+0
27.682000, 1.229716E-1, 1.398929E+0
27.683000, 9.236383E-2, 1.398929E+0
27.684000, -3.006740E-2, 1.398929E+0
27.685000, 1.074301E-2, 1.409125E+0
27.686000, 5.155342E-2, 1.409125E+0
, , 
27.687000, 5.155342E-2, 1.409125E+0
27.688000, 2.094561E-2, 1.398929E+0
27.689000, 8.216122E-2, 1.409125E+0
27.690000, 4.135082E-2, 1.409125E+0
27.691000, 4.135082E-2, 1.398929E+0
27.692000, 4.135082E-2, 1.409125E+0
27.693000, 5.155342E-2, 1.409125E+0
27.694000, 4.135082E-2, 1.398929E+0
27.695000, 2.094561E-2, 1.398929E+0
27.696000, 6.175602E-2, 1.398929E+0
27.697000, 1.025664E-1, 1.398929E+0
27.698000, 1.229716E-1, 1.398929E+0
27.699000, 1.229716E-1, 1.409125E+0
27.700000, 1.025664E-1, 1.409125E+0
27.701000, 1.074301E-2, 1.398929E+0
27.702000, 8.216122E-2, 1.398929E+0
27.703000, 1.025664E-1, 1.398929E+0
27.704000, 9.236383E-2, 1.409125E+0
27.705000, 8.216122E-2, 1.409125E+0
27.706000, 1.331742E-1, 1.398929E+0
27.707000, 1.637820E-1, 1.398929E+0
27.708000, 1.433768E-1, 1.398929E+0
27.709000, 1.331742E-1, 1.398929E+0
27.710000, 1.331742E-1, 1.398929E+0
27.711000, 7.195862E-2, 1.398929E+0
27.712000, -1.218908E-1, 1.398929E+0
27.713000, 5.404097E-4, 1.398929E+0
27.714000, 3.114822E-2, 1.398929E+0
27.715000, 2.094561E-2, 1.398929E+0
27.716000, 6.175602E-2, 1.398929E+0
27.717000, 6.175602E-2, 1.398929E+0
27.718000, 4.135082E-2, 1.409125E+0
27.719000, 3.114822E-2, 1.409125E+0
, , 
27.720000, 4.135082E-2, 1.398929E+0
27.721000, 1.025664E-1, 1.398929E+0
27.722000, 6.175602E-2, 1.398929E+0
27.723000, 7.195862E-2, 1.398929E+0
27.724000, 5.155342E-2, 1.398929E+0
27.725000, 6.175602E-2, 1.409125E+0
27.726000, 6.175602E-2, 1.398929E+0
27.727000, 3.114822E-2, 1.398929E+0
27.728000, 4.135082E-2, 1.409125E+0
27.729000, 7.195862E-2, 1.398929E+0
27.730000, 1.025664E-1, 1.398929E+0
27.731000, 9.236383E-2, 1.409125E+0
27.732000, 1.433768E-1, 1.409125E+0
27.733000, 1.229716E-1, 1.398929E+0
27.734000, 1.127690E-1, 1.409125E+0
27.735000, 1.229716E-1, 1.409125E+0
27.736000, 8.216122E-2, 1.398929E+0
27.737000, 5.404097E-4, 1.409125E+0
27.738000, 8.216122E-2, 1.409125E+0
27.739000, 8.216122E-2, 1.409125E+0
27.740000, 8.216122E-2, 1.398929E+0
27.741000, 1.025664E-1, 1.398929E+0
27.742000, 9.236383E-2, 1.398929E+0
27.743000, 9.236383E-2, 1.409125E+0
27.744000, 4.135082E-2, 1.409125E+0
27.745000, -1.986479E-2, 1.409125E+0
27.746000, 6.175602E-2, 1.398929E+0
27.747000, 8.216122E-2, 1.398929E+0
27.748000, 4.135082E-2, 1.409125E+0
27.749000, 6.175602E-2, 1.409125E+0
27.750000, 9.236383E-2, 1.409125E+0
27.751000, 8.216122E-2, 1.398929E+0
27.752000, 1.127690E-1, 1.398929E+0
, , 
27.753000, 1.127690E-1, 1.398929E+0
27.754000, 1.331742E-1, 1.398929E+0
27.755000, 1.127690E-1, 1.398929E+0
27.756000, 1.331742E-1, 1.409125E+0
27.757000, 4.135082E-2, 1.409125E+0
27.758000, 1.025664E-1, 1.409125E+0
27.759000, 1.127690E-1, 1.398929E+0
27.760000, 1.433768E-1, 1.409125E+0
27.761000, 3.114822E-2, 1.409125E+0
27.762000, -1.116882E-1, 1.398929E+0
27.763000, -1.986479E-2, 1.409125E+0
27.764000, 4.135082E-2, 1.409125E+0
27.765000, 7.195862E-2, 1.398929E+0
27.766000, 9.236383E-2, 1.398929E+0
27.767000, 1.229716E-1, 1.398929E+0
27.768000, 1.025664E-1, 1.409125E+0
27.769000, 1.127690E-1, 1.409125E+0
27.770000, 9.236383E-2, 1.409125E+0
27.771000, 8.216122E-2, 1.398929E+0
27.772000, 6.175602E-2, 1.398929E+0
27.773000, 5.155342E-2, 1.409125E+0
27.774000, 6.175602E-2, 1.398929E+0
27.775000, 3.114822E-2, 1.398929E+0
27.776000, 6.175602E-2, 1.398929E+0
27.777000, 8.216122E-2, 1.398929E+0
27.778000, 8.216122E-2, 1.398929E+0
27.779000, 6.175602E-2, 1.398929E+0
27.780000, 1.025664E-1, 1.398929E+0
27.781000, 8.216122E-2, 1.409125E+0
27.782000, 9.236383E-2, 1.409125E+0
27.783000, 1.025664E-1, 1.409125E+0
27.784000, 1.127690E-1, 1.398929E+0
27.785000, 7.195862E-2, 1.398929E+0
, , 
27.786000, 8.216122E-2, 1.398929E+0
27.787000, 9.236383E-2, 1.409125E+0
27.788000, 8.216122E-2, 1.409125E+0
27.789000, 4.135082E-2, 1.409125E+0
27.790000, 8.216122E-2, 1.409125E+0
27.791000, 1.025664E-1, 1.398929E+0
27.792000, 1.127690E-1, 1.409125E+0
27.793000, 1.433768E-1, 1.398929E+0
27.794000, 1.637820E-1, 1.398929E+0
27.795000, 1.739846E-1, 1.409125E+0
27.796000, 8.216122E-2, 1.409125E+0
27.797000, -6.067520E-2, 1.398929E+0
