Time (s), Activation By Channel (% of MVC)
17.569000, 3.958166E-2, 2.596506E-3
17.570000, 2.109943E-2, 1.498585E-3
17.571000, 1.925804E-2, 8.006726E-3
17.572000, 6.487314E-2, 2.841963E-3
17.573000, 8.123815E-3, 1.906956E-3
17.574000, 2.464836E-2, 1.175438E-3
17.575000, 3.861827E-2, 8.031080E-3
17.576000, 2.961064E-2, 3.055203E-3
17.577000, 3.028343E-2, 2.302840E-3
17.578000, 6.371451E-2, 1.705068E-3
17.579000, 3.239363E-2, 1.240274E-3
17.580000, 7.587229E-3, 7.762285E-3
17.581000, 2.883491E-2, 5.178455E-3
17.582000, 2.690725E-3, 5.660414E-3
17.583000, 5.386973E-2, 4.005167E-3
17.584000, 5.439615E-2, 6.616780E-3
17.585000, 1.822177E-2, 3.249547E-3
17.586000, 1.774159E-2, 1.462861E-3
17.587000, 6.022638E-2, 8.645331E-3
17.588000, 5.361545E-2, 6.966015E-3
, , 
17.589000, 3.051649E-3, 5.497115E-3
17.590000, 3.368722E-2, 4.220803E-3
17.591000, 5.873298E-2, 3.120286E-3
17.592000, 4.761070E-3, 2.179745E-3
17.593000, 2.584898E-2, 1.384278E-3
17.594000, 7.281783E-2, 7.931192E-3
17.595000, 9.321236E-3, 3.013195E-3
17.596000, 2.496728E-2, 6.554334E-3
17.597000, 6.121712E-2, 4.161944E-3
17.598000, 1.522907E-2, 5.610790E-3
17.599000, 1.454711E-3, 4.922093E-3
17.600000, 4.825239E-2, 3.637696E-3
17.601000, 2.790829E-2, 2.536432E-3
17.602000, 5.381777E-3, 1.602543E-3
17.603000, 2.273262E-2, 8.209453E-4
17.604000, 1.580363E-2, 1.772271E-4
17.605000, 1.849337E-2, 8.993407E-3
17.606000, 1.057844E-2, 6.562026E-3
17.607000, 2.200505E-2, 4.507346E-3
17.608000, 1.890735E-2, 5.857946E-3
17.609000, 7.505838E-3, 4.426240E-3
17.610000, 4.254614E-2, 3.196386E-3
17.611000, 4.005817E-2, 2.151083E-3
17.612000, 2.780187E-2, 1.273737E-3
17.613000, 4.354835E-2, 5.484681E-4
17.614000, 9.308569E-3, 3.987798E-5
17.615000, 1.619649E-2, 5.057211E-4
17.616000, 5.156116E-2, 8.627373E-4
17.617000, 1.442071E-1, 1.123850E-3
17.618000, 5.050520E-3, 1.301225E-3
17.619000, 1.670133E-2, 1.406259E-3
17.620000, 1.950740E-2, 1.010064E-2
17.621000, 1.061744E-2, 1.398822E-3
, , 
17.622000, 3.022252E-2, 9.747038E-4
17.623000, 1.743109E-2, 6.329583E-4
17.624000, 4.415547E-2, 3.634384E-4
17.625000, 3.408904E-2, 1.567341E-4
17.626000, 1.599184E-2, 4.157395E-6
17.627000, 2.450629E-2, 1.022742E-4
17.628000, 5.331146E-2, 1.698578E-4
17.629000, 6.357170E-2, 2.052265E-4
17.630000, 7.707914E-2, 2.143730E-4
17.631000, 6.602356E-2, 2.026750E-4
17.632000, 5.477482E-2, 1.749225E-4
17.633000, 5.226444E-2, 1.353456E-4
17.634000, 3.942763E-3, 8.764505E-5
17.635000, 6.060680E-3, 8.686077E-3
17.636000, 5.380353E-3, 2.859678E-3
17.637000, 1.159011E-2, 6.212057E-3
17.638000, 2.213006E-2, 3.746885E-3
17.639000, 3.316818E-2, 6.935844E-3
17.640000, 1.679820E-1, 5.738362E-3
17.641000, 2.149421E-1, 4.668983E-3
17.642000, 3.118967E-2, 4.931598E-3
17.643000, 2.511219E-2, 5.721692E-3
17.644000, 3.906330E-2, 4.138261E-3
17.645000, 7.371437E-2, 6.288393E-3
17.646000, 6.085247E-2, 4.883506E-3
17.647000, 5.430844E-3, 4.999282E-3
17.648000, 8.333025E-3, 5.421158E-3
17.649000, 1.287367E-1, 4.626245E-3
17.650000, 8.300115E-2, 5.654419E-3
17.651000, 2.847100E-2, 4.141094E-3
17.652000, 4.459743E-3, 2.834636E-3
17.653000, 2.256261E-2, 6.931688E-3
17.654000, 3.320116E-2, 5.031209E-3
, , 
17.655000, 4.878520E-2, 3.445202E-3
17.656000, 4.975094E-2, 6.510825E-3
17.657000, 3.129596E-2, 3.924841E-3
17.658000, 4.595183E-4, 2.614591E-3
17.659000, 3.173712E-2, 1.545450E-3
17.660000, 5.603977E-4, 6.895614E-4
17.661000, 1.363076E-2, 2.098817E-5
17.662000, 5.820739E-2, 4.843317E-4
17.663000, 5.320631E-2, 8.486382E-4
17.664000, 3.846380E-2, 1.092401E-3
17.665000, 3.448192E-2, 1.234375E-3
17.666000, 2.093215E-2, 1.291657E-3
17.667000, 9.643394E-4, 1.279746E-3
17.668000, 1.413261E-2, 1.212606E-3
17.669000, 4.234838E-2, 1.102731E-3
17.670000, 8.727546E-2, 9.612269E-3
17.671000, 3.802482E-2, 2.042074E-3
17.672000, 8.766330E-4, 6.907584E-3
17.673000, 1.728379E-2, 4.338788E-3
17.674000, 3.593942E-3, 4.986951E-3
17.675000, 2.184592E-3, 2.736234E-3
17.676000, 2.495928E-2, 8.847100E-4
17.677000, 2.589042E-2, 9.258212E-3
17.678000, 2.667294E-2, 7.588334E-3
17.679000, 6.051129E-2, 2.543072E-3
17.680000, 6.445162E-2, 7.643224E-3
17.681000, 2.907761E-2, 6.025717E-3
17.682000, 1.872669E-2, 4.606127E-3
17.683000, 4.253272E-2, 3.369886E-3
17.684000, 1.289600E-1, 6.348088E-3
17.685000, 7.336901E-2, 4.419313E-3
17.686000, 5.616017E-2, 5.827930E-3
17.687000, 1.276765E-1, 4.363965E-3
, , 
17.688000, 1.121900E-1, 2.853286E-3
17.689000, 4.286061E-2, 1.622998E-3
17.690000, 2.442468E-1, 8.009791E-3
17.691000, 3.397885E-2, 2.718166E-3
17.692000, 2.318836E-2, 6.980309E-3
17.693000, 3.248864E-2, 3.676320E-3
17.694000, 8.028270E-2, 6.097750E-3
17.695000, 7.669129E-2, 4.170732E-3
17.696000, 2.727078E-2, 6.116913E-3
17.697000, 1.848784E-2, 4.647793E-3
17.698000, 9.417265E-2, 5.238990E-3
17.699000, 2.756898E-3, 5.224658E-3
17.700000, 3.999665E-2, 3.907132E-3
17.701000, 3.409532E-2, 2.801079E-3
17.702000, 6.737338E-3, 6.767182E-3
17.703000, 5.360642E-2, 4.676749E-3
17.704000, 1.458341E-1, 5.737487E-3
17.705000, 1.061944E-1, 4.287750E-3
17.706000, 6.652646E-2, 6.035520E-3
17.707000, 8.559294E-3, 4.072674E-3
17.708000, 1.926425E-2, 6.175714E-3
17.709000, 3.501728E-2, 3.999307E-3
17.710000, 2.434347E-2, 2.460849E-3
17.711000, 4.850887E-2, 7.455026E-3
17.712000, 5.878775E-3, 5.634639E-3
17.713000, 1.923354E-1, 4.071188E-3
17.714000, 7.532344E-2, 2.742111E-3
17.715000, 8.221106E-2, 1.625912E-3
17.716000, 2.176679E-2, 7.948910E-3
17.717000, 5.003622E-2, 2.791296E-3
17.718000, 6.612272E-2, 6.931227E-3
17.719000, 2.056343E-1, 3.673518E-3
17.720000, 7.210546E-2, 2.478313E-3
, , 
17.721000, 2.454811E-2, 1.479575E-3
17.722000, 1.975879E-2, 6.578773E-4
17.723000, 1.643887E-2, 5.196442E-6
17.724000, 3.951975E-2, 5.270583E-4
17.725000, 4.581064E-2, 9.241170E-4
17.726000, 5.685658E-2, 1.211781E-3
17.727000, 5.926173E-2, 1.404464E-3
17.728000, 5.383872E-2, 1.515590E-3
17.729000, 6.505103E-2, 1.557603E-3
17.730000, 5.238542E-2, 1.541978E-3
17.731000, 6.652288E-2, 1.479236E-3
17.732000, 1.246097E-2, 1.378963E-3
17.733000, 1.403576E-1, 1.249831E-3
17.734000, 1.665506E-1, 1.099621E-3
17.735000, 5.642229E-2, 9.586313E-3
17.736000, 8.512700E-3, 2.077053E-3
17.737000, 2.472301E-2, 6.874208E-3
17.738000, 4.294576E-2, 4.362705E-3
17.739000, 1.633128E-2, 3.673075E-3
17.740000, 4.222894E-2, 3.065476E-3
17.741000, 3.417701E-2, 2.532263E-3
17.742000, 2.790396E-2, 2.066381E-3
17.743000, 5.773033E-2, 6.989732E-3
17.744000, 8.604972E-2, 4.500074E-3
17.745000, 1.646419E-2, 6.214562E-3
17.746000, 3.519271E-2, 3.595992E-3
17.747000, 3.861530E-2, 1.782672E-3
17.748000, 3.069202E-2, 3.212051E-4
17.749000, 5.808036E-2, 9.478389E-3
17.750000, 4.016013E-2, 7.510826E-3
17.751000, 6.810484E-2, 2.874135E-3
17.752000, 1.966100E-2, 1.550202E-3
17.753000, 6.566379E-2, 4.990815E-4
, , 
17.754000, 3.606689E-2, 3.121551E-4
17.755000, 2.247279E-2, 9.142336E-4
17.756000, 5.044109E-3, 1.335702E-3
17.757000, 6.704882E-3, 1.602959E-3
17.758000, 1.037795E-2, 1.740296E-3
17.759000, 5.750299E-2, 1.769937E-3
17.760000, 2.874256E-2, 1.712093E-3
17.761000, 1.562763E-3, 1.585025E-3
17.762000, 5.669028E-3, 1.405101E-3
17.763000, 6.421902E-4, 9.837935E-3
17.764000, 3.129664E-3, 1.896708E-3
17.765000, 1.199792E-2, 1.679334E-3
17.766000, 5.399896E-3, 1.514633E-3
17.767000, 1.656611E-2, 1.391914E-3
17.768000, 3.385192E-3, 1.301866E-3
17.769000, 2.666511E-2, 1.236455E-3
17.770000, 8.584060E-2, 1.188832E-3
17.771000, 6.401247E-2, 1.153235E-3
17.772000, 1.915347E-2, 1.124895E-3
17.773000, 3.747454E-2, 1.099941E-3
17.774000, 1.225664E-2, 1.075307E-3
17.775000, 3.747446E-3, 1.048648E-3
17.776000, 1.438039E-2, 1.018254E-3
17.777000, 2.270405E-2, 9.829679E-4
17.778000, 3.186248E-2, 9.421101E-4
17.779000, 1.175523E-2, 8.954067E-4
17.780000, 2.337727E-2, 8.429222E-4
17.781000, 2.263052E-2, 7.849974E-4
17.782000, 4.277922E-3, 7.221925E-4
17.783000, 5.196256E-2, 7.995820E-3
17.784000, 6.381990E-3, 5.226194E-3
17.785000, 8.167674E-3, 5.716726E-3
17.786000, 2.531028E-2, 3.911178E-3
, , 
17.787000, 1.262787E-2, 1.955189E-3
17.788000, 3.101789E-2, 8.265276E-3
17.789000, 2.574185E-2, 6.652005E-3
17.790000, 3.544290E-3, 3.438538E-3
17.791000, 4.802372E-2, 1.873738E-3
17.792000, 2.580184E-2, 6.293438E-4
17.793000, 3.494149E-2, 3.331554E-4
17.794000, 5.658739E-4, 1.049705E-3
17.795000, 8.569688E-3, 1.020476E-2
17.796000, 2.094392E-2, 9.638227E-4
17.797000, 2.777960E-2, 3.192868E-4
17.798000, 1.802201E-2, 1.501089E-4
17.799000, 9.774806E-3, 9.121660E-3
17.800000, 2.306027E-2, 2.173728E-3
17.801000, 5.827287E-3, 1.605978E-3
17.802000, 1.738377E-2, 7.481298E-3
17.803000, 1.643337E-2, 4.966238E-3
17.804000, 2.404558E-2, 5.817698E-3
17.805000, 1.142699E-2, 3.890904E-3
17.806000, 1.072488E-2, 6.698186E-3
17.807000, 3.590491E-2, 3.192419E-3
17.808000, 5.516550E-4, 1.422861E-3
17.809000, 5.301123E-2, 8.674081E-3
17.810000, 7.958824E-2, 6.988257E-3
17.811000, 6.003284E-2, 3.134467E-3
17.812000, 1.814463E-2, 1.570794E-3
17.813000, 2.216341E-1, 8.346448E-3
17.814000, 7.266021E-2, 6.506756E-3
17.815000, 7.434249E-2, 4.906417E-3
17.816000, 6.286641E-2, 5.125218E-3
17.817000, 5.941742E-2, 5.186237E-3
17.818000, 3.561443E-2, 4.936379E-3
17.819000, 1.924676E-1, 3.353691E-3
, , 
17.820000, 2.711821E-1, 2.050666E-3
17.821000, 3.865018E-2, 9.971524E-4
17.822000, 4.217355E-2, 8.486314E-3
17.823000, 5.078330E-2, 6.284396E-3
17.824000, 3.281385E-2, 4.388342E-3
17.825000, 3.188013E-2, 2.773372E-3
17.826000, 1.332321E-2, 1.415546E-3
17.827000, 1.750040E-2, 8.359271E-3
17.828000, 4.647915E-2, 2.219777E-3
17.829000, 4.859075E-2, 7.627974E-3
17.830000, 6.570490E-2, 5.766576E-3
17.831000, 4.931159E-2, 4.184288E-3
17.832000, 1.795277E-2, 2.854073E-3
17.833000, 7.483663E-2, 6.900634E-3
17.834000, 1.760019E-2, 4.961845E-3
17.835000, 2.284593E-2, 3.318430E-3
17.836000, 1.692980E-2, 1.943520E-3
17.837000, 3.155838E-3, 8.113911E-4
17.838000, 7.039545E-3, 1.025152E-4
17.839000, 1.419207E-2, 8.215642E-4
17.840000, 7.182476E-3, 1.367907E-3
17.841000, 6.543394E-2, 1.762459E-3
17.842000, 4.305900E-2, 1.067594E-2
17.843000, 1.680053E-3, 6.662857E-4
17.844000, 1.065250E-3, 1.387648E-4
17.845000, 4.868356E-2, 2.600849E-4
17.846000, 6.456535E-2, 5.474293E-4
17.847000, 6.613045E-2, 7.391818E-4
17.848000, 1.936077E-2, 8.500185E-4
17.849000, 1.411421E-1, 8.933992E-4
17.850000, 1.987578E-2, 8.815938E-4
17.851000, 2.243774E-2, 8.257126E-4
17.852000, 1.460161E-2, 7.357422E-4
, , 
17.853000, 3.418737E-2, 6.205858E-4
17.854000, 3.137417E-2, 4.881075E-4
17.855000, 7.732425E-2, 3.451797E-4
17.856000, 5.486456E-2, 1.977350E-4
17.857000, 9.851244E-3, 5.081972E-5
17.858000, 6.215875E-3, 9.134943E-5
17.859000, 7.427423E-4, 2.253273E-4
17.860000, 5.996492E-3, 3.483811E-4
17.861000, 2.740044E-2, 4.584300E-4
17.862000, 2.477298E-2, 5.539848E-4
17.863000, 1.352774E-2, 6.340882E-4
17.864000, 3.115265E-2, 6.982557E-4
17.865000, 2.538159E-2, 7.464175E-4
17.866000, 8.948019E-2, 7.872192E-3
17.867000, 1.833652E-1, 3.636074E-3
17.868000, 1.674328E-2, 5.487315E-3
17.869000, 5.324695E-2, 3.085015E-3
17.870000, 1.456573E-1, 1.124693E-3
17.871000, 9.375065E-2, 4.403963E-4
17.872000, 1.389283E-1, 1.654530E-3
17.873000, 5.230317E-2, 2.559484E-3
17.874000, 4.485487E-3, 3.194517E-3
17.875000, 1.136106E-2, 3.596355E-3
17.876000, 1.800674E-2, 3.799186E-3
17.877000, 3.743686E-2, 3.834674E-3
17.878000, 3.134165E-2, 3.731972E-3
17.879000, 1.036453E-2, 3.517751E-3
17.880000, 3.529061E-1, 1.186730E-2
17.881000, 1.164278E-1, 8.660479E-3
17.882000, 7.023072E-2, 2.767920E-3
17.883000, 2.417882E-2, 2.306577E-3
17.884000, 2.606922E-3, 1.952104E-3
17.885000, 2.394774E-1, 1.686331E-3
, , 
17.886000, 1.228014E-1, 1.493052E-3
17.887000, 1.588098E-2, 7.293132E-3
17.888000, 1.016616E-2, 4.108242E-3
17.889000, 2.876245E-2, 3.577898E-3
17.890000, 6.440688E-3, 3.120703E-3
17.891000, 2.487058E-2, 2.726091E-3
17.892000, 4.575754E-2, 2.384793E-3
17.893000, 1.061211E-2, 2.088731E-3
17.894000, 4.438160E-2, 1.830913E-3
17.895000, 1.246087E-2, 1.605322E-3
17.896000, 1.451840E-2, 1.406827E-3
17.897000, 1.489416E-2, 1.231080E-3
17.898000, 3.358372E-3, 1.074436E-3
17.899000, 1.691984E-2, 9.338614E-4
17.900000, 8.166239E-3, 8.068644E-4
17.901000, 2.529364E-2, 6.914176E-4
17.902000, 1.613232E-2, 5.858948E-4
17.903000, 6.322860E-2, 4.890099E-4
17.904000, 1.467177E-1, 3.997625E-4
17.905000, 6.166930E-2, 8.333667E-3
17.906000, 5.881595E-3, 5.569851E-3
17.907000, 4.377200E-2, 5.375521E-3
17.908000, 3.473774E-2, 4.242938E-3
17.909000, 4.431715E-2, 6.379358E-3
17.910000, 6.102923E-3, 5.128830E-3
17.911000, 5.620799E-2, 4.636485E-3
17.912000, 1.169087E-2, 5.868752E-3
17.913000, 3.975363E-3, 4.122524E-3
17.914000, 3.281648E-2, 2.461659E-3
17.915000, 7.841247E-2, 1.125134E-3
17.916000, 1.250856E-1, 7.506867E-5
17.917000, 8.336955E-2, 7.239436E-4
17.918000, 2.920772E-2, 1.304867E-3
, , 
17.919000, 1.704769E-1, 1.034931E-2
17.920000, 1.177476E-1, 7.743464E-3
17.921000, 3.968561E-2, 3.171529E-3
17.922000, 4.183052E-2, 2.278026E-3
17.923000, 2.843990E-2, 7.084700E-3
17.924000, 9.172924E-3, 3.852011E-3
17.925000, 1.284774E-2, 2.957498E-3
17.926000, 6.880553E-3, 2.225699E-3
17.927000, 5.482609E-2, 1.635603E-3
17.928000, 5.270223E-2, 1.168013E-3
17.929000, 8.365993E-2, 7.845588E-3
17.930000, 6.745821E-2, 3.372040E-3
17.931000, 5.155161E-2, 2.698315E-3
17.932000, 4.872126E-2, 2.134753E-3
17.933000, 7.269054E-3, 1.667408E-3
17.934000, 3.844234E-2, 1.283638E-3
17.935000, 6.233096E-2, 9.720277E-4
17.936000, 2.835343E-2, 7.223020E-4
17.937000, 1.127053E-2, 5.252532E-4
17.938000, 7.046886E-3, 3.726633E-4
17.939000, 3.574251E-3, 8.393822E-3
17.940000, 9.430032E-3, 5.638653E-3
17.941000, 4.384366E-3, 5.317229E-3
17.942000, 8.997552E-3, 4.276208E-3
17.943000, 3.000529E-3, 6.381539E-3
17.944000, 3.636636E-2, 5.173348E-3
17.945000, 7.191442E-2, 4.105273E-3
17.946000, 1.028435E-1, 3.167026E-3
17.947000, 1.222146E-3, 6.302265E-3
17.948000, 1.027224E-1, 4.481075E-3
17.949000, 1.572370E-2, 3.399754E-3
17.950000, 1.318836E-2, 2.459490E-3
17.951000, 1.958000E-2, 1.649524E-3
, , 
17.952000, 1.472405E-2, 9.594649E-4
17.953000, 6.737172E-3, 3.792802E-4
17.954000, 4.559067E-3, 1.007020E-4
17.955000, 2.321816E-2, 4.897902E-4
17.956000, 5.945003E-2, 7.969237E-4
17.957000, 3.931913E-2, 9.681719E-3
17.958000, 1.204109E-2, 7.010349E-3
17.959000, 2.301163E-2, 4.756915E-3
17.960000, 5.628635E-2, 5.770241E-3
17.961000, 3.467803E-2, 4.467591E-3
17.962000, 8.984060E-3, 5.313248E-3
17.963000, 1.605891E-2, 5.207047E-3
17.964000, 2.037064E-2, 3.906877E-3
17.965000, 3.106456E-2, 2.787740E-3
17.966000, 6.203039E-3, 6.816282E-3
17.967000, 2.752208E-2, 3.873506E-3
17.968000, 6.861963E-3, 5.916103E-3
17.969000, 6.075552E-2, 4.608951E-3
17.970000, 5.509419E-2, 3.325070E-3
17.971000, 3.132033E-2, 2.231857E-3
17.972000, 4.591924E-3, 1.312675E-3
17.973000, 4.375273E-3, 5.515143E-4
17.974000, 2.185402E-2, 6.698205E-5
17.975000, 3.093317E-2, 5.574990E-4
17.976000, 1.616200E-2, 9.340284E-4
17.977000, 3.232901E-2, 1.209850E-3
17.978000, 6.002045E-2, 1.004857E-2
17.979000, 1.031948E-1, 7.319993E-3
17.980000, 9.456768E-2, 5.001500E-3
17.981000, 6.589324E-2, 5.595644E-3
17.982000, 6.389015E-3, 4.365329E-3
17.983000, 1.160793E-1, 3.307989E-3
17.984000, 2.434405E-1, 2.407975E-3
, , 
17.985000, 9.935741E-2, 1.650407E-3
17.986000, 2.541216E-2, 1.021175E-3
17.987000, 6.564620E-2, 5.069315E-4
17.988000, 4.748226E-2, 8.555965E-3
17.989000, 4.840525E-2, 2.613709E-3
17.990000, 2.402317E-1, 1.896545E-3
17.991000, 9.177074E-2, 1.296497E-3
17.992000, 1.667180E-3, 8.014040E-4
17.993000, 5.463581E-4, 3.998269E-4
17.994000, 1.958481E-2, 8.104229E-5
17.995000, 2.120396E-3, 1.649700E-4
17.996000, 4.302448E-2, 3.475391E-4
17.997000, 5.621959E-2, 4.753161E-4
17.998000, 5.423526E-2, 5.562886E-4
17.999000, 1.190590E-1, 5.977966E-4
18.000000, 3.111678E-2, 6.065495E-4
18.001000, 8.188250E-3, 5.886454E-4
18.002000, 9.491834E-2, 5.495910E-4
18.003000, 2.610435E-1, 4.943234E-4
18.004000, 1.351932E-1, 4.272338E-4
18.005000, 3.776452E-2, 3.521921E-4
18.006000, 3.515730E-2, 2.725728E-4
18.007000, 3.520902E-2, 1.912824E-4
18.008000, 8.664766E-3, 1.107875E-4
18.009000, 2.473806E-2, 3.314395E-5
18.010000, 5.340858E-2, 3.997366E-5
18.011000, 5.506787E-2, 1.072419E-4
18.012000, 6.296142E-2, 1.676583E-4
18.013000, 5.742029E-2, 2.205115E-4
18.014000, 5.951028E-2, 2.653512E-4
18.015000, 6.131573E-3, 8.349096E-3
18.016000, 1.671744E-3, 3.170209E-3
18.017000, 1.069183E-2, 2.715102E-3
, , 
18.018000, 1.952625E-2, 6.350868E-3
18.019000, 5.253923E-2, 4.763234E-3
18.020000, 1.100638E-2, 4.703990E-3
18.021000, 3.087428E-2, 2.598179E-3
18.022000, 7.026041E-2, 8.900799E-4
18.023000, 1.780569E-2, 4.639098E-4
18.024000, 1.197597E-2, 1.504887E-3
18.025000, 5.383405E-2, 2.271439E-3
18.026000, 8.146921E-2, 2.799649E-3
18.027000, 2.810669E-2, 3.123109E-3
18.028000, 1.212573E-2, 3.272937E-3
18.029000, 3.246399E-2, 1.192886E-2
18.030000, 1.326967E-1, 3.241075E-4
18.031000, 1.713688E-2, 5.909025E-4
18.032000, 2.372783E-2, 7.365647E-4
18.033000, 1.703231E-2, 7.830235E-4
18.034000, 2.812239E-2, 7.500457E-4
18.035000, 7.782904E-2, 9.306372E-3
18.036000, 8.354713E-2, 2.325358E-3
18.037000, 8.156156E-2, 2.023023E-3
18.038000, 1.283854E-1, 1.788920E-3
18.039000, 2.606051E-1, 1.610189E-3
18.040000, 1.097614E-1, 1.475557E-3
18.041000, 2.237875E-2, 1.375232E-3
18.042000, 5.733464E-2, 1.300791E-3
18.043000, 8.120785E-2, 1.245075E-3
18.044000, 9.575455E-2, 1.202080E-3
18.045000, 5.928237E-2, 1.166851E-3
18.046000, 5.584992E-2, 1.135382E-3
18.047000, 1.456007E-2, 1.104514E-3
18.048000, 8.567422E-2, 1.071844E-3
18.049000, 6.777855E-2, 1.035627E-3
18.050000, 6.054895E-2, 9.946961E-4
, , 
18.051000, 6.103450E-2, 9.483773E-4
18.052000, 2.495086E-3, 7.754640E-3
18.053000, 5.476901E-3, 4.972267E-3
18.054000, 8.036052E-3, 2.670457E-3
18.055000, 2.749330E-2, 7.850406E-3
18.056000, 1.489426E-2, 2.156556E-3
18.057000, 2.954519E-3, 8.111779E-3
18.058000, 1.510597E-2, 2.110665E-3
18.059000, 1.387422E-2, 6.742365E-4
18.060000, 1.434261E-2, 4.455773E-4
18.061000, 2.584589E-2, 9.938662E-3
18.062000, 3.546765E-2, 9.517400E-4
18.063000, 4.678198E-2, 8.353002E-5
18.064000, 9.617395E-3, 9.211318E-3
18.065000, 1.795179E-2, 1.828905E-3
18.066000, 1.968669E-3, 7.584084E-3
18.067000, 1.535280E-2, 5.320505E-3
18.068000, 1.064992E-1, 5.277641E-3
18.069000, 7.755018E-2, 4.091865E-3
18.070000, 4.484990E-2, 3.111653E-3
18.071000, 3.664339E-2, 2.311765E-3
18.072000, 1.162265E-2, 1.669013E-3
18.073000, 6.208142E-2, 7.488882E-3
18.074000, 8.765429E-3, 3.611790E-3
18.075000, 3.525923E-2, 5.805899E-3
18.076000, 5.597896E-2, 5.049552E-3
18.077000, 1.053337E-2, 4.598021E-3
18.078000, 7.096965E-3, 6.043477E-3
18.079000, 6.601628E-2, 4.849351E-3
18.080000, 4.074830E-2, 4.832170E-3
18.081000, 4.548017E-2, 5.775682E-3
18.082000, 2.269550E-3, 4.549492E-3
18.083000, 6.497744E-2, 3.489599E-3
, , 
18.084000, 3.021785E-1, 2.580549E-3
18.085000, 1.566326E-1, 1.807891E-3
18.086000, 4.418614E-2, 1.158114E-3
18.087000, 3.526369E-3, 6.186010E-4
18.088000, 2.174798E-1, 1.775793E-4
18.089000, 1.249151E-1, 1.759201E-4
18.090000, 6.116461E-2, 4.521005E-4
18.091000, 1.396045E-2, 6.604339E-4
18.092000, 7.382742E-3, 8.096920E-4
18.093000, 2.882972E-2, 9.079753E-4
18.094000, 8.809415E-3, 9.627401E-4
18.095000, 1.172741E-2, 9.808234E-4
18.096000, 3.964807E-2, 9.684684E-4
18.097000, 4.089755E-2, 9.313472E-4
18.098000, 4.868186E-2, 8.745855E-4
18.099000, 5.195064E-2, 9.453840E-3
18.100000, 5.230174E-2, 6.531214E-3
18.101000, 3.874883E-2, 4.076659E-3
18.102000, 6.783009E-2, 6.605672E-3
18.103000, 1.998938E-2, 5.416449E-3
18.104000, 1.878148E-2, 4.288542E-3
18.105000, 2.511658E-2, 2.376923E-3
18.106000, 1.834794E-3, 7.826781E-3
18.107000, 2.448208E-2, 2.431416E-3
18.108000, 5.176218E-2, 1.006333E-3
18.109000, 1.562559E-1, 1.223727E-4
18.110000, 3.408226E-2, 9.896767E-4
18.111000, 4.823953E-2, 1.628341E-3
18.112000, 8.178169E-2, 2.068925E-3
18.113000, 3.219797E-2, 2.339806E-3
18.114000, 4.062082E-2, 2.467203E-3
18.115000, 2.134202E-1, 2.475212E-3
18.116000, 6.884307E-2, 2.385841E-3
, , 
18.117000, 2.210190E-2, 1.087012E-2
18.118000, 4.442942E-3, 8.470014E-4
18.119000, 2.617311E-2, 8.009933E-3
18.120000, 4.570419E-3, 5.298873E-3
18.121000, 2.577382E-2, 3.001174E-3
18.122000, 5.209320E-3, 1.082217E-3
18.123000, 1.042673E-3, 9.142714E-3
18.124000, 2.826316E-2, 1.086822E-3
18.125000, 1.229452E-2, 3.689764E-4
18.126000, 2.853788E-2, 1.017712E-2
18.127000, 3.083667E-2, 8.227122E-3
18.128000, 3.495773E-3, 2.135638E-3
18.129000, 1.074508E-2, 7.884666E-4
18.130000, 2.410502E-2, 8.935088E-3
18.131000, 6.546809E-3, 1.727361E-3
18.132000, 2.091843E-3, 6.384535E-4
18.133000, 1.590643E-2, 2.148806E-4
18.134000, 3.353553E-2, 9.511911E-3
18.135000, 5.089861E-2, 1.513926E-3
18.136000, 3.177294E-2, 7.921494E-3
18.137000, 8.049540E-3, 5.684880E-3
18.138000, 1.638080E-1, 4.884683E-3
18.139000, 8.631186E-2, 3.671083E-3
18.140000, 3.137533E-4, 2.665685E-3
18.141000, 3.783492E-2, 1.844693E-3
18.142000, 3.825157E-2, 1.185963E-3
18.143000, 3.778649E-2, 6.689719E-4
18.144000, 4.523605E-2, 2.747710E-4
18.145000, 4.057554E-2, 1.405496E-5
18.146000, 5.321323E-2, 2.134377E-4
18.147000, 1.693235E-2, 3.378774E-4
18.148000, 1.110888E-3, 4.004977E-4
18.149000, 2.939461E-2, 9.064158E-3
, , 
18.150000, 4.144436E-2, 2.453649E-3
18.151000, 3.083262E-2, 2.035248E-3
18.152000, 5.615805E-2, 1.686715E-3
18.153000, 6.269205E-2, 1.398343E-3
18.154000, 1.181650E-2, 1.161424E-3
18.155000, 8.691969E-2, 9.681888E-4
18.156000, 9.426412E-2, 8.117373E-4
18.157000, 3.510948E-2, 6.859780E-4
18.158000, 4.306431E-2, 5.855651E-4
18.159000, 2.088878E-2, 9.156893E-3
18.160000, 2.210377E-2, 2.397124E-3
18.161000, 2.617212E-2, 1.062268E-2
18.162000, 1.924202E-2, 7.395006E-3
18.163000, 3.923717E-2, 3.970697E-3
18.164000, 3.480371E-4, 5.270157E-3
18.165000, 2.916607E-2, 5.688087E-3
18.166000, 1.173980E-2, 4.733181E-3
18.167000, 4.905071E-2, 3.875781E-3
18.168000, 4.728699E-2, 5.541114E-3
18.169000, 8.729441E-3, 3.381233E-3
18.170000, 5.806052E-2, 1.616442E-3
18.171000, 2.228251E-2, 8.446915E-3
18.172000, 1.328418E-2, 6.707040E-3
