Time, Activation By Channel (% of MVC)
63.633000, 8.216122E-2, 1.398929E+0
63.634000, 5.155342E-2, 1.398929E+0
63.635000, 8.216122E-2, 1.409125E+0
63.636000, 6.175602E-2, 1.409125E+0
63.637000, 7.195862E-2, 1.409125E+0
63.638000, 8.216122E-2, 1.398929E+0
63.639000, 1.025664E-1, 1.398929E+0
63.640000, 1.433768E-1, 1.398929E+0
63.641000, 1.025664E-1, 1.409125E+0
63.642000, 1.025664E-1, 1.409125E+0
63.643000, -9.662192E-3, 1.409125E+0
63.644000, 1.074301E-2, 1.409125E+0
63.645000, 6.175602E-2, 1.409125E+0
63.646000, 9.236383E-2, 1.398929E+0
63.647000, 5.155342E-2, 1.398929E+0
63.648000, 6.175602E-2, 1.398929E+0
63.649000, 1.025664E-1, 1.398929E+0
63.650000, 8.216122E-2, 1.398929E+0
63.651000, 7.195862E-2, 1.398929E+0
63.652000, 5.155342E-2, 1.409125E+0
63.653000, 4.135082E-2, 1.409125E+0
63.654000, 4.135082E-2, 1.398929E+0
63.655000, 6.175602E-2, 1.398929E+0
63.656000, 5.155342E-2, 1.398929E+0
, , 
63.657000, 7.195862E-2, 1.409125E+0
63.658000, 8.216122E-2, 1.409125E+0
63.659000, 8.216122E-2, 1.409125E+0
63.660000, 9.236383E-2, 1.409125E+0
63.661000, 1.025664E-1, 1.409125E+0
63.662000, 9.236383E-2, 1.409125E+0
63.663000, 7.195862E-2, 1.409125E+0
63.664000, 6.175602E-2, 1.398929E+0
63.665000, 5.155342E-2, 1.398929E+0
63.666000, 6.175602E-2, 1.398929E+0
63.667000, 7.195862E-2, 1.398929E+0
63.668000, 6.175602E-2, 1.398929E+0
63.669000, 5.155342E-2, 1.398929E+0
63.670000, 7.195862E-2, 1.409125E+0
63.671000, 8.216122E-2, 1.398929E+0
63.672000, 5.155342E-2, 1.409125E+0
63.673000, 4.135082E-2, 1.398929E+0
63.674000, 7.195862E-2, 1.398929E+0
63.675000, 7.195862E-2, 1.398929E+0
63.676000, 8.216122E-2, 1.398929E+0
63.677000, 7.195862E-2, 1.398929E+0
63.678000, 7.195862E-2, 1.409125E+0
63.679000, 1.025664E-1, 1.409125E+0
63.680000, 7.195862E-2, 1.409125E+0
63.681000, 9.236383E-2, 1.409125E+0
63.682000, 7.195862E-2, 1.398929E+0
63.683000, 4.135082E-2, 1.398929E+0
63.684000, 5.155342E-2, 1.398929E+0
63.685000, 4.135082E-2, 1.409125E+0
63.686000, 5.155342E-2, 1.409125E+0
63.687000, 8.216122E-2, 1.409125E+0
63.688000, 8.216122E-2, 1.409125E+0
63.689000, 9.236383E-2, 1.409125E+0
, , 
63.690000, 9.236383E-2, 1.398929E+0
63.691000, 6.175602E-2, 1.398929E+0
63.692000, 7.195862E-2, 1.398929E+0
63.693000, 8.216122E-2, 1.398929E+0
63.694000, 9.236383E-2, 1.398929E+0
63.695000, 1.025664E-1, 1.398929E+0
63.696000, 1.025664E-1, 1.398929E+0
63.697000, 8.216122E-2, 1.409125E+0
63.698000, 9.236383E-2, 1.409125E+0
63.699000, 1.127690E-1, 1.398929E+0
63.700000, 5.155342E-2, 1.398929E+0
63.701000, 4.135082E-2, 1.398929E+0
63.702000, 1.074301E-2, 1.398929E+0
63.703000, 6.175602E-2, 1.398929E+0
63.704000, 8.216122E-2, 1.409125E+0
63.705000, 1.127690E-1, 1.409125E+0
63.706000, 1.127690E-1, 1.409125E+0
63.707000, 1.127690E-1, 1.409125E+0
63.708000, 5.155342E-2, 1.398929E+0
63.709000, 3.114822E-2, 1.398929E+0
63.710000, 8.216122E-2, 1.398929E+0
63.711000, 4.135082E-2, 1.398929E+0
63.712000, 7.195862E-2, 1.409125E+0
63.713000, 7.195862E-2, 1.398929E+0
63.714000, 6.175602E-2, 1.409125E+0
63.715000, 6.175602E-2, 1.409125E+0
63.716000, 6.175602E-2, 1.409125E+0
63.717000, 5.155342E-2, 1.398929E+0
63.718000, 5.155342E-2, 1.409125E+0
63.719000, 7.195862E-2, 1.398929E+0
63.720000, 6.175602E-2, 1.398929E+0
63.721000, 8.216122E-2, 1.398929E+0
63.722000, 7.195862E-2, 1.398929E+0
, , 
63.723000, 8.216122E-2, 1.409125E+0
63.724000, 9.236383E-2, 1.409125E+0
63.725000, 7.195862E-2, 1.398929E+0
63.726000, 9.236383E-2, 1.398929E+0
63.727000, 1.127690E-1, 1.398929E+0
63.728000, 1.127690E-1, 1.409125E+0
63.729000, 1.331742E-1, 1.409125E+0
63.730000, 1.025664E-1, 1.398929E+0
63.731000, 9.236383E-2, 1.409125E+0
63.732000, 7.195862E-2, 1.409125E+0
63.733000, 6.175602E-2, 1.409125E+0
63.734000, 8.216122E-2, 1.398929E+0
63.735000, 5.155342E-2, 1.398929E+0
63.736000, 3.114822E-2, 1.398929E+0
63.737000, 7.195862E-2, 1.409125E+0
63.738000, 6.175602E-2, 1.398929E+0
63.739000, 6.175602E-2, 1.409125E+0
63.740000, 9.236383E-2, 1.409125E+0
63.741000, 8.216122E-2, 1.409125E+0
63.742000, 7.195862E-2, 1.409125E+0
63.743000, 7.195862E-2, 1.398929E+0
63.744000, 9.236383E-2, 1.398929E+0
63.745000, 7.195862E-2, 1.409125E+0
63.746000, 9.236383E-2, 1.409125E+0
63.747000, 7.195862E-2, 1.398929E+0
63.748000, 7.195862E-2, 1.398929E+0
63.749000, 7.195862E-2, 1.409125E+0
63.750000, 5.155342E-2, 1.409125E+0
63.751000, 6.175602E-2, 1.409125E+0
63.752000, 6.175602E-2, 1.398929E+0
63.753000, 6.175602E-2, 1.398929E+0
63.754000, 4.135082E-2, 1.409125E+0
63.755000, 7.195862E-2, 1.409125E+0
, , 
63.756000, 8.216122E-2, 1.398929E+0
63.757000, 7.195862E-2, 1.398929E+0
63.758000, 7.195862E-2, 1.409125E+0
63.759000, 5.155342E-2, 1.409125E+0
63.760000, 5.155342E-2, 1.409125E+0
63.761000, 4.135082E-2, 1.398929E+0
63.762000, 7.195862E-2, 1.398929E+0
63.763000, 5.155342E-2, 1.398929E+0
63.764000, 3.114822E-2, 1.409125E+0
63.765000, 6.175602E-2, 1.409125E+0
63.766000, 6.175602E-2, 1.398929E+0
63.767000, 5.155342E-2, 1.409125E+0
63.768000, 4.135082E-2, 1.409125E+0
63.769000, 6.175602E-2, 1.409125E+0
63.770000, 6.175602E-2, 1.398929E+0
63.771000, 9.236383E-2, 1.409125E+0
63.772000, 1.025664E-1, 1.398929E+0
63.773000, 7.195862E-2, 1.409125E+0
63.774000, 1.127690E-1, 1.398929E+0
63.775000, 7.195862E-2, 1.398929E+0
63.776000, 1.127690E-1, 1.409125E+0
63.777000, 1.025664E-1, 1.398929E+0
63.778000, 8.216122E-2, 1.398929E+0
63.779000, 9.236383E-2, 1.398929E+0
63.780000, 9.236383E-2, 1.398929E+0
63.781000, 7.195862E-2, 1.409125E+0
63.782000, 9.236383E-2, 1.398929E+0
63.783000, 5.155342E-2, 1.398929E+0
63.784000, 4.135082E-2, 1.409125E+0
63.785000, 6.175602E-2, 1.409125E+0
63.786000, 5.155342E-2, 1.409125E+0
63.787000, 4.135082E-2, 1.398929E+0
63.788000, 6.175602E-2, 1.409125E+0
, , 
63.789000, 6.175602E-2, 1.398929E+0
63.790000, 7.195862E-2, 1.398929E+0
63.791000, 4.135082E-2, 1.409125E+0
63.792000, 6.175602E-2, 1.398929E+0
63.793000, 9.236383E-2, 1.409125E+0
63.794000, 8.216122E-2, 1.409125E+0
63.795000, 6.175602E-2, 1.409125E+0
63.796000, 8.216122E-2, 1.398929E+0
63.797000, 6.175602E-2, 1.409125E+0
63.798000, 7.195862E-2, 1.398929E+0
63.799000, 4.135082E-2, 1.409125E+0
63.800000, 5.155342E-2, 1.409125E+0
63.801000, 3.114822E-2, 1.409125E+0
63.802000, 3.114822E-2, 1.409125E+0
63.803000, 1.074301E-2, 1.409125E+0
63.804000, 6.175602E-2, 1.409125E+0
63.805000, 8.216122E-2, 1.398929E+0
63.806000, 9.236383E-2, 1.398929E+0
63.807000, 6.175602E-2, 1.398929E+0
63.808000, 1.127690E-1, 1.409125E+0
63.809000, 8.216122E-2, 1.398929E+0
63.810000, 7.195862E-2, 1.398929E+0
63.811000, 1.127690E-1, 1.409125E+0
63.812000, 1.331742E-1, 1.409125E+0
63.813000, 1.331742E-1, 1.398929E+0
63.814000, 1.535794E-1, 1.398929E+0
63.815000, 1.025664E-1, 1.398929E+0
63.816000, -1.986479E-2, 1.409125E+0
63.817000, 5.404097E-4, 1.398929E+0
63.818000, 3.114822E-2, 1.409125E+0
63.819000, 4.135082E-2, 1.398929E+0
63.820000, 9.236383E-2, 1.409125E+0
63.821000, 1.127690E-1, 1.409125E+0
, , 
63.822000, 1.331742E-1, 1.409125E+0
63.823000, 1.025664E-1, 1.398929E+0
63.824000, 1.433768E-1, 1.398929E+0
63.825000, -9.662192E-3, 1.398929E+0
63.826000, 4.135082E-2, 1.398929E+0
63.827000, 7.195862E-2, 1.398929E+0
63.828000, 1.025664E-1, 1.409125E+0
63.829000, 9.236383E-2, 1.409125E+0
63.830000, 1.025664E-1, 1.398929E+0
63.831000, 7.195862E-2, 1.409125E+0
63.832000, 4.135082E-2, 1.398929E+0
63.833000, 2.094561E-2, 1.398929E+0
63.834000, 3.114822E-2, 1.409125E+0
63.835000, 5.155342E-2, 1.409125E+0
63.836000, 6.175602E-2, 1.409125E+0
63.837000, 6.175602E-2, 1.409125E+0
63.838000, 7.195862E-2, 1.409125E+0
63.839000, 1.127690E-1, 1.398929E+0
63.840000, 6.175602E-2, 1.398929E+0
63.841000, 7.195862E-2, 1.398929E+0
63.842000, 7.195862E-2, 1.398929E+0
63.843000, 1.025664E-1, 1.398929E+0
63.844000, 1.025664E-1, 1.398929E+0
63.845000, 8.216122E-2, 1.409125E+0
63.846000, 8.216122E-2, 1.409125E+0
63.847000, 7.195862E-2, 1.409125E+0
63.848000, 9.236383E-2, 1.398929E+0
63.849000, 8.216122E-2, 1.398929E+0
63.850000, 1.025664E-1, 1.398929E+0
63.851000, 7.195862E-2, 1.409125E+0
63.852000, 5.155342E-2, 1.398929E+0
63.853000, 5.155342E-2, 1.398929E+0
63.854000, 7.195862E-2, 1.398929E+0
, , 
63.855000, 7.195862E-2, 1.409125E+0
63.856000, 8.216122E-2, 1.409125E+0
63.857000, 1.127690E-1, 1.409125E+0
63.858000, 9.236383E-2, 1.398929E+0
63.859000, 1.025664E-1, 1.409125E+0
63.860000, 1.025664E-1, 1.398929E+0
63.861000, 1.331742E-1, 1.398929E+0
63.862000, 8.216122E-2, 1.409125E+0
63.863000, 7.195862E-2, 1.409125E+0
63.864000, 6.175602E-2, 1.409125E+0
63.865000, 8.216122E-2, 1.409125E+0
63.866000, 9.236383E-2, 1.409125E+0
63.867000, 7.195862E-2, 1.398929E+0
63.868000, 9.236383E-2, 1.398929E+0
63.869000, 7.195862E-2, 1.398929E+0
63.870000, 4.135082E-2, 1.398929E+0
63.871000, 5.155342E-2, 1.398929E+0
63.872000, 4.135082E-2, 1.409125E+0
63.873000, 8.216122E-2, 1.409125E+0
63.874000, 1.127690E-1, 1.409125E+0
63.875000, 8.216122E-2, 1.409125E+0
63.876000, 1.025664E-1, 1.398929E+0
63.877000, 7.195862E-2, 1.398929E+0
63.878000, 1.025664E-1, 1.409125E+0
63.879000, 9.236383E-2, 1.398929E+0
63.880000, 8.216122E-2, 1.398929E+0
63.881000, 8.216122E-2, 1.398929E+0
63.882000, 8.216122E-2, 1.409125E+0
63.883000, 8.216122E-2, 1.409125E+0
63.884000, 6.175602E-2, 1.398929E+0
63.885000, 5.155342E-2, 1.398929E+0
63.886000, 4.135082E-2, 1.398929E+0
63.887000, 7.195862E-2, 1.398929E+0
, , 
63.888000, 5.155342E-2, 1.398929E+0
63.889000, 4.135082E-2, 1.398929E+0
63.890000, 6.175602E-2, 1.409125E+0
63.891000, 1.025664E-1, 1.409125E+0
63.892000, 7.195862E-2, 1.398929E+0
63.893000, 1.127690E-1, 1.409125E+0
63.894000, 1.025664E-1, 1.398929E+0
63.895000, 1.127690E-1, 1.398929E+0
63.896000, 1.025664E-1, 1.398929E+0
63.897000, 9.236383E-2, 1.398929E+0
63.898000, 4.135082E-2, 1.398929E+0
63.899000, 5.155342E-2, 1.409125E+0
63.900000, 6.175602E-2, 1.409125E+0
63.901000, 5.155342E-2, 1.398929E+0
63.902000, 3.114822E-2, 1.398929E+0
63.903000, 7.195862E-2, 1.398929E+0
63.904000, 5.155342E-2, 1.398929E+0
63.905000, 7.195862E-2, 1.409125E+0
63.906000, 9.236383E-2, 1.409125E+0
63.907000, 7.195862E-2, 1.409125E+0
63.908000, 8.216122E-2, 1.409125E+0
63.909000, 5.155342E-2, 1.409125E+0
63.910000, 7.195862E-2, 1.409125E+0
63.911000, 7.195862E-2, 1.398929E+0
63.912000, 8.216122E-2, 1.398929E+0
63.913000, 1.025664E-1, 1.398929E+0
63.914000, 9.236383E-2, 1.398929E+0
63.915000, 5.155342E-2, 1.398929E+0
63.916000, 5.155342E-2, 1.398929E+0
63.917000, 5.155342E-2, 1.409125E+0
63.918000, 2.094561E-2, 1.409125E+0
63.919000, 1.074301E-2, 1.398929E+0
63.920000, 1.074301E-2, 1.398929E+0
, , 
63.921000, 4.135082E-2, 1.398929E+0
63.922000, 3.114822E-2, 1.398929E+0
63.923000, 5.155342E-2, 1.409125E+0
63.924000, 6.175602E-2, 1.398929E+0
63.925000, 7.195862E-2, 1.409125E+0
63.926000, 6.175602E-2, 1.409125E+0
63.927000, 6.175602E-2, 1.398929E+0
63.928000, 7.195862E-2, 1.398929E+0
63.929000, 6.175602E-2, 1.398929E+0
63.930000, 6.175602E-2, 1.398929E+0
63.931000, 6.175602E-2, 1.398929E+0
63.932000, 6.175602E-2, 1.409125E+0
63.933000, 5.155342E-2, 1.409125E+0
63.934000, 4.135082E-2, 1.398929E+0
63.935000, 3.114822E-2, 1.409125E+0
63.936000, 6.175602E-2, 1.398929E+0
63.937000, 9.236383E-2, 1.398929E+0
63.938000, 6.175602E-2, 1.398929E+0
63.939000, 8.216122E-2, 1.398929E+0
63.940000, 9.236383E-2, 1.398929E+0
63.941000, 8.216122E-2, 1.409125E+0
63.942000, 5.155342E-2, 1.398929E+0
63.943000, 7.195862E-2, 1.409125E+0
63.944000, 7.195862E-2, 1.409125E+0
63.945000, 1.127690E-1, 1.409125E+0
63.946000, 8.216122E-2, 1.398929E+0
63.947000, 8.216122E-2, 1.409125E+0
63.948000, 5.155342E-2, 1.398929E+0
63.949000, 7.195862E-2, 1.398929E+0
63.950000, 6.175602E-2, 1.409125E+0
63.951000, 6.175602E-2, 1.398929E+0
63.952000, 6.175602E-2, 1.409125E+0
63.953000, 1.025664E-1, 1.409125E+0
, , 
63.954000, 1.025664E-1, 1.409125E+0
63.955000, 1.025664E-1, 1.398929E+0
63.956000, 1.127690E-1, 1.398929E+0
63.957000, 6.175602E-2, 1.398929E+0
63.958000, 6.175602E-2, 1.409125E+0
63.959000, 7.195862E-2, 1.398929E+0
63.960000, 9.236383E-2, 1.409125E+0
63.961000, 1.229716E-1, 1.398929E+0
63.962000, 1.025664E-1, 1.409125E+0
63.963000, 8.216122E-2, 1.409125E+0
63.964000, 8.216122E-2, 1.398929E+0
63.965000, 6.175602E-2, 1.398929E+0
63.966000, 8.216122E-2, 1.409125E+0
63.967000, 6.175602E-2, 1.398929E+0
63.968000, 6.175602E-2, 1.398929E+0
63.969000, 5.155342E-2, 1.398929E+0
63.970000, 7.195862E-2, 1.409125E+0
63.971000, 4.135082E-2, 1.409125E+0
63.972000, 7.195862E-2, 1.398929E+0
63.973000, 9.236383E-2, 1.398929E+0
63.974000, 1.025664E-1, 1.398929E+0
63.975000, 1.025664E-1, 1.409125E+0
63.976000, 1.127690E-1, 1.398929E+0
63.977000, 1.127690E-1, 1.398929E+0
63.978000, 1.025664E-1, 1.398929E+0
63.979000, 7.195862E-2, 1.398929E+0
63.980000, 6.175602E-2, 1.409125E+0
63.981000, 5.155342E-2, 1.409125E+0
63.982000, 5.155342E-2, 1.398929E+0
63.983000, 8.216122E-2, 1.398929E+0
63.984000, 6.175602E-2, 1.409125E+0
63.985000, 7.195862E-2, 1.398929E+0
63.986000, 7.195862E-2, 1.398929E+0
, , 
63.987000, 6.175602E-2, 1.398929E+0
63.988000, 7.195862E-2, 1.409125E+0
63.989000, 8.216122E-2, 1.409125E+0
63.990000, 1.433768E-1, 1.409125E+0
63.991000, 6.175602E-2, 1.398929E+0
63.992000, 8.216122E-2, 1.398929E+0
63.993000, 8.216122E-2, 1.398929E+0
63.994000, 9.236383E-2, 1.398929E+0
63.995000, 8.216122E-2, 1.398929E+0
63.996000, 9.236383E-2, 1.398929E+0
63.997000, 8.216122E-2, 1.409125E+0
63.998000, 9.236383E-2, 1.409125E+0
63.999000, 9.236383E-2, 1.398929E+0
64.000000, 8.216122E-2, 1.398929E+0
64.001000, 6.175602E-2, 1.398929E+0
64.002000, 4.135082E-2, 1.398929E+0
64.003000, 7.195862E-2, 1.409125E+0
64.004000, 6.175602E-2, 1.409125E+0
64.005000, 5.155342E-2, 1.409125E+0
64.006000, 8.216122E-2, 1.409125E+0
64.007000, 7.195862E-2, 1.398929E+0
64.008000, 6.175602E-2, 1.409125E+0
64.009000, 1.025664E-1, 1.398929E+0
64.010000, 1.331742E-1, 1.398929E+0
64.011000, 1.229716E-1, 1.398929E+0
64.012000, 1.127690E-1, 1.398929E+0
64.013000, 1.331742E-1, 1.409125E+0
64.014000, 8.216122E-2, 1.409125E+0
64.015000, 4.135082E-2, 1.409125E+0
64.016000, 1.127690E-1, 1.409125E+0
64.017000, 1.127690E-1, 1.409125E+0
64.018000, 4.135082E-2, 1.409125E+0
64.019000, -5.047260E-2, 1.398929E+0
, , 
64.020000, 5.404097E-4, 1.409125E+0
64.021000, 2.094561E-2, 1.409125E+0
64.022000, 2.094561E-2, 1.398929E+0
64.023000, 4.135082E-2, 1.409125E+0
64.024000, 1.074301E-2, 1.409125E+0
64.025000, 5.155342E-2, 1.409125E+0
64.026000, 7.195862E-2, 1.398929E+0
64.027000, 8.216122E-2, 1.398929E+0
64.028000, 1.025664E-1, 1.398929E+0
64.029000, 8.216122E-2, 1.398929E+0
64.030000, 6.175602E-2, 1.398929E+0
64.031000, 8.216122E-2, 1.398929E+0
64.032000, 6.175602E-2, 1.398929E+0
64.033000, 8.216122E-2, 1.398929E+0
64.034000, 9.236383E-2, 1.409125E+0
64.035000, 5.155342E-2, 1.409125E+0
64.036000, 5.155342E-2, 1.409125E+0
64.037000, 5.155342E-2, 1.398929E+0
64.038000, 4.135082E-2, 1.398929E+0
64.039000, 4.135082E-2, 1.398929E+0
64.040000, 5.155342E-2, 1.409125E+0
64.041000, 1.025664E-1, 1.398929E+0
64.042000, 1.127690E-1, 1.398929E+0
64.043000, 9.236383E-2, 1.409125E+0
64.044000, 9.236383E-2, 1.409125E+0
64.045000, 5.155342E-2, 1.409125E+0
64.046000, 1.127690E-1, 1.398929E+0
64.047000, 4.135082E-2, 1.398929E+0
64.048000, 6.175602E-2, 1.409125E+0
64.049000, 6.175602E-2, 1.398929E+0
64.050000, 6.175602E-2, 1.409125E+0
64.051000, 6.175602E-2, 1.409125E+0
64.052000, 6.175602E-2, 1.409125E+0
, , 
64.053000, 4.135082E-2, 1.409125E+0
64.054000, 4.135082E-2, 1.398929E+0
64.055000, 5.155342E-2, 1.398929E+0
64.056000, 6.175602E-2, 1.398929E+0
64.057000, 7.195862E-2, 1.398929E+0
64.058000, 8.216122E-2, 1.409125E+0
64.059000, 6.175602E-2, 1.398929E+0
64.060000, 8.216122E-2, 1.398929E+0
64.061000, 9.236383E-2, 1.409125E+0
64.062000, 8.216122E-2, 1.398929E+0
64.063000, 8.216122E-2, 1.398929E+0
64.064000, 6.175602E-2, 1.398929E+0
64.065000, 8.216122E-2, 1.409125E+0
64.066000, 6.175602E-2, 1.409125E+0
64.067000, 6.175602E-2, 1.398929E+0
64.068000, 8.216122E-2, 1.398929E+0
64.069000, 4.135082E-2, 1.398929E+0
64.070000, 6.175602E-2, 1.409125E+0
64.071000, 3.114822E-2, 1.398929E+0
64.072000, 9.236383E-2, 1.409125E+0
64.073000, 5.155342E-2, 1.398929E+0
64.074000, 8.216122E-2, 1.398929E+0
64.075000, 1.025664E-1, 1.409125E+0
64.076000, 9.236383E-2, 1.398929E+0
64.077000, 9.236383E-2, 1.398929E+0
64.078000, 9.236383E-2, 1.409125E+0
64.079000, 9.236383E-2, 1.409125E+0
64.080000, 1.025664E-1, 1.409125E+0
64.081000, 7.195862E-2, 1.398929E+0
64.082000, 8.216122E-2, 1.398929E+0
64.083000, 8.216122E-2, 1.398929E+0
64.084000, 5.155342E-2, 1.398929E+0
64.085000, 6.175602E-2, 1.409125E+0
, , 
64.086000, 6.175602E-2, 1.398929E+0
64.087000, 5.155342E-2, 1.409125E+0
64.088000, 6.175602E-2, 1.409125E+0
64.089000, 4.135082E-2, 1.409125E+0
64.090000, 4.135082E-2, 1.409125E+0
64.091000, 2.094561E-2, 1.398929E+0
64.092000, 8.216122E-2, 1.398929E+0
64.093000, 8.216122E-2, 1.398929E+0
64.094000, 6.175602E-2, 1.398929E+0
64.095000, 6.175602E-2, 1.398929E+0
64.096000, 7.195862E-2, 1.398929E+0
64.097000, 6.175602E-2, 1.409125E+0
64.098000, 6.175602E-2, 1.409125E+0
64.099000, 5.155342E-2, 1.398929E+0
64.100000, 6.175602E-2, 1.398929E+0
64.101000, 2.094561E-2, 1.398929E+0
64.102000, 3.114822E-2, 1.398929E+0
64.103000, 5.155342E-2, 1.409125E+0
64.104000, 6.175602E-2, 1.398929E+0
64.105000, 2.094561E-2, 1.398929E+0
64.106000, 2.094561E-2, 1.409125E+0
64.107000, 3.114822E-2, 1.409125E+0
64.108000, 3.114822E-2, 1.409125E+0
64.109000, 7.195862E-2, 1.409125E+0
64.110000, 5.155342E-2, 1.398929E+0
64.111000, 7.195862E-2, 1.398929E+0
64.112000, 6.175602E-2, 1.398929E+0
64.113000, 8.216122E-2, 1.409125E+0
64.114000, 5.155342E-2, 1.398929E+0
64.115000, 6.175602E-2, 1.409125E+0
64.116000, 4.135082E-2, 1.409125E+0
64.117000, 4.135082E-2, 1.409125E+0
64.118000, 8.216122E-2, 1.398929E+0
, , 
64.119000, 1.025664E-1, 1.398929E+0
64.120000, 5.155342E-2, 1.398929E+0
64.121000, 8.216122E-2, 1.398929E+0
64.122000, 1.025664E-1, 1.398929E+0
64.123000, 1.127690E-1, 1.398929E+0
64.124000, 1.127690E-1, 1.398929E+0
64.125000, 1.127690E-1, 1.409125E+0
64.126000, 9.236383E-2, 1.409125E+0
64.127000, 1.025664E-1, 1.409125E+0
64.128000, 1.331742E-1, 1.398929E+0
64.129000, 1.127690E-1, 1.398929E+0
64.130000, 8.216122E-2, 1.398929E+0
64.131000, 9.236383E-2, 1.409125E+0
64.132000, 8.216122E-2, 1.409125E+0
64.133000, 6.175602E-2, 1.409125E+0
64.134000, 6.175602E-2, 1.409125E+0
64.135000, 5.155342E-2, 1.409125E+0
64.136000, 6.175602E-2, 1.409125E+0
64.137000, 5.155342E-2, 1.409125E+0
64.138000, 4.135082E-2, 1.398929E+0
64.139000, 6.175602E-2, 1.398929E+0
64.140000, 6.175602E-2, 1.409125E+0
64.141000, 8.216122E-2, 1.398929E+0
64.142000, 5.155342E-2, 1.398929E+0
64.143000, 6.175602E-2, 1.409125E+0
64.144000, 8.216122E-2, 1.409125E+0
64.145000, 6.175602E-2, 1.409125E+0
64.146000, 7.195862E-2, 1.409125E+0
64.147000, 7.195862E-2, 1.398929E+0
64.148000, 6.175602E-2, 1.398929E+0
64.149000, 8.216122E-2, 1.409125E+0
64.150000, 8.216122E-2, 1.398929E+0
64.151000, 7.195862E-2, 1.398929E+0
, , 
64.152000, 6.175602E-2, 1.409125E+0
64.153000, 8.216122E-2, 1.398929E+0
64.154000, 7.195862E-2, 1.409125E+0
64.155000, 9.236383E-2, 1.409125E+0
64.156000, 1.025664E-1, 1.409125E+0
64.157000, 1.331742E-1, 1.398929E+0
64.158000, 1.025664E-1, 1.409125E+0
64.159000, 1.229716E-1, 1.398929E+0
64.160000, 1.127690E-1, 1.409125E+0
64.161000, 1.331742E-1, 1.398929E+0
64.162000, 8.216122E-2, 1.409125E+0
64.163000, 7.195862E-2, 1.398929E+0
64.164000, 7.195862E-2, 1.409125E+0
64.165000, 7.195862E-2, 1.398929E+0
64.166000, 8.216122E-2, 1.409125E+0
64.167000, 1.025664E-1, 1.398929E+0
64.168000, 8.216122E-2, 1.398929E+0
64.169000, 4.135082E-2, 1.409125E+0
64.170000, 4.135082E-2, 1.398929E+0
64.171000, 4.135082E-2, 1.409125E+0
64.172000, 9.236383E-2, 1.409125E+0
64.173000, 9.236383E-2, 1.409125E+0
64.174000, 1.025664E-1, 1.409125E+0
64.175000, 1.025664E-1, 1.409125E+0
64.176000, 8.216122E-2, 1.398929E+0
64.177000, 8.216122E-2, 1.398929E+0
64.178000, 4.135082E-2, 1.398929E+0
64.179000, 1.025664E-1, 1.398929E+0
64.180000, 1.025664E-1, 1.398929E+0
64.181000, 1.127690E-1, 1.409125E+0
64.182000, 7.195862E-2, 1.398929E+0
64.183000, 9.236383E-2, 1.409125E+0
64.184000, 9.236383E-2, 1.409125E+0
, , 
64.185000, 8.216122E-2, 1.398929E+0
64.186000, 7.195862E-2, 1.398929E+0
64.187000, 2.094561E-2, 1.398929E+0
64.188000, 1.074301E-2, 1.398929E+0
64.189000, 4.135082E-2, 1.398929E+0
64.190000, 6.175602E-2, 1.409125E+0
64.191000, 1.025664E-1, 1.409125E+0
64.192000, 1.127690E-1, 1.409125E+0
64.193000, 9.236383E-2, 1.409125E+0
64.194000, 9.236383E-2, 1.409125E+0
64.195000, 1.025664E-1, 1.409125E+0
64.196000, 8.216122E-2, 1.398929E+0
64.197000, 8.216122E-2, 1.398929E+0
64.198000, 8.216122E-2, 1.398929E+0
64.199000, 7.195862E-2, 1.398929E+0
64.200000, 5.155342E-2, 1.398929E+0
64.201000, 7.195862E-2, 1.409125E+0
64.202000, 6.175602E-2, 1.409125E+0
64.203000, 8.216122E-2, 1.409125E+0
64.204000, 6.175602E-2, 1.398929E+0
64.205000, 8.216122E-2, 1.398929E+0
64.206000, 8.216122E-2, 1.398929E+0
64.207000, 9.236383E-2, 1.409125E+0
64.208000, 1.025664E-1, 1.398929E+0
64.209000, 1.127690E-1, 1.398929E+0
64.210000, 1.331742E-1, 1.409125E+0
64.211000, 3.114822E-2, 1.409125E+0
64.212000, 4.135082E-2, 1.409125E+0
64.213000, 7.195862E-2, 1.398929E+0
64.214000, 9.236383E-2, 1.398929E+0
64.215000, 1.229716E-1, 1.398929E+0
64.216000, 1.127690E-1, 1.409125E+0
64.217000, 8.216122E-2, 1.398929E+0
, , 
64.218000, -5.047260E-2, 1.409125E+0
64.219000, 1.074301E-2, 1.398929E+0
64.220000, 5.155342E-2, 1.409125E+0
64.221000, 7.195862E-2, 1.409125E+0
64.222000, 6.175602E-2, 1.409125E+0
64.223000, 6.175602E-2, 1.398929E+0
64.224000, 7.195862E-2, 1.398929E+0
64.225000, 8.216122E-2, 1.398929E+0
64.226000, 1.025664E-1, 1.398929E+0
64.227000, 8.216122E-2, 1.409125E+0
64.228000, 8.216122E-2, 1.398929E+0
64.229000, 6.175602E-2, 1.409125E+0
64.230000, 6.175602E-2, 1.409125E+0
64.231000, 6.175602E-2, 1.409125E+0
64.232000, 6.175602E-2, 1.409125E+0
64.233000, 6.175602E-2, 1.398929E+0
64.234000, 4.135082E-2, 1.398929E+0
64.235000, 4.135082E-2, 1.398929E+0
64.236000, 4.135082E-2, 1.398929E+0
