Time, Activation By Channel (% of MVC)
73.888000, 2.094561E-2, 1.398929E+0
73.889000, 4.135082E-2, 1.409125E+0
73.890000, 8.216122E-2, 1.409125E+0
73.891000, 9.236383E-2, 1.398929E+0
73.892000, 1.433768E-1, 1.409125E+0
73.893000, 1.331742E-1, 1.409125E+0
73.894000, 1.229716E-1, 1.409125E+0
73.895000, 3.114822E-2, 1.409125E+0
73.896000, 3.114822E-2, 1.409125E+0
73.897000, 6.175602E-2, 1.409125E+0
73.898000, 1.025664E-1, 1.409125E+0
73.899000, 5.155342E-2, 1.409125E+0
73.900000, 4.135082E-2, 1.398929E+0
73.901000, 4.135082E-2, 1.409125E+0
73.902000, 7.195862E-2, 1.398929E+0
73.903000, -9.662192E-3, 1.398929E+0
73.904000, 5.155342E-2, 1.398929E+0
73.905000, 7.195862E-2, 1.398929E+0
73.906000, 7.195862E-2, 1.398929E+0
73.907000, 8.216122E-2, 1.409125E+0
73.908000, 1.025664E-1, 1.398929E+0
73.909000, 7.195862E-2, 1.398929E+0
73.910000, -3.006740E-2, 1.398929E+0
73.911000, 5.404097E-4, 1.398929E+0
73.912000, 5.155342E-2, 1.409125E+0
73.913000, 9.236383E-2, 1.409125E+0
73.914000, 1.331742E-1, 1.398929E+0
73.915000, 1.433768E-1, 1.398929E+0
73.916000, 1.637820E-1, 1.398929E+0
73.917000, 1.433768E-1, 1.398929E+0
73.918000, -9.128301E-2, 1.398929E+0
73.919000, -8.108041E-2, 1.409125E+0
, , 
73.920000, 1.074301E-2, 1.409125E+0
73.921000, 6.175602E-2, 1.409125E+0
73.922000, 3.114822E-2, 1.409125E+0
73.923000, 5.155342E-2, 1.398929E+0
73.924000, 5.155342E-2, 1.398929E+0
73.925000, 6.175602E-2, 1.409125E+0
73.926000, 6.175602E-2, 1.409125E+0
73.927000, 5.155342E-2, 1.409125E+0
73.928000, 7.195862E-2, 1.409125E+0
73.929000, 9.236383E-2, 1.409125E+0
73.930000, 1.637820E-1, 1.398929E+0
73.931000, 4.135082E-2, 1.409125E+0
73.932000, 1.074301E-2, 1.398929E+0
73.933000, 4.135082E-2, 1.398929E+0
73.934000, 4.135082E-2, 1.398929E+0
73.935000, 5.404097E-4, 1.398929E+0
73.936000, 1.074301E-2, 1.398929E+0
73.937000, 7.195862E-2, 1.398929E+0
73.938000, 1.229716E-1, 1.409125E+0
73.939000, 1.535794E-1, 1.409125E+0
73.940000, 1.025664E-1, 1.398929E+0
73.941000, 3.114822E-2, 1.398929E+0
73.942000, 1.074301E-2, 1.398929E+0
73.943000, 1.025664E-1, 1.398929E+0
73.944000, 1.127690E-1, 1.398929E+0
73.945000, 1.025664E-1, 1.398929E+0
73.946000, 1.229716E-1, 1.398929E+0
73.947000, 9.236383E-2, 1.398929E+0
73.948000, 1.025664E-1, 1.409125E+0
73.949000, 1.127690E-1, 1.409125E+0
73.950000, 5.155342E-2, 1.409125E+0
73.951000, 3.114822E-2, 1.409125E+0
73.952000, 2.094561E-2, 1.409125E+0
, , 
73.953000, 5.155342E-2, 1.409125E+0
73.954000, 5.155342E-2, 1.409125E+0
73.955000, 5.155342E-2, 1.409125E+0
73.956000, 7.195862E-2, 1.409125E+0
73.957000, 1.127690E-1, 1.409125E+0
73.958000, 1.025664E-1, 1.398929E+0
73.959000, 8.216122E-2, 1.398929E+0
73.960000, 9.236383E-2, 1.398929E+0
73.961000, 5.155342E-2, 1.398929E+0
73.962000, 6.175602E-2, 1.409125E+0
73.963000, 7.195862E-2, 1.409125E+0
73.964000, 6.175602E-2, 1.398929E+0
73.965000, 8.216122E-2, 1.398929E+0
73.966000, 9.236383E-2, 1.409125E+0
73.967000, 5.155342E-2, 1.398929E+0
73.968000, 5.155342E-2, 1.409125E+0
73.969000, 5.155342E-2, 1.398929E+0
73.970000, 3.114822E-2, 1.409125E+0
73.971000, 3.114822E-2, 1.398929E+0
73.972000, 6.175602E-2, 1.398929E+0
73.973000, 8.216122E-2, 1.398929E+0
73.974000, 9.236383E-2, 1.398929E+0
73.975000, 7.195862E-2, 1.409125E+0
73.976000, 9.236383E-2, 1.398929E+0
73.977000, 1.025664E-1, 1.409125E+0
73.978000, 1.127690E-1, 1.398929E+0
73.979000, 1.331742E-1, 1.409125E+0
73.980000, 1.025664E-1, 1.409125E+0
73.981000, 5.155342E-2, 1.409125E+0
73.982000, 5.155342E-2, 1.409125E+0
73.983000, 5.155342E-2, 1.409125E+0
73.984000, 6.175602E-2, 1.409125E+0
73.985000, 3.114822E-2, 1.409125E+0
, , 
73.986000, 6.175602E-2, 1.409125E+0
73.987000, 4.135082E-2, 1.398929E+0
73.988000, 6.175602E-2, 1.398929E+0
73.989000, 7.195862E-2, 1.398929E+0
73.990000, 1.229716E-1, 1.398929E+0
73.991000, 1.229716E-1, 1.398929E+0
73.992000, 4.135082E-2, 1.409125E+0
73.993000, 1.025664E-1, 1.398929E+0
73.994000, 1.637820E-1, 1.409125E+0
73.995000, 5.404097E-4, 1.398929E+0
73.996000, 3.114822E-2, 1.398929E+0
73.997000, -5.047260E-2, 1.398929E+0
73.998000, 2.094561E-2, 1.398929E+0
73.999000, 1.127690E-1, 1.398929E+0
74.000000, 1.229716E-1, 1.398929E+0
74.001000, 9.236383E-2, 1.398929E+0
74.002000, -1.986479E-2, 1.398929E+0
74.003000, -3.006740E-2, 1.398929E+0
74.004000, -3.006740E-2, 1.409125E+0
74.005000, 2.094561E-2, 1.409125E+0
74.006000, 7.195862E-2, 1.409125E+0
74.007000, 8.216122E-2, 1.409125E+0
74.008000, 9.236383E-2, 1.409125E+0
74.009000, 5.155342E-2, 1.398929E+0
74.010000, 1.637820E-1, 1.409125E+0
74.011000, 1.229716E-1, 1.409125E+0
74.012000, 1.229716E-1, 1.398929E+0
74.013000, 1.127690E-1, 1.398929E+0
74.014000, 1.331742E-1, 1.398929E+0
74.015000, 1.331742E-1, 1.398929E+0
74.016000, 6.175602E-2, 1.398929E+0
74.017000, 8.216122E-2, 1.398929E+0
74.018000, 5.155342E-2, 1.409125E+0
, , 
74.019000, 8.216122E-2, 1.398929E+0
74.020000, 8.216122E-2, 1.398929E+0
74.021000, 8.216122E-2, 1.398929E+0
74.022000, 9.236383E-2, 1.398929E+0
74.023000, 1.025664E-1, 1.398929E+0
74.024000, 1.229716E-1, 1.398929E+0
74.025000, 1.229716E-1, 1.398929E+0
74.026000, 5.155342E-2, 1.398929E+0
74.027000, 5.404097E-4, 1.398929E+0
74.028000, 4.135082E-2, 1.398929E+0
74.029000, 8.216122E-2, 1.409125E+0
74.030000, 9.236383E-2, 1.409125E+0
74.031000, 5.155342E-2, 1.398929E+0
74.032000, 6.175602E-2, 1.398929E+0
74.033000, 2.094561E-2, 1.409125E+0
74.034000, 8.216122E-2, 1.409125E+0
74.035000, 1.841872E-1, 1.409125E+0
74.036000, 6.175602E-2, 1.409125E+0
74.037000, 1.127690E-1, 1.409125E+0
74.038000, 1.535794E-1, 1.409125E+0
74.039000, 1.331742E-1, 1.409125E+0
74.040000, 1.331742E-1, 1.409125E+0
74.041000, 6.175602E-2, 1.409125E+0
74.042000, 3.114822E-2, 1.409125E+0
74.043000, 1.535794E-1, 1.409125E+0
74.044000, 1.637820E-1, 1.409125E+0
74.045000, 4.135082E-2, 1.398929E+0
74.046000, 1.074301E-2, 1.398929E+0
74.047000, 4.135082E-2, 1.398929E+0
74.048000, 7.195862E-2, 1.398929E+0
74.049000, 5.155342E-2, 1.398929E+0
74.050000, 2.094561E-2, 1.398929E+0
74.051000, 5.404097E-4, 1.398929E+0
, , 
74.052000, 5.155342E-2, 1.398929E+0
74.053000, 4.135082E-2, 1.398929E+0
74.054000, 6.175602E-2, 1.398929E+0
74.055000, 6.175602E-2, 1.409125E+0
74.056000, -1.986479E-2, 1.398929E+0
74.057000, 5.404097E-4, 1.398929E+0
74.058000, -4.027000E-2, 1.398929E+0
74.059000, 1.841872E-1, 1.398929E+0
74.060000, 2.658081E-1, 1.398929E+0
74.061000, 1.637820E-1, 1.398929E+0
74.062000, 9.236383E-2, 1.398929E+0
74.063000, 3.114822E-2, 1.398929E+0
74.064000, 8.216122E-2, 1.409125E+0
74.065000, 5.155342E-2, 1.409125E+0
74.066000, 5.155342E-2, 1.409125E+0
74.067000, 5.155342E-2, 1.409125E+0
74.068000, 7.195862E-2, 1.409125E+0
74.069000, 5.155342E-2, 1.409125E+0
74.070000, 7.195862E-2, 1.409125E+0
74.071000, 6.175602E-2, 1.409125E+0
74.072000, 6.175602E-2, 1.409125E+0
74.073000, 9.236383E-2, 1.409125E+0
74.074000, 1.433768E-1, 1.398929E+0
74.075000, 1.229716E-1, 1.398929E+0
74.076000, 1.025664E-1, 1.398929E+0
74.077000, 1.229716E-1, 1.409125E+0
74.078000, 9.236383E-2, 1.398929E+0
74.079000, 2.094561E-2, 1.409125E+0
74.080000, 6.175602E-2, 1.409125E+0
74.081000, 4.135082E-2, 1.398929E+0
74.082000, 1.025664E-1, 1.398929E+0
74.083000, 8.216122E-2, 1.398929E+0
74.084000, 5.155342E-2, 1.398929E+0
, , 
74.085000, 6.175602E-2, 1.398929E+0
74.086000, 1.074301E-2, 1.398929E+0
74.087000, 4.135082E-2, 1.398929E+0
74.088000, 1.127690E-1, 1.398929E+0
74.089000, 1.331742E-1, 1.398929E+0
74.090000, 2.045924E-1, 1.398929E+0
74.091000, 1.739846E-1, 1.398929E+0
74.092000, 2.454029E-1, 1.398929E+0
74.093000, 1.535794E-1, 1.398929E+0
74.094000, 9.236383E-2, 1.398929E+0
74.095000, 1.841872E-1, 1.398929E+0
74.096000, 2.094561E-2, 1.409125E+0
74.097000, -2.341194E-1, 1.398929E+0
74.098000, -1.422960E-1, 1.398929E+0
74.099000, -6.067520E-2, 1.409125E+0
74.100000, 5.404097E-4, 1.409125E+0
74.101000, -1.986479E-2, 1.409125E+0
74.102000, 2.094561E-2, 1.409125E+0
74.103000, -3.006740E-2, 1.409125E+0
74.104000, -3.006740E-2, 1.409125E+0
74.105000, 5.404097E-4, 1.409125E+0
74.106000, -9.662192E-3, 1.409125E+0
74.107000, 3.114822E-2, 1.409125E+0
74.108000, 1.127690E-1, 1.409125E+0
74.109000, 1.637820E-1, 1.398929E+0
74.110000, 6.175602E-2, 1.398929E+0
74.111000, 3.114822E-2, 1.409125E+0
74.112000, 5.155342E-2, 1.398929E+0
74.113000, 1.025664E-1, 1.398929E+0
74.114000, 1.127690E-1, 1.398929E+0
74.115000, 5.155342E-2, 1.398929E+0
74.116000, 4.135082E-2, 1.409125E+0
74.117000, 5.404097E-4, 1.398929E+0
, , 
74.118000, 8.216122E-2, 1.398929E+0
74.119000, 7.195862E-2, 1.398929E+0
74.120000, 5.155342E-2, 1.398929E+0
74.121000, 9.236383E-2, 1.398929E+0
74.122000, 1.127690E-1, 1.398929E+0
74.123000, 8.216122E-2, 1.398929E+0
74.124000, 9.236383E-2, 1.398929E+0
74.125000, 1.025664E-1, 1.398929E+0
74.126000, 1.331742E-1, 1.398929E+0
74.127000, 1.127690E-1, 1.398929E+0
74.128000, 1.127690E-1, 1.398929E+0
74.129000, 9.236383E-2, 1.409125E+0
74.130000, 8.216122E-2, 1.398929E+0
74.131000, 8.216122E-2, 1.398929E+0
74.132000, 9.236383E-2, 1.409125E+0
74.133000, 1.025664E-1, 1.398929E+0
74.134000, 8.216122E-2, 1.409125E+0
74.135000, 9.236383E-2, 1.398929E+0
74.136000, 8.216122E-2, 1.409125E+0
74.137000, 9.236383E-2, 1.409125E+0
74.138000, 8.216122E-2, 1.409125E+0
74.139000, 1.637820E-1, 1.409125E+0
74.140000, 1.637820E-1, 1.409125E+0
74.141000, 1.943898E-1, 1.398929E+0
74.142000, 1.127690E-1, 1.398929E+0
74.143000, 6.175602E-2, 1.398929E+0
74.144000, 2.094561E-2, 1.398929E+0
74.145000, 3.114822E-2, 1.409125E+0
74.146000, 7.195862E-2, 1.398929E+0
74.147000, 5.155342E-2, 1.398929E+0
74.148000, 8.216122E-2, 1.398929E+0
74.149000, 6.175602E-2, 1.409125E+0
74.150000, 5.155342E-2, 1.398929E+0
, , 
74.151000, 6.175602E-2, 1.398929E+0
74.152000, 8.216122E-2, 1.409125E+0
74.153000, 3.114822E-2, 1.409125E+0
74.154000, 2.094561E-2, 1.398929E+0
74.155000, 1.331742E-1, 1.398929E+0
74.156000, 1.331742E-1, 1.398929E+0
74.157000, 1.637820E-1, 1.398929E+0
74.158000, 1.637820E-1, 1.398929E+0
74.159000, 5.155342E-2, 1.409125E+0
74.160000, 1.025664E-1, 1.398929E+0
74.161000, 1.229716E-1, 1.398929E+0
74.162000, 1.025664E-1, 1.409125E+0
74.163000, 6.175602E-2, 1.409125E+0
74.164000, 8.216122E-2, 1.409125E+0
74.165000, 1.229716E-1, 1.409125E+0
74.166000, 1.229716E-1, 1.409125E+0
74.167000, 1.433768E-1, 1.409125E+0
74.168000, 1.229716E-1, 1.409125E+0
74.169000, 1.025664E-1, 1.398929E+0
74.170000, 4.135082E-2, 1.398929E+0
74.171000, 8.216122E-2, 1.398929E+0
74.172000, 1.229716E-1, 1.398929E+0
74.173000, 6.175602E-2, 1.409125E+0
74.174000, -3.006740E-2, 1.398929E+0
74.175000, 2.094561E-2, 1.409125E+0
74.176000, 5.155342E-2, 1.398929E+0
74.177000, 1.433768E-1, 1.398929E+0
74.178000, 1.331742E-1, 1.409125E+0
74.179000, 1.331742E-1, 1.409125E+0
74.180000, 1.127690E-1, 1.409125E+0
74.181000, 1.433768E-1, 1.398929E+0
74.182000, 4.135082E-2, 1.409125E+0
74.183000, 6.175602E-2, 1.398929E+0
, , 
74.184000, 1.025664E-1, 1.398929E+0
74.185000, 1.025664E-1, 1.398929E+0
74.186000, 9.236383E-2, 1.398929E+0
74.187000, -9.662192E-3, 1.398929E+0
74.188000, 1.074301E-2, 1.398929E+0
74.189000, 6.175602E-2, 1.409125E+0
74.190000, 1.433768E-1, 1.409125E+0
74.191000, 1.127690E-1, 1.409125E+0
74.192000, -9.662192E-3, 1.398929E+0
74.193000, 1.074301E-2, 1.409125E+0
74.194000, 8.216122E-2, 1.409125E+0
74.195000, 1.025664E-1, 1.409125E+0
74.196000, 9.236383E-2, 1.409125E+0
74.197000, 8.216122E-2, 1.409125E+0
74.198000, 7.195862E-2, 1.409125E+0
74.199000, 5.155342E-2, 1.409125E+0
74.200000, 5.155342E-2, 1.398929E+0
74.201000, 6.175602E-2, 1.409125E+0
74.202000, -5.047260E-2, 1.398929E+0
74.203000, -1.014856E-1, 1.398929E+0
74.204000, -1.014856E-1, 1.409125E+0
74.205000, 1.025664E-1, 1.409125E+0
74.206000, 1.841872E-1, 1.398929E+0
74.207000, 1.025664E-1, 1.398929E+0
74.208000, 7.195862E-2, 1.398929E+0
74.209000, 2.094561E-2, 1.398929E+0
74.210000, 4.135082E-2, 1.398929E+0
74.211000, 1.331742E-1, 1.398929E+0
74.212000, 2.045924E-1, 1.398929E+0
74.213000, 8.216122E-2, 1.398929E+0
74.214000, 8.216122E-2, 1.398929E+0
74.215000, 1.025664E-1, 1.398929E+0
74.216000, 4.135082E-2, 1.398929E+0
, , 
74.217000, 4.135082E-2, 1.398929E+0
74.218000, 5.155342E-2, 1.398929E+0
74.219000, 8.216122E-2, 1.409125E+0
74.220000, 6.175602E-2, 1.398929E+0
74.221000, 8.216122E-2, 1.409125E+0
74.222000, 7.195862E-2, 1.398929E+0
74.223000, 6.175602E-2, 1.409125E+0
74.224000, 8.216122E-2, 1.409125E+0
74.225000, 5.404097E-4, 1.409125E+0
74.226000, 3.114822E-2, 1.409125E+0
74.227000, 6.175602E-2, 1.409125E+0
74.228000, 9.236383E-2, 1.409125E+0
74.229000, 6.175602E-2, 1.409125E+0
74.230000, 6.175602E-2, 1.409125E+0
74.231000, 6.175602E-2, 1.409125E+0
74.232000, 4.135082E-2, 1.398929E+0
74.233000, 4.135082E-2, 1.398929E+0
74.234000, 5.155342E-2, 1.398929E+0
74.235000, 2.094561E-2, 1.409125E+0
74.236000, 6.175602E-2, 1.398929E+0
74.237000, 7.195862E-2, 1.409125E+0
74.238000, 4.135082E-2, 1.409125E+0
74.239000, 2.094561E-2, 1.398929E+0
74.240000, 5.155342E-2, 1.398929E+0
74.241000, 6.175602E-2, 1.398929E+0
74.242000, 9.236383E-2, 1.398929E+0
74.243000, 6.175602E-2, 1.398929E+0
74.244000, 9.236383E-2, 1.398929E+0
74.245000, 1.331742E-1, 1.398929E+0
74.246000, 1.229716E-1, 1.398929E+0
74.247000, 5.155342E-2, 1.398929E+0
74.248000, 6.175602E-2, 1.398929E+0
74.249000, 8.216122E-2, 1.398929E+0
, , 
74.250000, 8.216122E-2, 1.398929E+0
74.251000, 1.433768E-1, 1.409125E+0
74.252000, 1.331742E-1, 1.398929E+0
74.253000, 6.175602E-2, 1.398929E+0
74.254000, 1.127690E-1, 1.398929E+0
74.255000, 1.127690E-1, 1.409125E+0
74.256000, 5.155342E-2, 1.409125E+0
74.257000, 1.331742E-1, 1.409125E+0
74.258000, 1.025664E-1, 1.409125E+0
74.259000, -6.067520E-2, 1.409125E+0
74.260000, 5.155342E-2, 1.409125E+0
74.261000, 1.331742E-1, 1.409125E+0
74.262000, 6.175602E-2, 1.398929E+0
74.263000, 6.175602E-2, 1.398929E+0
74.264000, 1.025664E-1, 1.409125E+0
74.265000, 8.216122E-2, 1.398929E+0
74.266000, 1.025664E-1, 1.398929E+0
74.267000, 9.236383E-2, 1.409125E+0
74.268000, 4.135082E-2, 1.398929E+0
74.269000, 1.127690E-1, 1.398929E+0
74.270000, 1.331742E-1, 1.409125E+0
74.271000, 4.135082E-2, 1.409125E+0
74.272000, -1.729038E-1, 1.398929E+0
74.273000, -4.027000E-2, 1.409125E+0
74.274000, 1.331742E-1, 1.398929E+0
74.275000, 8.216122E-2, 1.409125E+0
74.276000, 9.236383E-2, 1.398929E+0
74.277000, 1.331742E-1, 1.398929E+0
74.278000, 1.229716E-1, 1.398929E+0
74.279000, 1.025664E-1, 1.398929E+0
74.280000, 1.074301E-2, 1.398929E+0
74.281000, 2.094561E-2, 1.409125E+0
74.282000, 2.094561E-2, 1.409125E+0
, , 
74.283000, -9.662192E-3, 1.398929E+0
74.284000, 3.114822E-2, 1.409125E+0
74.285000, 5.155342E-2, 1.409125E+0
74.286000, 4.135082E-2, 1.409125E+0
74.287000, 3.114822E-2, 1.409125E+0
74.288000, 5.155342E-2, 1.409125E+0
74.289000, 8.216122E-2, 1.409125E+0
74.290000, 9.236383E-2, 1.409125E+0
74.291000, 1.025664E-1, 1.398929E+0
74.292000, 9.236383E-2, 1.409125E+0
74.293000, -9.662192E-3, 1.398929E+0
74.294000, 5.155342E-2, 1.398929E+0
74.295000, 1.025664E-1, 1.398929E+0
74.296000, 5.155342E-2, 1.409125E+0
74.297000, 8.216122E-2, 1.398929E+0
74.298000, 9.236383E-2, 1.398929E+0
74.299000, 8.216122E-2, 1.398929E+0
74.300000, 9.236383E-2, 1.409125E+0
74.301000, 7.195862E-2, 1.398929E+0
74.302000, 1.127690E-1, 1.398929E+0
74.303000, 1.229716E-1, 1.398929E+0
74.304000, 1.331742E-1, 1.398929E+0
74.305000, 1.433768E-1, 1.398929E+0
74.306000, 4.135082E-2, 1.398929E+0
74.307000, -4.027000E-2, 1.398929E+0
74.308000, 1.074301E-2, 1.409125E+0
74.309000, 9.236383E-2, 1.398929E+0
74.310000, 1.025664E-1, 1.409125E+0
74.311000, 1.025664E-1, 1.409125E+0
74.312000, 1.025664E-1, 1.409125E+0
74.313000, 7.195862E-2, 1.409125E+0
74.314000, 7.195862E-2, 1.409125E+0
74.315000, 7.195862E-2, 1.409125E+0
, , 
74.316000, 8.216122E-2, 1.398929E+0
74.317000, 9.236383E-2, 1.409125E+0
74.318000, 9.236383E-2, 1.409125E+0
74.319000, 9.236383E-2, 1.409125E+0
74.320000, 8.216122E-2, 1.398929E+0
74.321000, 9.236383E-2, 1.409125E+0
74.322000, 7.195862E-2, 1.398929E+0
74.323000, 7.195862E-2, 1.409125E+0
74.324000, 8.216122E-2, 1.398929E+0
74.325000, 1.127690E-1, 1.409125E+0
74.326000, 1.433768E-1, 1.398929E+0
74.327000, 1.433768E-1, 1.398929E+0
74.328000, 1.025664E-1, 1.409125E+0
74.329000, 9.236383E-2, 1.398929E+0
74.330000, 1.025664E-1, 1.398929E+0
74.331000, 1.433768E-1, 1.398929E+0
74.332000, 1.127690E-1, 1.398929E+0
74.333000, 1.127690E-1, 1.398929E+0
74.334000, 6.175602E-2, 1.398929E+0
74.335000, -4.027000E-2, 1.398929E+0
74.336000, 1.074301E-2, 1.398929E+0
74.337000, 3.114822E-2, 1.398929E+0
74.338000, 3.114822E-2, 1.398929E+0
74.339000, 5.155342E-2, 1.398929E+0
74.340000, 5.155342E-2, 1.398929E+0
74.341000, 7.195862E-2, 1.398929E+0
74.342000, 9.236383E-2, 1.398929E+0
74.343000, 1.127690E-1, 1.409125E+0
74.344000, 8.216122E-2, 1.409125E+0
74.345000, 9.236383E-2, 1.409125E+0
74.346000, 9.236383E-2, 1.409125E+0
74.347000, 6.175602E-2, 1.409125E+0
74.348000, 7.195862E-2, 1.409125E+0
, , 
74.349000, 6.175602E-2, 1.409125E+0
74.350000, 6.175602E-2, 1.409125E+0
74.351000, 1.637820E-1, 1.398929E+0
74.352000, 1.637820E-1, 1.409125E+0
74.353000, 3.114822E-2, 1.398929E+0
74.354000, 4.135082E-2, 1.409125E+0
74.355000, -9.662192E-3, 1.398929E+0
74.356000, -1.986479E-2, 1.409125E+0
74.357000, 2.964159E-1, 1.409125E+0
74.358000, 1.433768E-1, 1.398929E+0
74.359000, 2.094561E-2, 1.409125E+0
74.360000, 1.331742E-1, 1.409125E+0
74.361000, 1.433768E-1, 1.398929E+0
74.362000, 5.155342E-2, 1.398929E+0
74.363000, 1.025664E-1, 1.398929E+0
74.364000, 1.025664E-1, 1.398929E+0
74.365000, 1.025664E-1, 1.398929E+0
74.366000, 1.943898E-1, 1.398929E+0
74.367000, 2.147950E-1, 1.398929E+0
74.368000, -2.239168E-1, 1.388733E+0
74.369000, -9.128301E-2, 1.398929E+0
74.370000, -1.986479E-2, 1.398929E+0
74.371000, 4.135082E-2, 1.409125E+0
74.372000, 8.216122E-2, 1.398929E+0
74.373000, 9.236383E-2, 1.409125E+0
74.374000, 6.175602E-2, 1.409125E+0
74.375000, 6.175602E-2, 1.409125E+0
74.376000, 1.025664E-1, 1.409125E+0
74.377000, 1.025664E-1, 1.398929E+0
74.378000, 1.127690E-1, 1.409125E+0
74.379000, 8.216122E-2, 1.409125E+0
74.380000, 6.175602E-2, 1.398929E+0
74.381000, 1.025664E-1, 1.409125E+0
, , 
74.382000, 1.127690E-1, 1.398929E+0
74.383000, 9.236383E-2, 1.398929E+0
74.384000, 5.155342E-2, 1.398929E+0
74.385000, -3.006740E-2, 1.398929E+0
74.386000, -9.128301E-2, 1.398929E+0
74.387000, 3.114822E-2, 1.398929E+0
74.388000, 6.175602E-2, 1.409125E+0
74.389000, 2.352003E-1, 1.409125E+0
74.390000, 3.114822E-2, 1.398929E+0
74.391000, 5.155342E-2, 1.398929E+0
74.392000, 9.236383E-2, 1.398929E+0
74.393000, 3.114822E-2, 1.409125E+0
74.394000, 5.155342E-2, 1.398929E+0
74.395000, 6.175602E-2, 1.398929E+0
74.396000, 8.216122E-2, 1.398929E+0
74.397000, 5.155342E-2, 1.398929E+0
74.398000, 4.135082E-2, 1.398929E+0
74.399000, 8.216122E-2, 1.409125E+0
74.400000, 9.236383E-2, 1.409125E+0
74.401000, 6.175602E-2, 1.409125E+0
74.402000, 9.236383E-2, 1.398929E+0
74.403000, 9.236383E-2, 1.409125E+0
74.404000, 2.094561E-2, 1.409125E+0
74.405000, 4.135082E-2, 1.409125E+0
74.406000, 3.114822E-2, 1.409125E+0
74.407000, 8.216122E-2, 1.409125E+0
74.408000, 1.025664E-1, 1.398929E+0
74.409000, 1.535794E-1, 1.398929E+0
74.410000, 1.025664E-1, 1.409125E+0
74.411000, 8.216122E-2, 1.398929E+0
74.412000, 1.025664E-1, 1.398929E+0
74.413000, 1.127690E-1, 1.398929E+0
74.414000, 9.236383E-2, 1.409125E+0
, , 
74.415000, 1.229716E-1, 1.398929E+0
74.416000, 1.127690E-1, 1.398929E+0
74.417000, 7.195862E-2, 1.398929E+0
74.418000, 1.074301E-2, 1.398929E+0
74.419000, 3.114822E-2, 1.409125E+0
74.420000, 5.155342E-2, 1.409125E+0
74.421000, 4.135082E-2, 1.398929E+0
74.422000, 3.114822E-2, 1.398929E+0
74.423000, 6.175602E-2, 1.409125E+0
74.424000, 7.195862E-2, 1.398929E+0
74.425000, 1.025664E-1, 1.398929E+0
74.426000, 9.236383E-2, 1.398929E+0
74.427000, 7.195862E-2, 1.409125E+0
74.428000, 7.195862E-2, 1.398929E+0
74.429000, 3.114822E-2, 1.398929E+0
74.430000, 5.155342E-2, 1.409125E+0
74.431000, 4.135082E-2, 1.409125E+0
74.432000, 5.155342E-2, 1.409125E+0
74.433000, 7.195862E-2, 1.409125E+0
74.434000, 8.216122E-2, 1.409125E+0
74.435000, 8.216122E-2, 1.409125E+0
74.436000, 1.841872E-1, 1.409125E+0
74.437000, 8.216122E-2, 1.409125E+0
74.438000, 1.229716E-1, 1.409125E+0
74.439000, 1.025664E-1, 1.409125E+0
74.440000, -1.422960E-1, 1.398929E+0
74.441000, 5.404097E-4, 1.409125E+0
74.442000, 6.175602E-2, 1.398929E+0
74.443000, 8.216122E-2, 1.409125E+0
74.444000, 1.025664E-1, 1.409125E+0
74.445000, 6.175602E-2, 1.409125E+0
74.446000, 7.195862E-2, 1.409125E+0
74.447000, 1.025664E-1, 1.409125E+0
, , 
74.448000, 1.127690E-1, 1.409125E+0
74.449000, 1.025664E-1, 1.409125E+0
74.450000, 9.236383E-2, 1.398929E+0
74.451000, 3.114822E-2, 1.398929E+0
74.452000, 8.216122E-2, 1.398929E+0
74.453000, 1.025664E-1, 1.398929E+0
74.454000, 1.025664E-1, 1.398929E+0
74.455000, 1.331742E-1, 1.398929E+0
74.456000, 6.175602E-2, 1.409125E+0
74.457000, 5.155342E-2, 1.398929E+0
74.458000, 9.236383E-2, 1.409125E+0
74.459000, 6.175602E-2, 1.409125E+0
74.460000, 1.025664E-1, 1.409125E+0
74.461000, 1.331742E-1, 1.409125E+0
74.462000, 1.841872E-1, 1.409125E+0
74.463000, 1.739846E-1, 1.409125E+0
74.464000, 3.114822E-2, 1.409125E+0
74.465000, 5.404097E-4, 1.409125E+0
74.466000, 9.236383E-2, 1.398929E+0
74.467000, 8.216122E-2, 1.409125E+0
74.468000, 2.094561E-2, 1.398929E+0
74.469000, 4.135082E-2, 1.409125E+0
74.470000, 6.175602E-2, 1.409125E+0
74.471000, 7.195862E-2, 1.409125E+0
74.472000, 1.127690E-1, 1.409125E+0
74.473000, 3.114822E-2, 1.398929E+0
74.474000, 7.195862E-2, 1.398929E+0
74.475000, 8.216122E-2, 1.398929E+0
74.476000, 5.155342E-2, 1.398929E+0
74.477000, 6.175602E-2, 1.398929E+0
74.478000, 7.195862E-2, 1.398929E+0
74.479000, 8.216122E-2, 1.398929E+0
74.480000, 1.229716E-1, 1.398929E+0
, , 
74.481000, 1.433768E-1, 1.398929E+0
74.482000, 1.739846E-1, 1.398929E+0
74.483000, 1.841872E-1, 1.398929E+0
74.484000, 1.433768E-1, 1.398929E+0
74.485000, 2.094561E-2, 1.398929E+0
74.486000, -4.027000E-2, 1.398929E+0
74.487000, 1.074301E-2, 1.409125E+0
74.488000, -1.014856E-1, 1.398929E+0
74.489000, 5.404097E-4, 1.409125E+0
74.490000, 5.155342E-2, 1.398929E+0
74.491000, 5.155342E-2, 1.409125E+0
