Time, Activation By Channel (% of MVC)
23.337000, 6.175602E-2, 1.409125E+0
23.338000, 9.236383E-2, 1.398929E+0
23.339000, 1.025664E-1, 1.398929E+0
23.340000, 7.195862E-2, 1.409125E+0
23.341000, 2.094561E-2, 1.409125E+0
23.342000, 4.135082E-2, 1.398929E+0
23.343000, 1.025664E-1, 1.398929E+0
23.344000, 1.841872E-1, 1.398929E+0
23.345000, 1.943898E-1, 1.398929E+0
23.346000, 1.841872E-1, 1.409125E+0
23.347000, -1.116882E-1, 1.398929E+0
23.348000, 7.195862E-2, 1.398929E+0
23.349000, 8.216122E-2, 1.409125E+0
23.350000, 8.216122E-2, 1.409125E+0
23.351000, 9.236383E-2, 1.409125E+0
23.352000, 5.155342E-2, 1.398929E+0
23.353000, 6.175602E-2, 1.398929E+0
23.354000, 9.236383E-2, 1.398929E+0
23.355000, 8.216122E-2, 1.409125E+0
23.356000, 7.195862E-2, 1.409125E+0
23.357000, 1.229716E-1, 1.398929E+0
23.358000, 6.175602E-2, 1.398929E+0
23.359000, 9.236383E-2, 1.398929E+0
23.360000, 8.216122E-2, 1.409125E+0
23.361000, 8.216122E-2, 1.398929E+0
23.362000, 1.025664E-1, 1.409125E+0
23.363000, 1.025664E-1, 1.398929E+0
, , 
23.364000, 1.025664E-1, 1.409125E+0
23.365000, 1.127690E-1, 1.398929E+0
23.366000, 4.135082E-2, 1.398929E+0
23.367000, 5.155342E-2, 1.398929E+0
23.368000, 6.175602E-2, 1.398929E+0
23.369000, 5.155342E-2, 1.398929E+0
23.370000, 5.155342E-2, 1.409125E+0
23.371000, 7.195862E-2, 1.398929E+0
23.372000, 7.195862E-2, 1.409125E+0
23.373000, 9.236383E-2, 1.409125E+0
23.374000, 1.025664E-1, 1.409125E+0
23.375000, 7.195862E-2, 1.409125E+0
23.376000, 1.229716E-1, 1.398929E+0
23.377000, 1.331742E-1, 1.398929E+0
23.378000, 1.637820E-1, 1.398929E+0
23.379000, 1.127690E-1, 1.409125E+0
23.380000, 1.025664E-1, 1.398929E+0
23.381000, 6.175602E-2, 1.398929E+0
23.382000, 3.114822E-2, 1.398929E+0
23.383000, 6.175602E-2, 1.409125E+0
23.384000, -4.027000E-2, 1.409125E+0
23.385000, 3.114822E-2, 1.409125E+0
23.386000, 8.216122E-2, 1.398929E+0
23.387000, 1.331742E-1, 1.398929E+0
23.388000, 1.025664E-1, 1.398929E+0
23.389000, 2.249977E-1, 1.409125E+0
23.390000, 2.249977E-1, 1.398929E+0
23.391000, 5.404097E-4, 1.398929E+0
23.392000, 6.175602E-2, 1.398929E+0
23.393000, 3.066185E-1, 1.398929E+0
23.394000, -1.218908E-1, 1.409125E+0
23.395000, -5.047260E-2, 1.398929E+0
23.396000, 9.236383E-2, 1.398929E+0
, , 
23.397000, 1.025664E-1, 1.398929E+0
23.398000, -3.006740E-2, 1.409125E+0
23.399000, -9.662192E-3, 1.398929E+0
23.400000, 1.637820E-1, 1.398929E+0
23.401000, 2.249977E-1, 1.398929E+0
23.402000, 2.352003E-1, 1.409125E+0
23.403000, 1.433768E-1, 1.409125E+0
23.404000, -1.831064E-1, 1.409125E+0
23.405000, -9.662192E-3, 1.398929E+0
23.406000, -9.662192E-3, 1.398929E+0
23.407000, 1.074301E-2, 1.398929E+0
23.408000, 1.127690E-1, 1.398929E+0
23.409000, 1.535794E-1, 1.398929E+0
23.410000, 2.147950E-1, 1.398929E+0
23.411000, 2.862133E-1, 1.409125E+0
23.412000, 2.147950E-1, 1.398929E+0
23.413000, 3.114822E-2, 1.409125E+0
23.414000, 1.127690E-1, 1.398929E+0
23.415000, 7.195862E-2, 1.398929E+0
23.416000, -3.259428E-1, 1.398929E+0
23.417000, 2.094561E-2, 1.409125E+0
23.418000, 1.127690E-1, 1.409125E+0
23.419000, 8.216122E-2, 1.398929E+0
23.420000, 7.195862E-2, 1.398929E+0
23.421000, -3.006740E-2, 1.398929E+0
23.422000, 2.454029E-1, 1.398929E+0
23.423000, 9.236383E-2, 1.409125E+0
23.424000, -1.320934E-1, 1.398929E+0
23.425000, -1.986479E-2, 1.409125E+0
23.426000, 1.127690E-1, 1.409125E+0
23.427000, 1.535794E-1, 1.409125E+0
23.428000, 2.045924E-1, 1.398929E+0
23.429000, -3.006740E-2, 1.398929E+0
, , 
23.430000, -7.087780E-2, 1.398929E+0
23.431000, 6.175602E-2, 1.409125E+0
23.432000, 7.195862E-2, 1.409125E+0
23.433000, 7.195862E-2, 1.398929E+0
23.434000, 4.135082E-2, 1.398929E+0
23.435000, 3.114822E-2, 1.409125E+0
23.436000, 5.155342E-2, 1.409125E+0
23.437000, 8.216122E-2, 1.409125E+0
23.438000, 1.025664E-1, 1.409125E+0
23.439000, 1.025664E-1, 1.398929E+0
23.440000, 1.331742E-1, 1.398929E+0
23.441000, 1.535794E-1, 1.409125E+0
23.442000, 1.943898E-1, 1.409125E+0
23.443000, 1.025664E-1, 1.398929E+0
23.444000, 5.404097E-4, 1.398929E+0
23.445000, 9.236383E-2, 1.398929E+0
23.446000, 1.127690E-1, 1.398929E+0
23.447000, 1.025664E-1, 1.409125E+0
23.448000, 8.216122E-2, 1.398929E+0
23.449000, 7.195862E-2, 1.409125E+0
23.450000, 5.155342E-2, 1.409125E+0
23.451000, 6.175602E-2, 1.409125E+0
23.452000, 5.155342E-2, 1.409125E+0
23.453000, 4.135082E-2, 1.398929E+0
23.454000, 8.216122E-2, 1.409125E+0
23.455000, 8.216122E-2, 1.398929E+0
23.456000, 3.114822E-2, 1.409125E+0
23.457000, 5.155342E-2, 1.398929E+0
23.458000, 1.025664E-1, 1.398929E+0
23.459000, 7.195862E-2, 1.398929E+0
23.460000, 8.216122E-2, 1.398929E+0
23.461000, 7.195862E-2, 1.409125E+0
23.462000, 8.216122E-2, 1.398929E+0
, , 
23.463000, 8.216122E-2, 1.398929E+0
23.464000, 6.175602E-2, 1.398929E+0
23.465000, 7.195862E-2, 1.409125E+0
23.466000, 5.155342E-2, 1.409125E+0
23.467000, 2.094561E-2, 1.409125E+0
23.468000, 2.094561E-2, 1.398929E+0
23.469000, 8.216122E-2, 1.398929E+0
23.470000, 8.216122E-2, 1.409125E+0
23.471000, 7.195862E-2, 1.409125E+0
23.472000, 9.236383E-2, 1.409125E+0
23.473000, 1.229716E-1, 1.398929E+0
23.474000, 7.195862E-2, 1.398929E+0
23.475000, 2.094561E-2, 1.409125E+0
23.476000, 1.127690E-1, 1.409125E+0
23.477000, 1.025664E-1, 1.398929E+0
23.478000, 7.195862E-2, 1.398929E+0
23.479000, 1.025664E-1, 1.409125E+0
23.480000, 1.025664E-1, 1.398929E+0
23.481000, 9.236383E-2, 1.409125E+0
23.482000, 6.175602E-2, 1.398929E+0
23.483000, 6.175602E-2, 1.409125E+0
23.484000, 4.135082E-2, 1.398929E+0
23.485000, 6.175602E-2, 1.409125E+0
23.486000, 4.135082E-2, 1.409125E+0
23.487000, 7.195862E-2, 1.398929E+0
23.488000, 1.331742E-1, 1.398929E+0
23.489000, 1.535794E-1, 1.409125E+0
23.490000, 1.433768E-1, 1.409125E+0
23.491000, 8.216122E-2, 1.398929E+0
23.492000, -7.087780E-2, 1.398929E+0
23.493000, 2.094561E-2, 1.398929E+0
23.494000, 8.216122E-2, 1.398929E+0
23.495000, 4.135082E-2, 1.409125E+0
, , 
23.496000, 1.535794E-1, 1.409125E+0
23.497000, 9.236383E-2, 1.398929E+0
23.498000, 5.155342E-2, 1.409125E+0
23.499000, 6.175602E-2, 1.409125E+0
23.500000, 2.964159E-1, 1.409125E+0
23.501000, 2.249977E-1, 1.409125E+0
23.502000, -3.006740E-2, 1.398929E+0
23.503000, -7.087780E-2, 1.398929E+0
23.504000, 5.155342E-2, 1.398929E+0
23.505000, 3.114822E-2, 1.409125E+0
23.506000, 8.216122E-2, 1.409125E+0
23.507000, 1.433768E-1, 1.398929E+0
23.508000, 1.943898E-1, 1.398929E+0
23.509000, 1.229716E-1, 1.398929E+0
23.510000, 1.433768E-1, 1.398929E+0
23.511000, 3.114822E-2, 1.398929E+0
23.512000, 1.074301E-2, 1.398929E+0
23.513000, 6.175602E-2, 1.398929E+0
23.514000, 6.175602E-2, 1.409125E+0
23.515000, 6.175602E-2, 1.409125E+0
23.516000, 1.433768E-1, 1.398929E+0
23.517000, 6.175602E-2, 1.409125E+0
23.518000, 5.404097E-4, 1.398929E+0
23.519000, 6.175602E-2, 1.409125E+0
23.520000, 9.236383E-2, 1.409125E+0
23.521000, 1.739846E-1, 1.398929E+0
23.522000, 2.352003E-1, 1.398929E+0
23.523000, 1.074301E-2, 1.398929E+0
23.524000, -8.108041E-2, 1.409125E+0
23.525000, 4.135082E-2, 1.398929E+0
23.526000, 4.135082E-2, 1.409125E+0
23.527000, 6.175602E-2, 1.398929E+0
23.528000, 1.739846E-1, 1.398929E+0
, , 
23.529000, 2.147950E-1, 1.409125E+0
23.530000, 2.045924E-1, 1.398929E+0
23.531000, 1.841872E-1, 1.398929E+0
23.532000, 3.114822E-2, 1.398929E+0
23.533000, 5.404097E-4, 1.398929E+0
23.534000, 7.195862E-2, 1.409125E+0
23.535000, -5.047260E-2, 1.398929E+0
23.536000, -9.128301E-2, 1.398929E+0
23.537000, 6.175602E-2, 1.398929E+0
23.538000, 1.025664E-1, 1.398929E+0
23.539000, 8.216122E-2, 1.409125E+0
23.540000, 1.229716E-1, 1.398929E+0
23.541000, 1.127690E-1, 1.398929E+0
23.542000, 1.025664E-1, 1.409125E+0
23.543000, 1.025664E-1, 1.409125E+0
23.544000, -9.128301E-2, 1.409125E+0
23.545000, 5.155342E-2, 1.398929E+0
23.546000, 1.841872E-1, 1.398929E+0
23.547000, 3.066185E-1, 1.409125E+0
23.548000, 1.433768E-1, 1.409125E+0
23.549000, 5.404097E-4, 1.409125E+0
23.550000, -1.422960E-1, 1.398929E+0
23.551000, 4.135082E-2, 1.409125E+0
23.552000, 4.135082E-2, 1.409125E+0
23.553000, 4.135082E-2, 1.409125E+0
23.554000, 5.155342E-2, 1.409125E+0
23.555000, 5.155342E-2, 1.398929E+0
23.556000, 6.175602E-2, 1.398929E+0
23.557000, 8.216122E-2, 1.398929E+0
23.558000, 7.195862E-2, 1.409125E+0
23.559000, 6.175602E-2, 1.398929E+0
23.560000, 9.236383E-2, 1.398929E+0
23.561000, 1.127690E-1, 1.398929E+0
, , 
23.562000, 9.236383E-2, 1.398929E+0
23.563000, 1.433768E-1, 1.409125E+0
23.564000, 1.331742E-1, 1.398929E+0
23.565000, 6.175602E-2, 1.398929E+0
23.566000, -9.662192E-3, 1.409125E+0
23.567000, 4.135082E-2, 1.398929E+0
23.568000, 1.229716E-1, 1.409125E+0
23.569000, 1.841872E-1, 1.398929E+0
23.570000, 1.943898E-1, 1.409125E+0
23.571000, -4.027000E-2, 1.409125E+0
23.572000, -5.047260E-2, 1.409125E+0
23.573000, 9.236383E-2, 1.398929E+0
23.574000, 1.127690E-1, 1.398929E+0
23.575000, 9.236383E-2, 1.398929E+0
23.576000, 3.114822E-2, 1.398929E+0
23.577000, 5.155342E-2, 1.409125E+0
23.578000, 1.535794E-1, 1.398929E+0
23.579000, 3.168211E-1, 1.398929E+0
23.580000, 1.739846E-1, 1.398929E+0
23.581000, 1.229716E-1, 1.409125E+0
23.582000, -1.218908E-1, 1.398929E+0
23.583000, -2.443220E-1, 1.398929E+0
23.584000, -3.006740E-2, 1.398929E+0
23.585000, -9.662192E-3, 1.398929E+0
23.586000, 3.114822E-2, 1.398929E+0
23.587000, 1.127690E-1, 1.409125E+0
23.588000, 1.739846E-1, 1.398929E+0
23.589000, 2.045924E-1, 1.398929E+0
23.590000, 5.155342E-2, 1.398929E+0
23.591000, 1.229716E-1, 1.398929E+0
23.592000, 1.535794E-1, 1.409125E+0
23.593000, -9.662192E-3, 1.398929E+0
23.594000, -1.116882E-1, 1.398929E+0
, , 
23.595000, -6.067520E-2, 1.398929E+0
23.596000, -9.662192E-3, 1.409125E+0
23.597000, 9.236383E-2, 1.409125E+0
23.598000, 2.094561E-2, 1.398929E+0
23.599000, 3.114822E-2, 1.409125E+0
23.600000, 6.175602E-2, 1.409125E+0
23.601000, 3.114822E-2, 1.409125E+0
23.602000, 7.195862E-2, 1.409125E+0
23.603000, 9.236383E-2, 1.398929E+0
23.604000, 7.195862E-2, 1.398929E+0
23.605000, 5.155342E-2, 1.398929E+0
23.606000, 4.135082E-2, 1.409125E+0
23.607000, 7.195862E-2, 1.409125E+0
23.608000, 7.195862E-2, 1.398929E+0
23.609000, 1.637820E-1, 1.398929E+0
23.610000, 1.943898E-1, 1.398929E+0
23.611000, 2.760107E-1, 1.409125E+0
23.612000, -9.662192E-3, 1.398929E+0
23.613000, -1.014856E-1, 1.398929E+0
23.614000, 5.404097E-4, 1.409125E+0
23.615000, -9.662192E-3, 1.398929E+0
23.616000, 2.094561E-2, 1.409125E+0
23.617000, 6.175602E-2, 1.398929E+0
23.618000, 4.135082E-2, 1.398929E+0
23.619000, 4.135082E-2, 1.398929E+0
23.620000, 1.074301E-2, 1.398929E+0
23.621000, 8.216122E-2, 1.409125E+0
23.622000, 6.175602E-2, 1.398929E+0
23.623000, 2.094561E-2, 1.398929E+0
23.624000, 9.236383E-2, 1.409125E+0
23.625000, 1.331742E-1, 1.398929E+0
23.626000, 7.195862E-2, 1.409125E+0
23.627000, 8.216122E-2, 1.398929E+0
, , 
23.628000, 1.025664E-1, 1.398929E+0
23.629000, 9.236383E-2, 1.398929E+0
23.630000, 1.331742E-1, 1.409125E+0
23.631000, 8.216122E-2, 1.398929E+0
23.632000, 6.175602E-2, 1.398929E+0
23.633000, 1.025664E-1, 1.398929E+0
23.634000, 1.127690E-1, 1.409125E+0
23.635000, 1.535794E-1, 1.398929E+0
23.636000, 8.216122E-2, 1.398929E+0
23.637000, 4.135082E-2, 1.398929E+0
23.638000, 1.127690E-1, 1.398929E+0
23.639000, 1.433768E-1, 1.409125E+0
23.640000, 1.331742E-1, 1.409125E+0
23.641000, -1.986479E-2, 1.398929E+0
23.642000, 7.195862E-2, 1.398929E+0
23.643000, 9.236383E-2, 1.398929E+0
23.644000, 9.236383E-2, 1.409125E+0
23.645000, 1.025664E-1, 1.398929E+0
23.646000, 1.127690E-1, 1.398929E+0
23.647000, 8.216122E-2, 1.409125E+0
23.648000, 1.331742E-1, 1.398929E+0
23.649000, 1.025664E-1, 1.409125E+0
23.650000, 5.155342E-2, 1.398929E+0
23.651000, 7.195862E-2, 1.398929E+0
23.652000, 1.127690E-1, 1.398929E+0
23.653000, 1.841872E-1, 1.398929E+0
23.654000, 5.404097E-4, 1.398929E+0
23.655000, 6.175602E-2, 1.398929E+0
23.656000, 3.114822E-2, 1.398929E+0
23.657000, 1.025664E-1, 1.398929E+0
23.658000, 9.236383E-2, 1.398929E+0
23.659000, 1.127690E-1, 1.409125E+0
23.660000, 6.175602E-2, 1.398929E+0
, , 
23.661000, 9.236383E-2, 1.398929E+0
23.662000, 1.127690E-1, 1.398929E+0
23.663000, 1.535794E-1, 1.409125E+0
23.664000, -7.087780E-2, 1.409125E+0
23.665000, 8.216122E-2, 1.398929E+0
23.666000, 1.535794E-1, 1.398929E+0
23.667000, 2.147950E-1, 1.398929E+0
23.668000, 1.637820E-1, 1.409125E+0
23.669000, -9.662192E-3, 1.398929E+0
23.670000, -5.047260E-2, 1.398929E+0
23.671000, 5.404097E-4, 1.398929E+0
23.672000, 7.195862E-2, 1.409125E+0
23.673000, -6.067520E-2, 1.409125E+0
23.674000, 4.135082E-2, 1.398929E+0
23.675000, 1.535794E-1, 1.398929E+0
23.676000, 2.454029E-1, 1.398929E+0
23.677000, 1.841872E-1, 1.409125E+0
23.678000, 1.739846E-1, 1.409125E+0
23.679000, -3.006740E-2, 1.398929E+0
23.680000, -6.067520E-2, 1.398929E+0
23.681000, -1.014856E-1, 1.398929E+0
23.682000, 5.404097E-4, 1.398929E+0
23.683000, 5.155342E-2, 1.409125E+0
23.684000, 8.216122E-2, 1.398929E+0
23.685000, 1.331742E-1, 1.409125E+0
23.686000, -5.047260E-2, 1.409125E+0
23.687000, 2.094561E-2, 1.409125E+0
23.688000, 1.074301E-2, 1.409125E+0
23.689000, 2.094561E-2, 1.398929E+0
23.690000, 8.216122E-2, 1.398929E+0
23.691000, 1.433768E-1, 1.398929E+0
23.692000, 1.331742E-1, 1.409125E+0
23.693000, 1.331742E-1, 1.398929E+0
, , 
23.694000, 5.155342E-2, 1.409125E+0
23.695000, 7.195862E-2, 1.398929E+0
23.696000, 9.236383E-2, 1.398929E+0
23.697000, 1.229716E-1, 1.409125E+0
23.698000, 5.404097E-4, 1.409125E+0
23.699000, 1.074301E-2, 1.398929E+0
23.700000, 7.195862E-2, 1.398929E+0
23.701000, 2.094561E-2, 1.398929E+0
23.702000, 8.216122E-2, 1.409125E+0
23.703000, 1.127690E-1, 1.398929E+0
23.704000, 1.637820E-1, 1.398929E+0
23.705000, 1.535794E-1, 1.409125E+0
23.706000, -1.986479E-2, 1.409125E+0
23.707000, 8.216122E-2, 1.409125E+0
23.708000, 9.236383E-2, 1.398929E+0
23.709000, 1.331742E-1, 1.409125E+0
23.710000, 6.175602E-2, 1.398929E+0
23.711000, 5.155342E-2, 1.409125E+0
23.712000, 9.236383E-2, 1.409125E+0
23.713000, 1.433768E-1, 1.398929E+0
23.714000, 1.127690E-1, 1.409125E+0
23.715000, 1.739846E-1, 1.409125E+0
23.716000, 1.943898E-1, 1.398929E+0
23.717000, -1.320934E-1, 1.398929E+0
23.718000, -7.087780E-2, 1.398929E+0
23.719000, 1.074301E-2, 1.398929E+0
23.720000, 5.404097E-4, 1.398929E+0
23.721000, 5.155342E-2, 1.409125E+0
23.722000, 1.229716E-1, 1.398929E+0
23.723000, 2.760107E-1, 1.398929E+0
23.724000, 3.372263E-1, 1.398929E+0
23.725000, 3.474289E-1, 1.398929E+0
23.726000, -2.035116E-1, 1.409125E+0
, , 
23.727000, -3.006740E-2, 1.398929E+0
23.728000, 9.236383E-2, 1.398929E+0
23.729000, 1.943898E-1, 1.398929E+0
23.730000, 1.535794E-1, 1.409125E+0
23.731000, -9.662192E-3, 1.409125E+0
23.732000, -1.422960E-1, 1.409125E+0
23.733000, -1.986479E-2, 1.398929E+0
23.734000, 2.249977E-1, 1.398929E+0
23.735000, 8.216122E-2, 1.409125E+0
23.736000, 7.195862E-2, 1.409125E+0
23.737000, -1.986479E-2, 1.398929E+0
23.738000, -1.422960E-1, 1.398929E+0
23.739000, 9.236383E-2, 1.398929E+0
23.740000, 1.025664E-1, 1.409125E+0
23.741000, 1.025664E-1, 1.398929E+0
23.742000, 7.195862E-2, 1.398929E+0
23.743000, 1.127690E-1, 1.409125E+0
23.744000, 1.025664E-1, 1.398929E+0
23.745000, 9.236383E-2, 1.409125E+0
23.746000, 9.236383E-2, 1.409125E+0
23.747000, 3.114822E-2, 1.398929E+0
23.748000, 4.135082E-2, 1.398929E+0
23.749000, 9.236383E-2, 1.409125E+0
23.750000, 8.216122E-2, 1.409125E+0
23.751000, 8.216122E-2, 1.409125E+0
23.752000, 1.229716E-1, 1.398929E+0
23.753000, 6.175602E-2, 1.398929E+0
23.754000, 7.195862E-2, 1.398929E+0
23.755000, 8.216122E-2, 1.409125E+0
23.756000, 1.025664E-1, 1.409125E+0
23.757000, 1.331742E-1, 1.398929E+0
23.758000, 1.025664E-1, 1.398929E+0
23.759000, 1.025664E-1, 1.398929E+0
, , 
23.760000, 1.127690E-1, 1.409125E+0
23.761000, 1.433768E-1, 1.398929E+0
23.762000, 1.229716E-1, 1.398929E+0
23.763000, 1.025664E-1, 1.398929E+0
23.764000, 7.195862E-2, 1.409125E+0
23.765000, 5.155342E-2, 1.409125E+0
23.766000, 9.236383E-2, 1.409125E+0
23.767000, 5.155342E-2, 1.398929E+0
23.768000, 3.114822E-2, 1.398929E+0
23.769000, -9.662192E-3, 1.409125E+0
23.770000, 4.135082E-2, 1.398929E+0
23.771000, 1.127690E-1, 1.409125E+0
23.772000, 1.331742E-1, 1.398929E+0
23.773000, 5.155342E-2, 1.398929E+0
23.774000, 5.155342E-2, 1.409125E+0
23.775000, 1.229716E-1, 1.409125E+0
23.776000, 1.025664E-1, 1.398929E+0
23.777000, 8.216122E-2, 1.398929E+0
23.778000, 8.216122E-2, 1.398929E+0
23.779000, 7.195862E-2, 1.398929E+0
23.780000, 7.195862E-2, 1.409125E+0
23.781000, 8.216122E-2, 1.409125E+0
23.782000, 8.216122E-2, 1.398929E+0
23.783000, 9.236383E-2, 1.398929E+0
23.784000, 5.155342E-2, 1.409125E+0
23.785000, 1.841872E-1, 1.409125E+0
23.786000, 2.147950E-1, 1.398929E+0
23.787000, 1.943898E-1, 1.398929E+0
23.788000, -1.933090E-1, 1.398929E+0
23.789000, -1.986479E-2, 1.398929E+0
23.790000, 6.175602E-2, 1.398929E+0
23.791000, 7.195862E-2, 1.388733E+0
23.792000, 9.236383E-2, 1.398929E+0
, , 
23.793000, 1.331742E-1, 1.398929E+0
23.794000, 1.943898E-1, 1.409125E+0
23.795000, 2.556055E-1, 1.398929E+0
23.796000, 2.556055E-1, 1.398929E+0
23.797000, 2.352003E-1, 1.398929E+0
23.798000, 3.114822E-2, 1.409125E+0
23.799000, -1.933090E-1, 1.409125E+0
23.800000, -7.087780E-2, 1.409125E+0
23.801000, 2.094561E-2, 1.398929E+0
23.802000, 1.025664E-1, 1.398929E+0
23.803000, 6.175602E-2, 1.398929E+0
23.804000, -6.067520E-2, 1.409125E+0
23.805000, 9.236383E-2, 1.409125E+0
23.806000, 8.216122E-2, 1.398929E+0
23.807000, 8.216122E-2, 1.398929E+0
23.808000, 6.175602E-2, 1.398929E+0
23.809000, 1.739846E-1, 1.409125E+0
23.810000, -4.027000E-2, 1.398929E+0
23.811000, 1.229716E-1, 1.398929E+0
23.812000, 9.236383E-2, 1.398929E+0
23.813000, 3.114822E-2, 1.409125E+0
23.814000, 1.074301E-2, 1.409125E+0
23.815000, 5.155342E-2, 1.398929E+0
23.816000, 1.074301E-2, 1.398929E+0
23.817000, 8.216122E-2, 1.398929E+0
23.818000, 5.155342E-2, 1.398929E+0
23.819000, 6.175602E-2, 1.398929E+0
23.820000, 2.094561E-2, 1.398929E+0
23.821000, 3.114822E-2, 1.398929E+0
23.822000, 1.739846E-1, 1.409125E+0
23.823000, 2.760107E-1, 1.409125E+0
23.824000, 2.147950E-1, 1.398929E+0
23.825000, -4.027000E-2, 1.398929E+0
, , 
23.826000, 1.074301E-2, 1.409125E+0
23.827000, 3.114822E-2, 1.398929E+0
23.828000, 1.074301E-2, 1.409125E+0
23.829000, 3.114822E-2, 1.409125E+0
23.830000, 7.195862E-2, 1.398929E+0
23.831000, 8.216122E-2, 1.398929E+0
23.832000, 6.175602E-2, 1.398929E+0
23.833000, 5.155342E-2, 1.409125E+0
23.834000, 1.433768E-1, 1.398929E+0
23.835000, 6.175602E-2, 1.398929E+0
23.836000, 5.404097E-4, 1.409125E+0
23.837000, 1.127690E-1, 1.398929E+0
23.838000, 6.175602E-2, 1.398929E+0
23.839000, -3.006740E-2, 1.398929E+0
23.840000, 8.216122E-2, 1.398929E+0
23.841000, 1.127690E-1, 1.398929E+0
23.842000, 1.229716E-1, 1.409125E+0
23.843000, 2.094561E-2, 1.409125E+0
23.844000, 4.135082E-2, 1.398929E+0
23.845000, 1.739846E-1, 1.398929E+0
23.846000, -1.986479E-2, 1.398929E+0
23.847000, 3.114822E-2, 1.409125E+0
23.848000, 7.195862E-2, 1.409125E+0
23.849000, 8.216122E-2, 1.398929E+0
23.850000, 3.114822E-2, 1.398929E+0
23.851000, 6.175602E-2, 1.409125E+0
23.852000, 8.216122E-2, 1.409125E+0
23.853000, 1.127690E-1, 1.398929E+0
23.854000, 9.236383E-2, 1.398929E+0
23.855000, 1.025664E-1, 1.398929E+0
23.856000, 1.127690E-1, 1.398929E+0
23.857000, 1.229716E-1, 1.409125E+0
23.858000, 5.155342E-2, 1.398929E+0
, , 
23.859000, -1.986479E-2, 1.398929E+0
23.860000, 2.094561E-2, 1.398929E+0
23.861000, 9.236383E-2, 1.409125E+0
23.862000, 9.236383E-2, 1.409125E+0
23.863000, 1.229716E-1, 1.398929E+0
23.864000, 1.433768E-1, 1.409125E+0
23.865000, 1.841872E-1, 1.398929E+0
23.866000, 2.147950E-1, 1.409125E+0
23.867000, -6.067520E-2, 1.398929E+0
23.868000, -1.014856E-1, 1.398929E+0
23.869000, 4.135082E-2, 1.398929E+0
23.870000, 3.114822E-2, 1.398929E+0
23.871000, -1.986479E-2, 1.409125E+0
23.872000, 5.155342E-2, 1.398929E+0
23.873000, 8.216122E-2, 1.398929E+0
23.874000, 1.229716E-1, 1.398929E+0
23.875000, 1.943898E-1, 1.409125E+0
23.876000, 2.352003E-1, 1.409125E+0
23.877000, 2.352003E-1, 1.398929E+0
23.878000, 6.175602E-2, 1.409125E+0
23.879000, 5.155342E-2, 1.409125E+0
23.880000, 2.094561E-2, 1.398929E+0
23.881000, 4.135082E-2, 1.409125E+0
23.882000, 6.175602E-2, 1.398929E+0
23.883000, 9.236383E-2, 1.398929E+0
23.884000, 1.229716E-1, 1.398929E+0
23.885000, -1.986479E-2, 1.409125E+0
23.886000, 2.454029E-1, 1.409125E+0
23.887000, 5.155342E-2, 1.398929E+0
23.888000, 1.074301E-2, 1.398929E+0
23.889000, 8.216122E-2, 1.398929E+0
23.890000, 1.739846E-1, 1.409125E+0
23.891000, 2.147950E-1, 1.398929E+0
, , 
23.892000, 1.025664E-1, 1.398929E+0
23.893000, 5.404097E-4, 1.409125E+0
23.894000, -3.006740E-2, 1.398929E+0
23.895000, 1.025664E-1, 1.409125E+0
23.896000, -1.986479E-2, 1.398929E+0
23.897000, 5.404097E-4, 1.398929E+0
23.898000, 5.155342E-2, 1.409125E+0
23.899000, 8.216122E-2, 1.409125E+0
23.900000, 7.195862E-2, 1.409125E+0
23.901000, 1.331742E-1, 1.398929E+0
23.902000, 3.114822E-2, 1.398929E+0
23.903000, 8.216122E-2, 1.398929E+0
23.904000, 7.195862E-2, 1.398929E+0
23.905000, 7.195862E-2, 1.398929E+0
23.906000, 1.433768E-1, 1.398929E+0
23.907000, 3.114822E-2, 1.398929E+0
23.908000, 9.236383E-2, 1.398929E+0
23.909000, 6.175602E-2, 1.409125E+0
23.910000, 1.025664E-1, 1.398929E+0
23.911000, 1.739846E-1, 1.409125E+0
23.912000, 2.249977E-1, 1.398929E+0
23.913000, 1.331742E-1, 1.409125E+0
23.914000, 2.094561E-2, 1.409125E+0
23.915000, -8.108041E-2, 1.409125E+0
23.916000, 6.175602E-2, 1.398929E+0
23.917000, 5.404097E-4, 1.409125E+0
23.918000, 2.094561E-2, 1.398929E+0
23.919000, 5.155342E-2, 1.398929E+0
23.920000, 9.236383E-2, 1.398929E+0
23.921000, 1.433768E-1, 1.398929E+0
23.922000, 1.739846E-1, 1.398929E+0
23.923000, 1.127690E-1, 1.398929E+0
23.924000, 2.094561E-2, 1.409125E+0
, , 
23.925000, 6.175602E-2, 1.398929E+0
23.926000, 7.195862E-2, 1.398929E+0
23.927000, 9.236383E-2, 1.398929E+0
23.928000, 1.433768E-1, 1.409125E+0
23.929000, 1.025664E-1, 1.409125E+0
23.930000, -9.662192E-3, 1.398929E+0
23.931000, 6.175602E-2, 1.398929E+0
23.932000, 9.236383E-2, 1.398929E+0
23.933000, 1.229716E-1, 1.409125E+0
23.934000, 1.127690E-1, 1.409125E+0
23.935000, -9.662192E-3, 1.398929E+0
23.936000, -1.422960E-1, 1.398929E+0
23.937000, -5.047260E-2, 1.398929E+0
23.938000, 2.045924E-1, 1.398929E+0
23.939000, 1.433768E-1, 1.409125E+0
23.940000, -4.027000E-2, 1.398929E+0
