Time, Activation By Channel (% of MVC)
42.300000, 1.025664E-1, 1.409125E+0
42.301000, 7.195862E-2, 1.398929E+0
42.302000, 6.175602E-2, 1.398929E+0
42.303000, 6.175602E-2, 1.398929E+0
42.304000, 8.216122E-2, 1.398929E+0
42.305000, 8.216122E-2, 1.398929E+0
, , 
42.306000, 1.025664E-1, 1.409125E+0
42.307000, 8.216122E-2, 1.409125E+0
42.308000, 8.216122E-2, 1.409125E+0
42.309000, 9.236383E-2, 1.398929E+0
42.310000, 8.216122E-2, 1.398929E+0
42.311000, 8.216122E-2, 1.398929E+0
42.312000, 1.025664E-1, 1.409125E+0
42.313000, 1.229716E-1, 1.398929E+0
42.314000, 9.236383E-2, 1.398929E+0
42.315000, 1.025664E-1, 1.409125E+0
42.316000, 1.025664E-1, 1.409125E+0
42.317000, 1.025664E-1, 1.398929E+0
42.318000, 6.175602E-2, 1.398929E+0
42.319000, 3.114822E-2, 1.398929E+0
42.320000, 3.114822E-2, 1.398929E+0
42.321000, 1.074301E-2, 1.398929E+0
42.322000, 3.114822E-2, 1.398929E+0
42.323000, 3.114822E-2, 1.398929E+0
42.324000, 8.216122E-2, 1.409125E+0
42.325000, 9.236383E-2, 1.409125E+0
42.326000, 1.025664E-1, 1.409125E+0
42.327000, 1.025664E-1, 1.398929E+0
42.328000, 7.195862E-2, 1.398929E+0
42.329000, 6.175602E-2, 1.398929E+0
42.330000, 1.127690E-1, 1.409125E+0
42.331000, 8.216122E-2, 1.398929E+0
42.332000, 9.236383E-2, 1.398929E+0
42.333000, 8.216122E-2, 1.409125E+0
42.334000, 9.236383E-2, 1.409125E+0
42.335000, 8.216122E-2, 1.409125E+0
42.336000, 1.025664E-1, 1.398929E+0
42.337000, 7.195862E-2, 1.398929E+0
42.338000, 9.236383E-2, 1.409125E+0
, , 
42.339000, 1.025664E-1, 1.409125E+0
42.340000, 8.216122E-2, 1.398929E+0
42.341000, 8.216122E-2, 1.409125E+0
42.342000, 1.127690E-1, 1.398929E+0
42.343000, 1.127690E-1, 1.409125E+0
42.344000, 8.216122E-2, 1.409125E+0
42.345000, 7.195862E-2, 1.398929E+0
42.346000, 9.236383E-2, 1.398929E+0
42.347000, 1.025664E-1, 1.398929E+0
42.348000, 1.025664E-1, 1.409125E+0
42.349000, 4.135082E-2, 1.398929E+0
42.350000, 4.135082E-2, 1.409125E+0
42.351000, 7.195862E-2, 1.409125E+0
42.352000, 6.175602E-2, 1.409125E+0
42.353000, 6.175602E-2, 1.398929E+0
42.354000, 6.175602E-2, 1.398929E+0
42.355000, 4.135082E-2, 1.398929E+0
42.356000, 8.216122E-2, 1.398929E+0
42.357000, 7.195862E-2, 1.398929E+0
42.358000, 6.175602E-2, 1.409125E+0
42.359000, 9.236383E-2, 1.409125E+0
42.360000, 8.216122E-2, 1.398929E+0
42.361000, 5.155342E-2, 1.409125E+0
42.362000, 9.236383E-2, 1.398929E+0
42.363000, 9.236383E-2, 1.409125E+0
42.364000, 7.195862E-2, 1.398929E+0
42.365000, 9.236383E-2, 1.398929E+0
42.366000, 5.155342E-2, 1.409125E+0
42.367000, 9.236383E-2, 1.409125E+0
42.368000, 6.175602E-2, 1.398929E+0
42.369000, 6.175602E-2, 1.409125E+0
42.370000, 5.155342E-2, 1.398929E+0
42.371000, 6.175602E-2, 1.398929E+0
, , 
42.372000, 5.155342E-2, 1.398929E+0
42.373000, 4.135082E-2, 1.409125E+0
42.374000, 5.155342E-2, 1.409125E+0
42.375000, 5.155342E-2, 1.409125E+0
42.376000, 3.114822E-2, 1.409125E+0
42.377000, 6.175602E-2, 1.409125E+0
42.378000, 7.195862E-2, 1.409125E+0
42.379000, 6.175602E-2, 1.398929E+0
42.380000, 7.195862E-2, 1.398929E+0
42.381000, 8.216122E-2, 1.398929E+0
42.382000, 7.195862E-2, 1.409125E+0
42.383000, 9.236383E-2, 1.409125E+0
42.384000, 6.175602E-2, 1.409125E+0
42.385000, 5.155342E-2, 1.398929E+0
42.386000, 6.175602E-2, 1.409125E+0
42.387000, 3.114822E-2, 1.409125E+0
42.388000, 4.135082E-2, 1.409125E+0
42.389000, 3.114822E-2, 1.398929E+0
42.390000, 6.175602E-2, 1.409125E+0
42.391000, 8.216122E-2, 1.409125E+0
42.392000, 5.155342E-2, 1.409125E+0
42.393000, 8.216122E-2, 1.398929E+0
42.394000, 8.216122E-2, 1.398929E+0
42.395000, 7.195862E-2, 1.398929E+0
42.396000, 5.155342E-2, 1.398929E+0
42.397000, 6.175602E-2, 1.409125E+0
42.398000, 5.155342E-2, 1.409125E+0
42.399000, 4.135082E-2, 1.409125E+0
42.400000, 5.155342E-2, 1.409125E+0
42.401000, 3.114822E-2, 1.409125E+0
42.402000, 4.135082E-2, 1.409125E+0
42.403000, 7.195862E-2, 1.409125E+0
42.404000, 6.175602E-2, 1.409125E+0
, , 
42.405000, 3.114822E-2, 1.398929E+0
42.406000, 5.155342E-2, 1.409125E+0
42.407000, 6.175602E-2, 1.409125E+0
42.408000, 6.175602E-2, 1.409125E+0
42.409000, 6.175602E-2, 1.398929E+0
42.410000, 6.175602E-2, 1.398929E+0
42.411000, 8.216122E-2, 1.398929E+0
42.412000, 8.216122E-2, 1.398929E+0
42.413000, 9.236383E-2, 1.398929E+0
42.414000, 8.216122E-2, 1.409125E+0
42.415000, 9.236383E-2, 1.409125E+0
42.416000, 7.195862E-2, 1.398929E+0
42.417000, 7.195862E-2, 1.398929E+0
42.418000, 6.175602E-2, 1.398929E+0
42.419000, 7.195862E-2, 1.398929E+0
42.420000, 3.114822E-2, 1.398929E+0
42.421000, 2.094561E-2, 1.409125E+0
42.422000, 6.175602E-2, 1.409125E+0
42.423000, 4.135082E-2, 1.409125E+0
42.424000, 6.175602E-2, 1.398929E+0
42.425000, 6.175602E-2, 1.398929E+0
42.426000, 5.155342E-2, 1.398929E+0
42.427000, 6.175602E-2, 1.409125E+0
42.428000, 9.236383E-2, 1.409125E+0
42.429000, 7.195862E-2, 1.409125E+0
42.430000, 8.216122E-2, 1.398929E+0
42.431000, 8.216122E-2, 1.409125E+0
42.432000, 7.195862E-2, 1.409125E+0
42.433000, 9.236383E-2, 1.398929E+0
42.434000, 5.155342E-2, 1.398929E+0
42.435000, 5.155342E-2, 1.409125E+0
42.436000, 8.216122E-2, 1.409125E+0
42.437000, 6.175602E-2, 1.409125E+0
, , 
42.438000, 3.114822E-2, 1.409125E+0
42.439000, 9.236383E-2, 1.398929E+0
42.440000, 1.025664E-1, 1.398929E+0
42.441000, 8.216122E-2, 1.398929E+0
42.442000, 8.216122E-2, 1.398929E+0
42.443000, 1.025664E-1, 1.398929E+0
42.444000, 1.025664E-1, 1.409125E+0
42.445000, 1.025664E-1, 1.409125E+0
42.446000, 5.155342E-2, 1.409125E+0
42.447000, 9.236383E-2, 1.398929E+0
42.448000, 1.535794E-1, 1.398929E+0
42.449000, 6.175602E-2, 1.398929E+0
42.450000, 3.114822E-2, 1.409125E+0
42.451000, 9.236383E-2, 1.398929E+0
42.452000, 1.025664E-1, 1.409125E+0
42.453000, 9.236383E-2, 1.409125E+0
42.454000, 9.236383E-2, 1.398929E+0
42.455000, 5.404097E-4, 1.398929E+0
42.456000, 4.135082E-2, 1.398929E+0
42.457000, 4.135082E-2, 1.409125E+0
42.458000, 6.175602E-2, 1.398929E+0
42.459000, 7.195862E-2, 1.409125E+0
42.460000, 8.216122E-2, 1.409125E+0
42.461000, 1.025664E-1, 1.409125E+0
42.462000, 8.216122E-2, 1.398929E+0
42.463000, 7.195862E-2, 1.398929E+0
42.464000, 9.236383E-2, 1.398929E+0
42.465000, 6.175602E-2, 1.398929E+0
42.466000, 1.025664E-1, 1.398929E+0
42.467000, 6.175602E-2, 1.398929E+0
42.468000, 5.155342E-2, 1.409125E+0
42.469000, 8.216122E-2, 1.398929E+0
42.470000, 7.195862E-2, 1.409125E+0
, , 
42.471000, 5.155342E-2, 1.398929E+0
42.472000, 8.216122E-2, 1.398929E+0
42.473000, 6.175602E-2, 1.398929E+0
42.474000, 6.175602E-2, 1.398929E+0
42.475000, 5.155342E-2, 1.409125E+0
42.476000, 9.236383E-2, 1.409125E+0
42.477000, 8.216122E-2, 1.409125E+0
42.478000, 8.216122E-2, 1.398929E+0
42.479000, 8.216122E-2, 1.398929E+0
42.480000, 8.216122E-2, 1.398929E+0
42.481000, 1.025664E-1, 1.398929E+0
42.482000, 1.025664E-1, 1.398929E+0
42.483000, 8.216122E-2, 1.409125E+0
42.484000, 8.216122E-2, 1.398929E+0
42.485000, 5.155342E-2, 1.409125E+0
42.486000, 8.216122E-2, 1.398929E+0
42.487000, 6.175602E-2, 1.398929E+0
42.488000, 6.175602E-2, 1.409125E+0
42.489000, 7.195862E-2, 1.398929E+0
42.490000, 7.195862E-2, 1.398929E+0
42.491000, 1.025664E-1, 1.398929E+0
42.492000, 8.216122E-2, 1.409125E+0
42.493000, 9.236383E-2, 1.409125E+0
42.494000, 8.216122E-2, 1.398929E+0
42.495000, 8.216122E-2, 1.398929E+0
42.496000, 1.331742E-1, 1.398929E+0
42.497000, 1.331742E-1, 1.398929E+0
42.498000, 8.216122E-2, 1.409125E+0
42.499000, 5.155342E-2, 1.398929E+0
42.500000, 5.155342E-2, 1.409125E+0
42.501000, 6.175602E-2, 1.398929E+0
42.502000, 8.216122E-2, 1.398929E+0
42.503000, 6.175602E-2, 1.398929E+0
, , 
42.504000, 4.135082E-2, 1.409125E+0
42.505000, 6.175602E-2, 1.409125E+0
42.506000, 5.155342E-2, 1.409125E+0
42.507000, 5.155342E-2, 1.409125E+0
42.508000, 7.195862E-2, 1.409125E+0
42.509000, 3.114822E-2, 1.409125E+0
42.510000, 5.155342E-2, 1.398929E+0
42.511000, 8.216122E-2, 1.398929E+0
42.512000, 7.195862E-2, 1.398929E+0
42.513000, 7.195862E-2, 1.398929E+0
42.514000, 6.175602E-2, 1.398929E+0
42.515000, 9.236383E-2, 1.409125E+0
42.516000, 1.025664E-1, 1.409125E+0
42.517000, 7.195862E-2, 1.409125E+0
42.518000, 5.155342E-2, 1.398929E+0
42.519000, 5.155342E-2, 1.398929E+0
42.520000, 5.155342E-2, 1.398929E+0
42.521000, 8.216122E-2, 1.398929E+0
42.522000, 4.135082E-2, 1.409125E+0
42.523000, 7.195862E-2, 1.409125E+0
42.524000, 9.236383E-2, 1.409125E+0
42.525000, 1.025664E-1, 1.398929E+0
42.526000, 1.127690E-1, 1.398929E+0
42.527000, 1.127690E-1, 1.398929E+0
42.528000, 1.229716E-1, 1.409125E+0
42.529000, 1.127690E-1, 1.398929E+0
42.530000, 1.025664E-1, 1.409125E+0
42.531000, 8.216122E-2, 1.409125E+0
42.532000, 1.025664E-1, 1.409125E+0
42.533000, 1.127690E-1, 1.398929E+0
42.534000, 7.195862E-2, 1.398929E+0
42.535000, 8.216122E-2, 1.398929E+0
42.536000, 7.195862E-2, 1.409125E+0
, , 
42.537000, 7.195862E-2, 1.398929E+0
42.538000, 6.175602E-2, 1.409125E+0
42.539000, 1.025664E-1, 1.409125E+0
42.540000, 1.025664E-1, 1.398929E+0
42.541000, 1.331742E-1, 1.398929E+0
42.542000, 1.025664E-1, 1.398929E+0
42.543000, 8.216122E-2, 1.398929E+0
42.544000, 7.195862E-2, 1.398929E+0
42.545000, 8.216122E-2, 1.409125E+0
42.546000, 8.216122E-2, 1.409125E+0
42.547000, 6.175602E-2, 1.409125E+0
42.548000, 8.216122E-2, 1.409125E+0
42.549000, 8.216122E-2, 1.398929E+0
42.550000, 6.175602E-2, 1.398929E+0
42.551000, 2.094561E-2, 1.398929E+0
42.552000, 3.114822E-2, 1.409125E+0
42.553000, 5.155342E-2, 1.398929E+0
42.554000, 1.074301E-2, 1.409125E+0
42.555000, 2.094561E-2, 1.409125E+0
42.556000, 2.094561E-2, 1.398929E+0
42.557000, 6.175602E-2, 1.398929E+0
42.558000, 6.175602E-2, 1.409125E+0
42.559000, 9.236383E-2, 1.398929E+0
42.560000, 9.236383E-2, 1.409125E+0
42.561000, 8.216122E-2, 1.398929E+0
42.562000, 8.216122E-2, 1.409125E+0
42.563000, 9.236383E-2, 1.409125E+0
42.564000, 1.025664E-1, 1.398929E+0
42.565000, 1.127690E-1, 1.398929E+0
42.566000, 1.025664E-1, 1.398929E+0
42.567000, 8.216122E-2, 1.409125E+0
42.568000, 6.175602E-2, 1.398929E+0
42.569000, 3.114822E-2, 1.409125E+0
, , 
42.570000, 5.155342E-2, 1.398929E+0
42.571000, 5.155342E-2, 1.409125E+0
42.572000, 6.175602E-2, 1.398929E+0
42.573000, 6.175602E-2, 1.398929E+0
42.574000, 1.025664E-1, 1.398929E+0
42.575000, 5.155342E-2, 1.398929E+0
42.576000, 6.175602E-2, 1.398929E+0
42.577000, 9.236383E-2, 1.409125E+0
42.578000, 6.175602E-2, 1.409125E+0
42.579000, 5.155342E-2, 1.409125E+0
42.580000, 6.175602E-2, 1.398929E+0
42.581000, 7.195862E-2, 1.398929E+0
42.582000, 7.195862E-2, 1.398929E+0
42.583000, 8.216122E-2, 1.398929E+0
42.584000, 6.175602E-2, 1.398929E+0
42.585000, 5.155342E-2, 1.409125E+0
42.586000, 6.175602E-2, 1.409125E+0
42.587000, 6.175602E-2, 1.398929E+0
42.588000, 1.025664E-1, 1.398929E+0
42.589000, 6.175602E-2, 1.398929E+0
42.590000, 8.216122E-2, 1.409125E+0
42.591000, 8.216122E-2, 1.398929E+0
42.592000, 8.216122E-2, 1.398929E+0
42.593000, 5.155342E-2, 1.409125E+0
42.594000, 8.216122E-2, 1.409125E+0
42.595000, 9.236383E-2, 1.409125E+0
42.596000, 7.195862E-2, 1.398929E+0
42.597000, 1.025664E-1, 1.398929E+0
42.598000, 9.236383E-2, 1.398929E+0
42.599000, 8.216122E-2, 1.398929E+0
42.600000, 6.175602E-2, 1.409125E+0
42.601000, 5.155342E-2, 1.409125E+0
42.602000, 4.135082E-2, 1.409125E+0
, , 
42.603000, 6.175602E-2, 1.409125E+0
42.604000, 6.175602E-2, 1.398929E+0
42.605000, 7.195862E-2, 1.398929E+0
42.606000, 8.216122E-2, 1.398929E+0
42.607000, 7.195862E-2, 1.398929E+0
42.608000, -5.047260E-2, 1.398929E+0
42.609000, -9.662192E-3, 1.409125E+0
42.610000, 4.135082E-2, 1.409125E+0
42.611000, 7.195862E-2, 1.409125E+0
42.612000, 6.175602E-2, 1.398929E+0
42.613000, 6.175602E-2, 1.398929E+0
42.614000, 5.155342E-2, 1.398929E+0
42.615000, 6.175602E-2, 1.409125E+0
42.616000, 6.175602E-2, 1.409125E+0
42.617000, 8.216122E-2, 1.409125E+0
42.618000, 1.025664E-1, 1.409125E+0
42.619000, 8.216122E-2, 1.398929E+0
42.620000, 6.175602E-2, 1.398929E+0
42.621000, 5.404097E-4, 1.398929E+0
42.622000, 4.135082E-2, 1.409125E+0
42.623000, 5.155342E-2, 1.409125E+0
42.624000, 1.127690E-1, 1.398929E+0
42.625000, 1.025664E-1, 1.409125E+0
42.626000, 1.025664E-1, 1.409125E+0
42.627000, 1.433768E-1, 1.398929E+0
42.628000, 1.331742E-1, 1.398929E+0
42.629000, 6.175602E-2, 1.409125E+0
42.630000, -3.006740E-2, 1.398929E+0
42.631000, 7.195862E-2, 1.409125E+0
42.632000, 8.216122E-2, 1.409125E+0
42.633000, 6.175602E-2, 1.409125E+0
42.634000, 5.155342E-2, 1.409125E+0
42.635000, 6.175602E-2, 1.409125E+0
, , 
42.636000, 7.195862E-2, 1.398929E+0
42.637000, 5.404097E-4, 1.398929E+0
42.638000, 8.216122E-2, 1.398929E+0
42.639000, 7.195862E-2, 1.409125E+0
42.640000, 6.175602E-2, 1.409125E+0
42.641000, 6.175602E-2, 1.409125E+0
42.642000, 8.216122E-2, 1.409125E+0
42.643000, 8.216122E-2, 1.398929E+0
42.644000, 9.236383E-2, 1.398929E+0
42.645000, 1.025664E-1, 1.398929E+0
42.646000, 1.433768E-1, 1.409125E+0
42.647000, 1.127690E-1, 1.398929E+0
42.648000, 1.127690E-1, 1.409125E+0
42.649000, 1.127690E-1, 1.409125E+0
42.650000, 1.025664E-1, 1.398929E+0
42.651000, 6.175602E-2, 1.398929E+0
42.652000, 5.155342E-2, 1.398929E+0
42.653000, 6.175602E-2, 1.398929E+0
42.654000, 4.135082E-2, 1.398929E+0
42.655000, 4.135082E-2, 1.398929E+0
42.656000, 5.155342E-2, 1.398929E+0
42.657000, 8.216122E-2, 1.409125E+0
42.658000, 1.025664E-1, 1.398929E+0
42.659000, 1.127690E-1, 1.398929E+0
42.660000, 8.216122E-2, 1.398929E+0
42.661000, 1.025664E-1, 1.398929E+0
42.662000, 1.229716E-1, 1.398929E+0
42.663000, 9.236383E-2, 1.409125E+0
42.664000, 1.127690E-1, 1.409125E+0
42.665000, 7.195862E-2, 1.409125E+0
42.666000, 8.216122E-2, 1.409125E+0
42.667000, 8.216122E-2, 1.398929E+0
42.668000, 7.195862E-2, 1.409125E+0
, , 
42.669000, 2.094561E-2, 1.398929E+0
42.670000, 4.135082E-2, 1.398929E+0
42.671000, 4.135082E-2, 1.398929E+0
42.672000, 9.236383E-2, 1.409125E+0
42.673000, 8.216122E-2, 1.409125E+0
42.674000, 1.025664E-1, 1.409125E+0
42.675000, 9.236383E-2, 1.398929E+0
42.676000, 1.433768E-1, 1.398929E+0
42.677000, 1.331742E-1, 1.409125E+0
42.678000, 1.229716E-1, 1.409125E+0
42.679000, 1.025664E-1, 1.398929E+0
42.680000, 1.331742E-1, 1.409125E+0
42.681000, 1.025664E-1, 1.409125E+0
42.682000, 1.127690E-1, 1.398929E+0
42.683000, 6.175602E-2, 1.398929E+0
42.684000, 8.216122E-2, 1.398929E+0
42.685000, 4.135082E-2, 1.398929E+0
42.686000, 8.216122E-2, 1.398929E+0
42.687000, 6.175602E-2, 1.398929E+0
42.688000, 7.195862E-2, 1.409125E+0
42.689000, 8.216122E-2, 1.409125E+0
42.690000, 7.195862E-2, 1.398929E+0
42.691000, 7.195862E-2, 1.409125E+0
42.692000, 6.175602E-2, 1.398929E+0
42.693000, 1.025664E-1, 1.398929E+0
42.694000, 1.025664E-1, 1.398929E+0
42.695000, 8.216122E-2, 1.409125E+0
42.696000, 9.236383E-2, 1.409125E+0
42.697000, 1.025664E-1, 1.409125E+0
42.698000, 7.195862E-2, 1.398929E+0
42.699000, 8.216122E-2, 1.398929E+0
42.700000, 9.236383E-2, 1.409125E+0
42.701000, 1.127690E-1, 1.398929E+0
, , 
42.702000, 1.127690E-1, 1.409125E+0
42.703000, 8.216122E-2, 1.409125E+0
42.704000, 5.155342E-2, 1.409125E+0
42.705000, 6.175602E-2, 1.409125E+0
42.706000, 7.195862E-2, 1.398929E+0
42.707000, 5.155342E-2, 1.398929E+0
42.708000, 9.236383E-2, 1.398929E+0
42.709000, 5.155342E-2, 1.398929E+0
42.710000, 8.216122E-2, 1.398929E+0
42.711000, 6.175602E-2, 1.409125E+0
42.712000, 8.216122E-2, 1.409125E+0
42.713000, 9.236383E-2, 1.398929E+0
42.714000, 8.216122E-2, 1.398929E+0
42.715000, 7.195862E-2, 1.398929E+0
42.716000, 6.175602E-2, 1.398929E+0
42.717000, 6.175602E-2, 1.398929E+0
42.718000, 5.155342E-2, 1.409125E+0
42.719000, 6.175602E-2, 1.409125E+0
42.720000, 6.175602E-2, 1.398929E+0
42.721000, 8.216122E-2, 1.398929E+0
42.722000, 6.175602E-2, 1.398929E+0
42.723000, 5.155342E-2, 1.398929E+0
42.724000, 9.236383E-2, 1.409125E+0
42.725000, 1.025664E-1, 1.398929E+0
42.726000, 9.236383E-2, 1.409125E+0
42.727000, 1.127690E-1, 1.409125E+0
42.728000, 9.236383E-2, 1.409125E+0
42.729000, 9.236383E-2, 1.398929E+0
42.730000, 1.025664E-1, 1.398929E+0
42.731000, 7.195862E-2, 1.398929E+0
42.732000, 9.236383E-2, 1.409125E+0
42.733000, 8.216122E-2, 1.398929E+0
42.734000, 7.195862E-2, 1.409125E+0
, , 
42.735000, 7.195862E-2, 1.409125E+0
42.736000, 6.175602E-2, 1.409125E+0
42.737000, 6.175602E-2, 1.409125E+0
42.738000, 7.195862E-2, 1.398929E+0
42.739000, 6.175602E-2, 1.398929E+0
42.740000, 6.175602E-2, 1.398929E+0
42.741000, 9.236383E-2, 1.398929E+0
42.742000, 7.195862E-2, 1.398929E+0
42.743000, 8.216122E-2, 1.398929E+0
42.744000, 7.195862E-2, 1.398929E+0
42.745000, 8.216122E-2, 1.409125E+0
42.746000, 8.216122E-2, 1.398929E+0
42.747000, 1.025664E-1, 1.398929E+0
42.748000, 8.216122E-2, 1.409125E+0
42.749000, 6.175602E-2, 1.409125E+0
42.750000, 6.175602E-2, 1.398929E+0
42.751000, 8.216122E-2, 1.409125E+0
42.752000, 6.175602E-2, 1.398929E+0
42.753000, 5.155342E-2, 1.398929E+0
42.754000, 3.114822E-2, 1.398929E+0
42.755000, 5.155342E-2, 1.398929E+0
42.756000, 7.195862E-2, 1.409125E+0
42.757000, 6.175602E-2, 1.398929E+0
42.758000, 7.195862E-2, 1.409125E+0
42.759000, 1.025664E-1, 1.398929E+0
42.760000, 1.229716E-1, 1.398929E+0
42.761000, 1.229716E-1, 1.398929E+0
42.762000, 1.127690E-1, 1.409125E+0
42.763000, 7.195862E-2, 1.398929E+0
42.764000, -1.986479E-2, 1.409125E+0
42.765000, 6.175602E-2, 1.409125E+0
42.766000, 7.195862E-2, 1.409125E+0
42.767000, 5.155342E-2, 1.409125E+0
, , 
42.768000, 4.135082E-2, 1.398929E+0
42.769000, 4.135082E-2, 1.398929E+0
42.770000, 2.094561E-2, 1.398929E+0
42.771000, 4.135082E-2, 1.398929E+0
42.772000, 7.195862E-2, 1.398929E+0
42.773000, 3.114822E-2, 1.398929E+0
42.774000, 7.195862E-2, 1.409125E+0
42.775000, 5.155342E-2, 1.409125E+0
42.776000, 8.216122E-2, 1.398929E+0
42.777000, 7.195862E-2, 1.398929E+0
42.778000, 7.195862E-2, 1.398929E+0
42.779000, 8.216122E-2, 1.409125E+0
42.780000, 1.025664E-1, 1.398929E+0
42.781000, 8.216122E-2, 1.409125E+0
42.782000, 9.236383E-2, 1.409125E+0
42.783000, 8.216122E-2, 1.398929E+0
42.784000, 1.025664E-1, 1.398929E+0
42.785000, 7.195862E-2, 1.398929E+0
42.786000, 8.216122E-2, 1.409125E+0
42.787000, 7.195862E-2, 1.398929E+0
42.788000, 5.155342E-2, 1.409125E+0
42.789000, 7.195862E-2, 1.409125E+0
42.790000, 7.195862E-2, 1.409125E+0
42.791000, 1.229716E-1, 1.398929E+0
42.792000, 1.127690E-1, 1.409125E+0
42.793000, 7.195862E-2, 1.398929E+0
42.794000, 5.404097E-4, 1.398929E+0
42.795000, 1.025664E-1, 1.398929E+0
42.796000, 5.404097E-4, 1.398929E+0
42.797000, 3.114822E-2, 1.409125E+0
42.798000, 5.155342E-2, 1.409125E+0
42.799000, 5.155342E-2, 1.398929E+0
42.800000, 5.155342E-2, 1.398929E+0
, , 
42.801000, 5.155342E-2, 1.398929E+0
42.802000, 3.114822E-2, 1.398929E+0
42.803000, 6.175602E-2, 1.398929E+0
42.804000, 8.216122E-2, 1.409125E+0
42.805000, 9.236383E-2, 1.398929E+0
42.806000, 6.175602E-2, 1.409125E+0
42.807000, 5.155342E-2, 1.398929E+0
42.808000, 8.216122E-2, 1.398929E+0
42.809000, 9.236383E-2, 1.398929E+0
42.810000, 7.195862E-2, 1.398929E+0
42.811000, 9.236383E-2, 1.398929E+0
42.812000, 8.216122E-2, 1.409125E+0
42.813000, 8.216122E-2, 1.409125E+0
42.814000, 9.236383E-2, 1.409125E+0
42.815000, 1.127690E-1, 1.398929E+0
42.816000, 8.216122E-2, 1.398929E+0
42.817000, 7.195862E-2, 1.398929E+0
42.818000, 6.175602E-2, 1.398929E+0
42.819000, 8.216122E-2, 1.398929E+0
42.820000, 7.195862E-2, 1.409125E+0
42.821000, 6.175602E-2, 1.409125E+0
42.822000, 5.155342E-2, 1.398929E+0
42.823000, 6.175602E-2, 1.398929E+0
42.824000, 1.229716E-1, 1.398929E+0
42.825000, 9.236383E-2, 1.398929E+0
42.826000, 1.127690E-1, 1.409125E+0
42.827000, 1.127690E-1, 1.409125E+0
42.828000, 1.025664E-1, 1.409125E+0
42.829000, 9.236383E-2, 1.409125E+0
42.830000, 1.229716E-1, 1.398929E+0
42.831000, 1.025664E-1, 1.398929E+0
42.832000, 8.216122E-2, 1.398929E+0
42.833000, 9.236383E-2, 1.409125E+0
, , 
42.834000, 5.155342E-2, 1.409125E+0
42.835000, 5.155342E-2, 1.409125E+0
42.836000, 5.155342E-2, 1.409125E+0
42.837000, 5.155342E-2, 1.398929E+0
42.838000, 5.155342E-2, 1.398929E+0
42.839000, 8.216122E-2, 1.398929E+0
42.840000, 6.175602E-2, 1.398929E+0
42.841000, 6.175602E-2, 1.398929E+0
42.842000, 8.216122E-2, 1.398929E+0
42.843000, 5.155342E-2, 1.409125E+0
42.844000, 8.216122E-2, 1.409125E+0
42.845000, 4.135082E-2, 1.398929E+0
42.846000, 6.175602E-2, 1.398929E+0
42.847000, 5.155342E-2, 1.409125E+0
42.848000, 7.195862E-2, 1.398929E+0
42.849000, 6.175602E-2, 1.398929E+0
42.850000, 4.135082E-2, 1.409125E+0
42.851000, -1.986479E-2, 1.409125E+0
42.852000, 4.135082E-2, 1.409125E+0
42.853000, 5.155342E-2, 1.398929E+0
42.854000, 6.175602E-2, 1.398929E+0
42.855000, 8.216122E-2, 1.409125E+0
42.856000, 7.195862E-2, 1.398929E+0
42.857000, 7.195862E-2, 1.409125E+0
42.858000, 7.195862E-2, 1.409125E+0
42.859000, 6.175602E-2, 1.409125E+0
42.860000, 1.025664E-1, 1.398929E+0
42.861000, 9.236383E-2, 1.409125E+0
42.862000, 6.175602E-2, 1.409125E+0
42.863000, 9.236383E-2, 1.409125E+0
42.864000, 6.175602E-2, 1.398929E+0
42.865000, 7.195862E-2, 1.409125E+0
42.866000, 4.135082E-2, 1.409125E+0
, , 
42.867000, 5.155342E-2, 1.409125E+0
42.868000, 4.135082E-2, 1.398929E+0
42.869000, 5.155342E-2, 1.398929E+0
42.870000, 6.175602E-2, 1.398929E+0
42.871000, 7.195862E-2, 1.409125E+0
42.872000, 7.195862E-2, 1.409125E+0
42.873000, 6.175602E-2, 1.409125E+0
42.874000, 7.195862E-2, 1.409125E+0
42.875000, 8.216122E-2, 1.398929E+0
42.876000, 8.216122E-2, 1.398929E+0
42.877000, 1.025664E-1, 1.398929E+0
42.878000, 9.236383E-2, 1.409125E+0
42.879000, 9.236383E-2, 1.398929E+0
42.880000, 1.025664E-1, 1.409125E+0
42.881000, 9.236383E-2, 1.409125E+0
42.882000, 9.236383E-2, 1.398929E+0
42.883000, 7.195862E-2, 1.409125E+0
42.884000, 5.155342E-2, 1.398929E+0
42.885000, 5.155342E-2, 1.398929E+0
42.886000, 5.155342E-2, 1.398929E+0
42.887000, 5.155342E-2, 1.398929E+0
42.888000, 4.135082E-2, 1.398929E+0
42.889000, 2.094561E-2, 1.409125E+0
42.890000, 5.155342E-2, 1.409125E+0
42.891000, 5.155342E-2, 1.398929E+0
42.892000, 8.216122E-2, 1.398929E+0
42.893000, 9.236383E-2, 1.409125E+0
42.894000, 1.025664E-1, 1.398929E+0
42.895000, 7.195862E-2, 1.398929E+0
42.896000, 7.195862E-2, 1.409125E+0
42.897000, 9.236383E-2, 1.409125E+0
42.898000, 6.175602E-2, 1.409125E+0
42.899000, 1.025664E-1, 1.398929E+0
, , 
42.900000, 8.216122E-2, 1.398929E+0
42.901000, 7.195862E-2, 1.398929E+0
42.902000, 8.216122E-2, 1.409125E+0
42.903000, 8.216122E-2, 1.398929E+0
