Time (s), Activation By Channel (% of MVC)
60.044000, 2.691607E-2, 4.315151E-3
60.045000, 1.531194E-1, 2.789286E-3
60.046000, 5.001423E-2, 7.118147E-3
60.047000, 1.895669E-2, 5.293811E-3
60.048000, 6.896994E-2, 3.731049E-3
60.049000, 5.961610E-2, 2.407264E-3
60.050000, 5.099538E-2, 7.350270E-3
60.051000, 7.771118E-2, 5.420289E-3
60.052000, 3.314969E-2, 3.788908E-3
60.053000, 3.430466E-2, 2.426985E-3
60.054000, 4.219500E-2, 7.344098E-3
60.055000, 1.110762E-2, 5.408339E-3
60.056000, 3.466094E-3, 4.894543E-3
60.057000, 1.179201E-2, 5.203455E-3
60.058000, 1.281229E-2, 5.081059E-3
60.059000, 4.408723E-3, 3.614741E-3
, , 
60.060000, 2.455268E-2, 6.262707E-3
60.061000, 4.973921E-3, 4.217129E-3
60.062000, 1.698892E-2, 5.728332E-3
60.063000, 2.443601E-2, 3.964579E-3
60.064000, 1.082696E-2, 2.480881E-3
60.065000, 1.052855E-4, 7.400220E-3
60.066000, 9.522612E-2, 3.089128E-3
60.067000, 1.165499E-1, 1.816617E-3
60.068000, 3.136606E-2, 7.877259E-3
60.069000, 3.169801E-2, 5.874548E-3
60.070000, 2.791824E-2, 4.164353E-3
60.071000, 8.627508E-3, 2.720202E-3
60.072000, 3.205934E-2, 7.134168E-3
60.073000, 1.699874E-2, 5.280706E-3
60.074000, 3.166020E-2, 3.708439E-3
60.075000, 3.232507E-2, 2.390850E-3
60.076000, 1.409270E-2, 7.348320E-3
60.077000, 2.566426E-2, 3.260095E-3
60.078000, 1.846940E-2, 6.565860E-3
60.079000, 1.233018E-2, 4.691151E-3
60.080000, 1.498605E-3, 5.546449E-3
60.081000, 1.160444E-2, 4.031713E-3
60.082000, 1.232647E-3, 5.894565E-3
60.083000, 4.582744E-2, 4.114094E-3
60.084000, 2.396599E-2, 2.615617E-3
60.085000, 1.892024E-2, 1.372303E-3
60.086000, 2.305020E-2, 8.292451E-3
60.087000, 9.655947E-3, 6.260900E-3
60.088000, 2.412426E-2, 4.128729E-3
60.089000, 1.856137E-2, 2.760761E-3
60.090000, 1.388249E-2, 1.626599E-3
60.091000, 7.435349E-3, 7.021159E-4
60.092000, 5.139795E-3, 8.686552E-3
, , 
60.093000, 1.189133E-2, 6.418895E-3
60.094000, 9.820860E-3, 4.481413E-3
60.095000, 9.561064E-3, 5.806058E-3
60.096000, 2.027594E-2, 4.321682E-3
60.097000, 2.355890E-2, 2.729714E-3
60.098000, 1.178708E-3, 7.244043E-3
60.099000, 2.769212E-2, 5.484180E-3
60.100000, 2.823572E-2, 4.668739E-3
60.101000, 3.590336E-2, 3.096705E-3
60.102000, 1.357137E-2, 1.788800E-3
60.103000, 1.382788E-2, 7.185949E-4
60.104000, 9.093743E-2, 8.790050E-3
60.105000, 9.321023E-2, 6.618861E-3
60.106000, 6.447134E-2, 3.894523E-3
60.107000, 2.301820E-2, 2.635077E-3
60.108000, 8.719126E-3, 1.594908E-3
60.109000, 1.145096E-2, 7.506447E-4
60.110000, 8.330278E-3, 8.027515E-5
60.111000, 4.794573E-2, 9.087909E-3
60.112000, 6.977292E-2, 6.631218E-3
60.113000, 2.228114E-2, 4.117101E-3
60.114000, 3.075876E-2, 5.604696E-3
60.115000, 2.709073E-2, 3.658237E-3
60.116000, 4.934811E-2, 2.029048E-3
60.117000, 4.579003E-2, 6.871153E-4
60.118000, 2.358603E-2, 3.962471E-4
60.119000, 4.074180E-2, 9.899421E-3
60.120000, 7.363071E-3, 7.706351E-3
60.121000, 4.091022E-4, 5.807904E-3
60.122000, 6.757779E-3, 4.179226E-3
60.123000, 3.156793E-3, 5.854479E-3
60.124000, 2.720125E-2, 4.173849E-3
60.125000, 4.404292E-2, 2.766760E-3
, , 
60.126000, 1.240524E-1, 7.045346E-3
60.127000, 8.103341E-2, 3.504555E-3
60.128000, 1.440795E-2, 6.367465E-3
60.129000, 2.217637E-2, 4.122866E-3
60.130000, 1.834848E-2, 2.843060E-3
60.131000, 2.358569E-2, 1.784713E-3
60.132000, 1.771200E-2, 7.727032E-3
60.133000, 1.267964E-2, 5.572542E-3
60.134000, 2.385356E-4, 3.739082E-3
60.135000, 9.558248E-4, 2.198219E-3
60.136000, 7.144335E-3, 9.226886E-4
60.137000, 2.120471E-2, 8.764638E-3
60.138000, 2.153057E-2, 1.904434E-3
60.139000, 3.195253E-3, 7.979541E-4
60.140000, 6.828388E-3, 9.215355E-5
60.141000, 3.452171E-2, 7.895404E-4
60.142000, 1.108459E-2, 1.316568E-3
60.143000, 1.124338E-2, 1.034535E-2
60.144000, 2.833703E-2, 7.753628E-3
60.145000, 4.811235E-3, 5.526161E-3
60.146000, 1.364412E-2, 5.018966E-3
60.147000, 2.037348E-3, 3.769368E-3
60.148000, 6.479673E-3, 2.719734E-3
60.149000, 4.934089E-3, 1.849191E-3
60.150000, 1.311521E-2, 7.512911E-3
60.151000, 3.422203E-2, 3.408142E-3
60.152000, 3.049024E-2, 6.164137E-3
60.153000, 8.409945E-3, 4.561708E-3
60.154000, 3.298257E-2, 3.460086E-3
60.155000, 4.364801E-2, 2.529187E-3
60.156000, 1.420597E-2, 1.751481E-3
60.157000, 3.760072E-4, 7.540514E-3
60.158000, 5.357718E-2, 5.220152E-3
, , 
60.159000, 2.117538E-1, 5.382990E-3
60.160000, 9.950939E-2, 4.161589E-3
60.161000, 2.210172E-2, 5.535972E-3
60.162000, 1.833128E-2, 5.066907E-3
60.163000, 4.766468E-2, 4.804673E-3
60.164000, 7.959792E-2, 3.009025E-3
60.165000, 1.930617E-2, 7.122301E-3
60.166000, 5.232031E-2, 5.479865E-3
60.167000, 5.089414E-2, 4.590210E-3
60.168000, 6.601938E-2, 5.686294E-3
60.169000, 8.349102E-2, 4.468018E-3
60.170000, 4.094889E-2, 2.914049E-3
60.171000, 2.614570E-2, 7.013987E-3
60.172000, 5.875017E-3, 5.203930E-3
60.173000, 1.747557E-2, 5.000853E-3
60.174000, 9.989384E-3, 5.171083E-3
60.175000, 1.219177E-2, 3.590636E-3
60.176000, 6.530574E-2, 2.252163E-3
60.177000, 4.857142E-2, 1.134033E-3
60.178000, 9.294049E-3, 2.154872E-4
60.179000, 1.631834E-2, 5.233348E-4
60.180000, 2.226513E-2, 1.101380E-3
60.181000, 3.992923E-2, 1.018771E-2
60.182000, 5.020975E-2, 9.936598E-4
60.183000, 5.446380E-2, 8.332726E-3
60.184000, 1.061941E-2, 6.025680E-3
60.185000, 8.335448E-2, 1.323392E-2
60.186000, 9.646347E-2, 5.433319E-4
60.187000, 4.174656E-2, 7.971173E-6
60.188000, 5.297336E-2, 4.052046E-4
60.189000, 4.171178E-2, 7.113763E-4
60.190000, 4.054451E-2, 9.575772E-3
60.191000, 1.188612E-2, 6.869564E-3
, , 
60.192000, 1.656609E-2, 4.079794E-3
60.193000, 2.764073E-2, 3.167067E-3
60.194000, 9.245924E-3, 2.393750E-3
60.195000, 7.537243E-3, 6.905625E-3
60.196000, 7.085264E-3, 4.602552E-3
60.197000, 3.501285E-2, 5.975106E-3
60.198000, 6.745707E-3, 4.721602E-3
60.199000, 2.439321E-2, 3.637810E-3
60.200000, 1.133423E-2, 2.708586E-3
60.201000, 2.758575E-2, 1.919592E-3
60.202000, 3.814372E-2, 7.393775E-3
60.203000, 3.531837E-2, 5.102298E-3
60.204000, 1.416379E-2, 3.184333E-3
60.205000, 1.529078E-2, 7.047846E-3
60.206000, 1.961423E-2, 5.487076E-3
60.207000, 9.610754E-3, 4.132668E-3
60.208000, 2.314172E-3, 5.683275E-3
60.209000, 8.385493E-2, 3.834905E-3
60.210000, 5.229102E-2, 2.304017E-3
60.211000, 2.492647E-2, 7.593632E-3
60.212000, 6.969006E-3, 5.747358E-3
60.213000, 3.441676E-3, 4.152939E-3
60.214000, 2.546040E-2, 2.790005E-3
60.215000, 6.260943E-2, 7.012161E-3
60.216000, 4.320456E-2, 5.130491E-3
60.217000, 7.604318E-3, 3.549498E-3
60.218000, 7.787956E-3, 6.412420E-3
60.219000, 8.570161E-2, 4.009015E-3
60.220000, 1.319277E-1, 5.972611E-3
60.221000, 3.012335E-3, 4.424743E-3
60.222000, 4.005955E-3, 3.066578E-3
60.223000, 9.543372E-3, 6.708369E-3
60.224000, 3.551596E-3, 4.783520E-3
, , 
60.225000, 1.384133E-2, 3.149014E-3
60.226000, 5.239073E-2, 1.779117E-3
60.227000, 5.233975E-2, 6.491014E-4
60.228000, 4.160047E-2, 2.647168E-4
60.229000, 4.942779E-2, 9.636007E-3
60.230000, 8.034483E-4, 7.344285E-3
60.231000, 3.441099E-2, 3.274790E-3
60.232000, 1.096036E-2, 6.543105E-3
60.233000, 6.036508E-2, 3.988757E-3
60.234000, 1.501194E-2, 5.910996E-3
60.235000, 1.875231E-2, 4.106857E-3
60.236000, 6.446286E-4, 2.587287E-3
60.237000, 2.281293E-2, 1.325230E-3
60.238000, 2.600430E-3, 8.356090E-3
60.239000, 3.861924E-2, 6.339066E-3
60.240000, 1.276414E-1, 4.613091E-3
60.241000, 4.753310E-2, 3.151933E-3
60.242000, 3.074345E-2, 6.720463E-3
60.243000, 3.510505E-2, 4.885865E-3
60.244000, 3.803635E-2, 5.317920E-3
60.245000, 4.605956E-3, 3.775556E-3
60.246000, 2.571859E-2, 2.478713E-3
60.247000, 2.057576E-2, 1.403442E-3
60.248000, 1.304697E-3, 8.124026E-3
60.249000, 4.363897E-2, 5.983175E-3
60.250000, 7.393451E-2, 4.490470E-3
60.251000, 1.411385E-2, 3.183856E-3
60.252000, 4.171135E-3, 2.090916E-3
60.253000, 2.638938E-2, 7.461099E-3
60.254000, 1.575003E-2, 3.300377E-3
60.255000, 5.112621E-2, 6.403321E-3
60.256000, 1.399295E-2, 4.433990E-3
60.257000, 1.317421E-2, 5.873633E-3
, , 
60.258000, 2.868062E-2, 4.407222E-3
60.259000, 2.304980E-2, 3.161376E-3
60.260000, 1.800507E-2, 6.536063E-3
60.261000, 1.351887E-2, 4.563069E-3
60.262000, 7.750425E-3, 2.904824E-3
60.263000, 3.149166E-2, 7.119948E-3
60.264000, 2.987410E-2, 3.253049E-3
60.265000, 9.942320E-3, 6.762848E-3
60.266000, 2.959091E-2, 5.037145E-3
60.267000, 1.614115E-2, 5.088024E-3
60.268000, 3.794420E-2, 3.493263E-3
60.269000, 7.548084E-2, 6.484603E-3
60.270000, 4.719491E-2, 4.731042E-3
60.271000, 1.486904E-3, 3.238340E-3
60.272000, 6.519432E-3, 1.982983E-3
60.273000, 1.431494E-2, 7.708543E-3
60.274000, 3.160950E-2, 5.715636E-3
60.275000, 1.954797E-2, 4.024953E-3
60.276000, 7.870500E-3, 6.043271E-3
60.277000, 1.854490E-3, 4.374271E-3
60.278000, 2.398988E-2, 5.690913E-3
60.279000, 3.071625E-2, 4.033944E-3
60.280000, 3.459682E-2, 6.007351E-3
60.281000, 3.612020E-2, 4.333557E-3
60.282000, 9.757234E-3, 2.923253E-3
60.283000, 5.965161E-2, 6.898686E-3
60.284000, 5.811455E-2, 5.015066E-3
60.285000, 1.934641E-2, 3.415610E-3
60.286000, 2.461168E-2, 6.576704E-3
60.287000, 6.092177E-4, 4.844672E-3
60.288000, 3.479631E-2, 5.272822E-3
60.289000, 1.546552E-1, 3.659331E-3
60.290000, 8.702801E-2, 6.345676E-3
, , 
60.291000, 2.550652E-2, 4.025750E-3
60.292000, 3.091018E-3, 6.009651E-3
60.293000, 1.908828E-3, 4.318229E-3
60.294000, 3.784198E-3, 2.890262E-3
60.295000, 1.693578E-2, 1.700479E-3
60.296000, 2.617553E-2, 7.926151E-3
60.297000, 1.478792E-2, 5.870314E-3
60.298000, 1.099996E-2, 4.119744E-3
60.299000, 2.328907E-2, 6.004455E-3
60.300000, 2.998708E-2, 4.386835E-3
60.301000, 1.640721E-2, 3.018981E-3
60.302000, 3.203861E-2, 6.774175E-3
60.303000, 7.278201E-3, 4.873396E-3
60.304000, 2.231838E-3, 3.266529E-3
60.305000, 1.765769E-2, 6.725160E-3
60.306000, 1.062630E-2, 4.986025E-3
60.307000, 1.366170E-2, 3.507408E-3
60.308000, 6.438731E-3, 6.386040E-3
60.309000, 7.730413E-4, 4.075650E-3
60.310000, 1.218698E-2, 2.762269E-3
60.311000, 1.246742E-2, 1.667427E-3
60.312000, 1.220989E-2, 7.690792E-4
60.313000, 2.864000E-3, 4.636673E-5
60.314000, 3.065057E-2, 5.203832E-4
60.315000, 3.187285E-2, 9.600720E-3
60.316000, 1.376544E-2, 7.069970E-3
60.317000, 2.573905E-2, 4.910619E-3
60.318000, 2.408276E-2, 3.089710E-3
60.319000, 3.896956E-3, 1.575704E-3
60.320000, 2.824071E-3, 8.312560E-3
60.321000, 1.689099E-2, 6.461741E-3
60.322000, 2.500852E-2, 3.785696E-3
60.323000, 1.000303E-2, 2.310008E-3
, , 
60.324000, 1.520640E-2, 1.098711E-3
60.325000, 1.731237E-2, 8.527080E-3
60.326000, 4.090055E-2, 6.451680E-3
60.327000, 3.091200E-2, 4.666210E-3
60.328000, 9.230175E-2, 5.505081E-3
60.329000, 1.067800E-1, 3.943858E-3
60.330000, 6.906819E-2, 2.639077E-3
60.331000, 2.107725E-2, 1.564357E-3
60.332000, 1.959651E-2, 7.956231E-3
60.333000, 2.637408E-2, 5.804066E-3
60.334000, 1.572399E-2, 4.683683E-3
60.335000, 1.668858E-2, 3.392555E-3
60.336000, 2.600459E-2, 2.315303E-3
60.337000, 1.442541E-2, 7.221799E-3
60.338000, 2.633554E-2, 3.553036E-3
60.339000, 2.576851E-2, 6.139460E-3
60.340000, 5.944319E-2, 4.161529E-3
60.341000, 2.083373E-2, 6.151792E-3
60.342000, 7.607808E-3, 4.688005E-3
60.343000, 1.473724E-3, 3.441652E-3
60.344000, 1.198540E-2, 6.259391E-3
60.345000, 1.277189E-2, 4.358074E-3
60.346000, 4.351095E-3, 3.167054E-3
60.347000, 2.428181E-2, 6.486722E-3
60.348000, 3.767667E-2, 4.170872E-3
60.349000, 2.829826E-2, 3.013691E-3
60.350000, 3.742710E-2, 2.039297E-3
60.351000, 7.358600E-3, 7.421587E-3
60.352000, 2.270795E-3, 5.244137E-3
60.353000, 1.959478E-3, 5.240223E-3
60.354000, 1.190856E-2, 4.728735E-3
60.355000, 5.162751E-3, 5.639624E-3
60.356000, 1.779599E-2, 4.218683E-3
, , 
60.357000, 3.528654E-2, 3.005400E-3
60.358000, 1.209267E-2, 1.980830E-3
60.359000, 1.252711E-2, 7.524095E-3
60.360000, 1.259744E-2, 3.266592E-3
60.361000, 3.832751E-2, 2.228396E-3
60.362000, 1.158695E-1, 1.360352E-3
60.363000, 2.770279E-2, 6.455465E-4
60.364000, 2.022823E-2, 8.583088E-3
60.365000, 3.703689E-2, 6.198674E-3
60.366000, 3.056748E-2, 4.181766E-3
60.367000, 1.616326E-2, 2.497745E-3
60.368000, 3.124438E-2, 7.537388E-3
60.369000, 3.213628E-2, 5.812894E-3
60.370000, 5.320885E-3, 4.326382E-3
60.371000, 1.164386E-2, 5.892526E-3
60.372000, 2.417604E-2, 4.308981E-3
60.373000, 5.887945E-3, 5.858085E-3
60.374000, 7.857259E-3, 4.265351E-3
60.375000, 3.972870E-4, 2.907937E-3
60.376000, 1.078592E-1, 1.764985E-3
60.377000, 4.184534E-2, 8.165273E-4
60.378000, 8.019068E-4, 8.607566E-3
60.379000, 3.780441E-2, 6.383464E-3
60.380000, 1.222197E-2, 4.494742E-3
60.381000, 1.075912E-2, 5.741302E-3
60.382000, 9.371646E-3, 4.212699E-3
60.383000, 8.063755E-3, 2.914200E-3
60.384000, 1.549542E-2, 6.826392E-3
60.385000, 3.748401E-2, 3.763806E-3
60.386000, 1.688346E-2, 6.093780E-3
60.387000, 9.723803E-3, 4.261061E-3
60.388000, 4.815125E-3, 5.926924E-3
60.389000, 1.925971E-2, 4.357383E-3
, , 
60.390000, 7.929235E-3, 3.024300E-3
60.391000, 1.887637E-2, 1.905828E-3
60.392000, 8.927765E-3, 7.669910E-3
60.393000, 1.897071E-2, 5.580708E-3
60.394000, 1.692263E-2, 4.839407E-3
60.395000, 4.081768E-2, 5.172366E-3
60.396000, 4.256018E-3, 3.478957E-3
60.397000, 1.365738E-2, 2.067425E-3
60.398000, 2.597478E-2, 9.094800E-4
60.399000, 9.957982E-3, 2.166614E-5
60.400000, 1.512277E-2, 9.402360E-3
60.401000, 6.051130E-4, 7.114400E-3
60.402000, 1.880785E-2, 5.146426E-3
60.403000, 2.351420E-2, 5.179752E-3
60.404000, 1.733445E-2, 3.748182E-3
60.405000, 3.976555E-2, 2.550133E-3
60.406000, 7.660008E-3, 1.561465E-3
60.407000, 1.569964E-2, 7.891593E-3
60.408000, 2.094304E-2, 5.688357E-3
60.409000, 2.112585E-3, 3.815082E-3
60.410000, 5.935877E-2, 6.408690E-3
60.411000, 4.634153E-2, 4.869144E-3
60.412000, 7.712410E-2, 3.559548E-3
60.413000, 1.696768E-2, 6.193441E-3
60.414000, 6.693077E-2, 4.268851E-3
60.415000, 1.337615E-1, 2.652791E-3
60.416000, 1.332951E-1, 1.315858E-3
60.417000, 3.855189E-2, 2.300096E-4
60.418000, 5.778486E-2, 9.282468E-3
60.419000, 7.863533E-2, 7.104834E-3
60.420000, 9.076784E-2, 3.423800E-3
60.421000, 5.242635E-2, 2.186995E-3
60.422000, 3.113249E-2, 1.175521E-3
, , 
60.423000, 3.077288E-3, 3.647428E-4
60.424000, 6.845586E-3, 8.919580E-3
60.425000, 3.883500E-3, 6.557189E-3
60.426000, 2.035732E-2, 4.534714E-3
60.427000, 5.504756E-2, 5.827997E-3
60.428000, 1.990520E-2, 4.234160E-3
60.429000, 4.145837E-2, 6.064987E-3
60.430000, 1.964497E-2, 4.594755E-3
60.431000, 1.653640E-3, 5.302622E-3
60.432000, 5.521206E-2, 3.507381E-3
60.433000, 5.079174E-2, 6.644280E-3
60.434000, 1.507796E-2, 5.038677E-3
60.435000, 2.700867E-2, 3.669152E-3
60.436000, 6.871227E-2, 2.513428E-3
60.437000, 1.717108E-2, 7.100622E-3
60.438000, 1.319029E-2, 5.050882E-3
60.439000, 1.706362E-2, 5.328658E-3
60.440000, 4.270332E-3, 3.926394E-3
60.441000, 2.165541E-2, 2.737621E-3
60.442000, 8.590964E-2, 6.909163E-3
60.443000, 1.114861E-1, 4.891310E-3
60.444000, 7.298666E-2, 3.193419E-3
60.445000, 1.029576E-2, 6.866328E-3
60.446000, 4.424992E-2, 3.475865E-3
60.447000, 4.969733E-2, 6.567129E-3
60.448000, 6.015503E-2, 3.785819E-3
60.449000, 5.619297E-2, 2.399134E-3
60.450000, 8.807751E-2, 1.261400E-3
60.451000, 5.831299E-2, 3.458872E-4
60.452000, 3.414979E-2, 3.725984E-4
60.453000, 1.106065E-2, 9.568771E-3
60.454000, 8.640039E-2, 7.122763E-3
60.455000, 3.951755E-2, 5.021518E-3
, , 
60.456000, 1.421917E-2, 5.414872E-3
60.457000, 1.858364E-2, 4.072185E-3
60.458000, 2.180308E-2, 2.943430E-3
60.459000, 1.534542E-2, 2.006201E-3
60.460000, 1.948571E-2, 7.411556E-3
60.461000, 4.833478E-2, 5.187463E-3
60.462000, 3.292837E-2, 3.306118E-3
60.463000, 2.949279E-2, 1.736510E-3
60.464000, 1.739366E-2, 8.202156E-3
60.465000, 1.682902E-2, 2.254743E-3
60.466000, 4.473292E-2, 9.717876E-4
60.467000, 1.715901E-2, 6.245042E-5
60.468000, 4.395674E-2, 8.748538E-4
60.469000, 1.815696E-2, 1.490882E-3
60.470000, 7.475236E-3, 1.058560E-2
60.471000, 1.675911E-2, 8.039578E-3
60.472000, 5.298749E-3, 5.840212E-3
60.473000, 2.265151E-2, 4.691908E-3
60.474000, 4.255891E-2, 5.208990E-3
60.475000, 1.994269E-2, 5.242667E-3
60.476000, 3.683889E-2, 3.915683E-3
60.477000, 3.129174E-2, 5.848131E-3
60.478000, 4.501901E-2, 3.929335E-3
60.479000, 1.015921E-2, 6.335643E-3
60.480000, 2.423528E-3, 4.832996E-3
60.481000, 5.908953E-3, 3.556039E-3
60.482000, 8.659747E-3, 2.482566E-3
60.483000, 6.569065E-3, 7.059386E-3
60.484000, 5.999054E-4, 3.703603E-3
60.485000, 2.834229E-2, 6.006237E-3
60.486000, 2.992889E-2, 4.601272E-3
60.487000, 1.437637E-2, 3.399271E-3
60.488000, 5.473022E-3, 2.384682E-3
, , 
60.489000, 7.657799E-2, 7.112339E-3
60.490000, 1.242103E-1, 4.967469E-3
60.491000, 6.653589E-2, 3.163623E-3
60.492000, 3.914860E-2, 6.982699E-3
60.493000, 3.456524E-2, 5.360426E-3
60.494000, 1.418407E-2, 3.965279E-3
60.495000, 6.007615E-3, 2.777127E-3
60.496000, 3.512930E-2, 1.776825E-3
60.497000, 2.911315E-2, 9.461970E-4
60.498000, 1.059146E-1, 8.383032E-3
60.499000, 2.750432E-2, 2.565916E-3
60.500000, 5.394006E-2, 1.669380E-3
60.501000, 7.125565E-2, 9.272411E-4
60.502000, 5.499167E-2, 3.234504E-4
60.503000, 4.966240E-2, 8.808186E-3
60.504000, 3.490747E-2, 6.339905E-3
60.505000, 2.250635E-2, 4.399679E-3
60.506000, 5.086447E-3, 3.304077E-3
60.507000, 7.780211E-3, 2.373442E-3
60.508000, 7.583450E-3, 1.591944E-3
60.509000, 1.671722E-2, 7.706449E-3
60.510000, 2.517189E-2, 5.393870E-3
60.511000, 8.235056E-2, 5.201111E-3
60.512000, 1.024977E-1, 3.971989E-3
60.513000, 1.673457E-2, 2.918841E-3
60.514000, 1.419636E-2, 2.025698E-3
60.515000, 6.320806E-3, 1.277384E-3
60.516000, 4.754698E-2, 7.991544E-3
60.517000, 4.976120E-2, 2.998361E-3
60.518000, 3.225374E-2, 2.125934E-3
60.519000, 2.715504E-2, 1.393398E-3
60.520000, 2.244212E-2, 7.868830E-4
60.521000, 1.811431E-2, 2.932721E-4
, , 
60.522000, 1.416862E-2, 8.750861E-3
60.523000, 3.656974E-2, 6.215150E-3
60.524000, 2.484498E-2, 4.076820E-3
60.525000, 1.106311E-2, 6.352978E-3
60.526000, 6.468110E-3, 4.968200E-3
60.527000, 7.600282E-3, 3.769280E-3
60.528000, 1.782179E-2, 5.910547E-3
60.529000, 1.611303E-2, 3.944299E-3
60.530000, 1.147612E-2, 2.312625E-3
60.531000, 1.314082E-2, 7.669868E-3
60.532000, 2.997570E-2, 5.893649E-3
60.533000, 8.107963E-3, 4.355648E-3
60.534000, 1.830198E-2, 5.614418E-3
60.535000, 8.775620E-4, 3.893074E-3
60.536000, 1.158762E-2, 2.464461E-3
60.537000, 2.893219E-2, 1.297703E-3
60.538000, 2.293825E-2, 8.287315E-3
60.539000, 8.959750E-3, 6.175852E-3
60.540000, 7.113136E-3, 4.291344E-3
60.541000, 1.192753E-2, 2.996520E-3
60.542000, 9.470683E-3, 6.721632E-3
60.543000, 1.599960E-3, 3.904540E-3
60.544000, 1.637789E-2, 2.742980E-3
60.545000, 2.460992E-3, 6.865170E-3
60.546000, 9.452717E-3, 3.850095E-3
60.547000, 3.489593E-3, 5.892094E-3
60.548000, 4.244849E-3, 4.695650E-3
60.549000, 3.843863E-2, 3.483968E-3
60.550000, 1.950589E-2, 6.183488E-3
60.551000, 5.206884E-2, 4.185458E-3
60.552000, 6.472065E-2, 2.507643E-3
60.553000, 1.892068E-2, 1.120125E-3
60.554000, 1.510700E-2, 5.741955E-6
, , 
60.555000, 9.105618E-2, 9.548353E-3
60.556000, 9.824507E-2, 7.391707E-3
60.557000, 5.422573E-3, 3.124305E-3
60.558000, 2.577353E-3, 1.882427E-3
60.559000, 9.761970E-3, 8.726024E-4
60.560000, 2.383893E-2, 8.581693E-3
60.561000, 3.352697E-2, 2.288581E-3
60.562000, 4.878847E-3, 1.352550E-3
60.563000, 5.375922E-2, 8.047632E-3
60.564000, 1.758400E-2, 5.792142E-3
60.565000, 6.019093E-2, 4.783025E-3
60.566000, 7.081567E-2, 3.564563E-3
60.567000, 2.299773E-2, 2.546357E-3
60.568000, 4.321601E-3, 6.944201E-3
60.569000, 3.335926E-2, 4.785286E-3
60.570000, 1.738364E-2, 2.962038E-3
60.571000, 1.310377E-2, 7.207079E-3
60.572000, 4.253133E-2, 5.609293E-3
60.573000, 2.765153E-2, 4.238866E-3
60.574000, 2.020222E-2, 3.074446E-3
60.575000, 1.675784E-1, 2.095890E-3
60.576000, 8.513908E-2, 1.284230E-3
60.577000, 3.960588E-2, 6.216450E-4
60.578000, 5.708593E-2, 9.143664E-5
60.579000, 1.015907E-1, 8.973056E-3
60.580000, 7.313800E-3, 6.444370E-3
60.581000, 1.032516E-3, 4.302331E-3
60.582000, 2.510057E-2, 6.139605E-3
60.583000, 6.802311E-2, 4.773357E-3
60.584000, 3.581212E-2, 3.597580E-3
60.585000, 4.601039E-2, 2.595015E-3
60.586000, 4.282305E-2, 6.901734E-3
60.587000, 3.986194E-3, 4.766113E-3
, , 
60.588000, 6.895685E-3, 2.979017E-3
60.589000, 1.446250E-2, 7.144863E-3
60.590000, 1.924966E-2, 5.496074E-3
60.591000, 3.019990E-2, 4.071757E-3
60.592000, 1.344708E-2, 5.798031E-3
60.593000, 2.501632E-2, 3.989370E-3
60.594000, 3.934923E-4, 2.485859E-3
60.595000, 2.739288E-2, 1.255996E-3
60.596000, 6.359003E-3, 8.381022E-3
60.597000, 4.433520E-3, 6.311201E-3
60.598000, 2.017240E-2, 4.527128E-3
60.599000, 1.322349E-2, 5.645682E-3
60.600000, 1.615275E-2, 4.563233E-3
60.601000, 1.676267E-5, 5.627238E-3
60.602000, 3.178995E-3, 4.569404E-3
60.603000, 1.422893E-2, 3.022330E-3
60.604000, 3.039662E-2, 1.724257E-3
60.605000, 1.983957E-2, 6.520080E-4
60.606000, 2.902746E-2, 8.867674E-3
60.607000, 1.678598E-2, 6.713985E-3
60.608000, 1.553802E-2, 4.873415E-3
60.609000, 4.862715E-3, 5.333946E-3
60.610000, 2.245523E-2, 3.793478E-3
60.611000, 2.705633E-2, 2.497423E-3
60.612000, 6.201736E-2, 1.422288E-3
60.613000, 2.232236E-1, 5.457086E-4
60.614000, 6.041562E-2, 8.804590E-3
60.615000, 1.148038E-4, 2.144382E-3
60.616000, 3.574730E-2, 1.265398E-3
60.617000, 6.965748E-2, 5.550206E-4
60.618000, 1.385237E-2, 8.656919E-3
60.619000, 5.218531E-2, 2.404689E-3
60.620000, 1.606801E-2, 7.036314E-3
, , 
60.621000, 6.544582E-2, 4.839251E-3
60.622000, 2.956978E-2, 2.987475E-3
60.623000, 4.631881E-2, 1.448910E-3
60.624000, 1.346694E-2, 8.458139E-3
60.625000, 3.285975E-2, 6.620856E-3
60.626000, 3.693544E-2, 5.033279E-3
60.627000, 4.695420E-2, 3.673659E-3
60.628000, 2.596931E-2, 2.521300E-3
60.629000, 3.538855E-2, 7.094515E-3
60.630000, 2.912087E-2, 3.600628E-3
60.631000, 5.736659E-2, 6.170279E-3
60.632000, 4.583724E-2, 4.383482E-3
60.633000, 4.849316E-2, 3.135394E-3
60.634000, 4.766237E-2, 2.082542E-3
60.635000, 8.296714E-4, 7.444921E-3
60.636000, 7.711884E-2, 5.322816E-3
60.637000, 8.719405E-2, 3.534327E-3
60.638000, 3.029544E-2, 2.047383E-3
60.639000, 5.457582E-3, 7.819538E-3
60.640000, 2.208007E-2, 5.953300E-3
60.641000, 1.018250E-2, 4.347482E-3
60.642000, 1.558702E-2, 2.979763E-3
60.643000, 7.305462E-3, 6.822286E-3
60.644000, 2.401939E-3, 4.937088E-3
60.645000, 4.276835E-2, 3.350432E-3
60.646000, 2.140189E-2, 2.032852E-3
60.647000, 3.748496E-3, 7.694591E-3
