Time, Activation By Channel (% of MVC)
, , 
78.606000, 6.175602E-2, 1.398929E+0
78.607000, 7.195862E-2, 1.398929E+0
78.608000, 1.433768E-1, 1.409125E+0
78.609000, 2.352003E-1, 1.398929E+0
78.610000, 2.045924E-1, 1.398929E+0
78.611000, -1.218908E-1, 1.398929E+0
78.612000, -7.087780E-2, 1.398929E+0
78.613000, 8.216122E-2, 1.398929E+0
78.614000, 2.094561E-2, 1.398929E+0
78.615000, 5.155342E-2, 1.398929E+0
78.616000, 4.135082E-2, 1.398929E+0
78.617000, 7.195862E-2, 1.398929E+0
78.618000, 6.175602E-2, 1.398929E+0
78.619000, 8.216122E-2, 1.398929E+0
78.620000, 1.433768E-1, 1.398929E+0
78.621000, 1.841872E-1, 1.398929E+0
78.622000, 5.155342E-2, 1.398929E+0
78.623000, 5.155342E-2, 1.398929E+0
78.624000, 3.114822E-2, 1.398929E+0
78.625000, -9.128301E-2, 1.398929E+0
78.626000, -8.108041E-2, 1.398929E+0
78.627000, 4.135082E-2, 1.398929E+0
78.628000, 8.216122E-2, 1.398929E+0
78.629000, 8.216122E-2, 1.398929E+0
78.630000, 5.155342E-2, 1.398929E+0
78.631000, 7.195862E-2, 1.398929E+0
78.632000, 1.025664E-1, 1.398929E+0
78.633000, 7.195862E-2, 1.398929E+0
78.634000, 9.236383E-2, 1.398929E+0
78.635000, 1.433768E-1, 1.398929E+0
78.636000, 1.841872E-1, 1.398929E+0
78.637000, 2.249977E-1, 1.398929E+0
78.638000, 1.637820E-1, 1.398929E+0
, , 
78.639000, -1.014856E-1, 1.409125E+0
78.640000, -3.006740E-2, 1.409125E+0
78.641000, 6.175602E-2, 1.398929E+0
78.642000, 8.216122E-2, 1.398929E+0
78.643000, 1.025664E-1, 1.409125E+0
78.644000, 4.135082E-2, 1.398929E+0
78.645000, 8.216122E-2, 1.398929E+0
78.646000, 2.094561E-2, 1.398929E+0
78.647000, -1.986479E-2, 1.398929E+0
78.648000, 8.216122E-2, 1.398929E+0
78.649000, 1.943898E-1, 1.398929E+0
78.650000, 1.535794E-1, 1.398929E+0
78.651000, 6.175602E-2, 1.398929E+0
78.652000, -6.067520E-2, 1.398929E+0
78.653000, 5.404097E-4, 1.398929E+0
78.654000, 1.127690E-1, 1.409125E+0
78.655000, 2.147950E-1, 1.398929E+0
78.656000, 1.739846E-1, 1.409125E+0
78.657000, 1.841872E-1, 1.398929E+0
78.658000, 1.074301E-2, 1.398929E+0
78.659000, -5.047260E-2, 1.398929E+0
78.660000, 5.155342E-2, 1.398929E+0
78.661000, -3.006740E-2, 1.398929E+0
78.662000, 2.094561E-2, 1.398929E+0
78.663000, 5.155342E-2, 1.409125E+0
78.664000, 8.216122E-2, 1.398929E+0
78.665000, 1.127690E-1, 1.398929E+0
78.666000, 1.637820E-1, 1.398929E+0
78.667000, 1.331742E-1, 1.398929E+0
78.668000, 9.236383E-2, 1.409125E+0
78.669000, 4.135082E-2, 1.409125E+0
78.670000, 8.216122E-2, 1.398929E+0
78.671000, 1.229716E-1, 1.398929E+0
, , 
78.672000, 2.045924E-1, 1.398929E+0
78.673000, 1.739846E-1, 1.409125E+0
78.674000, -1.014856E-1, 1.398929E+0
78.675000, -9.128301E-2, 1.398929E+0
78.676000, 5.155342E-2, 1.398929E+0
78.677000, 1.127690E-1, 1.398929E+0
78.678000, 1.025664E-1, 1.398929E+0
78.679000, 5.155342E-2, 1.398929E+0
78.680000, 5.155342E-2, 1.398929E+0
78.681000, 4.135082E-2, 1.398929E+0
78.682000, 6.175602E-2, 1.398929E+0
78.683000, 8.216122E-2, 1.398929E+0
78.684000, 8.216122E-2, 1.398929E+0
78.685000, 1.127690E-1, 1.398929E+0
78.686000, 1.025664E-1, 1.398929E+0
78.687000, 1.739846E-1, 1.398929E+0
78.688000, 1.535794E-1, 1.398929E+0
78.689000, 1.637820E-1, 1.398929E+0
78.690000, -9.662192E-3, 1.398929E+0
78.691000, -1.986479E-2, 1.409125E+0
78.692000, 4.135082E-2, 1.398929E+0
78.693000, -5.047260E-2, 1.409125E+0
78.694000, 1.074301E-2, 1.398929E+0
78.695000, 7.195862E-2, 1.398929E+0
78.696000, 1.025664E-1, 1.398929E+0
78.697000, 8.216122E-2, 1.398929E+0
78.698000, 4.135082E-2, 1.409125E+0
78.699000, 1.943898E-1, 1.398929E+0
78.700000, 2.658081E-1, 1.398929E+0
78.701000, 1.331742E-1, 1.398929E+0
78.702000, -1.831064E-1, 1.398929E+0
78.703000, -1.116882E-1, 1.398929E+0
78.704000, 6.175602E-2, 1.398929E+0
, , 
78.705000, 1.025664E-1, 1.398929E+0
78.706000, 1.331742E-1, 1.409125E+0
78.707000, 1.739846E-1, 1.398929E+0
78.708000, -1.627012E-1, 1.398929E+0
78.709000, -1.831064E-1, 1.398929E+0
78.710000, -7.087780E-2, 1.398929E+0
78.711000, 2.147950E-1, 1.398929E+0
78.712000, 2.045924E-1, 1.398929E+0
78.713000, 1.841872E-1, 1.398929E+0
78.714000, 1.433768E-1, 1.398929E+0
78.715000, 1.433768E-1, 1.398929E+0
78.716000, -1.986479E-2, 1.398929E+0
78.717000, 1.074301E-2, 1.398929E+0
78.718000, -4.027000E-2, 1.398929E+0
78.719000, 1.535794E-1, 1.398929E+0
78.720000, 6.175602E-2, 1.398929E+0
78.721000, 3.114822E-2, 1.398929E+0
78.722000, 3.576315E-1, 1.398929E+0
78.723000, 2.862133E-1, 1.398929E+0
78.724000, 3.114822E-2, 1.398929E+0
78.725000, 1.739846E-1, 1.398929E+0
78.726000, 2.045924E-1, 1.398929E+0
78.727000, 1.433768E-1, 1.398929E+0
78.728000, -9.128301E-2, 1.398929E+0
78.729000, -2.647272E-1, 1.398929E+0
78.730000, -9.662192E-3, 1.398929E+0
78.731000, 1.841872E-1, 1.398929E+0
78.732000, 1.025664E-1, 1.398929E+0
78.733000, 9.236383E-2, 1.398929E+0
78.734000, 1.535794E-1, 1.398929E+0
78.735000, 1.229716E-1, 1.398929E+0
78.736000, 1.025664E-1, 1.398929E+0
78.737000, -9.662192E-3, 1.398929E+0
, , 
78.738000, 2.094561E-2, 1.388733E+0
78.739000, 8.216122E-2, 1.398929E+0
78.740000, 1.331742E-1, 1.398929E+0
78.741000, -9.662192E-3, 1.398929E+0
78.742000, 1.127690E-1, 1.398929E+0
78.743000, 5.404097E-4, 1.398929E+0
78.744000, 5.404097E-4, 1.398929E+0
78.745000, 1.637820E-1, 1.409125E+0
78.746000, 4.135082E-2, 1.398929E+0
78.747000, 1.535794E-1, 1.398929E+0
78.748000, 3.270237E-1, 1.398929E+0
78.749000, 4.290497E-1, 1.398929E+0
78.750000, 3.168211E-1, 1.398929E+0
78.751000, 6.175602E-2, 1.398929E+0
78.752000, -3.565507E-1, 1.409125E+0
78.753000, 3.114822E-2, 1.409125E+0
78.754000, 1.739846E-1, 1.409125E+0
78.755000, 2.094561E-2, 1.398929E+0
78.756000, 5.155342E-2, 1.409125E+0
78.757000, 6.175602E-2, 1.409125E+0
78.758000, 1.025664E-1, 1.409125E+0
78.759000, 7.195862E-2, 1.398929E+0
78.760000, -1.014856E-1, 1.398929E+0
78.761000, -3.006740E-2, 1.398929E+0
78.762000, 6.175602E-2, 1.409125E+0
78.763000, 2.454029E-1, 1.398929E+0
78.764000, 7.195862E-2, 1.398929E+0
78.765000, -1.986479E-2, 1.409125E+0
78.766000, 5.404097E-4, 1.409125E+0
78.767000, 5.155342E-2, 1.409125E+0
78.768000, 1.127690E-1, 1.409125E+0
78.769000, 2.556055E-1, 1.409125E+0
78.770000, -3.006740E-2, 1.409125E+0
, , 
78.771000, -1.986479E-2, 1.409125E+0
78.772000, 5.155342E-2, 1.409125E+0
78.773000, 3.114822E-2, 1.398929E+0
78.774000, 1.074301E-2, 1.409125E+0
78.775000, 2.094561E-2, 1.409125E+0
78.776000, 6.175602E-2, 1.409125E+0
78.777000, 4.135082E-2, 1.398929E+0
78.778000, 2.094561E-2, 1.409125E+0
78.779000, 3.114822E-2, 1.398929E+0
78.780000, 8.216122E-2, 1.398929E+0
78.781000, 1.331742E-1, 1.409125E+0
78.782000, 9.236383E-2, 1.409125E+0
78.783000, 6.175602E-2, 1.409125E+0
78.784000, 1.331742E-1, 1.398929E+0
78.785000, 1.433768E-1, 1.409125E+0
78.786000, 1.127690E-1, 1.409125E+0
78.787000, 1.025664E-1, 1.409125E+0
78.788000, 1.127690E-1, 1.409125E+0
78.789000, -1.986479E-2, 1.398929E+0
78.790000, -9.662192E-3, 1.409125E+0
78.791000, 1.637820E-1, 1.409125E+0
78.792000, 1.025664E-1, 1.409125E+0
78.793000, 2.045924E-1, 1.398929E+0
78.794000, 3.114822E-2, 1.398929E+0
78.795000, 5.404097E-4, 1.409125E+0
78.796000, 8.216122E-2, 1.409125E+0
78.797000, 5.404097E-4, 1.409125E+0
78.798000, 1.074301E-2, 1.409125E+0
78.799000, 1.074301E-2, 1.398929E+0
78.800000, 7.195862E-2, 1.409125E+0
78.801000, 1.739846E-1, 1.398929E+0
78.802000, 1.229716E-1, 1.398929E+0
78.803000, 1.025664E-1, 1.398929E+0
, , 
78.804000, 1.127690E-1, 1.398929E+0
78.805000, 4.135082E-2, 1.409125E+0
78.806000, -5.047260E-2, 1.409125E+0
78.807000, -9.662192E-3, 1.398929E+0
78.808000, 3.114822E-2, 1.409125E+0
78.809000, 1.074301E-2, 1.409125E+0
78.810000, 5.155342E-2, 1.409125E+0
78.811000, 7.195862E-2, 1.409125E+0
78.812000, 9.236383E-2, 1.398929E+0
78.813000, 1.535794E-1, 1.409125E+0
78.814000, 1.025664E-1, 1.398929E+0
78.815000, 1.127690E-1, 1.409125E+0
78.816000, 1.739846E-1, 1.398929E+0
78.817000, 6.175602E-2, 1.409125E+0
78.818000, 1.331742E-1, 1.409125E+0
78.819000, 3.114822E-2, 1.409125E+0
78.820000, 9.236383E-2, 1.409125E+0
78.821000, 3.114822E-2, 1.409125E+0
78.822000, 5.404097E-4, 1.398929E+0
78.823000, 2.094561E-2, 1.409125E+0
78.824000, 6.175602E-2, 1.409125E+0
78.825000, 1.229716E-1, 1.409125E+0
78.826000, 9.236383E-2, 1.409125E+0
78.827000, 6.175602E-2, 1.409125E+0
78.828000, 5.155342E-2, 1.409125E+0
78.829000, 8.216122E-2, 1.409125E+0
78.830000, 6.175602E-2, 1.409125E+0
78.831000, 1.229716E-1, 1.409125E+0
78.832000, 1.331742E-1, 1.409125E+0
78.833000, 2.045924E-1, 1.409125E+0
78.834000, 1.739846E-1, 1.409125E+0
78.835000, 2.556055E-1, 1.409125E+0
78.836000, 6.175602E-2, 1.398929E+0
, , 
78.837000, 1.074301E-2, 1.409125E+0
78.838000, 1.025664E-1, 1.409125E+0
78.839000, -9.662192E-3, 1.409125E+0
78.840000, 5.404097E-4, 1.398929E+0
78.841000, 3.114822E-2, 1.409125E+0
78.842000, 1.229716E-1, 1.409125E+0
78.843000, 2.094561E-2, 1.409125E+0
78.844000, 1.025664E-1, 1.409125E+0
78.845000, 1.331742E-1, 1.409125E+0
78.846000, -4.027000E-2, 1.409125E+0
78.847000, -9.128301E-2, 1.409125E+0
78.848000, -7.087780E-2, 1.409125E+0
78.849000, 2.094561E-2, 1.409125E+0
78.850000, 4.086445E-1, 1.409125E+0
78.851000, 2.658081E-1, 1.409125E+0
78.852000, 1.943898E-1, 1.409125E+0
78.853000, 6.175602E-2, 1.409125E+0
78.854000, -1.218908E-1, 1.409125E+0
78.855000, 1.433768E-1, 1.409125E+0
78.856000, 1.637820E-1, 1.409125E+0
78.857000, 1.127690E-1, 1.409125E+0
78.858000, -1.218908E-1, 1.409125E+0
78.859000, -9.662192E-3, 1.409125E+0
78.860000, 6.175602E-2, 1.409125E+0
78.861000, 6.175602E-2, 1.409125E+0
78.862000, 2.094561E-2, 1.409125E+0
78.863000, 5.155342E-2, 1.409125E+0
78.864000, 1.025664E-1, 1.409125E+0
78.865000, 1.025664E-1, 1.409125E+0
78.866000, 1.637820E-1, 1.409125E+0
78.867000, 1.127690E-1, 1.409125E+0
78.868000, 1.433768E-1, 1.409125E+0
78.869000, 1.841872E-1, 1.409125E+0
, , 
78.870000, 1.025664E-1, 1.409125E+0
78.871000, -4.027000E-2, 1.409125E+0
78.872000, -1.627012E-1, 1.409125E+0
78.873000, -6.067520E-2, 1.409125E+0
78.874000, 6.175602E-2, 1.409125E+0
78.875000, 2.352003E-1, 1.409125E+0
78.876000, 1.433768E-1, 1.409125E+0
78.877000, 5.404097E-4, 1.409125E+0
78.878000, -4.027000E-2, 1.409125E+0
78.879000, -1.116882E-1, 1.409125E+0
78.880000, 5.404097E-4, 1.409125E+0
78.881000, -9.662192E-3, 1.409125E+0
78.882000, -1.986479E-2, 1.409125E+0
78.883000, 1.943898E-1, 1.409125E+0
78.884000, 1.535794E-1, 1.409125E+0
78.885000, 2.454029E-1, 1.409125E+0
78.886000, 1.637820E-1, 1.409125E+0
78.887000, -1.218908E-1, 1.409125E+0
78.888000, -8.108041E-2, 1.409125E+0
78.889000, 1.074301E-2, 1.409125E+0
78.890000, 1.841872E-1, 1.398929E+0
78.891000, 1.229716E-1, 1.409125E+0
78.892000, 1.739846E-1, 1.409125E+0
78.893000, 2.094561E-2, 1.409125E+0
78.894000, 8.216122E-2, 1.409125E+0
78.895000, -9.662192E-3, 1.409125E+0
78.896000, 1.739846E-1, 1.398929E+0
78.897000, -3.006740E-2, 1.398929E+0
78.898000, 1.025664E-1, 1.409125E+0
78.899000, 1.433768E-1, 1.398929E+0
78.900000, 5.155342E-2, 1.398929E+0
78.901000, 9.236383E-2, 1.398929E+0
78.902000, 1.331742E-1, 1.409125E+0
, , 
78.903000, -9.662192E-3, 1.398929E+0
78.904000, -4.027000E-2, 1.398929E+0
78.905000, 3.114822E-2, 1.409125E+0
78.906000, 6.175602E-2, 1.398929E+0
78.907000, 5.155342E-2, 1.398929E+0
78.908000, 5.404097E-4, 1.398929E+0
78.909000, 8.216122E-2, 1.398929E+0
78.910000, 1.025664E-1, 1.398929E+0
78.911000, 1.739846E-1, 1.398929E+0
78.912000, 2.045924E-1, 1.409125E+0
78.913000, 2.556055E-1, 1.409125E+0
78.914000, -1.729038E-1, 1.398929E+0
78.915000, -8.108041E-2, 1.398929E+0
78.916000, 1.127690E-1, 1.409125E+0
78.917000, 1.637820E-1, 1.409125E+0
78.918000, 4.135082E-2, 1.409125E+0
78.919000, 5.404097E-4, 1.398929E+0
78.920000, 5.404097E-4, 1.398929E+0
78.921000, 3.114822E-2, 1.409125E+0
78.922000, 4.135082E-2, 1.409125E+0
78.923000, 3.114822E-2, 1.398929E+0
78.924000, 2.094561E-2, 1.409125E+0
78.925000, 5.155342E-2, 1.398929E+0
78.926000, 8.216122E-2, 1.398929E+0
78.927000, 6.175602E-2, 1.398929E+0
78.928000, 1.433768E-1, 1.398929E+0
78.929000, 2.352003E-1, 1.398929E+0
78.930000, 1.943898E-1, 1.398929E+0
78.931000, 1.637820E-1, 1.398929E+0
78.932000, -6.067520E-2, 1.409125E+0
78.933000, 1.229716E-1, 1.398929E+0
78.934000, 1.025664E-1, 1.409125E+0
78.935000, 1.229716E-1, 1.398929E+0
, , 
78.936000, 1.025664E-1, 1.398929E+0
78.937000, 8.216122E-2, 1.398929E+0
78.938000, 4.135082E-2, 1.398929E+0
78.939000, 4.135082E-2, 1.398929E+0
78.940000, 7.195862E-2, 1.409125E+0
78.941000, 5.155342E-2, 1.398929E+0
78.942000, 4.135082E-2, 1.398929E+0
78.943000, 2.094561E-2, 1.409125E+0
78.944000, 5.155342E-2, 1.398929E+0
78.945000, 1.074301E-2, 1.409125E+0
78.946000, -1.986479E-2, 1.409125E+0
78.947000, 3.114822E-2, 1.409125E+0
78.948000, 8.216122E-2, 1.398929E+0
78.949000, 2.147950E-1, 1.398929E+0
78.950000, 1.739846E-1, 1.409125E+0
78.951000, 1.637820E-1, 1.398929E+0
78.952000, 1.025664E-1, 1.398929E+0
78.953000, -6.067520E-2, 1.398929E+0
78.954000, 3.114822E-2, 1.398929E+0
78.955000, 8.216122E-2, 1.398929E+0
78.956000, 4.135082E-2, 1.398929E+0
78.957000, 3.114822E-2, 1.398929E+0
78.958000, 1.127690E-1, 1.409125E+0
78.959000, 1.637820E-1, 1.398929E+0
78.960000, 1.943898E-1, 1.398929E+0
78.961000, 3.114822E-2, 1.398929E+0
78.962000, 2.094561E-2, 1.398929E+0
78.963000, 9.236383E-2, 1.409125E+0
78.964000, 1.433768E-1, 1.398929E+0
78.965000, 1.433768E-1, 1.398929E+0
78.966000, 5.155342E-2, 1.398929E+0
78.967000, 1.025664E-1, 1.398929E+0
78.968000, 1.841872E-1, 1.398929E+0
, , 
78.969000, 1.074301E-2, 1.409125E+0
78.970000, 5.404097E-4, 1.398929E+0
78.971000, 6.175602E-2, 1.409125E+0
78.972000, 9.236383E-2, 1.398929E+0
78.973000, 3.114822E-2, 1.409125E+0
78.974000, -9.128301E-2, 1.409125E+0
78.975000, 1.074301E-2, 1.409125E+0
78.976000, 1.739846E-1, 1.398929E+0
78.977000, 1.025664E-1, 1.398929E+0
78.978000, 3.114822E-2, 1.398929E+0
78.979000, 5.155342E-2, 1.398929E+0
78.980000, 6.175602E-2, 1.398929E+0
78.981000, 1.331742E-1, 1.398929E+0
78.982000, 8.216122E-2, 1.409125E+0
78.983000, 3.114822E-2, 1.398929E+0
78.984000, -7.087780E-2, 1.398929E+0
78.985000, 2.045924E-1, 1.409125E+0
78.986000, 1.739846E-1, 1.409125E+0
78.987000, 6.175602E-2, 1.409125E+0
78.988000, 1.127690E-1, 1.398929E+0
78.989000, 1.127690E-1, 1.398929E+0
78.990000, 1.943898E-1, 1.398929E+0
78.991000, 6.175602E-2, 1.409125E+0
78.992000, -3.006740E-2, 1.398929E+0
78.993000, 3.114822E-2, 1.398929E+0
78.994000, 4.135082E-2, 1.398929E+0
78.995000, 7.195862E-2, 1.398929E+0
78.996000, 1.331742E-1, 1.398929E+0
78.997000, 2.556055E-1, 1.409125E+0
78.998000, 3.474289E-1, 1.398929E+0
78.999000, 8.216122E-2, 1.398929E+0
79.000000, -7.087780E-2, 1.398929E+0
79.001000, 1.331742E-1, 1.409125E+0
, , 
79.002000, 1.943898E-1, 1.409125E+0
79.003000, 2.249977E-1, 1.398929E+0
79.004000, -1.218908E-1, 1.398929E+0
79.005000, -6.067520E-2, 1.398929E+0
79.006000, 6.175602E-2, 1.398929E+0
79.007000, 1.331742E-1, 1.398929E+0
79.008000, 2.147950E-1, 1.409125E+0
79.009000, -5.047260E-2, 1.398929E+0
79.010000, -1.116882E-1, 1.409125E+0
79.011000, -9.662192E-3, 1.398929E+0
79.012000, -9.662192E-3, 1.409125E+0
79.013000, 1.331742E-1, 1.409125E+0
79.014000, 1.535794E-1, 1.398929E+0
79.015000, 1.535794E-1, 1.398929E+0
79.016000, 8.216122E-2, 1.409125E+0
79.017000, -5.047260E-2, 1.409125E+0
79.018000, -9.662192E-3, 1.409125E+0
79.019000, 3.114822E-2, 1.398929E+0
79.020000, 5.404097E-4, 1.398929E+0
79.021000, 4.135082E-2, 1.398929E+0
79.022000, 4.135082E-2, 1.398929E+0
79.023000, 1.025664E-1, 1.409125E+0
79.024000, 9.236383E-2, 1.409125E+0
79.025000, 5.155342E-2, 1.409125E+0
79.026000, 7.195862E-2, 1.398929E+0
79.027000, 1.433768E-1, 1.409125E+0
79.028000, -7.087780E-2, 1.409125E+0
79.029000, -3.006740E-2, 1.398929E+0
79.030000, 2.094561E-2, 1.409125E+0
79.031000, 9.236383E-2, 1.398929E+0
79.032000, 2.094561E-2, 1.398929E+0
79.033000, 7.195862E-2, 1.398929E+0
79.034000, 9.236383E-2, 1.398929E+0
, , 
79.035000, 7.195862E-2, 1.398929E+0
79.036000, 8.216122E-2, 1.409125E+0
79.037000, 1.637820E-1, 1.398929E+0
79.038000, 3.114822E-2, 1.398929E+0
79.039000, 3.114822E-2, 1.398929E+0
79.040000, 5.155342E-2, 1.409125E+0
79.041000, 6.175602E-2, 1.398929E+0
79.042000, 2.094561E-2, 1.398929E+0
79.043000, 3.114822E-2, 1.409125E+0
79.044000, 8.216122E-2, 1.409125E+0
79.045000, 1.025664E-1, 1.398929E+0
79.046000, 9.236383E-2, 1.409125E+0
79.047000, 8.216122E-2, 1.398929E+0
79.048000, 9.236383E-2, 1.409125E+0
79.049000, 8.216122E-2, 1.409125E+0
79.050000, 1.025664E-1, 1.398929E+0
79.051000, 1.739846E-1, 1.398929E+0
79.052000, 5.404097E-4, 1.409125E+0
79.053000, -7.087780E-2, 1.398929E+0
79.054000, -1.729038E-1, 1.409125E+0
79.055000, 3.168211E-1, 1.398929E+0
79.056000, 2.454029E-1, 1.409125E+0
79.057000, 3.066185E-1, 1.398929E+0
79.058000, 3.114822E-2, 1.398929E+0
79.059000, 1.433768E-1, 1.409125E+0
79.060000, 2.556055E-1, 1.398929E+0
79.061000, 3.066185E-1, 1.398929E+0
79.062000, -1.014856E-1, 1.398929E+0
79.063000, -1.014856E-1, 1.398929E+0
79.064000, 9.236383E-2, 1.409125E+0
79.065000, 1.127690E-1, 1.398929E+0
79.066000, 5.404097E-4, 1.398929E+0
79.067000, 4.135082E-2, 1.409125E+0
, , 
79.068000, 9.236383E-2, 1.409125E+0
79.069000, 5.155342E-2, 1.398929E+0
79.070000, 5.155342E-2, 1.398929E+0
79.071000, 1.025664E-1, 1.409125E+0
79.072000, 4.135082E-2, 1.398929E+0
79.073000, 1.127690E-1, 1.409125E+0
79.074000, 3.114822E-2, 1.398929E+0
79.075000, -9.662192E-3, 1.409125E+0
79.076000, 6.175602E-2, 1.398929E+0
79.077000, 1.433768E-1, 1.409125E+0
79.078000, 7.195862E-2, 1.398929E+0
79.079000, 2.094561E-2, 1.409125E+0
79.080000, -9.128301E-2, 1.409125E+0
79.081000, 5.404097E-4, 1.398929E+0
79.082000, 2.760107E-1, 1.398929E+0
79.083000, 2.556055E-1, 1.398929E+0
79.084000, 1.943898E-1, 1.409125E+0
79.085000, -4.027000E-2, 1.409125E+0
79.086000, -1.986479E-2, 1.409125E+0
79.087000, 4.135082E-2, 1.398929E+0
79.088000, 8.216122E-2, 1.398929E+0
79.089000, 1.229716E-1, 1.398929E+0
79.090000, 1.127690E-1, 1.398929E+0
79.091000, 1.025664E-1, 1.398929E+0
79.092000, 5.155342E-2, 1.398929E+0
79.093000, -4.027000E-2, 1.398929E+0
79.094000, 4.135082E-2, 1.398929E+0
79.095000, 5.404097E-4, 1.398929E+0
79.096000, 6.175602E-2, 1.398929E+0
79.097000, 7.195862E-2, 1.409125E+0
79.098000, 2.147950E-1, 1.409125E+0
79.099000, 2.454029E-1, 1.398929E+0
79.100000, 2.658081E-1, 1.398929E+0
, , 
79.101000, 2.094561E-2, 1.398929E+0
79.102000, -1.014856E-1, 1.398929E+0
79.103000, -1.986479E-2, 1.398929E+0
79.104000, 6.175602E-2, 1.398929E+0
79.105000, 9.236383E-2, 1.398929E+0
79.106000, 7.195862E-2, 1.398929E+0
79.107000, 7.195862E-2, 1.409125E+0
79.108000, 1.074301E-2, 1.398929E+0
79.109000, 1.025664E-1, 1.398929E+0
79.110000, 1.433768E-1, 1.409125E+0
79.111000, 1.637820E-1, 1.398929E+0
79.112000, 1.025664E-1, 1.398929E+0
79.113000, 6.175602E-2, 1.398929E+0
79.114000, 1.433768E-1, 1.398929E+0
79.115000, -9.128301E-2, 1.398929E+0
79.116000, 3.114822E-2, 1.398929E+0
79.117000, 1.637820E-1, 1.398929E+0
79.118000, 1.127690E-1, 1.398929E+0
79.119000, 5.404097E-4, 1.409125E+0
79.120000, 1.074301E-2, 1.398929E+0
79.121000, -1.986479E-2, 1.398929E+0
79.122000, -8.108041E-2, 1.398929E+0
79.123000, -9.128301E-2, 1.409125E+0
79.124000, 1.637820E-1, 1.398929E+0
79.125000, 1.229716E-1, 1.398929E+0
79.126000, 2.094561E-2, 1.398929E+0
79.127000, 3.114822E-2, 1.398929E+0
79.128000, 1.229716E-1, 1.398929E+0
79.129000, 9.236383E-2, 1.398929E+0
79.130000, 1.229716E-1, 1.398929E+0
79.131000, 9.236383E-2, 1.398929E+0
79.132000, 1.025664E-1, 1.398929E+0
79.133000, 1.025664E-1, 1.409125E+0
, , 
79.134000, 1.229716E-1, 1.398929E+0
79.135000, 1.127690E-1, 1.398929E+0
79.136000, 8.216122E-2, 1.409125E+0
79.137000, 1.025664E-1, 1.409125E+0
79.138000, 1.433768E-1, 1.398929E+0
79.139000, 1.739846E-1, 1.398929E+0
79.140000, 1.841872E-1, 1.409125E+0
79.141000, -1.986479E-2, 1.398929E+0
79.142000, 1.535794E-1, 1.398929E+0
79.143000, 1.841872E-1, 1.398929E+0
79.144000, 1.739846E-1, 1.398929E+0
79.145000, -1.116882E-1, 1.409125E+0
79.146000, 5.404097E-4, 1.409125E+0
79.147000, 6.175602E-2, 1.398929E+0
79.148000, 1.739846E-1, 1.398929E+0
79.149000, 2.658081E-1, 1.409125E+0
79.150000, 1.637820E-1, 1.398929E+0
79.151000, -2.239168E-1, 1.398929E+0
79.152000, -7.087780E-2, 1.398929E+0
79.153000, 5.155342E-2, 1.398929E+0
79.154000, 1.127690E-1, 1.398929E+0
79.155000, 3.114822E-2, 1.398929E+0
79.156000, 3.114822E-2, 1.398929E+0
79.157000, 9.236383E-2, 1.398929E+0
79.158000, 8.216122E-2, 1.398929E+0
79.159000, 1.025664E-1, 1.398929E+0
79.160000, 3.114822E-2, 1.398929E+0
79.161000, 6.175602E-2, 1.398929E+0
79.162000, 3.114822E-2, 1.398929E+0
79.163000, -6.067520E-2, 1.398929E+0
79.164000, 8.216122E-2, 1.398929E+0
79.165000, 7.195862E-2, 1.398929E+0
79.166000, 1.229716E-1, 1.409125E+0
, , 
79.167000, 1.331742E-1, 1.409125E+0
79.168000, 1.841872E-1, 1.398929E+0
79.169000, 6.175602E-2, 1.398929E+0
79.170000, 6.175602E-2, 1.398929E+0
79.171000, -3.006740E-2, 1.398929E+0
79.172000, -1.524986E-1, 1.398929E+0
79.173000, -4.027000E-2, 1.409125E+0
79.174000, 2.094561E-2, 1.398929E+0
79.175000, 1.841872E-1, 1.398929E+0
79.176000, 2.249977E-1, 1.398929E+0
79.177000, 3.114822E-2, 1.398929E+0
79.178000, 8.216122E-2, 1.398929E+0
79.179000, 1.535794E-1, 1.398929E+0
79.180000, 1.127690E-1, 1.398929E+0
79.181000, -1.014856E-1, 1.398929E+0
79.182000, -9.662192E-3, 1.398929E+0
79.183000, 4.135082E-2, 1.398929E+0
79.184000, 5.404097E-4, 1.398929E+0
79.185000, 9.236383E-2, 1.398929E+0
79.186000, 1.331742E-1, 1.409125E+0
79.187000, 1.637820E-1, 1.398929E+0
79.188000, 9.236383E-2, 1.398929E+0
79.189000, 6.175602E-2, 1.398929E+0
79.190000, 1.074301E-2, 1.398929E+0
79.191000, -1.986479E-2, 1.398929E+0
79.192000, 4.135082E-2, 1.398929E+0
79.193000, 7.195862E-2, 1.409125E+0
79.194000, 1.331742E-1, 1.398929E+0
79.195000, 6.175602E-2, 1.398929E+0
79.196000, 2.454029E-1, 1.398929E+0
79.197000, 3.114822E-2, 1.398929E+0
79.198000, 6.175602E-2, 1.398929E+0
79.199000, 1.025664E-1, 1.409125E+0
, , 
79.200000, 3.114822E-2, 1.409125E+0
79.201000, 1.229716E-1, 1.398929E+0
79.202000, 1.943898E-1, 1.398929E+0
79.203000, 1.739846E-1, 1.398929E+0
79.204000, -4.027000E-2, 1.398929E+0
79.205000, -2.035116E-1, 1.398929E+0
79.206000, -1.116882E-1, 1.398929E+0
79.207000, -3.006740E-2, 1.398929E+0
79.208000, -1.422960E-1, 1.409125E+0
79.209000, 3.576315E-1, 1.398929E+0
