Time, Activation By Channel (% of MVC)
66.229000, 8.216122E-2, 1.398929E+0
66.230000, 1.025664E-1, 1.398929E+0
, , 
66.231000, 1.025664E-1, 1.409125E+0
66.232000, 2.094561E-2, 1.398929E+0
66.233000, 2.094561E-2, 1.398929E+0
66.234000, 5.155342E-2, 1.398929E+0
66.235000, 6.175602E-2, 1.398929E+0
66.236000, 4.135082E-2, 1.409125E+0
66.237000, 6.175602E-2, 1.409125E+0
66.238000, 5.155342E-2, 1.409125E+0
66.239000, 9.236383E-2, 1.398929E+0
66.240000, 8.216122E-2, 1.398929E+0
66.241000, 1.127690E-1, 1.409125E+0
66.242000, 1.025664E-1, 1.409125E+0
66.243000, 6.175602E-2, 1.409125E+0
66.244000, 7.195862E-2, 1.398929E+0
66.245000, 1.025664E-1, 1.398929E+0
66.246000, 6.175602E-2, 1.398929E+0
66.247000, 1.074301E-2, 1.409125E+0
66.248000, 4.135082E-2, 1.398929E+0
66.249000, -9.662192E-3, 1.409125E+0
66.250000, 5.155342E-2, 1.409125E+0
66.251000, 2.094561E-2, 1.398929E+0
66.252000, 2.094561E-2, 1.398929E+0
66.253000, 5.155342E-2, 1.409125E+0
66.254000, 5.155342E-2, 1.398929E+0
66.255000, 1.229716E-1, 1.409125E+0
66.256000, 1.127690E-1, 1.398929E+0
66.257000, 1.025664E-1, 1.398929E+0
66.258000, 5.404097E-4, 1.398929E+0
66.259000, -9.662192E-3, 1.398929E+0
66.260000, 5.155342E-2, 1.398929E+0
66.261000, 5.155342E-2, 1.409125E+0
66.262000, 5.155342E-2, 1.409125E+0
66.263000, 3.114822E-2, 1.398929E+0
, , 
66.264000, 5.155342E-2, 1.398929E+0
66.265000, 6.175602E-2, 1.398929E+0
66.266000, 1.433768E-1, 1.409125E+0
66.267000, 1.637820E-1, 1.409125E+0
66.268000, 1.637820E-1, 1.398929E+0
66.269000, 1.841872E-1, 1.398929E+0
66.270000, 1.127690E-1, 1.398929E+0
66.271000, -1.116882E-1, 1.398929E+0
66.272000, 1.074301E-2, 1.409125E+0
66.273000, 5.155342E-2, 1.409125E+0
66.274000, 6.175602E-2, 1.398929E+0
66.275000, 7.195862E-2, 1.409125E+0
66.276000, 1.025664E-1, 1.398929E+0
66.277000, 1.229716E-1, 1.398929E+0
66.278000, 1.127690E-1, 1.409125E+0
66.279000, 1.127690E-1, 1.409125E+0
66.280000, 6.175602E-2, 1.398929E+0
66.281000, 1.074301E-2, 1.409125E+0
66.282000, 1.074301E-2, 1.398929E+0
66.283000, 7.195862E-2, 1.409125E+0
66.284000, 8.216122E-2, 1.409125E+0
66.285000, -6.067520E-2, 1.398929E+0
66.286000, 2.094561E-2, 1.398929E+0
66.287000, 7.195862E-2, 1.409125E+0
66.288000, 5.155342E-2, 1.398929E+0
66.289000, 4.135082E-2, 1.409125E+0
66.290000, 7.195862E-2, 1.409125E+0
66.291000, 7.195862E-2, 1.398929E+0
66.292000, 5.155342E-2, 1.398929E+0
66.293000, 7.195862E-2, 1.398929E+0
66.294000, 6.175602E-2, 1.409125E+0
66.295000, 7.195862E-2, 1.409125E+0
66.296000, 7.195862E-2, 1.409125E+0
, , 
66.297000, 1.127690E-1, 1.398929E+0
66.298000, 8.216122E-2, 1.409125E+0
66.299000, 1.229716E-1, 1.398929E+0
66.300000, 1.535794E-1, 1.409125E+0
66.301000, 1.433768E-1, 1.409125E+0
66.302000, 2.249977E-1, 1.398929E+0
66.303000, 1.739846E-1, 1.398929E+0
66.304000, 6.175602E-2, 1.398929E+0
66.305000, 2.094561E-2, 1.398929E+0
66.306000, -1.986479E-2, 1.409125E+0
66.307000, 4.135082E-2, 1.398929E+0
66.308000, 5.155342E-2, 1.398929E+0
66.309000, 6.175602E-2, 1.398929E+0
66.310000, 6.175602E-2, 1.409125E+0
66.311000, 6.175602E-2, 1.409125E+0
66.312000, 1.025664E-1, 1.409125E+0
66.313000, 9.236383E-2, 1.398929E+0
66.314000, 8.216122E-2, 1.398929E+0
66.315000, 1.229716E-1, 1.398929E+0
66.316000, 1.229716E-1, 1.398929E+0
66.317000, 1.127690E-1, 1.409125E+0
66.318000, 6.175602E-2, 1.409125E+0
66.319000, 4.135082E-2, 1.398929E+0
66.320000, 8.216122E-2, 1.398929E+0
66.321000, 1.025664E-1, 1.398929E+0
66.322000, 1.127690E-1, 1.398929E+0
66.323000, 1.127690E-1, 1.409125E+0
66.324000, 8.216122E-2, 1.398929E+0
66.325000, 1.127690E-1, 1.398929E+0
66.326000, 1.025664E-1, 1.409125E+0
66.327000, 1.229716E-1, 1.398929E+0
66.328000, 7.195862E-2, 1.409125E+0
66.329000, 3.114822E-2, 1.409125E+0
, , 
66.330000, 3.114822E-2, 1.409125E+0
66.331000, 5.155342E-2, 1.398929E+0
66.332000, 6.175602E-2, 1.398929E+0
66.333000, 8.216122E-2, 1.409125E+0
66.334000, 1.025664E-1, 1.409125E+0
66.335000, 1.025664E-1, 1.409125E+0
66.336000, 4.135082E-2, 1.398929E+0
66.337000, 6.175602E-2, 1.398929E+0
66.338000, 5.155342E-2, 1.398929E+0
66.339000, 9.236383E-2, 1.398929E+0
66.340000, 8.216122E-2, 1.409125E+0
66.341000, 5.155342E-2, 1.409125E+0
66.342000, 7.195862E-2, 1.398929E+0
66.343000, 5.155342E-2, 1.398929E+0
66.344000, 5.155342E-2, 1.398929E+0
66.345000, 6.175602E-2, 1.398929E+0
66.346000, 3.114822E-2, 1.409125E+0
66.347000, 5.155342E-2, 1.398929E+0
66.348000, 7.195862E-2, 1.398929E+0
66.349000, 1.127690E-1, 1.398929E+0
66.350000, 9.236383E-2, 1.409125E+0
66.351000, 8.216122E-2, 1.398929E+0
66.352000, 1.025664E-1, 1.409125E+0
66.353000, 9.236383E-2, 1.398929E+0
66.354000, 1.127690E-1, 1.409125E+0
66.355000, 1.025664E-1, 1.398929E+0
66.356000, 3.114822E-2, 1.398929E+0
66.357000, 8.216122E-2, 1.409125E+0
66.358000, 6.175602E-2, 1.409125E+0
66.359000, 2.094561E-2, 1.398929E+0
66.360000, 3.114822E-2, 1.398929E+0
66.361000, 4.135082E-2, 1.398929E+0
66.362000, 8.216122E-2, 1.398929E+0
, , 
66.363000, 1.025664E-1, 1.409125E+0
66.364000, 1.127690E-1, 1.409125E+0
66.365000, 1.229716E-1, 1.409125E+0
66.366000, 9.236383E-2, 1.398929E+0
66.367000, 5.404097E-4, 1.409125E+0
66.368000, 4.135082E-2, 1.398929E+0
66.369000, 8.216122E-2, 1.409125E+0
66.370000, 8.216122E-2, 1.398929E+0
66.371000, 6.175602E-2, 1.409125E+0
66.372000, 6.175602E-2, 1.409125E+0
66.373000, 7.195862E-2, 1.398929E+0
66.374000, 7.195862E-2, 1.398929E+0
66.375000, 5.155342E-2, 1.409125E+0
66.376000, 5.155342E-2, 1.409125E+0
66.377000, 7.195862E-2, 1.398929E+0
66.378000, 9.236383E-2, 1.398929E+0
66.379000, 7.195862E-2, 1.409125E+0
66.380000, 9.236383E-2, 1.409125E+0
66.381000, 7.195862E-2, 1.409125E+0
66.382000, 6.175602E-2, 1.409125E+0
66.383000, 7.195862E-2, 1.398929E+0
66.384000, 1.943898E-1, 1.398929E+0
66.385000, 1.943898E-1, 1.398929E+0
66.386000, 1.943898E-1, 1.398929E+0
66.387000, 2.556055E-1, 1.409125E+0
66.388000, 1.433768E-1, 1.409125E+0
66.389000, 6.175602E-2, 1.398929E+0
66.390000, -7.087780E-2, 1.398929E+0
66.391000, -1.986479E-2, 1.398929E+0
66.392000, -9.662192E-3, 1.409125E+0
66.393000, 5.404097E-4, 1.409125E+0
66.394000, -1.986479E-2, 1.409125E+0
66.395000, 2.094561E-2, 1.398929E+0
, , 
66.396000, 4.135082E-2, 1.398929E+0
66.397000, 8.216122E-2, 1.409125E+0
66.398000, 7.195862E-2, 1.409125E+0
66.399000, 5.155342E-2, 1.398929E+0
66.400000, 7.195862E-2, 1.398929E+0
66.401000, 8.216122E-2, 1.409125E+0
66.402000, 9.236383E-2, 1.398929E+0
66.403000, 6.175602E-2, 1.409125E+0
66.404000, 1.127690E-1, 1.409125E+0
66.405000, 8.216122E-2, 1.409125E+0
66.406000, 5.155342E-2, 1.398929E+0
66.407000, 6.175602E-2, 1.409125E+0
66.408000, 8.216122E-2, 1.398929E+0
66.409000, 5.155342E-2, 1.398929E+0
66.410000, 7.195862E-2, 1.409125E+0
66.411000, 1.025664E-1, 1.409125E+0
66.412000, 6.175602E-2, 1.398929E+0
66.413000, 6.175602E-2, 1.409125E+0
66.414000, 9.236383E-2, 1.398929E+0
66.415000, 9.236383E-2, 1.398929E+0
66.416000, 1.025664E-1, 1.409125E+0
66.417000, 1.229716E-1, 1.398929E+0
66.418000, 1.433768E-1, 1.398929E+0
66.419000, 8.216122E-2, 1.409125E+0
66.420000, 1.025664E-1, 1.398929E+0
66.421000, 8.216122E-2, 1.409125E+0
66.422000, 7.195862E-2, 1.409125E+0
66.423000, 7.195862E-2, 1.398929E+0
66.424000, 7.195862E-2, 1.398929E+0
66.425000, 6.175602E-2, 1.409125E+0
66.426000, 1.025664E-1, 1.398929E+0
66.427000, 1.127690E-1, 1.409125E+0
66.428000, 1.637820E-1, 1.398929E+0
, , 
66.429000, 1.739846E-1, 1.398929E+0
66.430000, 8.216122E-2, 1.398929E+0
66.431000, 1.025664E-1, 1.409125E+0
66.432000, 1.025664E-1, 1.398929E+0
66.433000, -1.422960E-1, 1.409125E+0
66.434000, -5.047260E-2, 1.409125E+0
66.435000, 3.114822E-2, 1.398929E+0
66.436000, 4.135082E-2, 1.398929E+0
66.437000, 5.155342E-2, 1.398929E+0
66.438000, 4.135082E-2, 1.409125E+0
66.439000, 3.114822E-2, 1.409125E+0
66.440000, 2.094561E-2, 1.409125E+0
66.441000, 2.094561E-2, 1.398929E+0
66.442000, 2.094561E-2, 1.398929E+0
66.443000, 3.114822E-2, 1.409125E+0
66.444000, 2.094561E-2, 1.409125E+0
66.445000, 2.094561E-2, 1.409125E+0
66.446000, 5.155342E-2, 1.409125E+0
66.447000, 6.175602E-2, 1.398929E+0
66.448000, 1.637820E-1, 1.409125E+0
66.449000, 2.045924E-1, 1.398929E+0
66.450000, 2.045924E-1, 1.398929E+0
66.451000, 8.216122E-2, 1.409125E+0
66.452000, -9.128301E-2, 1.398929E+0
66.453000, -9.662192E-3, 1.398929E+0
66.454000, 6.175602E-2, 1.398929E+0
66.455000, 5.155342E-2, 1.409125E+0
66.456000, 7.195862E-2, 1.409125E+0
66.457000, 9.236383E-2, 1.409125E+0
66.458000, 9.236383E-2, 1.409125E+0
66.459000, 5.155342E-2, 1.398929E+0
66.460000, 1.025664E-1, 1.398929E+0
66.461000, 6.175602E-2, 1.409125E+0
, , 
66.462000, 5.155342E-2, 1.409125E+0
66.463000, 6.175602E-2, 1.409125E+0
66.464000, 9.236383E-2, 1.398929E+0
66.465000, 6.175602E-2, 1.398929E+0
66.466000, 1.127690E-1, 1.398929E+0
66.467000, 1.331742E-1, 1.398929E+0
66.468000, 1.433768E-1, 1.409125E+0
66.469000, 1.229716E-1, 1.398929E+0
66.470000, 1.739846E-1, 1.398929E+0
66.471000, 1.637820E-1, 1.398929E+0
66.472000, 1.637820E-1, 1.398929E+0
66.473000, 1.074301E-2, 1.398929E+0
66.474000, 5.155342E-2, 1.409125E+0
66.475000, 9.236383E-2, 1.398929E+0
66.476000, 1.025664E-1, 1.398929E+0
66.477000, 1.229716E-1, 1.398929E+0
66.478000, 1.535794E-1, 1.409125E+0
66.479000, 1.841872E-1, 1.409125E+0
66.480000, 2.249977E-1, 1.409125E+0
66.481000, 7.195862E-2, 1.409125E+0
66.482000, 6.175602E-2, 1.398929E+0
66.483000, 2.094561E-2, 1.398929E+0
66.484000, -3.006740E-2, 1.409125E+0
66.485000, -1.986479E-2, 1.409125E+0
66.486000, 5.155342E-2, 1.409125E+0
66.487000, 6.175602E-2, 1.398929E+0
66.488000, 8.216122E-2, 1.398929E+0
66.489000, 3.114822E-2, 1.398929E+0
66.490000, 5.155342E-2, 1.398929E+0
66.491000, 5.155342E-2, 1.409125E+0
66.492000, 8.216122E-2, 1.409125E+0
66.493000, 4.135082E-2, 1.409125E+0
66.494000, 2.094561E-2, 1.398929E+0
, , 
66.495000, 1.074301E-2, 1.409125E+0
66.496000, 6.175602E-2, 1.398929E+0
66.497000, 5.155342E-2, 1.409125E+0
66.498000, 6.175602E-2, 1.409125E+0
66.499000, 4.135082E-2, 1.409125E+0
66.500000, 6.175602E-2, 1.398929E+0
66.501000, 4.135082E-2, 1.398929E+0
66.502000, 8.216122E-2, 1.409125E+0
66.503000, 8.216122E-2, 1.409125E+0
66.504000, 8.216122E-2, 1.409125E+0
66.505000, 8.216122E-2, 1.398929E+0
66.506000, 7.195862E-2, 1.398929E+0
66.507000, 7.195862E-2, 1.398929E+0
66.508000, 1.025664E-1, 1.409125E+0
66.509000, 5.155342E-2, 1.409125E+0
66.510000, 5.155342E-2, 1.409125E+0
66.511000, 8.216122E-2, 1.398929E+0
66.512000, 5.155342E-2, 1.398929E+0
66.513000, 3.114822E-2, 1.398929E+0
66.514000, 8.216122E-2, 1.398929E+0
66.515000, 8.216122E-2, 1.409125E+0
66.516000, 8.216122E-2, 1.398929E+0
66.517000, 7.195862E-2, 1.398929E+0
66.518000, 9.236383E-2, 1.398929E+0
66.519000, 1.127690E-1, 1.398929E+0
66.520000, 1.127690E-1, 1.398929E+0
66.521000, 1.025664E-1, 1.409125E+0
66.522000, 6.175602E-2, 1.409125E+0
66.523000, 5.155342E-2, 1.398929E+0
66.524000, 4.135082E-2, 1.409125E+0
66.525000, 6.175602E-2, 1.398929E+0
66.526000, 3.114822E-2, 1.409125E+0
66.527000, 4.135082E-2, 1.409125E+0
, , 
66.528000, 2.094561E-2, 1.409125E+0
66.529000, 5.155342E-2, 1.398929E+0
66.530000, 2.094561E-2, 1.398929E+0
66.531000, 8.216122E-2, 1.398929E+0
66.532000, 7.195862E-2, 1.398929E+0
66.533000, 7.195862E-2, 1.409125E+0
66.534000, 9.236383E-2, 1.409125E+0
66.535000, 9.236383E-2, 1.398929E+0
66.536000, 1.025664E-1, 1.409125E+0
66.537000, 5.155342E-2, 1.398929E+0
66.538000, 5.155342E-2, 1.398929E+0
66.539000, 4.135082E-2, 1.409125E+0
66.540000, 3.114822E-2, 1.398929E+0
66.541000, 5.155342E-2, 1.398929E+0
66.542000, 7.195862E-2, 1.398929E+0
66.543000, 3.114822E-2, 1.409125E+0
66.544000, 3.114822E-2, 1.398929E+0
66.545000, 4.135082E-2, 1.409125E+0
66.546000, 8.216122E-2, 1.398929E+0
66.547000, 1.229716E-1, 1.398929E+0
66.548000, 1.127690E-1, 1.398929E+0
66.549000, 1.229716E-1, 1.409125E+0
66.550000, 5.155342E-2, 1.409125E+0
66.551000, 4.135082E-2, 1.409125E+0
66.552000, 1.127690E-1, 1.409125E+0
66.553000, 9.236383E-2, 1.398929E+0
66.554000, 1.025664E-1, 1.398929E+0
66.555000, 1.127690E-1, 1.398929E+0
66.556000, 9.236383E-2, 1.398929E+0
66.557000, 6.175602E-2, 1.409125E+0
66.558000, 9.236383E-2, 1.398929E+0
66.559000, 6.175602E-2, 1.398929E+0
66.560000, 4.135082E-2, 1.398929E+0
, , 
66.561000, 6.175602E-2, 1.398929E+0
66.562000, 6.175602E-2, 1.398929E+0
66.563000, 4.135082E-2, 1.409125E+0
66.564000, 8.216122E-2, 1.409125E+0
66.565000, 1.025664E-1, 1.398929E+0
66.566000, 1.433768E-1, 1.409125E+0
66.567000, 1.127690E-1, 1.398929E+0
66.568000, 1.025664E-1, 1.398929E+0
66.569000, 1.433768E-1, 1.409125E+0
66.570000, 1.739846E-1, 1.398929E+0
66.571000, -1.986479E-2, 1.398929E+0
66.572000, 1.074301E-2, 1.398929E+0
66.573000, 1.074301E-2, 1.398929E+0
66.574000, 9.236383E-2, 1.409125E+0
66.575000, -6.067520E-2, 1.398929E+0
66.576000, -9.128301E-2, 1.398929E+0
66.577000, 2.094561E-2, 1.398929E+0
66.578000, 2.094561E-2, 1.398929E+0
66.579000, 2.094561E-2, 1.398929E+0
66.580000, 1.074301E-2, 1.409125E+0
66.581000, 1.074301E-2, 1.409125E+0
66.582000, 4.135082E-2, 1.398929E+0
66.583000, 6.175602E-2, 1.398929E+0
66.584000, 1.025664E-1, 1.398929E+0
66.585000, 1.637820E-1, 1.398929E+0
66.586000, 1.025664E-1, 1.409125E+0
66.587000, 1.331742E-1, 1.398929E+0
66.588000, 1.331742E-1, 1.398929E+0
66.589000, 1.637820E-1, 1.398929E+0
66.590000, 1.841872E-1, 1.409125E+0
66.591000, 1.637820E-1, 1.398929E+0
66.592000, 1.025664E-1, 1.409125E+0
66.593000, -5.047260E-2, 1.398929E+0
, , 
66.594000, -4.027000E-2, 1.398929E+0
66.595000, 5.404097E-4, 1.398929E+0
66.596000, 2.094561E-2, 1.409125E+0
66.597000, 5.155342E-2, 1.398929E+0
66.598000, 7.195862E-2, 1.409125E+0
66.599000, 5.155342E-2, 1.398929E+0
66.600000, 8.216122E-2, 1.409125E+0
66.601000, 1.025664E-1, 1.398929E+0
66.602000, 7.195862E-2, 1.398929E+0
66.603000, 1.127690E-1, 1.398929E+0
66.604000, 1.229716E-1, 1.409125E+0
66.605000, 8.216122E-2, 1.409125E+0
66.606000, 6.175602E-2, 1.398929E+0
66.607000, 7.195862E-2, 1.398929E+0
66.608000, 6.175602E-2, 1.409125E+0
66.609000, 5.155342E-2, 1.409125E+0
66.610000, 8.216122E-2, 1.398929E+0
66.611000, 1.229716E-1, 1.398929E+0
66.612000, 1.739846E-1, 1.398929E+0
66.613000, 1.637820E-1, 1.398929E+0
66.614000, 1.739846E-1, 1.398929E+0
66.615000, 3.114822E-2, 1.409125E+0
66.616000, -5.047260E-2, 1.409125E+0
66.617000, 7.195862E-2, 1.398929E+0
66.618000, 1.127690E-1, 1.398929E+0
66.619000, 1.229716E-1, 1.398929E+0
66.620000, 1.331742E-1, 1.398929E+0
66.621000, 1.637820E-1, 1.409125E+0
66.622000, 1.943898E-1, 1.409125E+0
66.623000, 7.195862E-2, 1.398929E+0
66.624000, 7.195862E-2, 1.398929E+0
66.625000, 7.195862E-2, 1.398929E+0
66.626000, -1.014856E-1, 1.409125E+0
, , 
66.627000, -3.006740E-2, 1.409125E+0
66.628000, 1.074301E-2, 1.409125E+0
66.629000, 5.155342E-2, 1.398929E+0
66.630000, 3.114822E-2, 1.398929E+0
66.631000, 7.195862E-2, 1.398929E+0
66.632000, 6.175602E-2, 1.409125E+0
66.633000, 7.195862E-2, 1.409125E+0
66.634000, 7.195862E-2, 1.398929E+0
66.635000, 1.127690E-1, 1.409125E+0
66.636000, 1.127690E-1, 1.398929E+0
66.637000, 1.127690E-1, 1.409125E+0
66.638000, 1.535794E-1, 1.398929E+0
66.639000, 1.229716E-1, 1.409125E+0
66.640000, 1.535794E-1, 1.398929E+0
66.641000, 1.127690E-1, 1.398929E+0
66.642000, 5.404097E-4, 1.409125E+0
66.643000, -9.662192E-3, 1.409125E+0
66.644000, 3.114822E-2, 1.409125E+0
66.645000, 5.155342E-2, 1.409125E+0
66.646000, 7.195862E-2, 1.398929E+0
66.647000, 8.216122E-2, 1.398929E+0
66.648000, 9.236383E-2, 1.398929E+0
66.649000, 1.229716E-1, 1.409125E+0
66.650000, 1.433768E-1, 1.398929E+0
66.651000, 1.433768E-1, 1.398929E+0
66.652000, 7.195862E-2, 1.398929E+0
66.653000, 4.135082E-2, 1.398929E+0
66.654000, 9.236383E-2, 1.398929E+0
66.655000, 1.229716E-1, 1.409125E+0
66.656000, 1.025664E-1, 1.409125E+0
66.657000, 5.404097E-4, 1.398929E+0
66.658000, 3.114822E-2, 1.398929E+0
66.659000, 2.094561E-2, 1.398929E+0
, , 
66.660000, 2.094561E-2, 1.398929E+0
66.661000, 5.155342E-2, 1.398929E+0
66.662000, 1.025664E-1, 1.409125E+0
66.663000, 9.236383E-2, 1.409125E+0
66.664000, 6.175602E-2, 1.398929E+0
66.665000, 9.236383E-2, 1.398929E+0
66.666000, 7.195862E-2, 1.398929E+0
66.667000, 9.236383E-2, 1.409125E+0
66.668000, 8.216122E-2, 1.398929E+0
66.669000, 8.216122E-2, 1.398929E+0
66.670000, 9.236383E-2, 1.398929E+0
66.671000, 6.175602E-2, 1.409125E+0
66.672000, 6.175602E-2, 1.398929E+0
66.673000, 5.155342E-2, 1.409125E+0
66.674000, 5.155342E-2, 1.409125E+0
66.675000, 7.195862E-2, 1.398929E+0
66.676000, 5.155342E-2, 1.398929E+0
66.677000, 6.175602E-2, 1.409125E+0
66.678000, 6.175602E-2, 1.409125E+0
66.679000, 6.175602E-2, 1.409125E+0
66.680000, 4.135082E-2, 1.398929E+0
66.681000, 6.175602E-2, 1.398929E+0
66.682000, 9.236383E-2, 1.398929E+0
66.683000, 8.216122E-2, 1.398929E+0
66.684000, 7.195862E-2, 1.409125E+0
66.685000, 6.175602E-2, 1.409125E+0
66.686000, 7.195862E-2, 1.409125E+0
66.687000, 7.195862E-2, 1.398929E+0
66.688000, 6.175602E-2, 1.398929E+0
66.689000, 6.175602E-2, 1.398929E+0
66.690000, 6.175602E-2, 1.398929E+0
66.691000, 9.236383E-2, 1.398929E+0
66.692000, 8.216122E-2, 1.409125E+0
, , 
66.693000, 1.025664E-1, 1.398929E+0
66.694000, 5.155342E-2, 1.398929E+0
66.695000, 6.175602E-2, 1.398929E+0
66.696000, 4.135082E-2, 1.409125E+0
66.697000, 6.175602E-2, 1.409125E+0
66.698000, 6.175602E-2, 1.388733E+0
66.699000, 7.195862E-2, 1.398929E+0
66.700000, 9.236383E-2, 1.409125E+0
66.701000, 8.216122E-2, 1.409125E+0
66.702000, 9.236383E-2, 1.409125E+0
66.703000, 1.025664E-1, 1.409125E+0
66.704000, 1.025664E-1, 1.398929E+0
66.705000, 9.236383E-2, 1.398929E+0
66.706000, 7.195862E-2, 1.409125E+0
66.707000, 7.195862E-2, 1.398929E+0
66.708000, 4.135082E-2, 1.409125E+0
66.709000, 5.155342E-2, 1.398929E+0
66.710000, 6.175602E-2, 1.398929E+0
66.711000, 9.236383E-2, 1.409125E+0
66.712000, 5.155342E-2, 1.409125E+0
66.713000, 5.155342E-2, 1.409125E+0
66.714000, 5.155342E-2, 1.409125E+0
66.715000, 4.135082E-2, 1.398929E+0
66.716000, 7.195862E-2, 1.398929E+0
66.717000, 9.236383E-2, 1.398929E+0
66.718000, 1.127690E-1, 1.398929E+0
66.719000, 1.535794E-1, 1.409125E+0
66.720000, 1.739846E-1, 1.409125E+0
66.721000, 6.175602E-2, 1.409125E+0
66.722000, 3.114822E-2, 1.398929E+0
66.723000, 7.195862E-2, 1.398929E+0
66.724000, 3.114822E-2, 1.409125E+0
66.725000, -1.986479E-2, 1.409125E+0
, , 
66.726000, -3.006740E-2, 1.409125E+0
66.727000, 2.094561E-2, 1.398929E+0
66.728000, 6.175602E-2, 1.398929E+0
66.729000, 4.135082E-2, 1.409125E+0
66.730000, 6.175602E-2, 1.409125E+0
66.731000, 8.216122E-2, 1.409125E+0
66.732000, 8.216122E-2, 1.409125E+0
66.733000, 8.216122E-2, 1.398929E+0
66.734000, 9.236383E-2, 1.398929E+0
66.735000, 8.216122E-2, 1.398929E+0
66.736000, 1.025664E-1, 1.398929E+0
66.737000, 8.216122E-2, 1.409125E+0
66.738000, 7.195862E-2, 1.409125E+0
66.739000, 7.195862E-2, 1.398929E+0
66.740000, 1.025664E-1, 1.409125E+0
66.741000, 1.331742E-1, 1.398929E+0
66.742000, 1.025664E-1, 1.409125E+0
66.743000, 1.229716E-1, 1.409125E+0
66.744000, 1.127690E-1, 1.409125E+0
66.745000, -7.087780E-2, 1.398929E+0
66.746000, 7.195862E-2, 1.409125E+0
66.747000, 1.535794E-1, 1.398929E+0
66.748000, 1.535794E-1, 1.398929E+0
66.749000, 1.127690E-1, 1.409125E+0
66.750000, 1.331742E-1, 1.398929E+0
66.751000, -1.422960E-1, 1.398929E+0
66.752000, -9.128301E-2, 1.409125E+0
66.753000, 2.094561E-2, 1.398929E+0
66.754000, 5.155342E-2, 1.409125E+0
66.755000, 3.114822E-2, 1.409125E+0
66.756000, 5.155342E-2, 1.398929E+0
66.757000, 1.074301E-2, 1.398929E+0
66.758000, 4.135082E-2, 1.398929E+0
, , 
66.759000, 5.155342E-2, 1.398929E+0
66.760000, 4.135082E-2, 1.409125E+0
66.761000, 7.195862E-2, 1.409125E+0
66.762000, 6.175602E-2, 1.398929E+0
66.763000, 1.025664E-1, 1.398929E+0
66.764000, 7.195862E-2, 1.398929E+0
66.765000, 9.236383E-2, 1.409125E+0
66.766000, 1.025664E-1, 1.409125E+0
66.767000, 1.025664E-1, 1.398929E+0
66.768000, 7.195862E-2, 1.398929E+0
66.769000, 8.216122E-2, 1.398929E+0
66.770000, 8.216122E-2, 1.398929E+0
66.771000, 8.216122E-2, 1.409125E+0
66.772000, 8.216122E-2, 1.398929E+0
66.773000, 8.216122E-2, 1.398929E+0
66.774000, 7.195862E-2, 1.409125E+0
66.775000, 6.175602E-2, 1.398929E+0
66.776000, 8.216122E-2, 1.398929E+0
66.777000, 9.236383E-2, 1.409125E+0
66.778000, 9.236383E-2, 1.398929E+0
66.779000, 9.236383E-2, 1.398929E+0
66.780000, 3.114822E-2, 1.398929E+0
66.781000, 6.175602E-2, 1.398929E+0
66.782000, 5.155342E-2, 1.409125E+0
66.783000, 8.216122E-2, 1.409125E+0
66.784000, 7.195862E-2, 1.409125E+0
66.785000, 8.216122E-2, 1.398929E+0
66.786000, 9.236383E-2, 1.398929E+0
66.787000, 1.331742E-1, 1.398929E+0
66.788000, 1.943898E-1, 1.409125E+0
66.789000, 1.739846E-1, 1.409125E+0
66.790000, 1.127690E-1, 1.398929E+0
66.791000, 7.195862E-2, 1.398929E+0
, , 
66.792000, -6.067520E-2, 1.409125E+0
66.793000, 2.094561E-2, 1.409125E+0
66.794000, 2.094561E-2, 1.409125E+0
66.795000, 4.135082E-2, 1.398929E+0
66.796000, 4.135082E-2, 1.398929E+0
66.797000, 6.175602E-2, 1.398929E+0
66.798000, 5.155342E-2, 1.409125E+0
66.799000, 6.175602E-2, 1.409125E+0
66.800000, 7.195862E-2, 1.409125E+0
66.801000, 1.331742E-1, 1.409125E+0
66.802000, 2.045924E-1, 1.398929E+0
66.803000, 1.739846E-1, 1.398929E+0
66.804000, 2.045924E-1, 1.409125E+0
66.805000, 1.331742E-1, 1.409125E+0
66.806000, -6.067520E-2, 1.409125E+0
66.807000, 2.094561E-2, 1.398929E+0
66.808000, 5.155342E-2, 1.398929E+0
66.809000, -5.047260E-2, 1.409125E+0
66.810000, 5.404097E-4, 1.398929E+0
66.811000, 4.135082E-2, 1.409125E+0
66.812000, 6.175602E-2, 1.409125E+0
66.813000, 6.175602E-2, 1.398929E+0
66.814000, 1.229716E-1, 1.398929E+0
66.815000, 1.127690E-1, 1.398929E+0
66.816000, 1.127690E-1, 1.398929E+0
66.817000, 1.025664E-1, 1.409125E+0
66.818000, 6.175602E-2, 1.409125E+0
66.819000, 1.229716E-1, 1.398929E+0
66.820000, 1.637820E-1, 1.398929E+0
66.821000, 1.433768E-1, 1.398929E+0
66.822000, 9.236383E-2, 1.398929E+0
66.823000, 1.229716E-1, 1.409125E+0
66.824000, 1.074301E-2, 1.409125E+0
, , 
66.825000, -3.006740E-2, 1.398929E+0
66.826000, 1.074301E-2, 1.409125E+0
66.827000, 3.114822E-2, 1.398929E+0
66.828000, 6.175602E-2, 1.409125E+0
66.829000, 1.025664E-1, 1.398929E+0
66.830000, 1.433768E-1, 1.398929E+0
66.831000, 1.433768E-1, 1.398929E+0
66.832000, 1.025664E-1, 1.398929E+0
