Time, Activation By Channel (% of MVC)
37.663000, 8.216122E-2, 1.398929E+0
37.664000, 1.074301E-2, 1.398929E+0
37.665000, 4.135082E-2, 1.398929E+0
37.666000, 5.155342E-2, 1.398929E+0
37.667000, 7.195862E-2, 1.409125E+0
37.668000, 1.127690E-1, 1.398929E+0
37.669000, 1.433768E-1, 1.398929E+0
37.670000, -3.006740E-2, 1.398929E+0
37.671000, -1.627012E-1, 1.398929E+0
37.672000, -3.006740E-2, 1.398929E+0
37.673000, 3.114822E-2, 1.398929E+0
37.674000, 6.175602E-2, 1.398929E+0
37.675000, 1.025664E-1, 1.398929E+0
37.676000, 1.025664E-1, 1.398929E+0
37.677000, 1.127690E-1, 1.398929E+0
37.678000, 6.175602E-2, 1.398929E+0
37.679000, -4.027000E-2, 1.398929E+0
37.680000, 6.175602E-2, 1.398929E+0
37.681000, 1.331742E-1, 1.398929E+0
37.682000, 1.535794E-1, 1.398929E+0
37.683000, 1.433768E-1, 1.398929E+0
37.684000, 8.216122E-2, 1.409125E+0
37.685000, 5.404097E-4, 1.409125E+0
, , 
37.686000, -1.986479E-2, 1.398929E+0
37.687000, 4.135082E-2, 1.409125E+0
37.688000, 3.114822E-2, 1.409125E+0
37.689000, 4.135082E-2, 1.409125E+0
37.690000, 6.175602E-2, 1.409125E+0
37.691000, 8.216122E-2, 1.409125E+0
37.692000, 1.127690E-1, 1.409125E+0
37.693000, 4.135082E-2, 1.409125E+0
37.694000, 6.175602E-2, 1.409125E+0
37.695000, 7.195862E-2, 1.409125E+0
37.696000, 5.155342E-2, 1.409125E+0
37.697000, 1.127690E-1, 1.409125E+0
37.698000, 1.433768E-1, 1.409125E+0
37.699000, 1.331742E-1, 1.398929E+0
37.700000, 2.454029E-1, 1.409125E+0
37.701000, 1.535794E-1, 1.398929E+0
37.702000, 2.094561E-2, 1.409125E+0
37.703000, 1.074301E-2, 1.398929E+0
37.704000, 1.074301E-2, 1.409125E+0
37.705000, 6.175602E-2, 1.398929E+0
37.706000, 6.175602E-2, 1.409125E+0
37.707000, 6.175602E-2, 1.398929E+0
37.708000, 5.155342E-2, 1.409125E+0
37.709000, 5.155342E-2, 1.398929E+0
37.710000, 6.175602E-2, 1.398929E+0
37.711000, 4.135082E-2, 1.398929E+0
37.712000, 1.127690E-1, 1.398929E+0
37.713000, 6.175602E-2, 1.398929E+0
37.714000, 1.025664E-1, 1.398929E+0
37.715000, 9.236383E-2, 1.409125E+0
37.716000, 9.236383E-2, 1.398929E+0
37.717000, 6.175602E-2, 1.398929E+0
37.718000, 9.236383E-2, 1.409125E+0
, , 
37.719000, 1.127690E-1, 1.398929E+0
37.720000, 1.025664E-1, 1.398929E+0
37.721000, 1.025664E-1, 1.398929E+0
37.722000, 2.094561E-2, 1.398929E+0
37.723000, 5.155342E-2, 1.398929E+0
37.724000, 3.114822E-2, 1.398929E+0
37.725000, 5.155342E-2, 1.398929E+0
37.726000, -9.662192E-3, 1.398929E+0
37.727000, 4.135082E-2, 1.398929E+0
37.728000, 1.127690E-1, 1.398929E+0
37.729000, 8.216122E-2, 1.398929E+0
37.730000, 5.155342E-2, 1.398929E+0
37.731000, 1.025664E-1, 1.398929E+0
37.732000, 1.025664E-1, 1.398929E+0
37.733000, 1.025664E-1, 1.398929E+0
37.734000, 8.216122E-2, 1.409125E+0
37.735000, 7.195862E-2, 1.398929E+0
37.736000, 6.175602E-2, 1.398929E+0
37.737000, 8.216122E-2, 1.398929E+0
37.738000, 8.216122E-2, 1.409125E+0
37.739000, 4.135082E-2, 1.398929E+0
37.740000, 6.175602E-2, 1.409125E+0
37.741000, 5.155342E-2, 1.398929E+0
37.742000, 7.195862E-2, 1.409125E+0
37.743000, 6.175602E-2, 1.409125E+0
37.744000, 6.175602E-2, 1.409125E+0
37.745000, 9.236383E-2, 1.409125E+0
37.746000, 1.229716E-1, 1.409125E+0
37.747000, 1.637820E-1, 1.409125E+0
37.748000, 1.943898E-1, 1.409125E+0
37.749000, 1.739846E-1, 1.398929E+0
37.750000, 2.094561E-2, 1.398929E+0
37.751000, -9.662192E-3, 1.409125E+0
, , 
37.752000, -3.006740E-2, 1.398929E+0
37.753000, -4.027000E-2, 1.398929E+0
37.754000, 2.094561E-2, 1.409125E+0
37.755000, 1.025664E-1, 1.398929E+0
37.756000, 1.637820E-1, 1.398929E+0
37.757000, 1.637820E-1, 1.409125E+0
37.758000, 1.331742E-1, 1.398929E+0
37.759000, 1.841872E-1, 1.398929E+0
37.760000, 2.094561E-2, 1.398929E+0
37.761000, -5.047260E-2, 1.409125E+0
37.762000, 6.175602E-2, 1.398929E+0
37.763000, 7.195862E-2, 1.398929E+0
37.764000, -1.986479E-2, 1.398929E+0
37.765000, -3.006740E-2, 1.398929E+0
37.766000, 4.135082E-2, 1.398929E+0
37.767000, 3.066185E-1, 1.409125E+0
37.768000, 1.127690E-1, 1.398929E+0
37.769000, 1.025664E-1, 1.398929E+0
37.770000, 1.331742E-1, 1.409125E+0
37.771000, 1.535794E-1, 1.398929E+0
37.772000, 1.331742E-1, 1.398929E+0
37.773000, 1.331742E-1, 1.398929E+0
37.774000, 1.331742E-1, 1.398929E+0
37.775000, -1.014856E-1, 1.398929E+0
37.776000, -1.986479E-2, 1.398929E+0
37.777000, 9.236383E-2, 1.398929E+0
37.778000, 5.404097E-4, 1.409125E+0
37.779000, 2.094561E-2, 1.398929E+0
37.780000, 7.195862E-2, 1.409125E+0
37.781000, 1.127690E-1, 1.398929E+0
37.782000, 1.127690E-1, 1.398929E+0
37.783000, 1.331742E-1, 1.409125E+0
37.784000, 1.943898E-1, 1.398929E+0
, , 
37.785000, 1.433768E-1, 1.409125E+0
37.786000, 8.216122E-2, 1.409125E+0
37.787000, -1.986479E-2, 1.409125E+0
37.788000, -9.662192E-3, 1.409125E+0
37.789000, 7.195862E-2, 1.409125E+0
37.790000, 5.155342E-2, 1.409125E+0
37.791000, 9.236383E-2, 1.409125E+0
37.792000, 1.025664E-1, 1.409125E+0
37.793000, 1.025664E-1, 1.409125E+0
37.794000, 1.841872E-1, 1.409125E+0
37.795000, 1.637820E-1, 1.398929E+0
37.796000, 1.025664E-1, 1.398929E+0
37.797000, -9.662192E-3, 1.398929E+0
37.798000, -7.087780E-2, 1.398929E+0
37.799000, 2.094561E-2, 1.398929E+0
37.800000, 4.135082E-2, 1.398929E+0
37.801000, 7.195862E-2, 1.409125E+0
37.802000, 3.114822E-2, 1.409125E+0
37.803000, 7.195862E-2, 1.398929E+0
37.804000, 6.175602E-2, 1.398929E+0
37.805000, 4.135082E-2, 1.398929E+0
37.806000, 7.195862E-2, 1.398929E+0
37.807000, 9.236383E-2, 1.409125E+0
37.808000, 1.331742E-1, 1.409125E+0
37.809000, 1.127690E-1, 1.409125E+0
37.810000, -1.986479E-2, 1.398929E+0
37.811000, 2.094561E-2, 1.409125E+0
37.812000, 1.331742E-1, 1.398929E+0
37.813000, 1.943898E-1, 1.398929E+0
37.814000, 3.114822E-2, 1.398929E+0
37.815000, 1.074301E-2, 1.398929E+0
37.816000, 6.175602E-2, 1.398929E+0
37.817000, 8.216122E-2, 1.398929E+0
, , 
37.818000, 6.175602E-2, 1.409125E+0
37.819000, 7.195862E-2, 1.398929E+0
37.820000, 2.094561E-2, 1.398929E+0
37.821000, 3.114822E-2, 1.398929E+0
37.822000, 1.074301E-2, 1.398929E+0
37.823000, 5.404097E-4, 1.398929E+0
37.824000, 1.229716E-1, 1.398929E+0
37.825000, 1.535794E-1, 1.398929E+0
37.826000, 1.841872E-1, 1.398929E+0
37.827000, 1.739846E-1, 1.398929E+0
37.828000, 1.535794E-1, 1.409125E+0
37.829000, -7.087780E-2, 1.398929E+0
37.830000, 1.074301E-2, 1.398929E+0
37.831000, 1.025664E-1, 1.398929E+0
37.832000, 1.229716E-1, 1.409125E+0
37.833000, 1.433768E-1, 1.409125E+0
37.834000, 1.229716E-1, 1.409125E+0
37.835000, 5.155342E-2, 1.409125E+0
37.836000, -6.067520E-2, 1.409125E+0
37.837000, -8.108041E-2, 1.409125E+0
37.838000, 2.094561E-2, 1.409125E+0
37.839000, 3.114822E-2, 1.398929E+0
37.840000, 4.135082E-2, 1.398929E+0
37.841000, 4.135082E-2, 1.398929E+0
37.842000, 7.195862E-2, 1.409125E+0
37.843000, 1.025664E-1, 1.398929E+0
37.844000, 1.535794E-1, 1.398929E+0
37.845000, 1.739846E-1, 1.398929E+0
37.846000, 1.025664E-1, 1.398929E+0
37.847000, 3.114822E-2, 1.398929E+0
37.848000, 4.135082E-2, 1.398929E+0
37.849000, 6.175602E-2, 1.398929E+0
37.850000, 4.135082E-2, 1.409125E+0
, , 
37.851000, 5.155342E-2, 1.398929E+0
37.852000, 1.127690E-1, 1.409125E+0
37.853000, 6.175602E-2, 1.398929E+0
37.854000, 1.025664E-1, 1.398929E+0
37.855000, 5.155342E-2, 1.398929E+0
37.856000, 2.094561E-2, 1.398929E+0
37.857000, 2.094561E-2, 1.398929E+0
37.858000, 4.135082E-2, 1.398929E+0
37.859000, 9.236383E-2, 1.398929E+0
37.860000, 9.236383E-2, 1.398929E+0
37.861000, 9.236383E-2, 1.398929E+0
37.862000, 4.135082E-2, 1.398929E+0
37.863000, 8.216122E-2, 1.398929E+0
37.864000, 9.236383E-2, 1.398929E+0
37.865000, 8.216122E-2, 1.398929E+0
37.866000, 1.025664E-1, 1.398929E+0
37.867000, 2.094561E-2, 1.398929E+0
37.868000, 5.155342E-2, 1.398929E+0
37.869000, 3.114822E-2, 1.398929E+0
37.870000, 8.216122E-2, 1.409125E+0
37.871000, 7.195862E-2, 1.409125E+0
37.872000, 1.025664E-1, 1.409125E+0
37.873000, 1.127690E-1, 1.409125E+0
37.874000, 1.025664E-1, 1.409125E+0
37.875000, 2.094561E-2, 1.409125E+0
37.876000, 5.404097E-4, 1.409125E+0
37.877000, 6.175602E-2, 1.409125E+0
37.878000, 8.216122E-2, 1.409125E+0
37.879000, 1.025664E-1, 1.409125E+0
37.880000, 1.433768E-1, 1.398929E+0
37.881000, 1.433768E-1, 1.409125E+0
37.882000, 1.535794E-1, 1.398929E+0
37.883000, 1.433768E-1, 1.409125E+0
, , 
37.884000, 1.025664E-1, 1.398929E+0
37.885000, -1.986479E-2, 1.398929E+0
37.886000, 6.175602E-2, 1.398929E+0
37.887000, 6.175602E-2, 1.398929E+0
37.888000, 7.195862E-2, 1.398929E+0
37.889000, 5.155342E-2, 1.409125E+0
37.890000, 6.175602E-2, 1.398929E+0
37.891000, 6.175602E-2, 1.409125E+0
37.892000, 5.155342E-2, 1.409125E+0
37.893000, 9.236383E-2, 1.398929E+0
37.894000, 1.331742E-1, 1.398929E+0
37.895000, 1.433768E-1, 1.409125E+0
37.896000, 1.127690E-1, 1.398929E+0
37.897000, 8.216122E-2, 1.398929E+0
37.898000, 1.127690E-1, 1.398929E+0
37.899000, 8.216122E-2, 1.398929E+0
37.900000, -9.662192E-3, 1.398929E+0
37.901000, -9.662192E-3, 1.398929E+0
37.902000, 2.094561E-2, 1.398929E+0
37.903000, 3.114822E-2, 1.398929E+0
37.904000, 7.195862E-2, 1.398929E+0
37.905000, 5.155342E-2, 1.398929E+0
37.906000, 7.195862E-2, 1.398929E+0
37.907000, 5.155342E-2, 1.409125E+0
37.908000, 9.236383E-2, 1.398929E+0
37.909000, 1.433768E-1, 1.409125E+0
37.910000, 1.841872E-1, 1.398929E+0
37.911000, 1.943898E-1, 1.409125E+0
37.912000, 7.195862E-2, 1.398929E+0
37.913000, -9.128301E-2, 1.409125E+0
37.914000, 1.074301E-2, 1.409125E+0
37.915000, 8.216122E-2, 1.409125E+0
37.916000, 7.195862E-2, 1.409125E+0
, , 
37.917000, 8.216122E-2, 1.409125E+0
37.918000, 4.135082E-2, 1.409125E+0
37.919000, 4.135082E-2, 1.398929E+0
37.920000, 8.216122E-2, 1.409125E+0
37.921000, 7.195862E-2, 1.409125E+0
37.922000, 5.155342E-2, 1.398929E+0
37.923000, 8.216122E-2, 1.398929E+0
37.924000, 1.127690E-1, 1.409125E+0
37.925000, 1.841872E-1, 1.398929E+0
37.926000, 8.216122E-2, 1.398929E+0
37.927000, 5.404097E-4, 1.398929E+0
37.928000, 3.114822E-2, 1.409125E+0
37.929000, 9.236383E-2, 1.398929E+0
37.930000, 5.155342E-2, 1.409125E+0
37.931000, -5.047260E-2, 1.398929E+0
37.932000, 4.135082E-2, 1.398929E+0
37.933000, 6.175602E-2, 1.398929E+0
37.934000, 9.236383E-2, 1.398929E+0
37.935000, 6.175602E-2, 1.409125E+0
37.936000, 5.155342E-2, 1.398929E+0
37.937000, 4.135082E-2, 1.398929E+0
37.938000, 2.094561E-2, 1.398929E+0
37.939000, 7.195862E-2, 1.398929E+0
37.940000, 1.025664E-1, 1.398929E+0
37.941000, 1.127690E-1, 1.398929E+0
37.942000, 1.025664E-1, 1.398929E+0
37.943000, 1.074301E-2, 1.398929E+0
37.944000, -9.662192E-3, 1.398929E+0
37.945000, 9.236383E-2, 1.398929E+0
37.946000, 1.127690E-1, 1.398929E+0
37.947000, 6.175602E-2, 1.398929E+0
37.948000, 6.175602E-2, 1.409125E+0
37.949000, 7.195862E-2, 1.409125E+0
, , 
37.950000, 6.175602E-2, 1.409125E+0
37.951000, 8.216122E-2, 1.409125E+0
37.952000, 9.236383E-2, 1.409125E+0
37.953000, 2.094561E-2, 1.409125E+0
37.954000, 5.404097E-4, 1.409125E+0
37.955000, -6.067520E-2, 1.409125E+0
37.956000, 3.114822E-2, 1.409125E+0
37.957000, 1.637820E-1, 1.409125E+0
37.958000, 8.216122E-2, 1.409125E+0
37.959000, 8.216122E-2, 1.398929E+0
37.960000, 1.025664E-1, 1.398929E+0
37.961000, 9.236383E-2, 1.398929E+0
37.962000, 5.155342E-2, 1.409125E+0
37.963000, 4.135082E-2, 1.398929E+0
37.964000, 2.094561E-2, 1.409125E+0
37.965000, 6.175602E-2, 1.409125E+0
37.966000, 1.637820E-1, 1.398929E+0
37.967000, 1.433768E-1, 1.398929E+0
37.968000, 2.556055E-1, 1.398929E+0
37.969000, 1.127690E-1, 1.398929E+0
37.970000, -1.627012E-1, 1.398929E+0
37.971000, -6.067520E-2, 1.398929E+0
37.972000, -9.662192E-3, 1.409125E+0
37.973000, 4.135082E-2, 1.398929E+0
37.974000, 3.114822E-2, 1.398929E+0
37.975000, 4.135082E-2, 1.398929E+0
37.976000, 6.175602E-2, 1.398929E+0
37.977000, 8.216122E-2, 1.398929E+0
37.978000, 8.216122E-2, 1.409125E+0
37.979000, 1.025664E-1, 1.398929E+0
37.980000, 9.236383E-2, 1.398929E+0
37.981000, 7.195862E-2, 1.398929E+0
37.982000, 9.236383E-2, 1.398929E+0
, , 
37.983000, 4.135082E-2, 1.398929E+0
37.984000, 4.135082E-2, 1.398929E+0
37.985000, 3.114822E-2, 1.409125E+0
37.986000, 4.135082E-2, 1.409125E+0
37.987000, 5.155342E-2, 1.409125E+0
37.988000, 1.025664E-1, 1.398929E+0
37.989000, 9.236383E-2, 1.409125E+0
37.990000, 1.637820E-1, 1.409125E+0
37.991000, 1.739846E-1, 1.409125E+0
37.992000, 2.147950E-1, 1.409125E+0
37.993000, 2.454029E-1, 1.409125E+0
37.994000, 1.535794E-1, 1.409125E+0
37.995000, 1.025664E-1, 1.409125E+0
37.996000, 6.175602E-2, 1.409125E+0
37.997000, -1.320934E-1, 1.409125E+0
37.998000, 5.404097E-4, 1.409125E+0
37.999000, 4.135082E-2, 1.409125E+0
38.000000, 5.155342E-2, 1.409125E+0
38.001000, 3.114822E-2, 1.398929E+0
38.002000, 5.404097E-4, 1.409125E+0
38.003000, 6.175602E-2, 1.398929E+0
38.004000, 7.195862E-2, 1.409125E+0
38.005000, 9.236383E-2, 1.409125E+0
38.006000, 1.025664E-1, 1.398929E+0
38.007000, 1.127690E-1, 1.398929E+0
38.008000, 9.236383E-2, 1.398929E+0
38.009000, 3.114822E-2, 1.409125E+0
38.010000, 6.175602E-2, 1.398929E+0
38.011000, 1.025664E-1, 1.398929E+0
38.012000, 1.841872E-1, 1.398929E+0
38.013000, 1.739846E-1, 1.398929E+0
38.014000, 1.943898E-1, 1.398929E+0
38.015000, 1.433768E-1, 1.409125E+0
, , 
38.016000, 3.114822E-2, 1.398929E+0
38.017000, -5.047260E-2, 1.409125E+0
38.018000, -1.986479E-2, 1.409125E+0
38.019000, -3.006740E-2, 1.398929E+0
38.020000, 5.404097E-4, 1.398929E+0
38.021000, 2.094561E-2, 1.398929E+0
38.022000, 3.114822E-2, 1.398929E+0
38.023000, 7.195862E-2, 1.398929E+0
38.024000, 6.175602E-2, 1.398929E+0
38.025000, 7.195862E-2, 1.398929E+0
38.026000, 6.175602E-2, 1.398929E+0
38.027000, 7.195862E-2, 1.409125E+0
38.028000, 1.127690E-1, 1.409125E+0
38.029000, 7.195862E-2, 1.398929E+0
38.030000, 1.025664E-1, 1.409125E+0
38.031000, 7.195862E-2, 1.409125E+0
38.032000, 1.127690E-1, 1.409125E+0
38.033000, 1.331742E-1, 1.398929E+0
38.034000, 9.236383E-2, 1.409125E+0
38.035000, 6.175602E-2, 1.409125E+0
38.036000, 5.155342E-2, 1.409125E+0
38.037000, 6.175602E-2, 1.409125E+0
38.038000, 8.216122E-2, 1.409125E+0
38.039000, 8.216122E-2, 1.409125E+0
38.040000, 1.127690E-1, 1.398929E+0
38.041000, 1.331742E-1, 1.398929E+0
38.042000, 1.739846E-1, 1.398929E+0
38.043000, 2.454029E-1, 1.398929E+0
38.044000, 1.331742E-1, 1.409125E+0
38.045000, 1.331742E-1, 1.398929E+0
38.046000, 1.637820E-1, 1.409125E+0
38.047000, 1.535794E-1, 1.398929E+0
38.048000, 5.155342E-2, 1.409125E+0
, , 
38.049000, 1.074301E-2, 1.398929E+0
38.050000, -4.027000E-2, 1.409125E+0
38.051000, 2.094561E-2, 1.398929E+0
38.052000, 1.127690E-1, 1.409125E+0
38.053000, 1.025664E-1, 1.398929E+0
38.054000, 5.155342E-2, 1.409125E+0
38.055000, 5.155342E-2, 1.398929E+0
38.056000, -3.006740E-2, 1.398929E+0
38.057000, 3.114822E-2, 1.398929E+0
38.058000, 8.216122E-2, 1.398929E+0
38.059000, 7.195862E-2, 1.398929E+0
38.060000, 5.155342E-2, 1.398929E+0
38.061000, 1.074301E-2, 1.398929E+0
38.062000, 2.094561E-2, 1.398929E+0
38.063000, 4.135082E-2, 1.409125E+0
38.064000, 6.175602E-2, 1.398929E+0
38.065000, 1.074301E-2, 1.398929E+0
38.066000, 8.216122E-2, 1.398929E+0
38.067000, 9.236383E-2, 1.398929E+0
38.068000, 8.216122E-2, 1.398929E+0
38.069000, 3.114822E-2, 1.398929E+0
38.070000, 5.155342E-2, 1.398929E+0
38.071000, 6.175602E-2, 1.398929E+0
38.072000, 3.114822E-2, 1.409125E+0
38.073000, 7.195862E-2, 1.398929E+0
38.074000, 9.236383E-2, 1.409125E+0
38.075000, 1.331742E-1, 1.409125E+0
38.076000, 1.841872E-1, 1.409125E+0
38.077000, 1.943898E-1, 1.409125E+0
38.078000, 1.739846E-1, 1.409125E+0
38.079000, 1.331742E-1, 1.409125E+0
38.080000, 5.155342E-2, 1.409125E+0
38.081000, 3.114822E-2, 1.398929E+0
, , 
38.082000, 2.094561E-2, 1.409125E+0
38.083000, 3.114822E-2, 1.409125E+0
38.084000, -8.108041E-2, 1.398929E+0
38.085000, -5.047260E-2, 1.409125E+0
38.086000, 6.175602E-2, 1.409125E+0
38.087000, 1.535794E-1, 1.409125E+0
38.088000, 1.127690E-1, 1.409125E+0
38.089000, 9.236383E-2, 1.409125E+0
38.090000, 4.135082E-2, 1.398929E+0
38.091000, -5.047260E-2, 1.398929E+0
38.092000, 2.094561E-2, 1.409125E+0
38.093000, 5.155342E-2, 1.398929E+0
38.094000, 9.236383E-2, 1.398929E+0
38.095000, 7.195862E-2, 1.409125E+0
38.096000, 9.236383E-2, 1.409125E+0
38.097000, 6.175602E-2, 1.398929E+0
38.098000, 6.175602E-2, 1.409125E+0
38.099000, 6.175602E-2, 1.398929E+0
38.100000, 7.195862E-2, 1.409125E+0
38.101000, 7.195862E-2, 1.398929E+0
38.102000, 1.025664E-1, 1.409125E+0
38.103000, 7.195862E-2, 1.398929E+0
38.104000, 7.195862E-2, 1.398929E+0
38.105000, 3.114822E-2, 1.409125E+0
38.106000, 6.175602E-2, 1.398929E+0
38.107000, 8.216122E-2, 1.398929E+0
38.108000, 1.025664E-1, 1.398929E+0
38.109000, 9.236383E-2, 1.398929E+0
38.110000, 6.175602E-2, 1.409125E+0
38.111000, 6.175602E-2, 1.398929E+0
38.112000, 1.025664E-1, 1.409125E+0
38.113000, 1.025664E-1, 1.409125E+0
38.114000, 1.433768E-1, 1.398929E+0
, , 
38.115000, 8.216122E-2, 1.398929E+0
38.116000, 2.094561E-2, 1.398929E+0
38.117000, 4.135082E-2, 1.398929E+0
38.118000, 1.025664E-1, 1.398929E+0
38.119000, 1.637820E-1, 1.398929E+0
38.120000, 7.195862E-2, 1.398929E+0
38.121000, 8.216122E-2, 1.398929E+0
38.122000, 5.155342E-2, 1.398929E+0
38.123000, 4.135082E-2, 1.398929E+0
38.124000, 5.155342E-2, 1.409125E+0
38.125000, 1.229716E-1, 1.398929E+0
38.126000, 1.637820E-1, 1.398929E+0
38.127000, 2.094561E-2, 1.398929E+0
38.128000, 8.216122E-2, 1.398929E+0
38.129000, 1.025664E-1, 1.398929E+0
38.130000, 8.216122E-2, 1.398929E+0
38.131000, 1.331742E-1, 1.398929E+0
38.132000, 1.127690E-1, 1.398929E+0
38.133000, 1.229716E-1, 1.398929E+0
38.134000, 1.127690E-1, 1.398929E+0
38.135000, 1.025664E-1, 1.409125E+0
38.136000, 6.175602E-2, 1.409125E+0
38.137000, 1.074301E-2, 1.409125E+0
38.138000, 1.074301E-2, 1.409125E+0
38.139000, 4.135082E-2, 1.398929E+0
38.140000, 4.135082E-2, 1.398929E+0
38.141000, 1.025664E-1, 1.409125E+0
38.142000, 1.535794E-1, 1.409125E+0
38.143000, 1.535794E-1, 1.409125E+0
38.144000, 1.025664E-1, 1.398929E+0
38.145000, 8.216122E-2, 1.398929E+0
38.146000, 1.841872E-1, 1.409125E+0
38.147000, 6.175602E-2, 1.409125E+0
, , 
38.148000, 4.135082E-2, 1.409125E+0
38.149000, 1.025664E-1, 1.409125E+0
38.150000, 1.433768E-1, 1.409125E+0
38.151000, 1.841872E-1, 1.398929E+0
38.152000, 1.841872E-1, 1.409125E+0
38.153000, 1.025664E-1, 1.398929E+0
38.154000, -8.108041E-2, 1.398929E+0
38.155000, -1.014856E-1, 1.398929E+0
38.156000, 2.094561E-2, 1.398929E+0
38.157000, 2.094561E-2, 1.398929E+0
38.158000, -5.047260E-2, 1.398929E+0
38.159000, 2.094561E-2, 1.409125E+0
38.160000, 1.074301E-2, 1.409125E+0
38.161000, 3.114822E-2, 1.409125E+0
38.162000, 8.216122E-2, 1.398929E+0
38.163000, 7.195862E-2, 1.409125E+0
38.164000, 8.216122E-2, 1.398929E+0
38.165000, 7.195862E-2, 1.398929E+0
38.166000, 9.236383E-2, 1.409125E+0
38.167000, 5.155342E-2, 1.409125E+0
38.168000, 5.155342E-2, 1.398929E+0
38.169000, 7.195862E-2, 1.398929E+0
38.170000, 7.195862E-2, 1.398929E+0
38.171000, 8.216122E-2, 1.409125E+0
38.172000, 8.216122E-2, 1.398929E+0
38.173000, 8.216122E-2, 1.398929E+0
38.174000, 8.216122E-2, 1.409125E+0
38.175000, 9.236383E-2, 1.398929E+0
38.176000, 1.535794E-1, 1.398929E+0
38.177000, 6.175602E-2, 1.398929E+0
38.178000, 5.404097E-4, 1.398929E+0
38.179000, 7.195862E-2, 1.398929E+0
38.180000, 5.155342E-2, 1.398929E+0
, , 
38.181000, 8.216122E-2, 1.398929E+0
38.182000, 6.175602E-2, 1.398929E+0
38.183000, 9.236383E-2, 1.398929E+0
38.184000, 6.175602E-2, 1.398929E+0
38.185000, 5.155342E-2, 1.398929E+0
38.186000, 4.135082E-2, 1.398929E+0
38.187000, 8.216122E-2, 1.398929E+0
38.188000, 1.331742E-1, 1.398929E+0
38.189000, 8.216122E-2, 1.398929E+0
38.190000, 1.025664E-1, 1.398929E+0
38.191000, 8.216122E-2, 1.398929E+0
38.192000, 1.127690E-1, 1.398929E+0
38.193000, 1.535794E-1, 1.398929E+0
38.194000, 5.404097E-4, 1.409125E+0
38.195000, 5.155342E-2, 1.409125E+0
38.196000, 3.114822E-2, 1.398929E+0
38.197000, 9.236383E-2, 1.409125E+0
38.198000, 8.216122E-2, 1.409125E+0
38.199000, 6.175602E-2, 1.398929E+0
38.200000, 6.175602E-2, 1.409125E+0
38.201000, 6.175602E-2, 1.409125E+0
38.202000, 9.236383E-2, 1.409125E+0
38.203000, 9.236383E-2, 1.409125E+0
38.204000, 4.135082E-2, 1.398929E+0
38.205000, 6.175602E-2, 1.398929E+0
38.206000, 7.195862E-2, 1.409125E+0
38.207000, 4.135082E-2, 1.409125E+0
38.208000, 6.175602E-2, 1.409125E+0
38.209000, 4.135082E-2, 1.409125E+0
38.210000, 1.025664E-1, 1.409125E+0
38.211000, 1.331742E-1, 1.409125E+0
38.212000, 1.433768E-1, 1.409125E+0
38.213000, 1.637820E-1, 1.409125E+0
, , 
38.214000, 1.535794E-1, 1.409125E+0
38.215000, 1.331742E-1, 1.409125E+0
38.216000, 7.195862E-2, 1.398929E+0
38.217000, 5.155342E-2, 1.409125E+0
38.218000, 9.236383E-2, 1.409125E+0
38.219000, 6.175602E-2, 1.398929E+0
38.220000, 1.127690E-1, 1.398929E+0
38.221000, 1.025664E-1, 1.398929E+0
38.222000, 1.025664E-1, 1.409125E+0
38.223000, 2.094561E-2, 1.398929E+0
38.224000, 6.175602E-2, 1.409125E+0
38.225000, 9.236383E-2, 1.409125E+0
38.226000, 1.229716E-1, 1.409125E+0
38.227000, 5.155342E-2, 1.409125E+0
38.228000, 3.114822E-2, 1.398929E+0
38.229000, 6.175602E-2, 1.409125E+0
38.230000, 1.433768E-1, 1.398929E+0
38.231000, 6.175602E-2, 1.409125E+0
38.232000, 7.195862E-2, 1.398929E+0
38.233000, 1.229716E-1, 1.409125E+0
38.234000, 1.331742E-1, 1.409125E+0
38.235000, 1.535794E-1, 1.409125E+0
38.236000, -1.986479E-2, 1.398929E+0
38.237000, -1.218908E-1, 1.398929E+0
38.238000, -1.986479E-2, 1.398929E+0
38.239000, 5.404097E-4, 1.409125E+0
38.240000, 4.135082E-2, 1.398929E+0
38.241000, 6.175602E-2, 1.398929E+0
38.242000, 7.195862E-2, 1.398929E+0
38.243000, 1.127690E-1, 1.398929E+0
38.244000, 1.433768E-1, 1.398929E+0
38.245000, 1.433768E-1, 1.398929E+0
38.246000, 5.155342E-2, 1.398929E+0
, , 
38.247000, 1.074301E-2, 1.398929E+0
38.248000, 4.135082E-2, 1.398929E+0
38.249000, 6.175602E-2, 1.398929E+0
38.250000, 5.155342E-2, 1.398929E+0
38.251000, 8.216122E-2, 1.409125E+0
38.252000, 5.155342E-2, 1.398929E+0
38.253000, 6.175602E-2, 1.409125E+0
38.254000, 3.114822E-2, 1.409125E+0
38.255000, 6.175602E-2, 1.409125E+0
38.256000, 4.135082E-2, 1.409125E+0
38.257000, 4.135082E-2, 1.409125E+0
38.258000, 6.175602E-2, 1.409125E+0
38.259000, 5.155342E-2, 1.409125E+0
38.260000, 9.236383E-2, 1.409125E+0
38.261000, 6.175602E-2, 1.409125E+0
38.262000, 6.175602E-2, 1.409125E+0
38.263000, 6.175602E-2, 1.409125E+0
38.264000, 5.155342E-2, 1.409125E+0
38.265000, 4.135082E-2, 1.409125E+0
38.266000, 7.195862E-2, 1.409125E+0
