Time, Activation By Channel (% of MVC)
14.760000, -1.986479E-2, 1.398929E+0
14.761000, 3.474289E-1, 1.409125E+0
14.762000, 1.331742E-1, 1.409125E+0
14.763000, 1.433768E-1, 1.409125E+0
14.764000, 1.637820E-1, 1.409125E+0
14.765000, 1.841872E-1, 1.409125E+0
14.766000, 1.331742E-1, 1.409125E+0
14.767000, 1.739846E-1, 1.409125E+0
14.768000, 9.236383E-2, 1.409125E+0
14.769000, 2.094561E-2, 1.409125E+0
14.770000, 9.236383E-2, 1.409125E+0
14.771000, -9.662192E-3, 1.409125E+0
14.772000, -6.067520E-2, 1.409125E+0
14.773000, 4.135082E-2, 1.409125E+0
14.774000, 6.175602E-2, 1.409125E+0
14.775000, 8.216122E-2, 1.409125E+0
14.776000, 9.236383E-2, 1.409125E+0
14.777000, 1.229716E-1, 1.409125E+0
14.778000, 1.025664E-1, 1.409125E+0
14.779000, 1.025664E-1, 1.409125E+0
14.780000, 1.127690E-1, 1.398929E+0
14.781000, 5.155342E-2, 1.409125E+0
14.782000, 3.114822E-2, 1.398929E+0
14.783000, 6.175602E-2, 1.409125E+0
, , 
14.784000, 7.195862E-2, 1.409125E+0
14.785000, 7.195862E-2, 1.409125E+0
14.786000, 3.114822E-2, 1.409125E+0
14.787000, 8.216122E-2, 1.398929E+0
14.788000, 6.175602E-2, 1.398929E+0
14.789000, 7.195862E-2, 1.398929E+0
14.790000, 5.155342E-2, 1.409125E+0
14.791000, 2.094561E-2, 1.409125E+0
14.792000, 1.331742E-1, 1.409125E+0
14.793000, 1.127690E-1, 1.398929E+0
14.794000, 1.637820E-1, 1.398929E+0
14.795000, 1.841872E-1, 1.398929E+0
14.796000, 5.155342E-2, 1.398929E+0
14.797000, 1.025664E-1, 1.398929E+0
14.798000, 2.147950E-1, 1.409125E+0
14.799000, 2.352003E-1, 1.398929E+0
14.800000, 5.404097E-4, 1.409125E+0
14.801000, 6.175602E-2, 1.398929E+0
14.802000, -1.524986E-1, 1.398929E+0
14.803000, -5.047260E-2, 1.409125E+0
14.804000, 4.135082E-2, 1.398929E+0
14.805000, 6.175602E-2, 1.409125E+0
14.806000, 4.135082E-2, 1.409125E+0
14.807000, 1.074301E-2, 1.409125E+0
14.808000, 4.135082E-2, 1.398929E+0
14.809000, 6.175602E-2, 1.409125E+0
14.810000, 8.216122E-2, 1.409125E+0
14.811000, 8.216122E-2, 1.398929E+0
14.812000, 1.025664E-1, 1.398929E+0
14.813000, 1.025664E-1, 1.398929E+0
14.814000, 8.216122E-2, 1.398929E+0
14.815000, 1.025664E-1, 1.398929E+0
14.816000, 1.127690E-1, 1.398929E+0
, , 
14.817000, 9.236383E-2, 1.398929E+0
14.818000, 2.094561E-2, 1.409125E+0
14.819000, 1.074301E-2, 1.409125E+0
14.820000, 5.155342E-2, 1.409125E+0
14.821000, 8.216122E-2, 1.409125E+0
14.822000, 7.195862E-2, 1.398929E+0
14.823000, 5.155342E-2, 1.398929E+0
14.824000, 6.175602E-2, 1.398929E+0
14.825000, -9.662192E-3, 1.398929E+0
14.826000, 5.404097E-4, 1.398929E+0
14.827000, 6.175602E-2, 1.398929E+0
14.828000, 6.175602E-2, 1.398929E+0
14.829000, 1.229716E-1, 1.409125E+0
14.830000, 1.331742E-1, 1.398929E+0
14.831000, 9.236383E-2, 1.409125E+0
14.832000, 1.127690E-1, 1.398929E+0
14.833000, 3.114822E-2, 1.398929E+0
14.834000, 4.135082E-2, 1.398929E+0
14.835000, 5.155342E-2, 1.398929E+0
14.836000, 4.135082E-2, 1.398929E+0
14.837000, 2.094561E-2, 1.398929E+0
14.838000, 3.114822E-2, 1.398929E+0
14.839000, 6.175602E-2, 1.398929E+0
14.840000, 2.094561E-2, 1.409125E+0
14.841000, 2.094561E-2, 1.398929E+0
14.842000, 8.216122E-2, 1.409125E+0
14.843000, 9.236383E-2, 1.398929E+0
14.844000, 6.175602E-2, 1.409125E+0
14.845000, 4.135082E-2, 1.398929E+0
14.846000, 6.175602E-2, 1.398929E+0
14.847000, 7.195862E-2, 1.398929E+0
14.848000, 1.433768E-1, 1.398929E+0
14.849000, 2.147950E-1, 1.409125E+0
, , 
14.850000, 2.147950E-1, 1.398929E+0
14.851000, 1.943898E-1, 1.398929E+0
14.852000, 1.331742E-1, 1.398929E+0
14.853000, 9.236383E-2, 1.398929E+0
14.854000, -9.128301E-2, 1.398929E+0
14.855000, -8.108041E-2, 1.409125E+0
14.856000, 2.094561E-2, 1.398929E+0
14.857000, 4.135082E-2, 1.398929E+0
14.858000, 4.135082E-2, 1.409125E+0
14.859000, 2.094561E-2, 1.398929E+0
14.860000, 4.135082E-2, 1.398929E+0
14.861000, 1.074301E-2, 1.409125E+0
14.862000, 6.175602E-2, 1.398929E+0
14.863000, 7.195862E-2, 1.398929E+0
14.864000, 5.404097E-4, 1.398929E+0
14.865000, 5.155342E-2, 1.398929E+0
14.866000, 7.195862E-2, 1.398929E+0
14.867000, 8.216122E-2, 1.398929E+0
14.868000, 3.114822E-2, 1.409125E+0
14.869000, 3.114822E-2, 1.398929E+0
14.870000, 5.155342E-2, 1.398929E+0
14.871000, 6.175602E-2, 1.398929E+0
14.872000, 8.216122E-2, 1.398929E+0
14.873000, 7.195862E-2, 1.398929E+0
14.874000, 1.025664E-1, 1.398929E+0
14.875000, 1.127690E-1, 1.398929E+0
14.876000, 9.236383E-2, 1.398929E+0
14.877000, 1.025664E-1, 1.398929E+0
14.878000, 4.135082E-2, 1.409125E+0
14.879000, 5.155342E-2, 1.398929E+0
14.880000, 1.025664E-1, 1.409125E+0
14.881000, 1.025664E-1, 1.398929E+0
14.882000, 1.025664E-1, 1.398929E+0
, , 
14.883000, 4.135082E-2, 1.398929E+0
14.884000, 5.155342E-2, 1.409125E+0
14.885000, 9.236383E-2, 1.398929E+0
14.886000, 8.216122E-2, 1.409125E+0
14.887000, 1.229716E-1, 1.398929E+0
14.888000, 1.229716E-1, 1.398929E+0
14.889000, 1.025664E-1, 1.398929E+0
14.890000, 1.229716E-1, 1.409125E+0
14.891000, -1.986479E-2, 1.398929E+0
14.892000, -1.986479E-2, 1.409125E+0
14.893000, 5.155342E-2, 1.398929E+0
14.894000, 9.236383E-2, 1.409125E+0
14.895000, 9.236383E-2, 1.409125E+0
14.896000, 8.216122E-2, 1.409125E+0
14.897000, 1.331742E-1, 1.409125E+0
14.898000, 2.094561E-2, 1.398929E+0
14.899000, 4.135082E-2, 1.409125E+0
14.900000, 7.195862E-2, 1.398929E+0
14.901000, -1.986479E-2, 1.398929E+0
14.902000, -1.014856E-1, 1.398929E+0
14.903000, -1.320934E-1, 1.409125E+0
14.904000, 1.127690E-1, 1.398929E+0
14.905000, 1.229716E-1, 1.409125E+0
14.906000, 7.195862E-2, 1.398929E+0
14.907000, 1.025664E-1, 1.409125E+0
14.908000, 2.094561E-2, 1.398929E+0
14.909000, 2.094561E-2, 1.398929E+0
14.910000, 6.175602E-2, 1.409125E+0
14.911000, 1.025664E-1, 1.398929E+0
14.912000, 1.535794E-1, 1.398929E+0
14.913000, 1.433768E-1, 1.398929E+0
14.914000, 1.127690E-1, 1.409125E+0
14.915000, 6.175602E-2, 1.398929E+0
, , 
14.916000, 5.155342E-2, 1.409125E+0
14.917000, 9.236383E-2, 1.409125E+0
14.918000, 1.025664E-1, 1.409125E+0
14.919000, 6.175602E-2, 1.409125E+0
14.920000, 5.155342E-2, 1.398929E+0
14.921000, 6.175602E-2, 1.409125E+0
14.922000, 6.175602E-2, 1.398929E+0
14.923000, 5.155342E-2, 1.409125E+0
14.924000, 6.175602E-2, 1.409125E+0
14.925000, 7.195862E-2, 1.398929E+0
14.926000, 5.155342E-2, 1.398929E+0
14.927000, 7.195862E-2, 1.409125E+0
14.928000, 1.331742E-1, 1.409125E+0
14.929000, 1.433768E-1, 1.398929E+0
14.930000, 1.433768E-1, 1.398929E+0
14.931000, 1.433768E-1, 1.409125E+0
14.932000, 1.025664E-1, 1.409125E+0
14.933000, 1.331742E-1, 1.398929E+0
14.934000, 1.025664E-1, 1.409125E+0
14.935000, 1.127690E-1, 1.398929E+0
14.936000, -6.067520E-2, 1.398929E+0
14.937000, -3.006740E-2, 1.398929E+0
14.938000, -9.662192E-3, 1.398929E+0
14.939000, 2.094561E-2, 1.398929E+0
14.940000, 3.114822E-2, 1.409125E+0
14.941000, 4.135082E-2, 1.409125E+0
14.942000, 4.135082E-2, 1.409125E+0
14.943000, 6.175602E-2, 1.398929E+0
14.944000, 6.175602E-2, 1.398929E+0
14.945000, 6.175602E-2, 1.409125E+0
14.946000, 6.175602E-2, 1.398929E+0
14.947000, 7.195862E-2, 1.398929E+0
14.948000, 1.025664E-1, 1.398929E+0
, , 
14.949000, 1.433768E-1, 1.398929E+0
14.950000, 1.127690E-1, 1.398929E+0
14.951000, 1.025664E-1, 1.398929E+0
14.952000, 8.216122E-2, 1.398929E+0
14.953000, 2.094561E-2, 1.398929E+0
14.954000, -3.006740E-2, 1.398929E+0
14.955000, 1.074301E-2, 1.409125E+0
14.956000, 3.114822E-2, 1.398929E+0
14.957000, 4.135082E-2, 1.409125E+0
14.958000, 9.236383E-2, 1.398929E+0
14.959000, 1.739846E-1, 1.398929E+0
14.960000, 1.841872E-1, 1.409125E+0
14.961000, 1.637820E-1, 1.398929E+0
14.962000, 6.175602E-2, 1.398929E+0
14.963000, -9.128301E-2, 1.398929E+0
14.964000, 6.175602E-2, 1.409125E+0
14.965000, 9.236383E-2, 1.398929E+0
14.966000, 5.155342E-2, 1.409125E+0
14.967000, 8.216122E-2, 1.398929E+0
14.968000, 1.433768E-1, 1.409125E+0
14.969000, 1.739846E-1, 1.398929E+0
14.970000, 1.739846E-1, 1.398929E+0
14.971000, 1.739846E-1, 1.398929E+0
14.972000, 1.074301E-2, 1.398929E+0
14.973000, -2.137142E-1, 1.398929E+0
14.974000, -1.218908E-1, 1.398929E+0
14.975000, -3.006740E-2, 1.409125E+0
14.976000, 3.474289E-1, 1.398929E+0
14.977000, 1.025664E-1, 1.409125E+0
14.978000, 5.155342E-2, 1.398929E+0
14.979000, 9.236383E-2, 1.398929E+0
14.980000, 1.127690E-1, 1.398929E+0
14.981000, 1.127690E-1, 1.398929E+0
, , 
14.982000, 6.175602E-2, 1.409125E+0
14.983000, 1.025664E-1, 1.409125E+0
14.984000, 7.195862E-2, 1.409125E+0
14.985000, 1.127690E-1, 1.398929E+0
14.986000, 1.433768E-1, 1.398929E+0
14.987000, 1.025664E-1, 1.398929E+0
14.988000, 5.155342E-2, 1.398929E+0
14.989000, 6.175602E-2, 1.398929E+0
14.990000, 4.135082E-2, 1.398929E+0
14.991000, 4.135082E-2, 1.398929E+0
14.992000, 9.236383E-2, 1.409125E+0
14.993000, 1.127690E-1, 1.398929E+0
14.994000, 1.229716E-1, 1.409125E+0
14.995000, 1.535794E-1, 1.398929E+0
14.996000, 1.127690E-1, 1.398929E+0
14.997000, 1.025664E-1, 1.409125E+0
14.998000, 4.135082E-2, 1.398929E+0
14.999000, 2.094561E-2, 1.398929E+0
15.000000, 5.155342E-2, 1.398929E+0
15.001000, 3.114822E-2, 1.398929E+0
15.002000, 6.175602E-2, 1.398929E+0
15.003000, 1.127690E-1, 1.409125E+0
15.004000, 1.331742E-1, 1.398929E+0
15.005000, 1.433768E-1, 1.409125E+0
15.006000, 1.229716E-1, 1.398929E+0
15.007000, 1.074301E-2, 1.398929E+0
15.008000, -3.006740E-2, 1.398929E+0
15.009000, 3.114822E-2, 1.398929E+0
15.010000, 4.135082E-2, 1.398929E+0
15.011000, 8.216122E-2, 1.398929E+0
15.012000, 7.195862E-2, 1.398929E+0
15.013000, 7.195862E-2, 1.398929E+0
15.014000, 6.175602E-2, 1.409125E+0
, , 
15.015000, 1.943898E-1, 1.398929E+0
15.016000, 1.229716E-1, 1.398929E+0
15.017000, 5.155342E-2, 1.398929E+0
15.018000, 8.216122E-2, 1.409125E+0
15.019000, 1.025664E-1, 1.398929E+0
15.020000, 1.025664E-1, 1.398929E+0
15.021000, 8.216122E-2, 1.398929E+0
15.022000, 9.236383E-2, 1.398929E+0
15.023000, 7.195862E-2, 1.398929E+0
15.024000, 5.155342E-2, 1.409125E+0
15.025000, 8.216122E-2, 1.398929E+0
15.026000, 1.127690E-1, 1.409125E+0
15.027000, 7.195862E-2, 1.409125E+0
15.028000, 4.135082E-2, 1.398929E+0
15.029000, 3.114822E-2, 1.409125E+0
15.030000, 8.216122E-2, 1.398929E+0
15.031000, 1.127690E-1, 1.409125E+0
15.032000, 1.229716E-1, 1.398929E+0
15.033000, 1.127690E-1, 1.398929E+0
15.034000, 1.229716E-1, 1.398929E+0
15.035000, 1.025664E-1, 1.409125E+0
15.036000, 1.535794E-1, 1.409125E+0
15.037000, 1.535794E-1, 1.409125E+0
15.038000, 1.331742E-1, 1.398929E+0
15.039000, 1.025664E-1, 1.409125E+0
15.040000, 3.114822E-2, 1.409125E+0
15.041000, 5.404097E-4, 1.398929E+0
15.042000, -5.047260E-2, 1.409125E+0
15.043000, 5.404097E-4, 1.398929E+0
15.044000, 7.195862E-2, 1.398929E+0
15.045000, 1.229716E-1, 1.398929E+0
15.046000, 1.025664E-1, 1.398929E+0
15.047000, 1.127690E-1, 1.409125E+0
, , 
15.048000, 9.236383E-2, 1.398929E+0
15.049000, 2.094561E-2, 1.398929E+0
15.050000, 2.094561E-2, 1.398929E+0
15.051000, 2.094561E-2, 1.409125E+0
15.052000, 3.114822E-2, 1.398929E+0
15.053000, 6.175602E-2, 1.409125E+0
15.054000, 7.195862E-2, 1.398929E+0
15.055000, 7.195862E-2, 1.409125E+0
15.056000, 6.175602E-2, 1.398929E+0
15.057000, 8.216122E-2, 1.398929E+0
15.058000, 9.236383E-2, 1.398929E+0
15.059000, 4.135082E-2, 1.398929E+0
15.060000, -9.662192E-3, 1.398929E+0
15.061000, -6.067520E-2, 1.398929E+0
15.062000, -4.027000E-2, 1.398929E+0
15.063000, 2.454029E-1, 1.398929E+0
15.064000, 1.535794E-1, 1.398929E+0
15.065000, 6.175602E-2, 1.398929E+0
15.066000, 3.114822E-2, 1.409125E+0
15.067000, 6.175602E-2, 1.409125E+0
15.068000, 3.114822E-2, 1.409125E+0
15.069000, 6.175602E-2, 1.409125E+0
15.070000, 3.114822E-2, 1.398929E+0
15.071000, 2.094561E-2, 1.398929E+0
15.072000, 3.114822E-2, 1.398929E+0
15.073000, 2.094561E-2, 1.398929E+0
15.074000, 2.094561E-2, 1.398929E+0
15.075000, 4.135082E-2, 1.398929E+0
15.076000, 6.175602E-2, 1.409125E+0
15.077000, 5.155342E-2, 1.398929E+0
15.078000, 3.114822E-2, 1.409125E+0
15.079000, 5.155342E-2, 1.409125E+0
15.080000, 5.155342E-2, 1.398929E+0
, , 
15.081000, 3.114822E-2, 1.398929E+0
15.082000, 9.236383E-2, 1.398929E+0
15.083000, 6.175602E-2, 1.398929E+0
15.084000, 6.175602E-2, 1.398929E+0
15.085000, 1.025664E-1, 1.398929E+0
15.086000, 1.229716E-1, 1.398929E+0
15.087000, 9.236383E-2, 1.398929E+0
15.088000, 1.025664E-1, 1.409125E+0
15.089000, 1.025664E-1, 1.398929E+0
15.090000, -1.986479E-2, 1.409125E+0
15.091000, 5.155342E-2, 1.409125E+0
15.092000, 1.025664E-1, 1.409125E+0
15.093000, 1.025664E-1, 1.409125E+0
15.094000, 1.127690E-1, 1.409125E+0
15.095000, 1.025664E-1, 1.398929E+0
15.096000, 9.236383E-2, 1.398929E+0
15.097000, 9.236383E-2, 1.409125E+0
15.098000, 1.331742E-1, 1.409125E+0
15.099000, 1.331742E-1, 1.398929E+0
15.100000, 1.433768E-1, 1.398929E+0
15.101000, 6.175602E-2, 1.398929E+0
15.102000, 1.074301E-2, 1.398929E+0
15.103000, 8.216122E-2, 1.398929E+0
15.104000, 5.155342E-2, 1.398929E+0
15.105000, 3.114822E-2, 1.398929E+0
15.106000, -5.047260E-2, 1.409125E+0
15.107000, -5.047260E-2, 1.398929E+0
15.108000, 1.074301E-2, 1.398929E+0
15.109000, 8.216122E-2, 1.398929E+0
15.110000, 1.229716E-1, 1.398929E+0
15.111000, 1.535794E-1, 1.398929E+0
15.112000, 6.175602E-2, 1.398929E+0
15.113000, -5.047260E-2, 1.398929E+0
, , 
15.114000, 5.404097E-4, 1.409125E+0
15.115000, 5.404097E-4, 1.398929E+0
15.116000, -1.986479E-2, 1.409125E+0
15.117000, 1.074301E-2, 1.398929E+0
15.118000, 4.135082E-2, 1.398929E+0
15.119000, 8.216122E-2, 1.398929E+0
15.120000, 5.155342E-2, 1.398929E+0
15.121000, 7.195862E-2, 1.398929E+0
15.122000, 1.127690E-1, 1.398929E+0
15.123000, 1.127690E-1, 1.398929E+0
15.124000, 1.127690E-1, 1.398929E+0
15.125000, 2.094561E-2, 1.398929E+0
15.126000, 5.404097E-4, 1.388733E+0
15.127000, 3.114822E-2, 1.398929E+0
15.128000, 1.025664E-1, 1.409125E+0
15.129000, 1.739846E-1, 1.398929E+0
15.130000, 1.943898E-1, 1.398929E+0
15.131000, 2.045924E-1, 1.398929E+0
15.132000, 1.841872E-1, 1.409125E+0
15.133000, -7.087780E-2, 1.398929E+0
15.134000, 3.114822E-2, 1.409125E+0
15.135000, 1.331742E-1, 1.409125E+0
15.136000, 1.331742E-1, 1.409125E+0
15.137000, 1.331742E-1, 1.398929E+0
15.138000, 3.114822E-2, 1.409125E+0
15.139000, -7.087780E-2, 1.409125E+0
15.140000, 2.094561E-2, 1.409125E+0
15.141000, 7.195862E-2, 1.409125E+0
15.142000, 6.175602E-2, 1.409125E+0
15.143000, 1.025664E-1, 1.409125E+0
15.144000, 6.175602E-2, 1.409125E+0
15.145000, 7.195862E-2, 1.398929E+0
15.146000, 1.127690E-1, 1.409125E+0
, , 
15.147000, 1.331742E-1, 1.409125E+0
15.148000, 1.433768E-1, 1.409125E+0
15.149000, 5.155342E-2, 1.409125E+0
15.150000, -1.986479E-2, 1.409125E+0
15.151000, 5.404097E-4, 1.409125E+0
15.152000, -9.662192E-3, 1.409125E+0
15.153000, 3.474289E-1, 1.409125E+0
15.154000, 1.433768E-1, 1.409125E+0
15.155000, 4.135082E-2, 1.409125E+0
15.156000, 8.216122E-2, 1.409125E+0
15.157000, 1.127690E-1, 1.409125E+0
15.158000, 1.025664E-1, 1.409125E+0
15.159000, 1.025664E-1, 1.409125E+0
15.160000, 1.025664E-1, 1.409125E+0
15.161000, 1.127690E-1, 1.398929E+0
15.162000, 1.127690E-1, 1.409125E+0
15.163000, 1.535794E-1, 1.409125E+0
15.164000, 1.331742E-1, 1.409125E+0
15.165000, 1.433768E-1, 1.398929E+0
15.166000, 1.127690E-1, 1.409125E+0
15.167000, 1.535794E-1, 1.409125E+0
15.168000, 1.025664E-1, 1.398929E+0
15.169000, 1.433768E-1, 1.409125E+0
15.170000, 1.331742E-1, 1.398929E+0
15.171000, 8.216122E-2, 1.398929E+0
15.172000, 5.155342E-2, 1.398929E+0
15.173000, 7.195862E-2, 1.409125E+0
15.174000, 2.094561E-2, 1.398929E+0
15.175000, 5.155342E-2, 1.409125E+0
15.176000, 6.175602E-2, 1.398929E+0
15.177000, 6.175602E-2, 1.409125E+0
15.178000, 7.195862E-2, 1.409125E+0
15.179000, 6.175602E-2, 1.398929E+0
, , 
15.180000, 9.236383E-2, 1.398929E+0
15.181000, 7.195862E-2, 1.398929E+0
15.182000, 7.195862E-2, 1.398929E+0
15.183000, 5.155342E-2, 1.398929E+0
15.184000, 7.195862E-2, 1.398929E+0
15.185000, 1.943898E-1, 1.398929E+0
15.186000, 6.175602E-2, 1.409125E+0
15.187000, 6.175602E-2, 1.409125E+0
15.188000, 6.175602E-2, 1.409125E+0
15.189000, 1.127690E-1, 1.398929E+0
15.190000, 1.535794E-1, 1.409125E+0
15.191000, 1.637820E-1, 1.398929E+0
15.192000, 1.229716E-1, 1.409125E+0
15.193000, -9.662192E-3, 1.398929E+0
15.194000, -1.014856E-1, 1.398929E+0
15.195000, 3.114822E-2, 1.398929E+0
15.196000, 1.025664E-1, 1.398929E+0
15.197000, 1.025664E-1, 1.398929E+0
15.198000, 1.127690E-1, 1.398929E+0
15.199000, 1.127690E-1, 1.398929E+0
15.200000, 1.127690E-1, 1.409125E+0
15.201000, 7.195862E-2, 1.409125E+0
15.202000, 5.155342E-2, 1.398929E+0
15.203000, 5.155342E-2, 1.398929E+0
15.204000, 1.127690E-1, 1.398929E+0
15.205000, 9.236383E-2, 1.398929E+0
15.206000, 5.155342E-2, 1.398929E+0
15.207000, 5.155342E-2, 1.398929E+0
15.208000, 4.135082E-2, 1.398929E+0
15.209000, -3.006740E-2, 1.398929E+0
15.210000, -5.047260E-2, 1.398929E+0
15.211000, 1.074301E-2, 1.398929E+0
15.212000, 3.066185E-1, 1.398929E+0
, , 
15.213000, 6.175602E-2, 1.398929E+0
15.214000, 5.155342E-2, 1.398929E+0
15.215000, 9.236383E-2, 1.398929E+0
15.216000, 9.236383E-2, 1.398929E+0
15.217000, 1.025664E-1, 1.398929E+0
15.218000, 7.195862E-2, 1.398929E+0
15.219000, 6.175602E-2, 1.398929E+0
15.220000, 5.155342E-2, 1.398929E+0
15.221000, 4.135082E-2, 1.398929E+0
15.222000, 9.236383E-2, 1.398929E+0
15.223000, 5.155342E-2, 1.398929E+0
15.224000, 1.025664E-1, 1.398929E+0
15.225000, 9.236383E-2, 1.409125E+0
15.226000, 8.216122E-2, 1.398929E+0
15.227000, 5.404097E-4, 1.409125E+0
15.228000, 5.155342E-2, 1.398929E+0
15.229000, 9.236383E-2, 1.409125E+0
15.230000, 8.216122E-2, 1.409125E+0
15.231000, 3.114822E-2, 1.398929E+0
15.232000, 6.175602E-2, 1.409125E+0
15.233000, 4.135082E-2, 1.398929E+0
15.234000, 4.135082E-2, 1.398929E+0
15.235000, 9.236383E-2, 1.398929E+0
15.236000, 8.216122E-2, 1.409125E+0
15.237000, 5.155342E-2, 1.409125E+0
15.238000, 3.114822E-2, 1.398929E+0
15.239000, 5.155342E-2, 1.398929E+0
15.240000, 6.175602E-2, 1.409125E+0
15.241000, 8.216122E-2, 1.409125E+0
15.242000, 8.216122E-2, 1.398929E+0
15.243000, 7.195862E-2, 1.409125E+0
15.244000, 1.025664E-1, 1.409125E+0
15.245000, 9.236383E-2, 1.398929E+0
, , 
15.246000, -9.662192E-3, 1.409125E+0
15.247000, 3.114822E-2, 1.409125E+0
15.248000, 6.175602E-2, 1.409125E+0
15.249000, 1.127690E-1, 1.409125E+0
15.250000, 1.229716E-1, 1.409125E+0
15.251000, 1.025664E-1, 1.409125E+0
15.252000, 5.155342E-2, 1.409125E+0
15.253000, 4.135082E-2, 1.409125E+0
15.254000, 2.094561E-2, 1.409125E+0
15.255000, 3.114822E-2, 1.409125E+0
15.256000, 3.114822E-2, 1.409125E+0
15.257000, 4.135082E-2, 1.409125E+0
15.258000, 7.195862E-2, 1.409125E+0
15.259000, 7.195862E-2, 1.409125E+0
15.260000, 7.195862E-2, 1.409125E+0
15.261000, 7.195862E-2, 1.409125E+0
15.262000, 3.114822E-2, 1.409125E+0
15.263000, 1.433768E-1, 1.398929E+0
15.264000, 1.433768E-1, 1.409125E+0
15.265000, 1.331742E-1, 1.409125E+0
15.266000, 3.114822E-2, 1.398929E+0
15.267000, -1.218908E-1, 1.398929E+0
15.268000, -8.108041E-2, 1.398929E+0
15.269000, 5.404097E-4, 1.398929E+0
15.270000, 3.114822E-2, 1.409125E+0
15.271000, 7.195862E-2, 1.409125E+0
15.272000, 4.135082E-2, 1.398929E+0
15.273000, 6.175602E-2, 1.398929E+0
15.274000, 1.025664E-1, 1.398929E+0
15.275000, 6.175602E-2, 1.398929E+0
15.276000, 3.114822E-2, 1.398929E+0
15.277000, 6.175602E-2, 1.409125E+0
15.278000, 5.155342E-2, 1.398929E+0
, , 
15.279000, 1.025664E-1, 1.409125E+0
15.280000, 1.331742E-1, 1.409125E+0
15.281000, 1.433768E-1, 1.398929E+0
15.282000, 1.433768E-1, 1.409125E+0
15.283000, 9.236383E-2, 1.398929E+0
15.284000, 5.404097E-4, 1.398929E+0
15.285000, 6.175602E-2, 1.409125E+0
15.286000, 8.216122E-2, 1.398929E+0
15.287000, 7.195862E-2, 1.398929E+0
15.288000, 6.175602E-2, 1.409125E+0
15.289000, 9.236383E-2, 1.398929E+0
15.290000, 5.155342E-2, 1.409125E+0
15.291000, 1.127690E-1, 1.398929E+0
15.292000, 1.331742E-1, 1.398929E+0
15.293000, 1.739846E-1, 1.398929E+0
15.294000, 1.331742E-1, 1.398929E+0
15.295000, 2.094561E-2, 1.398929E+0
15.296000, 5.155342E-2, 1.398929E+0
15.297000, 1.739846E-1, 1.409125E+0
15.298000, 1.739846E-1, 1.398929E+0
15.299000, 6.175602E-2, 1.409125E+0
15.300000, -1.524986E-1, 1.398929E+0
15.301000, 5.404097E-4, 1.409125E+0
15.302000, 4.135082E-2, 1.398929E+0
15.303000, 2.094561E-2, 1.409125E+0
15.304000, 1.074301E-2, 1.398929E+0
15.305000, 5.155342E-2, 1.398929E+0
15.306000, 1.433768E-1, 1.398929E+0
15.307000, 1.433768E-1, 1.398929E+0
15.308000, 1.841872E-1, 1.398929E+0
15.309000, 1.637820E-1, 1.398929E+0
15.310000, 1.074301E-2, 1.398929E+0
15.311000, -1.986479E-2, 1.398929E+0
, , 
15.312000, 8.216122E-2, 1.398929E+0
15.313000, 7.195862E-2, 1.398929E+0
15.314000, 1.127690E-1, 1.398929E+0
15.315000, 1.127690E-1, 1.398929E+0
15.316000, 1.433768E-1, 1.398929E+0
15.317000, 1.433768E-1, 1.398929E+0
15.318000, -9.662192E-3, 1.409125E+0
15.319000, -9.662192E-3, 1.398929E+0
15.320000, 5.404097E-4, 1.398929E+0
15.321000, 4.135082E-2, 1.398929E+0
15.322000, 5.155342E-2, 1.398929E+0
15.323000, 3.114822E-2, 1.398929E+0
15.324000, 8.216122E-2, 1.409125E+0
15.325000, 1.025664E-1, 1.409125E+0
15.326000, 7.195862E-2, 1.398929E+0
15.327000, 1.025664E-1, 1.409125E+0
15.328000, 1.331742E-1, 1.409125E+0
15.329000, 1.025664E-1, 1.409125E+0
15.330000, 1.127690E-1, 1.409125E+0
15.331000, 8.216122E-2, 1.409125E+0
15.332000, 6.175602E-2, 1.409125E+0
15.333000, 6.175602E-2, 1.409125E+0
15.334000, 9.236383E-2, 1.409125E+0
15.335000, 5.155342E-2, 1.409125E+0
15.336000, 6.175602E-2, 1.409125E+0
15.337000, 6.175602E-2, 1.409125E+0
15.338000, 1.074301E-2, 1.409125E+0
15.339000, -9.662192E-3, 1.409125E+0
15.340000, 5.155342E-2, 1.409125E+0
15.341000, 6.175602E-2, 1.409125E+0
15.342000, 4.135082E-2, 1.409125E+0
15.343000, 1.074301E-2, 1.409125E+0
15.344000, 4.135082E-2, 1.409125E+0
, , 
15.345000, 1.127690E-1, 1.398929E+0
15.346000, 1.841872E-1, 1.409125E+0
15.347000, 6.175602E-2, 1.398929E+0
15.348000, 1.331742E-1, 1.398929E+0
15.349000, 1.739846E-1, 1.398929E+0
15.350000, 1.637820E-1, 1.398929E+0
15.351000, 1.535794E-1, 1.409125E+0
15.352000, 3.114822E-2, 1.409125E+0
15.353000, -1.986479E-2, 1.398929E+0
15.354000, 4.135082E-2, 1.398929E+0
15.355000, 8.216122E-2, 1.409125E+0
15.356000, 1.025664E-1, 1.409125E+0
15.357000, 6.175602E-2, 1.398929E+0
15.358000, 2.094561E-2, 1.409125E+0
15.359000, 3.114822E-2, 1.398929E+0
15.360000, 7.195862E-2, 1.398929E+0
15.361000, 4.135082E-2, 1.398929E+0
15.362000, 7.195862E-2, 1.409125E+0
15.363000, 9.236383E-2, 1.409125E+0
