Time, Activation By Channel (% of MVC)
125.736000, 2.556055E-1, 1.398929E+0
125.737000, 1.943898E-1, 1.398929E+0
125.738000, 1.127690E-1, 1.398929E+0
125.739000, -5.047260E-2, 1.398929E+0
125.740000, -5.047260E-2, 1.398929E+0
125.741000, 7.195862E-2, 1.398929E+0
125.742000, 9.236383E-2, 1.398929E+0
125.743000, 7.195862E-2, 1.409125E+0
125.744000, 5.155342E-2, 1.398929E+0
125.745000, 5.404097E-4, 1.398929E+0
125.746000, 1.074301E-2, 1.409125E+0
125.747000, 5.155342E-2, 1.398929E+0
125.748000, 7.195862E-2, 1.398929E+0
125.749000, 5.155342E-2, 1.398929E+0
125.750000, 1.127690E-1, 1.409125E+0
125.751000, 1.025664E-1, 1.398929E+0
125.752000, 1.433768E-1, 1.398929E+0
125.753000, 2.249977E-1, 1.398929E+0
125.754000, 3.270237E-1, 1.398929E+0
125.755000, 1.331742E-1, 1.398929E+0
125.756000, 1.074301E-2, 1.409125E+0
125.757000, 2.094561E-2, 1.409125E+0
125.758000, -9.128301E-2, 1.409125E+0
125.759000, 1.074301E-2, 1.409125E+0
125.760000, 5.404097E-4, 1.409125E+0
125.761000, 2.094561E-2, 1.398929E+0
125.762000, 5.404097E-4, 1.409125E+0
, , 
125.763000, 4.135082E-2, 1.398929E+0
125.764000, 1.433768E-1, 1.398929E+0
125.765000, 1.739846E-1, 1.398929E+0
125.766000, 1.025664E-1, 1.398929E+0
125.767000, 1.433768E-1, 1.398929E+0
125.768000, -1.116882E-1, 1.398929E+0
125.769000, -9.128301E-2, 1.398929E+0
125.770000, 8.216122E-2, 1.409125E+0
125.771000, 1.433768E-1, 1.398929E+0
125.772000, 1.433768E-1, 1.409125E+0
125.773000, 1.841872E-1, 1.398929E+0
125.774000, 1.025664E-1, 1.409125E+0
125.775000, 1.841872E-1, 1.398929E+0
125.776000, 9.236383E-2, 1.398929E+0
125.777000, -1.986479E-2, 1.398929E+0
125.778000, 2.094561E-2, 1.398929E+0
125.779000, -1.422960E-1, 1.398929E+0
125.780000, -4.027000E-2, 1.398929E+0
125.781000, 5.155342E-2, 1.398929E+0
125.782000, 7.195862E-2, 1.398929E+0
125.783000, 5.155342E-2, 1.398929E+0
125.784000, 1.025664E-1, 1.398929E+0
125.785000, 1.433768E-1, 1.398929E+0
125.786000, 1.025664E-1, 1.398929E+0
125.787000, 1.127690E-1, 1.398929E+0
125.788000, 7.195862E-2, 1.409125E+0
125.789000, 1.074301E-2, 1.398929E+0
125.790000, 8.216122E-2, 1.398929E+0
125.791000, 7.195862E-2, 1.409125E+0
125.792000, 5.404097E-4, 1.398929E+0
125.793000, -4.027000E-2, 1.409125E+0
125.794000, 1.127690E-1, 1.409125E+0
125.795000, 2.964159E-1, 1.398929E+0
, , 
125.796000, 2.556055E-1, 1.398929E+0
125.797000, 5.155342E-2, 1.398929E+0
125.798000, -2.239168E-1, 1.398929E+0
125.799000, 3.114822E-2, 1.398929E+0
125.800000, 8.216122E-2, 1.409125E+0
125.801000, 4.135082E-2, 1.398929E+0
125.802000, 8.216122E-2, 1.409125E+0
125.803000, 2.094561E-2, 1.398929E+0
125.804000, 5.155342E-2, 1.398929E+0
125.805000, 3.114822E-2, 1.398929E+0
125.806000, 5.155342E-2, 1.398929E+0
125.807000, 3.114822E-2, 1.398929E+0
125.808000, -9.662192E-3, 1.398929E+0
125.809000, -9.662192E-3, 1.398929E+0
125.810000, 6.175602E-2, 1.398929E+0
125.811000, 1.229716E-1, 1.398929E+0
125.812000, 7.195862E-2, 1.398929E+0
125.813000, 1.127690E-1, 1.398929E+0
125.814000, 1.025664E-1, 1.398929E+0
125.815000, 4.135082E-2, 1.398929E+0
125.816000, 3.114822E-2, 1.398929E+0
125.817000, 6.175602E-2, 1.398929E+0
125.818000, 8.216122E-2, 1.398929E+0
125.819000, 1.025664E-1, 1.398929E+0
125.820000, 3.114822E-2, 1.398929E+0
125.821000, 7.195862E-2, 1.398929E+0
125.822000, 1.127690E-1, 1.398929E+0
125.823000, 2.454029E-1, 1.398929E+0
125.824000, 1.841872E-1, 1.398929E+0
125.825000, 9.236383E-2, 1.398929E+0
125.826000, 1.229716E-1, 1.398929E+0
125.827000, 5.155342E-2, 1.398929E+0
125.828000, 6.175602E-2, 1.398929E+0
, , 
125.829000, 7.195862E-2, 1.398929E+0
125.830000, 8.216122E-2, 1.398929E+0
125.831000, 1.433768E-1, 1.398929E+0
125.832000, 1.943898E-1, 1.398929E+0
125.833000, 1.841872E-1, 1.398929E+0
125.834000, 1.127690E-1, 1.398929E+0
125.835000, -1.014856E-1, 1.398929E+0
125.836000, 2.094561E-2, 1.409125E+0
125.837000, 6.175602E-2, 1.409125E+0
125.838000, 5.155342E-2, 1.398929E+0
125.839000, 2.094561E-2, 1.409125E+0
125.840000, -1.986479E-2, 1.409125E+0
125.841000, 1.074301E-2, 1.398929E+0
125.842000, 5.155342E-2, 1.409125E+0
125.843000, 4.135082E-2, 1.409125E+0
125.844000, 5.404097E-4, 1.409125E+0
125.845000, 2.094561E-2, 1.409125E+0
125.846000, 5.155342E-2, 1.409125E+0
125.847000, 5.155342E-2, 1.409125E+0
125.848000, 7.195862E-2, 1.409125E+0
125.849000, 4.135082E-2, 1.409125E+0
125.850000, -4.027000E-2, 1.409125E+0
125.851000, -1.320934E-1, 1.409125E+0
125.852000, 2.556055E-1, 1.409125E+0
125.853000, 2.658081E-1, 1.409125E+0
125.854000, 2.454029E-1, 1.409125E+0
125.855000, 2.094561E-2, 1.409125E+0
125.856000, 5.155342E-2, 1.409125E+0
125.857000, 1.841872E-1, 1.409125E+0
125.858000, 1.841872E-1, 1.409125E+0
125.859000, 1.535794E-1, 1.409125E+0
125.860000, -2.443220E-1, 1.409125E+0
125.861000, -1.320934E-1, 1.409125E+0
, , 
125.862000, -1.116882E-1, 1.409125E+0
125.863000, 2.147950E-1, 1.409125E+0
125.864000, 2.147950E-1, 1.409125E+0
125.865000, 1.025664E-1, 1.409125E+0
125.866000, 1.025664E-1, 1.409125E+0
125.867000, 7.195862E-2, 1.398929E+0
125.868000, 1.127690E-1, 1.409125E+0
125.869000, 9.236383E-2, 1.398929E+0
125.870000, 9.236383E-2, 1.409125E+0
125.871000, 1.229716E-1, 1.398929E+0
125.872000, 1.943898E-1, 1.409125E+0
125.873000, 2.556055E-1, 1.398929E+0
125.874000, 1.535794E-1, 1.409125E+0
125.875000, 1.025664E-1, 1.409125E+0
125.876000, 2.094561E-2, 1.398929E+0
125.877000, -3.006740E-2, 1.398929E+0
125.878000, 6.175602E-2, 1.398929E+0
125.879000, 7.195862E-2, 1.409125E+0
125.880000, 1.074301E-2, 1.409125E+0
125.881000, 2.094561E-2, 1.409125E+0
125.882000, 1.841872E-1, 1.409125E+0
125.883000, 1.943898E-1, 1.409125E+0
125.884000, 3.372263E-1, 1.409125E+0
125.885000, 3.474289E-1, 1.398929E+0
125.886000, -3.006740E-2, 1.398929E+0
125.887000, -7.087780E-2, 1.398929E+0
125.888000, -1.014856E-1, 1.398929E+0
125.889000, -8.108041E-2, 1.409125E+0
125.890000, -7.087780E-2, 1.398929E+0
125.891000, 6.175602E-2, 1.398929E+0
125.892000, 1.739846E-1, 1.409125E+0
125.893000, 8.216122E-2, 1.409125E+0
125.894000, 5.155342E-2, 1.409125E+0
, , 
125.895000, 1.739846E-1, 1.398929E+0
125.896000, 1.943898E-1, 1.409125E+0
125.897000, 1.074301E-2, 1.409125E+0
125.898000, -2.749298E-1, 1.398929E+0
125.899000, -1.986479E-2, 1.409125E+0
125.900000, 1.074301E-2, 1.409125E+0
125.901000, 5.155342E-2, 1.409125E+0
125.902000, 5.155342E-2, 1.398929E+0
125.903000, 6.175602E-2, 1.398929E+0
125.904000, 4.135082E-2, 1.398929E+0
125.905000, 1.074301E-2, 1.398929E+0
125.906000, 1.074301E-2, 1.409125E+0
125.907000, 9.236383E-2, 1.398929E+0
125.908000, 1.127690E-1, 1.409125E+0
125.909000, 7.195862E-2, 1.409125E+0
125.910000, 6.175602E-2, 1.398929E+0
125.911000, 1.433768E-1, 1.398929E+0
125.912000, 1.535794E-1, 1.398929E+0
125.913000, 1.331742E-1, 1.409125E+0
125.914000, 9.236383E-2, 1.398929E+0
125.915000, -1.218908E-1, 1.398929E+0
125.916000, -1.986479E-2, 1.409125E+0
125.917000, 3.114822E-2, 1.409125E+0
125.918000, 7.195862E-2, 1.409125E+0
125.919000, 1.127690E-1, 1.398929E+0
125.920000, 1.739846E-1, 1.409125E+0
125.921000, 1.739846E-1, 1.409125E+0
125.922000, 1.739846E-1, 1.398929E+0
125.923000, 5.404097E-4, 1.398929E+0
125.924000, 2.094561E-2, 1.398929E+0
125.925000, 1.739846E-1, 1.398929E+0
125.926000, 1.943898E-1, 1.409125E+0
125.927000, 1.739846E-1, 1.398929E+0
, , 
125.928000, -4.027000E-2, 1.409125E+0
125.929000, -8.108041E-2, 1.409125E+0
125.930000, -1.986479E-2, 1.398929E+0
125.931000, 1.025664E-1, 1.409125E+0
125.932000, 1.127690E-1, 1.409125E+0
125.933000, 1.739846E-1, 1.409125E+0
125.934000, 1.841872E-1, 1.409125E+0
125.935000, 7.195862E-2, 1.409125E+0
125.936000, 6.175602E-2, 1.409125E+0
125.937000, -3.006740E-2, 1.409125E+0
125.938000, -1.986479E-2, 1.409125E+0
125.939000, 5.404097E-4, 1.409125E+0
125.940000, 4.135082E-2, 1.409125E+0
125.941000, 1.025664E-1, 1.409125E+0
125.942000, 1.331742E-1, 1.409125E+0
125.943000, 5.155342E-2, 1.409125E+0
125.944000, -1.218908E-1, 1.409125E+0
125.945000, -3.006740E-2, 1.409125E+0
125.946000, 2.249977E-1, 1.409125E+0
125.947000, 1.127690E-1, 1.409125E+0
125.948000, 1.074301E-2, 1.409125E+0
125.949000, 1.074301E-2, 1.409125E+0
125.950000, 2.094561E-2, 1.409125E+0
125.951000, 4.135082E-2, 1.409125E+0
125.952000, 5.155342E-2, 1.409125E+0
125.953000, 1.025664E-1, 1.409125E+0
125.954000, 9.236383E-2, 1.409125E+0
125.955000, 9.236383E-2, 1.409125E+0
125.956000, 8.216122E-2, 1.409125E+0
125.957000, 8.216122E-2, 1.409125E+0
125.958000, 5.155342E-2, 1.409125E+0
125.959000, 9.236383E-2, 1.409125E+0
125.960000, 1.535794E-1, 1.409125E+0
, , 
125.961000, 1.433768E-1, 1.398929E+0
125.962000, 1.127690E-1, 1.409125E+0
125.963000, -4.027000E-2, 1.398929E+0
125.964000, 4.135082E-2, 1.409125E+0
125.965000, 7.195862E-2, 1.398929E+0
125.966000, 1.025664E-1, 1.409125E+0
125.967000, 8.216122E-2, 1.398929E+0
125.968000, 1.025664E-1, 1.409125E+0
125.969000, 1.535794E-1, 1.398929E+0
125.970000, 8.216122E-2, 1.409125E+0
125.971000, 6.175602E-2, 1.409125E+0
125.972000, 4.135082E-2, 1.409125E+0
125.973000, 1.025664E-1, 1.409125E+0
125.974000, 9.236383E-2, 1.409125E+0
125.975000, 6.175602E-2, 1.409125E+0
125.976000, 5.155342E-2, 1.409125E+0
125.977000, 2.249977E-1, 1.409125E+0
125.978000, 1.739846E-1, 1.409125E+0
125.979000, 5.155342E-2, 1.409125E+0
125.980000, 5.155342E-2, 1.409125E+0
125.981000, 1.637820E-1, 1.409125E+0
125.982000, 1.535794E-1, 1.409125E+0
125.983000, 6.175602E-2, 1.409125E+0
125.984000, 4.135082E-2, 1.398929E+0
125.985000, 1.535794E-1, 1.409125E+0
125.986000, 1.127690E-1, 1.409125E+0
125.987000, -6.067520E-2, 1.409125E+0
125.988000, 4.135082E-2, 1.409125E+0
125.989000, -1.986479E-2, 1.409125E+0
125.990000, 3.114822E-2, 1.409125E+0
125.991000, 3.114822E-2, 1.398929E+0
125.992000, 1.433768E-1, 1.409125E+0
125.993000, 1.025664E-1, 1.409125E+0
, , 
125.994000, 1.331742E-1, 1.409125E+0
125.995000, 6.175602E-2, 1.409125E+0
125.996000, 2.094561E-2, 1.409125E+0
125.997000, -4.027000E-2, 1.409125E+0
125.998000, -1.218908E-1, 1.409125E+0
125.999000, 1.025664E-1, 1.398929E+0
126.000000, 3.474289E-1, 1.409125E+0
126.001000, 3.270237E-1, 1.398929E+0
126.002000, 2.862133E-1, 1.409125E+0
126.003000, 9.236383E-2, 1.409125E+0
126.004000, -2.137142E-1, 1.409125E+0
126.005000, -6.067520E-2, 1.409125E+0
126.006000, 8.216122E-2, 1.409125E+0
126.007000, 3.114822E-2, 1.409125E+0
126.008000, -3.006740E-2, 1.409125E+0
126.009000, -3.006740E-2, 1.409125E+0
126.010000, 1.229716E-1, 1.398929E+0
126.011000, 2.094561E-2, 1.398929E+0
126.012000, 2.094561E-2, 1.398929E+0
126.013000, 5.155342E-2, 1.409125E+0
126.014000, 1.025664E-1, 1.398929E+0
126.015000, 2.094561E-2, 1.409125E+0
126.016000, 5.155342E-2, 1.409125E+0
126.017000, -8.108041E-2, 1.398929E+0
126.018000, -9.128301E-2, 1.409125E+0
126.019000, -5.047260E-2, 1.409125E+0
126.020000, -4.027000E-2, 1.409125E+0
126.021000, 4.188471E-1, 1.398929E+0
126.022000, 2.454029E-1, 1.409125E+0
126.023000, 1.229716E-1, 1.398929E+0
126.024000, -5.047260E-2, 1.398929E+0
126.025000, 6.175602E-2, 1.398929E+0
126.026000, 4.135082E-2, 1.398929E+0
, , 
126.027000, 9.236383E-2, 1.398929E+0
126.028000, 6.175602E-2, 1.398929E+0
126.029000, 5.155342E-2, 1.398929E+0
126.030000, -4.027000E-2, 1.398929E+0
126.031000, 8.216122E-2, 1.398929E+0
126.032000, 1.943898E-1, 1.398929E+0
126.033000, 2.352003E-1, 1.409125E+0
126.034000, 1.535794E-1, 1.398929E+0
126.035000, 5.155342E-2, 1.398929E+0
126.036000, 1.331742E-1, 1.398929E+0
126.037000, 1.433768E-1, 1.398929E+0
126.038000, 1.229716E-1, 1.398929E+0
126.039000, -9.662192E-3, 1.398929E+0
126.040000, 4.135082E-2, 1.398929E+0
126.041000, -6.067520E-2, 1.398929E+0
126.042000, 9.236383E-2, 1.398929E+0
126.043000, 2.556055E-1, 1.398929E+0
126.044000, 1.943898E-1, 1.398929E+0
126.045000, -1.218908E-1, 1.398929E+0
126.046000, -1.524986E-1, 1.398929E+0
126.047000, 3.114822E-2, 1.398929E+0
126.048000, 1.025664E-1, 1.398929E+0
126.049000, 1.331742E-1, 1.398929E+0
126.050000, -9.662192E-3, 1.398929E+0
126.051000, -1.986479E-2, 1.398929E+0
126.052000, 3.114822E-2, 1.398929E+0
126.053000, 7.195862E-2, 1.398929E+0
126.054000, 1.025664E-1, 1.398929E+0
126.055000, 1.943898E-1, 1.398929E+0
126.056000, 2.454029E-1, 1.398929E+0
126.057000, 2.147950E-1, 1.398929E+0
126.058000, 7.195862E-2, 1.398929E+0
126.059000, -8.108041E-2, 1.398929E+0
, , 
126.060000, 7.195862E-2, 1.398929E+0
126.061000, 4.135082E-2, 1.409125E+0
126.062000, -1.986479E-2, 1.409125E+0
126.063000, 6.175602E-2, 1.398929E+0
126.064000, 1.331742E-1, 1.398929E+0
126.065000, 9.236383E-2, 1.398929E+0
126.066000, 4.135082E-2, 1.398929E+0
126.067000, 1.074301E-2, 1.398929E+0
126.068000, 3.114822E-2, 1.398929E+0
126.069000, 7.195862E-2, 1.398929E+0
126.070000, 1.127690E-1, 1.398929E+0
126.071000, 1.943898E-1, 1.398929E+0
126.072000, 1.739846E-1, 1.409125E+0
126.073000, 2.147950E-1, 1.398929E+0
126.074000, 1.331742E-1, 1.398929E+0
126.075000, 9.236383E-2, 1.398929E+0
126.076000, -1.320934E-1, 1.398929E+0
126.077000, -6.067520E-2, 1.398929E+0
126.078000, -3.006740E-2, 1.398929E+0
126.079000, 4.135082E-2, 1.398929E+0
126.080000, 3.114822E-2, 1.398929E+0
126.081000, -9.662192E-3, 1.398929E+0
126.082000, 3.114822E-2, 1.398929E+0
126.083000, 3.114822E-2, 1.398929E+0
126.084000, 5.155342E-2, 1.398929E+0
126.085000, 4.135082E-2, 1.398929E+0
126.086000, 2.249977E-1, 1.398929E+0
126.087000, 4.086445E-1, 1.398929E+0
126.088000, 3.474289E-1, 1.398929E+0
126.089000, -1.116882E-1, 1.398929E+0
126.090000, -1.218908E-1, 1.398929E+0
126.091000, -1.320934E-1, 1.398929E+0
126.092000, 3.114822E-2, 1.398929E+0
, , 
126.093000, -9.662192E-3, 1.398929E+0
126.094000, -1.014856E-1, 1.398929E+0
126.095000, 1.127690E-1, 1.398929E+0
126.096000, 1.943898E-1, 1.398929E+0
126.097000, -9.662192E-3, 1.398929E+0
126.098000, 1.074301E-2, 1.398929E+0
126.099000, 4.135082E-2, 1.398929E+0
126.100000, 4.135082E-2, 1.398929E+0
126.101000, 6.175602E-2, 1.398929E+0
126.102000, 1.331742E-1, 1.398929E+0
126.103000, 9.236383E-2, 1.398929E+0
126.104000, 1.025664E-1, 1.398929E+0
126.105000, 8.216122E-2, 1.398929E+0
126.106000, 4.135082E-2, 1.398929E+0
126.107000, 9.236383E-2, 1.398929E+0
126.108000, 1.127690E-1, 1.398929E+0
126.109000, 8.216122E-2, 1.398929E+0
126.110000, 8.216122E-2, 1.398929E+0
126.111000, 9.236383E-2, 1.398929E+0
126.112000, 8.216122E-2, 1.398929E+0
126.113000, 1.025664E-1, 1.398929E+0
126.114000, 1.841872E-1, 1.398929E+0
126.115000, 8.216122E-2, 1.398929E+0
126.116000, -4.027000E-2, 1.398929E+0
126.117000, 3.114822E-2, 1.398929E+0
126.118000, 1.331742E-1, 1.398929E+0
126.119000, 3.372263E-1, 1.398929E+0
126.120000, 1.025664E-1, 1.398929E+0
126.121000, 2.964159E-1, 1.398929E+0
126.122000, 2.862133E-1, 1.398929E+0
126.123000, -1.422960E-1, 1.398929E+0
126.124000, -1.116882E-1, 1.398929E+0
126.125000, -1.986479E-2, 1.398929E+0
, , 
126.126000, 2.094561E-2, 1.398929E+0
126.127000, 5.155342E-2, 1.398929E+0
126.128000, -9.662192E-3, 1.398929E+0
126.129000, 3.114822E-2, 1.398929E+0
126.130000, 9.236383E-2, 1.398929E+0
126.131000, 7.195862E-2, 1.398929E+0
126.132000, 1.127690E-1, 1.398929E+0
126.133000, 1.637820E-1, 1.409125E+0
126.134000, 1.943898E-1, 1.398929E+0
126.135000, 1.637820E-1, 1.398929E+0
126.136000, -6.067520E-2, 1.398929E+0
126.137000, -1.218908E-1, 1.398929E+0
126.138000, -3.006740E-2, 1.398929E+0
126.139000, 7.195862E-2, 1.398929E+0
126.140000, 2.964159E-1, 1.398929E+0
126.141000, 1.433768E-1, 1.398929E+0
126.142000, 1.025664E-1, 1.398929E+0
126.143000, 1.025664E-1, 1.398929E+0
126.144000, 1.433768E-1, 1.409125E+0
126.145000, 8.216122E-2, 1.398929E+0
126.146000, 5.155342E-2, 1.398929E+0
126.147000, 3.114822E-2, 1.398929E+0
126.148000, 5.155342E-2, 1.398929E+0
126.149000, 9.236383E-2, 1.398929E+0
126.150000, 6.175602E-2, 1.398929E+0
126.151000, 1.025664E-1, 1.398929E+0
126.152000, 1.943898E-1, 1.398929E+0
126.153000, 2.556055E-1, 1.398929E+0
126.154000, 2.454029E-1, 1.398929E+0
126.155000, 1.229716E-1, 1.398929E+0
126.156000, -1.320934E-1, 1.398929E+0
126.157000, -9.662192E-3, 1.409125E+0
126.158000, 2.094561E-2, 1.398929E+0
, , 
126.159000, 4.135082E-2, 1.409125E+0
126.160000, 1.074301E-2, 1.398929E+0
126.161000, 1.074301E-2, 1.398929E+0
126.162000, 2.094561E-2, 1.409125E+0
126.163000, 1.637820E-1, 1.398929E+0
126.164000, 1.841872E-1, 1.398929E+0
126.165000, 1.331742E-1, 1.398929E+0
126.166000, 5.404097E-4, 1.409125E+0
126.167000, 9.236383E-2, 1.398929E+0
126.168000, 4.135082E-2, 1.398929E+0
126.169000, -5.047260E-2, 1.398929E+0
126.170000, 4.135082E-2, 1.409125E+0
126.171000, 1.127690E-1, 1.398929E+0
126.172000, 1.025664E-1, 1.398929E+0
126.173000, 1.433768E-1, 1.398929E+0
126.174000, 9.236383E-2, 1.398929E+0
126.175000, 1.127690E-1, 1.398929E+0
126.176000, 1.841872E-1, 1.398929E+0
126.177000, 1.229716E-1, 1.398929E+0
126.178000, -9.128301E-2, 1.398929E+0
126.179000, -3.006740E-2, 1.398929E+0
126.180000, -4.027000E-2, 1.398929E+0
126.181000, 5.155342E-2, 1.409125E+0
126.182000, 1.127690E-1, 1.398929E+0
126.183000, 1.127690E-1, 1.409125E+0
126.184000, 9.236383E-2, 1.398929E+0
126.185000, -3.006740E-2, 1.398929E+0
126.186000, 9.236383E-2, 1.409125E+0
126.187000, 2.094561E-2, 1.398929E+0
126.188000, 5.404097E-4, 1.409125E+0
126.189000, 8.216122E-2, 1.409125E+0
126.190000, 1.229716E-1, 1.398929E+0
126.191000, 3.114822E-2, 1.398929E+0
, , 
126.192000, 6.175602E-2, 1.398929E+0
126.193000, 2.094561E-2, 1.398929E+0
126.194000, 2.862133E-1, 1.409125E+0
126.195000, 5.155342E-2, 1.398929E+0
126.196000, 2.094561E-2, 1.409125E+0
126.197000, 1.025664E-1, 1.398929E+0
126.198000, 2.147950E-1, 1.398929E+0
126.199000, 1.943898E-1, 1.409125E+0
126.200000, 3.780367E-1, 1.409125E+0
126.201000, 2.249977E-1, 1.398929E+0
126.202000, 8.216122E-2, 1.398929E+0
126.203000, -1.218908E-1, 1.398929E+0
126.204000, -8.108041E-2, 1.398929E+0
126.205000, 5.155342E-2, 1.409125E+0
126.206000, 1.331742E-1, 1.409125E+0
126.207000, 8.216122E-2, 1.409125E+0
126.208000, -1.986479E-2, 1.398929E+0
126.209000, 2.094561E-2, 1.409125E+0
126.210000, 2.094561E-2, 1.398929E+0
126.211000, 1.074301E-2, 1.398929E+0
126.212000, 2.094561E-2, 1.398929E+0
126.213000, 1.025664E-1, 1.398929E+0
126.214000, 1.637820E-1, 1.409125E+0
126.215000, 1.739846E-1, 1.409125E+0
126.216000, 1.841872E-1, 1.398929E+0
126.217000, -9.128301E-2, 1.398929E+0
126.218000, 9.236383E-2, 1.398929E+0
126.219000, 1.943898E-1, 1.398929E+0
126.220000, 1.025664E-1, 1.409125E+0
126.221000, -8.108041E-2, 1.398929E+0
126.222000, 2.094561E-2, 1.398929E+0
126.223000, 1.074301E-2, 1.398929E+0
126.224000, 5.155342E-2, 1.409125E+0
, , 
126.225000, -7.087780E-2, 1.398929E+0
126.226000, 1.127690E-1, 1.398929E+0
126.227000, 9.236383E-2, 1.409125E+0
126.228000, 3.114822E-2, 1.398929E+0
126.229000, 5.404097E-4, 1.398929E+0
126.230000, 5.404097E-4, 1.409125E+0
126.231000, 3.114822E-2, 1.409125E+0
126.232000, 1.074301E-2, 1.409125E+0
126.233000, 9.236383E-2, 1.398929E+0
126.234000, 1.127690E-1, 1.409125E+0
126.235000, 2.352003E-1, 1.398929E+0
126.236000, 1.535794E-1, 1.398929E+0
126.237000, 4.135082E-2, 1.398929E+0
126.238000, 3.114822E-2, 1.398929E+0
126.239000, 1.229716E-1, 1.409125E+0
126.240000, -1.116882E-1, 1.398929E+0
126.241000, -1.986479E-2, 1.398929E+0
126.242000, 2.094561E-2, 1.409125E+0
126.243000, 4.135082E-2, 1.398929E+0
126.244000, 5.155342E-2, 1.409125E+0
126.245000, 4.135082E-2, 1.398929E+0
126.246000, 5.155342E-2, 1.398929E+0
126.247000, 2.094561E-2, 1.398929E+0
126.248000, 7.195862E-2, 1.398929E+0
126.249000, 5.155342E-2, 1.398929E+0
126.250000, 5.155342E-2, 1.398929E+0
126.251000, 8.216122E-2, 1.409125E+0
126.252000, 1.433768E-1, 1.398929E+0
126.253000, 2.352003E-1, 1.409125E+0
126.254000, 2.760107E-1, 1.398929E+0
126.255000, 8.216122E-2, 1.398929E+0
126.256000, -2.443220E-1, 1.398929E+0
126.257000, -3.006740E-2, 1.409125E+0
, , 
126.258000, 4.135082E-2, 1.398929E+0
126.259000, 5.404097E-4, 1.398929E+0
126.260000, 6.175602E-2, 1.398929E+0
126.261000, 1.025664E-1, 1.398929E+0
126.262000, 4.135082E-2, 1.398929E+0
126.263000, 1.229716E-1, 1.398929E+0
126.264000, 3.114822E-2, 1.398929E+0
126.265000, 2.094561E-2, 1.398929E+0
126.266000, 5.155342E-2, 1.398929E+0
126.267000, 2.094561E-2, 1.398929E+0
126.268000, -4.027000E-2, 1.398929E+0
126.269000, 3.114822E-2, 1.398929E+0
126.270000, 5.155342E-2, 1.409125E+0
126.271000, 1.331742E-1, 1.409125E+0
126.272000, 7.195862E-2, 1.409125E+0
126.273000, 1.025664E-1, 1.398929E+0
126.274000, 1.433768E-1, 1.398929E+0
126.275000, 8.216122E-2, 1.398929E+0
126.276000, 6.175602E-2, 1.398929E+0
126.277000, 5.155342E-2, 1.398929E+0
126.278000, 6.175602E-2, 1.398929E+0
126.279000, 2.658081E-1, 1.409125E+0
126.280000, 1.943898E-1, 1.398929E+0
126.281000, 2.147950E-1, 1.409125E+0
126.282000, -3.006740E-2, 1.398929E+0
126.283000, -7.087780E-2, 1.398929E+0
126.284000, -5.047260E-2, 1.398929E+0
126.285000, 1.074301E-2, 1.398929E+0
126.286000, 3.576315E-1, 1.398929E+0
126.287000, 1.943898E-1, 1.409125E+0
126.288000, 1.943898E-1, 1.409125E+0
126.289000, 9.236383E-2, 1.398929E+0
126.290000, 5.404097E-4, 1.409125E+0
, , 
126.291000, -3.006740E-2, 1.398929E+0
126.292000, 8.216122E-2, 1.398929E+0
126.293000, 2.352003E-1, 1.398929E+0
126.294000, 1.535794E-1, 1.409125E+0
126.295000, -1.320934E-1, 1.409125E+0
126.296000, -4.027000E-2, 1.409125E+0
126.297000, 6.175602E-2, 1.398929E+0
126.298000, 8.216122E-2, 1.409125E+0
126.299000, 9.236383E-2, 1.398929E+0
126.300000, 1.025664E-1, 1.398929E+0
126.301000, 2.094561E-2, 1.398929E+0
126.302000, 4.135082E-2, 1.398929E+0
126.303000, 1.127690E-1, 1.398929E+0
126.304000, 1.739846E-1, 1.398929E+0
126.305000, 1.637820E-1, 1.398929E+0
126.306000, 1.127690E-1, 1.409125E+0
126.307000, -8.108041E-2, 1.409125E+0
126.308000, 6.175602E-2, 1.409125E+0
126.309000, 5.155342E-2, 1.409125E+0
126.310000, 3.114822E-2, 1.398929E+0
126.311000, 7.195862E-2, 1.409125E+0
126.312000, 1.127690E-1, 1.409125E+0
126.313000, 2.249977E-1, 1.409125E+0
126.314000, 3.780367E-1, 1.409125E+0
126.315000, 1.739846E-1, 1.398929E+0
126.316000, -3.259428E-1, 1.398929E+0
126.317000, -1.422960E-1, 1.409125E+0
126.318000, 5.155342E-2, 1.398929E+0
126.319000, 1.433768E-1, 1.398929E+0
126.320000, 1.127690E-1, 1.409125E+0
126.321000, 6.175602E-2, 1.398929E+0
126.322000, 2.094561E-2, 1.409125E+0
126.323000, 5.404097E-4, 1.409125E+0
, , 
126.324000, -1.320934E-1, 1.409125E+0
126.325000, -1.986479E-2, 1.409125E+0
126.326000, 1.127690E-1, 1.398929E+0
126.327000, 1.637820E-1, 1.409125E+0
126.328000, 9.236383E-2, 1.398929E+0
126.329000, 1.127690E-1, 1.409125E+0
126.330000, 5.404097E-4, 1.409125E+0
126.331000, -3.006740E-2, 1.398929E+0
126.332000, 6.175602E-2, 1.398929E+0
126.333000, 2.094561E-2, 1.409125E+0
126.334000, 2.094561E-2, 1.398929E+0
126.335000, 1.433768E-1, 1.398929E+0
126.336000, 1.739846E-1, 1.409125E+0
126.337000, 2.147950E-1, 1.409125E+0
126.338000, 1.433768E-1, 1.398929E+0
126.339000, 2.454029E-1, 1.398929E+0
