waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
10/12/2017  17:17:31.919827	1.424115E+0	1.412306E+0	1.408689E+0	-1.016687E+1	1.391551E+0	1.439006E+0	1.435052E+0	1.435889E+0
10/12/2017  17:17:31.920827	1.393612E+0	1.397043E+0	1.416325E+0	-1.016178E+1	1.411950E+0	1.421198E+0	1.409623E+0	1.395186E+0
10/12/2017  17:17:31.921827	1.393612E+0	1.374148E+0	1.388327E+0	-1.021525E+1	1.381351E+0	1.395758E+0	1.384194E+0	1.407906E+0
10/12/2017  17:17:31.922827	1.365650E+0	1.369060E+0	1.367966E+0	-1.021779E+1	1.371151E+0	1.375406E+0	1.374022E+0	1.359571E+0
10/12/2017  17:17:31.923827	1.340230E+0	1.346166E+0	1.329788E+0	-1.021779E+1	1.371151E+0	1.352510E+0	1.328250E+0	1.334132E+0
10/12/2017  17:17:31.924827	1.350398E+0	1.351253E+0	1.373056E+0	-1.021779E+1	1.381351E+0	1.367774E+0	1.376565E+0	1.364659E+0
10/12/2017  17:17:31.925827	1.373276E+0	1.386867E+0	1.388327E+0	-1.021779E+1	1.386451E+0	1.372862E+0	1.368937E+0	1.354484E+0
10/12/2017  17:17:31.926827	1.297016E+0	1.308008E+0	1.324697E+0	-1.021779E+1	1.404300E+0	1.385582E+0	1.361308E+0	1.351940E+0
10/12/2017  17:17:31.927827	1.375818E+0	1.371604E+0	1.365421E+0	-1.021779E+1	1.383901E+0	1.355054E+0	1.356222E+0	1.367203E+0
10/12/2017  17:17:31.928827	1.380902E+0	1.376692E+0	1.365421E+0	-1.021779E+1	1.371151E+0	1.362686E+0	1.374022E+0	1.379923E+0
10/12/2017  17:17:31.929827	1.406322E+0	1.389411E+0	1.390873E+0	-1.021779E+1	1.383901E+0	1.398302E+0	1.371480E+0	1.364659E+0
10/12/2017  17:17:31.930827	1.375818E+0	1.374148E+0	1.362875E+0	-1.021779E+1	1.381351E+0	1.377950E+0	1.376565E+0	1.372291E+0
10/12/2017  17:17:31.931827	1.380902E+0	1.369060E+0	1.385782E+0	-1.021779E+1	1.381351E+0	1.385582E+0	1.404537E+0	1.387555E+0
10/12/2017  17:17:31.932827	1.411406E+0	1.417393E+0	1.411234E+0	-1.016178E+1	1.396651E+0	1.428830E+0	1.412166E+0	1.415538E+0
10/12/2017  17:17:31.933827	1.398696E+0	1.389411E+0	1.380692E+0	-1.020252E+1	1.381351E+0	1.388126E+0	1.381651E+0	1.387555E+0
10/12/2017  17:17:31.934827	1.413948E+0	1.419937E+0	1.423960E+0	-1.011596E+1	1.414500E+0	1.461902E+0	1.455395E+0	1.466416E+0
10/12/2017  17:17:31.935827	1.416490E+0	1.417393E+0	1.418870E+0	-1.016687E+1	1.394101E+0	1.441550E+0	1.435052E+0	1.440977E+0
10/12/2017  17:17:31.936827	1.429199E+0	1.435200E+0	1.431596E+0	-1.012614E+1	1.424700E+0	1.428830E+0	1.422338E+0	1.415538E+0
10/12/2017  17:17:31.937827	1.393612E+0	1.394499E+0	1.383237E+0	-1.018979E+1	1.383901E+0	1.383038E+0	1.399452E+0	1.410450E+0
10/12/2017  17:17:31.938827	1.401238E+0	1.391955E+0	1.401053E+0	-1.018979E+1	1.391551E+0	1.423742E+0	1.407080E+0	1.410450E+0
10/12/2017  17:17:31.939827	1.375818E+0	1.376692E+0	1.362875E+0	-1.021779E+1	1.381351E+0	1.377950E+0	1.361308E+0	1.369747E+0
10/12/2017  17:17:31.940827	1.352940E+0	1.361429E+0	1.357785E+0	-1.021779E+1	1.386451E+0	1.370318E+0	1.381651E+0	1.374835E+0
10/12/2017  17:17:31.941827	1.378360E+0	1.376692E+0	1.380692E+0	-1.021779E+1	1.386451E+0	1.388126E+0	1.384194E+0	1.374835E+0
10/12/2017  17:17:31.942827	1.332604E+0	1.343622E+0	1.332333E+0	-1.021779E+1	1.360951E+0	1.360142E+0	1.356222E+0	1.351940E+0
10/12/2017  17:17:31.943827	1.388528E+0	1.366516E+0	1.373056E+0	-1.021779E+1	1.389001E+0	1.360142E+0	1.356222E+0	1.351940E+0
10/12/2017  17:17:31.944827	1.350398E+0	1.351253E+0	1.365421E+0	-1.021779E+1	1.376251E+0	1.377950E+0	1.389280E+0	1.382467E+0
10/12/2017  17:17:31.945827	1.383444E+0	1.381779E+0	1.380692E+0	-1.021779E+1	1.368601E+0	1.388126E+0	1.371480E+0	1.362115E+0
10/12/2017  17:17:31.946827	1.411406E+0	1.394499E+0	1.378147E+0	-1.020252E+1	1.386451E+0	1.405934E+0	1.374022E+0	1.372291E+0
10/12/2017  17:17:31.947827	1.385986E+0	1.374148E+0	1.393418E+0	-1.021779E+1	1.389001E+0	1.377950E+0	1.391823E+0	1.369747E+0
								
10/12/2017  17:17:31.948827	1.419031E+0	1.427569E+0	1.431596E+0	-1.014396E+1	1.401751E+0	1.423742E+0	1.429966E+0	1.425713E+0
10/12/2017  17:17:31.949827	1.429199E+0	1.435200E+0	1.416325E+0	-1.013378E+1	1.422150E+0	1.436462E+0	1.427423E+0	1.415538E+0
10/12/2017  17:17:31.950827	1.393612E+0	1.384323E+0	1.395963E+0	-1.017197E+1	1.381351E+0	1.408478E+0	1.399452E+0	1.410450E+0
10/12/2017  17:17:31.951827	1.472413E+0	1.460639E+0	1.467229E+0	-1.009304E+1	1.394101E+0	1.428830E+0	1.437595E+0	1.446065E+0
10/12/2017  17:17:31.952827	1.434283E+0	1.435200E+0	1.439231E+0	-1.010832E+1	1.409400E+0	1.451726E+0	1.437595E+0	1.423169E+0
10/12/2017  17:17:31.953827	1.416490E+0	1.412306E+0	1.395963E+0	-1.017706E+1	1.378801E+0	1.403390E+0	1.419795E+0	1.423169E+0
10/12/2017  17:17:31.954827	1.403780E+0	1.412306E+0	1.408689E+0	-1.018215E+1	1.401751E+0	1.413566E+0	1.407080E+0	1.407906E+0
10/12/2017  17:17:31.955827	1.396154E+0	1.404674E+0	1.385782E+0	-1.021779E+1	1.389001E+0	1.375406E+0	1.386737E+0	1.364659E+0
10/12/2017  17:17:31.956827	1.403780E+0	1.397043E+0	1.383237E+0	-1.019743E+1	1.391551E+0	1.398302E+0	1.374022E+0	1.382467E+0
10/12/2017  17:17:31.957827	1.352940E+0	1.361429E+0	1.352695E+0	-1.021779E+1	1.381351E+0	1.370318E+0	1.368937E+0	1.367203E+0
10/12/2017  17:17:31.958827	1.370734E+0	1.394499E+0	1.390873E+0	-1.021779E+1	1.394101E+0	1.380494E+0	1.381651E+0	1.357028E+0
10/12/2017  17:17:31.959827	1.378360E+0	1.374148E+0	1.342514E+0	-1.021779E+1	1.353302E+0	1.324526E+0	1.320622E+0	1.303605E+0
10/12/2017  17:17:31.960827	1.350398E+0	1.351253E+0	1.355240E+0	-1.021779E+1	1.386451E+0	1.380494E+0	1.384194E+0	1.372291E+0
10/12/2017  17:17:31.961827	1.363108E+0	1.389411E+0	1.390873E+0	-1.021779E+1	1.386451E+0	1.375406E+0	1.374022E+0	1.359571E+0
10/12/2017  17:17:31.962827	1.406322E+0	1.394499E+0	1.367966E+0	-1.021779E+1	1.376251E+0	1.383038E+0	1.356222E+0	1.359571E+0
10/12/2017  17:17:31.963827	1.385986E+0	1.363973E+0	1.370511E+0	-1.021779E+1	1.376251E+0	1.380494E+0	1.371480E+0	1.385011E+0
10/12/2017  17:17:31.964827	1.393612E+0	1.384323E+0	1.378147E+0	-1.021779E+1	1.378801E+0	1.377950E+0	1.391823E+0	1.374835E+0
10/12/2017  17:17:31.965827	1.393612E+0	1.381779E+0	1.383237E+0	-1.021779E+1	1.394101E+0	1.383038E+0	1.381651E+0	1.379923E+0
10/12/2017  17:17:31.966827	1.398696E+0	1.394499E+0	1.406144E+0	-1.014396E+1	1.404300E+0	1.423742E+0	1.424881E+0	1.430801E+0
10/12/2017  17:17:31.967827	1.391070E+0	1.381779E+0	1.383237E+0	-1.021525E+1	1.371151E+0	1.393214E+0	1.409623E+0	1.407906E+0
10/12/2017  17:17:31.968827	1.419031E+0	1.399586E+0	1.393418E+0	-1.018215E+1	1.389001E+0	1.421198E+0	1.417252E+0	1.438433E+0
10/12/2017  17:17:31.969827	1.441909E+0	1.419937E+0	1.418870E+0	-1.015415E+1	1.391551E+0	1.405934E+0	1.424881E+0	1.430801E+0
10/12/2017  17:17:31.970827	1.373276E+0	1.394499E+0	1.388327E+0	-1.016942E+1	1.394101E+0	1.421198E+0	1.422338E+0	1.423169E+0
10/12/2017  17:17:31.971827	1.416490E+0	1.402130E+0	1.395963E+0	-1.019997E+1	1.383901E+0	1.411022E+0	1.374022E+0	1.382467E+0
10/12/2017  17:17:31.972827	1.393612E+0	1.374148E+0	1.378147E+0	-1.021779E+1	1.373701E+0	1.380494E+0	1.371480E+0	1.374835E+0
10/12/2017  17:17:31.973827	1.347856E+0	1.346166E+0	1.345059E+0	-1.021779E+1	1.381351E+0	1.352510E+0	1.346051E+0	1.339220E+0
10/12/2017  17:17:31.974827	1.352940E+0	1.346166E+0	1.345059E+0	-1.021779E+1	1.373701E+0	1.352510E+0	1.343508E+0	1.341764E+0
10/12/2017  17:17:31.975827	1.319894E+0	1.333447E+0	1.334878E+0	-1.021779E+1	1.355851E+0	1.342334E+0	1.348593E+0	1.354484E+0
10/12/2017  17:17:31.976827	1.302100E+0	1.302920E+0	1.322152E+0	-1.021779E+1	1.386451E+0	1.370318E+0	1.374022E+0	1.367203E+0
10/12/2017  17:17:31.977827	1.363108E+0	1.348710E+0	1.350149E+0	-1.021779E+1	1.396651E+0	1.383038E+0	1.384194E+0	1.372291E+0
10/12/2017  17:17:31.978827	1.360566E+0	1.356341E+0	1.367966E+0	-1.021779E+1	1.381351E+0	1.355054E+0	1.374022E+0	1.379923E+0
10/12/2017  17:17:31.979827	1.365650E+0	1.379236E+0	1.367966E+0	-1.021779E+1	1.381351E+0	1.372862E+0	1.389280E+0	1.362115E+0
10/12/2017  17:17:31.980827	1.391070E+0	1.391955E+0	1.395963E+0	-1.018215E+1	1.406850E+0	1.413566E+0	1.396909E+0	1.387555E+0
								
10/12/2017  17:17:31.981827	1.383444E+0	1.374148E+0	1.383237E+0	-1.021779E+1	1.389001E+0	1.380494E+0	1.394366E+0	1.392642E+0
10/12/2017  17:17:31.982827	1.398696E+0	1.399586E+0	1.408689E+0	-1.017706E+1	1.386451E+0	1.416110E+0	1.414709E+0	1.405362E+0
10/12/2017  17:17:31.983827	1.431741E+0	1.407218E+0	1.401053E+0	-1.019233E+1	1.394101E+0	1.403390E+0	1.404537E+0	1.395186E+0
10/12/2017  17:17:31.984827	1.416490E+0	1.414849E+0	1.426505E+0	-1.009814E+1	1.432350E+0	1.449182E+0	1.452852E+0	1.456240E+0
10/12/2017  17:17:31.985827	1.429199E+0	1.432656E+0	1.446867E+0	-1.009814E+1	1.404300E+0	1.433918E+0	1.445224E+0	1.425713E+0
10/12/2017  17:17:31.986827	1.411406E+0	1.422481E+0	1.431596E+0	-1.012869E+1	1.411950E+0	1.454270E+0	1.429966E+0	1.412994E+0
10/12/2017  17:17:31.987827	1.406322E+0	1.409762E+0	1.418870E+0	-1.015924E+1	1.411950E+0	1.423742E+0	1.407080E+0	1.402818E+0
10/12/2017  17:17:31.988827	1.403780E+0	1.402130E+0	1.408689E+0	-1.019743E+1	1.401751E+0	1.405934E+0	1.417252E+0	1.405362E+0
10/12/2017  17:17:31.989827	1.383444E+0	1.402130E+0	1.398508E+0	-1.021525E+1	1.396651E+0	1.395758E+0	1.409623E+0	1.382467E+0
10/12/2017  17:17:31.990827	1.350398E+0	1.348710E+0	1.345059E+0	-1.021779E+1	1.386451E+0	1.367774E+0	1.363851E+0	1.349396E+0
10/12/2017  17:17:31.991827	1.358024E+0	1.363973E+0	1.355240E+0	-1.021779E+1	1.399201E+0	1.377950E+0	1.371480E+0	1.377379E+0
10/12/2017  17:17:31.992827	1.345314E+0	1.361429E+0	1.365421E+0	-1.021779E+1	1.399201E+0	1.403390E+0	1.404537E+0	1.405362E+0
10/12/2017  17:17:31.993827	1.375818E+0	1.389411E+0	1.375601E+0	-1.021779E+1	1.389001E+0	1.375406E+0	1.363851E+0	1.344308E+0
10/12/2017  17:17:31.994827	1.383444E+0	1.376692E+0	1.375601E+0	-1.021779E+1	1.381351E+0	1.372862E+0	1.358765E+0	1.351940E+0
10/12/2017  17:17:31.995827	1.363108E+0	1.356341E+0	1.355240E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.405362E+0
10/12/2017  17:17:31.996827	1.393612E+0	1.384323E+0	1.385782E+0	-1.021779E+1	1.371151E+0	1.367774E+0	1.384194E+0	1.392642E+0
10/12/2017  17:17:31.997827	1.383444E+0	1.384323E+0	1.373056E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.379108E+0	1.372291E+0
10/12/2017  17:17:31.998827	1.421573E+0	1.412306E+0	1.403599E+0	-1.016942E+1	1.396651E+0	1.413566E+0	1.399452E+0	1.405362E+0
10/12/2017  17:17:31.999827	1.403780E+0	1.397043E+0	1.413779E+0	-1.015924E+1	1.404300E+0	1.416110E+0	1.419795E+0	1.430801E+0
10/12/2017  17:17:32.000827	1.426657E+0	1.430112E+0	1.434141E+0	-1.010068E+1	1.417050E+0	1.444094E+0	1.440138E+0	1.443521E+0
10/12/2017  17:17:32.001827	1.490207E+0	1.475902E+0	1.464683E+0	-1.009559E+1	1.396651E+0	1.439006E+0	1.437595E+0	1.425713E+0
10/12/2017  17:17:32.002827	1.452077E+0	1.432656E+0	1.416325E+0	-1.016687E+1	1.401751E+0	1.418654E+0	1.407080E+0	1.405362E+0
10/12/2017  17:17:32.003827	1.434283E+0	1.427569E+0	1.426505E+0	-1.016178E+1	1.391551E+0	1.398302E+0	1.404537E+0	1.410450E+0
10/12/2017  17:17:32.004827	1.408864E+0	1.409762E+0	1.413779E+0	-1.017706E+1	1.401751E+0	1.405934E+0	1.424881E+0	1.400274E+0
10/12/2017  17:17:32.005827	1.403780E+0	1.399586E+0	1.390873E+0	-1.021779E+1	1.394101E+0	1.390670E+0	1.381651E+0	1.377379E+0
10/12/2017  17:17:32.006827	1.403780E+0	1.381779E+0	1.393418E+0	-1.021779E+1	1.399201E+0	1.383038E+0	1.376565E+0	1.385011E+0
10/12/2017  17:17:32.007827	1.345314E+0	1.341078E+0	1.352695E+0	-1.021779E+1	1.358401E+0	1.349966E+0	1.351136E+0	1.341764E+0
10/12/2017  17:17:32.008827	1.352940E+0	1.361429E+0	1.362875E+0	-1.021779E+1	1.386451E+0	1.372862E+0	1.371480E+0	1.364659E+0
10/12/2017  17:17:32.009827	1.391070E+0	1.379236E+0	1.360330E+0	-1.021779E+1	1.376251E+0	1.342334E+0	1.338422E+0	1.313781E+0
10/12/2017  17:17:32.010827	1.352940E+0	1.351253E+0	1.357785E+0	-1.021779E+1	1.376251E+0	1.365230E+0	1.376565E+0	1.372291E+0
10/12/2017  17:17:32.011827	1.352940E+0	1.356341E+0	1.362875E+0	-1.021779E+1	1.389001E+0	1.388126E+0	1.384194E+0	1.385011E+0
10/12/2017  17:17:32.012827	1.360566E+0	1.379236E+0	1.365421E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.404537E+0	1.382467E+0
10/12/2017  17:17:32.013827	1.383444E+0	1.369060E+0	1.370511E+0	-1.021779E+1	1.376251E+0	1.388126E+0	1.371480E+0	1.377379E+0
								
10/12/2017  17:17:32.014827	1.398696E+0	1.394499E+0	1.395963E+0	-1.018724E+1	1.404300E+0	1.403390E+0	1.401994E+0	1.407906E+0
10/12/2017  17:17:32.015827	1.406322E+0	1.402130E+0	1.413779E+0	-1.016687E+1	1.396651E+0	1.408478E+0	1.414709E+0	1.418082E+0
10/12/2017  17:17:32.016827	1.383444E+0	1.402130E+0	1.403599E+0	-1.016942E+1	1.401751E+0	1.416110E+0	1.422338E+0	1.420625E+0
10/12/2017  17:17:32.017827	1.444451E+0	1.425025E+0	1.413779E+0	-1.018724E+1	1.401751E+0	1.395758E+0	1.399452E+0	1.387555E+0
10/12/2017  17:17:32.018827	1.416490E+0	1.414849E+0	1.421415E+0	-1.012359E+1	1.419600E+0	1.433918E+0	1.432509E+0	1.428257E+0
10/12/2017  17:17:32.019827	1.421573E+0	1.407218E+0	1.418870E+0	-1.016687E+1	1.389001E+0	1.433918E+0	1.445224E+0	1.448609E+0
10/12/2017  17:17:32.020827	1.391070E+0	1.394499E+0	1.395963E+0	-1.017451E+1	1.404300E+0	1.423742E+0	1.424881E+0	1.407906E+0
10/12/2017  17:17:32.021827	1.413948E+0	1.399586E+0	1.411234E+0	-1.019488E+1	1.401751E+0	1.395758E+0	1.379108E+0	1.385011E+0
10/12/2017  17:17:32.022827	1.363108E+0	1.381779E+0	1.365421E+0	-1.019743E+1	1.381351E+0	1.393214E+0	1.384194E+0	1.400274E+0
10/12/2017  17:17:32.023827	1.350398E+0	1.343622E+0	1.339969E+0	-1.021779E+1	1.371151E+0	1.347422E+0	1.340965E+0	1.329044E+0
10/12/2017  17:17:32.024827	1.358024E+0	1.341078E+0	1.347604E+0	-1.021779E+1	1.366051E+0	1.355054E+0	1.351136E+0	1.339220E+0
10/12/2017  17:17:32.025827	1.388528E+0	1.371604E+0	1.370511E+0	-1.021779E+1	1.386451E+0	1.357598E+0	1.340965E+0	1.331588E+0
10/12/2017  17:17:32.026827	1.319894E+0	1.325815E+0	1.350149E+0	-1.021779E+1	1.381351E+0	1.347422E+0	1.348593E+0	1.349396E+0
10/12/2017  17:17:32.027827	1.383444E+0	1.376692E+0	1.357785E+0	-1.021779E+1	1.368601E+0	1.362686E+0	1.371480E+0	1.374835E+0
10/12/2017  17:17:32.028827	1.378360E+0	1.384323E+0	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.363851E+0	1.357028E+0
10/12/2017  17:17:32.029827	1.393612E+0	1.389411E+0	1.390873E+0	-1.021525E+1	1.391551E+0	1.380494E+0	1.363851E+0	1.382467E+0
10/12/2017  17:17:32.030827	1.385986E+0	1.402130E+0	1.388327E+0	-1.017706E+1	1.396651E+0	1.403390E+0	1.404537E+0	1.405362E+0
10/12/2017  17:17:32.031827	1.408864E+0	1.397043E+0	1.403599E+0	-1.017960E+1	1.399201E+0	1.411022E+0	1.414709E+0	1.415538E+0
10/12/2017  17:17:32.032827	1.403780E+0	1.409762E+0	1.406144E+0	-1.016942E+1	1.417050E+0	1.423742E+0	1.419795E+0	1.418082E+0
10/12/2017  17:17:32.033827	1.446993E+0	1.417393E+0	1.418870E+0	-1.015160E+1	1.396651E+0	1.413566E+0	1.404537E+0	1.405362E+0
10/12/2017  17:17:32.034827	1.421573E+0	1.404674E+0	1.406144E+0	-1.018470E+1	1.381351E+0	1.411022E+0	1.424881E+0	1.423169E+0
10/12/2017  17:17:32.035827	1.416490E+0	1.422481E+0	1.426505E+0	-1.014142E+1	1.391551E+0	1.449182E+0	1.445224E+0	1.443521E+0
10/12/2017  17:17:32.036827	1.431741E+0	1.412306E+0	1.401053E+0	-1.016433E+1	1.386451E+0	1.423742E+0	1.424881E+0	1.435889E+0
10/12/2017  17:17:32.037827	1.388528E+0	1.386867E+0	1.383237E+0	-1.018470E+1	1.386451E+0	1.416110E+0	1.414709E+0	1.425713E+0
10/12/2017  17:17:32.038827	1.365650E+0	1.391955E+0	1.385782E+0	-1.021779E+1	1.371151E+0	1.393214E+0	1.404537E+0	1.392642E+0
10/12/2017  17:17:32.039827	1.411406E+0	1.394499E+0	1.390873E+0	-1.019997E+1	1.401751E+0	1.416110E+0	1.389280E+0	1.392642E+0
10/12/2017  17:17:32.040827	1.347856E+0	1.341078E+0	1.355240E+0	-1.021779E+1	1.378801E+0	1.362686E+0	1.348593E+0	1.349396E+0
10/12/2017  17:17:32.041827	1.368192E+0	1.376692E+0	1.375601E+0	-1.021779E+1	1.394101E+0	1.377950E+0	1.376565E+0	1.379923E+0
10/12/2017  17:17:32.042827	1.375818E+0	1.384323E+0	1.370511E+0	-1.021779E+1	1.378801E+0	1.372862E+0	1.363851E+0	1.354484E+0
10/12/2017  17:17:32.043827	1.363108E+0	1.358885E+0	1.355240E+0	-1.021779E+1	1.371151E+0	1.377950E+0	1.376565E+0	1.367203E+0
10/12/2017  17:17:32.044827	1.355482E+0	1.351253E+0	1.373056E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.376565E+0	1.377379E+0
10/12/2017  17:17:32.045827	1.378360E+0	1.399586E+0	1.393418E+0	-1.021779E+1	1.378801E+0	1.372862E+0	1.376565E+0	1.367203E+0
10/12/2017  17:17:32.046827	1.363108E+0	1.374148E+0	1.380692E+0	-1.021779E+1	1.381351E+0	1.405934E+0	1.396909E+0	1.385011E+0
								
10/12/2017  17:17:32.047827	1.411406E+0	1.397043E+0	1.395963E+0	-1.018215E+1	1.401751E+0	1.413566E+0	1.399452E+0	1.400274E+0
10/12/2017  17:17:32.048827	1.429199E+0	1.414849E+0	1.418870E+0	-1.013632E+1	1.406850E+0	1.421198E+0	1.427423E+0	1.425713E+0
10/12/2017  17:17:32.049827	1.416490E+0	1.422481E+0	1.429051E+0	-1.014142E+1	1.404300E+0	1.428830E+0	1.432509E+0	1.425713E+0
10/12/2017  17:17:32.050827	1.439367E+0	1.435200E+0	1.436686E+0	-1.010577E+1	1.424700E+0	1.449182E+0	1.422338E+0	1.423169E+0
10/12/2017  17:17:32.051827	1.472413E+0	1.442832E+0	1.444322E+0	-1.009304E+1	1.389001E+0	1.431374E+0	1.432509E+0	1.428257E+0
10/12/2017  17:17:32.052827	1.413948E+0	1.404674E+0	1.421415E+0	-1.013123E+1	1.404300E+0	1.444094E+0	1.442681E+0	1.440977E+0
10/12/2017  17:17:32.053827	1.416490E+0	1.407218E+0	1.423960E+0	-1.014651E+1	1.414500E+0	1.433918E+0	1.435052E+0	1.405362E+0
10/12/2017  17:17:32.054827	1.380902E+0	1.384323E+0	1.398508E+0	-1.016178E+1	1.401751E+0	1.421198E+0	1.407080E+0	1.407906E+0
10/12/2017  17:17:32.055827	1.365650E+0	1.386867E+0	1.378147E+0	-1.021779E+1	1.389001E+0	1.377950E+0	1.386737E+0	1.377379E+0
10/12/2017  17:17:32.056827	1.393612E+0	1.394499E+0	1.390873E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.389280E+0	1.362115E+0
10/12/2017  17:17:32.057827	1.350398E+0	1.346166E+0	1.332333E+0	-1.021779E+1	1.373701E+0	1.344878E+0	1.343508E+0	1.331588E+0
10/12/2017  17:17:32.058827	1.388528E+0	1.381779E+0	1.375601E+0	-1.021779E+1	1.381351E+0	1.355054E+0	1.353679E+0	1.344308E+0
10/12/2017  17:17:32.059827	1.373276E+0	1.397043E+0	1.393418E+0	-1.021779E+1	1.376251E+0	1.347422E+0	1.335879E+0	1.311237E+0
10/12/2017  17:17:32.060827	1.380902E+0	1.376692E+0	1.355240E+0	-1.021779E+1	1.378801E+0	1.370318E+0	1.353679E+0	1.364659E+0
10/12/2017  17:17:32.061827	1.380902E+0	1.376692E+0	1.378147E+0	-1.021779E+1	1.371151E+0	1.357598E+0	1.356222E+0	1.364659E+0
10/12/2017  17:17:32.062827	1.350398E+0	1.371604E+0	1.390873E+0	-1.020252E+1	1.389001E+0	1.408478E+0	1.391823E+0	1.374835E+0
10/12/2017  17:17:32.063827	1.383444E+0	1.369060E+0	1.373056E+0	-1.021779E+1	1.371151E+0	1.393214E+0	1.384194E+0	1.390098E+0
10/12/2017  17:17:32.064827	1.403780E+0	1.394499E+0	1.395963E+0	-1.019997E+1	1.383901E+0	1.398302E+0	1.381651E+0	1.390098E+0
10/12/2017  17:17:32.065827	1.388528E+0	1.399586E+0	1.395963E+0	-1.017706E+1	1.399201E+0	1.418654E+0	1.412166E+0	1.420625E+0
10/12/2017  17:17:32.066827	1.403780E+0	1.419937E+0	1.418870E+0	-1.014651E+1	1.417050E+0	1.449182E+0	1.440138E+0	1.443521E+0
10/12/2017  17:17:32.067827	1.406322E+0	1.404674E+0	1.406144E+0	-1.014905E+1	1.419600E+0	1.436462E+0	1.417252E+0	1.412994E+0
10/12/2017  17:17:32.068827	1.406322E+0	1.409762E+0	1.436686E+0	-1.014142E+1	1.406850E+0	1.428830E+0	1.419795E+0	1.423169E+0
10/12/2017  17:17:32.069827	1.434283E+0	1.445376E+0	1.439231E+0	-1.010832E+1	1.409400E+0	1.421198E+0	1.417252E+0	1.415538E+0
10/12/2017  17:17:32.070827	1.396154E+0	1.389411E+0	1.383237E+0	-1.017706E+1	1.411950E+0	1.423742E+0	1.419795E+0	1.402818E+0
10/12/2017  17:17:32.071827	1.401238E+0	1.369060E+0	1.390873E+0	-1.021779E+1	1.381351E+0	1.385582E+0	1.404537E+0	1.400274E+0
10/12/2017  17:17:32.072827	1.358024E+0	1.376692E+0	1.388327E+0	-1.021779E+1	1.399201E+0	1.390670E+0	1.401994E+0	1.385011E+0
10/12/2017  17:17:32.073827	1.355482E+0	1.348710E+0	1.347604E+0	-1.021779E+1	1.381351E+0	1.347422E+0	1.343508E+0	1.311237E+0
10/12/2017  17:17:32.074827	1.373276E+0	1.371604E+0	1.370511E+0	-1.021779E+1	1.409400E+0	1.375406E+0	1.376565E+0	1.367203E+0
10/12/2017  17:17:32.075827	1.365650E+0	1.369060E+0	1.360330E+0	-1.021779E+1	1.358401E+0	1.339790E+0	1.343508E+0	1.326501E+0
10/12/2017  17:17:32.076827	1.286848E+0	1.328359E+0	1.339969E+0	-1.021779E+1	1.381351E+0	1.385582E+0	1.374022E+0	1.374835E+0
10/12/2017  17:17:32.077827	1.370734E+0	1.376692E+0	1.375601E+0	-1.021779E+1	1.401751E+0	1.393214E+0	1.358765E+0	1.351940E+0
10/12/2017  17:17:32.078827	1.370734E+0	1.353797E+0	1.370511E+0	-1.021779E+1	1.389001E+0	1.383038E+0	1.384194E+0	1.390098E+0
10/12/2017  17:17:32.079827	1.373276E+0	1.363973E+0	1.380692E+0	-1.019488E+1	1.383901E+0	1.411022E+0	1.394366E+0	1.400274E+0
								
10/12/2017  17:17:32.080827	1.383444E+0	1.369060E+0	1.370511E+0	-1.021779E+1	1.376251E+0	1.393214E+0	1.374022E+0	1.372291E+0
10/12/2017  17:17:32.081827	1.385986E+0	1.376692E+0	1.390873E+0	-1.020761E+1	1.394101E+0	1.403390E+0	1.404537E+0	1.405362E+0
10/12/2017  17:17:32.082827	1.391070E+0	1.394499E+0	1.393418E+0	-1.017960E+1	1.391551E+0	1.405934E+0	1.409623E+0	1.405362E+0
10/12/2017  17:17:32.083827	1.424115E+0	1.435200E+0	1.431596E+0	-1.011086E+1	1.419600E+0	1.444094E+0	1.437595E+0	1.407906E+0
10/12/2017  17:17:32.084827	1.385986E+0	1.384323E+0	1.388327E+0	-1.016178E+1	1.417050E+0	1.446638E+0	1.445224E+0	1.463872E+0
10/12/2017  17:17:32.085827	1.434283E+0	1.414849E+0	1.413779E+0	-1.013887E+1	1.389001E+0	1.423742E+0	1.437595E+0	1.451152E+0
10/12/2017  17:17:32.086827	1.441909E+0	1.432656E+0	1.436686E+0	-1.014651E+1	1.396651E+0	1.413566E+0	1.417252E+0	1.405362E+0
10/12/2017  17:17:32.087827	1.421573E+0	1.394499E+0	1.385782E+0	-1.019743E+1	1.373701E+0	1.411022E+0	1.409623E+0	1.415538E+0
10/12/2017  17:17:32.088827	1.380902E+0	1.379236E+0	1.385782E+0	-1.019743E+1	1.401751E+0	1.403390E+0	1.414709E+0	1.397730E+0
10/12/2017  17:17:32.089827	1.388528E+0	1.358885E+0	1.378147E+0	-1.021779E+1	1.383901E+0	1.365230E+0	1.374022E+0	1.374835E+0
10/12/2017  17:17:32.090827	1.375818E+0	1.376692E+0	1.370511E+0	-1.021779E+1	1.381351E+0	1.372862E+0	1.368937E+0	1.354484E+0
