waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938	10/12/2017  17:07:19.294938
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/12/2017  17:07:20.104588	1.347856E+0	1.363973E+0	1.365421E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.381651E+0	1.359571E+0
10/12/2017  17:07:20.105588	1.385986E+0	1.358885E+0	1.355240E+0	-1.021779E+1	1.381351E+0	1.362686E+0	1.368937E+0	1.379923E+0
10/12/2017  17:07:20.106588	1.355482E+0	1.361429E+0	1.370511E+0	-1.021015E+1	1.404300E+0	1.390670E+0	1.394366E+0	1.392642E+0
10/12/2017  17:07:20.107588	1.393612E+0	1.394499E+0	1.388327E+0	-1.020761E+1	1.394101E+0	1.390670E+0	1.381651E+0	1.382467E+0
10/12/2017  17:07:20.108588	1.408864E+0	1.397043E+0	1.406144E+0	-1.019488E+1	1.394101E+0	1.403390E+0	1.414709E+0	1.412994E+0
10/12/2017  17:07:20.109588	1.416490E+0	1.414849E+0	1.411234E+0	-1.015924E+1	1.399201E+0	1.423742E+0	1.412166E+0	1.407906E+0
10/12/2017  17:07:20.110588	1.436825E+0	1.427569E+0	1.423960E+0	-1.015415E+1	1.396651E+0	1.416110E+0	1.401994E+0	1.405362E+0
10/12/2017  17:07:20.111588	1.441909E+0	1.414849E+0	1.416325E+0	-1.019233E+1	1.381351E+0	1.380494E+0	1.381651E+0	1.385011E+0
10/12/2017  17:07:20.112588	1.421573E+0	1.414849E+0	1.429051E+0	-1.013632E+1	1.406850E+0	1.433918E+0	1.412166E+0	1.407906E+0
10/12/2017  17:07:20.113588	1.444451E+0	1.437744E+0	1.436686E+0	-1.011086E+1	1.411950E+0	1.423742E+0	1.414709E+0	1.412994E+0
10/12/2017  17:07:20.114588	1.424115E+0	1.391955E+0	1.395963E+0	-1.021779E+1	1.391551E+0	1.385582E+0	1.414709E+0	1.410450E+0
10/12/2017  17:07:20.115588	1.403780E+0	1.414849E+0	1.413779E+0	-1.018979E+1	1.376251E+0	1.383038E+0	1.399452E+0	1.392642E+0
10/12/2017  17:07:20.116588	1.401238E+0	1.391955E+0	1.385782E+0	-1.021779E+1	1.376251E+0	1.377950E+0	1.371480E+0	1.359571E+0
10/12/2017  17:07:20.117588	1.370734E+0	1.353797E+0	1.345059E+0	-1.021779E+1	1.381351E+0	1.360142E+0	1.340965E+0	1.349396E+0
10/12/2017  17:07:20.118588	1.350398E+0	1.353797E+0	1.357785E+0	-1.021779E+1	1.366051E+0	1.352510E+0	1.356222E+0	1.346852E+0
10/12/2017  17:07:20.119588	1.322436E+0	1.335990E+0	1.334878E+0	-1.021779E+1	1.381351E+0	1.380494E+0	1.376565E+0	1.372291E+0
10/12/2017  17:07:20.120588	1.309726E+0	1.308008E+0	1.296700E+0	-1.021779E+1	1.389001E+0	1.367774E+0	1.361308E+0	1.362115E+0
10/12/2017  17:07:20.121588	1.345314E+0	1.356341E+0	1.367966E+0	-1.021779E+1	1.394101E+0	1.380494E+0	1.384194E+0	1.367203E+0
10/12/2017  17:07:20.122588	1.373276E+0	1.374148E+0	1.360330E+0	-1.021779E+1	1.371151E+0	1.377950E+0	1.384194E+0	1.379923E+0
10/12/2017  17:07:20.123588	1.373276E+0	1.374148E+0	1.375601E+0	-1.021779E+1	1.401751E+0	1.408478E+0	1.391823E+0	1.397730E+0
10/12/2017  17:07:20.124588	1.378360E+0	1.369060E+0	1.370511E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.376565E+0	1.385011E+0
10/12/2017  17:07:20.125588	1.398696E+0	1.404674E+0	1.401053E+0	-1.019488E+1	1.409400E+0	1.403390E+0	1.409623E+0	1.405362E+0
10/12/2017  17:07:20.126588	1.391070E+0	1.381779E+0	1.393418E+0	-1.021015E+1	1.389001E+0	1.403390E+0	1.404537E+0	1.407906E+0
10/12/2017  17:07:20.127588	1.416490E+0	1.407218E+0	1.413779E+0	-1.016942E+1	1.414500E+0	1.431374E+0	1.424881E+0	1.425713E+0
10/12/2017  17:07:20.128588	1.429199E+0	1.422481E+0	1.434141E+0	-1.013378E+1	1.417050E+0	1.436462E+0	1.414709E+0	1.425713E+0
10/12/2017  17:07:20.129588	1.403780E+0	1.417393E+0	1.416325E+0	-1.013632E+1	1.401751E+0	1.444094E+0	1.452852E+0	1.448609E+0
10/12/2017  17:07:20.130588	1.434283E+0	1.445376E+0	1.436686E+0	-1.015669E+1	1.381351E+0	1.423742E+0	1.419795E+0	1.418082E+0
10/12/2017  17:07:20.131588	1.401238E+0	1.384323E+0	1.390873E+0	-1.020252E+1	1.414500E+0	1.421198E+0	1.417252E+0	1.407906E+0
10/12/2017  17:07:20.132588	1.403780E+0	1.402130E+0	1.390873E+0	-1.018215E+1	1.414500E+0	1.390670E+0	1.386737E+0	1.390098E+0
10/12/2017  17:07:20.133588	1.388528E+0	1.389411E+0	1.393418E+0	-1.018979E+1	1.386451E+0	1.393214E+0	1.407080E+0	1.402818E+0
10/12/2017  17:07:20.134588	1.337688E+0	1.353797E+0	1.350149E+0	-1.021779E+1	1.376251E+0	1.372862E+0	1.358765E+0	1.349396E+0
								
10/12/2017  17:07:20.135588	1.360566E+0	1.369060E+0	1.345059E+0	-1.021779E+1	1.376251E+0	1.365230E+0	1.343508E+0	1.336676E+0
10/12/2017  17:07:20.136588	1.345314E+0	1.353797E+0	1.362875E+0	-1.021779E+1	1.396651E+0	1.385582E+0	1.401994E+0	1.395186E+0
10/12/2017  17:07:20.137588	1.340230E+0	1.361429E+0	1.355240E+0	-1.021779E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.379923E+0
10/12/2017  17:07:20.138588	1.375818E+0	1.384323E+0	1.380692E+0	-1.021779E+1	1.381351E+0	1.375406E+0	1.358765E+0	1.351940E+0
10/12/2017  17:07:20.139588	1.363108E+0	1.371604E+0	1.350149E+0	-1.021779E+1	1.406850E+0	1.393214E+0	1.396909E+0	1.372291E+0
10/12/2017  17:07:20.140588	1.370734E+0	1.369060E+0	1.365421E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.394366E+0	1.402818E+0
10/12/2017  17:07:20.141588	1.375818E+0	1.374148E+0	1.383237E+0	-1.021779E+1	1.368601E+0	1.385582E+0	1.394366E+0	1.390098E+0
10/12/2017  17:07:20.142588	1.424115E+0	1.412306E+0	1.416325E+0	-1.016942E+1	1.389001E+0	1.421198E+0	1.401994E+0	1.402818E+0
10/12/2017  17:07:20.143588	1.391070E+0	1.381779E+0	1.398508E+0	-1.019997E+1	1.396651E+0	1.403390E+0	1.409623E+0	1.412994E+0
10/12/2017  17:07:20.144588	1.424115E+0	1.430112E+0	1.431596E+0	-1.010832E+1	1.419600E+0	1.433918E+0	1.424881E+0	1.420625E+0
10/12/2017  17:07:20.145588	1.474955E+0	1.458095E+0	1.446867E+0	-1.009814E+1	1.404300E+0	1.436462E+0	1.447767E+0	1.463872E+0
10/12/2017  17:07:20.146588	1.416490E+0	1.412306E+0	1.403599E+0	-1.012869E+1	1.409400E+0	1.449182E+0	1.442681E+0	1.425713E+0
10/12/2017  17:07:20.147588	1.421573E+0	1.402130E+0	1.406144E+0	-1.018470E+1	1.396651E+0	1.423742E+0	1.429966E+0	1.428257E+0
10/12/2017  17:07:20.148588	1.391070E+0	1.376692E+0	1.385782E+0	-1.016687E+1	1.391551E+0	1.421198E+0	1.404537E+0	1.415538E+0
10/12/2017  17:07:20.149588	1.388528E+0	1.399586E+0	1.406144E+0	-1.017706E+1	1.391551E+0	1.413566E+0	1.409623E+0	1.392642E+0
10/12/2017  17:07:20.150588	1.378360E+0	1.379236E+0	1.378147E+0	-1.021015E+1	1.404300E+0	1.405934E+0	1.381651E+0	1.385011E+0
10/12/2017  17:07:20.151588	1.342772E+0	1.343622E+0	1.350149E+0	-1.021779E+1	1.381351E+0	1.362686E+0	1.366394E+0	1.362115E+0
10/12/2017  17:07:20.152588	1.337688E+0	1.356341E+0	1.375601E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.381651E+0	1.359571E+0
10/12/2017  17:07:20.153588	1.358024E+0	1.369060E+0	1.373056E+0	-1.021779E+1	1.404300E+0	1.398302E+0	1.371480E+0	1.336676E+0
10/12/2017  17:07:20.154588	1.388528E+0	1.371604E+0	1.370511E+0	-1.021779E+1	1.373701E+0	1.360142E+0	1.346051E+0	1.362115E+0
10/12/2017  17:07:20.155588	1.350398E+0	1.348710E+0	1.375601E+0	-1.021779E+1	1.396651E+0	1.380494E+0	1.376565E+0	1.374835E+0
10/12/2017  17:07:20.156588	1.383444E+0	1.391955E+0	1.390873E+0	-1.021015E+1	1.381351E+0	1.375406E+0	1.381651E+0	1.369747E+0
10/12/2017  17:07:20.157588	1.403780E+0	1.397043E+0	1.385782E+0	-1.021779E+1	1.386451E+0	1.388126E+0	1.376565E+0	1.364659E+0
10/12/2017  17:07:20.158588	1.388528E+0	1.376692E+0	1.367966E+0	-1.021779E+1	1.391551E+0	1.370318E+0	1.379108E+0	1.377379E+0
10/12/2017  17:07:20.159588	1.416490E+0	1.407218E+0	1.418870E+0	-1.015669E+1	1.396651E+0	1.413566E+0	1.419795E+0	1.415538E+0
10/12/2017  17:07:20.160588	1.411406E+0	1.412306E+0	1.398508E+0	-1.020761E+1	1.381351E+0	1.398302E+0	1.399452E+0	1.374835E+0
10/12/2017  17:07:20.161588	1.388528E+0	1.386867E+0	1.385782E+0	-1.020252E+1	1.401751E+0	1.421198E+0	1.414709E+0	1.415538E+0
10/12/2017  17:07:20.162588	1.439367E+0	1.427569E+0	1.426505E+0	-1.015669E+1	1.396651E+0	1.400846E+0	1.396909E+0	1.412994E+0
10/12/2017  17:07:20.163588	1.416490E+0	1.432656E+0	1.444322E+0	-1.011341E+1	1.404300E+0	1.431374E+0	1.427423E+0	1.420625E+0
10/12/2017  17:07:20.164588	1.403780E+0	1.419937E+0	1.411234E+0	-1.015415E+1	1.391551E+0	1.416110E+0	1.384194E+0	1.390098E+0
10/12/2017  17:07:20.165588	1.424115E+0	1.394499E+0	1.380692E+0	-1.021779E+1	1.386451E+0	1.403390E+0	1.381651E+0	1.385011E+0
10/12/2017  17:07:20.166588	1.385986E+0	1.381779E+0	1.375601E+0	-1.021779E+1	1.378801E+0	1.365230E+0	1.368937E+0	1.374835E+0
10/12/2017  17:07:20.167588	1.332604E+0	1.333447E+0	1.334878E+0	-1.021779E+1	1.360951E+0	1.332158E+0	1.333336E+0	1.329044E+0
								
10/12/2017  17:07:20.168588	1.340230E+0	1.343622E+0	1.334878E+0	-1.021779E+1	1.363501E+0	1.360142E+0	1.338422E+0	1.326501E+0
10/12/2017  17:07:20.169588	1.324978E+0	1.330903E+0	1.347604E+0	-1.021779E+1	1.381351E+0	1.372862E+0	1.371480E+0	1.369747E+0
10/12/2017  17:07:20.170588	1.319894E+0	1.328359E+0	1.322152E+0	-1.021779E+1	1.383901E+0	1.352510E+0	1.348593E+0	1.344308E+0
10/12/2017  17:07:20.171588	1.365650E+0	1.361429E+0	1.355240E+0	-1.021779E+1	1.358401E+0	1.372862E+0	1.381651E+0	1.382467E+0
10/12/2017  17:07:20.172588	1.363108E+0	1.371604E+0	1.360330E+0	-1.021779E+1	1.394101E+0	1.393214E+0	1.394366E+0	1.369747E+0
10/12/2017  17:07:20.173588	1.398696E+0	1.384323E+0	1.388327E+0	-1.021779E+1	1.396651E+0	1.372862E+0	1.371480E+0	1.372291E+0
10/12/2017  17:07:20.174588	1.378360E+0	1.374148E+0	1.375601E+0	-1.021779E+1	1.371151E+0	1.372862E+0	1.376565E+0	1.379923E+0
10/12/2017  17:07:20.175588	1.370734E+0	1.384323E+0	1.370511E+0	-1.021779E+1	1.378801E+0	1.393214E+0	1.376565E+0	1.379923E+0
10/12/2017  17:07:20.176588	1.406322E+0	1.402130E+0	1.403599E+0	-1.016687E+1	1.414500E+0	1.418654E+0	1.414709E+0	1.415538E+0
10/12/2017  17:07:20.177588	1.396154E+0	1.374148E+0	1.385782E+0	-1.017451E+1	1.394101E+0	1.421198E+0	1.429966E+0	1.430801E+0
10/12/2017  17:07:20.178588	1.378360E+0	1.391955E+0	1.418870E+0	-1.014142E+1	1.409400E+0	1.451726E+0	1.445224E+0	1.435889E+0
10/12/2017  17:07:20.179588	1.436825E+0	1.414849E+0	1.411234E+0	-1.016433E+1	1.396651E+0	1.439006E+0	1.445224E+0	1.435889E+0
10/12/2017  17:07:20.180588	1.431741E+0	1.432656E+0	1.431596E+0	-1.010323E+1	1.411950E+0	1.421198E+0	1.409623E+0	1.410450E+0
10/12/2017  17:07:20.181588	1.406322E+0	1.412306E+0	1.406144E+0	-1.020252E+1	1.386451E+0	1.385582E+0	1.396909E+0	1.395186E+0
10/12/2017  17:07:20.182588	1.370734E+0	1.384323E+0	1.375601E+0	-1.019997E+1	1.389001E+0	1.411022E+0	1.409623E+0	1.405362E+0
10/12/2017  17:07:20.183588	1.373276E+0	1.371604E+0	1.362875E+0	-1.021779E+1	1.386451E+0	1.388126E+0	1.366394E+0	1.369747E+0
10/12/2017  17:07:20.184588	1.352940E+0	1.358885E+0	1.355240E+0	-1.021779E+1	1.394101E+0	1.372862E+0	1.363851E+0	1.374835E+0
10/12/2017  17:07:20.185588	1.352940E+0	1.353797E+0	1.357785E+0	-1.021779E+1	1.358401E+0	1.347422E+0	1.343508E+0	1.334132E+0
10/12/2017  17:07:20.186588	1.332604E+0	1.353797E+0	1.355240E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.389280E+0	1.382467E+0
10/12/2017  17:07:20.187588	1.388528E+0	1.376692E+0	1.375601E+0	-1.021779E+1	1.381351E+0	1.365230E+0	1.358765E+0	1.354484E+0
10/12/2017  17:07:20.188588	1.360566E+0	1.351253E+0	1.355240E+0	-1.021779E+1	1.378801E+0	1.372862E+0	1.374022E+0	1.382467E+0
10/12/2017  17:07:20.189588	1.388528E+0	1.399586E+0	1.388327E+0	-1.021779E+1	1.368601E+0	1.372862E+0	1.374022E+0	1.367203E+0
10/12/2017  17:07:20.190588	1.393612E+0	1.397043E+0	1.401053E+0	-1.020761E+1	1.399201E+0	1.408478E+0	1.381651E+0	1.369747E+0
10/12/2017  17:07:20.191588	1.403780E+0	1.384323E+0	1.375601E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.381651E+0	1.374835E+0
10/12/2017  17:07:20.192588	1.413948E+0	1.386867E+0	1.413779E+0	-1.018724E+1	1.391551E+0	1.393214E+0	1.409623E+0	1.407906E+0
10/12/2017  17:07:20.193588	1.421573E+0	1.422481E+0	1.423960E+0	-1.014651E+1	1.404300E+0	1.426286E+0	1.429966E+0	1.420625E+0
10/12/2017  17:07:20.194588	1.434283E+0	1.427569E+0	1.416325E+0	-1.017197E+1	1.391551E+0	1.411022E+0	1.404537E+0	1.400274E+0
10/12/2017  17:07:20.195588	1.459703E+0	1.447919E+0	1.446867E+0	-1.005231E+1	1.414500E+0	1.464446E+0	1.465567E+0	1.463872E+0
10/12/2017  17:07:20.196588	1.421573E+0	1.412306E+0	1.408689E+0	-1.015669E+1	1.389001E+0	1.428830E+0	1.427423E+0	1.453696E+0
10/12/2017  17:07:20.197588	1.391070E+0	1.409762E+0	1.426505E+0	-1.013123E+1	1.401751E+0	1.428830E+0	1.422338E+0	1.433345E+0
10/12/2017  17:07:20.198588	1.391070E+0	1.412306E+0	1.408689E+0	-1.017706E+1	1.404300E+0	1.428830E+0	1.409623E+0	1.400274E+0
10/12/2017  17:07:20.199588	1.383444E+0	1.369060E+0	1.375601E+0	-1.021779E+1	1.391551E+0	1.377950E+0	1.374022E+0	1.382467E+0
10/12/2017  17:07:20.200588	1.360566E+0	1.358885E+0	1.378147E+0	-1.021779E+1	1.378801E+0	1.365230E+0	1.376565E+0	1.369747E+0
								
10/12/2017  17:07:20.201588	1.368192E+0	1.374148E+0	1.365421E+0	-1.021779E+1	1.376251E+0	1.388126E+0	1.374022E+0	1.362115E+0
10/12/2017  17:07:20.202588	1.363108E+0	1.369060E+0	1.362875E+0	-1.021779E+1	1.399201E+0	1.388126E+0	1.379108E+0	1.382467E+0
10/12/2017  17:07:20.203588	1.383444E+0	1.361429E+0	1.355240E+0	-1.021779E+1	1.360951E+0	1.327070E+0	1.335879E+0	1.336676E+0
10/12/2017  17:07:20.204588	1.368192E+0	1.371604E+0	1.388327E+0	-1.021779E+1	1.381351E+0	1.388126E+0	1.379108E+0	1.351940E+0
10/12/2017  17:07:20.205588	1.373276E+0	1.358885E+0	1.357785E+0	-1.021779E+1	1.376251E+0	1.375406E+0	1.381651E+0	1.377379E+0
10/12/2017  17:07:20.206588	1.393612E+0	1.391955E+0	1.375601E+0	-1.019488E+1	1.401751E+0	1.390670E+0	1.368937E+0	1.364659E+0
10/12/2017  17:07:20.207588	1.368192E+0	1.369060E+0	1.367966E+0	-1.021779E+1	1.383901E+0	1.380494E+0	1.389280E+0	1.405362E+0
10/12/2017  17:07:20.208588	1.383444E+0	1.397043E+0	1.408689E+0	-1.019743E+1	1.399201E+0	1.403390E+0	1.409623E+0	1.400274E+0
10/12/2017  17:07:20.209588	1.419031E+0	1.417393E+0	1.416325E+0	-1.016433E+1	1.401751E+0	1.418654E+0	1.409623E+0	1.402818E+0
10/12/2017  17:07:20.210588	1.398696E+0	1.394499E+0	1.370511E+0	-1.021779E+1	1.386451E+0	1.403390E+0	1.409623E+0	1.405362E+0
10/12/2017  17:07:20.211588	1.426657E+0	1.391955E+0	1.388327E+0	-1.021779E+1	1.376251E+0	1.380494E+0	1.386737E+0	1.392642E+0
10/12/2017  17:07:20.212588	1.424115E+0	1.409762E+0	1.408689E+0	-1.016942E+1	1.371151E+0	1.403390E+0	1.429966E+0	1.438433E+0
10/12/2017  17:07:20.213588	1.419031E+0	1.409762E+0	1.416325E+0	-1.013887E+1	1.401751E+0	1.451726E+0	1.442681E+0	1.443521E+0
10/12/2017  17:07:20.214588	1.419031E+0	1.425025E+0	1.390873E+0	-1.021015E+1	1.394101E+0	1.403390E+0	1.399452E+0	1.395186E+0
10/12/2017  17:07:20.215588	1.413948E+0	1.404674E+0	1.406144E+0	-1.020252E+1	1.399201E+0	1.377950E+0	1.386737E+0	1.390098E+0
10/12/2017  17:07:20.216588	1.358024E+0	1.363973E+0	1.380692E+0	-1.021779E+1	1.383901E+0	1.383038E+0	1.394366E+0	1.395186E+0
10/12/2017  17:07:20.217588	1.347856E+0	1.371604E+0	1.360330E+0	-1.021779E+1	1.373701E+0	1.339790E+0	1.343508E+0	1.321413E+0
10/12/2017  17:07:20.218588	1.365650E+0	1.369060E+0	1.360330E+0	-1.021779E+1	1.391551E+0	1.375406E+0	1.363851E+0	1.346852E+0
10/12/2017  17:07:20.219588	1.375818E+0	1.348710E+0	1.339969E+0	-1.021779E+1	1.358401E+0	1.339790E+0	1.325707E+0	1.334132E+0
10/12/2017  17:07:20.220588	1.291932E+0	1.318183E+0	1.314516E+0	-1.021779E+1	1.394101E+0	1.372862E+0	1.368937E+0	1.362115E+0
10/12/2017  17:07:20.221588	1.373276E+0	1.363973E+0	1.350149E+0	-1.021779E+1	1.368601E+0	1.365230E+0	1.379108E+0	1.379923E+0
10/12/2017  17:07:20.222588	1.358024E+0	1.363973E+0	1.352695E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.391823E+0	1.367203E+0
10/12/2017  17:07:20.223588	1.398696E+0	1.394499E+0	1.378147E+0	-1.021779E+1	1.373701E+0	1.365230E+0	1.374022E+0	1.364659E+0
10/12/2017  17:07:20.224588	1.378360E+0	1.371604E+0	1.367966E+0	-1.021779E+1	1.378801E+0	1.375406E+0	1.389280E+0	1.382467E+0
10/12/2017  17:07:20.225588	1.393612E+0	1.407218E+0	1.411234E+0	-1.019743E+1	1.389001E+0	1.405934E+0	1.399452E+0	1.397730E+0
10/12/2017  17:07:20.226588	1.419031E+0	1.430112E+0	1.401053E+0	-1.016687E+1	1.406850E+0	1.418654E+0	1.404537E+0	1.400274E+0
10/12/2017  17:07:20.227588	1.388528E+0	1.374148E+0	1.375601E+0	-1.019233E+1	1.386451E+0	1.405934E+0	1.414709E+0	1.415538E+0
10/12/2017  17:07:20.228588	1.413948E+0	1.419937E+0	1.426505E+0	-1.011850E+1	1.424700E+0	1.436462E+0	1.429966E+0	1.433345E+0
10/12/2017  17:07:20.229588	1.421573E+0	1.414849E+0	1.423960E+0	-1.013123E+1	1.417050E+0	1.444094E+0	1.445224E+0	1.448609E+0
10/12/2017  17:07:20.230588	1.446993E+0	1.419937E+0	1.406144E+0	-1.016687E+1	1.389001E+0	1.416110E+0	1.414709E+0	1.433345E+0
10/12/2017  17:07:20.231588	1.408864E+0	1.404674E+0	1.423960E+0	-1.017706E+1	1.414500E+0	1.418654E+0	1.396909E+0	1.405362E+0
10/12/2017  17:07:20.232588	1.380902E+0	1.376692E+0	1.393418E+0	-1.021779E+1	1.371151E+0	1.393214E+0	1.394366E+0	1.395186E+0
10/12/2017  17:07:20.233588	1.363108E+0	1.374148E+0	1.370511E+0	-1.021779E+1	1.378801E+0	1.380494E+0	1.374022E+0	1.359571E+0
								
10/12/2017  17:07:20.234588	1.337688E+0	1.338534E+0	1.332333E+0	-1.021779E+1	1.373701E+0	1.362686E+0	1.351136E+0	1.341764E+0
10/12/2017  17:07:20.235588	1.342772E+0	1.343622E+0	1.342514E+0	-1.021779E+1	1.366051E+0	1.337246E+0	1.338422E+0	1.336676E+0
10/12/2017  17:07:20.236588	1.337688E+0	1.338534E+0	1.334878E+0	-1.021779E+1	1.376251E+0	1.372862E+0	1.381651E+0	1.385011E+0
10/12/2017  17:07:20.237588	1.383444E+0	1.386867E+0	1.380692E+0	-1.021779E+1	1.373701E+0	1.362686E+0	1.363851E+0	1.344308E+0
10/12/2017  17:07:20.238588	1.347856E+0	1.358885E+0	1.375601E+0	-1.021779E+1	1.391551E+0	1.390670E+0	1.361308E+0	1.357028E+0
10/12/2017  17:07:20.239588	1.368192E+0	1.371604E+0	1.398508E+0	-1.019233E+1	1.381351E+0	1.395758E+0	1.394366E+0	1.374835E+0
10/12/2017  17:07:20.240588	1.383444E+0	1.397043E+0	1.406144E+0	-1.019997E+1	1.391551E+0	1.393214E+0	1.381651E+0	1.367203E+0
10/12/2017  17:07:20.241588	1.388528E+0	1.384323E+0	1.385782E+0	-1.021525E+1	1.401751E+0	1.413566E+0	1.404537E+0	1.397730E+0
10/12/2017  17:07:20.242588	1.406322E+0	1.391955E+0	1.395963E+0	-1.018979E+1	1.391551E+0	1.400846E+0	1.417252E+0	1.400274E+0
10/12/2017  17:07:20.243588	1.424115E+0	1.417393E+0	1.423960E+0	-1.016687E+1	1.399201E+0	1.405934E+0	1.401994E+0	1.405362E+0
10/12/2017  17:07:20.244588	1.403780E+0	1.402130E+0	1.426505E+0	-1.013632E+1	1.417050E+0	1.439006E+0	1.450310E+0	1.440977E+0
10/12/2017  17:07:20.245588	1.459703E+0	1.450463E+0	1.446867E+0	-1.007013E+1	1.432350E+0	1.482253E+0	1.463024E+0	1.463872E+0
10/12/2017  17:07:20.246588	1.421573E+0	1.417393E+0	1.429051E+0	-1.011086E+1	1.424700E+0	1.428830E+0	1.422338E+0	1.423169E+0
10/12/2017  17:07:20.247588	1.426657E+0	1.425025E+0	1.421415E+0	-1.015669E+1	1.381351E+0	1.403390E+0	1.414709E+0	1.420625E+0
10/12/2017  17:07:20.248588	1.401238E+0	1.422481E+0	1.395963E+0	-1.020761E+1	1.381351E+0	1.385582E+0	1.394366E+0	1.402818E+0
10/12/2017  17:07:20.249588	1.401238E+0	1.409762E+0	1.401053E+0	-1.019743E+1	1.389001E+0	1.393214E+0	1.379108E+0	1.374835E+0
10/12/2017  17:07:20.250588	1.368192E+0	1.371604E+0	1.365421E+0	-1.021015E+1	1.396651E+0	1.405934E+0	1.389280E+0	1.387555E+0
10/12/2017  17:07:20.251588	1.373276E+0	1.369060E+0	1.365421E+0	-1.021779E+1	1.394101E+0	1.365230E+0	1.353679E+0	1.354484E+0
10/12/2017  17:07:20.252588	1.335146E+0	1.335990E+0	1.332333E+0	-1.021779E+1	1.353302E+0	1.357598E+0	1.363851E+0	1.362115E+0
10/12/2017  17:07:20.253588	1.373276E+0	1.386867E+0	1.390873E+0	-1.021525E+1	1.396651E+0	1.380494E+0	1.351136E+0	1.336676E+0
10/12/2017  17:07:20.254588	1.355482E+0	1.353797E+0	1.347604E+0	-1.021779E+1	1.399201E+0	1.385582E+0	1.379108E+0	1.364659E+0
10/12/2017  17:07:20.255588	1.375818E+0	1.376692E+0	1.383237E+0	-1.021779E+1	1.389001E+0	1.367774E+0	1.358765E+0	1.359571E+0
10/12/2017  17:07:20.256588	1.383444E+0	1.381779E+0	1.395963E+0	-1.021779E+1	1.373701E+0	1.370318E+0	1.381651E+0	1.369747E+0
10/12/2017  17:07:20.257588	1.396154E+0	1.402130E+0	1.395963E+0	-1.021015E+1	1.404300E+0	1.403390E+0	1.401994E+0	1.382467E+0
10/12/2017  17:07:20.258588	1.403780E+0	1.402130E+0	1.383237E+0	-1.020761E+1	1.394101E+0	1.398302E+0	1.384194E+0	1.369747E+0
10/12/2017  17:07:20.259588	1.393612E+0	1.386867E+0	1.383237E+0	-1.021525E+1	1.391551E+0	1.385582E+0	1.376565E+0	1.397730E+0
10/12/2017  17:07:20.260588	1.398696E+0	1.399586E+0	1.416325E+0	-1.015669E+1	1.399201E+0	1.423742E+0	1.432509E+0	1.430801E+0
10/12/2017  17:07:20.261588	1.411406E+0	1.419937E+0	1.421415E+0	-1.013887E+1	1.409400E+0	1.446638E+0	1.429966E+0	1.418082E+0
10/12/2017  17:07:20.262588	1.444451E+0	1.432656E+0	1.431596E+0	-1.013887E+1	1.401751E+0	1.408478E+0	1.396909E+0	1.410450E+0
10/12/2017  17:07:20.263588	1.411406E+0	1.409762E+0	1.406144E+0	-1.012105E+1	1.409400E+0	1.441550E+0	1.442681E+0	1.448609E+0
10/12/2017  17:07:20.264588	1.401238E+0	1.386867E+0	1.401053E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.419795E+0	1.423169E+0
10/12/2017  17:07:20.265588	1.403780E+0	1.404674E+0	1.390873E+0	-1.021779E+1	1.381351E+0	1.398302E+0	1.396909E+0	1.385011E+0
10/12/2017  17:07:20.266588	1.385986E+0	1.379236E+0	1.385782E+0	-1.020506E+1	1.394101E+0	1.393214E+0	1.394366E+0	1.385011E+0
								
10/12/2017  17:07:20.267588	1.347856E+0	1.353797E+0	1.342514E+0	-1.021779E+1	1.371151E+0	1.357598E+0	1.351136E+0	1.344308E+0
10/12/2017  17:07:20.268588	1.360566E+0	1.363973E+0	1.373056E+0	-1.021779E+1	1.383901E+0	1.370318E+0	1.363851E+0	1.346852E+0
10/12/2017  17:07:20.269588	1.352940E+0	1.335990E+0	1.334878E+0	-1.021779E+1	1.360951E+0	1.332158E+0	1.330793E+0	1.321413E+0
10/12/2017  17:07:20.270588	1.314810E+0	1.325815E+0	1.317062E+0	-1.021779E+1	1.376251E+0	1.339790E+0	1.351136E+0	1.339220E+0
10/12/2017  17:07:20.271588	1.373276E+0	1.381779E+0	1.375601E+0	-1.021779E+1	1.363501E+0	1.365230E+0	1.361308E+0	1.359571E+0
10/12/2017  17:07:20.272588	1.383444E+0	1.384323E+0	1.380692E+0	-1.021779E+1	1.399201E+0	1.388126E+0	1.366394E+0	1.359571E+0
