waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
10/12/2017  17:21:11.272923	1.388528E+0	1.402130E+0	1.398508E+0	-1.017960E+1	1.389001E+0	1.408478E+0	1.407080E+0	1.410450E+0
10/12/2017  17:21:11.273923	1.391070E+0	1.394499E+0	1.390873E+0	-1.019488E+1	1.396651E+0	1.413566E+0	1.409623E+0	1.402818E+0
10/12/2017  17:21:11.274923	1.419031E+0	1.402130E+0	1.395963E+0	-1.017451E+1	1.396651E+0	1.403390E+0	1.394366E+0	1.385011E+0
10/12/2017  17:21:11.275923	1.413948E+0	1.417393E+0	1.416325E+0	-1.014396E+1	1.404300E+0	1.416110E+0	1.424881E+0	1.430801E+0
10/12/2017  17:21:11.276923	1.457161E+0	1.445376E+0	1.451957E+0	-1.007013E+1	1.422150E+0	1.461902E+0	1.478281E+0	1.474048E+0
10/12/2017  17:21:11.277923	1.426657E+0	1.414849E+0	1.406144E+0	-1.014142E+1	1.411950E+0	1.439006E+0	1.437595E+0	1.440977E+0
10/12/2017  17:21:11.278923	1.408864E+0	1.397043E+0	1.411234E+0	-1.013632E+1	1.409400E+0	1.426286E+0	1.427423E+0	1.425713E+0
10/12/2017  17:21:11.279923	1.383444E+0	1.381779E+0	1.398508E+0	-1.018724E+1	1.394101E+0	1.411022E+0	1.419795E+0	1.412994E+0
10/12/2017  17:21:11.280923	1.373276E+0	1.391955E+0	1.362875E+0	-1.021779E+1	1.376251E+0	1.398302E+0	1.389280E+0	1.382467E+0
10/12/2017  17:21:11.281923	1.385986E+0	1.363973E+0	1.367966E+0	-1.021779E+1	1.391551E+0	1.383038E+0	1.374022E+0	1.369747E+0
10/12/2017  17:21:11.282923	1.352940E+0	1.358885E+0	1.362875E+0	-1.021779E+1	1.381351E+0	1.365230E+0	1.361308E+0	1.359571E+0
10/12/2017  17:21:11.283923	1.332604E+0	1.348710E+0	1.339969E+0	-1.021779E+1	1.355851E+0	1.337246E+0	1.338422E+0	1.321413E+0
10/12/2017  17:21:11.284923	1.342772E+0	1.343622E+0	1.334878E+0	-1.021779E+1	1.376251E+0	1.355054E+0	1.353679E+0	1.336676E+0
10/12/2017  17:21:11.285923	1.363108E+0	1.348710E+0	1.345059E+0	-1.021779E+1	1.381351E+0	1.352510E+0	1.351136E+0	1.351940E+0
10/12/2017  17:21:11.286923	1.368192E+0	1.379236E+0	1.385782E+0	-1.021779E+1	1.396651E+0	1.388126E+0	1.381651E+0	1.385011E+0
10/12/2017  17:21:11.287923	1.385986E+0	1.391955E+0	1.395963E+0	-1.021525E+1	1.391551E+0	1.385582E+0	1.381651E+0	1.372291E+0
10/12/2017  17:21:11.288923	1.373276E+0	1.376692E+0	1.362875E+0	-1.021779E+1	1.381351E+0	1.383038E+0	1.374022E+0	1.377379E+0
10/12/2017  17:21:11.289923	1.385986E+0	1.371604E+0	1.383237E+0	-1.021270E+1	1.381351E+0	1.385582E+0	1.391823E+0	1.374835E+0
10/12/2017  17:21:11.290923	1.413948E+0	1.419937E+0	1.421415E+0	-1.016687E+1	1.391551E+0	1.413566E+0	1.414709E+0	1.402818E+0
10/12/2017  17:21:11.291923	1.446993E+0	1.425025E+0	1.421415E+0	-1.014651E+1	1.419600E+0	1.436462E+0	1.427423E+0	1.423169E+0
10/12/2017  17:21:11.292923	1.431741E+0	1.422481E+0	1.426505E+0	-1.012105E+1	1.409400E+0	1.428830E+0	1.422338E+0	1.423169E+0
10/12/2017  17:21:11.293923	1.408864E+0	1.394499E+0	1.418870E+0	-1.015924E+1	1.394101E+0	1.413566E+0	1.432509E+0	1.430801E+0
10/12/2017  17:21:11.294923	1.421573E+0	1.414849E+0	1.416325E+0	-1.016942E+1	1.383901E+0	1.428830E+0	1.424881E+0	1.412994E+0
10/12/2017  17:21:11.295923	1.401238E+0	1.397043E+0	1.395963E+0	-1.018215E+1	1.409400E+0	1.423742E+0	1.412166E+0	1.410450E+0
10/12/2017  17:21:11.296923	1.383444E+0	1.379236E+0	1.388327E+0	-1.020761E+1	1.376251E+0	1.380494E+0	1.386737E+0	1.392642E+0
10/12/2017  17:21:11.297923	1.403780E+0	1.394499E+0	1.403599E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.394366E+0	1.382467E+0
10/12/2017  17:21:11.298923	1.363108E+0	1.353797E+0	1.345059E+0	-1.021779E+1	1.376251E+0	1.362686E+0	1.335879E+0	1.339220E+0
10/12/2017  17:21:11.299923	1.368192E+0	1.366516E+0	1.373056E+0	-1.021779E+1	1.389001E+0	1.377950E+0	1.366394E+0	1.379923E+0
10/12/2017  17:21:11.300923	1.317352E+0	1.328359E+0	1.332333E+0	-1.021779E+1	1.350752E+0	1.337246E+0	1.343508E+0	1.331588E+0
								
10/12/2017  17:21:11.301923	1.332604E+0	1.346166E+0	1.322152E+0	-1.021779E+1	1.350752E+0	1.316894E+0	1.310450E+0	1.326501E+0
10/12/2017  17:21:11.302923	1.360566E+0	1.346166E+0	1.350149E+0	-1.021779E+1	1.376251E+0	1.372862E+0	1.363851E+0	1.372291E+0
10/12/2017  17:21:11.303923	1.358024E+0	1.363973E+0	1.357785E+0	-1.021779E+1	1.371151E+0	1.365230E+0	1.361308E+0	1.367203E+0
10/12/2017  17:21:11.304923	1.393612E+0	1.397043E+0	1.395963E+0	-1.020506E+1	1.394101E+0	1.395758E+0	1.394366E+0	1.395186E+0
10/12/2017  17:21:11.305923	1.383444E+0	1.374148E+0	1.375601E+0	-1.021779E+1	1.371151E+0	1.393214E+0	1.376565E+0	1.385011E+0
10/12/2017  17:21:11.306923	1.406322E+0	1.399586E+0	1.403599E+0	-1.017706E+1	1.404300E+0	1.405934E+0	1.407080E+0	1.402818E+0
10/12/2017  17:21:11.307923	1.416490E+0	1.414849E+0	1.421415E+0	-1.016178E+1	1.401751E+0	1.421198E+0	1.424881E+0	1.423169E+0
10/12/2017  17:21:11.308923	1.401238E+0	1.391955E+0	1.375601E+0	-1.021525E+1	1.378801E+0	1.393214E+0	1.389280E+0	1.385011E+0
10/12/2017  17:21:11.309923	1.429199E+0	1.402130E+0	1.393418E+0	-1.019997E+1	1.394101E+0	1.388126E+0	1.401994E+0	1.405362E+0
10/12/2017  17:21:11.310923	1.434283E+0	1.432656E+0	1.444322E+0	-1.012869E+1	1.394101E+0	1.423742E+0	1.429966E+0	1.423169E+0
10/12/2017  17:21:11.311923	1.444451E+0	1.437744E+0	1.429051E+0	-1.012869E+1	1.414500E+0	1.431374E+0	1.412166E+0	1.412994E+0
10/12/2017  17:21:11.312923	1.419031E+0	1.409762E+0	1.401053E+0	-1.015669E+1	1.401751E+0	1.400846E+0	1.389280E+0	1.392642E+0
10/12/2017  17:21:11.313923	1.406322E+0	1.404674E+0	1.395963E+0	-1.019233E+1	1.373701E+0	1.385582E+0	1.389280E+0	1.387555E+0
10/12/2017  17:21:11.314923	1.385986E+0	1.374148E+0	1.375601E+0	-1.021779E+1	1.376251E+0	1.375406E+0	1.376565E+0	1.359571E+0
10/12/2017  17:21:11.315923	1.352940E+0	1.363973E+0	1.357785E+0	-1.021779E+1	1.394101E+0	1.377950E+0	1.371480E+0	1.385011E+0
10/12/2017  17:21:11.316923	1.350398E+0	1.369060E+0	1.365421E+0	-1.021779E+1	1.391551E+0	1.383038E+0	1.381651E+0	1.382467E+0
10/12/2017  17:21:11.317923	1.350398E+0	1.358885E+0	1.342514E+0	-1.021779E+1	1.371151E+0	1.357598E+0	1.348593E+0	1.344308E+0
10/12/2017  17:21:11.318923	1.383444E+0	1.384323E+0	1.370511E+0	-1.021779E+1	1.399201E+0	1.375406E+0	1.363851E+0	1.357028E+0
10/12/2017  17:21:11.319923	1.352940E+0	1.353797E+0	1.355240E+0	-1.021779E+1	1.389001E+0	1.388126E+0	1.379108E+0	1.387555E+0
10/12/2017  17:21:11.320923	1.365650E+0	1.363973E+0	1.365421E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.397730E+0
10/12/2017  17:21:11.321923	1.398696E+0	1.389411E+0	1.385782E+0	-1.019997E+1	1.401751E+0	1.403390E+0	1.394366E+0	1.390098E+0
10/12/2017  17:21:11.322923	1.393612E+0	1.394499E+0	1.401053E+0	-1.017706E+1	1.401751E+0	1.403390E+0	1.401994E+0	1.418082E+0
10/12/2017  17:21:11.323923	1.419031E+0	1.425025E+0	1.431596E+0	-1.015669E+1	1.406850E+0	1.423742E+0	1.432509E+0	1.428257E+0
10/12/2017  17:21:11.324923	1.388528E+0	1.381779E+0	1.378147E+0	-1.020761E+1	1.376251E+0	1.398302E+0	1.389280E+0	1.385011E+0
10/12/2017  17:21:11.325923	1.426657E+0	1.419937E+0	1.429051E+0	-1.012359E+1	1.414500E+0	1.436462E+0	1.445224E+0	1.446065E+0
10/12/2017  17:21:11.326923	1.472413E+0	1.470814E+0	1.482500E+0	-1.004467E+1	1.404300E+0	1.461902E+0	1.452852E+0	1.451152E+0
10/12/2017  17:21:11.327923	1.439367E+0	1.435200E+0	1.418870E+0	-1.016178E+1	1.396651E+0	1.428830E+0	1.419795E+0	1.423169E+0
10/12/2017  17:21:11.328923	1.444451E+0	1.404674E+0	1.401053E+0	-1.016942E+1	1.391551E+0	1.408478E+0	1.409623E+0	1.423169E+0
10/12/2017  17:21:11.329923	1.406322E+0	1.404674E+0	1.416325E+0	-1.016687E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.392642E+0
10/12/2017  17:21:11.330923	1.373276E+0	1.381779E+0	1.378147E+0	-1.021525E+1	1.383901E+0	1.416110E+0	1.391823E+0	1.402818E+0
10/12/2017  17:21:11.331923	1.393612E+0	1.389411E+0	1.385782E+0	-1.021525E+1	1.401751E+0	1.398302E+0	1.394366E+0	1.385011E+0
10/12/2017  17:21:11.332923	1.358024E+0	1.351253E+0	1.357785E+0	-1.021779E+1	1.376251E+0	1.347422E+0	1.353679E+0	1.344308E+0
10/12/2017  17:21:11.333923	1.383444E+0	1.389411E+0	1.380692E+0	-1.021779E+1	1.391551E+0	1.390670E+0	1.371480E+0	1.367203E+0
								
10/12/2017  17:21:11.334923	1.370734E+0	1.369060E+0	1.365421E+0	-1.021779E+1	1.401751E+0	1.395758E+0	1.386737E+0	1.364659E+0
10/12/2017  17:21:11.335923	1.352940E+0	1.343622E+0	1.347604E+0	-1.021779E+1	1.366051E+0	1.362686E+0	1.374022E+0	1.385011E+0
10/12/2017  17:21:11.336923	1.358024E+0	1.361429E+0	1.362875E+0	-1.021779E+1	1.386451E+0	1.390670E+0	1.389280E+0	1.395186E+0
10/12/2017  17:21:11.337923	1.368192E+0	1.358885E+0	1.360330E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.394366E+0	1.382467E+0
10/12/2017  17:21:11.338923	1.363108E+0	1.371604E+0	1.378147E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.396909E+0	1.400274E+0
10/12/2017  17:21:11.339923	1.373276E+0	1.379236E+0	1.378147E+0	-1.021779E+1	1.383901E+0	1.375406E+0	1.391823E+0	1.379923E+0
10/12/2017  17:21:11.340923	1.391070E+0	1.391955E+0	1.383237E+0	-1.021525E+1	1.383901E+0	1.408478E+0	1.399452E+0	1.395186E+0
10/12/2017  17:21:11.341923	1.431741E+0	1.419937E+0	1.418870E+0	-1.011596E+1	1.429800E+0	1.433918E+0	1.422338E+0	1.423169E+0
10/12/2017  17:21:11.342923	1.378360E+0	1.374148E+0	1.398508E+0	-1.018215E+1	1.391551E+0	1.413566E+0	1.414709E+0	1.428257E+0
10/12/2017  17:21:11.343923	1.431741E+0	1.430112E+0	1.439231E+0	-1.016942E+1	1.391551E+0	1.413566E+0	1.414709E+0	1.410450E+0
10/12/2017  17:21:11.344923	1.424115E+0	1.412306E+0	1.398508E+0	-1.016942E+1	1.414500E+0	1.441550E+0	1.437595E+0	1.433345E+0
10/12/2017  17:21:11.345923	1.388528E+0	1.381779E+0	1.383237E+0	-1.018470E+1	1.396651E+0	1.416110E+0	1.414709E+0	1.428257E+0
10/12/2017  17:21:11.346923	1.408864E+0	1.402130E+0	1.423960E+0	-1.019743E+1	1.386451E+0	1.385582E+0	1.394366E+0	1.392642E+0
10/12/2017  17:21:11.347923	1.383444E+0	1.409762E+0	1.380692E+0	-1.021779E+1	1.376251E+0	1.393214E+0	1.363851E+0	1.359571E+0
10/12/2017  17:21:11.348923	1.347856E+0	1.351253E+0	1.334878E+0	-1.021779E+1	1.371151E+0	1.337246E+0	1.318079E+0	1.313781E+0
10/12/2017  17:21:11.349923	1.358024E+0	1.374148E+0	1.365421E+0	-1.021779E+1	1.394101E+0	1.377950E+0	1.374022E+0	1.392642E+0
10/12/2017  17:21:11.350923	1.350398E+0	1.363973E+0	1.365421E+0	-1.021779E+1	1.394101E+0	1.380494E+0	1.386737E+0	1.382467E+0
10/12/2017  17:21:11.351923	1.299558E+0	1.305464E+0	1.299245E+0	-1.021779E+1	1.363501E+0	1.370318E+0	1.361308E+0	1.374835E+0
10/12/2017  17:21:11.352923	1.363108E+0	1.351253E+0	1.352695E+0	-1.021779E+1	1.373701E+0	1.370318E+0	1.381651E+0	1.374835E+0
10/12/2017  17:21:11.353923	1.355482E+0	1.376692E+0	1.375601E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.394366E+0	1.385011E+0
10/12/2017  17:21:11.354923	1.388528E+0	1.379236E+0	1.365421E+0	-1.021779E+1	1.383901E+0	1.380494E+0	1.374022E+0	1.364659E+0
10/12/2017  17:21:11.355923	1.373276E+0	1.379236E+0	1.378147E+0	-1.020252E+1	1.404300E+0	1.400846E+0	1.396909E+0	1.397730E+0
10/12/2017  17:21:11.356923	1.393612E+0	1.389411E+0	1.406144E+0	-1.018724E+1	1.394101E+0	1.405934E+0	1.401994E+0	1.407906E+0
10/12/2017  17:21:11.357923	1.398696E+0	1.409762E+0	1.398508E+0	-1.019997E+1	1.389001E+0	1.408478E+0	1.409623E+0	1.405362E+0
10/12/2017  17:21:11.358923	1.439367E+0	1.430112E+0	1.426505E+0	-1.010323E+1	1.429800E+0	1.456814E+0	1.432509E+0	1.435889E+0
10/12/2017  17:21:11.359923	1.375818E+0	1.371604E+0	1.385782E+0	-1.018470E+1	1.396651E+0	1.421198E+0	1.432509E+0	1.440977E+0
10/12/2017  17:21:11.360923	1.446993E+0	1.432656E+0	1.436686E+0	-1.015924E+1	1.389001E+0	1.428830E+0	1.427423E+0	1.425713E+0
10/12/2017  17:21:11.361923	1.419031E+0	1.412306E+0	1.403599E+0	-1.014396E+1	1.414500E+0	1.444094E+0	1.429966E+0	1.433345E+0
10/12/2017  17:21:11.362923	1.424115E+0	1.399586E+0	1.406144E+0	-1.019233E+1	1.386451E+0	1.383038E+0	1.396909E+0	1.397730E+0
10/12/2017  17:21:11.363923	1.365650E+0	1.386867E+0	1.378147E+0	-1.021015E+1	1.376251E+0	1.385582E+0	1.381651E+0	1.387555E+0
10/12/2017  17:21:11.364923	1.365650E+0	1.389411E+0	1.362875E+0	-1.021779E+1	1.376251E+0	1.393214E+0	1.381651E+0	1.379923E+0
10/12/2017  17:21:11.365923	1.358024E+0	1.361429E+0	1.350149E+0	-1.021779E+1	1.383901E+0	1.367774E+0	1.361308E+0	1.357028E+0
10/12/2017  17:21:11.366923	1.337688E+0	1.338534E+0	1.342514E+0	-1.021779E+1	1.363501E+0	1.352510E+0	1.348593E+0	1.341764E+0
								
10/12/2017  17:21:11.367923	1.365650E+0	1.381779E+0	1.385782E+0	-1.021779E+1	1.396651E+0	1.405934E+0	1.399452E+0	1.390098E+0
10/12/2017  17:21:11.368923	1.363108E+0	1.361429E+0	1.355240E+0	-1.021779E+1	1.383901E+0	1.388126E+0	1.381651E+0	1.377379E+0
10/12/2017  17:21:11.369923	1.365650E+0	1.353797E+0	1.355240E+0	-1.021779E+1	1.396651E+0	1.388126E+0	1.374022E+0	1.374835E+0
10/12/2017  17:21:11.370923	1.383444E+0	1.389411E+0	1.395963E+0	-1.020252E+1	1.394101E+0	1.398302E+0	1.389280E+0	1.390098E+0
10/12/2017  17:21:11.371923	1.373276E+0	1.374148E+0	1.370511E+0	-1.021779E+1	1.373701E+0	1.380494E+0	1.384194E+0	1.377379E+0
10/12/2017  17:21:11.372923	1.411406E+0	1.402130E+0	1.401053E+0	-1.018724E+1	1.409400E+0	1.411022E+0	1.391823E+0	1.402818E+0
10/12/2017  17:21:11.373923	1.401238E+0	1.399586E+0	1.401053E+0	-1.015669E+1	1.399201E+0	1.400846E+0	1.417252E+0	1.407906E+0
10/12/2017  17:21:11.374923	1.383444E+0	1.386867E+0	1.393418E+0	-1.021525E+1	1.363501E+0	1.385582E+0	1.394366E+0	1.390098E+0
10/12/2017  17:21:11.375923	1.403780E+0	1.394499E+0	1.395963E+0	-1.021779E+1	1.373701E+0	1.403390E+0	1.401994E+0	1.405362E+0
10/12/2017  17:21:11.376923	1.459703E+0	1.445376E+0	1.444322E+0	-1.005995E+1	1.417050E+0	1.464446E+0	1.457938E+0	1.458784E+0
10/12/2017  17:21:11.377923	1.408864E+0	1.402130E+0	1.411234E+0	-1.015415E+1	1.404300E+0	1.433918E+0	1.447767E+0	1.446065E+0
10/12/2017  17:21:11.378923	1.429199E+0	1.417393E+0	1.406144E+0	-1.017706E+1	1.371151E+0	1.431374E+0	1.429966E+0	1.428257E+0
10/12/2017  17:21:11.379923	1.380902E+0	1.407218E+0	1.403599E+0	-1.017197E+1	1.404300E+0	1.411022E+0	1.396909E+0	1.395186E+0
10/12/2017  17:21:11.380923	1.388528E+0	1.397043E+0	1.393418E+0	-1.017706E+1	1.396651E+0	1.403390E+0	1.399452E+0	1.395186E+0
10/12/2017  17:21:11.381923	1.368192E+0	1.384323E+0	1.373056E+0	-1.021779E+1	1.366051E+0	1.383038E+0	1.374022E+0	1.367203E+0
10/12/2017  17:21:11.382923	1.370734E+0	1.379236E+0	1.357785E+0	-1.021779E+1	1.383901E+0	1.362686E+0	1.358765E+0	1.341764E+0
10/12/2017  17:21:11.383923	1.350398E+0	1.338534E+0	1.342514E+0	-1.021779E+1	1.376251E+0	1.347422E+0	1.340965E+0	1.341764E+0
10/12/2017  17:21:11.384923	1.350398E+0	1.361429E+0	1.380692E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.386737E+0	1.374835E+0
10/12/2017  17:21:11.385923	1.352940E+0	1.356341E+0	1.355240E+0	-1.021779E+1	1.373701E+0	1.380494E+0	1.376565E+0	1.367203E+0
10/12/2017  17:21:11.386923	1.380902E+0	1.376692E+0	1.383237E+0	-1.021779E+1	1.381351E+0	1.362686E+0	1.363851E+0	1.354484E+0
10/12/2017  17:21:11.387923	1.360566E+0	1.366516E+0	1.380692E+0	-1.021779E+1	1.378801E+0	1.388126E+0	1.399452E+0	1.390098E+0
10/12/2017  17:21:11.388923	1.403780E+0	1.399586E+0	1.385782E+0	-1.019743E+1	1.401751E+0	1.411022E+0	1.396909E+0	1.397730E+0
10/12/2017  17:21:11.389923	1.406322E+0	1.397043E+0	1.390873E+0	-1.018215E+1	1.406850E+0	1.400846E+0	1.404537E+0	1.402818E+0
10/12/2017  17:21:11.390923	1.411406E+0	1.412306E+0	1.418870E+0	-1.016687E+1	1.399201E+0	1.418654E+0	1.414709E+0	1.418082E+0
10/12/2017  17:21:11.391923	1.424115E+0	1.422481E+0	1.423960E+0	-1.013378E+1	1.409400E+0	1.431374E+0	1.429966E+0	1.418082E+0
10/12/2017  17:21:11.392923	1.398696E+0	1.384323E+0	1.403599E+0	-1.018979E+1	1.394101E+0	1.405934E+0	1.417252E+0	1.420625E+0
10/12/2017  17:21:11.393923	1.398696E+0	1.402130E+0	1.408689E+0	-1.017960E+1	1.391551E+0	1.408478E+0	1.422338E+0	1.418082E+0
10/12/2017  17:21:11.394923	1.446993E+0	1.437744E+0	1.423960E+0	-1.014651E+1	1.391551E+0	1.423742E+0	1.419795E+0	1.410450E+0
10/12/2017  17:21:11.395923	1.388528E+0	1.384323E+0	1.395963E+0	-1.017451E+1	1.404300E+0	1.416110E+0	1.414709E+0	1.418082E+0
10/12/2017  17:21:11.396923	1.401238E+0	1.412306E+0	1.398508E+0	-1.019488E+1	1.378801E+0	1.403390E+0	1.391823E+0	1.395186E+0
10/12/2017  17:21:11.397923	1.383444E+0	1.363973E+0	1.367966E+0	-1.021779E+1	1.371151E+0	1.383038E+0	1.361308E+0	1.367203E+0
10/12/2017  17:21:11.398923	1.335146E+0	1.351253E+0	1.334878E+0	-1.021779E+1	1.366051E+0	1.352510E+0	1.340965E+0	1.339220E+0
10/12/2017  17:21:11.399923	1.340230E+0	1.346166E+0	1.337423E+0	-1.021779E+1	1.360951E+0	1.360142E+0	1.348593E+0	1.351940E+0
								
10/12/2017  17:21:11.400923	1.380902E+0	1.384323E+0	1.373056E+0	-1.021779E+1	1.391551E+0	1.380494E+0	1.363851E+0	1.359571E+0
10/12/2017  17:21:11.401923	1.309726E+0	1.308008E+0	1.304336E+0	-1.021779E+1	1.391551E+0	1.370318E+0	1.363851E+0	1.364659E+0
10/12/2017  17:21:11.402923	1.368192E+0	1.369060E+0	1.380692E+0	-1.021779E+1	1.376251E+0	1.357598E+0	1.356222E+0	1.351940E+0
10/12/2017  17:21:11.403923	1.380902E+0	1.386867E+0	1.388327E+0	-1.021779E+1	1.378801E+0	1.372862E+0	1.374022E+0	1.362115E+0
10/12/2017  17:21:11.404923	1.383444E+0	1.384323E+0	1.385782E+0	-1.019743E+1	1.404300E+0	1.408478E+0	1.394366E+0	1.397730E+0
10/12/2017  17:21:11.405923	1.368192E+0	1.369060E+0	1.365421E+0	-1.021779E+1	1.378801E+0	1.377950E+0	1.376565E+0	1.374835E+0
10/12/2017  17:21:11.406923	1.393612E+0	1.389411E+0	1.393418E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.385011E+0
10/12/2017  17:21:11.407923	1.398696E+0	1.391955E+0	1.390873E+0	-1.021015E+1	1.386451E+0	1.398302E+0	1.401994E+0	1.392642E+0
10/12/2017  17:21:11.408923	1.413948E+0	1.409762E+0	1.426505E+0	-1.013632E+1	1.422150E+0	1.441550E+0	1.435052E+0	1.440977E+0
10/12/2017  17:21:11.409923	1.383444E+0	1.374148E+0	1.385782E+0	-1.018724E+1	1.399201E+0	1.441550E+0	1.452852E+0	1.463872E+0
10/12/2017  17:21:11.410923	1.446993E+0	1.437744E+0	1.441777E+0	-1.013887E+1	1.394101E+0	1.421198E+0	1.424881E+0	1.415538E+0
10/12/2017  17:21:11.411923	1.444451E+0	1.409762E+0	1.403599E+0	-1.016178E+1	1.399201E+0	1.433918E+0	1.429966E+0	1.435889E+0
10/12/2017  17:21:11.412923	1.413948E+0	1.404674E+0	1.406144E+0	-1.019743E+1	1.373701E+0	1.395758E+0	1.401994E+0	1.415538E+0
10/12/2017  17:21:11.413923	1.398696E+0	1.414849E+0	1.395963E+0	-1.017451E+1	1.399201E+0	1.405934E+0	1.401994E+0	1.369747E+0
10/12/2017  17:21:11.414923	1.378360E+0	1.366516E+0	1.365421E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.390098E+0
10/12/2017  17:21:11.415923	1.355482E+0	1.361429E+0	1.367966E+0	-1.021779E+1	1.381351E+0	1.367774E+0	1.361308E+0	1.357028E+0
10/12/2017  17:21:11.416923	1.330062E+0	1.335990E+0	1.350149E+0	-1.021779E+1	1.389001E+0	1.375406E+0	1.381651E+0	1.374835E+0
10/12/2017  17:21:11.417923	1.330062E+0	1.335990E+0	1.345059E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.399452E+0	1.385011E+0
10/12/2017  17:21:11.418923	1.350398E+0	1.358885E+0	1.375601E+0	-1.021779E+1	1.391551E+0	1.388126E+0	1.376565E+0	1.364659E+0
10/12/2017  17:21:11.419923	1.355482E+0	1.356341E+0	1.365421E+0	-1.021779E+1	1.376251E+0	1.388126E+0	1.389280E+0	1.374835E+0
10/12/2017  17:21:11.420923	1.398696E+0	1.384323E+0	1.373056E+0	-1.021779E+1	1.383901E+0	1.375406E+0	1.384194E+0	1.379923E+0
10/12/2017  17:21:11.421923	1.411406E+0	1.371604E+0	1.383237E+0	-1.021779E+1	1.389001E+0	1.372862E+0	1.374022E+0	1.364659E+0
10/12/2017  17:21:11.422923	1.396154E+0	1.404674E+0	1.401053E+0	-1.016178E+1	1.389001E+0	1.411022E+0	1.401994E+0	1.405362E+0
10/12/2017  17:21:11.423923	1.398696E+0	1.402130E+0	1.403599E+0	-1.019488E+1	1.381351E+0	1.413566E+0	1.414709E+0	1.402818E+0
10/12/2017  17:21:11.424923	1.401238E+0	1.384323E+0	1.375601E+0	-1.021779E+1	1.371151E+0	1.395758E+0	1.391823E+0	1.410450E+0
10/12/2017  17:21:11.425923	1.406322E+0	1.391955E+0	1.395963E+0	-1.019743E+1	1.371151E+0	1.383038E+0	1.394366E+0	1.385011E+0
10/12/2017  17:21:11.426923	1.477497E+0	1.463182E+0	1.469774E+0	-1.007777E+1	1.394101E+0	1.431374E+0	1.445224E+0	1.435889E+0
10/12/2017  17:21:11.427923	1.446993E+0	1.442832E+0	1.426505E+0	-1.013123E+1	1.396651E+0	1.421198E+0	1.417252E+0	1.418082E+0
10/12/2017  17:21:11.428923	1.413948E+0	1.407218E+0	1.418870E+0	-1.012359E+1	1.411950E+0	1.433918E+0	1.404537E+0	1.402818E+0
10/12/2017  17:21:11.429923	1.401238E+0	1.402130E+0	1.388327E+0	-1.020506E+1	1.371151E+0	1.395758E+0	1.404537E+0	1.405362E+0
10/12/2017  17:21:11.430923	1.378360E+0	1.386867E+0	1.375601E+0	-1.021779E+1	1.371151E+0	1.393214E+0	1.389280E+0	1.382467E+0
10/12/2017  17:21:11.431923	1.408864E+0	1.394499E+0	1.393418E+0	-1.021779E+1	1.396651E+0	1.375406E+0	1.394366E+0	1.367203E+0
10/12/2017  17:21:11.432923	1.363108E+0	1.358885E+0	1.360330E+0	-1.021779E+1	1.391551E+0	1.370318E+0	1.363851E+0	1.364659E+0
								
10/12/2017  17:21:11.433923	1.340230E+0	1.338534E+0	1.345059E+0	-1.021779E+1	1.348202E+0	1.337246E+0	1.348593E+0	1.336676E+0
10/12/2017  17:21:11.434923	1.345314E+0	1.338534E+0	1.332333E+0	-1.021779E+1	1.371151E+0	1.372862E+0	1.366394E+0	1.346852E+0
10/12/2017  17:21:11.435923	1.373276E+0	1.376692E+0	1.367966E+0	-1.021779E+1	1.381351E+0	1.357598E+0	1.351136E+0	1.351940E+0
10/12/2017  17:21:11.436923	1.350398E+0	1.361429E+0	1.352695E+0	-1.021779E+1	1.391551E+0	1.385582E+0	1.384194E+0	1.392642E+0
10/12/2017  17:21:11.437923	1.393612E+0	1.397043E+0	1.388327E+0	-1.021779E+1	1.378801E+0	1.377950E+0	1.374022E+0	1.351940E+0
10/12/2017  17:21:11.438923	1.383444E+0	1.369060E+0	1.362875E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.391823E+0	1.400274E+0
10/12/2017  17:21:11.439923	1.380902E+0	1.376692E+0	1.380692E+0	-1.021779E+1	1.376251E+0	1.372862E+0	1.386737E+0	1.379923E+0
10/12/2017  17:21:11.440923	1.406322E+0	1.394499E+0	1.390873E+0	-1.021779E+1	1.381351E+0	1.390670E+0	1.394366E+0	1.392642E+0
10/12/2017  17:21:11.441923	1.396154E+0	1.379236E+0	1.378147E+0	-1.020252E+1	1.381351E+0	1.418654E+0	1.414709E+0	1.433345E+0
10/12/2017  17:21:11.442923	1.419031E+0	1.414849E+0	1.426505E+0	-1.011596E+1	1.414500E+0	1.403390E+0	1.396909E+0	1.387555E+0
10/12/2017  17:21:11.443923	1.403780E+0	1.414849E+0	1.426505E+0	-1.012614E+1	1.404300E+0	1.441550E+0	1.429966E+0	1.415538E+0
