Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:25:31.912424	-3.578249E-1	5.561801E-3	1.900811E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:25:31.913424	-2.154730E-1	1.064948E-2	1.646291E-2	-1.014142E+1	2.987847E-2	9.286120E-3	7.205661E-2	2.910311E-2
10/19/2017  17:25:31.914424	-2.307250E-1	2.082484E-2	1.900811E-2	-1.014905E+1	2.732853E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:31.915424	7.685671E-2	2.082484E-2	2.918892E-2	-1.013632E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.419094E-2
10/19/2017  17:25:31.916424	2.802165E-1	-2.069720E-3	2.155331E-2	-1.013887E+1	1.967868E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:25:31.917424	3.615605E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.714242E-2	4.182269E-2
10/19/2017  17:25:31.918424	5.242483E-1	1.064948E-2	1.391770E-2	-1.012869E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.419094E-2
10/19/2017  17:25:31.919424	1.937886E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.200605E-2	6.442791E-2	3.164702E-2
10/19/2017  17:25:31.920424	3.618475E-2	2.082484E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.709402E-2	6.951371E-2	3.673486E-2
10/19/2017  17:25:31.921424	-2.482320E-2	1.828100E-2	2.918892E-2	-1.013887E+1	1.457878E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:25:31.922424	-2.307250E-1	1.828100E-2	2.664372E-2	-1.013378E+1	1.712873E-2	1.946206E-2	8.222822E-2	4.182269E-2
10/19/2017  17:25:31.923424	-4.645888E-1	1.064948E-2	1.137250E-2	-1.014651E+1	1.967868E-2	1.183011E-2	6.951371E-2	3.673486E-2
10/19/2017  17:25:31.924424	7.939871E-2	5.561801E-3	1.646291E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.205661E-2	2.655919E-2
10/19/2017  17:25:31.925424	2.522546E-1	1.319332E-2	1.391770E-2	-1.011850E+1	2.987847E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:25:31.926424	2.217506E-1	1.828100E-2	1.646291E-2	-1.014651E+1	1.967868E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:25:31.927424	-1.620911E-1	2.082484E-2	1.900811E-2	-1.015669E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.910311E-2
								
10/19/2017  17:25:31.928424	-4.900088E-1	1.828100E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:31.929424	-2.180150E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:25:31.930424	4.429044E-1	4.741205E-4	6.282096E-3	-1.013378E+1	1.457878E-2	1.183011E-2	6.951371E-2	3.673486E-2
10/19/2017  17:25:31.931424	5.318743E-1	2.082484E-2	1.137250E-2	-1.013123E+1	2.732853E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:25:31.932424	4.861183E-1	1.573716E-2	8.827299E-3	-1.013887E+1	3.497837E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:31.933424	7.431471E-2	1.828100E-2	1.900811E-2	-1.014651E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:25:31.934424	-1.010831E-1	1.828100E-2	1.137250E-2	-1.013632E+1	1.202884E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:25:31.935424	2.064986E-1	1.828100E-2	2.664372E-2	-1.013378E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:25:31.936424	2.751325E-1	1.064948E-2	2.409852E-2	-1.013123E+1	2.222863E-2	1.183011E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:31.937424	2.725905E-1	8.105642E-3	8.827299E-3	-1.013378E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:31.938424	2.878425E-1	1.573716E-2	1.391770E-2	-1.012869E+1	2.987847E-2	3.726996E-2	6.951371E-2	3.673486E-2
10/19/2017  17:25:31.939424	1.584877E-2	1.064948E-2	1.900811E-2	-1.014651E+1	1.457878E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:25:31.940424	8.702470E-2	1.828100E-2	1.646291E-2	-1.014396E+1	2.222863E-2	9.286120E-3	7.714242E-2	2.910311E-2
10/19/2017  17:25:31.941424	1.582006E-1	1.828100E-2	2.409852E-2	-1.014142E+1	2.477858E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:25:31.942424	1.632846E-1	5.561801E-3	1.900811E-2	-1.013378E+1	2.477858E-2	1.183011E-2	7.459952E-2	4.182269E-2
10/19/2017  17:25:31.943424	1.429487E-1	5.561801E-3	1.391770E-2	-1.012359E+1	2.222863E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:25:31.944424	1.963306E-1	1.828100E-2	8.827299E-3	-1.014396E+1	2.987847E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:25:31.945424	1.251547E-1	2.082484E-2	1.646291E-2	-1.013632E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:25:31.946424	9.973469E-2	1.319332E-2	2.155331E-2	-1.014651E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:31.947424	1.734526E-1	1.319332E-2	2.155331E-2	-1.013378E+1	1.829045E-3	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:25:31.948424	1.709106E-1	8.105642E-3	2.155331E-2	-1.012105E+1	2.222863E-2	1.946206E-2	6.697081E-2	3.673486E-2
10/19/2017  17:25:31.949424	-1.112511E-1	1.573716E-2	8.827299E-3	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:25:31.950424	-4.162908E-1	1.319332E-2	1.646291E-2	-1.014396E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:31.951424	-3.069849E-1	2.591253E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:31.952424	-3.044429E-1	1.828100E-2	2.664372E-2	-1.012869E+1	1.712873E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:25:31.953424	-4.925508E-1	8.105642E-3	2.664372E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:25:31.954424	-1.239611E-1	3.017961E-3	2.409852E-2	-1.010323E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:31.955424	2.064986E-1	1.319332E-2	6.282096E-3	-1.013378E+1	2.732853E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:25:31.956424	5.572943E-1	1.319332E-2	1.137250E-2	-1.014905E+1	2.477858E-2	1.437409E-2	5.934210E-2	3.419094E-2
10/19/2017  17:25:31.957424	1.076477E-2	4.741205E-4	3.736893E-3	-1.012869E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:25:31.958424	1.632846E-1	2.082484E-2	1.646291E-2	-1.014142E+1	2.222863E-2	3.218199E-2	8.985693E-2	2.401527E-2
10/19/2017  17:25:31.959424	6.411802E-1	2.845637E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:25:31.960424	3.005525E-1	1.064948E-2	2.664372E-2	-1.013378E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.164702E-2
								
10/19/2017  17:25:31.961424	2.827585E-1	1.573716E-2	3.427933E-2	-1.013123E+1	1.202884E-2	1.183011E-2	8.222822E-2	3.927877E-2
10/19/2017  17:25:31.962424	3.895224E-1	8.105642E-3	1.900811E-2	-1.012869E+1	1.967868E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:31.963424	-2.228120E-2	1.319332E-2	-1.353514E-3	-1.013378E+1	2.477858E-2	1.691808E-2	6.951371E-2	2.655919E-2
10/19/2017  17:25:31.964424	-1.010831E-1	1.064948E-2	1.137250E-2	-1.014651E+1	2.222863E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:25:31.965424	3.285145E-1	2.082484E-2	2.155331E-2	-1.013632E+1	2.477858E-2	4.490191E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:31.966424	1.302387E-1	3.354405E-2	2.155331E-2	-1.013123E+1	2.732853E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:31.967424	-1.544651E-1	1.319332E-2	1.900811E-2	-1.013887E+1	1.712873E-2	6.742135E-3	8.222822E-2	2.147136E-2
10/19/2017  17:25:31.968424	1.330677E-2	2.082484E-2	2.664372E-2	-1.012614E+1	1.202884E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:25:31.969424	6.414672E-2	1.064948E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:25:31.970424	9.465070E-2	1.064948E-2	1.646291E-2	-1.014142E+1	3.242842E-2	2.455003E-2	6.951371E-2	3.419094E-2
10/19/2017  17:25:31.971424	7.939871E-2	1.828100E-2	1.137250E-2	-1.013887E+1	2.477858E-2	3.218199E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:31.972424	1.683686E-1	2.336868E-2	1.646291E-2	-1.014142E+1	3.497837E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:25:31.973424	-1.087091E-1	1.319332E-2	2.155331E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:25:31.974424	1.963306E-1	1.064948E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:25:31.975424	1.302387E-1	5.561801E-3	2.155331E-2	-1.012614E+1	2.222863E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:25:31.976424	5.652073E-2	8.105642E-3	1.137250E-2	-1.013123E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:25:31.977424	-7.312115E-2	1.319332E-2	6.282096E-3	-1.014651E+1	2.732853E-2	2.963800E-2	6.697081E-2	2.401527E-2
10/19/2017  17:25:31.978424	-1.341291E-1	8.105642E-3	1.900811E-2	-1.013632E+1	2.732853E-2	2.455003E-2	7.459952E-2	3.673486E-2
10/19/2017  17:25:31.979424	1.836206E-1	2.082484E-2	1.900811E-2	-1.012614E+1	2.222863E-2	3.218199E-2	7.459952E-2	2.655919E-2
10/19/2017  17:25:31.980424	1.632846E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.457878E-2	1.691808E-2	8.222822E-2	2.401527E-2
10/19/2017  17:25:31.981424	7.431471E-2	1.319332E-2	2.155331E-2	-1.015924E+1	1.967868E-2	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:31.982424	2.293766E-1	1.573716E-2	2.155331E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:25:31.983424	1.073607E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.222863E-2	1.183011E-2	7.968532E-2	3.164702E-2
10/19/2017  17:25:31.984424	-6.041116E-2	8.105642E-3	3.736893E-3	-1.013887E+1	2.222863E-2	1.946206E-2	6.697081E-2	3.673486E-2
10/19/2017  17:25:31.985424	-7.566315E-2	2.082484E-2	8.827299E-3	-1.014651E+1	2.987847E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:31.986424	3.872675E-2	2.336868E-2	1.391770E-2	-1.014396E+1	2.477858E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:25:31.987424	1.810786E-1	1.828100E-2	1.900811E-2	-1.014142E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:25:31.988424	2.039566E-1	1.319332E-2	3.682453E-2	-1.014651E+1	1.202884E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:31.989424	9.465070E-2	1.828100E-2	2.155331E-2	-1.013123E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:31.990424	9.973469E-2	1.064948E-2	2.409852E-2	-1.014142E+1	6.928941E-3	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:31.991424	-9.599913E-2	5.561801E-3	1.900811E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:25:31.992424	-3.476569E-1	8.105642E-3	1.137250E-2	-1.012869E+1	2.477858E-2	2.709402E-2	7.205661E-2	4.436661E-2
10/19/2017  17:25:31.993424	-2.790230E-1	2.082484E-2	1.391770E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
								
10/19/2017  17:25:31.994424	-2.078470E-1	8.105642E-3	1.900811E-2	-1.013378E+1	2.222863E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:31.995424	2.242926E-1	2.845637E-2	1.137250E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:31.996424	3.158045E-1	1.828100E-2	1.137250E-2	-1.013632E+1	2.477858E-2	1.437409E-2	7.205661E-2	2.401527E-2
10/19/2017  17:25:31.997424	3.869804E-1	3.017961E-3	1.900811E-2	-1.014905E+1	1.967868E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:25:31.998424	-7.820515E-2	1.064948E-2	1.391770E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:25:31.999424	-8.074715E-2	1.828100E-2	1.646291E-2	-1.013123E+1	3.242842E-2	1.437409E-2	8.477112E-2	3.673486E-2
10/19/2017  17:25:32.000424	5.967806E-4	1.064948E-2	1.391770E-2	-1.013378E+1	1.967868E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:25:32.001424	2.347476E-2	8.105642E-3	1.391770E-2	-1.013378E+1	2.477858E-2	1.437409E-2	6.697081E-2	3.164702E-2
10/19/2017  17:25:32.002424	-5.278517E-2	1.319332E-2	1.391770E-2	-1.015160E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:25:32.003424	2.347476E-2	1.828100E-2	2.155331E-2	-1.014651E+1	9.478889E-3	2.709402E-2	7.205661E-2	1.892744E-2
10/19/2017  17:25:32.004424	3.971484E-1	2.082484E-2	2.155331E-2	-1.015415E+1	1.712873E-2	2.455003E-2	8.731403E-2	3.164702E-2
10/19/2017  17:25:32.005424	1.531166E-1	8.105642E-3	2.664372E-2	-1.013887E+1	1.712873E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:25:32.006424	3.138778E-3	5.561801E-3	2.155331E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:25:32.007424	1.200707E-1	1.064948E-2	1.137250E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:25:32.008424	-4.515918E-2	1.319332E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:32.009424	-9.854113E-2	1.828100E-2	1.646291E-2	-1.014396E+1	1.712873E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:25:32.010424	1.963306E-1	1.828100E-2	2.409852E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:25:32.011424	-9.091514E-2	8.105642E-3	2.918892E-2	-1.013887E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:32.012424	-3.451149E-1	1.573716E-2	1.391770E-2	-1.013887E+1	2.222863E-2	2.200605E-2	6.697081E-2	3.673486E-2
10/19/2017  17:25:32.013424	2.497126E-1	5.561801E-3	1.137250E-2	-1.012869E+1	1.967868E-2	9.286120E-3	7.714242E-2	3.419094E-2
10/19/2017  17:25:32.014424	2.878425E-1	1.828100E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:25:32.015424	3.463085E-1	2.591253E-2	2.155331E-2	-1.013887E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:25:32.016424	1.531166E-1	1.573716E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:25:32.017424	6.160473E-2	2.082484E-2	1.137250E-2	-1.014396E+1	4.378993E-3	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:25:32.018424	-2.459770E-1	1.319332E-2	2.409852E-2	-1.012869E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:32.019424	-2.536030E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.477858E-2	9.286120E-3	7.205661E-2	4.182269E-2
10/19/2017  17:25:32.020424	-7.057916E-2	1.828100E-2	1.900811E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:32.021424	1.251547E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:32.022424	9.973469E-2	3.608789E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:25:32.023424	8.956670E-2	1.828100E-2	1.900811E-2	-1.014142E+1	1.967868E-2	4.198150E-3	7.459952E-2	2.147136E-2
10/19/2017  17:25:32.024424	9.973469E-2	-2.069720E-3	2.664372E-2	-1.014651E+1	9.478889E-3	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:25:32.025424	2.115826E-1	1.064948E-2	2.664372E-2	-1.012614E+1	1.712873E-2	1.691808E-2	8.222822E-2	4.182269E-2
10/19/2017  17:25:32.026424	-4.849248E-1	8.105642E-3	1.391770E-2	-1.013123E+1	2.987847E-2	1.691808E-2	7.459952E-2	3.673486E-2
								
10/19/2017  17:25:32.027424	1.022767E-1	1.319332E-2	1.391770E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:32.028424	1.887046E-1	1.828100E-2	1.391770E-2	-1.013378E+1	4.007827E-2	2.200605E-2	6.951371E-2	3.673486E-2
10/19/2017  17:25:32.029424	6.132182E-1	1.573716E-2	1.646291E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.442791E-2	2.401527E-2
10/19/2017  17:25:32.030424	1.531166E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.202884E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:25:32.031424	-1.290451E-1	1.828100E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	8.222822E-2	2.401527E-2
10/19/2017  17:25:32.032424	-2.358090E-1	2.336868E-2	1.900811E-2	-1.014142E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.927877E-2
10/19/2017  17:25:32.033424	4.683244E-1	2.082484E-2	2.155331E-2	-1.012869E+1	1.712873E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:25:32.034424	4.861183E-1	1.319332E-2	2.409852E-2	-1.013123E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.401527E-2
10/19/2017  17:25:32.035424	3.946064E-1	1.064948E-2	2.664372E-2	-1.012105E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.927877E-2
10/19/2017  17:25:32.036424	2.293766E-1	1.828100E-2	1.646291E-2	-1.013887E+1	1.967868E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:25:32.037424	7.431471E-2	1.319332E-2	2.409852E-2	-1.013887E+1	2.477858E-2	9.286120E-3	7.968532E-2	2.910311E-2
10/19/2017  17:25:32.038424	4.889474E-2	4.741205E-4	1.646291E-2	-1.012869E+1	2.987847E-2	1.691808E-2	6.697081E-2	3.927877E-2
10/19/2017  17:25:32.039424	-1.570071E-1	1.064948E-2	1.391770E-2	-1.013632E+1	2.732853E-2	2.455003E-2	6.442791E-2	3.164702E-2
10/19/2017  17:25:32.040424	-2.736519E-2	1.064948E-2	6.282096E-3	-1.013378E+1	1.712873E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:32.041424	3.364275E-2	2.082484E-2	1.391770E-2	-1.014142E+1	1.967868E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:25:32.042424	-9.599913E-2	1.828100E-2	3.936974E-2	-1.014142E+1	1.712873E-2	3.218199E-2	7.968532E-2	3.164702E-2
10/19/2017  17:25:32.043424	5.652073E-2	1.319332E-2	2.664372E-2	-1.013632E+1	1.202884E-2	1.946206E-2	8.222822E-2	2.655919E-2
10/19/2017  17:25:32.044424	2.573385E-1	1.064948E-2	3.173413E-2	-1.013632E+1	1.712873E-2	1.437409E-2	7.714242E-2	2.910311E-2
10/19/2017  17:25:32.045424	4.708664E-1	1.319332E-2	1.646291E-2	-1.012869E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:25:32.046424	4.657824E-1	5.561801E-3	-1.353514E-3	-1.012614E+1	3.242842E-2	1.946206E-2	6.951371E-2	4.182269E-2
10/19/2017  17:25:32.047424	-1.697171E-1	5.561801E-3	1.391770E-2	-1.013887E+1	2.222863E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:25:32.048424	-3.883289E-1	1.319332E-2	2.155331E-2	-1.013632E+1	2.987847E-2	4.490191E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:32.049424	-5.205127E-1	3.608789E-2	1.646291E-2	-1.013632E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:25:32.050424	-1.849691E-1	2.336868E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.709402E-2	8.222822E-2	2.655919E-2
10/19/2017  17:25:32.051424	2.370026E-1	1.828100E-2	2.664372E-2	-1.015415E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.147136E-2
10/19/2017  17:25:32.052424	-1.798851E-1	1.319332E-2	2.664372E-2	-1.012869E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:32.053424	4.124004E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:32.054424	5.395003E-1	1.064948E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:25:32.055424	6.793102E-1	1.319332E-2	1.900811E-2	-1.012869E+1	4.007827E-2	1.691808E-2	7.459952E-2	4.436661E-2
10/19/2017  17:25:32.056424	2.624225E-1	1.573716E-2	2.409852E-2	-1.011850E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:32.057424	4.126874E-2	1.064948E-2	1.646291E-2	-1.013123E+1	1.457878E-2	1.946206E-2	6.442791E-2	2.147136E-2
10/19/2017  17:25:32.058424	2.319186E-1	1.064948E-2	2.155331E-2	-1.014651E+1	1.712873E-2	1.437409E-2	7.714242E-2	2.910311E-2
10/19/2017  17:25:32.059424	-1.366711E-1	2.082484E-2	2.155331E-2	-1.013887E+1	2.732853E-2	2.963800E-2	7.459952E-2	4.182269E-2
								
10/19/2017  17:25:32.060424	-2.663130E-1	1.828100E-2	1.900811E-2	-1.014651E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:32.061424	-5.278517E-2	1.064948E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:25:32.062424	3.234305E-1	5.561801E-3	2.155331E-2	-1.012105E+1	1.457878E-2	1.691808E-2	8.731403E-2	3.927877E-2
10/19/2017  17:25:32.063424	3.310565E-1	5.561801E-3	2.918892E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:25:32.064424	-2.027630E-1	8.105642E-3	2.155331E-2	-1.014905E+1	2.222863E-2	6.742135E-3	6.951371E-2	3.927877E-2
10/19/2017  17:25:32.065424	-3.476569E-1	4.741205E-4	2.155331E-2	-1.013632E+1	3.242842E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:25:32.066424	-7.467505E-1	1.573716E-2	1.137250E-2	-1.013378E+1	2.477858E-2	3.218199E-2	7.968532E-2	3.164702E-2
10/19/2017  17:25:32.067424	-4.162908E-1	2.082484E-2	6.282096E-3	-1.013632E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:25:32.068424	1.556586E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	6.951371E-2	2.910311E-2
10/19/2017  17:25:32.069424	4.149424E-1	1.828100E-2	3.173413E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:25:32.070424	7.809901E-1	1.064948E-2	2.664372E-2	-1.013123E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:32.071424	-2.510610E-1	1.064948E-2	1.137250E-2	-1.013123E+1	1.202884E-2	2.455003E-2	7.968532E-2	3.927877E-2
10/19/2017  17:25:32.072424	-1.722591E-1	1.573716E-2	1.900811E-2	-1.012869E+1	2.987847E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:32.073424	-3.753318E-2	8.105642E-3	1.137250E-2	-1.012869E+1	2.987847E-2	3.726996E-2	6.951371E-2	4.182269E-2
10/19/2017  17:25:32.074424	5.967806E-4	4.741205E-4	1.137250E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:25:32.075424	4.657824E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	6.742135E-3	7.205661E-2	3.164702E-2
10/19/2017  17:25:32.076424	3.138778E-3	2.591253E-2	2.664372E-2	-1.014396E+1	1.712873E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:25:32.077424	1.839076E-2	1.319332E-2	2.409852E-2	-1.013887E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:32.078424	1.937886E-1	4.741205E-4	1.646291E-2	-1.013632E+1	2.732853E-2	2.455003E-2	7.968532E-2	4.182269E-2
