Parameters: 	Upper Cutoff: : 800	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:47:14.438811	4.874668E-1	4.741205E-4	1.391770E-2	1.013887E+1	2.477858E-2	2.709402E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:14.439811	6.171087E-1	1.319332E-2	1.900811E-2	1.014142E+1	2.222863E-2	3.981394E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:14.440811	1.137931E-1	1.828100E-2	2.664372E-2	1.014651E+1	1.712873E-2	2.200605E-2	7.714242E-2	3.673486E-2
10/19/2017  17:47:14.441811	2.827585E-1	8.105642E-3	1.900811E-2	1.012359E+1	2.732853E-2	1.437409E-2	6.697081E-2	4.182269E-2
10/19/2017  17:47:14.442811	4.200264E-1	1.828100E-2	1.137250E-2	1.014905E+1	4.262821E-2	2.455003E-2	6.951371E-2	1.892744E-2
10/19/2017  17:47:14.443811	3.717284E-1	1.828100E-2	2.664372E-2	1.014396E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.401527E-2
10/19/2017  17:47:14.444811	5.776303E-1	5.561801E-3	2.155331E-2	1.013123E+1	6.928941E-3	1.946206E-2	7.205661E-2	4.436661E-2
10/19/2017  17:47:14.445811	4.912023E-1	1.319332E-2	1.646291E-2	1.012869E+1	2.732853E-2	1.946206E-2	6.188501E-2	2.910311E-2
10/19/2017  17:47:14.446811	4.149424E-1	2.082484E-2	1.646291E-2	1.014651E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:14.447811	4.886603E-1	1.064948E-2	1.391770E-2	1.012359E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:14.448811	4.708664E-1	5.561801E-3	1.137250E-2	1.013632E+1	2.477858E-2	1.946206E-2	6.697081E-2	1.638352E-2
10/19/2017  17:47:14.449811	4.098584E-1	2.336868E-2	1.900811E-2	1.015924E+1	1.457878E-2	1.946206E-2	6.951371E-2	2.655919E-2
								
10/19/2017  17:47:14.450811	4.632404E-1	1.319332E-2	2.664372E-2	1.012614E+1	1.457878E-2	2.200605E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:14.451811	1.683686E-1	1.573716E-2	1.391770E-2	1.014142E+1	2.477858E-2	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:47:14.452811	5.928822E-1	2.082484E-2	2.155331E-2	1.014905E+1	1.202884E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:14.453811	1.175287E-1	1.319332E-2	1.900811E-2	1.013632E+1	2.477858E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:47:14.454811	1.175287E-1	2.336868E-2	1.137250E-2	1.014396E+1	1.712873E-2	3.726996E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:14.455811	4.073164E-1	1.828100E-2	2.409852E-2	1.013123E+1	1.457878E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:14.456811	7.312115E-2	5.561801E-3	1.137250E-2	1.012869E+1	2.987847E-2	3.218199E-2	6.442791E-2	3.164702E-2
10/19/2017  17:47:14.457811	9.856983E-1	8.105642E-3	1.646291E-2	1.014396E+1	1.712873E-2	2.963800E-2	8.222822E-2	2.147136E-2
10/19/2017  17:47:14.458811	7.238726E-1	8.105642E-3	2.155331E-2	1.014396E+1	1.457878E-2	1.183011E-2	7.968532E-2	3.419094E-2
10/19/2017  17:47:14.459811	3.120689E-1	4.741205E-4	1.137250E-2	1.014396E+1	3.497837E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:14.460811	3.578249E-1	1.828100E-2	1.646291E-2	1.014905E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:14.461811	1.748011E-1	4.741205E-4	2.409852E-2	1.012614E+1	4.378993E-3	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:47:14.462811	9.599913E-2	5.561801E-3	1.137250E-2	1.013887E+1	2.732853E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:14.463811	1.087091E-1	1.828100E-2	1.900811E-2	1.014396E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:14.464811	9.091514E-2	1.319332E-2	2.155331E-2	1.013378E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:14.465811	5.652073E-2	1.064948E-2	2.155331E-2	1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:47:14.466811	1.099027E-1	1.828100E-2	1.900811E-2	1.013887E+1	2.222863E-2	2.455003E-2	6.697081E-2	2.147136E-2
10/19/2017  17:47:14.467811	1.937886E-1	1.064948E-2	1.900811E-2	1.014142E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:14.468811	2.344606E-1	1.573716E-2	1.391770E-2	1.012869E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:14.469811	1.454906E-1	2.591253E-2	1.900811E-2	1.014651E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:14.470811	3.386825E-1	8.105642E-3	2.664372E-2	1.014651E+1	1.457878E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:14.471811	2.649645E-1	5.561801E-3	8.827299E-3	1.013887E+1	2.222863E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:14.472811	1.076477E-2	1.828100E-2	1.900811E-2	1.013123E+1	2.477858E-2	2.963800E-2	6.188501E-2	3.164702E-2
10/19/2017  17:47:14.473811	5.128868E-1	1.828100E-2	3.173413E-2	1.013632E+1	2.987847E-2	2.455003E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:14.474811	2.434350E-1	2.082484E-2	1.137250E-2	1.013378E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:14.475811	1.265031E-1	2.082484E-2	1.900811E-2	1.013887E+1	2.477858E-2	9.286120E-3	6.951371E-2	2.910311E-2
10/19/2017  17:47:14.476811	1.200707E-1	1.319332E-2	1.900811E-2	1.013378E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:14.477811	1.887046E-1	1.064948E-2	1.137250E-2	1.013632E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:14.478811	5.652073E-2	3.100021E-2	1.646291E-2	1.014651E+1	2.732853E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:14.479811	3.244919E-2	5.561801E-3	1.900811E-2	1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:14.480811	1.239611E-1	1.319332E-2	1.137250E-2	1.014905E+1	2.477858E-2	2.963800E-2	6.951371E-2	1.892744E-2
10/19/2017  17:47:14.481811	1.951370E-1	1.828100E-2	2.155331E-2	1.014651E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:14.482811	1.239611E-1	8.105642E-3	1.900811E-2	1.013378E+1	1.457878E-2	1.946206E-2	6.697081E-2	3.419094E-2
								
10/19/2017  17:47:14.483811	5.532717E-2	1.064948E-2	1.391770E-2	1.013632E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:14.484811	6.923072E-2	1.319332E-2	2.155331E-2	1.014651E+1	1.457878E-2	2.963800E-2	8.731403E-2	3.673486E-2
10/19/2017  17:47:14.485811	1.073607E-1	8.105642E-3	1.900811E-2	1.014396E+1	1.967868E-2	1.183011E-2	6.951371E-2	4.182269E-2
10/19/2017  17:47:14.486811	1.582006E-1	1.064948E-2	1.900811E-2	1.013887E+1	2.477858E-2	2.963800E-2	6.442791E-2	4.182269E-2
10/19/2017  17:47:14.487811	5.652073E-2	2.082484E-2	1.646291E-2	1.015669E+1	1.457878E-2	1.437409E-2	8.222822E-2	2.655919E-2
10/19/2017  17:47:14.488811	8.222774E-3	1.064948E-2	3.173413E-2	1.013887E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:14.489811	9.465070E-2	8.105642E-3	1.391770E-2	1.013887E+1	2.477858E-2	2.963800E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:14.490811	9.465070E-2	2.591253E-2	1.137250E-2	1.014396E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:14.491811	7.939871E-2	8.105642E-3	1.900811E-2	1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:14.492811	1.124447E-1	1.319332E-2	8.827299E-3	1.013632E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:14.493811	1.632846E-1	1.319332E-2	1.900811E-2	1.013887E+1	3.242842E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:14.494811	8.956670E-2	1.064948E-2	2.155331E-2	1.013378E+1	2.222863E-2	1.183011E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:14.495811	1.582006E-1	4.613560E-3	1.646291E-2	1.013632E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:14.496811	1.759946E-1	1.064948E-2	8.827299E-3	1.014905E+1	2.477858E-2	9.286120E-3	6.951371E-2	2.401527E-2
10/19/2017  17:47:14.497811	8.194071E-2	1.828100E-2	1.391770E-2	1.015924E+1	1.967868E-2	2.455003E-2	8.222822E-2	2.655919E-2
10/19/2017  17:47:14.498811	7.177272E-2	1.319332E-2	2.664372E-2	1.013123E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:14.499811	6.160473E-2	5.561801E-3	1.391770E-2	1.012614E+1	2.222863E-2	1.946206E-2	6.697081E-2	4.436661E-2
10/19/2017  17:47:14.500811	1.022767E-1	1.828100E-2	1.900811E-2	1.014142E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:47:14.501811	2.093276E-2	1.064948E-2	2.155331E-2	1.013378E+1	1.829045E-3	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:14.502811	8.222774E-3	1.064948E-2	1.137250E-2	1.013378E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:14.503811	8.194071E-2	1.319332E-2	1.646291E-2	1.013123E+1	1.712873E-2	2.200605E-2	7.968532E-2	2.147136E-2
10/19/2017  17:47:14.504811	8.956670E-2	8.105642E-3	3.173413E-2	1.014396E+1	1.457878E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:14.505811	2.855876E-2	5.561801E-3	1.137250E-2	1.013378E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:14.506811	7.431471E-2	1.319332E-2	1.391770E-2	1.015415E+1	2.222863E-2	1.183011E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:14.507811	1.327807E-1	1.319332E-2	1.391770E-2	1.014142E+1	1.712873E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:14.508811	1.912466E-1	1.064948E-2	1.900811E-2	1.012869E+1	2.477858E-2	1.691808E-2	8.731403E-2	3.673486E-2
10/19/2017  17:47:14.509811	1.454906E-1	1.828100E-2	2.409852E-2	1.013887E+1	3.497837E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:47:14.510811	1.378647E-1	1.573716E-2	1.646291E-2	1.013887E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:14.511811	1.226127E-1	1.064948E-2	2.918892E-2	1.013887E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:14.512811	1.719720E-2	1.064948E-2	1.137250E-2	1.013887E+1	2.477858E-2	1.437409E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:14.513811	6.549516E-2	1.828100E-2	1.646291E-2	1.014651E+1	2.477858E-2	3.218199E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:14.514811	4.696728E-1	5.561801E-3	2.409852E-2	1.013632E+1	9.478889E-3	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:14.515811	5.179708E-1	5.561801E-3	1.646291E-2	1.013123E+1	1.967868E-2	4.198150E-3	7.459952E-2	2.401527E-2
								
10/19/2017  17:47:14.516811	2.078470E-1	4.741205E-4	1.646291E-2	1.014905E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:14.517811	4.378204E-1	1.064948E-2	1.900811E-2	1.013123E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:14.518811	7.987841E-1	1.573716E-2	1.391770E-2	1.013123E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:14.519811	9.030060E-1	1.319332E-2	2.155331E-2	1.014396E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:14.520811	9.131740E-1	1.573716E-2	1.900811E-2	1.014651E+1	1.712873E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:14.521811	1.187710E+0	1.064948E-2	1.391770E-2	1.013887E+1	1.712873E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:47:14.522811	8.775860E-1	5.561801E-3	1.137250E-2	1.012869E+1	2.477858E-2	1.691808E-2	7.205661E-2	4.436661E-2
10/19/2017  17:47:14.523811	5.906273E-2	1.828100E-2	1.137250E-2	1.013123E+1	2.987847E-2	3.218199E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:14.524811	6.704906E-1	2.591253E-2	1.900811E-2	1.013632E+1	1.457878E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:14.525811	3.146109E-1	3.017961E-3	1.900811E-2	1.013632E+1	2.222863E-2	9.286120E-3	6.697081E-2	3.673486E-2
10/19/2017  17:47:14.526811	3.247789E-1	4.741205E-4	3.736893E-3	1.013887E+1	2.477858E-2	1.437409E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:14.527811	4.035809E-1	2.082484E-2	1.900811E-2	1.014396E+1	2.222863E-2	3.218199E-2	8.222822E-2	2.910311E-2
10/19/2017  17:47:14.528811	1.480326E-1	1.319332E-2	8.827299E-3	1.013887E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:14.529811	1.302387E-1	1.064948E-2	1.900811E-2	1.013887E+1	1.712873E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:14.530811	3.959549E-1	1.573716E-2	1.391770E-2	1.013123E+1	9.478889E-3	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:14.531811	3.019009E-1	1.828100E-2	2.155331E-2	1.014142E+1	1.967868E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:14.532811	3.984969E-1	8.105642E-3	2.155331E-2	1.013123E+1	2.222863E-2	2.709402E-2	7.205661E-2	4.182269E-2
10/19/2017  17:47:14.533811	5.128868E-1	2.591253E-2	1.137250E-2	1.012614E+1	3.497837E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:14.534811	6.043987E-1	1.828100E-2	2.155331E-2	1.014651E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:14.535811	5.866047E-1	3.017961E-3	2.664372E-2	1.013887E+1	1.202884E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:14.536811	8.902960E-1	1.064948E-2	1.646291E-2	1.013887E+1	1.967868E-2	1.437409E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:14.537811	1.108908E+0	1.064948E-2	1.646291E-2	1.013378E+1	2.477858E-2	1.946206E-2	7.459952E-2	1.892744E-2
10/19/2017  17:47:14.538811	3.463085E-1	1.319332E-2	2.409852E-2	1.013887E+1	1.457878E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:14.539811	3.437665E-1	4.741205E-4	1.900811E-2	1.013378E+1	6.928941E-3	1.183011E-2	6.442791E-2	2.655919E-2
10/19/2017  17:47:14.540811	1.925950E-1	1.064948E-2	6.282096E-3	1.014651E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:14.541811	2.954685E-1	2.082484E-2	1.900811E-2	1.013887E+1	2.477858E-2	3.218199E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:14.542811	1.851171E+0	1.828100E-2	2.409852E-2	1.012614E+1	1.457878E-2	2.709402E-2	8.477112E-2	3.927877E-2
10/19/2017  17:47:14.543811	4.734084E-1	1.064948E-2	6.282096E-3	1.013378E+1	2.477858E-2	1.183011E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:14.544811	1.163638E+0	2.082484E-2	1.137250E-2	1.015669E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:14.545811	1.138218E+0	8.105642E-3	1.646291E-2	1.013887E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:14.546811	3.872675E-2	8.105642E-3	2.664372E-2	1.013123E+1	1.712873E-2	1.437409E-2	8.731403E-2	3.927877E-2
10/19/2017  17:47:14.547811	7.820515E-2	2.082484E-2	1.137250E-2	1.014142E+1	3.497837E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:14.548811	1.302387E-1	1.064948E-2	2.155331E-2	1.013887E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.401527E-2
								
10/19/2017  17:47:14.549811	7.431471E-2	8.105642E-3	2.409852E-2	1.013378E+1	4.378993E-3	1.183011E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:14.550811	5.891467E-1	2.069720E-3	1.646291E-2	1.013123E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:14.551811	5.143673E-2	1.828100E-2	2.155331E-2	1.014651E+1	2.732853E-2	3.218199E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:14.552811	1.868965E+0	1.828100E-2	2.664372E-2	1.012614E+1	1.712873E-2	2.200605E-2	8.222822E-2	2.655919E-2
10/19/2017  17:47:14.553811	9.945179E-1	8.105642E-3	1.900811E-2	1.013632E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:14.554811	4.442528E-1	4.741205E-4	1.646291E-2	1.013887E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:14.555811	7.009946E-1	1.828100E-2	2.664372E-2	1.014396E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:14.556811	2.129310E-1	5.561801E-3	2.664372E-2	1.013378E+1	4.007827E-2	1.437409E-2	7.968532E-2	4.182269E-2
10/19/2017  17:47:14.557811	2.230990E-1	1.319332E-2	1.646291E-2	1.013887E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:14.558811	3.499119E-2	1.319332E-2	1.391770E-2	1.014396E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:14.559811	4.261718E-2	1.828100E-2	1.137250E-2	1.014905E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:14.560811	1.988726E-1	1.064948E-2	1.900811E-2	1.013123E+1	2.222863E-2	1.437409E-2	7.205661E-2	4.182269E-2
10/19/2017  17:47:14.561811	1.709106E-1	1.064948E-2	1.137250E-2	1.012105E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:14.562811	8.956670E-2	2.082484E-2	1.137250E-2	1.013123E+1	2.477858E-2	1.946206E-2	7.205661E-2	1.892744E-2
10/19/2017  17:47:14.563811	1.861626E-1	1.064948E-2	1.646291E-2	1.014396E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:14.564811	8.343720E-1	5.561801E-3	8.827299E-3	1.013887E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:14.565811	1.246176E+0	1.573716E-2	1.646291E-2	1.013378E+1	2.477858E-2	1.946206E-2	8.731403E-2	2.147136E-2
10/19/2017  17:47:14.566811	8.597920E-1	1.828100E-2	3.173413E-2	1.014142E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:14.567811	1.417551E-1	2.082484E-2	1.391770E-2	1.013378E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:14.568811	1.011118E+0	1.319332E-2	3.736893E-3	1.013887E+1	2.222863E-2	1.183011E-2	6.697081E-2	2.401527E-2
10/19/2017  17:47:14.569811	2.093276E-2	2.591253E-2	1.646291E-2	1.014396E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:14.570811	2.217506E-1	1.064948E-2	2.409852E-2	1.013632E+1	1.967868E-2	3.726996E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:14.571811	1.836206E-1	2.082484E-2	1.900811E-2	1.013123E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:14.572811	1.010831E-1	2.082484E-2	1.391770E-2	1.014142E+1	2.477858E-2	9.286120E-3	6.951371E-2	1.638352E-2
10/19/2017  17:47:14.573811	4.976348E-1	1.828100E-2	1.391770E-2	1.013887E+1	1.202884E-2	2.709402E-2	6.951371E-2	1.892744E-2
10/19/2017  17:47:14.574811	9.599913E-2	1.319332E-2	2.155331E-2	1.013632E+1	1.202884E-2	1.691808E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:14.575811	1.010831E-1	8.105642E-3	2.155331E-2	1.012869E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:14.576811	1.697171E-1	1.319332E-2	1.646291E-2	1.012869E+1	2.987847E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:14.577811	8.074715E-2	1.319332E-2	1.646291E-2	1.014396E+1	1.712873E-2	2.200605E-2	7.459952E-2	2.147136E-2
10/19/2017  17:47:14.578811	1.099027E-1	1.064948E-2	1.646291E-2	1.014905E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:14.579811	2.242926E-1	5.561801E-3	2.155331E-2	1.012869E+1	1.712873E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:14.580811	1.658266E-1	1.573716E-2	1.391770E-2	1.011850E+1	2.987847E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:14.581811	3.705349E-1	2.591253E-2	2.409852E-2	1.013887E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.910311E-2
								
10/19/2017  17:47:14.582811	4.239168E-1	5.561801E-3	2.664372E-2	1.013123E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:14.583811	9.091514E-2	2.069720E-3	8.827299E-3	1.013123E+1	1.457878E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:14.584811	8.583114E-2	1.064948E-2	1.646291E-2	1.013887E+1	2.987847E-2	2.200605E-2	5.934210E-2	3.419094E-2
10/19/2017  17:47:14.585811	1.849691E-1	2.082484E-2	3.173413E-2	1.014651E+1	2.477858E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:14.586811	3.756189E-1	1.064948E-2	2.155331E-2	1.013632E+1	1.202884E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:14.587811	3.273209E-1	5.561801E-3	6.282096E-3	1.013123E+1	2.222863E-2	4.198150E-3	7.205661E-2	3.419094E-2
10/19/2017  17:47:14.588811	7.276081E-1	2.845637E-2	1.137250E-2	1.013887E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:14.589811	1.635101E+0	1.319332E-2	2.918892E-2	1.013887E+1	1.457878E-2	1.183011E-2	7.968532E-2	1.129569E-2
10/19/2017  17:47:14.590811	4.479884E-1	1.828100E-2	2.409852E-2	1.012105E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:47:14.591811	7.264146E-1	5.561801E-3	8.827299E-3	1.012614E+1	2.732853E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:47:14.592811	5.306807E-1	1.573716E-2	1.137250E-2	1.014905E+1	4.262821E-2	2.709402E-2	7.205661E-2	1.892744E-2
10/19/2017  17:47:14.593811	4.391688E-1	1.828100E-2	2.155331E-2	1.014905E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:14.594811	1.417551E-1	5.561801E-3	2.155331E-2	1.013123E+1	1.202884E-2	1.437409E-2	7.459952E-2	4.436661E-2
10/19/2017  17:47:14.595811	1.022767E-1	8.105642E-3	1.646291E-2	1.011850E+1	2.732853E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:14.596811	2.344606E-1	1.828100E-2	1.391770E-2	1.014651E+1	2.477858E-2	2.709402E-2	6.951371E-2	1.383961E-2
10/19/2017  17:47:14.597811	3.335985E-1	1.573716E-2	1.646291E-2	1.014651E+1	1.712873E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:47:14.598811	3.818964E-1	5.561801E-3	1.900811E-2	1.013123E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:14.599811	1.861626E-1	1.573716E-2	1.646291E-2	1.012614E+1	2.477858E-2	2.709402E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:14.600811	2.855876E-2	8.105642E-3	1.900811E-2	1.014651E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:14.601811	8.194071E-2	1.064948E-2	2.155331E-2	1.013632E+1	1.457878E-2	3.218199E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:14.602811	1.149867E-1	2.069720E-3	8.827299E-3	1.013378E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:14.603811	1.988726E-1	1.573716E-2	1.391770E-2	1.013887E+1	3.242842E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:14.604811	3.081785E-1	2.336868E-2	3.682453E-2	1.014142E+1	1.712873E-2	3.472597E-2	7.714242E-2	2.655919E-2
10/19/2017  17:47:14.605811	1.505746E-1	1.573716E-2	2.664372E-2	1.013123E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:14.606811	1.175287E-1	5.561801E-3	1.900811E-2	1.013632E+1	3.242842E-2	1.183011E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:14.607811	2.903845E-1	3.017961E-3	1.137250E-2	1.013887E+1	2.222863E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:14.608811	6.668872E-2	1.828100E-2	1.646291E-2	1.014651E+1	1.967868E-2	1.183011E-2	7.714242E-2	1.638352E-2
10/19/2017  17:47:14.609811	1.839076E-2	2.082484E-2	2.664372E-2	1.013887E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:14.610811	9.571210E-3	1.064948E-2	1.391770E-2	1.013378E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.419094E-2
