Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:22:11.437404	-4.890207E+0	1.573716E-2	1.391770E-2	-1.015160E+1	1.967868E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:11.438404	-1.300906E+0	1.573716E-2	1.391770E-2	-1.014142E+1	3.242842E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:11.439404	-1.120424E+0	2.082484E-2	1.900811E-2	-1.014905E+1	2.732853E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:22:11.440404	-2.104177E+0	1.828100E-2	2.155331E-2	-1.014396E+1	1.457878E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:11.441404	-1.895734E+0	1.064948E-2	1.391770E-2	-1.013378E+1	2.477858E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:11.442404	-3.934129E-1	2.082484E-2	2.409852E-2	-1.013378E+1	9.478889E-3	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:11.443404	1.785366E-1	1.064948E-2	1.137250E-2	-1.014651E+1	1.967868E-2	9.286120E-3	7.714242E-2	3.927877E-2
								
10/19/2017  17:22:11.444404	8.801280E-1	8.105642E-3	2.155331E-2	-1.013123E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:11.445404	1.658266E-1	1.573716E-2	1.391770E-2	-1.011596E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:11.446404	4.784923E-1	1.573716E-2	1.391770E-2	-1.013378E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:11.447404	2.128249E+0	2.336868E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:11.448404	5.801723E-1	1.573716E-2	2.155331E-2	-1.013632E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:11.449404	-1.847436E+0	1.064948E-2	2.155331E-2	-1.013887E+1	1.457878E-2	6.742135E-3	7.459952E-2	3.927877E-2
10/19/2017  17:22:11.450404	-2.012665E+0	4.741205E-4	2.409852E-2	-1.013378E+1	1.712873E-2	1.946206E-2	7.714242E-2	4.182269E-2
10/19/2017  17:22:11.451404	-9.221484E-1	1.319332E-2	1.900811E-2	-1.014142E+1	1.967868E-2	1.437409E-2	9.494273E-2	3.164702E-2
10/19/2017  17:22:11.452404	-1.570071E-1	1.828100E-2	1.191689E-3	-1.013378E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:11.453404	1.632846E-1	2.336868E-2	1.391770E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.188501E-2	2.655919E-2
10/19/2017  17:22:11.454404	3.412245E-1	2.336868E-2	3.173413E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:11.455404	-9.345713E-2	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:11.456404	9.465070E-2	2.082484E-2	3.173413E-2	-1.014396E+1	9.478889E-3	2.455003E-2	8.731403E-2	2.910311E-2
10/19/2017  17:22:11.457404	2.929265E-1	5.561801E-3	2.664372E-2	-1.014142E+1	1.712873E-2	2.200605E-2	8.731403E-2	3.927877E-2
10/19/2017  17:22:11.458404	-9.806143E-1	1.064948E-2	-6.443920E-3	-1.013378E+1	2.477858E-2	9.286120E-3	7.714242E-2	4.182269E-2
10/19/2017  17:22:11.459404	-1.438174E+0	1.064948E-2	1.391770E-2	-1.014396E+1	2.732853E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:22:11.460404	2.090406E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	4.490191E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:11.461404	8.369140E-1	5.561801E-3	1.646291E-2	-1.014142E+1	2.477858E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:11.462404	9.970599E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.457878E-2	1.183011E-2	8.222822E-2	2.147136E-2
10/19/2017  17:22:11.463404	1.230924E+0	1.828100E-2	2.664372E-2	-1.013887E+1	1.202884E-2	1.691808E-2	8.222822E-2	4.182269E-2
10/19/2017  17:22:11.464404	1.866423E+0	1.573716E-2	1.900811E-2	-1.013123E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:22:11.465404	8.194071E-2	4.741205E-4	1.900811E-2	-1.012614E+1	1.457878E-2	1.437409E-2	7.205661E-2	4.182269E-2
10/19/2017  17:22:11.466404	1.586803E+0	8.105642E-3	1.391770E-2	-1.013123E+1	2.987847E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:11.467404	-2.688550E-1	1.319332E-2	1.646291E-2	-1.013632E+1	4.517816E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:22:11.468404	-4.343677E+0	2.336868E-2	2.155331E-2	-1.015669E+1	1.712873E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:22:11.469404	-3.390428E+0	2.082484E-2	2.664372E-2	-1.014905E+1	1.457878E-2	2.200605E-2	8.731403E-2	3.673486E-2
10/19/2017  17:22:11.470404	-1.781344E+0	8.105642E-3	3.173413E-2	-1.013887E+1	1.712873E-2	2.455003E-2	8.731403E-2	3.673486E-2
10/19/2017  17:22:11.471404	-2.892197E+0	8.105642E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.714242E-2	4.182269E-2
10/19/2017  17:22:11.472404	-6.247347E-1	1.573716E-2	1.137250E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:11.473404	6.284702E-1	1.064948E-2	1.646291E-2	-1.014142E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:22:11.474404	3.711913E+0	2.082484E-2	2.155331E-2	-1.014396E+1	2.222863E-2	1.183011E-2	6.951371E-2	2.401527E-2
10/19/2017  17:22:11.475404	1.914721E+0	1.828100E-2	3.173413E-2	-1.013632E+1	1.712873E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:11.476404	3.213682E+0	1.573716E-2	2.409852E-2	-1.010577E+1	1.457878E-2	1.691808E-2	9.239983E-2	3.164702E-2
								
10/19/2017  17:22:11.477404	8.572500E-1	1.573716E-2	1.391770E-2	-1.013378E+1	1.712873E-2	1.183011E-2	8.222822E-2	3.673486E-2
10/19/2017  17:22:11.478404	-5.433907E-1	5.561801E-3	1.900811E-2	-1.013123E+1	1.967868E-2	9.286120E-3	6.951371E-2	3.164702E-2
10/19/2017  17:22:11.479404	1.579177E+0	4.741205E-4	1.137250E-2	-1.013632E+1	1.967868E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:11.480404	1.785366E-1	1.064948E-2	1.391770E-2	-1.013378E+1	2.477858E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:11.481404	1.230924E+0	1.573716E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.437409E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:11.482404	3.472966E+0	2.591253E-2	1.646291E-2	-1.014142E+1	2.477858E-2	2.709402E-2	8.477112E-2	2.147136E-2
10/19/2017  17:22:11.483404	5.005790E+0	1.828100E-2	3.682453E-2	-1.013123E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:11.484404	1.355482E+0	1.064948E-2	1.900811E-2	-1.012869E+1	1.202884E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:22:11.485404	-5.891467E-1	1.828100E-2	2.155331E-2	-1.013887E+1	1.457878E-2	9.286120E-3	7.714242E-2	3.927877E-2
10/19/2017  17:22:11.486404	-1.992329E+0	1.573716E-2	1.900811E-2	-1.014396E+1	2.477858E-2	1.437409E-2	7.714242E-2	4.182269E-2
10/19/2017  17:22:11.487404	-4.801237E+0	1.828100E-2	1.900811E-2	-1.014142E+1	2.477858E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:11.488404	-2.846441E+0	8.105642E-3	1.900811E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:11.489404	-9.882403E-1	2.591253E-2	1.900811E-2	-1.013887E+1	2.222863E-2	4.235793E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:11.490404	-3.400309E-1	2.082484E-2	2.409852E-2	-1.013378E+1	1.457878E-2	2.963800E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:11.491404	-4.137488E-1	1.319332E-2	2.409852E-2	-1.012614E+1	1.712873E-2	1.183011E-2	8.222822E-2	3.673486E-2
10/19/2017  17:22:11.492404	-2.078470E-1	2.591253E-2	1.900811E-2	-1.012869E+1	2.987847E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:11.493404	-3.578249E-1	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	1.437409E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:11.494404	1.839076E-2	4.741205E-4	1.391770E-2	-1.014651E+1	1.967868E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:22:11.495404	-4.086648E-1	2.082484E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:11.496404	-3.070136E+0	1.828100E-2	2.155331E-2	-1.014142E+1	3.497837E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:11.497404	5.801723E-1	1.064948E-2	2.155331E-2	-1.013123E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:11.498404	2.082493E+0	1.319332E-2	2.918892E-2	-1.013378E+1	2.987847E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:22:11.499404	1.464787E+0	1.064948E-2	2.664372E-2	-1.013123E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:11.500404	1.124447E-1	5.561801E-3	1.900811E-2	-1.013123E+1	1.202884E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:22:11.501404	4.957492E+0	1.064948E-2	1.137250E-2	-1.013887E+1	2.987847E-2	6.742135E-3	6.951371E-2	2.910311E-2
10/19/2017  17:22:11.502404	5.010874E+0	1.573716E-2	1.391770E-2	-1.013378E+1	2.987847E-2	1.946206E-2	7.205661E-2	1.638352E-2
10/19/2017  17:22:11.503404	-8.204685E-1	1.064948E-2	8.827299E-3	-1.012359E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:11.504404	-4.943589E+0	1.828100E-2	1.900811E-2	-1.015415E+1	2.222863E-2	2.963800E-2	7.968532E-2	1.892744E-2
10/19/2017  17:22:11.505404	-4.938505E+0	1.573716E-2	2.918892E-2	-1.013378E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:11.506404	-2.688837E+0	1.828100E-2	2.155331E-2	-1.014396E+1	2.222863E-2	1.691808E-2	7.968532E-2	2.147136E-2
10/19/2017  17:22:11.507404	-2.785433E+0	1.064948E-2	2.155331E-2	-1.012614E+1	2.477858E-2	1.183011E-2	8.222822E-2	3.673486E-2
10/19/2017  17:22:11.508404	-5.281387E-1	2.082484E-2	2.918892E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:11.509404	-1.188771E-1	1.064948E-2	1.391770E-2	-1.013632E+1	2.222863E-2	1.946206E-2	5.934210E-2	3.164702E-2
								
10/19/2017  17:22:11.510404	-2.256410E-1	1.064948E-2	3.736893E-3	-1.013632E+1	2.477858E-2	3.472597E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:11.511404	8.648760E-1	2.082484E-2	2.409852E-2	-1.014142E+1	2.477858E-2	2.709402E-2	8.985693E-2	3.164702E-2
10/19/2017  17:22:11.512404	1.238550E+0	1.064948E-2	1.646291E-2	-1.013123E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:11.513404	1.988726E-1	1.064948E-2	2.155331E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:22:11.514404	1.116534E+0	1.064948E-2	3.173413E-2	-1.013123E+1	2.732853E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:11.515404	2.522546E-1	1.064948E-2	1.391770E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:11.516404	1.286848E+0	1.064948E-2	-3.898717E-3	-1.013123E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:11.517404	2.054531E+0	1.573716E-2	1.646291E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:22:11.518404	1.258886E+0	2.082484E-2	1.900811E-2	-1.013632E+1	3.242842E-2	9.286120E-3	7.714242E-2	3.164702E-2
10/19/2017  17:22:11.519404	-1.239898E+0	2.082484E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:11.520404	-8.662244E-1	1.064948E-2	2.155331E-2	-1.012869E+1	1.967868E-2	2.709402E-2	8.477112E-2	4.436661E-2
10/19/2017  17:22:11.521404	3.412245E-1	2.082484E-2	1.646291E-2	-1.012105E+1	2.477858E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:11.522404	2.598805E-1	1.319332E-2	1.900811E-2	-1.013378E+1	2.477858E-2	9.286120E-3	7.714242E-2	2.655919E-2
10/19/2017  17:22:11.523404	1.330677E-2	2.591253E-2	1.391770E-2	-1.014142E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:22:11.524404	-1.137931E-1	2.082484E-2	1.391770E-2	-1.014142E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:11.525404	-4.035809E-1	8.105642E-3	1.900811E-2	-1.014142E+1	9.478889E-3	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:22:11.526404	-7.975905E-1	1.064948E-2	1.391770E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:11.527404	-1.234814E+0	1.573716E-2	2.409852E-2	-1.013632E+1	3.242842E-2	2.200605E-2	8.985693E-2	3.673486E-2
10/19/2017  17:22:11.528404	-2.040627E+0	5.561801E-3	2.409852E-2	-1.013887E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:11.529404	-2.713970E-1	8.105642E-3	1.646291E-2	-1.012869E+1	9.478889E-3	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:22:11.530404	8.979220E-1	1.319332E-2	1.391770E-2	-1.012614E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:11.531404	2.041821E+0	1.319332E-2	1.646291E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:22:11.532404	2.540052E+0	1.828100E-2	1.137250E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.968532E-2	2.401527E-2
10/19/2017  17:22:11.533404	2.949314E+0	1.573716E-2	2.155331E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:11.534404	5.217063E-1	1.319332E-2	2.918892E-2	-1.011341E+1	2.222863E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:11.535404	-1.405128E+0	5.561801E-3	1.646291E-2	-1.013123E+1	1.967868E-2	1.183011E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:11.536404	-1.611030E+0	8.105642E-3	1.137250E-2	-1.014905E+1	2.987847E-2	6.742135E-3	7.714242E-2	3.164702E-2
10/19/2017  17:22:11.537404	-2.988793E+0	2.082484E-2	1.391770E-2	-1.014142E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:22:11.538404	-9.170644E-1	1.573716E-2	1.900811E-2	-1.014651E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:11.539404	2.435831E+0	2.082484E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:22:11.540404	6.589742E-1	1.319332E-2	2.664372E-2	-1.013123E+1	1.457878E-2	2.200605E-2	8.477112E-2	3.927877E-2
10/19/2017  17:22:11.541404	-7.975905E-1	1.064948E-2	1.137250E-2	-1.012105E+1	1.712873E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:11.542404	-1.331410E+0	1.828100E-2	1.137250E-2	-1.013632E+1	2.987847E-2	2.200605E-2	8.222822E-2	3.419094E-2
								
10/19/2017  17:22:11.543404	5.023584E+0	1.319332E-2	1.900811E-2	-1.012869E+1	2.732853E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:11.544404	3.681409E+0	1.573716E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:22:11.545404	-1.600862E+0	2.082484E-2	6.282096E-3	-1.014142E+1	1.457878E-2	1.691808E-2	8.222822E-2	2.147136E-2
10/19/2017  17:22:11.546404	-1.252608E+0	2.336868E-2	1.900811E-2	-1.013887E+1	1.457878E-2	2.200605E-2	8.477112E-2	3.927877E-2
10/19/2017  17:22:11.547404	2.473961E+0	1.319332E-2	2.409852E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:11.548404	2.984902E+0	1.064948E-2	1.900811E-2	-1.012869E+1	2.477858E-2	9.286120E-3	7.459952E-2	3.927877E-2
10/19/2017  17:22:11.549404	2.853005E-1	5.561801E-3	1.646291E-2	-1.012869E+1	3.497837E-2	3.218199E-2	6.697081E-2	3.673486E-2
10/19/2017  17:22:11.550404	-1.809306E+0	4.741205E-4	1.391770E-2	-1.013632E+1	1.967868E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:11.551404	-6.501546E-1	2.082484E-2	1.137250E-2	-1.014142E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:22:11.552404	-3.603669E-1	2.336868E-2	1.646291E-2	-1.015160E+1	1.712873E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:11.553404	1.632846E-1	1.319332E-2	2.155331E-2	-1.013378E+1	1.457878E-2	2.455003E-2	7.968532E-2	4.182269E-2
10/19/2017  17:22:11.554404	7.428601E-1	1.319332E-2	2.664372E-2	-1.012869E+1	1.457878E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:11.555404	1.404067E-1	5.561801E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:11.556404	7.301501E-1	1.573716E-2	2.155331E-2	-1.013123E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:11.557404	-1.028912E+0	1.319332E-2	1.391770E-2	-1.014396E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:11.558404	-2.439721E+0	1.064948E-2	1.646291E-2	-1.014142E+1	2.732853E-2	2.709402E-2	6.951371E-2	3.673486E-2
10/19/2017  17:22:11.559404	-2.297369E+0	2.082484E-2	2.918892E-2	-1.013887E+1	1.712873E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:22:11.560404	-2.271949E+0	1.319332E-2	2.155331E-2	-1.014651E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:22:11.561404	1.251260E+0	1.319332E-2	1.391770E-2	-1.014651E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:11.562404	2.262975E+0	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.968532E-2	4.691052E-2
10/19/2017  17:22:11.563404	4.088129E+0	1.319332E-2	1.391770E-2	-1.012359E+1	2.732853E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:11.564404	1.152122E+0	1.828100E-2	8.827299E-3	-1.014142E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:11.565404	-3.441268E+0	2.082484E-2	2.664372E-2	-1.013378E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:22:11.566404	-2.836273E+0	1.828100E-2	1.646291E-2	-1.014396E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:11.567404	-2.500729E+0	1.319332E-2	1.900811E-2	-1.014142E+1	2.477858E-2	1.691808E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:11.568404	7.835321E-1	2.082484E-2	2.155331E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:11.569404	2.524800E+0	1.319332E-2	1.137250E-2	-1.012105E+1	2.222863E-2	2.963800E-2	9.239983E-2	3.419094E-2
10/19/2017  17:22:11.570404	2.379907E+0	8.105642E-3	6.282096E-3	-1.013378E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:11.571404	-1.867772E+0	8.105642E-3	1.900811E-2	-1.014396E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:11.572404	-2.175353E+0	2.082484E-2	3.173413E-2	-1.014142E+1	2.477858E-2	3.218199E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:11.573404	-1.677122E+0	1.064948E-2	2.664372E-2	-1.014396E+1	1.457878E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:11.574404	-1.077210E+0	1.064948E-2	1.137250E-2	-1.012869E+1	9.478889E-3	2.200605E-2	7.968532E-2	4.182269E-2
10/19/2017  17:22:11.575404	-1.341291E-1	1.828100E-2	1.900811E-2	-1.012359E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.927877E-2
								
10/19/2017  17:22:11.576404	2.501923E+0	1.573716E-2	1.137250E-2	-1.013632E+1	2.987847E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:11.577404	3.689035E+0	4.741205E-4	2.155331E-2	-1.013123E+1	2.732853E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:11.578404	6.818522E-1	2.082484E-2	1.900811E-2	-1.013632E+1	2.222863E-2	3.726996E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:11.579404	-1.827100E+0	3.863173E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:11.580404	-2.177895E+0	1.828100E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:22:11.581404	3.056365E-1	2.082484E-2	1.900811E-2	-1.013632E+1	2.987847E-2	1.183011E-2	7.714242E-2	4.182269E-2
10/19/2017  17:22:11.582404	5.801723E-1	1.573716E-2	1.391770E-2	-1.014142E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:22:11.583404	-1.163351E-1	8.105642E-3	1.646291E-2	-1.012869E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:11.584404	9.210870E-2	1.319332E-2	1.391770E-2	-1.013887E+1	1.967868E-2	2.709402E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:11.585404	8.702470E-2	2.082484E-2	2.664372E-2	-1.013632E+1	2.222863E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:11.586404	-4.086648E-1	1.319332E-2	1.137250E-2	-1.014142E+1	1.712873E-2	1.691808E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:11.587404	-1.544651E-1	1.319332E-2	2.155331E-2	-1.013123E+1	1.712873E-2	1.437409E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:11.588404	1.248718E+0	1.319332E-2	2.155331E-2	-1.012869E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:11.589404	-3.476569E-1	1.319332E-2	1.137250E-2	-1.013632E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:22:11.590404	-4.213748E-1	1.573716E-2	8.827299E-3	-1.013378E+1	2.987847E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:22:11.591404	-3.019009E-1	2.082484E-2	2.155331E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:22:11.592404	-7.060786E-1	1.319332E-2	2.664372E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:11.593404	1.289390E+0	5.561801E-3	2.155331E-2	-1.013378E+1	1.457878E-2	1.437409E-2	8.477112E-2	4.182269E-2
10/19/2017  17:22:11.594404	3.488218E+0	1.064948E-2	2.155331E-2	-1.012105E+1	2.477858E-2	1.437409E-2	7.968532E-2	4.182269E-2
10/19/2017  17:22:11.595404	9.309679E-1	1.573716E-2	1.137250E-2	-1.012869E+1	2.477858E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:11.596404	-2.287201E+0	2.082484E-2	1.137250E-2	-1.016433E+1	2.732853E-2	1.437409E-2	6.188501E-2	2.910311E-2
10/19/2017  17:22:11.597404	-9.958663E-1	1.573716E-2	2.664372E-2	-1.013887E+1	2.477858E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:22:11.598404	1.274138E+0	1.064948E-2	2.409852E-2	-1.014142E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:11.599404	7.301501E-1	1.573716E-2	2.664372E-2	-1.013123E+1	1.712873E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:11.600404	-2.154730E-1	1.319332E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.437409E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:11.601404	-4.976348E-1	2.082484E-2	2.155331E-2	-1.013887E+1	3.497837E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:11.602404	-5.916887E-1	1.319332E-2	2.155331E-2	-1.013378E+1	2.477858E-2	2.200605E-2	6.188501E-2	2.655919E-2
10/19/2017  17:22:11.603404	6.923072E-2	1.573716E-2	1.191689E-3	-1.013378E+1	1.202884E-2	2.709402E-2	7.459952E-2	3.673486E-2
10/19/2017  17:22:11.604404	4.276524E-1	1.828100E-2	2.664372E-2	-1.013123E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:11.605404	-1.773431E-1	8.105642E-3	1.900811E-2	-1.012869E+1	1.967868E-2	1.183011E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:11.606404	-9.043544E-1	-2.069720E-3	1.391770E-2	-1.012869E+1	2.987847E-2	1.183011E-2	7.205661E-2	3.673486E-2
