Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601	10/19/2017  17:25:21.174601
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:25:21.911424	1.165900E-1	6.121315E-4	1.345324E-3	4.787431E-3	3.786428E-3	1.177418E-2	2.881115E-3	1.239503E-3
10/19/2017  17:25:21.912424	6.833195E-2	4.374187E-3	7.697938E-3	1.042374E-2	1.555552E-4	2.936861E-3	2.829670E-3	4.031696E-3
10/19/2017  17:25:21.913424	1.558604E-1	8.364583E-4	1.206866E-2	1.106212E-3	3.449478E-4	4.811242E-3	6.847700E-3	9.846449E-3
10/19/2017  17:25:21.914424	2.200866E-1	2.363328E-3	1.062752E-2	5.756008E-3	9.388139E-3	5.977311E-3	2.969146E-3	9.280459E-3
10/19/2017  17:25:21.915424	3.501946E-1	5.315397E-3	3.906763E-3	1.771061E-3	1.816965E-3	2.240160E-3	6.507373E-3	2.130452E-4
10/19/2017  17:25:21.916424	4.752195E-1	1.996400E-3	2.073837E-2	9.424064E-4	3.189124E-3	5.919215E-3	4.218061E-3	2.769240E-3
10/19/2017  17:25:21.917424	1.319906E-1	4.786205E-3	2.633106E-3	1.904473E-3	6.651414E-3	6.835562E-3	5.308290E-3	8.843648E-3
10/19/2017  17:25:21.918424	2.493683E-2	1.364516E-3	7.397493E-5	8.233938E-3	8.487642E-3	6.155635E-4	4.922637E-3	4.197413E-3
10/19/2017  17:25:21.919424	2.176994E-1	7.918477E-3	8.798389E-3	5.217441E-4	1.702789E-3	4.318960E-4	3.415444E-3	3.664742E-3
10/19/2017  17:25:21.920424	2.737967E-1	6.669090E-4	1.046426E-2	2.470495E-3	7.550593E-3	2.832265E-4	2.008356E-5	1.626742E-3
10/19/2017  17:25:21.921424	2.947268E-1	3.479368E-4	1.815761E-3	4.898063E-3	5.923134E-3	8.468850E-3	1.777058E-3	9.752331E-3
10/19/2017  17:25:21.922424	3.959270E-1	4.209888E-3	1.997518E-3	8.100325E-4	2.391413E-4	1.220152E-2	3.535504E-3	6.260295E-3
10/19/2017  17:25:21.923424	2.337422E-1	1.591741E-2	2.093414E-3	5.922491E-3	6.974419E-3	3.008072E-3	7.248215E-3	2.553994E-4
10/19/2017  17:25:21.924424	2.805756E-2	1.097982E-2	4.275584E-3	3.108237E-4	6.897559E-4	1.822893E-2	9.862523E-4	1.911846E-3
10/19/2017  17:25:21.925424	7.319797E-1	1.048862E-2	2.950865E-3	6.964826E-3	8.206335E-3	4.654504E-3	3.556138E-3	9.459289E-4
10/19/2017  17:25:21.926424	9.482347E-1	1.049858E-3	6.555868E-4	4.960262E-3	1.249380E-3	1.015815E-3	6.645906E-3	5.134491E-3
10/19/2017  17:25:21.927424	7.135582E-1	6.871051E-4	5.422665E-3	7.532550E-3	6.004222E-3	7.219768E-3	2.263546E-3	2.874871E-3
10/19/2017  17:25:21.928424	7.500515E-1	1.762339E-3	3.876692E-6	3.244389E-3	2.310504E-3	1.604293E-3	2.153085E-3	2.035193E-3
								
10/19/2017  17:25:21.929424	4.447759E-1	1.282311E-3	1.122353E-2	6.434580E-3	1.704633E-3	1.428093E-3	1.280701E-2	8.305783E-4
10/19/2017  17:25:21.930424	7.791255E-1	3.025115E-3	3.665728E-3	4.173557E-3	5.503449E-3	3.408365E-3	2.640236E-3	1.448811E-3
10/19/2017  17:25:21.931424	6.703958E-1	2.355614E-3	1.727545E-4	1.337102E-3	5.790777E-3	2.522477E-3	2.665293E-3	7.783548E-3
10/19/2017  17:25:21.932424	3.204196E-1	3.986458E-3	2.404543E-3	1.236314E-3	9.471787E-3	3.917244E-3	6.386663E-3	5.439656E-3
10/19/2017  17:25:21.933424	3.334311E-1	6.710944E-4	6.361996E-3	3.031273E-3	9.259879E-3	1.759651E-3	2.305043E-3	3.001952E-3
10/19/2017  17:25:21.934424	3.035609E-1	1.746303E-3	4.635836E-3	6.333940E-3	4.126739E-5	1.480733E-3	2.910456E-3	4.660427E-3
10/19/2017  17:25:21.935424	1.673231E-1	7.720760E-3	5.444665E-3	2.518406E-4	8.767776E-3	7.713979E-3	2.228914E-3	5.131493E-3
10/19/2017  17:25:21.936424	1.246561E-1	1.306797E-3	1.638068E-3	5.772030E-3	4.504369E-4	1.096748E-3	3.794704E-3	3.186315E-3
10/19/2017  17:25:21.937424	3.042648E-2	3.468279E-3	9.490759E-4	3.178823E-3	3.720096E-3	3.079629E-3	4.197665E-4	4.738827E-3
10/19/2017  17:25:21.938424	4.033320E-2	5.783731E-4	3.690091E-4	3.066426E-3	2.143118E-3	1.083935E-2	2.262795E-3	2.984052E-3
10/19/2017  17:25:21.939424	1.216416E-1	2.810129E-3	6.589601E-3	2.903610E-3	8.475136E-3	3.532251E-3	5.175346E-3	4.551075E-3
10/19/2017  17:25:21.940424	4.157098E-1	2.144406E-3	1.627163E-3	7.020950E-3	2.476728E-3	8.170687E-4	6.003104E-3	1.136644E-3
10/19/2017  17:25:21.941424	1.012182E+0	5.875547E-4	3.353680E-3	5.431474E-3	5.815304E-4	7.503335E-3	2.010063E-3	2.934078E-3
10/19/2017  17:25:21.942424	3.830005E-1	6.843679E-3	3.991486E-3	1.162216E-3	5.882260E-3	3.365895E-3	5.288098E-3	2.426281E-4
10/19/2017  17:25:21.943424	9.002374E-1	1.933918E-3	1.724632E-3	2.003608E-3	1.583347E-3	4.080098E-3	8.151001E-3	3.862330E-4
10/19/2017  17:25:21.944424	1.356546E+0	6.034212E-3	6.891621E-4	4.228847E-3	5.957037E-3	6.134022E-4	7.659373E-3	4.814999E-3
10/19/2017  17:25:21.945424	1.737286E-1	4.403519E-3	1.316528E-2	9.981900E-3	4.658743E-3	1.926888E-3	3.891875E-3	8.358153E-4
10/19/2017  17:25:21.946424	1.180606E+0	1.301598E-3	1.307019E-2	1.365840E-2	3.524975E-3	2.794353E-3	1.209800E-2	1.617378E-3
10/19/2017  17:25:21.947424	9.225483E-1	1.052446E-3	1.630300E-2	3.824697E-3	3.797792E-4	6.048557E-3	4.540605E-3	1.001593E-3
10/19/2017  17:25:21.948424	1.212174E-1	3.475787E-3	3.715117E-3	9.842391E-3	2.412105E-3	4.874352E-3	1.108674E-3	4.994489E-3
10/19/2017  17:25:21.949424	1.013254E+0	8.555405E-3	2.869536E-3	1.336972E-3	5.832700E-4	8.237961E-3	1.339862E-3	5.329775E-3
10/19/2017  17:25:21.950424	1.984967E-1	4.747266E-3	8.625342E-3	3.682427E-3	1.355687E-2	5.977000E-3	3.441034E-3	1.744146E-3
10/19/2017  17:25:21.951424	6.843093E-3	1.150826E-3	3.727783E-3	5.791458E-3	2.797866E-3	8.372725E-3	6.730080E-3	1.244791E-3
10/19/2017  17:25:21.952424	2.118949E-1	6.486427E-4	2.163563E-3	6.643033E-4	1.160790E-2	3.291033E-3	4.174007E-3	5.650308E-3
10/19/2017  17:25:21.953424	3.027461E-1	4.083152E-3	8.504571E-3	3.184606E-3	8.487062E-3	5.128553E-3	1.068104E-3	9.077945E-3
10/19/2017  17:25:21.954424	2.811356E-1	1.314254E-3	4.057659E-3	1.571099E-2	4.989254E-3	4.109071E-3	9.583841E-3	6.638256E-3
10/19/2017  17:25:21.955424	1.805233E-2	5.664138E-3	7.979555E-3	1.896761E-3	1.511892E-3	5.414285E-3	1.997324E-3	6.862084E-3
10/19/2017  17:25:21.956424	5.004433E-3	3.615821E-4	9.939180E-4	1.017879E-2	1.042378E-3	5.284228E-3	8.114283E-3	1.949142E-3
10/19/2017  17:25:21.957424	1.163739E-1	4.692362E-3	3.377775E-3	2.699952E-3	1.512405E-3	8.466285E-3	1.364972E-3	6.080057E-3
10/19/2017  17:25:21.958424	1.591521E-1	3.276331E-3	8.763919E-3	1.469722E-3	1.400771E-2	3.903127E-3	5.727550E-3	2.318348E-3
10/19/2017  17:25:21.959424	6.951872E-2	7.157793E-5	1.687580E-4	1.697089E-3	1.473206E-3	3.895596E-3	1.057451E-2	4.955750E-4
10/19/2017  17:25:21.960424	1.384144E-1	4.664701E-3	6.350987E-3	6.114265E-3	3.522855E-4	9.349615E-3	5.999262E-4	6.819204E-3
10/19/2017  17:25:21.961424	5.470963E-2	9.933905E-3	8.563766E-3	1.121320E-2	1.141097E-2	4.431722E-3	8.825837E-3	4.570742E-3
								
10/19/2017  17:25:21.962424	2.606835E-3	2.465291E-3	7.578043E-3	2.910279E-3	6.432516E-3	3.378788E-3	6.620006E-3	1.672244E-2
10/19/2017  17:25:21.963424	5.315962E-2	3.067362E-3	3.804794E-3	1.512207E-2	4.100227E-4	4.004949E-3	3.891164E-3	5.394973E-3
10/19/2017  17:25:21.964424	1.339648E-2	4.794605E-3	1.197224E-3	5.916350E-3	6.878915E-3	8.137779E-3	1.671326E-3	5.203065E-3
10/19/2017  17:25:21.965424	4.227608E-2	3.687246E-3	2.538668E-3	2.049351E-2	6.099645E-3	3.551833E-3	3.020813E-3	1.841123E-3
10/19/2017  17:25:21.966424	7.588997E-3	5.903052E-3	7.465415E-3	8.362851E-3	3.188966E-5	6.417952E-3	4.541768E-3	1.015428E-2
10/19/2017  17:25:21.967424	3.444631E-2	4.292553E-4	5.733280E-3	5.701593E-3	9.562321E-6	1.041818E-2	5.314679E-3	1.594917E-3
10/19/2017  17:25:21.968424	4.236796E-2	7.154632E-3	1.072050E-2	3.014839E-3	4.364616E-3	6.035483E-3	7.264816E-3	1.365590E-3
10/19/2017  17:25:21.969424	2.618022E-3	3.428955E-3	1.316101E-3	5.787794E-4	2.960514E-3	4.699256E-3	5.579701E-3	5.468184E-3
10/19/2017  17:25:21.970424	1.150211E-1	6.380231E-3	9.961340E-3	3.182129E-3	4.706206E-3	7.707909E-4	4.853149E-3	6.010711E-3
10/19/2017  17:25:21.971424	1.278015E-1	1.962585E-3	4.947157E-3	2.808274E-3	1.003641E-2	1.819073E-3	5.112844E-3	1.780790E-3
10/19/2017  17:25:21.972424	3.093990E-2	7.417468E-4	1.402208E-2	8.938146E-3	6.917188E-3	1.456654E-3	1.257221E-3	5.709666E-3
10/19/2017  17:25:21.973424	2.888591E-1	5.990332E-3	3.203718E-3	3.179503E-6	4.343627E-3	5.454137E-3	3.755825E-3	2.246111E-3
10/19/2017  17:25:21.974424	1.613380E-1	2.388354E-3	3.702288E-4	5.513536E-5	1.879272E-2	1.135225E-2	7.209447E-3	3.990227E-3
10/19/2017  17:25:21.975424	1.020627E-2	1.843195E-3	2.655341E-3	6.386350E-3	1.957224E-3	8.191268E-4	7.271844E-4	7.563827E-4
10/19/2017  17:25:21.976424	2.577208E-1	5.681271E-3	1.233483E-4	4.408939E-3	3.861499E-3	1.219250E-3	3.998612E-3	2.710731E-3
10/19/2017  17:25:21.977424	3.216454E-2	6.006228E-3	6.532483E-3	9.590216E-4	2.917901E-3	1.717877E-3	7.237008E-3	2.489914E-3
10/19/2017  17:25:21.978424	3.722794E-2	4.873884E-3	4.544017E-3	4.423952E-4	2.117116E-3	1.889469E-2	2.758875E-3	4.663843E-3
10/19/2017  17:25:21.979424	1.483471E-2	2.548426E-2	1.008000E-2	2.130508E-3	3.608836E-3	2.318443E-3	4.933891E-3	3.110065E-3
10/19/2017  17:25:21.980424	1.447903E-2	1.872773E-3	7.245603E-4	2.578003E-3	8.475265E-3	1.150165E-3	5.953484E-3	3.974395E-3
10/19/2017  17:25:21.981424	2.480617E-1	1.291717E-2	9.064538E-3	6.500763E-4	1.245870E-2	5.821625E-3	5.916967E-5	1.074541E-2
10/19/2017  17:25:21.982424	6.540106E-2	7.363906E-3	4.955564E-4	1.160865E-2	6.928551E-3	4.656622E-3	2.073607E-3	5.777240E-3
10/19/2017  17:25:21.983424	5.086725E-2	3.023016E-3	3.088140E-3	1.680798E-3	1.413880E-2	6.776591E-4	3.494191E-3	2.379814E-3
10/19/2017  17:25:21.984424	1.321547E-2	2.696220E-4	9.178197E-3	1.256783E-3	1.389062E-3	4.175092E-3	6.464840E-3	2.643373E-3
10/19/2017  17:25:21.985424	5.734236E-3	2.664141E-3	4.523540E-3	3.130155E-3	1.376517E-2	3.294613E-3	2.577964E-3	8.977956E-3
10/19/2017  17:25:21.986424	1.501859E-1	4.297293E-3	1.204214E-3	1.549923E-2	6.135977E-3	2.025555E-3	1.828247E-3	1.816040E-3
10/19/2017  17:25:21.987424	1.286856E-2	3.340476E-3	1.188476E-3	2.026075E-3	9.435603E-3	5.489039E-3	9.532739E-4	3.454717E-3
10/19/2017  17:25:21.988424	5.970089E-2	2.122290E-3	7.960063E-3	1.601807E-3	9.254546E-3	2.038616E-3	1.154456E-2	6.442716E-4
10/19/2017  17:25:21.989424	1.348179E-1	4.815049E-3	9.866096E-3	5.548361E-3	4.371911E-3	5.293375E-4	5.667791E-3	1.803845E-2
10/19/2017  17:25:21.990424	2.048031E-3	5.245236E-3	2.207508E-3	8.124070E-3	3.702306E-3	1.060361E-2	9.677194E-3	4.823375E-3
10/19/2017  17:25:21.991424	5.035618E-2	3.105686E-3	1.085242E-2	7.717894E-3	5.052363E-3	3.470267E-3	9.551886E-3	3.844428E-3
10/19/2017  17:25:21.992424	5.105048E-1	7.281764E-3	3.647604E-3	1.574870E-2	3.645180E-3	4.842739E-3	2.569409E-3	9.473223E-3
10/19/2017  17:25:21.993424	6.300229E-2	8.014839E-3	8.189932E-3	9.188377E-3	1.864746E-3	8.500385E-4	2.583062E-3	1.093834E-2
10/19/2017  17:25:21.994424	3.153175E-2	3.890321E-3	3.105191E-3	3.439862E-3	3.588665E-3	7.058708E-3	4.605762E-3	3.657854E-3
								
10/19/2017  17:25:21.995424	9.584584E-2	1.409437E-3	2.472477E-3	4.981567E-3	1.831365E-3	6.091423E-3	5.547265E-3	5.421863E-3
10/19/2017  17:25:21.996424	1.502374E-1	5.159453E-3	1.907870E-3	2.168927E-2	2.995176E-3	1.059220E-2	3.312117E-4	4.324293E-3
10/19/2017  17:25:21.997424	2.094922E-1	7.607330E-3	1.436545E-2	1.825059E-3	2.334980E-3	2.646912E-3	6.704011E-3	1.196663E-3
10/19/2017  17:25:21.998424	1.780640E-1	3.973918E-3	3.283364E-3	7.424028E-4	1.752997E-3	3.269564E-3	6.294457E-3	1.102220E-3
10/19/2017  17:25:21.999424	1.446489E-1	7.865669E-3	1.158944E-2	1.792573E-3	5.587249E-3	9.803260E-4	2.437317E-3	3.776261E-3
10/19/2017  17:25:22.000424	4.597186E-1	4.571206E-4	4.119870E-3	1.403687E-3	9.227296E-3	7.992176E-3	4.503708E-4	2.799514E-3
10/19/2017  17:25:22.001424	5.961491E-1	8.693359E-3	7.194146E-4	7.562924E-3	6.489363E-3	1.934070E-3	3.960880E-3	8.429503E-3
10/19/2017  17:25:22.002424	3.387425E-1	1.925000E-3	8.244365E-3	5.173892E-3	4.467331E-3	3.244549E-4	4.706036E-4	8.951812E-4
10/19/2017  17:25:22.003424	5.332944E-1	3.407688E-3	7.827628E-3	5.447758E-3	7.862375E-3	6.222142E-3	6.400666E-3	1.150840E-3
10/19/2017  17:25:22.004424	2.368555E-2	1.083582E-2	5.838606E-3	4.227512E-3	8.590295E-4	7.131777E-3	2.747957E-4	3.497999E-3
10/19/2017  17:25:22.005424	1.268849E-1	7.435035E-3	3.484344E-4	7.477812E-3	1.554004E-3	1.862176E-2	2.319347E-3	3.556966E-3
10/19/2017  17:25:22.006424	1.966318E-1	9.429086E-3	7.222431E-3	3.510562E-3	7.601957E-3	2.033729E-3	4.957438E-3	4.530219E-3
10/19/2017  17:25:22.007424	5.535873E-2	4.742795E-3	5.390201E-3	2.654156E-3	3.017140E-3	1.470237E-2	1.344624E-3	1.562574E-3
10/19/2017  17:25:22.008424	3.209359E-1	1.264886E-2	6.972222E-3	2.381817E-3	1.127355E-2	5.895182E-3	7.798067E-3	7.080476E-3
10/19/2017  17:25:22.009424	5.024998E-2	5.938236E-3	2.589582E-3	6.058947E-4	5.915297E-3	5.062433E-3	5.384469E-3	4.344504E-3
10/19/2017  17:25:22.010424	1.128449E-1	1.748304E-3	7.109406E-4	1.236324E-2	2.562919E-3	8.433675E-3	9.528644E-4	3.798900E-3
10/19/2017  17:25:22.011424	2.584963E-1	5.076869E-3	9.564581E-3	4.846180E-3	6.416099E-3	8.317508E-3	5.520615E-3	7.595255E-3
10/19/2017  17:25:22.012424	3.593704E-1	1.461068E-3	9.029949E-3	4.128615E-3	1.056445E-2	8.178735E-4	1.290753E-2	2.948764E-3
10/19/2017  17:25:22.013424	1.431504E-2	8.337695E-3	4.759594E-3	3.482181E-3	5.844907E-3	9.570523E-3	3.946353E-3	4.717248E-3
10/19/2017  17:25:22.014424	3.651009E-1	8.648329E-3	8.034099E-3	5.062125E-3	8.538871E-3	2.515761E-3	2.976677E-3	3.552124E-3
10/19/2017  17:25:22.015424	5.311719E-1	2.023201E-3	5.076253E-3	1.031488E-2	1.151343E-3	2.669265E-3	2.151334E-3	3.806830E-4
10/19/2017  17:25:22.016424	5.448777E-1	4.997772E-3	3.007364E-3	1.504565E-3	6.449226E-3	6.269104E-3	5.771930E-3	1.100949E-2
10/19/2017  17:25:22.017424	3.802341E-1	5.500143E-3	6.547164E-3	1.429178E-2	3.027302E-3	2.065987E-3	2.694092E-3	8.394232E-4
10/19/2017  17:25:22.018424	2.310157E-1	1.263286E-3	4.165000E-3	3.087297E-3	9.116825E-3	1.106552E-3	4.377312E-3	1.091597E-2
10/19/2017  17:25:22.019424	8.612207E-2	6.206856E-3	1.169352E-2	1.116886E-2	6.603067E-3	5.237821E-3	5.400577E-3	5.986612E-3
10/19/2017  17:25:22.020424	9.925971E-2	1.133514E-2	2.887134E-3	5.674458E-3	1.392736E-4	9.930427E-3	5.927266E-4	4.287704E-3
10/19/2017  17:25:22.021424	2.383499E-1	3.711313E-3	6.821736E-3	1.585996E-2	6.724620E-3	1.028646E-3	1.571913E-3	1.485380E-3
10/19/2017  17:25:22.022424	2.614381E-1	8.461012E-3	1.427184E-3	3.911080E-3	1.596227E-3	3.229734E-3	8.764290E-4	3.444352E-3
10/19/2017  17:25:22.023424	3.418497E-2	1.756851E-3	3.516219E-3	1.010732E-2	3.168116E-3	1.116623E-2	4.010524E-3	3.993553E-4
10/19/2017  17:25:22.024424	3.336668E-1	7.457973E-3	2.609182E-3	1.889812E-3	6.288075E-3	5.388351E-4	3.418160E-3	3.593161E-4
10/19/2017  17:25:22.025424	2.696724E-2	5.092943E-3	4.640825E-3	8.322921E-3	1.702040E-3	4.617927E-3	1.074169E-2	4.641624E-3
10/19/2017  17:25:22.026424	8.661657E-1	3.371509E-3	7.635185E-3	3.953270E-3	3.914513E-3	9.942718E-3	8.270994E-3	3.194273E-3
10/19/2017  17:25:22.027424	2.366388E-1	5.053178E-3	1.154843E-3	6.206528E-4	3.522722E-3	3.769777E-3	8.699508E-3	2.329318E-3
								
10/19/2017  17:25:22.028424	4.592000E-1	1.758657E-3	7.445406E-3	2.496892E-3	7.464065E-3	9.160404E-3	4.324264E-3	4.061372E-3
10/19/2017  17:25:22.029424	7.341957E-2	7.970101E-3	3.487649E-3	6.118274E-4	2.987134E-3	6.125724E-3	3.136038E-3	9.446287E-3
10/19/2017  17:25:22.030424	4.867796E-3	8.646389E-4	2.572154E-3	3.628386E-3	1.251085E-2	1.366258E-2	6.508393E-3	2.074340E-3
10/19/2017  17:25:22.031424	6.768795E-2	1.442618E-3	4.684901E-3	2.155317E-3	1.421636E-3	5.735148E-3	2.372838E-3	9.853095E-3
10/19/2017  17:25:22.032424	2.329453E-1	5.603556E-3	1.052685E-3	5.538369E-3	8.886724E-3	4.555696E-3	2.882149E-3	7.541013E-4
10/19/2017  17:25:22.033424	7.533261E-2	3.942085E-3	5.945974E-3	2.089151E-3	9.492287E-3	1.189122E-3	6.543177E-3	3.660702E-3
10/19/2017  17:25:22.034424	1.806826E-1	6.091844E-3	6.398208E-3	3.359561E-3	1.170066E-2	3.111466E-3	1.920539E-3	4.493686E-3
10/19/2017  17:25:22.035424	2.058635E-1	1.521349E-2	6.549121E-3	5.010023E-3	4.096842E-3	6.450675E-3	5.790111E-3	5.323059E-4
10/19/2017  17:25:22.036424	6.790663E-2	2.688473E-3	2.634740E-3	3.833118E-3	3.767890E-3	1.285960E-2	1.843355E-3	6.711548E-3
10/19/2017  17:25:22.037424	2.000724E-1	1.766885E-2	1.858374E-3	4.975925E-3	8.009227E-3	4.067719E-3	3.250777E-3	8.647584E-4
10/19/2017  17:25:22.038424	5.049941E-1	3.914155E-3	9.523062E-4	7.404669E-3	1.243627E-3	1.160341E-3	1.853852E-3	9.589556E-3
10/19/2017  17:25:22.039424	2.522663E-1	2.431950E-3	7.260323E-3	3.026360E-3	1.430659E-3	2.675886E-3	7.506593E-3	3.995879E-3
10/19/2017  17:25:22.040424	1.548150E-1	9.550832E-4	7.140089E-3	1.107851E-2	1.571213E-3	1.438463E-3	5.262069E-3	1.503167E-3
10/19/2017  17:25:22.041424	1.133014E-1	5.563606E-3	4.114076E-3	7.758667E-3	1.668813E-3	1.252831E-2	5.263422E-3	1.067264E-3
10/19/2017  17:25:22.042424	2.326450E-2	6.510890E-3	9.918502E-3	3.675818E-3	8.217814E-3	6.934889E-3	4.008400E-3	6.889618E-4
10/19/2017  17:25:22.043424	9.483855E-2	6.038489E-3	2.865505E-3	9.976291E-4	1.692768E-2	1.733051E-3	2.941459E-3	6.110970E-3
10/19/2017  17:25:22.044424	1.406829E-1	3.305097E-4	1.968917E-3	1.635661E-2	1.388011E-3	3.594459E-3	4.201774E-3	6.532236E-3
10/19/2017  17:25:22.045424	4.096114E-1	1.543860E-3	9.445051E-4	3.564179E-3	5.900889E-3	4.591860E-4	5.909578E-4	8.420077E-3
10/19/2017  17:25:22.046424	2.404767E-1	6.292454E-4	7.338966E-3	1.127463E-2	6.746266E-3	3.374465E-4	1.284495E-2	6.203921E-4
10/19/2017  17:25:22.047424	4.425856E-1	8.732503E-3	7.290061E-3	3.327490E-3	4.885462E-3	8.403635E-3	4.661700E-3	2.792466E-3
10/19/2017  17:25:22.048424	3.487580E-1	1.077837E-2	4.123766E-4	1.124038E-2	3.299330E-3	1.213784E-2	3.646380E-3	2.245767E-3
10/19/2017  17:25:22.049424	3.603094E-1	3.371923E-3	1.108432E-2	6.832104E-3	6.690078E-3	1.256369E-3	1.278269E-3	1.452539E-3
10/19/2017  17:25:22.050424	3.462990E-1	2.649821E-3	8.080030E-3	1.301920E-2	4.956104E-3	8.888066E-3	6.069637E-3	1.352117E-3
10/19/2017  17:25:22.051424	1.831102E+0	1.237416E-4	3.108537E-3	6.961212E-3	5.162796E-3	7.230587E-3	2.488130E-3	5.476463E-3
10/19/2017  17:25:22.052424	5.301831E-1	4.382630E-3	2.516889E-4	8.157072E-3	1.380521E-3	5.753984E-3	6.657385E-3	6.029347E-3
10/19/2017  17:25:22.053424	3.664471E-1	5.281139E-3	6.844441E-3	1.086535E-2	7.221280E-3	8.764845E-3	2.117801E-3	6.117626E-3
10/19/2017  17:25:22.054424	2.523052E-1	1.361697E-3	2.646157E-3	1.017700E-2	2.289364E-4	4.043052E-3	7.771068E-3	2.795636E-3
10/19/2017  17:25:22.055424	3.144920E-1	1.544650E-3	9.148923E-3	5.471844E-4	8.099421E-3	8.217343E-3	2.687461E-3	9.156647E-3
10/19/2017  17:25:22.056424	4.293990E-1	5.747017E-3	5.727630E-5	1.711600E-5	6.166716E-3	2.725694E-3	3.590695E-3	4.730719E-3
10/19/2017  17:25:22.057424	1.678900E-1	8.515379E-3	6.704144E-3	4.224707E-4	1.192291E-2	4.655142E-3	6.756700E-3	7.822252E-3
10/19/2017  17:25:22.058424	2.761524E-1	3.616899E-3	8.246753E-3	1.381059E-3	2.597060E-3	1.142105E-3	7.462000E-3	3.270091E-3
10/19/2017  17:25:22.059424	4.047458E-2	8.763378E-3	5.662555E-3	1.769153E-3	4.446490E-3	1.006408E-2	5.477639E-3	2.490693E-3
10/19/2017  17:25:22.060424	3.063076E-1	4.368642E-3	2.980069E-3	2.457253E-3	9.043250E-4	3.711302E-4	3.776045E-3	8.297802E-3
								
10/19/2017  17:25:22.061424	2.185927E-1	1.022028E-3	2.638204E-3	3.325645E-3	1.780067E-3	6.679349E-3	1.981695E-3	3.446967E-3
10/19/2017  17:25:22.062424	6.679829E-2	1.427737E-3	8.790881E-3	3.390987E-3	1.468827E-3	3.617393E-3	6.086706E-3	6.722572E-3
10/19/2017  17:25:22.063424	2.192603E-1	9.593357E-3	6.355141E-3	1.360761E-2	5.320025E-3	6.508074E-3	6.640475E-3	1.161474E-2
10/19/2017  17:25:22.064424	2.260024E-1	4.426920E-3	4.344928E-3	1.231655E-2	8.556380E-4	9.041339E-3	4.044849E-3	5.076873E-4
10/19/2017  17:25:22.065424	1.770060E-1	1.412603E-3	1.073000E-3	2.153709E-5	3.108924E-3	2.612863E-3	7.599193E-4	1.139732E-2
10/19/2017  17:25:22.066424	1.625035E-1	1.370821E-3	2.998587E-3	8.858598E-3	8.916423E-3	2.218708E-3	2.660336E-3	2.868804E-3
10/19/2017  17:25:22.067424	6.563189E-3	5.624390E-3	2.090398E-3	8.374079E-3	6.170204E-3	2.456867E-3	6.040209E-3	4.243473E-3
10/19/2017  17:25:22.068424	3.092549E-1	4.126627E-3	2.986899E-3	3.292206E-3	1.346178E-2	3.523155E-3	2.636562E-3	3.802238E-3
10/19/2017  17:25:22.069424	8.671131E-2	6.938748E-4	6.511558E-3	9.213513E-3	5.391394E-3	2.389209E-3	6.658990E-3	8.080446E-4
10/19/2017  17:25:22.070424	5.112136E-2	8.302635E-3	6.575723E-3	5.566519E-4	1.507805E-3	6.582544E-3	4.969974E-3	7.861350E-4
10/19/2017  17:25:22.071424	1.083799E-1	5.766732E-3	2.363399E-3	2.963091E-3	3.525252E-3	9.327026E-3	7.250681E-3	5.060074E-3
10/19/2017  17:25:22.072424	6.162190E-2	6.696810E-4	6.587679E-3	2.553226E-4	9.150059E-3	2.084009E-3	9.225768E-3	7.334932E-4
10/19/2017  17:25:22.073424	9.631824E-2	5.314411E-3	3.591528E-3	4.783564E-3	2.313601E-4	3.752668E-3	4.933959E-3	7.043731E-3
10/19/2017  17:25:22.074424	2.230032E-2	8.444113E-3	4.396496E-3	2.979551E-3	5.348365E-4	1.680259E-3	4.180089E-3	1.126115E-2
10/19/2017  17:25:22.075424	1.205946E-1	1.675761E-3	2.977938E-3	1.958712E-3	5.107777E-3	1.187105E-3	5.652122E-3	3.530525E-3
10/19/2017  17:25:22.076424	2.648750E-2	3.297307E-3	4.839315E-3	7.509212E-3	4.472927E-4	7.235373E-3	4.323437E-3	1.407945E-2
10/19/2017  17:25:22.077424	1.480493E-1	2.430666E-3	5.954911E-3	9.791447E-3	4.392888E-3	3.890329E-3	7.612623E-3	1.626250E-3
10/19/2017  17:25:22.078424	1.129994E-1	4.534551E-4	2.147806E-3	2.361961E-3	1.668012E-3	7.452087E-3	3.576489E-3	3.106448E-3
10/19/2017  17:25:22.079424	7.176582E-1	3.444911E-4	2.912312E-3	2.255652E-2	4.824993E-4	5.381866E-3	5.017994E-3	2.255517E-3
10/19/2017  17:25:22.080424	1.315132E-1	6.716974E-3	4.381565E-3	2.712708E-3	2.371643E-3	6.754546E-4	3.672161E-3	4.695363E-4
