Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:26:12.824977	3.480658E-1	1.048752E-2	8.319469E-3	8.602552E-4	2.002449E-3	5.120911E-3	4.795559E-3	8.375390E-4
10/19/2017  17:26:12.825977	6.848988E-1	2.193209E-2	4.202106E-3	3.737454E-3	3.939156E-3	6.399863E-3	7.922851E-4	4.959864E-3
10/19/2017  17:26:12.826977	3.425971E-1	5.502750E-3	3.230770E-3	7.886314E-3	8.651146E-4	4.902725E-3	3.873006E-3	5.528171E-3
10/19/2017  17:26:12.827977	1.063617E-1	6.394730E-3	4.085215E-3	4.096732E-3	1.356304E-3	1.451413E-3	1.234902E-2	7.305011E-3
10/19/2017  17:26:12.828977	1.123765E-2	4.053436E-3	4.833110E-3	9.384847E-4	5.795452E-3	1.054379E-3	4.623891E-3	1.134856E-3
10/19/2017  17:26:12.829977	2.230112E-1	3.708529E-3	3.521200E-3	2.325232E-3	1.525845E-2	3.607510E-3	3.739841E-3	9.760662E-4
10/19/2017  17:26:12.830977	2.636278E-1	2.639310E-3	1.157012E-2	3.306461E-3	1.360601E-2	3.282860E-4	5.127789E-3	8.314102E-4
								
10/19/2017  17:26:12.831977	5.510462E-1	8.196182E-3	3.879907E-3	7.250485E-3	7.853908E-3	4.208438E-3	5.911706E-3	7.001318E-4
10/19/2017  17:26:12.832977	9.751332E-1	5.291277E-3	1.865970E-3	3.294960E-3	3.128576E-3	5.116058E-3	1.885400E-3	1.576946E-3
10/19/2017  17:26:12.833977	4.917041E-2	1.447208E-3	4.842910E-3	4.029949E-3	2.237413E-3	9.694214E-4	3.279400E-3	5.291969E-3
10/19/2017  17:26:12.834977	5.748416E-1	4.174202E-3	7.872951E-3	8.157347E-3	5.808531E-3	1.130129E-3	9.024727E-3	3.095033E-3
10/19/2017  17:26:12.835977	3.715965E-1	1.035548E-2	1.022968E-2	1.419398E-3	1.591547E-3	6.086284E-3	1.951879E-3	2.547764E-3
10/19/2017  17:26:12.836977	6.938308E-1	5.760884E-3	1.496819E-3	1.158471E-2	5.893077E-3	8.876368E-3	3.261227E-3	8.533042E-3
10/19/2017  17:26:12.837977	2.665069E-1	6.114929E-5	9.119694E-4	5.462502E-3	2.397448E-3	2.473004E-3	1.735826E-3	8.129762E-3
10/19/2017  17:26:12.838977	8.628498E-3	2.906479E-4	8.208464E-3	1.757413E-2	2.052349E-4	8.385264E-3	7.719881E-3	3.367654E-3
10/19/2017  17:26:12.839977	1.336108E-1	8.172488E-3	5.758310E-3	9.032883E-3	2.277441E-3	7.046362E-4	9.150308E-4	5.069265E-3
10/19/2017  17:26:12.840977	2.715030E-1	1.255613E-3	4.940890E-3	2.494907E-3	3.512498E-4	7.244155E-3	2.773687E-3	3.757365E-4
10/19/2017  17:26:12.841977	4.176975E-1	3.722337E-3	1.029317E-2	6.401213E-3	6.438465E-3	5.637400E-3	3.393741E-4	4.249083E-3
10/19/2017  17:26:12.842977	1.440609E-1	5.371771E-3	1.439583E-3	8.943697E-3	4.538230E-3	6.941109E-3	1.036641E-2	3.990907E-3
10/19/2017  17:26:12.843977	2.736878E-1	2.021254E-3	1.199590E-2	4.464948E-4	1.392470E-3	4.890699E-3	8.330744E-3	3.307818E-3
10/19/2017  17:26:12.844977	5.912445E-2	9.107882E-3	2.563988E-3	1.153516E-2	8.566680E-4	7.623673E-3	6.596868E-3	7.009855E-3
10/19/2017  17:26:12.845977	4.167097E-1	1.567857E-3	6.472629E-3	6.030525E-3	4.090901E-3	9.823361E-3	1.896296E-3	7.258066E-4
10/19/2017  17:26:12.846977	6.073094E-2	1.261555E-2	1.111964E-2	1.754030E-3	9.659738E-3	4.176287E-3	1.636521E-3	4.743956E-4
10/19/2017  17:26:12.847977	1.358971E-1	7.164710E-3	3.875196E-3	5.781669E-3	2.409187E-3	3.306861E-3	6.326995E-3	4.059896E-3
10/19/2017  17:26:12.848977	1.008621E-1	1.423070E-3	5.832380E-3	4.510603E-3	7.273706E-3	4.708727E-3	9.462302E-3	4.986799E-3
10/19/2017  17:26:12.849977	9.863849E-2	1.097514E-3	3.905790E-3	1.257064E-3	7.435358E-3	5.286988E-3	9.142319E-3	1.185486E-2
10/19/2017  17:26:12.850977	1.995516E-1	9.950120E-3	4.170531E-3	7.606412E-3	3.624611E-3	1.442554E-3	1.992155E-3	6.164536E-3
10/19/2017  17:26:12.851977	1.321960E-1	1.283673E-4	9.825217E-3	5.834934E-3	7.119832E-3	1.411746E-3	5.458893E-3	9.051282E-3
10/19/2017  17:26:12.852977	3.903591E-1	4.866706E-3	4.891429E-4	8.800215E-3	6.585005E-4	7.740027E-3	2.323286E-3	2.361813E-3
10/19/2017  17:26:12.853977	1.070388E+0	4.641019E-3	4.117083E-3	1.895694E-3	8.364234E-3	5.466206E-3	5.615724E-3	2.546541E-3
10/19/2017  17:26:12.854977	1.538595E-1	2.333460E-2	5.099939E-3	3.180962E-3	1.014558E-2	5.084522E-3	3.346641E-3	1.629167E-3
10/19/2017  17:26:12.855977	1.150432E+0	1.427914E-3	9.547904E-3	2.386711E-3	2.064342E-3	3.843796E-3	9.318503E-3	5.183478E-3
10/19/2017  17:26:12.856977	7.891920E-1	1.478492E-3	2.372585E-3	4.489198E-4	1.947932E-2	6.282287E-4	5.143684E-3	3.143338E-3
10/19/2017  17:26:12.857977	6.054838E-1	9.999454E-3	2.935117E-3	1.852603E-3	8.518405E-4	1.034634E-2	4.111463E-3	1.148522E-2
10/19/2017  17:26:12.858977	1.039989E-1	1.595937E-3	1.983072E-3	8.966212E-4	3.968667E-3	3.838582E-3	5.417650E-3	1.074561E-2
10/19/2017  17:26:12.859977	6.274972E-1	3.417678E-3	1.079230E-3	1.147792E-2	7.860088E-4	5.281559E-3	9.538759E-4	5.388961E-3
10/19/2017  17:26:12.860977	6.722893E-1	2.676244E-4	3.271200E-3	1.169869E-2	1.530993E-3	3.942063E-3	3.388183E-3	4.986049E-4
10/19/2017  17:26:12.861977	1.436967E-1	2.008160E-3	3.910324E-3	4.529132E-3	5.279670E-3	6.410568E-4	7.183452E-3	1.763082E-3
10/19/2017  17:26:12.862977	2.793209E-1	5.704456E-3	2.390647E-3	7.351823E-3	9.470516E-4	8.247869E-3	3.131315E-3	3.309884E-3
10/19/2017  17:26:12.863977	2.167215E-2	3.760836E-3	5.338917E-3	1.043374E-2	9.753321E-3	3.466642E-3	2.092085E-3	6.532407E-3
								
10/19/2017  17:26:12.864977	1.950700E-1	1.783503E-5	2.062646E-3	5.511401E-3	7.008527E-3	8.804618E-3	7.922037E-3	2.530300E-3
10/19/2017  17:26:12.865977	2.018030E-1	4.954580E-3	3.955807E-3	2.606286E-3	3.963128E-3	8.071355E-6	5.519049E-3	4.800023E-3
10/19/2017  17:26:12.866977	3.536945E-1	1.480631E-2	1.326857E-3	1.857642E-3	3.437749E-3	2.028459E-3	4.173219E-3	1.235004E-3
10/19/2017  17:26:12.867977	2.562953E-2	4.674545E-3	5.059951E-3	5.249234E-3	8.728338E-3	3.378575E-3	3.462450E-3	1.388987E-3
10/19/2017  17:26:12.868977	2.204123E-1	9.253114E-4	7.625149E-3	5.001815E-3	6.285183E-3	4.462377E-3	6.298002E-3	1.184828E-2
10/19/2017  17:26:12.869977	3.135431E-1	5.886287E-3	7.787284E-3	3.517762E-3	8.759909E-3	3.026664E-3	1.502505E-2	6.219998E-4
10/19/2017  17:26:12.870977	3.380038E-1	2.432368E-3	9.689801E-3	6.365273E-3	1.891704E-3	3.745382E-4	1.630272E-3	7.469405E-3
10/19/2017  17:26:12.871977	5.396665E-1	1.843468E-3	1.919386E-3	2.393939E-3	1.175453E-3	4.990613E-3	8.132029E-3	5.622031E-3
10/19/2017  17:26:12.872977	6.500571E-1	8.238957E-4	1.248722E-2	5.878604E-4	1.577240E-3	1.624013E-3	1.872398E-3	2.427629E-3
10/19/2017  17:26:12.873977	1.119419E-1	5.510373E-4	9.394777E-3	2.725134E-3	9.996684E-3	8.739464E-4	5.920078E-3	3.787149E-3
10/19/2017  17:26:12.874977	2.036650E-1	2.488203E-3	2.789352E-4	6.309801E-3	4.775170E-3	1.558502E-2	7.621708E-5	2.536582E-4
10/19/2017  17:26:12.875977	1.644728E-1	7.029373E-3	8.456521E-3	4.271561E-3	1.438779E-2	9.111019E-3	4.411722E-3	2.333230E-3
10/19/2017  17:26:12.876977	2.249616E-1	1.554666E-3	7.776888E-4	4.146930E-4	3.743398E-3	1.357132E-2	3.028750E-3	4.517329E-3
10/19/2017  17:26:12.877977	5.154765E-2	9.838681E-3	3.106639E-3	8.906734E-3	1.948072E-3	9.685067E-3	2.423257E-3	1.237691E-2
10/19/2017  17:26:12.878977	2.636850E-1	1.923810E-3	8.988410E-3	4.435933E-3	8.144705E-3	6.390958E-3	6.240153E-3	1.270511E-2
10/19/2017  17:26:12.879977	1.745119E-1	9.096709E-3	2.304293E-3	1.410802E-2	1.417397E-3	1.147445E-2	2.212058E-3	2.217129E-3
10/19/2017  17:26:12.880977	1.425837E-1	5.013586E-3	6.021912E-3	3.452462E-3	7.835905E-3	2.308029E-3	5.141431E-3	4.267313E-3
10/19/2017  17:26:12.881977	1.656956E-1	8.519788E-3	4.097468E-3	1.166134E-2	5.487786E-3	4.339956E-3	5.564709E-4	5.577406E-3
10/19/2017  17:26:12.882977	2.699146E-1	4.202509E-3	1.046147E-2	1.928004E-3	5.134384E-3	4.545366E-3	4.609249E-3	2.021249E-4
10/19/2017  17:26:12.883977	2.154563E-1	8.983405E-4	5.360223E-3	3.024571E-3	1.755231E-3	8.553720E-3	7.278656E-3	2.118293E-3
10/19/2017  17:26:12.884977	1.236824E-1	3.695342E-3	2.897990E-3	8.654088E-3	5.072116E-3	1.119751E-2	4.144638E-3	4.950758E-3
10/19/2017  17:26:12.885977	1.446680E-1	3.949014E-3	2.258842E-3	1.513883E-3	3.242521E-3	1.834696E-3	3.623112E-3	3.340089E-3
10/19/2017  17:26:12.886977	2.744651E-2	4.942448E-3	2.606858E-3	7.050573E-3	2.591354E-3	7.136017E-3	5.300106E-3	8.780323E-3
10/19/2017  17:26:12.887977	3.661920E-2	3.239536E-3	5.971024E-3	1.641377E-4	8.879686E-3	4.608103E-3	6.637912E-3	1.710600E-2
10/19/2017  17:26:12.888977	1.154913E-1	2.505083E-3	5.588390E-4	9.766236E-3	4.364433E-3	8.267233E-3	4.091203E-3	3.642724E-3
10/19/2017  17:26:12.889977	5.780384E-2	4.424836E-3	3.128121E-3	1.198750E-2	9.037910E-4	8.567406E-3	6.634703E-3	1.418480E-2
10/19/2017  17:26:12.890977	5.958978E-1	1.331646E-3	2.722316E-3	2.149447E-2	2.675664E-3	6.239567E-3	5.492800E-3	4.085503E-4
10/19/2017  17:26:12.891977	4.462386E-1	9.869401E-3	1.097993E-2	1.354949E-3	4.857789E-3	6.541314E-3	1.093790E-2	7.888675E-5
10/19/2017  17:26:12.892977	1.371812E-1	8.169680E-3	8.487592E-4	2.512897E-3	7.221660E-3	8.993859E-3	7.209466E-3	4.128088E-3
10/19/2017  17:26:12.893977	1.399683E-1	8.091932E-4	2.862555E-3	9.611709E-3	4.732678E-3	6.927350E-3	5.226176E-4	1.817617E-3
10/19/2017  17:26:12.894977	4.058181E-1	7.840095E-4	2.029774E-3	1.004693E-2	5.995246E-3	1.345418E-3	2.138809E-3	8.217198E-3
10/19/2017  17:26:12.895977	2.178011E-2	1.154224E-2	7.813714E-3	9.943783E-3	7.017090E-3	3.550545E-3	5.450937E-3	8.153452E-3
10/19/2017  17:26:12.896977	7.749426E-2	2.833379E-3	1.362501E-3	1.387121E-3	9.780110E-4	4.281976E-4	6.578652E-3	5.230443E-3
								
10/19/2017  17:26:12.897977	3.444139E-1	1.291191E-4	2.306236E-2	3.460178E-3	1.229245E-3	8.934853E-3	8.816693E-3	1.695250E-3
10/19/2017  17:26:12.898977	5.089077E-2	1.546527E-2	3.420062E-3	1.876339E-3	5.915399E-3	6.977478E-3	2.249390E-3	1.236937E-3
10/19/2017  17:26:12.899977	6.483606E-1	2.041256E-3	1.374931E-2	8.157590E-4	4.309650E-3	1.168482E-2	2.591966E-3	1.308238E-3
10/19/2017  17:26:12.900977	6.464705E-1	1.293718E-3	1.141960E-3	2.683638E-3	7.871891E-3	9.198268E-3	5.037176E-4	3.080046E-3
10/19/2017  17:26:12.901977	5.322122E-3	1.016668E-2	6.428629E-4	6.022217E-3	5.464805E-3	1.948961E-2	2.701849E-3	2.271781E-3
10/19/2017  17:26:12.902977	7.851718E-2	5.463482E-3	1.918523E-3	5.568284E-4	3.036806E-3	4.284053E-3	1.986960E-3	1.716520E-3
10/19/2017  17:26:12.903977	1.523025E-1	2.983911E-3	3.685036E-3	7.509218E-3	4.724131E-3	6.198923E-3	3.510931E-3	1.242858E-3
10/19/2017  17:26:12.904977	1.752424E-1	2.482745E-3	2.626352E-3	7.916760E-3	1.411948E-3	9.538869E-3	2.247158E-3	5.160270E-3
10/19/2017  17:26:12.905977	1.032828E-1	2.290599E-3	6.910730E-3	7.578632E-4	5.360843E-3	5.085653E-3	5.296222E-3	3.064602E-3
10/19/2017  17:26:12.906977	2.238321E-1	9.920408E-3	4.828428E-3	1.126667E-2	8.396714E-4	1.671230E-3	6.222248E-3	4.549359E-3
10/19/2017  17:26:12.907977	8.838484E-2	6.672333E-3	5.549282E-3	1.176255E-3	5.287606E-3	1.305339E-3	1.996582E-3	1.097285E-3
10/19/2017  17:26:12.908977	3.729446E-2	9.732797E-3	1.985707E-3	7.126103E-3	1.121575E-2	1.172870E-3	5.641518E-3	5.029169E-3
10/19/2017  17:26:12.909977	2.417120E-1	5.033970E-3	3.649777E-3	1.883476E-3	1.205824E-2	1.416909E-3	3.650297E-3	1.027281E-3
10/19/2017  17:26:12.910977	2.986154E-1	2.909851E-3	6.828515E-3	1.505408E-2	1.529982E-2	5.376834E-3	1.723802E-4	1.400659E-2
10/19/2017  17:26:12.911977	4.480592E-2	2.039203E-3	8.508532E-3	1.584690E-2	9.071747E-3	1.491507E-3	7.306388E-3	3.281526E-3
10/19/2017  17:26:12.912977	6.247062E-1	9.463505E-3	4.075868E-3	3.726310E-3	1.869529E-3	7.879939E-3	7.852689E-3	2.470636E-3
10/19/2017  17:26:12.913977	1.769422E-1	6.490469E-3	7.042639E-4	6.112980E-3	3.364091E-3	7.806916E-3	5.030798E-3	6.540698E-3
10/19/2017  17:26:12.914977	9.649775E-2	3.300259E-4	6.078281E-3	4.374070E-3	2.692230E-3	3.413252E-3	3.262935E-3	3.756298E-3
10/19/2017  17:26:12.915977	3.312361E-1	5.307827E-3	6.602384E-3	1.202453E-2	2.211759E-3	5.907033E-3	6.833166E-3	1.972577E-3
10/19/2017  17:26:12.916977	3.688832E-1	8.834936E-5	4.637622E-3	2.676368E-3	8.809310E-4	9.273138E-3	1.278849E-3	4.458148E-4
10/19/2017  17:26:12.917977	3.814834E-1	7.090977E-4	1.212455E-2	6.712557E-3	9.386768E-4	2.534840E-3	8.068209E-3	8.646511E-3
10/19/2017  17:26:12.918977	6.079762E-1	5.284958E-3	4.201131E-3	5.027944E-3	9.699164E-4	4.589645E-3	1.491499E-3	4.005610E-3
10/19/2017  17:26:12.919977	7.818236E-2	5.831281E-3	2.588310E-3	1.223873E-2	3.349425E-3	1.208286E-2	3.323201E-3	3.862356E-3
10/19/2017  17:26:12.920977	7.899159E-1	7.173249E-3	1.256563E-3	2.597420E-3	6.712656E-3	4.541334E-3	6.645422E-3	5.060310E-3
10/19/2017  17:26:12.921977	7.407245E-1	7.866076E-3	4.141795E-3	1.320556E-2	3.630093E-3	7.413392E-3	2.246364E-3	3.541292E-3
10/19/2017  17:26:12.922977	8.969552E-1	1.552548E-3	1.869470E-2	8.077064E-4	6.423639E-3	2.690521E-3	7.529446E-3	4.199678E-3
10/19/2017  17:26:12.923977	1.473696E+0	5.572740E-3	2.488186E-4	2.627175E-3	6.894532E-3	3.054232E-3	5.174927E-3	9.540796E-4
10/19/2017  17:26:12.924977	1.949650E+0	9.069713E-3	1.523454E-2	5.317270E-4	4.153500E-4	1.790721E-2	3.278309E-3	7.289846E-4
10/19/2017  17:26:12.925977	8.942839E-1	8.857382E-3	2.391314E-3	1.504515E-3	2.132965E-3	2.420723E-3	2.589121E-3	4.843030E-3
10/19/2017  17:26:12.926977	1.459219E-1	2.349959E-4	1.067896E-2	5.777614E-3	6.059381E-3	8.323300E-3	4.575589E-3	3.245038E-3
10/19/2017  17:26:12.927977	5.524941E-1	2.481337E-3	1.122489E-3	2.175179E-3	2.200775E-3	3.546345E-3	6.533680E-4	6.728027E-3
10/19/2017  17:26:12.928977	1.147865E-1	4.624995E-3	5.526700E-3	5.184421E-3	1.020864E-2	4.224274E-3	6.415533E-3	6.820177E-4
10/19/2017  17:26:12.929977	2.046148E-1	7.339677E-3	2.932094E-3	5.374106E-4	1.833299E-3	4.172159E-3	6.896971E-3	6.337762E-4
								
10/19/2017  17:26:12.930977	2.922666E-1	4.052748E-3	2.450775E-3	3.026843E-4	8.304757E-3	7.925795E-3	3.889630E-3	1.236417E-2
10/19/2017  17:26:12.931977	2.980164E-1	5.128939E-3	6.343213E-3	2.268655E-3	1.794089E-3	1.664245E-3	5.041065E-3	4.791422E-3
10/19/2017  17:26:12.932977	2.305135E-1	1.522801E-3	2.301139E-4	1.402107E-3	3.523530E-3	2.906291E-3	5.129802E-3	6.192463E-3
10/19/2017  17:26:12.933977	2.568733E-1	4.462742E-3	6.340914E-3	1.227350E-2	2.761601E-4	2.587428E-3	7.879887E-3	2.640532E-3
10/19/2017  17:26:12.934977	2.558801E-1	8.798509E-3	4.350281E-3	4.277248E-3	7.692769E-5	1.075824E-2	1.342269E-3	1.552087E-5
10/19/2017  17:26:12.935977	2.039643E-1	1.587580E-2	3.227979E-3	4.770346E-3	6.406930E-3	7.500197E-3	7.989575E-3	2.484671E-4
10/19/2017  17:26:12.936977	1.447954E-1	3.459630E-3	2.274438E-3	1.675155E-2	4.149978E-3	8.195387E-3	3.830059E-3	4.760755E-3
10/19/2017  17:26:12.937977	7.368100E-2	4.256280E-3	7.164387E-3	7.746926E-3	1.719182E-2	8.382027E-3	3.627399E-3	3.479410E-3
10/19/2017  17:26:12.938977	4.196976E-2	1.050564E-2	1.487056E-3	7.753607E-3	3.667492E-3	9.115010E-3	4.485443E-3	4.091306E-3
10/19/2017  17:26:12.939977	6.993023E-2	9.876424E-3	9.775355E-4	1.298404E-3	4.092424E-3	3.167557E-4	3.781703E-3	7.327282E-4
10/19/2017  17:26:12.940977	9.176443E-2	3.081996E-4	1.625186E-3	5.235673E-3	3.019168E-3	4.979327E-3	7.454325E-3	4.426419E-4
10/19/2017  17:26:12.941977	9.261286E-2	2.330782E-3	9.915014E-3	9.462363E-3	4.275365E-3	3.826130E-3	5.469864E-3	1.705327E-2
10/19/2017  17:26:12.942977	1.618870E-1	4.175547E-3	4.616413E-3	1.063066E-2	6.439890E-4	2.837805E-3	4.839459E-3	7.670090E-4
10/19/2017  17:26:12.943977	4.447509E-1	1.035337E-3	1.025496E-2	3.478740E-3	4.187267E-3	1.593089E-4	7.724783E-3	8.915702E-3
10/19/2017  17:26:12.944977	2.607843E-2	3.400516E-3	5.410028E-3	7.017226E-3	7.489880E-3	8.788016E-3	1.367759E-3	6.910103E-3
10/19/2017  17:26:12.945977	2.080985E-1	6.399949E-3	5.995763E-3	3.720055E-3	1.303292E-3	3.786715E-3	1.420337E-3	1.165862E-2
10/19/2017  17:26:12.946977	6.826062E-1	1.728239E-3	8.997442E-3	1.560866E-2	7.597357E-3	4.283134E-3	1.437613E-2	5.735509E-4
10/19/2017  17:26:12.947977	2.808189E-1	8.272902E-3	1.075703E-2	8.985218E-3	5.293729E-3	2.098180E-3	3.627865E-3	2.909625E-3
10/19/2017  17:26:12.948977	4.983137E-1	1.084867E-2	7.054224E-4	1.120755E-2	3.368209E-3	4.511593E-3	1.294628E-2	4.483241E-3
10/19/2017  17:26:12.949977	6.830825E-3	3.603754E-3	1.093616E-2	5.819419E-3	4.708006E-3	1.473834E-2	9.066167E-3	3.261797E-3
10/19/2017  17:26:12.950977	1.694669E-1	1.776478E-3	3.731264E-3	5.182876E-4	4.683157E-4	1.398726E-4	1.379946E-2	2.225667E-3
10/19/2017  17:26:12.951977	2.021232E-2	9.034125E-4	1.026373E-2	3.538368E-3	1.100745E-2	2.221764E-3	1.014389E-2	8.006760E-4
10/19/2017  17:26:12.952977	1.770196E-1	5.844479E-3	1.743829E-3	1.103890E-2	1.468249E-3	3.625744E-3	5.648597E-4	5.124971E-3
10/19/2017  17:26:12.953977	2.551764E-1	1.791874E-3	1.034389E-2	2.695283E-3	1.154108E-3	1.479299E-4	8.214661E-5	6.194762E-4
10/19/2017  17:26:12.954977	3.282833E-2	5.550580E-3	7.684940E-3	8.115903E-3	3.005486E-3	6.692845E-3	2.463326E-3	6.883128E-3
10/19/2017  17:26:12.955977	1.062861E-1	4.124710E-3	1.288197E-3	7.968422E-4	8.772872E-3	4.833250E-3	2.257123E-3	4.051600E-3
10/19/2017  17:26:12.956977	3.550804E-1	7.222420E-3	5.547644E-3	8.899388E-3	3.846012E-3	1.085883E-3	5.517870E-3	9.712639E-4
10/19/2017  17:26:12.957977	9.144362E-1	6.017239E-3	8.362679E-3	3.915022E-3	2.234267E-3	4.770363E-3	1.071346E-3	5.200091E-3
10/19/2017  17:26:12.958977	2.518559E-1	1.962294E-2	8.207640E-4	6.526554E-3	1.260414E-3	7.964894E-3	3.673444E-3	5.849445E-3
10/19/2017  17:26:12.959977	5.078939E-1	1.722866E-3	3.122275E-3	9.465169E-3	3.792091E-3	4.456568E-4	3.277687E-3	1.708511E-3
10/19/2017  17:26:12.960977	1.106144E+0	1.059920E-2	2.516827E-3	1.115281E-2	1.179069E-3	2.194774E-3	7.201189E-3	1.002615E-2
10/19/2017  17:26:12.961977	6.492415E-1	5.749137E-3	4.154818E-3	1.194605E-2	3.628197E-3	4.600387E-3	1.086255E-3	5.087547E-3
10/19/2017  17:26:12.962977	3.690072E-1	1.062992E-2	3.478674E-3	4.306207E-3	9.463399E-4	5.874514E-3	7.425274E-3	7.343587E-3
								
10/19/2017  17:26:12.963977	1.924407E-1	6.707111E-4	1.607244E-4	7.865186E-3	1.175957E-3	2.398504E-4	8.432839E-4	1.308278E-3
10/19/2017  17:26:12.964977	4.848155E-1	8.750334E-3	4.419205E-3	1.129896E-3	3.003145E-3	1.131516E-2	3.970601E-3	3.169724E-3
10/19/2017  17:26:12.965977	4.614805E-1	6.923489E-5	7.529227E-3	3.807792E-3	9.313123E-3	1.509078E-3	3.502170E-3	2.110882E-3
10/19/2017  17:26:12.966977	9.431843E-2	4.637926E-3	7.736550E-4	1.419863E-3	9.126800E-3	3.481865E-3	6.530647E-3	3.659216E-3
10/19/2017  17:26:12.967977	2.798474E-1	8.991716E-4	1.063395E-2	1.391697E-3	9.279092E-5	9.091054E-3	4.591987E-3	1.051411E-2
10/19/2017  17:26:12.968977	6.446793E-1	3.802319E-3	1.091043E-3	1.222753E-3	2.432525E-3	2.491059E-4	3.822872E-3	5.121500E-3
10/19/2017  17:26:12.969977	5.741737E-1	5.440807E-4	6.327956E-4	1.088499E-3	4.035657E-3	5.161865E-4	9.615362E-3	3.352522E-3
10/19/2017  17:26:12.970977	1.044742E-1	4.645905E-3	6.731079E-3	4.834926E-3	6.951490E-4	9.348170E-3	4.734398E-3	3.605968E-3
10/19/2017  17:26:12.971977	2.879288E-2	5.212471E-3	2.184021E-3	1.433355E-2	1.733169E-3	4.492729E-3	5.480370E-3	1.318289E-2
10/19/2017  17:26:12.972977	7.056639E-1	1.026507E-3	6.393243E-3	1.576059E-3	3.100601E-3	3.549239E-3	1.804204E-3	3.108181E-3
10/19/2017  17:26:12.973977	2.725500E-1	6.404556E-3	2.685087E-3	7.693019E-3	6.533800E-3	4.885497E-3	3.088912E-3	4.294528E-3
10/19/2017  17:26:12.974977	2.745997E-1	1.150411E-2	6.385414E-3	1.051327E-3	1.993369E-3	3.473878E-3	3.589028E-7	2.956342E-3
10/19/2017  17:26:12.975977	9.902351E-2	1.702087E-3	2.047260E-3	5.217188E-4	5.841365E-4	2.289118E-3	1.301457E-2	2.470467E-3
10/19/2017  17:26:12.976977	4.109811E-1	1.140408E-3	1.019967E-2	9.200499E-5	4.105781E-3	5.625837E-3	6.287807E-3	4.117502E-3
10/19/2017  17:26:12.977977	1.934828E-1	1.179514E-2	2.632563E-3	1.911753E-3	5.151495E-3	1.169794E-2	1.130669E-2	7.270092E-3
10/19/2017  17:26:12.978977	4.977953E-2	1.656296E-3	1.161384E-2	9.582084E-3	8.212602E-4	1.071024E-2	2.856052E-3	1.615094E-3
10/19/2017  17:26:12.979977	8.437485E-1	1.006650E-2	4.081308E-3	4.836661E-3	1.374564E-2	3.464378E-3	6.482358E-3	1.505210E-3
10/19/2017  17:26:12.980977	8.433235E-1	5.106521E-3	1.018094E-2	1.074720E-2	2.922079E-3	5.971327E-4	8.692675E-3	7.870603E-3
10/19/2017  17:26:12.981977	3.595870E-1	1.280646E-3	5.462887E-4	5.908604E-3	2.904105E-3	7.170956E-3	2.337099E-3	7.793758E-3
10/19/2017  17:26:12.982977	8.871702E-2	1.568711E-3	2.200617E-3	4.318037E-3	1.352240E-2	1.431238E-2	1.532524E-3	1.268821E-3
10/19/2017  17:26:12.983977	5.784326E-1	7.313514E-4	3.217702E-3	5.685477E-3	7.548229E-3	1.028130E-3	3.024000E-3	9.924347E-3
10/19/2017  17:26:12.984977	8.199491E-1	8.475708E-3	6.998982E-3	1.843530E-3	7.146929E-4	1.733493E-5	9.014329E-3	4.914815E-3
10/19/2017  17:26:12.985977	2.748980E-1	1.786049E-3	9.405913E-3	1.155698E-3	4.995716E-5	5.160553E-3	4.336804E-3	3.260240E-3
10/19/2017  17:26:12.986977	7.233605E-1	5.271010E-3	1.220742E-4	8.036662E-3	4.800771E-3	1.085075E-2	1.401414E-3	6.868494E-3
10/19/2017  17:26:12.987977	9.964085E-1	1.441920E-2	7.029818E-3	3.472365E-3	8.105995E-3	5.847490E-3	3.331940E-3	4.843496E-3
10/19/2017  17:26:12.988977	2.687884E-1	5.609391E-3	5.242124E-3	6.468052E-3	3.627998E-3	2.344002E-3	2.653757E-4	1.170032E-3
10/19/2017  17:26:12.989977	3.895400E-1	6.894200E-3	1.570057E-3	2.537102E-3	2.162749E-4	2.646381E-3	1.950240E-3	1.410485E-2
10/19/2017  17:26:12.990977	7.192787E-1	9.709807E-3	1.014543E-3	8.979850E-3	2.281404E-3	2.530927E-3	3.025234E-3	1.176802E-3
10/19/2017  17:26:12.991977	3.384794E-1	2.670563E-3	1.023481E-2	1.861156E-3	8.330780E-3	2.476412E-3	6.471215E-3	1.751655E-3
10/19/2017  17:26:12.992977	2.085765E-1	4.692775E-3	7.050080E-3	5.219514E-3	5.819169E-3	3.792342E-3	6.523750E-3	8.139800E-3
10/19/2017  17:26:12.993977	5.856660E-1	7.631163E-3	4.260016E-3	3.461348E-3	6.080826E-4	4.533612E-3	6.727655E-3	1.022951E-2
10/19/2017  17:26:12.994977	8.807894E-2	2.905389E-3	1.443064E-2	5.296340E-3	9.571793E-3	2.648051E-3	5.216239E-3	1.704127E-3
10/19/2017  17:26:12.995977	4.466420E-1	1.146182E-2	5.998262E-3	8.581947E-3	4.783370E-3	7.536410E-3	1.751618E-3	1.457185E-2
								
10/19/2017  17:26:12.996977	1.744528E-1	4.033348E-3	2.527386E-3	4.090862E-3	1.063300E-3	1.242747E-2	3.497656E-3	8.060235E-3
