Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996	10/19/2017  17:34:44.622996
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:34:45.418609	4.340799E+0	1.339360E-3	3.936116E-3	7.420875E-4	4.636802E-5	4.701784E-3	8.538038E-3	2.664608E-4
10/19/2017  17:34:45.419609	1.833354E-1	1.281840E-3	1.203251E-2	8.611885E-3	6.570021E-3	3.617269E-3	5.937033E-3	1.105265E-2
10/19/2017  17:34:45.420609	2.327705E+0	1.633268E-2	7.505276E-5	2.312345E-3	2.304185E-3	7.333356E-3	2.721930E-3	3.170100E-3
10/19/2017  17:34:45.421609	1.406253E+0	3.794632E-3	4.200197E-3	1.426307E-3	3.063027E-3	1.067038E-3	2.408147E-3	2.714876E-3
10/19/2017  17:34:45.422609	1.232546E+0	5.183074E-3	2.738513E-3	1.448592E-3	1.330346E-2	3.481849E-3	8.585425E-3	9.054102E-3
10/19/2017  17:34:45.423609	8.928184E-1	5.948413E-3	7.122132E-3	1.302513E-3	3.743729E-3	6.579801E-3	1.868190E-3	6.771960E-3
10/19/2017  17:34:45.424609	1.242194E-1	2.428699E-3	3.132647E-3	1.141755E-3	7.221319E-3	2.324795E-3	5.216196E-3	2.670979E-3
10/19/2017  17:34:45.425609	1.369385E+0	4.061719E-3	6.347107E-3	3.131662E-3	7.469879E-4	8.679859E-3	2.870577E-3	6.889156E-3
10/19/2017  17:34:45.426609	3.948175E+0	3.565275E-3	9.949391E-5	2.072716E-3	6.121555E-3	2.092208E-3	4.252292E-3	1.129787E-2
10/19/2017  17:34:45.427609	3.643104E+0	2.415843E-4	4.541602E-4	5.059822E-3	3.452113E-5	7.058572E-3	2.885068E-3	9.829706E-3
								
10/19/2017  17:34:45.428609	1.571302E+0	2.188886E-3	3.592948E-3	7.343705E-3	1.532856E-4	1.803090E-3	2.572785E-3	1.421923E-2
10/19/2017  17:34:45.429609	5.595248E-1	1.703147E-3	6.661690E-3	1.163732E-2	4.574792E-3	8.127687E-3	4.254287E-3	1.553639E-3
10/19/2017  17:34:45.430609	2.517480E-1	5.184249E-3	9.459823E-3	9.465541E-4	1.062970E-3	1.521142E-3	9.683915E-4	8.607528E-3
10/19/2017  17:34:45.431609	3.075878E+0	3.069951E-3	6.230902E-3	7.846377E-3	6.427927E-4	7.637906E-3	7.911347E-3	6.882732E-3
10/19/2017  17:34:45.432609	7.212377E+0	4.049155E-3	6.445049E-3	5.998710E-3	2.997395E-4	3.383633E-3	5.496581E-3	3.201596E-3
10/19/2017  17:34:45.433609	4.830648E+0	1.836900E-3	1.099898E-2	8.708378E-3	2.138371E-3	1.782902E-3	1.810901E-4	2.576009E-3
10/19/2017  17:34:45.434609	3.215934E+0	2.603941E-3	7.951519E-3	5.899806E-3	8.132922E-3	3.260450E-3	2.227103E-3	2.007091E-3
10/19/2017  17:34:45.435609	2.268929E+0	3.480097E-3	1.112573E-3	3.532313E-3	9.187142E-4	4.472117E-3	4.461372E-4	1.493853E-3
10/19/2017  17:34:45.436609	8.284197E-2	1.734385E-3	3.167136E-3	7.074804E-3	9.585640E-3	3.367897E-3	8.444711E-3	9.668786E-3
10/19/2017  17:34:45.437609	1.761500E+0	3.256459E-4	4.268943E-4	3.682487E-3	4.080486E-3	2.519755E-4	1.501049E-3	2.205353E-3
10/19/2017  17:34:45.438609	1.574255E+0	9.416839E-3	3.054644E-3	1.148573E-3	2.919163E-3	8.772922E-3	1.443189E-3	2.086169E-3
10/19/2017  17:34:45.439609	1.480738E+0	7.426898E-3	7.020848E-3	4.978693E-3	2.244470E-4	7.119162E-3	5.689998E-3	2.350747E-3
10/19/2017  17:34:45.440609	2.879709E+0	2.953980E-3	3.110253E-3	6.041331E-3	2.493663E-3	5.466078E-3	2.280448E-3	5.371543E-3
10/19/2017  17:34:45.441609	2.177013E+0	5.167427E-4	6.312626E-3	1.161979E-2	3.034406E-4	8.772354E-4	5.741464E-3	7.895760E-3
10/19/2017  17:34:45.442609	2.185431E+0	7.330167E-3	2.332068E-3	2.187351E-3	4.193849E-3	5.459124E-3	2.851908E-3	1.285215E-2
10/19/2017  17:34:45.443609	2.407161E+0	5.427558E-3	4.160869E-3	1.792881E-3	7.908417E-3	8.315378E-5	2.475997E-3	3.554396E-3
10/19/2017  17:34:45.444609	1.735419E+0	1.624705E-3	7.464133E-3	5.753863E-3	3.270645E-3	2.814566E-4	4.280308E-3	7.115784E-5
10/19/2017  17:34:45.445609	1.049848E+0	3.389603E-3	8.538320E-4	4.010423E-3	4.077659E-3	7.041233E-3	1.073143E-3	4.004663E-3
10/19/2017  17:34:45.446609	1.216315E-1	1.747252E-3	1.044967E-2	6.857514E-3	1.072265E-2	8.113171E-4	2.710163E-3	2.022470E-3
10/19/2017  17:34:45.447609	2.295398E+0	5.323638E-3	1.321919E-3	1.306982E-2	1.226703E-2	1.550028E-3	7.042507E-3	1.595993E-4
10/19/2017  17:34:45.448609	6.370566E-1	5.356417E-3	1.190881E-2	5.264482E-3	8.834638E-3	1.016464E-3	2.961707E-3	2.638356E-3
10/19/2017  17:34:45.449609	7.634324E-1	8.545512E-3	4.787230E-3	4.905083E-3	4.171487E-3	5.899359E-3	1.251936E-4	2.550703E-4
10/19/2017  17:34:45.450609	1.401917E+0	2.466381E-3	1.230083E-2	9.611909E-3	8.036033E-3	1.971796E-3	2.362260E-3	2.879667E-3
10/19/2017  17:34:45.451609	8.576905E-1	1.241609E-2	6.614013E-3	2.342254E-3	8.573511E-4	9.599867E-3	1.722899E-3	6.824335E-3
10/19/2017  17:34:45.452609	2.552846E+0	6.000745E-3	6.987208E-3	3.456702E-3	7.241271E-3	1.933410E-3	3.123647E-3	2.883022E-3
10/19/2017  17:34:45.453609	7.570021E-2	1.626253E-2	1.715964E-3	8.899443E-3	5.017663E-3	8.002415E-3	4.299882E-3	2.260022E-3
10/19/2017  17:34:45.454609	1.099671E+0	1.409552E-3	1.449468E-3	1.309403E-2	3.327847E-3	1.202848E-3	3.710517E-3	2.757314E-3
10/19/2017  17:34:45.455609	9.327216E-1	1.491186E-3	5.529640E-3	6.109386E-3	5.571387E-4	5.936143E-3	1.448780E-3	1.905432E-3
10/19/2017  17:34:45.456609	7.615062E-1	5.840640E-3	2.580014E-3	1.909973E-3	7.211498E-4	6.507069E-3	2.910122E-3	1.172102E-3
10/19/2017  17:34:45.457609	1.543729E+0	2.255701E-3	4.655591E-3	1.084755E-3	1.338959E-3	8.496199E-3	5.266648E-4	1.609724E-3
10/19/2017  17:34:45.458609	2.396698E+0	4.735979E-3	1.153659E-3	9.042605E-3	5.914168E-3	1.640618E-3	3.023904E-3	1.423088E-3
10/19/2017  17:34:45.459609	6.481932E-1	1.254912E-3	3.340303E-3	1.331880E-3	1.303851E-2	1.418399E-2	9.039328E-3	3.420424E-3
10/19/2017  17:34:45.460609	5.610430E-1	9.575745E-3	7.719325E-5	4.370482E-3	1.935400E-3	9.830954E-4	2.182612E-3	4.140668E-4
								
10/19/2017  17:34:45.461609	1.772813E+0	4.692698E-3	9.041661E-3	6.202309E-3	1.268535E-2	7.575927E-3	7.178210E-3	3.905123E-3
10/19/2017  17:34:45.462609	2.933747E+0	4.011575E-3	6.451717E-3	2.983371E-3	3.986689E-4	7.675615E-3	2.798250E-3	3.988640E-3
10/19/2017  17:34:45.463609	4.135867E+0	9.848576E-3	8.691208E-3	2.738468E-3	4.136979E-3	3.413043E-3	6.979874E-3	8.874277E-4
10/19/2017  17:34:45.464609	4.242804E+0	4.970828E-3	4.097977E-3	1.759541E-2	1.451393E-3	4.789582E-3	2.925848E-3	5.679398E-3
10/19/2017  17:34:45.465609	3.867734E+0	5.272333E-3	1.563220E-3	1.019531E-2	1.096702E-3	5.569370E-3	2.291583E-3	7.952434E-3
10/19/2017  17:34:45.466609	3.164766E+0	5.958933E-3	3.420254E-3	1.080946E-2	7.852285E-3	3.702273E-3	5.951488E-3	5.953080E-3
10/19/2017  17:34:45.467609	4.578368E+0	4.605884E-3	2.831243E-4	2.392901E-2	5.564715E-3	6.209765E-6	1.831369E-3	7.131678E-3
10/19/2017  17:34:45.468609	2.323226E+0	5.520602E-3	1.994546E-3	1.121530E-2	2.020009E-3	1.135554E-2	5.560634E-3	1.225932E-3
10/19/2017  17:34:45.469609	2.361487E+0	3.739167E-3	1.385826E-3	5.884858E-4	7.097809E-3	8.234175E-3	6.330845E-3	1.266396E-3
10/19/2017  17:34:45.470609	3.408026E+0	2.082672E-3	3.038718E-3	1.553839E-2	1.114266E-2	5.204962E-3	6.587453E-3	7.369721E-3
10/19/2017  17:34:45.471609	8.296313E-1	6.235751E-3	8.883129E-3	6.108741E-3	1.032847E-2	1.035342E-2	4.355324E-3	2.415163E-3
10/19/2017  17:34:45.472609	1.295328E+0	1.810928E-3	1.943527E-3	9.689001E-3	1.240719E-2	1.529201E-3	5.604560E-3	7.306708E-3
10/19/2017  17:34:45.473609	2.687845E+0	3.169982E-3	3.163612E-3	3.420104E-3	2.545059E-3	1.219600E-2	4.112902E-3	1.765600E-2
10/19/2017  17:34:45.474609	1.397625E+0	6.835978E-3	2.396290E-3	5.288447E-3	6.839285E-3	2.275948E-3	7.934555E-3	1.330039E-2
10/19/2017  17:34:45.475609	3.332728E+0	5.132720E-3	4.169399E-4	8.591331E-3	4.032313E-3	1.046031E-2	1.029485E-3	9.211415E-4
10/19/2017  17:34:45.476609	4.716669E+0	7.105534E-3	2.588643E-4	6.695986E-3	1.168465E-2	5.711520E-3	5.306220E-3	9.202231E-3
10/19/2017  17:34:45.477609	2.987698E-1	4.604132E-4	2.286354E-3	2.053124E-3	2.839670E-3	8.466463E-3	3.841556E-3	4.255758E-4
10/19/2017  17:34:45.478609	2.282607E+0	8.699857E-3	7.947692E-3	3.953233E-3	4.557546E-3	1.404218E-3	8.181930E-3	7.418423E-3
10/19/2017  17:34:45.479609	2.840643E+0	4.509129E-3	3.494433E-3	7.302325E-3	8.734870E-4	5.263279E-4	5.669295E-3	5.704713E-3
10/19/2017  17:34:45.480609	2.310534E+0	3.006802E-3	1.593807E-2	5.034379E-3	2.553921E-3	2.341183E-3	2.908974E-3	2.224180E-3
10/19/2017  17:34:45.481609	1.172362E+0	9.034617E-3	1.744156E-3	9.573020E-4	1.447895E-3	2.190673E-3	4.679976E-3	1.318177E-3
10/19/2017  17:34:45.482609	1.814724E+0	6.436450E-3	1.226039E-2	6.868681E-5	1.244205E-2	2.292156E-3	7.037934E-4	7.034156E-3
10/19/2017  17:34:45.483609	7.898979E-1	4.317019E-3	6.650285E-3	1.510275E-3	2.421305E-3	3.210510E-3	4.526240E-3	4.350857E-3
10/19/2017  17:34:45.484609	1.093388E+0	5.401922E-3	7.018257E-3	1.488533E-2	5.904559E-3	6.521251E-4	4.879032E-3	1.026597E-2
10/19/2017  17:34:45.485609	1.938175E+0	2.703499E-3	8.169619E-3	1.094100E-2	9.196192E-3	1.210442E-2	1.025028E-2	5.466740E-3
10/19/2017  17:34:45.486609	3.559066E+0	6.267781E-3	5.783105E-3	1.119521E-3	4.522774E-3	1.254318E-2	5.614440E-3	4.700632E-3
10/19/2017  17:34:45.487609	2.127433E+0	1.501339E-2	5.384528E-4	4.513056E-4	5.270456E-3	2.709847E-3	4.188856E-3	1.158916E-3
10/19/2017  17:34:45.488609	1.624491E+0	9.653187E-3	1.157475E-2	4.402383E-3	3.117460E-3	9.316236E-3	3.512704E-3	9.661773E-3
10/19/2017  17:34:45.489609	2.684330E+0	2.487946E-2	2.601675E-3	3.081828E-3	1.121264E-2	1.152813E-2	1.879389E-3	2.385648E-3
10/19/2017  17:34:45.490609	1.904567E+0	1.593177E-4	8.383815E-3	4.655120E-3	7.268195E-3	3.953210E-3	5.664764E-3	8.344628E-4
10/19/2017  17:34:45.491609	2.488523E+0	4.756518E-3	2.964307E-3	7.871291E-3	1.375156E-2	6.038635E-3	2.686334E-3	5.308985E-3
10/19/2017  17:34:45.492609	3.509107E+0	8.132720E-3	8.859730E-3	9.826990E-4	8.219295E-3	6.517157E-3	2.138891E-3	1.835407E-3
10/19/2017  17:34:45.493609	1.850481E+0	2.730957E-3	2.424209E-3	7.786014E-3	6.408865E-3	8.534901E-3	2.640825E-3	5.735303E-3
								
10/19/2017  17:34:45.494609	8.846254E-1	1.773928E-3	6.136729E-3	1.419497E-3	5.120667E-4	4.655293E-4	1.614872E-3	1.797121E-3
10/19/2017  17:34:45.495609	2.398715E-1	9.732781E-4	2.050264E-3	6.030343E-4	3.743282E-3	4.858917E-4	7.604182E-4	1.013610E-3
10/19/2017  17:34:45.496609	1.546199E+0	4.002566E-3	5.321869E-3	1.530637E-2	1.069459E-2	3.800865E-3	4.253943E-3	1.787120E-3
10/19/2017  17:34:45.497609	7.488833E-1	7.674791E-3	1.756854E-3	6.641599E-3	3.294740E-3	4.506292E-3	1.239267E-3	2.722775E-3
10/19/2017  17:34:45.498609	2.469879E-1	5.897644E-3	3.055315E-3	2.236054E-3	4.373309E-3	4.738254E-3	3.360298E-3	2.823933E-3
10/19/2017  17:34:45.499609	6.675166E-1	1.328812E-2	6.574921E-3	9.723104E-3	1.063655E-3	1.051519E-2	2.599363E-3	1.910704E-3
10/19/2017  17:34:45.500609	1.895648E+0	1.419615E-3	6.716019E-3	9.275448E-3	7.844216E-3	1.671532E-3	1.057394E-2	9.912638E-3
10/19/2017  17:34:45.501609	1.030427E+0	1.196201E-2	8.649614E-3	1.248200E-4	5.605812E-3	9.027984E-3	7.922281E-3	7.196915E-4
10/19/2017  17:34:45.502609	3.443979E-1	2.591289E-3	4.237271E-3	1.721400E-3	6.414224E-3	5.349015E-3	7.953924E-3	5.937031E-3
10/19/2017  17:34:45.503609	7.745397E-1	6.505359E-3	7.759447E-3	5.093906E-3	2.386510E-3	1.122818E-2	5.343187E-3	3.975828E-3
10/19/2017  17:34:45.504609	1.354233E+0	1.755721E-3	9.018928E-4	5.727551E-3	7.120704E-3	4.210374E-3	2.574904E-3	4.121673E-3
10/19/2017  17:34:45.505609	1.455485E+0	5.462648E-3	1.491557E-2	1.115043E-2	2.817187E-3	9.782236E-3	2.640472E-3	3.314747E-3
10/19/2017  17:34:45.506609	1.966177E+0	9.404000E-3	4.034027E-3	4.879182E-3	6.926712E-3	3.930302E-3	2.346954E-3	2.593858E-3
10/19/2017  17:34:45.507609	1.514271E+0	4.575101E-3	1.856283E-3	5.388533E-3	1.503990E-3	1.441803E-2	6.522104E-4	1.954695E-3
10/19/2017  17:34:45.508609	7.062330E-1	5.609065E-3	8.208560E-3	3.161561E-3	1.182528E-2	5.459034E-3	2.794530E-3	7.656002E-4
10/19/2017  17:34:45.509609	1.567392E+0	4.071242E-3	5.359281E-4	4.886144E-3	1.367635E-3	1.958778E-2	4.214190E-3	1.612389E-3
10/19/2017  17:34:45.510609	1.096901E+0	5.855358E-3	4.646914E-3	5.594583E-4	1.278239E-2	8.161181E-4	3.597806E-3	5.389935E-3
10/19/2017  17:34:45.511609	2.138684E+0	2.228443E-4	1.256951E-3	4.194466E-3	9.445945E-3	6.287686E-3	2.596063E-3	2.966247E-3
10/19/2017  17:34:45.512609	2.962863E+0	2.448441E-3	5.469582E-3	3.103618E-3	8.538015E-3	3.370147E-4	2.560387E-3	2.553662E-4
10/19/2017  17:34:45.513609	2.537296E+0	3.650769E-4	3.812142E-4	8.638679E-3	5.369976E-4	3.564719E-4	3.169532E-4	4.889227E-4
10/19/2017  17:34:45.514609	1.712348E+0	1.952477E-3	1.897394E-3	5.700916E-3	1.571137E-2	6.121471E-3	2.206459E-4	2.831741E-3
10/19/2017  17:34:45.515609	2.239819E+0	1.379308E-3	8.776487E-4	1.076558E-3	2.089867E-3	4.618202E-3	4.459947E-3	1.044575E-4
10/19/2017  17:34:45.516609	1.827384E+0	3.414156E-3	6.876035E-4	1.464194E-2	1.653339E-2	7.836866E-3	8.276306E-4	3.994293E-3
10/19/2017  17:34:45.517609	1.449775E+0	6.704357E-3	4.847365E-3	3.824658E-5	1.092395E-3	1.010073E-3	2.471077E-3	1.054388E-2
10/19/2017  17:34:45.518609	2.770658E-2	2.262986E-3	1.181947E-2	8.282730E-3	5.070599E-3	1.273243E-3	7.274181E-3	1.614308E-2
10/19/2017  17:34:45.519609	1.211713E+0	5.403678E-3	3.826896E-3	9.518427E-3	9.669733E-4	7.964382E-3	1.130076E-3	4.054758E-5
10/19/2017  17:34:45.520609	1.165449E+0	6.401826E-3	6.470402E-3	7.406718E-3	3.129857E-3	1.314868E-3	6.518730E-4	9.471614E-3
10/19/2017  17:34:45.521609	6.593242E-1	1.788143E-3	1.485567E-3	1.719665E-2	1.931321E-3	5.098499E-3	4.045298E-3	7.309054E-3
10/19/2017  17:34:45.522609	1.881361E+0	5.434490E-3	1.528731E-3	4.068041E-3	3.182149E-3	3.221733E-3	7.685350E-4	1.122217E-3
10/19/2017  17:34:45.523609	1.953564E+0	3.007658E-3	1.505847E-3	7.722261E-3	2.401932E-3	4.768932E-3	6.993700E-3	5.537819E-3
10/19/2017  17:34:45.524609	3.465036E+0	1.329606E-2	1.008979E-2	3.601392E-3	2.597621E-3	9.440657E-3	6.135858E-3	1.430907E-3
10/19/2017  17:34:45.525609	2.047080E+0	1.495147E-3	5.014699E-3	9.452994E-3	6.903644E-3	1.099802E-2	1.318141E-2	1.025443E-2
10/19/2017  17:34:45.526609	2.362636E+0	7.788804E-3	1.401400E-2	8.907214E-3	6.055537E-3	1.011010E-2	8.251994E-3	3.096813E-3
								
10/19/2017  17:34:45.527609	3.341391E+0	1.176870E-2	5.483416E-3	1.138251E-2	6.465320E-3	6.137697E-3	3.905614E-3	2.218595E-3
10/19/2017  17:34:45.528609	7.588841E-1	6.140240E-4	1.215991E-3	3.909323E-3	4.369314E-3	1.328146E-2	3.723796E-3	5.080659E-4
10/19/2017  17:34:45.529609	3.279513E-1	5.231287E-3	1.060054E-2	3.798202E-3	1.198890E-2	1.024208E-2	4.736809E-3	1.105971E-2
10/19/2017  17:34:45.530609	4.264432E+0	6.193664E-3	7.841127E-4	1.347980E-2	2.564229E-3	2.239212E-2	9.866568E-3	7.802769E-3
10/19/2017  17:34:45.531609	4.698037E+0	1.281048E-2	2.455457E-3	2.496520E-3	1.079801E-2	1.528910E-2	4.824387E-3	1.657277E-3
10/19/2017  17:34:45.532609	1.587401E+0	2.183949E-3	7.269035E-3	8.631077E-4	7.559657E-3	2.237827E-2	3.374646E-3	1.515135E-3
10/19/2017  17:34:45.533609	2.988418E+0	2.372399E-2	3.144967E-3	6.937226E-3	5.280406E-3	1.596667E-3	4.844387E-3	2.937497E-3
10/19/2017  17:34:45.534609	2.621717E+0	5.028653E-3	2.145035E-3	5.849461E-3	3.125832E-3	5.869232E-3	1.385345E-3	6.983734E-3
10/19/2017  17:34:45.535609	2.007635E-1	3.584891E-4	3.715978E-3	1.350932E-2	9.072627E-3	6.383531E-5	1.161141E-3	1.269828E-3
10/19/2017  17:34:45.536609	1.559253E+0	2.291721E-3	3.953070E-3	7.632972E-3	3.148062E-5	8.425365E-3	7.764048E-4	3.661338E-3
10/19/2017  17:34:45.537609	3.247260E+0	2.346437E-3	6.442615E-4	3.445051E-3	1.740927E-2	3.147768E-3	6.020667E-3	8.048063E-3
10/19/2017  17:34:45.538609	3.121646E+0	1.224894E-3	6.107813E-3	1.128954E-2	3.364917E-3	5.853814E-4	1.502207E-4	9.706578E-4
10/19/2017  17:34:45.539609	3.178325E+0	6.159721E-3	2.060377E-3	3.453641E-3	5.249334E-3	5.226043E-3	1.873800E-3	4.414910E-3
10/19/2017  17:34:45.540609	1.963768E+0	6.913022E-3	7.434089E-3	2.383259E-3	2.085907E-3	6.757404E-3	3.245711E-3	1.495687E-2
10/19/2017  17:34:45.541609	3.130044E+0	1.487060E-3	5.285144E-3	2.196544E-3	2.417354E-3	6.540714E-3	1.832457E-3	1.746660E-2
10/19/2017  17:34:45.542609	5.370716E+0	3.152881E-3	7.336074E-3	1.279395E-2	3.141340E-3	1.152825E-2	3.239458E-3	7.459077E-3
10/19/2017  17:34:45.543609	4.048305E+0	6.591039E-3	1.160074E-3	9.034105E-3	1.136089E-2	5.282797E-4	8.910310E-3	7.846802E-3
10/19/2017  17:34:45.544609	3.818334E+0	4.668289E-3	7.261367E-4	1.018189E-2	1.614762E-3	7.058881E-3	1.779412E-3	7.321539E-3
10/19/2017  17:34:45.545609	2.467554E+0	3.042610E-3	8.994887E-3	8.283246E-3	7.665886E-3	6.620859E-4	1.319593E-3	1.543088E-3
10/19/2017  17:34:45.546609	1.213174E+0	1.686467E-3	6.289606E-4	1.304916E-2	1.135135E-3	3.971411E-3	1.000703E-2	7.890599E-3
10/19/2017  17:34:45.547609	6.466847E+0	2.731969E-3	7.520574E-3	1.930705E-2	7.417813E-3	4.956504E-3	7.191901E-4	1.322908E-3
10/19/2017  17:34:45.548609	5.318676E+0	9.663124E-3	1.079925E-2	1.651866E-2	2.924910E-3	1.090559E-3	1.247586E-2	8.482866E-4
10/19/2017  17:34:45.549609	3.662752E+0	1.223067E-3	1.493661E-2	1.158804E-2	4.816786E-3	3.701435E-4	4.512227E-3	4.600869E-4
10/19/2017  17:34:45.550609	1.381327E+0	1.831100E-3	6.497697E-3	1.203166E-3	1.558637E-3	2.166742E-4	5.789273E-3	2.009735E-3
10/19/2017  17:34:45.551609	3.057768E+0	1.046438E-2	6.503716E-3	3.972295E-3	7.317359E-3	2.841549E-3	9.244755E-6	9.247539E-3
10/19/2017  17:34:45.552609	5.442526E+0	1.050738E-3	1.110572E-2	3.712731E-3	3.433674E-4	6.142516E-3	2.017339E-3	4.681642E-3
10/19/2017  17:34:45.553609	3.978074E+0	2.820848E-3	1.034524E-2	1.639258E-2	1.731603E-3	1.363269E-2	3.357434E-3	1.021311E-2
10/19/2017  17:34:45.554609	1.600139E+0	1.043638E-2	7.971918E-3	1.184190E-2	1.040370E-2	5.702178E-3	8.802847E-3	2.937427E-3
10/19/2017  17:34:45.555609	2.867129E+0	4.019963E-3	5.701056E-3	1.144710E-2	1.006547E-2	2.185197E-2	4.221221E-3	4.620209E-3
10/19/2017  17:34:45.556609	2.914941E+0	2.940113E-2	9.156584E-3	1.691728E-2	7.935287E-3	1.793825E-3	1.443962E-3	3.397672E-3
10/19/2017  17:34:45.557609	1.263531E+0	3.343629E-3	4.311053E-3	1.554839E-3	3.212458E-3	6.345882E-3	3.321317E-3	6.264930E-3
10/19/2017  17:34:45.558609	5.895085E-2	9.580929E-3	3.730015E-3	6.209341E-3	8.285217E-3	1.200059E-2	1.938947E-3	3.153688E-5
10/19/2017  17:34:45.559609	1.380617E+0	7.408571E-4	7.227235E-3	5.008367E-3	1.230367E-2	4.775880E-3	3.467942E-3	2.433688E-3
								
10/19/2017  17:34:45.560609	2.192075E+0	5.617547E-3	1.367980E-3	3.760705E-4	1.147023E-2	2.791694E-3	4.245241E-3	1.917835E-3
10/19/2017  17:34:45.561609	1.916436E+0	9.075869E-4	7.488418E-3	2.266179E-3	4.798923E-3	4.845999E-3	7.469434E-3	6.837011E-4
10/19/2017  17:34:45.562609	1.017093E+0	7.787735E-3	1.431573E-3	1.921293E-3	3.168041E-3	3.647496E-3	3.499259E-3	4.669363E-3
10/19/2017  17:34:45.563609	1.220772E-1	3.798979E-3	7.827590E-3	8.073113E-3	2.256557E-3	2.598173E-3	4.573393E-4	3.494937E-3
10/19/2017  17:34:45.564609	2.624284E+0	7.782047E-4	1.296285E-3	3.004563E-3	6.910367E-4	2.628518E-3	1.038225E-2	4.925871E-3
10/19/2017  17:34:45.565609	1.638127E-1	3.574847E-3	3.463465E-3	8.572139E-3	6.472220E-4	8.466422E-3	3.890946E-3	5.742804E-3
10/19/2017  17:34:45.566609	2.042351E-1	8.586683E-3	2.405192E-3	8.101800E-4	7.105006E-3	7.131441E-3	1.075634E-3	2.577355E-3
10/19/2017  17:34:45.567609	8.757609E-1	4.009128E-3	4.966095E-3	5.429024E-3	3.704647E-3	9.386013E-3	4.063763E-3	6.309010E-3
10/19/2017  17:34:45.568609	8.093593E-1	8.120420E-3	7.374607E-4	6.565216E-3	9.147159E-3	4.582945E-3	7.606856E-3	2.086810E-3
10/19/2017  17:34:45.569609	2.205894E+0	3.537759E-3	4.839052E-4	2.438401E-3	2.535142E-3	8.018622E-3	7.655165E-3	5.888610E-4
10/19/2017  17:34:45.570609	1.532460E+0	8.574618E-3	8.907653E-3	2.395694E-3	6.554096E-3	1.529915E-3	7.794878E-3	3.229834E-4
10/19/2017  17:34:45.571609	1.769687E+0	1.798390E-3	2.744651E-3	2.005331E-3	5.265169E-4	7.508007E-3	9.960855E-3	4.424812E-3
10/19/2017  17:34:45.572609	3.709454E+0	1.137200E-3	1.537290E-2	6.996695E-4	5.980531E-3	1.475033E-3	6.204729E-3	3.637486E-3
10/19/2017  17:34:45.573609	3.196218E+0	5.841018E-4	4.329955E-3	1.978388E-2	3.866435E-3	1.449304E-3	8.942632E-3	4.980018E-3
10/19/2017  17:34:45.574609	3.422997E+0	6.346279E-3	6.942077E-3	9.890234E-3	1.519863E-2	2.906521E-3	1.854360E-3	7.879959E-3
10/19/2017  17:34:45.575609	1.438904E-1	4.587776E-3	1.099640E-2	4.203256E-3	1.334060E-4	6.182490E-4	7.692706E-3	3.370397E-3
10/19/2017  17:34:45.576609	1.164081E+0	7.685678E-3	2.910749E-4	7.727566E-3	1.071775E-2	5.344821E-3	5.172978E-3	9.193594E-3
10/19/2017  17:34:45.577609	3.475136E+0	3.258899E-3	1.888163E-3	1.641796E-2	1.458877E-3	2.242577E-3	5.538476E-3	2.359175E-5
10/19/2017  17:34:45.578609	5.644647E+0	6.683760E-3	3.570850E-3	1.866292E-3	6.138812E-4	3.242192E-3	1.177793E-3	8.747080E-3
10/19/2017  17:34:45.579609	2.645005E+0	1.530793E-2	1.169746E-2	6.362085E-3	1.094941E-2	1.135311E-2	1.071792E-2	1.699022E-3
10/19/2017  17:34:45.580609	2.332097E+0	1.162197E-2	8.381211E-3	5.771624E-3	5.813978E-3	1.747387E-2	5.897654E-3	9.962284E-3
10/19/2017  17:34:45.581609	5.433079E-1	1.327920E-2	7.385022E-3	1.238042E-3	6.817372E-3	3.642557E-3	2.140322E-3	6.492511E-4
10/19/2017  17:34:45.582609	6.221946E+0	9.298753E-4	5.479986E-3	8.623239E-3	6.025974E-3	7.973005E-3	1.345803E-3	3.839578E-4
10/19/2017  17:34:45.583609	1.972583E+0	5.858804E-3	4.767126E-3	4.068893E-3	1.097870E-2	1.294828E-2	1.463551E-3	1.663723E-4
10/19/2017  17:34:45.584609	3.895717E-1	2.469470E-3	3.204925E-3	8.662104E-3	1.081864E-3	3.004499E-3	8.782533E-4	8.578517E-6
10/19/2017  17:34:45.585609	5.961658E+0	8.355013E-3	1.983159E-3	1.441712E-2	7.572109E-3	2.167278E-3	2.506673E-3	2.304126E-3
10/19/2017  17:34:45.586609	9.515382E-1	1.395195E-3	5.186442E-3	1.098479E-2	7.573311E-3	7.231791E-4	1.381193E-3	4.591467E-4
10/19/2017  17:34:45.587609	2.460289E+0	1.565572E-3	2.838184E-3	3.689249E-3	1.344914E-3	3.669304E-3	1.684625E-3	1.892487E-3
