Parameters: 	Upper Cutoff:  500	Lower Cutoff: 30	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:46:18.900803	-9.755303E-1	1.319332E-2	1.900811E-2	-1.014142E+1	2.222863E-2	1.691808E-2	6.442791E-2	3.164702E-2
10/19/2017  17:46:18.901803	-2.320247E+0	8.105642E-3	2.918892E-2	-1.013887E+1	2.222863E-2	1.437409E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:18.902803	-2.693921E+0	1.828100E-2	2.664372E-2	-1.014142E+1	2.222863E-2	1.946206E-2	8.731403E-2	2.910311E-2
10/19/2017  17:46:18.903803	-1.977077E+0	8.105642E-3	1.137250E-2	-1.013123E+1	3.497837E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:18.904803	-1.801680E+0	1.828100E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:18.905803	-7.518345E-1	8.105642E-3	6.282096E-3	-1.012869E+1	1.202884E-2	6.742135E-3	7.459952E-2	3.419094E-2
10/19/2017  17:46:18.906803	-6.450706E-1	1.828100E-2	1.391770E-2	-1.013887E+1	3.242842E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:46:18.907803	-8.331785E-1	1.319332E-2	2.664372E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:46:18.908803	-1.443258E+0	1.064948E-2	1.391770E-2	-1.012359E+1	1.712873E-2	1.691808E-2	6.697081E-2	3.419094E-2
10/19/2017  17:46:18.909803	-6.984526E-1	1.573716E-2	1.646291E-2	-1.013887E+1	2.222863E-2	1.437409E-2	7.459952E-2	1.638352E-2
10/19/2017  17:46:18.910803	3.691864E-1	4.741205E-4	2.664372E-2	-1.014651E+1	4.378993E-3	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:46:18.911803	6.437222E-1	1.319332E-2	1.137250E-2	-1.012614E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:18.912803	3.259725E-1	1.319332E-2	1.900811E-2	-1.012869E+1	2.732853E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:18.913803	-1.849691E-1	3.017961E-3	2.155331E-2	-1.012869E+1	1.967868E-2	1.183011E-2	6.697081E-2	3.673486E-2
10/19/2017  17:46:18.914803	1.874049E+0	1.573716E-2	2.155331E-2	-1.013887E+1	1.457878E-2	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:46:18.915803	1.724071E+0	1.319332E-2	1.646291E-2	-1.013887E+1	1.967868E-2	1.946206E-2	8.477112E-2	3.419094E-2
10/19/2017  17:46:18.916803	-1.951370E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.691808E-2	6.951371E-2	1.638352E-2
10/19/2017  17:46:18.917803	-7.925065E-1	1.573716E-2	1.900811E-2	-1.012359E+1	1.457878E-2	3.218199E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:18.918803	-7.925065E-1	5.561801E-3	1.391770E-2	-1.013123E+1	1.967868E-2	9.286120E-3	7.459952E-2	3.673486E-2
10/19/2017  17:46:18.919803	-2.022833E+0	1.064948E-2	1.391770E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.714242E-2	2.910311E-2
10/19/2017  17:46:18.920803	-3.705349E-1	1.064948E-2	2.664372E-2	-1.013887E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:18.921803	5.217063E-1	1.064948E-2	1.137250E-2	-1.013123E+1	2.477858E-2	1.691808E-2	7.714242E-2	2.910311E-2
10/19/2017  17:46:18.922803	2.664610E+0	2.845637E-2	1.391770E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:46:18.923803	2.499381E+0	5.561801E-3	1.646291E-2	-1.013123E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:46:18.924803	2.855260E+0	1.064948E-2	1.646291E-2	-1.013378E+1	2.222863E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:46:18.925803	1.919805E+0	2.591253E-2	2.155331E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:18.926803	7.631961E-1	4.741205E-4	1.900811E-2	-1.013378E+1	3.242842E-2	2.200605E-2	7.205661E-2	4.182269E-2
10/19/2017  17:46:18.927803	-1.433090E+0	1.828100E-2	1.137250E-2	-1.012869E+1	2.477858E-2	1.946206E-2	6.188501E-2	2.147136E-2
10/19/2017  17:46:18.928803	-5.484747E-1	1.573716E-2	2.409852E-2	-1.014142E+1	1.457878E-2	6.742135E-3	7.714242E-2	2.147136E-2
10/19/2017  17:46:18.929803	-5.205127E-1	1.319332E-2	2.155331E-2	-1.014905E+1	1.202884E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:18.930803	-7.645445E-1	1.828100E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.419094E-2
10/19/2017  17:46:18.931803	-1.006034E+0	1.319332E-2	1.900811E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.459952E-2	3.164702E-2
								
10/19/2017  17:46:18.932803	1.159748E+0	2.082484E-2	1.391770E-2	-1.014396E+1	2.732853E-2	2.709402E-2	6.442791E-2	2.147136E-2
10/19/2017  17:46:18.933803	8.725020E-1	8.105642E-3	2.664372E-2	-1.013887E+1	1.202884E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:18.934803	-2.665959E+0	5.561801E-3	1.137250E-2	-1.012614E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:46:18.935803	-3.517528E+0	2.591253E-2	1.391770E-2	-1.014651E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.927877E-2
10/19/2017  17:46:18.936803	-3.947126E+0	4.741205E-4	3.173413E-2	-1.014651E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:18.937803	-2.617661E+0	8.105642E-3	8.827299E-3	-1.013378E+1	2.477858E-2	1.946206E-2	7.714242E-2	2.401527E-2
10/19/2017  17:46:18.938803	1.220756E+0	1.573716E-2	1.646291E-2	-1.015415E+1	2.222863E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:18.939803	2.456167E+0	8.105642E-3	2.409852E-2	-1.012869E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:46:18.940803	3.727165E+0	8.105642E-3	1.137250E-2	-1.012869E+1	2.477858E-2	2.455003E-2	6.442791E-2	3.164702E-2
10/19/2017  17:46:18.941803	-3.044429E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:18.942803	5.598363E-1	1.573716E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.200605E-2	6.188501E-2	3.419094E-2
10/19/2017  17:46:18.943803	4.988283E-1	2.082484E-2	2.918892E-2	-1.013887E+1	1.712873E-2	3.218199E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:18.944803	-1.244982E+0	1.064948E-2	2.409852E-2	-1.011596E+1	1.712873E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:18.945803	-1.590694E+0	1.064948E-2	1.137250E-2	-1.013887E+1	4.007827E-2	3.726996E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:18.946803	-7.111626E-1	4.741205E-4	1.391770E-2	-1.013887E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:18.947803	1.052984E+0	5.561801E-3	2.409852E-2	-1.012614E+1	1.967868E-2	6.742135E-3	8.222822E-2	3.164702E-2
10/19/2017  17:46:18.948803	-1.046706E+0	3.100021E-2	1.646291E-2	-1.013378E+1	3.497837E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:18.949803	-8.128425E-1	1.319332E-2	2.155331E-2	-1.013378E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:18.950803	2.522546E-1	1.319332E-2	1.900811E-2	-1.013378E+1	9.478889E-3	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:18.951803	1.164832E+0	1.064948E-2	8.827299E-3	-1.014142E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:18.952803	3.854265E+0	1.828100E-2	2.155331E-2	-1.013378E+1	9.478889E-3	2.709402E-2	6.951371E-2	1.892744E-2
10/19/2017  17:46:18.953803	4.764300E+0	1.573716E-2	2.409852E-2	-1.013378E+1	1.457878E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:46:18.954803	2.062157E+0	8.105642E-3	2.155331E-2	-1.012614E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:46:18.955803	1.327807E-1	1.064948E-2	2.155331E-2	-1.012359E+1	2.222863E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:46:18.956803	-2.988793E+0	1.064948E-2	2.409852E-2	-1.014651E+1	1.457878E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:18.957803	-1.100088E+0	8.105642E-3	1.900811E-2	-1.014396E+1	2.222863E-2	6.742135E-3	7.968532E-2	3.419094E-2
10/19/2017  17:46:18.958803	-5.786917E-2	2.591253E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:46:18.959803	-8.738504E-1	2.591253E-2	2.409852E-2	-1.014396E+1	1.457878E-2	3.218199E-2	8.731403E-2	2.910311E-2
10/19/2017  17:46:18.960803	-5.764367E-1	1.319332E-2	1.391770E-2	-1.013378E+1	1.967868E-2	9.286120E-3	7.459952E-2	3.673486E-2
10/19/2017  17:46:18.961803	7.021881E-1	8.105642E-3	8.827299E-3	-1.014651E+1	2.477858E-2	2.709402E-2	6.442791E-2	2.401527E-2
10/19/2017  17:46:18.962803	5.928822E-1	1.828100E-2	2.155331E-2	-1.014396E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:18.963803	2.634106E+0	1.064948E-2	1.646291E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.714242E-2	3.927877E-2
10/19/2017  17:46:18.964803	2.372281E+0	1.319332E-2	1.137250E-2	-1.013887E+1	3.497837E-2	2.709402E-2	6.697081E-2	2.147136E-2
								
10/19/2017  17:46:18.965803	8.826700E-1	8.105642E-3	2.155331E-2	-1.013887E+1	1.712873E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:18.966803	-5.611847E-1	5.561801E-3	2.409852E-2	-1.013887E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:18.967803	-1.659328E+0	4.741205E-4	1.137250E-2	-1.014905E+1	3.242842E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:18.968803	-2.330415E+0	1.828100E-2	1.137250E-2	-1.014651E+1	2.987847E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:18.969803	-8.331785E-1	1.064948E-2	2.155331E-2	-1.013123E+1	1.967868E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:18.970803	4.403624E-1	5.561801E-3	1.391770E-2	-1.013887E+1	1.967868E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:18.971803	-4.515918E-2	1.319332E-2	8.827299E-3	-1.013887E+1	2.222863E-2	2.200605E-2	6.188501E-2	2.147136E-2
10/19/2017  17:46:18.972803	-5.713527E-1	1.064948E-2	1.646291E-2	-1.012869E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:18.973803	-8.357205E-1	1.319332E-2	1.391770E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:46:18.974803	-1.341291E-1	5.561801E-3	1.900811E-2	-1.014651E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:46:18.975803	-1.267860E+0	2.082484E-2	1.137250E-2	-1.015160E+1	2.987847E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:18.976803	-3.372634E+0	1.828100E-2	2.155331E-2	-1.016942E+1	1.712873E-2	2.200605E-2	8.477112E-2	2.655919E-2
10/19/2017  17:46:18.977803	-2.932869E+0	1.319332E-2	3.173413E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:46:18.978803	7.911581E-1	1.064948E-2	1.391770E-2	-1.013887E+1	2.477858E-2	3.218199E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:18.979803	3.584814E+0	1.828100E-2	1.137250E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:18.980803	4.423673E+0	1.064948E-2	2.664372E-2	-1.012359E+1	1.457878E-2	2.200605E-2	7.205661E-2	3.927877E-2
10/19/2017  17:46:18.981803	3.493302E+0	8.105642E-3	2.155331E-2	-1.012614E+1	3.242842E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:18.982803	-9.780723E-1	1.319332E-2	1.391770E-2	-1.013378E+1	2.987847E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:18.983803	-1.654244E+0	1.319332E-2	2.664372E-2	-1.014905E+1	2.222863E-2	9.286120E-3	7.459952E-2	3.164702E-2
10/19/2017  17:46:18.984803	-2.419385E+0	-4.613560E-3	1.900811E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:18.985803	-1.555106E+0	1.573716E-2	1.137250E-2	-1.013887E+1	2.732853E-2	3.981394E-2	6.697081E-2	2.147136E-2
10/19/2017  17:46:18.986803	1.180084E+0	3.100021E-2	2.155331E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:46:18.987803	2.723076E+0	4.741205E-4	1.900811E-2	-1.012105E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:18.988803	3.058620E+0	1.064948E-2	1.900811E-2	-1.012105E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:46:18.989803	2.118081E+0	1.064948E-2	2.409852E-2	-1.013887E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:46:18.990803	1.541047E+0	8.105642E-3	1.900811E-2	-1.012869E+1	2.987847E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:46:18.991803	-7.416665E-1	1.828100E-2	1.391770E-2	-1.014905E+1	2.732853E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:18.992803	-9.526524E-1	1.064948E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.714242E-2	2.147136E-2
10/19/2017  17:46:18.993803	-9.068964E-1	8.105642E-3	8.827299E-3	-1.014905E+1	2.222863E-2	6.742135E-3	7.459952E-2	2.655919E-2
10/19/2017  17:46:18.994803	-1.143302E+0	1.573716E-2	1.137250E-2	-1.013632E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:18.995803	-1.061958E+0	2.082484E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.968532E-2	2.147136E-2
10/19/2017  17:46:18.996803	-1.305990E+0	8.105642E-3	2.918892E-2	-1.014142E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:18.997803	-1.405128E+0	1.064948E-2	1.391770E-2	-1.014651E+1	2.987847E-2	1.691808E-2	6.188501E-2	3.164702E-2
								
10/19/2017  17:46:18.998803	-1.560190E+0	1.064948E-2	1.646291E-2	-1.014396E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:18.999803	-2.198231E+0	2.082484E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:46:19.000803	-2.188063E+0	1.573716E-2	2.409852E-2	-1.013632E+1	3.242842E-2	2.200605E-2	6.951371E-2	3.419094E-2
10/19/2017  17:46:19.001803	-3.156564E+0	1.319332E-2	2.664372E-2	-1.015160E+1	1.967868E-2	2.963800E-2	7.205661E-2	1.892744E-2
10/19/2017  17:46:19.002803	-4.605503E+0	1.064948E-2	2.409852E-2	-1.014905E+1	2.732853E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:19.003803	-3.799690E+0	1.064948E-2	1.646291E-2	-1.014905E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.004803	3.661073E+0	2.082484E-2	1.646291E-2	-1.013887E+1	2.477858E-2	3.218199E-2	7.459952E-2	2.655919E-2
10/19/2017  17:46:19.005803	3.213682E+0	2.591253E-2	2.409852E-2	-1.012359E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:19.006803	8.521660E-1	8.105642E-3	1.900811E-2	-1.012614E+1	1.967868E-2	1.183011E-2	7.459952E-2	4.182269E-2
10/19/2017  17:46:19.007803	1.787621E+0	-2.069720E-3	1.391770E-2	-1.014142E+1	1.967868E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:19.008803	3.239102E+0	2.082484E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:19.009803	2.395159E+0	1.828100E-2	2.409852E-2	-1.013632E+1	3.242842E-2	2.455003E-2	7.968532E-2	3.927877E-2
10/19/2017  17:46:19.010803	2.318899E+0	1.319332E-2	2.155331E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:19.011803	3.170468E+0	1.828100E-2	1.646291E-2	-1.013378E+1	1.967868E-2	1.946206E-2	6.697081E-2	4.182269E-2
10/19/2017  17:46:19.012803	4.441467E+0	1.319332E-2	2.155331E-2	-1.014142E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.013803	2.156211E+0	5.561801E-3	1.900811E-2	-1.012614E+1	2.477858E-2	1.691808E-2	7.714242E-2	2.910311E-2
10/19/2017  17:46:19.014803	4.886603E-1	1.064948E-2	1.391770E-2	-1.011850E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:19.015803	-6.781166E-1	1.319332E-2	1.646291E-2	-1.014905E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:19.016803	1.276680E+0	1.064948E-2	2.664372E-2	-1.014396E+1	1.967868E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:19.017803	-5.789787E-1	5.561801E-3	8.827299E-3	-1.013123E+1	1.712873E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:19.018803	-3.194694E+0	1.573716E-2	1.900811E-2	-1.014651E+1	2.477858E-2	2.200605E-2	8.985693E-2	2.655919E-2
10/19/2017  17:46:19.019803	-4.852077E+0	1.573716E-2	2.155331E-2	-1.015160E+1	1.967868E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:19.020803	-3.047258E+0	5.561801E-3	1.900811E-2	-1.013632E+1	2.732853E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:19.021803	1.660521E+0	1.319332E-2	1.391770E-2	-1.013632E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:19.022803	4.421131E+0	1.319332E-2	2.664372E-2	-1.013887E+1	2.477858E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:46:19.023803	3.300110E+0	5.561801E-3	2.409852E-2	-1.012614E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:46:19.024803	-1.095004E+0	2.082484E-2	1.391770E-2	-1.012614E+1	1.967868E-2	1.183011E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:19.025803	-1.196684E+0	1.828100E-2	1.391770E-2	-1.015415E+1	2.732853E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:19.026803	-1.031454E+0	3.017961E-3	2.664372E-2	-1.014651E+1	4.378993E-3	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:19.027803	-8.153845E-1	8.105642E-3	1.646291E-2	-1.013378E+1	1.712873E-2	9.286120E-3	7.459952E-2	3.419094E-2
10/19/2017  17:46:19.028803	-6.196507E-1	1.573716E-2	1.391770E-2	-1.013378E+1	3.497837E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:46:19.029803	1.226127E-1	1.573716E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:19.030803	1.759946E-1	5.561801E-3	2.409852E-2	-1.012869E+1	1.457878E-2	9.286120E-3	8.222822E-2	2.401527E-2
								
10/19/2017  17:46:19.031803	2.156211E+0	8.105642E-3	8.827299E-3	-1.013632E+1	2.987847E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:19.032803	7.326921E-1	2.082484E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.459952E-2	4.182269E-2
10/19/2017  17:46:19.033803	-2.915075E+0	1.828100E-2	2.155331E-2	-1.011596E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:19.034803	-4.003050E+0	1.064948E-2	1.900811E-2	-1.013887E+1	2.477858E-2	1.183011E-2	6.697081E-2	3.673486E-2
10/19/2017  17:46:19.035803	-1.270402E+0	1.828100E-2	1.391770E-2	-1.016433E+1	2.987847E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:46:19.036803	1.200707E-1	5.561801E-3	2.155331E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:19.037803	1.718987E+0	1.064948E-2	1.900811E-2	-1.012614E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.038803	1.508001E+0	1.319332E-2	2.155331E-2	-1.012869E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:19.039803	1.246176E+0	1.064948E-2	1.900811E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:19.040803	4.271153E+0	5.561801E-3	1.646291E-2	-1.012614E+1	1.202884E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:19.041803	2.079951E+0	1.828100E-2	1.137250E-2	-1.013887E+1	3.242842E-2	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:46:19.042803	2.987444E+0	1.828100E-2	1.900811E-2	-1.012869E+1	1.712873E-2	3.472597E-2	7.459952E-2	3.419094E-2
10/19/2017  17:46:19.043803	9.919759E-1	2.591253E-2	1.900811E-2	-1.012614E+1	2.987847E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:46:19.044803	-1.166180E+0	1.828100E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.459952E-2	1.638352E-2
10/19/2017  17:46:19.045803	-1.336494E+0	3.017961E-3	1.900811E-2	-1.015924E+1	1.202884E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:19.046803	2.217506E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:46:19.047803	2.903845E-1	1.064948E-2	1.900811E-2	-1.013378E+1	3.242842E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:46:19.048803	-8.535144E-1	1.319332E-2	2.664372E-2	-1.014142E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:19.049803	-1.280570E+0	4.741205E-4	1.900811E-2	-1.012869E+1	2.222863E-2	1.183011E-2	6.188501E-2	2.147136E-2
10/19/2017  17:46:19.050803	3.335985E-1	1.828100E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:46:19.051803	1.647811E+0	1.319332E-2	3.173413E-2	-1.013123E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:19.052803	-1.191600E+0	8.105642E-3	1.900811E-2	-1.011596E+1	2.732853E-2	2.200605E-2	6.697081E-2	3.673486E-2
10/19/2017  17:46:19.053803	-1.855062E+0	1.573716E-2	1.900811E-2	-1.014651E+1	3.242842E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:46:19.054803	-3.039632E+0	1.064948E-2	2.664372E-2	-1.014651E+1	1.457878E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:19.055803	-3.972546E+0	-4.613560E-3	1.137250E-2	-1.014142E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:19.056803	-4.234371E+0	1.319332E-2	1.391770E-2	-1.014142E+1	1.967868E-2	2.200605E-2	7.968532E-2	2.147136E-2
10/19/2017  17:46:19.057803	-1.694916E+0	1.828100E-2	2.155331E-2	-1.014142E+1	2.222863E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:19.058803	1.632559E+0	3.017961E-3	1.900811E-2	-1.013123E+1	1.712873E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.059803	5.000706E+0	1.319332E-2	1.391770E-2	-1.013887E+1	1.457878E-2	6.742135E-3	7.205661E-2	2.910311E-2
10/19/2017  17:46:19.060803	3.511096E+0	1.828100E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:19.061803	-5.459327E-1	1.064948E-2	2.155331E-2	-1.011850E+1	2.477858E-2	3.218199E-2	7.714242E-2	3.927877E-2
10/19/2017  17:46:19.062803	-1.133134E+0	2.591253E-2	1.137250E-2	-1.012869E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:19.063803	2.387533E+0	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.655919E-2
								
10/19/2017  17:46:19.064803	3.422126E+0	-4.613560E-3	1.900811E-2	-1.013632E+1	1.712873E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:46:19.065803	1.736781E+0	1.573716E-2	1.137250E-2	-1.012869E+1	3.242842E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:19.066803	-2.154730E-1	2.082484E-2	2.155331E-2	-1.014142E+1	4.007827E-2	2.455003E-2	8.477112E-2	2.655919E-2
10/19/2017  17:46:19.067803	-5.306807E-1	5.561801E-3	3.173413E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.419094E-2
10/19/2017  17:46:19.068803	-3.679929E-1	5.561801E-3	1.391770E-2	-1.012614E+1	1.202884E-2	2.200605E-2	6.442791E-2	1.892744E-2
10/19/2017  17:46:19.069803	-1.008576E+0	1.828100E-2	1.137250E-2	-1.012614E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.401527E-2
